wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.129786616,1.95007e-20,1.23723e-20,1.9482e-20,1.86963e-23
1.130381241,2.00777e-20,1.23767e-20,2.00562e-20,2.1462e-23
1.130976178,2.03397e-20,1.23749e-20,2.03113e-20,2.83319e-23
1.131571429,1.93347e-20,1.23487e-20,1.93155e-20,1.9187e-23
1.132166993,2.05311e-20,1.23649e-20,2.05128e-20,1.83155e-23
1.13276287,2.02091e-20,1.23519e-20,2.01859e-20,2.31526e-23
1.133359061,1.94762e-20,1.2331e-20,1.94584e-20,1.77842e-23
1.133955566,1.96297e-20,1.23272e-20,1.96115e-20,1.82515e-23
1.134552385,2.04126e-20,1.23354e-20,2.03966e-20,1.60194e-23
1.135149517,2.00429e-20,1.23215e-20,2.00341e-20,8.80387e-24
1.135746965,1.95595e-20,1.23055e-20,1.95526e-20,6.901e-24
1.136344726,2.03236e-20,1.23133e-20,2.03153e-20,8.28714e-24
1.136942802,2.02534e-20,1.23052e-20,2.02412e-20,1.22799e-23
1.137541193,1.9061e-20,1.22756e-20,1.90485e-20,1.25199e-23
1.138139899,2.00142e-20,1.22871e-20,2.00026e-20,1.16493e-23
1.13873892,1.94487e-20,1.22695e-20,1.94279e-20,2.08282e-23
1.139338256,1.94558e-20,1.22628e-20,1.94298e-20,2.60098e-23
1.139937908,1.97183e-20,1.22611e-20,1.97002e-20,1.81432e-23
1.140537875,1.92259e-20,1.22449e-20,1.91977e-20,2.8212e-23
1.141138159,1.97727e-20,1.22486e-20,1.97462e-20,2.64751e-23
1.141738758,1.97714e-20,1.22419e-20,1.97476e-20,2.37404e-23
1.142339673,1.94313e-20,1.22286e-20,1.94082e-20,2.30669e-23
1.142940904,1.98295e-20,1.22295e-20,1.98117e-20,1.77107e-23
1.143542452,2.01372e-20,1.22286e-20,2.01181e-20,1.90558e-23
1.144144316,1.89152e-20,1.21986e-20,1.88985e-20,1.66547e-23
1.144746498,2.00978e-20,1.22144e-20,2.00829e-20,1.49224e-23
1.145348996,2.00944e-20,1.22076e-20,2.00794e-20,1.50307e-23
1.145951811,1.97687e-20,1.21947e-20,1.97571e-20,1.15256e-23
1.146554944,2.02536e-20,1.21972e-20,2.02418e-20,1.18046e-23
1.147158394,2.03268e-20,1.21919e-20,2.03133e-20,1.34533e-23
1.147762161,1.98573e-20,1.21762e-20,1.98436e-20,1.3656e-23
1.148366247,1.9838e-20,1.21692e-20,1.98291e-20,8.94931e-24
1.14897065,1.97769e-20,1.21613e-20,1.97671e-20,9.75381e-24
1.149575371,1.97562e-20,1.21542e-20,1.97486e-20,7.65192e-24
1.150180411,2.03183e-20,1.21582e-20,2.03128e-20,5.51413e-24
1.150785769,1.96425e-20,1.21387e-20,1.96362e-20,6.37521e-24
1.151391446,2.00793e-20,1.21403e-20,2.00742e-20,5.10694e-24
1.151997441,1.97433e-20,1.21272e-20,1.9736e-20,7.3133e-24
1.152603756,1.9869e-20,1.21229e-20,1.98632e-20,5.86864e-24
1.153210389,1.97794e-20,1.21145e-20,1.97744e-20,5.0175e-24
1.153817342,2.01372e-20,1.21146e-20,2.01319e-20,5.24387e-24
1.154424614,1.9849e-20,1.21025e-20,1.98418e-20,7.17184e-24
1.155032206,2.02058e-20,1.21026e-20,2.01994e-20,6.4463e-24
1.155640118,1.95579e-20,1.20837e-20,1.95523e-20,5.62493e-24
1.15624835,2.00221e-20,1.20858e-20,2.00147e-20,7.4069e-24
1.156856901,1.98983e-20,1.20768e-20,1.98904e-20,7.83203e-24
1.157465773,2.00759e-20,1.20735e-20,2.00692e-20,6.67242e-24
1.158074966,1.96865e-20,1.20595e-20,1.96785e-20,8.00713e-24
1.158684479,1.99353e-20,1.20576e-20,1.99243e-20,1.09245e-23
1.159294313,1.94242e-20,1.20413e-20,1.94123e-20,1.18187e-23
1.159904468,1.91538e-20,1.20296e-20,1.91461e-20,7.76677e-24
1.160514944,1.97498e-20,1.20342e-20,1.97428e-20,7.02645e-24
1.161125741,1.78703e-20,1.19922e-20,1.78603e-20,1.00111e-23
1.16173686,1.95729e-20,1.20176e-20,1.95675e-20,5.39186e-24
1.1623483,2.00268e-20,1.20195e-20,2.00203e-20,6.55669e-24
1.162960063,1.99069e-20,1.20107e-20,1.99031e-20,3.72713e-24
1.163572147,1.98275e-20,1.20026e-20,1.9822e-20,5.48788e-24
1.164184553,1.85897e-20,1.19727e-20,1.85857e-20,3.99862e-24
1.164797282,1.99331e-20,1.19913e-20,1.99297e-20,3.43482e-24
1.165410333,1.96888e-20,1.19802e-20,1.96845e-20,4.29421e-24
1.166023707,1.95364e-20,1.19707e-20,1.95309e-20,5.5412e-24
1.166637404,1.99104e-20,1.19711e-20,1.99042e-20,6.26289e-24
1.167251424,1.96253e-20,1.19592e-20,1.96192e-20,6.14807e-24
1.167865766,2.01071e-20,1.19616e-20,2.00999e-20,7.2545e-24
1.168480433,1.95478e-20,1.19446e-20,1.95358e-20,1.19587e-23
1.169095422,1.83125e-20,1.19149e-20,1.83049e-20,7.69478e-24
1.169710736,1.96204e-20,1.19328e-20,1.9612e-20,8.37468e-24
1.170326373,1.98584e-20,1.19307e-20,1.98522e-20,6.17877e-24
1.170942334,1.98387e-20,1.19237e-20,1.98297e-20,8.96978e-24
1.17155862,1.97416e-20,1.19154e-20,1.97319e-20,9.68102e-24
1.172175229,1.99328e-20,1.19124e-20,1.99243e-20,8.56657e-24
1.172792164,1.95063e-20,1.18979e-20,1.94986e-20,7.70749e-24
1.173409423,1.99346e-20,1.18993e-20,1.99265e-20,8.10113e-24
1.174027007,1.97967e-20,1.18902e-20,1.97887e-20,7.98513e-24
1.174644916,1.96926e-20,1.18817e-20,1.96828e-20,9.86205e-24
1.17526315,1.94127e-20,1.187e-20,1.94051e-20,7.61108e-24
1.175881709,1.94439e-20,1.1864e-20,1.94335e-20,1.03606e-23
1.176500594,2.00046e-20,1.18679e-20,1.99942e-20,1.03865e-23
1.177119805,1.93368e-20,1.1849e-20,1.93258e-20,1.09189e-23
1.177739342,1.92433e-20,1.18407e-20,1.92326e-20,1.07447e-23
1.178359205,1.83741e-20,1.18181e-20,1.8363e-20,1.10248e-23
1.178979394,1.9719e-20,1.18365e-20,1.9707e-20,1.19325e-23
1.179599909,1.97909e-20,1.18313e-20,1.97794e-20,1.14924e-23
1.180220751,1.96212e-20,1.18217e-20,1.96093e-20,1.18452e-23
1.18084192,1.98543e-20,1.18195e-20,1.98442e-20,1.0062e-23
1.181463416,1.91624e-20,1.18002e-20,1.91519e-20,1.05478e-23
1.182085239,1.97458e-20,1.18045e-20,1.97343e-20,1.14858e-23
1.182707389,1.9178e-20,1.17875e-20,1.91661e-20,1.18148e-23
1.183329867,1.69679e-20,1.17402e-20,1.69544e-20,1.34679e-23
1.183952672,1.95013e-20,1.17805e-20,1.94902e-20,1.11258e-23
1.184575805,1.94947e-20,1.17739e-20,1.94821e-20,1.26429e-23
1.185199266,1.97443e-20,1.1772e-20,1.9727e-20,1.7258e-23
1.185823055,1.95683e-20,1.17623e-20,1.95501e-20,1.8158e-23
1.186447172,1.94606e-20,1.17538e-20,1.94458e-20,1.47564e-23
1.187071618,1.97559e-20,1.17528e-20,1.97422e-20,1.37444e-23
1.187696393,1.94103e-20,1.174e-20,1.94005e-20,9.83268e-24
1.188321496,1.80156e-20,1.17079e-20,1.80043e-20,1.13737e-23
1.188946928,1.80409e-20,1.17019e-20,1.803e-20,1.0918e-23
1.18957269,1.90142e-20,1.17134e-20,1.89954e-20,1.8822e-23
1.190198781,1.96937e-20,1.17194e-20,1.9673e-20,2.06902e-23
1.190825201,1.945e-20,1.17085e-20,1.94353e-20,1.47119e-23
1.191451951,1.96733e-20,1.17061e-20,1.96566e-20,1.67351e-23
1.192079031,1.96166e-20,1.16987e-20,1.96015e-20,1.5107e-23
1.192706441,1.93043e-20,1.16865e-20,1.92732e-20,3.11623e-23
1.193334181,1.96983e-20,1.16873e-20,1.96656e-20,3.26963e-23
1.193962252,1.95147e-20,1.16775e-20,1.94642e-20,5.05232e-23
1.194590653,1.95723e-20,1.16721e-20,1.95253e-20,4.70031e-23
1.195219385,1.92881e-20,1.16605e-20,1.92486e-20,3.95236e-23
1.195848448,1.91908e-20,1.16523e-20,1.91491e-20,4.17104e-23
1.196477842,1.94574e-20,1.16508e-20,1.94088e-20,4.85718e-23
1.197107567,1.91615e-20,1.1639e-20,1.9121e-20,4.04459e-23
1.197737624,1.68691e-20,1.15907e-20,1.68231e-20,4.60408e-23
1.198368012,1.92898e-20,1.16285e-20,1.92479e-20,4.19181e-23
1.198998732,1.81152e-20,1.16007e-20,1.80665e-20,4.86994e-23
1.199629784,1.81573e-20,1.15951e-20,1.80982e-20,5.91487e-23
1.200261168,1.96238e-20,1.16154e-20,1.95787e-20,4.50348e-23
1.200892884,1.93895e-20,1.16048e-20,1.93382e-20,5.1303e-23
1.201524933,1.94181e-20,1.15989e-20,1.93641e-20,5.39813e-23
1.202157315,1.95669e-20,1.15952e-20,1.95136e-20,5.32846e-23
1.202790029,1.93221e-20,1.15844e-20,1.92732e-20,4.88198e-23
1.203423077,1.74925e-20,1.15448e-20,1.74483e-20,4.42618e-23
1.204056457,1.90791e-20,1.15673e-20,1.90433e-20,3.57167e-23
1.204690171,1.93432e-20,1.15657e-20,1.92901e-20,5.30121e-23
1.205324219,1.92552e-20,1.15578e-20,1.91955e-20,5.97307e-23
1.2059586,1.92983e-20,1.15522e-20,1.92298e-20,6.84998e-23
1.206593315,1.94323e-20,1.15483e-20,1.93731e-20,5.92159e-23
1.207228364,1.94923e-20,1.1543e-20,1.943e-20,6.22262e-23
1.207863747,1.92121e-20,1.15316e-20,1.9148e-20,6.40885e-23
1.208499465,1.64367e-20,1.1475e-20,1.63707e-20,6.60125e-23
1.209135517,1.91774e-20,1.15183e-20,1.909e-20,8.73725e-23
1.209771904,1.9328e-20,1.15147e-20,1.92391e-20,8.88743e-23
1.210408627,1.84005e-20,1.14916e-20,1.83256e-20,7.49345e-23
1.211045684,1.93197e-20,1.15019e-20,1.92057e-20,1.13987e-22
1.211683076,1.92862e-20,1.1495e-20,1.92075e-20,7.8645e-23
1.212320804,1.92233e-20,1.14875e-20,1.91405e-20,8.281e-23
1.212958868,1.93826e-20,1.14841e-20,1.93077e-20,7.48153e-23
1.213597267,1.91693e-20,1.14739e-20,1.91125e-20,5.67762e-23
1.214236002,1.93112e-20,1.14702e-20,1.92356e-20,7.56432e-23
1.214875074,1.93531e-20,1.14646e-20,1.9265e-20,8.81304e-23
1.215514482,1.94141e-20,1.14594e-20,1.93362e-20,7.79222e-23
1.216154226,1.93409e-20,1.14518e-20,1.92594e-20,8.15186e-23
1.216794308,1.93242e-20,1.14452e-20,1.92494e-20,7.48514e-23
1.217434726,1.93351e-20,1.14391e-20,1.92466e-20,8.84449e-23
1.218075481,1.93368e-20,1.14328e-20,1.92781e-20,5.86128e-23
1.218716573,1.92496e-20,1.1425e-20,1.91943e-20,5.52126e-23
1.219358003,1.90423e-20,1.1415e-20,1.89782e-20,6.41624e-23
1.21999977,1.93254e-20,1.14138e-20,1.92393e-20,8.60256e-23
1.220641875,1.92818e-20,1.141e-20,1.91884e-20,9.34269e-23
1.221284319,1.92671e-20,1.14068e-20,1.91871e-20,7.99686e-23
1.2219271,1.91694e-20,1.1402e-20,1.90812e-20,8.81246e-23
1.222570219,1.92469e-20,1.14004e-20,1.91529e-20,9.39773e-23
1.223213677,1.90358e-20,1.13937e-20,1.89535e-20,8.23059e-23
1.223857474,1.92644e-20,1.13948e-20,1.91821e-20,8.22735e-23
1.224501609,1.92654e-20,1.13918e-20,1.91592e-20,1.06224e-22
1.225146084,1.92226e-20,1.1388e-20,1.91327e-20,8.99522e-23
1.225790898,1.92849e-20,1.13862e-20,1.91766e-20,1.08236e-22
1.226436051,1.91648e-20,1.1381e-20,1.90518e-20,1.13076e-22
1.227081544,1.8605e-20,1.13681e-20,1.85145e-20,9.05126e-23
1.227727376,1.89828e-20,1.13718e-20,1.8873e-20,1.09725e-22
1.228373548,1.92612e-20,1.13738e-20,1.91648e-20,9.64476e-23
1.229020061,1.91937e-20,1.13696e-20,1.90961e-20,9.75928e-23
1.229666913,1.91838e-20,1.13664e-20,1.90746e-20,1.09262e-22
1.230314106,1.90118e-20,1.13604e-20,1.89266e-20,8.51931e-23
1.23096164,1.92462e-20,1.13615e-20,1.91319e-20,1.14308e-22
1.231609515,1.9048e-20,1.1355e-20,1.89357e-20,1.12314e-22
1.23225773,1.89564e-20,1.13504e-20,1.88324e-20,1.24073e-22
1.232906287,1.90909e-20,1.13498e-20,1.89848e-20,1.06094e-22
1.233555185,1.91732e-20,1.13483e-20,1.90348e-20,1.38418e-22
1.234204425,1.911e-20,1.13442e-20,1.89954e-20,1.146e-22
1.234854006,1.88581e-20,1.13367e-20,1.87628e-20,9.5278e-23
1.235503929,1.9044e-20,1.1337e-20,1.8928e-20,1.15954e-22
1.236154194,1.92489e-20,1.13376e-20,1.90932e-20,1.55687e-22
1.236804802,1.90939e-20,1.13319e-20,1.89496e-20,1.44323e-22
1.237455752,1.91466e-20,1.13299e-20,1.90134e-20,1.33198e-22
1.238107044,1.92408e-20,1.13285e-20,1.90547e-20,1.86008e-22
1.238758679,1.91265e-20,1.13235e-20,1.89454e-20,1.81141e-22
1.239410658,1.89451e-20,1.13173e-20,1.87892e-20,1.55917e-22
1.240062979,1.87999e-20,1.13118e-20,1.86215e-20,1.78331e-22
1.240715644,1.9213e-20,1.13161e-20,1.89867e-20,2.26325e-22
1.241368652,1.91567e-20,1.13121e-20,1.89503e-20,2.06351e-22
1.242022004,1.89852e-20,1.13061e-20,1.87876e-20,1.97649e-22
1.2426757,1.8671e-20,1.12976e-20,1.84471e-20,2.23904e-22
1.243329739,1.888e-20,1.12983e-20,1.85913e-20,2.88689e-22
1.243984124,1.87104e-20,1.12923e-20,1.84856e-20,2.24802e-22
1.244638852,1.91744e-20,1.12974e-20,1.89476e-20,2.26784e-22
1.245293925,1.91029e-20,1.12932e-20,1.88749e-20,2.28063e-22
1.245949343,1.90938e-20,1.12901e-20,1.88367e-20,2.57102e-22
1.246605106,1.90419e-20,1.12862e-20,1.87941e-20,2.47764e-22
1.247261214,1.89076e-20,1.12808e-20,1.86435e-20,2.64091e-22
1.247917667,1.92068e-20,1.12831e-20,1.89105e-20,2.96302e-22
1.248574466,1.91382e-20,1.12789e-20,1.88344e-20,3.03886e-22
1.24923161,1.93163e-20,1.1279e-20,1.89662e-20,3.50099e-22
1.249889101,1.91436e-20,1.1273e-20,1.87977e-20,3.45952e-22
1.250546937,1.90909e-20,1.12691e-20,1.88188e-20,2.72134e-22
1.25120512,1.90218e-20,1.12649e-20,1.86865e-20,3.35273e-22
1.251863649,1.89802e-20,1.12612e-20,1.87623e-20,2.17812e-22
1.252522524,1.8616e-20,1.12518e-20,1.83372e-20,2.7885e-22
1.253181747,1.90165e-20,1.12558e-20,1.87458e-20,2.70717e-22
1.253841316,1.89055e-20,1.12509e-20,1.86717e-20,2.33842e-22
1.254501232,1.89939e-20,1.12495e-20,1.8698e-20,2.95944e-22
1.255161496,1.89998e-20,1.12466e-20,1.87354e-20,2.64408e-22
1.255822107,1.88178e-20,1.12404e-20,1.85382e-20,2.7959e-22
1.256483066,1.90351e-20,1.12412e-20,1.87591e-20,2.76021e-22
1.257144373,1.88901e-20,1.12357e-20,1.86535e-20,2.36608e-22
1.257806028,1.89735e-20,1.12342e-20,1.87064e-20,2.67015e-22
1.258468031,1.89516e-20,1.12308e-20,1.86882e-20,2.63479e-22
1.259130383,1.88991e-20,1.12269e-20,1.86433e-20,2.55747e-22
1.259793083,1.89994e-20,1.12256e-20,1.8724e-20,2.75396e-22
1.260456132,1.88887e-20,1.12207e-20,1.86324e-20,2.56322e-22
1.26111953,1.90545e-20,1.12206e-20,1.88014e-20,2.53105e-22
1.261783277,1.86942e-20,1.12114e-20,1.84318e-20,2.62449e-22
1.262447374,1.89219e-20,1.12123e-20,1.86801e-20,2.41738e-22
1.26311182,1.89584e-20,1.121e-20,1.87245e-20,2.33901e-22
1.263776615,1.89101e-20,1.12062e-20,1.86583e-20,2.5177e-22
1.264441761,1.84231e-20,1.11948e-20,1.81856e-20,2.37471e-22
1.265107257,1.85655e-20,1.11942e-20,1.83022e-20,2.63214e-22
1.265773103,1.89458e-20,1.11978e-20,1.86975e-20,2.48321e-22
1.266439299,1.89377e-20,1.11947e-20,1.86809e-20,2.56759e-22
1.267105846,1.84926e-20,1.1184e-20,1.82431e-20,2.49453e-22
1.267772744,1.88707e-20,1.11876e-20,1.861e-20,2.6076e-22
1.268439993,1.79996e-20,1.11696e-20,1.78117e-20,1.87889e-22
1.269107593,1.87163e-20,1.11789e-20,1.85536e-20,1.62626e-22
1.269775544,1.88435e-20,1.11781e-20,1.85819e-20,2.61614e-22
1.270443847,1.88961e-20,1.11761e-20,1.86413e-20,2.54842e-22
1.271112502,1.89003e-20,1.11731e-20,1.86549e-20,2.45441e-22
1.271781508,1.87582e-20,1.11677e-20,1.85243e-20,2.33957e-22
1.272450867,1.88696e-20,1.11666e-20,1.86266e-20,2.43034e-22
1.273120578,1.87471e-20,1.11616e-20,1.84837e-20,2.63445e-22
1.273790641,1.86609e-20,1.11571e-20,1.84288e-20,2.32059e-22
1.274461057,1.86101e-20,1.11532e-20,1.83224e-20,2.87753e-22
1.275131826,1.87781e-20,1.11531e-20,1.84746e-20,3.03447e-22
1.275802948,1.89023e-20,1.11523e-20,1.85919e-20,3.10402e-22
1.276474424,1.88708e-20,1.11488e-20,1.85474e-20,3.23385e-22
1.277146252,1.89515e-20,1.11471e-20,1.86039e-20,3.47589e-22
1.277818435,1.88726e-20,1.11428e-20,1.85107e-20,3.6189e-22
1.278490971,1.895e-20,1.11411e-20,1.85421e-20,4.07891e-22
1.279163861,1.86815e-20,1.11336e-20,1.83598e-20,3.21775e-22
1.279837105,1.88054e-20,1.11327e-20,1.84343e-20,3.71091e-22
1.280510703,1.89828e-20,1.11327e-20,1.84403e-20,5.42502e-22
1.281184656,1.79925e-20,1.11129e-20,1.769e-20,3.02524e-22
1.281858964,1.75893e-20,1.1103e-20,1.70613e-20,5.27938e-22
1.282533626,1.7456e-20,1.10977e-20,1.71573e-20,2.9869e-22
1.283208644,1.79418e-20,1.11031e-20,1.76841e-20,2.57736e-22
1.283884017,1.85413e-20,1.11103e-20,1.83246e-20,2.16696e-22
1.284559746,1.86155e-20,1.11086e-20,1.82516e-20,3.63924e-22
1.28523583,1.82155e-20,1.10988e-20,1.79602e-20,2.55346e-22
1.28591227,1.85427e-20,1.11014e-20,1.82357e-20,3.07035e-22
1.286589065,1.85758e-20,1.1099e-20,1.83693e-20,2.06485e-22
1.287266218,1.85972e-20,1.10963e-20,1.83827e-20,2.14508e-22
1.287943726,1.85736e-20,1.1093e-20,1.83927e-20,1.8091e-22
1.288621591,1.81244e-20,1.10823e-20,1.79741e-20,1.50321e-22
1.289299813,1.85344e-20,1.10863e-20,1.83883e-20,1.46102e-22
1.289978392,1.79543e-20,1.10735e-20,1.77928e-20,1.615e-22
1.290657328,1.80731e-20,1.10725e-20,1.79199e-20,1.53121e-22
1.291336621,1.81504e-20,1.10709e-20,1.8043e-20,1.07337e-22
1.292016272,1.83548e-20,1.10714e-20,1.82123e-20,1.42509e-22
1.292696281,1.85094e-20,1.1071e-20,1.83439e-20,1.65495e-22
1.293376647,1.83546e-20,1.10654e-20,1.81832e-20,1.71338e-22
1.294057372,1.81034e-20,1.10582e-20,1.7971e-20,1.32388e-22
1.294738455,1.84398e-20,1.10609e-20,1.83202e-20,1.19667e-22
1.295419896,1.84303e-20,1.10577e-20,1.82903e-20,1.40023e-22
1.296101696,1.85092e-20,1.10561e-20,1.83705e-20,1.38695e-22
1.296783855,1.8482e-20,1.10526e-20,1.8335e-20,1.46993e-22
1.297466372,1.83234e-20,1.1047e-20,1.82233e-20,1.00075e-22
1.298149249,1.8e-20,1.10386e-20,1.78515e-20,1.48539e-22
1.298832486,1.83952e-20,1.10422e-20,1.82713e-20,1.2391e-22
1.299516082,1.83921e-20,1.10392e-20,1.82809e-20,1.11195e-22
1.3,1.83772e-20,9.07312e-21,1.82753e-20,1.01871e-22
1.300684211,1.82024e-20,9.06272e-21,1.81209e-20,8.14168e-23
1.301368781,1.82209e-20,9.05633e-21,1.81373e-20,8.36142e-23
1.302053712,1.81131e-20,9.04736e-21,1.80079e-20,1.05241e-22
1.302739004,1.81116e-20,9.04056e-21,1.80393e-20,7.23093e-23
1.303424656,1.78753e-20,9.02897e-21,1.77982e-20,7.71426e-23
1.304110669,1.80714e-20,9.02623e-21,1.79963e-20,7.50376e-23
1.304797043,1.81721e-20,9.02155e-21,1.81214e-20,5.07011e-23
1.305483778,1.82154e-20,9.0157e-21,1.81386e-20,7.68292e-23
1.306170875,1.82264e-20,9.00918e-21,1.81715e-20,5.49222e-23
1.306858333,1.82668e-20,9.00328e-21,1.82216e-20,4.51781e-23
1.307546153,1.81346e-20,8.99384e-21,1.80748e-20,5.97667e-23
1.308234335,1.81373e-20,8.98718e-21,1.80912e-20,4.60608e-23
1.30892288,1.82077e-20,8.9819e-21,1.81469e-20,6.0767e-23
1.309611787,1.82468e-20,8.97599e-21,1.81972e-20,4.9572e-23
1.310301056,1.80179e-20,8.96459e-21,1.79768e-20,4.10797e-23
1.310990688,1.80905e-20,8.95937e-21,1.80481e-20,4.24931e-23
1.311680683,1.81572e-20,8.95404e-21,1.81248e-20,3.23921e-23
1.312371041,1.66052e-20,8.91553e-21,1.65535e-20,5.1663e-23
1.313061763,1.77235e-20,8.93177e-21,1.76951e-20,2.84307e-23
1.313752848,1.78337e-20,8.92734e-21,1.77879e-20,4.58036e-23
1.314444297,1.82032e-20,8.92823e-21,1.81593e-20,4.38513e-23
1.31513611,1.66148e-20,8.88899e-21,1.6586e-20,2.87934e-23
1.315828287,1.76097e-20,8.90273e-21,1.75648e-20,4.49522e-23
1.316520828,1.81029e-20,8.90616e-21,1.80778e-20,2.50915e-23
1.317213734,1.80973e-20,8.89938e-21,1.80698e-20,2.75366e-23
1.317907004,1.77565e-20,8.88575e-21,1.77221e-20,3.43758e-23
1.318600639,1.81127e-20,8.88639e-21,1.80958e-20,1.68923e-23
1.31929464,1.8116e-20,8.87981e-21,1.80805e-20,3.54449e-23
1.319989005,1.80846e-20,8.87252e-21,1.80474e-20,3.72021e-23
1.320683736,1.78701e-20,8.86149e-21,1.78394e-20,3.07447e-23
1.321378833,1.78621e-20,8.85469e-21,1.78062e-20,5.59292e-23
1.322074295,1.79654e-20,8.85018e-21,1.79357e-20,2.97518e-23
1.322770124,1.79899e-20,8.84405e-21,1.79503e-20,3.96178e-23
1.323466319,1.7934e-20,8.83629e-21,1.78965e-20,3.75254e-23
1.32416288,1.80808e-20,8.83268e-21,1.80604e-20,2.03977e-23
1.324859808,1.80609e-20,8.82566e-21,1.80373e-20,2.36394e-23
1.325557103,1.78627e-20,8.815e-21,1.78439e-20,1.87417e-23
1.326254764,1.78616e-20,8.80837e-21,1.78257e-20,3.59378e-23
1.326952793,1.77636e-20,8.79977e-21,1.77233e-20,4.02943e-23
1.327651189,1.80457e-20,8.79895e-21,1.80141e-20,3.15991e-23
1.328349953,1.76097e-20,8.78344e-21,1.7582e-20,2.77434e-23
1.329049085,1.7171e-20,8.76787e-21,1.71563e-20,1.46637e-23
1.329748584,1.74551e-20,8.76711e-21,1.74396e-20,1.5479e-23
1.330448452,1.79005e-20,8.76965e-21,1.78932e-20,7.31464e-24
1.331148688,1.78094e-20,8.76122e-21,1.78065e-20,2.85047e-24
1.331849292,1.73976e-20,8.74623e-21,1.73949e-20,2.62481e-24
1.332550266,1.73186e-20,8.73805e-21,1.73072e-20,1.13913e-23
1.333251608,1.79558e-20,8.74453e-21,1.7947e-20,8.88326e-24
1.333953319,1.79038e-20,8.73692e-21,1.78957e-20,8.16422e-24
1.3346554,1.79503e-20,8.73132e-21,1.79365e-20,1.37685e-23
1.33535785,1.76433e-20,8.7185e-21,1.76296e-20,1.36674e-23
1.33606067,1.79592e-20,8.71842e-21,1.79438e-20,1.54121e-23
1.33676386,1.79246e-20,8.71118e-21,1.79114e-20,1.31736e-23
1.33746742,1.77597e-20,8.70128e-21,1.77467e-20,1.30064e-23
1.33817135,1.77896e-20,8.69537e-21,1.77741e-20,1.55283e-23
1.338875651,1.77332e-20,8.6877e-21,1.7723e-20,1.01991e-23
1.339580322,1.69715e-20,8.66559e-21,1.69565e-20,1.50211e-23
1.340285364,1.78005e-20,8.67605e-21,1.77916e-20,8.97028e-24
1.340990778,1.77641e-20,8.6688e-21,1.7756e-20,8.09499e-24
1.341696562,1.76485e-20,8.65994e-21,1.76387e-20,9.81133e-24
1.342402719,1.78408e-20,8.65737e-21,1.78321e-20,8.67699e-24
1.343109246,1.7781e-20,8.64966e-21,1.77722e-20,8.7747e-24
1.343816146,1.77747e-20,8.64304e-21,1.77668e-20,7.88032e-24
1.344523418,1.78503e-20,8.6381e-21,1.78423e-20,7.99385e-24
1.345231061,1.77659e-20,8.6299e-21,1.7758e-20,7.95337e-24
1.345939078,1.7609e-20,8.62022e-21,1.76035e-20,5.49332e-24
1.346647467,1.77116e-20,8.61585e-21,1.77037e-20,7.86854e-24
1.347356229,1.77376e-20,8.60991e-21,1.77304e-20,7.24663e-24
1.348065363,1.77568e-20,8.60385e-21,1.77523e-20,4.5037e-24
1.348774872,1.77244e-20,8.59673e-21,1.77184e-20,6.0358e-24
1.349484753,1.76839e-20,8.58945e-21,1.76753e-20,8.57025e-24
1.350195008,1.72623e-20,8.57438e-21,1.72574e-20,4.93299e-24
1.350905637,1.75997e-20,8.57484e-21,1.75953e-20,4.40674e-24
1.35161664,1.77298e-20,8.57106e-21,1.77251e-20,4.76424e-24
1.352328017,1.77428e-20,8.5649e-21,1.77388e-20,4.07144e-24
1.353039769,1.76832e-20,8.55725e-21,1.76797e-20,3.48718e-24
1.353751895,1.76315e-20,8.54977e-21,1.76274e-20,4.08181e-24
1.354464396,1.77485e-20,8.54574e-21,1.77449e-20,3.55913e-24
1.355177272,1.71371e-20,8.52682e-21,1.71343e-20,2.86434e-24
1.355890523,1.75299e-20,8.52845e-21,1.75267e-20,3.15575e-24
1.35660415,1.69923e-20,8.51105e-21,1.69896e-20,2.72521e-24
1.357318152,1.75585e-20,8.51623e-21,1.75571e-20,1.45176e-24
1.35803253,1.75024e-20,8.50868e-21,1.74999e-20,2.47079e-24
1.358747284,1.76905e-20,8.50613e-21,1.76877e-20,2.73405e-24
1.359462414,1.70531e-20,8.48671e-21,1.70497e-20,3.34024e-24
1.360177921,1.72184e-20,8.48371e-21,1.72158e-20,2.61281e-24
1.360893804,1.76106e-20,8.48535e-21,1.76071e-20,3.46183e-24
1.361610064,1.76308e-20,8.47939e-21,1.76279e-20,2.93922e-24
1.362326701,1.7492e-20,8.47019e-21,1.74902e-20,1.81392e-24
1.363043715,1.70191e-20,8.45415e-21,1.70162e-20,2.90085e-24
1.363761106,1.75138e-20,8.45791e-21,1.75091e-20,4.66894e-24
1.364478875,1.72256e-20,8.44566e-21,1.72231e-20,2.5722e-24
1.365197022,1.75868e-20,8.44669e-21,1.7585e-20,1.82548e-24
1.365915547,1.75311e-20,8.4392e-21,1.75282e-20,2.94794e-24
1.366634449,1.75258e-20,8.43275e-21,1.75218e-20,4.04115e-24
1.367353731,1.72116e-20,8.41999e-21,1.7209e-20,2.61333e-24
1.368073391,1.75011e-20,8.41958e-21,1.74982e-20,2.9457e-24
1.368793429,1.69498e-20,8.40198e-21,1.69472e-20,2.64531e-24
1.369513847,1.74661e-20,8.40621e-21,1.74629e-20,3.24315e-24
