wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3294557466,1.62966e-21,3.83764e-20,1.62308e-21,6.58306e-24
0.3296291443,1.12299e-21,3.83278e-20,1.11675e-21,6.24171e-24
0.3298026333,1.17567e-21,3.82894e-20,1.16859e-21,7.08244e-24
0.3299762137,1.14794e-21,3.82495e-20,1.14027e-21,7.67298e-24
0.3301498854,1.69987e-21,3.82201e-20,1.69082e-21,9.04953e-24
0.3303236485,1.02154e-21,3.81686e-20,1.01463e-21,6.91125e-24
0.330497503,1.23542e-21,3.81332e-20,1.22856e-21,6.86073e-24
0.3306714491,7.91177e-22,3.8086e-20,7.86593e-22,4.58384e-24
0.3308454867,1.02007e-21,3.8051e-20,1.0137e-21,6.37382e-24
0.3310196159,1.23197e-21,3.80157e-20,1.22287e-21,9.10859e-24
0.3311938367,1.05557e-21,3.79734e-20,1.04703e-21,8.53927e-24
0.3313681493,1.12115e-21,3.79356e-20,1.11282e-21,8.32623e-24
0.3315425536,8.319e-22,3.78913e-20,8.24637e-22,7.263e-24
0.3317170496,1.17267e-21,3.78585e-20,1.16291e-21,9.76777e-24
0.3318916376,1.281e-21,3.78216e-20,1.27001e-21,1.09918e-23
0.3320663174,1.26168e-21,3.77823e-20,1.25082e-21,1.08579e-23
0.3322410891,1.23178e-21,3.77429e-20,1.22189e-21,9.89563e-24
0.3324159529,8.54704e-22,3.76973e-20,8.47326e-22,7.37725e-24
0.3325909086,1.51778e-21,3.76705e-20,1.50762e-21,1.01662e-23
0.3327659565,1.24641e-21,3.76269e-20,1.23793e-21,8.48154e-24
0.3329410964,1.17818e-21,3.7587e-20,1.16985e-21,8.3348e-24
0.3331163286,1.04203e-21,3.75459e-20,1.03261e-21,9.41757e-24
0.333291653,1.3303e-21,3.75125e-20,1.31876e-21,1.15345e-23
0.3334670696,1.26674e-21,3.74728e-20,1.25536e-21,1.1373e-23
0.3336425786,1.01256e-21,3.74297e-20,1.00261e-21,9.95152e-24
0.33381818,9.78011e-22,3.73905e-20,9.6816e-22,9.85152e-24
0.3339938738,1.10955e-21,3.73545e-20,1.09861e-21,1.09407e-23
0.33416966,1.37302e-21,3.73208e-20,1.36064e-21,1.23781e-23
0.3343455388,1.04108e-21,3.72764e-20,1.03031e-21,1.07685e-23
0.3345215101,1.23232e-21,3.72416e-20,1.22015e-21,1.21674e-23
0.3346975741,1.17873e-21,3.72023e-20,1.16648e-21,1.22475e-23
0.3348737307,1.3023e-21,3.71663e-20,1.28998e-21,1.23182e-23
0.33504998,6.31503e-22,3.7116e-20,6.23648e-22,7.85482e-24
0.3352263221,1.26476e-21,3.70892e-20,1.25301e-21,1.17556e-23
0.335402757,1.34278e-21,3.70525e-20,1.32946e-21,1.33217e-23
0.3355792848,1.25303e-21,3.70128e-20,1.24011e-21,1.2918e-23
0.3357559055,1.27245e-21,3.69751e-20,1.25994e-21,1.25032e-23
0.3359326191,7.51477e-22,3.69276e-20,7.43656e-22,7.82043e-24
0.3361094257,3.65552e-22,3.68827e-20,3.61009e-22,4.54223e-24
0.3362863254,5.64479e-22,3.68483e-20,5.58629e-22,5.84993e-24
0.3364633182,1.15914e-21,3.68212e-20,1.14861e-21,1.05315e-23
0.3366404042,1.08257e-21,3.67819e-20,1.07205e-21,1.05227e-23
0.3368175834,1.00489e-21,3.67427e-20,9.95318e-22,9.5714e-24
0.3369948558,6.68556e-22,3.66988e-20,6.61621e-22,6.93567e-24
0.3371722215,6.46312e-22,3.66607e-20,6.39943e-22,6.36961e-24
0.3373496805,6.30303e-22,3.66227e-20,6.2364e-22,6.66305e-24
0.337527233,9.48077e-22,3.65907e-20,9.38338e-22,9.73825e-24
0.3377048789,1.42099e-21,3.65616e-20,1.40752e-21,1.34693e-23
0.3378826183,1.20999e-21,3.65202e-20,1.19822e-21,1.17657e-23
0.3380604513,8.39554e-22,3.6476e-20,8.30323e-22,9.23034e-24
0.3382383778,9.60277e-22,3.64406e-20,9.50763e-22,9.51427e-24
0.338416398,8.45243e-22,3.64011e-20,8.36105e-22,9.13739e-24
0.3385945119,1.26377e-21,3.63712e-20,1.25213e-21,1.16438e-23
0.3387727196,1.16064e-21,3.63319e-20,1.14933e-21,1.13071e-23
0.338951021,9.67939e-22,3.62911e-20,9.57013e-22,1.09269e-23
0.3391294163,1.25897e-21,3.6259e-20,1.24485e-21,1.41108e-23
0.3393079054,6.82301e-22,3.62113e-20,6.72523e-22,9.77775e-24
0.3394864886,8.88205e-22,3.61778e-20,8.76421e-22,1.17833e-23
0.3396651656,1.12143e-21,3.61448e-20,1.10638e-21,1.50488e-23
0.3398439368,1.38257e-21,3.61123e-20,1.36445e-21,1.8118e-23
0.340022802,1.29239e-21,3.60735e-20,1.27465e-21,1.77385e-23
0.3402017614,1.38661e-21,3.60381e-20,1.36891e-21,1.77036e-23
0.3403808149,9.37504e-22,3.59929e-20,9.24018e-22,1.34858e-23
0.3405599627,1.09369e-21,3.59587e-20,1.07949e-21,1.41973e-23
0.3407392048,9.79914e-22,3.59197e-20,9.66574e-22,1.33392e-23
0.3409185413,1.09678e-21,3.58849e-20,1.08264e-21,1.41445e-23
0.3410979721,1.0475e-21,3.58471e-20,1.03372e-21,1.37789e-23
0.3412774973,1.12609e-21,3.58116e-20,1.11211e-21,1.39748e-23
0.341457117,8.33339e-22,3.57695e-20,8.222e-22,1.11388e-23
0.3416368313,7.38976e-22,3.5731e-20,7.28738e-22,1.02382e-23
0.3418166402,1.07435e-21,3.57003e-20,1.06017e-21,1.41815e-23
0.3419965437,1.4077e-21,3.56696e-20,1.39024e-21,1.74571e-23
0.3421765419,1.13714e-21,3.5628e-20,1.12118e-21,1.59578e-23
0.3423566348,1.08866e-21,3.55905e-20,1.07386e-21,1.4804e-23
0.3425368225,7.99652e-22,3.55486e-20,7.87768e-22,1.18839e-23
0.342717105,9.09255e-22,3.5514e-20,8.96121e-22,1.31344e-23
0.3428974824,1.03476e-21,3.54798e-20,1.01863e-21,1.61259e-23
0.3430779548,1.51592e-21,3.54519e-20,1.49456e-21,2.13616e-23
0.3432585221,1.12352e-21,3.54084e-20,1.10631e-21,1.72115e-23
0.3434391845,9.8699e-22,3.53695e-20,9.71645e-22,1.53457e-23
0.343619942,1.23658e-21,3.53376e-20,1.21968e-21,1.69013e-23
0.3438007946,1.16167e-21,3.52999e-20,1.14544e-21,1.62316e-23
0.3439817424,1.23457e-21,3.52649e-20,1.21864e-21,1.59294e-23
0.3441627854,5.39991e-22,3.52161e-20,5.31182e-22,8.80923e-24
0.3443439237,8.92684e-22,3.51862e-20,8.81391e-22,1.12926e-23
0.3445251573,8.78175e-22,3.51498e-20,8.66193e-22,1.1982e-23
0.3447064864,1.13081e-21,3.51182e-20,1.11569e-21,1.51136e-23
0.3448879108,1.61568e-21,3.50908e-20,1.59622e-21,1.94594e-23
0.3450694308,1.41695e-21,3.50501e-20,1.39853e-21,1.84177e-23
0.3452510463,1.29977e-21,3.50094e-20,1.28315e-21,1.66189e-23
0.3454327574,1.03304e-21,3.49661e-20,1.01884e-21,1.41982e-23
0.3456145641,1.61622e-21,3.49381e-20,1.5957e-21,2.05265e-23
0.3457964665,1.7125e-21,3.49014e-20,1.69105e-21,2.1453e-23
0.3459784646,1.18248e-21,3.48535e-20,1.16653e-21,1.59508e-23
0.3461605586,1.21944e-21,3.48158e-20,1.20425e-21,1.51855e-23
0.3463427483,1.17909e-21,3.47767e-20,1.16355e-21,1.55411e-23
0.346525034,1.64432e-21,3.47469e-20,1.62559e-21,1.87228e-23
0.3467074156,1.05702e-21,3.4698e-20,1.04308e-21,1.39373e-23
0.3468898932,1.38441e-21,3.46658e-20,1.36859e-21,1.58271e-23
0.3470724668,1.43729e-21,3.46286e-20,1.42048e-21,1.68038e-23
0.3472551365,1.48842e-21,3.45914e-20,1.47133e-21,1.7094e-23
0.3474379024,1.2306e-21,3.45487e-20,1.216e-21,1.4593e-23
0.3476207644,9.57323e-22,3.45057e-20,9.45703e-22,1.16199e-23
0.3478037227,9.46589e-22,3.44676e-20,9.34609e-22,1.19791e-23
0.3479867773,1.39193e-21,3.44377e-20,1.37609e-21,1.58361e-23
0.3481699282,1.55349e-21,3.44027e-20,1.53629e-21,1.72029e-23
0.3483531756,1.75211e-21,3.43685e-20,1.73498e-21,1.71256e-23
0.3485365194,1.30807e-21,3.43226e-20,1.29373e-21,1.43399e-23
0.3487199596,1.85119e-21,3.42947e-20,1.83297e-21,1.82102e-23
0.3489034964,1.6062e-21,3.42526e-20,1.58895e-21,1.72496e-23
0.3490871299,1.06149e-21,3.42051e-20,1.04841e-21,1.30831e-23
0.3492708599,1.57195e-21,3.41766e-20,1.55525e-21,1.66995e-23
0.3494546867,1.04271e-21,3.41295e-20,1.02924e-21,1.34631e-23
0.3496386102,1.24758e-21,3.40957e-20,1.23302e-21,1.4561e-23
0.3498226305,8.84164e-22,3.40516e-20,8.70853e-22,1.33112e-23
0.3500067477,1.76779e-21,3.40383e-20,1.74741e-21,2.03845e-23
0.3501909618,1.58212e-21,3.40154e-20,1.56248e-21,1.96358e-23
0.3503752728,1.6498e-21,3.3997e-20,1.63001e-21,1.97913e-23
0.3505596809,1.68963e-21,3.39782e-20,1.67026e-21,1.93627e-23
0.350744186,1.362e-21,3.39528e-20,1.34543e-21,1.65662e-23
0.3509287882,1.61851e-21,3.39379e-20,1.60061e-21,1.78941e-23
0.3511134875,1.35407e-21,3.39136e-20,1.33845e-21,1.56205e-23
0.3512982841,1.41207e-21,3.38952e-20,1.39703e-21,1.50418e-23
0.3514831779,1.07085e-21,3.38696e-20,1.05836e-21,1.24911e-23
0.3516681691,1.19814e-21,3.38524e-20,1.18362e-21,1.45159e-23
0.3518532576,1.86876e-21,3.3845e-20,1.84849e-21,2.02712e-23
0.3520384435,1.52861e-21,3.38194e-20,1.51001e-21,1.86044e-23
0.3522237269,1.40704e-21,3.37978e-20,1.39051e-21,1.65335e-23
0.3524091078,1.2402e-21,3.37754e-20,1.22555e-21,1.46563e-23
0.3525945863,1.12357e-21,3.37539e-20,1.11013e-21,1.34391e-23
0.3527801624,9.56876e-22,3.37315e-20,9.43866e-22,1.30101e-23
0.3529658362,1.57701e-21,3.37232e-20,1.558e-21,1.90131e-23
0.3531516077,1.59641e-21,3.37042e-20,1.57661e-21,1.9802e-23
0.3533374769,1.36442e-21,3.36807e-20,1.34684e-21,1.75751e-23
0.353523444,1.63371e-21,3.36662e-20,1.61544e-21,1.82627e-23
0.353709509,1.33496e-21,3.36415e-20,1.32019e-21,1.47727e-23
0.3538956719,1.35532e-21,3.36226e-20,1.34079e-21,1.45372e-23
0.3540819328,1.89215e-21,3.36128e-20,1.87503e-21,1.7115e-23
0.3542682917,1.34961e-21,3.35838e-20,1.33554e-21,1.40736e-23
0.3544547487,1.9626e-21,3.35755e-20,1.94538e-21,1.72208e-23
0.3546413038,1.61067e-21,3.35499e-20,1.59577e-21,1.49019e-23
0.3548279571,1.36485e-21,3.35263e-20,1.35141e-21,1.34389e-23
0.3550147087,1.62594e-21,3.35117e-20,1.61043e-21,1.55075e-23
0.3552015585,1.80373e-21,3.34956e-20,1.78653e-21,1.71998e-23
0.3553885067,1.30952e-21,3.34676e-20,1.29521e-21,1.43171e-23
0.3555755533,1.29277e-21,3.34481e-20,1.27852e-21,1.42513e-23
0.3557626983,1.60622e-21,3.34345e-20,1.58901e-21,1.72127e-23
0.3559499418,1.6068e-21,3.34153e-20,1.58897e-21,1.7835e-23
0.3561372839,1.41041e-21,3.33926e-20,1.39428e-21,1.61354e-23
0.3563247246,1.60138e-21,3.33768e-20,1.5844e-21,1.69768e-23
0.3565122639,1.51408e-21,3.33561e-20,1.49877e-21,1.53146e-23
0.356699902,6.34189e-22,3.33214e-20,6.25834e-22,8.35432e-24
0.3568876387,1.36079e-21,3.33151e-20,1.34979e-21,1.10009e-23
0.3570754743,5.48044e-22,3.32816e-20,5.41686e-22,6.3581e-24
0.3572634088,1.05025e-21,3.32714e-20,1.04113e-21,9.11829e-24
0.3574514422,1.23917e-21,3.32557e-20,1.22838e-21,1.07946e-23
0.3576395745,1.24573e-21,3.32367e-20,1.23428e-21,1.14526e-23
0.3578278059,1.45365e-21,3.32213e-20,1.44104e-21,1.26037e-23
0.3580161363,1.06394e-21,3.31954e-20,1.05418e-21,9.76052e-24
0.3582045658,5.15799e-22,3.31667e-20,5.09893e-22,5.90629e-24
0.3583930946,1.06786e-21,3.31574e-20,1.0593e-21,8.55826e-24
0.3585817225,5.68969e-22,3.31296e-20,5.63128e-22,5.84108e-24
0.3587704497,6.67567e-22,3.31123e-20,6.60979e-22,6.58817e-24
0.3589592763,1.12051e-21,3.31013e-20,1.11031e-21,1.02026e-23
0.3591482022,1.30279e-21,3.30855e-20,1.28988e-21,1.29128e-23
0.3593372276,1.84953e-21,3.30761e-20,1.83273e-21,1.67979e-23
0.3595263524,1.47811e-21,3.30506e-20,1.4635e-21,1.46186e-23
0.3597155768,1.38375e-21,3.303e-20,1.36973e-21,1.40192e-23
0.3599049008,1.8371e-21,3.3019e-20,1.81971e-21,1.73837e-23
0.3600943245,1.88168e-21,3.30009e-20,1.86392e-21,1.77537e-23
0.3602838478,1.45707e-21,3.29745e-20,1.44307e-21,1.40009e-23
0.3604734709,1.36025e-21,3.29539e-20,1.34793e-21,1.2314e-23
0.3606631937,1.21147e-21,3.29324e-20,1.2002e-21,1.12696e-23
0.3608530165,1.51032e-21,3.29188e-20,1.49809e-21,1.22376e-23
0.3610429391,7.19317e-22,3.28861e-20,7.10835e-22,8.48155e-24
0.3612329617,1.31635e-21,3.28777e-20,1.30496e-21,1.13835e-23
0.3614230843,1.56241e-21,3.28631e-20,1.54841e-21,1.40008e-23
0.361613307,1.77205e-21,3.28479e-20,1.75597e-21,1.60833e-23
0.3618036298,1.74174e-21,3.28286e-20,1.72672e-21,1.50209e-23
0.3619940528,4.78934e-22,3.27877e-20,4.7162e-22,7.3143e-24
0.3621845759,1.25341e-21,3.27824e-20,1.24218e-21,1.1229e-23
0.3623751994,1.67444e-21,3.2771e-20,1.66002e-21,1.44178e-23
0.3625659232,1.4307e-21,3.2748e-20,1.41644e-21,1.42634e-23
0.3627567474,2.2713e-21,3.27438e-20,2.25279e-21,1.85074e-23
0.362947672,1.78884e-21,3.27167e-20,1.77388e-21,1.49581e-23
0.3631386971,9.43854e-22,3.26832e-20,9.35361e-22,8.49271e-24
0.3633298227,9.35878e-22,3.26644e-20,9.27538e-22,8.33936e-24
0.3635210489,1.58366e-21,3.26569e-20,1.57161e-21,1.20572e-23
0.3637123758,1.21789e-21,3.26319e-20,1.20703e-21,1.08639e-23
0.3639038033,1.62521e-21,3.26202e-20,1.61164e-21,1.35676e-23
0.3640953317,1.868e-21,3.26058e-20,1.85315e-21,1.48494e-23
0.3642869608,1.54489e-21,3.25815e-20,1.53223e-21,1.26681e-23
0.3644786908,1.24175e-21,3.25576e-20,1.2314e-21,1.03445e-23
0.3646705217,1.20704e-21,3.25383e-20,1.19735e-21,9.68645e-24
0.3648624535,1.13609e-21,3.25185e-20,1.12687e-21,9.2259e-24
0.3650544864,1.3026e-21,3.25027e-20,1.29217e-21,1.04335e-23
0.3652466203,1.72537e-21,3.24914e-20,1.71238e-21,1.29845e-23
0.3654388554,1.96379e-21,3.24769e-20,1.94945e-21,1.43444e-23
0.3656311916,1.81826e-21,3.24558e-20,1.80428e-21,1.39803e-23
0.3658236291,2.04693e-21,3.24412e-20,2.03164e-21,1.52865e-23
0.3660161678,2.14257e-21,3.24243e-20,2.12626e-21,1.63076e-23
0.3662088079,2.10665e-21,3.24051e-20,2.0907e-21,1.59524e-23
0.3664015494,1.54562e-21,3.23769e-20,1.53195e-21,1.36725e-23
0.3665943923,1.90626e-21,3.23645e-20,1.89032e-21,1.59346e-23
0.3667873368,1.76282e-21,3.23436e-20,1.74748e-21,1.53403e-23
0.3669803827,1.35844e-21,3.23181e-20,1.34592e-21,1.25274e-23
0.3671735303,1.71479e-21,3.23057e-20,1.70017e-21,1.46157e-23
0.3673667795,2.10334e-21,3.22939e-20,2.08651e-21,1.68364e-23
0.3675601304,1.87196e-21,3.22714e-20,1.85672e-21,1.52418e-23
0.3677535832,1.74223e-21,3.22508e-20,1.72818e-21,1.40553e-23
0.3679471377,1.54918e-21,3.2229e-20,1.53642e-21,1.27595e-23
0.3681407941,1.52963e-21,3.22102e-20,1.51712e-21,1.2511e-23
0.3683345524,1.57646e-21,3.21926e-20,1.56349e-21,1.29717e-23
0.3685284127,1.71871e-21,3.21766e-20,1.70479e-21,1.39204e-23
0.368722375,1.55514e-21,3.21554e-20,1.54237e-21,1.27672e-23
0.3689164394,1.31401e-21,3.21329e-20,1.30274e-21,1.12731e-23
0.3691106059,1.59051e-21,3.21192e-20,1.57733e-21,1.3182e-23
0.3693048747,2.18647e-21,3.2111e-20,2.17062e-21,1.58561e-23
0.3694992457,1.65641e-21,3.20836e-20,1.64307e-21,1.33406e-23
0.369693719,1.88512e-21,3.20692e-20,1.87127e-21,1.38457e-23
0.3698882946,1.78806e-21,3.20492e-20,1.77467e-21,1.33835e-23
0.3700829726,2.01129e-21,3.20346e-20,1.99755e-21,1.37355e-23
0.3702777532,1.86137e-21,3.20138e-20,1.84887e-21,1.25011e-23
0.3704726362,1.58506e-21,3.19907e-20,1.57434e-21,1.0722e-23
0.3706676218,1.16927e-21,3.19654e-20,1.16051e-21,8.75919e-24
0.37086271,1.34998e-21,3.19502e-20,1.34012e-21,9.86058e-24
0.3710579009,1.20457e-21,3.19294e-20,1.19445e-21,1.01137e-23
0.3712531945,1.82307e-21,3.19217e-20,1.80877e-21,1.4302e-23
0.371448591,2.33833e-21,3.19122e-20,2.32081e-21,1.75199e-23
0.3716440902,2.27643e-21,3.18929e-20,2.25918e-21,1.72511e-23
0.3718396924,2.14665e-21,3.18725e-20,2.1319e-21,1.47427e-23
0.3720353975,8.82931e-22,3.18328e-20,8.7592e-22,7.01143e-24
0.3722312056,9.81071e-22,3.18162e-20,9.7404e-22,7.03102e-24
0.3724271167,1.44157e-21,3.18059e-20,1.43145e-21,1.01221e-23
0.372623131,1.82204e-21,3.17941e-20,1.80977e-21,1.22756e-23
0.3728192484,1.2679e-21,3.17666e-20,1.25769e-21,1.02103e-23
0.3730154691,2.09954e-21,3.17625e-20,2.08547e-21,1.40718e-23
0.373211793,1.66117e-21,3.17369e-20,1.64877e-21,1.23962e-23
0.3734082203,1.10034e-21,3.17093e-20,1.09191e-21,8.43002e-24
0.3736047509,5.73713e-22,3.16823e-20,5.68302e-22,5.41059e-24
0.373801385,7.55986e-22,3.16673e-20,7.49638e-22,6.34818e-24
0.3739981226,1.49817e-21,3.16617e-20,1.48709e-21,1.10828e-23
0.3741949637,2.02553e-21,3.16525e-20,2.011e-21,1.45246e-23
0.3743919084,1.44183e-21,3.16246e-20,1.4307e-21,1.11279e-23
0.3745889568,1.07736e-21,3.16004e-20,1.06867e-21,8.68942e-24
0.3747861089,1.1126e-21,3.15829e-20,1.10475e-21,7.85468e-24
0.3749833647,4.59229e-22,3.15539e-20,4.54727e-22,4.50235e-24
0.3751807244,1.22829e-21,3.15488e-20,1.22016e-21,8.13303e-24
0.3753781879,1.71541e-21,3.1539e-20,1.70429e-21,1.11163e-23
0.3755757554,2.34782e-21,3.15316e-20,2.33401e-21,1.38125e-23
0.3757734268,2.00016e-21,3.15077e-20,1.98809e-21,1.2075e-23
0.3759712023,8.29167e-22,3.14701e-20,8.2256e-22,6.6072e-24
0.3761690819,1.75357e-21,3.14676e-20,1.74349e-21,1.00808e-23
0.3763670656,1.66123e-21,3.14481e-20,1.6511e-21,1.01326e-23
0.3765651536,1.52242e-21,3.14278e-20,1.51307e-21,9.3502e-24
0.3767633457,1.32616e-21,3.14066e-20,1.31689e-21,9.26284e-24
0.3769616422,1.91061e-21,3.13984e-20,1.89869e-21,1.19222e-23
0.3771600431,1.35638e-21,3.13712e-20,1.34579e-21,1.05944e-23
0.3773585484,2.17064e-21,3.13669e-20,2.15578e-21,1.48561e-23
0.3775571582,2.22672e-21,3.135e-20,2.21037e-21,1.63467e-23
0.3777558725,1.95249e-21,3.13275e-20,1.93728e-21,1.52159e-23
0.3779546913,2.21259e-21,3.13139e-20,2.19609e-21,1.65036e-23
0.3781536149,2.6655e-21,3.13036e-20,2.64664e-21,1.88639e-23
0.3783526431,2.29058e-21,3.12795e-20,2.27301e-21,1.75702e-23
0.378551776,2.6073e-21,3.12669e-20,2.58927e-21,1.80284e-23
0.3787510138,1.5181e-21,3.12309e-20,1.50612e-21,1.1973e-23
0.3789503565,1.54467e-21,3.12136e-20,1.53353e-21,1.11411e-23
0.379149804,1.45042e-21,3.11942e-20,1.43969e-21,1.07355e-23
0.3793493565,1.80742e-21,3.11823e-20,1.79558e-21,1.18454e-23
0.3795490141,1.26164e-21,3.11554e-20,1.25267e-21,8.97059e-24
0.3797487767,1.73894e-21,3.11456e-20,1.72869e-21,1.02445e-23
0.3799486445,1.01784e-21,3.11158e-20,1.01005e-21,7.79837e-24
0.3801486175,1.89205e-21,3.10199e-20,1.88056e-21,1.14931e-23
0.3803486957,1.84833e-21,3.08777e-20,1.83595e-21,1.238e-23
0.3805488792,2.3305e-21,3.07455e-20,2.31655e-21,1.395e-23
0.3807491681,1.66812e-21,3.05955e-20,1.65665e-21,1.14674e-23
0.3809495624,2.00628e-21,3.04632e-20,1.99336e-21,1.29232e-23
0.3811500622,2.06971e-21,3.03276e-20,2.05656e-21,1.31466e-23
0.3813506675,1.603e-21,3.01843e-20,1.59191e-21,1.10914e-23
0.3815513784,1.52144e-21,3.00486e-20,1.51121e-21,1.02241e-23
0.3817521949,1.33841e-21,2.99123e-20,1.32902e-21,9.38585e-24
0.3819531171,1.84047e-21,2.97884e-20,1.82934e-21,1.11331e-23
0.382154145,6.89705e-22,2.96383e-20,6.82999e-22,6.70552e-24
0.3823552788,1.64438e-21,2.95241e-20,1.63439e-21,9.99258e-24
0.3825565184,9.73853e-22,2.93841e-20,9.66575e-22,7.27781e-24
0.382757864,9.02574e-22,2.92551e-20,8.96198e-22,6.37647e-24
0.3829593155,9.14334e-22,2.91285e-20,9.07786e-22,6.54779e-24
0.383160873,1.50504e-21,2.90124e-20,1.49635e-21,8.68562e-24
0.3833625366,7.08325e-22,2.88745e-20,7.03396e-22,4.92909e-24
0.3835643064,8.23169e-22,2.87527e-20,8.17942e-22,5.22714e-24
0.3837661823,1.31329e-21,2.8638e-20,1.3063e-21,6.98317e-24
0.3839681645,7.56962e-22,2.8507e-20,7.52197e-22,4.76529e-24
0.384170253,8.62495e-22,2.83879e-20,8.56981e-22,5.51375e-24
0.3843724479,1.58515e-21,2.82799e-20,1.57602e-21,9.12798e-24
0.3845747492,1.70593e-21,2.8163e-20,1.69566e-21,1.02779e-23
0.3847771569,1.74442e-21,2.80457e-20,1.73395e-21,1.04739e-23
0.3849796712,1.83345e-21,2.79301e-20,1.82317e-21,1.02831e-23
0.3851822921,1.29001e-21,2.7805e-20,1.28124e-21,8.76981e-24
0.3853850196,1.8423e-21,2.76988e-20,1.83125e-21,1.10521e-23
0.3855878539,1.60238e-21,2.75805e-20,1.59215e-21,1.02286e-23
0.3857907948,1.30779e-21,2.74622e-20,1.29975e-21,8.04159e-24
0.3859938426,8.79887e-22,2.73426e-20,8.73961e-22,5.92553e-24
0.3861969973,8.66639e-22,2.72307e-20,8.60249e-22,6.39003e-24
0.3864002589,1.97474e-21,2.71379e-20,1.96244e-21,1.23066e-23
0.3866036274,1.82607e-21,2.70254e-20,1.81354e-21,1.25291e-23
0.386807103,1.80996e-21,2.6916e-20,1.79783e-21,1.21308e-23
0.3870106857,1.67834e-21,2.68054e-20,1.66781e-21,1.05331e-23
0.3872143755,1.02286e-21,2.66872e-20,1.01596e-21,6.89305e-24
0.3874181726,1.16704e-21,2.65828e-20,1.15942e-21,7.62217e-24
0.3876220769,1.94923e-21,2.64895e-20,1.9383e-21,1.09234e-23
0.3878260885,1.51427e-21,2.63773e-20,1.50493e-21,9.34414e-24
0.3880302075,1.25341e-21,2.62686e-20,1.2456e-21,7.80928e-24
0.3882344339,1.39215e-21,2.61672e-20,1.38367e-21,8.48418e-24
0.3884387678,1.56387e-21,2.60672e-20,1.55465e-21,9.22361e-24
0.3886432093,1.26592e-21,2.59602e-20,1.25796e-21,7.95344e-24
0.3888477583,1.34507e-21,2.58601e-20,1.33736e-21,7.71294e-24
0.3890524151,1.17014e-21,2.57566e-20,1.16264e-21,7.4974e-24
0.3892571795,2.256e-21,2.56743e-20,2.24475e-21,1.12545e-23
0.3894620517,1.94462e-21,2.55701e-20,1.93404e-21,1.05712e-23
0.3896670317,1.83206e-21,2.54698e-20,1.82169e-21,1.03611e-23
0.3898721196,2.18462e-21,2.53777e-20,2.17274e-21,1.18777e-23
0.3900773155,1.85286e-21,2.52753e-20,1.84176e-21,1.11028e-23
0.3902826193,2.28844e-21,2.51859e-20,2.27599e-21,1.24443e-23
0.3904880312,1.63526e-21,2.50797e-20,1.62532e-21,9.9406e-24
0.3906935512,1.5451e-21,2.49832e-20,1.5354e-21,9.69982e-24
0.3908991794,2.28777e-21,2.49008e-20,2.27462e-21,1.31443e-23
0.3911049158,2.2002e-21,2.48057e-20,2.18662e-21,1.35878e-23
0.3913107605,2.72657e-21,2.47212e-20,2.71094e-21,1.56326e-23
0.3915167136,2.27934e-21,2.46216e-20,2.2656e-21,1.37376e-23
0.391722775,2.14782e-21,2.45277e-20,2.13567e-21,1.21503e-23
0.3919289449,2.08445e-21,2.44356e-20,2.07347e-21,1.0984e-23
0.3921352233,1.64266e-21,2.4338e-20,1.63321e-21,9.45352e-24
0.3923416102,1.55512e-21,2.42467e-20,1.54567e-21,9.44781e-24
0.3925481058,2.18193e-21,2.41675e-20,2.17011e-21,1.18248e-23
0.3927547101,1.57031e-21,2.4069e-20,1.56112e-21,9.18718e-24
0.3929614231,8.84539e-22,2.397e-20,8.79052e-22,5.48737e-24
0.3931682449,6.57041e-22,2.38789e-20,6.53024e-22,4.01712e-24
0.3933751755,3.37549e-22,2.37869e-20,3.35177e-22,2.37269e-24
0.3935822151,3.4425e-22,2.37008e-20,3.41768e-22,2.48236e-24
0.3937893636,7.67667e-22,2.36219e-20,7.62717e-22,4.9498e-24
0.3939966212,1.30565e-21,2.35454e-20,1.29766e-21,7.98514e-24
0.3942039878,1.57285e-21,2.34652e-20,1.56314e-21,9.70985e-24
0.3944114636,1.60421e-21,2.33817e-20,1.59381e-21,1.04002e-23
0.3946190486,1.81149e-21,2.33016e-20,1.79991e-21,1.15808e-23
0.3948267428,2.00575e-21,2.32218e-20,1.99316e-21,1.25936e-23
0.3950345464,2.04652e-21,2.31401e-20,2.03388e-21,1.26397e-23
0.3952424593,2.36868e-21,2.30635e-20,2.3552e-21,1.34709e-23
0.3954504817,1.9226e-21,2.29751e-20,1.91116e-21,1.14438e-23
0.3956586135,2.33399e-21,2.29009e-20,2.32165e-21,1.23411e-23
0.3958668549,2.0335e-21,2.28159e-20,2.022e-21,1.15002e-23
0.3960752058,2.48597e-21,2.27434e-20,2.474e-21,1.1968e-23
0.3962836665,1.27499e-21,2.2645e-20,1.26711e-21,7.87438e-24
0.3964922368,1.28931e-21,2.25665e-20,1.28212e-21,7.19553e-24
0.3967009169,8.58417e-22,2.24815e-20,8.5326e-22,5.15702e-24
0.3969097069,3.12307e-22,2.23952e-20,3.09895e-22,2.41232e-24
0.3971186067,5.83621e-22,2.23223e-20,5.7984e-22,3.78123e-24
0.3973276165,1.13165e-21,2.22544e-20,1.12492e-21,6.72303e-24
0.3975367363,1.4495e-21,2.21833e-20,1.44034e-21,9.16396e-24
