wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.211249481,1.50912e-21,9.55555e-20,1.50912e-21,1.093e-27
0.2113606649,1.51482e-21,9.54141e-20,1.51482e-21,1.27117e-27
0.2114719074,1.52053e-21,9.52729e-20,1.52053e-21,1.16661e-27
0.2115832084,1.52626e-21,9.5132e-20,1.52626e-21,4.18252e-28
0.2116945679,1.53201e-21,9.49914e-20,1.53201e-21,3.71309e-29
0.2118059861,1.53777e-21,9.4851e-20,1.53777e-21,5.00106e-29
0.211917463,1.54355e-21,9.47108e-20,1.54355e-21,7.92736e-29
0.2120289985,1.54935e-21,9.45709e-20,1.54935e-21,9.2145e-29
0.2121405927,1.55516e-21,9.44313e-20,1.55516e-21,8.58431e-29
0.2122522456,1.561e-21,9.42919e-20,1.561e-21,8.33583e-29
0.2123639573,1.56685e-21,9.41527e-20,1.56685e-21,1.3444e-28
0.2124757278,1.57271e-21,9.40138e-20,1.57271e-21,1.95714e-28
0.2125875572,1.57859e-21,9.38751e-20,1.57859e-21,1.94396e-28
0.2126994454,1.58449e-21,9.37367e-20,1.58449e-21,1.89258e-28
0.2128113924,1.59041e-21,9.35985e-20,1.59041e-21,2.62296e-28
0.2129233984,1.59635e-21,9.34605e-20,1.59635e-21,4.1696e-28
0.2130354634,1.6023e-21,9.33228e-20,1.6023e-21,5.61152e-28
0.2131475873,1.60827e-21,9.31853e-20,1.60827e-21,5.43066e-28
0.2132597703,1.61425e-21,9.30481e-20,1.61425e-21,2.32926e-28
0.2133720122,1.62026e-21,9.29111e-20,1.62026e-21,1.21738e-28
0.2134843133,1.62628e-21,9.27743e-20,1.62628e-21,8.99889e-29
0.2135966735,1.63231e-21,9.26378e-20,1.63231e-21,1.11785e-28
0.2137090928,1.63837e-21,9.25016e-20,1.63837e-21,1.74951e-28
0.2138215712,1.64444e-21,9.23655e-20,1.64444e-21,2.55672e-28
0.2139341089,1.65053e-21,9.22297e-20,1.65053e-21,3.79342e-28
0.2140467058,1.65664e-21,9.20942e-20,1.65664e-21,4.11156e-28
0.214159362,1.66277e-21,9.19588e-20,1.66277e-21,3.99074e-28
0.2142720774,1.66891e-21,9.18238e-20,1.66891e-21,5.19334e-28
0.2143848522,1.67507e-21,9.16889e-20,1.67507e-21,7.80645e-28
0.2144976863,1.68125e-21,9.15543e-20,1.68125e-21,1.09516e-27
0.2146105798,1.68745e-21,9.14199e-20,1.68745e-21,1.23921e-27
0.2147235328,1.69366e-21,9.12857e-20,1.69366e-21,1.36978e-27
0.2148365452,1.69989e-21,9.11518e-20,1.69989e-21,1.62263e-27
0.214949617,1.70614e-21,9.10181e-20,1.70614e-21,1.20952e-27
0.2150627484,1.71241e-21,9.08752e-20,1.71241e-21,3.89454e-28
0.2151759393,1.71869e-21,9.07249e-20,1.71869e-21,1.51462e-28
0.2152891898,1.72499e-21,9.05749e-20,1.72499e-21,1.79757e-28
0.2154024999,1.73131e-21,9.04253e-20,1.73131e-21,3.54903e-28
0.2155158697,1.73765e-21,9.02759e-20,1.73765e-21,5.31194e-28
0.2156292991,1.74401e-21,9.01269e-20,1.74401e-21,5.81171e-28
0.2157427882,1.75038e-21,8.99782e-20,1.75038e-21,6.64343e-28
0.215856337,1.75678e-21,8.98297e-20,1.75678e-21,8.49915e-28
0.2159699456,1.76319e-21,8.96816e-20,1.76319e-21,1.01685e-27
0.216083614,1.76961e-21,8.95338e-20,1.76961e-21,1.22864e-27
0.2161973422,1.77606e-21,8.93863e-20,1.77606e-21,1.09357e-27
0.2163111303,1.78253e-21,8.92391e-20,1.78252e-21,9.96517e-28
0.2164249783,1.78901e-21,8.90922e-20,1.78901e-21,1.055e-27
0.2165388861,1.79551e-21,8.89456e-20,1.79551e-21,1.24838e-27
0.216652854,1.80203e-21,8.87993e-20,1.80203e-21,1.01614e-27
0.2167668818,1.80856e-21,8.86533e-20,1.80856e-21,4.54194e-28
0.2168809696,1.81512e-21,8.85076e-20,1.81512e-21,2.08865e-28
0.2169951175,1.82169e-21,8.83622e-20,1.82169e-21,1.82349e-28
0.2171093255,1.82828e-21,8.82171e-20,1.82828e-21,2.12057e-28
0.2172235935,1.83489e-21,8.80723e-20,1.83489e-21,3.24734e-28
0.2173379217,1.84152e-21,8.79278e-20,1.84152e-21,5.10892e-28
0.2174523101,1.84817e-21,8.77836e-20,1.84817e-21,8.24199e-28
0.2175667587,1.85484e-21,8.76396e-20,1.85484e-21,1.1011e-27
0.2176812675,1.86152e-21,8.7496e-20,1.86152e-21,1.23044e-27
0.2177958366,1.86822e-21,8.73527e-20,1.86822e-21,1.41594e-27
0.217910466,1.87494e-21,8.72096e-20,1.87494e-21,1.67171e-27
0.2180251557,1.88168e-21,8.70669e-20,1.88168e-21,1.62192e-27
0.2181399058,1.88844e-21,8.69244e-20,1.88844e-21,1.71527e-27
0.2182547163,1.89522e-21,8.67823e-20,1.89522e-21,2.08327e-27
0.2183695872,1.90201e-21,8.66404e-20,1.90201e-21,2.50713e-27
0.2184845185,1.90883e-21,8.64988e-20,1.90883e-21,1.9751e-27
0.2185995104,1.91566e-21,8.63575e-20,1.91566e-21,8.7199e-28
0.2187145628,1.92251e-21,8.62165e-20,1.92251e-21,3.4629e-28
0.2188296757,1.92938e-21,8.60758e-20,1.92938e-21,3.52856e-28
0.2189448492,1.93627e-21,8.59354e-20,1.93627e-21,5.21611e-28
0.2190600833,1.94318e-21,8.57952e-20,1.94318e-21,8.69983e-28
0.2191753781,1.9501e-21,8.56553e-20,1.9501e-21,1.10208e-27
0.2192907336,1.95705e-21,8.55158e-20,1.95705e-21,1.17398e-27
0.2194061498,1.96401e-21,8.53765e-20,1.96401e-21,1.37479e-27
0.2195216267,1.971e-21,8.52374e-20,1.971e-21,1.82079e-27
0.2196371644,1.978e-21,8.50987e-20,1.978e-21,1.87649e-27
0.2197527629,1.98502e-21,8.49603e-20,1.98502e-21,1.57383e-27
0.2198684222,1.99206e-21,8.48221e-20,1.99206e-21,1.50935e-27
0.2199841425,1.99912e-21,8.46842e-20,1.99912e-21,1.83581e-27
0.2200999236,2.0062e-21,8.45466e-20,2.0062e-21,2.10149e-27
0.2202157656,2.01329e-21,8.44092e-20,2.01329e-21,1.763e-27
0.2203316687,2.02041e-21,8.42722e-20,2.02041e-21,1.20001e-27
0.2204476327,2.02755e-21,8.41354e-20,2.02754e-21,5.7936e-28
0.2205636578,2.0347e-21,8.39989e-20,2.0347e-21,4.3403e-28
0.2206797439,2.04187e-21,8.38626e-20,2.04187e-21,6.07769e-28
0.2207958912,2.04907e-21,8.37267e-20,2.04907e-21,7.74374e-28
0.2209120995,2.05628e-21,8.3591e-20,2.05628e-21,9.63635e-28
0.221028369,2.06351e-21,8.34556e-20,2.06351e-21,1.0714e-27
0.2211446998,2.07076e-21,8.33204e-20,2.07076e-21,1.12613e-27
0.2212610917,2.07803e-21,8.31856e-20,2.07803e-21,1.24152e-27
0.2213775449,2.08532e-21,8.3051e-20,2.08532e-21,1.37908e-27
0.2214940594,2.09263e-21,8.29166e-20,2.09263e-21,1.61783e-27
0.2216106352,2.09996e-21,8.27826e-20,2.09996e-21,1.77051e-27
0.2217272724,2.10731e-21,8.26488e-20,2.10731e-21,1.94812e-27
0.221843971,2.11468e-21,8.25153e-20,2.11467e-21,2.12762e-27
0.221960731,2.12206e-21,8.2382e-20,2.12206e-21,2.1126e-27
0.2220775524,2.12947e-21,8.2249e-20,2.12947e-21,2.03535e-27
0.2221944353,2.1369e-21,8.21163e-20,2.13689e-21,1.47867e-27
0.2223113798,2.14434e-21,8.19839e-20,2.14434e-21,1.12099e-27
0.2224283857,2.15181e-21,8.18517e-20,2.1518e-21,1.09974e-27
0.2225454533,2.15929e-21,8.17197e-20,2.15929e-21,1.17648e-27
0.2226625825,2.1668e-21,8.15881e-20,2.16679e-21,1.22099e-27
0.2227797733,2.17432e-21,8.14567e-20,2.17432e-21,1.23934e-27
0.2228970259,2.18186e-21,8.13255e-20,2.18186e-21,1.33237e-27
0.2230143401,2.18943e-21,8.11947e-20,2.18943e-21,1.57604e-27
0.223131716,2.19701e-21,8.1064e-20,2.19701e-21,1.58109e-27
0.2232491538,2.20462e-21,8.09337e-20,2.20461e-21,1.71322e-27
0.2233666533,2.21224e-21,8.08036e-20,2.21224e-21,2.09331e-27
0.2234842147,2.21988e-21,8.06737e-20,2.21988e-21,2.4146e-27
0.223601838,2.22755e-21,8.05442e-20,2.22754e-21,2.56714e-27
0.2237195232,2.23523e-21,8.04148e-20,2.23523e-21,2.53001e-27
0.2238372703,2.24293e-21,8.02858e-20,2.24293e-21,2.0768e-27
0.2239550794,2.25065e-21,8.0157e-20,2.25065e-21,1.94247e-27
0.2240729505,2.2584e-21,8.00284e-20,2.2584e-21,1.58359e-27
0.2241908836,2.26616e-21,7.99001e-20,2.26616e-21,1.35301e-27
0.2243088788,2.27394e-21,7.97721e-20,2.27394e-21,1.27321e-27
0.2244269361,2.28175e-21,7.96443e-20,2.28174e-21,1.40535e-27
0.2245450556,2.28957e-21,7.95167e-20,2.28957e-21,1.4687e-27
0.2246632372,2.29741e-21,7.93895e-20,2.29741e-21,1.53767e-27
0.224781481,2.30528e-21,7.92624e-20,2.30527e-21,1.61115e-27
0.224899787,2.31316e-21,7.91356e-20,2.31316e-21,1.67207e-27
0.2250181553,2.32106e-21,7.90091e-20,2.32106e-21,1.72362e-27
0.2251365859,2.32899e-21,7.88828e-20,2.32899e-21,1.86911e-27
0.2252550789,2.33693e-21,7.87568e-20,2.33693e-21,1.97646e-27
0.2253736342,2.3449e-21,7.8631e-20,2.3449e-21,2.129e-27
0.2254922519,2.35288e-21,7.85055e-20,2.35288e-21,1.96881e-27
0.225610932,2.36089e-21,7.83802e-20,2.36089e-21,1.70689e-27
0.2257296746,2.36891e-21,7.82551e-20,2.36891e-21,1.4706e-27
0.2258484797,2.37696e-21,7.81303e-20,2.37696e-21,1.48924e-27
0.2259673473,2.38503e-21,7.80058e-20,2.38503e-21,1.5023e-27
0.2260862775,2.39311e-21,7.78815e-20,2.39311e-21,1.50176e-27
0.2262052703,2.40122e-21,7.77574e-20,2.40122e-21,1.55723e-27
0.2263243257,2.40935e-21,7.76336e-20,2.40935e-21,1.62447e-27
0.2264434438,2.4175e-21,7.751e-20,2.4175e-21,1.66251e-27
0.2265626245,2.42567e-21,7.73867e-20,2.42567e-21,1.70019e-27
0.226681868,2.43386e-21,7.72636e-20,2.43386e-21,1.77021e-27
0.2268011743,2.44207e-21,7.71408e-20,2.44207e-21,1.76837e-27
0.2269205433,2.4503e-21,7.70181e-20,2.4503e-21,1.75474e-27
0.2270399752,2.45855e-21,7.68958e-20,2.45855e-21,1.77648e-27
0.2271594699,2.46683e-21,7.67737e-20,2.46682e-21,1.80126e-27
0.2272790275,2.47512e-21,7.66518e-20,2.47512e-21,1.79747e-27
0.227398648,2.48343e-21,7.65301e-20,2.48343e-21,1.83593e-27
0.2275183315,2.49177e-21,7.64087e-20,2.49177e-21,1.6968e-27
0.227638078,2.50012e-21,7.62875e-20,2.50012e-21,1.30553e-27
0.2277578875,2.5085e-21,7.61666e-20,2.5085e-21,1.48142e-27
0.2278777601,2.5169e-21,7.60459e-20,2.5169e-21,1.61771e-27
0.2279976958,2.52532e-21,7.59254e-20,2.52531e-21,1.67536e-27
0.2281176946,2.53375e-21,7.58052e-20,2.53375e-21,1.70049e-27
0.2282377565,2.54221e-21,7.56852e-20,2.54221e-21,1.77067e-27
0.2283578816,2.5507e-21,7.55654e-20,2.55069e-21,1.81731e-27
0.22847807,2.5592e-21,7.54459e-20,2.5592e-21,1.84091e-27
0.2285983216,2.56772e-21,7.53266e-20,2.56772e-21,1.85474e-27
0.2287186365,2.57626e-21,7.52075e-20,2.57626e-21,1.83271e-27
0.2288390148,2.58483e-21,7.50887e-20,2.58483e-21,1.80652e-27
0.2289594563,2.59342e-21,7.49701e-20,2.59341e-21,1.79125e-27
0.2290799613,2.60202e-21,7.48517e-20,2.60202e-21,1.80663e-27
0.2292005297,2.61065e-21,7.47335e-20,2.61065e-21,1.81962e-27
0.2293211616,2.6193e-21,7.46156e-20,2.6193e-21,1.82419e-27
0.2294418569,2.62797e-21,7.44979e-20,2.62797e-21,1.81538e-27
0.2295626158,2.63666e-21,7.43805e-20,2.63666e-21,1.79392e-27
0.2296834382,2.64538e-21,7.42632e-20,2.64537e-21,1.75123e-27
0.2298043243,2.65411e-21,7.41462e-20,2.65411e-21,1.68819e-27
0.2299252739,2.66287e-21,7.40294e-20,2.66286e-21,1.59773e-27
0.2300462872,2.67164e-21,7.39129e-20,2.67164e-21,1.57949e-27
0.2301673642,2.68044e-21,7.37966e-20,2.68044e-21,1.57877e-27
0.2302885049,2.68926e-21,7.36805e-20,2.68926e-21,1.5806e-27
0.2304097094,2.6981e-21,7.35646e-20,2.6981e-21,1.57835e-27
0.2305309777,2.70696e-21,7.34489e-20,2.70696e-21,1.57309e-27
0.2306523097,2.71585e-21,7.33335e-20,2.71585e-21,1.56519e-27
0.2307737057,2.72475e-21,7.32183e-20,2.72475e-21,1.55854e-27
0.2308951655,2.73368e-21,7.31033e-20,2.73368e-21,1.54975e-27
0.2310166893,2.74263e-21,7.29885e-20,2.74263e-21,1.54234e-27
0.231138277,2.7516e-21,7.2874e-20,2.7516e-21,1.53245e-27
0.2312599288,2.76059e-21,7.27596e-20,2.76059e-21,1.52403e-27
0.2313816445,2.7696e-21,7.26455e-20,2.7696e-21,1.50914e-27
0.2315034243,2.77864e-21,7.25316e-20,2.77864e-21,1.47898e-27
0.2316252682,2.78769e-21,7.2418e-20,2.78769e-21,1.44882e-27
0.2317471763,2.79677e-21,7.23045e-20,2.79677e-21,1.42616e-27
0.2318691485,2.80587e-21,7.21913e-20,2.80587e-21,1.41719e-27
0.2319911849,2.81499e-21,7.20783e-20,2.81499e-21,1.41646e-27
0.2321132855,2.82413e-21,7.19655e-20,2.82413e-21,1.41526e-27
0.2322354504,2.8333e-21,7.18529e-20,2.8333e-21,1.40929e-27
0.2323576796,2.84248e-21,7.17405e-20,2.84248e-21,1.39254e-27
0.2324799731,2.85169e-21,7.16284e-20,2.85169e-21,1.36518e-27
0.232602331,2.86092e-21,7.15164e-20,2.86092e-21,1.34658e-27
0.2327247532,2.87017e-21,7.14047e-20,2.87017e-21,1.33586e-27
0.23284724,2.87945e-21,7.12932e-20,2.87945e-21,1.32564e-27
0.2329697911,2.88874e-21,7.11819e-20,2.88874e-21,1.31673e-27
0.2330924068,2.89806e-21,7.10708e-20,2.89806e-21,1.30741e-27
0.233215087,2.9074e-21,7.096e-20,2.9074e-21,1.29757e-27
0.2333378318,2.91676e-21,7.08493e-20,2.91676e-21,1.28729e-27
0.2334606412,2.92614e-21,7.07389e-20,2.92614e-21,1.27682e-27
0.2335835152,2.93555e-21,7.06286e-20,2.93555e-21,1.26601e-27
0.2337064539,2.94497e-21,7.05186e-20,2.94497e-21,1.25438e-27
0.2338294573,2.95442e-21,7.04088e-20,2.95442e-21,1.24209e-27
0.2339525254,2.96389e-21,7.02992e-20,2.96389e-21,1.22868e-27
0.2340756584,2.97339e-21,7.01898e-20,2.97339e-21,1.21509e-27
0.2341988561,2.9829e-21,7.00806e-20,2.9829e-21,1.20153e-27
0.2343221186,2.99244e-21,6.99716e-20,2.99244e-21,1.18766e-27
0.2344454461,3.002e-21,6.98628e-20,3.002e-21,1.17309e-27
0.2345688384,3.01158e-21,6.97542e-20,3.01158e-21,1.15832e-27
0.2346922957,3.02118e-21,6.96459e-20,3.02118e-21,1.1435e-27
0.2348158179,3.03081e-21,6.95377e-20,3.03081e-21,1.12934e-27
0.2349394052,3.04046e-21,6.94297e-20,3.04046e-21,1.11703e-27
0.2350630575,3.05013e-21,6.9322e-20,3.05013e-21,1.10532e-27
0.2351867749,3.05982e-21,6.92144e-20,3.05982e-21,1.0937e-27
0.2353105574,3.06954e-21,6.91071e-20,3.06954e-21,1.08232e-27
0.2354344051,3.07927e-21,6.9e-20,3.07927e-21,1.0711e-27
0.2355583179,3.08903e-21,6.8893e-20,3.08903e-21,1.06019e-27
0.235682296,3.09881e-21,6.87863e-20,3.09881e-21,1.04939e-27
0.2358063393,3.10862e-21,6.86798e-20,3.10862e-21,1.03856e-27
0.2359304479,3.11845e-21,6.85734e-20,3.11844e-21,1.02894e-27
0.2360546218,3.1283e-21,6.84673e-20,3.12829e-21,1.01971e-27
0.2361788611,3.13817e-21,6.83614e-20,3.13817e-21,1.01048e-27
0.2363031658,3.14806e-21,6.82556e-20,3.14806e-21,1.00129e-27
0.2364275359,3.15798e-21,6.81501e-20,3.15798e-21,9.92192e-28
0.2365519714,3.16792e-21,6.80448e-20,3.16791e-21,9.83026e-28
0.2366764724,3.17788e-21,6.79396e-20,3.17788e-21,9.73857e-28
0.236801039,3.18786e-21,6.78347e-20,3.18786e-21,9.64798e-28
0.2369256711,3.19787e-21,6.773e-20,3.19787e-21,9.54901e-28
0.2370503689,3.2079e-21,6.76254e-20,3.2079e-21,9.44592e-28
0.2371751322,3.21795e-21,6.75211e-20,3.21795e-21,9.34269e-28
0.2372999612,3.22802e-21,6.74169e-20,3.22802e-21,9.2393e-28
0.2374248559,3.23812e-21,6.7313e-20,3.23812e-21,9.13757e-28
0.2375498164,3.24824e-21,6.72092e-20,3.24824e-21,9.03648e-28
0.2376748426,3.25838e-21,6.71056e-20,3.25838e-21,8.9366e-28
0.2377999346,3.26855e-21,6.70023e-20,3.26855e-21,8.83711e-28
0.2379250925,3.27873e-21,6.68991e-20,3.27873e-21,8.75949e-28
0.2380503162,3.28894e-21,6.67961e-20,3.28894e-21,8.68924e-28
0.2381756059,3.29918e-21,6.66933e-20,3.29918e-21,8.61797e-28
0.2383009615,3.30943e-21,6.65907e-20,3.30943e-21,8.54678e-28
0.238426383,3.31971e-21,6.64883e-20,3.31971e-21,8.47657e-28
0.2385518706,3.33001e-21,6.63861e-20,3.33001e-21,8.40664e-28
0.2386774242,3.34034e-21,6.62841e-20,3.34034e-21,8.33606e-28
0.2388030439,3.35069e-21,6.61823e-20,3.35069e-21,8.2627e-28
0.2389287297,3.36106e-21,6.60806e-20,3.36106e-21,8.17357e-28
0.2390544817,3.37145e-21,6.59792e-20,3.37145e-21,8.07936e-28
0.2391802998,3.38186e-21,6.58779e-20,3.38186e-21,7.98547e-28
0.2393061842,3.3923e-21,6.57768e-20,3.3923e-21,7.89227e-28
0.2394321348,3.40277e-21,6.56759e-20,3.40276e-21,7.79978e-28
0.2395581517,3.41325e-21,6.55753e-20,3.41325e-21,7.70813e-28
0.239684235,3.42376e-21,6.54747e-20,3.42376e-21,7.61769e-28
0.2398103846,3.43429e-21,6.53744e-20,3.43429e-21,7.53165e-28
0.2399366006,3.44484e-21,6.52743e-20,3.44484e-21,7.47013e-28
0.240062883,3.45542e-21,6.51662e-20,3.45542e-21,7.4171e-28
0.2401892319,3.46602e-21,6.505e-20,3.46602e-21,7.36445e-28
0.2403156472,3.47664e-21,6.49341e-20,3.47664e-21,7.31256e-28
0.2404421292,3.48729e-21,6.48185e-20,3.48729e-21,7.26061e-28
0.2405686777,3.49796e-21,6.47032e-20,3.49796e-21,7.20927e-28
0.2406952927,3.50865e-21,6.45881e-20,3.50865e-21,7.15757e-28
0.2408219745,3.51936e-21,6.44733e-20,3.51936e-21,7.10499e-28
0.2409487229,3.5301e-21,6.43588e-20,3.5301e-21,7.04573e-28
0.241075538,3.54086e-21,6.42445e-20,3.54086e-21,6.98503e-28
