wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2135966735,2.04996e-21,9.95585e-20,2.04996e-21,2.62063e-27
0.2137090928,2.05674e-21,9.94121e-20,2.05673e-21,3.25077e-27
0.2138215712,2.06353e-21,9.92659e-20,2.06353e-21,3.97638e-27
0.2139341089,2.07034e-21,9.912e-20,2.07034e-21,5.02023e-27
0.2140467058,2.07717e-21,9.89743e-20,2.07716e-21,5.28143e-27
0.214159362,2.08401e-21,9.88289e-20,2.084e-21,5.18114e-27
0.2142720774,2.09087e-21,9.86837e-20,2.09086e-21,6.16614e-27
0.2143848522,2.09775e-21,9.85388e-20,2.09774e-21,8.30321e-27
0.2144976863,2.10464e-21,9.83941e-20,2.10463e-21,1.09529e-26
0.2146105798,2.11155e-21,9.82497e-20,2.11154e-21,1.22156e-26
0.2147235328,2.11848e-21,9.81056e-20,2.11847e-21,1.34097e-26
0.2148365452,2.12542e-21,9.79617e-20,2.12541e-21,1.57922e-26
0.214949617,2.13238e-21,9.7818e-20,2.13237e-21,1.20677e-26
0.2150627484,2.13935e-21,9.76644e-20,2.13934e-21,5.11716e-27
0.2151759393,2.14634e-21,9.75029e-20,2.14634e-21,3.00473e-27
0.2152891898,2.15335e-21,9.73418e-20,2.15335e-21,3.31918e-27
0.2154024999,2.16038e-21,9.71809e-20,2.16037e-21,4.88074e-27
0.2155158697,2.16742e-21,9.70204e-20,2.16742e-21,6.37631e-27
0.2156292991,2.17448e-21,9.68603e-20,2.17448e-21,6.81068e-27
0.2157427882,2.18156e-21,9.67005e-20,2.18155e-21,7.54251e-27
0.215856337,2.18866e-21,9.6541e-20,2.18865e-21,9.18497e-27
0.2159699456,2.19577e-21,9.63818e-20,2.19576e-21,1.08039e-26
0.216083614,2.2029e-21,9.62229e-20,2.20288e-21,1.30955e-26
0.2161973422,2.21004e-21,9.60644e-20,2.21003e-21,1.19979e-26
0.2163111303,2.2172e-21,9.59062e-20,2.21719e-21,1.1143e-26
0.2164249783,2.22438e-21,9.57484e-20,2.22437e-21,1.1636e-26
0.2165388861,2.23158e-21,9.55908e-20,2.23156e-21,1.3558e-26
0.216652854,2.23879e-21,9.54336e-20,2.23878e-21,1.14554e-26
0.2167668818,2.24601e-21,9.52767e-20,2.246e-21,6.18106e-27
0.2168809696,2.25325e-21,9.51202e-20,2.25325e-21,3.79764e-27
0.2169951175,2.26052e-21,9.49639e-20,2.26051e-21,3.51615e-27
0.2171093255,2.2678e-21,9.4808e-20,2.26779e-21,3.80864e-27
0.2172235935,2.2751e-21,9.46524e-20,2.27509e-21,4.87193e-27
0.2173379217,2.28241e-21,9.44971e-20,2.28241e-21,6.53907e-27
0.2174523101,2.28975e-21,9.43421e-20,2.28974e-21,9.39564e-27
0.2175667587,2.2971e-21,9.41875e-20,2.29709e-21,1.20143e-26
0.2176812675,2.30447e-21,9.40331e-20,2.30445e-21,1.32676e-26
0.2177958366,2.31185e-21,9.38791e-20,2.31184e-21,1.51904e-26
0.217910466,2.31925e-21,9.37254e-20,2.31924e-21,1.80535e-26
0.2180251557,2.32667e-21,9.3572e-20,2.32665e-21,1.74889e-26
0.2181399058,2.33411e-21,9.34189e-20,2.33409e-21,1.86331e-26
0.2182547163,2.34156e-21,9.32661e-20,2.34154e-21,2.3456e-26
0.2183695872,2.34904e-21,9.31137e-20,2.34901e-21,2.97912e-26
0.2184845185,2.35652e-21,9.29615e-20,2.3565e-21,2.2328e-26
0.2185995104,2.36401e-21,9.28097e-20,2.364e-21,9.76195e-27
0.2187145628,2.37153e-21,9.26582e-20,2.37152e-21,5.03473e-27
0.2188296757,2.37907e-21,9.25069e-20,2.37906e-21,5.12018e-27
0.2189448492,2.38662e-21,9.2356e-20,2.38662e-21,6.66711e-27
0.2190600833,2.3942e-21,9.22054e-20,2.39419e-21,9.98051e-27
0.2191753781,2.40179e-21,9.20551e-20,2.40178e-21,1.23344e-26
0.2192907336,2.4094e-21,9.19051e-20,2.40939e-21,1.3136e-26
0.2194061498,2.41703e-21,9.17554e-20,2.41701e-21,1.54701e-26
0.2195216267,2.42468e-21,9.1606e-20,2.42466e-21,2.12556e-26
0.2196371644,2.43234e-21,9.1457e-20,2.43232e-21,2.21054e-26
0.2197527629,2.44001e-21,9.13082e-20,2.43999e-21,1.8153e-26
0.2198684222,2.44771e-21,9.11597e-20,2.44769e-21,1.74001e-26
0.2199841425,2.45542e-21,9.10115e-20,2.4554e-21,2.19661e-26
0.2200999236,2.46316e-21,9.08636e-20,2.46313e-21,2.63033e-26
0.2202157656,2.4709e-21,9.0716e-20,2.47088e-21,2.11825e-26
0.2203316687,2.47866e-21,9.05687e-20,2.47864e-21,1.40907e-26
0.2204476327,2.48643e-21,9.04217e-20,2.48643e-21,7.52828e-27
0.2205636578,2.49423e-21,9.02751e-20,2.49423e-21,6.0938e-27
0.2206797439,2.50205e-21,9.01287e-20,2.50204e-21,7.82129e-27
0.2207958912,2.50989e-21,8.99826e-20,2.50988e-21,9.53254e-27
0.2209120995,2.51774e-21,8.98367e-20,2.51773e-21,1.15912e-26
0.221028369,2.52562e-21,8.96912e-20,2.5256e-21,1.28685e-26
0.2211446998,2.53351e-21,8.9546e-20,2.53349e-21,1.36307e-26
0.2212610917,2.54141e-21,8.94011e-20,2.5414e-21,1.52023e-26
0.2213775449,2.54934e-21,8.92564e-20,2.54932e-21,1.71063e-26
0.2214940594,2.55728e-21,8.91121e-20,2.55726e-21,2.06939e-26
0.2216106352,2.56525e-21,8.8968e-20,2.56522e-21,2.33124e-26
0.2217272724,2.57323e-21,8.88242e-20,2.5732e-21,2.67287e-26
0.221843971,2.58122e-21,8.86808e-20,2.58119e-21,3.05933e-26
0.221960731,2.58924e-21,8.85376e-20,2.58921e-21,3.04766e-26
0.2220775524,2.59726e-21,8.83947e-20,2.59724e-21,2.90039e-26
0.2221944353,2.6053e-21,8.8252e-20,2.60528e-21,1.91408e-26
0.2223113798,2.61336e-21,8.81097e-20,2.61335e-21,1.41395e-26
0.2224283857,2.62145e-21,8.79676e-20,2.62143e-21,1.38964e-26
0.2225454533,2.62955e-21,8.78259e-20,2.62953e-21,1.49903e-26
0.2226625825,2.63767e-21,8.76844e-20,2.63765e-21,1.56948e-26
0.2227797733,2.64581e-21,8.75432e-20,2.64579e-21,1.6047e-26
0.2228970259,2.65396e-21,8.74022e-20,2.65394e-21,1.75484e-26
0.2230143401,2.66214e-21,8.72616e-20,2.66212e-21,2.16798e-26
0.223131716,2.67033e-21,8.71212e-20,2.67031e-21,2.19574e-26
0.2232491538,2.67854e-21,8.69812e-20,2.67852e-21,2.4764e-26
0.2233666533,2.68678e-21,8.68414e-20,2.68674e-21,3.40557e-26
0.2234842147,2.69503e-21,8.67018e-20,2.69499e-21,4.49313e-26
0.223601838,2.7033e-21,8.65626e-20,2.70325e-21,5.2253e-26
0.2237195232,2.71158e-21,8.64236e-20,2.71153e-21,5.16568e-26
0.2238372703,2.71986e-21,8.62849e-20,2.71983e-21,3.5241e-26
0.2239550794,2.72818e-21,8.61465e-20,2.72814e-21,3.1901e-26
0.2240729505,2.7365e-21,8.60083e-20,2.73648e-21,2.37071e-26
0.2241908836,2.74485e-21,8.58705e-20,2.74483e-21,1.93008e-26
0.2243088788,2.75322e-21,8.57329e-20,2.7532e-21,1.80245e-26
0.2244269361,2.76161e-21,8.55955e-20,2.76159e-21,2.0571e-26
0.2245450556,2.77002e-21,8.54585e-20,2.76999e-21,2.20325e-26
0.2246632372,2.77844e-21,8.53217e-20,2.77842e-21,2.36941e-26
0.224781481,2.78689e-21,8.51852e-20,2.78686e-21,2.56138e-26
0.224899787,2.79535e-21,8.50489e-20,2.79532e-21,2.73782e-26
0.2250181553,2.80383e-21,8.4913e-20,2.8038e-21,2.90372e-26
0.2251365859,2.81233e-21,8.47773e-20,2.8123e-21,3.37155e-26
0.2252550789,2.82085e-21,8.46418e-20,2.82081e-21,3.78685e-26
0.2253736342,2.82939e-21,8.45066e-20,2.82935e-21,4.48133e-26
0.2254922519,2.83794e-21,8.43717e-20,2.8379e-21,3.87942e-26
0.225610932,2.8465e-21,8.42371e-20,2.84647e-21,3.01829e-26
0.2257296746,2.85508e-21,8.41027e-20,2.85505e-21,2.40515e-26
0.2258484797,2.86369e-21,8.39686e-20,2.86366e-21,2.47933e-26
0.2259673473,2.87231e-21,8.38348e-20,2.87228e-21,2.53933e-26
0.2260862775,2.88095e-21,8.37012e-20,2.88093e-21,2.56692e-26
0.2262052703,2.88962e-21,8.35679e-20,2.88959e-21,2.75329e-26
0.2263243257,2.8983e-21,8.34348e-20,2.89827e-21,2.99218e-26
0.2264434438,2.907e-21,8.3302e-20,2.90696e-21,3.15836e-26
0.2265626245,2.91571e-21,8.31695e-20,2.91568e-21,3.33968e-26
0.226681868,2.92445e-21,8.30372e-20,2.92441e-21,3.6673e-26
0.2268011743,2.9332e-21,8.29052e-20,2.93316e-21,3.72241e-26
0.2269205433,2.94197e-21,8.27734e-20,2.94194e-21,3.72238e-26
0.2270399752,2.95076e-21,8.26419e-20,2.95072e-21,3.88053e-26
0.2271594699,2.95957e-21,8.25107e-20,2.95953e-21,4.06164e-26
0.2272790275,2.9684e-21,8.23797e-20,2.96836e-21,4.11155e-26
0.227398648,2.97724e-21,8.2249e-20,2.9772e-21,4.3917e-26
0.2275183315,2.9861e-21,8.21185e-20,2.98606e-21,3.77486e-26
0.227638078,2.99497e-21,8.19883e-20,2.99494e-21,2.35834e-26
0.2277578875,3.00387e-21,8.18583e-20,3.00384e-21,2.99643e-26
0.2278777601,3.01279e-21,8.17286e-20,3.01276e-21,3.57485e-26
0.2279976958,3.02173e-21,8.15991e-20,3.02169e-21,3.91682e-26
0.2281176946,3.03069e-21,8.14699e-20,3.03065e-21,4.13215e-26
0.2282377565,3.03967e-21,8.1341e-20,3.03962e-21,4.64389e-26
0.2283578816,3.04866e-21,8.12123e-20,3.04861e-21,5.08187e-26
0.22847807,3.05768e-21,8.10838e-20,3.05762e-21,5.39919e-26
0.2285983216,3.06671e-21,8.09556e-20,3.06665e-21,5.66865e-26
0.2287186365,3.07575e-21,8.08276e-20,3.0757e-21,5.62896e-26
0.2288390148,3.08482e-21,8.06999e-20,3.08476e-21,5.54634e-26
0.2289594563,3.0939e-21,8.05725e-20,3.09384e-21,5.5428e-26
0.2290799613,3.103e-21,8.04453e-20,3.10295e-21,5.83159e-26
0.2292005297,3.11213e-21,8.03183e-20,3.11207e-21,6.12091e-26
0.2293211616,3.12127e-21,8.01916e-20,3.12121e-21,6.34368e-26
0.2294418569,3.13043e-21,8.00651e-20,3.13036e-21,6.42272e-26
0.2295626158,3.1396e-21,7.99389e-20,3.13954e-21,6.35246e-26
0.2296834382,3.14879e-21,7.98129e-20,3.14873e-21,6.04002e-26
0.2298043243,3.158e-21,7.96871e-20,3.15795e-21,5.53318e-26
0.2299252739,3.16723e-21,7.95617e-20,3.16718e-21,4.84477e-26
0.2300462872,3.17648e-21,7.94364e-20,3.17643e-21,4.81507e-26
0.2301673642,3.18575e-21,7.93114e-20,3.1857e-21,4.93009e-26
0.2302885049,3.19504e-21,7.91866e-20,3.19499e-21,5.07609e-26
0.2304097094,3.20434e-21,7.90621e-20,3.20429e-21,5.19263e-26
0.2305309777,3.21367e-21,7.89378e-20,3.21362e-21,5.28494e-26
0.2306523097,3.22301e-21,7.88137e-20,3.22296e-21,5.35502e-26
0.2307737057,3.23238e-21,7.86899e-20,3.23232e-21,5.44097e-26
0.2308951655,3.24176e-21,7.85664e-20,3.2417e-21,5.49392e-26
0.2310166893,3.25116e-21,7.8443e-20,3.2511e-21,5.54979e-26
0.231138277,3.26058e-21,7.83199e-20,3.26052e-21,5.5802e-26
0.2312599288,3.27002e-21,7.81971e-20,3.26996e-21,5.62861e-26
0.2313816445,3.27947e-21,7.80744e-20,3.27941e-21,5.60042e-26
0.2315034243,3.28894e-21,7.7952e-20,3.28889e-21,5.39342e-26
0.2316252682,3.29843e-21,7.78299e-20,3.29838e-21,5.19258e-26
0.2317471763,3.30795e-21,7.7708e-20,3.30789e-21,5.07658e-26
0.2318691485,3.31748e-21,7.75863e-20,3.31742e-21,5.11054e-26
0.2319911849,3.32703e-21,7.74648e-20,3.32697e-21,5.24314e-26
0.2321132855,3.3366e-21,7.73436e-20,3.33654e-21,5.37776e-26
0.2322354504,3.34618e-21,7.72226e-20,3.34613e-21,5.46108e-26
0.2323576796,3.35579e-21,7.71019e-20,3.35573e-21,5.41112e-26
0.2324799731,3.36541e-21,7.69814e-20,3.36536e-21,5.23059e-26
0.232602331,3.37505e-21,7.68611e-20,3.375e-21,5.15607e-26
0.2327247532,3.38472e-21,7.6741e-20,3.38466e-21,5.17542e-26
0.23284724,3.3944e-21,7.66212e-20,3.39435e-21,5.19592e-26
0.2329697911,3.4041e-21,7.65016e-20,3.40404e-21,5.2147e-26
0.2330924068,3.41382e-21,7.63822e-20,3.41376e-21,5.22772e-26
0.233215087,3.42355e-21,7.6263e-20,3.4235e-21,5.23407e-26
0.2333378318,3.43331e-21,7.61441e-20,3.43326e-21,5.23418e-26
0.2334606412,3.44308e-21,7.60254e-20,3.44303e-21,5.23159e-26
0.2335835152,3.45288e-21,7.59069e-20,3.45283e-21,5.224e-26
0.2337064539,3.46269e-21,7.57887e-20,3.46264e-21,5.20472e-26
0.2338294573,3.47252e-21,7.56707e-20,3.47247e-21,5.17736e-26
0.2339525254,3.48237e-21,7.55529e-20,3.48232e-21,5.14255e-26
0.2340756584,3.49224e-21,7.54353e-20,3.49219e-21,5.10526e-26
0.2341988561,3.50213e-21,7.5318e-20,3.50208e-21,5.0676e-26
0.2343221186,3.51203e-21,7.52008e-20,3.51198e-21,5.02467e-26
0.2344454461,3.52196e-21,7.50839e-20,3.52191e-21,4.97134e-26
0.2345688384,3.5319e-21,7.49673e-20,3.53186e-21,4.91451e-26
0.2346922957,3.54187e-21,7.48508e-20,3.54182e-21,4.8559e-26
0.2348158179,3.55185e-21,7.47346e-20,3.5518e-21,4.80456e-26
0.2349394052,3.56185e-21,7.46186e-20,3.5618e-21,4.76539e-26
0.2350630575,3.57187e-21,7.45028e-20,3.57182e-21,4.7313e-26
0.2351867749,3.58191e-21,7.43872e-20,3.58186e-21,4.69784e-26
0.2353105574,3.59197e-21,7.42718e-20,3.59192e-21,4.66671e-26
0.2354344051,3.60205e-21,7.41567e-20,3.602e-21,4.63702e-26
0.2355583179,3.61214e-21,7.40418e-20,3.6121e-21,4.61064e-26
0.235682296,3.62226e-21,7.39271e-20,3.62221e-21,4.585e-26
0.2358063393,3.63239e-21,7.38126e-20,3.63235e-21,4.55822e-26
0.2359304479,3.64254e-21,7.36983e-20,3.6425e-21,4.53469e-26
0.2360546218,3.65272e-21,7.35842e-20,3.65267e-21,4.51279e-26
0.2361788611,3.66291e-21,7.34704e-20,3.66286e-21,4.49086e-26
0.2363031658,3.67312e-21,7.33568e-20,3.67307e-21,4.46884e-26
0.2364275359,3.68335e-21,7.32434e-20,3.6833e-21,4.4475e-26
0.2365519714,3.69359e-21,7.31302e-20,3.69355e-21,4.42477e-26
0.2366764724,3.70386e-21,7.30172e-20,3.70382e-21,4.40139e-26
0.236801039,3.71415e-21,7.29044e-20,3.7141e-21,4.37908e-26
0.2369256711,3.72445e-21,7.27918e-20,3.72441e-21,4.3532e-26
0.2370503689,3.73478e-21,7.26795e-20,3.73473e-21,4.32351e-26
0.2371751322,3.74512e-21,7.25673e-20,3.74508e-21,4.29285e-26
0.2372999612,3.75548e-21,7.24554e-20,3.75544e-21,4.26119e-26
0.2374248559,3.76586e-21,7.23437e-20,3.76582e-21,4.23101e-26
0.2375498164,3.77626e-21,7.22322e-20,3.77622e-21,4.20115e-26
0.2376748426,3.78668e-21,7.21209e-20,3.78664e-21,4.17214e-26
0.2377999346,3.79712e-21,7.20098e-20,3.79708e-21,4.14307e-26
0.2379250925,3.80758e-21,7.18989e-20,3.80754e-21,4.12056e-26
0.2380503162,3.81805e-21,7.17883e-20,3.81801e-21,4.10015e-26
0.2381756059,3.82855e-21,7.16778e-20,3.82851e-21,4.07896e-26
0.2383009615,3.83906e-21,7.15675e-20,3.83902e-21,4.05747e-26
0.238426383,3.8496e-21,7.14575e-20,3.84956e-21,4.03701e-26
0.2385518706,3.86015e-21,7.13476e-20,3.86011e-21,4.01667e-26
0.2386774242,3.87072e-21,7.1238e-20,3.87068e-21,3.99506e-26
0.2388030439,3.88131e-21,7.11285e-20,3.88127e-21,3.97192e-26
0.2389287297,3.89192e-21,7.10193e-20,3.89188e-21,3.94463e-26
0.2390544817,3.90255e-21,7.09103e-20,3.90251e-21,3.91657e-26
0.2391802998,3.9132e-21,7.08015e-20,3.91316e-21,3.88861e-26
0.2393061842,3.92387e-21,7.06928e-20,3.92383e-21,3.8608e-26
0.2394321348,3.93455e-21,7.05844e-20,3.93451e-21,3.8332e-26
0.2395581517,3.94526e-21,7.04762e-20,3.94522e-21,3.80622e-26
0.239684235,3.95598e-21,7.03682e-20,3.95594e-21,3.78012e-26
0.2398103846,3.96673e-21,7.02604e-20,3.96669e-21,3.75496e-26
0.2399366006,3.97749e-21,7.01527e-20,3.97745e-21,3.73645e-26
0.240062883,3.98827e-21,7.00365e-20,3.98823e-21,3.72089e-26
0.2401892319,3.99907e-21,6.99117e-20,3.99904e-21,3.7054e-26
0.2403156472,4.00989e-21,6.97872e-20,4.00986e-21,3.69074e-26
0.2404421292,4.02073e-21,6.9663e-20,4.02069e-21,3.67578e-26
0.2405686777,4.03159e-21,6.9539e-20,4.03155e-21,3.66148e-26
0.2406952927,4.04247e-21,6.94153e-20,4.04243e-21,3.6465e-26
0.2408219745,4.05336e-21,6.9292e-20,4.05333e-21,3.6317e-26
0.2409487229,4.06428e-21,6.91689e-20,4.06424e-21,3.61502e-26
0.241075538,4.07521e-21,6.9046e-20,4.07518e-21,3.59792e-26
