wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2077223089,3.23531e-25,1.7948e-19,3.23514e-25,1.70246e-29
0.2078316365,3.05018e-25,1.79211e-19,3.05e-25,1.80498e-29
0.2079410216,3.60394e-25,1.78944e-19,3.60373e-25,2.11265e-29
0.2080504642,3.36221e-25,1.78676e-19,3.36198e-25,2.31197e-29
0.2081599644,3.3357e-25,1.7841e-19,3.33555e-25,1.54919e-29
0.2082695223,3.51962e-25,1.78143e-19,3.51957e-25,4.29433e-30
0.2083791379,3.61142e-25,1.77877e-19,3.61139e-25,2.56624e-30
0.2084888111,2.77172e-25,1.77612e-19,2.77169e-25,2.86019e-30
0.208598542,3.56411e-25,1.77347e-19,3.56408e-25,3.61913e-30
0.2087083307,4.23968e-25,1.77083e-19,4.23963e-25,4.74939e-30
0.2088181772,3.49743e-25,1.76819e-19,3.49738e-25,5.37078e-30
0.2089280815,3.98995e-25,1.76555e-19,3.98987e-25,7.7739e-30
0.2090380437,4.55737e-25,1.76292e-19,4.55726e-25,1.08075e-29
0.2091480637,4.04604e-25,1.7603e-19,4.04592e-25,1.23783e-29
0.2092581416,4.22494e-25,1.75767e-19,4.22479e-25,1.53251e-29
0.2093682775,5.01069e-25,1.75506e-19,5.01049e-25,1.98799e-29
0.2094784713,3.92064e-25,1.75245e-19,3.92042e-25,2.18537e-29
0.2095887232,4.99901e-25,1.74984e-19,4.99868e-25,3.27006e-29
0.209699033,5.28593e-25,1.74724e-19,5.28553e-25,3.99909e-29
0.2098094009,7.37125e-25,1.74464e-19,7.37085e-25,4.00026e-29
0.2099198269,5.46413e-25,1.74205e-19,5.46402e-25,1.08787e-29
0.210030311,5.32963e-25,1.73946e-19,5.32955e-25,8.25868e-30
0.2101408533,5.53814e-25,1.73687e-19,5.53807e-25,6.59161e-30
0.2102514538,9.42687e-25,1.73429e-19,9.42678e-25,9.12994e-30
0.2103621124,5.64949e-25,1.73172e-19,5.64939e-25,9.99581e-30
0.2104728293,7.98208e-25,1.72915e-19,7.98191e-25,1.7071e-29
0.2105836045,9.88931e-25,1.72658e-19,9.88908e-25,2.26994e-29
0.210694438,4.5498e-25,1.72402e-19,4.54962e-25,1.79186e-29
0.2108053298,8.30504e-25,1.72146e-19,8.30476e-25,2.80231e-29
0.21091628,3.62262e-25,1.71891e-19,3.6224e-25,2.18722e-29
0.2110272885,6.91014e-25,1.71636e-19,6.90976e-25,3.74944e-29
0.2111383555,7.81534e-25,1.71382e-19,7.81474e-25,5.97412e-29
0.211249481,1.0971e-24,1.71128e-19,1.09701e-24,8.97857e-29
0.2113606649,7.24377e-25,1.70875e-19,7.24302e-25,7.54519e-29
0.2114719074,6.96788e-25,1.70622e-19,6.96725e-25,6.27407e-29
0.2115832084,5.74294e-25,1.70369e-19,5.74269e-25,2.56737e-29
0.2116945679,8.81925e-25,1.70117e-19,8.81914e-25,1.14365e-29
0.2118059861,1.04385e-24,1.69865e-19,1.04384e-24,1.36394e-29
0.211917463,7.26274e-25,1.69614e-19,7.2626e-25,1.39949e-29
0.2120289985,1.00471e-24,1.69363e-19,1.0047e-24,1.93483e-29
0.2121405927,9.67491e-25,1.69113e-19,9.6747e-25,2.069e-29
0.2122522456,7.85486e-25,1.68863e-19,7.85466e-25,1.99966e-29
0.2123639573,5.57249e-25,1.68614e-19,5.57232e-25,1.70685e-29
0.2124757278,3.20919e-25,1.68365e-19,3.20906e-25,1.268e-29
0.2125875572,6.92558e-25,1.68116e-19,6.92533e-25,2.48951e-29
0.2126994454,8.79891e-25,1.67868e-19,8.79854e-25,3.73504e-29
0.2128113924,8.15627e-25,1.6762e-19,8.15581e-25,4.66361e-29
0.2129233984,9.77723e-25,1.67373e-19,9.77656e-25,6.62835e-29
0.2130354634,7.37571e-25,1.67126e-19,7.37504e-25,6.76375e-29
0.2131475873,1.01952e-24,1.66879e-19,1.01945e-24,6.71134e-29
0.2132597703,8.91477e-25,1.66633e-19,8.91446e-25,3.08799e-29
0.2133720122,1.10252e-24,1.66388e-19,1.1025e-24,2.31964e-29
0.2134843133,8.45427e-25,1.66143e-19,8.45411e-25,1.61336e-29
0.2135966735,8.94104e-25,1.65898e-19,8.94086e-25,1.80036e-29
0.2137090928,1.05596e-24,1.65654e-19,1.05593e-24,2.52322e-29
0.2138215712,1.11986e-24,1.6541e-19,1.11983e-24,3.11532e-29
0.2139341089,7.57521e-25,1.65166e-19,7.57492e-25,2.91748e-29
0.2140467058,7.28402e-25,1.64923e-19,7.28373e-25,2.94486e-29
0.214159362,1.16164e-24,1.64681e-19,1.1616e-24,4.017e-29
0.2142720774,1.02501e-24,1.64439e-19,1.02497e-24,4.59389e-29
0.2143848522,1.33977e-24,1.64197e-19,1.3397e-24,7.29498e-29
0.2144976863,1.08734e-24,1.63956e-19,1.08726e-24,8.07986e-29
0.2146105798,9.4576e-25,1.63715e-19,9.45682e-25,7.73536e-29
0.2147235328,9.21396e-25,1.63474e-19,9.21316e-25,8.03205e-29
0.2148365452,8.72811e-25,1.63234e-19,8.72723e-25,8.84663e-29
0.214949617,8.6872e-25,1.62994e-19,8.68651e-25,6.89732e-29
0.2150627484,9.64839e-25,1.62738e-19,9.64807e-25,3.23534e-29
0.2151759393,6.68084e-25,1.62469e-19,6.68068e-25,1.633e-29
0.2152891898,1.05378e-24,1.622e-19,1.05376e-24,2.33014e-29
0.2154024999,1.1536e-24,1.61932e-19,1.15356e-24,3.76047e-29
0.2155158697,1.13873e-24,1.61664e-19,1.13869e-24,4.83002e-29
0.2156292991,1.05287e-24,1.61397e-19,1.05282e-24,4.81767e-29
0.2157427882,1.07145e-24,1.6113e-19,1.0714e-24,5.13002e-29
0.215856337,8.15443e-25,1.60864e-19,8.15393e-25,5.01362e-29
0.2159699456,7.45083e-25,1.60599e-19,7.45025e-25,5.74092e-29
0.216083614,1.17281e-24,1.60334e-19,1.17272e-24,9.5143e-29
0.2161973422,9.15969e-25,1.60069e-19,9.15886e-25,8.29326e-29
0.2163111303,1.22198e-24,1.59805e-19,1.22189e-24,9.19293e-29
0.2164249783,9.23985e-25,1.59542e-19,9.23908e-25,7.68967e-29
0.2165388861,9.42612e-25,1.59279e-19,9.42527e-25,8.51002e-29
0.216652854,8.54866e-25,1.59017e-19,8.54799e-25,6.7025e-29
0.2167668818,5.33994e-25,1.58755e-19,5.33968e-25,2.65373e-29
0.2168809696,8.26667e-25,1.58494e-19,8.26645e-25,2.15551e-29
0.2169951175,1.03082e-24,1.58233e-19,1.0308e-24,2.47128e-29
0.2171093255,1.21802e-24,1.57973e-19,1.21799e-24,3.04099e-29
0.2172235935,9.89285e-25,1.57713e-19,9.89252e-25,3.32471e-29
0.2173379217,9.86758e-25,1.57454e-19,9.86716e-25,4.20993e-29
0.2174523101,9.71377e-25,1.57196e-19,9.71318e-25,5.82711e-29
0.2175667587,1.07632e-24,1.56938e-19,1.07624e-24,7.84832e-29
0.2176812675,1.23733e-24,1.5668e-19,1.23724e-24,9.15998e-29
0.2177958366,7.18987e-25,1.56423e-19,7.18921e-25,6.57312e-29
0.217910466,6.33622e-25,1.56167e-19,6.33554e-25,6.79251e-29
0.2180251557,9.80342e-25,1.55911e-19,9.80251e-25,9.08159e-29
0.2181399058,1.25767e-24,1.55656e-19,1.25755e-24,1.19881e-28
0.2182547163,1.3166e-24,1.55401e-19,1.31645e-24,1.50173e-28
0.2183695872,1.33566e-24,1.55147e-19,1.33548e-24,1.76134e-28
0.2184845185,1.04606e-24,1.54893e-19,1.04594e-24,1.19876e-28
0.2185995104,1.22209e-24,1.54639e-19,1.22203e-24,6.5182e-29
0.2187145628,7.67085e-25,1.54387e-19,7.6706e-25,2.49573e-29
0.2188296757,1.08599e-24,1.54134e-19,1.08595e-24,3.28916e-29
0.2189448492,1.38553e-24,1.53883e-19,1.38548e-24,5.18348e-29
0.2190600833,1.31102e-24,1.53631e-19,1.31095e-24,6.99879e-29
0.2191753781,1.00898e-24,1.53381e-19,1.00892e-24,6.94292e-29
0.2192907336,1.08246e-24,1.5313e-19,1.08239e-24,7.46968e-29
0.2194061498,1.23944e-24,1.52881e-19,1.23934e-24,9.88336e-29
0.2195216267,1.6372e-24,1.52631e-19,1.63706e-24,1.479e-28
0.2196371644,1.24142e-24,1.52383e-19,1.24129e-24,1.31512e-28
0.2197527629,1.41816e-24,1.52134e-19,1.41804e-24,1.17683e-28
0.2198684222,1.16186e-24,1.51887e-19,1.16176e-24,9.87558e-29
0.2199841425,1.21021e-24,1.51639e-19,1.21009e-24,1.1371e-28
0.2200999236,7.92102e-25,1.51393e-19,7.92e-25,1.01773e-28
0.2202157656,1.23833e-24,1.51146e-19,1.23821e-24,1.19033e-28
0.2203316687,1.91546e-24,1.50901e-19,1.91534e-24,1.22016e-28
0.2204476327,1.40342e-24,1.50655e-19,1.40336e-24,5.91407e-29
0.2205636578,1.25926e-24,1.50411e-19,1.25921e-24,4.31792e-29
0.2206797439,1.43824e-24,1.50166e-19,1.43818e-24,5.83157e-29
0.2207958912,1.31507e-24,1.49923e-19,1.315e-24,6.41036e-29
0.2209120995,9.23756e-25,1.49679e-19,9.23698e-25,5.86578e-29
0.221028369,1.38275e-24,1.49437e-19,1.38268e-24,7.72728e-29
0.2211446998,7.94803e-25,1.49194e-19,7.94746e-25,5.64589e-29
0.2212610917,9.38045e-25,1.48952e-19,9.37973e-25,7.28263e-29
0.2213775449,1.81227e-24,1.48711e-19,1.81214e-24,1.26801e-28
0.2214940594,1.52808e-24,1.4847e-19,1.52795e-24,1.38719e-28
0.2216106352,1.7078e-24,1.4823e-19,1.70765e-24,1.4952e-28
0.2217272724,8.36648e-25,1.4799e-19,8.36545e-25,1.03654e-28
0.221843971,1.03605e-24,1.47751e-19,1.03593e-24,1.1723e-28
0.221960731,1.39433e-24,1.47512e-19,1.39418e-24,1.43617e-28
0.2220775524,1.19637e-24,1.47273e-19,1.19624e-24,1.28678e-28
0.2221944353,1.41512e-24,1.47035e-19,1.41501e-24,1.0752e-28
0.2223113798,1.27812e-24,1.46798e-19,1.27804e-24,8.56858e-29
0.2224283857,1.83082e-24,1.46561e-19,1.83072e-24,1.07209e-28
0.2225454533,1.6283e-24,1.46324e-19,1.62819e-24,1.05439e-28
0.2226625825,1.52398e-24,1.46088e-19,1.52388e-24,1.03093e-28
0.2227797733,1.63658e-24,1.45853e-19,1.63647e-24,1.08257e-28
0.2228970259,1.63387e-24,1.45617e-19,1.63375e-24,1.17961e-28
0.2230143401,1.91679e-24,1.45383e-19,1.91664e-24,1.52566e-28
0.223131716,1.71342e-24,1.45149e-19,1.71328e-24,1.43131e-28
0.2232491538,1.91563e-24,1.44915e-19,1.91545e-24,1.77679e-28
0.2233666533,2.91197e-24,1.44682e-19,2.91168e-24,2.87953e-28
0.2234842147,2.23756e-24,1.44449e-19,2.23727e-24,2.81883e-28
0.223601838,2.57808e-24,1.44216e-19,2.57778e-24,3.03402e-28
0.2237195232,1.76665e-24,1.43985e-19,1.76642e-24,2.27843e-28
0.2238372703,1.53562e-24,1.43753e-19,1.53546e-24,1.62806e-28
0.2239550794,1.69736e-24,1.43522e-19,1.69719e-24,1.70338e-28
0.2240729505,2.20133e-24,1.43292e-19,2.20115e-24,1.72162e-28
0.2241908836,2.25813e-24,1.43062e-19,2.25797e-24,1.56178e-28
0.2243088788,2.12229e-24,1.42832e-19,2.12215e-24,1.42937e-28
0.2244269361,2.37974e-24,1.42603e-19,2.37958e-24,1.6751e-28
0.2245450556,2.18473e-24,1.42374e-19,2.18457e-24,1.6195e-28
0.2246632372,1.90498e-24,1.42146e-19,1.90482e-24,1.52837e-28
0.224781481,2.28238e-24,1.41918e-19,2.2822e-24,1.7961e-28
0.224899787,2.20195e-24,1.41691e-19,2.20177e-24,1.83901e-28
0.2250181553,2.20746e-24,1.41464e-19,2.20727e-24,1.86783e-28
0.2251365859,2.06148e-24,1.41237e-19,2.06128e-24,1.9308e-28
0.2252550789,2.28535e-24,1.41011e-19,2.28514e-24,2.12631e-28
0.2253736342,1.50041e-24,1.40786e-19,1.50023e-24,1.71592e-28
0.2254922519,2.17962e-24,1.40561e-19,2.17942e-24,1.96635e-28
0.225610932,1.99935e-24,1.40336e-19,1.99918e-24,1.6388e-28
0.2257296746,1.35854e-24,1.40112e-19,1.35843e-24,1.06296e-28
0.2258484797,1.56718e-24,1.39888e-19,1.56706e-24,1.14248e-28
0.2259673473,1.6111e-24,1.39665e-19,1.61098e-24,1.18704e-28
0.2260862775,1.56079e-24,1.39442e-19,1.56068e-24,1.15083e-28
0.2262052703,1.45896e-24,1.39219e-19,1.45884e-24,1.20346e-28
0.2263243257,1.99729e-24,1.38997e-19,1.99714e-24,1.50176e-28
0.2264434438,1.66495e-24,1.38776e-19,1.66482e-24,1.3455e-28
0.2265626245,1.35502e-24,1.38554e-19,1.3549e-24,1.20148e-28
0.226681868,2.33315e-24,1.38334e-19,2.33297e-24,1.79822e-28
0.2268011743,1.36393e-24,1.38113e-19,1.3638e-24,1.34286e-28
0.2269205433,1.87127e-24,1.37893e-19,1.87111e-24,1.55721e-28
0.2270399752,2.11455e-24,1.37674e-19,2.11437e-24,1.80273e-28
0.2271594699,2.36345e-24,1.37455e-19,2.36326e-24,1.88638e-28
0.2272790275,1.62411e-24,1.37236e-19,1.62396e-24,1.52008e-28
0.227398648,2.22132e-24,1.37018e-19,2.22114e-24,1.81673e-28
0.2275183315,1.68618e-24,1.36801e-19,1.68604e-24,1.37865e-28
0.227638078,1.18458e-24,1.36583e-19,1.18451e-24,7.81646e-29
0.2277578875,1.10971e-24,1.36366e-19,1.10962e-24,9.09278e-29
0.2278777601,2.0639e-24,1.3615e-19,2.06375e-24,1.52825e-28
0.2279976958,2.08474e-24,1.35934e-19,2.08457e-24,1.70466e-28
0.2281176946,2.52855e-24,1.35718e-19,2.52834e-24,2.02547e-28
0.2282377565,2.81574e-24,1.35503e-19,2.81551e-24,2.24504e-28
0.2283578816,1.83703e-24,1.35288e-19,1.83686e-24,1.68062e-28
0.22847807,1.83587e-24,1.35074e-19,1.83571e-24,1.6532e-28
0.2285983216,3.05294e-24,1.3486e-19,3.05269e-24,2.5382e-28
0.2287186365,2.98514e-24,1.34646e-19,2.98489e-24,2.47465e-28
0.2288390148,2.09662e-24,1.34433e-19,2.09644e-24,1.85182e-28
0.2289594563,2.13517e-24,1.3422e-19,2.13499e-24,1.7819e-28
0.2290799613,2.05746e-24,1.34008e-19,2.05727e-24,1.83183e-28
0.2292005297,2.61891e-24,1.33796e-19,2.61869e-24,2.18141e-28
0.2293211616,2.52851e-24,1.33585e-19,2.5283e-24,2.1334e-28
0.2294418569,2.13194e-24,1.33374e-19,2.13174e-24,1.93034e-28
0.2295626158,2.53601e-24,1.33163e-19,2.5358e-24,2.13973e-28
0.2296834382,3.00967e-24,1.32953e-19,3.00944e-24,2.30603e-28
0.2298043243,1.93089e-24,1.32743e-19,1.93073e-24,1.56773e-28
0.2299252739,1.38333e-24,1.32533e-19,1.38322e-24,1.06826e-28
0.2300462872,1.29067e-24,1.32324e-19,1.29057e-24,1.01176e-28
0.2301673642,1.66256e-24,1.32116e-19,1.66243e-24,1.25933e-28
0.2302885049,2.44587e-24,1.31907e-19,2.4457e-24,1.65953e-28
0.2304097094,1.44691e-24,1.317e-19,1.44678e-24,1.34989e-28
0.2305309777,2.81956e-24,1.31492e-19,2.81935e-24,2.06213e-28
0.2306523097,3.95829e-24,1.31285e-19,3.95801e-24,2.71058e-28
0.2307737057,3.0273e-24,1.31078e-19,3.02707e-24,2.26144e-28
0.2308951655,2.95926e-24,1.30872e-19,2.95905e-24,2.11471e-28
0.2310166893,2.64834e-24,1.30666e-19,2.64815e-24,1.87451e-28
0.231138277,2.02864e-24,1.30461e-19,2.02849e-24,1.48238e-28
0.2312599288,1.94075e-24,1.30256e-19,1.94062e-24,1.39411e-28
0.2313816445,2.10501e-24,1.30051e-19,2.10485e-24,1.5635e-28
0.2315034243,3.01311e-24,1.29847e-19,3.01291e-24,2.0842e-28
0.2316252682,4.05305e-24,1.29643e-19,4.05279e-24,2.56012e-28
0.2317471763,2.91018e-24,1.2944e-19,2.90997e-24,2.11012e-28
0.2318691485,3.41108e-24,1.29236e-19,3.41087e-24,2.12399e-28
0.2319911849,2.16601e-24,1.29034e-19,2.16586e-24,1.47263e-28
0.2321132855,1.44959e-24,1.28831e-19,1.44948e-24,1.0327e-28
0.2322354504,2.35229e-24,1.28629e-19,2.35214e-24,1.52826e-28
0.2323576796,3.28488e-24,1.28428e-19,3.28468e-24,2.02847e-28
0.2324799731,3.2477e-24,1.28227e-19,3.2475e-24,2.0224e-28
0.232602331,2.56224e-24,1.28026e-19,2.56207e-24,1.71361e-28
0.2327247532,3.37548e-24,1.27825e-19,3.37528e-24,1.97363e-28
0.23284724,2.93424e-24,1.27625e-19,2.93405e-24,1.91798e-28
0.2329697911,4.19482e-24,1.27426e-19,4.19458e-24,2.43089e-28
0.2330924068,3.71e-24,1.27227e-19,3.70978e-24,2.25466e-28
0.233215087,3.06609e-24,1.27028e-19,3.06591e-24,1.84155e-28
0.2333378318,2.31475e-24,1.26829e-19,2.3146e-24,1.50663e-28
0.2334606412,3.03338e-24,1.26631e-19,3.0332e-24,1.80887e-28
0.2335835152,4.04843e-24,1.26433e-19,4.04821e-24,2.26015e-28
0.2337064539,3.27879e-24,1.26236e-19,3.2786e-24,1.88126e-28
0.2338294573,2.33213e-24,1.26039e-19,2.33198e-24,1.48364e-28
0.2339525254,3.76835e-24,1.25842e-19,3.76814e-24,2.04372e-28
0.2340756584,3.75104e-24,1.25646e-19,3.75083e-24,2.13199e-28
0.2341988561,4.0257e-24,1.2545e-19,4.02549e-24,2.19331e-28
0.2343221186,3.50582e-24,1.25255e-19,3.50564e-24,1.80645e-28
0.2344454461,1.23389e-24,1.25059e-19,1.23381e-24,8.01767e-29
0.2345688384,1.90522e-24,1.24865e-19,1.90512e-24,1.00235e-28
0.2346922957,2.50127e-24,1.2467e-19,2.50115e-24,1.20872e-28
0.2348158179,1.62264e-24,1.24476e-19,1.62255e-24,9.0082e-29
0.2349394052,1.72547e-24,1.24283e-19,1.72538e-24,9.67965e-29
0.2350630575,3.07542e-24,1.24089e-19,3.07526e-24,1.55331e-28
0.2351867749,4.03687e-24,1.23896e-19,4.03667e-24,1.9428e-28
0.2353105574,3.01843e-24,1.23704e-19,3.01827e-24,1.60933e-28
0.2354344051,3.38497e-24,1.23512e-19,3.38481e-24,1.63163e-28
0.2355583179,2.25316e-24,1.2332e-19,2.25303e-24,1.21976e-28
0.235682296,3.04481e-24,1.23128e-19,3.04466e-24,1.46644e-28
0.2358063393,3.43261e-24,1.22937e-19,3.43244e-24,1.62314e-28
0.2359304479,2.84758e-24,1.22746e-19,2.84745e-24,1.36124e-28
0.2360546218,2.07015e-24,1.22556e-19,2.07004e-24,1.10247e-28
0.2361788611,2.81111e-24,1.22366e-19,2.81098e-24,1.30976e-28
0.2363031658,3.19512e-24,1.22176e-19,3.19497e-24,1.53322e-28
0.2364275359,4.28789e-24,1.21987e-19,4.28771e-24,1.75665e-28
0.2365519714,2.59428e-24,1.21798e-19,2.59415e-24,1.30811e-28
0.2366764724,3.20232e-24,1.21609e-19,3.20218e-24,1.37621e-28
0.236801039,2.47235e-24,1.21421e-19,2.47224e-24,1.14294e-28
0.2369256711,2.46537e-24,1.21233e-19,2.46526e-24,1.12821e-28
0.2370503689,3.12378e-24,1.21045e-19,3.12365e-24,1.32738e-28
0.2371751322,2.97566e-24,1.20858e-19,2.97553e-24,1.29898e-28
0.2372999612,2.76813e-24,1.20671e-19,2.76801e-24,1.16317e-28
0.2374248559,1.85124e-24,1.20485e-19,1.85115e-24,9.12776e-29
0.2375498164,2.59028e-24,1.20299e-19,2.59017e-24,1.13618e-28
0.2376748426,4.06574e-24,1.20113e-19,4.06557e-24,1.62718e-28
0.2377999346,4.02554e-24,1.19927e-19,4.02537e-24,1.66202e-28
0.2379250925,3.41274e-24,1.19742e-19,3.41259e-24,1.42004e-28
0.2380503162,3.03052e-24,1.19557e-19,3.0304e-24,1.21571e-28
0.2381756059,2.22949e-24,1.19373e-19,2.2294e-24,9.0256e-29
0.2383009615,1.35649e-24,1.19189e-19,1.35642e-24,6.51834e-29
0.238426383,2.83467e-24,1.19005e-19,2.83457e-24,1.03882e-28
0.2385518706,2.75396e-24,1.18822e-19,2.75385e-24,1.13144e-28
0.2386774242,3.70621e-24,1.18639e-19,3.70606e-24,1.4256e-28
0.2388030439,4.05477e-24,1.18456e-19,4.05462e-24,1.42169e-28
0.2389287297,2.2308e-24,1.18274e-19,2.2307e-24,9.89506e-29
0.2390544817,3.33174e-24,1.18092e-19,3.33162e-24,1.23724e-28
0.2391802998,3.75921e-24,1.1791e-19,3.75907e-24,1.39364e-28
0.2393061842,3.30017e-24,1.17728e-19,3.30005e-24,1.26799e-28
0.2394321348,3.63025e-24,1.17547e-19,3.63013e-24,1.24956e-28
0.2395581517,2.30051e-24,1.17367e-19,2.30042e-24,8.79079e-29
0.239684235,2.02371e-24,1.17186e-19,2.02363e-24,8.29092e-29
0.2398103846,4.07126e-24,1.17006e-19,4.07113e-24,1.25956e-28
0.2399366006,2.76671e-24,1.16827e-19,2.7666e-24,1.06803e-28
0.240062883,3.70169e-24,1.16633e-19,3.70157e-24,1.27798e-28
0.2401892319,3.9901e-24,1.16424e-19,3.98996e-24,1.38426e-28
0.2403156472,3.61327e-24,1.16216e-19,3.61314e-24,1.30458e-28
0.2404421292,4.4439e-24,1.16009e-19,4.44377e-24,1.37584e-28
0.2405686777,2.02702e-24,1.15802e-19,2.02694e-24,8.05115e-29
0.2406952927,3.07021e-24,1.15596e-19,3.07011e-24,1.01185e-28
0.2408219745,3.39969e-24,1.1539e-19,3.39957e-24,1.19842e-28
0.2409487229,4.6177e-24,1.15184e-19,4.61756e-24,1.45122e-28
0.241075538,2.97768e-24,1.14979e-19,2.97758e-24,1.03615e-28
