wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2155158697,1.3467e-24,2.28595e-19,1.34668e-24,2.51606e-29
0.2156292991,1.2454e-24,2.28218e-19,1.24537e-24,2.53411e-29
0.2157427882,1.26764e-24,2.27841e-19,1.26761e-24,2.73801e-29
0.215856337,9.64936e-25,2.27464e-19,9.64909e-25,2.75364e-29
0.2159699456,8.81846e-25,2.27089e-19,8.81813e-25,3.24322e-29
0.216083614,1.38836e-24,2.26714e-19,1.3883e-24,5.59648e-29
0.2161973422,1.08452e-24,2.2634e-19,1.08448e-24,4.80782e-29
0.2163111303,1.44715e-24,2.25967e-19,1.44709e-24,5.27062e-29
0.2164249783,1.09445e-24,2.25595e-19,1.09441e-24,4.45119e-29
0.2165388861,1.11674e-24,2.25223e-19,1.11669e-24,5.09122e-29
0.216652854,1.01299e-24,2.24852e-19,1.01295e-24,3.91047e-29
0.2167668818,6.32899e-25,2.24482e-19,6.32885e-25,1.39585e-29
0.2168809696,9.79986e-25,2.24113e-19,9.79975e-25,1.06873e-29
0.2169951175,1.22225e-24,2.23744e-19,1.22224e-24,1.21663e-29
0.2171093255,1.4445e-24,2.23376e-19,1.44448e-24,1.51441e-29
0.2172235935,1.17346e-24,2.23009e-19,1.17344e-24,1.71028e-29
0.2173379217,1.17069e-24,2.22643e-19,1.17066e-24,2.25986e-29
0.2174523101,1.15266e-24,2.22277e-19,1.15262e-24,3.31366e-29
0.2175667587,1.27744e-24,2.21913e-19,1.27739e-24,4.67279e-29
0.2176812675,1.46882e-24,2.21549e-19,1.46876e-24,5.57077e-29
0.2177958366,8.53662e-25,2.21185e-19,8.53621e-25,4.12742e-29
0.217910466,7.52452e-25,2.20823e-19,7.52407e-25,4.46242e-29
0.2180251557,1.16443e-24,2.20461e-19,1.16437e-24,5.93046e-29
0.2181399058,1.49413e-24,2.201e-19,1.49405e-24,7.98696e-29
0.2182547163,1.56445e-24,2.19739e-19,1.56434e-24,1.07754e-28
0.2183695872,1.5874e-24,2.1938e-19,1.58727e-24,1.37617e-28
0.2184845185,1.24347e-24,2.19021e-19,1.24338e-24,8.5642e-29
0.2185995104,1.45303e-24,2.18663e-19,1.45299e-24,3.77153e-29
0.2187145628,9.12229e-25,2.18305e-19,9.12216e-25,1.29367e-29
0.2188296757,1.29173e-24,2.17948e-19,1.29171e-24,1.74257e-29
0.2189448492,1.64834e-24,2.17592e-19,1.64831e-24,2.85412e-29
0.2190600833,1.55999e-24,2.17237e-19,1.55995e-24,4.14387e-29
0.2191753781,1.20083e-24,2.16882e-19,1.20078e-24,4.29513e-29
0.2192907336,1.28853e-24,2.16529e-19,1.28848e-24,4.70082e-29
0.2194061498,1.47567e-24,2.16175e-19,1.47561e-24,6.51682e-29
0.2195216267,1.94963e-24,2.15823e-19,1.94952e-24,1.07463e-28
0.2196371644,1.47861e-24,2.15471e-19,1.47851e-24,9.68799e-29
0.2197527629,1.68945e-24,2.1512e-19,1.68937e-24,8.1896e-29
0.2198684222,1.38439e-24,2.1477e-19,1.38433e-24,6.80194e-29
0.2199841425,1.44228e-24,2.1442e-19,1.44219e-24,8.47067e-29
0.2200999236,9.44176e-25,2.14072e-19,9.44094e-25,8.13784e-29
0.2202157656,1.47637e-24,2.13723e-19,1.47628e-24,8.83083e-29
0.2203316687,2.28413e-24,2.13376e-19,2.28404e-24,8.11471e-29
0.2204476327,1.67387e-24,2.13029e-19,1.67384e-24,3.47095e-29
0.2205636578,1.50223e-24,2.12683e-19,1.5022e-24,2.41059e-29
0.2206797439,1.71608e-24,2.12338e-19,1.71604e-24,3.41334e-29
0.2207958912,1.56941e-24,2.11993e-19,1.56937e-24,3.90608e-29
0.2209120995,1.10262e-24,2.11649e-19,1.10259e-24,3.74907e-29
0.221028369,1.65083e-24,2.11306e-19,1.65077e-24,5.08365e-29
0.2211446998,9.49069e-25,2.10963e-19,9.49031e-25,3.78932e-29
0.2212610917,1.12033e-24,2.10621e-19,1.12028e-24,5.08219e-29
0.2213775449,2.16486e-24,2.1028e-19,2.16477e-24,9.21522e-29
0.2214940594,1.82574e-24,2.09939e-19,1.82563e-24,1.08012e-28
0.2216106352,2.04086e-24,2.096e-19,2.04074e-24,1.22335e-28
0.2217272724,1e-24,2.0926e-19,9.99915e-25,9.0096e-29
0.221843971,1.23859e-24,2.08922e-19,1.23848e-24,1.09641e-28
0.221960731,1.66724e-24,2.08584e-19,1.6671e-24,1.34304e-28
0.2220775524,1.4308e-24,2.08247e-19,1.43068e-24,1.17823e-28
0.2221944353,1.69275e-24,2.0791e-19,1.69266e-24,8.31711e-29
0.2223113798,1.52917e-24,2.07574e-19,1.52911e-24,6.01154e-29
0.2224283857,2.19086e-24,2.07239e-19,2.19078e-24,7.49586e-29
0.2225454533,1.94888e-24,2.06905e-19,1.9488e-24,7.57078e-29
0.2226625825,1.82438e-24,2.06571e-19,1.8243e-24,7.54277e-29
0.2227797733,1.95955e-24,2.06238e-19,1.95947e-24,8.01101e-29
0.2228970259,1.95668e-24,2.05905e-19,1.95659e-24,9.0563e-29
0.2230143401,2.29595e-24,2.05574e-19,2.29583e-24,1.27391e-28
0.223131716,2.05274e-24,2.05242e-19,2.05262e-24,1.20883e-28
0.2232491538,2.29545e-24,2.04912e-19,2.29529e-24,1.60015e-28
0.2233666533,3.49005e-24,2.04582e-19,3.48974e-24,3.06096e-28
0.2234842147,2.68231e-24,2.04253e-19,2.68196e-24,3.58304e-28
0.223601838,3.09117e-24,2.03924e-19,3.09074e-24,4.33489e-28
0.2237195232,2.11866e-24,2.03596e-19,2.11833e-24,3.27834e-28
0.2238372703,1.84189e-24,2.03269e-19,1.84171e-24,1.81037e-28
0.2239550794,2.03627e-24,2.02943e-19,2.03609e-24,1.80224e-28
0.2240729505,2.64135e-24,2.02617e-19,2.64119e-24,1.57406e-28
0.2241908836,2.71002e-24,2.02291e-19,2.70989e-24,1.30848e-28
0.2243088788,2.54749e-24,2.01967e-19,2.54737e-24,1.16933e-28
0.2244269361,2.85708e-24,2.01643e-19,2.85693e-24,1.45554e-28
0.2245450556,2.62345e-24,2.01319e-19,2.62331e-24,1.45989e-28
0.2246632372,2.28796e-24,2.00996e-19,2.28782e-24,1.4344e-28
0.224781481,2.74177e-24,2.00674e-19,2.74159e-24,1.76301e-28
0.224899787,2.64567e-24,2.00353e-19,2.64548e-24,1.88009e-28
0.2250181553,2.65279e-24,2.00032e-19,2.65259e-24,1.98418e-28
0.2251365859,2.47785e-24,1.99712e-19,2.47763e-24,2.25548e-28
0.2252550789,2.7475e-24,1.99392e-19,2.74723e-24,2.69238e-28
0.2253736342,1.80419e-24,1.99073e-19,1.80395e-24,2.4707e-28
0.2254922519,2.62138e-24,1.98755e-19,2.62113e-24,2.56803e-28
0.225610932,2.40501e-24,1.98437e-19,2.40482e-24,1.83688e-28
0.2257296746,1.63448e-24,1.9812e-19,1.63437e-24,1.05082e-28
0.2258484797,1.88586e-24,1.97804e-19,1.88574e-24,1.15873e-28
0.2259673473,1.93908e-24,1.97488e-19,1.93895e-24,1.2262e-28
0.2260862775,1.87889e-24,1.97173e-19,1.87877e-24,1.20309e-28
0.2262052703,1.75664e-24,1.96858e-19,1.75651e-24,1.31939e-28
0.2263243257,2.40528e-24,1.96544e-19,2.4051e-24,1.74055e-28
0.2264434438,2.00544e-24,1.96231e-19,2.00528e-24,1.62228e-28
0.2265626245,1.63245e-24,1.95918e-19,1.6323e-24,1.51461e-28
0.226681868,2.81139e-24,1.95606e-19,2.81114e-24,2.4312e-28
0.2268011743,1.64382e-24,1.95294e-19,1.64364e-24,1.85028e-28
0.2269205433,2.25569e-24,1.94984e-19,2.25548e-24,2.16252e-28
0.2270399752,2.54945e-24,1.94673e-19,2.54919e-24,2.60239e-28
0.2271594699,2.85008e-24,1.94364e-19,2.8498e-24,2.83729e-28
0.2272790275,1.95889e-24,1.94054e-19,1.95866e-24,2.32493e-28
0.227398648,2.67973e-24,1.93746e-19,2.67944e-24,2.95412e-28
0.2275183315,2.03451e-24,1.93438e-19,2.03431e-24,2.01927e-28
0.227638078,1.42953e-24,1.93131e-19,1.42945e-24,8.19606e-29
0.2277578875,1.33945e-24,1.92824e-19,1.33933e-24,1.15564e-28
0.2278777601,2.49167e-24,1.92518e-19,2.49145e-24,2.18603e-28
0.2279976958,2.51733e-24,1.92212e-19,2.51706e-24,2.63229e-28
0.2281176946,3.05381e-24,1.91908e-19,3.05348e-24,3.29893e-28
0.2282377565,3.40134e-24,1.91603e-19,3.40093e-24,4.05728e-28
0.2283578816,2.21954e-24,1.913e-19,2.21921e-24,3.32004e-28
0.22847807,2.21859e-24,1.90996e-19,2.21824e-24,3.49795e-28
0.2285983216,3.69008e-24,1.90694e-19,3.68951e-24,5.68093e-28
0.2287186365,3.60881e-24,1.90392e-19,3.60825e-24,5.56363e-28
0.2288390148,2.53514e-24,1.90091e-19,2.53473e-24,4.14385e-28
0.2289594563,2.58223e-24,1.8979e-19,2.58183e-24,4.02084e-28
0.2290799613,2.48875e-24,1.8949e-19,2.48831e-24,4.39948e-28
0.2292005297,3.16851e-24,1.8919e-19,3.16795e-24,5.56375e-28
0.2293211616,3.05974e-24,1.88891e-19,3.05917e-24,5.71155e-28
0.2294418569,2.58037e-24,1.88592e-19,2.57984e-24,5.29348e-28
0.2295626158,3.06999e-24,1.88294e-19,3.0694e-24,5.85513e-28
0.2296834382,3.64399e-24,1.87997e-19,3.64339e-24,6.03197e-28
0.2298043243,2.33826e-24,1.877e-19,2.33789e-24,3.76633e-28
0.2299252739,1.67546e-24,1.87404e-19,1.67523e-24,2.25817e-28
0.2300462872,1.56353e-24,1.87109e-19,1.56331e-24,2.15696e-28
0.2301673642,2.01441e-24,1.86814e-19,2.01413e-24,2.77286e-28
0.2302885049,2.96405e-24,1.86519e-19,2.96367e-24,3.79583e-28
0.2304097094,1.75383e-24,1.86225e-19,1.75351e-24,3.1934e-28
0.2305309777,3.41823e-24,1.85932e-19,3.41773e-24,5.02163e-28
0.2306523097,4.79963e-24,1.85639e-19,4.79896e-24,6.7579e-28
0.2307737057,3.67149e-24,1.85347e-19,3.67091e-24,5.7957e-28
0.2308951655,3.58964e-24,1.85055e-19,3.58908e-24,5.5307e-28
0.2310166893,3.21309e-24,1.84764e-19,3.21259e-24,4.99994e-28
0.231138277,2.46171e-24,1.84474e-19,2.46131e-24,4.01613e-28
0.2312599288,2.35551e-24,1.84184e-19,2.35512e-24,3.84985e-28
0.2313816445,2.55535e-24,1.83894e-19,2.55491e-24,4.3312e-28
0.2315034243,3.65837e-24,1.83605e-19,3.65781e-24,5.58633e-28
0.2316252682,4.92186e-24,1.83317e-19,4.92119e-24,6.64802e-28
0.2317471763,3.53469e-24,1.83029e-19,3.53415e-24,5.39642e-28
0.2318691485,4.14381e-24,1.82742e-19,4.14326e-24,5.51933e-28
0.2319911849,2.6318e-24,1.82456e-19,2.63141e-24,3.96794e-28
0.2321132855,1.76166e-24,1.82169e-19,1.76137e-24,2.89835e-28
0.2322354504,2.85922e-24,1.81884e-19,2.85878e-24,4.40467e-28
0.2323576796,3.99352e-24,1.81599e-19,3.99293e-24,5.84679e-28
0.2324799731,3.94904e-24,1.81314e-19,3.94847e-24,5.66639e-28
0.232602331,3.11614e-24,1.81031e-19,3.11567e-24,4.77044e-28
0.2327247532,4.1059e-24,1.80747e-19,4.10534e-24,5.57483e-28
0.23284724,3.56989e-24,1.80464e-19,3.56934e-24,5.49538e-28
0.2329697911,5.10445e-24,1.80182e-19,5.10374e-24,7.05516e-28
0.2330924068,4.51536e-24,1.799e-19,4.51469e-24,6.6193e-28
0.233215087,3.73236e-24,1.79619e-19,3.73181e-24,5.4622e-28
0.2333378318,2.81829e-24,1.79338e-19,2.81784e-24,4.50819e-28
0.2334606412,3.69391e-24,1.79058e-19,3.69336e-24,5.45832e-28
0.2335835152,4.93087e-24,1.78779e-19,4.93019e-24,6.8689e-28
0.2337064539,3.99422e-24,1.78499e-19,3.99365e-24,5.74325e-28
0.2338294573,2.84154e-24,1.78221e-19,2.84109e-24,4.54293e-28
0.2339525254,4.59227e-24,1.77943e-19,4.59164e-24,6.26885e-28
0.2340756584,4.57204e-24,1.77665e-19,4.57138e-24,6.54735e-28
0.2341988561,4.9077e-24,1.77388e-19,4.90703e-24,6.74263e-28
0.2343221186,4.27468e-24,1.77112e-19,4.27412e-24,5.55245e-28
0.2344454461,1.5048e-24,1.76836e-19,1.50455e-24,2.45714e-28
0.2345688384,2.32391e-24,1.7656e-19,2.3236e-24,3.06022e-28
0.2346922957,3.05148e-24,1.76286e-19,3.05111e-24,3.67471e-28
0.2348158179,1.97996e-24,1.76011e-19,1.97969e-24,2.73127e-28
0.2349394052,2.10582e-24,1.75737e-19,2.10553e-24,2.93283e-28
0.2350630575,3.754e-24,1.75464e-19,3.75353e-24,4.70815e-28
0.2351867749,4.92847e-24,1.75191e-19,4.92789e-24,5.89135e-28
0.2353105574,3.6858e-24,1.74919e-19,3.68531e-24,4.88501e-28
0.2354344051,4.13411e-24,1.74647e-19,4.13361e-24,4.95938e-28
0.2355583179,2.75234e-24,1.74376e-19,2.75196e-24,3.71557e-28
0.235682296,3.72002e-24,1.74105e-19,3.71957e-24,4.47741e-28
0.2358063393,4.19458e-24,1.73835e-19,4.19408e-24,4.9655e-28
0.2359304479,3.48033e-24,1.73565e-19,3.47991e-24,4.17222e-28
0.2360546218,2.53063e-24,1.73296e-19,2.53029e-24,3.38631e-28
0.2361788611,3.437e-24,1.73027e-19,3.4366e-24,4.03183e-28
0.2363031658,3.90723e-24,1.72759e-19,3.90676e-24,4.72959e-28
0.2364275359,5.24445e-24,1.72491e-19,5.2439e-24,5.43081e-28
0.2365519714,3.17364e-24,1.72224e-19,3.17324e-24,4.05155e-28
0.2366764724,3.91815e-24,1.71957e-19,3.91772e-24,4.26985e-28
0.236801039,3.02557e-24,1.71691e-19,3.02521e-24,3.55302e-28
0.2369256711,3.01757e-24,1.71425e-19,3.01722e-24,3.51285e-28
0.2370503689,3.82413e-24,1.7116e-19,3.82372e-24,4.13581e-28
0.2371751322,3.64347e-24,1.70895e-19,3.64306e-24,4.04882e-28
0.2372999612,3.38996e-24,1.70631e-19,3.3896e-24,3.62569e-28
0.2374248559,2.26754e-24,1.70367e-19,2.26726e-24,2.84634e-28
0.2375498164,3.17333e-24,1.70104e-19,3.17297e-24,3.5447e-28
0.2376748426,4.98176e-24,1.69841e-19,4.98125e-24,5.07992e-28
0.2377999346,4.93341e-24,1.69579e-19,4.93289e-24,5.19174e-28
0.2379250925,4.18316e-24,1.69317e-19,4.18272e-24,4.43846e-28
0.2380503162,3.71532e-24,1.69056e-19,3.71494e-24,3.80185e-28
0.2381756059,2.73378e-24,1.68795e-19,2.7335e-24,2.82367e-28
0.2383009615,1.66363e-24,1.68535e-19,1.66343e-24,2.03987e-28
0.238426383,3.47708e-24,1.68275e-19,3.47676e-24,3.2527e-28
0.2385518706,3.37871e-24,1.68016e-19,3.37836e-24,3.54467e-28
0.2386774242,4.54779e-24,1.67757e-19,4.54734e-24,4.46694e-28
0.2388030439,4.97636e-24,1.67499e-19,4.97592e-24,4.45438e-28
0.2389287297,2.73837e-24,1.67241e-19,2.73806e-24,3.1009e-28
0.2390544817,4.09049e-24,1.66983e-19,4.0901e-24,3.87933e-28
0.2391802998,4.61614e-24,1.66726e-19,4.6157e-24,4.37197e-28
0.2393061842,4.0532e-24,1.6647e-19,4.0528e-24,3.97999e-28
0.2394321348,4.45937e-24,1.66214e-19,4.45897e-24,3.92424e-28
0.2395581517,2.82644e-24,1.65958e-19,2.82617e-24,2.76272e-28
0.239684235,2.48683e-24,1.65703e-19,2.48657e-24,2.60814e-28
0.2398103846,5.00376e-24,1.65449e-19,5.00337e-24,3.96538e-28
0.2399366006,3.40107e-24,1.65195e-19,3.40073e-24,3.36349e-28
0.240062883,4.55121e-24,1.6492e-19,4.55081e-24,4.02656e-28
0.2401892319,4.90669e-24,1.64626e-19,4.90625e-24,4.3634e-28
0.2403156472,4.44409e-24,1.64332e-19,4.44368e-24,4.11519e-28
0.2404421292,5.46666e-24,1.64039e-19,5.46622e-24,4.34249e-28
0.2405686777,2.49402e-24,1.63746e-19,2.49376e-24,2.54325e-28
0.2406952927,3.77817e-24,1.63454e-19,3.77785e-24,3.19817e-28
0.2408219745,4.1844e-24,1.63163e-19,4.18402e-24,3.79097e-28
0.2409487229,5.68452e-24,1.62872e-19,5.68407e-24,4.59507e-28
0.241075538,3.66628e-24,1.62582e-19,3.66596e-24,3.28406e-28
