wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2037173662,1.52929e-20,1.85647e-18,1.52929e-20,1.57835e-26
0.2038245858,1.53642e-20,1.85367e-18,1.53642e-20,1.84212e-26
0.2039318619,1.54358e-20,1.85087e-18,1.54358e-20,2.15896e-26
0.2040391945,1.55077e-20,1.84808e-18,1.55077e-20,2.07567e-26
0.2041465835,1.55799e-20,1.84529e-18,1.55799e-20,1.89929e-26
0.2042540291,1.56524e-20,1.84251e-18,1.56524e-20,1.3811e-26
0.2043615312,1.57251e-20,1.83973e-18,1.57251e-20,7.87203e-27
0.2044690899,1.57982e-20,1.83696e-18,1.57982e-20,4.25148e-27
0.2045767052,1.58715e-20,1.83419e-18,1.58715e-20,3.51673e-27
0.2046843772,1.59452e-20,1.83143e-18,1.59452e-20,3.41822e-27
0.2047921058,1.60191e-20,1.82867e-18,1.60191e-20,3.14547e-27
0.2048998911,1.60933e-20,1.82592e-18,1.60933e-20,2.87601e-27
0.2050077332,1.61679e-20,1.82317e-18,1.61679e-20,2.75516e-27
0.205115632,1.62427e-20,1.82043e-18,1.62427e-20,3.16898e-27
0.2052235876,1.63178e-20,1.81769e-18,1.63178e-20,3.691e-27
0.2053316,1.63932e-20,1.81496e-18,1.63932e-20,5.08222e-27
0.2054396693,1.6469e-20,1.81223e-18,1.64689e-20,8.57184e-27
0.2055477954,1.6545e-20,1.80951e-18,1.6545e-20,1.30321e-26
0.2056559784,1.66213e-20,1.80679e-18,1.66213e-20,1.79113e-26
0.2057642184,1.66979e-20,1.80408e-18,1.66979e-20,2.44602e-26
0.2058725154,1.67749e-20,1.80137e-18,1.67748e-20,2.94881e-26
0.2059808694,1.68521e-20,1.79867e-18,1.68521e-20,3.50676e-26
0.2060892803,1.69296e-20,1.79597e-18,1.69296e-20,4.41928e-26
0.2061977484,1.70075e-20,1.79328e-18,1.70074e-20,5.44549e-26
0.2063062735,1.70856e-20,1.79059e-18,1.70856e-20,6.32587e-26
0.2064148558,1.71641e-20,1.78791e-18,1.7164e-20,7.38801e-26
0.2065234952,1.72429e-20,1.78523e-18,1.72428e-20,6.65794e-26
0.2066321917,1.73219e-20,1.78255e-18,1.73219e-20,3.02435e-26
0.2067409455,1.74013e-20,1.77988e-18,1.74013e-20,1.79088e-26
0.2068497565,1.7481e-20,1.77722e-18,1.7481e-20,1.89802e-26
0.2069586248,1.7561e-20,1.77456e-18,1.7561e-20,2.67701e-26
0.2070675504,1.76413e-20,1.7719e-18,1.76413e-20,3.25398e-26
0.2071765333,1.7722e-20,1.76925e-18,1.77219e-20,3.96994e-26
0.2072855736,1.78029e-20,1.76661e-18,1.78029e-20,4.71229e-26
0.2073946713,1.78842e-20,1.76397e-18,1.78842e-20,5.50751e-26
0.2075038264,1.79658e-20,1.76133e-18,1.79657e-20,6.45035e-26
0.2076130389,1.80477e-20,1.7587e-18,1.80477e-20,7.25144e-26
0.2077223089,1.813e-20,1.75607e-18,1.81299e-20,7.97122e-26
0.2078316365,1.82125e-20,1.75345e-18,1.82124e-20,7.86141e-26
0.2079410216,1.82954e-20,1.75083e-18,1.82953e-20,7.20791e-26
0.2080504642,1.83786e-20,1.74822e-18,1.83785e-20,6.20955e-26
0.2081599644,1.84621e-20,1.74561e-18,1.8462e-20,3.34395e-26
0.2082695223,1.85459e-20,1.74301e-18,1.85459e-20,8.00795e-27
0.2083791379,1.86301e-20,1.74041e-18,1.863e-20,4.17401e-27
0.2084888111,1.87146e-20,1.73782e-18,1.87145e-20,7.66652e-27
0.208598542,1.87994e-20,1.73523e-18,1.87994e-20,7.75715e-27
0.2087083307,1.88845e-20,1.73264e-18,1.88845e-20,5.91336e-27
0.2088181772,1.897e-20,1.73006e-18,1.897e-20,7.41943e-27
0.2089280815,1.90558e-20,1.72749e-18,1.90558e-20,1.05138e-26
0.2090380437,1.9142e-20,1.72492e-18,1.9142e-20,1.53045e-26
0.2091480637,1.92285e-20,1.72235e-18,1.92285e-20,2.06537e-26
0.2092581416,1.93153e-20,1.71979e-18,1.93153e-20,2.92183e-26
0.2093682775,1.94025e-20,1.71723e-18,1.94024e-20,3.87293e-26
0.2094784713,1.949e-20,1.71468e-18,1.94899e-20,5.03126e-26
0.2095887232,1.95778e-20,1.71213e-18,1.95778e-20,7.06295e-26
0.209699033,1.9666e-20,1.70959e-18,1.96659e-20,8.71526e-26
0.2098094009,1.97545e-20,1.70705e-18,1.97544e-20,8.79469e-26
0.2099198269,1.98433e-20,1.70451e-18,1.98433e-20,4.53329e-26
0.210030311,1.99325e-20,1.70198e-18,1.99325e-20,3.92128e-26
0.2101408533,2.0022e-20,1.69946e-18,2.0022e-20,3.13796e-26
0.2102514538,2.01119e-20,1.69693e-18,2.01119e-20,3.15951e-26
0.2103621124,2.02021e-20,1.69442e-18,2.02021e-20,4.49303e-26
0.2104728293,2.02927e-20,1.69191e-18,2.02926e-20,5.87427e-26
0.2105836045,2.03836e-20,1.6894e-18,2.03835e-20,6.97842e-26
0.210694438,2.04749e-20,1.68689e-18,2.04748e-20,8.67894e-26
0.2108053298,2.05665e-20,1.68439e-18,2.05664e-20,1.00152e-25
0.21091628,2.06585e-20,1.6819e-18,2.06584e-20,1.14775e-25
0.2110272885,2.07508e-20,1.67941e-18,2.07507e-20,1.38911e-25
0.2111383555,2.08435e-20,1.67692e-18,2.08433e-20,1.75248e-25
0.211249481,2.09365e-20,1.67444e-18,2.09363e-20,1.98484e-25
0.2113606649,2.10299e-20,1.67197e-18,2.10297e-20,2.18298e-25
0.2114719074,2.11236e-20,1.66949e-18,2.11234e-20,2.03751e-25
0.2115832084,2.12176e-20,1.66702e-18,2.12175e-20,1.06776e-25
0.2116945679,2.1312e-20,1.66456e-18,2.13119e-20,3.92513e-26
0.2118059861,2.14068e-20,1.6621e-18,2.14067e-20,4.08622e-26
0.211917463,2.15019e-20,1.65964e-18,2.15019e-20,4.64927e-26
0.2120289985,2.15974e-20,1.65719e-18,2.15974e-20,4.44643e-26
0.2121405927,2.16933e-20,1.65475e-18,2.16933e-20,3.46146e-26
0.2122522456,2.17895e-20,1.6523e-18,2.17895e-20,2.65881e-26
0.2123639573,2.18861e-20,1.64987e-18,2.18861e-20,3.43085e-26
0.2124757278,2.19831e-20,1.64743e-18,2.19831e-20,4.65225e-26
0.2125875572,2.20805e-20,1.645e-18,2.20804e-20,4.11851e-26
0.2126994454,2.21781e-20,1.64258e-18,2.21781e-20,3.27579e-26
0.2128113924,2.22762e-20,1.64016e-18,2.22762e-20,3.7269e-26
0.2129233984,2.23747e-20,1.63774e-18,2.23746e-20,5.06778e-26
0.2130354634,2.24735e-20,1.63533e-18,2.24734e-20,6.46793e-26
0.2131475873,2.25727e-20,1.63292e-18,2.25726e-20,7.43495e-26
0.2132597703,2.26722e-20,1.63051e-18,2.26722e-20,5.94135e-26
0.2133720122,2.27721e-20,1.62811e-18,2.27721e-20,5.25294e-26
0.2134843133,2.28724e-20,1.62572e-18,2.28724e-20,4.89699e-26
0.2135966735,2.29731e-20,1.62333e-18,2.29731e-20,5.60992e-26
0.2137090928,2.30742e-20,1.62094e-18,2.30741e-20,7.12091e-26
0.2138215712,2.31756e-20,1.61856e-18,2.31755e-20,8.79836e-26
0.2139341089,2.32775e-20,1.61618e-18,2.32774e-20,1.12112e-25
0.2140467058,2.33797e-20,1.6138e-18,2.33796e-20,1.20047e-25
0.214159362,2.34822e-20,1.61143e-18,2.34821e-20,1.19786e-25
0.2142720774,2.35852e-20,1.60906e-18,2.35851e-20,1.42891e-25
0.2143848522,2.36886e-20,1.6067e-18,2.36884e-20,1.90987e-25
0.2144976863,2.37924e-20,1.60434e-18,2.37921e-20,2.50414e-25
0.2146105798,2.38965e-20,1.60199e-18,2.38963e-20,2.79686e-25
0.2147235328,2.40011e-20,1.59964e-18,2.40008e-20,3.07216e-25
0.2148365452,2.4106e-20,1.59729e-18,2.41056e-20,3.60588e-25
0.214949617,2.42112e-20,1.59495e-18,2.42109e-20,2.78724e-25
0.2150627484,2.43167e-20,1.59245e-18,2.43166e-20,1.21888e-25
0.2151759393,2.44227e-20,1.58981e-18,2.44226e-20,7.32888e-26
0.2152891898,2.45292e-20,1.58719e-18,2.45291e-20,8.04755e-26
0.2154024999,2.46361e-20,1.58456e-18,2.46359e-20,1.15908e-25
0.2155158697,2.47433e-20,1.58195e-18,2.47432e-20,1.49016e-25
0.2156292991,2.4851e-20,1.57934e-18,2.48508e-20,1.57448e-25
0.2157427882,2.4959e-20,1.57673e-18,2.49589e-20,1.69729e-25
0.215856337,2.50675e-20,1.57413e-18,2.50673e-20,1.97121e-25
0.2159699456,2.51763e-20,1.57154e-18,2.51761e-20,2.08787e-25
0.216083614,2.52856e-20,1.56895e-18,2.52854e-20,2.11555e-25
0.2161973422,2.53952e-20,1.56636e-18,2.5395e-20,1.74875e-25
0.2163111303,2.55052e-20,1.56378e-18,2.5505e-20,1.58362e-25
0.2164249783,2.56156e-20,1.56121e-18,2.56155e-20,1.75607e-25
0.2165388861,2.57265e-20,1.55864e-18,2.57263e-20,2.05199e-25
0.216652854,2.58377e-20,1.55608e-18,2.58376e-20,1.62592e-25
0.2167668818,2.59493e-20,1.55352e-18,2.59492e-20,9.14779e-26
0.2168809696,2.60614e-20,1.55097e-18,2.60613e-20,6.88912e-26
0.2169951175,2.61739e-20,1.54842e-18,2.61738e-20,6.73205e-26
0.2171093255,2.62868e-20,1.54588e-18,2.62867e-20,7.36568e-26
0.2172235935,2.64001e-20,1.54334e-18,2.64e-20,9.28459e-26
0.2173379217,2.65138e-20,1.54081e-18,2.65137e-20,1.26344e-25
0.2174523101,2.6628e-20,1.53828e-18,2.66278e-20,1.81198e-25
0.2175667587,2.67426e-20,1.53576e-18,2.67424e-20,2.39688e-25
0.2176812675,2.68576e-20,1.53325e-18,2.68574e-20,2.78689e-25
0.2177958366,2.69731e-20,1.53074e-18,2.69728e-20,3.33586e-25
0.217910466,2.7089e-20,1.52823e-18,2.70886e-20,4.09425e-25
0.2180251557,2.72052e-20,1.52573e-18,2.72048e-20,4.10506e-25
0.2181399058,2.73219e-20,1.52323e-18,2.73214e-20,4.46947e-25
0.2182547163,2.74391e-20,1.52074e-18,2.74385e-20,5.76841e-25
0.2183695872,2.75568e-20,1.51826e-18,2.7556e-20,7.53008e-25
0.2184845185,2.76745e-20,1.51578e-18,2.76739e-20,5.62135e-25
0.2185995104,2.77925e-20,1.5133e-18,2.77923e-20,2.4022e-25
0.2187145628,2.79112e-20,1.51083e-18,2.79111e-20,1.2441e-25
0.2188296757,2.80304e-20,1.50837e-18,2.80303e-20,1.26823e-25
0.2189448492,2.81501e-20,1.50591e-18,2.81499e-20,1.6492e-25
0.2190600833,2.82702e-20,1.50345e-18,2.827e-20,2.48122e-25
0.2191753781,2.83908e-20,1.501e-18,2.83905e-20,3.0845e-25
0.2192907336,2.85117e-20,1.49856e-18,2.85114e-20,3.29538e-25
0.2194061498,2.86332e-20,1.49612e-18,2.86328e-20,3.91408e-25
0.2195216267,2.87551e-20,1.49368e-18,2.87546e-20,5.49434e-25
0.2196371644,2.88774e-20,1.49125e-18,2.88768e-20,5.73153e-25
0.2197527629,2.9e-20,1.48883e-18,2.89995e-20,4.64254e-25
0.2198684222,2.91231e-20,1.4864e-18,2.91227e-20,4.43457e-25
0.2199841425,2.92468e-20,1.48399e-18,2.92462e-20,5.68603e-25
0.2200999236,2.93709e-20,1.48158e-18,2.93702e-20,6.88845e-25
0.2202157656,2.94952e-20,1.47917e-18,2.94947e-20,5.40785e-25
0.2203316687,2.96199e-20,1.47677e-18,2.96196e-20,3.49208e-25
0.2204476327,2.97451e-20,1.47438e-18,2.97449e-20,1.83449e-25
0.2205636578,2.98709e-20,1.47198e-18,2.98707e-20,1.46172e-25
0.2206797439,2.99971e-20,1.4696e-18,2.9997e-20,1.83528e-25
0.2207958912,3.01239e-20,1.46722e-18,3.01237e-20,2.22237e-25
0.2209120995,3.02511e-20,1.46484e-18,3.02508e-20,2.74208e-25
0.221028369,3.03787e-20,1.46247e-18,3.03784e-20,3.06497e-25
0.2211446998,3.05068e-20,1.4601e-18,3.05064e-20,3.11961e-25
0.2212610917,3.06353e-20,1.45774e-18,3.06349e-20,3.35421e-25
0.2213775449,3.07643e-20,1.45538e-18,3.07639e-20,3.84407e-25
0.2214940594,3.08938e-20,1.45303e-18,3.08933e-20,4.77594e-25
0.2216106352,3.10238e-20,1.45068e-18,3.10232e-20,5.52602e-25
0.2217272724,3.11542e-20,1.44833e-18,3.11535e-20,6.55379e-25
0.221843971,3.12851e-20,1.446e-18,3.12843e-20,7.83705e-25
0.221960731,3.14164e-20,1.44366e-18,3.14156e-20,8.05019e-25
0.2220775524,3.15481e-20,1.44133e-18,3.15473e-20,7.83113e-25
0.2221944353,3.168e-20,1.43901e-18,3.16795e-20,5.01757e-25
0.2223113798,3.18125e-20,1.43669e-18,3.18122e-20,3.64774e-25
0.2224283857,3.19456e-20,1.43437e-18,3.19453e-20,3.59838e-25
0.2225454533,3.20793e-20,1.43206e-18,3.20789e-20,3.91741e-25
0.2226625825,3.22134e-20,1.42975e-18,3.22129e-20,4.12968e-25
0.2227797733,3.23479e-20,1.42745e-18,3.23475e-20,4.24152e-25
0.2228970259,3.2483e-20,1.42515e-18,3.24825e-20,4.69288e-25
0.2230143401,3.26186e-20,1.42286e-18,3.2618e-20,5.96027e-25
0.223131716,3.27545e-20,1.42057e-18,3.27539e-20,6.06351e-25
0.2232491538,3.2891e-20,1.41829e-18,3.28903e-20,6.99692e-25
0.2233666533,3.30283e-20,1.41601e-18,3.30273e-20,1.03384e-24
0.2234842147,3.31661e-20,1.41374e-18,3.31646e-20,1.49622e-24
0.223601838,3.33044e-20,1.41147e-18,3.33025e-20,1.86596e-24
0.2237195232,3.34427e-20,1.4092e-18,3.34409e-20,1.83641e-24
0.2238372703,3.35808e-20,1.40694e-18,3.35797e-20,1.07294e-24
0.2239550794,3.372e-20,1.40469e-18,3.3719e-20,9.44628e-25
0.2240729505,3.38595e-20,1.40243e-18,3.38588e-20,6.64385e-25
0.2241908836,3.39996e-20,1.40019e-18,3.39991e-20,5.26609e-25
0.2243088788,3.41404e-20,1.39794e-18,3.41399e-20,4.89645e-25
0.2244269361,3.42817e-20,1.39571e-18,3.42812e-20,5.67953e-25
0.2245450556,3.44235e-20,1.39347e-18,3.44229e-20,6.11217e-25
0.2246632372,3.45658e-20,1.39124e-18,3.45652e-20,6.67963e-25
0.224781481,3.47087e-20,1.38902e-18,3.47079e-20,7.37522e-25
0.224899787,3.4852e-20,1.3868e-18,3.48512e-20,8.05376e-25
0.2250181553,3.49958e-20,1.38458e-18,3.49949e-20,8.71503e-25
0.2251365859,3.51402e-20,1.38237e-18,3.51391e-20,1.06298e-24
0.2252550789,3.52851e-20,1.38016e-18,3.52839e-20,1.25119e-24
0.2253736342,3.54307e-20,1.37796e-18,3.54291e-20,1.60737e-24
0.2254922519,3.55761e-20,1.37576e-18,3.55748e-20,1.31719e-24
0.225610932,3.5722e-20,1.37356e-18,3.57211e-20,9.40844e-25
0.2257296746,3.58685e-20,1.37137e-18,3.58678e-20,7.08567e-25
0.2258484797,3.60158e-20,1.36919e-18,3.60151e-20,7.38676e-25
0.2259673473,3.61636e-20,1.36701e-18,3.61628e-20,7.6324e-25
0.2260862775,3.63118e-20,1.36483e-18,3.63111e-20,7.76174e-25
0.2262052703,3.64607e-20,1.36266e-18,3.64598e-20,8.51613e-25
0.2263243257,3.66101e-20,1.36049e-18,3.66091e-20,9.5234e-25
0.2264434438,3.67599e-20,1.35832e-18,3.67589e-20,1.02742e-24
0.2265626245,3.69103e-20,1.35616e-18,3.69092e-20,1.11397e-24
0.226681868,3.70613e-20,1.35401e-18,3.706e-20,1.2778e-24
0.2268011743,3.72127e-20,1.35186e-18,3.72114e-20,1.31267e-24
0.2269205433,3.73645e-20,1.34971e-18,3.73632e-20,1.31895e-24
0.2270399752,3.7517e-20,1.34756e-18,3.75156e-20,1.41132e-24
0.2271594699,3.767e-20,1.34543e-18,3.76685e-20,1.52085e-24
0.2272790275,3.78234e-20,1.34329e-18,3.78219e-20,1.5583e-24
0.227398648,3.79776e-20,1.34116e-18,3.79758e-20,1.74421e-24
0.2275183315,3.81317e-20,1.33903e-18,3.81303e-20,1.38808e-24
0.227638078,3.8286e-20,1.33691e-18,3.82853e-20,7.13152e-25
0.2277578875,3.84418e-20,1.33479e-18,3.84408e-20,1.00232e-24
0.2278777601,3.85981e-20,1.33268e-18,3.85968e-20,1.2898e-24
0.2279976958,3.87549e-20,1.33057e-18,3.87534e-20,1.49283e-24
0.2281176946,3.89121e-20,1.32846e-18,3.89105e-20,1.64117e-24
0.2282377565,3.90701e-20,1.32636e-18,3.90681e-20,2.02085e-24
0.2283578816,3.92287e-20,1.32426e-18,3.92263e-20,2.41602e-24
0.22847807,3.93877e-20,1.32217e-18,3.9385e-20,2.76166e-24
0.2285983216,3.95473e-20,1.32008e-18,3.95442e-20,3.11141e-24
0.2287186365,3.97071e-20,1.318e-18,3.9704e-20,3.1038e-24
0.2288390148,3.98673e-20,1.31591e-18,3.98643e-20,3.03919e-24
0.2289594563,4.00282e-20,1.31384e-18,4.00251e-20,3.07041e-24
0.2290799613,4.01901e-20,1.31176e-18,4.01865e-20,3.51752e-24
0.2292005297,4.03525e-20,1.30969e-18,4.03485e-20,4.04389e-24
0.2293211616,4.05155e-20,1.30763e-18,4.0511e-20,4.55207e-24
0.2294418569,4.06788e-20,1.30557e-18,4.0674e-20,4.81094e-24
0.2295626158,4.08423e-20,1.30351e-18,4.08376e-20,4.73264e-24
0.2296834382,4.10058e-20,1.30146e-18,4.10017e-20,4.15236e-24
0.2298043243,4.11697e-20,1.29941e-18,4.11664e-20,3.32845e-24
0.2299252739,4.13341e-20,1.29736e-18,4.13316e-20,2.47275e-24
0.2300462872,4.14998e-20,1.29532e-18,4.14974e-20,2.47618e-24
0.2301673642,4.16663e-20,1.29329e-18,4.16637e-20,2.63449e-24
0.2302885049,4.18334e-20,1.29125e-18,4.18306e-20,2.84893e-24
0.2304097094,4.20011e-20,1.28922e-18,4.1998e-20,3.04708e-24
0.2305309777,4.21693e-20,1.2872e-18,4.2166e-20,3.226e-24
0.2306523097,4.2338e-20,1.28518e-18,4.23346e-20,3.3869e-24
0.2307737057,4.25073e-20,1.28316e-18,4.25037e-20,3.58889e-24
0.2308951655,4.26771e-20,1.28114e-18,4.26734e-20,3.74335e-24
0.2310166893,4.28476e-20,1.27913e-18,4.28436e-20,3.91079e-24
0.231138277,4.30185e-20,1.27713e-18,4.30145e-20,4.03541e-24
0.2312599288,4.31901e-20,1.27513e-18,4.31858e-20,4.21055e-24
0.2313816445,4.3362e-20,1.27313e-18,4.33578e-20,4.21453e-24
0.2315034243,4.35341e-20,1.27113e-18,4.35303e-20,3.82145e-24
0.2316252682,4.37069e-20,1.26914e-18,4.37034e-20,3.47934e-24
0.2317471763,4.38804e-20,1.26716e-18,4.38771e-20,3.31541e-24
0.2318691485,4.40547e-20,1.26517e-18,4.40513e-20,3.42395e-24
0.2319911849,4.42299e-20,1.26319e-18,4.42261e-20,3.74311e-24
0.2321132855,4.44056e-20,1.26122e-18,4.44015e-20,4.11066e-24
0.2322354504,4.45819e-20,1.25925e-18,4.45775e-20,4.40046e-24
0.2323576796,4.47584e-20,1.25728e-18,4.4754e-20,4.35219e-24
0.2324799731,4.49351e-20,1.25532e-18,4.49312e-20,3.97442e-24
0.232602331,4.51127e-20,1.25336e-18,4.51089e-20,3.86588e-24
0.2327247532,4.52911e-20,1.2514e-18,4.52872e-20,3.98209e-24
0.23284724,4.54702e-20,1.24945e-18,4.5466e-20,4.10556e-24
0.2329697911,4.56497e-20,1.2475e-18,4.56455e-20,4.22464e-24
0.2330924068,4.58299e-20,1.24555e-18,4.58256e-20,4.33377e-24
0.233215087,4.60106e-20,1.24361e-18,4.60062e-20,4.42985e-24
0.2333378318,4.6192e-20,1.24167e-18,4.61874e-20,4.51184e-24
0.2334606412,4.63739e-20,1.23974e-18,4.63693e-20,4.58844e-24
0.2335835152,4.65564e-20,1.23781e-18,4.65517e-20,4.65228e-24
0.2337064539,4.67394e-20,1.23588e-18,4.67347e-20,4.67924e-24
0.2338294573,4.6923e-20,1.23396e-18,4.69183e-20,4.6801e-24
0.2339525254,4.71072e-20,1.23204e-18,4.71025e-20,4.66004e-24
0.2340756584,4.7292e-20,1.23012e-18,4.72874e-20,4.63146e-24
0.2341988561,4.74774e-20,1.22821e-18,4.74728e-20,4.60102e-24
0.2343221186,4.76633e-20,1.2263e-18,4.76588e-20,4.55205e-24
0.2344454461,4.78499e-20,1.2244e-18,4.78454e-20,4.46778e-24
0.2345688384,4.8037e-20,1.2225e-18,4.80326e-20,4.37222e-24
0.2346922957,4.82247e-20,1.2206e-18,4.82205e-20,4.27172e-24
0.2348158179,4.84131e-20,1.21871e-18,4.84089e-20,4.1944e-24
0.2349394052,4.86021e-20,1.21682e-18,4.8598e-20,4.14859e-24
0.2350630575,4.87917e-20,1.21493e-18,4.87876e-20,4.11693e-24
0.2351867749,4.8982e-20,1.21305e-18,4.89779e-20,4.08698e-24
0.2353105574,4.91728e-20,1.21117e-18,4.91688e-20,4.06383e-24
0.2354344051,4.93643e-20,1.20929e-18,4.93603e-20,4.04474e-24
0.2355583179,4.95564e-20,1.20742e-18,4.95524e-20,4.03566e-24
0.235682296,4.97492e-20,1.20555e-18,4.97452e-20,4.02843e-24
0.2358063393,4.99425e-20,1.20368e-18,4.99385e-20,4.01741e-24
0.2359304479,5.01365e-20,1.20182e-18,5.01325e-20,4.00875e-24
0.2360546218,5.03311e-20,1.19996e-18,5.03271e-20,4.0035e-24
0.2361788611,5.05263e-20,1.19811e-18,5.05223e-20,3.99794e-24
0.2363031658,5.07222e-20,1.19626e-18,5.07182e-20,3.99192e-24
0.2364275359,5.09187e-20,1.19441e-18,5.09147e-20,3.98785e-24
0.2365519714,5.11158e-20,1.19257e-18,5.11118e-20,3.97917e-24
0.2366764724,5.13135e-20,1.19073e-18,5.13095e-20,3.96799e-24
0.236801039,5.15119e-20,1.18889e-18,5.15079e-20,3.96006e-24
0.2369256711,5.17109e-20,1.18705e-18,5.17069e-20,3.94537e-24
0.2370503689,5.19105e-20,1.18522e-18,5.19066e-20,3.91905e-24
0.2371751322,5.21107e-20,1.1834e-18,5.21068e-20,3.88898e-24
0.2372999612,5.23116e-20,1.18157e-18,5.23078e-20,3.85515e-24
0.2374248559,5.25131e-20,1.17975e-18,5.25093e-20,3.82579e-24
0.2375498164,5.27153e-20,1.17794e-18,5.27115e-20,3.79723e-24
0.2376748426,5.29181e-20,1.17612e-18,5.29144e-20,3.77111e-24
0.2377999346,5.31216e-20,1.17431e-18,5.31178e-20,3.74435e-24
0.2379250925,5.33257e-20,1.17251e-18,5.3322e-20,3.72438e-24
0.2380503162,5.35305e-20,1.1707e-18,5.35268e-20,3.70636e-24
0.2381756059,5.37359e-20,1.16891e-18,5.37322e-20,3.68622e-24
0.2383009615,5.39419e-20,1.16711e-18,5.39383e-20,3.66489e-24
0.238426383,5.41486e-20,1.16532e-18,5.4145e-20,3.6466e-24
0.2385518706,5.4356e-20,1.16353e-18,5.43524e-20,3.62876e-24
0.2386774242,5.4564e-20,1.16174e-18,5.45604e-20,3.6063e-24
0.2388030439,5.47727e-20,1.15996e-18,5.47691e-20,3.58033e-24
0.2389287297,5.4982e-20,1.15818e-18,5.49784e-20,3.55137e-24
0.2390544817,5.5192e-20,1.1564e-18,5.51885e-20,3.52362e-24
0.2391802998,5.54026e-20,1.15463e-18,5.53991e-20,3.49605e-24
0.2393061842,5.56139e-20,1.15286e-18,5.56105e-20,3.46867e-24
0.2394321348,5.58259e-20,1.15109e-18,5.58224e-20,3.4415e-24
0.2395581517,5.60385e-20,1.14933e-18,5.60351e-20,3.41622e-24
0.239684235,5.62518e-20,1.14757e-18,5.62484e-20,3.39321e-24
0.2398103846,5.64658e-20,1.14582e-18,5.64624e-20,3.37032e-24
0.2399366006,5.66804e-20,1.14406e-18,5.66771e-20,3.35234e-24
0.240062883,5.68958e-20,1.14217e-18,5.68924e-20,3.33867e-24
0.2401892319,5.71118e-20,1.14014e-18,5.71084e-20,3.32486e-24
0.2403156472,5.73284e-20,1.13811e-18,5.73251e-20,3.31367e-24
0.2404421292,5.75458e-20,1.13608e-18,5.75425e-20,3.30137e-24
0.2405686777,5.77638e-20,1.13406e-18,5.77605e-20,3.29117e-24
0.2406952927,5.79825e-20,1.13205e-18,5.79792e-20,3.27861e-24
0.2408219745,5.82019e-20,1.13004e-18,5.81986e-20,3.2675e-24
0.2409487229,5.84219e-20,1.12803e-18,5.84187e-20,3.25462e-24
0.241075538,5.86427e-20,1.12603e-18,5.86395e-20,3.24125e-24
