wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2079410216,2.3753e-22,7.35695e-18,2.37526e-22,4.44491e-27
0.2080504642,2.20066e-22,7.34596e-18,2.20061e-22,4.5239e-27
0.2081599644,1.97538e-22,7.33499e-18,1.97535e-22,2.43939e-27
0.2082695223,2.34762e-22,7.32404e-18,2.34762e-22,4.07275e-28
0.2083791379,2.16637e-22,7.31311e-18,2.16637e-22,1.37493e-28
0.2084888111,1.46374e-22,7.3022e-18,1.46374e-22,2.05799e-28
0.208598542,2.0135e-22,7.29131e-18,2.0135e-22,2.77086e-28
0.2087083307,2.67361e-22,7.28044e-18,2.67361e-22,3.68473e-28
0.2088181772,2.05581e-22,7.26958e-18,2.0558e-22,4.46328e-28
0.2089280815,2.11901e-22,7.25875e-18,2.119e-22,7.15919e-28
0.2090380437,2.67089e-22,7.24794e-18,2.67087e-22,1.22767e-27
0.2091480637,2.20351e-22,7.23714e-18,2.20349e-22,1.48972e-27
0.2092581416,2.21721e-22,7.22637e-18,2.21719e-22,2.07577e-27
0.2093682775,3.45336e-22,7.21561e-18,3.45332e-22,3.51657e-27
0.2094784713,2.25597e-22,7.20487e-18,2.25594e-22,3.66683e-27
0.2095887232,2.74518e-22,7.19416e-18,2.74512e-22,5.64481e-27
0.209699033,3.02778e-22,7.18346e-18,3.02769e-22,8.25682e-27
0.2098094009,6.1021e-22,7.17278e-18,6.102e-22,1.08328e-26
0.2099198269,4.40277e-22,7.16212e-18,4.40274e-22,2.388e-27
0.210030311,3.19895e-22,7.15147e-18,3.19894e-22,1.41199e-27
0.2101408533,3.9317e-22,7.14085e-18,3.93169e-22,1.17729e-27
0.2102514538,1.27329e-21,7.13026e-18,1.27329e-21,2.46844e-27
0.2103621124,2.96505e-22,7.11965e-18,2.96503e-22,1.85554e-27
0.2104728293,8.3454e-22,7.1091e-18,8.34535e-22,5.14057e-27
0.2105836045,1.11645e-21,7.09856e-18,1.11644e-21,7.83708e-27
0.210694438,3.79825e-22,7.08801e-18,3.7982e-22,5.44308e-27
0.2108053298,7.80382e-22,7.0775e-18,7.80373e-22,8.8591e-27
0.21091628,1.81248e-22,7.067e-18,1.81242e-22,5.65715e-27
0.2110272885,6.40911e-22,7.05653e-18,6.40899e-22,1.28068e-26
0.2111383555,7.36053e-22,7.04608e-18,7.36029e-22,2.38129e-26
0.211249481,1.50007e-21,7.03566e-18,1.50002e-21,4.71594e-26
0.2113606649,5.92892e-22,7.02522e-18,5.92863e-22,2.86625e-26
0.2114719074,6.68066e-22,7.01482e-18,6.68043e-22,2.33701e-26
0.2115832084,4.67552e-22,7.00443e-18,4.67544e-22,8.01186e-27
0.2116945679,1.15436e-21,6.99408e-18,1.15435e-21,3.65901e-27
0.2118059861,1.39668e-21,6.98374e-18,1.39668e-21,4.26293e-27
0.211917463,4.86362e-22,6.97339e-18,4.86359e-22,3.25543e-27
0.2120289985,1.38953e-21,6.9631e-18,1.38953e-21,7.0302e-27
0.2121405927,1.41572e-21,6.9528e-18,1.41572e-21,7.10296e-27
0.2122522456,6.36306e-22,6.94251e-18,6.36302e-22,4.03749e-27
0.2123639573,1.97259e-22,6.93225e-18,1.97257e-22,1.8728e-27
0.2124757278,9.94772e-23,6.922e-18,9.9476e-23,1.23975e-27
0.2125875572,3.56335e-22,6.91179e-18,3.56331e-22,3.79939e-27
0.2126994454,8.77868e-22,6.9016e-18,8.77859e-22,8.40395e-27
0.2128113924,7.34445e-22,6.89141e-18,7.34434e-22,1.08332e-26
0.2129233984,1.15901e-21,6.88125e-18,1.15899e-21,1.92671e-26
0.2130354634,4.49103e-22,6.87109e-18,4.49088e-22,1.54637e-26
0.2131475873,1.06815e-21,6.86097e-18,1.06813e-21,2.09749e-26
0.2132597703,9.77384e-22,6.85085e-18,9.77374e-22,1.01172e-26
0.2133720122,1.07e-21,6.84076e-18,1.07e-21,6.3648e-27
0.2134843133,4.57861e-22,6.83067e-18,4.57858e-22,2.78862e-27
0.2135966735,6.72477e-22,6.82061e-18,6.72473e-22,4.07364e-27
0.2137090928,1.07114e-21,6.81058e-18,1.07113e-21,7.86354e-27
0.2138215712,1.1163e-21,6.80055e-18,1.11629e-21,9.97392e-27
0.2139341089,3.9986e-22,6.79052e-18,3.99853e-22,6.80655e-27
0.2140467058,5.52897e-22,6.78054e-18,5.52888e-22,8.75751e-27
0.214159362,1.49233e-21,6.77058e-18,1.49231e-21,1.7646e-26
0.2142720774,1.07166e-21,6.76062e-18,1.07164e-21,1.87924e-26
0.2143848522,1.60773e-21,6.75069e-18,1.60769e-21,3.52869e-26
0.2144976863,1.48727e-21,6.74077e-18,1.48723e-21,4.44293e-26
0.2146105798,8.29538e-22,6.73085e-18,8.29507e-22,3.13507e-26
0.2147235328,7.21765e-22,6.72096e-18,7.21735e-22,3.04894e-26
0.2148365452,1.09028e-21,6.7111e-18,1.09023e-21,4.93826e-26
0.214949617,1.09863e-21,6.70124e-18,1.09859e-21,3.81012e-26
0.2150627484,1.05718e-21,6.69071e-18,1.05717e-21,1.30106e-26
0.2151759393,5.38886e-22,6.67962e-18,5.38881e-22,4.94511e-27
0.2152891898,1.16487e-21,6.66858e-18,1.16486e-21,8.28973e-27
0.2154024999,1.4433e-21,6.65756e-18,1.44328e-21,1.64537e-26
0.2155158697,1.30309e-21,6.64655e-18,1.30307e-21,2.11455e-26
0.2156292991,1.07644e-21,6.63556e-18,1.07642e-21,1.97899e-26
0.2157427882,1.32546e-21,6.6246e-18,1.32543e-21,2.43355e-26
0.215856337,9.41368e-22,6.61365e-18,9.41345e-22,2.32713e-26
0.2159699456,5.39097e-22,6.60273e-18,5.39075e-22,2.21258e-26
0.216083614,1.79507e-21,6.59186e-18,1.79501e-21,5.56487e-26
0.2161973422,8.93651e-22,6.58097e-18,8.93615e-22,3.61977e-26
0.2163111303,1.4786e-21,6.57013e-18,1.47855e-21,4.26054e-26
0.2164249783,1.00303e-21,6.5593e-18,1.003e-21,3.38028e-26
0.2165388861,7.43631e-22,6.54848e-18,7.43602e-22,2.90774e-26
0.216652854,4.92381e-22,6.5377e-18,4.92364e-22,1.69045e-26
0.2167668818,3.77533e-22,6.52693e-18,3.77526e-22,6.3846e-27
0.2168809696,7.02919e-22,6.5162e-18,7.02913e-22,5.88221e-27
0.2169951175,1.0749e-21,6.50549e-18,1.07489e-21,8.01138e-27
0.2171093255,1.44348e-21,6.49481e-18,1.44346e-21,1.13201e-26
0.2172235935,1.09091e-21,6.48413e-18,1.09089e-21,1.26592e-26
0.2173379217,1.05356e-21,6.47348e-18,1.05354e-21,1.60865e-26
0.2174523101,7.86156e-22,6.46284e-18,7.86137e-22,1.86455e-26
0.2175667587,4.24175e-22,6.45222e-18,4.24157e-22,1.77428e-26
0.2176812675,1.02575e-21,6.44165e-18,1.02572e-21,3.34476e-26
0.2177958366,5.01071e-22,6.43108e-18,5.01047e-22,2.35163e-26
0.217910466,4.74723e-22,6.42053e-18,4.74696e-22,2.69415e-26
0.2180251557,8.11007e-22,6.41002e-18,8.10964e-22,4.29847e-26
0.2181399058,1.94793e-21,6.39955e-18,1.94784e-21,9.36253e-26
0.2182547163,1.79251e-21,6.38906e-18,1.79238e-21,1.27746e-25
0.2183695872,2.17963e-21,6.37862e-18,2.17945e-21,1.82056e-25
0.2184845185,1.06463e-21,6.36815e-18,1.06455e-21,8.1263e-26
0.2185995104,1.41777e-21,6.35775e-18,1.41773e-21,3.23387e-26
0.2187145628,8.7675e-22,6.34734e-18,8.7674e-22,9.98714e-27
0.2188296757,9.93636e-22,6.33697e-18,9.93624e-22,1.19382e-26
0.2189448492,1.59425e-21,6.32663e-18,1.59423e-21,2.29856e-26
0.2190600833,1.24197e-21,6.3163e-18,1.24194e-21,3.01135e-26
0.2191753781,8.54207e-22,6.30598e-18,8.54177e-22,2.99579e-26
0.2192907336,1.15133e-21,6.2957e-18,1.15129e-21,3.82467e-26
0.2194061498,1.3374e-21,6.28543e-18,1.33734e-21,5.53893e-26
0.2195216267,1.71486e-21,6.27519e-18,1.71477e-21,9.27598e-26
0.2196371644,1.28837e-21,6.26496e-18,1.28828e-21,8.34206e-26
0.2197527629,1.51429e-21,6.25476e-18,1.51422e-21,7.12879e-26
0.2198684222,1.43297e-21,6.24457e-18,1.4329e-21,6.69721e-26
0.2199841425,1.66162e-21,6.23441e-18,1.66152e-21,9.28749e-26
0.2200999236,7.98237e-22,6.22425e-18,7.98162e-22,7.52358e-26
0.2202157656,1.38001e-21,6.21414e-18,1.37993e-21,8.24749e-26
0.2203316687,2.60636e-21,6.20406e-18,2.60628e-21,8.32766e-26
0.2204476327,1.45304e-21,6.19395e-18,1.45301e-21,2.78422e-26
0.2205636578,9.94149e-22,6.18388e-18,9.94135e-22,1.41078e-26
0.2206797439,1.29316e-21,6.17385e-18,1.29314e-21,2.18856e-26
0.2207958912,1.19925e-21,6.16382e-18,1.19923e-21,2.57033e-26
0.2209120995,5.26907e-22,6.15381e-18,5.26889e-22,1.84388e-26
0.221028369,1.07206e-21,6.14384e-18,1.07203e-21,2.78239e-26
0.2211446998,2.85455e-22,6.13386e-18,2.85442e-22,1.23157e-26
0.2212610917,4.0103e-22,6.12392e-18,4.01009e-22,2.16411e-26
0.2213775449,1.9691e-21,6.11403e-18,1.96903e-21,6.99096e-26
0.2214940594,1.08381e-21,6.10411e-18,1.08374e-21,6.95449e-26
0.2216106352,1.98673e-21,6.09425e-18,1.98662e-21,1.0638e-25
0.2217272724,3.68533e-22,6.08435e-18,3.68483e-22,5.02998e-26
0.221843971,7.04451e-22,6.07451e-18,7.04381e-22,6.95327e-26
0.221960731,1.48796e-21,6.06471e-18,1.48784e-21,1.16949e-25
0.2220775524,9.73424e-22,6.05489e-18,9.73334e-22,9.02215e-26
0.2221944353,1.79438e-21,6.04513e-18,1.7943e-21,7.90553e-26
0.2223113798,8.92064e-22,6.03534e-18,8.92024e-22,3.95634e-26
0.2224283857,1.79053e-21,6.02562e-18,1.79047e-21,5.44547e-26
0.2225454533,1.18499e-21,6.01588e-18,1.18494e-21,4.52488e-26
0.2226625825,1.10299e-21,6.00617e-18,1.10295e-21,4.54555e-26
0.2227797733,1.50206e-21,5.99649e-18,1.50201e-21,5.65778e-26
0.2228970259,1.40675e-21,5.98682e-18,1.40668e-21,6.61271e-26
0.2230143401,2.15767e-21,5.97719e-18,2.15756e-21,1.15546e-25
0.223131716,1.56054e-21,5.96755e-18,1.56044e-21,9.49385e-26
0.2232491538,1.74256e-21,5.95795e-18,1.74243e-21,1.33398e-25
0.2233666533,3.43319e-21,5.94839e-18,3.43287e-21,3.23957e-25
0.2234842147,1.93566e-21,5.93879e-18,1.93532e-21,3.34964e-25
0.223601838,2.06862e-21,5.92924e-18,2.06822e-21,3.9969e-25
0.2237195232,1.44931e-21,5.91969e-18,1.449e-21,3.12668e-25
0.2238372703,1.68408e-21,5.91018e-18,1.6839e-21,1.78297e-25
0.2239550794,1.6738e-21,5.90068e-18,1.67363e-21,1.66911e-25
0.2240729505,2.29283e-21,5.89122e-18,2.29269e-21,1.39534e-25
0.2241908836,2.44422e-21,5.88177e-18,2.4441e-21,1.11516e-25
0.2243088788,1.70023e-21,5.87231e-18,1.70015e-21,7.99409e-26
0.2244269361,2.46111e-21,5.86291e-18,2.46099e-21,1.19099e-25
0.2245450556,1.87546e-21,5.85349e-18,1.87536e-21,1.07342e-25
0.2246632372,1.53515e-21,5.8441e-18,1.53505e-21,1.01001e-25
0.224781481,2.09941e-21,5.83475e-18,2.09927e-21,1.36105e-25
0.224899787,1.61148e-21,5.82539e-18,1.61136e-21,1.17174e-25
0.2250181553,8.80363e-22,5.81604e-18,8.80283e-22,8.06702e-26
0.2251365859,1.09245e-21,5.80674e-18,1.09233e-21,1.1981e-25
0.2252550789,1.87106e-21,5.79746e-18,1.87085e-21,2.10197e-25
0.2253736342,5.87724e-22,5.78816e-18,5.87591e-22,1.32626e-25
0.2254922519,1.16786e-21,5.77892e-18,1.16772e-21,1.39864e-25
0.225610932,1.19554e-21,5.76968e-18,1.19543e-21,1.03684e-25
0.2257296746,1.19137e-21,5.76046e-18,1.19129e-21,7.82205e-26
0.2258484797,1.67992e-21,5.75127e-18,1.67982e-21,1.02234e-25
0.2259673473,1.4141e-21,5.74208e-18,1.414e-21,9.36891e-26
0.2260862775,8.83081e-22,5.73291e-18,8.83011e-22,7.04683e-26
0.2262052703,1.50702e-21,5.72377e-18,1.50691e-21,1.10542e-25
0.2263243257,1.70641e-21,5.71465e-18,1.70627e-21,1.40314e-25
0.2264434438,1.29486e-21,5.70553e-18,1.29474e-21,1.18621e-25
0.2265626245,7.00564e-22,5.69642e-18,7.00481e-22,8.29942e-26
0.226681868,1.43555e-21,5.68736e-18,1.4354e-21,1.50324e-25
0.2268011743,6.49988e-22,5.67829e-18,6.49885e-22,1.03253e-25
0.2269205433,1.15323e-21,5.66926e-18,1.15309e-21,1.44306e-25
0.2270399752,1.79403e-21,5.66025e-18,1.79378e-21,2.40784e-25
0.2271594699,2.43567e-21,5.65126e-18,2.43536e-21,3.07613e-25
0.2272790275,1.20838e-21,5.64225e-18,1.20817e-21,2.09447e-25
0.227398648,1.74342e-21,5.63329e-18,1.74314e-21,2.72634e-25
0.2275183315,1.01322e-21,5.62432e-18,1.01308e-21,1.37674e-25
0.227638078,6.14565e-22,5.61538e-18,6.14531e-22,3.43381e-26
0.2277578875,4.13084e-22,5.60646e-18,4.13031e-22,5.31596e-26
0.2278777601,1.35962e-21,5.59758e-18,1.35947e-21,1.46798e-25
0.2279976958,1.07124e-21,5.58869e-18,1.07107e-21,1.72396e-25
0.2281176946,2.09691e-21,5.57985e-18,2.09657e-21,3.34868e-25
0.2282377565,3.04498e-21,5.57102e-18,3.04441e-21,5.64385e-25
0.2283578816,1.2738e-21,5.56215e-18,1.2734e-21,4.0269e-25
0.22847807,1.73904e-21,5.55334e-18,1.73848e-21,5.6166e-25
0.2285983216,3.15028e-21,5.54458e-18,3.14918e-21,1.10445e-24
0.2287186365,2.47884e-21,5.53579e-18,2.47791e-21,9.31517e-25
0.2288390148,1.76052e-21,5.52701e-18,1.75986e-21,6.59014e-25
0.2289594563,1.53544e-21,5.51826e-18,1.53486e-21,5.79518e-25
0.2290799613,1.57381e-21,5.50953e-18,1.57303e-21,7.73363e-25
0.2292005297,2.03977e-21,5.50083e-18,2.03857e-21,1.20206e-24
0.2293211616,1.92185e-21,5.49213e-18,1.92038e-21,1.46404e-24
0.2294418569,1.43659e-21,5.48344e-18,1.43517e-21,1.42872e-24
0.2295626158,1.90861e-21,5.47479e-18,1.907e-21,1.60906e-24
0.2296834382,1.93559e-21,5.46614e-18,1.93442e-21,1.17755e-24
0.2298043243,7.58582e-22,5.45749e-18,7.58215e-22,3.67084e-25
0.2299252739,9.61984e-22,5.44888e-18,9.61739e-22,2.44358e-25
0.2300462872,9.9017e-22,5.44029e-18,9.89895e-22,2.75525e-25
0.2301673642,1.27768e-21,5.43172e-18,1.27729e-21,3.89989e-25
0.2302885049,2.08964e-21,5.42317e-18,2.08904e-21,6.04745e-25
0.2304097094,6.05264e-22,5.41459e-18,6.04827e-22,4.36982e-25
0.2305309777,2.65065e-21,5.40611e-18,2.64959e-21,1.06481e-24
0.2306523097,3.96949e-21,5.39763e-18,3.96785e-21,1.64653e-24
0.2307737057,2.79348e-21,5.38911e-18,2.79203e-21,1.45487e-24
0.2308951655,2.71525e-21,5.38063e-18,2.71374e-21,1.5071e-24
0.2310166893,3.07211e-21,5.37217e-18,3.0704e-21,1.70575e-24
0.231138277,1.64129e-21,5.36369e-18,1.64017e-21,1.1244e-24
0.2312599288,1.1632e-21,5.35525e-18,1.16235e-21,8.56607e-25
0.2313816445,9.5396e-22,5.34683e-18,9.53145e-22,8.14277e-25
0.2315034243,1.77587e-21,5.33845e-18,1.77484e-21,1.03431e-24
0.2316252682,2.564e-21,5.33009e-18,2.56285e-21,1.15177e-24
0.2317471763,1.77068e-21,5.3217e-18,1.76978e-21,8.94132e-25
0.2318691485,2.48795e-21,5.31337e-18,2.48689e-21,1.06027e-24
0.2319911849,1.04947e-21,5.305e-18,1.04879e-21,6.80417e-25
0.2321132855,8.19182e-22,5.29668e-18,8.18549e-22,6.32224e-25
0.2322354504,1.44744e-21,5.28839e-18,1.44614e-21,1.3019e-24
0.2323576796,2.74624e-21,5.28013e-18,2.74412e-21,2.12194e-24
0.2324799731,2.33763e-21,5.27185e-18,2.33606e-21,1.56235e-24
0.232602331,1.50374e-21,5.26358e-18,1.50274e-21,1.00686e-24
0.2327247532,1.36781e-21,5.25533e-18,1.36688e-21,9.31658e-25
0.23284724,1.08197e-21,5.2471e-18,1.08098e-21,9.88224e-25
0.2329697911,2.85185e-21,5.23893e-18,2.84979e-21,2.06323e-24
0.2330924068,1.79625e-21,5.23072e-18,1.79461e-21,1.63992e-24
0.233215087,8.23165e-22,5.22252e-18,8.223e-22,8.65557e-25
0.2333378318,5.09743e-22,5.21435e-18,5.0908e-22,6.6271e-25
0.2334606412,1.04954e-21,5.20622e-18,1.04832e-21,1.21927e-24
0.2335835152,2.02488e-21,5.19811e-18,2.02267e-21,2.21761e-24
0.2337064539,1.44147e-21,5.18998e-18,1.43973e-21,1.73555e-24
0.2338294573,6.64275e-22,5.18186e-18,6.63242e-22,1.033e-24
0.2339525254,1.36833e-21,5.17379e-18,1.3667e-21,1.63464e-24
0.2340756584,1.44203e-21,5.16573e-18,1.44025e-21,1.78901e-24
0.2341988561,1.43261e-21,5.15767e-18,1.4309e-21,1.71132e-24
0.2343221186,8.60708e-22,5.14962e-18,8.59671e-22,1.03761e-24
0.2344454461,1.78961e-22,5.14158e-18,1.78661e-22,2.99335e-25
0.2345688384,5.34894e-22,5.13358e-18,5.34322e-22,5.71264e-25
0.2346922957,9.64596e-22,5.1256e-18,9.63774e-22,8.22921e-25
0.2348158179,4.36274e-22,5.11761e-18,4.35807e-22,4.67019e-25
0.2349394052,4.53885e-22,5.10965e-18,4.5335e-22,5.34681e-25
0.2350630575,1.54534e-21,5.10173e-18,1.54397e-21,1.3692e-24
0.2351867749,2.26104e-21,5.09381e-18,2.25907e-21,1.96767e-24
0.2353105574,2.17965e-21,5.08589e-18,2.17766e-21,1.98733e-24
0.2354344051,2.32627e-21,5.07799e-18,2.32429e-21,1.97835e-24
0.2355583179,7.75756e-22,5.07007e-18,7.74755e-22,1.00147e-24
0.235682296,2.3178e-21,5.06223e-18,2.31591e-21,1.88777e-24
0.2358063393,2.09088e-21,5.05437e-18,2.08904e-21,1.83639e-24
0.2359304479,9.64185e-22,5.0465e-18,9.63243e-22,9.42283e-25
0.2360546218,3.71345e-22,5.03866e-18,3.70838e-22,5.06539e-25
0.2361788611,8.41237e-22,5.03085e-18,8.40455e-22,7.81204e-25
0.2363031658,1.30886e-21,5.02307e-18,1.30766e-21,1.20259e-24
0.2364275359,1.61875e-21,5.01529e-18,1.61746e-21,1.2872e-24
0.2365519714,5.61834e-22,5.0075e-18,5.61135e-22,6.98813e-25
0.2366764724,1.08381e-21,4.99975e-18,1.08283e-21,9.81349e-25
0.236801039,1.24327e-21,4.99201e-18,1.24214e-21,1.13453e-24
0.2369256711,7.33521e-22,4.98428e-18,7.32716e-22,8.05444e-25
0.2370503689,1.21568e-21,4.97658e-18,1.21456e-21,1.12821e-24
0.2371751322,1.54207e-21,4.96889e-18,1.54068e-21,1.38779e-24
0.2372999612,1.40769e-21,4.9612e-18,1.40649e-21,1.19969e-24
0.2374248559,4.92871e-22,4.95351e-18,4.92249e-22,6.22058e-25
0.2375498164,7.93668e-22,4.94586e-18,7.92912e-22,7.55719e-25
0.2376748426,1.62027e-21,4.93824e-18,1.61888e-21,1.39063e-24
0.2377999346,2.2609e-21,4.93063e-18,2.25906e-21,1.83649e-24
0.2379250925,1.08045e-21,4.92299e-18,1.07943e-21,1.0202e-24
0.2380503162,8.00489e-22,4.91539e-18,7.9982e-22,6.69017e-25
0.2381756059,4.2562e-22,4.9078e-18,4.25252e-22,3.67508e-25
0.2383009615,2.15753e-22,4.90023e-18,2.15524e-22,2.29111e-25
0.238426383,5.77799e-22,4.89268e-18,5.77342e-22,4.56422e-25
0.2385518706,7.98485e-22,4.88515e-18,7.97811e-22,6.73804e-25
0.2386774242,1.3756e-21,4.87763e-18,1.37458e-21,1.02171e-24
0.2388030439,1.21154e-21,4.87012e-18,1.21069e-21,8.51759e-25
0.2389287297,4.32064e-22,4.8626e-18,4.31593e-22,4.70933e-25
0.2390544817,1.20642e-21,4.85513e-18,1.20556e-21,8.60597e-25
0.2391802998,1.46681e-21,4.84767e-18,1.46574e-21,1.07066e-24
0.2393061842,1.3157e-21,4.84021e-18,1.31473e-21,9.70733e-25
0.2394321348,1.17586e-21,4.83276e-18,1.17507e-21,7.88129e-25
0.2395581517,4.66602e-22,4.82532e-18,4.66225e-22,3.77029e-25
0.239684235,3.81144e-22,4.8179e-18,3.80811e-22,3.32321e-25
0.2398103846,1.07959e-21,4.81051e-18,1.07895e-21,6.33603e-25
0.2399366006,7.28598e-22,4.80312e-18,7.28057e-22,5.40613e-25
0.240062883,8.95279e-22,4.79515e-18,8.94626e-22,6.53048e-25
0.2401892319,1.52984e-21,4.78659e-18,1.52885e-21,9.86781e-25
0.2403156472,1.15548e-21,4.77804e-18,1.15466e-21,8.20594e-25
0.2404421292,1.24275e-21,4.76951e-18,1.24202e-21,7.34966e-25
0.2405686777,3.12862e-22,4.76099e-18,3.12579e-22,2.83326e-25
0.2406952927,6.13526e-22,4.7525e-18,6.13129e-22,3.97044e-25
0.2408219745,8.75849e-22,4.74404e-18,8.75234e-22,6.14215e-25
0.2409487229,1.49757e-21,4.73561e-18,1.49669e-21,8.78815e-25
0.241075538,6.54954e-22,4.72716e-18,6.54473e-22,4.80953e-25
