wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2032890512,3.02753e-25,9.37627e-20,3.02749e-25,4.29087e-30
0.2033960455,2.14869e-25,9.36209e-20,2.14866e-25,2.84519e-30
0.203503096,2.75556e-25,9.34793e-20,2.75554e-25,1.61094e-30
0.2036102029,2.95972e-25,9.3338e-20,2.95971e-25,1.41392e-30
0.2037173662,2.91379e-25,9.31969e-20,2.91378e-25,1.74674e-30
0.2038245858,2.96218e-25,9.30561e-20,2.96216e-25,1.85674e-30
0.2039318619,2.40589e-25,9.29156e-20,2.40588e-25,1.78106e-30
0.2040391945,2.75183e-25,9.27753e-20,2.75181e-25,1.80129e-30
0.2041465835,2.78755e-25,9.26353e-20,2.78754e-25,1.65337e-30
0.2042540291,3.21039e-25,9.24955e-20,3.21038e-25,1.3591e-30
0.2043615312,2.94837e-25,9.23559e-20,2.94836e-25,8.19869e-31
0.2044690899,3.0693e-25,9.22167e-20,3.06929e-25,5.29386e-31
0.2045767052,3.15008e-25,9.20776e-20,3.15008e-25,4.79234e-31
0.2046843772,3.37714e-25,9.19389e-20,3.37714e-25,4.86117e-31
0.2047921058,3.16371e-25,9.18003e-20,3.1637e-25,4.36012e-31
0.2048998911,3.01176e-25,9.16621e-20,3.01176e-25,4.02362e-31
0.2050077332,2.98857e-25,9.1524e-20,2.98857e-25,4.12883e-31
0.205115632,3.12934e-25,9.13863e-20,3.12933e-25,4.86084e-31
0.2052235876,3.21942e-25,9.12487e-20,3.21941e-25,5.72062e-31
0.2053316,3.17128e-25,9.11114e-20,3.17127e-25,7.11649e-31
0.2054396693,3.35549e-25,9.09744e-20,3.35548e-25,1.03979e-30
0.2055477954,3.38362e-25,9.08376e-20,3.3836e-25,1.3918e-30
0.2056559784,3.12325e-25,9.07011e-20,3.12324e-25,1.69764e-30
0.2057642184,3.53866e-25,9.05648e-20,3.53864e-25,2.33869e-30
0.2058725154,3.21055e-25,9.04287e-20,3.21053e-25,2.64205e-30
0.2059808694,3.56311e-25,9.02929e-20,3.56308e-25,3.19903e-30
0.2060892803,3.10643e-25,9.01573e-20,3.1064e-25,3.52441e-30
0.2061977484,3.25242e-25,9.0022e-20,3.25238e-25,4.25364e-30
0.2063062735,3.34319e-25,8.98869e-20,3.34314e-25,4.98427e-30
0.2064148558,3.53351e-25,8.97521e-20,3.53345e-25,5.88646e-30
0.2065234952,3.39111e-25,8.96175e-20,3.39106e-25,5.37089e-30
0.2066321917,3.01744e-25,8.94831e-20,3.01741e-25,2.84086e-30
0.2067409455,3.56905e-25,8.9349e-20,3.56903e-25,2.1625e-30
0.2068497565,3.46179e-25,8.92151e-20,3.46177e-25,2.26323e-30
0.2069586248,3.32143e-25,8.90815e-20,3.3214e-25,2.82787e-30
0.2070675504,3.6948e-25,8.89481e-20,3.69477e-25,3.53027e-30
0.2071765333,4.01724e-25,8.8815e-20,4.0172e-25,4.35666e-30
0.2072855736,3.70841e-25,8.8682e-20,3.70836e-25,4.68758e-30
0.2073946713,3.8903e-25,8.85493e-20,3.89025e-25,5.34337e-30
0.2075038264,3.81274e-25,8.84169e-20,3.81268e-25,5.92476e-30
0.2076130389,4.15861e-25,8.82847e-20,4.15854e-25,6.76018e-30
0.2077223089,4.17073e-25,8.81527e-20,4.17066e-25,7.1563e-30
0.2078316365,3.93133e-25,8.8021e-20,3.93126e-25,6.74462e-30
0.2079410216,4.64419e-25,8.78895e-20,4.64412e-25,6.7376e-30
0.2080504642,4.33184e-25,8.77582e-20,4.33178e-25,5.57935e-30
0.2081599644,4.29697e-25,8.76272e-20,4.29694e-25,3.23049e-30
0.2082695223,4.53318e-25,8.74963e-20,4.53317e-25,1.18644e-30
0.2083791379,4.65058e-25,8.73658e-20,4.65058e-25,7.7446e-31
0.2084888111,3.5686e-25,8.72354e-20,3.56859e-25,1.0044e-30
0.208598542,4.58797e-25,8.71053e-20,4.58796e-25,1.17807e-30
0.2087083307,5.45659e-25,8.69754e-20,5.45658e-25,1.07609e-30
0.2088181772,4.50045e-25,8.68458e-20,4.50044e-25,1.11968e-30
0.2089280815,5.13326e-25,8.67164e-20,5.13324e-25,1.54065e-30
0.2090380437,5.86217e-25,8.65872e-20,5.86215e-25,2.23976e-30
0.2091480637,5.20346e-25,8.64582e-20,5.20344e-25,2.61099e-30
0.2092581416,5.43252e-25,8.63295e-20,5.43249e-25,3.61374e-30
0.2093682775,6.44166e-25,8.6201e-20,6.44161e-25,5.04827e-30
0.2094784713,5.03932e-25,8.60727e-20,5.03927e-25,5.39502e-30
0.2095887232,6.42416e-25,8.59447e-20,6.42407e-25,8.51049e-30
0.209699033,6.7916e-25,8.58169e-20,6.79148e-25,1.16589e-29
0.2098094009,9.46936e-25,8.56893e-20,9.46921e-25,1.51577e-29
0.2099198269,7.01834e-25,8.55619e-20,7.01826e-25,8.06459e-30
0.210030311,6.84435e-25,8.54347e-20,6.84428e-25,6.96662e-30
0.2101408533,7.11083e-25,8.53078e-20,7.11077e-25,6.53267e-30
0.2102514538,1.21017e-24,8.51811e-20,1.21016e-24,9.2823e-30
0.2103621124,7.25115e-25,8.50547e-20,7.25106e-25,8.86694e-30
0.2104728293,1.02431e-24,8.49284e-20,1.0243e-24,1.3798e-29
0.2105836045,1.26883e-24,8.48024e-20,1.26881e-24,1.73097e-29
0.210694438,5.83642e-25,8.46766e-20,5.8363e-25,1.25728e-29
0.2108053298,1.06517e-24,8.4551e-20,1.06515e-24,1.859e-29
0.21091628,4.6453e-25,8.44256e-20,4.64516e-25,1.36728e-29
0.2110272885,8.85928e-25,8.43005e-20,8.85907e-25,2.119e-29
0.2111383555,1.00178e-24,8.41756e-20,1.00175e-24,2.95758e-29
0.211249481,1.40601e-24,8.40509e-20,1.40597e-24,4.07562e-29
0.2113606649,9.28159e-25,8.39264e-20,9.28128e-25,3.14016e-29
0.2114719074,8.92656e-25,8.38021e-20,8.92629e-25,2.65501e-29
0.2115832084,7.35623e-25,8.36781e-20,7.35607e-25,1.53807e-29
0.2116945679,1.12949e-24,8.35542e-20,1.12948e-24,1.06243e-29
0.2118059861,1.33663e-24,8.34306e-20,1.33662e-24,1.18859e-29
0.211917463,9.29805e-25,8.33072e-20,9.29794e-25,1.04376e-29
0.2120289985,1.28604e-24,8.31841e-20,1.28603e-24,1.17641e-29
0.2121405927,1.23817e-24,8.30611e-20,1.23816e-24,8.78352e-30
0.2122522456,1.00505e-24,8.29384e-20,1.00505e-24,5.54931e-30
0.2123639573,7.12886e-25,8.28158e-20,7.12881e-25,4.71488e-30
0.2124757278,4.10473e-25,8.26935e-20,4.10469e-25,4.15143e-30
0.2125875572,8.85661e-25,8.25714e-20,8.85654e-25,6.43717e-30
0.2126994454,1.12502e-24,8.24495e-20,1.12501e-24,6.49099e-30
0.2128113924,1.04265e-24,8.23278e-20,1.04264e-24,7.07245e-30
0.2129233984,1.24962e-24,8.22064e-20,1.24961e-24,9.92873e-30
0.2130354634,9.42497e-25,8.20851e-20,9.42486e-25,1.06444e-29
0.2131475873,1.30258e-24,8.19641e-20,1.30256e-24,1.44641e-29
0.2132597703,1.13882e-24,8.18433e-20,1.13881e-24,1.25796e-29
0.2133720122,1.40818e-24,8.17227e-20,1.40817e-24,1.38053e-29
0.2134843133,1.07962e-24,8.16022e-20,1.07961e-24,1.10686e-29
0.2135966735,1.14158e-24,8.1482e-20,1.14156e-24,1.27805e-29
0.2137090928,1.34798e-24,8.13621e-20,1.34797e-24,1.74564e-29
0.2138215712,1.4293e-24,8.12423e-20,1.42928e-24,2.06392e-29
0.2139341089,9.66658e-25,8.11227e-20,9.66639e-25,1.82555e-29
0.2140467058,9.29332e-25,8.10034e-20,9.29314e-25,1.84911e-29
0.214159362,1.48181e-24,8.08842e-20,1.48179e-24,2.58231e-29
0.2142720774,1.30729e-24,8.07653e-20,1.30726e-24,2.78867e-29
0.2143848522,1.70841e-24,8.06465e-20,1.70837e-24,3.94115e-29
0.2144976863,1.38626e-24,8.0528e-20,1.38622e-24,3.87636e-29
0.2146105798,1.20553e-24,8.04097e-20,1.20549e-24,3.52952e-29
0.2147235328,1.17426e-24,8.02915e-20,1.17422e-24,3.50337e-29
0.2148365452,1.11213e-24,8.01736e-20,1.11209e-24,3.55608e-29
0.214949617,1.10674e-24,8.00559e-20,1.10671e-24,3.13295e-29
0.2150627484,1.22902e-24,7.99301e-20,1.229e-24,2.0797e-29
0.2151759393,8.50862e-25,7.97977e-20,8.50849e-25,1.26859e-29
0.2152891898,1.34184e-24,7.96657e-20,1.34182e-24,1.75656e-29
0.2154024999,1.46868e-24,7.95339e-20,1.46865e-24,2.43688e-29
0.2155158697,1.44948e-24,7.94025e-20,1.44945e-24,2.79359e-29
0.2156292991,1.33994e-24,7.92712e-20,1.33991e-24,2.67283e-29
0.2157427882,1.36335e-24,7.91403e-20,1.36332e-24,2.65028e-29
0.215856337,1.0374e-24,7.90096e-20,1.03737e-24,2.27178e-29
0.2159699456,9.47703e-25,7.88792e-20,9.47682e-25,2.17278e-29
0.216083614,1.49147e-24,7.8749e-20,1.49144e-24,2.77245e-29
0.2161973422,1.16463e-24,7.86191e-20,1.16461e-24,2.22227e-29
0.2163111303,1.55346e-24,7.84895e-20,1.55343e-24,2.43623e-29
0.2164249783,1.17441e-24,7.83602e-20,1.17439e-24,2.14855e-29
0.2165388861,1.19787e-24,7.82311e-20,1.19784e-24,2.26586e-29
0.216652854,1.08618e-24,7.81023e-20,1.08616e-24,1.73192e-29
0.2167668818,6.7838e-25,7.79737e-20,6.78371e-25,8.60284e-30
0.2168809696,1.05002e-24,7.78455e-20,1.05001e-24,1.02802e-29
0.2169951175,1.30911e-24,7.77174e-20,1.3091e-24,1.29392e-29
0.2171093255,1.54657e-24,7.75897e-20,1.54656e-24,1.56561e-29
0.2172235935,1.25591e-24,7.74622e-20,1.25589e-24,1.55341e-29
0.2173379217,1.25247e-24,7.73349e-20,1.25245e-24,1.80603e-29
0.2174523101,1.23271e-24,7.7208e-20,1.23269e-24,2.18276e-29
0.2175667587,1.36564e-24,7.70812e-20,1.36561e-24,2.74563e-29
0.2176812675,1.56965e-24,7.69548e-20,1.56962e-24,3.20138e-29
0.2177958366,9.11915e-25,7.68286e-20,9.11893e-25,2.22724e-29
0.217910466,8.03491e-25,7.67026e-20,8.03469e-25,2.15669e-29
0.2180251557,1.24296e-24,7.65769e-20,1.24293e-24,2.97961e-29
0.2181399058,1.59429e-24,7.64515e-20,1.59425e-24,3.83807e-29
0.2182547163,1.66868e-24,7.63263e-20,1.66864e-24,4.30103e-29
0.2183695872,1.6925e-24,7.62014e-20,1.69246e-24,4.49536e-29
0.2184845185,1.32533e-24,7.60767e-20,1.32529e-24,3.52467e-29
0.2185995104,1.54816e-24,7.59523e-20,1.54813e-24,2.8701e-29
0.2187145628,9.716e-25,7.58282e-20,9.71585e-25,1.50959e-29
0.2188296757,1.37529e-24,7.57042e-20,1.37527e-24,1.91806e-29
0.2189448492,1.75431e-24,7.55806e-20,1.75428e-24,2.69405e-29
0.2190600833,1.65966e-24,7.54572e-20,1.65963e-24,3.0069e-29
0.2191753781,1.27706e-24,7.5334e-20,1.27703e-24,2.67846e-29
0.2192907336,1.36982e-24,7.52111e-20,1.36979e-24,2.77381e-29
0.2194061498,1.56818e-24,7.50884e-20,1.56815e-24,3.35276e-29
0.2195216267,2.07106e-24,7.4966e-20,2.07101e-24,4.25964e-29
0.2196371644,1.5701e-24,7.48439e-20,1.57006e-24,3.69891e-29
0.2197527629,1.79336e-24,7.4722e-20,1.79332e-24,3.62487e-29
0.2198684222,1.46899e-24,7.46003e-20,1.46896e-24,3.08805e-29
0.2199841425,1.52983e-24,7.44788e-20,1.5298e-24,3.14678e-29
0.2200999236,1.0011e-24,7.43577e-20,1.00107e-24,2.56057e-29
0.2202157656,1.56483e-24,7.42367e-20,1.5648e-24,3.29486e-29
0.2203316687,2.42015e-24,7.4116e-20,2.4201e-24,4.07217e-29
0.2204476327,1.77292e-24,7.39956e-20,1.77289e-24,2.61571e-29
0.2205636578,1.59054e-24,7.38754e-20,1.59052e-24,2.09985e-29
0.2206797439,1.81628e-24,7.37554e-20,1.81625e-24,2.46528e-29
0.2207958912,1.66043e-24,7.36357e-20,1.66041e-24,2.44247e-29
0.2209120995,1.16614e-24,7.35162e-20,1.16612e-24,2.03712e-29
0.221028369,1.74527e-24,7.33969e-20,1.74525e-24,2.54609e-29
0.2211446998,1.00299e-24,7.32779e-20,1.00297e-24,1.74908e-29
0.2212610917,1.18354e-24,7.31592e-20,1.18352e-24,2.0671e-29
0.2213775449,2.28617e-24,7.30407e-20,2.28613e-24,3.41773e-29
0.2214940594,1.92731e-24,7.29224e-20,1.92727e-24,3.43926e-29
0.2216106352,2.1536e-24,7.28043e-20,2.15356e-24,3.52397e-29
0.2217272724,1.05483e-24,7.26865e-20,1.05481e-24,2.30907e-29
0.221843971,1.30602e-24,7.25689e-20,1.30599e-24,2.45832e-29
0.221960731,1.75736e-24,7.24515e-20,1.75733e-24,3.03917e-29
0.2220775524,1.5076e-24,7.23344e-20,1.50757e-24,2.7954e-29
0.2221944353,1.783e-24,7.22175e-20,1.78297e-24,2.85105e-29
0.2223113798,1.61012e-24,7.21009e-20,1.6101e-24,2.64027e-29
0.2224283857,2.30601e-24,7.19845e-20,2.30598e-24,3.31873e-29
0.2225454533,2.05056e-24,7.18683e-20,2.05052e-24,3.12994e-29
0.2226625825,1.91886e-24,7.17524e-20,1.91883e-24,2.97674e-29
0.2227797733,2.06027e-24,7.16366e-20,2.06024e-24,3.07562e-29
0.2228970259,2.05649e-24,7.15212e-20,2.05646e-24,3.18745e-29
0.2230143401,2.41217e-24,7.14059e-20,2.41214e-24,3.70438e-29
0.223131716,2.15586e-24,7.12909e-20,2.15583e-24,3.43456e-29
0.2232491538,2.40985e-24,7.11761e-20,2.40981e-24,3.99657e-29
0.2233666533,3.66258e-24,7.10615e-20,3.66253e-24,5.61599e-29
0.2234842147,2.81377e-24,7.09471e-20,2.81372e-24,4.8947e-29
0.223601838,3.24146e-24,7.0833e-20,3.24141e-24,4.96873e-29
0.2237195232,2.22083e-24,7.07191e-20,2.22079e-24,3.72059e-29
0.2238372703,1.93011e-24,7.06055e-20,1.93008e-24,3.05557e-29
0.2239550794,2.13305e-24,7.0492e-20,2.13302e-24,3.31576e-29
0.2240729505,2.76596e-24,7.03788e-20,2.76592e-24,3.81229e-29
0.2241908836,2.83687e-24,7.02658e-20,2.83684e-24,3.78239e-29
0.2243088788,2.66577e-24,7.0153e-20,2.66574e-24,3.5633e-29
0.2244269361,2.98863e-24,7.00405e-20,2.98859e-24,3.89417e-29
0.2245450556,2.74325e-24,6.99282e-20,2.74321e-24,3.61805e-29
0.2246632372,2.39155e-24,6.98161e-20,2.39152e-24,3.28556e-29
0.224781481,2.86486e-24,6.97042e-20,2.86482e-24,3.71417e-29
0.224899787,2.76343e-24,6.95925e-20,2.76339e-24,3.68176e-29
0.2250181553,2.76986e-24,6.94811e-20,2.76982e-24,3.63384e-29
0.2251365859,2.58622e-24,6.93698e-20,2.58619e-24,3.51924e-29
0.2252550789,2.8666e-24,6.92588e-20,2.86656e-24,3.69154e-29
0.2253736342,1.88165e-24,6.9148e-20,1.88163e-24,2.78924e-29
0.2254922519,2.73304e-24,6.90375e-20,2.73301e-24,3.36633e-29
0.225610932,2.5066e-24,6.89271e-20,2.50657e-24,3.07613e-29
0.2257296746,1.70293e-24,6.8817e-20,1.70291e-24,2.19252e-29
0.2258484797,1.96413e-24,6.87071e-20,1.96411e-24,2.31205e-29
0.2259673473,2.01883e-24,6.85974e-20,2.01881e-24,2.36677e-29
0.2260862775,1.95546e-24,6.84879e-20,1.95544e-24,2.2735e-29
0.2262052703,1.82756e-24,6.83786e-20,1.82753e-24,2.29568e-29
0.2263243257,2.50148e-24,6.82696e-20,2.50145e-24,2.75619e-29
0.2264434438,2.08489e-24,6.81607e-20,2.08486e-24,2.40716e-29
0.2265626245,1.69649e-24,6.80521e-20,1.69647e-24,2.09297e-29
0.226681868,2.92064e-24,6.79437e-20,2.92061e-24,3.01392e-29
0.2268011743,1.70705e-24,6.78355e-20,1.70702e-24,2.22854e-29
0.2269205433,2.34165e-24,6.77275e-20,2.34162e-24,2.57354e-29
0.2270399752,2.64563e-24,6.76197e-20,2.6456e-24,2.92406e-29
0.2271594699,2.95655e-24,6.75121e-20,2.95652e-24,3.00105e-29
0.2272790275,2.03131e-24,6.74048e-20,2.03129e-24,2.39962e-29
0.227398648,2.77782e-24,6.72976e-20,2.77779e-24,2.79477e-29
0.2275183315,2.10825e-24,6.71907e-20,2.10823e-24,2.22473e-29
0.227638078,1.48088e-24,6.70839e-20,1.48086e-24,1.51303e-29
0.2277578875,1.38702e-24,6.69774e-20,1.38701e-24,1.5815e-29
0.2278777601,2.57924e-24,6.68711e-20,2.57921e-24,2.48558e-29
0.2279976958,2.60483e-24,6.6765e-20,2.6048e-24,2.67582e-29
0.2281176946,3.15882e-24,6.66591e-20,3.15879e-24,3.11023e-29
0.2282377565,3.517e-24,6.65534e-20,3.51697e-24,3.31272e-29
0.2283578816,2.29414e-24,6.64478e-20,2.29411e-24,2.40624e-29
0.22847807,2.29231e-24,6.63426e-20,2.29229e-24,2.31737e-29
0.2285983216,3.81135e-24,6.62375e-20,3.81131e-24,3.50165e-29
0.2287186365,3.72608e-24,6.61326e-20,3.72605e-24,3.40852e-29
0.2288390148,2.61657e-24,6.60279e-20,2.61655e-24,2.55276e-29
0.2289594563,2.66425e-24,6.59234e-20,2.66422e-24,2.45e-29
0.2290799613,2.56683e-24,6.58191e-20,2.56681e-24,2.47814e-29
0.2292005297,3.26675e-24,6.57151e-20,3.26672e-24,2.9075e-29
0.2293211616,3.15346e-24,6.56112e-20,3.15344e-24,2.81171e-29
0.2294418569,2.65841e-24,6.55075e-20,2.65839e-24,2.52989e-29
0.2295626158,3.16177e-24,6.54041e-20,3.16174e-24,2.80417e-29
0.2296834382,3.75169e-24,6.53008e-20,3.75166e-24,3.0508e-29
0.2298043243,2.40653e-24,6.51977e-20,2.40651e-24,2.11472e-29
0.2299252739,1.72381e-24,6.50948e-20,1.7238e-24,1.48991e-29
0.2300462872,1.60808e-24,6.49921e-20,1.60806e-24,1.40803e-29
0.2301673642,2.07107e-24,6.48897e-20,2.07106e-24,1.73574e-29
0.2302885049,3.04637e-24,6.47874e-20,3.04635e-24,2.26286e-29
0.2304097094,1.80182e-24,6.46853e-20,1.8018e-24,1.82378e-29
0.2305309777,3.51062e-24,6.45834e-20,3.5106e-24,2.76438e-29
0.2306523097,4.92765e-24,6.44818e-20,4.92761e-24,3.61121e-29
0.2307737057,3.76802e-24,6.43803e-20,3.76799e-24,2.99169e-29
0.2308951655,3.68273e-24,6.4279e-20,3.68271e-24,2.78324e-29
0.2310166893,3.29525e-24,6.41778e-20,3.29523e-24,2.45514e-29
0.231138277,2.52376e-24,6.40769e-20,2.52374e-24,1.93393e-29
0.2312599288,2.41402e-24,6.39762e-20,2.414e-24,1.81042e-29
0.2313816445,2.61789e-24,6.38757e-20,2.61787e-24,2.028e-29
0.2315034243,3.74665e-24,6.37754e-20,3.74662e-24,2.72141e-29
0.2316252682,5.03895e-24,6.36752e-20,5.03892e-24,3.36514e-29
0.2317471763,3.61745e-24,6.35753e-20,3.61742e-24,2.78212e-29
0.2318691485,4.23942e-24,6.34755e-20,4.2394e-24,2.78858e-29
0.2319911849,2.69154e-24,6.33759e-20,2.69152e-24,1.91675e-29
0.2321132855,1.80099e-24,6.32765e-20,1.80098e-24,1.33153e-29
0.2322354504,2.92206e-24,6.31774e-20,2.92204e-24,1.95857e-29
0.2323576796,4.07988e-24,6.30784e-20,4.07986e-24,2.5981e-29
0.2324799731,4.03304e-24,6.29796e-20,4.03301e-24,2.60424e-29
0.232602331,3.18129e-24,6.2881e-20,3.18127e-24,2.2083e-29
0.2327247532,4.19034e-24,6.27825e-20,4.19031e-24,2.53412e-29
0.23284724,3.64197e-24,6.26843e-20,3.64194e-24,2.45393e-29
0.2329697911,5.20576e-24,6.25863e-20,5.20573e-24,3.10035e-29
0.2330924068,4.60334e-24,6.24884e-20,4.60331e-24,2.8674e-29
0.233215087,3.80375e-24,6.23907e-20,3.80373e-24,2.33597e-29
0.2333378318,2.87116e-24,6.22932e-20,2.87115e-24,1.9068e-29
0.2334606412,3.76194e-24,6.21959e-20,3.76192e-24,2.28427e-29
0.2335835152,5.01998e-24,6.20988e-20,5.01995e-24,2.84867e-29
0.2337064539,4.06497e-24,6.20018e-20,4.06494e-24,2.36777e-29
0.2338294573,2.89082e-24,6.1905e-20,2.8908e-24,1.86517e-29
0.2339525254,4.67038e-24,6.18085e-20,4.67036e-24,2.56683e-29
0.2340756584,4.64816e-24,6.17121e-20,4.64814e-24,2.67545e-29
0.2341988561,4.98771e-24,6.16159e-20,4.98768e-24,2.75016e-29
0.2343221186,4.34289e-24,6.15198e-20,4.34287e-24,2.2638e-29
0.2344454461,1.52823e-24,6.14239e-20,1.52822e-24,1.00465e-29
0.2345688384,2.35935e-24,6.13283e-20,2.35934e-24,1.25613e-29
0.2346922957,3.09698e-24,6.12328e-20,3.09696e-24,1.51508e-29
0.2348158179,2.00875e-24,6.11375e-20,2.00874e-24,1.12903e-29
0.2349394052,2.1357e-24,6.10424e-20,2.13569e-24,1.21262e-29
0.2350630575,3.80599e-24,6.09475e-20,3.80597e-24,1.9446e-29
0.2351867749,4.99504e-24,6.08527e-20,4.99501e-24,2.43065e-29
0.2353105574,3.73424e-24,6.07581e-20,3.73422e-24,2.01189e-29
0.2354344051,4.18704e-24,6.06637e-20,4.18702e-24,2.03802e-29
0.2355583179,2.78657e-24,6.05695e-20,2.78656e-24,1.52198e-29
0.235682296,3.76505e-24,6.04754e-20,3.76503e-24,1.82786e-29
0.2358063393,4.24389e-24,6.03816e-20,4.24387e-24,2.02121e-29
0.2359304479,3.52003e-24,6.02879e-20,3.52001e-24,1.69348e-29
0.2360546218,2.55858e-24,6.01943e-20,2.55857e-24,1.3702e-29
0.2361788611,3.47382e-24,6.0101e-20,3.4738e-24,1.62619e-29
0.2363031658,3.94771e-24,6.00078e-20,3.9477e-24,1.90174e-29
0.2364275359,5.29704e-24,5.99149e-20,5.29702e-24,2.17668e-29
0.2365519714,3.20429e-24,5.9822e-20,3.20428e-24,1.61939e-29
0.2366764724,3.9547e-24,5.97294e-20,3.95468e-24,1.70209e-29
0.236801039,3.05272e-24,5.96369e-20,3.05271e-24,1.4122e-29
0.2369256711,3.04361e-24,5.95446e-20,3.0436e-24,1.3927e-29
0.2370503689,3.85583e-24,5.94525e-20,3.85582e-24,1.63729e-29
0.2371751322,3.6724e-24,5.93605e-20,3.67239e-24,1.60114e-29
0.2372999612,3.41573e-24,5.92687e-20,3.41571e-24,1.43282e-29
0.2374248559,2.28395e-24,5.91771e-20,2.28394e-24,1.12357e-29
0.2375498164,3.19524e-24,5.90857e-20,3.19523e-24,1.39748e-29
0.2376748426,5.01449e-24,5.89944e-20,5.01447e-24,1.99985e-29
0.2377999346,4.96411e-24,5.89033e-20,4.96409e-24,2.04112e-29
0.2379250925,4.20775e-24,5.88124e-20,4.20773e-24,1.74276e-29
0.2380503162,3.7359e-24,5.87216e-20,3.73588e-24,1.49108e-29
0.2381756059,2.74797e-24,5.8631e-20,2.74796e-24,1.10631e-29
0.2383009615,1.67167e-24,5.85406e-20,1.67166e-24,7.985e-30
0.238426383,3.49278e-24,5.84504e-20,3.49277e-24,1.27173e-29
0.2385518706,3.39278e-24,5.83603e-20,3.39276e-24,1.38424e-29
0.2386774242,4.56519e-24,5.82704e-20,4.56517e-24,1.74314e-29
0.2388030439,4.99374e-24,5.81807e-20,4.99373e-24,1.73746e-29
0.2389287297,2.74693e-24,5.80911e-20,2.74692e-24,1.20843e-29
0.2390544817,4.10196e-24,5.80017e-20,4.10195e-24,1.50967e-29
0.2391802998,4.62751e-24,5.79124e-20,4.62749e-24,1.69914e-29
0.2393061842,4.06179e-24,5.78234e-20,4.06177e-24,1.54466e-29
0.2394321348,4.46734e-24,5.77344e-20,4.46732e-24,1.52095e-29
0.2395581517,2.83051e-24,5.76457e-20,2.8305e-24,1.06906e-29
0.239684235,2.48955e-24,5.75571e-20,2.48953e-24,1.00729e-29
0.2398103846,5.00765e-24,5.74687e-20,5.00763e-24,1.52895e-29
0.2399366006,3.40249e-24,5.73804e-20,3.40247e-24,1.29571e-29
0.240062883,4.55161e-24,5.72851e-20,4.5516e-24,1.5495e-29
0.2401892319,4.90546e-24,5.71828e-20,4.90544e-24,1.67741e-29
0.2403156472,4.44146e-24,5.70807e-20,4.44144e-24,1.57986e-29
0.2404421292,5.46164e-24,5.69789e-20,5.46162e-24,1.66516e-29
0.2405686777,2.49083e-24,5.68772e-20,2.49082e-24,9.73772e-30
0.2406952927,3.77213e-24,5.67758e-20,3.77212e-24,1.22306e-29
0.2408219745,4.17627e-24,5.66746e-20,4.17626e-24,1.44757e-29
0.2409487229,5.67162e-24,5.65737e-20,5.67161e-24,1.75159e-29
0.241075538,3.6567e-24,5.6473e-20,3.65668e-24,1.24961e-29
