wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.489019749,2.50076e-20,2.52579e-21,2.40676e-20,9.39967e-22
1.489803443,2.44259e-20,2.51553e-21,2.40405e-20,3.85365e-22
1.49058755,2.44654e-20,2.51471e-21,2.40135e-20,4.51894e-22
1.49137207,2.52129e-20,2.52464e-21,2.39864e-20,1.22646e-21
1.492157003,2.46641e-20,2.51489e-21,2.39594e-20,7.04648e-22
1.492942349,2.44062e-20,2.50955e-21,2.39324e-20,4.73766e-22
1.493728108,2.45145e-20,2.50979e-21,2.39054e-20,6.09045e-22
1.49451428,2.45835e-20,2.50942e-21,2.38785e-20,7.0498e-22
1.495300867,2.42316e-20,2.50266e-21,2.38516e-20,3.80045e-22
1.496087867,2.43155e-20,2.50252e-21,2.38247e-20,4.90864e-22
1.496875282,2.40573e-20,2.49718e-21,2.37978e-20,2.59569e-22
1.497663111,2.43339e-20,2.49998e-21,2.37709e-20,5.6299e-22
1.498451355,2.44864e-20,2.50089e-21,2.37441e-20,7.42331e-22
1.499240013,2.45318e-20,2.50018e-21,2.37173e-20,8.14514e-22
1.500029087,2.43096e-20,2.49539e-21,2.36905e-20,6.1909e-22
1.500818576,2.4439e-20,2.49596e-21,2.36637e-20,7.75302e-22
1.501608481,2.40616e-20,2.48882e-21,2.3637e-20,4.24562e-22
1.502398801,2.44417e-20,2.4932e-21,2.36103e-20,8.31452e-22
1.503189537,2.44702e-20,2.49223e-21,2.35836e-20,8.86643e-22
1.503980689,2.45321e-20,2.49177e-21,2.35569e-20,9.75218e-22
1.504772258,2.40989e-20,2.48379e-21,2.35303e-20,5.68622e-22
1.505564244,2.38537e-20,2.47866e-21,2.35037e-20,3.50047e-22
1.506356646,2.5003e-20,2.49472e-21,2.34771e-20,1.52593e-21
1.507149465,2.39689e-20,2.47763e-21,2.34505e-20,5.18368e-22
1.507942702,2.4493e-20,2.48421e-21,2.34239e-20,1.06907e-21
1.508736356,2.43311e-20,2.48036e-21,2.33974e-20,9.33664e-22
1.509530427,2.36772e-20,2.46903e-21,2.33709e-20,3.06252e-22
1.510324917,2.36568e-20,2.46733e-21,2.33444e-20,3.1241e-22
1.511119825,2.42398e-20,2.47482e-21,2.3318e-20,9.21858e-22
1.511915151,2.34689e-20,2.4617e-21,2.32916e-20,1.77344e-22
1.512710896,2.35943e-20,2.46223e-21,2.32651e-20,3.29176e-22
1.51350706,2.37751e-20,2.46361e-21,2.32388e-20,5.36368e-22
1.514303642,2.34707e-20,2.45759e-21,2.32124e-20,2.5833e-22
1.515100644,2.35144e-20,2.45688e-21,2.31861e-20,3.28316e-22
1.515898066,2.33371e-20,2.45281e-21,2.31598e-20,1.77317e-22
1.516695907,2.33217e-20,2.4512e-21,2.31335e-20,1.8818e-22
1.517494168,2.35329e-20,2.45305e-21,2.31072e-20,4.25686e-22
1.518292849,2.34597e-20,2.45057e-21,2.3081e-20,3.78725e-22
1.51909195,2.41909e-20,2.46032e-21,2.30547e-20,1.13612e-21
1.519891472,2.33226e-20,2.44574e-21,2.30286e-20,2.9402e-22
1.520691415,2.35936e-20,2.44851e-21,2.30024e-20,5.91178e-22
1.521491779,2.3724e-20,2.44913e-21,2.29762e-20,7.47813e-22
1.522292564,2.37752e-20,2.44855e-21,2.29501e-20,8.25112e-22
1.523093771,2.4081e-20,2.45183e-21,2.2924e-20,1.15695e-21
1.523895399,2.35472e-20,2.44236e-21,2.28979e-20,6.49289e-22
1.52469745,2.37729e-20,2.44444e-21,2.28719e-20,9.01072e-22
1.525499922,2.37728e-20,2.44308e-21,2.28458e-20,9.2691e-22
1.526302817,2.34602e-20,2.43697e-21,2.28198e-20,6.4036e-22
1.527106134,2.33901e-20,2.43456e-21,2.27939e-20,5.96255e-22
1.527909874,2.44708e-20,2.4496e-21,2.27679e-20,1.70292e-21
1.528714037,2.35168e-20,2.43379e-21,2.2742e-20,7.7486e-22
1.529518623,2.39707e-20,2.43933e-21,2.2716e-20,1.25463e-21
1.530323633,2.37272e-20,2.43429e-21,2.26902e-20,1.03702e-21
1.531129067,2.38795e-20,2.43526e-21,2.26643e-20,1.21518e-21
1.531934924,2.43222e-20,2.44063e-21,2.26384e-20,1.6838e-21
1.532741206,2.35446e-20,2.4275e-21,2.26126e-20,9.32001e-22
1.533547911,2.33617e-20,2.42338e-21,2.25868e-20,7.74855e-22
1.534355042,2.38059e-20,2.4288e-21,2.25611e-20,1.24485e-21
1.535162597,2.36533e-20,2.42515e-21,2.25353e-20,1.11801e-21
1.535970578,2.39996e-20,2.42906e-21,2.25096e-20,1.48997e-21
1.536778983,2.32022e-20,2.41563e-21,2.24839e-20,7.18347e-22
1.537587814,2.3562e-20,2.41977e-21,2.24582e-20,1.10378e-21
1.538397071,2.45591e-20,2.43353e-21,2.24325e-20,2.12653e-21
1.539206754,2.32905e-20,2.413e-21,2.24069e-20,8.83624e-22
1.540016862,2.36505e-20,2.41715e-21,2.23813e-20,1.26916e-21
1.540827398,2.40244e-20,2.42149e-21,2.23557e-20,1.66865e-21
1.541638359,2.33418e-20,2.40983e-21,2.23302e-20,1.01169e-21
1.542449748,2.4057e-20,2.41935e-21,2.23046e-20,1.75238e-21
1.543261564,2.37202e-20,2.41294e-21,2.22791e-20,1.44112e-21
1.544073807,2.34352e-20,2.40731e-21,2.22536e-20,1.18156e-21
1.544886477,2.37627e-20,2.41096e-21,2.22281e-20,1.53456e-21
1.545699575,2.46986e-20,2.42378e-21,2.22027e-20,2.4959e-21
1.546513101,2.35887e-20,2.40572e-21,2.21773e-20,1.41148e-21
1.547327056,2.42166e-20,2.4139e-21,2.21519e-20,2.06472e-21
1.548141438,2.37453e-20,2.40548e-21,2.21265e-20,1.61881e-21
1.548956249,2.35383e-20,2.40105e-21,2.21011e-20,1.43717e-21
1.54977149,2.45211e-20,2.41459e-21,2.20758e-20,2.44533e-21
1.550587159,2.36573e-20,2.40026e-21,2.20505e-20,1.60681e-21
1.551403257,2.45183e-20,2.41196e-21,2.20252e-20,2.49306e-21
1.552219785,2.4301e-20,2.4074e-21,2.19999e-20,2.30104e-21
1.553036743,2.42102e-20,2.40474e-21,2.19747e-20,2.23545e-21
1.553854131,2.42094e-20,2.40345e-21,2.19495e-20,2.25993e-21
1.554671949,2.41901e-20,2.40187e-21,2.19243e-20,2.2658e-21
1.555490197,2.48248e-20,2.41013e-21,2.18991e-20,2.92566e-21
1.556308876,2.47752e-20,2.40811e-21,2.1874e-20,2.90122e-21
1.557127986,2.42919e-20,2.39957e-21,2.18489e-20,2.44305e-21
1.557947527,2.42026e-20,2.39695e-21,2.18238e-20,2.37886e-21
1.5587675,2.46863e-20,2.40295e-21,2.17987e-20,2.88759e-21
1.559587904,2.45487e-20,2.39961e-21,2.17736e-20,2.77504e-21
1.560408739,2.49079e-20,2.40373e-21,2.17486e-20,3.15928e-21
1.561230007,2.43649e-20,2.39432e-21,2.17236e-20,2.64129e-21
1.562051707,2.44894e-20,2.39493e-21,2.16986e-20,2.79078e-21
1.56287384,2.47308e-20,2.39729e-21,2.16737e-20,3.05718e-21
1.563696405,2.44338e-20,2.39158e-21,2.16487e-20,2.78505e-21
1.564519403,2.4869e-20,2.39685e-21,2.16238e-20,3.24522e-21
1.565342834,2.48608e-20,2.39548e-21,2.15989e-20,3.26189e-21
1.566166699,2.43906e-20,2.38718e-21,2.1574e-20,2.81657e-21
1.566990997,2.46417e-20,2.3897e-21,2.15492e-20,3.09251e-21
1.567815729,2.41265e-20,2.38072e-21,2.15244e-20,2.6021e-21
1.568640895,2.36688e-20,2.3726e-21,2.14996e-20,2.16921e-21
1.569466496,2.31362e-20,2.36332e-21,2.14748e-20,1.66139e-21
1.570292531,2.24885e-20,2.35228e-21,2.145e-20,1.03849e-21
1.571119001,2.24652e-20,2.3507e-21,2.14253e-20,1.03994e-21
1.571945905,2.23295e-20,2.34741e-21,2.14006e-20,9.2887e-22
1.572773245,2.23439e-20,2.34641e-21,2.13759e-20,9.68032e-22
1.573601021,2.24273e-20,2.34646e-21,2.13513e-20,1.07602e-21
1.574429232,2.2884e-20,2.35217e-21,2.13266e-20,1.55741e-21
1.575257879,2.31727e-20,2.35532e-21,2.1302e-20,1.87066e-21
1.576086962,2.34043e-20,2.3576e-21,2.12774e-20,2.12689e-21
1.576916481,2.30427e-20,2.35094e-21,2.12528e-20,1.78985e-21
1.577746437,2.26206e-20,2.34336e-21,2.12283e-20,1.39227e-21
1.57857683,2.26796e-20,2.34305e-21,2.12038e-20,1.47584e-21
1.57940766,2.29993e-20,2.34669e-21,2.11793e-20,1.82002e-21
1.580238927,2.28381e-20,2.34306e-21,2.11548e-20,1.68334e-21
1.581070632,2.29373e-20,2.34337e-21,2.11303e-20,1.80695e-21
1.581902774,2.32881e-20,2.34747e-21,2.11059e-20,2.18223e-21
1.582735355,2.34953e-20,2.34941e-21,2.10815e-20,2.41387e-21
1.583568373,2.33741e-20,2.34641e-21,2.10571e-20,2.31701e-21
1.58440183,2.37479e-20,2.35085e-21,2.10327e-20,2.7152e-21
1.585235726,2.39224e-20,2.35229e-21,2.10084e-20,2.91402e-21
1.586070061,2.39734e-20,2.35188e-21,2.09841e-20,2.98938e-21
1.586904834,2.40559e-20,2.35195e-21,2.09598e-20,3.0961e-21
1.587740047,2.43665e-20,2.35543e-21,2.09355e-20,3.43105e-21
1.5885757,2.45986e-20,2.35773e-21,2.09112e-20,3.68732e-21
1.589411793,2.45988e-20,2.35658e-21,2.0887e-20,3.71178e-21
1.590248325,2.44732e-20,2.35355e-21,2.08628e-20,3.6104e-21
1.591085298,2.43908e-20,2.35117e-21,2.08386e-20,3.55215e-21
1.591922711,2.43446e-20,2.34933e-21,2.08145e-20,3.5301e-21
1.592760565,2.43456e-20,2.34821e-21,2.07903e-20,3.55533e-21
1.59359886,2.42985e-20,2.34636e-21,2.07662e-20,3.53225e-21
1.594437597,2.41423e-20,2.3429e-21,2.07421e-20,3.40019e-21
1.595276774,2.41518e-20,2.34191e-21,2.0718e-20,3.43377e-21
1.596116394,2.39836e-20,2.33827e-21,2.0694e-20,3.2896e-21
1.596956455,2.37468e-20,2.33361e-21,2.067e-20,3.07688e-21
1.597796958,2.33199e-20,2.3261e-21,2.0646e-20,2.67393e-21
1.598637904,2.29262e-20,2.31908e-21,2.0622e-20,2.30418e-21
1.599479292,2.25044e-20,2.31162e-21,2.0598e-20,1.90639e-21
1.600321124,2.19613e-20,2.30233e-21,2.05741e-20,1.38719e-21
1.601163398,2.16843e-20,2.29704e-21,2.05502e-20,1.13407e-21
1.602006115,2.16056e-20,2.29476e-21,2.05263e-20,1.07929e-21
1.602849277,2.15155e-20,2.29232e-21,2.05024e-20,1.01307e-21
1.603692881,2.16341e-20,2.29304e-21,2.04786e-20,1.15553e-21
1.60453693,2.17579e-20,2.29384e-21,2.04548e-20,1.30317e-21
1.605381423,2.24172e-20,2.30272e-21,2.0431e-20,1.98628e-21
1.606226361,2.30732e-20,2.3115e-21,2.04072e-20,2.66602e-21
1.607071743,2.23171e-20,2.29908e-21,2.03834e-20,1.93371e-21
1.607917571,2.16744e-20,2.28833e-21,2.03597e-20,1.31467e-21
1.608763843,2.11793e-20,2.27979e-21,2.0336e-20,8.43307e-22
1.609610561,2.17603e-20,2.28754e-21,2.03123e-20,1.44803e-21
1.610457724,2.16865e-20,2.28538e-21,2.02886e-20,1.39788e-21
1.611305334,2.17697e-20,2.28561e-21,2.0265e-20,1.50471e-21
1.612153389,2.14427e-20,2.27964e-21,2.02414e-20,1.20132e-21
1.613001891,2.15875e-20,2.28081e-21,2.02178e-20,1.36971e-21
1.613850839,2.20086e-20,2.28614e-21,2.01942e-20,1.81441e-21
1.614700234,2.13788e-20,2.27562e-21,2.01706e-20,1.20812e-21
1.615550077,2.09705e-20,2.26844e-21,2.01471e-20,8.23371e-22
1.616400366,2.13853e-20,2.27372e-21,2.01236e-20,1.26173e-21
1.617251103,2.11197e-20,2.26871e-21,2.01001e-20,1.0196e-21
1.618102288,2.08581e-20,2.26376e-21,2.00767e-20,7.814e-22
1.618953921,2.05736e-20,2.25847e-21,2.00532e-20,5.20333e-22
1.619806002,2.09693e-20,2.26349e-21,2.00298e-20,9.39529e-22
1.620658531,2.07201e-20,2.2589e-21,2.00064e-20,7.13674e-22
1.621511509,2.05968e-20,2.25627e-21,1.9983e-20,6.13748e-22
1.622364936,2.03381e-20,2.25159e-21,1.99597e-20,3.78393e-22
1.623218813,2.07341e-20,2.25684e-21,1.99364e-20,7.97756e-22
1.624073138,2.00973e-20,2.24644e-21,1.9913e-20,1.84292e-22
1.624927914,2.06896e-20,2.25468e-21,1.98898e-20,7.99826e-22
1.625783139,2.02835e-20,2.2478e-21,1.98665e-20,4.17039e-22
1.626638814,2.03234e-20,2.24767e-21,1.98433e-20,4.80089e-22
1.62749494,2.02399e-20,2.24569e-21,1.982e-20,4.19892e-22
1.628351516,1.99534e-20,2.24063e-21,1.97969e-20,1.56554e-22
1.629208543,1.99307e-20,2.23958e-21,1.97737e-20,1.56983e-22
1.630066022,2.07813e-20,2.25177e-21,1.97505e-20,1.03081e-21
1.630923951,1.99077e-20,2.23785e-21,1.97274e-20,1.80256e-22
1.631782332,1.99163e-20,2.23729e-21,1.97043e-20,2.1205e-22
1.632641165,2.00902e-20,2.23926e-21,1.96812e-20,4.09027e-22
1.63350045,1.97117e-20,2.23284e-21,1.96581e-20,5.35237e-23
1.634360187,1.98731e-20,2.23463e-21,1.96351e-20,2.38002e-22
1.635220376,1.98057e-20,2.23296e-21,1.96121e-20,1.93647e-22
1.636081019,1.96967e-20,2.23066e-21,1.95891e-20,1.07654e-22
1.636942114,1.9954e-20,2.23392e-21,1.95661e-20,3.8791e-22
1.637803662,1.97427e-20,2.23009e-21,1.95432e-20,1.9956e-22
1.638665664,1.96711e-20,2.22838e-21,1.95202e-20,1.5088e-22
1.63952812,1.98715e-20,2.23081e-21,1.94973e-20,3.74128e-22
1.64039103,1.95466e-20,2.22528e-21,1.94744e-20,7.2172e-23
1.641254393,1.95414e-20,2.2246e-21,1.94516e-20,8.98313e-23
1.642118211,2.01457e-20,2.23315e-21,1.94287e-20,7.16938e-22
1.642982484,1.94982e-20,2.22278e-21,1.94059e-20,9.22884e-23
1.643847212,1.94445e-20,2.22139e-21,1.93831e-20,6.13666e-23
1.644712394,1.96737e-20,2.2243e-21,1.93603e-20,3.1337e-22
1.645578033,1.93798e-20,2.21929e-21,1.93376e-20,4.2208e-23
1.646444126,1.93359e-20,2.21808e-21,1.93149e-20,2.10556e-23
1.647310676,1.93817e-20,2.21824e-21,1.92922e-20,8.95786e-23
1.648177681,1.92695e-20,2.21601e-21,1.92695e-20,0.0
1.649045143,1.92495e-20,2.21519e-21,1.92468e-20,2.68874e-24
1.649913062,1.92408e-20,2.2148e-21,1.92242e-20,1.66509e-23
1.650781437,1.92269e-20,2.21485e-21,1.92015e-20,2.53142e-23
1.651650269,1.91859e-20,2.21449e-21,1.91789e-20,7.00122e-24
1.652519559,1.9778e-20,2.2237e-21,1.91564e-20,6.2167e-22
1.653389306,1.95215e-20,2.22011e-21,1.91338e-20,3.87695e-22
1.654259511,1.91893e-20,2.21539e-21,1.91113e-20,7.80109e-23
1.655130174,1.92481e-20,2.21658e-21,1.90888e-20,1.59385e-22
1.656001295,1.90663e-20,2.21414e-21,1.90663e-20,0.0
1.656872875,1.90521e-20,2.21425e-21,1.90438e-20,8.29135e-24
1.657744913,1.9086e-20,2.21509e-21,1.90214e-20,6.46715e-23
1.65861741,1.92749e-20,2.21827e-21,1.89989e-20,2.7597e-22
1.659490367,1.90723e-20,2.21557e-21,1.89765e-20,9.57319e-23
1.660363783,1.94265e-20,2.22125e-21,1.89541e-20,4.7234e-22
1.661237659,1.95622e-20,2.22364e-21,1.89318e-20,6.30438e-22
1.662111994,1.92586e-20,2.21947e-21,1.89094e-20,3.49117e-22
1.66298679,1.90725e-20,2.21707e-21,1.88871e-20,1.8534e-22
1.663862046,1.91583e-20,2.21875e-21,1.88648e-20,2.93446e-22
1.664737763,1.9209e-20,2.21992e-21,1.88426e-20,3.66431e-22
1.665613941,1.88203e-20,2.21453e-21,1.88203e-20,0.0
1.66649058,1.87988e-20,2.21464e-21,1.87981e-20,6.93581e-25
1.66736768,1.87763e-20,2.21475e-21,1.87759e-20,3.82244e-25
1.668245242,1.87594e-20,2.21495e-21,1.87537e-20,5.72929e-24
1.669123266,1.87469e-20,2.21523e-21,1.87315e-20,1.53833e-23
1.670001752,1.87166e-20,2.21526e-21,1.87094e-20,7.1897e-24
1.6708807,1.86922e-20,2.21539e-21,1.86873e-20,4.89384e-24
1.671760111,1.86683e-20,2.21554e-21,1.86652e-20,3.16611e-24
1.672639985,1.87037e-20,2.21658e-21,1.86431e-20,6.06299e-23
1.673520322,1.86514e-20,2.21633e-21,1.8621e-20,3.03525e-23
1.674401122,1.86547e-20,2.21692e-21,1.8599e-20,5.57091e-23
1.675282385,1.86486e-20,2.21739e-21,1.8577e-20,7.16567e-23
1.676164113,1.87224e-20,2.21905e-21,1.8555e-20,1.67392e-22
1.677046305,1.87931e-20,2.22068e-21,1.8533e-20,2.60042e-22
1.677928961,1.85295e-20,2.21736e-21,1.85111e-20,1.84059e-23
1.678812081,1.872e-20,2.22079e-21,1.84892e-20,2.30871e-22
1.679695666,1.87665e-20,2.22209e-21,1.84673e-20,2.9921e-22
1.680579717,1.86236e-20,2.22061e-21,1.84454e-20,1.78235e-22
1.681464232,1.84282e-20,2.21837e-21,1.84235e-20,4.65728e-24
1.682349214,1.85041e-20,2.22015e-21,1.84017e-20,1.02456e-22
1.683234661,1.85094e-20,2.2209e-21,1.83799e-20,1.29533e-22
1.684120574,1.83951e-20,2.21991e-21,1.83581e-20,3.70279e-23
1.685006953,1.8498e-20,2.22213e-21,1.83363e-20,1.61769e-22
1.685893799,1.84011e-20,2.22142e-21,1.83145e-20,8.65823e-23
1.686781111,1.83136e-20,2.22086e-21,1.82928e-20,2.07674e-23
1.687668891,1.82922e-20,2.2213e-21,1.82711e-20,2.11661e-23
1.688557137,1.82766e-20,2.22184e-21,1.82494e-20,2.71616e-23
1.689445852,1.83615e-20,2.22386e-21,1.82277e-20,1.33778e-22
1.690335034,1.82819e-20,2.22349e-21,1.82061e-20,7.57906e-23
1.691224684,1.82345e-20,2.22361e-21,1.81845e-20,5.00883e-23
1.692114802,1.81785e-20,2.22362e-21,1.81628e-20,1.5658e-23
1.693005389,1.81514e-20,2.22407e-21,1.81413e-20,1.01265e-23
1.693896444,1.81382e-20,2.22474e-21,1.81197e-20,1.84693e-23
1.694787969,1.80986e-20,2.22504e-21,1.80982e-20,4.12394e-25
1.695679962,1.80827e-20,2.2257e-21,1.80766e-20,6.0172e-24
1.696572425,1.80924e-20,2.22676e-21,1.80551e-20,3.72893e-23
1.697465358,1.80351e-20,2.22685e-21,1.80337e-20,1.44904e-24
1.698358761,1.80188e-20,2.22756e-21,1.80122e-20,6.54136e-24
1.699252634,1.79962e-20,2.2282e-21,1.79908e-20,5.4609e-24
1.700146978,1.79703e-20,2.22881e-21,1.79694e-20,9.05674e-25
1.701041792,1.79483e-20,2.22949e-21,1.7948e-20,3.04715e-25
1.701937077,1.7927e-20,2.23021e-21,1.79266e-20,4.00942e-25
1.702832833,1.79055e-20,2.23094e-21,1.79053e-20,2.76061e-25
1.703729061,1.78843e-20,2.23169e-21,1.78839e-20,3.19869e-25
1.704625761,1.78629e-20,2.23246e-21,1.78626e-20,2.45451e-25
1.705522932,1.78434e-20,2.23328e-21,1.78413e-20,2.01806e-24
1.706420576,1.78203e-20,2.23406e-21,1.78201e-20,2.02722e-25
1.707318692,1.77993e-20,2.2349e-21,1.77988e-20,4.80312e-25
1.708217281,1.77779e-20,2.23575e-21,1.77776e-20,2.66754e-25
1.709116342,1.77577e-20,2.23664e-21,1.77564e-20,1.31184e-24
1.710015877,1.77519e-20,2.23775e-21,1.77352e-20,1.66919e-23
1.710915886,1.77155e-20,2.23845e-21,1.77141e-20,1.38152e-24
1.711816368,1.76986e-20,2.23945e-21,1.76929e-20,5.67894e-24
1.712717324,1.76726e-20,2.24034e-21,1.76718e-20,8.07489e-25
1.713618754,1.76527e-20,2.24134e-21,1.76507e-20,1.98754e-24
1.714520658,1.7636e-20,2.24241e-21,1.76297e-20,6.33264e-24
1.715423038,1.76189e-20,2.2435e-21,1.76086e-20,1.02636e-23
1.716325892,1.78511e-20,2.24817e-21,1.75876e-20,2.63576e-22
1.717229221,1.76688e-20,2.24694e-21,1.75666e-20,1.02228e-22
1.718133026,1.76377e-20,2.2479e-21,1.75456e-20,9.21286e-23
1.719037307,1.75757e-20,2.24844e-21,1.75246e-20,5.1108e-23
1.719942063,1.75734e-20,2.24985e-21,1.75037e-20,6.97409e-23
1.720847296,1.75025e-20,2.25031e-21,1.74827e-20,1.9728e-23
1.721753005,1.74728e-20,2.25139e-21,1.74618e-20,1.10194e-23
1.722659191,1.74671e-20,2.25282e-21,1.74409e-20,2.61324e-23
1.723565854,1.74201e-20,2.2537e-21,1.74201e-20,0.0
1.724472993,1.74105e-20,2.25514e-21,1.73992e-20,1.12341e-23
1.725380611,1.73791e-20,2.25629e-21,1.73784e-20,6.8022e-25
1.726288706,1.7358e-20,2.25761e-21,1.73576e-20,4.11013e-25
1.727197279,1.73376e-20,2.25898e-21,1.73368e-20,8.208e-25
1.72810633,1.73206e-20,2.26041e-21,1.73161e-20,4.51009e-24
1.72901586,1.72976e-20,2.26179e-21,1.72953e-20,2.27927e-24
1.729925868,1.72749e-20,2.2632e-21,1.72746e-20,2.81346e-25
1.730836355,1.72568e-20,2.2647e-21,1.72539e-20,2.92225e-24
1.731747322,1.72348e-20,2.26617e-21,1.72332e-20,1.58288e-24
1.732658768,1.7215e-20,2.26771e-21,1.72126e-20,2.39636e-24
1.733570694,1.72187e-20,2.2696e-21,1.71919e-20,2.67742e-23
1.734483099,1.71737e-20,2.27084e-21,1.71713e-20,2.33791e-24
1.735395985,1.71511e-20,2.27242e-21,1.71507e-20,3.91905e-25
1.736309351,1.71323e-20,2.27409e-21,1.71302e-20,2.0982e-24
1.737223198,1.71665e-20,2.27652e-21,1.71096e-20,5.68986e-23
1.738137526,1.7104e-20,2.27763e-21,1.70891e-20,1.48926e-23
1.739052336,1.70742e-20,2.27924e-21,1.70686e-20,5.67406e-24
1.739967626,1.70514e-20,2.28097e-21,1.70481e-20,3.28042e-24
1.740883399,1.70322e-20,2.28278e-21,1.70276e-20,4.60011e-24
1.741799653,1.71702e-20,2.28679e-21,1.70072e-20,1.62988e-22
1.74271639,1.70959e-20,2.28791e-21,1.69867e-20,1.09198e-22
1.743633609,1.70052e-20,2.28883e-21,1.69663e-20,3.89008e-23
1.744551311,1.69809e-20,2.29071e-21,1.69459e-20,3.49759e-23
1.745469496,1.70873e-20,2.2944e-21,1.69256e-20,1.61736e-22
1.746388164,1.69828e-20,2.29524e-21,1.69052e-20,7.7529e-23
1.747307316,1.68977e-20,2.29638e-21,1.68849e-20,1.28208e-23
1.748226951,1.69853e-20,2.29992e-21,1.68646e-20,1.20663e-22
1.74914707,1.68804e-20,2.30086e-21,1.68443e-20,3.61236e-23
1.750067674,1.68545e-20,2.30291e-21,1.68241e-20,3.04624e-23
1.750988762,1.68906e-20,2.30585e-21,1.68038e-20,8.67649e-23
1.751910335,1.68169e-20,2.30732e-21,1.67836e-20,3.33476e-23
1.752832393,1.68798e-20,2.31069e-21,1.67634e-20,1.16394e-22
1.753754937,1.68122e-20,2.31232e-21,1.67432e-20,6.89388e-23
1.754677966,1.67446e-20,2.314e-21,1.67231e-20,2.15275e-23
1.75560148,1.67384e-20,2.31654e-21,1.67029e-20,3.5519e-23
1.756525481,1.67703e-20,2.31963e-21,1.66828e-20,8.75292e-23
1.757449968,1.66965e-20,2.32133e-21,1.66627e-20,3.38248e-23
1.758374942,1.66938e-20,2.32404e-21,1.66426e-20,5.11706e-23
1.759300403,1.66502e-20,2.32623e-21,1.66226e-20,2.76125e-23
1.76022635,1.6636e-20,2.32885e-21,1.66025e-20,3.34865e-23
1.761152785,1.66437e-20,2.33181e-21,1.65825e-20,6.11718e-23
1.762079708,1.66448e-20,2.33472e-21,1.65625e-20,8.22695e-23
1.763007118,1.65576e-20,2.33649e-21,1.65425e-20,1.50188e-23
1.763935016,1.66267e-20,2.34038e-21,1.65226e-20,1.04129e-22
1.764863403,1.65238e-20,2.34204e-21,1.65026e-20,2.11988e-23
1.765792279,1.65488e-20,2.34542e-21,1.64827e-20,6.60628e-23
1.766721643,1.65e-20,2.34788e-21,1.64628e-20,3.71555e-23
1.767651497,1.65323e-20,2.35145e-21,1.6443e-20,8.93414e-23
1.768581839,1.64231e-20,2.35319e-21,1.64231e-20,0.0
1.769512672,1.65316e-20,2.35785e-21,1.64033e-20,1.28329e-22
1.770443994,1.64678e-20,2.36028e-21,1.63835e-20,8.43176e-23
1.771375807,1.63774e-20,2.36241e-21,1.63637e-20,1.37528e-23
1.77230811,1.63618e-20,2.36557e-21,1.63439e-20,1.78725e-23
1.773240904,1.63277e-20,2.36853e-21,1.63241e-20,3.53314e-24
1.774174189,1.63054e-20,2.37169e-21,1.63044e-20,1.0188e-24
1.775107964,1.62866e-20,2.37495e-21,1.62847e-20,1.89653e-24
1.776042232,1.62711e-20,2.37829e-21,1.6265e-20,6.07444e-24
1.776976991,1.62863e-20,2.38208e-21,1.62453e-20,4.10156e-23
1.777912242,1.62617e-20,2.3854e-21,1.62257e-20,3.60677e-23
1.778847985,1.62908e-20,2.38946e-21,1.6206e-20,8.47725e-23
1.779784221,1.65442e-20,2.39644e-21,1.61864e-20,3.57727e-22
1.78072095,1.64616e-20,2.39916e-21,1.61668e-20,2.94741e-22
1.781658171,1.62788e-20,2.40065e-21,1.61473e-20,1.31543e-22
1.782595886,1.65025e-20,2.40738e-21,1.61277e-20,3.74798e-22
1.783534094,1.61753e-20,2.40714e-21,1.61082e-20,6.70632e-23
1.784472796,1.61052e-20,2.41023e-21,1.60887e-20,1.65265e-23
1.785411993,1.60729e-20,2.41385e-21,1.60692e-20,3.66809e-24
1.786351683,1.60609e-20,2.41778e-21,1.60497e-20,1.11735e-23
1.787291868,1.60533e-20,2.42182e-21,1.60303e-20,2.30244e-23
1.788232548,1.60958e-20,2.42655e-21,1.60108e-20,8.49459e-23
1.789173723,1.60229e-20,2.42987e-21,1.59914e-20,3.15118e-23
1.790115394,1.59894e-20,2.43375e-21,1.5972e-20,1.73697e-23
1.79105756,1.5954e-20,2.43766e-21,1.59527e-20,1.33837e-24
1.792000221,1.59396e-20,2.44188e-21,1.59333e-20,6.32583e-24
1.792943379,1.59148e-20,2.44603e-21,1.5914e-20,8.55735e-25
1.793887034,1.5904e-20,2.45042e-21,1.58947e-20,9.36156e-24
1.794831185,1.58844e-20,2.45474e-21,1.58754e-20,9.04474e-24
1.795775833,1.58669e-20,2.45916e-21,1.58561e-20,1.08036e-23
1.796720978,1.59582e-20,2.46497e-21,1.58369e-20,1.2133e-22
1.797666621,1.58703e-20,2.46862e-21,1.58176e-20,5.26736e-23
1.798612761,1.5919e-20,2.47402e-21,1.57984e-20,1.20595e-22
1.799559399,1.59678e-20,2.47948e-21,1.57792e-20,1.88599e-22
1.800506536,1.57959e-20,2.48229e-21,1.57601e-20,3.58553e-23
1.801454171,1.58996e-20,2.48853e-21,1.57409e-20,1.58691e-22
1.802402305,1.58097e-20,2.49247e-21,1.57218e-20,8.79102e-23
1.803350937,1.57073e-20,2.49633e-21,1.57027e-20,4.65744e-24
1.80430007,1.57118e-20,2.50154e-21,1.56836e-20,2.82133e-23
1.805249701,1.57506e-20,2.50723e-21,1.56645e-20,8.60872e-23
