wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.27398648,1.0895800000000137e-11,0.0,1.08958e-11,1.37875e-25
2.275183315,1.0719900000000086e-11,0.0,1.07199e-11,8.50241e-26
2.27638078,1.0879500000000053e-11,0.0,1.08795e-11,5.35655e-26
2.277578875,1.0901600000000062e-11,0.0,1.09016e-11,6.12826e-26
2.278777601,1.0864300000000088e-11,0.0,1.08643e-11,8.84985e-26
2.279976958,1.0810700000000145e-11,0.0,1.08107e-11,1.45823e-25
2.281176946,1.0064400000000086e-11,0.0,1.00644e-11,8.59055e-26
2.282377565,1.0552000000000088e-11,0.0,1.0552e-11,8.93619e-26
2.283578816,1.0668500000000047e-11,0.0,1.06685e-11,4.71903e-26
2.2847807,1.0675600000000057e-11,0.0,1.06756e-11,5.68343e-26
2.285983216,1.0748600000000072e-11,0.0,1.07486e-11,7.25839e-26
2.287186365,1.0760800000000097e-11,0.0,1.07608e-11,9.65814e-26
2.288390148,1.0715700000000086e-11,0.0,1.07157e-11,8.50913e-26
2.289594563,1.071480000000007e-11,0.0,1.07148e-11,7.09463e-26
2.290799613,1.0693100000000049e-11,0.0,1.06931e-11,4.83663e-26
2.292005297,1.0718600000000067e-11,0.0,1.07186e-11,6.5847e-26
2.293211616,9.754260000000063e-12,0.0,9.75426e-12,6.23076e-26
2.294418569,9.187940000000043e-12,0.0,9.18794e-12,4.42836e-26
2.295626158,9.771220000000034e-12,0.0,9.77122e-12,3.34444e-26
2.296834382,9.631560000000036e-12,0.0,9.63156e-12,3.57483e-26
2.298043243,1.0040700000000063e-11,0.0,1.00407e-11,6.28797e-26
2.299252739,1.003620000000004e-11,0.0,1.00362e-11,3.96301e-26
2.300462872,1.0294000000000035e-11,0.0,1.0294e-11,3.51645e-26
2.301673642,1.0106200000000047e-11,0.0,1.01062e-11,4.7577e-26
2.302885049,1.0325800000000052e-11,0.0,1.03258e-11,5.16922e-26
2.304097094,1.0278200000000038e-11,0.0,1.02782e-11,3.68633e-26
2.305309777,1.0033800000000046e-11,0.0,1.00338e-11,4.70151e-26
2.306523097,1.0296900000000047e-11,0.0,1.02969e-11,4.69066e-26
2.307737057,1.0279500000000054e-11,0.0,1.02795e-11,5.42676e-26
2.308951655,1.0205300000000059e-11,0.0,1.02053e-11,5.8921e-26
2.310166893,1.0264900000000082e-11,0.0,1.02649e-11,8.17069e-26
2.31138277,1.0227100000000214e-11,0.0,1.02271e-11,2.15528e-25
2.312599288,1.027300000000013e-11,0.0,1.0273e-11,1.29361e-25
2.313816445,1.0259000000000202e-11,0.0,1.0259e-11,2.02204e-25
2.315034243,1.003450000000016e-11,0.0,1.00345e-11,1.60394e-25
2.316252682,1.0256800000000045e-11,0.0,1.02568e-11,4.55548e-26
2.317471763,9.99931000000002e-12,0.0,9.99931e-12,1.87992e-26
2.318691485,1.009780000000002e-11,0.0,1.00978e-11,2.02743e-26
2.319911849,1.027790000000003e-11,0.0,1.02779e-11,3.03771e-26
2.321132855,1.0260700000000046e-11,0.0,1.02607e-11,4.4611e-26
2.322354504,9.05444000000006e-12,0.0,9.05444e-12,5.97661e-26
2.323576796,8.427260000000053e-12,0.0,8.42726e-12,5.38532e-26
2.324799731,9.068120000000119e-12,0.0,9.06812e-12,1.20265e-25
2.32602331,9.29275000000005e-12,0.0,9.29275e-12,5.0799e-26
2.327247532,9.512760000000058e-12,0.0,9.51276e-12,5.87964e-26
2.3284724,9.466000000000081e-12,0.0,9.466e-12,8.08672e-26
2.329697911,9.497420000000045e-12,0.0,9.49742e-12,4.54651e-26
2.330924068,9.743510000000075e-12,0.0,9.74351e-12,7.44094e-26
2.33215087,9.77213000000005e-12,0.0,9.77213e-12,4.9655e-26
2.333378318,9.568130000000078e-12,0.0,9.56813e-12,7.71258e-26
2.334606412,9.941610000000046e-12,0.0,9.94161e-12,4.53638e-26
2.335835152,9.545330000000067e-12,0.0,9.54533e-12,6.71746e-26
2.337064539,9.828870000000065e-12,0.0,9.82887e-12,6.40107e-26
2.338294573,9.411540000000066e-12,0.0,9.41154e-12,6.56126e-26
2.339525254,9.80807000000005e-12,0.0,9.80807e-12,4.94565e-26
2.340756584,9.82994000000003e-12,0.0,9.82994e-12,3.12392e-26
2.341988561,9.874370000000056e-12,0.0,9.87437e-12,5.73292e-26
2.343221186,9.83331000000007e-12,0.0,9.83331e-12,7.18645e-26
2.344454461,9.788790000000065e-12,0.0,9.78879e-12,6.41038e-26
2.345688384,9.800130000000028e-12,0.0,9.80013e-12,2.80955e-26
2.346922957,9.794710000000051e-12,0.0,9.79471e-12,4.99491e-26
2.348158179,9.811440000000038e-12,0.0,9.81144e-12,3.66566e-26
2.349394052,9.826100000000036e-12,0.0,9.8261e-12,3.5409e-26
2.350630575,9.83563000000004e-12,0.0,9.83563e-12,4.03774e-26
2.351867749,9.41769000000006e-12,0.0,9.41769e-12,6.20865e-26
2.353105574,7.659280000000052e-12,0.0,7.65928e-12,5.22789e-26
2.354344051,8.574920000000041e-12,0.0,8.57492e-12,4.05737e-26
2.355583179,8.983100000000039e-12,0.0,8.9831e-12,3.90624e-26
2.35682296,9.01820000000004e-12,0.0,9.0182e-12,4.05513e-26
2.358063393,9.088070000000068e-12,0.0,9.08807e-12,6.71632e-26
2.359304479,9.168140000000026e-12,0.0,9.16814e-12,2.5752e-26
2.360546218,9.415210000000099e-12,0.0,9.41521e-12,9.87839e-26
2.361788611,9.409750000000059e-12,0.0,9.40975e-12,5.79103e-26
2.363031658,9.163090000000115e-12,0.0,9.16309e-12,1.15074e-25
2.364275359,9.485880000000078e-12,0.0,9.48588e-12,7.80489e-26
2.365519714,9.497820000000082e-12,0.0,9.49782e-12,8.21688e-26
2.366764724,9.484710000000081e-12,0.0,9.48471e-12,8.01454e-26
2.36801039,9.51181000000003e-12,0.0,9.51181e-12,3.02264e-26
2.369256711,9.417020000000062e-12,0.0,9.41702e-12,6.13452e-26
2.370503689,9.221790000000033e-12,0.0,9.22179e-12,3.33485e-26
2.371751322,9.550790000000014e-12,0.0,9.55079e-12,1.24295e-26
2.372999612,9.301510000000025e-12,0.0,9.30151e-12,2.37702e-26
2.374248559,8.843790000000054e-12,0.0,8.84379e-12,5.3204e-26
2.375498164,9.329660000000051e-12,0.0,9.32966e-12,5.11773e-26
2.376748426,9.531080000000047e-12,0.0,9.53108e-12,4.6703e-26
2.377999346,9.395500000000082e-12,0.0,9.3955e-12,8.26159e-26
2.379250925,9.483590000000133e-12,0.0,9.48359e-12,1.33122e-25
2.380503162,9.43220000000006e-12,0.0,9.4322e-12,5.95837e-26
2.381756059,9.630530000000081e-12,0.0,9.63053e-12,8.14845e-26
2.383009615,7.83821000000008e-12,0.0,7.83821e-12,8.14523e-26
2.38426383,8.064430000000047e-12,0.0,8.06443e-12,4.72842e-26
2.385518706,8.395490000000073e-12,0.0,8.39549e-12,7.26539e-26
2.386774242,8.464540000000056e-12,0.0,8.46454e-12,5.68478e-26
2.388030439,8.84943000000007e-12,0.0,8.84943e-12,7.12155e-26
2.389287297,8.864940000000098e-12,0.0,8.86494e-12,9.61804e-26
2.390544817,8.868630000000068e-12,0.0,8.86863e-12,6.74204e-26
2.391802998,9.13898000000004e-12,0.0,9.13898e-12,4.05121e-26
2.393061842,8.881260000000106e-12,0.0,8.88126e-12,1.06266e-25
2.394321348,9.033060000000072e-12,0.0,9.03306e-12,7.06819e-26
2.395581517,9.01919000000006e-12,0.0,9.01919e-12,6.13737e-26
2.39684235,9.242800000000059e-12,0.0,9.2428e-12,5.95468e-26
2.398103846,9.011810000000122e-12,0.0,9.01181e-12,1.23471e-25
2.399366006,9.2454300000001e-12,0.0,9.24543e-12,1.00272e-25
2.40062883,8.888040000000075e-12,0.0,8.88804e-12,7.43209e-26
2.401892319,9.31991000000011e-12,0.0,9.31991e-12,1.09868e-25
2.403156472,9.093300000000108e-12,0.0,9.0933e-12,1.08907e-25
2.404421292,9.073020000000077e-12,0.0,9.07302e-12,7.76733e-26
2.405686777,9.069330000000103e-12,0.0,9.06933e-12,1.03534e-25
2.406952927,9.100240000000135e-12,0.0,9.10024e-12,1.35508e-25
2.408219745,9.099840000000101e-12,0.0,9.09984e-12,1.02117e-25
2.409487229,9.18623000000012e-12,0.0,9.18623e-12,1.20558e-25
2.41075538,9.122330000000127e-12,0.0,9.12233e-12,1.25228e-25
2.412024199,9.205980000000225e-12,0.0,9.20598e-12,2.25227e-25
2.413293685,8.869900000000247e-12,0.0,8.8699e-12,2.46972e-25
2.41456384,7.520360000000139e-12,0.0,7.52036e-12,1.39413e-25
2.415834663,7.908770000000196e-12,0.0,7.90877e-12,1.96392e-25
2.417106155,8.3891000000001e-12,0.0,8.3891e-12,1.00505e-25
2.418378316,8.570260000000132e-12,0.0,8.57026e-12,1.30093e-25
2.419651146,8.459730000000084e-12,0.0,8.45973e-12,8.45412e-26
2.420924647,8.811550000000098e-12,0.0,8.81155e-12,9.78566e-26
2.422198818,8.713510000000131e-12,0.0,8.71351e-12,1.30212e-25
2.423473659,8.579750000000065e-12,0.0,8.57975e-12,6.39985e-26
2.424749172,8.903500000000046e-12,0.0,8.9035e-12,4.50305e-26
2.426025356,8.720720000000052e-12,0.0,8.72072e-12,5.15456e-26
2.427302211,8.583650000000111e-12,0.0,8.58365e-12,1.11026e-25
2.428579739,8.713050000000111e-12,0.0,8.71305e-12,1.1192e-25
2.429857938,8.910240000000088e-12,0.0,8.91024e-12,8.81267e-26
2.431136811,8.687680000000172e-12,0.0,8.68768e-12,1.73385e-25
2.432416357,9.032990000000186e-12,0.0,9.03299e-12,1.86593e-25
2.433696576,8.67029000000008e-12,0.0,8.67029e-12,7.964e-26
2.434977469,8.659080000000129e-12,0.0,8.65908e-12,1.28915e-25
2.436259036,8.854450000000097e-12,0.0,8.85445e-12,9.74925e-26
2.437541277,8.519070000000074e-12,0.0,8.51907e-12,7.45929e-26
2.438824194,8.957740000000176e-12,0.0,8.95774e-12,1.76417e-25
2.440107786,8.900320000000178e-12,0.0,8.90032e-12,1.78266e-25
2.441392053,8.583960000000109e-12,0.0,8.58396e-12,1.10325e-25
2.442676996,8.920430000000185e-12,0.0,8.92043e-12,1.866e-25
2.443962616,8.73667000000016e-12,0.0,8.73667e-12,1.60543e-25
2.445248912,8.902060000000121e-12,0.0,8.90206e-12,1.20763e-25
2.446535885,7.615600000000173e-12,0.0,7.6156e-12,1.73369e-25
2.447823535,7.851850000000104e-12,0.0,7.85185e-12,1.03699e-25
2.449111863,8.224500000000134e-12,0.0,8.2245e-12,1.3485e-25
2.45040087,8.238080000000178e-12,0.0,8.23808e-12,1.77782e-25
2.451690554,8.171840000000147e-12,0.0,8.17184e-12,1.47705e-25
2.452980918,8.506040000000171e-12,0.0,8.50604e-12,1.71026e-25
2.45427196,8.424300000000308e-12,0.0,8.4243e-12,3.07749e-25
2.455563682,8.322690000000146e-12,0.0,8.32269e-12,1.45232e-25
2.456856084,7.920400000000124e-12,0.0,7.9204e-12,1.24179e-25
2.458149167,8.51296000000013e-12,0.0,8.51296e-12,1.3066e-25
2.459442929,8.406520000000166e-12,0.0,8.40652e-12,1.66192e-25
2.460737373,8.543540000000186e-12,0.0,8.54354e-12,1.85121e-25
2.462032498,8.548870000000125e-12,0.0,8.54887e-12,1.26452e-25
2.463328304,8.63293000000011e-12,0.0,8.63293e-12,1.10082e-25
2.464624793,8.472840000000147e-12,0.0,8.47284e-12,1.46431e-25
2.465921964,8.5466800000002e-12,0.0,8.54668e-12,1.99878e-25
2.467219818,8.543130000001373e-12,0.0,8.54313e-12,1.37372e-24
2.468518354,8.411300000000122e-12,0.0,8.4113e-12,1.21287e-25
2.469817575,8.287740000000097e-12,0.0,8.28774e-12,9.62922e-26
2.471117479,8.493280000000164e-12,0.0,8.49328e-12,1.64416e-25
2.472418067,8.462490000000113e-12,0.0,8.46249e-12,1.12418e-25
2.473719339,8.314150000000161e-12,0.0,8.31415e-12,1.61829e-25
2.475021297,8.355730000000189e-12,0.0,8.35573e-12,1.88704e-25
2.47632394,8.537160000000206e-12,0.0,8.53716e-12,2.05976e-25
2.477627268,8.736500000000282e-12,0.0,8.7365e-12,2.82869e-25
2.478931282,7.554650000000174e-12,0.0,7.55465e-12,1.74134e-25
2.480235983,7.81050000000014e-12,0.0,7.8105e-12,1.40302e-25
2.48154137,8.096140000000058e-12,0.0,8.09614e-12,5.86285e-26
2.482847445,7.49969000000007e-12,0.0,7.49969e-12,6.9713e-26
2.484154207,8.408130000000074e-12,0.0,8.40813e-12,7.4639e-26
2.485461656,8.168220000000119e-12,0.0,8.16822e-12,1.19225e-25
2.486769794,7.601780000000153e-12,0.0,7.60178e-12,1.52803e-25
2.48807862,8.302410000000099e-12,0.0,8.30241e-12,9.84952e-26
2.489388135,8.236820000000118e-12,0.0,8.23682e-12,1.17996e-25
2.49069834,8.269860000000143e-12,0.0,8.26986e-12,1.43533e-25
2.492009233,8.34897000000012e-12,0.0,8.34897e-12,1.19224e-25
2.493320817,8.216600000000123e-12,0.0,8.2166e-12,1.23563e-25
2.494633091,8.175300000000109e-12,0.0,8.1753e-12,1.07681e-25
2.495946056,8.211230000000132e-12,0.0,8.21123e-12,1.3009e-25
2.497259712,8.249630000000209e-12,0.0,8.24963e-12,2.08712e-25
2.498574059,8.366440000000162e-12,0.0,8.36644e-12,1.6237e-25
2.499889098,8.16230000000019e-12,0.0,8.1623e-12,1.88849e-25
2.501204829,8.378170000000206e-12,0.0,8.37817e-12,2.07127e-25
2.502521253,8.289300000000205e-12,0.0,8.2893e-12,2.04393e-25
2.503838369,8.159060000000112e-12,0.0,8.15906e-12,1.13361e-25
2.505156179,8.3140700000002e-12,0.0,8.31407e-12,2.00388e-25
2.506474682,8.42305000000025e-12,0.0,8.42305e-12,2.50467e-25
2.507793879,8.04668000000034e-12,0.0,8.04668e-12,3.39577e-25
2.509113771,8.117620000000185e-12,0.0,8.11762e-12,1.85212e-25
2.510434357,8.200630000000181e-12,0.0,8.20063e-12,1.81348e-25
2.511755638,7.730720000000103e-12,0.0,7.73072e-12,1.04132e-25
2.513077615,7.943960000000228e-12,0.0,7.94396e-12,2.27075e-25
2.514400287,7.762700000000177e-12,0.0,7.7627e-12,1.75802e-25
2.515723656,7.996130000000218e-12,0.0,7.99613e-12,2.17963e-25
2.517047721,8.07358000000008e-12,0.0,8.07358e-12,8.00785e-26
2.518372483,7.864920000000178e-12,0.0,7.86492e-12,1.78363e-25
2.519697942,8.053770000000217e-12,0.0,8.05377e-12,2.16411e-25
2.521024099,8.104550000000208e-12,0.0,8.10455e-12,2.08966e-25
2.522350954,8.149900000000256e-12,0.0,8.1499e-12,2.56498e-25
2.523678507,7.850930000000226e-12,0.0,7.85093e-12,2.26367e-25
2.525006759,8.11789000000008e-12,0.0,8.11789e-12,7.93588e-26
2.52633571,8.254760000000214e-12,0.0,8.25476e-12,2.13017e-25
2.52766536,7.933340000000145e-12,0.0,7.93334e-12,1.45335e-25
2.52899571,8.052390000000162e-12,0.0,8.05239e-12,1.62267e-25
2.530326761,8.126690000000069e-12,0.0,8.12669e-12,6.71113e-26
2.531658512,8.148880000000075e-12,0.0,8.14888e-12,7.43375e-26
2.532990963,7.90411000000014e-12,0.0,7.90411e-12,1.38721e-25
2.534324117,8.064900000000193e-12,0.0,8.0649e-12,1.92185e-25
2.535657971,8.050870000000157e-12,0.0,8.05087e-12,1.57362e-25
2.536992528,7.79726000000007e-12,0.0,7.79726e-12,6.94621e-26
2.538327787,8.049680000000197e-12,0.0,8.04968e-12,1.9762e-25
2.539663749,8.01649000000014e-12,0.0,8.01649e-12,1.40993e-25
2.541000415,7.73651000000015e-12,0.0,7.73651e-12,1.50087e-25
2.542337783,7.671320000000102e-12,0.0,7.67132e-12,1.01245e-25
2.543675856,7.879020000000064e-12,0.0,7.87902e-12,6.38946e-26
2.545014632,8.138280000000043e-12,0.0,8.13828e-12,4.30384e-26
2.546354114,7.716170000000074e-12,0.0,7.71617e-12,7.36351e-26
2.5476943,7.497950000000062e-12,0.0,7.49795e-12,6.1561e-26
2.549035192,7.99703000000005e-12,0.0,7.99703e-12,5.0749e-26
2.550376789,7.908810000000108e-12,0.0,7.90881e-12,1.08423e-25
2.551719093,7.56271000000006e-12,0.0,7.56271e-12,5.93911e-26
2.553062103,7.762110000000064e-12,0.0,7.76211e-12,6.33003e-26
2.55440582,7.877510000000108e-12,0.0,7.87751e-12,1.08145e-25
2.555750244,7.786460000000116e-12,0.0,7.78646e-12,1.16601e-25
2.557095376,7.647860000000127e-12,0.0,7.64786e-12,1.27301e-25
2.558441215,7.89422000000009e-12,0.0,7.89422e-12,9.02689e-26
2.559787763,7.888730000000066e-12,0.0,7.88873e-12,6.55043e-26
2.56113502,7.685400000000023e-12,0.0,7.6854e-12,2.32824e-26
2.562482986,7.874160000000032e-12,0.0,7.87416e-12,3.24837e-26
2.563831661,7.885870000000033e-12,0.0,7.88587e-12,3.26393e-26
2.565181046,7.707670000000017e-12,0.0,7.70767e-12,1.8535e-26
2.566531142,7.766970000000042e-12,0.0,7.76697e-12,4.24272e-26
2.567881947,7.717980000000054e-12,0.0,7.71798e-12,5.28837e-26
2.569233464,7.82350000000003e-12,0.0,7.8235e-12,3.08228e-26
2.570585692,7.595350000000019e-12,0.0,7.59535e-12,1.78025e-26
2.571938632,7.924640000000045e-12,0.0,7.92464e-12,4.47171e-26
2.573292284,7.813080000000032e-12,0.0,7.81308e-12,3.16489e-26
2.574646649,7.715890000000027e-12,0.0,7.71589e-12,2.70374e-26
2.576001726,7.881750000000039e-12,0.0,7.88175e-12,3.83803e-26
2.577357516,7.664510000000016e-12,0.0,7.66451e-12,1.59975e-26
2.57871402,7.877650000000049e-12,0.0,7.87765e-12,4.9223e-26
2.580071238,7.793480000000044e-12,0.0,7.79348e-12,4.31479e-26
2.58142917,7.354260000000017e-12,0.0,7.35426e-12,1.7624e-26
2.582787817,7.54380000000003e-12,0.0,7.5438e-12,2.98453e-26
2.584147179,7.49349000000001e-12,0.0,7.49349e-12,9.75836e-27
2.585507257,7.09378000000002e-12,0.0,7.09378e-12,2.01841e-26
2.58686805,7.631830000000021e-12,0.0,7.63183e-12,2.12104e-26
2.588229559,7.597340000000012e-12,0.0,7.59734e-12,1.23188e-26
2.589591785,7.625570000000015e-12,0.0,7.62557e-12,1.41342e-26
2.590954729,7.585190000000033e-12,0.0,7.58519e-12,3.20723e-26
2.592318389,7.683230000000024e-12,0.0,7.68323e-12,2.4124e-26
2.593682767,7.672260000000015e-12,0.0,7.67226e-12,1.4416e-26
2.595047863,7.442660000000003e-12,0.0,7.44266e-12,2.98896e-27
2.596413678,7.482310000000008e-12,0.0,7.48231e-12,8.24712e-27
2.597780211,7.706080000000018e-12,0.0,7.70608e-12,1.77977e-26
2.599147464,7.550360000000032e-12,0.0,7.55036e-12,3.25882e-26
2.600515436,7.51996000000003e-12,0.0,7.51996e-12,3.03571e-26
2.601884129,7.682150000000011e-12,0.0,7.68215e-12,1.14708e-26
2.603253542,7.63182000000002e-12,0.0,7.63182e-12,2.16042e-26
2.604623675,7.43356000000001e-12,0.0,7.43356e-12,1.03866e-26
2.60599453,7.716550000000007e-12,0.0,7.71655e-12,5.75353e-27
2.607366106,7.615580000000013e-12,0.0,7.61558e-12,1.30649e-26
2.608738404,7.587640000000016e-12,0.0,7.58764e-12,1.60543e-26
2.610111424,7.53201000000001e-12,0.0,7.53201e-12,9.48552e-27
2.611485167,7.561090000000023e-12,0.0,7.56109e-12,2.24605e-26
2.612859632,7.545140000000016e-12,0.0,7.54514e-12,1.58935e-26
2.614234822,7.559670000000016e-12,0.0,7.55967e-12,1.65485e-26
2.615610735,7.577160000000018e-12,0.0,7.57716e-12,1.74379e-26
2.616987372,7.393470000000006e-12,0.0,7.39347e-12,7.14196e-27
2.618364734,7.410330000000008e-12,0.0,7.41033e-12,8.26487e-27
2.619742821,7.310060000000012e-12,0.0,7.31006e-12,1.24579e-26
2.621121633,7.391550000000004e-12,0.0,7.39155e-12,4.56044e-27
2.62250117,7.092060000000019e-12,0.0,7.09206e-12,1.96386e-26
2.623881434,7.302580000000029e-12,0.0,7.30258e-12,2.92327e-26
2.625262424,6.988890000000025e-12,0.0,6.98889e-12,2.47066e-26
2.626644141,7.22584000000001e-12,0.0,7.22584e-12,1.03623e-26
2.628026586,7.40577000000001e-12,0.0,7.40577e-12,1.16806e-26
2.629409757,7.356950000000017e-12,0.0,7.35695e-12,1.73254e-26
2.630793657,7.337710000000005e-12,0.0,7.33771e-12,5.63589e-27
2.632178286,7.535190000000011e-12,0.0,7.53519e-12,1.08457e-26
2.633563643,7.288560000000015e-12,0.0,7.28856e-12,1.53203e-26
2.634949729,7.406230000000015e-12,0.0,7.40623e-12,1.47542e-26
2.636336544,7.418740000000035e-12,0.0,7.41874e-12,3.57382e-26
2.63772409,7.394320000000046e-12,0.0,7.39432e-12,4.55848e-26
2.639112366,7.193070000000046e-12,0.0,7.19307e-12,4.59508e-26
2.640501372,6.847440000000046e-12,0.0,6.84744e-12,4.64e-26
2.64189111,7.1753800000000235e-12,0.0,7.17538e-12,2.36261e-26
2.643281579,7.416990000000024e-12,0.0,7.41699e-12,2.46971e-26
2.64467278,7.260790000000035e-12,0.0,7.26079e-12,3.58695e-26
2.646064713,7.355170000000013e-12,0.0,7.35517e-12,1.3533e-26
2.647457378,7.135740000000021e-12,0.0,7.13574e-12,2.07474e-26
2.648850777,7.356340000000048e-12,0.0,7.35634e-12,4.80848e-26
2.650244909,7.344130000000047e-12,0.0,7.34413e-12,4.6862e-26
2.651639775,7.1982900000000275e-12,0.0,7.19829e-12,2.78012e-26
2.653035375,7.368080000000009e-12,0.0,7.36808e-12,9.86378e-27
2.654431709,6.919410000000023e-12,0.0,6.91941e-12,2.33853e-26
2.655828778,7.063740000000017e-12,0.0,7.06374e-12,1.6758e-26
2.657226583,7.330730000000024e-12,0.0,7.33073e-12,2.4708e-26
2.658625123,7.252730000000022e-12,0.0,7.25273e-12,2.2048e-26
2.6600244,7.1651000000000095e-12,0.0,7.1651e-12,1.00283e-26
2.661424412,7.265660000000016e-12,0.0,7.26566e-12,1.64687e-26
2.662825162,6.9758500000000105e-12,0.0,6.97585e-12,1.04636e-26
2.664226649,7.0144800000000135e-12,0.0,7.01448e-12,1.39354e-26
2.665628874,6.958220000000006e-12,0.0,6.95822e-12,5.57931e-27
2.667031836,6.873380000000005e-12,0.0,6.87338e-12,5.23284e-27
2.668435537,7.306460000000008e-12,0.0,7.30646e-12,7.5617e-27
2.669839977,7.09645000000001e-12,0.0,7.09645e-12,9.51651e-27
2.671245156,7.176040000000003e-12,0.0,7.17604e-12,3.57138e-27
2.672651074,7.260250000000008e-12,0.0,7.26025e-12,8.30896e-27
2.674057733,7.233160000000006e-12,0.0,7.23316e-12,6.68838e-27
2.675465132,7.034220000000005e-12,0.0,7.03422e-12,4.75219e-27
2.676873271,7.087340000000004e-12,0.0,7.08734e-12,4.26795e-27
2.678282152,7.189870000000003e-12,0.0,7.18987e-12,3.50397e-27
2.679691774,7.1058800000000024e-12,0.0,7.10588e-12,2.69588e-27
2.681102138,7.162030000000002e-12,0.0,7.16203e-12,2.75597e-27
2.682513244,7.131980000000002e-12,0.0,7.13198e-12,2.52716e-27
2.683925094,7.148510000000003e-12,0.0,7.14851e-12,2.20952e-27
2.685337686,7.088540000000002e-12,0.0,7.08854e-12,2.43818e-27
2.686751021,7.188770000000002e-12,0.0,7.18877e-12,2.45224e-27
2.688165101,6.9927500000000025e-12,0.0,6.99275e-12,2.38021e-27
2.689579925,7.179860000000002e-12,0.0,7.17986e-12,2.82646e-27
2.690995493,7.040280000000004e-12,0.0,7.04028e-12,4.05373e-27
2.692411806,6.990920000000005e-12,0.0,6.99092e-12,5.22578e-27
2.693828865,7.011480000000003e-12,0.0,7.01148e-12,3.51909e-27
2.69524667,6.998170000000003e-12,0.0,6.99817e-12,2.4918e-27
2.696665221,6.927410000000002e-12,0.0,6.92741e-12,2.35912e-27
2.698084518,7.0859800000000025e-12,0.0,7.08598e-12,2.73595e-27
2.699504563,7.0286800000000035e-12,0.0,7.02868e-12,3.02765e-27
2.700925355,6.975230000000002e-12,0.0,6.97523e-12,2.69996e-27
2.702346894,7.0108200000000034e-12,0.0,7.01082e-12,3.14257e-27
2.703769182,7.050940000000003e-12,0.0,7.05094e-12,3.11805e-27
2.705192218,6.996110000000004e-12,0.0,6.99611e-12,4.05286e-27
2.706616004,6.929750000000003e-12,0.0,6.92975e-12,3.60618e-27
2.708040539,6.9254100000000045e-12,0.0,6.92541e-12,4.89327e-27
2.709465823,7.035640000000003e-12,0.0,7.03564e-12,3.24903e-27
2.710891858,6.896230000000004e-12,0.0,6.89623e-12,4.00669e-27
2.712318643,6.9115300000000046e-12,0.0,6.91153e-12,5.08186e-27
2.713746179,6.9788600000000065e-12,0.0,6.97886e-12,6.38928e-27
2.715174467,6.961630000000007e-12,0.0,6.96163e-12,7.29409e-27
2.716603506,6.889830000000011e-12,0.0,6.88983e-12,1.06102e-26
2.718033297,6.895810000000007e-12,0.0,6.89581e-12,7.43429e-27
2.719463841,6.91476000000001e-12,0.0,6.91476e-12,9.5846e-27
2.720895138,6.890120000000004e-12,0.0,6.89012e-12,4.18136e-27
2.722327188,6.881710000000008e-12,0.0,6.88171e-12,8.09854e-27
2.723759991,6.94615000000001e-12,0.0,6.94615e-12,1.02499e-26
2.725193549,6.785960000000006e-12,0.0,6.78596e-12,6.10781e-27
2.726627862,6.84035000000001e-12,0.0,6.84035e-12,9.58839e-27
2.728062929,6.862370000000017e-12,0.0,6.86237e-12,1.66688e-26
2.729498752,6.839680000000019e-12,0.0,6.83968e-12,1.8732e-26
2.73093533,6.8135900000000225e-12,0.0,6.81359e-12,2.23613e-26
2.732372664,6.824760000000018e-12,0.0,6.82476e-12,1.79272e-26
2.733810755,6.7881000000000195e-12,0.0,6.7881e-12,1.91774e-26
2.735249603,6.880510000000008e-12,0.0,6.88051e-12,8.3983e-27
2.736689208,6.807320000000015e-12,0.0,6.80732e-12,1.43899e-26
2.738129571,6.797540000000014e-12,0.0,6.79754e-12,1.3619e-26
2.739570692,6.699190000000005e-12,0.0,6.69919e-12,5.08666e-27
2.741012571,6.818700000000007e-12,0.0,6.8187e-12,7.28706e-27
2.742455209,6.806820000000006e-12,0.0,6.80682e-12,6.44017e-27
2.743898607,6.735730000000011e-12,0.0,6.73573e-12,1.16343e-26
2.745342764,6.789790000000009e-12,0.0,6.78979e-12,8.56797e-27
2.746787681,6.815050000000009e-12,0.0,6.81505e-12,8.66903e-27
2.748233359,6.751530000000008e-12,0.0,6.75153e-12,7.86037e-27
2.749679797,6.6982600000000054e-12,0.0,6.69826e-12,5.86554e-27
2.751126997,6.747490000000006e-12,0.0,6.74749e-12,5.81425e-27
2.752574959,6.766880000000004e-12,0.0,6.76688e-12,4.04409e-27
2.754023682,6.705980000000004e-12,0.0,6.70598e-12,4.0085e-27
2.755473169,6.679120000000003e-12,0.0,6.67912e-12,2.91189e-27
2.756923418,6.626310000000003e-12,0.0,6.62631e-12,3.27376e-27
2.75837443,6.667800000000003e-12,0.0,6.6678e-12,2.58187e-27
2.759826206,6.542980000000002e-12,0.0,6.54298e-12,2.80651e-27
2.761278746,6.698640000000003e-12,0.0,6.69864e-12,2.67733e-27
2.762732051,6.559190000000002e-12,0.0,6.55919e-12,2.73647e-27
2.76418612,6.712770000000002e-12,0.0,6.71277e-12,2.69515e-27
2.765640955,6.554810000000003e-12,0.0,6.55481e-12,3.43427e-27
2.767096556,6.642570000000004e-12,0.0,6.64257e-12,3.6829e-27
2.768552922,6.633860000000005e-12,0.0,6.63386e-12,4.70505e-27
