wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.5487797213,2.3126e-20,1.52647e-20,2.31085e-20,1.74869e-23
0.5490685528,2.16009e-20,1.52378e-20,2.15843e-20,1.66298e-23
0.5493575362,2.28983e-20,1.52603e-20,2.28811e-20,1.71417e-23
0.5496466717,2.2143e-20,1.52469e-20,2.21263e-20,1.67133e-23
0.5499359595,2.22119e-20,1.52479e-20,2.21952e-20,1.666e-23
0.5502253994,2.26569e-20,1.52601e-20,2.264e-20,1.68696e-23
0.5505149918,2.29679e-20,1.52712e-20,2.2951e-20,1.6913e-23
0.5508047365,2.17738e-20,1.5256e-20,2.17574e-20,1.63806e-23
0.5510946337,2.32183e-20,1.52869e-20,2.32015e-20,1.68273e-23
0.5513846835,2.14146e-20,1.52611e-20,2.13987e-20,1.59652e-23
0.551674886,2.28903e-20,1.52926e-20,2.28736e-20,1.66199e-23
0.5519652412,2.37451e-20,1.53132e-20,2.3728e-20,1.70694e-23
0.5522557492,2.30449e-20,1.53067e-20,2.30282e-20,1.67044e-23
0.5525464101,2.33958e-20,1.53185e-20,2.33792e-20,1.66392e-23
0.552837224,2.15481e-20,1.5292e-20,2.15325e-20,1.55726e-23
0.553128191,2.23375e-20,1.53115e-20,2.23217e-20,1.58551e-23
0.5534193111,2.32868e-20,1.53338e-20,2.32705e-20,1.62796e-23
0.5537105844,2.23284e-20,1.53228e-20,2.23126e-20,1.58176e-23
0.554002011,2.3271e-20,1.5345e-20,2.32548e-20,1.6236e-23
0.5542935911,2.41768e-20,1.53665e-20,2.41602e-20,1.6577e-23
0.5545853245,2.27663e-20,1.53478e-20,2.27504e-20,1.5858e-23
0.5548772115,2.33576e-20,1.53638e-20,2.33417e-20,1.59601e-23
0.5551692522,2.33328e-20,1.53691e-20,2.33169e-20,1.58543e-23
0.5554614465,2.2827e-20,1.53662e-20,2.28115e-20,1.54606e-23
0.5557537946,2.26149e-20,1.53683e-20,2.25996e-20,1.52219e-23
0.5560462966,2.29433e-20,1.53798e-20,2.2928e-20,1.52672e-23
0.5563389526,2.28612e-20,1.53842e-20,2.28461e-20,1.50387e-23
0.5566317626,2.19884e-20,1.53749e-20,2.19738e-20,1.4551e-23
0.5569247266,2.28565e-20,1.53958e-20,2.28417e-20,1.48039e-23
0.5572178449,2.27452e-20,1.53997e-20,2.27307e-20,1.45433e-23
0.5575111175,2.14832e-20,1.53837e-20,2.14693e-20,1.39338e-23
0.5578045444,2.26629e-20,1.541e-20,2.26485e-20,1.43436e-23
0.5580981257,2.33725e-20,1.54281e-20,2.33578e-20,1.46433e-23
0.5583918616,2.30342e-20,1.54281e-20,2.302e-20,1.42538e-23
0.558685752,2.11629e-20,1.54017e-20,2.11497e-20,1.32277e-23
0.5589797972,2.10804e-20,1.54062e-20,2.10674e-20,1.29639e-23
0.5592739971,2.21839e-20,1.54312e-20,2.21705e-20,1.33541e-23
0.5595683518,2.20883e-20,1.54354e-20,2.2075e-20,1.3298e-23
0.5598628614,2.24907e-20,1.54483e-20,2.24773e-20,1.33421e-23
0.5601575261,2.25184e-20,1.54547e-20,2.25052e-20,1.32215e-23
0.5604523459,2.21462e-20,1.54542e-20,2.21332e-20,1.30039e-23
0.5607473208,2.417e-20,1.54949e-20,2.41562e-20,1.3801e-23
0.561042451,2.40562e-20,1.54989e-20,2.40424e-20,1.37694e-23
0.5613377365,2.42934e-20,1.55089e-20,2.42798e-20,1.35643e-23
0.5616331774,2.07558e-20,1.54542e-20,2.07438e-20,1.20051e-23
0.5619287738,2.27954e-20,1.54952e-20,2.27829e-20,1.24848e-23
0.5622245258,2.24596e-20,1.54954e-20,2.24472e-20,1.23894e-23
0.5625204334,2.24317e-20,1.55009e-20,2.24193e-20,1.23431e-23
0.5628164968,2.37792e-20,1.553e-20,2.37665e-20,1.27594e-23
0.563112716,2.38611e-20,1.55374e-20,2.38484e-20,1.27649e-23
0.5634090911,2.32387e-20,1.55328e-20,2.32262e-20,1.2446e-23
0.5637056222,2.35825e-20,1.55447e-20,2.35701e-20,1.24137e-23
0.5640023094,2.30328e-20,1.55413e-20,2.30207e-20,1.21011e-23
0.5642991527,2.28627e-20,1.55444e-20,2.28508e-20,1.19577e-23
0.5645961523,2.33423e-20,1.55587e-20,2.33302e-20,1.20773e-23
0.5648933081,2.41031e-20,1.55777e-20,2.40908e-20,1.22634e-23
0.5651906204,2.30014e-20,1.5565e-20,2.29895e-20,1.18558e-23
0.5654880891,2.33174e-20,1.55764e-20,2.33057e-20,1.17782e-23
0.5657857145,2.26532e-20,1.55712e-20,2.26419e-20,1.12744e-23
0.5660834964,1.95844e-20,1.55249e-20,1.95743e-20,1.00407e-23
0.5663814351,2.22032e-20,1.55757e-20,2.21922e-20,1.09581e-23
0.5666795306,2.31643e-20,1.55982e-20,2.31529e-20,1.13857e-23
0.566977783,2.27343e-20,1.5597e-20,2.27231e-20,1.12699e-23
0.5672761923,2.35826e-20,1.56176e-20,2.35711e-20,1.15073e-23
0.5675747587,2.35528e-20,1.56232e-20,2.35413e-20,1.15125e-23
0.5678734823,2.40817e-20,1.56383e-20,2.40701e-20,1.15942e-23
0.5681723631,2.33594e-20,1.56322e-20,2.33482e-20,1.12051e-23
0.5684714012,2.2066e-20,1.56164e-20,2.20552e-20,1.07915e-23
0.5687705966,2.35489e-20,1.56477e-20,2.35379e-20,1.10508e-23
0.5690699496,2.23212e-20,1.56331e-20,2.23105e-20,1.07089e-23
0.5693694601,2.36401e-20,1.56616e-20,2.36291e-20,1.10455e-23
0.5696691282,2.3503e-20,1.56655e-20,2.3492e-20,1.10022e-23
0.5699689541,2.36579e-20,1.56743e-20,2.3647e-20,1.08719e-23
0.5702689377,2.2303e-20,1.56576e-20,2.22926e-20,1.04166e-23
0.5705690793,2.37558e-20,1.56884e-20,2.37451e-20,1.07222e-23
0.5708693788,2.20908e-20,1.56665e-20,2.20806e-20,1.01698e-23
0.5711698364,2.18862e-20,1.56693e-20,2.18762e-20,1.00009e-23
0.5714704521,2.31156e-20,1.56963e-20,2.31052e-20,1.0388e-23
0.571771226,2.36545e-20,1.57117e-20,2.36439e-20,1.06014e-23
0.5720721582,2.36859e-20,1.57185e-20,2.36753e-20,1.05872e-23
0.5723732488,2.39701e-20,1.57295e-20,2.39594e-20,1.06737e-23
0.5726744979,2.44975e-20,1.57447e-20,2.44867e-20,1.08174e-23
0.5729759055,2.41648e-20,1.57454e-20,2.41542e-20,1.06589e-23
0.5732774718,2.37318e-20,1.57444e-20,2.37213e-20,1.05163e-23
0.5735791968,2.4343e-20,1.57609e-20,2.43324e-20,1.06272e-23
0.5738810806,2.38451e-20,1.57589e-20,2.38347e-20,1.04608e-23
0.5741831233,2.39728e-20,1.57674e-20,2.39624e-20,1.04603e-23
0.5744853249,2.3981e-20,1.57738e-20,2.39705e-20,1.04343e-23
0.5747876856,2.36426e-20,1.57745e-20,2.36323e-20,1.03049e-23
0.5750902054,2.37306e-20,1.57823e-20,2.37203e-20,1.02523e-23
0.5753928845,2.22124e-20,1.57632e-20,2.22026e-20,9.76793e-24
0.5756957228,2.32346e-20,1.57867e-20,2.32245e-20,1.0079e-23
0.5759987206,2.4124e-20,1.5808e-20,2.41137e-20,1.03605e-23
0.5763018778,2.26672e-20,1.579e-20,2.26573e-20,9.97741e-24
0.5766051946,2.39768e-20,1.58183e-20,2.39665e-20,1.03428e-23
0.576908671,2.43278e-20,1.58306e-20,2.43173e-20,1.05019e-23
0.5772123072,2.36644e-20,1.58259e-20,2.36541e-20,1.03057e-23
0.5775161031,2.3617e-20,1.58316e-20,2.36068e-20,1.02694e-23
0.5778200589,2.4029e-20,1.58449e-20,2.40186e-20,1.03832e-23
0.5781241748,2.31984e-20,1.58375e-20,2.31883e-20,1.01111e-23
0.5784284506,2.27738e-20,1.58368e-20,2.27639e-20,9.93017e-24
0.5787328867,2.28313e-20,1.58443e-20,2.28213e-20,9.99652e-24
0.5790374829,2.4012e-20,1.58704e-20,2.40017e-20,1.03028e-23
0.5793422395,2.29167e-20,1.58587e-20,2.29066e-20,1.01012e-23
0.5796471565,2.40796e-20,1.58845e-20,2.40692e-20,1.04275e-23
0.5799522339,2.35702e-20,1.58825e-20,2.35599e-20,1.03539e-23
0.5802574719,2.44029e-20,1.59029e-20,2.43923e-20,1.05955e-23
0.5805628706,2.3381e-20,1.58924e-20,2.33707e-20,1.03128e-23
0.58086843,2.34488e-20,1.59001e-20,2.34385e-20,1.03048e-23
0.5811741502,2.38806e-20,1.59138e-20,2.38701e-20,1.04744e-23
0.5814800314,2.39132e-20,1.59209e-20,2.39027e-20,1.04697e-23
0.5817860735,2.32521e-20,1.59165e-20,2.32418e-20,1.03217e-23
0.5820922767,2.44716e-20,1.59432e-20,2.44609e-20,1.06893e-23
0.582398641,2.3977e-20,1.59416e-20,2.39664e-20,1.06364e-23
0.5827051666,2.44567e-20,1.59561e-20,2.44459e-20,1.07609e-23
0.5830118536,2.43744e-20,1.59614e-20,2.43637e-20,1.07231e-23
0.5833187019,2.37874e-20,1.59583e-20,2.37769e-20,1.05157e-23
0.5836257118,2.38246e-20,1.59655e-20,2.38141e-20,1.05192e-23
0.5839328832,2.41144e-20,1.59769e-20,2.41038e-20,1.06197e-23
0.5842402163,2.41336e-20,1.59838e-20,2.4123e-20,1.06418e-23
0.5845477111,2.41969e-20,1.59915e-20,2.41862e-20,1.06279e-23
0.5848553678,2.36084e-20,1.59885e-20,2.3598e-20,1.04873e-23
0.5851631864,2.43215e-20,1.60069e-20,2.43109e-20,1.06194e-23
0.5854711671,2.34191e-20,1.59987e-20,2.34088e-20,1.02882e-23
0.5857793098,2.24944e-20,1.59901e-20,2.24844e-20,9.92225e-24
0.5860876147,2.3233e-20,1.6009e-20,2.32228e-20,1.01488e-23
0.5863960819,2.33947e-20,1.60184e-20,2.33845e-20,1.02594e-23
0.5867047114,2.38764e-20,1.6033e-20,2.3866e-20,1.04148e-23
0.5870135033,2.3807e-20,1.60386e-20,2.37966e-20,1.04121e-23
0.5873224578,2.41846e-20,1.60515e-20,2.41741e-20,1.05038e-23
0.5876315749,2.41533e-20,1.60577e-20,2.41428e-20,1.04958e-23
0.5879408547,2.40967e-20,1.60636e-20,2.40863e-20,1.04198e-23
0.5882502972,2.34654e-20,1.606e-20,2.34552e-20,1.02058e-23
0.5885599026,2.3702e-20,1.60706e-20,2.36918e-20,1.0219e-23
0.588869671,2.39192e-20,1.6081e-20,2.39093e-20,9.90225e-24
0.5891796024,1.77558e-20,1.59865e-20,1.77478e-20,7.98006e-24
0.5894896969,2.28052e-20,1.60763e-20,2.27959e-20,9.30187e-24
0.5897999547,1.98813e-20,1.60351e-20,1.98724e-20,8.84884e-24
0.5901103757,2.37827e-20,1.61059e-20,2.37728e-20,9.89215e-24
0.5904209601,2.40346e-20,1.61169e-20,2.40245e-20,1.00824e-23
0.590731708,2.35478e-20,1.61158e-20,2.35378e-20,9.92636e-24
0.5910426194,2.37849e-20,1.61265e-20,2.3775e-20,9.92714e-24
0.5913536945,2.42133e-20,1.61403e-20,2.42034e-20,9.92784e-24
0.5916649333,2.24333e-20,1.61182e-20,2.2424e-20,9.35788e-24
0.5919763359,2.42182e-20,1.61542e-20,2.42084e-20,9.80241e-24
0.5922879023,2.38716e-20,1.61554e-20,2.38619e-20,9.74399e-24
0.5925996328,2.4252e-20,1.61685e-20,2.42423e-20,9.72297e-24
0.5929115274,2.31531e-20,1.61575e-20,2.31437e-20,9.35942e-24
0.5932235861,2.31116e-20,1.61638e-20,2.31023e-20,9.25172e-24
0.593535809,2.35691e-20,1.61781e-20,2.35597e-20,9.34077e-24
0.5938481963,2.42691e-20,1.61965e-20,2.42596e-20,9.50319e-24
0.594160748,2.41672e-20,1.62018e-20,2.41578e-20,9.39812e-24
0.5944734641,2.3921e-20,1.62047e-20,2.39118e-20,9.26776e-24
0.5947863449,2.42093e-20,1.62164e-20,2.42001e-20,9.22027e-24
0.5950993903,2.3338e-20,1.62092e-20,2.33291e-20,8.90732e-24
0.5954126006,2.34068e-20,1.62173e-20,2.33979e-20,8.85884e-24
0.5957259756,2.38324e-20,1.62312e-20,2.38235e-20,8.92439e-24
0.5960395156,2.40886e-20,1.62424e-20,2.40796e-20,8.93241e-24
0.5963532206,2.40692e-20,1.62491e-20,2.40603e-20,8.87485e-24
0.5966670907,2.39761e-20,1.62546e-20,2.39673e-20,8.79804e-24
0.596981126,2.43323e-20,1.62674e-20,2.43235e-20,8.80624e-24
0.5972953266,2.4406e-20,1.62757e-20,2.43973e-20,8.7376e-24
0.5976096926,2.33785e-20,1.62661e-20,2.33701e-20,8.37806e-24
0.597924224,2.32721e-20,1.62715e-20,2.32638e-20,8.28954e-24
0.598238921,2.43964e-20,1.62967e-20,2.43879e-20,8.48849e-24
0.5985537836,2.34023e-20,1.62878e-20,2.33941e-20,8.23092e-24
0.5988688119,2.37558e-20,1.63006e-20,2.37475e-20,8.2421e-24
0.599184006,2.39231e-20,1.63104e-20,2.39148e-20,8.26153e-24
0.599499366,2.41194e-20,1.63207e-20,2.41112e-20,8.24407e-24
0.599814892,2.32905e-20,1.63145e-20,2.32825e-20,7.98498e-24
0.6,2.34299e-20,1.37462e-20,2.34219e-20,7.98554e-24
0.6003157895,2.35698e-20,1.3748e-20,2.35618e-20,7.98626e-24
0.6006317452,2.38463e-20,1.37525e-20,2.38383e-20,7.97026e-24
0.6009478671,2.27564e-20,1.37309e-20,2.27487e-20,7.70834e-24
0.6012641555,2.37779e-20,1.37496e-20,2.377e-20,7.90352e-24
0.6015806103,2.34781e-20,1.37431e-20,2.34702e-20,7.831e-24
0.6018972317,2.32629e-20,1.37381e-20,2.32552e-20,7.72794e-24
0.6022140197,2.27731e-20,1.3728e-20,2.27655e-20,7.60848e-24
0.6025309744,2.34411e-20,1.374e-20,2.34334e-20,7.75459e-24
0.602848096,2.36595e-20,1.37434e-20,2.36517e-20,7.808e-24
0.6031653845,2.32258e-20,1.37343e-20,2.3218e-20,7.74749e-24
0.6034828399,2.42627e-20,1.37534e-20,2.42547e-20,7.98592e-24
0.6038004625,2.42252e-20,1.37519e-20,2.42172e-20,8.00799e-24
0.6041182522,2.42987e-20,1.37526e-20,2.42907e-20,8.01286e-24
0.6044362092,2.40923e-20,1.37479e-20,2.40843e-20,7.97511e-24
0.6047543335,2.42629e-20,1.37504e-20,2.42549e-20,8.0148e-24
0.6050726252,2.42526e-20,1.37495e-20,2.42446e-20,8.01916e-24
0.6053910845,2.41195e-20,1.37462e-20,2.41116e-20,7.9785e-24
0.6057097114,2.36183e-20,1.37359e-20,2.36104e-20,7.88751e-24
0.606028506,2.42591e-20,1.37474e-20,2.42511e-20,8.04335e-24
0.6063474684,2.40912e-20,1.37435e-20,2.40832e-20,8.00077e-24
0.6066665986,2.30127e-20,1.37222e-20,2.30049e-20,7.80279e-24
0.6069858968,2.42184e-20,1.37445e-20,2.42103e-20,8.07578e-24
0.6073053631,2.42767e-20,1.3745e-20,2.42686e-20,8.16087e-24
0.6076249975,2.43832e-20,1.37463e-20,2.43751e-20,8.14358e-24
0.6079448001,2.32125e-20,1.37233e-20,2.32045e-20,7.92286e-24
0.6082647711,2.4085e-20,1.37393e-20,2.40769e-20,8.09869e-24
0.6085849104,2.3235e-20,1.37224e-20,2.3227e-20,7.95322e-24
0.6089052183,2.38955e-20,1.37343e-20,2.38874e-20,8.12165e-24
0.6092256947,2.34439e-20,1.37251e-20,2.34358e-20,8.07865e-24
0.6095463398,2.37251e-20,1.37298e-20,2.37169e-20,8.1643e-24
0.6098671537,2.37277e-20,1.37292e-20,2.37194e-20,8.22371e-24
0.6101881364,2.41519e-20,1.37367e-20,2.41437e-20,8.24502e-24
0.610509288,2.20556e-20,1.3696e-20,2.20478e-20,7.79285e-24
0.6108306087,2.2851e-20,1.37106e-20,2.2843e-20,8.01691e-24
0.6111520985,2.41135e-20,1.37341e-20,2.41052e-20,8.37822e-24
0.6114737575,2.38474e-20,1.37284e-20,2.3839e-20,8.40796e-24
0.6117955858,2.35752e-20,1.37226e-20,2.35668e-20,8.37209e-24
0.6121175835,2.38297e-20,1.37269e-20,2.38213e-20,8.42752e-24
0.6124397506,2.26339e-20,1.37034e-20,2.26258e-20,8.14846e-24
0.6127620873,2.32441e-20,1.37145e-20,2.32359e-20,8.25563e-24
0.6130845937,2.25379e-20,1.37004e-20,2.25298e-20,8.15475e-24
0.6134072698,2.3308e-20,1.37146e-20,2.32997e-20,8.31417e-24
0.6137301157,2.1707e-20,1.36834e-20,2.1699e-20,8.01234e-24
0.6140531316,2.25574e-20,1.36991e-20,2.25492e-20,8.17124e-24
0.6143763174,2.24376e-20,1.36963e-20,2.24293e-20,8.23748e-24
0.6146996734,2.32906e-20,1.37121e-20,2.32821e-20,8.50503e-24
0.6150231995,2.30815e-20,1.37075e-20,2.3073e-20,8.52336e-24
0.615346896,2.36355e-20,1.37176e-20,2.36269e-20,8.6422e-24
0.6156707627,2.26652e-20,1.36985e-20,2.26568e-20,8.43188e-24
0.6159948,2.28862e-20,1.37022e-20,2.28778e-20,8.4137e-24
0.6163190078,2.1135e-20,1.36682e-20,2.11269e-20,8.041e-24
0.6166433862,2.22654e-20,1.36893e-20,2.22571e-20,8.26617e-24
0.6169679353,2.20438e-20,1.36846e-20,2.20354e-20,8.30659e-24
0.6172926553,2.2887e-20,1.37002e-20,2.28784e-20,8.55825e-24
0.6176175462,2.30593e-20,1.3703e-20,2.30506e-20,8.70273e-24
0.6179426081,2.35731e-20,1.37124e-20,2.35642e-20,8.8859e-24
0.618267841,2.36705e-20,1.37138e-20,2.36615e-20,8.98285e-24
0.6185932451,2.4225e-20,1.37239e-20,2.42159e-20,9.14137e-24
0.6189188205,2.3303e-20,1.37058e-20,2.32942e-20,8.86903e-24
0.6192445673,2.23683e-20,1.36875e-20,2.23596e-20,8.62677e-24
0.6195704855,2.3828e-20,1.3715e-20,2.38189e-20,9.0588e-24
0.6198965752,2.41643e-20,1.3721e-20,2.41552e-20,9.16013e-24
0.6202228365,2.30978e-20,1.37002e-20,2.30889e-20,8.95384e-24
0.6205492696,2.40792e-20,1.37185e-20,2.407e-20,9.21902e-24
0.6208758745,2.42214e-20,1.37208e-20,2.42121e-20,9.32743e-24
0.6212026513,2.41267e-20,1.37186e-20,2.41174e-20,9.26069e-24
0.6215296,2.2657e-20,1.36901e-20,2.26481e-20,8.91616e-24
0.6218567209,2.39008e-20,1.37135e-20,2.38916e-20,9.15821e-24
0.6221840139,2.21462e-20,1.36795e-20,2.21375e-20,8.76654e-24
0.6225114792,2.39959e-20,1.37145e-20,2.39866e-20,9.22898e-24
0.6228391168,2.39667e-20,1.37136e-20,2.39575e-20,9.26265e-24
0.6231669268,2.21478e-20,1.36784e-20,2.2139e-20,8.79227e-24
0.6234949094,2.33851e-20,1.37017e-20,2.33761e-20,9.05005e-24
0.6238230647,2.30931e-20,1.36958e-20,2.3084e-20,9.03082e-24
0.6241513926,2.25952e-20,1.36859e-20,2.25863e-20,8.87709e-24
0.6244798933,2.23076e-20,1.36801e-20,2.22989e-20,8.77944e-24
0.6248085669,2.23395e-20,1.36803e-20,2.23307e-20,8.86988e-24
0.6251374136,2.40743e-20,1.37141e-20,2.40651e-20,9.2283e-24
0.6254664332,2.13412e-20,1.36637e-20,2.13326e-20,8.61285e-24
0.6257956261,2.30767e-20,1.36988e-20,2.30677e-20,9.0387e-24
0.6261249922,2.26707e-20,1.36929e-20,2.26616e-20,9.10184e-24
0.6264545317,2.38016e-20,1.37164e-20,2.37922e-20,9.39081e-24
0.6267842446,2.29602e-20,1.37023e-20,2.29509e-20,9.22676e-24
0.6271141311,2.3382e-20,1.37123e-20,2.33726e-20,9.35348e-24
0.6274441911,2.38414e-20,1.3723e-20,2.38319e-20,9.5523e-24
0.6277744249,2.40145e-20,1.37282e-20,2.40049e-20,9.58288e-24
0.6281048325,2.30182e-20,1.37112e-20,2.30089e-20,9.35424e-24
0.628435414,2.40199e-20,1.37323e-20,2.40103e-20,9.66238e-24
0.6287661695,2.40144e-20,1.37342e-20,2.40047e-20,9.7223e-24
0.629097099,2.38472e-20,1.3733e-20,2.38375e-20,9.70369e-24
0.6294282028,2.37516e-20,1.37331e-20,2.37419e-20,9.70375e-24
0.6297594808,2.39627e-20,1.37392e-20,2.39529e-20,9.77679e-24
0.6300909331,2.31722e-20,1.37261e-20,2.31627e-20,9.50708e-24
0.6304225599,2.21639e-20,1.37089e-20,2.21546e-20,9.28767e-24
0.6307543613,2.39538e-20,1.37451e-20,2.3944e-20,9.82326e-24
0.6310863373,2.38769e-20,1.37457e-20,2.3867e-20,9.89472e-24
0.631418488,2.37629e-20,1.37456e-20,2.37531e-20,9.74447e-24
0.6317508135,2.17432e-20,1.37091e-20,2.17341e-20,9.14691e-24
0.6320833139,2.19384e-20,1.37149e-20,2.19292e-20,9.205e-24
0.6324159893,2.30496e-20,1.37383e-20,2.30399e-20,9.65752e-24
0.6327488399,2.40902e-20,1.37603e-20,2.40802e-20,1.0056e-23
0.6330818656,2.362e-20,1.37534e-20,2.361e-20,9.997e-24
0.6334150666,2.37329e-20,1.37577e-20,2.3723e-20,9.98541e-24
0.6337484429,2.20886e-20,1.37284e-20,2.20791e-20,9.52341e-24
0.6340819947,2.33942e-20,1.37556e-20,2.33843e-20,9.88845e-24
0.6344157221,2.31993e-20,1.3754e-20,2.31894e-20,9.93291e-24
0.6347496251,2.32134e-20,1.37565e-20,2.32034e-20,1.00029e-23
0.6350837038,2.38662e-20,1.37711e-20,2.3856e-20,1.02142e-23
0.6354179584,2.33387e-20,1.37633e-20,2.33286e-20,1.01248e-23
0.6357523889,2.31018e-20,1.3761e-20,2.30917e-20,1.00414e-23
0.6360869954,2.26465e-20,1.37545e-20,2.26365e-20,9.9145e-24
0.6364217781,2.28166e-20,1.376e-20,2.28066e-20,1.00227e-23
0.6367567369,2.32799e-20,1.37711e-20,2.32697e-20,1.02403e-23
0.637091872,2.33584e-20,1.37749e-20,2.33481e-20,1.03546e-23
0.6374271835,2.37485e-20,1.37846e-20,2.37379e-20,1.05525e-23
0.6377626715,2.39664e-20,1.37911e-20,2.39558e-20,1.06446e-23
0.6380983361,2.33179e-20,1.3781e-20,2.33074e-20,1.05244e-23
0.6384341773,2.39501e-20,1.37954e-20,2.39394e-20,1.07309e-23
0.6387701953,2.32889e-20,1.3785e-20,2.32782e-20,1.06615e-23
0.6391063902,2.40316e-20,1.38016e-20,2.40207e-20,1.08194e-23
0.6394427619,2.23365e-20,1.37715e-20,2.2326e-20,1.04226e-23
0.6397793108,2.39584e-20,1.38049e-20,2.39475e-20,1.08792e-23
0.6401160367,2.17829e-20,1.37656e-20,2.17726e-20,1.03052e-23
0.6404529399,2.40263e-20,1.38109e-20,2.40153e-20,1.0995e-23
0.6407900204,2.36416e-20,1.3806e-20,2.36306e-20,1.10373e-23
0.6411272783,2.31626e-20,1.37992e-20,2.31518e-20,1.08587e-23
0.6414647137,2.25092e-20,1.37892e-20,2.24985e-20,1.07058e-23
0.6418023267,2.30084e-20,1.38011e-20,2.29976e-20,1.08426e-23
0.6421401174,2.23886e-20,1.37917e-20,2.23779e-20,1.07564e-23
0.6424780859,2.35258e-20,1.38159e-20,2.35146e-20,1.12072e-23
0.6428162323,2.3861e-20,1.38248e-20,2.38496e-20,1.13881e-23
0.6431545566,2.28288e-20,1.38076e-20,2.28177e-20,1.1111e-23
0.643493059,2.34717e-20,1.38223e-20,2.34603e-20,1.13354e-23
0.6438317395,2.37585e-20,1.38303e-20,2.37471e-20,1.14402e-23
0.6441705983,2.21659e-20,1.38024e-20,2.21548e-20,1.10481e-23
0.6445096355,2.37008e-20,1.38343e-20,2.36893e-20,1.15386e-23
0.6448488511,2.38983e-20,1.38406e-20,2.38866e-20,1.16558e-23
0.6451882452,2.26065e-20,1.38184e-20,2.25951e-20,1.13599e-23
0.645527818,2.37605e-20,1.38431e-20,2.37489e-20,1.1643e-23
0.6458675695,2.27761e-20,1.38268e-20,2.27647e-20,1.14428e-23
0.6462074998,2.36656e-20,1.38464e-20,2.36539e-20,1.16851e-23
0.646547609,2.16487e-20,1.38104e-20,2.16376e-20,1.105e-23
0.6468878972,2.34044e-20,1.38466e-20,2.33928e-20,1.15721e-23
0.6472283645,2.25683e-20,1.38333e-20,2.25569e-20,1.14581e-23
0.647569011,2.34474e-20,1.38527e-20,2.34356e-20,1.18065e-23
0.6479098368,2.3763e-20,1.38614e-20,2.37511e-20,1.19716e-23
0.648250842,2.33031e-20,1.38553e-20,2.32912e-20,1.19088e-23
0.6485920267,2.3464e-20,1.38611e-20,2.3452e-20,1.20005e-23
0.6489333909,2.38852e-20,1.38718e-20,2.38729e-20,1.22415e-23
0.6492749348,2.34711e-20,1.38666e-20,2.34591e-20,1.19758e-23
0.6496166584,2.06111e-20,1.38145e-20,2.06001e-20,1.09392e-23
0.6499585619,2.18915e-20,1.38418e-20,2.18801e-20,1.13724e-23
0.6503006454,2.31077e-20,1.38678e-20,2.30957e-20,1.19977e-23
0.6506429089,2.32128e-20,1.38726e-20,2.32006e-20,1.21659e-23
0.6509853525,2.35553e-20,1.38819e-20,2.3543e-20,1.23541e-23
0.6513279764,2.37864e-20,1.38891e-20,2.37739e-20,1.24953e-23
0.6516707806,2.33981e-20,1.38845e-20,2.33858e-20,1.2311e-23
0.6520137652,2.31331e-20,1.38822e-20,2.31209e-20,1.22927e-23
0.6523569303,2.34524e-20,1.38911e-20,2.34399e-20,1.24869e-23
0.6527002761,2.35688e-20,1.38962e-20,2.35562e-20,1.25814e-23
0.6530438026,2.35589e-20,1.38988e-20,2.35462e-20,1.26624e-23
0.6533875098,2.3417e-20,1.3899e-20,2.34044e-20,1.26235e-23
0.653731398,2.34888e-20,1.39032e-20,2.34761e-20,1.2702e-23
0.6540754671,2.33145e-20,1.39028e-20,2.33018e-20,1.27209e-23
0.6544197174,2.35484e-20,1.39101e-20,2.35356e-20,1.27176e-23
0.6547641488,2.24242e-20,1.38916e-20,2.24117e-20,1.24216e-23
0.6551087615,2.31947e-20,1.39092e-20,2.31821e-20,1.26882e-23
0.6554535556,2.29869e-20,1.39082e-20,2.29742e-20,1.26634e-23
0.6557985312,2.19889e-20,1.3892e-20,2.19767e-20,1.22038e-23
0.6561436883,2.04737e-20,1.38659e-20,2.04626e-20,1.10719e-23
0.6564890271,1.45772e-20,1.37553e-20,1.45684e-20,8.80466e-24
0.6568345476,2.14413e-20,1.38905e-20,2.14297e-20,1.16477e-23
0.65718025,2.20883e-20,1.39059e-20,2.20759e-20,1.24008e-23
0.6575261343,2.21897e-20,1.39108e-20,2.2177e-20,1.26636e-23
0.6578722007,2.33614e-20,1.39363e-20,2.33481e-20,1.32631e-23
0.6582184493,2.34083e-20,1.39402e-20,2.33949e-20,1.34226e-23
0.65856488,2.35336e-20,1.39457e-20,2.35201e-20,1.35265e-23
0.6589114931,2.32924e-20,1.39441e-20,2.32789e-20,1.34979e-23
0.6592582886,2.3481e-20,1.39508e-20,2.34675e-20,1.35534e-23
0.6596052667,2.17912e-20,1.39216e-20,2.17783e-20,1.2914e-23
0.6599524274,2.31695e-20,1.39511e-20,2.3156e-20,1.35131e-23
0.6602997707,2.37321e-20,1.3965e-20,2.37181e-20,1.39173e-23
0.6606472969,2.35592e-20,1.39648e-20,2.35453e-20,1.38654e-23
0.660995006,2.26059e-20,1.39497e-20,2.25923e-20,1.36159e-23
0.6613428981,2.36772e-20,1.39734e-20,2.36631e-20,1.40387e-23
0.6616909734,2.37124e-20,1.39772e-20,2.36982e-20,1.4177e-23
0.6620392318,2.36348e-20,1.39789e-20,2.36206e-20,1.41982e-23
