wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2089280815,8.25618e-24,8.73592e-19,8.25617e-24,3.81459e-30
0.2090380437,9.42766e-24,8.7229e-19,9.42765e-24,6.86193e-30
0.2091480637,8.36753e-24,8.70991e-19,8.36752e-24,9.36973e-30
0.2092581416,8.73505e-24,8.69694e-19,8.73504e-24,1.41597e-29
0.2093682775,1.03567e-23,8.684e-19,1.03567e-23,2.10915e-29
0.2094784713,8.10129e-24,8.67107e-19,8.10127e-24,2.52826e-29
0.2095887232,1.03266e-23,8.65818e-19,1.03266e-23,4.2594e-29
0.209699033,1.09162e-23,8.6453e-19,1.09162e-23,5.7011e-29
0.2098094009,1.52188e-23,8.63245e-19,1.52188e-23,6.09893e-29
0.2099198269,1.12786e-23,8.61961e-19,1.12786e-23,1.42028e-29
0.210030311,1.0998e-23,8.6068e-19,1.0998e-23,9.91606e-30
0.2101408533,1.14251e-23,8.59402e-19,1.14251e-23,6.73145e-30
0.2102514538,1.94423e-23,8.58126e-19,1.94423e-23,9.36979e-30
0.2103621124,1.16484e-23,8.56851e-19,1.16484e-23,1.2833e-29
0.2104728293,1.64533e-23,8.5558e-19,1.64533e-23,2.49907e-29
0.2105836045,2.0379e-23,8.5431e-19,2.0379e-23,3.55138e-29
0.210694438,9.37311e-24,8.53042e-19,9.37308e-24,3.00883e-29
0.2108053298,1.71047e-23,8.51777e-19,1.71047e-23,4.88531e-29
0.21091628,7.45879e-24,8.50514e-19,7.45875e-24,3.92543e-29
0.2110272885,1.42238e-23,8.49254e-19,1.42237e-23,6.96263e-29
0.2111383555,1.60823e-23,8.47995e-19,1.60822e-23,1.13808e-28
0.211249481,2.25697e-23,8.46739e-19,2.25695e-23,1.7214e-28
0.2113606649,1.48977e-23,8.45485e-19,1.48975e-23,1.44626e-28
0.2114719074,1.43265e-23,8.44233e-19,1.43264e-23,1.19268e-28
0.2115832084,1.18052e-23,8.42983e-19,1.18052e-23,4.49196e-29
0.2116945679,1.81245e-23,8.41736e-19,1.81244e-23,1.33907e-29
0.2118059861,2.14463e-23,8.40491e-19,2.14463e-23,1.63483e-29
0.211917463,1.49174e-23,8.39248e-19,1.49174e-23,1.80644e-29
0.2120289985,2.06309e-23,8.38007e-19,2.06309e-23,2.42755e-29
0.2121405927,1.98611e-23,8.36768e-19,1.98611e-23,2.22318e-29
0.2122522456,1.61204e-23,8.35531e-19,1.61203e-23,1.78053e-29
0.2123639573,1.14331e-23,8.34297e-19,1.14331e-23,1.71212e-29
0.2124757278,6.58249e-24,8.33065e-19,6.58247e-24,1.51764e-29
0.2125875572,1.42015e-23,8.31835e-19,1.42015e-23,2.6552e-29
0.2126994454,1.80379e-23,8.30607e-19,1.80379e-23,3.25882e-29
0.2128113924,1.67157e-23,8.29381e-19,1.67157e-23,4.09032e-29
0.2129233984,2.00321e-23,8.28158e-19,2.00321e-23,6.40603e-29
0.2130354634,1.51073e-23,8.26936e-19,1.51073e-23,7.17805e-29
0.2131475873,2.08772e-23,8.25717e-19,2.08771e-23,8.31352e-29
0.2132597703,1.82508e-23,8.24499e-19,1.82508e-23,4.1891e-29
0.2133720122,2.25656e-23,8.23284e-19,2.25656e-23,3.12732e-29
0.2134843133,1.72989e-23,8.22071e-19,1.72989e-23,2.10891e-29
0.2135966735,1.829e-23,8.2086e-19,1.829e-23,2.51455e-29
0.2137090928,2.15951e-23,8.19652e-19,2.1595e-23,3.88807e-29
0.2138215712,2.28956e-23,8.18445e-19,2.28956e-23,5.1607e-29
0.2139341089,1.54832e-23,8.1724e-19,1.54832e-23,5.17683e-29
0.2140467058,1.4884e-23,8.16038e-19,1.4884e-23,5.33781e-29
0.214159362,2.37303e-23,8.14838e-19,2.37302e-23,7.29414e-29
0.2142720774,2.09335e-23,8.13639e-19,2.09334e-23,8.68332e-29
0.2143848522,2.73541e-23,8.12443e-19,2.7354e-23,1.45165e-28
0.2144976863,2.21939e-23,8.11249e-19,2.21937e-23,1.66936e-28
0.2146105798,1.92987e-23,8.10057e-19,1.92986e-23,1.62111e-28
0.2147235328,1.87964e-23,8.08867e-19,1.87963e-23,1.70128e-28
0.2148365452,1.78003e-23,8.07679e-19,1.78001e-23,1.90372e-28
0.214949617,1.77124e-23,8.06493e-19,1.77123e-23,1.4466e-28
0.2150627484,1.96677e-23,8.05225e-19,1.96677e-23,5.92544e-29
0.2151759393,1.3615e-23,8.03892e-19,1.3615e-23,2.56095e-29
0.2152891898,2.14695e-23,8.02562e-19,2.14694e-23,3.75081e-29
0.2154024999,2.34966e-23,8.01235e-19,2.34966e-23,6.75738e-29
0.2155158697,2.31874e-23,7.9991e-19,2.31873e-23,9.16859e-29
0.2156292991,2.14331e-23,7.98588e-19,2.1433e-23,9.22548e-29
0.2157427882,2.18056e-23,7.97269e-19,2.18055e-23,9.90355e-29
0.215856337,1.65908e-23,7.95952e-19,1.65907e-23,9.8202e-29
0.2159699456,1.5155e-23,7.94638e-19,1.51549e-23,1.10231e-28
0.216083614,2.38485e-23,7.93328e-19,2.38484e-23,1.72486e-28
0.2161973422,1.86206e-23,7.92019e-19,1.86205e-23,1.40954e-28
0.2163111303,2.48353e-23,7.90713e-19,2.48351e-23,1.52203e-28
0.2164249783,1.87737e-23,7.8941e-19,1.87736e-23,1.32594e-28
0.2165388861,1.91469e-23,7.8811e-19,1.91468e-23,1.50398e-28
0.216652854,1.73601e-23,7.86812e-19,1.736e-23,1.11711e-28
0.2167668818,1.08414e-23,7.85517e-19,1.08414e-23,3.98156e-29
0.2168809696,1.67793e-23,7.84225e-19,1.67793e-23,3.13672e-29
0.2169951175,2.09177e-23,7.82935e-19,2.09177e-23,3.59141e-29
0.2171093255,2.47098e-23,7.81648e-19,2.47097e-23,4.56907e-29
0.2172235935,2.00639e-23,7.80364e-19,2.00639e-23,5.35733e-29
0.2173379217,2.00072e-23,7.79082e-19,2.00071e-23,7.35577e-29
0.2174523101,1.96898e-23,7.77802e-19,1.96897e-23,1.09096e-28
0.2175667587,2.1811e-23,7.76526e-19,2.18109e-23,1.54676e-28
0.2176812675,2.50671e-23,7.75252e-19,2.50669e-23,1.86476e-28
0.2177958366,1.45619e-23,7.7398e-19,1.45617e-23,1.38149e-28
0.217910466,1.28294e-23,7.72712e-19,1.28292e-23,1.46999e-28
0.2180251557,1.98447e-23,7.71445e-19,1.98445e-23,1.9806e-28
0.2181399058,2.54516e-23,7.70182e-19,2.54514e-23,2.64775e-28
0.2182547163,2.66369e-23,7.68921e-19,2.66365e-23,3.40892e-28
0.2183695872,2.70148e-23,7.67662e-19,2.70144e-23,4.10077e-28
0.2184845185,2.11522e-23,7.66406e-19,2.11519e-23,2.72675e-28
0.2185995104,2.47065e-23,7.65153e-19,2.47063e-23,1.34403e-28
0.2187145628,1.5504e-23,7.63902e-19,1.55039e-23,4.46509e-29
0.2188296757,2.19438e-23,7.62654e-19,2.19437e-23,5.97693e-29
0.2189448492,2.79889e-23,7.61408e-19,2.79888e-23,9.98434e-29
0.2190600833,2.64764e-23,7.60165e-19,2.64762e-23,1.44719e-28
0.2191753781,2.0371e-23,7.58924e-19,2.03709e-23,1.48036e-28
0.2192907336,2.18488e-23,7.57686e-19,2.18486e-23,1.60679e-28
0.2194061498,2.50104e-23,7.5645e-19,2.50102e-23,2.17167e-28
0.2195216267,3.30278e-23,7.55217e-19,3.30275e-23,3.36784e-28
0.2196371644,2.50367e-23,7.53986e-19,2.50364e-23,3.00543e-28
0.2197527629,2.85942e-23,7.52758e-19,2.85939e-23,2.63215e-28
0.2198684222,2.34202e-23,7.51532e-19,2.342e-23,2.19675e-28
0.2199841425,2.43881e-23,7.50309e-19,2.43879e-23,2.59367e-28
0.2200999236,1.59578e-23,7.49088e-19,1.59576e-23,2.36106e-28
0.2202157656,2.49417e-23,7.4787e-19,2.49415e-23,2.69512e-28
0.2203316687,3.8571e-23,7.46654e-19,3.85708e-23,2.62965e-28
0.2204476327,2.82534e-23,7.4544e-19,2.82533e-23,1.15828e-28
0.2205636578,2.53447e-23,7.44229e-19,2.53446e-23,8.00319e-29
0.2206797439,2.89393e-23,7.43021e-19,2.89392e-23,1.12912e-28
0.2207958912,2.64538e-23,7.41815e-19,2.64537e-23,1.28109e-28
0.2209120995,1.85771e-23,7.40611e-19,1.8577e-23,1.21362e-28
0.221028369,2.78006e-23,7.3941e-19,2.78005e-23,1.6236e-28
0.2211446998,1.59753e-23,7.38211e-19,1.59752e-23,1.17961e-28
0.2212610917,1.88494e-23,7.37014e-19,1.88493e-23,1.52505e-28
0.2213775449,3.64071e-23,7.3582e-19,3.64068e-23,2.70713e-28
0.2214940594,3.06896e-23,7.34629e-19,3.06893e-23,3.04374e-28
0.2216106352,3.429e-23,7.33439e-19,3.42896e-23,3.34189e-28
0.2217272724,1.67937e-23,7.32252e-19,1.67935e-23,2.36136e-28
0.221843971,2.0791e-23,7.31068e-19,2.07908e-23,2.73203e-28
0.221960731,2.79738e-23,7.29886e-19,2.79734e-23,3.36702e-28
0.2220775524,2.39958e-23,7.28706e-19,2.39955e-23,3.01908e-28
0.2221944353,2.83768e-23,7.27528e-19,2.83766e-23,2.41897e-28
0.2223113798,2.56232e-23,7.26353e-19,2.5623e-23,1.85774e-28
0.2224283857,3.66943e-23,7.25181e-19,3.66941e-23,2.32191e-28
0.2225454533,3.26265e-23,7.2401e-19,3.26262e-23,2.30854e-28
0.2226625825,3.05284e-23,7.22842e-19,3.05281e-23,2.27208e-28
0.2227797733,3.27754e-23,7.21676e-19,3.27751e-23,2.39378e-28
0.2228970259,3.27125e-23,7.20513e-19,3.27122e-23,2.64001e-28
0.2230143401,3.83669e-23,7.19352e-19,3.83666e-23,3.50363e-28
0.223131716,3.42871e-23,7.18193e-19,3.42868e-23,3.29312e-28
0.2232491538,3.83234e-23,7.17036e-19,3.83229e-23,4.14984e-28
0.2233666533,5.82403e-23,7.15882e-19,5.82396e-23,6.95849e-28
0.2234842147,4.47392e-23,7.1473e-19,4.47385e-23,7.00565e-28
0.223601838,5.1535e-23,7.13581e-19,5.15343e-23,7.64636e-28
0.2237195232,3.53053e-23,7.12433e-19,3.53047e-23,5.73489e-28
0.2238372703,3.0681e-23,7.11288e-19,3.06806e-23,3.94098e-28
0.2239550794,3.39039e-23,7.10145e-19,3.39035e-23,4.07465e-28
0.2240729505,4.39599e-23,7.09005e-19,4.39595e-23,3.98451e-28
0.2241908836,4.50829e-23,7.07866e-19,4.50826e-23,3.53183e-28
0.2243088788,4.23601e-23,7.0673e-19,4.23598e-23,3.20657e-28
0.2244269361,4.74865e-23,7.05596e-19,4.74861e-23,3.81827e-28
0.2245450556,4.35838e-23,7.04465e-19,4.35834e-23,3.71618e-28
0.2246632372,3.79929e-23,7.03335e-19,3.79925e-23,3.53978e-28
0.224781481,4.55082e-23,7.02208e-19,4.55077e-23,4.20172e-28
0.224899787,4.38931e-23,7.01083e-19,4.38927e-23,4.33898e-28
0.2250181553,4.39915e-23,6.99961e-19,4.3991e-23,4.43903e-28
0.2251365859,4.10714e-23,6.9884e-19,4.1071e-23,4.66775e-28
0.2252550789,4.55202e-23,6.97722e-19,4.55197e-23,5.20641e-28
0.2253736342,2.98772e-23,6.96605e-19,2.98768e-23,4.27639e-28
0.2254922519,4.33919e-23,6.95492e-19,4.33915e-23,4.83003e-28
0.225610932,3.97933e-23,6.9438e-19,3.97929e-23,3.92304e-28
0.2257296746,2.70324e-23,6.9327e-19,2.70321e-23,2.47774e-28
0.2258484797,3.1176e-23,6.92163e-19,3.11758e-23,2.67452e-28
0.2259673473,3.20414e-23,6.91058e-19,3.20412e-23,2.78706e-28
0.2260862775,3.10331e-23,6.89955e-19,3.10328e-23,2.70588e-28
0.2262052703,2.90007e-23,6.88854e-19,2.90005e-23,2.85389e-28
0.2263243257,3.96915e-23,6.87756e-19,3.96912e-23,3.59555e-28
0.2264434438,3.30785e-23,6.86659e-19,3.30782e-23,3.24098e-28
0.2265626245,2.6914e-23,6.85565e-19,2.69137e-23,2.91262e-28
0.226681868,4.63306e-23,6.84473e-19,4.63301e-23,4.40269e-28
0.2268011743,2.70769e-23,6.83382e-19,2.70766e-23,3.29369e-28
0.2269205433,3.71397e-23,6.82294e-19,3.71393e-23,3.81997e-28
0.2270399752,4.19574e-23,6.81209e-19,4.1957e-23,4.44199e-28
0.2271594699,4.68844e-23,6.80125e-19,4.68839e-23,4.66988e-28
0.2272790275,3.22093e-23,6.79043e-19,3.22089e-23,3.76787e-28
0.227398648,4.40425e-23,6.77964e-19,4.40421e-23,4.53341e-28
0.2275183315,3.34236e-23,6.76886e-19,3.34233e-23,3.38885e-28
0.227638078,2.34753e-23,6.75811e-19,2.34752e-23,1.81741e-28
0.2277578875,2.19857e-23,6.74738e-19,2.19855e-23,2.18164e-28
0.2278777601,4.088e-23,6.73667e-19,4.08797e-23,3.7349e-28
0.2279976958,4.12821e-23,6.72598e-19,4.12817e-23,4.20609e-28
0.2281176946,5.00578e-23,6.71531e-19,5.00573e-23,5.02596e-28
0.2282377565,5.57292e-23,6.70466e-19,5.57286e-23,5.63361e-28
0.2283578816,3.6349e-23,6.69403e-19,3.63486e-23,4.25285e-28
0.22847807,3.6317e-23,6.68342e-19,3.63166e-23,4.20723e-28
0.2285983216,6.0378e-23,6.67284e-19,6.03773e-23,6.48614e-28
0.2287186365,5.90222e-23,6.66228e-19,5.90216e-23,6.32066e-28
0.2288390148,4.14438e-23,6.65173e-19,4.14433e-23,4.7238e-28
0.2289594563,4.21953e-23,6.6412e-19,4.21948e-23,4.54501e-28
0.2290799613,4.06491e-23,6.6307e-19,4.06486e-23,4.69279e-28
0.2292005297,5.17288e-23,6.62021e-19,5.17282e-23,5.61053e-28
0.2293211616,4.99307e-23,6.60975e-19,4.99301e-23,5.50254e-28
0.2294418569,4.20887e-23,6.5993e-19,4.20882e-23,4.98342e-28
0.2295626158,5.00536e-23,6.58888e-19,5.00531e-23,5.51875e-28
0.2296834382,5.93877e-23,6.57848e-19,5.93871e-23,5.92331e-28
0.2298043243,3.80912e-23,6.56809e-19,3.80908e-23,3.99687e-28
0.2299252739,2.72826e-23,6.55772e-19,2.72823e-23,2.69061e-28
0.2300462872,2.54487e-23,6.54738e-19,2.54484e-23,2.54773e-28
0.2301673642,3.27731e-23,6.53706e-19,3.27728e-23,3.17778e-28
0.2302885049,4.82025e-23,6.52676e-19,4.8202e-23,4.19822e-28
0.2304097094,2.85076e-23,6.51647e-19,2.85072e-23,3.42164e-28
0.2305309777,5.55389e-23,6.50621e-19,5.55384e-23,5.2349e-28
0.2306523097,7.79501e-23,6.49597e-19,7.79494e-23,6.88814e-28
0.2307737057,5.9601e-23,6.48574e-19,5.96005e-23,5.75417e-28
0.2308951655,5.82471e-23,6.47554e-19,5.82466e-23,5.38467e-28
0.2310166893,5.21142e-23,6.46535e-19,5.21137e-23,4.77639e-28
0.231138277,3.99097e-23,6.45518e-19,3.99093e-23,3.77845e-28
0.2312599288,3.81712e-23,6.44503e-19,3.81708e-23,3.55553e-28
0.2313816445,4.13914e-23,6.43491e-19,4.1391e-23,3.98504e-28
0.2315034243,5.92332e-23,6.4248e-19,5.92327e-23,5.2945e-28
0.2316252682,7.96573e-23,6.41472e-19,7.96566e-23,6.48181e-28
0.2317471763,5.71809e-23,6.40464e-19,5.71804e-23,5.33125e-28
0.2318691485,6.70069e-23,6.3946e-19,6.70064e-23,5.36834e-28
0.2319911849,4.2538e-23,6.38456e-19,4.25376e-23,3.72942e-28
0.2321132855,2.84611e-23,6.37455e-19,2.84608e-23,2.62092e-28
0.2322354504,4.61735e-23,6.36456e-19,4.61731e-23,3.88268e-28
0.2323576796,6.44637e-23,6.35459e-19,6.44632e-23,5.14874e-28
0.2324799731,6.37183e-23,6.34463e-19,6.37178e-23,5.11785e-28
0.232602331,5.02572e-23,6.3347e-19,5.02568e-23,4.33024e-28
0.2327247532,6.61924e-23,6.32478e-19,6.61919e-23,4.98805e-28
0.23284724,5.75253e-23,6.31488e-19,5.75248e-23,4.84814e-28
0.2329697911,8.22188e-23,6.30501e-19,8.22182e-23,6.14538e-28
0.2330924068,7.26982e-23,6.29515e-19,7.26976e-23,5.69994e-28
0.233215087,6.00658e-23,6.28531e-19,6.00653e-23,4.65513e-28
0.2333378318,4.53353e-23,6.27548e-19,4.53349e-23,3.80774e-28
0.2334606412,5.93956e-23,6.26568e-19,5.93952e-23,4.57042e-28
0.2335835152,7.92516e-23,6.2559e-19,7.92511e-23,5.70883e-28
0.2337064539,6.41693e-23,6.24613e-19,6.41688e-23,4.74939e-28
0.2338294573,4.56305e-23,6.23638e-19,4.56302e-23,3.743e-28
0.2339525254,7.37142e-23,6.22665e-19,7.37136e-23,5.15179e-28
0.2340756584,7.33574e-23,6.21694e-19,7.33568e-23,5.36972e-28
0.2341988561,7.87096e-23,6.20725e-19,7.87091e-23,5.51939e-28
0.2343221186,6.85282e-23,6.19758e-19,6.85278e-23,4.54163e-28
0.2344454461,2.41126e-23,6.18791e-19,2.41124e-23,2.01324e-28
0.2345688384,3.7223e-23,6.17828e-19,3.72227e-23,2.51375e-28
0.2346922957,4.88563e-23,6.16866e-19,4.8856e-23,3.02747e-28
0.2348158179,3.16864e-23,6.15905e-19,3.16862e-23,2.25362e-28
0.2349394052,3.36862e-23,6.14947e-19,3.3686e-23,2.41919e-28
0.2350630575,6.00265e-23,6.13991e-19,6.00261e-23,3.87858e-28
0.2351867749,7.87731e-23,6.13037e-19,7.87726e-23,4.84718e-28
0.2353105574,5.88852e-23,6.12084e-19,5.88848e-23,4.01186e-28
0.2354344051,6.60199e-23,6.11133e-19,6.60195e-23,4.06411e-28
0.2355583179,4.39342e-23,6.10183e-19,4.39339e-23,3.03585e-28
0.235682296,5.93563e-23,6.09236e-19,5.9356e-23,3.64707e-28
0.2358063393,6.68999e-23,6.0829e-19,6.68995e-23,4.03368e-28
0.2359304479,5.54845e-23,6.07346e-19,5.54841e-23,3.38034e-28
0.2360546218,4.03263e-23,6.06404e-19,4.0326e-23,2.73576e-28
0.2361788611,5.47471e-23,6.05464e-19,5.47467e-23,3.24774e-28
0.2363031658,6.22105e-23,6.04525e-19,6.22102e-23,3.79902e-28
0.2364275359,8.34672e-23,6.03589e-19,8.34668e-23,4.3495e-28
0.2365519714,5.0487e-23,6.02653e-19,5.04867e-23,3.23651e-28
0.2366764724,6.23053e-23,6.0172e-19,6.2305e-23,3.40228e-28
0.236801039,4.80909e-23,6.00788e-19,4.80906e-23,2.82341e-28
0.2369256711,4.79435e-23,5.99858e-19,4.79432e-23,2.78467e-28
0.2370503689,6.07328e-23,5.9893e-19,6.07325e-23,3.27323e-28
0.2371751322,5.78389e-23,5.98004e-19,5.78386e-23,3.20018e-28
0.2372999612,5.37919e-23,5.97079e-19,5.37916e-23,2.86281e-28
0.2374248559,3.59654e-23,5.96156e-19,3.59652e-23,2.2444e-28
0.2375498164,5.03114e-23,5.95235e-19,5.03111e-23,2.79088e-28
0.2376748426,7.89504e-23,5.94316e-19,7.895e-23,3.99319e-28
0.2377999346,7.81508e-23,5.93399e-19,7.81504e-23,4.07484e-28
0.2379250925,6.62379e-23,5.92482e-19,6.62376e-23,3.47866e-28
0.2380503162,5.88052e-23,5.91568e-19,5.88049e-23,2.97587e-28
0.2381756059,4.32512e-23,5.90655e-19,4.3251e-23,2.20752e-28
0.2383009615,2.63088e-23,5.89744e-19,2.63087e-23,1.59294e-28
0.238426383,5.49651e-23,5.88835e-19,5.49648e-23,2.5366e-28
0.2385518706,5.3387e-23,5.87928e-19,5.33867e-23,2.76063e-28
0.2386774242,7.18296e-23,5.87022e-19,7.18292e-23,3.47545e-28
0.2388030439,7.85662e-23,5.86118e-19,7.85659e-23,3.46299e-28
0.2389287297,4.32138e-23,5.85215e-19,4.32135e-23,2.40782e-28
0.2390544817,6.45254e-23,5.84315e-19,6.45251e-23,3.00729e-28
0.2391802998,7.27865e-23,5.83416e-19,7.27862e-23,3.38394e-28
0.2393061842,6.38831e-23,5.82518e-19,6.38828e-23,3.07554e-28
0.2394321348,7.02558e-23,5.81623e-19,7.02555e-23,3.02762e-28
0.2395581517,4.45106e-23,5.80728e-19,4.45103e-23,2.12766e-28
0.239684235,3.91456e-23,5.79835e-19,3.91454e-23,2.00443e-28
0.2398103846,7.87339e-23,5.78946e-19,7.87336e-23,3.04197e-28
0.2399366006,5.34921e-23,5.78056e-19,5.34918e-23,2.57739e-28
0.240062883,7.15523e-23,5.77096e-19,7.1552e-23,3.08172e-28
0.2401892319,7.71085e-23,5.76065e-19,7.71082e-23,3.3356e-28
0.2403156472,6.98093e-23,5.75037e-19,6.9809e-23,3.14133e-28
0.2404421292,8.58372e-23,5.74011e-19,8.58369e-23,3.31056e-28
0.2405686777,3.91438e-23,5.72986e-19,3.91436e-23,1.93587e-28
0.2406952927,5.92747e-23,5.71965e-19,5.92745e-23,2.43113e-28
0.2408219745,6.56201e-23,5.70946e-19,6.56198e-23,2.87718e-28
0.2409487229,8.91087e-23,5.6993e-19,8.91084e-23,3.48128e-28
0.241075538,5.7447e-23,5.68914e-19,5.74467e-23,2.48346e-28
