wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.464928622,6.32771e-21,4.46691e-21,6.3218e-21,5.91e-24
1.465699637,5.92519e-21,4.456e-21,5.91946e-21,5.72425e-24
1.466471058,6.27247e-21,4.45994e-21,6.26627e-21,6.20677e-24
1.467242885,6.28139e-21,4.45719e-21,6.27512e-21,6.27284e-24
1.468015118,6.09108e-21,4.45049e-21,6.08596e-21,5.11909e-24
1.468787758,6.20079e-21,4.44974e-21,6.19442e-21,6.37651e-24
1.469560804,6.34507e-21,4.44966e-21,6.34037e-21,4.69898e-24
1.470334257,6.0045e-21,4.44e-21,5.99959e-21,4.91149e-24
1.471108117,6.16195e-21,4.4402e-21,6.15812e-21,3.83301e-24
1.471882384,6.14631e-21,4.43697e-21,6.14376e-21,2.54337e-24
1.472657059,6.10521e-21,4.43324e-21,6.10327e-21,1.94595e-24
1.473432142,6.07626e-21,4.42975e-21,6.07405e-21,2.21217e-24
1.474207633,5.85283e-21,4.42241e-21,5.85025e-21,2.57567e-24
1.474983531,6.16311e-21,4.42565e-21,6.1586e-21,4.50767e-24
1.475759839,6.04909e-21,4.42048e-21,6.04611e-21,2.98131e-24
1.476536554,6.14979e-21,4.41957e-21,6.14627e-21,3.51913e-24
1.477313679,5.93221e-21,4.41236e-21,5.92899e-21,3.22153e-24
1.478091212,6.11293e-21,4.41304e-21,6.10994e-21,2.99938e-24
1.478869155,6.25923e-21,4.41303e-21,6.25668e-21,2.55225e-24
1.479647507,6.26902e-21,4.41033e-21,6.26589e-21,3.12599e-24
1.480426269,6.11157e-21,4.40432e-21,6.10931e-21,2.25718e-24
1.481205441,6.10229e-21,4.40124e-21,6.09958e-21,2.70175e-24
1.481985023,6.22597e-21,4.4008e-21,6.223e-21,2.97753e-24
1.482765015,5.89725e-21,4.39141e-21,5.89478e-21,2.47036e-24
1.483545417,6.12425e-21,4.39301e-21,6.12177e-21,2.48034e-24
1.484326231,6.20528e-21,4.39173e-21,6.20225e-21,3.03162e-24
1.485107455,6.24737e-21,4.38968e-21,6.24566e-21,1.70701e-24
1.485889091,6.25627e-21,4.38698e-21,6.25422e-21,2.04239e-24
1.486671137,6.07877e-21,4.38059e-21,6.07545e-21,3.32059e-24
1.487453596,5.99989e-21,4.37616e-21,5.99683e-21,3.06515e-24
1.488236466,4.68185e-21,4.34713e-21,4.68053e-21,1.31388e-24
1.489019749,6.23424e-21,4.37505e-21,6.23086e-21,3.37657e-24
1.489803443,6.22734e-21,4.37204e-21,6.22532e-21,2.0199e-24
1.49058755,6.13254e-21,4.36731e-21,6.13074e-21,1.801e-24
1.49137207,6.1455e-21,4.3647e-21,6.14168e-21,3.81153e-24
1.492157003,6.14904e-21,4.36191e-21,6.14623e-21,2.80278e-24
1.492942349,6.24802e-21,4.36101e-21,6.24606e-21,1.95321e-24
1.493728108,6.21356e-21,4.35747e-21,6.21145e-21,2.11804e-24
1.49451428,6.32875e-21,4.35689e-21,6.32629e-21,2.46035e-24
1.495300867,6.13118e-21,4.35014e-21,6.12945e-21,1.73747e-24
1.496087867,5.84381e-21,4.3416e-21,5.84193e-21,1.87448e-24
1.496875282,6.29184e-21,4.34761e-21,6.29049e-21,1.34915e-24
1.497663111,6.04799e-21,4.33995e-21,6.046e-21,1.98856e-24
1.498451355,6.20559e-21,4.34022e-21,6.2033e-21,2.28644e-24
1.499240013,6.09862e-21,4.33527e-21,6.09621e-21,2.4125e-24
1.500029087,6.2394e-21,4.33522e-21,6.23727e-21,2.13449e-24
1.500818576,6.22812e-21,4.33216e-21,6.22573e-21,2.39295e-24
1.501608481,6.24046e-21,4.32957e-21,6.23879e-21,1.67011e-24
1.502398801,5.85047e-21,4.31903e-21,5.84817e-21,2.29707e-24
1.503189537,5.12048e-21,4.30174e-21,5.11827e-21,2.20862e-24
1.503980689,5.81393e-21,4.31266e-21,5.8112e-21,2.73876e-24
1.504772258,5.1556e-21,4.29679e-21,5.15388e-21,1.72154e-24
1.505564244,5.38015e-21,4.29843e-21,5.37872e-21,1.43567e-24
1.506356646,6.01768e-21,4.30823e-21,6.01383e-21,3.84912e-24
1.507149465,6.16195e-21,4.30827e-21,6.16023e-21,1.72707e-24
1.507942702,6.05959e-21,4.30343e-21,6.05661e-21,2.98079e-24
1.508736356,5.82556e-21,4.296e-21,5.82313e-21,2.43313e-24
1.509530427,6.21296e-21,4.30085e-21,6.21148e-21,1.4784e-24
1.510324917,6.1693e-21,4.29718e-21,6.16791e-21,1.39125e-24
1.511119825,6.2426e-21,4.29582e-21,6.24004e-21,2.56124e-24
1.511915151,6.10116e-21,4.29023e-21,6.09994e-21,1.22711e-24
1.512710896,6.02023e-21,4.28584e-21,6.01876e-21,1.46406e-24
1.51350706,6.00592e-21,4.28276e-21,6.00407e-21,1.85042e-24
1.514303642,6.09877e-21,4.2818e-21,6.09751e-21,1.25618e-24
1.515100644,6.1474e-21,4.27998e-21,6.14582e-21,1.57286e-24
1.515898066,6.04049e-21,4.27508e-21,6.03922e-21,1.2749e-24
1.516695907,6.03609e-21,4.27221e-21,6.03466e-21,1.42974e-24
1.517494168,6.12839e-21,4.27125e-21,6.12645e-21,1.93893e-24
1.518292849,6.20031e-21,4.26989e-21,6.19865e-21,1.65669e-24
1.51909195,6.02853e-21,4.26373e-21,6.02545e-21,3.07208e-24
1.519891472,6.16285e-21,4.26361e-21,6.1614e-21,1.44574e-24
1.520691415,6.14537e-21,4.26049e-21,6.14339e-21,1.98312e-24
1.521491779,5.92412e-21,4.25336e-21,5.92189e-21,2.23417e-24
1.522292564,5.84591e-21,4.24905e-21,5.84357e-21,2.3361e-24
1.523093771,6.15979e-21,4.25249e-21,6.15661e-21,3.18444e-24
1.523895399,6.14647e-21,4.24947e-21,6.14431e-21,2.15445e-24
1.52469745,5.92868e-21,4.24241e-21,5.9261e-21,2.58445e-24
1.525499922,6.14853e-21,4.244e-21,6.14591e-21,2.62413e-24
1.526302817,6.15459e-21,4.24137e-21,6.15251e-21,2.08398e-24
1.527106134,6.16626e-21,4.23885e-21,6.16415e-21,2.10859e-24
1.527909874,6.22418e-21,4.23725e-21,6.21941e-21,4.77082e-24
1.528714037,6.12986e-21,4.23265e-21,6.12752e-21,2.33857e-24
1.529518623,5.74341e-21,4.22228e-21,5.74026e-21,3.1523e-24
1.530323633,5.8855e-21,4.22235e-21,5.88286e-21,2.63679e-24
1.531129067,6.19761e-21,4.22578e-21,6.1944e-21,3.20894e-24
1.531934924,6.17051e-21,4.22252e-21,6.16608e-21,4.42347e-24
1.532741206,6.12458e-21,4.21889e-21,6.12191e-21,2.67172e-24
1.533547911,5.95929e-21,4.2129e-21,5.95705e-21,2.24161e-24
1.534355042,6.06243e-21,4.21222e-21,6.05917e-21,3.25916e-24
1.535162597,6.09425e-21,4.21013e-21,6.09118e-21,3.07071e-24
1.535970578,6.14709e-21,4.20846e-21,6.14333e-21,3.75242e-24
1.536778983,6.13981e-21,4.20561e-21,6.13766e-21,2.1482e-24
1.537587814,6.19638e-21,4.20401e-21,6.1935e-21,2.88207e-24
1.538397071,6.01575e-21,4.19775e-21,6.01035e-21,5.40629e-24
1.539206754,6.10837e-21,4.19688e-21,6.1059e-21,2.46945e-24
1.540016862,5.77084e-21,4.18752e-21,5.76764e-21,3.19669e-24
1.540827398,6.08331e-21,4.19099e-21,6.07883e-21,4.47401e-24
1.541638359,6.05965e-21,4.18783e-21,6.05687e-21,2.77762e-24
1.542449748,6.0449e-21,4.18486e-21,6.04058e-21,4.32499e-24
1.543261564,6.19707e-21,4.18517e-21,6.19342e-21,3.64563e-24
1.544073807,6.13162e-21,4.1812e-21,6.12852e-21,3.10154e-24
1.544886477,6.19589e-21,4.17979e-21,6.19154e-21,4.3488e-24
1.545699575,6.21774e-21,4.17755e-21,6.20946e-21,8.28196e-24
1.546513101,6.1236e-21,4.17302e-21,6.12011e-21,3.49697e-24
1.547327056,6.00128e-21,4.16794e-21,5.99598e-21,5.30385e-24
1.548141438,5.94128e-21,4.1641e-21,5.93676e-21,4.51887e-24
1.548956249,6.07621e-21,4.1641e-21,6.07262e-21,3.5927e-24
1.54977149,5.99656e-21,4.15987e-21,5.98981e-21,6.75244e-24
1.550587159,6.00406e-21,4.15737e-21,5.99993e-21,4.12294e-24
1.551403257,6.07732e-21,4.15616e-21,6.07002e-21,7.30177e-24
1.552219785,6.12407e-21,4.15444e-21,6.11827e-21,5.80085e-24
1.553036743,6.15825e-21,4.15247e-21,6.15225e-21,6.0021e-24
1.553854131,5.73569e-21,4.1415e-21,5.72989e-21,5.79559e-24
1.554671949,5.85237e-21,4.14117e-21,5.84601e-21,6.3547e-24
1.555490197,6.06601e-21,4.14275e-21,6.05575e-21,1.0261e-23
1.556308876,5.88589e-21,4.13657e-21,5.87647e-21,9.41269e-24
1.557127986,6.08422e-21,4.13786e-21,6.0774e-21,6.8257e-24
1.557947527,6.01363e-21,4.13385e-21,6.0069e-21,6.72767e-24
1.5587675,6.02123e-21,4.13138e-21,6.01053e-21,1.07035e-23
1.559587904,5.80991e-21,4.12461e-21,5.80142e-21,8.49327e-24
1.560408739,6.12482e-21,4.12821e-21,6.11263e-21,1.21927e-23
1.561230007,6.13185e-21,4.12574e-21,6.12436e-21,7.4934e-24
1.562051707,6.11226e-21,4.12276e-21,6.10293e-21,9.3301e-24
1.56287384,6.00818e-21,4.11811e-21,5.99843e-21,9.74799e-24
1.563696405,5.80819e-21,4.11158e-21,5.79908e-21,9.10807e-24
1.564519403,6.11189e-21,4.11498e-21,6.0978e-21,1.40938e-23
1.565342834,6.0125e-21,4.11044e-21,5.99804e-21,1.44614e-23
1.566166699,5.83637e-21,4.10439e-21,5.82723e-21,9.13739e-24
1.566990997,5.9385e-21,4.10383e-21,5.92531e-21,1.31962e-23
1.567815729,5.9332e-21,4.10116e-21,5.92372e-21,9.47997e-24
1.568640895,5.81029e-21,4.09617e-21,5.80318e-21,7.10917e-24
1.569466496,5.8435e-21,4.09426e-21,5.83825e-21,5.25118e-24
1.570292531,6.06013e-21,4.09597e-21,6.05623e-21,3.89383e-24
1.571119001,6.07674e-21,4.09375e-21,6.07307e-21,3.66215e-24
1.571945905,6.05506e-21,4.09077e-21,6.05177e-21,3.28795e-24
1.572773245,5.92947e-21,4.08576e-21,5.92632e-21,3.15032e-24
1.573601021,6.09745e-21,4.08653e-21,6.09426e-21,3.19014e-24
1.574429232,5.51411e-21,4.07251e-21,5.51019e-21,3.92166e-24
1.575257879,5.39613e-21,4.06765e-21,5.39117e-21,4.95788e-24
1.576086962,5.88938e-21,4.07485e-21,5.88341e-21,5.96924e-24
1.576916481,5.03778e-21,4.05554e-21,5.03372e-21,4.06699e-24
1.577746437,5.47302e-21,4.06161e-21,5.46943e-21,3.59672e-24
1.57857683,5.90487e-21,4.06761e-21,5.90089e-21,3.98484e-24
1.57940766,5.9651e-21,4.06629e-21,5.96015e-21,4.9527e-24
1.580238927,5.9661e-21,4.06381e-21,5.96111e-21,4.99652e-24
1.581070632,5.96165e-21,4.06123e-21,5.95628e-21,5.3638e-24
1.581902774,5.69343e-21,4.05346e-21,5.68732e-21,6.118e-24
1.582735355,5.68315e-21,4.05078e-21,5.67555e-21,7.60369e-24
1.583568373,5.82108e-21,4.05101e-21,5.8133e-21,7.77998e-24
1.58440183,5.88692e-21,4.04983e-21,5.8779e-21,9.02311e-24
1.585235726,6.04389e-21,4.05045e-21,6.03135e-21,1.25451e-23
1.586070061,5.87794e-21,4.04472e-21,5.86512e-21,1.28189e-23
1.586904834,5.77198e-21,4.04018e-21,5.75783e-21,1.41487e-23
1.587740047,5.92014e-21,4.04064e-21,5.88954e-21,3.06003e-23
1.5885757,5.49568e-21,4.02985e-21,5.43671e-21,5.8975e-23
1.589411793,5.23272e-21,4.02223e-21,5.06504e-21,1.67684e-22
1.590248325,5.65714e-21,4.02815e-21,5.48604e-21,1.71094e-22
1.591085298,5.54082e-21,4.02343e-21,5.40712e-21,1.33701e-22
1.591922711,6.00703e-21,4.03017e-21,5.83354e-21,1.7349e-22
1.592760565,6.1584e-21,4.03072e-21,5.93475e-21,2.23654e-22
1.59359886,6.09604e-21,4.02709e-21,5.92816e-21,1.67888e-22
1.594437597,6.07484e-21,4.02426e-21,5.99015e-21,8.46926e-23
1.595276774,6.05111e-21,4.0214e-21,5.99865e-21,5.2457e-23
1.596116394,5.45616e-21,4.00732e-21,5.43347e-21,2.26847e-23
1.596956455,5.83417e-21,4.01236e-21,5.81702e-21,1.71501e-23
1.597796958,6.06975e-21,4.0146e-21,6.05746e-21,1.22963e-23
1.598637904,5.93069e-21,4.0095e-21,5.92233e-21,8.3585e-24
1.599479292,5.7592e-21,4.00376e-21,5.75311e-21,6.08894e-24
1.600321124,5.98947e-21,4.00592e-21,5.98536e-21,4.10771e-24
1.601163398,5.60955e-21,3.9961e-21,5.60604e-21,3.50765e-24
1.602006115,5.8131e-21,3.99775e-21,5.80987e-21,3.22664e-24
1.602849277,5.85994e-21,3.99633e-21,5.85687e-21,3.06775e-24
1.603692881,5.90082e-21,3.99479e-21,5.89754e-21,3.27549e-24
1.60453693,5.73978e-21,3.9893e-21,5.73622e-21,3.55774e-24
1.605381423,5.88945e-21,3.98992e-21,5.88424e-21,5.20289e-24
1.606226361,5.77401e-21,3.98534e-21,5.76552e-21,8.49786e-24
1.607071743,5.82726e-21,3.98407e-21,5.82252e-21,4.74609e-24
1.607917571,5.93002e-21,3.98379e-21,5.92626e-21,3.76366e-24
1.608763843,5.9518e-21,3.98192e-21,5.9488e-21,3.00608e-24
1.609610561,5.53209e-21,3.9714e-21,5.52827e-21,3.82411e-24
1.610457724,5.63409e-21,3.97112e-21,5.63016e-21,3.93308e-24
1.611305334,5.93032e-21,3.97466e-21,5.92553e-21,4.78876e-24
1.612153389,5.78794e-21,3.9696e-21,5.7835e-21,4.43911e-24
1.613001891,5.91759e-21,3.96989e-21,5.91253e-21,5.06219e-24
1.613850839,5.74993e-21,3.96435e-21,5.74273e-21,7.20194e-24
1.614700234,5.95991e-21,3.96622e-21,5.955e-21,4.91253e-24
1.615550077,5.43277e-21,3.95366e-21,5.42847e-21,4.30365e-24
1.616400366,5.47794e-21,3.95232e-21,5.47255e-21,5.39217e-24
1.617251103,5.61335e-21,3.95276e-21,5.60838e-21,4.96353e-24
1.618102288,5.857e-21,3.95532e-21,5.85232e-21,4.68027e-24
1.618953921,5.78693e-21,3.95175e-21,5.78321e-21,3.71483e-24
1.619806002,5.62879e-21,3.94646e-21,5.62335e-21,5.43721e-24
1.620658531,5.35486e-21,3.93921e-21,5.35084e-21,4.01564e-24
1.621511509,5.67316e-21,3.94367e-21,5.66918e-21,3.9788e-24
1.622364936,5.78685e-21,3.94412e-21,5.78359e-21,3.26537e-24
1.623218813,5.82741e-21,3.94314e-21,5.82269e-21,4.72053e-24
1.624073138,5.92108e-21,3.94322e-21,5.91851e-21,2.57221e-24
1.624927914,5.71145e-21,3.93737e-21,5.70708e-21,4.36337e-24
1.625783139,5.84394e-21,3.93822e-21,5.84063e-21,3.31304e-24
1.626638814,5.80654e-21,3.93576e-21,5.80338e-21,3.15518e-24
1.62749494,5.91536e-21,3.93616e-21,5.91223e-21,3.13349e-24
1.628351516,5.91254e-21,3.93439e-21,5.91037e-21,2.16443e-24
1.629208543,5.91515e-21,3.93274e-21,5.91316e-21,1.99089e-24
1.630066022,5.67589e-21,3.92637e-21,5.67094e-21,4.95058e-24
1.630923951,5.88628e-21,3.9288e-21,5.88419e-21,2.08924e-24
1.631782332,5.79361e-21,3.92531e-21,5.79111e-21,2.50184e-24
1.632641165,5.74546e-21,3.92271e-21,5.74252e-21,2.94034e-24
1.63350045,5.62533e-21,3.9187e-21,5.62405e-21,1.27803e-24
1.634360187,5.82243e-21,3.92091e-21,5.82027e-21,2.16662e-24
1.635220376,5.85107e-21,3.91983e-21,5.84847e-21,2.59772e-24
1.636081019,5.81253e-21,3.91745e-21,5.81071e-21,1.81694e-24
1.636942114,5.44923e-21,3.90874e-21,5.4466e-21,2.63069e-24
1.637803662,5.66156e-21,3.91129e-21,5.6596e-21,1.95765e-24
1.638665664,5.22496e-21,3.90117e-21,5.22285e-21,2.10671e-24
1.63952812,5.60579e-21,3.90702e-21,5.60309e-21,2.70074e-24
1.64039103,5.58106e-21,3.90497e-21,5.57946e-21,1.59835e-24
1.641254393,5.64728e-21,3.9047e-21,5.64528e-21,2.00593e-24
1.642118211,5.62535e-21,3.90272e-21,5.6215e-21,3.85145e-24
1.642982484,5.69091e-21,3.90246e-21,5.68931e-21,1.59734e-24
1.643847212,5.48885e-21,3.897e-21,5.48726e-21,1.58912e-24
1.644712394,5.46019e-21,3.89492e-21,5.45755e-21,2.64492e-24
1.645578033,5.63784e-21,3.89688e-21,5.6366e-21,1.24839e-24
1.646444126,5.67465e-21,3.89611e-21,5.67333e-21,1.31883e-24
1.647310676,5.67859e-21,3.89471e-21,5.67695e-21,1.63308e-24
1.648177681,5.61851e-21,3.89207e-21,5.61772e-21,7.91671e-25
1.649045143,5.40126e-21,3.88638e-21,5.40068e-21,5.85266e-25
1.649913062,5.65398e-21,3.89045e-21,5.65306e-21,9.18328e-25
1.650781437,5.46979e-21,3.88723e-21,5.46865e-21,1.1332e-24
1.651650269,5.63941e-21,3.89091e-21,5.63858e-21,8.26088e-25
1.652519559,5.55014e-21,3.88956e-21,5.54703e-21,3.11329e-24
1.653389306,5.69551e-21,3.89278e-21,5.69262e-21,2.88092e-24
1.654259511,5.60882e-21,3.89152e-21,5.60732e-21,1.50236e-24
1.655130174,5.57725e-21,3.89133e-21,5.57545e-21,1.80495e-24
1.656001295,5.66541e-21,3.89347e-21,5.66474e-21,6.6746e-25
1.656872875,5.67038e-21,3.89401e-21,5.66949e-21,8.96611e-25
1.657744913,5.65566e-21,3.89418e-21,5.65417e-21,1.4941e-24
1.65861741,5.58175e-21,3.89323e-21,5.57923e-21,2.52118e-24
1.659490367,5.54245e-21,3.89295e-21,5.54077e-21,1.67744e-24
1.660363783,5.64795e-21,3.89548e-21,5.6452e-21,2.75782e-24
1.661237659,5.67104e-21,3.89644e-21,5.66777e-21,3.26862e-24
1.662111994,5.57846e-21,3.89517e-21,5.57598e-21,2.47145e-24
1.66298679,5.56432e-21,3.89544e-21,5.56252e-21,1.80272e-24
1.663862046,5.53236e-21,3.89537e-21,5.53006e-21,2.2922e-24
1.664737763,5.4861e-21,3.89504e-21,5.48321e-21,2.88551e-24
1.665613941,5.50842e-21,3.89605e-21,5.50777e-21,6.50663e-25
1.66649058,5.51663e-21,3.8968e-21,5.51624e-21,3.88845e-25
1.66736768,5.42761e-21,3.89569e-21,5.42701e-21,5.92152e-25
1.668245242,5.29439e-21,3.89376e-21,5.29364e-21,7.49076e-25
1.669123266,5.59049e-21,3.90007e-21,5.58954e-21,9.40388e-25
1.670001752,5.58312e-21,3.90057e-21,5.58221e-21,9.16076e-25
1.6708807,5.54224e-21,3.90045e-21,5.54159e-21,6.44528e-25
1.671760111,5.41893e-21,3.89877e-21,5.41822e-21,7.07689e-25
1.672639985,5.06537e-21,3.8927e-21,5.06414e-21,1.22508e-24
1.673520322,5.50966e-21,3.90191e-21,5.50858e-21,1.08062e-24
1.674401122,5.45835e-21,3.90165e-21,5.45715e-21,1.2067e-24
1.675282385,5.10334e-21,3.89562e-21,5.10203e-21,1.31064e-24
1.676164113,5.4658e-21,3.90329e-21,5.46399e-21,1.81232e-24
1.677046305,5.35527e-21,3.90196e-21,5.35316e-21,2.10787e-24
1.677928961,5.47945e-21,3.90511e-21,5.47851e-21,9.35656e-25
1.678812081,5.40271e-21,3.90446e-21,5.40079e-21,1.92741e-24
1.679695666,5.38212e-21,3.90489e-21,5.3799e-21,2.22738e-24
1.680579717,5.1606e-21,3.90153e-21,5.15867e-21,1.92299e-24
1.681464232,5.14243e-21,3.90204e-21,5.14151e-21,9.17592e-25
1.682349214,5.23093e-21,3.9046e-21,5.22946e-21,1.47181e-24
1.683234661,5.3622e-21,3.90798e-21,5.36053e-21,1.67341e-24
1.684120574,5.38148e-21,3.90926e-21,5.38036e-21,1.11478e-24
1.685006953,5.40955e-21,3.91072e-21,5.40778e-21,1.76506e-24
1.685893799,5.27878e-21,3.9092e-21,5.27746e-21,1.32278e-24
1.686781111,5.35869e-21,3.91167e-21,5.35756e-21,1.13269e-24
1.687668891,5.30194e-21,3.91159e-21,5.30087e-21,1.07616e-24
1.688557137,5.40331e-21,3.91451e-21,5.40207e-21,1.24283e-24
1.689445852,5.25577e-21,3.91275e-21,5.25426e-21,1.50831e-24
1.690335034,5.39013e-21,3.91633e-21,5.38863e-21,1.4993e-24
1.691224684,5.37669e-21,3.91714e-21,5.37557e-21,1.11874e-24
1.692114802,5.41423e-21,3.91893e-21,5.41338e-21,8.49449e-25
1.693005389,5.36491e-21,3.91911e-21,5.36408e-21,8.30754e-25
1.693896444,5.37902e-21,3.9205e-21,5.37796e-21,1.05428e-24
1.694787969,5.37986e-21,3.92167e-21,5.3793e-21,5.59572e-25
1.695679962,5.35576e-21,3.92239e-21,5.35501e-21,7.50599e-25
1.696572425,5.34297e-21,3.92334e-21,5.34199e-21,9.76391e-25
1.697465358,5.33536e-21,3.92441e-21,5.33482e-21,5.46794e-25
1.698358761,5.34344e-21,3.9258e-21,5.34271e-21,7.33236e-25
1.699252634,5.30425e-21,3.92633e-21,5.30352e-21,7.35005e-25
1.700146978,5.2141e-21,3.92593e-21,5.21361e-21,4.8208e-25
1.701041792,5.27116e-21,3.9283e-21,5.27073e-21,4.30532e-25
1.701937077,5.20399e-21,3.92838e-21,5.20355e-21,4.4429e-25
1.702832833,5.0483e-21,3.92684e-21,5.04794e-21,3.66479e-25
1.703729061,5.23078e-21,3.93161e-21,5.23037e-21,4.19285e-25
1.704625761,5.30616e-21,3.93441e-21,5.30583e-21,3.3163e-25
1.705522932,5.24959e-21,3.93479e-21,5.24914e-21,4.49676e-25
1.706420576,5.24676e-21,3.93619e-21,5.24637e-21,3.9408e-25
1.707318692,5.16069e-21,3.93607e-21,5.16026e-21,4.25687e-25
1.708217281,5.00504e-21,3.9347e-21,5.00479e-21,2.51923e-25
1.709116342,5.21622e-21,3.94013e-21,5.21564e-21,5.82364e-25
1.710015877,5.25953e-21,3.94249e-21,5.25879e-21,7.38787e-25
1.710915886,4.6942e-21,3.93365e-21,4.69373e-21,4.71779e-25
1.711816368,4.93527e-21,3.93971e-21,4.93464e-21,6.32344e-25
1.712717324,5.21005e-21,3.9464e-21,5.20946e-21,5.85682e-25
1.713618754,5.2429e-21,3.94867e-21,5.24231e-21,5.89791e-25
1.714520658,5.24169e-21,3.95034e-21,5.24103e-21,6.62736e-25
1.715423038,5.23849e-21,3.952e-21,5.2376e-21,8.97547e-25
1.716325892,5.11349e-21,3.95146e-21,5.11174e-21,1.75126e-24
1.717229221,5.24222e-21,3.9556e-21,5.24086e-21,1.35642e-24
1.718133026,5.09067e-21,3.95464e-21,5.0894e-21,1.27245e-24
1.719037307,5.20977e-21,3.95865e-21,5.20856e-21,1.20976e-24
1.719942063,5.08178e-21,3.95818e-21,5.08059e-21,1.18793e-24
1.720847296,4.98889e-21,3.95839e-21,4.98797e-21,9.19914e-25
1.721753005,5.13366e-21,3.96296e-21,5.13283e-21,8.28823e-25
1.722659191,4.93372e-21,3.96129e-21,4.93283e-21,8.96391e-25
1.723565854,4.86579e-21,3.96205e-21,4.86537e-21,4.16026e-25
1.724472993,5.1292e-21,3.96886e-21,5.12848e-21,7.20506e-25
1.725380611,5.02326e-21,3.969e-21,5.02274e-21,5.19391e-25
1.726288706,5.04755e-21,3.97154e-21,5.04709e-21,4.64049e-25
1.727197279,5.11776e-21,3.97493e-21,5.11726e-21,4.92952e-25
1.72810633,4.945e-21,3.97397e-21,4.94429e-21,7.04103e-25
1.72901586,5.06479e-21,3.97833e-21,5.06426e-21,5.31803e-25
1.729925868,5.1143e-21,3.98145e-21,5.11386e-21,4.48626e-25
1.730836355,5.03539e-21,3.98229e-21,5.03496e-21,4.29083e-25
1.731747322,5.0781e-21,3.98536e-21,5.07764e-21,4.60953e-25
1.732658768,4.86443e-21,3.98386e-21,4.86393e-21,4.9594e-25
1.733570694,4.69178e-21,3.98314e-21,4.69104e-21,7.41498e-25
1.734483099,4.90598e-21,3.98939e-21,4.9055e-21,4.84429e-25
1.735395985,4.82275e-21,3.99035e-21,4.82234e-21,4.14483e-25
1.736309351,4.83323e-21,3.99302e-21,4.83262e-21,6.08445e-25
1.737223198,4.86426e-21,3.9961e-21,4.86334e-21,9.25691e-25
1.738137526,4.95801e-21,4.00034e-21,4.9572e-21,8.09351e-25
1.739052336,4.96023e-21,4.00298e-21,4.95949e-21,7.31505e-25
1.739967626,4.96239e-21,4.00566e-21,4.96171e-21,6.73434e-25
1.740883399,4.76096e-21,4.00476e-21,4.76028e-21,6.83866e-25
1.741799653,4.97907e-21,4.01135e-21,4.97766e-21,1.41521e-24
1.74271639,4.95018e-21,4.0136e-21,4.94884e-21,1.33356e-24
1.743633609,4.96507e-21,4.01667e-21,4.96414e-21,9.32166e-25
1.744551311,4.98542e-21,4.01987e-21,4.98456e-21,8.58968e-25
1.745469496,4.85249e-21,4.02041e-21,4.851e-21,1.49273e-24
1.746388164,4.94219e-21,4.02492e-21,4.94096e-21,1.23521e-24
1.747307316,4.69924e-21,4.02362e-21,4.69838e-21,8.54696e-25
1.748226951,4.98166e-21,4.0316e-21,4.98063e-21,1.03493e-24
1.74914707,4.86047e-21,4.03254e-21,4.85959e-21,8.83979e-25
1.750067674,4.85768e-21,4.03559e-21,4.85678e-21,8.99496e-25
1.750988762,4.82944e-21,4.03825e-21,4.82819e-21,1.24776e-24
1.751910335,4.83695e-21,4.04158e-21,4.83607e-21,8.73242e-25
1.752832393,4.91232e-21,4.04614e-21,4.91103e-21,1.29577e-24
1.753754937,4.9112e-21,4.04941e-21,4.91013e-21,1.06944e-24
1.754677966,4.8973e-21,4.05251e-21,4.89647e-21,8.24398e-25
1.75560148,4.8697e-21,4.05542e-21,4.86883e-21,8.76369e-25
1.756525481,4.93597e-21,4.06e-21,4.93479e-21,1.17607e-24
1.757449968,4.91285e-21,4.06308e-21,4.91192e-21,9.21123e-25
1.758374942,4.83747e-21,4.06531e-21,4.83643e-21,1.03865e-24
1.759300403,4.87453e-21,4.06954e-21,4.8737e-21,8.20746e-25
1.76022635,4.86615e-21,4.07303e-21,4.86521e-21,9.3127e-25
1.761152785,4.84598e-21,4.07637e-21,4.84497e-21,1.00044e-24
1.762079708,4.68656e-21,4.07736e-21,4.68549e-21,1.07072e-24
1.763007118,4.78836e-21,4.08291e-21,4.78764e-21,7.16374e-25
1.763935016,4.82156e-21,4.08732e-21,4.82039e-21,1.16793e-24
1.764863403,4.85388e-21,4.09177e-21,4.85305e-21,8.35337e-25
1.765792279,4.86884e-21,4.09598e-21,4.86784e-21,1.00759e-24
1.766721643,4.82572e-21,4.09925e-21,4.82486e-21,8.60131e-25
1.767651497,4.79983e-21,4.10287e-21,4.79876e-21,1.07679e-24
1.768581839,4.83486e-21,4.10759e-21,4.83429e-21,5.67647e-25
1.769512672,4.80442e-21,4.11125e-21,4.80326e-21,1.16216e-24
1.770443994,4.70239e-21,4.11375e-21,4.7014e-21,9.89362e-25
1.771375807,4.74437e-21,4.11875e-21,4.7437e-21,6.67945e-25
1.77230811,4.80349e-21,4.1241e-21,4.80284e-21,6.52008e-25
1.773240904,4.83199e-21,4.12899e-21,4.83142e-21,5.64084e-25
1.774174189,4.80331e-21,4.13298e-21,4.80289e-21,4.21784e-25
1.775107964,4.7114e-21,4.13596e-21,4.711e-21,3.9401e-25
