wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.7389984913,1.20347e-21,1.36394e-20,1.18808e-21,1.53939e-23
0.7393874379,1.29723e-21,1.36587e-20,1.28112e-21,1.61098e-23
0.7397765892,1.32664e-21,1.36769e-20,1.3102e-21,1.64434e-23
0.7401659453,1.28018e-21,1.36938e-20,1.264e-21,1.61781e-23
0.7405555063,1.32105e-21,1.37123e-20,1.30469e-21,1.63592e-23
0.7409452724,1.26688e-21,1.37292e-20,1.25096e-21,1.59126e-23
0.7413352436,1.28358e-21,1.37474e-20,1.26776e-21,1.58266e-23
0.74172542,1.2693e-21,1.37651e-20,1.25358e-21,1.5711e-23
0.7421158018,1.28698e-21,1.37834e-20,1.27124e-21,1.57435e-23
0.7425063891,1.23671e-21,1.38006e-20,1.22146e-21,1.52509e-23
0.7428971819,1.34711e-21,1.38207e-20,1.33112e-21,1.59902e-23
0.7432881804,1.31112e-21,1.38382e-20,1.29538e-21,1.57407e-23
0.7436793847,1.33544e-21,1.38569e-20,1.31968e-21,1.57597e-23
0.7440707949,1.32859e-21,1.38751e-20,1.31311e-21,1.54799e-23
0.7444624111,1.28511e-21,1.38926e-20,1.27021e-21,1.49016e-23
0.7448542335,1.24861e-21,1.39104e-20,1.23416e-21,1.44525e-23
0.745246262,1.32035e-21,1.39301e-20,1.30546e-21,1.48882e-23
0.7456384969,1.32908e-21,1.39488e-20,1.31415e-21,1.49355e-23
0.7460309382,1.34009e-21,1.39676e-20,1.3253e-21,1.47927e-23
0.7464235861,1.27175e-21,1.3985e-20,1.25754e-21,1.42044e-23
0.7468164406,1.347e-21,1.40051e-20,1.33227e-21,1.4729e-23
0.7472095019,1.33087e-21,1.40236e-20,1.31614e-21,1.47262e-23
0.74760277,1.31422e-21,1.40421e-20,1.29961e-21,1.4603e-23
0.7479962452,1.3224e-21,1.40611e-20,1.30771e-21,1.46899e-23
0.7483899274,1.32876e-21,1.40802e-20,1.31393e-21,1.48336e-23
0.7487838168,1.33423e-21,1.40993e-20,1.31931e-21,1.49195e-23
0.7491779136,1.30323e-21,1.41178e-20,1.28851e-21,1.47208e-23
0.7495722177,1.25367e-21,1.41361e-20,1.23923e-21,1.4435e-23
0.7499667294,1.32368e-21,1.41565e-20,1.30846e-21,1.52208e-23
0.7503614488,1.33675e-21,1.4176e-20,1.32108e-21,1.56726e-23
0.7507563758,1.33176e-21,1.41953e-20,1.31593e-21,1.58257e-23
0.7511515108,1.25798e-21,1.42133e-20,1.24245e-21,1.553e-23
0.7515468537,1.33606e-21,1.42342e-20,1.31957e-21,1.64898e-23
0.7519424047,1.34888e-21,1.42539e-20,1.33183e-21,1.70492e-23
0.7523381638,1.31301e-21,1.42729e-20,1.29588e-21,1.71258e-23
0.7527341313,1.3274e-21,1.42928e-20,1.30981e-21,1.75985e-23
0.7531303071,1.32902e-21,1.43125e-20,1.31096e-21,1.80687e-23
0.7535266915,1.3478e-21,1.43326e-20,1.32911e-21,1.86904e-23
0.7539232845,1.35831e-21,1.43526e-20,1.33911e-21,1.92075e-23
0.7543200862,1.35058e-21,1.43724e-20,1.33108e-21,1.95007e-23
0.7547170968,1.35433e-21,1.43924e-20,1.33441e-21,1.9921e-23
0.7551143163,1.3487e-21,1.44124e-20,1.32848e-21,2.02256e-23
0.7555117449,1.35077e-21,1.44325e-20,1.33025e-21,2.05157e-23
0.7559093827,1.32212e-21,1.44522e-20,1.3016e-21,2.05253e-23
0.7563072297,1.31855e-21,1.44723e-20,1.29772e-21,2.08288e-23
0.7567052861,1.3518e-21,1.44932e-20,1.33032e-21,2.14788e-23
0.7571035521,1.32268e-21,1.45131e-20,1.30118e-21,2.14998e-23
0.7575020276,1.34274e-21,1.45339e-20,1.32076e-21,2.19814e-23
0.7579007129,1.35212e-21,1.45546e-20,1.32968e-21,2.24428e-23
0.758299608,1.36243e-21,1.45753e-20,1.33972e-21,2.27113e-23
0.7586987131,1.27787e-21,1.45945e-20,1.25585e-21,2.2016e-23
0.7590980282,1.35688e-21,1.46166e-20,1.33388e-21,2.29932e-23
0.7594975535,1.34698e-21,1.46372e-20,1.32407e-21,2.29103e-23
0.759897289,1.35948e-21,1.46583e-20,1.3375e-21,2.19743e-23
0.760297235,1.3308e-21,1.46787e-20,1.30894e-21,2.18596e-23
0.7606973914,1.34243e-21,1.46999e-20,1.32071e-21,2.17124e-23
0.7610977585,1.34554e-21,1.47211e-20,1.32313e-21,2.24097e-23
0.7614983362,1.37113e-21,1.47427e-20,1.34808e-21,2.30446e-23
0.7618991248,1.29512e-21,1.47625e-20,1.27228e-21,2.28371e-23
0.7623001244,1.31138e-21,1.47841e-20,1.28843e-21,2.29548e-23
0.762701335,1.35381e-21,1.48062e-20,1.33018e-21,2.36301e-23
0.7631027567,1.37357e-21,1.4828e-20,1.35009e-21,2.34858e-23
0.7635043897,1.37301e-21,1.48495e-20,1.34879e-21,2.42221e-23
0.7639062342,1.37497e-21,1.48711e-20,1.35082e-21,2.41466e-23
0.7643082901,1.37331e-21,1.48927e-20,1.34902e-21,2.42877e-23
0.7647105576,1.37816e-21,1.49146e-20,1.354e-21,2.41525e-23
0.7651130368,1.37377e-21,1.49363e-20,1.34919e-21,2.45845e-23
0.7655157279,1.34324e-21,1.49576e-20,1.31918e-21,2.40613e-23
0.7659186309,1.2774e-21,1.49784e-20,1.25373e-21,2.36674e-23
0.766321746,1.3004e-21,1.50009e-20,1.27704e-21,2.33541e-23
0.7667250732,1.20811e-21,1.50214e-20,1.18533e-21,2.27824e-23
0.7671286127,1.35651e-21,1.50462e-20,1.33186e-21,2.46507e-23
0.7675323646,1.37782e-21,1.50688e-20,1.35252e-21,2.52979e-23
0.767936329,1.37593e-21,1.50911e-20,1.35077e-21,2.51647e-23
0.7683405061,1.35374e-21,1.51132e-20,1.3287e-21,2.50392e-23
0.7687448958,1.38018e-21,1.51361e-20,1.35494e-21,2.52354e-23
0.7691494984,1.36082e-21,1.51584e-20,1.33595e-21,2.4877e-23
0.7695543139,1.33676e-21,1.51806e-20,1.31238e-21,2.43816e-23
0.7699593425,1.29763e-21,1.52027e-20,1.27371e-21,2.39163e-23
0.7703645842,1.37598e-21,1.52269e-20,1.3513e-21,2.46752e-23
0.7707700393,1.38177e-21,1.52499e-20,1.35718e-21,2.45891e-23
0.7711757077,1.32679e-21,1.52719e-20,1.30321e-21,2.35873e-23
0.7715815897,1.3347e-21,1.52951e-20,1.31126e-21,2.34371e-23
0.7719876853,1.37682e-21,1.5319e-20,1.35324e-21,2.35824e-23
0.7723939946,1.31035e-21,1.53411e-20,1.28785e-21,2.24988e-23
0.7728005177,1.33431e-21,1.53648e-20,1.31185e-21,2.24582e-23
0.7732072548,1.37856e-21,1.5389e-20,1.35594e-21,2.26203e-23
0.773614206,1.36974e-21,1.54123e-20,1.34751e-21,2.22289e-23
0.7740213714,1.3785e-21,1.5436e-20,1.35666e-21,2.1843e-23
0.7744287511,1.35328e-21,1.54593e-20,1.33234e-21,2.09384e-23
0.7748363451,1.28775e-21,1.54818e-20,1.26798e-21,1.9763e-23
0.7752441537,1.30346e-21,1.55059e-20,1.28391e-21,1.95556e-23
0.775652177,1.37676e-21,1.55311e-20,1.35675e-21,2.00077e-23
0.776060415,1.37268e-21,1.55551e-20,1.35303e-21,1.96555e-23
0.7764688678,1.3765e-21,1.55792e-20,1.35721e-21,1.92995e-23
0.7768775356,1.37907e-21,1.56034e-20,1.36013e-21,1.8942e-23
0.7772864186,1.36134e-21,1.56274e-20,1.34286e-21,1.84778e-23
0.7776955167,1.37247e-21,1.56519e-20,1.35419e-21,1.82849e-23
0.7781048301,1.375e-21,1.56764e-20,1.35687e-21,1.81294e-23
0.778514359,1.38477e-21,1.57011e-20,1.36676e-21,1.80046e-23
0.7789241034,1.3477e-21,1.57251e-20,1.33016e-21,1.75363e-23
0.7793340634,1.38485e-21,1.57504e-20,1.367e-21,1.78546e-23
0.7797442392,1.37683e-21,1.57751e-20,1.35908e-21,1.77542e-23
0.7801546309,1.33531e-21,1.57993e-20,1.31787e-21,1.74464e-23
0.7805652386,1.38138e-21,1.58251e-20,1.36344e-21,1.79396e-23
0.7809760625,1.36143e-21,1.58498e-20,1.34349e-21,1.79432e-23
0.7813871025,1.34262e-21,1.58746e-20,1.32461e-21,1.80181e-23
0.7817983589,1.38384e-21,1.59006e-20,1.36518e-21,1.86682e-23
0.7822098317,1.37812e-21,1.59259e-20,1.3591e-21,1.90135e-23
0.7826215211,1.38772e-21,1.59515e-20,1.36824e-21,1.94789e-23
0.7830334271,1.37028e-21,1.59768e-20,1.35066e-21,1.96271e-23
0.78344555,1.31714e-21,1.60015e-20,1.2977e-21,1.94415e-23
0.7838578897,1.33418e-21,1.60275e-20,1.31407e-21,2.01022e-23
0.7842704465,1.38228e-21,1.60542e-20,1.36109e-21,2.11909e-23
0.7846832204,1.38253e-21,1.60801e-20,1.36069e-21,2.18394e-23
0.7850962116,1.3799e-21,1.61061e-20,1.35763e-21,2.22659e-23
0.7855094201,1.37631e-21,1.61322e-20,1.35375e-21,2.25522e-23
0.7859228462,1.31072e-21,1.61573e-20,1.28826e-21,2.24523e-23
0.7863364898,1.3911e-21,1.6185e-20,1.36726e-21,2.38408e-23
0.7867503511,1.39413e-21,1.62115e-20,1.3698e-21,2.43272e-23
0.7871644302,1.37861e-21,1.62378e-20,1.35392e-21,2.46917e-23
0.7875787273,1.37236e-21,1.62643e-20,1.34739e-21,2.49687e-23
0.7879932424,1.35809e-21,1.62908e-20,1.333e-21,2.50901e-23
0.7884079757,1.36668e-21,1.63178e-20,1.3411e-21,2.55802e-23
0.7888229272,1.38159e-21,1.6345e-20,1.35551e-21,2.60805e-23
0.7892380972,1.37693e-21,1.63719e-20,1.35066e-21,2.62652e-23
0.7896534857,1.3662e-21,1.63989e-20,1.34001e-21,2.61903e-23
0.7900690928,1.36944e-21,1.64262e-20,1.34236e-21,2.70808e-23
0.7904849186,1.36864e-21,1.64535e-20,1.34179e-21,2.68539e-23
0.7909009633,1.37572e-21,1.64811e-20,1.34803e-21,2.76975e-23
0.791317227,1.31723e-21,1.65077e-20,1.29018e-21,2.70507e-23
0.7917337097,1.36705e-21,1.65362e-20,1.33851e-21,2.8537e-23
0.7921504117,1.33138e-21,1.65634e-20,1.30287e-21,2.85132e-23
0.7925673329,1.3694e-21,1.6592e-20,1.33981e-21,2.95868e-23
0.7929844736,1.36402e-21,1.66199e-20,1.33425e-21,2.97684e-23
0.7934018339,1.30909e-21,1.66471e-20,1.2794e-21,2.96837e-23
0.7938194138,1.30406e-21,1.66752e-20,1.27386e-21,3.02e-23
0.7942372135,1.34085e-21,1.67042e-20,1.30997e-21,3.08843e-23
0.7946552331,1.26965e-21,1.67314e-20,1.2393e-21,3.03535e-23
0.7950734727,1.35679e-21,1.67615e-20,1.32464e-21,3.21517e-23
0.7954919324,1.37843e-21,1.67905e-20,1.34553e-21,3.29021e-23
0.7959106124,1.35504e-21,1.68189e-20,1.3219e-21,3.31335e-23
0.7963295127,1.37108e-21,1.68481e-20,1.33902e-21,3.20649e-23
0.7967486335,1.37785e-21,1.68772e-20,1.34379e-21,3.4057e-23
0.7971679749,1.38503e-21,1.69065e-20,1.3509e-21,3.41312e-23
0.797587537,1.3761e-21,1.69356e-20,1.34181e-21,3.42885e-23
0.7980073199,1.37332e-21,1.69649e-20,1.3387e-21,3.46201e-23
0.7984273237,1.39596e-21,1.69948e-20,1.36054e-21,3.5421e-23
0.7988475486,1.36488e-21,1.70238e-20,1.33032e-21,3.45611e-23
0.7992679947,1.39922e-21,1.70541e-20,1.36369e-21,3.55291e-23
0.7996886621,1.38126e-21,1.70837e-20,1.34584e-21,3.54261e-23
0.8,1.32135e-21,1.49823e-20,1.28733e-21,3.40166e-23
0.8004210526,1.36835e-21,1.50017e-20,1.33336e-21,3.49956e-23
0.8008423269,1.3974e-21,1.50208e-20,1.36251e-21,3.48882e-23
0.8012638228,1.37879e-21,1.50391e-20,1.34266e-21,3.61289e-23
0.8016855406,1.40825e-21,1.50584e-20,1.37237e-21,3.58728e-23
0.8021074804,1.38253e-21,1.50767e-20,1.34656e-21,3.59623e-23
0.8025296422,1.38613e-21,1.50957e-20,1.35083e-21,3.52944e-23
0.8029520262,1.33187e-21,1.51136e-20,1.29759e-21,3.42813e-23
0.8033746326,1.40635e-21,1.51342e-20,1.36993e-21,3.64228e-23
0.8037974613,1.38641e-21,1.51529e-20,1.35103e-21,3.53839e-23
0.8042205126,1.39739e-21,1.51724e-20,1.36145e-21,3.59432e-23
0.8046437866,1.33251e-21,1.51905e-20,1.29892e-21,3.35861e-23
0.8050672833,1.33976e-21,1.51996e-20,1.30536e-21,3.44029e-23
0.8054910029,1.37633e-21,1.51539e-20,1.34178e-21,3.45584e-23
0.8059149456,1.40892e-21,1.51084e-20,1.37382e-21,3.51013e-23
0.8063391113,1.3914e-21,1.50622e-20,1.35736e-21,3.40371e-23
0.8067635003,1.3949e-21,1.50166e-20,1.36141e-21,3.34884e-23
0.8071881127,1.37124e-21,1.49706e-20,1.33917e-21,3.20723e-23
0.8076129485,1.33737e-21,1.49247e-20,1.30622e-21,3.11508e-23
0.808038008,1.40109e-21,1.48809e-20,1.37013e-21,3.0959e-23
0.8084632912,1.35946e-21,1.48352e-20,1.32985e-21,2.96092e-23
0.8088887982,1.34178e-21,1.47903e-20,1.31339e-21,2.83846e-23
0.8093145291,1.32456e-21,1.47455e-20,1.29707e-21,2.74925e-23
0.8097404841,1.3391e-21,1.47016e-20,1.31242e-21,2.668e-23
0.8101666633,1.34283e-21,1.46576e-20,1.31657e-21,2.62545e-23
0.8105930668,1.36608e-21,1.46143e-20,1.33998e-21,2.61009e-23
0.8110196948,1.36542e-21,1.45706e-20,1.34011e-21,2.53081e-23
0.8114465472,1.37196e-21,1.45274e-20,1.34743e-21,2.4534e-23
0.8118736244,1.34653e-21,1.44837e-20,1.32255e-21,2.39863e-23
0.8123009263,1.37838e-21,1.44413e-20,1.3546e-21,2.37856e-23
0.8127284531,1.35701e-21,1.4398e-20,1.33438e-21,2.26268e-23
0.8131562049,1.3636e-21,1.43556e-20,1.34113e-21,2.24795e-23
0.8135841818,1.39057e-21,1.43137e-20,1.36928e-21,2.12913e-23
0.814012384,1.36831e-21,1.4271e-20,1.34649e-21,2.18233e-23
0.8144408116,1.37207e-21,1.4229e-20,1.35121e-21,2.08607e-23
0.8148694647,1.37459e-21,1.41872e-20,1.35437e-21,2.02236e-23
0.8152983433,1.35395e-21,1.41452e-20,1.33386e-21,2.0093e-23
0.8157274477,1.37009e-21,1.4104e-20,1.3505e-21,1.95946e-23
0.816156778,1.36893e-21,1.40627e-20,1.34881e-21,2.01186e-23
0.8165863342,1.36574e-21,1.40216e-20,1.34686e-21,1.88809e-23
0.8170161164,1.35607e-21,1.39805e-20,1.3366e-21,1.94675e-23
0.8174461249,1.38235e-21,1.39402e-20,1.36205e-21,2.02979e-23
0.8178763597,1.38334e-21,1.38997e-20,1.36347e-21,1.98672e-23
0.818306821,1.3366e-21,1.38585e-20,1.31761e-21,1.89906e-23
0.8187375088,1.27268e-21,1.3817e-20,1.25323e-21,1.94421e-23
0.8191684232,1.38078e-21,1.37791e-20,1.36036e-21,2.04143e-23
0.8195995645,1.23774e-21,1.37365e-20,1.21807e-21,1.96754e-23
0.8200309327,1.3413e-21,1.36989e-20,1.32099e-21,2.03031e-23
0.8204625279,1.35756e-21,1.36597e-20,1.33511e-21,2.24545e-23
0.8208943503,1.32724e-21,1.36198e-20,1.30448e-21,2.27575e-23
0.8213264,1.32806e-21,1.35807e-20,1.30528e-21,2.27783e-23
0.821758677,1.38133e-21,1.35428e-20,1.35672e-21,2.4607e-23
0.8221911816,1.29006e-21,1.35022e-20,1.26606e-21,2.40038e-23
0.8226239138,1.39078e-21,1.34656e-20,1.3648e-21,2.59794e-23
0.8230568738,1.38238e-21,1.3427e-20,1.35873e-21,2.36428e-23
0.8234900616,1.32901e-21,1.33876e-20,1.30319e-21,2.5822e-23
0.8239234774,1.36549e-21,1.33502e-20,1.33618e-21,2.93059e-23
0.8243571213,1.39958e-21,1.33129e-20,1.36919e-21,3.03876e-23
0.8247909935,1.39047e-21,1.3275e-20,1.35759e-21,3.28798e-23
0.825225094,1.37327e-21,1.3237e-20,1.33924e-21,3.40329e-23
0.825659423,1.38542e-21,1.31998e-20,1.35141e-21,3.401e-23
0.8260939806,1.40245e-21,1.31628e-20,1.36649e-21,3.59577e-23
0.8265287669,1.40151e-21,1.31257e-20,1.36376e-21,3.77514e-23
0.8269637821,1.40487e-21,1.30888e-20,1.36442e-21,4.0446e-23
0.8273990262,1.40256e-21,1.30519e-20,1.3625e-21,4.00656e-23
0.8278344993,1.39627e-21,1.30151e-20,1.35665e-21,3.96198e-23
0.8282702017,1.41409e-21,1.2979e-20,1.3721e-21,4.19869e-23
0.8287061334,1.42176e-21,1.29428e-20,1.37487e-21,4.68936e-23
0.8291422945,1.40066e-21,1.29062e-20,1.35704e-21,4.36239e-23
0.8295786852,1.38364e-21,1.28698e-20,1.33846e-21,4.51766e-23
0.8300153055,1.38712e-21,1.2834e-20,1.33737e-21,4.97482e-23
0.8304521557,1.41368e-21,1.27988e-20,1.36522e-21,4.84605e-23
0.8308892358,1.35827e-21,1.27621e-20,1.30997e-21,4.8303e-23
0.8313265459,1.3605e-21,1.27268e-20,1.31e-21,5.05026e-23
0.8317640862,1.40463e-21,1.26923e-20,1.35137e-21,5.32629e-23
0.8322018568,1.40321e-21,1.26572e-20,1.35033e-21,5.28847e-23
0.8326398578,1.41566e-21,1.26224e-20,1.35954e-21,5.61255e-23
0.8330780893,1.28486e-21,1.25851e-20,1.23235e-21,5.25191e-23
0.8335165514,1.36703e-21,1.25519e-20,1.31266e-21,5.43695e-23
0.8339552443,1.39055e-21,1.25178e-20,1.33477e-21,5.57771e-23
0.8343941681,1.40221e-21,1.24837e-20,1.34335e-21,5.88595e-23
0.834833323,1.38019e-21,1.2449e-20,1.32031e-21,5.98733e-23
0.8352727089,1.40557e-21,1.24154e-20,1.34546e-21,6.01135e-23
0.8357123261,1.4216e-21,1.23817e-20,1.36087e-21,6.0726e-23
0.8361521747,1.41648e-21,1.23477e-20,1.35534e-21,6.1144e-23
0.8365922548,1.36618e-21,1.23131e-20,1.30579e-21,6.03912e-23
0.8370325665,1.43884e-21,1.22809e-20,1.37785e-21,6.09875e-23
0.83747311,1.42597e-21,1.22473e-20,1.36455e-21,6.14256e-23
0.8379138853,1.41005e-21,1.22137e-20,1.34975e-21,6.03069e-23
0.8383548926,1.3641e-21,1.21796e-20,1.30384e-21,6.0262e-23
0.838796132,1.30855e-21,1.21455e-20,1.25269e-21,5.58696e-23
0.8392376037,1.36503e-21,1.21138e-20,1.30511e-21,5.9919e-23
0.8396793077,1.43707e-21,1.20824e-20,1.37597e-21,6.1097e-23
0.8401212442,1.41776e-21,1.20494e-20,1.35712e-21,6.06362e-23
0.8405634132,1.40391e-21,1.20167e-20,1.3433e-21,6.06138e-23
0.841005815,1.44006e-21,1.1985e-20,1.38128e-21,5.87716e-23
0.8414484497,1.39772e-21,1.1952e-20,1.33823e-21,5.94891e-23
0.8418913173,1.41414e-21,1.19202e-20,1.35807e-21,5.60754e-23
0.842334418,1.40906e-21,1.18882e-20,1.35134e-21,5.77184e-23
0.8427777519,1.36308e-21,1.18555e-20,1.30735e-21,5.57296e-23
0.8432213191,1.44856e-21,1.18254e-20,1.39281e-21,5.57495e-23
0.8436651198,1.34061e-21,1.17918e-20,1.28814e-21,5.24729e-23
0.8441091541,1.38295e-21,1.17611e-20,1.33048e-21,5.24741e-23
0.8445534221,1.43149e-21,1.17308e-20,1.37895e-21,5.25321e-23
0.8449979239,1.40414e-21,1.1699e-20,1.35264e-21,5.1503e-23
0.8454426596,1.42743e-21,1.16684e-20,1.3766e-21,5.08315e-23
0.8458876294,1.4067e-21,1.16371e-20,1.35676e-21,4.99467e-23
0.8463328335,1.42494e-21,1.16066e-20,1.37693e-21,4.80047e-23
0.8467782718,1.38462e-21,1.15751e-20,1.33835e-21,4.62776e-23
0.8472239446,1.31099e-21,1.15431e-20,1.26791e-21,4.30781e-23
0.8476698519,1.43138e-21,1.1515e-20,1.38745e-21,4.39299e-23
0.8481159939,1.41885e-21,1.14844e-20,1.37704e-21,4.1809e-23
0.8485623708,1.39877e-21,1.14538e-20,1.35868e-21,4.00911e-23
0.8490089825,1.41717e-21,1.14241e-20,1.37902e-21,3.81526e-23
0.8494558294,1.39859e-21,1.13938e-20,1.36313e-21,3.54586e-23
0.8499029114,1.09916e-21,1.13581e-20,1.06963e-21,2.95216e-23
0.8503502287,1.33303e-21,1.13329e-20,1.30178e-21,3.12524e-23
0.8507977815,1.40232e-21,1.13046e-20,1.37084e-21,3.14811e-23
0.8512455698,1.4141e-21,1.12753e-20,1.38367e-21,3.04271e-23
0.8516935938,1.27307e-21,1.12432e-20,1.24657e-21,2.65032e-23
0.8521418535,1.37787e-21,1.12159e-20,1.35069e-21,2.71779e-23
0.8525903493,1.39779e-21,1.11871e-20,1.37099e-21,2.6805e-23
0.853039081,1.34392e-21,1.11571e-20,1.31836e-21,2.55587e-23
0.853488049,1.37337e-21,1.11287e-20,1.34804e-21,2.53287e-23
0.8539372532,1.25308e-21,1.10975e-20,1.2304e-21,2.26725e-23
0.8543866938,7.72595e-22,1.10595e-20,7.56013e-22,1.65821e-23
0.8548363711,1.19948e-21,1.10392e-20,1.17731e-21,2.21686e-23
0.8552862849,1.35246e-21,1.10136e-20,1.3266e-21,2.58598e-23
0.8557364356,1.36821e-21,1.09855e-20,1.3413e-21,2.69044e-23
0.8561868232,1.39954e-21,1.09579e-20,1.37141e-21,2.81348e-23
0.8566374479,1.40866e-21,1.09299e-20,1.37977e-21,2.8892e-23
0.8570883097,1.40614e-21,1.09017e-20,1.37674e-21,2.9403e-23
0.8575394088,1.40111e-21,1.08737e-20,1.37117e-21,2.99373e-23
0.8579907453,1.41042e-21,1.0846e-20,1.3797e-21,3.07154e-23
0.8584423194,1.3563e-21,1.08172e-20,1.32568e-21,3.06164e-23
0.8588941311,1.37202e-21,1.07899e-20,1.34051e-21,3.15107e-23
0.8593461807,1.3973e-21,1.07629e-20,1.36435e-21,3.29549e-23
0.8597984681,1.41547e-21,1.07358e-20,1.38094e-21,3.45261e-23
0.8602509936,1.40375e-21,1.07082e-20,1.36817e-21,3.55803e-23
0.8607037573,1.41227e-21,1.06812e-20,1.37525e-21,3.70149e-23
0.8611567593,1.40934e-21,1.0654e-20,1.37105e-21,3.82884e-23
0.8616099997,1.37191e-21,1.06262e-20,1.33274e-21,3.91737e-23
0.8620634787,1.39853e-21,1.05998e-20,1.3571e-21,4.14287e-23
0.8625171963,1.39319e-21,1.05729e-20,1.34953e-21,4.36688e-23
0.8629711527,1.43219e-21,1.0547e-20,1.38543e-21,4.67656e-23
0.863425348,1.41347e-21,1.052e-20,1.36465e-21,4.88123e-23
0.8638797824,1.44071e-21,1.0494e-20,1.38881e-21,5.19062e-23
0.864334456,1.43833e-21,1.04675e-20,1.38405e-21,5.42789e-23
0.8647893689,1.44764e-21,1.04414e-20,1.39093e-21,5.67062e-23
0.8652445212,1.40276e-21,1.04143e-20,1.34523e-21,5.7532e-23
0.865699913,1.39848e-21,1.03881e-20,1.34039e-21,5.80865e-23
0.8661555446,1.19647e-21,1.03582e-20,1.14395e-21,5.25203e-23
0.8666114159,9.55399e-22,1.03276e-20,9.08182e-22,4.72175e-23
0.8670675272,1.38078e-21,1.031e-20,1.31831e-21,6.24669e-23
0.8675238785,1.3485e-21,1.02836e-20,1.28104e-21,6.74613e-23
0.86798047,1.41679e-21,1.02593e-20,1.344e-21,7.27929e-23
0.8684373018,1.41492e-21,1.02337e-20,1.33982e-21,7.51072e-23
0.8688943741,1.28129e-21,1.02056e-20,1.20924e-21,7.2052e-23
0.8693516869,1.37206e-21,1.0182e-20,1.29986e-21,7.21954e-23
0.8698092405,1.46947e-21,1.01586e-20,1.39226e-21,7.72106e-23
0.8702670348,1.41734e-21,1.01325e-20,1.34275e-21,7.45874e-23
0.8707250701,1.46143e-21,1.01082e-20,1.38244e-21,7.89926e-23
0.8711833464,1.43953e-21,1.00828e-20,1.35752e-21,8.20136e-23
0.871641864,1.44107e-21,1.00579e-20,1.35621e-21,8.48548e-23
0.8721006228,1.45774e-21,1.00334e-20,1.36894e-21,8.87944e-23
0.8725596232,1.48635e-21,1.00093e-20,1.39367e-21,9.26761e-23
0.8730188651,1.46168e-21,9.98415e-21,1.36889e-21,9.27892e-23
0.8734783487,1.48379e-21,9.96003e-21,1.38579e-21,9.80035e-23
0.8739380741,1.43233e-21,9.93459e-21,1.33579e-21,9.65351e-23
0.8743980416,1.46857e-21,9.91092e-21,1.3707e-21,9.78676e-23
0.874858251,1.47696e-21,9.8868e-21,1.37785e-21,9.91055e-23
0.8753187028,1.45855e-21,9.86225e-21,1.3603e-21,9.82586e-23
0.8757793968,1.42791e-21,9.83755e-21,1.33025e-21,9.76583e-23
0.8762403333,1.50117e-21,9.81494e-21,1.40174e-21,9.94334e-23
0.8767015125,1.47455e-21,9.7905e-21,1.37773e-21,9.68257e-23
0.8771629343,1.49113e-21,9.76697e-21,1.39359e-21,9.75444e-23
0.877624599,1.4279e-21,9.74199e-21,1.33251e-21,9.53906e-23
0.8780865067,1.48354e-21,9.71938e-21,1.38845e-21,9.50914e-23
0.8785486575,1.48443e-21,9.69581e-21,1.38977e-21,9.46633e-23
0.8790110515,1.48843e-21,9.67237e-21,1.39855e-21,8.9879e-23
0.8794736889,1.39081e-21,9.64707e-21,1.31103e-21,7.97811e-23
0.8799365698,1.45631e-21,9.62498e-21,1.38466e-21,7.16526e-23
0.8803996943,1.45803e-21,9.60176e-21,1.39501e-21,6.30253e-23
0.8808630626,1.19543e-21,9.57352e-21,1.13866e-21,5.67697e-23
0.8813266747,1.44266e-21,9.55518e-21,1.38192e-21,6.07452e-23
0.8817905309,1.40683e-21,9.53148e-21,1.36265e-21,4.41852e-23
0.8822546311,1.43128e-21,9.50902e-21,1.3884e-21,4.28881e-23
0.8827189757,1.2814e-21,9.48328e-21,1.24456e-21,3.68393e-23
0.8831835646,1.42257e-21,9.46322e-21,1.38515e-21,3.74185e-23
0.8836483981,1.41818e-21,9.44044e-21,1.38539e-21,3.27841e-23
0.8841134762,1.36843e-21,9.41687e-21,1.33351e-21,3.49222e-23
0.8845787991,1.42441e-21,9.39541e-21,1.38627e-21,3.81457e-23
0.8850443668,1.43192e-21,9.3731e-21,1.37982e-21,5.21013e-23
0.8855101797,1.44694e-21,9.35101e-21,1.40357e-21,4.33623e-23
0.8859762377,1.44665e-21,9.3287e-21,1.40188e-21,4.47644e-23
0.8864425409,1.35152e-21,9.30465e-21,1.31319e-21,3.83312e-23
0.8869090896,1.34952e-21,9.28246e-21,1.31897e-21,3.05489e-23
0.8873758839,1.43896e-21,9.26212e-21,1.40743e-21,3.15311e-23
0.8878429238,1.40321e-21,9.23943e-21,1.3694e-21,3.38146e-23
0.8883102096,1.42346e-21,9.21791e-21,1.38759e-21,3.58775e-23
0.8887777413,1.43478e-21,9.19628e-21,1.39028e-21,4.44978e-23
0.889245519,1.42777e-21,9.17438e-21,1.39043e-21,3.73326e-23
0.889713543,1.42746e-21,9.15268e-21,1.39033e-21,3.71348e-23
0.8901818133,1.43822e-21,9.13127e-21,1.39914e-21,3.9081e-23
0.89065033,1.44296e-21,9.10982e-21,1.40107e-21,4.18939e-23
0.8911190934,1.43603e-21,9.08822e-21,1.39409e-21,4.1937e-23
0.8915881034,1.43537e-21,9.06681e-21,1.39291e-21,4.24662e-23
