wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.042946442,1.38171e-20,2.6541e-21,1.37962e-20,2.09063e-23
1.043495361,1.38103e-20,2.64921e-21,1.37854e-20,2.49435e-23
1.044044569,1.38095e-20,2.64443e-21,1.37746e-20,3.49625e-23
1.044594067,1.38068e-20,2.63962e-21,1.37638e-20,4.30372e-23
1.045143853,1.38066e-20,2.63487e-21,1.3753e-20,5.36305e-23
1.045693929,1.37672e-20,2.62954e-21,1.37422e-20,2.50576e-23
1.046244294,1.38235e-20,2.62566e-21,1.37314e-20,9.21358e-23
1.046794949,1.37408e-20,2.61971e-21,1.37206e-20,2.02473e-23
1.047345894,1.37955e-20,2.61583e-21,1.37098e-20,8.56833e-23
1.047897128,1.38099e-20,2.61136e-21,1.3699e-20,1.10942e-22
1.048448653,1.37565e-20,2.60589e-21,1.36882e-20,6.83317e-23
1.049000468,1.37072e-20,2.60049e-21,1.36774e-20,2.98054e-23
1.049552574,1.37471e-20,2.59644e-21,1.36666e-20,8.04979e-23
1.05010497,1.37145e-20,2.592e-21,1.36558e-20,5.86574e-23
1.050657657,1.3759e-20,2.58912e-21,1.36451e-20,1.13924e-22
1.051210634,1.37307e-20,2.58517e-21,1.36343e-20,9.64433e-23
1.051763903,1.37951e-20,2.58261e-21,1.36235e-20,1.71613e-22
1.052317463,1.3762e-20,2.5786e-21,1.36127e-20,1.49248e-22
1.052871314,1.38627e-20,2.5766e-21,1.36019e-20,2.60728e-22
1.053425457,1.37521e-20,2.57146e-21,1.35911e-20,1.60986e-22
1.053979891,1.37934e-20,2.56858e-21,1.35804e-20,2.12994e-22
1.054534618,1.37529e-20,2.5645e-21,1.35696e-20,1.8333e-22
1.055089636,1.39685e-20,2.56423e-21,1.35588e-20,4.09667e-22
1.055644946,1.38894e-20,2.55959e-21,1.35481e-20,3.41299e-22
1.056200549,1.38219e-20,2.55513e-21,1.35373e-20,2.8457e-22
1.056756444,1.39575e-20,2.55369e-21,1.35265e-20,4.3095e-22
1.057312632,1.40661e-20,2.55186e-21,1.35158e-20,5.50383e-22
1.057869112,1.41495e-20,2.54966e-21,1.3505e-20,6.44542e-22
1.058425885,1.39319e-20,2.54301e-21,1.34942e-20,4.37703e-22
1.058982951,1.40748e-20,2.54171e-21,1.34835e-20,5.91296e-22
1.059540311,1.40158e-20,2.53742e-21,1.34727e-20,5.43094e-22
1.060097964,1.4204e-20,2.53715e-21,1.3462e-20,7.42017e-22
1.06065591,1.42246e-20,2.53607e-21,1.34512e-20,7.73408e-22
1.06121415,1.40645e-20,2.53233e-21,1.34405e-20,6.24057e-22
1.061772684,1.40916e-20,2.53134e-21,1.34297e-20,6.61847e-22
1.062331511,1.40288e-20,2.52904e-21,1.3419e-20,6.09856e-22
1.062890633,1.4156e-20,2.52953e-21,1.34082e-20,7.47769e-22
1.063450049,1.40073e-20,2.52596e-21,1.33975e-20,6.09814e-22
1.06400976,1.40093e-20,2.52461e-21,1.33867e-20,6.22615e-22
1.064569765,1.40842e-20,2.52433e-21,1.3376e-20,7.08265e-22
1.065130065,1.40197e-20,2.52201e-21,1.33652e-20,6.5444e-22
1.06569066,1.39233e-20,2.51921e-21,1.33545e-20,5.68783e-22
1.066251549,1.39381e-20,2.51806e-21,1.33438e-20,5.94295e-22
1.066812734,1.38699e-20,2.51568e-21,1.3333e-20,5.36872e-22
1.067374215,1.3927e-20,2.51515e-21,1.33223e-20,6.04696e-22
1.067935991,1.372e-20,2.51073e-21,1.33116e-20,4.08439e-22
1.068498062,1.39228e-20,2.51234e-21,1.33009e-20,6.21988e-22
1.06906043,1.39388e-20,2.5112e-21,1.32901e-20,6.48689e-22
1.069623093,1.37974e-20,2.50776e-21,1.32794e-20,5.18008e-22
1.070186053,1.39342e-20,2.5084e-21,1.32687e-20,6.65506e-22
1.070749308,1.38024e-20,2.5051e-21,1.3258e-20,5.44469e-22
1.071312861,1.40252e-20,2.50699e-21,1.32473e-20,7.7798e-22
1.07187671,1.36244e-20,2.49976e-21,1.32365e-20,3.87861e-22
1.072440855,1.37378e-20,2.50005e-21,1.32258e-20,5.11985e-22
1.073005298,1.34795e-20,2.49491e-21,1.32151e-20,2.64369e-22
1.073570037,1.38405e-20,2.49882e-21,1.32044e-20,6.36047e-22
1.074135074,1.36251e-20,2.49431e-21,1.31937e-20,4.31401e-22
1.074700409,1.36616e-20,2.49349e-21,1.3183e-20,4.78597e-22
1.07526604,1.38321e-20,2.49461e-21,1.31723e-20,6.59752e-22
1.07583197,1.36926e-20,2.49122e-21,1.31616e-20,5.30952e-22
1.076398197,1.37278e-20,2.49037e-21,1.31509e-20,5.7692e-22
1.076964723,1.36926e-20,2.4885e-21,1.31402e-20,5.52376e-22
1.077531546,1.34868e-20,2.48414e-21,1.31295e-20,3.5724e-22
1.078098668,1.38172e-20,2.4876e-21,1.31188e-20,6.98392e-22
1.078666088,1.3549e-20,2.48234e-21,1.31081e-20,4.4084e-22
1.079233807,1.38534e-20,2.48541e-21,1.30975e-20,7.55904e-22
1.079801825,1.35537e-20,2.4797e-21,1.30868e-20,4.66886e-22
1.080370142,1.35788e-20,2.47871e-21,1.30761e-20,5.02675e-22
1.080938758,1.35505e-20,2.47695e-21,1.30654e-20,4.85111e-22
1.081507673,1.34976e-20,2.47483e-21,1.30547e-20,4.42825e-22
1.082076887,1.34442e-20,2.4727e-21,1.30441e-20,4.00137e-22
1.082646402,1.36681e-20,2.4746e-21,1.30334e-20,6.34749e-22
1.083216215,1.3521e-20,2.47112e-21,1.30227e-20,4.983e-22
1.083786329,1.35378e-20,2.47001e-21,1.30121e-20,5.25726e-22
1.084356743,1.34443e-20,2.46731e-21,1.30014e-20,4.42893e-22
1.084927457,1.34806e-20,2.46649e-21,1.29907e-20,4.89897e-22
1.085498472,1.3352e-20,2.46328e-21,1.29801e-20,3.71903e-22
1.086069787,1.33301e-20,2.46162e-21,1.29694e-20,3.60668e-22
1.086641402,1.33243e-20,2.46019e-21,1.29588e-20,3.65525e-22
1.087213319,1.33744e-20,2.45958e-21,1.29481e-20,4.26243e-22
1.087785536,1.33839e-20,2.45837e-21,1.29375e-20,4.46471e-22
1.088358055,1.3237e-20,2.45491e-21,1.29268e-20,3.10193e-22
1.088930875,1.32116e-20,2.4532e-21,1.29162e-20,2.95415e-22
1.089503997,1.33357e-20,2.45365e-21,1.29055e-20,4.30156e-22
1.09007742,1.30728e-20,2.44852e-21,1.28949e-20,1.7793e-22
1.090651145,1.29986e-20,2.44611e-21,1.28843e-20,1.14327e-22
1.091225172,1.2947e-20,2.44403e-21,1.28736e-20,7.34095e-23
1.091799501,1.31257e-20,2.44528e-21,1.2863e-20,2.62742e-22
1.092374132,1.29163e-20,2.44092e-21,1.28524e-20,6.39157e-23
1.092949066,1.2946e-20,2.44002e-21,1.28417e-20,1.04236e-22
1.093524302,1.29878e-20,2.43929e-21,1.28311e-20,1.56717e-22
1.094099841,1.2989e-20,2.43798e-21,1.28205e-20,1.68477e-22
1.094675683,1.2961e-20,2.43624e-21,1.28099e-20,1.51093e-22
1.095251828,1.28383e-20,2.43315e-21,1.27993e-20,3.90227e-23
1.095828277,1.28823e-20,2.43245e-21,1.27887e-20,9.36142e-23
1.096405028,1.29123e-20,2.43156e-21,1.2778e-20,1.34284e-22
1.096982084,1.30894e-20,2.43278e-21,1.27674e-20,3.21992e-22
1.097559443,1.29105e-20,2.42888e-21,1.27568e-20,1.53634e-22
1.098137106,1.28404e-20,2.42655e-21,1.27462e-20,9.41687e-23
1.098715072,1.28856e-20,2.42587e-21,1.27356e-20,1.49943e-22
1.099293343,1.29152e-20,2.42498e-21,1.2725e-20,1.90211e-22
1.099871919,1.27976e-20,2.42197e-21,1.27144e-20,8.31813e-23
1.100450799,1.29705e-20,2.42312e-21,1.27039e-20,2.66687e-22
1.101029984,1.28869e-20,2.4206e-21,1.26933e-20,1.93646e-22
1.101609473,1.29533e-20,2.42023e-21,1.26827e-20,2.70632e-22
1.102189267,1.27303e-20,2.41572e-21,1.26721e-20,5.81927e-23
1.102769367,1.2895e-20,2.41676e-21,1.26615e-20,2.33441e-22
1.103349772,1.27883e-20,2.41392e-21,1.26509e-20,1.37394e-22
1.103930482,1.29045e-20,2.41426e-21,1.26404e-20,2.64154e-22
1.104511498,1.26777e-20,2.4097e-21,1.26298e-20,4.79546e-23
1.10509282,1.27856e-20,2.40993e-21,1.26192e-20,1.66413e-22
1.105674448,1.26279e-20,2.40637e-21,1.26087e-20,1.92875e-23
1.106256382,1.26095e-20,2.40479e-21,1.25981e-20,1.13708e-23
1.106838622,1.2601e-20,2.40336e-21,1.25875e-20,1.34252e-23
1.107421169,1.25919e-20,2.40192e-21,1.2577e-20,1.48898e-23
1.108004022,1.2573e-20,2.40034e-21,1.25664e-20,6.61341e-24
1.108587182,1.25623e-20,2.39887e-21,1.25559e-20,6.44393e-24
1.109170649,1.25563e-20,2.39748e-21,1.25453e-20,1.09572e-23
1.109754423,1.25412e-20,2.39596e-21,1.25348e-20,6.41475e-24
1.110338504,1.25325e-20,2.39453e-21,1.25242e-20,8.25259e-24
1.110922893,1.25178e-20,2.39301e-21,1.25137e-20,4.13913e-24
1.111507589,1.25132e-20,2.39164e-21,1.25032e-20,1.00676e-23
1.112092593,1.2496e-20,2.39009e-21,1.24926e-20,3.41184e-24
1.112677905,1.24874e-20,2.38867e-21,1.24821e-20,5.30418e-24
1.113263525,1.24757e-20,2.3872e-21,1.24716e-20,4.08662e-24
1.113849453,1.24638e-20,2.38573e-21,1.24611e-20,2.75808e-24
1.11443569,1.24549e-20,2.3843e-21,1.24505e-20,4.3897e-24
1.115022235,1.24438e-20,2.38284e-21,1.244e-20,3.82074e-24
1.115609089,1.24323e-20,2.38138e-21,1.24295e-20,2.76024e-24
1.116196251,1.2422e-20,2.37993e-21,1.2419e-20,3.023e-24
1.116783723,1.24102e-20,2.37847e-21,1.24085e-20,1.7714e-24
1.117371504,1.24002e-20,2.37703e-21,1.2398e-20,2.21232e-24
1.117959594,1.23899e-20,2.37559e-21,1.23875e-20,2.38796e-24
1.118547994,1.23799e-20,2.37415e-21,1.2377e-20,2.92527e-24
1.119136704,1.23682e-20,2.37269e-21,1.23665e-20,1.71029e-24
1.119725723,1.23577e-20,2.37125e-21,1.2356e-20,1.70932e-24
1.120315052,1.23468e-20,2.3698e-21,1.23455e-20,1.33479e-24
1.120904692,1.23365e-20,2.36836e-21,1.2335e-20,1.45635e-24
1.121494642,1.23257e-20,2.36692e-21,1.23245e-20,1.15082e-24
1.122084902,1.23151e-20,2.36548e-21,1.2314e-20,1.01625e-24
1.122675473,1.23042e-20,2.36404e-21,1.23036e-20,6.28362e-25
1.123266355,1.22935e-20,2.3626e-21,1.22931e-20,4.18947e-25
1.123857548,1.22832e-20,2.36116e-21,1.22826e-20,6.26343e-25
1.124449052,1.22732e-20,2.35974e-21,1.22721e-20,1.08906e-24
1.125040867,1.22626e-20,2.3583e-21,1.22617e-20,9.2924e-25
1.125632994,1.2252e-20,2.35686e-21,1.22512e-20,8.22088e-25
1.126225432,1.22418e-20,2.35543e-21,1.22408e-20,9.9734e-25
1.126818182,1.22313e-20,2.354e-21,1.22303e-20,9.61333e-25
1.127411244,1.22208e-20,2.35257e-21,1.22199e-20,9.08e-25
1.128004619,1.22105e-20,2.35114e-21,1.22094e-20,1.09444e-24
1.128598305,1.22001e-20,2.34972e-21,1.2199e-20,1.13031e-24
1.129192305,1.21895e-20,2.34829e-21,1.21885e-20,1.00709e-24
1.129786616,1.2179e-20,2.34686e-21,1.21781e-20,9.21965e-25
1.130381241,1.21687e-20,2.34543e-21,1.21677e-20,1.05492e-24
1.130976178,1.21586e-20,2.34401e-21,1.21572e-20,1.4089e-24
1.131571429,1.21478e-20,2.34258e-21,1.21468e-20,9.81893e-25
1.132166993,1.21373e-20,2.34116e-21,1.21364e-20,8.98917e-25
1.13276287,1.21271e-20,2.33974e-21,1.21259e-20,1.13574e-24
1.133359061,1.21165e-20,2.33832e-21,1.21155e-20,9.52126e-25
1.133955566,1.21061e-20,2.3369e-21,1.21051e-20,9.52422e-25
1.134552385,1.20955e-20,2.33548e-21,1.20947e-20,8.31396e-25
1.135149517,1.20847e-20,2.33405e-21,1.20843e-20,4.41239e-25
1.135746965,1.20742e-20,2.33263e-21,1.20739e-20,3.59243e-25
1.136344726,1.20639e-20,2.33122e-21,1.20635e-20,4.00017e-25
1.136942802,1.20537e-20,2.3298e-21,1.20531e-20,6.05214e-25
1.137541193,1.20433e-20,2.32839e-21,1.20427e-20,6.39117e-25
1.138139899,1.20329e-20,2.32697e-21,1.20323e-20,5.66876e-25
1.13873892,1.20229e-20,2.32557e-21,1.20219e-20,1.02079e-24
1.139338256,1.20129e-20,2.32416e-21,1.20115e-20,1.3197e-24
1.139937908,1.20021e-20,2.32274e-21,1.20012e-20,9.25865e-25
1.140537875,1.19922e-20,2.32134e-21,1.19908e-20,1.42051e-24
1.141138159,1.19817e-20,2.31993e-21,1.19804e-20,1.28158e-24
1.141738758,1.19712e-20,2.31852e-21,1.197e-20,1.17373e-24
1.142339673,1.19608e-20,2.31711e-21,1.19597e-20,1.15335e-24
1.142940904,1.19502e-20,2.3157e-21,1.19493e-20,8.71933e-25
1.143542452,1.19399e-20,2.31429e-21,1.1939e-20,9.4947e-25
1.144144316,1.19295e-20,2.31288e-21,1.19286e-20,8.55569e-25
1.144746498,1.1919e-20,2.31148e-21,1.19182e-20,7.36595e-25
1.145348996,1.19086e-20,2.31007e-21,1.19079e-20,7.30865e-25
1.145951811,1.18981e-20,2.30867e-21,1.18976e-20,5.70836e-25
1.146554944,1.18878e-20,2.30727e-21,1.18872e-20,5.80541e-25
1.147158394,1.18775e-20,2.30587e-21,1.18769e-20,6.53933e-25
1.147762161,1.18672e-20,2.30447e-21,1.18665e-20,6.9602e-25
1.148366247,1.18567e-20,2.30307e-21,1.18562e-20,4.46952e-25
1.14897065,1.18464e-20,2.30167e-21,1.18459e-20,4.95465e-25
1.149575371,1.18359e-20,2.30027e-21,1.18356e-20,3.84793e-25
1.150180411,1.18255e-20,2.29887e-21,1.18252e-20,2.69298e-25
1.150785769,1.18152e-20,2.29748e-21,1.18149e-20,3.12227e-25
1.151391446,1.18049e-20,2.29608e-21,1.18046e-20,2.6017e-25
1.151997441,1.17947e-20,2.29469e-21,1.17943e-20,3.69902e-25
1.152603756,1.17843e-20,2.2933e-21,1.1784e-20,2.96801e-25
1.153210389,1.1774e-20,2.2919e-21,1.17737e-20,2.53538e-25
1.153817342,1.17637e-20,2.29051e-21,1.17634e-20,2.62044e-25
1.154424614,1.17535e-20,2.28912e-21,1.17531e-20,3.69412e-25
1.155032206,1.17432e-20,2.28773e-21,1.17428e-20,3.31389e-25
1.155640118,1.17328e-20,2.28635e-21,1.17325e-20,2.95187e-25
1.15624835,1.17226e-20,2.28496e-21,1.17223e-20,3.86452e-25
1.156856901,1.17124e-20,2.28357e-21,1.1712e-20,4.0173e-25
1.157465773,1.1702e-20,2.28219e-21,1.17017e-20,3.42547e-25
1.158074966,1.16918e-20,2.2808e-21,1.16914e-20,4.0642e-25
1.158684479,1.16817e-20,2.27942e-21,1.16812e-20,5.28877e-25
1.159294313,1.16715e-20,2.27804e-21,1.16709e-20,5.96223e-25
1.159904468,1.1661e-20,2.27665e-21,1.16606e-20,4.02479e-25
1.160514944,1.16507e-20,2.27527e-21,1.16504e-20,3.58792e-25
1.161125741,1.16407e-20,2.27389e-21,1.16401e-20,5.40429e-25
1.16173686,1.16302e-20,2.27251e-21,1.16299e-20,2.82274e-25
1.1623483,1.162e-20,2.27113e-21,1.16196e-20,3.33527e-25
1.162960063,1.16096e-20,2.26975e-21,1.16094e-20,1.9597e-25
1.163572147,1.15994e-20,2.26838e-21,1.15992e-20,2.67867e-25
1.164184553,1.15891e-20,2.267e-21,1.15889e-20,2.10823e-25
1.164797282,1.15789e-20,2.26562e-21,1.15787e-20,1.7597e-25
1.165410333,1.15687e-20,2.26425e-21,1.15685e-20,2.1193e-25
1.166023707,1.15585e-20,2.26288e-21,1.15583e-20,2.76947e-25
1.166637404,1.15484e-20,2.2615e-21,1.1548e-20,3.06804e-25
1.167251424,1.15381e-20,2.26013e-21,1.15378e-20,3.02494e-25
1.167865766,1.1528e-20,2.25876e-21,1.15276e-20,3.45578e-25
1.168480433,1.1518e-20,2.2574e-21,1.15174e-20,5.78276e-25
1.169095422,1.15076e-20,2.25602e-21,1.15072e-20,4.03211e-25
1.169710736,1.14974e-20,2.25466e-21,1.1497e-20,4.09055e-25
1.170326373,1.14871e-20,2.25329e-21,1.14868e-20,2.9265e-25
1.170942334,1.14771e-20,2.25192e-21,1.14766e-20,4.44088e-25
1.17155862,1.14669e-20,2.25056e-21,1.14665e-20,4.67248e-25
1.172175229,1.14567e-20,2.24919e-21,1.14563e-20,4.13047e-25
1.172792164,1.14465e-20,2.24783e-21,1.14461e-20,3.73097e-25
1.173409423,1.14363e-20,2.24646e-21,1.14359e-20,3.97998e-25
1.174027007,1.14261e-20,2.2451e-21,1.14258e-20,3.7672e-25
1.174644916,1.14161e-20,2.24374e-21,1.14156e-20,4.73752e-25
1.17526315,1.14058e-20,2.24238e-21,1.14054e-20,3.70464e-25
1.175881709,1.13958e-20,2.24102e-21,1.13953e-20,4.98509e-25
1.176500594,1.13856e-20,2.23966e-21,1.13851e-20,4.95762e-25
1.177119805,1.13755e-20,2.23831e-21,1.1375e-20,5.32472e-25
1.177739342,1.13654e-20,2.23695e-21,1.13648e-20,5.346e-25
1.178359205,1.13552e-20,2.23559e-21,1.13547e-20,5.48982e-25
1.178979394,1.13451e-20,2.23424e-21,1.13446e-20,5.78948e-25
1.179599909,1.1335e-20,2.23288e-21,1.13344e-20,5.48694e-25
1.180220751,1.13249e-20,2.23153e-21,1.13243e-20,5.61693e-25
1.18084192,1.13146e-20,2.23018e-21,1.13142e-20,4.63582e-25
1.181463416,1.13046e-20,2.22883e-21,1.13041e-20,4.98031e-25
1.182085239,1.12945e-20,2.22747e-21,1.12939e-20,5.291e-25
1.182707389,1.12844e-20,2.22613e-21,1.12838e-20,5.72212e-25
1.183329867,1.12744e-20,2.22478e-21,1.12737e-20,6.87321e-25
1.183952672,1.12641e-20,2.22343e-21,1.12636e-20,5.25953e-25
1.184575805,1.12541e-20,2.22208e-21,1.12535e-20,5.81078e-25
1.185199266,1.12442e-20,2.22074e-21,1.12434e-20,7.83562e-25
1.185823055,1.12342e-20,2.21939e-21,1.12333e-20,8.29445e-25
1.186447172,1.12239e-20,2.21804e-21,1.12232e-20,6.65861e-25
1.187071618,1.12138e-20,2.2167e-21,1.12132e-20,6.10477e-25
1.187696393,1.12036e-20,2.21535e-21,1.12031e-20,4.76531e-25
1.188321496,1.11936e-20,2.21401e-21,1.1193e-20,5.62703e-25
1.188946928,1.11835e-20,2.21267e-21,1.11829e-20,5.4527e-25
1.18957269,1.11738e-20,2.21134e-21,1.11729e-20,8.99195e-25
1.190198781,1.11638e-20,2.21e-21,1.11628e-20,9.39598e-25
1.190825201,1.11534e-20,2.20865e-21,1.11528e-20,6.76926e-25
1.191451951,1.11435e-20,2.20732e-21,1.11427e-20,7.45223e-25
1.192079031,1.11333e-20,2.20598e-21,1.11327e-20,6.82943e-25
1.192706441,1.1124e-20,2.20465e-21,1.11226e-20,1.37555e-24
1.193334181,1.1114e-20,2.20332e-21,1.11126e-20,1.44388e-24
1.193962252,1.11047e-20,2.20199e-21,1.11025e-20,2.19015e-24
1.194590653,1.10945e-20,2.20066e-21,1.10925e-20,2.01446e-24
1.195219385,1.10842e-20,2.19932e-21,1.10825e-20,1.73873e-24
1.195848448,1.10742e-20,2.19799e-21,1.10725e-20,1.771e-24
1.196477842,1.10646e-20,2.19666e-21,1.10624e-20,2.12087e-24
1.197107567,1.10542e-20,2.19533e-21,1.10524e-20,1.77296e-24
1.197737624,1.10444e-20,2.194e-21,1.10424e-20,1.99453e-24
1.198368012,1.10342e-20,2.19267e-21,1.10324e-20,1.82335e-24
1.198998732,1.10245e-20,2.19135e-21,1.10224e-20,2.0621e-24
1.199629784,1.10148e-20,2.19002e-21,1.10124e-20,2.40101e-24
1.200261168,1.10043e-20,2.18869e-21,1.10024e-20,1.88421e-24
1.200892884,1.09944e-20,2.18737e-21,1.09924e-20,1.91753e-24
1.201524933,1.09846e-20,2.18604e-21,1.09825e-20,2.12955e-24
1.202157315,1.09745e-20,2.18472e-21,1.09725e-20,2.01672e-24
1.202790029,1.09644e-20,2.18339e-21,1.09625e-20,1.87811e-24
1.203423077,1.09547e-20,2.18208e-21,1.09525e-20,2.12966e-24
1.204056457,1.09442e-20,2.18075e-21,1.09426e-20,1.66106e-24
1.204690171,1.09348e-20,2.17944e-21,1.09326e-20,2.20048e-24
1.205324219,1.09248e-20,2.17812e-21,1.09226e-20,2.19274e-24
1.2059586,1.09155e-20,2.17681e-21,1.09127e-20,2.77286e-24
1.206593315,1.09049e-20,2.17548e-21,1.09027e-20,2.18237e-24
1.207228364,1.08952e-20,2.17417e-21,1.08928e-20,2.40231e-24
1.207863747,1.08855e-20,2.17285e-21,1.08829e-20,2.62876e-24
1.208499465,1.08755e-20,2.17154e-21,1.08729e-20,2.54342e-24
1.209135517,1.08666e-20,2.17024e-21,1.0863e-20,3.61792e-24
1.209771904,1.08559e-20,2.16891e-21,1.08531e-20,2.81914e-24
1.210408627,1.08452e-20,2.16759e-21,1.08432e-20,2.0368e-24
1.211045684,1.08375e-20,2.16631e-21,1.08332e-20,4.22428e-24
1.211683076,1.08257e-20,2.16497e-21,1.08233e-20,2.32661e-24
1.212320804,1.08161e-20,2.16367e-21,1.08134e-20,2.63491e-24
1.212958868,1.08061e-20,2.16236e-21,1.08035e-20,2.56126e-24
1.213597267,1.07954e-20,2.16104e-21,1.07936e-20,1.80585e-24
1.214236002,1.07864e-20,2.15974e-21,1.07837e-20,2.63588e-24
1.214875074,1.07763e-20,2.15843e-21,1.07738e-20,2.50206e-24
1.215514482,1.07662e-20,2.15712e-21,1.07639e-20,2.25857e-24
1.216154226,1.07566e-20,2.15582e-21,1.07541e-20,2.51562e-24
1.216794308,1.07464e-20,2.15451e-21,1.07442e-20,2.15637e-24
1.217434726,1.07369e-20,2.15321e-21,1.07343e-20,2.56704e-24
1.218075481,1.07264e-20,2.1519e-21,1.07245e-20,1.97422e-24
1.218716573,1.07167e-20,2.1506e-21,1.07146e-20,2.07308e-24
1.219358003,1.0707e-20,2.14931e-21,1.07047e-20,2.22696e-24
1.21999977,1.06978e-20,2.14801e-21,1.06949e-20,2.94569e-24
1.220641875,1.06881e-20,2.1473e-21,1.0685e-20,3.06497e-24
1.221284319,1.06776e-20,2.14658e-21,1.06752e-20,2.45025e-24
1.2219271,1.06682e-20,2.14587e-21,1.06654e-20,2.79615e-24
1.222570219,1.06583e-20,2.14515e-21,1.06555e-20,2.81007e-24
1.223213677,1.06482e-20,2.14443e-21,1.06457e-20,2.54501e-24
1.223857474,1.06381e-20,2.14371e-21,1.06359e-20,2.28193e-24
1.224501609,1.06295e-20,2.14301e-21,1.0626e-20,3.48345e-24
1.225146084,1.06188e-20,2.14229e-21,1.06162e-20,2.60207e-24
1.225790898,1.06096e-20,2.14158e-21,1.06064e-20,3.21028e-24
1.226436051,1.06003e-20,2.14088e-21,1.05966e-20,3.72894e-24
1.227081544,1.05899e-20,2.14015e-21,1.05868e-20,3.08633e-24
1.227727376,1.05811e-20,2.13945e-21,1.0577e-20,4.08184e-24
1.228373548,1.05703e-20,2.13873e-21,1.05672e-20,3.05753e-24
1.229020061,1.05605e-20,2.13801e-21,1.05574e-20,3.07826e-24
1.229666913,1.05515e-20,2.13731e-21,1.05477e-20,3.84888e-24
1.230314106,1.0541e-20,2.13659e-21,1.05379e-20,3.1615e-24
1.23096164,1.05323e-20,2.13589e-21,1.05281e-20,4.21893e-24
1.231609515,1.05224e-20,2.13517e-21,1.05183e-20,4.02172e-24
1.23225773,1.05131e-20,2.13447e-21,1.05086e-20,4.50283e-24
1.232906287,1.05023e-20,2.13374e-21,1.04988e-20,3.45873e-24
1.233555185,1.0494e-20,2.13305e-21,1.04891e-20,4.91794e-24
1.234204425,1.04836e-20,2.13233e-21,1.04793e-20,4.33961e-24
1.234854006,1.0473e-20,2.13161e-21,1.04696e-20,3.45794e-24
1.235503929,1.04644e-20,2.13091e-21,1.04598e-20,4.54726e-24
1.236154194,1.04554e-20,2.13021e-21,1.04501e-20,5.32157e-24
1.236804802,1.04452e-20,2.12949e-21,1.04404e-20,4.79591e-24
1.237455752,1.04344e-20,2.12877e-21,1.04306e-20,3.78203e-24
1.238107044,1.0432e-20,2.12815e-21,1.04209e-20,1.10869e-23
1.238758679,1.04214e-20,2.12743e-21,1.04112e-20,1.01596e-23
1.239410658,1.04068e-20,2.12666e-21,1.04015e-20,5.30912e-24
1.240062979,1.04034e-20,2.12603e-21,1.03918e-20,1.16508e-23
1.240715644,1.04001e-20,2.1254e-21,1.03821e-20,1.80263e-23
1.241368652,1.03862e-20,2.12464e-21,1.03724e-20,1.38378e-23
1.242022004,1.03734e-20,2.12389e-21,1.03627e-20,1.07148e-23
1.2426757,1.03866e-20,2.12347e-21,1.0353e-20,3.35718e-23
1.243329739,1.03796e-20,2.1228e-21,1.03433e-20,3.63016e-23
1.243984124,1.03516e-20,2.12185e-21,1.03336e-20,1.79556e-23
1.244638852,1.03392e-20,2.12111e-21,1.0324e-20,1.52051e-23
1.245293925,1.03487e-20,2.12065e-21,1.03143e-20,3.44221e-23
1.245949343,1.03389e-20,2.11994e-21,1.03046e-20,3.4251e-23
1.246605106,1.03414e-20,2.11939e-21,1.0295e-20,4.64242e-23
1.247261214,1.03248e-20,2.11859e-21,1.02853e-20,3.94877e-23
1.247917667,1.03378e-20,2.11817e-21,1.02757e-20,6.21483e-23
1.248574466,1.03336e-20,2.11753e-21,1.0266e-20,6.75638e-23
1.24923161,1.03505e-20,2.11717e-21,1.02564e-20,9.41294e-23
1.249889101,1.03174e-20,2.11616e-21,1.02468e-20,7.05965e-23
1.250546937,1.02798e-20,2.11509e-21,1.02371e-20,4.26805e-23
1.25120512,1.03559e-20,2.11548e-21,1.02275e-20,1.28437e-22
1.251863649,1.02253e-20,2.11323e-21,1.02179e-20,7.38954e-24
1.252522524,1.02419e-20,2.11286e-21,1.02083e-20,3.36359e-23
1.253181747,1.02277e-20,2.11209e-21,1.01987e-20,2.90215e-23
1.253841316,1.021e-20,2.11128e-21,1.01891e-20,2.09264e-23
1.254501232,1.02411e-20,2.1111e-21,1.01795e-20,6.16785e-23
1.255161496,1.02143e-20,2.11017e-21,1.01699e-20,4.44445e-23
1.255822107,1.02169e-20,2.10962e-21,1.01603e-20,5.66455e-23
1.256483066,1.02012e-20,2.10884e-21,1.01507e-20,5.05364e-23
1.257144373,1.01581e-20,2.1077e-21,1.01411e-20,1.69463e-23
1.257806028,1.01746e-20,2.10733e-21,1.01315e-20,4.30692e-23
1.258468031,1.01724e-20,2.10672e-21,1.0122e-20,5.04032e-23
1.259130383,1.01879e-20,2.10634e-21,1.01124e-20,7.55232e-23
1.259793083,1.01902e-20,2.10578e-21,1.01028e-20,8.73647e-23
1.260456132,1.01814e-20,2.10509e-21,1.00933e-20,8.80858e-23
1.26111953,1.01696e-20,2.10435e-21,1.00837e-20,8.58158e-23
1.261783277,1.01843e-20,2.10396e-21,1.00742e-20,1.10077e-22
1.262447374,1.01309e-20,2.1027e-21,1.00647e-20,6.62805e-23
1.26311182,1.01249e-20,2.10204e-21,1.00551e-20,6.97872e-23
1.263776615,1.02161e-20,2.10261e-21,1.00456e-20,1.70476e-22
