wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.210694438,1.33299e-24,2.16262e-19,1.33293e-24,5.63469e-29
0.2108053298,2.43293e-24,2.15942e-19,2.43284e-24,8.63804e-29
0.21091628,1.06112e-24,2.15622e-19,1.06105e-24,6.59869e-29
0.2110272885,2.02386e-24,2.15302e-19,2.02375e-24,1.09037e-28
0.2111383555,2.28873e-24,2.14983e-19,2.28856e-24,1.65175e-28
0.211249481,3.21251e-24,2.14664e-19,3.21227e-24,2.39834e-28
0.2113606649,2.12088e-24,2.14347e-19,2.12068e-24,1.94632e-28
0.2114719074,2.03989e-24,2.14029e-19,2.03972e-24,1.63371e-28
0.2115832084,1.68112e-24,2.13712e-19,1.68104e-24,7.65709e-29
0.2116945679,2.58137e-24,2.13396e-19,2.58133e-24,3.92075e-29
0.2118059861,3.055e-24,2.1308e-19,3.05496e-24,4.59785e-29
0.211917463,2.12534e-24,2.12765e-19,2.12529e-24,4.5582e-29
0.2120289985,2.93984e-24,2.12451e-19,2.93978e-24,6.07178e-29
0.2121405927,2.83062e-24,2.12137e-19,2.83056e-24,6.06195e-29
0.2122522456,2.29787e-24,2.11823e-19,2.29782e-24,5.34113e-29
0.2123639573,1.63001e-24,2.1151e-19,1.62997e-24,4.51226e-29
0.2124757278,9.38623e-25,2.11198e-19,9.38589e-25,3.44781e-29
0.2125875572,2.02537e-24,2.10886e-19,2.02531e-24,6.36954e-29
0.2126994454,2.57294e-24,2.10575e-19,2.57286e-24,8.53925e-29
0.2128113924,2.38476e-24,2.10264e-19,2.38466e-24,1.00613e-28
0.2129233984,2.85839e-24,2.09954e-19,2.85825e-24,1.38437e-28
0.2130354634,2.15606e-24,2.09644e-19,2.15592e-24,1.40169e-28
0.2131475873,2.97997e-24,2.09335e-19,2.97981e-24,1.53225e-28
0.2132597703,2.60547e-24,2.09026e-19,2.60539e-24,8.58244e-29
0.2133720122,3.22195e-24,2.08718e-19,3.22188e-24,7.11481e-29
0.2134843133,2.47037e-24,2.08411e-19,2.47032e-24,5.09216e-29
0.2135966735,2.61234e-24,2.08104e-19,2.61228e-24,5.66734e-29
0.2137090928,3.08491e-24,2.07797e-19,3.08483e-24,7.78466e-29
0.2138215712,3.27126e-24,2.07491e-19,3.27116e-24,9.38629e-29
0.2139341089,2.21258e-24,2.07186e-19,2.21249e-24,8.52411e-29
0.2140467058,2.1273e-24,2.06881e-19,2.12722e-24,8.54701e-29
0.214159362,3.39221e-24,2.06577e-19,3.39209e-24,1.16985e-28
0.2142720774,2.99292e-24,2.06273e-19,2.99279e-24,1.29977e-28
0.2143848522,3.91157e-24,2.0597e-19,3.91137e-24,1.95178e-28
0.2144976863,3.17423e-24,2.05667e-19,3.17403e-24,2.03221e-28
0.2146105798,2.76062e-24,2.05365e-19,2.76043e-24,1.89033e-28
0.2147235328,2.68922e-24,2.05063e-19,2.68902e-24,1.91114e-28
0.2148365452,2.54713e-24,2.04762e-19,2.54693e-24,2.0078e-28
0.214949617,2.53495e-24,2.04461e-19,2.53478e-24,1.67036e-28
0.2150627484,2.81517e-24,2.0414e-19,2.81508e-24,9.25418e-29
0.2151759393,1.94911e-24,2.03802e-19,1.94906e-24,5.02345e-29
0.2152891898,3.07405e-24,2.03465e-19,3.07398e-24,7.10635e-29
0.2154024999,3.36488e-24,2.03128e-19,3.36477e-24,1.07985e-28
0.2155158697,3.32117e-24,2.02792e-19,3.32104e-24,1.32208e-28
0.2156292991,3.07041e-24,2.02457e-19,3.07028e-24,1.29637e-28
0.2157427882,3.12428e-24,2.02123e-19,3.12415e-24,1.3433e-28
0.215856337,2.37752e-24,2.01789e-19,2.3774e-24,1.245e-28
0.2159699456,2.17214e-24,2.01456e-19,2.172e-24,1.33776e-28
0.216083614,3.41871e-24,2.01124e-19,3.41851e-24,2.01363e-28
0.2161973422,2.66974e-24,2.00792e-19,2.66957e-24,1.74506e-28
0.2163111303,3.56131e-24,2.00461e-19,3.56112e-24,1.94833e-28
0.2164249783,2.69255e-24,2.00131e-19,2.69239e-24,1.63458e-28
0.2165388861,2.74654e-24,1.99801e-19,2.74636e-24,1.73242e-28
0.216652854,2.49062e-24,1.99472e-19,2.49048e-24,1.38703e-28
0.2167668818,1.55563e-24,1.99144e-19,1.55557e-24,6.38151e-29
0.2168809696,2.40802e-24,1.98816e-19,2.40796e-24,5.91032e-29
0.2169951175,3.0024e-24,1.98489e-19,3.00233e-24,6.9162e-29
0.2171093255,3.54727e-24,1.98163e-19,3.54719e-24,8.40641e-29
0.2172235935,2.88081e-24,1.97837e-19,2.88073e-24,8.78447e-29
0.2173379217,2.87315e-24,1.97512e-19,2.87304e-24,1.05149e-28
0.2174523101,2.82805e-24,1.97188e-19,2.82792e-24,1.339e-28
0.2175667587,3.13325e-24,1.96864e-19,3.13308e-24,1.70092e-28
0.2176812675,3.60159e-24,1.96541e-19,3.60139e-24,1.94518e-28
0.2177958366,2.09257e-24,1.96219e-19,2.09244e-24,1.34783e-28
0.217910466,1.84392e-24,1.95897e-19,1.84378e-24,1.322e-28
0.2180251557,2.85264e-24,1.95576e-19,2.85246e-24,1.78602e-28
0.2181399058,3.65923e-24,1.95256e-19,3.659e-24,2.30634e-28
0.2182547163,3.83026e-24,1.94936e-19,3.83e-24,2.67165e-28
0.2183695872,3.88525e-24,1.94617e-19,3.88496e-24,2.88694e-28
0.2184845185,3.04258e-24,1.94299e-19,3.04237e-24,2.15127e-28
0.2185995104,3.55434e-24,1.93981e-19,3.55419e-24,1.49826e-28
0.2187145628,2.23078e-24,1.93664e-19,2.23072e-24,6.75299e-29
0.2188296757,3.15787e-24,1.93347e-19,3.15778e-24,8.67908e-29
0.2189448492,4.02847e-24,1.93031e-19,4.02834e-24,1.29243e-28
0.2190600833,3.81142e-24,1.92716e-19,3.81126e-24,1.57289e-28
0.2191753781,2.93301e-24,1.92402e-19,2.93286e-24,1.46648e-28
0.2192907336,3.14628e-24,1.92088e-19,3.14613e-24,1.54145e-28
0.2194061498,3.60216e-24,1.91775e-19,3.60196e-24,1.92686e-28
0.2195216267,4.75764e-24,1.91462e-19,4.75738e-24,2.59214e-28
0.2196371644,3.60712e-24,1.9115e-19,3.6069e-24,2.26888e-28
0.2197527629,4.12029e-24,1.90839e-19,4.12008e-24,2.15429e-28
0.2198684222,3.3753e-24,1.90528e-19,3.37512e-24,1.8257e-28
0.2199841425,3.51536e-24,1.90218e-19,3.51516e-24,1.93963e-28
0.2200999236,2.30059e-24,1.89908e-19,2.30043e-24,1.62784e-28
0.2202157656,3.59632e-24,1.89599e-19,3.59611e-24,2.03534e-28
0.2203316687,5.56234e-24,1.89291e-19,5.56211e-24,2.35516e-28
0.2204476327,4.07506e-24,1.88983e-19,4.07492e-24,1.34515e-28
0.2205636578,3.6561e-24,1.88676e-19,3.656e-24,1.04144e-28
0.2206797439,4.17532e-24,1.8837e-19,4.17519e-24,1.31204e-28
0.2207958912,3.81734e-24,1.88064e-19,3.8172e-24,1.36245e-28
0.2209120995,2.68116e-24,1.87759e-19,2.68104e-24,1.17391e-28
0.221028369,4.01297e-24,1.87454e-19,4.01283e-24,1.49376e-28
0.2211446998,2.3064e-24,1.8715e-19,2.30629e-24,1.06049e-28
0.2212610917,2.72178e-24,1.86847e-19,2.72165e-24,1.30405e-28
0.2213775449,5.25784e-24,1.86544e-19,5.25762e-24,2.18135e-28
0.2214940594,4.43286e-24,1.86242e-19,4.43264e-24,2.24016e-28
0.2216106352,4.95368e-24,1.85941e-19,4.95345e-24,2.31813e-28
0.2217272724,2.42652e-24,1.8564e-19,2.42636e-24,1.53647e-28
0.221843971,3.00454e-24,1.8534e-19,3.00437e-24,1.65295e-28
0.221960731,4.04315e-24,1.8504e-19,4.04295e-24,2.02736e-28
0.2220775524,3.46877e-24,1.84741e-19,3.46859e-24,1.8428e-28
0.2221944353,4.1027e-24,1.84442e-19,4.10252e-24,1.76238e-28
0.2223113798,3.70517e-24,1.84144e-19,3.70502e-24,1.54658e-28
0.2224283857,5.3069e-24,1.83847e-19,5.3067e-24,1.93786e-28
0.2225454533,4.71935e-24,1.8355e-19,4.71916e-24,1.85233e-28
0.2226625825,4.41656e-24,1.83254e-19,4.41639e-24,1.77621e-28
0.2227797733,4.74239e-24,1.82959e-19,4.7422e-24,1.84308e-28
0.2228970259,4.73404e-24,1.82664e-19,4.73385e-24,1.94039e-28
0.2230143401,5.55321e-24,1.82369e-19,5.55298e-24,2.33229e-28
0.223131716,4.9635e-24,1.82076e-19,4.96329e-24,2.16891e-28
0.2232491538,5.54868e-24,1.81782e-19,5.54843e-24,2.5707e-28
0.2233666533,8.43369e-24,1.8149e-19,8.43332e-24,3.75575e-28
0.2234842147,6.47966e-24,1.81198e-19,6.47933e-24,3.36911e-28
0.223601838,7.46506e-24,1.80906e-19,7.46471e-24,3.4665e-28
0.2237195232,5.11494e-24,1.80615e-19,5.11468e-24,2.59804e-28
0.2238372703,4.44568e-24,1.80325e-19,4.44547e-24,2.06499e-28
0.2239550794,4.91346e-24,1.80035e-19,4.91324e-24,2.21986e-28
0.2240729505,6.37178e-24,1.79746e-19,6.37153e-24,2.46005e-28
0.2241908836,6.53559e-24,1.79458e-19,6.53535e-24,2.37362e-28
0.2243088788,6.14184e-24,1.7917e-19,6.14161e-24,2.21313e-28
0.2244269361,6.88619e-24,1.78882e-19,6.88594e-24,2.4709e-28
0.2245450556,6.32124e-24,1.78595e-19,6.32101e-24,2.32377e-28
0.2246632372,5.51123e-24,1.78309e-19,5.51101e-24,2.13161e-28
0.224781481,6.60242e-24,1.78023e-19,6.60217e-24,2.43286e-28
0.224899787,6.36911e-24,1.77738e-19,6.36887e-24,2.43054e-28
0.2250181553,6.38438e-24,1.77453e-19,6.38414e-24,2.41565e-28
0.2251365859,5.96154e-24,1.77169e-19,5.9613e-24,2.37766e-28
0.2252550789,6.60831e-24,1.76886e-19,6.60806e-24,2.52299e-28
0.2253736342,4.33806e-24,1.76603e-19,4.33787e-24,1.93541e-28
0.2254922519,6.30131e-24,1.7632e-19,6.30108e-24,2.30578e-28
0.225610932,5.77962e-24,1.76039e-19,5.77942e-24,2.058e-28
0.2257296746,3.92683e-24,1.75757e-19,3.92669e-24,1.42942e-28
0.2258484797,4.52946e-24,1.75477e-19,4.52931e-24,1.51416e-28
0.2259673473,4.65592e-24,1.75196e-19,4.65577e-24,1.55487e-28
0.2260862775,4.5101e-24,1.74917e-19,4.50995e-24,1.49582e-28
0.2262052703,4.2154e-24,1.74638e-19,4.21525e-24,1.52308e-28
0.2263243257,5.77024e-24,1.74359e-19,5.77006e-24,1.84544e-28
0.2264434438,4.80962e-24,1.74081e-19,4.80946e-24,1.62078e-28
0.2265626245,3.91391e-24,1.73804e-19,3.91377e-24,1.41722e-28
0.226681868,6.73855e-24,1.73527e-19,6.73835e-24,2.05826e-28
0.2268011743,3.93883e-24,1.7325e-19,3.93868e-24,1.52409e-28
0.2269205433,5.40347e-24,1.72975e-19,5.40329e-24,1.76065e-28
0.2270399752,6.10536e-24,1.72699e-19,6.10516e-24,2.00843e-28
0.2271594699,6.82334e-24,1.72425e-19,6.82313e-24,2.06982e-28
0.2272790275,4.68834e-24,1.7215e-19,4.68818e-24,1.65726e-28
0.227398648,6.41175e-24,1.71877e-19,6.41155e-24,1.94079e-28
0.2275183315,4.8666e-24,1.71604e-19,4.86644e-24,1.52676e-28
0.227638078,3.41862e-24,1.71331e-19,3.41853e-24,9.91467e-29
0.2277578875,3.2022e-24,1.71059e-19,3.20209e-24,1.06416e-28
0.2278777601,5.95504e-24,1.70787e-19,5.95487e-24,1.6998e-28
0.2279976958,6.01455e-24,1.70516e-19,6.01437e-24,1.84339e-28
0.2281176946,7.29423e-24,1.70246e-19,7.29402e-24,2.15115e-28
0.2282377565,8.1219e-24,1.69976e-19,8.12167e-24,2.30965e-28
0.2283578816,5.29828e-24,1.69706e-19,5.29811e-24,1.68707e-28
0.22847807,5.29443e-24,1.69438e-19,5.29427e-24,1.63039e-28
0.2285983216,8.80348e-24,1.69169e-19,8.80323e-24,2.46933e-28
0.2287186365,8.60713e-24,1.68901e-19,8.60689e-24,2.40178e-28
0.2288390148,6.04463e-24,1.68634e-19,6.04445e-24,1.79642e-28
0.2289594563,6.15519e-24,1.68367e-19,6.15501e-24,1.72348e-28
0.2290799613,5.93055e-24,1.68101e-19,5.93038e-24,1.74769e-28
0.2292005297,7.5482e-24,1.67835e-19,7.54799e-24,2.05507e-28
0.2293211616,7.28694e-24,1.6757e-19,7.28674e-24,1.99023e-28
0.2294418569,6.14342e-24,1.67305e-19,6.14324e-24,1.79118e-28
0.2295626158,7.30713e-24,1.67041e-19,7.30694e-24,1.98351e-28
0.2296834382,8.6711e-24,1.66777e-19,8.67089e-24,2.15173e-28
0.2298043243,5.56249e-24,1.66514e-19,5.56234e-24,1.48397e-28
0.2299252739,3.98472e-24,1.66251e-19,3.98461e-24,1.03716e-28
0.2300462872,3.71744e-24,1.65989e-19,3.71734e-24,9.79847e-29
0.2301673642,4.7881e-24,1.65727e-19,4.78798e-24,1.20949e-28
0.2302885049,7.04336e-24,1.65466e-19,7.0432e-24,1.57925e-28
0.2304097094,4.1662e-24,1.65205e-19,4.16607e-24,1.2743e-28
0.2305309777,8.11786e-24,1.64945e-19,8.11767e-24,1.93316e-28
0.2306523097,1.13953e-23,1.64685e-19,1.13951e-23,2.5267e-28
0.2307737057,8.71428e-24,1.64426e-19,8.71407e-24,2.09465e-28
0.2308951655,8.51761e-24,1.64167e-19,8.51742e-24,1.94934e-28
0.2310166893,7.62195e-24,1.63909e-19,7.62178e-24,1.72015e-28
0.231138277,5.83787e-24,1.63651e-19,5.83774e-24,1.35511e-28
0.2312599288,5.58443e-24,1.63394e-19,5.5843e-24,1.26888e-28
0.2313816445,6.05647e-24,1.63137e-19,6.05632e-24,1.42066e-28
0.2315034243,8.66843e-24,1.62881e-19,8.66824e-24,1.9023e-28
0.2316252682,1.16591e-23,1.62625e-19,1.16589e-23,2.34717e-28
0.2317471763,8.37065e-24,1.6237e-19,8.37046e-24,1.93777e-28
0.2318691485,9.81054e-24,1.62115e-19,9.81035e-24,1.9425e-28
0.2319911849,6.22898e-24,1.61861e-19,6.22884e-24,1.33667e-28
0.2321132855,4.16829e-24,1.61607e-19,4.1682e-24,9.29654e-29
0.2322354504,6.7634e-24,1.61354e-19,6.76326e-24,1.36812e-28
0.2323576796,9.44394e-24,1.61101e-19,9.44376e-24,1.81357e-28
0.2324799731,9.33615e-24,1.60849e-19,9.33597e-24,1.8143e-28
0.232602331,7.36493e-24,1.60597e-19,7.36477e-24,1.53689e-28
0.2327247532,9.70161e-24,1.60345e-19,9.70143e-24,1.76353e-28
0.23284724,8.43259e-24,1.60094e-19,8.43242e-24,1.70752e-28
0.2329697911,1.20542e-23,1.59844e-19,1.2054e-23,2.15657e-28
0.2330924068,1.066e-23,1.59594e-19,1.06598e-23,1.9937e-28
0.233215087,8.80899e-24,1.59344e-19,8.80883e-24,1.6234e-28
0.2333378318,6.6497e-24,1.59095e-19,6.64956e-24,1.32441e-28
0.2334606412,8.71335e-24,1.58847e-19,8.71319e-24,1.58563e-28
0.2335835152,1.1628e-23,1.58599e-19,1.16278e-23,1.97614e-28
0.2337064539,9.41649e-24,1.58351e-19,9.41633e-24,1.64131e-28
0.2338294573,6.69705e-24,1.58104e-19,6.69692e-24,1.29183e-28
0.2339525254,1.08204e-23,1.57858e-19,1.08202e-23,1.77672e-28
0.2340756584,1.07697e-23,1.57611e-19,1.07695e-23,1.85079e-28
0.2341988561,1.15572e-23,1.57366e-19,1.1557e-23,1.90132e-28
0.2343221186,1.00637e-23,1.5712e-19,1.00636e-23,1.56406e-28
0.2344454461,3.5416e-24,1.56875e-19,3.54153e-24,6.93522e-29
0.2345688384,5.46804e-24,1.56631e-19,5.46795e-24,8.66381e-29
0.2346922957,7.17804e-24,1.56387e-19,7.17794e-24,1.04408e-28
0.2348158179,4.65612e-24,1.56144e-19,4.65604e-24,7.77388e-29
0.2349394052,4.95072e-24,1.55901e-19,4.95064e-24,8.34043e-29
0.2350630575,8.82317e-24,1.55659e-19,8.82303e-24,1.33604e-28
0.2351867749,1.15804e-23,1.55417e-19,1.15803e-23,1.66834e-28
0.2353105574,8.65801e-24,1.55175e-19,8.65787e-24,1.3795e-28
0.2354344051,9.7085e-24,1.54934e-19,9.70836e-24,1.39596e-28
0.2355583179,6.46168e-24,1.54693e-19,6.46157e-24,1.04143e-28
0.235682296,8.73121e-24,1.54453e-19,8.73108e-24,1.24946e-28
0.2358063393,9.84232e-24,1.54213e-19,9.84218e-24,1.38024e-28
0.2359304479,8.16411e-24,1.53974e-19,8.16399e-24,1.15561e-28
0.2360546218,5.9346e-24,1.53735e-19,5.9345e-24,9.34396e-29
0.2361788611,8.05802e-24,1.53497e-19,8.05791e-24,1.10821e-28
0.2363031658,9.15791e-24,1.53259e-19,9.15778e-24,1.29511e-28
0.2364275359,1.22889e-23,1.53021e-19,1.22887e-23,1.48136e-28
0.2365519714,7.43433e-24,1.52784e-19,7.43422e-24,1.10134e-28
0.2366764724,9.17596e-24,1.52547e-19,9.17584e-24,1.15674e-28
0.236801039,7.08361e-24,1.52311e-19,7.08351e-24,9.59051e-29
0.2369256711,7.06295e-24,1.52076e-19,7.06285e-24,9.44902e-29
0.2370503689,8.94837e-24,1.5184e-19,8.94826e-24,1.10968e-28
0.2371751322,8.52326e-24,1.51605e-19,8.52315e-24,1.08403e-28
0.2372999612,7.92807e-24,1.51371e-19,7.92797e-24,9.6902e-29
0.2374248559,5.30152e-24,1.51137e-19,5.30145e-24,7.59058e-29
0.2375498164,7.4173e-24,1.50904e-19,7.41721e-24,9.43014e-29
0.2376748426,1.16412e-23,1.50671e-19,1.16411e-23,1.34802e-28
0.2377999346,1.1525e-23,1.50438e-19,1.15249e-23,1.37434e-28
0.2379250925,9.76967e-24,1.50206e-19,9.76955e-24,1.17236e-28
0.2380503162,8.67468e-24,1.49974e-19,8.67458e-24,1.00221e-28
0.2381756059,6.38117e-24,1.49742e-19,6.3811e-24,7.42931e-29
0.2383009615,3.88212e-24,1.49511e-19,3.88206e-24,5.35726e-29
0.238426383,8.11181e-24,1.49281e-19,8.11172e-24,8.52456e-29
0.2385518706,7.88008e-24,1.49051e-19,7.87998e-24,9.2708e-29
0.2386774242,1.06038e-23,1.48821e-19,1.06037e-23,1.16637e-28
0.2388030439,1.16e-23,1.48592e-19,1.15999e-23,1.16153e-28
0.2389287297,6.38132e-24,1.48363e-19,6.38124e-24,8.07158e-29
0.2390544817,9.52977e-24,1.48135e-19,9.52967e-24,1.00746e-28
0.2391802998,1.07515e-23,1.47907e-19,1.07513e-23,1.13296e-28
0.2393061842,9.4377e-24,1.4768e-19,9.4376e-24,1.02905e-28
0.2394321348,1.03807e-23,1.47452e-19,1.03806e-23,1.01238e-28
0.2395581517,6.57766e-24,1.47226e-19,6.57759e-24,7.1096e-29
0.239684235,5.7857e-24,1.46999e-19,5.78564e-24,6.6926e-29
0.2398103846,1.16385e-23,1.46774e-19,1.16384e-23,1.01493e-28
0.2399366006,7.90843e-24,1.46548e-19,7.90834e-24,8.59275e-29
0.240062883,1.058e-23,1.46305e-19,1.05799e-23,1.02651e-28
0.2401892319,1.14033e-23,1.46044e-19,1.14032e-23,1.11013e-28
0.2403156472,1.03254e-23,1.45783e-19,1.03253e-23,1.04448e-28
0.2404421292,1.26979e-23,1.45523e-19,1.26978e-23,1.09978e-28
0.2405686777,5.79139e-24,1.45263e-19,5.79132e-24,6.42468e-29
0.2406952927,8.77108e-24,1.45004e-19,8.771e-24,8.06082e-29
0.2408219745,9.71145e-24,1.44746e-19,9.71135e-24,9.53112e-29
0.2409487229,1.31896e-23,1.44488e-19,1.31895e-23,1.15258e-28
0.241075538,8.50436e-24,1.44231e-19,8.50428e-24,8.21822e-29
