wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.5376330202,5.76262e-21,5.68856e-20,5.7427e-21,1.99212e-23
0.5379159849,5.89049e-21,5.68882e-20,5.86961e-21,2.08723e-23
0.5381990986,5.7709e-21,5.68857e-20,5.75066e-21,2.02359e-23
0.5384823613,5.26865e-21,5.68754e-20,5.24996e-21,1.86905e-23
0.538765773,5.58478e-21,5.68818e-20,5.56543e-21,1.93488e-23
0.539049334,5.54114e-21,5.68809e-20,5.52192e-21,1.92155e-23
0.5393330441,5.37915e-21,5.68776e-20,5.36043e-21,1.87227e-23
0.5396169036,5.63369e-21,5.68827e-20,5.61483e-21,1.88636e-23
0.5399009125,4.43132e-21,5.68582e-20,4.41494e-21,1.63812e-23
0.5401850709,5.42358e-21,5.68784e-20,5.40543e-21,1.81536e-23
0.5404693788,5.16613e-21,5.68731e-20,5.14884e-21,1.7294e-23
0.5407538364,4.07652e-21,5.6851e-20,4.06143e-21,1.50884e-23
0.5410384437,5.16771e-21,5.68731e-20,5.15061e-21,1.70959e-23
0.5413232008,5.45041e-21,5.68788e-20,5.43235e-21,1.80599e-23
0.5416081077,5.52491e-21,5.68802e-20,5.50666e-21,1.82499e-23
0.5418931646,5.78928e-21,5.68856e-20,5.77048e-21,1.87968e-23
0.5421783716,5.86463e-21,5.6887e-20,5.84595e-21,1.86803e-23
0.5424637286,5.41818e-21,5.6878e-20,5.40055e-21,1.76255e-23
0.5427492358,5.92842e-21,5.68883e-20,5.91028e-21,1.81377e-23
0.5430348933,4.56625e-21,5.68607e-20,4.55071e-21,1.55416e-23
0.5433207011,5.5046e-21,5.68796e-20,5.48786e-21,1.67344e-23
0.5436066594,4.93118e-21,5.6868e-20,4.91534e-21,1.58377e-23
0.5438927682,5.67744e-21,5.6883e-20,5.65998e-21,1.74562e-23
0.5441790275,6.13272e-21,5.68922e-20,6.11394e-21,1.87775e-23
0.5444654375,6.20369e-21,5.68936e-20,6.18551e-21,1.81897e-23
0.5447519983,4.41036e-21,5.68574e-20,4.39611e-21,1.42572e-23
0.5450387099,5.89786e-21,5.68873e-20,5.88061e-21,1.72447e-23
0.5453255724,6.09661e-21,5.68913e-20,6.07923e-21,1.73786e-23
0.5456125858,4.61983e-21,5.68616e-20,4.60528e-21,1.4548e-23
0.5458997503,5.82269e-21,5.68857e-20,5.80578e-21,1.69096e-23
0.546187066,6.0331e-21,5.68899e-20,6.01573e-21,1.73709e-23
0.5464745329,5.41638e-21,5.68775e-20,5.40006e-21,1.63175e-23
0.546762151,5.89264e-21,5.6887e-20,5.87545e-21,1.71847e-23
0.5470499206,6.07553e-21,5.68906e-20,6.05787e-21,1.7654e-23
0.5473378416,5.87648e-21,5.68866e-20,5.85942e-21,1.70542e-23
0.5476259142,5.7606e-21,5.68842e-20,5.7444e-21,1.62084e-23
0.5479141383,4.81342e-21,5.68652e-20,4.7992e-21,1.42183e-23
0.5482025142,5.56446e-21,5.68802e-20,5.54875e-21,1.57097e-23
0.5484910418,5.97284e-21,5.68884e-20,5.95611e-21,1.67297e-23
0.5487797213,5.95151e-21,5.68879e-20,5.93485e-21,1.66577e-23
0.5490685528,5.44011e-21,5.68776e-20,5.4245e-21,1.56094e-23
0.5493575362,5.85125e-21,5.68858e-20,5.83501e-21,1.62398e-23
0.5496466717,5.76094e-21,5.6884e-20,5.74489e-21,1.60461e-23
0.5499359595,5.56596e-21,5.688e-20,5.55036e-21,1.56045e-23
0.5502253994,5.70195e-21,5.69001e-20,5.68613e-21,1.58145e-23
0.5505149918,5.89386e-21,5.69263e-20,5.8778e-21,1.60611e-23
0.5508047365,5.39271e-21,5.69387e-20,5.37738e-21,1.53229e-23
0.5510946337,6.04433e-21,5.69741e-20,6.02816e-21,1.6176e-23
0.5513846835,5.29585e-21,5.69816e-20,5.28099e-21,1.48687e-23
0.551674886,5.77878e-21,5.70137e-20,5.76307e-21,1.57075e-23
0.5519652412,6.19562e-21,5.70444e-20,6.17909e-21,1.65258e-23
0.5522557492,5.93984e-21,5.70619e-20,5.92374e-21,1.60989e-23
0.5525464101,6.10445e-21,5.70877e-20,6.08831e-21,1.61395e-23
0.552837224,5.55993e-21,5.70995e-20,5.54498e-21,1.49515e-23
0.553128191,5.66053e-21,5.71241e-20,5.64549e-21,1.50332e-23
0.5534193111,6.04109e-21,5.71542e-20,6.0254e-21,1.56876e-23
0.5537105844,5.85715e-21,5.71733e-20,5.84175e-21,1.54061e-23
0.554002011,6.01577e-21,5.71991e-20,6.00004e-21,1.5734e-23
0.5542935911,6.38602e-21,5.72292e-20,6.36974e-21,1.62825e-23
0.5545853245,5.99128e-21,5.72441e-20,5.97571e-21,1.55711e-23
0.5548772115,6.11575e-21,5.72693e-20,6.10013e-21,1.56281e-23
0.5551692522,6.13566e-21,5.72926e-20,6.12008e-21,1.55791e-23
0.5554614465,5.96137e-21,5.7312e-20,5.94624e-21,1.51333e-23
0.5557537946,5.91256e-21,5.73339e-20,5.89764e-21,1.49212e-23
0.5560462966,6.03897e-21,5.73593e-20,6.0239e-21,1.50645e-23
0.5563389526,6.02649e-21,5.7382e-20,6.01165e-21,1.48384e-23
0.5566317626,5.71845e-21,5.73989e-20,5.70423e-21,1.42154e-23
0.5569247266,5.92966e-21,5.7426e-20,5.91525e-21,1.44102e-23
0.5572178449,5.86547e-21,5.74478e-20,5.85139e-21,1.40807e-23
0.5575111175,5.49125e-21,5.74635e-20,5.47781e-21,1.34445e-23
0.5578045444,5.94958e-21,5.74956e-20,5.93545e-21,1.41314e-23
0.5580981257,6.20571e-21,5.75238e-20,6.19112e-21,1.45934e-23
0.5583918616,6.06096e-21,5.75441e-20,6.04689e-21,1.40706e-23
0.558685752,5.34974e-21,5.75533e-20,5.33714e-21,1.26052e-23
0.5589797972,5.13572e-21,5.75723e-20,5.12369e-21,1.20253e-23
0.5592739971,5.75165e-21,5.76077e-20,5.73868e-21,1.29685e-23
0.5595683518,5.71635e-21,5.76303e-20,5.70331e-21,1.30373e-23
0.5598628614,5.95214e-21,5.76582e-20,5.93887e-21,1.32792e-23
0.5601575261,5.87035e-21,5.76799e-20,5.8573e-21,1.30521e-23
0.5604523459,5.82253e-21,5.77024e-20,5.80961e-21,1.29196e-23
0.5607473208,6.49903e-21,5.7739e-20,6.48506e-21,1.39747e-23
0.561042451,6.45232e-21,5.77615e-20,6.43837e-21,1.39496e-23
0.5613377365,6.53307e-21,5.77866e-20,6.51936e-21,1.37063e-23
0.5616331774,5.27312e-21,5.77854e-20,5.26147e-21,1.1648e-23
0.5619287738,5.99594e-21,5.78231e-20,5.98359e-21,1.23461e-23
0.5622245258,5.93216e-21,5.78454e-20,5.91983e-21,1.23307e-23
0.5625204334,5.87739e-21,5.78679e-20,5.86516e-21,1.22321e-23
0.5628164968,6.31216e-21,5.79e-20,6.29938e-21,1.27758e-23
0.563112716,6.42695e-21,5.79259e-20,6.41402e-21,1.29266e-23
0.5634090911,6.25073e-21,5.79462e-20,6.23814e-21,1.25911e-23
0.5637056222,6.31949e-21,5.79712e-20,6.30699e-21,1.2507e-23
0.5640023094,6.22258e-21,5.79931e-20,6.21032e-21,1.22571e-23
0.5642991527,6.12557e-21,5.8015e-20,6.11352e-21,1.20502e-23
0.5645961523,6.25737e-21,5.80414e-20,6.24522e-21,1.21443e-23
0.5648933081,6.4294e-21,5.80686e-20,6.4171e-21,1.23046e-23
0.5651906204,6.18365e-21,5.80877e-20,6.17166e-21,1.19892e-23
0.5654880891,6.32068e-21,5.81142e-20,6.30868e-21,1.19996e-23
0.5657857145,6.11494e-21,5.81342e-20,6.10348e-21,1.14583e-23
0.5660834964,5.22664e-21,5.8141e-20,5.21653e-21,1.01145e-23
0.5663814351,5.85866e-21,5.81772e-20,5.84768e-21,1.09736e-23
0.5666795306,6.30471e-21,5.82099e-20,6.29306e-21,1.16465e-23
0.566977783,6.12283e-21,5.82305e-20,6.11134e-21,1.14861e-23
0.5672761923,6.36576e-21,5.82593e-20,6.35402e-21,1.17493e-23
0.5675747587,6.43563e-21,5.82848e-20,6.42377e-21,1.18639e-23
0.5678734823,6.61183e-21,5.83123e-20,6.59984e-21,1.19889e-23
0.5681723631,6.32171e-21,5.83309e-20,6.31025e-21,1.14681e-23
0.5684714012,6.00954e-21,5.83491e-20,5.99848e-21,1.10671e-23
0.5687705966,6.38461e-21,5.83807e-20,6.3733e-21,1.13072e-23
0.5690699496,6.00236e-21,5.83976e-20,5.99144e-21,1.09252e-23
0.5693694601,6.48245e-21,5.84312e-20,6.47102e-21,1.14301e-23
0.5696691282,6.43975e-21,5.84547e-20,6.42836e-21,1.13835e-23
0.5699689541,6.38906e-21,5.84782e-20,6.37796e-21,1.10966e-23
0.5702689377,5.91678e-21,5.84935e-20,5.9063e-21,1.04825e-23
0.5705690793,6.42297e-21,5.85277e-20,6.41205e-21,1.09196e-23
0.5708693788,5.9711e-21,5.85435e-20,5.96073e-21,1.03682e-23
0.5711698364,5.90784e-21,5.85669e-20,5.89764e-21,1.01982e-23
0.5714704521,6.26799e-21,5.85984e-20,6.25735e-21,1.06476e-23
0.571771226,6.47564e-21,5.8627e-20,6.46467e-21,1.0964e-23
0.5720721582,6.53386e-21,5.86527e-20,6.52283e-21,1.10324e-23
0.5723732488,6.62519e-21,5.86791e-20,6.61403e-21,1.11588e-23
0.5726744979,6.80384e-21,5.87073e-20,6.79249e-21,1.13484e-23
0.5729759055,6.60152e-21,5.87281e-20,6.59046e-21,1.10604e-23
0.5732774718,6.52623e-21,5.87515e-20,6.51526e-21,1.09682e-23
0.5735791968,6.76741e-21,5.87809e-20,6.75624e-21,1.11691e-23
0.5738810806,6.53633e-21,5.88013e-20,6.52543e-21,1.08966e-23
0.5741831233,6.58312e-21,5.88271e-20,6.57222e-21,1.08936e-23
0.5744853249,6.5945e-21,5.88522e-20,6.5836e-21,1.09043e-23
0.5747876856,6.62426e-21,5.88777e-20,6.61336e-21,1.08996e-23
0.5750902054,6.53403e-21,5.8901e-20,6.52329e-21,1.07335e-23
0.5753928845,6.1882e-21,5.89194e-20,6.1779e-21,1.02983e-23
0.5756957228,6.44173e-21,5.89493e-20,6.4311e-21,1.06262e-23
0.5759987206,6.7676e-21,5.89806e-20,6.75661e-21,1.09896e-23
0.5763018778,6.21048e-21,5.89951e-20,6.20005e-21,1.0429e-23
0.5766051946,6.70605e-21,5.90297e-20,6.69511e-21,1.09418e-23
0.576908671,6.81177e-21,5.90568e-20,6.80063e-21,1.11402e-23
0.5772123072,6.59106e-21,5.90779e-20,6.58017e-21,1.08891e-23
0.5775161031,6.58938e-21,5.91031e-20,6.57852e-21,1.08548e-23
0.5778200589,6.70429e-21,5.91306e-20,6.69334e-21,1.09528e-23
0.5781241748,6.35311e-21,5.91492e-20,6.34261e-21,1.04986e-23
0.5784284506,6.18407e-21,5.91714e-20,6.17387e-21,1.02025e-23
0.5787328867,6.1556e-21,5.91963e-20,6.14536e-21,1.02416e-23
0.5790374829,6.72433e-21,5.92325e-20,6.71351e-21,1.08239e-23
0.5793422395,6.3758e-21,5.92513e-20,6.36516e-21,1.06328e-23
0.5796471565,6.79836e-21,5.92848e-20,6.78728e-21,1.10805e-23
0.5799522339,6.59468e-21,5.93065e-20,6.58373e-21,1.09532e-23
0.5802574719,6.92963e-21,5.93384e-20,6.9183e-21,1.1323e-23
0.5805628706,6.56747e-21,5.93572e-20,6.55652e-21,1.09488e-23
0.58086843,6.58631e-21,5.93832e-20,6.57539e-21,1.09275e-23
0.5811741502,6.70539e-21,5.94111e-20,6.69428e-21,1.11087e-23
0.5814800314,6.7077e-21,5.94369e-20,6.6966e-21,1.10992e-23
0.5817860735,6.53206e-21,5.94593e-20,6.52109e-21,1.09722e-23
0.5820922767,7.00072e-21,5.9494e-20,6.9892e-21,1.15194e-23
0.582398641,6.81891e-21,5.95164e-20,6.80746e-21,1.14485e-23
0.5827051666,6.99216e-21,5.95455e-20,6.98055e-21,1.16146e-23
0.5830118536,6.95048e-21,5.95706e-20,6.93893e-21,1.15513e-23
0.5833187019,6.77119e-21,5.95932e-20,6.75989e-21,1.13032e-23
0.5836257118,6.76497e-21,5.9619e-20,6.75369e-21,1.12841e-23
0.5839328832,6.85269e-21,5.96467e-20,6.84129e-21,1.14024e-23
0.5842402163,6.89182e-21,5.96734e-20,6.88035e-21,1.14657e-23
0.5845477111,6.90246e-21,5.96997e-20,6.89102e-21,1.1436e-23
0.5848553678,6.70217e-21,5.97221e-20,6.69092e-21,1.12513e-23
0.5851631864,6.95322e-21,5.97529e-20,6.94178e-21,1.14361e-23
0.5854711671,6.68046e-21,5.9774e-20,6.66942e-21,1.10356e-23
0.5857793098,6.27203e-21,5.97926e-20,6.26157e-21,1.04621e-23
0.5860876147,6.60727e-21,5.98251e-20,6.5964e-21,1.0866e-23
0.5863960819,6.69454e-21,5.98531e-20,6.68349e-21,1.10537e-23
0.5867047114,6.76821e-21,5.98808e-20,6.75705e-21,1.11543e-23
0.5870135033,6.76964e-21,5.99072e-20,6.75846e-21,1.11865e-23
0.5873224578,6.94929e-21,5.9937e-20,6.93791e-21,1.13837e-23
0.5876315749,6.93609e-21,5.99632e-20,6.9247e-21,1.13866e-23
0.5879408547,6.88297e-21,5.99887e-20,6.87174e-21,1.12308e-23
0.5882502972,6.54558e-21,6.00089e-20,6.53474e-21,1.0839e-23
0.5885599026,6.70589e-21,6.00385e-20,6.69506e-21,1.08385e-23
0.588869671,6.32399e-21,6.0058e-20,6.31423e-21,9.75631e-24
0.5891796024,3.51005e-21,6.00322e-20,3.50369e-21,6.35593e-24
0.5894896969,5.86763e-21,6.01028e-20,5.85891e-21,8.71879e-24
0.5897999547,4.36377e-21,6.01015e-20,4.3559e-21,7.87611e-24
0.5901103757,6.58939e-21,6.01697e-20,6.57915e-21,1.02413e-23
0.5904209601,6.84656e-21,6.02013e-20,6.8357e-21,1.08613e-23
0.590731708,6.78086e-21,6.02269e-20,6.77007e-21,1.07928e-23
0.5910426194,6.84407e-21,6.02549e-20,6.83323e-21,1.08347e-23
0.5913536945,7.03767e-21,6.02854e-20,7.02676e-21,1.0904e-23
0.5916649333,6.42213e-21,6.03009e-20,6.41196e-21,1.01702e-23
0.5919763359,6.96374e-21,6.0338e-20,6.95307e-21,1.06729e-23
0.5922879023,6.8223e-21,6.03624e-20,6.8117e-21,1.05979e-23
0.5925996328,7.07778e-21,6.03941e-20,7.06703e-21,1.07546e-23
0.5929115274,6.72618e-21,6.04147e-20,6.71585e-21,1.03288e-23
0.5932235861,6.7466e-21,6.04423e-20,6.73635e-21,1.02477e-23
0.593535809,6.86647e-21,6.04716e-20,6.85612e-21,1.0351e-23
0.5938481963,7.05983e-21,6.05024e-20,7.0493e-21,1.05341e-23
0.594160748,7.06278e-21,6.05297e-20,7.05234e-21,1.04399e-23
0.5944734641,6.88227e-21,6.05537e-20,6.87206e-21,1.02132e-23
0.5947863449,7.09216e-21,6.05849e-20,7.08187e-21,1.02888e-23
0.5950993903,6.8374e-21,6.06076e-20,6.82744e-21,9.96367e-24
0.5954126006,6.8165e-21,6.06346e-20,6.80663e-21,9.87121e-24
0.5957259756,6.94853e-21,6.06645e-20,6.93858e-21,9.94795e-24
0.5960395156,7.01667e-21,6.06932e-20,7.0067e-21,9.96552e-24
0.5963532206,7.09115e-21,6.07221e-20,7.08117e-21,9.97727e-24
0.5966670907,6.9938e-21,6.07479e-20,6.98395e-21,9.85533e-24
0.596981126,7.18789e-21,6.07791e-20,7.17795e-21,9.94541e-24
0.5972953266,7.21188e-21,6.08072e-20,7.202e-21,9.87967e-24
0.5976096926,6.88696e-21,6.08289e-20,6.87752e-21,9.43937e-24
0.597924224,6.75443e-21,6.08542e-20,6.74519e-21,9.24242e-24
0.598238921,7.22408e-21,6.08906e-20,7.2145e-21,9.58589e-24
0.5985537836,6.86732e-21,6.09118e-20,6.85806e-21,9.26051e-24
0.5988688119,7.02832e-21,6.09426e-20,7.01899e-21,9.32611e-24
0.599184006,7.11922e-21,6.09722e-20,7.10984e-21,9.37972e-24
0.599499366,7.10669e-21,6.09999e-20,7.09739e-21,9.30199e-24
0.599814892,6.86915e-21,6.10235e-20,6.86014e-21,9.00458e-24
0.6,6.89763e-21,5.09155e-20,6.88863e-21,8.99611e-24
0.6003157895,6.98301e-21,5.09141e-20,6.97398e-21,9.03143e-24
0.6006317452,7.05347e-21,5.09124e-20,7.04447e-21,8.99635e-24
0.6009478671,6.66656e-21,5.09007e-20,6.65791e-21,8.6452e-24
0.6012641555,7.04971e-21,5.0906e-20,7.04077e-21,8.93434e-24
0.6015806103,6.94118e-21,5.09004e-20,6.93234e-21,8.84226e-24
0.6018972317,6.87605e-21,5.08959e-20,6.86733e-21,8.72196e-24
0.6022140197,6.72186e-21,5.08894e-20,6.71327e-21,8.58973e-24
0.6025309744,6.99849e-21,5.08923e-20,6.98965e-21,8.83273e-24
0.602848096,7.06194e-21,5.08906e-20,7.05303e-21,8.91324e-24
0.6031653845,7.0253e-21,5.08868e-20,7.01638e-21,8.92e-24
0.6034828399,7.26558e-21,5.0889e-20,7.25644e-21,9.14238e-24
0.6038004625,7.25672e-21,5.08859e-20,7.24757e-21,9.15441e-24
0.6041182522,7.23942e-21,5.08825e-20,7.23028e-21,9.13813e-24
0.6044362092,7.25289e-21,5.08798e-20,7.24373e-21,9.15879e-24
0.6047543335,7.32838e-21,5.08786e-20,7.31915e-21,9.23059e-24
0.6050726252,7.29185e-21,5.08749e-20,7.28264e-21,9.20495e-24
0.6053910845,7.25198e-21,5.08711e-20,7.24283e-21,9.14663e-24
0.6057097114,7.09432e-21,5.08648e-20,7.08528e-21,9.03372e-24
0.606028506,7.29721e-21,5.08664e-20,7.28799e-21,9.21438e-24
0.6063474684,7.18398e-21,5.08611e-20,7.17489e-21,9.09045e-24
0.6066665986,6.77547e-21,5.08494e-20,6.76667e-21,8.80524e-24
0.6069858968,7.31462e-21,5.08584e-20,7.30535e-21,9.27078e-24
0.6073053631,7.36014e-21,5.08567e-20,7.35072e-21,9.41458e-24
0.6076249975,7.37561e-21,5.08543e-20,7.36624e-21,9.36652e-24
0.6079448001,6.96508e-21,5.08427e-20,6.95603e-21,9.05312e-24
0.6082647711,7.22886e-21,5.08458e-20,7.21961e-21,9.24224e-24
0.6085849104,6.95318e-21,5.08371e-20,6.94412e-21,9.06369e-24
0.6089052183,7.2592e-21,5.08412e-20,7.24985e-21,9.34628e-24
0.6092256947,6.9779e-21,5.08324e-20,6.96873e-21,9.1705e-24
0.6095463398,7.08634e-21,5.08322e-20,7.07707e-21,9.26988e-24
0.6098671537,7.14309e-21,5.08309e-20,7.13368e-21,9.40535e-24
0.6101881364,7.32842e-21,5.08325e-20,7.31896e-21,9.45617e-24
0.610509288,6.5364e-21,5.08126e-20,6.52759e-21,8.81347e-24
0.6108306087,6.92812e-21,5.08187e-20,6.91891e-21,9.20914e-24
0.6111520985,7.36435e-21,5.08259e-20,7.35466e-21,9.68724e-24
0.6114737575,7.26771e-21,5.08213e-20,7.25799e-21,9.71205e-24
0.6117955858,7.18407e-21,5.08171e-20,7.17443e-21,9.63097e-24
0.6121175835,7.09426e-21,5.08127e-20,7.08476e-21,9.50408e-24
0.6124397506,6.63449e-21,5.08003e-20,6.62541e-21,9.07767e-24
0.6127620873,7.01274e-21,5.08063e-20,7.00335e-21,9.38831e-24
0.6130845937,6.84787e-21,5.08004e-20,6.83849e-21,9.37983e-24
0.6134072698,7.20134e-21,5.08058e-20,7.19169e-21,9.64701e-24
0.6137301157,6.33725e-21,5.07847e-20,6.32827e-21,8.97721e-24
0.6140531316,6.73674e-21,5.07912e-20,6.72749e-21,9.24703e-24
0.6143763174,6.8868e-21,5.07923e-20,6.87727e-21,9.53454e-24
0.6146996734,7.12833e-21,5.07954e-20,7.11846e-21,9.86384e-24
0.6150231995,7.11448e-21,5.07929e-20,7.10455e-21,9.93445e-24
0.615346896,7.24328e-21,5.07936e-20,7.23325e-21,1.0032e-23
0.6156707627,6.92119e-21,5.07845e-20,6.91143e-21,9.75459e-24
0.6159948,7.01813e-21,5.07845e-20,7.00847e-21,9.65483e-24
0.6163190078,5.8216e-21,5.07562e-20,5.81294e-21,8.66441e-24
0.6166433862,6.692e-21,5.07733e-20,6.68269e-21,9.31203e-24
0.6169679353,6.56329e-21,5.07685e-20,6.5539e-21,9.38357e-24
0.6172926553,6.9325e-21,5.07746e-20,6.92269e-21,9.81188e-24
0.6176175462,7.11004e-21,5.07765e-20,7.09991e-21,1.01339e-23
0.6179426081,7.28191e-21,5.07784e-20,7.27152e-21,1.03837e-23
0.618267841,7.30761e-21,5.0777e-20,7.2971e-21,1.05068e-23
0.6185932451,7.52907e-21,5.078e-20,7.51833e-21,1.07359e-23
0.6189188205,7.11095e-21,5.0769e-20,7.10067e-21,1.02718e-23
0.6192445673,6.76676e-21,5.07596e-20,6.75684e-21,9.92583e-24
0.6195704855,7.39753e-21,5.07716e-20,7.3869e-21,1.06254e-23
0.6198965752,7.50485e-21,5.07722e-20,7.49411e-21,1.07424e-23
0.6202228365,7.04771e-21,5.07604e-20,7.03731e-21,1.03942e-23
0.6205492696,7.49875e-21,5.07686e-20,7.4879e-21,1.08463e-23
0.6208758745,7.55803e-21,5.07682e-20,7.54702e-21,1.10123e-23
0.6212026513,7.46654e-21,5.07645e-20,7.4557e-21,1.08477e-23
0.6215296,6.89492e-21,5.07503e-20,6.88459e-21,1.03351e-23
0.6218567209,7.40049e-21,5.07598e-20,7.38978e-21,1.07095e-23
0.6221840139,6.67883e-21,5.07424e-20,6.66874e-21,1.00935e-23
0.6225114792,7.43929e-21,5.07575e-20,7.42847e-21,1.08206e-23
0.6228391168,7.47775e-21,5.07568e-20,7.46684e-21,1.09131e-23
0.6231669268,6.68197e-21,5.07378e-20,6.67184e-21,1.01375e-23
0.6234949094,7.24563e-21,5.07487e-20,7.23501e-21,1.06254e-23
0.6238230647,7.28015e-21,5.0748e-20,7.26939e-21,1.07657e-23
0.6241513926,7.08804e-21,5.07423e-20,7.07749e-21,1.05501e-23
0.6244798933,6.90863e-21,5.0737e-20,6.89829e-21,1.03403e-23
0.6248085669,7.04566e-21,5.07386e-20,7.03508e-21,1.05807e-23
0.6251374136,7.54574e-21,5.07517e-20,7.5348e-21,1.09371e-23
0.6254664332,6.50546e-21,5.07359e-20,6.49545e-21,1.0011e-23
0.6257956261,7.17711e-21,5.07578e-20,7.16651e-21,1.06001e-23
0.6261249922,6.82658e-21,5.07572e-20,6.81604e-21,1.05342e-23
0.6264545317,7.4751e-21,5.07786e-20,7.46397e-21,1.11275e-23
0.6267842446,7.10814e-21,5.07778e-20,7.09727e-21,1.08746e-23
0.6271141311,7.31979e-21,5.07897e-20,7.30868e-21,1.1102e-23
0.6274441911,7.47911e-21,5.08005e-20,7.46774e-21,1.13682e-23
0.6277744249,7.51315e-21,5.08086e-20,7.50176e-21,1.13925e-23
0.6281048325,7.24874e-21,5.08102e-20,7.23756e-21,1.11745e-23
0.628435414,7.57163e-21,5.08248e-20,7.56008e-21,1.1553e-23
0.6287661695,7.5273e-21,5.08313e-20,7.5157e-21,1.16042e-23
0.629097099,7.57932e-21,5.08399e-20,7.56766e-21,1.16673e-23
0.6294282028,7.43411e-21,5.08443e-20,7.42255e-21,1.15545e-23
0.6297594808,7.53441e-21,5.08541e-20,7.52274e-21,1.16645e-23
0.6300909331,7.33552e-21,5.08574e-20,7.32413e-21,1.13913e-23
0.6304225599,6.87761e-21,5.08551e-20,6.86663e-21,1.09833e-23
0.6307543613,7.53159e-21,5.08771e-20,7.51987e-21,1.17145e-23
0.6310863373,7.62687e-21,5.0887e-20,7.61493e-21,1.19381e-23
0.631418488,7.46085e-21,5.08912e-20,7.44922e-21,1.16263e-23
0.6317508135,6.83696e-21,5.08854e-20,6.82608e-21,1.08832e-23
0.6320833139,6.80867e-21,5.08927e-20,6.79779e-21,1.08732e-23
0.6324159893,7.32776e-21,5.0912e-20,7.31616e-21,1.15915e-23
0.6327488399,7.67209e-21,5.09275e-20,7.65998e-21,1.21123e-23
0.6330818656,7.45386e-21,5.09308e-20,7.44188e-21,1.19817e-23
0.6334150666,7.59584e-21,5.0942e-20,7.58377e-21,1.20631e-23
0.6337484429,6.90708e-21,5.0935e-20,6.89576e-21,1.13226e-23
0.6340819947,7.46353e-21,5.09554e-20,7.45166e-21,1.18759e-23
0.6344157221,7.31281e-21,5.09603e-20,7.30094e-21,1.18666e-23
0.6347496251,7.43033e-21,5.09711e-20,7.41826e-21,1.20736e-23
0.6350837038,7.62574e-21,5.09837e-20,7.61341e-21,1.23256e-23
0.6354179584,7.44282e-21,5.0988e-20,7.43063e-21,1.21949e-23
0.6357523889,7.38232e-21,5.09951e-20,7.37023e-21,1.20855e-23
0.6360869954,7.14661e-21,5.09983e-20,7.1348e-21,1.18075e-23
0.6364217781,7.17039e-21,5.10073e-20,7.1585e-21,1.18909e-23
0.6367567369,7.41348e-21,5.10212e-20,7.4012e-21,1.22818e-23
0.637091872,7.50848e-21,5.10318e-20,7.49594e-21,1.25374e-23
0.6374271835,7.72171e-21,5.10451e-20,7.70882e-21,1.28873e-23
0.6377626715,7.72427e-21,5.10538e-20,7.71135e-21,1.29211e-23
0.6380983361,7.50218e-21,5.10576e-20,7.48944e-21,1.27429e-23
0.6384341773,7.74309e-21,5.10716e-20,7.73006e-21,1.30362e-23
0.6387701953,7.52106e-21,5.10756e-20,7.50811e-21,1.29529e-23
0.6391063902,7.78745e-21,5.10902e-20,7.77432e-21,1.31349e-23
0.6394427619,7.06639e-21,5.10833e-20,7.05393e-21,1.24638e-23
0.6397793108,7.75251e-21,5.11073e-20,7.73934e-21,1.31686e-23
0.6401160367,6.89072e-21,5.10973e-20,6.87841e-21,1.2303e-23
0.6404529399,7.80255e-21,5.11263e-20,7.78919e-21,1.3359e-23
0.6407900204,7.73121e-21,5.11338e-20,7.71772e-21,1.34935e-23
0.6411272783,7.43917e-21,5.11365e-20,7.42608e-21,1.30891e-23
0.6414647137,7.21499e-21,5.11408e-20,7.2021e-21,1.28933e-23
0.6418023267,7.50274e-21,5.11563e-20,7.48955e-21,1.31879e-23
0.6421401174,7.2044e-21,5.1159e-20,7.19143e-21,1.29743e-23
0.6424780859,7.61997e-21,5.11774e-20,7.60641e-21,1.35633e-23
0.6428162323,7.7958e-21,5.11905e-20,7.78195e-21,1.38528e-23
0.6431545566,7.28779e-21,5.11888e-20,7.27444e-21,1.33505e-23
0.643493059,7.71945e-21,5.12077e-20,7.70559e-21,1.38619e-23
0.6438317395,7.66355e-21,5.12159e-20,7.64979e-21,1.37583e-23
0.6441705983,6.85204e-21,5.12077e-20,6.83907e-21,1.29763e-23
0.6445096355,7.75867e-21,5.12371e-20,7.74462e-21,1.40491e-23
0.6448488511,7.87391e-21,5.12492e-20,7.85962e-21,1.42912e-23
0.6451882452,7.24457e-21,5.12451e-20,7.23086e-21,1.37103e-23
0.645527818,7.78363e-21,5.12666e-20,7.76941e-21,1.42169e-23
0.6458675695,7.52797e-21,5.12708e-20,7.5139e-21,1.40669e-23
0.6462074998,7.74854e-21,5.12854e-20,7.73432e-21,1.42175e-23
0.646547609,6.78367e-21,5.12741e-20,6.77064e-21,1.30365e-23
0.6468878972,7.70851e-21,5.13043e-20,7.69446e-21,1.40532e-23
0.6472283645,7.31298e-21,5.13055e-20,7.29914e-21,1.38422e-23
0.647569011,7.67922e-21,5.13236e-20,7.66485e-21,1.43712e-23
0.6479098368,7.82425e-21,5.13368e-20,7.80959e-21,1.466e-23
0.648250842,7.67121e-21,5.13435e-20,7.65662e-21,1.45925e-23
0.6485920267,7.69601e-21,5.13542e-20,7.68131e-21,1.47069e-23
