wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
2.143848522,2.430460000000009e-09,0.0,2.43046e-09,9.09941e-24
2.144976863,2.427380000000012e-09,0.0,2.42738e-09,1.19328e-23
2.146105798,2.4243000000000087e-09,0.0,2.4243e-09,8.74584e-24
2.147235328,2.4212300000000065e-09,0.0,2.42123e-09,6.73314e-24
2.148365452,2.4181600000000056e-09,0.0,2.41816e-09,5.75045e-24
2.14949617,2.415100000000004e-09,0.0,2.4151e-09,4.19127e-24
2.150627484,2.412040000000004e-09,0.0,2.41204e-09,4.23734e-24
2.151759393,2.408980000000004e-09,0.0,2.40898e-09,3.72524e-24
2.152891898,2.4059200000000028e-09,0.0,2.40592e-09,2.89279e-24
2.154024999,2.4028700000000033e-09,0.0,2.40287e-09,3.51539e-24
2.155158697,2.3998200000000034e-09,0.0,2.39982e-09,3.13514e-24
2.156292991,2.396780000000004e-09,0.0,2.39678e-09,3.5742e-24
2.157427882,2.3937400000000034e-09,0.0,2.39374e-09,3.39142e-24
2.15856337,2.3907000000000046e-09,0.0,2.3907e-09,4.53935e-24
2.159699456,2.387660000000006e-09,0.0,2.38766e-09,5.7913e-24
2.16083614,2.384630000000004e-09,0.0,2.38463e-09,4.14007e-24
2.161973422,2.381600000000003e-09,0.0,2.3816e-09,3.04169e-24
2.163111303,2.378580000000003e-09,0.0,2.37858e-09,3.31255e-24
2.164249783,2.3755600000000037e-09,0.0,2.37556e-09,3.6171e-24
2.165388861,2.372540000000004e-09,0.0,2.37254e-09,3.59808e-24
2.16652854,2.3695300000000035e-09,0.0,2.36953e-09,3.41854e-24
2.167668818,2.366520000000002e-09,0.0,2.36652e-09,2.26539e-24
2.168809696,2.363510000000004e-09,0.0,2.36351e-09,4.27347e-24
2.169951175,2.3605100000000047e-09,0.0,2.36051e-09,4.57465e-24
2.171093255,2.357510000000004e-09,0.0,2.35751e-09,4.29395e-24
2.172235935,2.354510000000004e-09,0.0,2.35451e-09,3.95643e-24
2.173379217,2.3515100000000036e-09,0.0,2.35151e-09,3.68448e-24
2.174523101,2.348520000000005e-09,0.0,2.34852e-09,5.05682e-24
2.175667587,2.3455400000000064e-09,0.0,2.34554e-09,6.0405e-24
2.176812675,2.342550000000007e-09,0.0,2.34255e-09,6.92359e-24
2.177958366,2.3395700000000054e-09,0.0,2.33957e-09,5.5341e-24
2.17910466,2.3366000000000045e-09,0.0,2.3366e-09,4.57644e-24
2.180251557,2.333620000000005e-09,0.0,2.33362e-09,5.1563e-24
2.181399058,2.330650000000011e-09,0.0,2.33065e-09,1.10589e-23
2.182547163,2.3276900000000085e-09,0.0,2.32769e-09,8.62626e-24
2.183695872,2.324720000000005e-09,0.0,2.32472e-09,5.48789e-24
2.184845185,2.321760000000004e-09,0.0,2.32176e-09,4.17826e-24
2.185995104,2.3188000000000086e-09,0.0,2.3188e-09,8.82923e-24
2.187145628,2.3158500000000095e-09,0.0,2.31585e-09,9.4029e-24
2.188296757,2.312900000000008e-09,0.0,2.3129e-09,7.78986e-24
2.189448492,2.309950000000007e-09,0.0,2.30995e-09,6.95213e-24
2.190600833,2.3070100000000036e-09,0.0,2.30701e-09,3.89021e-24
2.191753781,2.304070000000005e-09,0.0,2.30407e-09,4.76372e-24
2.192907336,2.3011300000000073e-09,0.0,2.30113e-09,7.64329e-24
2.194061498,2.298200000000004e-09,0.0,2.2982e-09,3.82491e-24
2.195216267,2.2952700000000034e-09,0.0,2.29527e-09,3.32604e-24
2.196371644,2.2923400000000037e-09,0.0,2.29234e-09,3.59657e-24
2.197527629,2.289420000000003e-09,0.0,2.28942e-09,3.08892e-24
2.198684222,2.286500000000002e-09,0.0,2.2865e-09,2.17374e-24
2.199841425,2.283580000000001e-09,0.0,2.28358e-09,9.39601e-25
2.200999236,2.2806700000000014e-09,0.0,2.28067e-09,1.10813e-24
2.202157656,2.277760000000001e-09,0.0,2.27776e-09,1.13771e-24
2.203316687,2.2748500000000007e-09,0.0,2.27485e-09,9.62278e-25
2.204476327,2.271950000000002e-09,0.0,2.27195e-09,1.65185e-24
2.205636578,2.2690500000000014e-09,0.0,2.26905e-09,1.06918e-24
2.206797439,2.266150000000002e-09,0.0,2.26615e-09,1.95751e-24
2.207958912,2.2632600000000024e-09,0.0,2.26326e-09,2.49336e-24
2.209120995,2.2603700000000026e-09,0.0,2.26037e-09,2.4473e-24
2.21028369,2.257480000000003e-09,0.0,2.25748e-09,2.72045e-24
2.211446998,2.254600000000002e-09,0.0,2.2546e-09,1.86822e-24
2.212610917,2.2517200000000026e-09,0.0,2.25172e-09,2.53621e-24
2.213775449,2.2488400000000015e-09,0.0,2.24884e-09,1.68608e-24
2.214940594,2.2459600000000016e-09,0.0,2.24596e-09,1.55235e-24
2.216106352,2.2430900000000024e-09,0.0,2.24309e-09,2.61967e-24
2.217272724,2.2402300000000023e-09,0.0,2.24023e-09,2.28236e-24
2.21843971,2.237360000000002e-09,0.0,2.23736e-09,2.09386e-24
2.21960731,2.2345000000000017e-09,0.0,2.2345e-09,1.77038e-24
2.220775524,2.231640000000003e-09,0.0,2.23164e-09,3.0689e-24
2.221944353,2.2287900000000014e-09,0.0,2.22879e-09,1.15167e-24
2.223113798,2.2259400000000015e-09,0.0,2.22594e-09,1.53648e-24
2.224283857,2.2230900000000017e-09,0.0,2.22309e-09,1.7888e-24
2.225454533,2.220250000000002e-09,0.0,2.22025e-09,2.0477e-24
2.226625825,2.217400000000002e-09,0.0,2.2174e-09,1.97767e-24
2.227797733,2.2145700000000014e-09,0.0,2.21457e-09,1.43844e-24
2.228970259,2.2117300000000014e-09,0.0,2.21173e-09,1.37097e-24
2.230143401,2.2089000000000018e-09,0.0,2.2089e-09,1.47561e-24
2.23131716,2.2060700000000017e-09,0.0,2.20607e-09,1.57795e-24
2.232491538,2.203250000000001e-09,0.0,2.20325e-09,1.26061e-24
2.233666533,2.200420000000002e-09,0.0,2.20042e-09,1.60898e-24
2.234842147,2.197600000000002e-09,0.0,2.1976e-09,2.24862e-24
2.23601838,2.1947900000000013e-09,0.0,2.19479e-09,1.3989e-24
2.237195232,2.1919800000000018e-09,0.0,2.19198e-09,1.45144e-24
2.238372703,2.189170000000002e-09,0.0,2.18917e-09,1.54548e-24
2.239550794,2.186360000000001e-09,0.0,2.18636e-09,1.25442e-24
2.240729505,2.1835600000000015e-09,0.0,2.18356e-09,1.64924e-24
2.241908836,2.180760000000001e-09,0.0,2.18076e-09,1.41185e-24
2.243088788,2.177960000000002e-09,0.0,2.17796e-09,1.46746e-24
2.244269361,2.1751700000000017e-09,0.0,2.17517e-09,1.70247e-24
2.245450556,2.1723800000000015e-09,0.0,2.17238e-09,1.60025e-24
2.246632372,2.169590000000001e-09,0.0,2.16959e-09,9.26157e-25
2.24781481,2.166810000000001e-09,0.0,2.16681e-09,1.19615e-24
2.24899787,2.1640300000000013e-09,0.0,2.16403e-09,1.33349e-24
2.250181553,2.1612500000000014e-09,0.0,2.16125e-09,1.24507e-24
2.251365859,2.1584800000000014e-09,0.0,2.15848e-09,1.06355e-24
2.252550789,2.1557100000000014e-09,0.0,2.15571e-09,1.15656e-24
2.253736342,2.1529400000000006e-09,0.0,2.15294e-09,9.73145e-25
2.254922519,2.150180000000001e-09,0.0,2.15018e-09,9.41538e-25
2.25610932,2.147410000000001e-09,0.0,2.14741e-09,9.54562e-25
2.257296746,2.1446600000000007e-09,0.0,2.14466e-09,8.83127e-25
2.258484797,2.1419000000000006e-09,0.0,2.1419e-09,9.42968e-25
2.259673473,2.139150000000001e-09,0.0,2.13915e-09,9.70117e-25
2.260862775,2.136400000000001e-09,0.0,2.1364e-09,1.00316e-24
2.262052703,2.1336600000000007e-09,0.0,2.13366e-09,9.74292e-25
2.263243257,2.1309100000000013e-09,0.0,2.13091e-09,1.06148e-24
2.264434438,2.1281700000000013e-09,0.0,2.12817e-09,1.17544e-24
2.265626245,2.125440000000001e-09,0.0,2.12544e-09,1.02953e-24
2.26681868,2.1227100000000012e-09,0.0,2.12271e-09,1.15202e-24
2.268011743,2.119980000000001e-09,0.0,2.11998e-09,1.07364e-24
2.269205433,2.1172500000000007e-09,0.0,2.11725e-09,9.94334e-25
2.270399752,2.114530000000001e-09,0.0,2.11453e-09,1.02137e-24
2.271594699,2.1118100000000012e-09,0.0,2.11181e-09,1.08157e-24
2.272790275,2.1090900000000006e-09,0.0,2.10909e-09,1.02749e-24
2.27398648,2.1063700000000013e-09,0.0,2.10637e-09,1.22205e-24
2.275183315,2.1036600000000014e-09,0.0,2.10366e-09,1.05463e-24
2.27638078,2.100960000000001e-09,0.0,2.10096e-09,9.79557e-25
2.277578875,2.098250000000001e-09,0.0,2.09825e-09,1.06629e-24
2.278777601,2.095550000000001e-09,0.0,2.09555e-09,1.14193e-24
2.279976958,2.092850000000001e-09,0.0,2.09285e-09,1.32632e-24
2.281176946,2.0901600000000014e-09,0.0,2.09016e-09,1.19623e-24
2.282377565,2.0874600000000014e-09,0.0,2.08746e-09,1.24192e-24
2.283578816,2.0847700000000013e-09,0.0,2.08477e-09,1.10698e-24
2.2847807,2.0820900000000014e-09,0.0,2.08209e-09,1.0811e-24
2.285983216,2.079410000000001e-09,0.0,2.07941e-09,1.19467e-24
2.287186365,2.0767300000000014e-09,0.0,2.07673e-09,1.28021e-24
2.288390148,2.074050000000001e-09,0.0,2.07405e-09,1.26783e-24
2.289594563,2.071380000000001e-09,0.0,2.07138e-09,1.16318e-24
2.290799613,2.0687100000000012e-09,0.0,2.06871e-09,1.15214e-24
2.292005297,2.0660400000000013e-09,0.0,2.06604e-09,1.13999e-24
2.293211616,2.0633700000000013e-09,0.0,2.06337e-09,1.31448e-24
2.294418569,2.0607100000000013e-09,0.0,2.06071e-09,1.16168e-24
2.295626158,2.058050000000001e-09,0.0,2.05805e-09,1.10582e-24
2.296834382,2.0554000000000014e-09,0.0,2.0554e-09,1.14282e-24
2.298043243,2.0527500000000012e-09,0.0,2.05275e-09,1.28375e-24
2.299252739,2.0501000000000014e-09,0.0,2.0501e-09,1.20926e-24
2.300462872,2.0474500000000012e-09,0.0,2.04745e-09,1.16314e-24
2.301673642,2.0448100000000013e-09,0.0,2.04481e-09,1.35779e-24
2.302885049,2.0421700000000014e-09,0.0,2.04217e-09,1.25543e-24
2.304097094,2.039530000000001e-09,0.0,2.03953e-09,1.19761e-24
2.305309777,2.036900000000001e-09,0.0,2.0369e-09,1.33265e-24
2.306523097,2.034270000000001e-09,0.0,2.03427e-09,1.25643e-24
2.307737057,2.031640000000001e-09,0.0,2.03164e-09,1.26566e-24
2.308951655,2.0290200000000013e-09,0.0,2.02902e-09,1.42026e-24
2.310166893,2.026400000000001e-09,0.0,2.0264e-09,1.43652e-24
2.31138277,2.0237800000000027e-09,0.0,2.02378e-09,2.79713e-24
2.312599288,2.021160000000002e-09,0.0,2.02116e-09,1.87566e-24
2.313816445,2.0185500000000023e-09,0.0,2.01855e-09,2.58824e-24
2.315034243,2.0159400000000016e-09,0.0,2.01594e-09,1.50579e-24
2.316252682,2.0133400000000012e-09,0.0,2.01334e-09,1.21825e-24
2.317471763,2.0107300000000014e-09,0.0,2.01073e-09,1.27057e-24
2.318691485,2.0081300000000014e-09,0.0,2.00813e-09,1.27928e-24
2.319911849,2.005530000000001e-09,0.0,2.00553e-09,1.25141e-24
2.321132855,2.0029400000000014e-09,0.0,2.00294e-09,1.25572e-24
2.322354504,2.0003500000000013e-09,0.0,2.00035e-09,1.32569e-24
2.323576796,1.997760000000001e-09,0.0,1.99776e-09,1.33658e-24
2.324799731,1.9951800000000018e-09,0.0,1.99518e-09,1.75937e-24
2.32602331,1.9925900000000013e-09,0.0,1.99259e-09,1.30848e-24
2.327247532,1.9900200000000014e-09,0.0,1.99002e-09,1.35809e-24
2.3284724,1.9874400000000016e-09,0.0,1.98744e-09,1.55671e-24
2.329697911,1.9848700000000012e-09,0.0,1.98487e-09,1.30672e-24
2.330924068,1.9823000000000013e-09,0.0,1.9823e-09,1.31547e-24
2.33215087,1.9797300000000014e-09,0.0,1.97973e-09,1.35167e-24
2.333378318,1.9771700000000014e-09,0.0,1.97717e-09,1.41098e-24
2.334606412,1.9746000000000014e-09,0.0,1.9746e-09,1.38696e-24
2.335835152,1.9720500000000017e-09,0.0,1.97205e-09,1.53739e-24
2.337064539,1.9694900000000016e-09,0.0,1.96949e-09,1.52809e-24
2.338294573,1.9669400000000015e-09,0.0,1.96694e-09,1.5899e-24
2.339525254,1.9643900000000017e-09,0.0,1.96439e-09,1.45174e-24
2.340756584,1.961840000000001e-09,0.0,1.96184e-09,1.36456e-24
2.341988561,1.9593000000000017e-09,0.0,1.9593e-09,1.57351e-24
2.343221186,1.956760000000002e-09,0.0,1.95676e-09,1.5458e-24
2.344454461,1.9542200000000016e-09,0.0,1.95422e-09,1.47054e-24
2.345688384,1.951690000000001e-09,0.0,1.95169e-09,1.44455e-24
2.346922957,1.9491600000000016e-09,0.0,1.94916e-09,1.52132e-24
2.348158179,1.946630000000001e-09,0.0,1.94663e-09,1.41718e-24
2.349394052,1.9441000000000016e-09,0.0,1.9441e-09,1.453e-24
2.350630575,1.9415800000000015e-09,0.0,1.94158e-09,1.48067e-24
2.351867749,1.9390600000000018e-09,0.0,1.93906e-09,1.51193e-24
2.353105574,1.9365500000000015e-09,0.0,1.93655e-09,1.64848e-24
2.354344051,1.934030000000002e-09,0.0,1.93403e-09,1.46968e-24
2.355583179,1.931520000000001e-09,0.0,1.93152e-09,1.38483e-24
2.35682296,1.929010000000002e-09,0.0,1.92901e-09,1.55356e-24
2.358063393,1.926510000000002e-09,0.0,1.92651e-09,1.62651e-24
2.359304479,1.9240100000000015e-09,0.0,1.92401e-09,1.49425e-24
2.360546218,1.9215100000000016e-09,0.0,1.92151e-09,1.83742e-24
2.361788611,1.9190100000000016e-09,0.0,1.91901e-09,1.67083e-24
2.363031658,1.916520000000002e-09,0.0,1.91652e-09,2.00007e-24
2.364275359,1.9140300000000015e-09,0.0,1.91403e-09,1.73072e-24
2.365519714,1.911540000000002e-09,0.0,1.91154e-09,1.75715e-24
2.366764724,1.9090600000000017e-09,0.0,1.90906e-09,1.75057e-24
2.36801039,1.9065800000000015e-09,0.0,1.90658e-09,1.53227e-24
2.369256711,1.9041000000000017e-09,0.0,1.9041e-09,1.48241e-24
2.370503689,1.9016200000000015e-09,0.0,1.90162e-09,1.83789e-24
2.371751322,1.8991500000000017e-09,0.0,1.89915e-09,1.82942e-24
2.372999612,1.8966800000000018e-09,0.0,1.89668e-09,1.68602e-24
2.374248559,1.8942100000000015e-09,0.0,1.89421e-09,1.61427e-24
2.375498164,1.8917500000000015e-09,0.0,1.89175e-09,1.57987e-24
2.376748426,1.889290000000002e-09,0.0,1.88929e-09,1.70932e-24
2.377999346,1.886830000000002e-09,0.0,1.88683e-09,1.71673e-24
2.379250925,1.8843700000000023e-09,0.0,1.88437e-09,2.11232e-24
2.380503162,1.8819200000000017e-09,0.0,1.88192e-09,1.67508e-24
2.381756059,1.8794700000000016e-09,0.0,1.87947e-09,1.83249e-24
2.383009615,1.877030000000002e-09,0.0,1.87703e-09,1.91754e-24
2.38426383,1.8745800000000016e-09,0.0,1.87458e-09,1.64034e-24
2.385518706,1.8721400000000018e-09,0.0,1.87214e-09,1.77491e-24
2.386774242,1.8697000000000015e-09,0.0,1.8697e-09,1.71047e-24
2.388030439,1.8672700000000016e-09,0.0,1.86727e-09,1.69244e-24
2.389287297,1.864840000000002e-09,0.0,1.86484e-09,2.04905e-24
2.390544817,1.8624100000000016e-09,0.0,1.86241e-09,1.72064e-24
2.391802998,1.8599800000000017e-09,0.0,1.85998e-09,1.55261e-24
2.393061842,1.857560000000002e-09,0.0,1.85756e-09,1.98947e-24
2.394321348,1.8551300000000018e-09,0.0,1.85513e-09,1.80074e-24
2.395581517,1.8527200000000016e-09,0.0,1.85272e-09,1.65593e-24
2.39684235,1.8503000000000018e-09,0.0,1.8503e-09,1.8225e-24
2.398103846,1.8478900000000018e-09,0.0,1.84789e-09,1.93748e-24
2.399366006,1.8454800000000018e-09,0.0,1.84548e-09,1.89983e-24
2.40062883,1.8430700000000018e-09,0.0,1.84307e-09,1.81389e-24
2.401892319,1.840670000000002e-09,0.0,1.84067e-09,2.10945e-24
2.403156472,1.838270000000002e-09,0.0,1.83827e-09,2.11925e-24
2.404421292,1.8358700000000019e-09,0.0,1.83587e-09,1.82415e-24
2.405686777,1.8334800000000022e-09,0.0,1.83348e-09,2.17204e-24
2.406952927,1.8310800000000023e-09,0.0,1.83108e-09,2.24851e-24
2.408219745,1.8286900000000019e-09,0.0,1.82869e-09,1.88444e-24
2.409487229,1.8263100000000024e-09,0.0,1.82631e-09,2.21204e-24
2.41075538,1.8239200000000023e-09,0.0,1.82392e-09,2.32451e-24
2.412024199,1.8215400000000034e-09,0.0,1.82154e-09,3.33803e-24
2.413293685,1.8191600000000037e-09,0.0,1.81916e-09,3.67463e-24
2.41456384,1.8167900000000024e-09,0.0,1.81679e-09,2.33721e-24
2.415834663,1.8144200000000027e-09,0.0,1.81442e-09,2.71222e-24
2.417106155,1.8120500000000018e-09,0.0,1.81205e-09,1.93204e-24
2.418378316,1.809680000000002e-09,0.0,1.80968e-09,2.1533e-24
2.419651146,1.807310000000002e-09,0.0,1.80731e-09,1.90496e-24
2.420924647,1.8049500000000021e-09,0.0,1.80495e-09,2.15757e-24
2.422198818,1.8025900000000026e-09,0.0,1.80259e-09,2.39755e-24
2.423473659,1.8002400000000018e-09,0.0,1.80024e-09,1.94073e-24
2.424749172,1.797880000000002e-09,0.0,1.79788e-09,2.10217e-24
2.426025356,1.795530000000002e-09,0.0,1.79553e-09,1.96737e-24
2.427302211,1.7931900000000022e-09,0.0,1.79319e-09,2.15976e-24
2.428579739,1.7908400000000023e-09,0.0,1.79084e-09,2.32178e-24
2.429857938,1.788500000000002e-09,0.0,1.7885e-09,1.9764e-24
2.431136811,1.786160000000003e-09,0.0,1.78616e-09,3.02773e-24
2.432416357,1.7838200000000028e-09,0.0,1.78382e-09,2.85642e-24
2.433696576,1.781490000000002e-09,0.0,1.78149e-09,1.96551e-24
2.434977469,1.7791600000000022e-09,0.0,1.77916e-09,1.97474e-24
2.436259036,1.776830000000002e-09,0.0,1.77683e-09,2.00234e-24
2.437541277,1.7745100000000018e-09,0.0,1.77451e-09,1.95959e-24
2.438824194,1.7721800000000029e-09,0.0,1.77218e-09,2.80194e-24
2.440107786,1.769860000000003e-09,0.0,1.76986e-09,3.07855e-24
2.441392053,1.7675500000000024e-09,0.0,1.76755e-09,2.3804e-24
2.442676996,1.7652300000000028e-09,0.0,1.76523e-09,2.98414e-24
2.443962616,1.7629200000000024e-09,0.0,1.76292e-09,2.50765e-24
2.445248912,1.7606100000000025e-09,0.0,1.76061e-09,2.39401e-24
2.446535885,1.758310000000002e-09,0.0,1.75831e-09,2.13027e-24
2.447823535,1.756000000000002e-09,0.0,1.756e-09,1.98219e-24
2.449111863,1.7537000000000023e-09,0.0,1.7537e-09,2.29292e-24
2.45040087,1.7514000000000022e-09,0.0,1.7514e-09,2.26864e-24
2.451690554,1.749110000000002e-09,0.0,1.74911e-09,1.96535e-24
2.452980918,1.7468200000000025e-09,0.0,1.74682e-09,2.40687e-24
2.45427196,1.7445300000000022e-09,0.0,1.74453e-09,2.22548e-24
2.455563682,1.742240000000002e-09,0.0,1.74224e-09,2.12269e-24
2.456856084,1.7399600000000021e-09,0.0,1.73996e-09,2.16001e-24
2.458149167,1.737680000000002e-09,0.0,1.73768e-09,2.04888e-24
2.459442929,1.735400000000002e-09,0.0,1.7354e-09,2.07306e-24
2.460737373,1.733120000000002e-09,0.0,1.73312e-09,2.045e-24
2.462032498,1.7308500000000024e-09,0.0,1.73085e-09,2.20673e-24
2.463328304,1.7285800000000023e-09,0.0,1.72858e-09,2.34323e-24
2.464624793,1.726310000000002e-09,0.0,1.72631e-09,2.08991e-24
2.465921964,1.7240400000000022e-09,0.0,1.72404e-09,2.17517e-24
2.467219818,1.7217800000000025e-09,0.0,1.72178e-09,2.38851e-24
2.468518354,1.7195200000000021e-09,0.0,1.71952e-09,2.0255e-24
2.469817575,1.717260000000002e-09,0.0,1.71726e-09,2.15673e-24
2.471117479,1.715010000000002e-09,0.0,1.71501e-09,1.93947e-24
2.472418067,1.7127600000000025e-09,0.0,1.71276e-09,2.51057e-24
2.473719339,1.710510000000002e-09,0.0,1.71051e-09,2.07023e-24
2.475021297,1.7082600000000021e-09,0.0,1.70826e-09,2.06918e-24
2.47632394,1.7060200000000023e-09,0.0,1.70602e-09,2.22229e-24
2.477627268,1.7037800000000024e-09,0.0,1.70378e-09,2.2635e-24
2.478931282,1.7015400000000024e-09,0.0,1.70154e-09,2.30912e-24
2.480235983,1.699300000000002e-09,0.0,1.6993e-09,2.10996e-24
2.48154137,1.6970700000000023e-09,0.0,1.69707e-09,2.21806e-24
2.482847445,1.694840000000002e-09,0.0,1.69484e-09,2.02423e-24
2.484154207,1.6926100000000023e-09,0.0,1.69261e-09,2.3383e-24
2.485461656,1.690390000000002e-09,0.0,1.69039e-09,1.99959e-24
2.486769794,1.688170000000002e-09,0.0,1.68817e-09,2.00604e-24
2.48807862,1.6859500000000024e-09,0.0,1.68595e-09,2.38388e-24
2.489388135,1.6837300000000022e-09,0.0,1.68373e-09,2.19479e-24
2.49069834,1.6815100000000022e-09,0.0,1.68151e-09,2.37356e-24
2.492009233,1.6793000000000023e-09,0.0,1.6793e-09,2.3285e-24
2.493320817,1.6770900000000021e-09,0.0,1.67709e-09,2.01738e-24
2.494633091,1.6748900000000025e-09,0.0,1.67489e-09,2.4781e-24
2.495946056,1.6726800000000021e-09,0.0,1.67268e-09,2.13591e-24
2.497259712,1.6704800000000025e-09,0.0,1.67048e-09,2.45624e-24
2.498574059,1.6682800000000026e-09,0.0,1.66828e-09,2.77551e-24
2.499889098,1.6660900000000027e-09,0.0,1.66609e-09,2.70728e-24
2.501204829,1.663900000000003e-09,0.0,1.6639e-09,2.9971e-24
2.502521253,1.661700000000002e-09,0.0,1.6617e-09,2.16766e-24
2.503838369,1.6595200000000028e-09,0.0,1.65952e-09,2.77886e-24
2.505156179,1.657330000000002e-09,0.0,1.65733e-09,2.12259e-24
2.506474682,1.6551500000000027e-09,0.0,1.65515e-09,2.68396e-24
2.507793879,1.652970000000003e-09,0.0,1.65297e-09,3.0253e-24
2.509113771,1.6507900000000025e-09,0.0,1.65079e-09,2.49319e-24
2.510434357,1.6486200000000025e-09,0.0,1.64862e-09,2.42704e-24
2.511755638,1.6464400000000028e-09,0.0,1.64644e-09,2.95047e-24
2.513077615,1.6442700000000024e-09,0.0,1.64427e-09,2.53952e-24
2.514400287,1.642110000000002e-09,0.0,1.64211e-09,2.13682e-24
2.515723656,1.639940000000003e-09,0.0,1.63994e-09,2.88351e-24
2.517047721,1.6377800000000034e-09,0.0,1.63778e-09,3.55142e-24
2.518372483,1.6356200000000027e-09,0.0,1.63562e-09,2.72005e-24
2.519697942,1.6334700000000022e-09,0.0,1.63347e-09,2.35898e-24
2.521024099,1.6313100000000023e-09,0.0,1.63131e-09,2.24064e-24
2.522350954,1.6291600000000027e-09,0.0,1.62916e-09,2.62305e-24
2.523678507,1.6270100000000022e-09,0.0,1.62701e-09,2.20387e-24
2.525006759,1.624870000000004e-09,0.0,1.62487e-09,3.89826e-24
2.52633571,1.6227200000000029e-09,0.0,1.62272e-09,2.94839e-24
2.52766536,1.620580000000003e-09,0.0,1.62058e-09,2.8272e-24
2.52899571,1.6184400000000023e-09,0.0,1.61844e-09,2.2648e-24
2.530326761,1.6163100000000041e-09,0.0,1.61631e-09,4.05519e-24
2.531658512,1.6141700000000046e-09,0.0,1.61417e-09,4.50638e-24
2.532990963,1.6120400000000033e-09,0.0,1.61204e-09,3.35619e-24
2.534324117,1.6099100000000032e-09,0.0,1.60991e-09,3.04352e-24
2.535657971,1.6077900000000032e-09,0.0,1.60779e-09,3.07307e-24
2.536992528,1.6056700000000057e-09,0.0,1.60567e-09,5.67756e-24
2.538327787,1.6035400000000025e-09,0.0,1.60354e-09,2.49318e-24
2.539663749,1.601430000000004e-09,0.0,1.60143e-09,4.20076e-24
2.541000415,1.5993100000000024e-09,0.0,1.59931e-09,2.38786e-24
2.542337783,1.597200000000004e-09,0.0,1.5972e-09,3.88162e-24
2.543675856,1.5950900000000061e-09,0.0,1.59509e-09,6.28125e-24
2.545014632,1.5929800000000062e-09,0.0,1.59298e-09,6.12196e-24
2.546354114,1.590880000000004e-09,0.0,1.59088e-09,3.9264e-24
2.5476943,1.5887700000000055e-09,0.0,1.58877e-09,5.41298e-24
2.549035192,1.5866700000000067e-09,0.0,1.58667e-09,6.64255e-24
2.550376789,1.584570000000003e-09,0.0,1.58457e-09,2.80808e-24
2.551719093,1.5824800000000059e-09,0.0,1.58248e-09,5.69988e-24
2.553062103,1.5803900000000062e-09,0.0,1.58039e-09,6.14933e-24
2.55440582,1.5783000000000044e-09,0.0,1.5783e-09,4.32309e-24
2.555750244,1.5762100000000034e-09,0.0,1.57621e-09,3.35712e-24
2.557095376,1.574120000000003e-09,0.0,1.57412e-09,3.15852e-24
2.558441215,1.5720400000000036e-09,0.0,1.57204e-09,3.49417e-24
2.559787763,1.5699600000000044e-09,0.0,1.56996e-09,4.40467e-24
2.56113502,1.5678900000000094e-09,0.0,1.56789e-09,9.37736e-24
2.562482986,1.5658100000000076e-09,0.0,1.56581e-09,7.68698e-24
2.563831661,1.5637400000000083e-09,0.0,1.56374e-09,8.30199e-24
2.565181046,1.5616700000000102e-09,0.0,1.56167e-09,1.01405e-23
2.566531142,1.5596000000000063e-09,0.0,1.5596e-09,6.29149e-24
2.567881947,1.5575400000000058e-09,0.0,1.55754e-09,5.74542e-24
2.569233464,1.5554700000000072e-09,0.0,1.55547e-09,7.30347e-24
2.570585692,1.5534100000000098e-09,0.0,1.55341e-09,9.93684e-24
2.571938632,1.5513600000000057e-09,0.0,1.55136e-09,5.72688e-24
2.573292284,1.5493000000000085e-09,0.0,1.5493e-09,8.40206e-24
2.574646649,1.5472500000000091e-09,0.0,1.54725e-09,9.15173e-24
2.576001726,1.5452000000000077e-09,0.0,1.5452e-09,7.67503e-24
2.577357516,1.5431500000000112e-09,0.0,1.54315e-09,1.11159e-23
2.57871402,1.5411100000000063e-09,0.0,1.54111e-09,6.12215e-24
2.580071238,1.5390600000000063e-09,0.0,1.53906e-09,6.26657e-24
2.58142917,1.5370200000000107e-09,0.0,1.53702e-09,1.07594e-23
2.582787817,1.5349900000000084e-09,0.0,1.53499e-09,8.31281e-24
2.584147179,1.5329500000000128e-09,0.0,1.53295e-09,1.28098e-23
2.585507257,1.53092000000001e-09,0.0,1.53092e-09,1.00532e-23
2.58686805,1.5288900000000102e-09,0.0,1.52889e-09,1.00825e-23
2.588229559,1.5268600000000116e-09,0.0,1.52686e-09,1.1546e-23
2.589591785,1.5248400000000117e-09,0.0,1.52484e-09,1.15969e-23
2.590954729,1.5228100000000075e-09,0.0,1.52281e-09,7.38444e-24
2.592318389,1.5207900000000098e-09,0.0,1.52079e-09,9.62878e-24
2.593682767,1.5187800000000118e-09,0.0,1.51878e-09,1.17132e-23
2.595047863,1.5167600000000166e-09,0.0,1.51676e-09,1.64733e-23
2.596413678,1.5147500000000138e-09,0.0,1.51475e-09,1.37744e-23
2.597780211,1.5127400000000117e-09,0.0,1.51274e-09,1.15907e-23
2.599147464,1.5107300000000083e-09,0.0,1.51073e-09,8.3319e-24
2.600515436,1.5087200000000086e-09,0.0,1.50872e-09,8.6239e-24
2.601884129,1.5067200000000138e-09,0.0,1.50672e-09,1.37785e-23
