wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.301368781,2.59335e-19,2.8287e-20,2.59123e-19,2.12497e-22
1.302053712,2.59172e-19,2.82655e-20,2.58868e-19,3.03897e-22
1.302739004,2.58841e-19,2.8241e-20,2.58614e-19,2.27187e-22
1.303424656,2.58574e-19,2.82177e-20,2.58359e-19,2.14679e-22
1.304110669,2.58312e-19,2.81945e-20,2.58105e-19,2.07144e-22
1.304797043,2.58024e-19,2.81708e-20,2.57851e-19,1.73465e-22
1.305483778,2.57851e-19,2.81492e-20,2.57596e-19,2.54733e-22
1.306170875,2.57523e-19,2.81248e-20,2.57343e-19,1.80481e-22
1.306858333,2.57256e-19,2.81015e-20,2.57089e-19,1.67569e-22
1.307546153,2.57048e-19,2.80794e-20,2.56835e-19,2.131e-22
1.308234335,2.56771e-19,2.80559e-20,2.56582e-19,1.8947e-22
1.30892288,2.5654e-19,2.80334e-20,2.56329e-19,2.11394e-22
1.309611787,2.56276e-19,2.80102e-20,2.56076e-19,2.00153e-22
1.310301056,2.56001e-19,2.79869e-20,2.55823e-19,1.7888e-22
1.310990688,2.55741e-19,2.79638e-20,2.5557e-19,1.71244e-22
1.311680683,2.55461e-19,2.79404e-20,2.55317e-19,1.43576e-22
1.312371041,2.55302e-19,2.79192e-20,2.55065e-19,2.37038e-22
1.313061763,2.54942e-19,2.78943e-20,2.54812e-19,1.30043e-22
1.313752848,2.54743e-19,2.78724e-20,2.5456e-19,1.8305e-22
1.314444297,2.54473e-19,2.78492e-20,2.54308e-19,1.64948e-22
1.31513611,2.54188e-19,2.78258e-20,2.54056e-19,1.31896e-22
1.315828287,2.53957e-19,2.78034e-20,2.53805e-19,1.52336e-22
1.316520828,2.53676e-19,2.778e-20,2.53553e-19,1.22673e-22
1.317213734,2.53419e-19,2.77571e-20,2.53302e-19,1.17577e-22
1.317907004,2.53212e-19,2.77351e-20,2.5305e-19,1.61533e-22
1.318600639,2.52892e-19,2.77111e-20,2.52799e-19,9.28079e-23
1.31929464,2.52701e-19,2.76895e-20,2.52548e-19,1.52904e-22
1.319989005,2.52449e-19,2.76667e-20,2.52298e-19,1.51508e-22
1.320683736,2.52177e-19,2.76436e-20,2.52047e-19,1.3042e-22
1.321378833,2.52038e-19,2.7623e-20,2.51797e-19,2.4131e-22
1.322074295,2.51687e-19,2.75984e-20,2.51546e-19,1.41062e-22
1.322770124,2.51477e-19,2.75765e-20,2.51296e-19,1.80402e-22
1.323466319,2.51203e-19,2.75534e-20,2.51046e-19,1.56808e-22
1.32416288,2.50903e-19,2.75299e-20,2.50796e-19,1.06176e-22
1.324859808,2.50645e-19,2.75071e-20,2.50547e-19,9.87393e-23
1.325557103,2.50396e-19,2.74845e-20,2.50297e-19,9.8424e-23
1.326254764,2.50213e-19,2.74631e-20,2.50048e-19,1.65573e-22
1.326952793,2.49947e-19,2.74402e-20,2.49799e-19,1.48288e-22
1.327651189,2.49702e-19,2.74178e-20,2.4955e-19,1.5226e-22
1.328349953,2.49435e-19,2.73949e-20,2.49301e-19,1.33892e-22
1.329049085,2.49124e-19,2.73712e-20,2.49052e-19,7.22303e-23
1.329748584,2.48881e-19,2.73488e-20,2.48803e-19,7.79788e-23
1.330448452,2.48595e-19,2.73256e-20,2.48555e-19,4.01125e-23
1.331148688,2.48324e-19,2.73027e-20,2.48307e-19,1.71634e-23
1.331849292,2.48074e-19,2.72802e-20,2.48059e-19,1.58719e-23
1.332550266,2.47869e-19,2.72586e-20,2.47811e-19,5.83262e-23
1.333251608,2.47608e-19,2.72359e-20,2.47563e-19,4.51912e-23
1.333953319,2.4736e-19,2.72135e-20,2.47315e-19,4.4773e-23
1.3346554,2.47137e-19,2.71915e-20,2.47068e-19,6.93987e-23
1.33535785,2.46892e-19,2.71692e-20,2.4682e-19,7.12806e-23
1.33606067,2.46654e-19,2.7147e-20,2.46573e-19,8.05833e-23
1.33676386,2.46393e-19,2.71243e-20,2.46326e-19,6.67708e-23
1.33746742,2.46149e-19,2.71021e-20,2.46079e-19,6.98664e-23
1.33817135,2.45916e-19,2.708e-20,2.45833e-19,8.34838e-23
1.338875651,2.45642e-19,2.70572e-20,2.45586e-19,5.54032e-23
1.339580322,2.45422e-19,2.70354e-20,2.4534e-19,8.24694e-23
1.340285364,2.45143e-19,2.70125e-20,2.45094e-19,4.95784e-23
1.340990778,2.44893e-19,2.69901e-20,2.44848e-19,4.57773e-23
1.341696562,2.44656e-19,2.69681e-20,2.44602e-19,5.44892e-23
1.342402719,2.44404e-19,2.69457e-20,2.44356e-19,4.77628e-23
1.343109246,2.44159e-19,2.69235e-20,2.4411e-19,4.85997e-23
1.343816146,2.4391e-19,2.69012e-20,2.43865e-19,4.46725e-23
1.344523418,2.43665e-19,2.6879e-20,2.4362e-19,4.5046e-23
1.345231061,2.43419e-19,2.68569e-20,2.43375e-19,4.4102e-23
1.345939078,2.43161e-19,2.68345e-20,2.4313e-19,3.15594e-23
1.346647467,2.42928e-19,2.68125e-20,2.42885e-19,4.33492e-23
1.347356229,2.4268e-19,2.67903e-20,2.4264e-19,3.9836e-23
1.348065363,2.42421e-19,2.6768e-20,2.42396e-19,2.55044e-23
1.348774872,2.42185e-19,2.6746e-20,2.42152e-19,3.29643e-23
1.349484753,2.41954e-19,2.67242e-20,2.41907e-19,4.61135e-23
1.350195008,2.41691e-19,2.67018e-20,2.41663e-19,2.79413e-23
1.350905637,2.41445e-19,2.66797e-20,2.4142e-19,2.50333e-23
1.35161664,2.41202e-19,2.66577e-20,2.41176e-19,2.64672e-23
1.352328017,2.40956e-19,2.66356e-20,2.40933e-19,2.33406e-23
1.353039769,2.4071e-19,2.66135e-20,2.40689e-19,2.05213e-23
1.353751895,2.40471e-19,2.65916e-20,2.40446e-19,2.46727e-23
1.354464396,2.40224e-19,2.65696e-20,2.40203e-19,2.10465e-23
1.355177272,2.39978e-19,2.65476e-20,2.3996e-19,1.77334e-23
1.355890523,2.39737e-19,2.65257e-20,2.39717e-19,1.94767e-23
1.35660415,2.39492e-19,2.65037e-20,2.39475e-19,1.73561e-23
1.357318152,2.39242e-19,2.64816e-20,2.39233e-19,9.52491e-24
1.35803253,2.39006e-19,2.64598e-20,2.3899e-19,1.54083e-23
1.358747284,2.38765e-19,2.6438e-20,2.38748e-19,1.7238e-23
1.359462414,2.38527e-19,2.64162e-20,2.38506e-19,2.1108e-23
1.360177921,2.38281e-19,2.63943e-20,2.38265e-19,1.6506e-23
1.360893804,2.38044e-19,2.63725e-20,2.38023e-19,2.14062e-23
1.361610064,2.378e-19,2.63506e-20,2.37782e-19,1.83553e-23
1.362326701,2.37552e-19,2.63287e-20,2.3754e-19,1.15363e-23
1.363043715,2.37318e-19,2.6307e-20,2.37299e-19,1.8265e-23
1.363761106,2.37086e-19,2.62854e-20,2.37058e-19,2.76744e-23
1.364478875,2.36834e-19,2.62635e-20,2.36818e-19,1.62373e-23
1.365197022,2.36589e-19,2.62416e-20,2.36577e-19,1.175e-23
1.365915547,2.36355e-19,2.622e-20,2.36337e-19,1.83724e-23
1.366634449,2.36121e-19,2.61984e-20,2.36096e-19,2.45667e-23
1.367353731,2.35873e-19,2.61766e-20,2.35856e-19,1.66776e-23
1.368073391,2.35635e-19,2.61549e-20,2.35616e-19,1.86343e-23
1.368793429,2.35393e-19,2.61332e-20,2.35376e-19,1.70976e-23
1.369513847,2.35157e-19,2.61116e-20,2.35137e-19,2.04876e-23
1.370234644,2.3492e-19,2.609e-20,2.34897e-19,2.28285e-23
1.37095582,2.34673e-19,2.60683e-20,2.34658e-19,1.53209e-23
1.371677375,2.34429e-19,2.60466e-20,2.34419e-19,1.04498e-23
1.372399311,2.34191e-19,2.6025e-20,2.3418e-19,1.17055e-23
1.373121626,2.33963e-19,2.60036e-20,2.33941e-19,2.17133e-23
1.373844322,2.3372e-19,2.5982e-20,2.33702e-19,1.73295e-23
1.374567398,2.33481e-19,2.59604e-20,2.33464e-19,1.77434e-23
1.375290854,2.33242e-19,2.59389e-20,2.33225e-19,1.70904e-23
1.376014692,2.33005e-19,2.59174e-20,2.32987e-19,1.79546e-23
1.37673891,2.32768e-19,2.58959e-20,2.32749e-19,1.8608e-23
1.377463509,2.32526e-19,2.58743e-20,2.32511e-19,1.45791e-23
1.37818849,2.32293e-19,2.5853e-20,2.32274e-19,1.92032e-23
1.378913852,2.32052e-19,2.58314e-20,2.32036e-19,1.56401e-23
1.379639597,2.31814e-19,2.581e-20,2.31799e-19,1.54247e-23
1.380365723,2.31576e-19,2.57885e-20,2.31561e-19,1.45573e-23
1.381092231,2.31334e-19,2.5767e-20,2.31324e-19,9.98956e-24
1.381819122,2.31103e-19,2.57458e-20,2.31088e-19,1.58981e-23
1.382546395,2.3086e-19,2.57243e-20,2.30851e-19,9.12885e-24
1.383274051,2.30625e-19,2.57029e-20,2.30614e-19,1.02899e-23
1.38400209,2.30391e-19,2.56816e-20,2.30378e-19,1.35286e-23
1.384730512,2.30155e-19,2.56603e-20,2.30142e-19,1.36695e-23
1.385459318,2.29918e-19,2.56389e-20,2.29906e-19,1.22529e-23
1.386188507,2.29684e-19,2.56177e-20,2.2967e-19,1.41666e-23
1.38691808,2.29449e-19,2.55964e-20,2.29434e-19,1.49449e-23
1.387648036,2.29212e-19,2.55751e-20,2.29198e-19,1.38675e-23
1.388378378,2.28973e-19,2.55538e-20,2.28963e-19,1.05891e-23
1.389109103,2.28743e-19,2.55326e-20,2.28728e-19,1.53992e-23
1.389840213,2.28509e-19,2.55114e-20,2.28492e-19,1.66957e-23
1.390571708,2.28274e-19,2.54902e-20,2.28258e-19,1.68793e-23
1.391303588,2.28038e-19,2.54689e-20,2.28023e-19,1.4955e-23
1.392035853,2.27804e-19,2.54478e-20,2.27788e-19,1.53546e-23
1.392768503,2.27565e-19,2.54265e-20,2.27554e-19,1.08402e-23
1.393501539,2.27338e-19,2.54055e-20,2.27319e-19,1.84071e-23
1.394234961,2.27107e-19,2.53844e-20,2.27085e-19,2.14411e-23
1.394968769,2.2687e-19,2.53632e-20,2.26851e-19,1.90873e-23
1.395702963,2.26632e-19,2.5342e-20,2.26618e-19,1.44632e-23
1.396437544,2.26399e-19,2.5321e-20,2.26384e-19,1.5493e-23
1.397172511,2.26164e-19,2.52998e-20,2.2615e-19,1.37882e-23
1.397907865,2.25933e-19,2.52788e-20,2.25917e-19,1.59836e-23
1.398643606,2.25699e-19,2.52577e-20,2.25684e-19,1.45038e-23
1.399379734,2.25468e-19,2.52367e-20,2.25451e-19,1.6855e-23
1.40011625,2.2523e-19,2.52156e-20,2.25218e-19,1.13179e-23
1.400853153,2.24995e-19,2.51946e-20,2.24986e-19,9.44415e-24
1.401590444,2.24767e-19,2.51737e-20,2.24753e-19,1.36359e-23
1.402328123,2.24537e-19,2.51527e-20,2.24521e-19,1.58809e-23
1.403066191,2.24313e-19,2.51319e-20,2.24289e-19,2.42668e-23
1.403804646,2.24076e-19,2.51109e-20,2.24057e-19,1.98386e-23
1.404543491,2.23842e-19,2.50899e-20,2.23825e-19,1.71194e-23
1.405282724,2.23607e-19,2.50689e-20,2.23593e-19,1.35715e-23
1.406022347,2.23379e-19,2.50481e-20,2.23362e-19,1.76633e-23
1.406762359,2.23153e-19,2.50273e-20,2.2313e-19,2.27517e-23
1.40750276,2.22911e-19,2.50062e-20,2.22899e-19,1.19555e-23
1.408243551,2.22685e-19,2.49855e-20,2.22668e-19,1.7181e-23
1.408984732,2.22449e-19,2.49645e-20,2.22437e-19,1.15046e-23
1.409726303,2.22219e-19,2.49437e-20,2.22207e-19,1.21635e-23
1.410468264,2.21991e-19,2.49244e-20,2.21976e-19,1.48011e-23
1.411210615,2.21761e-19,2.49058e-20,2.21746e-19,1.51379e-23
1.411953358,2.21533e-19,2.48873e-20,2.21515e-19,1.77558e-23
1.412696491,2.21305e-19,2.48688e-20,2.21285e-19,1.92143e-23
1.413440016,2.21078e-19,2.48503e-20,2.21056e-19,2.20766e-23
1.414183932,2.20848e-19,2.48318e-20,2.20826e-19,2.20606e-23
1.414928239,2.20611e-19,2.48132e-20,2.20596e-19,1.47918e-23
1.415672938,2.20387e-19,2.47948e-20,2.20367e-19,2.02713e-23
1.416418029,2.20173e-19,2.47766e-20,2.20138e-19,3.53473e-23
1.417163512,2.19936e-19,2.4758e-20,2.19909e-19,2.73943e-23
1.417909388,2.19702e-19,2.47395e-20,2.1968e-19,2.18721e-23
1.418655656,2.19477e-19,2.47211e-20,2.19451e-19,2.62149e-23
1.419402317,2.19241e-19,2.47025e-20,2.19223e-19,1.85238e-23
1.42014937,2.19019e-19,2.46843e-20,2.18994e-19,2.4906e-23
1.420896818,2.18796e-19,2.46659e-20,2.18766e-19,2.97902e-23
1.421644658,2.18574e-19,2.46477e-20,2.18538e-19,3.6366e-23
1.422392892,2.18343e-19,2.46292e-20,2.1831e-19,3.30687e-23
1.42314152,2.18108e-19,2.46107e-20,2.18082e-19,2.57349e-23
1.423890542,2.17883e-19,2.45924e-20,2.17855e-19,2.82393e-23
1.424639958,2.17658e-19,2.45741e-20,2.17627e-19,3.05955e-23
1.425389768,2.17433e-19,2.45558e-20,2.174e-19,3.32429e-23
1.426139973,2.17206e-19,2.45375e-20,2.17173e-19,3.31429e-23
1.426890573,2.16981e-19,2.45192e-20,2.16946e-19,3.44973e-23
1.427641568,2.16754e-19,2.45009e-20,2.16719e-19,3.43369e-23
1.428392959,2.16519e-19,2.44825e-20,2.16493e-19,2.60148e-23
1.429144744,2.16294e-19,2.44643e-20,2.16266e-19,2.8e-23
1.429896926,2.16073e-19,2.44461e-20,2.1604e-19,3.27372e-23
1.430649503,2.15855e-19,2.4428e-20,2.15814e-19,4.07962e-23
1.431402477,2.15601e-19,2.44092e-20,2.15588e-19,1.26191e-23
1.432155846,2.15381e-19,2.43911e-20,2.15362e-19,1.81346e-23
1.432909613,2.15158e-19,2.43729e-20,2.15137e-19,2.06526e-23
1.433663776,2.14939e-19,2.43548e-20,2.14911e-19,2.79055e-23
1.434418335,2.14714e-19,2.43366e-20,2.14686e-19,2.74966e-23
1.435173292,2.14497e-19,2.43186e-20,2.14461e-19,3.57706e-23
1.435928647,2.14269e-19,2.43004e-20,2.14236e-19,3.29819e-23
1.436684399,2.1404e-19,2.42822e-20,2.14011e-19,2.86277e-23
1.437440548,2.13816e-19,2.4264e-20,2.13787e-19,2.89519e-23
1.438197096,2.13587e-19,2.42458e-20,2.13562e-19,2.45361e-23
1.438954042,2.13365e-19,2.42277e-20,2.13338e-19,2.6555e-23
1.439711386,2.13138e-19,2.42095e-20,2.13114e-19,2.34374e-23
1.440469129,2.1292e-19,2.41916e-20,2.1289e-19,2.93528e-23
1.441227271,2.12701e-19,2.41736e-20,2.12666e-19,3.48089e-23
1.441985811,2.12475e-19,2.41554e-20,2.12443e-19,3.17799e-23
1.442744751,2.12256e-19,2.41375e-20,2.12219e-19,3.63812e-23
1.443504091,2.12035e-19,2.41194e-20,2.11996e-19,3.85642e-23
1.44426383,2.11815e-19,2.41015e-20,2.11773e-19,4.18736e-23
1.445023968,2.11588e-19,2.40834e-20,2.1155e-19,3.83637e-23
1.445784507,2.1135e-19,2.40651e-20,2.11327e-19,2.31765e-23
1.446545447,2.11138e-19,2.40472e-20,2.11105e-19,3.29373e-23
1.447306786,2.10921e-19,2.40293e-20,2.10882e-19,3.82748e-23
1.448068527,2.10706e-19,2.40115e-20,2.1066e-19,4.62073e-23
1.448830668,2.10495e-19,2.39937e-20,2.10438e-19,5.74933e-23
1.44959321,2.10284e-19,2.3976e-20,2.10216e-19,6.77878e-23
1.450356154,2.10038e-19,2.39576e-20,2.09994e-19,4.39638e-23
1.4511195,2.09802e-19,2.39394e-20,2.09773e-19,2.92851e-23
1.451883247,2.09611e-19,2.3922e-20,2.09551e-19,6.01488e-23
1.452647396,2.09387e-19,2.3904e-20,2.0933e-19,5.69492e-23
1.453411947,2.09169e-19,2.38862e-20,2.09109e-19,6.02246e-23
1.454176901,2.08972e-19,2.38687e-20,2.08888e-19,8.37971e-23
1.454942257,2.08738e-19,2.38506e-20,2.08667e-19,7.12389e-23
1.455708016,2.08497e-19,2.38324e-20,2.08446e-19,5.11468e-23
1.456474178,2.08296e-19,2.38149e-20,2.08226e-19,6.99867e-23
1.457240744,2.08085e-19,2.37972e-20,2.08006e-19,7.92404e-23
1.458007712,2.07866e-19,2.37794e-20,2.07785e-19,8.01839e-23
1.458775085,2.07649e-19,2.37616e-20,2.07565e-19,8.36979e-23
1.459542861,2.07417e-19,2.37436e-20,2.07346e-19,7.09134e-23
1.460311042,2.07191e-19,2.37257e-20,2.07126e-19,6.49224e-23
1.461079626,2.06968e-19,2.37078e-20,2.06907e-19,6.13656e-23
1.461848616,2.06749e-19,2.36901e-20,2.06687e-19,6.20334e-23
1.46261801,2.06551e-19,2.36727e-20,2.06468e-19,8.32732e-23
1.463387809,2.06296e-19,2.36543e-20,2.06249e-19,4.67149e-23
1.464158013,2.06103e-19,2.3637e-20,2.0603e-19,7.27111e-23
1.464928622,2.05881e-19,2.36192e-20,2.05812e-19,6.89686e-23
1.465699637,2.05649e-19,2.36013e-20,2.05593e-19,5.59295e-23
1.466471058,2.05426e-19,2.35835e-20,2.05375e-19,5.13072e-23
1.467242885,2.0521e-19,2.35658e-20,2.05157e-19,5.30568e-23
1.468015118,2.04992e-19,2.35481e-20,2.04939e-19,5.35589e-23
1.468787758,2.04786e-19,2.35307e-20,2.04721e-19,6.4937e-23
1.469560804,2.04547e-19,2.35126e-20,2.04503e-19,4.33435e-23
1.470334257,2.04336e-19,2.34951e-20,2.04286e-19,5.01764e-23
1.471108117,2.04101e-19,2.34771e-20,2.04069e-19,3.2352e-23
1.471882384,2.03882e-19,2.34595e-20,2.03852e-19,3.05928e-23
1.472657059,2.03658e-19,2.34417e-20,2.03635e-19,2.34852e-23
1.473432142,2.03445e-19,2.34242e-20,2.03418e-19,2.73944e-23
1.474207633,2.03235e-19,2.34067e-20,2.03201e-19,3.34829e-23
1.474983531,2.0304e-19,2.33895e-20,2.02985e-19,5.56159e-23
1.475759839,2.02804e-19,2.33716e-20,2.02768e-19,3.56593e-23
1.476536554,2.02593e-19,2.33542e-20,2.02552e-19,4.06356e-23
1.477313679,2.02372e-19,2.33365e-20,2.02336e-19,3.53953e-23
1.478091212,2.02154e-19,2.3319e-20,2.0212e-19,3.38109e-23
1.478869155,2.01937e-19,2.33014e-20,2.01905e-19,3.27053e-23
1.479647507,2.01724e-19,2.32839e-20,2.01689e-19,3.47477e-23
1.480426269,2.015e-19,2.32663e-20,2.01474e-19,2.61539e-23
1.481205441,2.01292e-19,2.32489e-20,2.01259e-19,3.28249e-23
1.481985023,2.01078e-19,2.32315e-20,2.01044e-19,3.38856e-23
1.482765015,2.00862e-19,2.3214e-20,2.00829e-19,3.28626e-23
1.483545417,2.00647e-19,2.31965e-20,2.00614e-19,3.28223e-23
1.484326231,2.00435e-19,2.31792e-20,2.004e-19,3.56008e-23
1.485107455,2.0021e-19,2.31615e-20,2.00185e-19,2.40512e-23
1.485889091,1.99999e-19,2.31442e-20,1.99971e-19,2.76245e-23
1.486671137,1.99795e-19,2.3127e-20,1.99757e-19,3.8053e-23
1.487453596,1.99581e-19,2.31096e-20,1.99544e-19,3.7509e-23
1.488236466,1.99351e-19,2.30919e-20,1.9933e-19,2.13138e-23
1.489019749,1.99159e-19,2.30749e-20,1.99116e-19,4.31201e-23
1.489803443,1.9893e-19,2.30573e-20,1.98903e-19,2.66546e-23
1.49058755,1.98715e-19,2.30399e-20,1.9869e-19,2.53282e-23
1.49137207,1.98529e-19,2.3023e-20,1.98477e-19,5.16558e-23
1.492157003,1.98299e-19,2.30054e-20,1.98264e-19,3.474e-23
1.492942349,1.98078e-19,2.2988e-20,1.98051e-19,2.70825e-23
1.493728108,1.9787e-19,2.29707e-20,1.97839e-19,3.10458e-23
1.49451428,1.97659e-19,2.29535e-20,1.97627e-19,3.25786e-23
1.495300867,1.97439e-19,2.2936e-20,1.97414e-19,2.43762e-23
1.496087867,1.97229e-19,2.29188e-20,1.97202e-19,2.70423e-23
1.496875282,1.9701e-19,2.29014e-20,1.96991e-19,1.98835e-23
1.497663111,1.96808e-19,2.28844e-20,1.96779e-19,2.89842e-23
1.498451355,1.96601e-19,2.28672e-20,1.96567e-19,3.38083e-23
1.499240013,1.96391e-19,2.285e-20,1.96356e-19,3.4922e-23
1.500029087,1.96176e-19,2.28328e-20,1.96145e-19,3.1297e-23
1.500818576,1.9597e-19,2.28157e-20,1.95934e-19,3.568e-23
1.501608481,1.95748e-19,2.27983e-20,1.95723e-19,2.53445e-23
1.502398801,1.95546e-19,2.27813e-20,1.95512e-19,3.39652e-23
1.503189537,1.95338e-19,2.27642e-20,1.95302e-19,3.57104e-23
1.503980689,1.95132e-19,2.27471e-20,1.95092e-19,4.02483e-23
1.504772258,1.9491e-19,2.27298e-20,1.94881e-19,2.87078e-23
1.505564244,1.94694e-19,2.27125e-20,1.94671e-19,2.22912e-23
1.506356646,1.94517e-19,2.2696e-20,1.94461e-19,5.53602e-23
1.507149465,1.94276e-19,2.26784e-20,1.94252e-19,2.46643e-23
1.507942702,1.94082e-19,2.26615e-20,1.94042e-19,3.9266e-23
1.508736356,1.93868e-19,2.26444e-20,1.93833e-19,3.52662e-23
1.509530427,1.93643e-19,2.2627e-20,1.93624e-19,1.92824e-23
1.510324917,1.93434e-19,2.261e-20,1.93415e-19,1.90416e-23
1.511119825,1.93239e-19,2.25932e-20,1.93206e-19,3.26351e-23
1.511915151,1.93014e-19,2.25759e-20,1.92997e-19,1.68953e-23
1.512710896,1.92808e-19,2.25589e-20,1.92789e-19,1.96276e-23
1.51350706,1.92605e-19,2.2542e-20,1.9258e-19,2.49927e-23
1.514303642,1.92389e-19,2.25249e-20,1.92372e-19,1.71878e-23
1.515100644,1.92185e-19,2.2508e-20,1.92164e-19,2.04741e-23
1.515898066,1.91974e-19,2.24909e-20,1.91956e-19,1.74534e-23
1.516695907,1.91768e-19,2.2474e-20,1.91749e-19,1.92134e-23
1.517494168,1.91566e-19,2.24572e-20,1.91541e-19,2.4518e-23
1.518292849,1.91356e-19,2.24402e-20,1.91334e-19,2.24643e-23
1.51909195,1.91167e-19,2.24236e-20,1.91127e-19,4.08719e-23
1.519891472,1.90939e-19,2.24063e-20,1.90919e-19,1.95521e-23
1.520691415,1.90739e-19,2.23896e-20,1.90713e-19,2.6738e-23
1.521491779,1.90538e-19,2.23728e-20,1.90506e-19,3.17769e-23
1.522292564,1.90331e-19,2.23559e-20,1.90299e-19,3.13887e-23
1.523093771,1.90137e-19,2.23393e-20,1.90093e-19,4.36539e-23
1.523895399,1.89914e-19,2.23221e-20,1.89887e-19,2.73913e-23
1.52469745,1.89715e-19,2.23054e-20,1.89681e-19,3.391e-23
1.525499922,1.89509e-19,2.22886e-20,1.89475e-19,3.4454e-23
1.526302817,1.89296e-19,2.22716e-20,1.89269e-19,2.66402e-23
1.527106134,1.8909e-19,2.22548e-20,1.89064e-19,2.59916e-23
1.527909874,1.88918e-19,2.22387e-20,1.88858e-19,5.98947e-23
1.528714037,1.88682e-19,2.22213e-20,1.88653e-19,2.90772e-23
1.529518623,1.8849e-19,2.22048e-20,1.88448e-19,4.21797e-23
1.530323633,1.88279e-19,2.21879e-20,1.88243e-19,3.61872e-23
1.531129067,1.88076e-19,2.21712e-20,1.88039e-19,3.76546e-23
1.531934924,1.87889e-19,2.21548e-20,1.87834e-19,5.46843e-23
1.532741206,1.87661e-19,2.21377e-20,1.8763e-19,3.15063e-23
1.533547911,1.87456e-19,2.21209e-20,1.87425e-19,3.01725e-23
1.534355042,1.87263e-19,2.21045e-20,1.87221e-19,4.16017e-23
1.535162597,1.87057e-19,2.20877e-20,1.87017e-19,3.93578e-23
1.535970578,1.8686e-19,2.20712e-20,1.86814e-19,4.6332e-23
1.536778983,1.86638e-19,2.20542e-20,1.8661e-19,2.81537e-23
1.537587814,1.86442e-19,2.20377e-20,1.86407e-19,3.51034e-23
1.538397071,1.86272e-19,2.20217e-20,1.86204e-19,6.80512e-23
1.539206754,1.86032e-19,2.20044e-20,1.86e-19,3.15364e-23
1.540016862,1.85838e-19,2.1988e-20,1.85798e-19,3.99087e-23
1.540827398,1.85648e-19,2.19716e-20,1.85595e-19,5.27971e-23
1.541638359,1.85425e-19,2.19547e-20,1.85392e-19,3.27582e-23
1.542449748,1.85241e-19,2.19384e-20,1.8519e-19,5.12839e-23
1.543261564,1.8503e-19,2.19217e-20,1.84988e-19,4.18088e-23
1.544073807,1.84821e-19,2.19051e-20,1.84786e-19,3.53709e-23
1.544886477,1.84632e-19,2.18888e-20,1.84584e-19,4.79788e-23
1.545699575,1.84476e-19,2.18731e-20,1.84382e-19,9.4209e-23
1.546513101,1.84217e-19,2.18555e-20,1.8418e-19,3.65045e-23
1.547327056,1.8404e-19,2.18395e-20,1.83979e-19,6.14558e-23
1.548141438,1.83832e-19,2.18229e-20,1.83778e-19,5.42038e-23
1.548956249,1.83618e-19,2.18062e-20,1.83577e-19,4.08764e-23
1.54977149,1.83455e-19,2.17904e-20,1.83376e-19,7.87893e-23
1.550587159,1.83221e-19,2.17734e-20,1.83175e-19,4.59905e-23
1.551403257,1.83055e-19,2.17576e-20,1.82974e-19,8.02569e-23
1.552219785,1.82844e-19,2.1741e-20,1.82774e-19,6.96996e-23
1.553036743,1.82643e-19,2.17246e-20,1.82574e-19,6.90052e-23
1.553854131,1.82436e-19,2.1708e-20,1.82374e-19,6.23567e-23
1.554671949,1.8224e-19,2.16917e-20,1.82174e-19,6.6546e-23
1.555490197,1.82088e-19,2.16763e-20,1.81974e-19,1.14039e-22
1.556308876,1.81876e-19,2.16597e-20,1.81774e-19,1.01268e-22
1.557127986,1.81652e-19,2.16429e-20,1.81575e-19,7.73183e-23
1.557947527,1.81458e-19,2.16267e-20,1.81376e-19,8.23823e-23
1.5587675,1.81303e-19,2.16112e-20,1.81177e-19,1.26574e-22
1.559587904,1.81083e-19,2.15945e-20,1.80978e-19,1.05373e-22
1.560408739,1.80925e-19,2.1579e-20,1.80779e-19,1.46337e-22
1.561230007,1.80672e-19,2.15617e-20,1.8058e-19,9.16946e-23
1.562051707,1.8049e-19,2.15457e-20,1.80382e-19,1.07619e-22
1.56287384,1.80304e-19,2.15297e-20,1.80184e-19,1.20098e-22
1.563696405,1.80097e-19,2.15133e-20,1.79986e-19,1.11057e-22
1.564519403,1.79958e-19,2.14982e-20,1.79788e-19,1.70752e-22
1.565342834,1.79762e-19,2.1482e-20,1.7959e-19,1.72201e-22
1.566166699,1.79501e-19,2.14646e-20,1.79392e-19,1.09279e-22
1.566990997,1.79317e-19,2.14487e-20,1.79195e-19,1.21844e-22
1.567815729,1.7908e-19,2.14318e-20,1.78997e-19,8.23644e-23
1.568640895,1.78858e-19,2.14152e-20,1.788e-19,5.77031e-23
1.569466496,1.7865e-19,2.13988e-20,1.78603e-19,4.63185e-23
1.570292531,1.78441e-19,2.13825e-20,1.78407e-19,3.39944e-23
1.571119001,1.78246e-19,2.13664e-20,1.7821e-19,3.59604e-23
1.571945905,1.78049e-19,2.13503e-20,1.78013e-19,3.52935e-23
1.572773245,1.77853e-19,2.13342e-20,1.77817e-19,3.60031e-23
1.573601021,1.77659e-19,2.13182e-20,1.77621e-19,3.81414e-23
1.574429232,1.77474e-19,2.13023e-20,1.77425e-19,4.87553e-23
1.575257879,1.77287e-19,2.12864e-20,1.77229e-19,5.78177e-23
1.576086962,1.77099e-19,2.12705e-20,1.77034e-19,6.57842e-23
1.576916481,1.76891e-19,2.12543e-20,1.76838e-19,5.33777e-23
1.577746437,1.76687e-19,2.12381e-20,1.76643e-19,4.46703e-23
