wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3242960133,3.18495e-22,7.91602e-20,3.14566e-22,3.92935e-24
0.3244666954,1.51894e-22,7.90754e-20,1.49293e-22,2.60099e-24
0.3246374674,4.08548e-22,7.89993e-20,4.03016e-22,5.53173e-24
0.3248083292,2.60827e-22,7.89151e-20,2.56196e-22,4.63088e-24
0.324979281,2.39672e-22,7.88335e-20,2.35494e-22,4.17853e-24
0.3251503227,3.07761e-22,7.87538e-20,3.02852e-22,4.90928e-24
0.3253214544,3.24006e-22,7.86732e-20,3.18621e-22,5.38486e-24
0.3254926763,2.54904e-22,7.85909e-20,2.49482e-22,5.42177e-24
0.3256639882,4.64893e-22,7.85143e-20,4.562e-22,8.693e-24
0.3258353903,5.04299e-22,7.84343e-20,4.94678e-22,9.62029e-24
0.3260068826,4.74289e-22,7.83531e-20,4.64874e-22,9.41455e-24
0.3261784652,3.72639e-22,7.82704e-20,3.63219e-22,9.41982e-24
0.326350138,5.04974e-22,7.81926e-20,4.92187e-22,1.27872e-23
0.3265219013,3.68132e-22,7.81094e-20,3.56395e-22,1.17367e-23
0.3266937549,4.53388e-22,7.80308e-20,4.39457e-22,1.39307e-23
0.326865699,4.19737e-22,7.79499e-20,4.06232e-22,1.35053e-23
0.3270377336,4.45546e-22,7.78703e-20,4.33058e-22,1.24876e-23
0.3272098587,3.01407e-22,7.77873e-20,2.92573e-22,8.83416e-24
0.3273820744,5.70617e-22,7.77127e-20,5.57363e-22,1.32541e-23
0.3275543808,3.54126e-22,7.76284e-20,3.43851e-22,1.02752e-23
0.3277267778,4.43653e-22,7.75504e-20,4.31706e-22,1.19468e-23
0.3278992656,3.39584e-22,7.74685e-20,3.28373e-22,1.12107e-23
0.3280718441,4.20662e-22,7.73905e-20,4.07159e-22,1.35029e-23
0.3282445135,3.85735e-22,7.73102e-20,3.72832e-22,1.29027e-23
0.3284172738,3.1997e-22,7.72293e-20,3.08165e-22,1.18053e-23
0.328590125,3.93794e-22,7.71514e-20,3.80255e-22,1.35391e-23
0.3287630672,2.79148e-22,7.70697e-20,2.66642e-22,1.25056e-23
0.3289361004,3.81342e-22,7.69925e-20,3.65563e-22,1.57789e-23
0.3291092246,4.78414e-22,7.69153e-20,4.60196e-22,1.82184e-23
0.32928244,4.19144e-22,7.6835e-20,4.01608e-22,1.75354e-23
0.3294557466,6.68999e-22,7.6761e-20,6.42661e-22,2.63383e-23
0.3296291443,4.22475e-22,7.6677e-20,3.99489e-22,2.29861e-23
0.3298026333,4.56987e-22,7.65989e-20,4.31494e-22,2.54925e-23
0.3299762137,4.01266e-22,7.65189e-20,3.75362e-22,2.59032e-23
0.3301498854,6.91844e-22,7.64461e-20,6.58739e-22,3.31051e-23
0.3303236485,3.54934e-22,7.63607e-20,3.33219e-22,2.17147e-23
0.330497503,4.67381e-22,7.62844e-20,4.45496e-22,2.18854e-23
0.3306714491,2.20924e-22,7.62009e-20,2.09224e-22,1.16995e-23
0.3308454867,2.9563e-22,7.6124e-20,2.80804e-22,1.48258e-23
0.3310196159,4.14695e-22,7.60482e-20,3.92868e-22,2.18269e-23
0.3311938367,2.9774e-22,7.59675e-20,2.78978e-22,1.87617e-23
0.3313681493,4.0806e-22,7.58916e-20,3.86413e-22,2.16471e-23
0.3315425536,2.29938e-22,7.581e-20,2.14262e-22,1.56762e-23
0.3317170496,2.84171e-22,7.57331e-20,2.6481e-22,1.93615e-23
0.3318916376,4.34745e-22,7.56582e-20,4.06668e-22,2.80776e-23
0.3320663174,4.21822e-22,7.55801e-20,3.91448e-22,3.03732e-23
0.3322410891,4.73053e-22,7.55034e-20,4.41542e-22,3.15115e-23
0.3324159529,2.35576e-22,7.54209e-20,2.15208e-22,2.03676e-23
0.3325909086,5.96963e-22,7.53506e-20,5.5897e-22,3.79931e-23
0.3327659565,4.3601e-22,7.52699e-20,4.04628e-22,3.13814e-23
0.3329410964,4.35941e-22,7.51924e-20,4.05676e-22,3.02653e-23
0.3331163286,2.98257e-22,7.51123e-20,2.71902e-22,2.63551e-23
0.333291653,4.77557e-22,7.50386e-20,4.43204e-22,3.43536e-23
0.3334670696,3.93801e-22,7.49597e-20,3.63388e-22,3.0413e-23
0.3336425786,3.67852e-22,7.48821e-20,3.40741e-22,2.71108e-23
0.33381818,2.81744e-22,7.48033e-20,2.60114e-22,2.16296e-23
0.3339938738,3.48397e-22,7.47277e-20,3.21754e-22,2.66428e-23
0.33416966,4.65115e-22,7.46531e-20,4.31272e-22,3.38434e-23
0.3343455388,3.35056e-22,7.45737e-20,3.05859e-22,2.91979e-23
0.3345215101,4.02744e-22,7.44983e-20,3.68786e-22,3.39579e-23
0.3346975741,3.55653e-22,7.44207e-20,3.21312e-22,3.43409e-23
0.3348737307,4.58641e-22,7.43462e-20,4.19055e-22,3.9586e-23
0.33504998,1.96701e-22,7.42644e-20,1.72453e-22,2.42479e-23
0.3352263221,4.30065e-22,7.41927e-20,3.89845e-22,4.02203e-23
0.335402757,5.04155e-22,7.41179e-20,4.54449e-22,4.97068e-23
0.3355792848,4.44639e-22,7.40404e-20,3.97122e-22,4.75178e-23
0.3357559055,4.56085e-22,7.39645e-20,4.09694e-22,4.63906e-23
0.3359326191,1.71718e-22,7.38826e-20,1.51199e-22,2.05191e-23
0.3361094257,7.19004e-23,7.38046e-20,6.17083e-23,1.01921e-23
0.3362863254,1.57183e-22,7.37303e-20,1.4044e-22,1.67439e-23
0.3364633182,3.91833e-22,7.36592e-20,3.5813e-22,3.37036e-23
0.3366404042,2.58343e-22,7.35807e-20,2.31916e-22,2.64265e-23
0.3368175834,2.93001e-22,7.35057e-20,2.68024e-22,2.49767e-23
0.3369948558,1.42686e-22,7.3427e-20,1.2843e-22,1.42558e-23
0.3371722215,1.13654e-22,7.33508e-20,1.03014e-22,1.06408e-23
0.3373496805,1.45169e-22,7.3276e-20,1.31295e-22,1.38738e-23
0.337527233,2.44903e-22,7.32026e-20,2.21466e-22,2.34367e-23
0.3377048789,4.15406e-22,7.31307e-20,3.79148e-22,3.62583e-23
0.3378826183,3.68393e-22,7.30545e-20,3.35491e-22,3.2902e-23
0.3380604513,2.02171e-22,7.2976e-20,1.79046e-22,2.31253e-23
0.3382383778,2.66887e-22,7.29022e-20,2.40229e-22,2.66578e-23
0.338416398,2.52219e-22,7.28268e-20,2.24149e-22,2.80697e-23
0.3385945119,3.43567e-22,7.27537e-20,3.0815e-22,3.54173e-23
0.3387727196,3.19787e-22,7.26784e-20,2.84405e-22,3.53825e-23
0.338951021,2.70352e-22,7.26026e-20,2.36358e-22,3.39944e-23
0.3391294163,3.57465e-22,7.25296e-20,3.1439e-22,4.3075e-23
0.3393079054,1.77511e-22,7.24513e-20,1.50816e-22,2.66954e-23
0.3394864886,2.29868e-22,7.23778e-20,1.98153e-22,3.17149e-23
0.3396651656,3.29835e-22,7.23053e-20,2.84958e-22,4.48767e-23
0.3398439368,5.02946e-22,7.22344e-20,4.39741e-22,6.32053e-23
0.340022802,4.27573e-22,7.21586e-20,3.68441e-22,5.9132e-23
0.3402017614,4.71615e-22,7.20852e-20,4.1179e-22,5.98251e-23
0.3403808149,2.94881e-22,7.20074e-20,2.52142e-22,4.27387e-23
0.3405599627,3.30437e-22,7.1934e-20,2.87283e-22,4.3154e-23
0.3407392048,2.49402e-22,7.18583e-20,2.13768e-22,3.56338e-23
0.3409185413,3.07122e-22,7.17855e-20,2.65964e-22,4.11575e-23
0.3410979721,3.00283e-22,7.17115e-20,2.57297e-22,4.29866e-23
0.3412774973,3.43643e-22,7.16386e-20,2.97481e-22,4.6162e-23
0.341457117,1.57723e-22,7.15611e-20,1.29833e-22,2.78898e-23
0.3416368313,1.89932e-22,7.14881e-20,1.59724e-22,3.02078e-23
0.3418166402,3.04795e-22,7.14168e-20,2.55141e-22,4.96539e-23
0.3419965437,5.16028e-22,7.13476e-20,4.42043e-22,7.39849e-23
0.3421765419,4.06345e-22,7.12719e-20,3.39916e-22,6.64292e-23
0.3423566348,3.47533e-22,7.11973e-20,2.92291e-22,5.52421e-23
0.3425368225,2.13858e-22,7.11213e-20,1.75875e-22,3.79833e-23
0.342717105,3.01423e-22,7.10499e-20,2.52588e-22,4.88345e-23
0.3428974824,3.29536e-22,7.09773e-20,2.697e-22,5.98356e-23
0.3430779548,5.4699e-22,7.09087e-20,4.61607e-22,8.53822e-23
0.3432585221,3.63375e-22,7.0832e-20,3.0244e-22,6.09353e-23
0.3434391845,2.51477e-22,7.07568e-20,2.04782e-22,4.66947e-23
0.343619942,4.05122e-22,7.0687e-20,3.46722e-22,5.84e-23
0.3438007946,3.33206e-22,7.06128e-20,2.83597e-22,4.96081e-23
0.3439817424,2.75295e-22,7.05389e-20,2.36146e-22,3.91493e-23
0.3441627854,8.64046e-23,7.04625e-20,6.96824e-23,1.67222e-23
0.3443439237,1.71493e-22,7.03917e-20,1.47384e-22,2.41094e-23
0.3445251573,1.77703e-22,7.03193e-20,1.50506e-22,2.7197e-23
0.3447064864,2.38858e-22,7.02482e-20,1.98739e-22,4.01186e-23
0.3448879108,5.86456e-22,7.01829e-20,5.09306e-22,7.71504e-23
0.3450694308,4.41361e-22,7.01058e-20,3.72119e-22,6.92416e-23
0.3452510463,4.45598e-22,7.00286e-20,3.79293e-22,6.63051e-23
0.3454327574,3.11903e-22,6.99488e-20,2.5866e-22,5.32429e-23
0.3456145641,6.36659e-22,6.98784e-20,5.39922e-22,9.67365e-23
0.3457964665,6.60889e-22,6.98019e-20,5.61277e-22,9.96112e-23
0.3459784646,3.22258e-22,6.97181e-20,2.65706e-22,5.65529e-23
0.3461605586,3.68374e-22,6.96423e-20,3.12355e-22,5.60184e-23
0.3463427483,3.11886e-22,6.95645e-20,2.55633e-22,5.62523e-23
0.346525034,5.82472e-22,6.94933e-20,5.0044e-22,8.20326e-23
0.3467074156,2.38826e-22,6.94098e-20,1.92236e-22,4.65899e-23
0.3468898932,4.74873e-22,6.93382e-20,4.05375e-22,6.94985e-23
0.3470724668,5.57496e-22,6.92635e-20,4.74685e-22,8.28104e-23
0.3472551365,5.17038e-22,6.91864e-20,4.40211e-22,7.68271e-23
0.3474379024,3.43609e-22,6.91068e-20,2.90631e-22,5.29778e-23
0.3476207644,1.78105e-22,6.90273e-20,1.47961e-22,3.01437e-23
0.3478037227,2.24617e-22,6.89522e-20,1.84438e-22,4.01784e-23
0.3479867773,5.39941e-22,6.88827e-20,4.60129e-22,7.98124e-23
0.3481699282,6.50821e-22,6.88091e-20,5.54081e-22,9.67403e-23
0.3483531756,7.62304e-22,6.87356e-20,6.63229e-22,9.90747e-23
0.3485365194,4.46557e-22,6.86536e-20,3.7477e-22,7.17869e-23
0.3487199596,7.96235e-22,6.85851e-20,6.89895e-22,1.0634e-22
0.3489034964,6.35692e-22,6.85063e-20,5.41846e-22,9.38459e-23
0.3490871299,2.64977e-22,6.84234e-20,2.17529e-22,4.74478e-23
0.3492708599,3.77606e-22,6.83504e-20,3.2065e-22,5.69554e-23
0.3494546867,3.51672e-22,6.82746e-20,2.92398e-22,5.92736e-23
0.3496386102,4.91954e-22,6.82023e-20,4.18074e-22,7.38794e-23
0.3498226305,2.33174e-22,6.8122e-20,1.80662e-22,5.2512e-23
0.3500067477,6.04232e-22,6.8071e-20,5.10844e-22,9.33886e-23
0.3501909618,6.29738e-22,6.80323e-20,5.27298e-22,1.0244e-22
0.3503752728,6.62794e-22,6.79939e-20,5.54166e-22,1.08628e-22
0.3505596809,7.64386e-22,6.79568e-20,6.47766e-22,1.1662e-22
0.350744186,5.79727e-22,6.7914e-20,4.83044e-22,9.66823e-23
0.3509287882,7.12628e-22,6.78777e-20,6.07037e-22,1.05591e-22
0.3511134875,4.36076e-22,6.78331e-20,3.63471e-22,7.26048e-23
0.3512982841,5.37817e-22,6.77961e-20,4.64523e-22,7.32949e-23
0.3514831779,2.54643e-22,6.77514e-20,2.11422e-22,4.32216e-23
0.3516681691,3.54476e-22,6.77145e-20,2.94922e-22,5.95543e-23
0.3518532576,7.92597e-22,6.76844e-20,6.82632e-22,1.09965e-22
0.3520384435,6.11414e-22,6.76418e-20,5.14237e-22,9.71764e-23
0.3522237269,4.40882e-22,6.75995e-20,3.69319e-22,7.15632e-23
0.3524091078,3.87548e-22,6.75596e-20,3.27294e-22,6.02539e-23
0.3525945863,2.22927e-22,6.75174e-20,1.82985e-22,3.99423e-23
0.3527801624,3.08044e-22,6.74804e-20,2.52391e-22,5.56535e-23
0.3529658362,6.29144e-22,6.7448e-20,5.27332e-22,1.01812e-22
0.3531516077,6.50596e-22,6.74097e-20,5.42296e-22,1.083e-22
0.3533374769,5.17819e-22,6.73683e-20,4.24599e-22,9.32192e-23
0.353523444,6.96006e-22,6.73332e-20,5.89696e-22,1.0631e-22
0.353709509,5.49481e-22,6.72915e-20,4.65086e-22,8.43954e-23
0.3538956719,5.23029e-22,6.72524e-20,4.43064e-22,7.99652e-23
0.3540819328,7.42309e-22,6.72181e-20,6.47422e-22,9.48869e-23
0.3542682917,4.47936e-22,6.71736e-20,3.77185e-22,7.07511e-23
0.3544547487,7.88644e-22,6.71418e-20,6.89216e-22,9.94282e-23
0.3546413038,6.3178e-22,6.71001e-20,5.4708e-22,8.47001e-23
0.3548279571,4.97436e-22,6.70589e-20,4.25519e-22,7.19166e-23
0.3550147087,6.14795e-22,6.70227e-20,5.3e-22,8.47954e-23
0.3552015585,6.96066e-22,6.69859e-20,6.00766e-22,9.52998e-23
0.3553885067,4.72304e-22,6.69429e-20,3.99626e-22,7.26773e-23
0.3555755533,3.8748e-22,6.69028e-20,3.24433e-22,6.30471e-23
0.3557626983,5.57882e-22,6.68678e-20,4.76024e-22,8.18582e-23
0.3559499418,4.3467e-22,6.68269e-20,3.63998e-22,7.06716e-23
0.3561372839,4.62044e-22,6.67891e-20,3.89473e-22,7.2571e-23
0.3563247246,4.98785e-22,6.67515e-20,4.24207e-22,7.45773e-23
0.3565122639,4.09745e-22,6.67114e-20,3.49863e-22,5.98825e-23
0.356699902,1.45388e-22,6.66678e-20,1.17496e-22,2.78915e-23
0.3568876387,3.14935e-22,6.66329e-20,2.77816e-22,3.71197e-23
0.3570754743,1.15394e-22,6.65907e-20,9.60477e-23,1.93463e-23
0.3572634088,2.08254e-22,6.65543e-20,1.79789e-22,2.84649e-23
0.3574514422,3.74369e-22,6.65194e-20,3.28519e-22,4.58508e-23
0.3576395745,3.81469e-22,6.64814e-20,3.31389e-22,5.00799e-23
0.3578278059,3.70143e-22,6.6443e-20,3.23675e-22,4.64681e-23
0.3580161363,1.72543e-22,6.64009e-20,1.47924e-22,2.46186e-23
0.3582045658,1.04441e-22,6.63615e-20,8.83902e-23,1.60508e-23
0.3583930946,1.96047e-22,6.63252e-20,1.72082e-22,2.39647e-23
0.3585817225,1.41332e-22,6.62861e-20,1.21442e-22,1.98894e-23
0.3587704497,1.51424e-22,6.62482e-20,1.29323e-22,2.21011e-23
0.3589592763,2.82716e-22,6.62128e-20,2.42656e-22,4.00599e-23
0.3591482022,4.73401e-22,6.61786e-20,4.0748e-22,6.59209e-23
0.3593372276,6.82201e-22,6.61448e-20,5.94554e-22,8.76474e-23
0.3595263524,4.27042e-22,6.61018e-20,3.63339e-22,6.37032e-23
0.3597155768,5.75996e-22,6.60668e-20,4.96678e-22,7.93188e-23
0.3599049008,6.75527e-22,6.60309e-20,5.78629e-22,9.6898e-23
0.3600943245,8.92196e-22,6.59973e-20,7.74041e-22,1.18155e-22
0.3602838478,6.12033e-22,6.59539e-20,5.26903e-22,8.51298e-23
0.3604734709,4.78248e-22,6.59134e-20,4.16041e-22,6.22074e-23
0.3606631937,2.96079e-22,6.5872e-20,2.53927e-22,4.21516e-23
0.3608530165,3.90005e-22,6.58361e-20,3.43994e-22,4.6011e-23
0.3610429391,1.67557e-22,6.5794e-20,1.34916e-22,3.26416e-23
0.3612329617,4.58152e-22,6.5762e-20,4.00305e-22,5.78465e-23
0.3614230843,5.84119e-22,6.57267e-20,5.05867e-22,7.82515e-23
0.361613307,7.55433e-22,6.56924e-20,6.56873e-22,9.85595e-23
0.3618036298,5.67549e-22,6.5651e-20,4.92695e-22,7.48543e-23
0.3619940528,1.33464e-22,6.56049e-20,1.02422e-22,3.10418e-23
0.3621845759,3.70152e-22,6.55719e-20,3.19911e-22,5.02413e-23
0.3623751994,6.19871e-22,6.55392e-20,5.41544e-22,7.83262e-23
0.3625659232,5.8502e-22,6.5501e-20,4.97817e-22,8.72025e-23
0.3627567474,1.06914e-21,6.54729e-20,9.41982e-22,1.2716e-22
0.362947672,7.43555e-22,6.5429e-20,6.51445e-22,9.21101e-23
0.3631386971,2.49492e-22,6.53818e-20,2.14383e-22,3.51084e-23
0.3633298227,2.29078e-22,6.5344e-20,1.96961e-22,3.21172e-23
0.3635210489,5.79726e-22,6.53134e-20,5.15795e-22,6.39308e-23
0.3637123758,4.45601e-22,6.52733e-20,3.86114e-22,5.94868e-23
0.3639038033,6.88566e-22,6.52407e-20,6.05321e-22,8.32456e-23
0.3640953317,7.40622e-22,6.52043e-20,6.51126e-22,8.94957e-23
0.3642869608,6.89923e-22,6.51659e-20,6.0821e-22,8.17127e-23
0.3644786908,4.69675e-22,6.51243e-20,4.11064e-22,5.8611e-23
0.3646705217,3.90541e-22,6.50855e-20,3.45274e-22,4.5267e-23
0.3648624535,2.28081e-22,6.5045e-20,1.97318e-22,3.07632e-23
0.3650544864,3.58742e-22,6.50103e-20,3.1395e-22,4.47918e-23
0.3652466203,6.82579e-22,6.49793e-20,6.05478e-22,7.71011e-23
0.3654388554,8.9505e-22,6.49462e-20,7.96834e-22,9.82159e-23
0.3656311916,8.65476e-22,6.49085e-20,7.65186e-22,1.00291e-22
0.3658236291,1.01574e-21,6.48742e-20,9.01525e-22,1.14215e-22
0.3660161678,1.08201e-21,6.48383e-20,9.58835e-22,1.23171e-22
0.3662088079,1.02164e-21,6.48e-20,9.06293e-22,1.1535e-22
0.3664015494,6.76101e-22,6.47562e-20,5.84565e-22,9.15358e-23
0.3665943923,9.56449e-22,6.47246e-20,8.40107e-22,1.16342e-22
0.3667873368,8.01173e-22,6.46845e-20,6.96952e-22,1.04221e-22
0.3669803827,5.72139e-22,6.4643e-20,4.92949e-22,7.91908e-23
0.3671735303,7.58236e-22,6.46096e-20,6.60311e-22,9.79257e-23
0.3673667795,1.03133e-21,6.45779e-20,9.0849e-22,1.22845e-22
0.3675601304,8.52766e-22,6.45375e-20,7.47663e-22,1.05103e-22
0.3677535832,7.48178e-22,6.44985e-20,6.58603e-22,8.95741e-23
0.3679471377,5.40856e-22,6.44576e-20,4.73359e-22,6.74973e-23
0.3681407941,4.36027e-22,6.44187e-20,3.80215e-22,5.58123e-23
0.3683345524,5.09496e-22,6.43832e-20,4.46197e-22,6.3299e-23
0.3685284127,6.76425e-22,6.43496e-20,5.96625e-22,7.98004e-23
0.368722375,4.97612e-22,6.43093e-20,4.34585e-22,6.30278e-23
0.3689164394,4.10391e-22,6.42708e-20,3.56569e-22,5.38223e-23
0.3691106059,6.28445e-22,6.42382e-20,5.49382e-22,7.90631e-23
0.3693048747,1.06007e-21,6.42098e-20,9.47675e-22,1.12397e-22
0.3694992457,7.23408e-22,6.41665e-20,6.34465e-22,8.89432e-23
0.369693719,8.60244e-22,6.41325e-20,7.6525e-22,9.49943e-23
0.3698882946,8.45781e-22,6.40955e-20,7.51246e-22,9.45347e-23
0.3700829726,9.54861e-22,6.40609e-20,8.58212e-22,9.66489e-23
0.3702777532,7.48003e-22,6.40203e-20,6.70535e-22,7.74682e-23
0.3704726362,6.3581e-22,6.39815e-20,5.72638e-22,6.31717e-23
0.3706676218,2.71232e-22,6.39379e-20,2.37585e-22,3.36469e-23
0.37086271,3.35382e-22,6.39026e-20,2.98729e-22,3.66526e-23
0.3710579009,3.08133e-22,6.38655e-20,2.66147e-22,4.19857e-23
0.3712531945,8.16838e-22,6.38387e-20,7.23549e-22,9.3289e-23
0.371448591,1.04065e-21,6.38065e-20,9.2562e-22,1.1503e-22
0.3716440902,8.57767e-22,6.37665e-20,7.61178e-22,9.65886e-23
0.3718396924,4.76015e-22,6.37227e-20,4.22034e-22,5.39806e-23
0.3720353975,1.47708e-22,6.368e-20,1.29278e-22,1.84301e-23
0.3722312056,1.85031e-22,6.36443e-20,1.64737e-22,2.0294e-23
0.3724271167,3.13318e-22,6.36103e-20,2.77655e-22,3.56622e-23
0.372623131,5.59138e-22,6.35787e-20,5.03014e-22,5.61234e-23
0.3728192484,3.14418e-22,6.35376e-20,2.73808e-22,4.06096e-23
0.3730154691,5.85643e-22,6.35065e-20,5.26311e-22,5.93319e-23
0.373211793,4.42789e-22,6.34674e-20,3.93119e-22,4.96692e-23
0.3734082203,2.0917e-22,6.34267e-20,1.83025e-22,2.61444e-23
0.3736047509,1.28032e-22,6.33889e-20,1.1107e-22,1.69617e-23
0.373801385,1.42022e-22,6.33529e-20,1.23535e-22,1.84871e-23
0.3739981226,3.11101e-22,6.33199e-20,2.74756e-22,3.63448e-23
0.3741949637,5.35024e-22,6.3288e-20,4.77744e-22,5.72804e-23
0.3743919084,3.26634e-22,6.32479e-20,2.88041e-22,3.85936e-23
0.3745889568,1.91304e-22,6.32092e-20,1.6698e-22,2.43245e-23
0.3747861089,1.95478e-22,6.31731e-20,1.74319e-22,2.11592e-23
0.3749833647,1.1051e-22,6.31354e-20,9.51987e-23,1.5311e-23
0.3751807244,3.0987e-22,6.31031e-20,2.78157e-22,3.17134e-23
0.3753781879,4.81699e-22,6.30703e-20,4.33323e-22,4.83751e-23
0.3755757554,7.75478e-22,6.30398e-20,7.0817e-22,6.7308e-23
0.3757734268,5.09273e-22,6.29987e-20,4.60954e-22,4.83191e-23
0.3759712023,1.91942e-22,6.29567e-20,1.68036e-22,2.39059e-23
0.3761690819,4.67301e-22,6.2926e-20,4.26424e-22,4.08777e-23
0.3763670656,4.19674e-22,6.28891e-20,3.80271e-22,3.94024e-23
0.3765651536,3.27324e-22,6.28515e-20,2.95367e-22,3.19575e-23
0.3767633457,3.10054e-22,6.28152e-20,2.73627e-22,3.64268e-23
0.3769616422,6.7602e-22,6.27862e-20,6.10372e-22,6.56482e-23
0.3771600431,6.80789e-22,6.27505e-20,6.04163e-22,7.66255e-23
0.3773585484,1.00774e-21,6.27208e-20,9.04061e-22,1.03676e-22
0.3775571582,9.02669e-22,6.2683e-20,8.00408e-22,1.0226e-22
0.3777558725,7.77345e-22,6.26448e-20,6.85276e-22,9.20691e-23
0.3779546913,8.9069e-22,6.26112e-20,7.89799e-22,1.00891e-22
0.3781536149,1.09029e-21,6.25792e-20,9.73107e-22,1.1718e-22
0.3783526431,9.22186e-22,6.25403e-20,8.15973e-22,1.06214e-22
0.378551776,9.75812e-22,6.25056e-20,8.73344e-22,1.02468e-22
0.3787510138,4.66625e-22,6.24603e-20,4.10082e-22,5.65434e-23
0.3789503565,3.7622e-22,6.2423e-20,3.31415e-22,4.48056e-23
0.379149804,4.4763e-22,6.23887e-20,3.97239e-22,5.03906e-23
0.3793493565,6.41607e-22,6.23567e-20,5.79191e-22,6.24161e-23
0.3795490141,3.27584e-22,6.23152e-20,2.89592e-22,3.79925e-23
0.3797487767,5.81124e-22,6.22844e-20,5.29489e-22,5.16352e-23
0.3799486445,2.90908e-22,6.22434e-20,2.55029e-22,3.58791e-23
0.3801486175,5.88297e-22,6.20279e-20,5.32279e-22,5.60175e-23
0.3803486957,6.61674e-22,6.17462e-20,5.93926e-22,6.77488e-23
0.3805488792,8.48887e-22,6.1469e-20,7.7211e-22,7.67774e-23
0.3807491681,4.77453e-22,6.11838e-20,4.24383e-22,5.30696e-23
0.3809495624,6.44393e-22,6.0911e-20,5.8068e-22,6.37127e-23
0.3811500622,6.76225e-22,6.06381e-20,6.11654e-22,6.45711e-23
0.3813506675,4.25774e-22,6.03621e-20,3.79504e-22,4.62694e-23
0.3815513784,3.60444e-22,6.0092e-20,3.22833e-22,3.7611e-23
0.3817521949,2.92356e-22,5.9824e-20,2.6082e-22,3.15362e-23
0.3819531171,3.73853e-22,5.9561e-20,3.38368e-22,3.54849e-23
0.382154145,1.57572e-22,5.92946e-20,1.35819e-22,2.17534e-23
0.3823552788,3.20602e-22,5.90375e-20,2.90193e-22,3.04092e-23
0.3825565184,1.90026e-22,5.87771e-20,1.68217e-22,2.18092e-23
0.382757864,1.86365e-22,5.85211e-20,1.66094e-22,2.02711e-23
0.3829593155,2.10084e-22,5.82677e-20,1.87255e-22,2.2829e-23
0.383160873,3.53563e-22,5.80187e-20,3.21764e-22,3.17989e-23
0.3833625366,1.95232e-22,5.7766e-20,1.74975e-22,2.02571e-23
0.3835643064,2.24421e-22,5.75188e-20,2.02347e-22,2.20739e-23
0.3837661823,3.71989e-22,5.72758e-20,3.41632e-22,3.03566e-23
0.3839681645,2.01871e-22,5.70289e-20,1.82508e-22,1.93628e-23
0.384170253,1.89751e-22,5.67869e-20,1.70207e-22,1.95437e-23
0.3843724479,4.07102e-22,5.6551e-20,3.70559e-22,3.65437e-23
0.3845747492,4.7645e-22,5.63143e-20,4.32178e-22,4.42719e-23
0.3847771569,4.92144e-22,5.60785e-20,4.47238e-22,4.4906e-23
0.3849796712,4.2287e-22,5.58429e-20,3.84808e-22,3.80628e-23
0.3851822921,2.82e-22,5.56078e-20,2.51507e-22,3.04931e-23
0.3853850196,4.57735e-22,5.53804e-20,4.16168e-22,4.15669e-23
0.3855878539,3.43209e-22,5.51495e-20,3.08996e-22,3.42126e-23
0.3857907948,2.37138e-22,5.49204e-20,2.13677e-22,2.34608e-23
0.3859938426,1.90432e-22,5.46942e-20,1.71229e-22,1.92026e-23
0.3861969973,1.87015e-22,5.44705e-20,1.65245e-22,2.17693e-23
0.3864002589,4.89425e-22,5.42542e-20,4.42947e-22,4.64776e-23
0.3866036274,4.07256e-22,5.40324e-20,3.6259e-22,4.46655e-23
0.386807103,4.50453e-22,5.38147e-20,4.04311e-22,4.61419e-23
0.3870106857,4.15587e-22,5.35971e-20,3.75049e-22,4.05379e-23
0.3872143755,2.53999e-22,5.33788e-20,2.27494e-22,2.65058e-23
0.3874181726,2.99188e-22,5.3166e-20,2.6803e-22,3.11582e-23
0.3876220769,5.9758e-22,5.29594e-20,5.47105e-22,5.04752e-23
0.3878260885,3.71961e-22,5.27447e-20,3.35416e-22,3.65449e-23
0.3880302075,2.84902e-22,5.25342e-20,2.56763e-22,2.81394e-23
0.3882344339,3.54754e-22,5.23281e-20,3.20203e-22,3.45514e-23
0.3884387678,4.91736e-22,5.21247e-20,4.48079e-22,4.36566e-23
0.3886432093,3.23348e-22,5.19172e-20,2.91193e-22,3.21548e-23
0.3888477583,3.15236e-22,5.17142e-20,2.83403e-22,3.1833e-23
0.3890524151,4.82344e-22,5.15158e-20,4.36318e-22,4.60261e-23
0.3892571795,9.83677e-22,5.1325e-20,9.08409e-22,7.52675e-23
0.3894620517,7.32189e-22,5.11219e-20,6.70491e-22,6.1698e-23
0.3896670317,5.00726e-22,5.09206e-20,4.53921e-22,4.68053e-23
0.3898721196,7.1512e-22,5.07288e-20,6.57987e-22,5.71325e-23
0.3900773155,4.30529e-22,5.05294e-20,3.86999e-22,4.35294e-23
0.3902826193,7.35013e-22,5.0342e-20,6.74083e-22,6.09296e-23
0.3904880312,5.39733e-22,5.0147e-20,4.89868e-22,4.9865e-23
0.3906935512,4.61752e-22,4.99554e-20,4.14071e-22,4.7681e-23
0.3908991794,9.01927e-22,4.97745e-20,8.21618e-22,8.03092e-23
0.3911049158,9.53425e-22,4.95879e-20,8.62431e-22,9.09942e-23
0.3913107605,1.15386e-21,4.94054e-20,1.04988e-21,1.03981e-22
