wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.142339673,1.91578e-20,2.98258e-21,1.91536e-20,4.23e-24
1.142940904,1.91406e-20,2.9807e-21,1.91369e-20,3.66567e-24
1.143542452,1.91238e-20,2.97883e-21,1.91202e-20,3.59431e-24
1.144144316,1.91066e-20,2.97696e-21,1.91036e-20,3.02681e-24
1.144746498,1.90897e-20,2.97509e-21,1.90869e-20,2.79176e-24
1.145348996,1.90729e-20,2.97322e-21,1.90703e-20,2.69253e-24
1.145951811,1.9056e-20,2.97136e-21,1.90536e-20,2.40845e-24
1.146554944,1.90392e-20,2.96949e-21,1.9037e-20,2.23215e-24
1.147158394,1.90228e-20,2.96764e-21,1.90203e-20,2.50317e-24
1.147762161,1.90063e-20,2.96578e-21,1.90037e-20,2.64849e-24
1.148366247,1.8989e-20,2.96391e-21,1.8987e-20,1.9359e-24
1.14897065,1.89724e-20,2.96205e-21,1.89704e-20,1.98984e-24
1.149575371,1.89554e-20,2.96019e-21,1.89538e-20,1.60392e-24
1.150180411,1.89384e-20,2.95833e-21,1.89372e-20,1.19838e-24
1.150785769,1.8922e-20,2.95648e-21,1.89206e-20,1.41105e-24
1.151391446,1.89051e-20,2.95463e-21,1.8904e-20,1.14864e-24
1.151997441,1.88889e-20,2.95278e-21,1.88874e-20,1.52964e-24
1.152603756,1.88721e-20,2.95093e-21,1.88708e-20,1.27092e-24
1.153210389,1.88554e-20,2.94908e-21,1.88542e-20,1.11531e-24
1.153817342,1.88388e-20,2.94723e-21,1.88377e-20,1.13947e-24
1.154424614,1.88226e-20,2.94539e-21,1.88211e-20,1.48539e-24
1.155032206,1.88059e-20,2.94355e-21,1.88045e-20,1.36143e-24
1.155640118,1.87892e-20,2.9417e-21,1.8788e-20,1.21457e-24
1.15624835,1.8773e-20,2.93986e-21,1.87714e-20,1.53566e-24
1.156856901,1.87565e-20,2.93802e-21,1.87549e-20,1.60377e-24
1.157465773,1.87398e-20,2.93618e-21,1.87384e-20,1.4384e-24
1.158074966,1.87235e-20,2.93435e-21,1.87218e-20,1.72188e-24
1.158684479,1.87076e-20,2.93252e-21,1.87053e-20,2.30595e-24
1.159294313,1.86912e-20,2.93068e-21,1.86888e-20,2.42728e-24
1.159904468,1.8674e-20,2.92884e-21,1.86723e-20,1.71713e-24
1.160514944,1.86573e-20,2.927e-21,1.86558e-20,1.5167e-24
1.161125741,1.86415e-20,2.92518e-21,1.86393e-20,2.18729e-24
1.16173686,1.86239e-20,2.92333e-21,1.86228e-20,1.17178e-24
1.1623483,1.86076e-20,2.92151e-21,1.86063e-20,1.34174e-24
1.162960063,1.85907e-20,2.91967e-21,1.85898e-20,8.40117e-25
1.163572147,1.85745e-20,2.91785e-21,1.85733e-20,1.19285e-24
1.164184553,1.85578e-20,2.91602e-21,1.85569e-20,9.28947e-25
1.164797282,1.85412e-20,2.91419e-21,1.85404e-20,7.79793e-25
1.165410333,1.85249e-20,2.91237e-21,1.8524e-20,9.74255e-25
1.166023707,1.85087e-20,2.91055e-21,1.85075e-20,1.23144e-24
1.166637404,1.84924e-20,2.90873e-21,1.84911e-20,1.31816e-24
1.167251424,1.8476e-20,2.90691e-21,1.84746e-20,1.31364e-24
1.167865766,1.84597e-20,2.90509e-21,1.84582e-20,1.52751e-24
1.168480433,1.84442e-20,2.90329e-21,1.84418e-20,2.41954e-24
1.169095422,1.84271e-20,2.90146e-21,1.84254e-20,1.71709e-24
1.169710736,1.84107e-20,2.89965e-21,1.8409e-20,1.74243e-24
1.170326373,1.83939e-20,2.89783e-21,1.83926e-20,1.34541e-24
1.170942334,1.8378e-20,2.89602e-21,1.83762e-20,1.86511e-24
1.17155862,1.83617e-20,2.89421e-21,1.83598e-20,1.96844e-24
1.172175229,1.83452e-20,2.8924e-21,1.83434e-20,1.79084e-24
1.172792164,1.83287e-20,2.89058e-21,1.8327e-20,1.63494e-24
1.173409423,1.83123e-20,2.88878e-21,1.83107e-20,1.67369e-24
1.174027007,1.8296e-20,2.88697e-21,1.82943e-20,1.66727e-24
1.174644916,1.828e-20,2.88517e-21,1.82779e-20,2.04401e-24
1.17526315,1.82632e-20,2.88336e-21,1.82616e-20,1.61845e-24
1.175881709,1.82474e-20,2.88156e-21,1.82452e-20,2.14833e-24
1.176500594,1.8231e-20,2.87976e-21,1.82289e-20,2.096e-24
1.177119805,1.82149e-20,2.87796e-21,1.82126e-20,2.27759e-24
1.177739342,1.81985e-20,2.87616e-21,1.81963e-20,2.21074e-24
1.178359205,1.81822e-20,2.87436e-21,1.81799e-20,2.29809e-24
1.178979394,1.8166e-20,2.87257e-21,1.81636e-20,2.40242e-24
1.179599909,1.81497e-20,2.87077e-21,1.81473e-20,2.31875e-24
1.180220751,1.81334e-20,2.86897e-21,1.8131e-20,2.40177e-24
1.18084192,1.81169e-20,2.86718e-21,1.81148e-20,2.1101e-24
1.181463416,1.81007e-20,2.86539e-21,1.80985e-20,2.23647e-24
1.182085239,1.80845e-20,2.86359e-21,1.80822e-20,2.27113e-24
1.182707389,1.80684e-20,2.86181e-21,1.80659e-20,2.4912e-24
1.183329867,1.80526e-20,2.86002e-21,1.80497e-20,2.91708e-24
1.183952672,1.80357e-20,2.85823e-21,1.80334e-20,2.2986e-24
1.184575805,1.80197e-20,2.85644e-21,1.80172e-20,2.54408e-24
1.185199266,1.80042e-20,2.85467e-21,1.80009e-20,3.29084e-24
1.185823055,1.79882e-20,2.85289e-21,1.79847e-20,3.48562e-24
1.186447172,1.79714e-20,2.8511e-21,1.79685e-20,2.95706e-24
1.187071618,1.7955e-20,2.84931e-21,1.79523e-20,2.69497e-24
1.187696393,1.7938e-20,2.84752e-21,1.7936e-20,1.95206e-24
1.188321496,1.79223e-20,2.84575e-21,1.79198e-20,2.41622e-24
1.188946928,1.7906e-20,2.84397e-21,1.79036e-20,2.34555e-24
1.18957269,1.78911e-20,2.84221e-21,1.78875e-20,3.64829e-24
1.190198781,1.78751e-20,2.84043e-21,1.78713e-20,3.81468e-24
1.190825201,1.7858e-20,2.83865e-21,1.78551e-20,2.87047e-24
1.191451951,1.78421e-20,2.83688e-21,1.78389e-20,3.13707e-24
1.192079031,1.78256e-20,2.8351e-21,1.78228e-20,2.86844e-24
1.192706441,1.7812e-20,2.83336e-21,1.78066e-20,5.38962e-24
1.193334181,1.77958e-20,2.83159e-21,1.77905e-20,5.3428e-24
1.193962252,1.77835e-20,2.82988e-21,1.77743e-20,9.20741e-24
1.194590653,1.77656e-20,2.82808e-21,1.77582e-20,7.40067e-24
1.195219385,1.77483e-20,2.8263e-21,1.7742e-20,6.23316e-24
1.195848448,1.7732e-20,2.82453e-21,1.77259e-20,6.11012e-24
1.196477842,1.77184e-20,2.8228e-21,1.77098e-20,8.57255e-24
1.197107567,1.77001e-20,2.82101e-21,1.76937e-20,6.40934e-24
1.197737624,1.76845e-20,2.81925e-21,1.76776e-20,6.86926e-24
1.198368012,1.76681e-20,2.81749e-21,1.76615e-20,6.61481e-24
1.198998732,1.76519e-20,2.81573e-21,1.76454e-20,6.47054e-24
1.199629784,1.76379e-20,2.814e-21,1.76294e-20,8.57005e-24
1.200261168,1.76203e-20,2.81222e-21,1.76133e-20,7.05712e-24
1.200892884,1.76033e-20,2.81045e-21,1.75972e-20,6.08122e-24
1.201524933,1.75888e-20,2.80872e-21,1.75812e-20,7.67794e-24
1.202157315,1.75721e-20,2.80695e-21,1.75651e-20,7.03081e-24
1.202790029,1.75553e-20,2.80519e-21,1.75491e-20,6.20757e-24
1.203423077,1.754e-20,2.80345e-21,1.7533e-20,7.00086e-24
1.204056457,1.75217e-20,2.80167e-21,1.7517e-20,4.67249e-24
1.204690171,1.7507e-20,2.79994e-21,1.7501e-20,6.02039e-24
1.205324219,1.74916e-20,2.7982e-21,1.7485e-20,6.64138e-24
1.2059586,1.74786e-20,2.79649e-21,1.7469e-20,9.62519e-24
1.206593315,1.74592e-20,2.7947e-21,1.7453e-20,6.25493e-24
1.207228364,1.74438e-20,2.79296e-21,1.7437e-20,6.84022e-24
1.207863747,1.74296e-20,2.79124e-21,1.7421e-20,8.56516e-24
1.208499465,1.74155e-20,2.78953e-21,1.7405e-20,1.04546e-23
1.209135517,1.74031e-20,2.78783e-21,1.73891e-20,1.40297e-23
1.209771904,1.73809e-20,2.78601e-21,1.73731e-20,7.81466e-24
1.210408627,1.73629e-20,2.78424e-21,1.73571e-20,5.77923e-24
1.211045684,1.73773e-20,2.78292e-21,1.73412e-20,3.61157e-23
1.211683076,1.73318e-20,2.78078e-21,1.73253e-20,6.55297e-24
1.212320804,1.732e-20,2.7791e-21,1.73093e-20,1.06603e-23
1.212958868,1.73073e-20,2.77741e-21,1.72934e-20,1.3933e-23
1.213597267,1.72833e-20,2.77557e-21,1.72775e-20,5.79125e-24
1.214236002,1.72749e-20,2.77394e-21,1.72616e-20,1.33397e-23
1.214875074,1.72535e-20,2.77213e-21,1.72457e-20,7.80116e-24
1.215514482,1.7237e-20,2.77039e-21,1.72298e-20,7.19447e-24
1.216154226,1.72288e-20,2.76877e-21,1.72139e-20,1.4894e-23
1.216794308,1.7204e-20,2.76692e-21,1.7198e-20,5.99079e-24
1.217434726,1.71944e-20,2.76528e-21,1.71821e-20,1.22844e-23
1.218075481,1.71717e-20,2.76346e-21,1.71663e-20,5.44955e-24
1.218716573,1.71558e-20,2.76174e-21,1.71504e-20,5.39312e-24
1.219358003,1.71404e-20,2.76002e-21,1.71346e-20,5.87164e-24
1.21999977,1.71303e-20,2.75838e-21,1.71187e-20,1.16213e-23
1.220641875,1.71244e-20,2.75753e-21,1.71029e-20,2.15462e-23
1.221284319,1.7095e-20,2.75636e-21,1.70871e-20,7.93813e-24
1.2219271,1.70805e-20,2.7554e-21,1.70712e-20,9.31037e-24
1.222570219,1.70648e-20,2.75442e-21,1.70554e-20,9.38844e-24
1.223213677,1.70481e-20,2.75342e-21,1.70396e-20,8.47766e-24
1.223857474,1.70303e-20,2.75241e-21,1.70238e-20,6.4368e-24
1.224501609,1.70349e-20,2.75171e-21,1.7008e-20,2.68207e-23
1.225146084,1.7003e-20,2.75051e-21,1.69923e-20,1.06984e-23
1.225790898,1.70033e-20,2.74974e-21,1.69765e-20,2.67895e-23
1.226436051,1.70116e-20,2.74909e-21,1.69607e-20,5.08431e-23
1.227081544,1.69561e-20,2.74757e-21,1.6945e-20,1.11094e-23
1.227727376,1.69876e-20,2.74723e-21,1.69292e-20,5.83803e-23
1.228373548,1.69327e-20,2.74572e-21,1.69135e-20,1.92637e-23
1.229020061,1.69257e-20,2.74486e-21,1.68977e-20,2.79517e-23
1.229666913,1.695e-20,2.74442e-21,1.6882e-20,6.80247e-23
1.230314106,1.68961e-20,2.74293e-21,1.68663e-20,2.98182e-23
1.23096164,1.69529e-20,2.74293e-21,1.68506e-20,1.02298e-22
1.231609515,1.69277e-20,2.74182e-21,1.68349e-20,9.28775e-23
1.23225773,1.69436e-20,2.74127e-21,1.68192e-20,1.24453e-22
1.232906287,1.68463e-20,2.73919e-21,1.68035e-20,4.28008e-23
1.233555185,1.69314e-20,2.73958e-21,1.67878e-20,1.43607e-22
1.234204425,1.68684e-20,2.73796e-21,1.67721e-20,9.62335e-23
1.234854006,1.68185e-20,2.73652e-21,1.67565e-20,6.20843e-23
1.235503929,1.68929e-20,2.73676e-21,1.67408e-20,1.5205e-22
1.236154194,1.68555e-20,2.73549e-21,1.67252e-20,1.30395e-22
1.236804802,1.68183e-20,2.73422e-21,1.67095e-20,1.08824e-22
1.237455752,1.67427e-20,2.73244e-21,1.66939e-20,4.88349e-23
1.238107044,1.70708e-20,2.7361e-21,1.66782e-20,3.92593e-22
1.238758679,1.7025e-20,2.73471e-21,1.66626e-20,3.62359e-22
1.239410658,1.68028e-20,2.73096e-21,1.6647e-20,1.55812e-22
1.240062979,1.69962e-20,2.73279e-21,1.66314e-20,3.64743e-22
1.240715644,1.71237e-20,2.73374e-21,1.66158e-20,5.07851e-22
1.241368652,1.6941e-20,2.73052e-21,1.66002e-20,3.40761e-22
1.242022004,1.69196e-20,2.72947e-21,1.65847e-20,3.34965e-22
1.2426757,1.73291e-20,2.7342e-21,1.65691e-20,7.59973e-22
1.243329739,1.72393e-20,2.73223e-21,1.65535e-20,6.85759e-22
1.243984124,1.70218e-20,2.72854e-21,1.6538e-20,4.83804e-22
1.244638852,1.70004e-20,2.72749e-21,1.65224e-20,4.77935e-22
1.245293925,1.73074e-20,2.73084e-21,1.65069e-20,8.00561e-22
1.245949343,1.72079e-20,2.72874e-21,1.64913e-20,7.16572e-22
1.246605106,1.72628e-20,2.72871e-21,1.64758e-20,7.87016e-22
1.247261214,1.71707e-20,2.72671e-21,1.64603e-20,7.10355e-22
1.247917667,1.73902e-20,2.72887e-21,1.64448e-20,9.4541e-22
1.248574466,1.73019e-20,2.72693e-21,1.64293e-20,8.72617e-22
1.24923161,1.74859e-20,2.72861e-21,1.64138e-20,1.07211e-21
1.249889101,1.73344e-20,2.72583e-21,1.63983e-20,9.36113e-22
1.250546937,1.70922e-20,2.72183e-21,1.63829e-20,7.09315e-22
1.25120512,1.75873e-20,2.72766e-21,1.63674e-20,1.21996e-21
1.251863649,1.6645e-20,2.71433e-21,1.63519e-20,2.93055e-22
1.252522524,1.69235e-20,2.71729e-21,1.63365e-20,5.87001e-22
1.253181747,1.68821e-20,2.71597e-21,1.6321e-20,5.61028e-22
1.253841316,1.66645e-20,2.71231e-21,1.63056e-20,3.58903e-22
1.254501232,1.69734e-20,2.71566e-21,1.62902e-20,6.83216e-22
1.255161496,1.68324e-20,2.71302e-21,1.62747e-20,5.57673e-22
1.255822107,1.68608e-20,2.71263e-21,1.62593e-20,6.01427e-22
1.256483066,1.67922e-20,2.71095e-21,1.62439e-20,5.48247e-22
1.257144373,1.65423e-20,2.70687e-21,1.62285e-20,3.13776e-22
1.257806028,1.67585e-20,2.70898e-21,1.62132e-20,5.45339e-22
1.258468031,1.68205e-20,2.70904e-21,1.61978e-20,6.22741e-22
1.259130383,1.69216e-20,2.70962e-21,1.61824e-20,7.39168e-22
1.259793083,1.69639e-20,2.70942e-21,1.6167e-20,7.96908e-22
1.260456132,1.68501e-20,2.70714e-21,1.61517e-20,6.98391e-22
1.26111953,1.68457e-20,2.70632e-21,1.61363e-20,7.09344e-22
1.261783277,1.69769e-20,2.70729e-21,1.6121e-20,8.55872e-22
1.262447374,1.66919e-20,2.70276e-21,1.61057e-20,5.86251e-22
1.26311182,1.66451e-20,2.70138e-21,1.60904e-20,5.54727e-22
1.263776615,1.69894e-20,2.70517e-21,1.6075e-20,9.14373e-22
1.264441761,1.67918e-20,2.70179e-21,1.60597e-20,7.32051e-22
1.265107257,1.7072e-20,2.70473e-21,1.60444e-20,1.02754e-21
1.265773103,1.70098e-20,2.70314e-21,1.60291e-20,9.80692e-22
1.266439299,1.69667e-20,2.70181e-21,1.60139e-20,9.52789e-22
1.267105846,1.67344e-20,2.69798e-21,1.59986e-20,7.35814e-22
1.267772744,1.69228e-20,2.69971e-21,1.59833e-20,9.39455e-22
1.268439993,1.64907e-20,2.69324e-21,1.59681e-20,5.22649e-22
1.269107593,1.6307e-20,2.69006e-21,1.59528e-20,3.54197e-22
1.269775544,1.68961e-20,2.69706e-21,1.59376e-20,9.58502e-22
1.270443847,1.64849e-20,2.69089e-21,1.59224e-20,5.62509e-22
1.271112502,1.63689e-20,2.6886e-21,1.59071e-20,4.61764e-22
1.271781508,1.61788e-20,2.68533e-21,1.58919e-20,2.86887e-22
1.272450867,1.63511e-20,2.68684e-21,1.58767e-20,4.74402e-22
1.273120578,1.63331e-20,2.68585e-21,1.58615e-20,4.71597e-22
1.273790641,1.62292e-20,2.68372e-21,1.58463e-20,3.8288e-22
1.274461057,1.64279e-20,2.68557e-21,1.58311e-20,5.96711e-22
1.275131826,1.64268e-20,2.6848e-21,1.5816e-20,6.10818e-22
1.275802948,1.63709e-20,2.68331e-21,1.58008e-20,5.70134e-22
1.276474424,1.63961e-20,2.68288e-21,1.57857e-20,6.10417e-22
1.277146252,1.6479e-20,2.68321e-21,1.57705e-20,7.08515e-22
1.277818435,1.6308e-20,2.6802e-21,1.57554e-20,5.52582e-22
1.278490971,1.64498e-20,2.6813e-21,1.57402e-20,7.09578e-22
1.279163861,1.61334e-20,2.6764e-21,1.57251e-20,4.08315e-22
1.279837105,1.6199e-20,2.6765e-21,1.571e-20,4.88975e-22
1.280510703,1.64731e-20,2.67933e-21,1.56949e-20,7.78234e-22
1.281184656,1.6009e-20,2.6725e-21,1.56798e-20,3.29225e-22
1.281858964,1.63024e-20,2.67558e-21,1.56647e-20,6.37647e-22
1.282533626,1.58719e-20,2.66919e-21,1.56496e-20,2.22223e-22
1.283208644,1.57317e-20,2.66659e-21,1.56346e-20,9.71272e-23
1.283884017,1.56952e-20,2.66536e-21,1.56195e-20,7.56735e-23
1.284559746,1.59387e-20,2.66779e-21,1.56044e-20,3.34268e-22
1.28523583,1.57563e-20,2.66465e-21,1.55894e-20,1.66891e-22
1.28591227,1.57974e-20,2.66444e-21,1.55744e-20,2.23078e-22
1.286589065,1.56448e-20,2.66169e-21,1.55593e-20,8.55079e-23
1.287266218,1.56563e-20,2.66108e-21,1.55443e-20,1.11985e-22
1.287943726,1.56026e-20,2.65963e-21,1.55293e-20,7.33455e-23
1.288621591,1.55893e-20,2.6587e-21,1.55143e-20,7.50323e-23
1.289299813,1.55305e-20,2.65718e-21,1.54993e-20,3.11603e-23
1.289978392,1.55668e-20,2.6569e-21,1.54843e-20,8.24736e-23
1.290657328,1.55388e-20,2.65578e-21,1.54693e-20,6.94587e-23
1.291336621,1.54628e-20,2.65404e-21,1.54544e-20,8.47245e-24
1.292016272,1.54851e-20,2.65357e-21,1.54394e-20,4.57157e-23
1.292696281,1.55136e-20,2.65319e-21,1.54244e-20,8.91365e-23
1.293376647,1.54747e-20,2.65193e-21,1.54095e-20,6.5199e-23
1.294057372,1.54161e-20,2.65042e-21,1.53946e-20,2.14997e-23
1.294738455,1.54478e-20,2.65008e-21,1.53796e-20,6.82105e-23
1.295419896,1.54375e-20,2.64919e-21,1.53647e-20,7.27625e-23
1.296101696,1.53909e-20,2.64784e-21,1.53498e-20,4.11127e-23
1.296783855,1.53889e-20,2.64706e-21,1.53349e-20,5.40097e-23
1.297466372,1.53412e-20,2.64569e-21,1.532e-20,2.1165e-23
1.298149249,1.54232e-20,2.646e-21,1.53051e-20,1.18114e-22
1.298832486,1.53123e-20,2.64381e-21,1.52903e-20,2.20126e-23
1.299516082,1.53109e-20,2.64304e-21,1.52754e-20,3.55146e-23
1.3,1.53069e-20,2.23907e-21,1.52729e-20,3.39477e-23
1.300684211,1.52553e-20,2.23673e-21,1.525e-20,5.32302e-24
1.301368781,1.52425e-20,2.23501e-21,1.52352e-20,7.27508e-24
1.302053712,1.52779e-20,2.23403e-21,1.52203e-20,5.75418e-23
1.302739004,1.52236e-20,2.23168e-21,1.52055e-20,1.80864e-23
1.303424656,1.52028e-20,2.22984e-21,1.51907e-20,1.20923e-23
1.304110669,1.51832e-20,2.22803e-21,1.51759e-20,7.28842e-24
1.304797043,1.51703e-20,2.22631e-21,1.51611e-20,9.24425e-24
1.305483778,1.51743e-20,2.22486e-21,1.51463e-20,2.80351e-23
1.306170875,1.51369e-20,2.22277e-21,1.51315e-20,5.41549e-24
1.306858333,1.51234e-20,2.22105e-21,1.51167e-20,6.63374e-24
1.307546153,1.51124e-20,2.21937e-21,1.5102e-20,1.0459e-23
1.308234335,1.50983e-20,2.21764e-21,1.50872e-20,1.1051e-23
1.30892288,1.50865e-20,2.21595e-21,1.50725e-20,1.40407e-23
1.309611787,1.50749e-20,2.21427e-21,1.50577e-20,1.71732e-23
1.310301056,1.50496e-20,2.21237e-21,1.5043e-20,6.58795e-24
1.310990688,1.50338e-20,2.21062e-21,1.50283e-20,5.52824e-24
1.311680683,1.50186e-20,2.20888e-21,1.50136e-20,5.01491e-24
1.312371041,1.50183e-20,2.20737e-21,1.49989e-20,1.94139e-23
1.313061763,1.49886e-20,2.20542e-21,1.49842e-20,4.4072e-24
1.313752848,1.49749e-20,2.2037e-21,1.49695e-20,5.379e-24
1.314444297,1.49598e-20,2.20197e-21,1.49548e-20,5.01005e-24
1.31513611,1.49442e-20,2.20023e-21,1.49401e-20,4.05967e-24
1.315828287,1.49299e-20,2.19851e-21,1.49255e-20,4.47159e-24
1.316520828,1.49146e-20,2.19678e-21,1.49108e-20,3.79102e-24
1.317213734,1.48994e-20,2.19505e-21,1.48962e-20,3.23045e-24
1.317907004,1.48865e-20,2.19336e-21,1.48815e-20,4.9779e-24
1.318600639,1.48693e-20,2.1916e-21,1.48669e-20,2.40569e-24
1.31929464,1.48565e-20,2.18991e-21,1.48523e-20,4.24318e-24
1.319989005,1.48417e-20,2.18819e-21,1.48377e-20,3.99813e-24
1.320683736,1.48271e-20,2.18647e-21,1.48231e-20,3.97899e-24
1.321378833,1.48256e-20,2.18496e-21,1.48085e-20,1.708e-23
1.322074295,1.47971e-20,2.18303e-21,1.47939e-20,3.1706e-24
1.322770124,1.47846e-20,2.18135e-21,1.47793e-20,5.28703e-24
1.323466319,1.47691e-20,2.17962e-21,1.47648e-20,4.30615e-24
1.32416288,1.47532e-20,2.17789e-21,1.47502e-20,2.95998e-24
1.324859808,1.47397e-20,2.1762e-21,1.47357e-20,4.02818e-24
1.325557103,1.47243e-20,2.17448e-21,1.47211e-20,3.15163e-24
1.326254764,1.47116e-20,2.1728e-21,1.47066e-20,5.03365e-24
1.326952793,1.46978e-20,2.1711e-21,1.46921e-20,5.66674e-24
1.327651189,1.46823e-20,2.16939e-21,1.46776e-20,4.70649e-24
1.328349953,1.46678e-20,2.16768e-21,1.46631e-20,4.69559e-24
1.329049085,1.46517e-20,2.16596e-21,1.46486e-20,3.11183e-24
1.329748584,1.4637e-20,2.16425e-21,1.46341e-20,2.89462e-24
1.330448452,1.46211e-20,2.16253e-21,1.46196e-20,1.47793e-24
1.331148688,1.46058e-20,2.16082e-21,1.46052e-20,6.37388e-25
1.331849292,1.45913e-20,2.15912e-21,1.45907e-20,6.12696e-25
1.332550266,1.45787e-20,2.15745e-21,1.45763e-20,2.40574e-24
1.333251608,1.45639e-20,2.15575e-21,1.45618e-20,2.09971e-24
1.333953319,1.4549e-20,2.15405e-21,1.45474e-20,1.61158e-24
1.3346554,1.45354e-20,2.15237e-21,1.4533e-20,2.46404e-24
1.33535785,1.45211e-20,2.15068e-21,1.45186e-20,2.5501e-24
1.33606067,1.45068e-20,2.149e-21,1.45042e-20,2.66869e-24
1.33676386,1.44923e-20,2.1473e-21,1.44898e-20,2.53466e-24
1.33746742,1.44776e-20,2.14561e-21,1.44754e-20,2.19185e-24
1.33817135,1.44635e-20,2.14393e-21,1.4461e-20,2.47827e-24
1.338875651,1.44485e-20,2.14223e-21,1.44466e-20,1.84756e-24
1.339580322,1.44349e-20,2.14056e-21,1.44323e-20,2.6455e-24
1.340285364,1.44196e-20,2.13886e-21,1.44179e-20,1.68101e-24
1.340990778,1.4405e-20,2.13718e-21,1.44036e-20,1.39488e-24
1.341696562,1.43909e-20,2.1355e-21,1.43892e-20,1.70169e-24
1.342402719,1.43765e-20,2.13382e-21,1.43749e-20,1.53472e-24
1.343109246,1.43621e-20,2.13214e-21,1.43606e-20,1.46043e-24
1.343816146,1.43476e-20,2.13046e-21,1.43463e-20,1.34075e-24
1.344523418,1.43333e-20,2.12878e-21,1.4332e-20,1.25433e-24
1.345231061,1.43191e-20,2.12711e-21,1.43177e-20,1.40381e-24
1.345939078,1.43044e-20,2.12543e-21,1.43034e-20,9.94463e-25
1.346647467,1.42905e-20,2.12376e-21,1.42892e-20,1.31615e-24
1.347356229,1.42762e-20,2.12209e-21,1.42749e-20,1.27681e-24
1.348065363,1.42615e-20,2.12041e-21,1.42607e-20,8.15935e-25
1.348774872,1.42475e-20,2.11875e-21,1.42464e-20,1.04735e-24
1.349484753,1.42337e-20,2.11708e-21,1.42322e-20,1.55053e-24
1.350195008,1.4219e-20,2.11541e-21,1.4218e-20,1.03872e-24
1.350905637,1.42046e-20,2.11374e-21,1.42037e-20,8.63887e-25
1.35161664,1.41905e-20,2.11208e-21,1.41895e-20,9.6884e-25
1.352328017,1.41763e-20,2.11041e-21,1.41753e-20,9.12304e-25
1.353039769,1.41618e-20,2.10875e-21,1.41612e-20,6.92659e-25
1.353751895,1.41478e-20,2.10709e-21,1.4147e-20,7.72612e-25
1.354464396,1.41335e-20,2.10543e-21,1.41328e-20,6.95176e-25
1.355177272,1.41192e-20,2.10377e-21,1.41186e-20,5.11387e-25
1.355890523,1.41051e-20,2.10211e-21,1.41045e-20,5.57464e-25
1.35660415,1.40909e-20,2.10045e-21,1.40904e-20,5.23215e-25
1.357318152,1.40766e-20,2.09879e-21,1.40762e-20,3.38203e-25
1.35803253,1.40626e-20,2.09714e-21,1.40621e-20,4.7146e-25
1.358747284,1.40485e-20,2.09549e-21,1.4048e-20,4.77255e-25
1.359462414,1.40345e-20,2.09384e-21,1.40339e-20,5.83409e-25
1.360177921,1.40202e-20,2.09218e-21,1.40198e-20,4.05735e-25
1.360893804,1.40062e-20,2.09054e-21,1.40057e-20,5.20844e-25
1.361610064,1.39921e-20,2.08889e-21,1.39916e-20,4.60877e-25
1.362326701,1.39778e-20,2.08724e-21,1.39775e-20,2.46453e-25
1.363043715,1.3964e-20,2.08559e-21,1.39635e-20,4.73109e-25
1.363761106,1.39501e-20,2.08395e-21,1.39494e-20,6.91455e-25
1.364478875,1.39358e-20,2.0823e-21,1.39354e-20,4.13193e-25
1.365197022,1.39216e-20,2.08066e-21,1.39214e-20,2.50513e-25
1.365915547,1.39077e-20,2.07902e-21,1.39073e-20,3.86334e-25
1.366634449,1.38939e-20,2.07738e-21,1.38933e-20,6.28584e-25
1.367353731,1.38797e-20,2.07574e-21,1.38793e-20,3.7909e-25
1.368073391,1.38657e-20,2.0741e-21,1.38653e-20,3.39327e-25
1.368793429,1.38517e-20,2.07246e-21,1.38513e-20,3.40828e-25
1.369513847,1.38379e-20,2.07083e-21,1.38374e-20,5.20036e-25
1.370234644,1.38238e-20,2.0692e-21,1.38234e-20,4.64951e-25
1.37095582,1.38098e-20,2.06756e-21,1.38094e-20,3.49145e-25
1.371677375,1.37958e-20,2.06593e-21,1.37955e-20,2.88573e-25
1.372399311,1.37818e-20,2.0643e-21,1.37815e-20,2.91058e-25
1.373121626,1.37682e-20,2.06267e-21,1.37676e-20,6.41803e-25
1.373844322,1.37542e-20,2.06104e-21,1.37537e-20,5.38095e-25
1.374567398,1.37403e-20,2.05941e-21,1.37398e-20,5.6285e-25
1.375290854,1.37263e-20,2.05779e-21,1.37259e-20,4.57422e-25
1.376014692,1.37125e-20,2.05616e-21,1.3712e-20,5.6512e-25
1.37673891,1.36986e-20,2.05454e-21,1.36981e-20,5.34015e-25
1.377463509,1.36846e-20,2.05291e-21,1.36842e-20,3.86331e-25
1.37818849,1.36709e-20,2.05129e-21,1.36703e-20,5.76986e-25
1.378913852,1.36568e-20,2.04967e-21,1.36565e-20,3.2715e-25
1.379639597,1.36431e-20,2.04805e-21,1.36426e-20,5.03163e-25
1.380365723,1.36292e-20,2.04643e-21,1.36288e-20,3.91688e-25
1.381092231,1.36151e-20,2.04481e-21,1.3615e-20,1.87469e-25
1.381819122,1.36016e-20,2.0432e-21,1.36011e-20,4.33359e-25
1.382546395,1.35876e-20,2.04158e-21,1.35873e-20,2.57207e-25
1.383274051,1.35738e-20,2.03997e-21,1.35735e-20,2.52107e-25
1.38400209,1.35601e-20,2.03836e-21,1.35597e-20,3.43943e-25
