wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4147893426,8.62206e-20,1.85656e-19,8.60663e-20,1.5429e-22
0.4150076528,8.90404e-20,1.85111e-19,8.88813e-20,1.59134e-22
0.4152260779,8.84505e-20,1.84494e-19,8.82903e-20,1.60168e-22
0.4154446179,8.60965e-20,1.8384e-19,8.59338e-20,1.62723e-22
0.415663273,8.59295e-20,1.83239e-19,8.57597e-20,1.69874e-22
0.4158820431,8.49657e-20,1.82622e-19,8.47885e-20,1.77234e-22
0.4161009284,9.58996e-20,1.82273e-19,9.5706e-20,1.93616e-22
0.4163199289,8.9498e-20,1.81542e-19,8.9312e-20,1.86053e-22
0.4165390446,9.23429e-20,1.81019e-19,9.21556e-20,1.87233e-22
0.4167582757,8.83048e-20,1.80347e-19,8.81264e-20,1.78411e-22
0.4169776222,8.38006e-20,1.79667e-19,8.36324e-20,1.68196e-22
0.4171970841,8.89314e-20,1.79204e-19,8.87651e-20,1.6636e-22
0.4174166615,6.7469e-20,1.78154e-19,6.73349e-20,1.34083e-22
0.4176363545,8.27502e-20,1.77922e-19,8.26028e-20,1.47458e-22
0.4178561631,7.76611e-20,1.77241e-19,7.75152e-20,1.45952e-22
0.4180760874,9.52611e-20,1.77066e-19,9.50975e-20,1.63573e-22
0.4182961274,7.75067e-20,1.7611e-19,7.7362e-20,1.44685e-22
0.4185162833,8.70539e-20,1.75762e-19,8.69052e-20,1.48681e-22
0.418736555,7.94046e-20,1.75035e-19,7.92638e-20,1.40819e-22
0.4189569427,7.84171e-20,1.74459e-19,7.82766e-20,1.40485e-22
0.4191774463,8.58188e-20,1.74072e-19,8.56673e-20,1.5154e-22
0.419398066,9.1826e-20,1.73656e-19,9.16742e-20,1.51788e-22
0.4196188018,7.38774e-20,1.72713e-19,7.37516e-20,1.25772e-22
0.4198396538,7.13492e-20,1.72114e-19,7.12313e-20,1.17939e-22
0.4200606221,7.18164e-20,1.71584e-19,7.17002e-20,1.16202e-22
0.4202817066,6.44152e-20,1.70881e-19,6.43044e-20,1.10784e-22
0.4205029075,8.33868e-20,1.70767e-19,8.32537e-20,1.33123e-22
0.4207242248,8.46715e-20,1.70263e-19,8.45319e-20,1.39569e-22
0.4209456586,1.00525e-19,1.70084e-19,1.00368e-19,1.57394e-22
0.421167209,8.83945e-20,1.69288e-19,8.82486e-20,1.45854e-22
0.4213888759,8.5983e-20,1.6871e-19,8.58416e-20,1.41383e-22
0.4216106596,7.61351e-20,1.6797e-19,7.60053e-20,1.29817e-22
0.4218325599,8.36596e-20,1.67617e-19,8.3526e-20,1.33678e-22
0.422054577,8.30983e-20,1.67087e-19,8.29649e-20,1.3335e-22
0.422276711,9.84554e-20,1.66912e-19,9.83079e-20,1.47559e-22
0.4224989619,8.21803e-20,1.6604e-19,8.20568e-20,1.2346e-22
0.4227213298,4.74629e-20,1.64759e-19,4.73756e-20,8.73255e-23
0.4229438147,7.65553e-20,1.64898e-19,7.64359e-20,1.19324e-22
0.4231664167,8.54399e-20,1.6459e-19,8.5304e-20,1.35922e-22
0.4233891359,7.73188e-20,1.63908e-19,7.71932e-20,1.25532e-22
0.4236119723,8.67589e-20,1.63617e-19,8.66305e-20,1.28432e-22
0.423834926,7.09903e-20,1.6277e-19,7.08803e-20,1.1002e-22
0.424057997,7.1262e-20,1.62281e-19,7.1153e-20,1.08981e-22
0.4242811854,8.57289e-20,1.62108e-19,8.5604e-20,1.24895e-22
0.4245044913,9.27932e-20,1.61774e-19,9.26602e-20,1.32967e-22
0.4247279147,8.45402e-20,1.61103e-19,8.44168e-20,1.23348e-22
0.4249514557,7.17362e-20,1.60333e-19,7.16262e-20,1.09982e-22
0.4251751144,6.54161e-20,1.59709e-19,6.53054e-20,1.10749e-22
0.4253988907,9.29569e-20,1.59838e-19,9.28124e-20,1.44515e-22
0.4256227849,6.85747e-20,1.58819e-19,6.84462e-20,1.28445e-22
0.4258467969,9.91772e-20,1.59019e-19,9.90114e-20,1.65844e-22
0.4260709268,5.79039e-20,1.5763e-19,5.77746e-20,1.29322e-22
0.4262951746,8.32883e-20,1.57721e-19,8.31293e-20,1.58933e-22
0.4265195405,8.83293e-20,1.57362e-19,8.81574e-20,1.71913e-22
0.4267440245,8.63105e-20,1.56849e-19,8.61453e-20,1.65147e-22
0.4269686266,8.17358e-20,1.56282e-19,8.15911e-20,1.44688e-22
0.4271933469,5.50026e-20,1.55225e-19,5.49004e-20,1.02141e-22
0.4274181855,6.90353e-20,1.55075e-19,6.89282e-20,1.07155e-22
0.4276431425,7.06442e-20,1.54651e-19,7.05345e-20,1.09644e-22
0.4278682178,8.38805e-20,1.54487e-19,8.37603e-20,1.20181e-22
0.4280934116,7.11356e-20,1.53749e-19,7.10274e-20,1.08187e-22
0.4283187239,7.12953e-20,1.53299e-19,7.1184e-20,1.11211e-22
0.4285441548,8.88868e-20,1.53238e-19,8.87564e-20,1.30345e-22
0.4287697044,6.85803e-20,1.52339e-19,6.84642e-20,1.16125e-22
0.4289953727,6.48001e-20,1.51808e-19,6.46877e-20,1.12441e-22
0.4292211597,6.16635e-20,1.51293e-19,6.15489e-20,1.14576e-22
0.4294470656,7.46304e-20,1.51138e-19,7.44901e-20,1.4032e-22
0.4296730903,7.51297e-20,1.50708e-19,7.49868e-20,1.42906e-22
0.4298992341,5.79059e-20,1.49886e-19,5.77933e-20,1.12649e-22
0.4301254968,3.82446e-20,1.49164e-19,3.81675e-20,7.71081e-23
0.4303518787,5.19855e-20,1.49306e-19,5.19025e-20,8.29674e-23
0.4305783797,4.83333e-20,1.49062e-19,4.82578e-20,7.55065e-23
0.4308049999,4.9769e-20,1.48932e-19,4.96977e-20,7.12882e-23
0.4310317393,4.0249e-20,1.48557e-19,4.01854e-20,6.36265e-23
0.4312585981,5.06422e-20,1.48626e-19,5.05657e-20,7.65421e-23
0.4314855763,7.27488e-20,1.48955e-19,7.26413e-20,1.07429e-22
0.431712674,8.58695e-20,1.49083e-19,8.57356e-20,1.33878e-22
0.4319398912,1.0392e-19,1.4932e-19,1.03755e-19,1.64739e-22
0.432167228,9.34376e-20,1.48927e-19,9.32775e-20,1.6005e-22
0.4323946844,7.87179e-20,1.4844e-19,7.8578e-20,1.39899e-22
0.4326222606,4.8202e-20,1.47602e-19,4.80994e-20,1.02636e-22
0.4328499565,8.21395e-20,1.48194e-19,8.1997e-20,1.42478e-22
0.4330777723,9.61166e-20,1.48342e-19,9.59558e-20,1.60787e-22
0.4333057079,9.24534e-20,1.481e-19,9.23026e-20,1.50801e-22
0.4335337636,9.56109e-20,1.48009e-19,9.54651e-20,1.45746e-22
0.4337619392,9.03872e-20,1.47734e-19,9.02563e-20,1.3087e-22
0.433990235,6.58359e-20,1.4703e-19,6.57361e-20,9.97722e-23
0.4342186509,5.75659e-20,1.46687e-19,5.74762e-20,8.97001e-23
0.4344471871,8.11779e-20,1.4705e-19,8.1059e-20,1.18909e-22
0.4346758435,9.27756e-20,1.47147e-19,9.26483e-20,1.27293e-22
0.4349046202,8.46128e-20,1.46807e-19,8.44998e-20,1.13007e-22
0.4351335174,8.98275e-20,1.46763e-19,8.97212e-20,1.06328e-22
0.435362535,6.24835e-20,1.45999e-19,6.23931e-20,9.03838e-23
0.4355916732,8.95712e-20,1.4644e-19,8.94556e-20,1.15637e-22
0.435820932,9.7921e-20,1.46465e-19,9.77905e-20,1.30484e-22
0.4360503114,8.19174e-20,1.45953e-19,8.17965e-20,1.20914e-22
0.4362798116,1.0117e-19,1.4622e-19,1.01026e-19,1.44057e-22
0.4365094325,9.69672e-20,1.45969e-19,9.68191e-20,1.48077e-22
0.4367391743,9.95007e-20,1.45867e-19,9.93458e-20,1.54829e-22
0.4369690371,9.05306e-20,1.45511e-19,9.03801e-20,1.50459e-22
0.4371990208,8.11687e-20,1.45147e-19,8.102e-20,1.48611e-22
0.4374291255,8.90964e-20,1.45164e-19,8.89353e-20,1.61099e-22
0.4376593514,7.76619e-20,1.44754e-19,7.75078e-20,1.54083e-22
0.4378896984,9.37112e-20,1.44952e-19,9.35335e-20,1.77684e-22
0.4381201667,9.30005e-20,1.44779e-19,9.28247e-20,1.75813e-22
0.4383507562,7.86568e-20,1.44306e-19,7.85183e-20,1.38479e-22
0.4385814672,5.17041e-20,1.43551e-19,5.16128e-20,9.12285e-23
0.4388122995,8.62945e-20,1.44161e-19,8.61815e-20,1.13005e-22
0.4390432533,8.48779e-20,1.43974e-19,8.4772e-20,1.05915e-22
0.4392743287,8.49469e-20,1.43819e-19,8.48449e-20,1.01965e-22
0.4395055258,9.07869e-20,1.43793e-19,9.06805e-20,1.06416e-22
0.4397368445,8.42582e-20,1.43493e-19,8.41491e-20,1.09035e-22
0.4399682849,9.91722e-20,1.43666e-19,9.90487e-20,1.23516e-22
0.4401998472,7.72945e-20,1.43028e-19,7.71787e-20,1.15824e-22
0.4404315313,1.0021e-19,1.43379e-19,1.00065e-19,1.44752e-22
0.4406633374,7.21364e-20,1.42603e-19,7.20114e-20,1.24975e-22
0.4408952654,8.71921e-20,1.42782e-19,8.70483e-20,1.43859e-22
0.4411273156,9.68616e-20,1.4284e-19,9.6699e-20,1.62576e-22
0.4413594878,1.04317e-19,1.4285e-19,1.04143e-19,1.73319e-22
0.4415917823,7.55982e-20,1.42062e-19,7.54479e-20,1.50217e-22
0.441824199,9.56777e-20,1.42351e-19,9.5505e-20,1.72743e-22
0.4420567381,1.00503e-19,1.42304e-19,1.00322e-19,1.8109e-22
0.4422893995,9.82146e-20,1.421e-19,9.80404e-20,1.7425e-22
0.4425221834,9.92961e-20,1.4197e-19,9.91269e-20,1.69196e-22
0.4427550898,9.08634e-20,1.4163e-19,9.07068e-20,1.56626e-22
0.4429881188,1.02351e-19,1.4173e-19,1.02189e-19,1.61984e-22
0.4432212705,8.57174e-20,1.4121e-19,8.55756e-20,1.41804e-22
0.4434545448,9.76586e-20,1.41321e-19,9.75121e-20,1.46554e-22
0.443687942,8.57775e-20,1.40906e-19,8.56412e-20,1.36296e-22
0.4439214619,1.04974e-19,1.41177e-19,1.0482e-19,1.53382e-22
0.4441551048,1.01506e-19,1.40948e-19,1.01361e-19,1.45134e-22
0.4443888706,8.29904e-20,1.40387e-19,8.28736e-20,1.16858e-22
0.4446227595,1.06572e-19,1.40755e-19,1.06446e-19,1.2588e-22
0.4448567715,9.75609e-20,1.40405e-19,9.74467e-20,1.14133e-22
0.4450909066,9.72767e-20,1.40247e-19,9.71618e-20,1.14964e-22
0.445325165,1.01191e-19,1.40182e-19,1.01068e-19,1.22676e-22
0.4455595467,8.43567e-20,1.39659e-19,8.42414e-20,1.15285e-22
0.4457940517,9.21773e-20,1.3968e-19,9.20512e-20,1.26061e-22
0.4460286802,8.72771e-20,1.39421e-19,8.71506e-20,1.26522e-22
0.4462634321,8.35498e-20,1.39188e-19,8.34186e-20,1.31154e-22
0.4464983076,1.03514e-19,1.39477e-19,1.03353e-19,1.60749e-22
0.4467333067,9.9305e-20,1.39234e-19,9.91407e-20,1.64271e-22
0.4469684295,9.95941e-20,1.3909e-19,9.94317e-20,1.62407e-22
0.447203676,1.02282e-19,1.38999e-19,1.02123e-19,1.59166e-22
0.4474390464,1.10451e-19,1.39029e-19,1.10297e-19,1.53743e-22
0.4476745406,9.94096e-20,1.38636e-19,9.92806e-20,1.29055e-22
0.4479101588,1.18287e-19,1.38902e-19,1.18163e-19,1.242e-22
0.448145901,9.40133e-20,1.38218e-19,9.39116e-20,1.01677e-22
0.4483817672,9.82776e-20,1.38162e-19,9.81711e-20,1.06538e-22
0.4486177576,1.04838e-19,1.38158e-19,1.04714e-19,1.23837e-22
0.4488538723,1.08269e-19,1.38084e-19,1.08132e-19,1.3711e-22
0.4490901111,9.2672e-20,1.37592e-19,9.25393e-20,1.32682e-22
0.4493264744,1.12972e-19,1.3789e-19,1.12816e-19,1.5612e-22
0.449562962,9.47297e-20,1.3734e-19,9.45833e-20,1.46364e-22
0.4497995741,1.03922e-19,1.37394e-19,1.03762e-19,1.60293e-22
0.4500363107,1.09935e-19,1.37378e-19,1.09766e-19,1.68447e-22
0.4502731719,1.05605e-19,1.37135e-19,1.05444e-19,1.60477e-22
0.4505101578,1.19758e-19,1.37298e-19,1.19591e-19,1.67736e-22
0.4507472684,1.18007e-19,1.37112e-19,1.17841e-19,1.66201e-22
0.4509845038,1.15483e-19,1.36909e-19,1.15319e-19,1.6386e-22
0.4512218641,1.1092e-19,1.36661e-19,1.10759e-19,1.61111e-22
0.4514593492,1.10894e-19,1.36514e-19,1.10731e-19,1.63187e-22
0.4516969594,1.12522e-19,1.36402e-19,1.12361e-19,1.61225e-22
0.4519346947,1.0064e-19,1.35994e-19,1.00494e-19,1.45644e-22
0.452172555,1.13134e-19,1.36122e-19,1.12981e-19,1.52501e-22
0.4524105406,1.02619e-19,1.35744e-19,1.02475e-19,1.43919e-22
0.4526486514,1.07886e-19,1.35714e-19,1.07743e-19,1.43162e-22
0.4528868875,8.46939e-20,1.35056e-19,8.45705e-20,1.23468e-22
0.4531252491,9.64483e-20,1.3517e-19,9.63129e-20,1.3531e-22
0.453363736,1.04301e-19,1.35197e-19,1.04157e-19,1.43295e-22
0.4536023485,8.94309e-20,1.34723e-19,8.92947e-20,1.36176e-22
0.4538410866,1.15e-19,1.35141e-19,1.14831e-19,1.69508e-22
0.4540799503,1.09042e-19,1.34864e-19,1.0887e-19,1.72637e-22
0.4543189398,1.05563e-19,1.34643e-19,1.05399e-19,1.64905e-22
0.454558055,1.0422e-19,1.34468e-19,1.04067e-19,1.53305e-22
0.4547972961,1.03701e-19,1.34312e-19,1.03558e-19,1.43271e-22
0.4550366631,1.00286e-19,1.34092e-19,1.00144e-19,1.41982e-22
0.4552761561,1.15194e-19,1.34275e-19,1.15037e-19,1.57008e-22
0.4555157751,1.08425e-19,1.33982e-19,1.08271e-19,1.54036e-22
0.4557555202,1.01669e-19,1.33689e-19,1.01522e-19,1.46948e-22
0.4559953916,1.14151e-19,1.33819e-19,1.13993e-19,1.57594e-22
0.4562353891,1.13804e-19,1.33668e-19,1.13644e-19,1.60587e-22
0.456475513,1.12648e-19,1.33499e-19,1.12483e-19,1.65248e-22
0.4567157633,1.02916e-19,1.33141e-19,1.02752e-19,1.63496e-22
0.45695614,1.18152e-19,1.33332e-19,1.17978e-19,1.73822e-22
0.4571966432,1.07675e-19,1.32959e-19,1.0752e-19,1.55511e-22
0.4574372731,1.13186e-19,1.32937e-19,1.13041e-19,1.44892e-22
0.4576780295,1.1371e-19,1.32805e-19,1.13575e-19,1.34856e-22
0.4579189127,1.13838e-19,1.32665e-19,1.1371e-19,1.27916e-22
0.4581599226,9.84373e-20,1.32184e-19,9.8323e-20,1.14307e-22
0.4584010594,9.79924e-20,1.32032e-19,9.78787e-20,1.13692e-22
0.4586423232,1.0961e-19,1.32145e-19,1.09484e-19,1.25925e-22
0.4588837139,1.07855e-19,1.31964e-19,1.07723e-19,1.32914e-22
0.4591252316,1.17132e-19,1.32026e-19,1.16987e-19,1.44449e-22
0.4593668765,1.03824e-19,1.31592e-19,1.03691e-19,1.32747e-22
0.4596086485,1.08001e-19,1.31542e-19,1.07871e-19,1.30318e-22
0.4598505478,1.07739e-19,1.31395e-19,1.07612e-19,1.26779e-22
0.4600925744,1.07671e-19,1.31252e-19,1.07549e-19,1.21716e-22
0.4603347284,1.04102e-19,1.31032e-19,1.03988e-19,1.13746e-22
0.4605770098,1.09482e-19,1.31009e-19,1.09367e-19,1.15174e-22
0.4608194188,1.11517e-19,1.30913e-19,1.11396e-19,1.20876e-22
0.4610619553,1.22125e-19,1.31005e-19,1.21993e-19,1.31568e-22
0.4613046195,1.08608e-19,1.30568e-19,1.08484e-19,1.23735e-22
0.4615474114,1.07832e-19,1.3041e-19,1.07706e-19,1.25404e-22
0.4617903311,1.10115e-19,1.3032e-19,1.09986e-19,1.29658e-22
0.4620333786,9.98623e-20,1.29954e-19,9.97376e-20,1.24713e-22
0.4622765541,1.12884e-19,1.30101e-19,1.12749e-19,1.35275e-22
0.4625198575,1.11476e-19,1.2993e-19,1.11345e-19,1.30605e-22
0.462763289,1.09844e-19,1.29755e-19,1.09726e-19,1.18052e-22
0.4630068487,1.09264e-19,1.29602e-19,1.09157e-19,1.06669e-22
0.4632505365,1.11156e-19,1.29505e-19,1.11052e-19,1.03953e-22
0.4634943526,1.09724e-19,1.29334e-19,1.09619e-19,1.04567e-22
0.463738297,1.07764e-19,1.29152e-19,1.07657e-19,1.06853e-22
0.4639823697,9.71386e-20,1.28779e-19,9.70313e-20,1.07269e-22
0.464226571,1.20401e-19,1.29152e-19,1.20274e-19,1.26825e-22
0.4644709008,1.12833e-19,1.28847e-19,1.12705e-19,1.2793e-22
0.4647153591,1.13117e-19,1.28715e-19,1.12988e-19,1.29106e-22
0.4649599462,1.01444e-19,1.2832e-19,1.01319e-19,1.24206e-22
0.4652046619,1.08283e-19,1.28332e-19,1.08146e-19,1.3734e-22
0.4654495065,1.13163e-19,1.28302e-19,1.13012e-19,1.51087e-22
0.4656944799,1.03279e-19,1.27947e-19,1.03126e-19,1.52435e-22
0.4659395823,1.14164e-19,1.28048e-19,1.13996e-19,1.67399e-22
0.4661848136,1.19921e-19,1.28037e-19,1.19753e-19,1.67859e-22
0.4664301741,1.09228e-19,1.27665e-19,1.09079e-19,1.49325e-22
0.4666756636,1.12966e-19,1.2761e-19,1.12829e-19,1.36666e-22
0.4669212824,9.61585e-20,1.27103e-19,9.60454e-20,1.13061e-22
0.4671670304,1.11705e-19,1.27308e-19,1.11583e-19,1.22583e-22
0.4674129078,1.12677e-19,1.27193e-19,1.12548e-19,1.28641e-22
0.4676589146,1.17478e-19,1.27162e-19,1.17344e-19,1.34343e-22
0.4679050509,1.18186e-19,1.27041e-19,1.18052e-19,1.33207e-22
0.4681513167,1.10561e-19,1.26737e-19,1.10433e-19,1.28403e-22
0.4683977121,1.10324e-19,1.26596e-19,1.10192e-19,1.32204e-22
0.4686442372,1.11355e-19,1.26483e-19,1.11219e-19,1.3698e-22
0.4688908921,1.13512e-19,1.26394e-19,1.13372e-19,1.40006e-22
0.4691376768,1.15754e-19,1.26308e-19,1.15611e-19,1.42716e-22
0.4693845914,1.13192e-19,1.26116e-19,1.13048e-19,1.43499e-22
0.4696316359,1.16917e-19,1.26062e-19,1.16769e-19,1.48225e-22
0.4698788104,1.0402e-19,1.25644e-19,1.03886e-19,1.3422e-22
0.4701261151,1.03406e-19,1.25495e-19,1.03277e-19,1.28353e-22
0.4703735499,1.0518e-19,1.25399e-19,1.05052e-19,1.27108e-22
0.4706211149,1.11326e-19,1.254e-19,1.11193e-19,1.32476e-22
0.4708688102,1.08358e-19,1.252e-19,1.08225e-19,1.33e-22
0.4711166359,1.0731e-19,1.25042e-19,1.07176e-19,1.33813e-22
0.471364592,1.08395e-19,1.24932e-19,1.08261e-19,1.34188e-22
0.4716126786,1.04892e-19,1.24721e-19,1.04763e-19,1.29786e-22
0.4718608958,1.1691e-19,1.24851e-19,1.16773e-19,1.37221e-22
0.4721092437,1.20954e-19,1.24806e-19,1.20815e-19,1.38981e-22
0.4723577222,1.09991e-19,1.24431e-19,1.09858e-19,1.32807e-22
0.4726063316,1.22784e-19,1.24578e-19,1.22641e-19,1.43175e-22
0.4728550717,1.08488e-19,1.24131e-19,1.08357e-19,1.31717e-22
0.4731039428,1.11358e-19,1.24061e-19,1.11229e-19,1.29112e-22
0.4733529449,1.12756e-19,1.23959e-19,1.12631e-19,1.24634e-22
0.473602078,1.11495e-19,1.23798e-19,1.11381e-19,1.14444e-22
0.4738513423,1.11352e-19,1.23662e-19,1.11247e-19,1.04841e-22
0.4741007377,1.13293e-19,1.23572e-19,1.13191e-19,1.02582e-22
0.4743502644,1.14114e-19,1.23458e-19,1.14009e-19,1.04757e-22
0.4745999225,1.11813e-19,1.23275e-19,1.11708e-19,1.04658e-22
0.4748497119,1.18262e-19,1.23284e-19,1.18154e-19,1.08134e-22
0.4750996328,1.20509e-19,1.23201e-19,1.20398e-19,1.11201e-22
0.4753496852,1.2104e-19,1.23081e-19,1.20926e-19,1.13907e-22
0.4755998693,1.17454e-19,1.22871e-19,1.17339e-19,1.14519e-22
0.475850185,1.11715e-19,1.22613e-19,1.11601e-19,1.14473e-22
0.4761006325,1.21372e-19,1.22693e-19,1.21251e-19,1.20947e-22
0.4763512117,1.10585e-19,1.22326e-19,1.10471e-19,1.14162e-22
0.4766019229,1.10665e-19,1.22196e-19,1.10551e-19,1.13534e-22
0.476852766,1.08865e-19,1.22026e-19,1.0875e-19,1.14247e-22
0.4771037412,1.21381e-19,1.22169e-19,1.21258e-19,1.2274e-22
0.4773548484,1.16585e-19,1.21933e-19,1.16465e-19,1.19618e-22
0.4776060878,1.24483e-19,1.21976e-19,1.24361e-19,1.21709e-22
0.4778574594,1.19338e-19,1.21733e-19,1.19221e-19,1.17027e-22
0.4781089633,1.19657e-19,1.21609e-19,1.19541e-19,1.15356e-22
0.4783605996,1.16397e-19,1.21408e-19,1.16284e-19,1.12718e-22
0.4786123684,1.22618e-19,1.21414e-19,1.22503e-19,1.14194e-22
0.4788642696,1.1294e-19,1.21072e-19,1.12836e-19,1.0392e-22
0.4791163034,1.0841e-19,1.20843e-19,1.08313e-19,9.62777e-23
0.4793684699,1.14407e-19,1.20845e-19,1.14311e-19,9.53323e-23
0.4796207691,1.19873e-19,1.20835e-19,1.19779e-19,9.39089e-23
0.4798732011,1.19028e-19,1.20687e-19,1.18937e-19,9.10103e-23
0.4801257659,1.09618e-19,1.20352e-19,1.0953e-19,8.78076e-23
0.4803784637,1.1848e-19,1.20417e-19,1.18386e-19,9.33278e-23
0.4806312945,1.16541e-19,1.20246e-19,1.16448e-19,9.33742e-23
0.4808842583,1.16059e-19,1.20107e-19,1.15966e-19,9.25108e-23
0.4811373553,1.1489e-19,1.19952e-19,1.14799e-19,9.02987e-23
0.4813905855,1.15492e-19,1.19837e-19,1.15403e-19,8.86858e-23
0.481643949,1.18583e-19,1.19777e-19,1.18492e-19,9.06542e-23
0.4818974458,1.17749e-19,1.1963e-19,1.17657e-19,9.23386e-23
0.482151076,1.19438e-19,1.19539e-19,1.19343e-19,9.55149e-23
0.4824048397,1.17084e-19,1.1936e-19,1.16988e-19,9.64079e-23
0.482658737,1.20599e-19,1.19309e-19,1.205e-19,9.93476e-23
0.4829127679,1.20169e-19,1.19172e-19,1.20068e-19,1.0072e-22
0.4831669325,1.14635e-19,1.18923e-19,1.14536e-19,9.94292e-23
0.4834212309,1.19046e-19,1.18893e-19,1.18943e-19,1.02832e-22
0.4836756632,1.17237e-19,1.18726e-19,1.17135e-19,1.02515e-22
0.4839302293,1.1704e-19,1.18595e-19,1.16939e-19,1.01139e-22
0.4841849294,1.07696e-19,1.18263e-19,1.07602e-19,9.39192e-23
0.4844397636,1.10704e-19,1.18202e-19,1.10609e-19,9.5259e-23
0.4846947319,1.203e-19,1.18286e-19,1.202e-19,9.99019e-23
0.4849498344,1.09131e-19,1.17915e-19,1.09037e-19,9.36934e-23
0.4852050711,1.13231e-19,1.17931e-19,1.13135e-19,9.57836e-23
0.4854604422,1.15525e-19,1.17921e-19,1.15428e-19,9.71811e-23
0.4857159477,1.03711e-19,1.17601e-19,1.0362e-19,9.0138e-23
0.4859715877,1.04818e-19,1.17565e-19,1.04731e-19,8.63762e-23
0.4862273622,6.5971e-20,1.16648e-19,6.59085e-20,6.2506e-23
0.4864832713,9.38438e-20,1.17202e-19,9.3763e-20,8.08359e-23
0.4867393152,1.09655e-19,1.17489e-19,1.09559e-19,9.63133e-23
0.4869954938,1.115e-19,1.17469e-19,1.11403e-19,9.73509e-23
0.4872518072,9.32848e-20,1.17009e-19,9.31956e-20,8.92546e-23
0.4875082555,1.1531e-19,1.17432e-19,1.1521e-19,9.94374e-23
0.4877648388,1.1112e-19,1.17279e-19,1.11024e-19,9.61936e-23
0.4880215571,1.13925e-19,1.17281e-19,1.13831e-19,9.37185e-23
0.4882784106,1.12059e-19,1.17179e-19,1.11971e-19,8.75714e-23
0.4885353992,1.17744e-19,1.17244e-19,1.17661e-19,8.30768e-23
0.4887925231,1.05087e-19,1.16906e-19,1.05014e-19,7.28048e-23
0.4890497823,1.13012e-19,1.17019e-19,1.12937e-19,7.45578e-23
0.489307177,9.39447e-20,1.16541e-19,9.38746e-20,7.00806e-23
0.489564707,1.15499e-19,1.16953e-19,1.15417e-19,8.18322e-23
0.4898223727,1.26443e-19,1.17133e-19,1.26352e-19,9.11519e-23
0.4900801739,1.19167e-19,1.16914e-19,1.19076e-19,9.00598e-23
0.4903381109,1.17572e-19,1.16819e-19,1.17482e-19,8.95255e-23
0.4905961836,1.1642e-19,1.16733e-19,1.16329e-19,9.08579e-23
0.4908543921,1.18913e-19,1.16728e-19,1.18819e-19,9.39299e-23
0.4911127365,1.05036e-19,1.16364e-19,1.04948e-19,8.79102e-23
0.4913712169,1.09099e-19,1.16393e-19,1.09007e-19,9.14205e-23
0.4916298333,1.18714e-19,1.16544e-19,1.18618e-19,9.60038e-23
0.4918885859,1.06135e-19,1.16208e-19,1.0605e-19,8.48513e-23
0.4921474746,9.17903e-20,1.15833e-19,9.17136e-20,7.66839e-23
0.4924064996,1.11411e-19,1.16204e-19,1.11324e-19,8.6331e-23
0.4926656609,1.14052e-19,1.16202e-19,1.13961e-19,9.07084e-23
0.4929249586,1.22843e-19,1.16335e-19,1.22747e-19,9.5364e-23
0.4931843928,1.20274e-19,1.16219e-19,1.20183e-19,9.13425e-23
0.4934439635,1.10291e-19,1.15941e-19,1.10207e-19,8.35614e-23
0.4937036709,1.15669e-19,1.15999e-19,1.15585e-19,8.36598e-23
0.4939635149,1.06995e-19,1.15749e-19,1.06916e-19,7.90781e-23
0.4942234957,1.18764e-19,1.15947e-19,1.1868e-19,8.31187e-23
0.4944836133,1.22066e-19,1.1596e-19,1.21983e-19,8.34345e-23
0.4947438679,1.16899e-19,1.15787e-19,1.16819e-19,8.02494e-23
0.4950042594,1.22999e-19,1.15861e-19,1.22916e-19,8.35667e-23
0.4952647879,1.22802e-19,1.15797e-19,1.22717e-19,8.51721e-23
0.4955254536,1.19421e-19,1.15664e-19,1.1934e-19,8.14467e-23
0.4957862565,1.01274e-19,1.15207e-19,1.01203e-19,7.14322e-23
0.4960471966,1.24505e-19,1.15656e-19,1.24423e-19,8.19719e-23
0.4963082741,1.2253e-19,1.15554e-19,1.22447e-19,8.21321e-23
0.496569489,1.22392e-19,1.15492e-19,1.22312e-19,8.04682e-23
0.4968308413,1.09758e-19,1.15156e-19,1.09683e-19,7.41455e-23
0.4970923313,1.09753e-19,1.15096e-19,1.09677e-19,7.61624e-23
0.4973539588,1.19397e-19,1.15248e-19,1.19314e-19,8.29433e-23
0.497615724,1.25281e-19,1.15318e-19,1.25194e-19,8.65625e-23
0.497877627,1.1051e-19,1.14935e-19,1.10431e-19,7.91417e-23
0.4981396679,1.12798e-19,1.14926e-19,1.1272e-19,7.79372e-23
0.4984018467,9.57729e-20,1.14494e-19,9.57029e-20,7.005e-23
0.4986641634,1.03941e-19,1.14614e-19,1.03868e-19,7.33119e-23
0.4989266183,1.1871e-19,1.14878e-19,1.18629e-19,8.08172e-23
0.4991892112,1.14037e-19,1.14717e-19,1.13958e-19,7.87346e-23
0.4994519424,1.12723e-19,1.14629e-19,1.12645e-19,7.79689e-23
0.4997148118,1.23331e-19,1.14803e-19,1.2325e-19,8.15918e-23
0.4999778196,1.12865e-19,1.1453e-19,1.12791e-19,7.46541e-23
0.5002409658,1.02197e-19,1.14295e-19,1.02129e-19,6.8053e-23
0.5005042506,1.12582e-19,1.14521e-19,1.12513e-19,6.91889e-23
