wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.711816368,1.50422e-21,1.50482e-21,1.50409e-21,1.38868e-25
1.712717324,1.58792e-21,1.50751e-21,1.5878e-21,1.2467e-25
1.713618754,1.59788e-21,1.50913e-21,1.59775e-21,1.24848e-25
1.714520658,1.59744e-21,1.51062e-21,1.5973e-21,1.36234e-25
1.715423038,1.59638e-21,1.51213e-21,1.5962e-21,1.80996e-25
1.716325892,1.55813e-21,1.51311e-21,1.55779e-21,3.41927e-25
1.717229221,1.59734e-21,1.51525e-21,1.59708e-21,2.54189e-25
1.718133026,1.55112e-21,1.51616e-21,1.55087e-21,2.42684e-25
1.719037307,1.58735e-21,1.5183e-21,1.58713e-21,2.21305e-25
1.719942063,1.5483e-21,1.51937e-21,1.54808e-21,2.17216e-25
1.720847296,1.51996e-21,1.52061e-21,1.5198e-21,1.58583e-25
1.721753005,1.56403e-21,1.52293e-21,1.56389e-21,1.4647e-25
1.722659191,1.50305e-21,1.52375e-21,1.5029e-21,1.53632e-25
1.723565854,1.48237e-21,1.52519e-21,1.48229e-21,7.7576e-26
1.724472993,1.56253e-21,1.52809e-21,1.5624e-21,1.28612e-25
1.725380611,1.53023e-21,1.5294e-21,1.53013e-21,9.84451e-26
1.726288706,1.53758e-21,1.53131e-21,1.53749e-21,8.506e-26
1.727197279,1.55891e-21,1.53344e-21,1.55881e-21,9.5829e-26
1.72810633,1.50621e-21,1.53454e-21,1.50607e-21,1.36666e-25
1.72901586,1.54267e-21,1.53693e-21,1.54256e-21,1.09426e-25
1.729925868,1.55771e-21,1.53905e-21,1.55761e-21,9.44831e-26
1.730836355,1.53362e-21,1.54064e-21,1.53353e-21,9.19505e-26
1.731747322,1.54657e-21,1.54278e-21,1.54647e-21,1.00737e-25
1.732658768,1.48144e-21,1.54384e-21,1.48133e-21,1.09081e-25
1.733570694,1.4288e-21,1.54511e-21,1.42863e-21,1.6557e-25
1.734483099,1.494e-21,1.54806e-21,1.49389e-21,1.12596e-25
1.735395985,1.4686e-21,1.54977e-21,1.46851e-21,8.94545e-26
1.736309351,1.47173e-21,1.55191e-21,1.47159e-21,1.36753e-25
1.737223198,1.4811e-21,1.55416e-21,1.48089e-21,2.04534e-25
1.738137526,1.50961e-21,1.55671e-21,1.50943e-21,1.80992e-25
1.739052336,1.51022e-21,1.5589e-21,1.51007e-21,1.53633e-25
1.739967626,1.51084e-21,1.56111e-21,1.51069e-21,1.42224e-25
1.740883399,1.44945e-21,1.5625e-21,1.44931e-21,1.4436e-25
1.741799653,1.51573e-21,1.56568e-21,1.51544e-21,2.90785e-25
1.74271639,1.50688e-21,1.56785e-21,1.50662e-21,2.58079e-25
1.743633609,1.51142e-21,1.57024e-21,1.51122e-21,1.9418e-25
1.744551311,1.51756e-21,1.57268e-21,1.51738e-21,1.75146e-25
1.745469496,1.47697e-21,1.57451e-21,1.47668e-21,2.98185e-25
1.746388164,1.50426e-21,1.5773e-21,1.50401e-21,2.54681e-25
1.747307316,1.43031e-21,1.57875e-21,1.43012e-21,1.90867e-25
1.748226951,1.51619e-21,1.5824e-21,1.51598e-21,2.09013e-25
1.74914707,1.47926e-21,1.58441e-21,1.47909e-21,1.74896e-25
1.750067674,1.47838e-21,1.58695e-21,1.47818e-21,1.9743e-25
1.750988762,1.46969e-21,1.58941e-21,1.46943e-21,2.63792e-25
1.751910335,1.47197e-21,1.59205e-21,1.47178e-21,1.88448e-25
1.752832393,1.4948e-21,1.59501e-21,1.49454e-21,2.67382e-25
1.753754937,1.49445e-21,1.59768e-21,1.49421e-21,2.34003e-25
1.754677966,1.49017e-21,1.60034e-21,1.49001e-21,1.66877e-25
1.75560148,1.48173e-21,1.60297e-21,1.48154e-21,1.88852e-25
1.756525481,1.50181e-21,1.60602e-21,1.50156e-21,2.46358e-25
1.757449968,1.49476e-21,1.60875e-21,1.49455e-21,2.07152e-25
1.758374942,1.47177e-21,1.6113e-21,1.47153e-21,2.42534e-25
1.759300403,1.483e-21,1.61434e-21,1.48282e-21,1.82472e-25
1.76022635,1.48038e-21,1.61723e-21,1.48019e-21,1.87257e-25
1.761152785,1.47419e-21,1.62011e-21,1.47398e-21,2.07599e-25
1.762079708,1.42563e-21,1.62247e-21,1.42541e-21,2.1643e-25
1.763007118,1.45659e-21,1.62591e-21,1.45644e-21,1.54743e-25
1.763935016,1.46658e-21,1.62912e-21,1.46635e-21,2.26432e-25
1.764863403,1.4764e-21,1.63236e-21,1.47623e-21,1.67206e-25
1.765792279,1.48086e-21,1.63557e-21,1.48068e-21,1.77856e-25
1.766721643,1.46773e-21,1.63858e-21,1.46756e-21,1.7193e-25
1.767651497,1.45978e-21,1.64171e-21,1.45957e-21,2.05239e-25
1.768581839,1.47044e-21,1.64511e-21,1.47033e-21,1.06129e-25
1.769512672,1.46104e-21,1.6483e-21,1.46084e-21,2.00829e-25
1.770443994,1.43e-21,1.65125e-21,1.42981e-21,1.85334e-25
1.771375807,1.44275e-21,1.6548e-21,1.44263e-21,1.2131e-25
1.77230811,1.46069e-21,1.65845e-21,1.46057e-21,1.2284e-25
1.773240904,1.46932e-21,1.66203e-21,1.46921e-21,1.11092e-25
1.774174189,1.46056e-21,1.66543e-21,1.46048e-21,8.40016e-26
1.775107964,1.43256e-21,1.66863e-21,1.43249e-21,7.12706e-26
1.776042232,1.43826e-21,1.67229e-21,1.43818e-21,8.48443e-26
1.776976991,1.41951e-21,1.6757e-21,1.41936e-21,1.48514e-25
1.777912242,1.39913e-21,1.67912e-21,1.399e-21,1.28295e-25
1.778847985,1.44912e-21,1.68347e-21,1.44897e-21,1.56688e-25
1.779784221,1.41561e-21,1.68682e-21,1.41533e-21,2.80825e-25
1.78072095,1.4407e-21,1.69094e-21,1.44046e-21,2.42773e-25
1.781658171,1.43704e-21,1.69475e-21,1.43686e-21,1.81161e-25
1.782595886,1.41535e-21,1.69839e-21,1.41506e-21,2.90516e-25
1.783534094,1.43706e-21,1.7026e-21,1.4369e-21,1.5644e-25
1.784472796,1.41337e-21,1.7063e-21,1.41326e-21,1.09597e-25
1.785411993,1.39762e-21,1.71014e-21,1.39752e-21,9.39406e-26
1.786351683,1.43911e-21,1.71474e-21,1.43898e-21,1.28214e-25
1.787291868,1.44042e-21,1.71888e-21,1.44027e-21,1.54689e-25
1.788232548,1.43602e-21,1.723e-21,1.43583e-21,1.87812e-25
1.789173723,1.42881e-21,1.72714e-21,1.42865e-21,1.58547e-25
1.790115394,1.42275e-21,1.73134e-21,1.42265e-21,9.68413e-26
1.79105756,1.42273e-21,1.73566e-21,1.42268e-21,5.00298e-26
1.792000221,1.40595e-21,1.73983e-21,1.40586e-21,8.40254e-26
1.792943379,1.41192e-21,1.74432e-21,1.41184e-21,7.86353e-26
1.793887034,1.38151e-21,1.74842e-21,1.38139e-21,1.20361e-25
1.794831185,1.41008e-21,1.75328e-21,1.40995e-21,1.28252e-25
1.795775833,1.41586e-21,1.75792e-21,1.41574e-21,1.24827e-25
1.796720978,1.3854e-21,1.76218e-21,1.38519e-21,2.09013e-25
1.797666621,1.40226e-21,1.76705e-21,1.40209e-21,1.63558e-25
1.798612761,1.40684e-21,1.77182e-21,1.40667e-21,1.70244e-25
1.799559399,1.4094e-21,1.77663e-21,1.40919e-21,2.10959e-25
1.800506536,1.37758e-21,1.78108e-21,1.37744e-21,1.45454e-25
1.801454171,1.40042e-21,1.78622e-21,1.40019e-21,2.35983e-25
1.802402305,1.34539e-21,1.79052e-21,1.34519e-21,1.98907e-25
1.803350937,1.36974e-21,1.79579e-21,1.36963e-21,1.13727e-25
1.80430007,1.39336e-21,1.8011e-21,1.39319e-21,1.66396e-25
1.805249701,1.39476e-21,1.8062e-21,1.39455e-21,2.14005e-25
1.806199833,1.38055e-21,1.81119e-21,1.38036e-21,1.87188e-25
1.807150464,1.39152e-21,1.81652e-21,1.39137e-21,1.46633e-25
1.808101596,1.36973e-21,1.82153e-21,1.36956e-21,1.70974e-25
1.809053228,1.39037e-21,1.82707e-21,1.39012e-21,2.50034e-25
1.810005362,1.38492e-21,1.83238e-21,1.38472e-21,2.05952e-25
1.810957996,1.38242e-21,1.83778e-21,1.38228e-21,1.42947e-25
1.811911132,1.36951e-21,1.84312e-21,1.36935e-21,1.61211e-25
1.812864769,1.38066e-21,1.84879e-21,1.38053e-21,1.25611e-25
1.813818909,1.37911e-21,1.85437e-21,1.37901e-21,1.00107e-25
1.81477355,1.34834e-21,1.85968e-21,1.34819e-21,1.52026e-25
1.815728694,1.35649e-21,1.86549e-21,1.35637e-21,1.25468e-25
1.816684341,1.33475e-21,1.87103e-21,1.33456e-21,1.86502e-25
1.81764049,1.28556e-21,1.87632e-21,1.28538e-21,1.81179e-25
1.818597143,1.30997e-21,1.88249e-21,1.30984e-21,1.33747e-25
1.8195543,1.33403e-21,1.88871e-21,1.33387e-21,1.61001e-25
1.82051196,1.3437e-21,1.89483e-21,1.34362e-21,7.4708e-26
1.821470124,1.30667e-21,1.90051e-21,1.30654e-21,1.27206e-25
1.822428793,1.32773e-21,1.90687e-21,1.32764e-21,9.2991e-26
1.823387966,1.33071e-21,1.91311e-21,1.33057e-21,1.41439e-25
1.824347643,1.3563e-21,1.91964e-21,1.35607e-21,2.36635e-25
1.825307826,1.34693e-21,1.92587e-21,1.34679e-21,1.41997e-25
1.826268515,1.34887e-21,1.93228e-21,1.34875e-21,1.17678e-25
1.827229709,1.35397e-21,1.93879e-21,1.35391e-21,6.1803e-26
1.828191409,1.34772e-21,1.94524e-21,1.3476e-21,1.16583e-25
1.829153615,1.30747e-21,1.9514e-21,1.30741e-21,6.64169e-26
1.830116327,1.33439e-21,1.95833e-21,1.33428e-21,1.05372e-25
1.831079546,1.34071e-21,1.9651e-21,1.34062e-21,8.71461e-26
1.832043272,1.34058e-21,1.97188e-21,1.34048e-21,1.06872e-25
1.833007505,1.29549e-21,1.97826e-21,1.2954e-21,8.96626e-26
1.833972246,1.34443e-21,1.98567e-21,1.34431e-21,1.19863e-25
1.834937495,1.31783e-21,1.99238e-21,1.31776e-21,6.85263e-26
1.835903251,1.31586e-21,1.9994e-21,1.31581e-21,5.34099e-26
1.836869516,1.33314e-21,2.00669e-21,1.3331e-21,3.79296e-26
1.83783629,1.2686e-21,2.01322e-21,1.26855e-21,5.35028e-26
1.838803572,1.32794e-21,2.02107e-21,1.32787e-21,6.31159e-26
1.839771363,1.29482e-21,2.02806e-21,1.29476e-21,6.37066e-26
1.840739664,1.32026e-21,2.0357e-21,1.32022e-21,4.1359e-26
1.841708474,1.31548e-21,2.04311e-21,1.31543e-21,5.43416e-26
1.842677795,1.24199e-21,2.04992e-21,1.24196e-21,2.80858e-26
1.843647625,1.30369e-21,2.05813e-21,1.30361e-21,8.58289e-26
1.844617966,1.29128e-21,2.06568e-21,1.29118e-21,9.86008e-26
1.845588817,1.3162e-21,2.07366e-21,1.31604e-21,1.55436e-25
1.84656018,1.24255e-21,2.08076e-21,1.24249e-21,6.21652e-26
1.847532054,1.21103e-21,2.08835e-21,1.21101e-21,2.14128e-26
1.848504439,1.30234e-21,2.09719e-21,1.30231e-21,2.95783e-26
1.849477336,1.30282e-21,2.10523e-21,1.30276e-21,5.83549e-26
1.850450745,1.31666e-21,2.11347e-21,1.31658e-21,7.44163e-26
1.851424667,1.31456e-21,2.12163e-21,1.31449e-21,6.41189e-26
1.852399101,1.29269e-21,2.12968e-21,1.29259e-21,9.63404e-26
1.853374048,1.26508e-21,2.13775e-21,1.26504e-21,4.08288e-26
1.854349508,1.3056e-21,2.14654e-21,1.30556e-21,3.51489e-26
1.855325481,1.28601e-21,2.15484e-21,1.28594e-21,7.20915e-26
1.856301968,1.25568e-21,2.16312e-21,1.25559e-21,9.22098e-26
1.857278969,1.29767e-21,2.17215e-21,1.29763e-21,3.82491e-26
1.858256484,1.29837e-21,2.18087e-21,1.29829e-21,7.91024e-26
1.859234514,1.24343e-21,2.18915e-21,1.24335e-21,8.3154e-26
1.860213059,1.25232e-21,2.19811e-21,1.25229e-21,3.09775e-26
1.861192118,1.25986e-21,2.20712e-21,1.25982e-21,3.57171e-26
1.862171693,1.27473e-21,2.21629e-21,1.27461e-21,1.22537e-25
1.863151783,1.25286e-21,2.2252e-21,1.25274e-21,1.2035e-25
1.86413239,1.25533e-21,2.23441e-21,1.25522e-21,1.04759e-25
1.865113512,1.26785e-21,2.24379e-21,1.26777e-21,8.14938e-26
1.866095151,1.23303e-21,2.25283e-21,1.23288e-21,1.4909e-25
1.867077306,1.21272e-21,2.26208e-21,1.21261e-21,1.09424e-25
1.868059978,1.22705e-21,2.27171e-21,1.22702e-21,2.92377e-26
1.869043168,1.27357e-21,2.28172e-21,1.2735e-21,7.45101e-26
1.870026875,1.26826e-21,2.29134e-21,1.26822e-21,4.45777e-26
1.871011099,1.25679e-21,2.30103e-21,1.25675e-21,3.72568e-26
1.871995842,1.243e-21,2.31078e-21,1.24297e-21,3.37934e-26
1.872981103,1.20493e-21,2.3204e-21,1.20488e-21,4.60521e-26
1.873966882,1.22691e-21,2.33063e-21,1.22689e-21,2.14417e-26
1.874953181,1.16083e-21,2.34019e-21,1.16078e-21,4.98851e-26
1.875939998,1.07616e-21,2.34969e-21,1.07612e-21,4.10005e-26
1.876927335,1.21502e-21,2.36115e-21,1.21497e-21,4.77244e-26
1.877915192,1.2354e-21,2.3717e-21,1.23536e-21,4.51592e-26
1.878903568,1.24003e-21,2.38221e-21,1.23994e-21,9.28434e-26
1.879892465,1.20285e-21,2.39245e-21,1.20274e-21,1.11408e-25
1.880881882,1.24917e-21,2.40348e-21,1.24909e-21,8.69959e-26
1.88187182,1.24226e-21,2.41415e-21,1.2422e-21,5.61916e-26
1.882862278,1.24239e-21,2.42496e-21,1.24227e-21,1.21828e-25
1.883853259,1.23793e-21,2.43583e-21,1.23785e-21,8.03541e-26
1.88484476,1.23516e-21,2.44681e-21,1.23512e-21,3.87174e-26
1.885836784,1.15469e-21,2.45724e-21,1.1546e-21,9.26518e-26
1.886829329,1.24578e-21,2.46915e-21,1.2457e-21,8.70282e-26
1.887822398,1.23103e-21,2.4803e-21,1.2309e-21,1.32043e-25
1.888815988,1.23603e-21,2.49169e-21,1.23586e-21,1.7131e-25
1.889810102,1.15465e-21,2.5025e-21,1.15456e-21,9.09761e-26
1.890804739,1.22441e-21,2.51459e-21,1.22438e-21,3.64441e-26
1.891799899,1.19538e-21,2.52599e-21,1.19529e-21,8.22405e-26
1.892795583,1.16037e-21,2.53745e-21,1.16033e-21,4.16587e-26
1.893791792,1.20199e-21,2.54959e-21,1.20193e-21,6.34086e-26
1.894788524,1.18317e-21,2.56136e-21,1.18308e-21,8.45369e-26
1.895785781,1.1686e-21,2.57326e-21,1.16842e-21,1.75834e-25
1.896783563,1.14661e-21,2.58519e-21,1.14652e-21,9.22711e-26
1.89778187,1.17388e-21,2.5976e-21,1.17381e-21,7.18418e-26
1.898780703,1.15527e-21,2.60975e-21,1.1552e-21,6.7246e-26
1.899780061,1.20084e-21,2.62248e-21,1.20082e-21,2.57213e-26
1.900779945,1.22409e-21,2.63514e-21,1.22405e-21,3.41323e-26
1.901780356,1.22604e-21,2.64774e-21,1.22596e-21,7.89651e-26
1.902781293,1.19882e-21,2.66022e-21,1.19875e-21,6.59384e-26
1.903782757,1.18917e-21,2.67292e-21,1.18913e-21,4.16924e-26
1.904784748,1.19568e-21,2.68585e-21,1.1956e-21,8.12395e-26
1.905787266,1.21123e-21,2.69894e-21,1.2112e-21,3.5776e-26
1.906790312,1.2074e-21,2.71198e-21,1.20736e-21,3.83319e-26
1.907793886,1.18714e-21,2.72501e-21,1.18707e-21,7.3522e-26
1.908797988,1.18883e-21,2.7383e-21,1.18873e-21,9.97157e-26
1.909802618,1.21042e-21,2.75183e-21,1.21031e-21,1.15431e-25
1.910807778,1.1963e-21,2.7652e-21,1.19621e-21,8.77965e-26
1.911813466,1.13194e-21,2.77833e-21,1.1319e-21,4.70231e-26
1.912819684,1.19617e-21,2.79246e-21,1.1961e-21,7.0173e-26
1.913826431,1.20451e-21,2.8063e-21,1.20447e-21,4.12276e-26
1.914833708,1.19569e-21,2.82012e-21,1.19563e-21,5.96958e-26
1.915841515,1.18734e-21,2.83406e-21,1.18723e-21,1.10983e-25
1.916849853,1.19043e-21,2.84817e-21,1.19037e-21,5.94536e-26
1.917858721,1.18525e-21,2.86233e-21,1.18513e-21,1.19654e-25
1.91886812,1.1775e-21,2.87659e-21,1.17735e-21,1.52656e-25
1.919878051,1.1178e-21,2.8906e-21,1.11774e-21,6.43506e-26
1.920888513,1.1879e-21,2.90558e-21,1.18787e-21,2.77268e-26
1.921899507,1.18795e-21,2.9202e-21,1.18787e-21,8.05361e-26
1.922911033,1.15876e-21,2.93474e-21,1.15863e-21,1.35377e-25
1.923923092,1.18482e-21,2.94974e-21,1.18472e-21,9.35459e-26
1.924935683,1.17236e-21,2.96461e-21,1.17228e-21,7.35217e-26
1.925948807,1.18014e-21,2.97971e-21,1.17998e-21,1.62185e-25
1.926962464,1.16704e-21,2.99478e-21,1.16694e-21,9.93768e-26
1.927976655,1.14929e-21,3.00994e-21,1.14924e-21,5.74908e-26
1.928991379,1.10428e-21,3.02504e-21,1.10421e-21,6.92088e-26
1.930006638,1.15958e-21,3.04088e-21,1.15946e-21,1.15999e-25
1.931022431,1.095e-21,3.05608e-21,1.09494e-21,5.95221e-26
1.932038758,1.15688e-21,3.07218e-21,1.15681e-21,7.26129e-26
1.933055621,1.10527e-21,3.08768e-21,1.10518e-21,9.7837e-26
1.934073019,1.15814e-21,3.10395e-21,1.15802e-21,1.17892e-25
1.935090952,1.13664e-21,3.11987e-21,1.13653e-21,1.08648e-25
1.936109421,1.16694e-21,3.13622e-21,1.16685e-21,9.44559e-26
1.937128426,1.16187e-21,3.15247e-21,1.16178e-21,9.18041e-26
1.938147967,1.16409e-21,3.16887e-21,1.16401e-21,8.67504e-26
1.939168045,1.08326e-21,3.18489e-21,1.08316e-21,9.99705e-26
1.94018866,1.14841e-21,3.20191e-21,1.14836e-21,5.36086e-26
1.941209812,1.14801e-21,3.21864e-21,1.14791e-21,1.05467e-25
1.942231501,1.14372e-21,3.23547e-21,1.14362e-21,9.73652e-26
1.943253728,1.09096e-21,3.25214e-21,1.0909e-21,6.12504e-26
1.944276493,1.06829e-21,3.2691e-21,1.06823e-21,6.44914e-26
1.945299797,1.01713e-21,3.28601e-21,1.01707e-21,5.77656e-26
1.946323639,1.08347e-21,3.30373e-21,1.0834e-21,7.18075e-26
1.947348019,1.1109e-21,3.32133e-21,1.11082e-21,7.25044e-26
1.948372939,1.13838e-21,3.33905e-21,1.13833e-21,5.22606e-26
1.949398399,1.0966e-21,3.3565e-21,1.09654e-21,6.01706e-26
1.950424398,1.13811e-21,3.37454e-21,1.13804e-21,6.41427e-26
1.951450937,1.01152e-21,3.39176e-21,1.01148e-21,3.51048e-26
1.952478017,1.13924e-21,3.41053e-21,1.1392e-21,3.34357e-26
1.953505637,1.13628e-21,3.42868e-21,1.13625e-21,3.4031e-26
1.954533797,1.14132e-21,3.44701e-21,1.14129e-21,2.767e-26
1.955562499,1.12542e-21,3.46534e-21,1.1254e-21,2.19306e-26
1.956591743,1.1378e-21,3.48395e-21,1.13778e-21,2.31936e-26
1.957621528,1.12681e-21,3.50255e-21,1.12678e-21,2.19551e-26
1.958651855,1.12567e-21,3.52134e-21,1.12565e-21,2.13643e-26
1.959682725,1.11627e-21,3.54021e-21,1.11625e-21,2.08986e-26
1.960714137,1.1234e-21,3.55929e-21,1.12336e-21,4.27615e-26
1.961746091,1.09517e-21,3.57831e-21,1.09513e-21,4.73905e-26
1.962778589,1.09304e-21,3.5976e-21,1.09301e-21,2.29465e-26
1.963811631,1.07395e-21,3.61692e-21,1.07393e-21,2.19419e-26
1.964845216,1.08878e-21,3.63655e-21,1.08876e-21,2.67238e-26
1.965879345,1.09178e-21,3.65625e-21,1.09175e-21,2.73575e-26
1.966914018,1.09673e-21,3.67609e-21,1.09671e-21,1.98453e-26
1.967949236,1.11804e-21,3.69614e-21,1.11801e-21,3.63035e-26
1.968984999,1.0999e-21,3.71612e-21,1.09985e-21,4.2429e-26
1.970021307,1.11562e-21,3.73641e-21,1.1156e-21,2.50942e-26
1.97105816,1.1117e-21,3.75672e-21,1.11166e-21,3.58049e-26
1.972095559,1.09423e-21,3.77711e-21,1.09417e-21,5.6969e-26
1.973133504,1.04374e-21,3.79746e-21,1.04367e-21,6.99408e-26
1.974171995,1.06602e-21,3.8183e-21,1.06599e-21,2.7814e-26
1.975211033,1.1024e-21,3.83935e-21,1.10236e-21,4.41871e-26
1.976250618,1.09832e-21,3.86034e-21,1.09824e-21,7.83325e-26
1.97729075,1.09683e-21,3.88147e-21,1.09672e-21,1.05514e-25
1.978331429,9.85078e-22,3.90221e-21,9.85059e-22,1.96917e-26
1.979372656,1.05795e-21,3.92397e-21,1.05785e-21,9.58437e-26
1.980414431,1.08449e-21,3.94564e-21,1.08442e-21,7.03041e-26
1.981456755,1.07125e-21,3.96727e-21,1.07119e-21,6.45112e-26
1.982499627,1.07843e-21,3.98913e-21,1.07837e-21,5.89589e-26
1.983543048,1.09355e-21,4.01116e-21,1.09346e-21,8.53795e-26
1.984587018,1.06252e-21,4.03312e-21,1.06245e-21,7.26165e-26
1.985631537,1.03113e-21,4.05522e-21,1.03108e-21,5.22565e-26
1.986676606,1.02295e-21,4.07757e-21,1.02287e-21,7.5926e-26
1.987722226,1.0875e-21,4.10039e-21,1.08737e-21,1.32517e-25
1.988768395,1.08913e-21,4.12306e-21,1.08899e-21,1.39369e-25
1.989815115,1.08674e-21,4.14586e-21,1.0867e-21,3.76061e-26
1.990862387,1.08569e-21,4.16881e-21,1.08562e-21,7.20966e-26
1.991910209,1.05757e-21,4.19178e-21,1.05747e-21,9.7286e-26
1.992958583,1.03709e-21,4.21493e-21,1.037e-21,9.45006e-26
1.994007508,1.03822e-21,4.23832e-21,1.03819e-21,2.84226e-26
1.995056986,1.07014e-21,4.26199e-21,1.07005e-21,9.19456e-26
1.996107016,1.07525e-21,4.28569e-21,1.07517e-21,8.90556e-26
1.997157598,1.03933e-21,4.30937e-21,1.03928e-21,5.39523e-26
1.998208734,1.04678e-21,4.33337e-21,1.04675e-21,2.88069e-26
1.999260423,1.06872e-21,4.35758e-21,1.06869e-21,3.00999e-26
2.0,1.0697500000000036e-11,0.0,1.06975e-11,3.61681e-26
2.001052632,1.0661100000000025e-11,0.0,1.06611e-11,2.41956e-26
2.002105817,1.0694400000000019e-11,0.0,1.06944e-11,1.98076e-26
2.003159557,1.029900000000002e-11,0.0,1.0299e-11,1.91503e-26
2.004213852,1.0521100000000014e-11,0.0,1.05211e-11,1.42361e-26
2.005268701,1.0500200000000015e-11,0.0,1.05002e-11,1.51108e-26
2.006324106,1.0489500000000016e-11,0.0,1.04895e-11,1.60404e-26
2.007380066,1.0628300000000018e-11,0.0,1.06283e-11,1.81654e-26
2.008436581,1.0587000000000023e-11,0.0,1.0587e-11,2.49152e-26
2.009493653,1.0552900000000023e-11,0.0,1.05529e-11,2.28991e-26
2.010551282,1.0548600000000024e-11,0.0,1.05486e-11,2.42761e-26
2.011609466,1.0537800000000018e-11,0.0,1.05378e-11,1.78898e-26
2.012668208,1.0487900000000021e-11,0.0,1.04879e-11,2.0469e-26
2.013727507,1.0452600000000015e-11,0.0,1.04526e-11,1.50295e-26
2.014787364,1.0505000000000021e-11,0.0,1.0505e-11,2.03193e-26
2.015847778,1.0489700000000021e-11,0.0,1.04897e-11,2.14879e-26
2.016908751,1.0429700000000025e-11,0.0,1.04297e-11,2.59412e-26
2.017970282,1.045390000000002e-11,0.0,1.04539e-11,2.14592e-26
2.019032371,1.0431400000000031e-11,0.0,1.04314e-11,3.04142e-26
2.02009502,1.033950000000004e-11,0.0,1.03395e-11,3.81641e-26
2.021158228,9.816740000000032e-12,0.0,9.81674e-12,3.29176e-26
2.022221995,1.0244400000000044e-11,0.0,1.02444e-11,4.3584e-26
2.023286323,1.034510000000007e-11,0.0,1.03451e-11,6.96978e-26
2.02435121,1.0128300000000072e-11,0.0,1.01283e-11,7.04326e-26
2.025416658,1.0303400000000069e-11,0.0,1.03034e-11,6.84945e-26
2.026482667,1.0284300000000084e-11,0.0,1.02843e-11,8.37102e-26
2.027549237,1.0361200000000118e-11,0.0,1.03612e-11,1.18122e-25
2.028616368,1.0070100000000102e-11,0.0,1.00701e-11,1.01443e-25
2.029684061,1.002960000000011e-11,0.0,1.00296e-11,1.0906e-25
2.030752316,9.941380000000108e-12,0.0,9.94138e-12,1.08826e-25
2.031821133,1.0213600000000132e-11,0.0,1.02136e-11,1.33196e-25
2.032890512,1.0252700000000108e-11,0.0,1.02527e-11,1.0888e-25
2.033960455,1.0242200000000095e-11,0.0,1.02422e-11,9.52333e-26
2.03503096,9.769470000000097e-12,0.0,9.76947e-12,9.69103e-26
2.036102029,1.0184900000000113e-11,0.0,1.01849e-11,1.13527e-25
2.037173662,1.0152400000000101e-11,0.0,1.01524e-11,1.02192e-25
2.038245858,9.5736000000001e-12,0.0,9.5736e-12,1.00591e-25
2.039318619,1.0036600000000123e-11,0.0,1.00366e-11,1.22366e-25
2.040391945,1.0190000000000109e-11,0.0,1.019e-11,1.09028e-25
2.041465835,9.975530000000105e-12,0.0,9.97553e-12,1.04557e-25
2.042540291,1.0130200000000094e-11,0.0,1.01302e-11,9.32858e-26
2.043615312,1.0092000000000104e-11,0.0,1.0092e-11,1.03431e-25
2.044690899,1.0083300000000093e-11,0.0,1.00833e-11,9.45026e-26
2.045767052,1.0063000000000108e-11,0.0,1.0063e-11,1.08593e-25
2.046843772,1.0006100000000109e-11,0.0,1.00061e-11,1.08134e-25
2.047921058,9.967460000000097e-12,0.0,9.96746e-12,9.71702e-26
2.048998911,1.0072200000000077e-11,0.0,1.00722e-11,7.56276e-26
2.050077332,9.954980000000056e-12,0.0,9.95498e-12,5.60582e-26
2.05115632,9.94059000000005e-12,0.0,9.94059e-12,5.03126e-26
2.052235876,9.778170000000043e-12,0.0,9.77817e-12,4.3487e-26
2.053316,9.896340000000034e-12,0.0,9.89634e-12,3.37794e-26
2.054396693,9.885130000000035e-12,0.0,9.88513e-12,3.44056e-26
2.055477954,9.946760000000033e-12,0.0,9.94676e-12,3.19708e-26
2.056559784,9.867910000000035e-12,0.0,9.86791e-12,3.51614e-26
2.057642184,9.928320000000032e-12,0.0,9.92832e-12,3.22858e-26
2.058725154,9.770370000000036e-12,0.0,9.77037e-12,3.67925e-26
2.059808694,9.852010000000055e-12,0.0,9.85201e-12,5.41834e-26
2.060892803,9.479120000000071e-12,0.0,9.47912e-12,7.11056e-26
2.061977484,9.864010000000052e-12,0.0,9.86401e-12,5.09611e-26
2.063062735,9.681520000000038e-12,0.0,9.68152e-12,3.88621e-26
2.064148558,9.09497000000004e-12,0.0,9.09497e-12,3.81262e-26
2.065234952,9.772980000000034e-12,0.0,9.77298e-12,3.37551e-26
2.066321917,9.830720000000044e-12,0.0,9.83072e-12,4.43971e-26
2.067409455,9.74247000000004e-12,0.0,9.74247e-12,4.06334e-26
2.068497565,9.738840000000051e-12,0.0,9.73884e-12,5.14047e-26
2.069586248,9.743430000000046e-12,0.0,9.74343e-12,4.64429e-26
2.070675504,9.372120000000061e-12,0.0,9.37212e-12,6.2132e-26
2.071765333,9.558980000000066e-12,0.0,9.55898e-12,6.63838e-26
2.072855736,9.708160000000086e-12,0.0,9.70816e-12,8.57869e-26
2.073946713,9.70845000000007e-12,0.0,9.70845e-12,6.90599e-26
2.075038264,9.69380000000009e-12,0.0,9.6938e-12,8.84974e-26
