wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.972095559,7.10571e-22,4.17003e-21,7.1055e-22,2.07249e-26
1.973133504,6.77908e-22,4.19231e-21,6.77882e-22,2.57883e-26
1.974171995,6.92519e-22,4.21499e-21,6.92508e-22,1.13375e-26
1.975211033,7.16283e-22,4.23787e-21,7.16265e-22,1.73594e-26
1.976250618,7.13756e-22,4.26076e-21,7.13727e-22,2.90437e-26
1.97729075,7.12913e-22,4.2838e-21,7.12872e-22,4.04962e-26
1.978331429,6.40419e-22,4.30662e-21,6.4041e-22,8.36612e-27
1.979372656,6.87901e-22,4.33022e-21,6.87866e-22,3.57942e-26
1.980414431,7.05296e-22,4.35381e-21,7.05271e-22,2.44641e-26
1.981456755,6.96819e-22,4.37742e-21,6.96795e-22,2.34393e-26
1.982499627,7.0162e-22,4.40125e-21,7.01599e-22,2.13876e-26
1.983543048,7.11578e-22,4.42525e-21,7.11552e-22,2.66409e-26
1.984587018,6.91525e-22,4.44926e-21,6.915e-22,2.49312e-26
1.985631537,6.71225e-22,4.47343e-21,6.71207e-22,1.77701e-26
1.986676606,6.6601e-22,4.49782e-21,6.65986e-22,2.40154e-26
1.987722226,7.0815e-22,4.52261e-21,7.08114e-22,3.54771e-26
1.988768395,7.09347e-22,4.54734e-21,7.09302e-22,4.47545e-26
1.989815115,7.07956e-22,4.57223e-21,7.0794e-22,1.55921e-26
1.990862387,7.07391e-22,4.59727e-21,7.07366e-22,2.45362e-26
1.991910209,6.89191e-22,4.62239e-21,6.89156e-22,3.46041e-26
1.992958583,6.75971e-22,4.64769e-21,6.75939e-22,3.22119e-26
1.994007508,6.76854e-22,4.67322e-21,6.76842e-22,1.1574e-26
1.995056986,6.97772e-22,4.699e-21,6.97741e-22,3.05787e-26
1.996107016,7.01236e-22,4.72486e-21,7.01206e-22,3.00551e-26
1.997157598,6.77944e-22,4.75076e-21,6.77924e-22,1.92269e-26
1.998208734,6.82937e-22,4.77696e-21,6.82926e-22,1.08165e-26
1.999260423,6.97379e-22,4.80336e-21,6.97368e-22,1.08369e-26
2.0,6.981500000000038e-12,0.0,6.9815e-12,3.81588e-26
2.001052632,6.9590600000000255e-12,0.0,6.95906e-12,2.61523e-26
2.002105817,6.9820500000000215e-12,0.0,6.98205e-12,2.18855e-26
2.003159557,6.725170000000021e-12,0.0,6.72517e-12,2.12792e-26
2.004213852,6.8714300000000165e-12,0.0,6.87143e-12,1.6204e-26
2.005268701,6.8590700000000175e-12,0.0,6.85907e-12,1.74426e-26
2.006324106,6.853320000000018e-12,0.0,6.85332e-12,1.84483e-26
2.007380066,6.945300000000021e-12,0.0,6.9453e-12,2.11644e-26
2.008436581,6.919590000000028e-12,0.0,6.91959e-12,2.82636e-26
2.009493653,6.8985300000000255e-12,0.0,6.89853e-12,2.55787e-26
2.010551282,6.897000000000028e-12,0.0,6.897e-12,2.71577e-26
2.011609466,6.8912000000000206e-12,0.0,6.8912e-12,2.04006e-26
2.012668208,6.859820000000023e-12,0.0,6.85982e-12,2.31841e-26
2.013727507,6.837960000000017e-12,0.0,6.83796e-12,1.72794e-26
2.014787364,6.873520000000023e-12,0.0,6.87352e-12,2.22484e-26
2.015847778,6.8647700000000235e-12,0.0,6.86477e-12,2.36045e-26
2.016908751,6.826740000000028e-12,0.0,6.82674e-12,2.82702e-26
2.017970282,6.843810000000023e-12,0.0,6.84381e-12,2.35388e-26
2.019032371,6.830340000000032e-12,0.0,6.83034e-12,3.26608e-26
2.02009502,6.771420000000041e-12,0.0,6.77142e-12,4.05289e-26
2.021158228,6.430230000000035e-12,0.0,6.43023e-12,3.50571e-26
2.022221995,6.711560000000046e-12,0.0,6.71156e-12,4.61633e-26
2.023286323,6.778790000000074e-12,0.0,6.77879e-12,7.39936e-26
2.02435121,6.637910000000075e-12,0.0,6.63791e-12,7.45221e-26
2.025416658,6.753920000000073e-12,0.0,6.75392e-12,7.25965e-26
2.026482667,6.742610000000089e-12,0.0,6.74261e-12,8.89005e-26
2.027549237,6.794290000000127e-12,0.0,6.79429e-12,1.27439e-25
2.028616368,6.604590000000107e-12,0.0,6.60459e-12,1.06613e-25
2.029684061,6.5792300000001054e-12,0.0,6.57923e-12,1.05978e-25
2.030752316,6.5225200000001e-12,0.0,6.52252e-12,9.93512e-26
2.031821133,6.702360000000124e-12,0.0,6.70236e-12,1.24651e-25
2.032890512,6.7292300000001135e-12,0.0,6.72923e-12,1.12856e-25
2.033960455,6.7235200000001e-12,0.0,6.72352e-12,1.00229e-25
2.03503096,6.414370000000102e-12,0.0,6.41437e-12,1.01504e-25
2.036102029,6.688320000000118e-12,0.0,6.68832e-12,1.18003e-25
2.037173662,6.6682100000001086e-12,0.0,6.66821e-12,1.0847e-25
2.038245858,6.289160000000097e-12,0.0,6.28916e-12,9.68187e-26
2.039318619,6.59450000000011e-12,0.0,6.5945e-12,1.09727e-25
2.040391945,6.696510000000107e-12,0.0,6.69651e-12,1.06694e-25
2.041465835,6.556740000000107e-12,0.0,6.55674e-12,1.07282e-25
2.042540291,6.659600000000098e-12,0.0,6.6596e-12,9.84183e-26
2.043615312,6.635660000000107e-12,0.0,6.63566e-12,1.07312e-25
2.044690899,6.631150000000099e-12,0.0,6.63115e-12,9.96016e-26
2.045767052,6.618960000000115e-12,0.0,6.61896e-12,1.14481e-25
2.046843772,6.582740000000114e-12,0.0,6.58274e-12,1.13738e-25
2.047921058,6.558490000000104e-12,0.0,6.55849e-12,1.03223e-25
2.048998911,6.628630000000081e-12,0.0,6.62863e-12,8.12729e-26
2.050077332,6.55262000000006e-12,0.0,6.55262e-12,6.06895e-26
2.05115632,6.544320000000055e-12,0.0,6.54432e-12,5.48219e-26
2.052235876,6.4385400000000474e-12,0.0,6.43854e-12,4.80052e-26
2.053316,6.517510000000037e-12,0.0,6.51751e-12,3.73881e-26
2.054396693,6.511300000000039e-12,0.0,6.5113e-12,3.85261e-26
2.055477954,6.553060000000036e-12,0.0,6.55306e-12,3.63689e-26
2.056559784,6.502270000000041e-12,0.0,6.50227e-12,4.04562e-26
2.057642184,6.5432400000000375e-12,0.0,6.54324e-12,3.73498e-26
2.058725154,6.440290000000043e-12,0.0,6.44029e-12,4.24885e-26
2.059808694,6.495250000000061e-12,0.0,6.49525e-12,6.17445e-26
2.060892803,6.250530000000079e-12,0.0,6.25053e-12,7.93955e-26
2.061977484,6.5054800000000584e-12,0.0,6.50548e-12,5.83228e-26
2.063062735,6.386250000000045e-12,0.0,6.38625e-12,4.48124e-26
2.064148558,6.000410000000044e-12,0.0,6.00041e-12,4.37717e-26
2.065234952,6.4488700000000385e-12,0.0,6.44887e-12,3.86213e-26
2.066321917,6.48812000000005e-12,0.0,6.48812e-12,4.98135e-26
2.067409455,6.431020000000045e-12,0.0,6.43102e-12,4.53078e-26
2.068497565,6.429760000000058e-12,0.0,6.42976e-12,5.7439e-26
2.069586248,6.433930000000051e-12,0.0,6.43393e-12,5.09269e-26
2.070675504,6.1898300000000675e-12,0.0,6.18983e-12,6.76031e-26
2.071765333,6.314350000000073e-12,0.0,6.31435e-12,7.25481e-26
2.072855736,6.414030000000095e-12,0.0,6.41403e-12,9.42464e-26
2.073946713,6.415350000000073e-12,0.0,6.41535e-12,7.37322e-26
2.075038264,6.4067900000000965e-12,0.0,6.40679e-12,9.67059e-26
2.076130389,6.413030000000111e-12,0.0,6.41303e-12,1.11512e-25
2.077223089,6.39739000000012e-12,0.0,6.39739e-12,1.1959e-25
2.078316365,6.3966700000001176e-12,0.0,6.39667e-12,1.17872e-25
2.079410216,6.225920000000147e-12,0.0,6.22592e-12,1.46978e-25
2.080504642,6.2470500000001455e-12,0.0,6.24705e-12,1.45469e-25
2.081599644,6.335920000000133e-12,0.0,6.33592e-12,1.32384e-25
2.082695223,6.330660000000121e-12,0.0,6.33066e-12,1.21297e-25
2.083791379,6.135350000000129e-12,0.0,6.13535e-12,1.29302e-25
2.084888111,6.27982000000012e-12,0.0,6.27982e-12,1.19877e-25
2.08598542,6.30385000000015e-12,0.0,6.30385e-12,1.50051e-25
2.087083307,6.316120000000161e-12,0.0,6.31612e-12,1.60883e-25
2.088181772,6.3023700000002116e-12,0.0,6.30237e-12,2.11466e-25
2.089280815,6.310580000000184e-12,0.0,6.31058e-12,1.83877e-25
2.090380437,6.3074100000001855e-12,0.0,6.30741e-12,1.8547e-25
2.091480637,6.217440000000185e-12,0.0,6.21744e-12,1.85293e-25
2.092581416,5.969410000000177e-12,0.0,5.96941e-12,1.76688e-25
2.093682775,6.2146400000002264e-12,0.0,6.21464e-12,2.25819e-25
2.094784713,6.080770000000198e-12,0.0,6.08077e-12,1.9822e-25
2.095887232,6.0614600000002455e-12,0.0,6.06146e-12,2.45617e-25
2.09699033,6.168170000000284e-12,0.0,6.16817e-12,2.84694e-25
2.098094009,6.1564800000002505e-12,0.0,6.15648e-12,2.5026e-25
2.099198269,6.150720000000226e-12,0.0,6.15072e-12,2.2626e-25
2.10030311,6.251030000000264e-12,0.0,6.25103e-12,2.63136e-25
2.101408533,6.146710000000264e-12,0.0,6.14671e-12,2.64453e-25
2.102514538,6.1924900000002225e-12,0.0,6.19249e-12,2.2303e-25
2.103621124,6.198780000000088e-12,0.0,6.19878e-12,8.75377e-26
2.104728293,6.20355000000005e-12,0.0,6.20355e-12,4.99477e-26
2.105836045,6.224250000000041e-12,0.0,6.22425e-12,4.13432e-26
2.10694438,6.198250000000033e-12,0.0,6.19825e-12,3.30132e-26
2.108053298,6.176470000000028e-12,0.0,6.17647e-12,2.74662e-26
2.1091628,6.145510000000028e-12,0.0,6.14551e-12,2.81103e-26
2.110272885,5.9367100000000275e-12,0.0,5.93671e-12,2.72926e-26
2.111383555,6.143770000000033e-12,0.0,6.14377e-12,3.29096e-26
2.11249481,6.113070000000043e-12,0.0,6.11307e-12,4.29726e-26
2.113606649,6.140260000000082e-12,0.0,6.14026e-12,8.21285e-26
2.114719074,6.14379000000009e-12,0.0,6.14379e-12,9.05755e-26
2.115832084,6.1234900000000515e-12,0.0,6.12349e-12,5.13941e-26
2.116945679,5.838560000000046e-12,0.0,5.83856e-12,4.62879e-26
2.118059861,6.076950000000046e-12,0.0,6.07695e-12,4.57026e-26
2.11917463,6.0932400000000464e-12,0.0,6.09324e-12,4.6216e-26
2.120289985,6.020070000000051e-12,0.0,6.02007e-12,5.10174e-26
2.121405927,6.04746000000005e-12,0.0,6.04746e-12,5.0153e-26
2.122522456,6.079720000000059e-12,0.0,6.07972e-12,5.87206e-26
2.123639573,5.9196200000000664e-12,0.0,5.91962e-12,6.63139e-26
2.124757278,5.942040000000062e-12,0.0,5.94204e-12,6.25595e-26
2.125875572,6.0675300000000845e-12,0.0,6.06753e-12,8.47631e-26
2.126994454,5.9959300000000936e-12,0.0,5.99593e-12,9.35062e-26
2.128113924,6.040840000000094e-12,0.0,6.04084e-12,9.39224e-26
2.129233984,6.019360000000116e-12,0.0,6.01936e-12,1.15714e-25
2.130354634,6.031530000000126e-12,0.0,6.03153e-12,1.25802e-25
2.131475873,6.042160000000104e-12,0.0,6.04216e-12,1.04074e-25
2.132597703,6.0155300000001635e-12,0.0,6.01553e-12,1.63414e-25
2.133720122,6.002430000000155e-12,0.0,6.00243e-12,1.54892e-25
2.134843133,5.9897600000001936e-12,0.0,5.98976e-12,1.9421e-25
2.135966735,5.772640000000206e-12,0.0,5.77264e-12,2.05922e-25
2.137090928,6.002180000000224e-12,0.0,6.00218e-12,2.23518e-25
2.138215712,5.9969400000002776e-12,0.0,5.99694e-12,2.77575e-25
2.139341089,5.957000000000499e-12,0.0,5.957e-12,4.99115e-25
2.140467058,5.972000000000317e-12,0.0,5.972e-12,3.16518e-25
2.14159362,5.970770000000265e-12,0.0,5.97077e-12,2.64953e-25
2.142720774,5.9486700000000985e-12,0.0,5.94867e-12,9.82682e-26
2.143848522,5.942220000000067e-12,0.0,5.94222e-12,6.71809e-26
2.144976863,5.874240000000126e-12,0.0,5.87424e-12,1.2595e-25
2.146105798,5.7948900000001266e-12,0.0,5.79489e-12,1.27139e-25
2.147235328,5.922990000000117e-12,0.0,5.92299e-12,1.15946e-25
2.148365452,5.9236100000001014e-12,0.0,5.92361e-12,1.01474e-25
2.14949617,5.8911700000000535e-12,0.0,5.89117e-12,5.35884e-26
2.150627484,5.900930000000076e-12,0.0,5.90093e-12,7.58402e-26
2.151759393,5.894410000000067e-12,0.0,5.89441e-12,6.68785e-26
2.152891898,5.852280000000044e-12,0.0,5.85228e-12,4.47881e-26
2.154024999,5.843740000000075e-12,0.0,5.84374e-12,7.4983e-26
2.155158697,5.860580000000044e-12,0.0,5.86058e-12,4.35692e-26
2.156292991,5.861690000000048e-12,0.0,5.86169e-12,4.73907e-26
2.157427882,5.837820000000046e-12,0.0,5.83782e-12,4.61097e-26
2.15856337,5.851490000000095e-12,0.0,5.85149e-12,9.48891e-26
2.159699456,5.807250000000098e-12,0.0,5.80725e-12,9.80357e-26
2.16083614,5.820270000000042e-12,0.0,5.82027e-12,4.16694e-26
2.161973422,5.763370000000029e-12,0.0,5.76337e-12,2.89353e-26
2.163111303,5.781880000000044e-12,0.0,5.78188e-12,4.33929e-26
2.164249783,5.719390000000067e-12,0.0,5.71939e-12,6.67198e-26
2.165388861,5.499360000000045e-12,0.0,5.49936e-12,4.55002e-26
2.16652854,5.39215000000003e-12,0.0,5.39215e-12,2.9487e-26
2.167668818,5.603180000000014e-12,0.0,5.60318e-12,1.33545e-26
2.168809696,5.7419700000000444e-12,0.0,5.74197e-12,4.45605e-26
2.169951175,5.724280000000044e-12,0.0,5.72428e-12,4.39547e-26
2.171093255,5.7316500000000445e-12,0.0,5.73165e-12,4.43646e-26
2.172235935,5.731210000000033e-12,0.0,5.73121e-12,3.3095e-26
2.173379217,5.730130000000029e-12,0.0,5.73013e-12,2.8936e-26
2.174523101,5.693810000000054e-12,0.0,5.69381e-12,5.43993e-26
2.175667587,5.708030000000055e-12,0.0,5.70803e-12,5.45562e-26
2.176812675,5.590610000000078e-12,0.0,5.59061e-12,7.78262e-26
2.177958366,5.644040000000041e-12,0.0,5.64404e-12,4.0307e-26
2.17910466,5.467690000000033e-12,0.0,5.46769e-12,3.29698e-26
2.180251557,5.7172700000000476e-12,0.0,5.71727e-12,4.76459e-26
2.181399058,5.7023600000001276e-12,0.0,5.70236e-12,1.27671e-25
2.182547163,5.516010000000123e-12,0.0,5.51601e-12,1.23748e-25
2.183695872,5.672710000000053e-12,0.0,5.67271e-12,5.23936e-26
2.184845185,5.6793700000000394e-12,0.0,5.67937e-12,3.92312e-26
2.185995104,5.679420000000095e-12,0.0,5.67942e-12,9.52359e-26
2.187145628,5.67232000000013e-12,0.0,5.67232e-12,1.29895e-25
2.188296757,5.354120000000107e-12,0.0,5.35412e-12,1.07726e-25
2.189448492,5.642940000000073e-12,0.0,5.64294e-12,7.2517e-26
2.190600833,5.515430000000053e-12,0.0,5.51543e-12,5.34672e-26
2.191753781,5.647210000000086e-12,0.0,5.64721e-12,8.62272e-26
2.192907336,5.648920000000049e-12,0.0,5.64892e-12,4.92821e-26
2.194061498,5.614700000000052e-12,0.0,5.6147e-12,5.17671e-26
2.195216267,5.616570000000032e-12,0.0,5.61657e-12,3.23969e-26
2.196371644,5.593760000000022e-12,0.0,5.59376e-12,2.2036e-26
2.197527629,5.622500000000023e-12,0.0,5.6225e-12,2.2327e-26
2.198684222,5.613880000000013e-12,0.0,5.61388e-12,1.29287e-26
2.199841425,5.5969100000000035e-12,0.0,5.59691e-12,3.12872e-27
2.200999236,5.557970000000004e-12,0.0,5.55797e-12,3.95922e-27
2.202157656,5.5559600000000045e-12,0.0,5.55596e-12,4.72089e-27
2.203316687,5.5896600000000035e-12,0.0,5.58966e-12,3.37103e-27
2.204476327,5.586850000000012e-12,0.0,5.58685e-12,1.20226e-26
2.205636578,5.383190000000003e-12,0.0,5.38319e-12,3.59479e-27
2.206797439,5.1120100000000195e-12,0.0,5.11201e-12,1.96694e-26
2.207958912,5.498980000000036e-12,0.0,5.49898e-12,3.60663e-26
2.209120995,5.302270000000042e-12,0.0,5.30227e-12,4.19887e-26
2.21028369,5.5309200000000376e-12,0.0,5.53092e-12,3.83366e-26
2.211446998,5.524330000000019e-12,0.0,5.52433e-12,1.82968e-26
2.212610917,5.530040000000028e-12,0.0,5.53004e-12,2.84441e-26
2.213775449,5.50319000000003e-12,0.0,5.50319e-12,3.01037e-26
2.214940594,5.502250000000026e-12,0.0,5.50225e-12,2.55959e-26
2.216106352,5.468970000000028e-12,0.0,5.46897e-12,2.82418e-26
2.217272724,5.485430000000019e-12,0.0,5.48543e-12,1.86019e-26
2.21843971,5.4651500000000234e-12,0.0,5.46515e-12,2.34333e-26
2.21960731,5.488660000000022e-12,0.0,5.48866e-12,2.25274e-26
2.220775524,5.473720000000036e-12,0.0,5.47372e-12,3.54872e-26
2.221944353,5.431840000000009e-12,0.0,5.43184e-12,8.78548e-27
2.223113798,5.4635700000000225e-12,0.0,5.46357e-12,2.24519e-26
2.224283857,5.412250000000017e-12,0.0,5.41225e-12,1.66931e-26
2.225454533,5.446050000000022e-12,0.0,5.44605e-12,2.1852e-26
2.226625825,5.191930000000017e-12,0.0,5.19193e-12,1.6566e-26
2.227797733,5.340260000000014e-12,0.0,5.34026e-12,1.38001e-26
2.228970259,5.402320000000017e-12,0.0,5.40232e-12,1.66381e-26
2.230143401,5.363960000000019e-12,0.0,5.36396e-12,1.93936e-26
2.23131716,5.373730000000014e-12,0.0,5.37373e-12,1.33628e-26
2.232491538,5.419170000000008e-12,0.0,5.41917e-12,7.89885e-27
2.233666533,5.413270000000016e-12,0.0,5.41327e-12,1.62274e-26
2.234842147,5.400620000000017e-12,0.0,5.40062e-12,1.67218e-26
2.23601838,5.369220000000011e-12,0.0,5.36922e-12,1.11753e-26
2.237195232,5.353260000000007e-12,0.0,5.35326e-12,6.3871e-27
2.238372703,5.184120000000009e-12,0.0,5.18412e-12,8.69003e-27
2.239550794,5.238740000000014e-12,0.0,5.23874e-12,1.34741e-26
2.240729505,5.366130000000015e-12,0.0,5.36613e-12,1.44255e-26
2.241908836,5.3462400000000085e-12,0.0,5.34624e-12,9.25885e-27
2.243088788,5.26281000000001e-12,0.0,5.26281e-12,1.03766e-26
2.244269361,5.3189600000000095e-12,0.0,5.31896e-12,9.50767e-27
2.245450556,5.320410000000015e-12,0.0,5.32041e-12,1.55034e-26
2.246632372,5.317560000000004e-12,0.0,5.31756e-12,3.69434e-27
2.24781481,5.1532400000000064e-12,0.0,5.15324e-12,6.64462e-27
2.24899787,5.30031000000001e-12,0.0,5.30031e-12,9.90996e-27
2.250181553,5.2811200000000085e-12,0.0,5.28112e-12,8.64531e-27
2.251365859,5.2946200000000056e-12,0.0,5.29462e-12,5.84544e-27
2.252550789,5.278310000000008e-12,0.0,5.27831e-12,7.46319e-27
2.253736342,5.196160000000005e-12,0.0,5.19616e-12,4.83146e-27
2.254922519,5.187980000000006e-12,0.0,5.18798e-12,6.63009e-27
2.25610932,5.251020000000007e-12,0.0,5.25102e-12,6.22571e-27
2.257296746,5.247200000000004e-12,0.0,5.2472e-12,3.9942e-27
2.258484797,5.252910000000007e-12,0.0,5.25291e-12,7.41541e-27
2.259673473,5.240350000000009e-12,0.0,5.24035e-12,9.21126e-27
2.260862775,5.196040000000005e-12,0.0,5.19604e-12,5.78414e-27
2.262052703,5.038510000000004e-12,0.0,5.03851e-12,3.90715e-27
2.263243257,5.114020000000008e-12,0.0,5.11402e-12,8.36285e-27
2.264434438,5.221740000000007e-12,0.0,5.22174e-12,6.15411e-27
2.265626245,5.114030000000004e-12,0.0,5.11403e-12,4.38536e-27
2.26681868,5.197980000000011e-12,0.0,5.19798e-12,1.12068e-26
2.268011743,5.200670000000007e-12,0.0,5.20067e-12,6.71777e-27
2.269205433,5.185350000000004e-12,0.0,5.18535e-12,3.64982e-27
2.270399752,5.187280000000006e-12,0.0,5.18728e-12,6.23826e-27
2.271594699,5.15778000000001e-12,0.0,5.15778e-12,9.40983e-27
2.272790275,5.195120000000005e-12,0.0,5.19512e-12,4.56975e-27
2.27398648,5.16529000000001e-12,0.0,5.16529e-12,9.6303e-27
2.275183315,5.081980000000007e-12,0.0,5.08198e-12,7.05311e-27
2.27638078,5.157700000000005e-12,0.0,5.1577e-12,4.45691e-27
2.277578875,5.168250000000006e-12,0.0,5.16825e-12,5.61367e-27
2.278777601,5.1506400000000064e-12,0.0,5.15064e-12,6.15965e-27
2.279976958,5.12532000000001e-12,0.0,5.12532e-12,1.05442e-26
2.281176946,4.771560000000006e-12,0.0,4.77156e-12,6.37886e-27
2.282377565,5.002830000000007e-12,0.0,5.00283e-12,6.99409e-27
2.283578816,5.058140000000003e-12,0.0,5.05814e-12,3.38891e-27
2.2847807,5.0615500000000044e-12,0.0,5.06155e-12,4.05936e-27
2.285983216,5.096280000000006e-12,0.0,5.09628e-12,5.59133e-27
2.287186365,5.102130000000006e-12,0.0,5.10213e-12,6.82284e-27
2.288390148,5.0808100000000065e-12,0.0,5.08081e-12,6.25571e-27
2.289594563,5.080470000000005e-12,0.0,5.08047e-12,5.22795e-27
2.290799613,5.070250000000003e-12,0.0,5.07025e-12,3.35106e-27
2.292005297,5.082420000000004e-12,0.0,5.08242e-12,4.09523e-27
2.293211616,4.625220000000004e-12,0.0,4.62522e-12,4.24688e-27
2.294418569,4.356760000000003e-12,0.0,4.35676e-12,3.34689e-27
2.295626158,4.6334100000000026e-12,0.0,4.63341e-12,2.26228e-27
2.296834382,4.567250000000002e-12,0.0,4.56725e-12,2.32402e-27
2.298043243,4.761330000000005e-12,0.0,4.76133e-12,4.65069e-27
2.299252739,4.759260000000003e-12,0.0,4.75926e-12,3.30399e-27
2.300462872,4.881600000000003e-12,0.0,4.8816e-12,3.12999e-27
2.301673642,4.792590000000005e-12,0.0,4.79259e-12,4.58373e-27
2.302885049,4.896800000000004e-12,0.0,4.8968e-12,4.18978e-27
2.304097094,4.8743300000000035e-12,0.0,4.87433e-12,2.99843e-27
2.305309777,4.758480000000004e-12,0.0,4.75848e-12,4.24399e-27
2.306523097,4.883310000000004e-12,0.0,4.88331e-12,4.29225e-27
2.307737057,4.875160000000005e-12,0.0,4.87516e-12,5.22128e-27
2.308951655,4.8400100000000045e-12,0.0,4.84001e-12,4.95702e-27
2.310166893,4.868380000000008e-12,0.0,4.86838e-12,7.7617e-27
2.31138277,4.850520000000019e-12,0.0,4.85052e-12,1.83476e-26
2.312599288,4.872350000000012e-12,0.0,4.87235e-12,1.1584e-26
2.313816445,4.865770000000016e-12,0.0,4.86577e-12,1.60655e-26
2.315034243,4.759390000000016e-12,0.0,4.75939e-12,1.65276e-26
2.316252682,4.864890000000004e-12,0.0,4.86489e-12,4.38512e-27
2.317471763,4.7428300000000015e-12,0.0,4.74283e-12,1.45597e-27
2.318691485,4.7896200000000016e-12,0.0,4.78962e-12,1.53072e-27
2.319911849,4.8751100000000014e-12,0.0,4.87511e-12,1.94763e-27
2.321132855,4.867030000000003e-12,0.0,4.86703e-12,2.83122e-27
2.322354504,4.294910000000004e-12,0.0,4.29491e-12,3.72768e-27
2.323576796,3.997480000000003e-12,0.0,3.99748e-12,3.32172e-27
2.324799731,4.301530000000008e-12,0.0,4.30153e-12,7.91353e-27
2.32602331,4.408150000000003e-12,0.0,4.40815e-12,3.07989e-27
2.327247532,4.512580000000004e-12,0.0,4.51258e-12,4.15877e-27
2.3284724,4.490470000000006e-12,0.0,4.49047e-12,5.92588e-27
2.329697911,4.505440000000004e-12,0.0,4.50544e-12,4.07344e-27
2.330924068,4.622250000000007e-12,0.0,4.62225e-12,7.49772e-27
2.33215087,4.635890000000004e-12,0.0,4.63589e-12,4.22003e-27
2.333378318,4.539180000000006e-12,0.0,4.53918e-12,6.6336e-27
2.334606412,4.716430000000003e-12,0.0,4.71643e-12,3.50575e-27
2.335835152,4.528500000000006e-12,0.0,4.5285e-12,5.50156e-27
2.337064539,4.663080000000006e-12,0.0,4.66308e-12,5.25235e-27
2.338294573,4.465150000000006e-12,0.0,4.46515e-12,5.3944e-27
2.339525254,4.653350000000004e-12,0.0,4.65335e-12,4.14457e-27
2.340756584,4.663790000000003e-12,0.0,4.66379e-12,2.66025e-27
2.341988561,4.684940000000004e-12,0.0,4.68494e-12,4.01728e-27
2.343221186,4.665530000000005e-12,0.0,4.66553e-12,4.97979e-27
2.344454461,4.644470000000005e-12,0.0,4.64447e-12,4.70499e-27
2.345688384,4.649920000000002e-12,0.0,4.64992e-12,2.09604e-27
2.346922957,4.647420000000004e-12,0.0,4.64742e-12,4.02283e-27
2.348158179,4.655420000000002e-12,0.0,4.65542e-12,2.82128e-27
2.349394052,4.662450000000002e-12,0.0,4.66245e-12,2.50658e-27
2.350630575,4.667030000000003e-12,0.0,4.66703e-12,3.14777e-27
2.351867749,4.468780000000005e-12,0.0,4.46878e-12,4.58398e-27
2.353105574,3.634460000000004e-12,0.0,3.63446e-12,4.15501e-27
2.354344051,4.069000000000003e-12,0.0,4.069e-12,3.24677e-27
2.355583179,4.2627500000000034e-12,0.0,4.26275e-12,3.07915e-27
2.35682296,4.279470000000003e-12,0.0,4.27947e-12,3.25197e-27
2.358063393,4.312690000000006e-12,0.0,4.31269e-12,5.40678e-27
2.359304479,4.350750000000002e-12,0.0,4.35075e-12,2.02339e-27
2.360546218,4.468060000000007e-12,0.0,4.46806e-12,7.1415e-27
2.361788611,4.465540000000005e-12,0.0,4.46554e-12,4.58389e-27
2.363031658,4.348540000000009e-12,0.0,4.34854e-12,9.25286e-27
2.364275359,4.501790000000006e-12,0.0,4.50179e-12,5.73337e-27
2.365519714,4.507520000000006e-12,0.0,4.50752e-12,6.457e-27
2.366764724,4.501370000000006e-12,0.0,4.50137e-12,6.26367e-27
2.36801039,4.514290000000002e-12,0.0,4.51429e-12,2.29249e-27
2.369256711,4.469370000000005e-12,0.0,4.46937e-12,4.50023e-27
2.370503689,4.3767700000000026e-12,0.0,4.37677e-12,2.6171e-27
2.371751322,4.532990000000001e-12,0.0,4.53299e-12,1.02793e-27
2.372999612,4.414740000000002e-12,0.0,4.41474e-12,1.71973e-27
2.374248559,4.197550000000004e-12,0.0,4.19755e-12,3.92897e-27
2.375498164,4.428230000000004e-12,0.0,4.42823e-12,3.82623e-27
2.376748426,4.523890000000003e-12,0.0,4.52389e-12,3.24943e-27
2.377999346,4.4596000000000066e-12,0.0,4.4596e-12,6.22485e-27
2.379250925,4.50148000000001e-12,0.0,4.50148e-12,9.54105e-27
2.380503162,4.477150000000005e-12,0.0,4.47715e-12,4.94301e-27
2.381756059,4.5713600000000065e-12,0.0,4.57136e-12,6.38119e-27
2.383009615,3.720640000000006e-12,0.0,3.72064e-12,6.44321e-27
2.38426383,3.8280800000000044e-12,0.0,3.82808e-12,3.71817e-27
2.385518706,3.9852800000000054e-12,0.0,3.98528e-12,5.43089e-27
2.386774242,4.018120000000004e-12,0.0,4.01812e-12,4.42182e-27
2.388030439,4.200890000000005e-12,0.0,4.20089e-12,5.19443e-27
2.389287297,4.2083100000000075e-12,0.0,4.20831e-12,7.30126e-27
2.390544817,4.210120000000005e-12,0.0,4.21012e-12,5.13919e-27
2.391802998,4.338520000000003e-12,0.0,4.33852e-12,3.15764e-27
2.393061842,4.216240000000008e-12,0.0,4.21624e-12,7.68755e-27
2.394321348,4.2883600000000046e-12,0.0,4.28836e-12,4.9649e-27
2.395581517,4.281840000000005e-12,0.0,4.28184e-12,4.59644e-27
2.39684235,4.388060000000004e-12,0.0,4.38806e-12,4.34303e-27
2.398103846,4.278450000000008e-12,0.0,4.27845e-12,8.37345e-27
2.399366006,4.389430000000007e-12,0.0,4.38943e-12,6.62064e-27
