wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.869043168,1.84992e-20,3.28402e-21,1.84986e-20,6.18973e-25
1.870026875,1.84762e-20,3.29476e-21,1.84758e-20,4.02658e-25
1.871011099,1.84534e-20,3.30565e-21,1.8453e-20,3.31789e-25
1.871995842,1.84306e-20,3.31665e-21,1.84303e-20,3.25879e-25
1.872981103,1.8408e-20,3.32776e-21,1.84076e-20,4.49551e-25
1.873966882,1.83851e-20,3.33898e-21,1.83849e-20,2.28294e-25
1.874953181,1.83628e-20,3.35031e-21,1.83622e-20,5.33075e-25
1.875939998,1.834e-20,3.36175e-21,1.83396e-20,4.61981e-25
1.876927335,1.83175e-20,3.3733e-21,1.8317e-20,5.0184e-25
1.877915192,1.82948e-20,3.38497e-21,1.82944e-20,4.73054e-25
1.878903568,1.82726e-20,3.39675e-21,1.82718e-20,8.38809e-25
1.879892465,1.82504e-20,3.40864e-21,1.82492e-20,1.20066e-24
1.880881882,1.82276e-20,3.42065e-21,1.82267e-20,8.66789e-25
1.88187182,1.82046e-20,3.43276e-21,1.82042e-20,3.59315e-25
1.882862278,1.81824e-20,3.445e-21,1.81817e-20,7.17611e-25
1.883853259,1.816e-20,3.45736e-21,1.81593e-20,7.00292e-25
1.88484476,1.81373e-20,3.46982e-21,1.81368e-20,4.31576e-25
1.885836784,1.81154e-20,3.48242e-21,1.81144e-20,9.2288e-25
1.886829329,1.80928e-20,3.49512e-21,1.8092e-20,7.92336e-25
1.887822398,1.8071e-20,3.50795e-21,1.80697e-20,1.31395e-24
1.888815988,1.80489e-20,3.5209e-21,1.80474e-20,1.59385e-24
1.889810102,1.8026e-20,3.53396e-21,1.8025e-20,9.243e-25
1.890804739,1.80031e-20,3.54714e-21,1.80028e-20,3.89587e-25
1.891799899,1.79813e-20,3.56046e-21,1.79805e-20,8.26839e-25
1.892795583,1.79587e-20,3.57388e-21,1.79583e-20,4.5492e-25
1.893791792,1.79367e-20,3.58744e-21,1.7936e-20,6.77457e-25
1.894788524,1.79147e-20,3.60112e-21,1.79138e-20,8.96868e-25
1.895785781,1.78937e-20,3.61493e-21,1.78917e-20,2.02336e-24
1.896783563,1.78704e-20,3.62885e-21,1.78695e-20,8.84399e-25
1.89778187,1.78482e-20,3.6429e-21,1.78474e-20,7.41849e-25
1.898780703,1.78261e-20,3.65708e-21,1.78253e-20,7.69704e-25
1.899780061,1.78035e-20,3.67138e-21,1.78032e-20,2.85553e-25
1.900779945,1.77815e-20,3.68582e-21,1.77812e-20,3.51967e-25
1.901780356,1.77599e-20,3.70038e-21,1.77592e-20,7.74362e-25
1.902781293,1.77379e-20,3.71507e-21,1.77372e-20,7.37435e-25
1.903782757,1.77155e-20,3.72989e-21,1.77152e-20,3.42435e-25
1.904784748,1.7694e-20,3.74485e-21,1.76932e-20,7.32512e-25
1.905787266,1.76717e-20,3.75993e-21,1.76713e-20,3.49589e-25
1.906790312,1.76498e-20,3.77514e-21,1.76494e-20,3.74e-25
1.907793886,1.76282e-20,3.79049e-21,1.76275e-20,6.46056e-25
1.908797988,1.76066e-20,3.80597e-21,1.76057e-20,9.49352e-25
1.909802618,1.75846e-20,3.82158e-21,1.75838e-20,8.28749e-25
1.910807778,1.75627e-20,3.83733e-21,1.7562e-20,7.37142e-25
1.911813466,1.75405e-20,3.85321e-21,1.75402e-20,3.02172e-25
1.912819684,1.7519e-20,3.86923e-21,1.75184e-20,5.32287e-25
1.913826431,1.74971e-20,3.88538e-21,1.74967e-20,3.75984e-25
1.914833708,1.74754e-20,3.90167e-21,1.7475e-20,4.55698e-25
1.915841515,1.7454e-20,3.91811e-21,1.74533e-20,7.04062e-25
1.916849853,1.74321e-20,3.93467e-21,1.74316e-20,4.7724e-25
1.917858721,1.74107e-20,3.95138e-21,1.741e-20,6.82697e-25
1.91886812,1.7389e-20,3.96823e-21,1.73883e-20,6.67138e-25
1.919878051,1.73672e-20,3.98521e-21,1.73667e-20,4.16296e-25
1.920888513,1.73454e-20,4.00234e-21,1.73452e-20,2.14155e-25
1.921899507,1.73241e-20,4.01961e-21,1.73236e-20,5.36114e-25
1.922911033,1.73027e-20,4.03702e-21,1.73021e-20,5.80133e-25
1.923923092,1.7281e-20,4.05458e-21,1.72806e-20,4.32656e-25
1.924935683,1.72594e-20,4.07228e-21,1.72591e-20,3.7118e-25
1.925948807,1.72382e-20,4.09012e-21,1.72376e-20,5.9697e-25
1.926962464,1.72166e-20,4.10811e-21,1.72162e-20,4.04881e-25
1.927976655,1.71951e-20,4.12624e-21,1.71948e-20,3.1951e-25
1.928991379,1.71737e-20,4.14452e-21,1.71734e-20,3.08357e-25
1.930006638,1.71524e-20,4.16295e-21,1.7152e-20,4.4339e-25
1.931022431,1.7131e-20,4.18153e-21,1.71306e-20,3.26488e-25
1.932038758,1.71096e-20,4.20025e-21,1.71093e-20,2.79445e-25
1.933055621,1.70884e-20,4.21912e-21,1.7088e-20,3.38908e-25
1.934073019,1.70672e-20,4.23815e-21,1.70667e-20,4.40644e-25
1.935090952,1.70459e-20,4.25732e-21,1.70455e-20,3.61974e-25
1.936109421,1.70245e-20,4.27665e-21,1.70243e-20,2.63137e-25
1.937128426,1.70034e-20,4.29612e-21,1.70031e-20,3.10042e-25
1.938147967,1.69822e-20,4.31575e-21,1.69819e-20,2.94891e-25
1.939168045,1.6961e-20,4.33554e-21,1.69607e-20,3.38116e-25
1.94018866,1.69397e-20,4.35547e-21,1.69396e-20,1.70924e-25
1.941209812,1.69188e-20,4.37557e-21,1.69185e-20,3.30561e-25
1.942231501,1.68976e-20,4.39581e-21,1.68974e-20,2.59365e-25
1.943253728,1.68764e-20,4.41621e-21,1.68763e-20,1.5758e-25
1.944276493,1.68554e-20,4.43678e-21,1.68552e-20,1.97599e-25
1.945299797,1.68344e-20,4.45749e-21,1.68342e-20,1.8639e-25
1.946323639,1.68134e-20,4.47837e-21,1.68132e-20,1.89867e-25
1.947348019,1.67924e-20,4.4994e-21,1.67922e-20,1.88861e-25
1.948372939,1.67714e-20,4.5206e-21,1.67713e-20,1.35117e-25
1.949398399,1.67505e-20,4.54195e-21,1.67503e-20,1.61042e-25
1.950424398,1.67296e-20,4.56347e-21,1.67294e-20,1.63878e-25
1.951450937,1.67087e-20,4.58515e-21,1.67086e-20,1.05058e-25
1.952478017,1.66878e-20,4.60699e-21,1.66877e-20,9.46021e-26
1.953505637,1.66669e-20,4.62899e-21,1.66668e-20,1.02215e-25
1.954533797,1.66461e-20,4.65116e-21,1.6646e-20,8.88618e-26
1.955562499,1.66253e-20,4.67349e-21,1.66252e-20,7.17725e-26
1.956591743,1.66045e-20,4.69599e-21,1.66045e-20,7.99857e-26
1.957621528,1.65838e-20,4.71865e-21,1.65837e-20,7.97621e-26
1.958651855,1.6563e-20,4.74148e-21,1.6563e-20,7.26192e-26
1.959682725,1.65423e-20,4.76448e-21,1.65423e-20,6.84096e-26
1.960714137,1.65217e-20,4.78764e-21,1.65216e-20,1.54781e-25
1.961746091,1.65011e-20,4.81098e-21,1.65009e-20,1.79917e-25
1.962778589,1.64804e-20,4.83448e-21,1.64803e-20,7.98008e-26
1.963811631,1.64598e-20,4.85815e-21,1.64597e-20,8.35539e-26
1.964845216,1.64392e-20,4.882e-21,1.64391e-20,1.03489e-25
1.965879345,1.64186e-20,4.90602e-21,1.64185e-20,1.01489e-25
1.966914018,1.6398e-20,4.93021e-21,1.6398e-20,6.59634e-26
1.967949236,1.63776e-20,4.95457e-21,1.63774e-20,1.20948e-25
1.968984999,1.63571e-20,4.97911e-21,1.63569e-20,1.43549e-25
1.970021307,1.63365e-20,5.00382e-21,1.63365e-20,8.00076e-26
1.97105816,1.63161e-20,5.02871e-21,1.6316e-20,1.01499e-25
1.972095559,1.62957e-20,5.05377e-21,1.62956e-20,1.67207e-25
1.973133504,1.62754e-20,5.07901e-21,1.62751e-20,2.09565e-25
1.974171995,1.62548e-20,5.10443e-21,1.62548e-20,8.65768e-26
1.975211033,1.62345e-20,5.13003e-21,1.62344e-20,1.17942e-25
1.976250618,1.62143e-20,5.1558e-21,1.6214e-20,2.17935e-25
1.97729075,1.6194e-20,5.18176e-21,1.61937e-20,3.20297e-25
1.978331429,1.61735e-20,5.2079e-21,1.61734e-20,6.50157e-26
1.979372656,1.61534e-20,5.23422e-21,1.61531e-20,2.76615e-25
1.980414431,1.61331e-20,5.26072e-21,1.61329e-20,2.07144e-25
1.981456755,1.61129e-20,5.2874e-21,1.61127e-20,2.02551e-25
1.982499627,1.60926e-20,5.31427e-21,1.60924e-20,1.89403e-25
1.983543048,1.60725e-20,5.34132e-21,1.60722e-20,2.55544e-25
1.984587018,1.60523e-20,5.36856e-21,1.60521e-20,1.99371e-25
1.985631537,1.60321e-20,5.39599e-21,1.60319e-20,1.5702e-25
1.986676606,1.60121e-20,5.4236e-21,1.60118e-20,2.53712e-25
1.987722226,1.59922e-20,5.4514e-21,1.59917e-20,5.16206e-25
1.988768395,1.59721e-20,5.47939e-21,1.59716e-20,4.20224e-25
1.989815115,1.59517e-20,5.50756e-21,1.59516e-20,1.12508e-25
1.990862387,1.59318e-20,5.53593e-21,1.59315e-20,2.14939e-25
1.991910209,1.59118e-20,5.56449e-21,1.59115e-20,2.93771e-25
1.992958583,1.58918e-20,5.59324e-21,1.58915e-20,2.96467e-25
1.994007508,1.58717e-20,5.62218e-21,1.58716e-20,8.71485e-26
1.995056986,1.58519e-20,5.65131e-21,1.58516e-20,2.74354e-25
1.996107016,1.5832e-20,5.68064e-21,1.58317e-20,2.53687e-25
1.997157598,1.58119e-20,5.71017e-21,1.58118e-20,1.50054e-25
1.998208734,1.5792e-20,5.73989e-21,1.57919e-20,8.15907e-26
1.999260423,1.57721e-20,5.76981e-21,1.57721e-20,8.668e-26
2.0,1.5753400000000008e-10,0.0,1.57534e-10,7.49058e-26
2.001052632,1.5725300000000005e-10,0.0,1.57253e-10,5.29564e-26
2.002105817,1.5705500000000006e-10,0.0,1.57055e-10,4.7935e-26
2.003159557,1.5685800000000005e-10,0.0,1.56858e-10,4.85761e-26
2.004213852,1.5666000000000003e-10,0.0,1.5666e-10,3.79269e-26
2.005268701,1.5646300000000005e-10,0.0,1.56463e-10,3.93782e-26
2.006324106,1.5626600000000006e-10,0.0,1.56266e-10,4.35598e-26
2.007380066,1.5606900000000005e-10,0.0,1.56069e-10,4.98762e-26
2.008436581,1.5587300000000005e-10,0.0,1.55873e-10,6.33746e-26
2.009493653,1.5567700000000005e-10,0.0,1.55677e-10,5.20554e-26
2.010551282,1.5548100000000005e-10,0.0,1.55481e-10,6.09763e-26
2.011609466,1.5528500000000005e-10,0.0,1.55285e-10,4.72586e-26
2.012668208,1.5508900000000005e-10,0.0,1.55089e-10,5.28291e-26
2.013727507,1.5489400000000003e-10,0.0,1.54894e-10,3.80488e-26
2.014787364,1.5469800000000005e-10,0.0,1.54698e-10,4.88758e-26
2.015847778,1.5450300000000006e-10,0.0,1.54503e-10,5.15753e-26
2.016908751,1.5430900000000005e-10,0.0,1.54309e-10,5.94828e-26
2.017970282,1.5411400000000006e-10,0.0,1.54114e-10,4.58004e-26
2.019032371,1.5392000000000007e-10,0.0,1.5392e-10,6.57044e-26
2.02009502,1.537260000000001e-10,0.0,1.53726e-10,7.83731e-26
2.021158228,1.5353200000000008e-10,0.0,1.53532e-10,6.52384e-26
2.022221995,1.5333800000000007e-10,0.0,1.53338e-10,8.07954e-26
2.023286323,1.5314400000000014e-10,0.0,1.53144e-10,1.29536e-25
2.02435121,1.5295100000000014e-10,0.0,1.52951e-10,1.27512e-25
2.025416658,1.527580000000001e-10,0.0,1.52758e-10,1.12901e-25
2.026482667,1.5256500000000013e-10,0.0,1.52565e-10,1.32374e-25
2.027549237,1.523730000000002e-10,0.0,1.52373e-10,1.85424e-25
2.028616368,1.5218000000000017e-10,0.0,1.5218e-10,1.63968e-25
2.029684061,1.519880000000002e-10,0.0,1.51988e-10,1.95362e-25
2.030752316,1.517960000000002e-10,0.0,1.51796e-10,2.11714e-25
2.031821133,1.5160400000000027e-10,0.0,1.51604e-10,2.68327e-25
2.032890512,1.514130000000002e-10,0.0,1.51413e-10,2.08559e-25
2.033960455,1.5122100000000019e-10,0.0,1.51221e-10,1.84035e-25
2.03503096,1.510300000000002e-10,0.0,1.5103e-10,2.12438e-25
2.036102029,1.5083900000000027e-10,0.0,1.50839e-10,2.6238e-25
2.037173662,1.5064900000000027e-10,0.0,1.50649e-10,2.48012e-25
2.038245858,1.5045800000000023e-10,0.0,1.50458e-10,2.42367e-25
2.039318619,1.502680000000003e-10,0.0,1.50268e-10,3.13379e-25
2.040391945,1.5007800000000028e-10,0.0,1.50078e-10,2.81697e-25
2.041465835,1.4988800000000028e-10,0.0,1.49888e-10,2.814e-25
2.042540291,1.4969800000000023e-10,0.0,1.49698e-10,2.33065e-25
2.043615312,1.4950900000000028e-10,0.0,1.49509e-10,2.8687e-25
2.044690899,1.4932000000000024e-10,0.0,1.4932e-10,2.37824e-25
2.045767052,1.4913100000000022e-10,0.0,1.49131e-10,2.34455e-25
2.046843772,1.4894200000000023e-10,0.0,1.48942e-10,2.33143e-25
2.047921058,1.487530000000002e-10,0.0,1.48753e-10,2.17022e-25
2.048998911,1.4856500000000015e-10,0.0,1.48565e-10,1.66625e-25
2.050077332,1.4837700000000014e-10,0.0,1.48377e-10,1.27732e-25
2.05115632,1.4818900000000013e-10,0.0,1.48189e-10,1.17291e-25
2.052235876,1.480010000000001e-10,0.0,1.48001e-10,1.09636e-25
2.053316,1.4781400000000006e-10,0.0,1.47814e-10,8.50296e-26
2.054396693,1.476260000000001e-10,0.0,1.47626e-10,9.26381e-26
2.055477954,1.4743900000000008e-10,0.0,1.47439e-10,8.79524e-26
2.056559784,1.472520000000001e-10,0.0,1.47252e-10,9.95759e-26
2.057642184,1.470660000000001e-10,0.0,1.47066e-10,9.43205e-26
2.058725154,1.468790000000001e-10,0.0,1.46879e-10,1.07756e-25
2.059808694,1.4669300000000017e-10,0.0,1.46693e-10,1.60273e-25
2.060892803,1.4650700000000023e-10,0.0,1.46507e-10,2.23004e-25
2.061977484,1.4632100000000016e-10,0.0,1.46321e-10,1.56266e-25
2.063062735,1.4613500000000014e-10,0.0,1.46135e-10,1.17874e-25
2.064148558,1.459500000000001e-10,0.0,1.4595e-10,1.14748e-25
2.065234952,1.457650000000001e-10,0.0,1.45765e-10,9.67321e-26
2.066321917,1.4558000000000013e-10,0.0,1.4558e-10,1.19958e-25
2.067409455,1.453950000000001e-10,0.0,1.45395e-10,1.06157e-25
2.068497565,1.4521000000000014e-10,0.0,1.4521e-10,1.33843e-25
2.069586248,1.450260000000001e-10,0.0,1.45026e-10,1.12514e-25
2.070675504,1.4484200000000016e-10,0.0,1.44842e-10,1.48667e-25
2.071765333,1.4465800000000016e-10,0.0,1.44658e-10,1.52906e-25
2.072855736,1.444740000000002e-10,0.0,1.44474e-10,1.95755e-25
2.073946713,1.4429000000000013e-10,0.0,1.4429e-10,1.35923e-25
2.075038264,1.441070000000002e-10,0.0,1.44107e-10,1.87026e-25
2.076130389,1.439240000000002e-10,0.0,1.43924e-10,2.10404e-25
2.077223089,1.4374100000000023e-10,0.0,1.43741e-10,2.2166e-25
2.078316365,1.4355800000000023e-10,0.0,1.43558e-10,2.37692e-25
2.079410216,1.4337600000000033e-10,0.0,1.43376e-10,3.39481e-25
2.080504642,1.4319300000000036e-10,0.0,1.43193e-10,3.6238e-25
2.081599644,1.430110000000003e-10,0.0,1.43011e-10,3.01054e-25
2.082695223,1.4282900000000026e-10,0.0,1.42829e-10,2.52711e-25
2.083791379,1.4264700000000028e-10,0.0,1.42647e-10,2.83453e-25
2.084888111,1.4246600000000025e-10,0.0,1.42466e-10,2.51848e-25
2.08598542,1.422850000000003e-10,0.0,1.42285e-10,3.22409e-25
2.087083307,1.421040000000003e-10,0.0,1.42104e-10,3.14909e-25
2.088181772,1.4192300000000045e-10,0.0,1.41923e-10,4.4531e-25
2.089280815,1.417420000000004e-10,0.0,1.41742e-10,3.90248e-25
2.090380437,1.4156100000000045e-10,0.0,1.41561e-10,4.27678e-25
2.091480637,1.4138100000000043e-10,0.0,1.41381e-10,4.33756e-25
2.092581416,1.4120100000000044e-10,0.0,1.41201e-10,4.43459e-25
2.093682775,1.410210000000006e-10,0.0,1.41021e-10,5.87523e-25
2.094784713,1.4084200000000046e-10,0.0,1.40842e-10,4.58787e-25
2.095887232,1.4066200000000062e-10,0.0,1.40662e-10,6.30734e-25
2.09699033,1.4048300000000074e-10,0.0,1.40483e-10,7.48127e-25
2.098094009,1.4030400000000075e-10,0.0,1.40304e-10,7.36847e-25
2.099198269,1.4012500000000077e-10,0.0,1.40125e-10,7.70763e-25
2.10030311,1.399460000000008e-10,0.0,1.39946e-10,8.12867e-25
2.101408533,1.3976800000000084e-10,0.0,1.39768e-10,8.36261e-25
2.102514538,1.395900000000012e-10,0.0,1.3959e-10,1.18784e-24
2.103621124,1.3941200000000031e-10,0.0,1.39412e-10,3.05664e-25
2.104728293,1.3923400000000023e-10,0.0,1.39234e-10,2.34003e-25
2.105836045,1.390560000000002e-10,0.0,1.39056e-10,2.19042e-25
2.10694438,1.388790000000002e-10,0.0,1.38879e-10,1.87788e-25
2.108053298,1.3870100000000016e-10,0.0,1.38701e-10,1.56921e-25
2.1091628,1.385240000000002e-10,0.0,1.38524e-10,1.6939e-25
2.110272885,1.3834800000000018e-10,0.0,1.38348e-10,1.79131e-25
2.111383555,1.3817100000000024e-10,0.0,1.38171e-10,2.25696e-25
2.11249481,1.3799400000000033e-10,0.0,1.37994e-10,3.34394e-25
2.113606649,1.378180000000009e-10,0.0,1.37818e-10,8.92391e-25
2.114719074,1.3764200000000108e-10,0.0,1.37642e-10,1.07715e-24
2.115832084,1.3746600000000047e-10,0.0,1.37466e-10,4.6165e-25
2.116945679,1.372910000000004e-10,0.0,1.37291e-10,3.95157e-25
2.118059861,1.3711500000000036e-10,0.0,1.37115e-10,3.73298e-25
2.11917463,1.3694000000000036e-10,0.0,1.3694e-10,3.67805e-25
2.120289985,1.3676500000000043e-10,0.0,1.36765e-10,4.28873e-25
2.121405927,1.365900000000004e-10,0.0,1.3659e-10,4.2409e-25
2.122522456,1.3641600000000051e-10,0.0,1.36416e-10,5.28078e-25
2.123639573,1.362410000000006e-10,0.0,1.36241e-10,5.88228e-25
2.124757278,1.3606700000000054e-10,0.0,1.36067e-10,5.55306e-25
2.125875572,1.3589300000000076e-10,0.0,1.35893e-10,7.60913e-25
2.126994454,1.3571900000000097e-10,0.0,1.35719e-10,9.74951e-25
2.128113924,1.3554500000000085e-10,0.0,1.35545e-10,8.42857e-25
2.129233984,1.3537200000000136e-10,0.0,1.35372e-10,1.35514e-24
2.130354634,1.351990000000018e-10,0.0,1.35199e-10,1.82173e-24
2.131475873,1.3502600000000136e-10,0.0,1.35026e-10,1.36965e-24
2.132597703,1.3485300000000238e-10,0.0,1.34853e-10,2.38472e-24
2.133720122,1.3468000000000217e-10,0.0,1.3468e-10,2.17722e-24
2.134843133,1.3450800000000356e-10,0.0,1.34508e-10,3.55969e-24
2.135966735,1.3433500000000528e-10,0.0,1.34335e-10,5.26465e-24
2.137090928,1.3416300000000417e-10,0.0,1.34163e-10,4.1517e-24
2.138215712,1.339910000000043e-10,0.0,1.33991e-10,4.29393e-24
2.139341089,1.3382000000001123e-10,0.0,1.3382e-10,1.12279e-23
2.140467058,1.3364800000000967e-10,0.0,1.33648e-10,9.67848e-24
2.14159362,1.3347700000001017e-10,0.0,1.33477e-10,1.01865e-23
2.142720774,1.3330600000000198e-10,0.0,1.33306e-10,1.99848e-24
2.143848522,1.331350000000011e-10,0.0,1.33135e-10,1.11627e-24
2.144976863,1.3296400000000386e-10,0.0,1.32964e-10,3.86392e-24
2.146105798,1.3279400000000194e-10,0.0,1.32794e-10,1.93594e-24
2.147235328,1.3262400000000123e-10,0.0,1.32624e-10,1.20983e-24
2.148365452,1.324530000000013e-10,0.0,1.32453e-10,1.3057e-24
2.14949617,1.3228400000000046e-10,0.0,1.32284e-10,4.56449e-25
2.150627484,1.321140000000009e-10,0.0,1.32114e-10,8.96148e-25
2.151759393,1.3194400000000074e-10,0.0,1.31944e-10,7.51312e-25
2.152891898,1.317750000000005e-10,0.0,1.31775e-10,5.24827e-25
2.154024999,1.3160600000000136e-10,0.0,1.31606e-10,1.37515e-24
2.155158697,1.3143700000000056e-10,0.0,1.31437e-10,5.69049e-25
2.156292991,1.3126800000000045e-10,0.0,1.31268e-10,4.38976e-25
2.157427882,1.3110000000000043e-10,0.0,1.311e-10,4.39148e-25
2.15856337,1.3093100000000157e-10,0.0,1.30931e-10,1.5663e-24
2.159699456,1.3076300000000144e-10,0.0,1.30763e-10,1.43509e-24
2.16083614,1.3059500000000044e-10,0.0,1.30595e-10,4.39153e-25
2.161973422,1.3042700000000024e-10,0.0,1.30427e-10,2.37489e-25
2.163111303,1.3026000000000039e-10,0.0,1.3026e-10,3.77765e-25
2.164249783,1.3009200000000112e-10,0.0,1.30092e-10,1.11138e-24
2.165388861,1.2992500000000054e-10,0.0,1.29925e-10,5.44994e-25
2.16652854,1.2975800000000027e-10,0.0,1.29758e-10,2.70663e-25
2.167668818,1.2959100000000007e-10,0.0,1.29591e-10,8.80001e-26
2.168809696,1.2942500000000043e-10,0.0,1.29425e-10,4.50971e-25
2.169951175,1.2925800000000045e-10,0.0,1.29258e-10,4.32706e-25
2.171093255,1.2909200000000058e-10,0.0,1.29092e-10,5.58718e-25
2.172235935,1.2892600000000037e-10,0.0,1.28926e-10,3.51268e-25
2.173379217,1.2876000000000031e-10,0.0,1.2876e-10,3.21825e-25
2.174523101,1.2859500000000068e-10,0.0,1.28595e-10,6.77315e-25
2.175667587,1.2842900000000086e-10,0.0,1.28429e-10,8.56198e-25
2.176812675,1.2826400000000125e-10,0.0,1.28264e-10,1.26294e-24
2.177958366,1.280990000000005e-10,0.0,1.28099e-10,5.12508e-25
2.17910466,1.2793400000000036e-10,0.0,1.27934e-10,3.63532e-25
2.180251557,1.277690000000004e-10,0.0,1.27769e-10,3.98857e-25
2.181399058,1.2760500000000206e-10,0.0,1.27605e-10,2.06837e-24
2.182547163,1.2744000000000158e-10,0.0,1.2744e-10,1.56958e-24
2.183695872,1.2727600000000058e-10,0.0,1.27276e-10,6.06193e-25
2.184845185,1.2711200000000042e-10,0.0,1.27112e-10,4.13238e-25
2.185995104,1.2694800000000136e-10,0.0,1.26948e-10,1.3615e-24
2.187145628,1.2678500000000126e-10,0.0,1.26785e-10,1.26233e-24
2.188296757,1.2662100000000107e-10,0.0,1.26621e-10,1.04812e-24
2.189448492,1.2645800000000065e-10,0.0,1.26458e-10,6.45572e-25
2.190600833,1.262950000000003e-10,0.0,1.26295e-10,3.21041e-25
2.191753781,1.2613200000000046e-10,0.0,1.26132e-10,4.69099e-25
2.192907336,1.2597000000000042e-10,0.0,1.2597e-10,4.13125e-25
2.194061498,1.2580700000000026e-10,0.0,1.25807e-10,2.46738e-25
2.195216267,1.2564500000000022e-10,0.0,1.25645e-10,1.9422e-25
2.196371644,1.2548300000000012e-10,0.0,1.25483e-10,1.3907e-25
2.197527629,1.2532100000000012e-10,0.0,1.25321e-10,1.24399e-25
2.198684222,1.2515900000000008e-10,0.0,1.25159e-10,8.22451e-26
2.199841425,1.2499800000000002e-10,0.0,1.24998e-10,2.31835e-26
2.200999236,1.2483700000000003e-10,0.0,1.24837e-10,3.07103e-26
2.202157656,1.2467500000000004e-10,0.0,1.24675e-10,3.28891e-26
2.203316687,1.2451400000000003e-10,0.0,1.24514e-10,2.51264e-26
2.204476327,1.2435400000000008e-10,0.0,1.24354e-10,7.37876e-26
2.205636578,1.2419300000000004e-10,0.0,1.24193e-10,2.74216e-26
2.206797439,1.2403300000000011e-10,0.0,1.24033e-10,1.03505e-25
2.207958912,1.238730000000002e-10,0.0,1.23873e-10,1.6832e-25
2.209120995,1.2371300000000019e-10,0.0,1.23713e-10,1.84111e-25
2.21028369,1.2355300000000018e-10,0.0,1.23553e-10,1.84534e-25
2.211446998,1.2339300000000013e-10,0.0,1.23393e-10,1.19086e-25
2.212610917,1.2323400000000016e-10,0.0,1.23234e-10,1.56202e-25
2.213775449,1.230740000000001e-10,0.0,1.23074e-10,1.12038e-25
2.214940594,1.229150000000001e-10,0.0,1.22915e-10,9.68745e-26
2.216106352,1.2275600000000017e-10,0.0,1.22756e-10,1.82999e-25
2.217272724,1.2259800000000013e-10,0.0,1.22598e-10,1.23369e-25
2.21843971,1.2243900000000011e-10,0.0,1.22439e-10,1.12744e-25
2.21960731,1.222810000000001e-10,0.0,1.22281e-10,1.07591e-25
2.220775524,1.2212300000000022e-10,0.0,1.22123e-10,2.38393e-25
2.221944353,1.2196500000000005e-10,0.0,1.21965e-10,4.63761e-26
2.223113798,1.218070000000001e-10,0.0,1.21807e-10,9.36823e-26
2.224283857,1.216490000000001e-10,0.0,1.21649e-10,9.91191e-26
2.225454533,1.2149200000000013e-10,0.0,1.21492e-10,1.18663e-25
2.226625825,1.2133400000000012e-10,0.0,1.21334e-10,1.16348e-25
2.227797733,1.2117700000000007e-10,0.0,1.21177e-10,7.21824e-26
2.228970259,1.2102100000000007e-10,0.0,1.21021e-10,7.78997e-26
2.230143401,1.208640000000001e-10,0.0,1.20864e-10,9.14119e-26
2.23131716,1.2070700000000007e-10,0.0,1.20707e-10,7.63363e-26
2.232491538,1.2055100000000005e-10,0.0,1.20551e-10,5.05613e-26
2.233666533,1.203950000000001e-10,0.0,1.20395e-10,9.09172e-26
2.234842147,1.2023900000000014e-10,0.0,1.20239e-10,1.16997e-25
2.23601838,1.2008300000000006e-10,0.0,1.20083e-10,7.09411e-26
2.237195232,1.1992700000000005e-10,0.0,1.19927e-10,5.11074e-26
2.238372703,1.1977200000000006e-10,0.0,1.19772e-10,6.22317e-26
2.239550794,1.1961700000000007e-10,0.0,1.19617e-10,6.92168e-26
2.240729505,1.194620000000001e-10,0.0,1.19462e-10,8.7621e-26
2.241908836,1.1930700000000005e-10,0.0,1.19307e-10,6.3446e-26
2.243088788,1.1915200000000007e-10,0.0,1.19152e-10,7.11071e-26
2.244269361,1.189980000000001e-10,0.0,1.18998e-10,7.01176e-26
2.245450556,1.188430000000001e-10,0.0,1.18843e-10,9.15012e-26
2.246632372,1.1868900000000002e-10,0.0,1.18689e-10,2.90607e-26
2.24781481,1.1853500000000005e-10,0.0,1.18535e-10,4.9982e-26
2.24899787,1.1838100000000007e-10,0.0,1.18381e-10,6.51319e-26
2.250181553,1.1822800000000005e-10,0.0,1.18228e-10,5.83105e-26
2.251365859,1.1807400000000005e-10,0.0,1.18074e-10,4.27906e-26
2.252550789,1.1792100000000005e-10,0.0,1.17921e-10,5.74901e-26
2.253736342,1.1776800000000006e-10,0.0,1.17768e-10,4.0029e-26
2.254922519,1.1761500000000006e-10,0.0,1.17615e-10,5.05442e-26
2.25610932,1.1746200000000004e-10,0.0,1.17462e-10,4.71451e-26
2.257296746,1.1731000000000003e-10,0.0,1.1731e-10,3.43658e-26
2.258484797,1.1715700000000006e-10,0.0,1.17157e-10,5.35689e-26
2.259673473,1.1700500000000008e-10,0.0,1.17005e-10,6.8731e-26
2.260862775,1.1685300000000004e-10,0.0,1.16853e-10,5.33137e-26
2.262052703,1.1670100000000003e-10,0.0,1.16701e-10,3.68113e-26
2.263243257,1.1655000000000005e-10,0.0,1.1655e-10,5.91021e-26
2.264434438,1.1639800000000005e-10,0.0,1.16398e-10,5.11294e-26
2.265626245,1.1624700000000004e-10,0.0,1.16247e-10,3.91008e-26
2.26681868,1.1609600000000009e-10,0.0,1.16096e-10,9.18974e-26
