wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6648319057,4.47696e-21,6.42243e-21,4.47561e-21,1.35126e-24
0.6651818172,4.6112e-21,6.42623e-21,4.60981e-21,1.38466e-24
0.6655319129,4.5358e-21,6.42655e-21,4.53442e-21,1.38309e-24
0.6658821929,4.60675e-21,6.42931e-21,4.60535e-21,1.40242e-24
0.6662326572,4.53002e-21,6.42962e-21,4.52864e-21,1.38569e-24
0.666583306,4.32514e-21,6.4278e-21,4.32378e-21,1.35318e-24
0.6669341393,4.52262e-21,6.43269e-21,4.52122e-21,1.39989e-24
0.6672851572,4.61545e-21,6.43585e-21,4.61401e-21,1.43716e-24
0.66763636,4.59533e-21,6.43713e-21,4.5939e-21,1.43028e-24
0.6679877475,4.35766e-21,6.43479e-21,4.35627e-21,1.39108e-24
0.66833932,4.58625e-21,6.44023e-21,4.5848e-21,1.44673e-24
0.6686910776,4.5983e-21,6.44206e-21,4.59683e-21,1.47001e-24
0.6690430202,4.57178e-21,6.44326e-21,4.57031e-21,1.47183e-24
0.6693951481,4.57837e-21,6.44502e-21,4.57689e-21,1.4774e-24
0.6697474614,4.4837e-21,6.4451e-21,4.48224e-21,1.4634e-24
0.67009996,4.51911e-21,6.44735e-21,4.51763e-21,1.47835e-24
0.6704526442,4.54787e-21,6.4495e-21,4.54637e-21,1.49809e-24
0.670805514,4.54516e-21,6.45113e-21,4.54365e-21,1.51258e-24
0.6711585696,4.5561e-21,6.453e-21,4.55458e-21,1.51926e-24
0.6715118109,4.40395e-21,6.45215e-21,4.40246e-21,1.486e-24
0.6718652382,4.35037e-21,6.45296e-21,4.34888e-21,1.48334e-24
0.6722188515,4.56975e-21,6.45832e-21,4.56821e-21,1.5453e-24
0.6725726509,4.50986e-21,6.45903e-21,4.50831e-21,1.54785e-24
0.6729266365,4.49609e-21,6.46052e-21,4.49454e-21,1.55437e-24
0.6732808084,4.57483e-21,6.46356e-21,4.57325e-21,1.57973e-24
0.6736351667,4.54337e-21,6.46477e-21,4.54179e-21,1.57975e-24
0.6739897115,4.49484e-21,6.4657e-21,4.49326e-21,1.58035e-24
0.674344443,4.54628e-21,6.4683e-21,4.54468e-21,1.60104e-24
0.6746993611,4.52695e-21,6.46973e-21,4.52535e-21,1.60527e-24
0.675054466,4.42373e-21,6.46978e-21,4.42214e-21,1.59011e-24
0.6754097578,4.49255e-21,6.47269e-21,4.49093e-21,1.61491e-24
0.6757652367,4.56943e-21,6.47575e-21,4.56779e-21,1.64823e-24
0.6761209026,4.56339e-21,6.47743e-21,4.56173e-21,1.66043e-24
0.6764767557,4.56624e-21,6.47927e-21,4.56457e-21,1.66693e-24
0.6768327961,4.41659e-21,6.47857e-21,4.41495e-21,1.63789e-24
0.6771890239,4.53418e-21,6.48234e-21,4.53251e-21,1.67257e-24
0.6775454391,4.50627e-21,6.48368e-21,4.50459e-21,1.68266e-24
0.677902042,4.543e-21,6.48611e-21,4.54129e-21,1.70692e-24
0.6782588326,4.56534e-21,6.48831e-21,4.56361e-21,1.7253e-24
0.6786158109,4.43815e-21,6.48803e-21,4.43645e-21,1.70074e-24
0.6789729771,4.53495e-21,6.49148e-21,4.53322e-21,1.7309e-24
0.6793303313,4.49924e-21,6.49274e-21,4.49751e-21,1.73127e-24
0.6796878736,4.44724e-21,6.49373e-21,4.44552e-21,1.72287e-24
0.680045604,4.49931e-21,6.49646e-21,4.49756e-21,1.74629e-24
0.6804035228,4.53636e-21,6.49895e-21,4.5346e-21,1.76354e-24
0.6807616299,4.40959e-21,6.49871e-21,4.40785e-21,1.73778e-24
0.6811199255,4.47554e-21,6.5017e-21,4.47377e-21,1.76255e-24
0.6814784097,4.54012e-21,6.50467e-21,4.53833e-21,1.79027e-24
0.6818370825,4.49528e-21,6.50582e-21,4.49349e-21,1.7873e-24
0.6821959441,4.48413e-21,6.50755e-21,4.48234e-21,1.79013e-24
0.6825549946,4.55097e-21,6.51058e-21,4.54915e-21,1.81155e-24
0.6829142341,4.42741e-21,6.51044e-21,4.42562e-21,1.79094e-24
0.6832736626,4.5777e-21,6.51488e-21,4.57587e-21,1.83261e-24
0.6836332804,4.56289e-21,6.51657e-21,4.56105e-21,1.83626e-24
0.6839930873,4.49869e-21,6.51745e-21,4.49687e-21,1.81169e-24
0.6843530837,4.32277e-21,6.51647e-21,4.321e-21,1.76941e-24
0.6847132695,4.47163e-21,6.52091e-21,4.46981e-21,1.81917e-24
0.6850736449,4.57446e-21,6.5246e-21,4.57259e-21,1.86638e-24
0.68543421,4.49989e-21,6.52533e-21,4.49805e-21,1.84308e-24
0.6857949649,4.28756e-21,6.52378e-21,4.28577e-21,1.78644e-24
0.6861559096,4.40526e-21,6.52774e-21,4.40344e-21,1.82103e-24
0.6865170443,4.36251e-21,6.52903e-21,4.36068e-21,1.83081e-24
0.686878369,4.55445e-21,6.53423e-21,4.55257e-21,1.88067e-24
0.687239884,4.5481e-21,6.53615e-21,4.54621e-21,1.89426e-24
0.6876015892,4.5229e-21,6.53775e-21,4.521e-21,1.90076e-24
0.6879634847,4.54223e-21,6.54011e-21,4.54031e-21,1.92297e-24
0.6883255708,4.39863e-21,6.53976e-21,4.39671e-21,1.9202e-24
0.6886878474,4.5012e-21,6.54351e-21,4.49925e-21,1.94886e-24
0.6890503147,4.52369e-21,6.54595e-21,4.5217e-21,1.98646e-24
0.6894129728,4.56603e-21,6.54872e-21,4.56403e-21,2.00494e-24
0.6897758217,4.51965e-21,6.55002e-21,4.51764e-21,2.01519e-24
0.6901388616,4.51146e-21,6.55196e-21,4.50943e-21,2.02803e-24
0.6905020926,4.55284e-21,6.55474e-21,4.55078e-21,2.05985e-24
0.6908655147,4.46363e-21,6.55535e-21,4.46157e-21,2.05195e-24
0.6912291282,4.51175e-21,6.55826e-21,4.50967e-21,2.07655e-24
0.691592933,4.43027e-21,6.55902e-21,4.42821e-21,2.06692e-24
0.6919569292,4.43592e-21,6.56124e-21,4.43383e-21,2.08547e-24
0.6923211171,4.50136e-21,6.56446e-21,4.49924e-21,2.12251e-24
0.6926854966,4.39705e-21,6.56486e-21,4.39494e-21,2.11077e-24
0.6930500679,4.54097e-21,6.5694e-21,4.5388e-21,2.1618e-24
0.6934148311,4.40446e-21,6.56928e-21,4.40232e-21,2.13814e-24
0.6937797863,4.54074e-21,6.57372e-21,4.53854e-21,2.20348e-24
0.6941449336,4.5378e-21,6.57584e-21,4.53559e-21,2.20777e-24
0.694510273,4.49548e-21,6.57731e-21,4.49327e-21,2.20876e-24
0.6948758047,4.37587e-21,6.57751e-21,4.37368e-21,2.18697e-24
0.6952415288,4.45756e-21,6.58107e-21,4.45532e-21,2.24248e-24
0.6956074454,4.49886e-21,6.58396e-21,4.49658e-21,2.2767e-24
0.6959735546,4.44539e-21,6.58529e-21,4.44313e-21,2.25653e-24
0.6963398565,4.50452e-21,6.58849e-21,4.50221e-21,2.31013e-24
0.6967063512,4.47207e-21,6.59018e-21,4.46974e-21,2.33574e-24
0.6970730387,4.50791e-21,6.59302e-21,4.50553e-21,2.37619e-24
0.6974399193,4.48333e-21,6.59486e-21,4.48096e-21,2.37642e-24
0.6978069929,4.44246e-21,6.59644e-21,4.44009e-21,2.3706e-24
0.6981742597,4.29986e-21,6.59633e-21,4.29751e-21,2.34891e-24
0.6985417199,4.51878e-21,6.60225e-21,4.51634e-21,2.44127e-24
0.6989093734,4.48698e-21,6.604e-21,4.48453e-21,2.44864e-24
0.6992772204,4.53118e-21,6.60703e-21,4.52869e-21,2.48433e-24
0.6996452611,4.52083e-21,6.60916e-21,4.51834e-21,2.49283e-24
0.7000134954,4.42695e-21,6.61145e-21,4.42449e-21,2.46123e-24
0.7003819236,4.39533e-21,6.6166e-21,4.39285e-21,2.48241e-24
0.7007505457,4.39164e-21,6.62223e-21,4.38917e-21,2.47277e-24
0.7011193617,4.45485e-21,6.62899e-21,4.45232e-21,2.52806e-24
0.7014883719,4.38654e-21,6.63358e-21,4.38403e-21,2.50734e-24
0.7018575763,4.18181e-21,6.63591e-21,4.17935e-21,2.45545e-24
0.7022269751,4.51891e-21,6.64725e-21,4.51633e-21,2.57807e-24
0.7025965682,4.29155e-21,6.64924e-21,4.28902e-21,2.52214e-24
0.7029663559,4.4243e-21,6.65721e-21,4.42174e-21,2.55759e-24
0.7033363382,4.45873e-21,6.66357e-21,4.4561e-21,2.6329e-24
0.7037065152,4.4546e-21,6.6693e-21,4.45197e-21,2.62717e-24
0.704076887,4.36569e-21,6.67364e-21,4.36312e-21,2.57112e-24
0.7044474538,4.52441e-21,6.6821e-21,4.52173e-21,2.6796e-24
0.7048182156,4.47638e-21,6.68714e-21,4.4737e-21,2.68077e-24
0.7051891726,4.52489e-21,6.6938e-21,4.5222e-21,2.69172e-24
0.7055603248,4.43969e-21,6.69826e-21,4.43704e-21,2.65469e-24
0.7059316723,4.41956e-21,6.7038e-21,4.41691e-21,2.65058e-24
0.7063032153,4.42695e-21,6.70982e-21,4.42427e-21,2.67906e-24
0.7066749538,4.48781e-21,6.71673e-21,4.48512e-21,2.69495e-24
0.707046888,4.2445e-21,6.71864e-21,4.24189e-21,2.60665e-24
0.707419018,4.44216e-21,6.72784e-21,4.43947e-21,2.69188e-24
0.7077913438,4.51486e-21,6.73498e-21,4.51212e-21,2.73876e-24
0.7081638655,4.51334e-21,6.74092e-21,4.51059e-21,2.75572e-24
0.7085365833,4.32076e-21,6.74373e-21,4.31806e-21,2.70427e-24
0.7089094973,4.47292e-21,6.75223e-21,4.47017e-21,2.74757e-24
0.7092826076,4.33937e-21,6.75604e-21,4.33664e-21,2.72264e-24
0.7096559142,4.44074e-21,6.76372e-21,4.43797e-21,2.76653e-24
0.7100294173,4.46726e-21,6.77019e-21,4.46446e-21,2.79162e-24
0.710403117,4.49437e-21,6.77669e-21,4.49156e-21,2.80722e-24
0.7107770134,4.44325e-21,6.78191e-21,4.44047e-21,2.77987e-24
0.7111511066,4.42593e-21,6.7877e-21,4.42316e-21,2.76973e-24
0.7115253966,4.347e-21,6.7925e-21,4.34426e-21,2.74837e-24
0.7118998837,4.42522e-21,6.79989e-21,4.42246e-21,2.76576e-24
0.7122745678,4.32598e-21,6.80438e-21,4.32325e-21,2.73835e-24
0.7126494492,4.43904e-21,6.81237e-21,4.43625e-21,2.78626e-24
0.7130245279,4.423e-21,6.81826e-21,4.42023e-21,2.77216e-24
0.7133998039,4.25144e-21,6.82162e-21,4.24874e-21,2.70007e-24
0.7137752775,4.46154e-21,6.83123e-21,4.45877e-21,2.7763e-24
0.7141509487,4.47215e-21,6.8376e-21,4.46935e-21,2.80311e-24
0.7145268176,4.41571e-21,6.84288e-21,4.41296e-21,2.75074e-24
0.7149028844,4.12726e-21,6.8444e-21,4.12463e-21,2.63391e-24
0.715279149,4.36179e-21,6.85563e-21,4.35908e-21,2.71104e-24
0.7156556117,4.38882e-21,6.8639e-21,4.38606e-21,2.76141e-24
0.7160322726,4.46728e-21,6.87303e-21,4.46448e-21,2.80111e-24
0.7164091317,4.42255e-21,6.88017e-21,4.41977e-21,2.77401e-24
0.7167861891,4.12056e-21,6.88315e-21,4.11792e-21,2.63491e-24
0.717163445,4.44264e-21,6.89631e-21,4.43986e-21,2.78027e-24
0.7175408995,4.48652e-21,6.90496e-21,4.48372e-21,2.8024e-24
0.7179185526,4.33095e-21,6.9104e-21,4.32823e-21,2.71594e-24
0.7182964044,4.19264e-21,6.91614e-21,4.18993e-21,2.71239e-24
0.7186744552,4.42186e-21,6.92787e-21,4.41909e-21,2.77362e-24
0.7190527049,4.04897e-21,6.92985e-21,4.04624e-21,2.72994e-24
0.7194311537,4.27099e-21,6.94151e-21,4.26827e-21,2.72484e-24
0.7198098017,4.32097e-21,6.9504e-21,4.31806e-21,2.90698e-24
0.7201886489,4.46984e-21,6.96092e-21,4.46685e-21,2.98926e-24
0.7205676956,4.36916e-21,6.96742e-21,4.3662e-21,2.95977e-24
0.7209469417,4.09908e-21,6.97119e-21,4.09615e-21,2.92624e-24
0.7213263875,4.38969e-21,6.98407e-21,4.38656e-21,3.12973e-24
0.721706033,4.40777e-21,6.99257e-21,4.40458e-21,3.18989e-24
0.7220858782,4.3851e-21,7.00042e-21,4.3819e-21,3.19646e-24
0.7224659234,4.16185e-21,7.00506e-21,4.15875e-21,3.10107e-24
0.7228461687,4.40129e-21,7.0172e-21,4.39803e-21,3.25955e-24
0.723226614,4.44676e-21,7.02623e-21,4.4434e-21,3.36132e-24
0.7236072596,4.39303e-21,7.03368e-21,4.38979e-21,3.23556e-24
0.7239881055,4.43703e-21,7.04273e-21,4.43368e-21,3.35124e-24
0.7243691519,4.3996e-21,7.0505e-21,4.39629e-21,3.314e-24
0.7247503988,4.3495e-21,7.05809e-21,4.34621e-21,3.2908e-24
0.7251318464,4.37008e-21,7.06684e-21,4.36669e-21,3.38381e-24
0.7255134947,4.39243e-21,7.07564e-21,4.38913e-21,3.29898e-24
0.7258953439,4.43794e-21,7.08484e-21,4.43448e-21,3.45648e-24
0.7262773941,4.23602e-21,7.09009e-21,4.23264e-21,3.38348e-24
0.7266596454,4.44359e-21,7.10194e-21,4.44014e-21,3.44079e-24
0.7270420978,4.44177e-21,7.11046e-21,4.4382e-21,3.57628e-24
0.7274247516,4.4147e-21,7.11859e-21,4.41114e-21,3.55685e-24
0.7278076067,4.36621e-21,7.12641e-21,4.36273e-21,3.48729e-24
0.7281906633,4.39765e-21,7.13554e-21,4.39407e-21,3.58268e-24
0.7285739216,4.18416e-21,7.14076e-21,4.18062e-21,3.53618e-24
0.7289573815,4.16513e-21,7.14913e-21,4.1616e-21,3.52579e-24
0.7293410433,4.17918e-21,7.15806e-21,4.17567e-21,3.51258e-24
0.729724907,4.42527e-21,7.17073e-21,4.42151e-21,3.75589e-24
0.7301089728,4.35045e-21,7.17828e-21,4.34668e-21,3.77586e-24
0.7304932406,4.42613e-21,7.18827e-21,4.42235e-21,3.78021e-24
0.7308777108,4.22659e-21,7.19389e-21,4.22282e-21,3.77477e-24
0.7312623832,4.27905e-21,7.20356e-21,4.27532e-21,3.7304e-24
0.7316472582,4.42694e-21,7.21478e-21,4.42303e-21,3.91083e-24
0.7320323357,4.41887e-21,7.22354e-21,4.41497e-21,3.90313e-24
0.7324176159,4.31151e-21,7.23074e-21,4.30762e-21,3.89818e-24
0.7328030988,4.21191e-21,7.23809e-21,4.20807e-21,3.84261e-24
0.7331887847,4.35709e-21,7.24937e-21,4.35313e-21,3.95895e-24
0.7335746735,4.36756e-21,7.25853e-21,4.36359e-21,3.97102e-24
0.7339607654,4.44274e-21,7.26875e-21,4.43866e-21,4.07996e-24
0.7343470606,4.41899e-21,7.27742e-21,4.41493e-21,4.05564e-24
0.734733559,4.38757e-21,7.286e-21,4.38357e-21,3.99486e-24
0.7351202609,4.41517e-21,7.29555e-21,4.41116e-21,4.00613e-24
0.7355071663,4.30542e-21,7.30294e-21,4.30146e-21,3.95624e-24
0.7358942753,4.27935e-21,7.31169e-21,4.27545e-21,3.90189e-24
0.7362815881,4.32543e-21,7.32161e-21,4.3215e-21,3.92724e-24
0.7366691047,4.32348e-21,7.3308e-21,4.31952e-21,3.95827e-24
0.7370568253,4.39204e-21,7.34113e-21,4.38806e-21,3.97722e-24
0.73744475,4.4013e-21,7.35056e-21,4.39727e-21,4.02792e-24
0.7378328788,4.39701e-21,7.35979e-21,4.39297e-21,4.04358e-24
0.7382212119,4.35965e-21,7.36854e-21,4.35567e-21,3.98488e-24
0.7386097494,4.30695e-21,7.37707e-21,4.30306e-21,3.88971e-24
0.7389984913,3.98419e-21,7.38136e-21,3.98049e-21,3.69792e-24
0.7393874379,4.29798e-21,7.39574e-21,4.2941e-21,3.87382e-24
0.7397765892,4.37645e-21,7.40643e-21,4.3725e-21,3.94636e-24
0.7401659453,4.27156e-21,7.41426e-21,4.26766e-21,3.90185e-24
0.7405555063,4.35231e-21,7.42504e-21,4.34841e-21,3.90491e-24
0.7409452724,4.13069e-21,7.43109e-21,4.12692e-21,3.77211e-24
0.7413352436,4.23506e-21,7.44231e-21,4.23129e-21,3.77226e-24
0.74172542,4.15319e-21,7.45062e-21,4.14947e-21,3.72659e-24
0.7421158018,4.24961e-21,7.46177e-21,4.24586e-21,3.74909e-24
0.7425063891,4.04766e-21,7.46826e-21,4.04405e-21,3.61002e-24
0.7428971819,4.39608e-21,7.48344e-21,4.3923e-21,3.77655e-24
0.7432881804,4.32834e-21,7.49209e-21,4.3246e-21,3.74401e-24
0.7436793847,4.37979e-21,7.50266e-21,4.37605e-21,3.7363e-24
0.7440707949,4.39196e-21,7.51263e-21,4.38827e-21,3.6846e-24
0.7444624111,4.22616e-21,7.51985e-21,4.22262e-21,3.53976e-24
0.7448542335,4.13975e-21,7.52834e-21,4.1363e-21,3.44893e-24
0.745246262,4.33766e-21,7.54133e-21,4.33413e-21,3.52894e-24
0.7456384969,4.33903e-21,7.55126e-21,4.33551e-21,3.5185e-24
0.7460309382,4.40101e-21,7.56218e-21,4.3975e-21,3.50102e-24
0.7464235861,4.20841e-21,7.56914e-21,4.20503e-21,3.37956e-24
0.7468164406,4.40439e-21,7.58221e-21,4.40092e-21,3.47115e-24
0.7472095019,4.3684e-21,7.59169e-21,4.36493e-21,3.47036e-24
0.74760277,4.3086e-21,7.60083e-21,4.30516e-21,3.43596e-24
0.7479962452,4.31098e-21,7.61097e-21,4.30754e-21,3.4392e-24
0.7483899274,4.31293e-21,7.62114e-21,4.30947e-21,3.46517e-24
0.7487838168,4.35951e-21,7.63204e-21,4.35601e-21,3.50452e-24
0.7491779136,4.30505e-21,7.64139e-21,4.30157e-21,3.48914e-24
0.7495722177,4.12901e-21,7.64888e-21,4.12559e-21,3.41943e-24
0.7499667294,4.33416e-21,7.66235e-21,4.33057e-21,3.5887e-24
0.7503614488,4.36213e-21,7.6731e-21,4.35844e-21,3.68737e-24
0.7507563758,4.33558e-21,7.68302e-21,4.33186e-21,3.72299e-24
0.7511515108,4.13064e-21,7.6902e-21,4.12696e-21,3.67958e-24
0.7515468537,4.3496e-21,7.70402e-21,4.34572e-21,3.8875e-24
0.7519424047,4.36755e-21,7.71474e-21,4.36355e-21,4.00444e-24
0.7523381638,4.25119e-21,7.7234e-21,4.24717e-21,4.02259e-24
0.7527341313,4.27623e-21,7.7343e-21,4.2721e-21,4.12422e-24
0.7531303071,4.30588e-21,7.74531e-21,4.30163e-21,4.25306e-24
0.7535266915,4.35101e-21,7.75659e-21,4.34662e-21,4.39112e-24
0.7539232845,4.37248e-21,7.76753e-21,4.36798e-21,4.50682e-24
0.7543200862,4.36419e-21,7.77805e-21,4.3596e-21,4.59209e-24
0.7547170968,4.36484e-21,7.78875e-21,4.36016e-21,4.68588e-24
0.7551143163,4.34105e-21,7.7991e-21,4.33629e-21,4.75352e-24
0.7555117449,4.34797e-21,7.80996e-21,4.34314e-21,4.82129e-24
0.7559093827,4.24134e-21,7.8191e-21,4.23652e-21,4.81805e-24
0.7563072297,4.24951e-21,7.83006e-21,4.24461e-21,4.89981e-24
0.7567052861,4.33842e-21,7.8423e-21,4.33338e-21,5.04141e-24
0.7571035521,4.25291e-21,7.85188e-21,4.24786e-21,5.04697e-24
0.7575020276,4.29147e-21,7.86341e-21,4.28633e-21,5.13461e-24
0.7579007129,4.33125e-21,7.875e-21,4.326e-21,5.24218e-24
0.758299608,4.3538e-21,7.88636e-21,4.3485e-21,5.29929e-24
0.7586987131,4.11519e-21,7.89373e-21,4.11003e-21,5.16279e-24
0.7590980282,4.33623e-21,7.90823e-21,4.33086e-21,5.37045e-24
0.7594975535,4.32686e-21,7.91921e-21,4.32149e-21,5.37457e-24
0.759897289,4.33479e-21,7.93049e-21,4.32965e-21,5.14829e-24
0.760297235,4.25828e-21,7.94051e-21,4.25316e-21,5.1216e-24
0.7606973914,4.28532e-21,7.95217e-21,4.28024e-21,5.08012e-24
0.7610977585,4.30119e-21,7.96369e-21,4.29596e-21,5.23473e-24
0.7614983362,4.36166e-21,7.97593e-21,4.3563e-21,5.36041e-24
0.7618991248,4.14222e-21,7.98391e-21,4.13689e-21,5.32443e-24
0.7623001244,4.17209e-21,7.99577e-21,4.16676e-21,5.33373e-24
0.762701335,4.29467e-21,8.00908e-21,4.2892e-21,5.47531e-24
0.7631027567,4.35795e-21,8.02152e-21,4.3525e-21,5.45066e-24
0.7635043897,4.34885e-21,8.03289e-21,4.34325e-21,5.60712e-24
0.7639062342,4.35693e-21,8.04457e-21,4.35133e-21,5.59216e-24
0.7643082901,4.33359e-21,8.0558e-21,4.32798e-21,5.61218e-24
0.7647105576,4.35378e-21,8.06774e-21,4.34818e-21,5.59327e-24
0.7651130368,4.35322e-21,8.0794e-21,4.34752e-21,5.70045e-24
0.7655157279,4.25301e-21,8.08958e-21,4.24742e-21,5.5905e-24
0.7659186309,4.11432e-21,8.09922e-21,4.10877e-21,5.54532e-24
0.766321746,4.08733e-21,8.1106e-21,4.08193e-21,5.40497e-24
0.7667250732,3.93576e-21,8.12012e-21,3.9304e-21,5.35735e-24
0.7671286127,4.27782e-21,8.13722e-21,4.27213e-21,5.69068e-24
0.7675323646,4.33974e-21,8.15008e-21,4.33392e-21,5.81414e-24
0.767936329,4.32983e-21,8.16189e-21,4.32405e-21,5.77999e-24
0.7683405061,4.23231e-21,8.17241e-21,4.2266e-21,5.71228e-24
0.7687448958,4.33759e-21,8.18605e-21,4.33182e-21,5.76917e-24
0.7691494984,4.26335e-21,8.19701e-21,4.25766e-21,5.6822e-24
0.7695543139,4.22647e-21,8.20858e-21,4.22086e-21,5.60735e-24
0.7699593425,4.14767e-21,8.21956e-21,4.14214e-21,5.5332e-24
0.7703645842,4.32434e-21,8.23446e-21,4.31869e-21,5.64507e-24
0.7707700393,4.33223e-21,8.24684e-21,4.32663e-21,5.60621e-24
0.7711757077,4.17395e-21,8.25674e-21,4.16857e-21,5.38243e-24
0.7715815897,4.15995e-21,8.26887e-21,4.15465e-21,5.30417e-24
0.7719876853,4.30801e-21,8.28351e-21,4.30266e-21,5.34801e-24
0.7723939946,4.14011e-21,8.2934e-21,4.13498e-21,5.13549e-24
0.7728005177,4.1692e-21,8.30632e-21,4.16411e-21,5.08356e-24
0.7732072548,4.32095e-21,8.32114e-21,4.31583e-21,5.12077e-24
0.773614206,4.29226e-21,8.33328e-21,4.28724e-21,5.02756e-24
0.7740213714,4.31276e-21,8.34621e-21,4.30784e-21,4.92735e-24
0.7744287511,4.22211e-21,8.3575e-21,4.21739e-21,4.71776e-24
0.7748363451,4.06441e-21,8.36782e-21,4.05993e-21,4.48007e-24
0.7752441537,4.09056e-21,8.38097e-21,4.08615e-21,4.41178e-24
0.775652177,4.30107e-21,8.39695e-21,4.29659e-21,4.48877e-24
0.776060415,4.28644e-21,8.40957e-21,4.28204e-21,4.40205e-24
0.7764688678,4.29495e-21,8.42259e-21,4.29064e-21,4.31706e-24
0.7768775356,4.30829e-21,8.43573e-21,4.30406e-21,4.23278e-24
0.7772864186,4.20847e-21,8.44722e-21,4.20439e-21,4.08523e-24
0.7776955167,4.19296e-21,8.46002e-21,4.18894e-21,4.01228e-24
0.7781048301,4.28507e-21,8.47449e-21,4.28104e-21,4.02575e-24
0.778514359,4.31198e-21,8.48802e-21,4.30797e-21,4.00541e-24
0.7789241034,4.21468e-21,8.49974e-21,4.21077e-21,3.91284e-24
0.7793340634,4.30685e-21,8.51435e-21,4.30288e-21,3.96958e-24
0.7797442392,4.28784e-21,8.52734e-21,4.28389e-21,3.94791e-24
0.7801546309,4.14269e-21,8.53849e-21,4.13882e-21,3.87099e-24
0.7805652386,4.29013e-21,8.55408e-21,4.28615e-21,3.98387e-24
0.7809760625,4.22794e-21,8.56657e-21,4.22395e-21,3.98963e-24
0.7813871025,4.17951e-21,8.57932e-21,4.17549e-21,4.01745e-24
0.7817983589,4.29235e-21,8.59454e-21,4.28819e-21,4.15711e-24
0.7822098317,4.27012e-21,8.60778e-21,4.26588e-21,4.24248e-24
0.7826215211,4.29401e-21,8.62176e-21,4.28967e-21,4.34156e-24
0.7830334271,4.22882e-21,8.63447e-21,4.22444e-21,4.37787e-24
0.78344555,4.10634e-21,8.64636e-21,4.10196e-21,4.37899e-24
0.7838578897,4.15811e-21,8.66092e-21,4.15358e-21,4.53372e-24
0.7842704465,4.25495e-21,8.6762e-21,4.25021e-21,4.74032e-24
0.7846832204,4.26745e-21,8.69027e-21,4.26257e-21,4.88582e-24
0.7850962116,4.22837e-21,8.70363e-21,4.22341e-21,4.9638e-24
0.7855094201,4.24939e-21,8.71793e-21,4.24433e-21,5.0561e-24
0.7859228462,4.06608e-21,8.72924e-21,4.06103e-21,5.04926e-24
0.7863364898,4.26012e-21,8.74623e-21,4.2548e-21,5.32283e-24
0.7867503511,4.2757e-21,8.76061e-21,4.27025e-21,5.45003e-24
0.7871644302,4.23247e-21,8.77418e-21,4.22693e-21,5.53941e-24
0.7875787273,4.25574e-21,8.78878e-21,4.25009e-21,5.64531e-24
0.7879932424,4.18515e-21,8.80205e-21,4.17949e-21,5.66007e-24
0.7884079757,4.20861e-21,8.81676e-21,4.20283e-21,5.77445e-24
0.7888229272,4.25747e-21,8.83192e-21,4.25158e-21,5.894e-24
0.7892380972,4.24449e-21,8.8462e-21,4.23854e-21,5.94887e-24
0.7896534857,4.22915e-21,8.86051e-21,4.22319e-21,5.95798e-24
0.7900690928,4.22888e-21,8.8751e-21,4.22274e-21,6.13499e-24
0.7904849186,4.20585e-21,8.88941e-21,4.19977e-21,6.08153e-24
0.7909009633,4.2394e-21,8.90461e-21,4.23313e-21,6.27852e-24
0.791317227,4.0937e-21,8.91722e-21,4.08752e-21,6.17756e-24
0.7917337097,4.20487e-21,8.93368e-21,4.19841e-21,6.46291e-24
0.7921504117,4.09417e-21,8.94693e-21,4.08772e-21,6.45708e-24
0.7925673329,4.21258e-21,8.96361e-21,4.20588e-21,6.70162e-24
0.7929844736,4.21076e-21,8.97858e-21,4.20401e-21,6.75694e-24
0.7934018339,3.99712e-21,8.99048e-21,3.99044e-21,6.68421e-24
0.7938194138,4.02404e-21,9.006e-21,4.01721e-21,6.83197e-24
0.7942372135,4.1454e-21,9.02296e-21,4.13839e-21,7.0112e-24
0.7946552331,3.89404e-21,9.03449e-21,3.88717e-21,6.86835e-24
0.7950734727,4.20703e-21,9.0544e-21,4.1997e-21,7.33353e-24
0.7954919324,4.20759e-21,9.06976e-21,4.20014e-21,7.44659e-24
0.7959106124,4.15954e-21,9.08447e-21,4.15202e-21,7.51739e-24
0.7963295127,4.18912e-21,9.10039e-21,4.18184e-21,7.27926e-24
0.7967486335,4.20449e-21,9.11615e-21,4.19682e-21,7.6683e-24
0.7971679749,4.20357e-21,9.13174e-21,4.1959e-21,7.66788e-24
0.797587537,4.18003e-21,9.14706e-21,4.17232e-21,7.70785e-24
0.7980073199,4.20915e-21,9.16321e-21,4.20134e-21,7.8138e-24
0.7984273237,4.21471e-21,9.17908e-21,4.20678e-21,7.92629e-24
0.7988475486,4.18369e-21,9.19448e-21,4.17588e-21,7.80717e-24
0.7992679947,4.22399e-21,9.21099e-21,4.21604e-21,7.94544e-24
0.7996886621,4.19388e-21,9.22653e-21,4.18593e-21,7.95323e-24
0.8,4.02808e-21,8.10667e-21,4.0204e-21,7.68033e-24
0.8004210526,4.1773e-21,8.11907e-21,4.16941e-21,7.89402e-24
0.8008423269,4.20299e-21,8.12946e-21,4.19518e-21,7.81248e-24
0.8012638228,4.18157e-21,8.13912e-21,4.17349e-21,8.07843e-24
0.8016855406,4.21869e-21,8.1498e-21,4.21071e-21,7.98355e-24
0.8021074804,4.17959e-21,8.15925e-21,4.17157e-21,8.01985e-24
