wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3736047509,6.49093e-21,8.0662e-20,6.48227e-21,8.66084e-24
0.373801385,8.55802e-21,8.0656e-20,8.54786e-21,1.01537e-23
0.3739981226,1.69689e-20,8.07731e-20,1.69512e-20,1.77139e-23
0.3741949637,2.29387e-20,8.08425e-20,2.29158e-20,2.28741e-23
0.3743919084,1.63149e-20,8.06682e-20,1.62979e-20,1.69903e-23
0.3745889568,1.21824e-20,8.0542e-20,1.21698e-20,1.2677e-23
0.3747861089,1.25872e-20,8.05038e-20,1.25765e-20,1.07194e-23
0.3749833647,5.18076e-21,8.03144e-20,5.17497e-21,5.78423e-24
0.3751807244,1.38915e-20,8.04371e-20,1.38814e-20,1.01603e-23
0.3753781879,1.93966e-20,8.04975e-20,1.93829e-20,1.36334e-23
0.3755757554,2.65528e-20,8.05894e-20,2.6536e-20,1.67496e-23
0.3757734268,2.26109e-20,8.04675e-20,2.25959e-20,1.50265e-23
0.3759712023,9.35458e-21,8.01658e-20,9.34587e-21,8.71512e-24
0.3761690819,1.98172e-20,8.03218e-20,1.9803e-20,1.4182e-23
0.3763670656,1.87627e-20,8.02556e-20,1.87475e-20,1.52664e-23
0.3765651536,1.71893e-20,8.01795e-20,1.71747e-20,1.4625e-23
0.3767633457,1.49579e-20,8.00907e-20,1.49431e-20,1.48281e-23
0.3769616422,2.15571e-20,8.01719e-20,2.15378e-20,1.93042e-23
0.3771600431,1.52782e-20,8.00054e-20,1.52611e-20,1.71629e-23
0.3773585484,2.44623e-20,8.01361e-20,2.44384e-20,2.3916e-23
0.3775571582,2.50751e-20,8.01021e-20,2.50491e-20,2.5998e-23
0.3777558725,2.19709e-20,7.99968e-20,2.19472e-20,2.36824e-23
0.3779546913,2.48963e-20,8.00072e-20,2.48712e-20,2.51157e-23
0.3781536149,2.99922e-20,8.0059e-20,2.99641e-20,2.81053e-23
0.3783526431,2.57514e-20,7.99322e-20,2.57258e-20,2.55882e-23
0.378551776,2.93219e-20,7.99548e-20,2.92957e-20,2.6134e-23
0.3787510138,1.70528e-20,7.96747e-20,1.70352e-20,1.75757e-23
0.3789503565,1.73567e-20,7.9635e-20,1.73396e-20,1.70961e-23
0.379149804,1.62902e-20,7.95692e-20,1.62733e-20,1.69626e-23
0.3793493565,2.03087e-20,7.96005e-20,2.02895e-20,1.91975e-23
0.3795490141,1.41651e-20,7.94378e-20,1.41502e-20,1.48908e-23
0.3797487767,1.95386e-20,7.9495e-20,1.95212e-20,1.73482e-23
0.3799486445,1.14156e-20,7.92946e-20,1.14022e-20,1.33538e-23
0.3801486175,2.12423e-20,7.9201e-20,2.12225e-20,1.97807e-23
0.3803486957,2.07338e-20,7.88314e-20,2.07125e-20,2.13494e-23
0.3805488792,2.61501e-20,7.85776e-20,2.6126e-20,2.41118e-23
0.3807491681,1.86975e-20,7.80821e-20,1.86777e-20,1.98607e-23
0.3809495624,2.24891e-20,7.78035e-20,2.24667e-20,2.23873e-23
0.3811500622,2.31944e-20,7.74691e-20,2.31716e-20,2.27368e-23
0.3813506675,1.79497e-20,7.70246e-20,1.79306e-20,1.91449e-23
0.3815513784,1.70338e-20,7.66653e-20,1.70162e-20,1.76026e-23
0.3817521949,1.49761e-20,7.62871e-20,1.496e-20,1.61126e-23
0.3819531171,2.06042e-20,7.60577e-20,2.05852e-20,1.90251e-23
0.382154145,7.69452e-21,7.54792e-20,7.68318e-21,1.13379e-23
0.3823552788,1.83963e-20,7.53516e-20,1.83797e-20,1.66077e-23
0.3825565184,1.0878e-20,7.48811e-20,1.08662e-20,1.17694e-23
0.382757864,1.00817e-20,7.45407e-20,1.00719e-20,9.8585e-24
0.3829593155,1.02084e-20,7.42205e-20,1.01988e-20,9.56324e-24
0.383160873,1.6818e-20,7.40257e-20,1.6806e-20,1.20419e-23
0.3833625366,7.90414e-21,7.35395e-20,7.89753e-21,6.6081e-24
0.3835643064,9.18752e-21,7.3249e-20,9.18069e-21,6.82548e-24
0.3837661823,1.46663e-20,7.30403e-20,1.46575e-20,8.85302e-24
0.3839681645,8.4435e-21,7.26128e-20,8.4374e-21,6.09844e-24
0.384170253,9.61731e-21,7.23277e-20,9.60972e-21,7.59656e-24
0.3843724479,1.76805e-20,7.21749e-20,1.76671e-20,1.33871e-23
0.3845747492,1.90178e-20,7.18975e-20,1.90021e-20,1.56885e-23
0.3847771569,1.94416e-20,7.16053e-20,1.94251e-20,1.65035e-23
0.3849796712,2.04347e-20,7.13261e-20,2.04181e-20,1.66258e-23
0.3851822921,1.43589e-20,7.09163e-20,1.43444e-20,1.45159e-23
0.3853850196,2.05143e-20,7.07388e-20,2.04956e-20,1.86893e-23
0.3855878539,1.78315e-20,7.03974e-20,1.7814e-20,1.75454e-23
0.3857907948,1.45517e-20,7.00471e-20,1.45378e-20,1.3913e-23
0.3859938426,9.78253e-21,6.9671e-20,9.77225e-21,1.02833e-23
0.3861969973,9.627e-21,6.93838e-20,9.61589e-21,1.11005e-23
0.3864002589,2.19507e-20,6.93329e-20,2.19293e-20,2.13988e-23
0.3866036274,2.02808e-20,6.90216e-20,2.0259e-20,2.18216e-23
0.386807103,2.00984e-20,6.87403e-20,2.00772e-20,2.12024e-23
0.3870106857,1.86378e-20,6.84372e-20,1.86193e-20,1.84752e-23
0.3872143755,1.13507e-20,6.8027e-20,1.13386e-20,1.20835e-23
0.3874181726,1.29488e-20,6.77853e-20,1.29355e-20,1.32926e-23
0.3876220769,2.16376e-20,6.76781e-20,2.16187e-20,1.88803e-23
0.3878260885,1.67958e-20,6.73201e-20,1.67798e-20,1.59367e-23
0.3880302075,1.3897e-20,6.70003e-20,1.3884e-20,1.30671e-23
0.3882344339,1.54319e-20,6.67653e-20,1.54181e-20,1.38667e-23
0.3884387678,1.73326e-20,6.6539e-20,1.73179e-20,1.4667e-23
0.3886432093,1.40209e-20,6.62174e-20,1.40086e-20,1.22521e-23
0.3888477583,1.48996e-20,6.59758e-20,1.48881e-20,1.14989e-23
0.3890524151,1.29499e-20,6.56834e-20,1.2939e-20,1.08589e-23
0.3892571795,2.49898e-20,6.56532e-20,2.49739e-20,1.58528e-23
0.3894620517,2.15249e-20,6.53364e-20,2.15104e-20,1.44831e-23
0.3896670317,2.02688e-20,6.50624e-20,2.02545e-20,1.42771e-23
0.3898721196,2.41673e-20,6.48859e-20,2.41501e-20,1.72276e-23
0.3900773155,2.04818e-20,6.45705e-20,2.04648e-20,1.70211e-23
0.3902826193,2.53018e-20,6.44145e-20,2.5282e-20,1.97867e-23
0.3904880312,1.80647e-20,6.40369e-20,1.80485e-20,1.62049e-23
0.3906935512,1.7061e-20,6.37765e-20,1.70447e-20,1.62366e-23
0.3908991794,2.52656e-20,6.36882e-20,2.52431e-20,2.24798e-23
0.3911049158,2.42824e-20,6.34315e-20,2.42589e-20,2.35534e-23
0.3913107605,3.00938e-20,6.33019e-20,3.00665e-20,2.72846e-23
0.3915167136,2.51436e-20,6.29754e-20,2.51196e-20,2.40881e-23
0.391722775,2.3693e-20,6.27151e-20,2.36716e-20,2.13937e-23
0.3919289449,2.29944e-20,6.24703e-20,2.2975e-20,1.94021e-23
0.3921352233,1.81078e-20,6.21499e-20,1.80911e-20,1.67142e-23
0.3923416102,1.71329e-20,6.19032e-20,1.71161e-20,1.67328e-23
0.3925481058,2.40445e-20,6.18034e-20,2.40234e-20,2.10332e-23
0.3927547101,1.72929e-20,6.14534e-20,1.72765e-20,1.63654e-23
0.3929614231,9.73498e-21,6.109e-20,9.72521e-21,9.77193e-24
0.3931682449,7.2295e-21,6.08213e-20,7.22236e-21,7.14753e-24
0.3933751755,3.71008e-21,6.05354e-20,3.70586e-21,4.2197e-24
0.3935822151,3.78198e-21,6.03173e-20,3.77757e-21,4.41699e-24
0.3937893636,8.43653e-21,6.01853e-20,8.42772e-21,8.81199e-24
0.3939966212,1.43484e-20,6.00776e-20,1.43342e-20,1.42135e-23
0.3942039878,1.72787e-20,5.99163e-20,1.72614e-20,1.72752e-23
0.3944114636,1.76131e-20,5.97087e-20,1.75947e-20,1.84891e-23
0.3946190486,1.98843e-20,5.95381e-20,1.98637e-20,2.05648e-23
0.3948267428,2.2012e-20,5.93661e-20,2.19896e-20,2.23326e-23
0.3950345464,2.24544e-20,5.91646e-20,2.2432e-20,2.23926e-23
0.3952424593,2.59918e-20,5.90211e-20,2.59679e-20,2.38426e-23
0.3954504817,2.10857e-20,5.87245e-20,2.10654e-20,2.02424e-23
0.3956586135,2.5604e-20,5.86016e-20,2.55822e-20,2.18091e-23
0.3958668549,2.22938e-20,5.8337e-20,2.22735e-20,2.02963e-23
0.3960752058,2.72653e-20,5.82248e-20,2.72442e-20,2.10939e-23
0.3962836665,1.39633e-20,5.77805e-20,1.39494e-20,1.38421e-23
0.3964922368,1.41229e-20,5.75832e-20,1.41103e-20,1.2584e-23
0.3967009169,9.39654e-21,5.7298e-20,9.38761e-21,8.93147e-24
0.3969097069,3.41257e-21,5.69909e-20,3.40844e-21,4.13481e-24
0.3971186067,6.38199e-21,5.6849e-20,6.37552e-21,6.46735e-24
0.3973276165,1.23766e-20,5.67635e-20,1.23651e-20,1.15253e-23
0.3975367363,1.58431e-20,5.66328e-20,1.58273e-20,1.57824e-23
0.3977459662,2.45654e-20,5.65987e-20,2.45437e-20,2.16599e-23
0.3979553062,2.60891e-20,5.64348e-20,2.60663e-20,2.28161e-23
0.3981647563,2.93367e-20,5.63033e-20,2.93131e-20,2.36087e-23
0.3983743167,2.53e-20,5.6041e-20,2.52788e-20,2.11088e-23
0.3985839874,2.64733e-20,5.58743e-20,2.64524e-20,2.08933e-23
0.3987937685,2.80427e-20,5.57158e-20,2.80198e-20,2.29855e-23
0.3990036599,2.96914e-20,5.55599e-20,2.96651e-20,2.6285e-23
0.3992136619,3.09065e-20,5.53973e-20,3.08776e-20,2.89379e-23
0.3994237743,3.173e-20,5.52287e-20,3.17009e-20,2.91789e-23
0.3996339974,2.809e-20,5.49808e-20,2.80644e-20,2.55409e-23
0.399844331,2.64502e-20,5.477e-20,2.64273e-20,2.29516e-23
0.4,2.93435e-20,4.79861e-20,2.9319e-20,2.44478e-23
0.4002105263,2.83078e-20,4.77834e-20,2.82839e-20,2.39243e-23
0.4004211634,3.52935e-20,4.77465e-20,3.5267e-20,2.64736e-23
0.4006319114,2.4303e-20,4.73417e-20,2.4282e-20,2.10803e-23
0.4008427703,2.86522e-20,4.7253e-20,2.86292e-20,2.30067e-23
0.4010537402,3.19578e-20,4.71439e-20,3.19325e-20,2.52966e-23
0.4012648211,2.7285e-20,4.68721e-20,2.72617e-20,2.32785e-23
0.4014760131,3.01165e-20,4.67554e-20,3.00914e-20,2.50465e-23
0.4016873163,3.24188e-20,4.66289e-20,3.23919e-20,2.68753e-23
0.4018987307,2.81568e-20,4.63688e-20,2.81315e-20,2.53328e-23
0.4021102563,3.03111e-20,4.62414e-20,3.0284e-20,2.70225e-23
0.4023218933,3.18199e-20,4.61017e-20,3.17914e-20,2.8524e-23
0.4025336417,2.69334e-20,4.58319e-20,2.69074e-20,2.59869e-23
0.4027455015,3.08148e-20,4.5743e-20,3.07854e-20,2.93462e-23
0.4029574728,3.51201e-20,4.56637e-20,3.50885e-20,3.15755e-23
0.4031695557,2.37531e-20,4.52639e-20,2.3729e-20,2.41265e-23
0.4033817502,2.72783e-20,4.51709e-20,2.72526e-20,2.56914e-23
0.4035940563,2.79887e-20,4.50209e-20,2.79612e-20,2.75339e-23
0.4038064743,3.67604e-20,4.50371e-20,3.67281e-20,3.22994e-23
0.404019004,3.13713e-20,4.47642e-20,3.13435e-20,2.78097e-23
0.4042316456,2.70129e-20,4.45131e-20,2.69882e-20,2.47358e-23
0.4044443991,3.06899e-20,4.44279e-20,3.0665e-20,2.48555e-23
0.4046572645,1.61401e-20,4.39688e-20,1.61228e-20,1.73348e-23
0.4048702421,3.02013e-20,4.40993e-20,3.01764e-20,2.49091e-23
0.4050833317,3.28136e-20,4.3995e-20,3.27868e-20,2.67719e-23
0.4052965334,3.11473e-20,4.38039e-20,3.11221e-20,2.51706e-23
0.4055098474,3.00949e-20,4.36262e-20,3.00704e-20,2.45724e-23
0.4057232736,2.96538e-20,4.34621e-20,2.96289e-20,2.48769e-23
0.4059368122,2.61313e-20,4.32355e-20,2.61064e-20,2.49005e-23
0.4061504631,3.4817e-20,4.32602e-20,3.47874e-20,2.96658e-23
0.4063642265,2.53994e-20,4.29147e-20,2.53751e-20,2.42841e-23
0.4065781024,2.45032e-20,4.27447e-20,2.44799e-20,2.3269e-23
0.4067920909,2.75828e-20,4.26572e-20,2.75558e-20,2.69441e-23
0.407006192,3.1302e-20,4.25836e-20,3.12727e-20,2.92961e-23
0.4072204058,2.08867e-20,4.22207e-20,2.08636e-20,2.30972e-23
0.4074347323,3.27946e-20,4.23169e-20,3.27637e-20,3.09252e-23
0.4076491717,3.1351e-20,4.214e-20,3.13227e-20,2.82755e-23
0.4078637239,2.03686e-20,4.1768e-20,2.03483e-20,2.03337e-23
0.408078389,3.15119e-20,4.18512e-20,3.14865e-20,2.53799e-23
0.4082931671,3.42453e-20,4.17622e-20,3.422e-20,2.53474e-23
0.4085080582,2.79827e-20,4.14899e-20,2.79613e-20,2.14201e-23
0.4087230625,2.89467e-20,4.13665e-20,2.89246e-20,2.20549e-23
0.4089381799,3.61438e-20,4.13713e-20,3.61169e-20,2.69417e-23
0.4091534105,3.56416e-20,4.12194e-20,3.5614e-20,2.76384e-23
0.4093687544,3.17172e-20,4.09982e-20,3.16911e-20,2.61388e-23
0.4095842116,3.61182e-20,4.09481e-20,3.60904e-20,2.78191e-23
0.4097997823,2.84677e-20,4.06523e-20,2.84441e-20,2.36064e-23
0.4100154664,2.92737e-20,4.05303e-20,2.92518e-20,2.1928e-23
0.410231264,1.85048e-20,4.01712e-20,1.84886e-20,1.6162e-23
0.4104471752,2.64867e-20,4.01983e-20,2.64669e-20,1.97508e-23
0.4106632,3.14628e-20,4.0164e-20,3.14396e-20,2.32292e-23
0.4108793385,3.2948e-20,4.00588e-20,3.29231e-20,2.49363e-23
0.4110955908,3.36004e-20,3.99373e-20,3.35742e-20,2.62552e-23
0.4113119569,3.10331e-20,3.97508e-20,3.10068e-20,2.63122e-23
0.4115284369,3.43514e-20,3.96852e-20,3.43216e-20,2.98088e-23
0.4117450308,3.69553e-20,3.96058e-20,3.69234e-20,3.19049e-23
0.4119617387,3.2342e-20,3.93796e-20,3.23122e-20,2.98018e-23
0.4121785607,3.50284e-20,3.93033e-20,3.49979e-20,3.05034e-23
0.4123954968,2.91845e-20,3.90533e-20,2.91569e-20,2.75393e-23
0.412612547,3.53059e-20,3.90487e-20,3.52771e-20,2.87834e-23
0.4128297115,2.98436e-20,3.88079e-20,2.98188e-20,2.47877e-23
0.4130469903,3.31675e-20,3.87474e-20,3.31433e-20,2.4193e-23
0.4132643835,2.75364e-20,3.85045e-20,2.75167e-20,1.97015e-23
0.413481891,2.70447e-20,3.83673e-20,2.70257e-20,1.90395e-23
0.4136995131,3.48097e-20,3.83997e-20,3.47869e-20,2.28001e-23
0.4139172497,3.39298e-20,3.8256e-20,3.39055e-20,2.43071e-23
0.4141351008,3.33726e-20,3.81196e-20,3.33472e-20,2.53889e-23
0.4143530667,2.9403e-20,3.7914e-20,2.93788e-20,2.42373e-23
0.4145711473,2.7203e-20,3.77452e-20,2.71797e-20,2.33016e-23
0.4147893426,3.25589e-20,3.77316e-20,3.25326e-20,2.63283e-23
0.4150076528,3.36203e-20,3.76308e-20,3.35931e-20,2.71569e-23
0.4152260779,3.33936e-20,3.75044e-20,3.33663e-20,2.73483e-23
0.4154446179,3.25001e-20,3.73649e-20,3.24723e-20,2.78124e-23
0.415663273,3.24322e-20,3.72429e-20,3.24031e-20,2.90724e-23
0.4158820431,3.20632e-20,3.71154e-20,3.20328e-20,3.03627e-23
0.4161009284,3.61868e-20,3.70802e-20,3.61536e-20,3.31908e-23
0.4163199289,3.37666e-20,3.69121e-20,3.37347e-20,3.19064e-23
0.4165390446,3.48373e-20,3.68158e-20,3.48052e-20,3.21194e-23
0.4167582757,3.33106e-20,3.66671e-20,3.328e-20,3.06134e-23
0.4169776222,3.16084e-20,3.65155e-20,3.15795e-20,2.88513e-23
0.4171970841,3.35427e-20,3.64386e-20,3.35141e-20,2.85197e-23
0.4174166615,2.54433e-20,3.61573e-20,2.54203e-20,2.29748e-23
0.4176363545,3.12063e-20,3.616e-20,3.1181e-20,2.52616e-23
0.4178561631,2.92825e-20,3.60061e-20,2.92575e-20,2.50003e-23
0.4180760874,3.59181e-20,3.60275e-20,3.58901e-20,2.8013e-23
0.4182961274,2.92184e-20,3.57774e-20,2.91936e-20,2.47726e-23
0.4185162833,3.28169e-20,3.5738e-20,3.27914e-20,2.54536e-23
0.418736555,2.99292e-20,3.55668e-20,2.9905e-20,2.41146e-23
0.4189569427,2.95536e-20,3.54474e-20,2.95295e-20,2.4065e-23
0.4191774463,3.23402e-20,3.53931e-20,3.23143e-20,2.59537e-23
0.419398066,3.46025e-20,3.53286e-20,3.45766e-20,2.59761e-23
0.4196188018,2.78354e-20,3.50804e-20,2.78139e-20,2.15075e-23
0.4198396538,2.68807e-20,3.49513e-20,2.68606e-20,2.01606e-23
0.4200606221,2.70544e-20,3.48459e-20,2.70346e-20,1.98648e-23
0.4202817066,2.42624e-20,3.46803e-20,2.42435e-20,1.894e-23
0.4205029075,3.14071e-20,3.47185e-20,3.13843e-20,2.27583e-23
0.4207242248,3.18868e-20,3.46209e-20,3.18629e-20,2.38576e-23
0.4209456586,3.78551e-20,3.46356e-20,3.78282e-20,2.69057e-23
0.421167209,3.32819e-20,3.44362e-20,3.3257e-20,2.49479e-23
0.4213888759,3.23707e-20,3.43118e-20,3.23465e-20,2.42034e-23
0.4216106596,2.86593e-20,3.41307e-20,2.86371e-20,2.22344e-23
0.4218325599,3.14904e-20,3.40837e-20,3.14675e-20,2.28922e-23
0.422054577,3.12757e-20,3.3975e-20,3.12529e-20,2.28353e-23
0.422276711,3.70541e-20,3.39889e-20,3.70288e-20,2.528e-23
0.4224989619,3.09256e-20,3.37608e-20,3.09045e-20,2.11711e-23
0.4227213298,1.78559e-20,3.33903e-20,1.78409e-20,1.4992e-23
0.4229438147,2.88021e-20,3.35124e-20,2.87816e-20,2.05084e-23
0.4231664167,3.21409e-20,3.34788e-20,3.21175e-20,2.33781e-23
0.4233891359,2.90824e-20,3.3315e-20,2.90608e-20,2.15955e-23
0.4236119723,3.26323e-20,3.32866e-20,3.26102e-20,2.20962e-23
0.423834926,2.66976e-20,3.30651e-20,2.66787e-20,1.89325e-23
0.424057997,2.67973e-20,3.29673e-20,2.67786e-20,1.87582e-23
0.4242811854,3.22354e-20,3.29789e-20,3.22139e-20,2.15022e-23
0.4245044913,3.48886e-20,3.2934e-20,3.48657e-20,2.28987e-23
0.4247279147,3.17819e-20,3.27723e-20,3.17607e-20,2.12607e-23
0.4249514557,2.69646e-20,3.2576e-20,2.69456e-20,1.89903e-23
0.4251751144,2.45844e-20,3.24297e-20,2.45652e-20,1.91697e-23
0.4253988907,3.49338e-20,3.25438e-20,3.49087e-20,2.50681e-23
0.4256227849,2.57638e-20,3.22602e-20,2.57414e-20,2.23253e-23
0.4258467969,3.72615e-20,3.23983e-20,3.72327e-20,2.88919e-23
0.4260709268,2.17462e-20,3.1986e-20,2.17236e-20,2.25733e-23
0.4262951746,3.12817e-20,3.20856e-20,3.12539e-20,2.77759e-23
0.4265195405,3.3171e-20,3.20293e-20,3.31409e-20,3.00518e-23
0.4267440245,3.24101e-20,3.19194e-20,3.23812e-20,2.8842e-23
0.4269686266,3.06914e-20,3.17904e-20,3.06662e-20,2.52038e-23
0.4271933469,2.06501e-20,3.14916e-20,2.06324e-20,1.77287e-23
0.4274181855,2.59201e-20,3.15064e-20,2.59016e-20,1.85422e-23
0.4276431425,2.65215e-20,3.1426e-20,2.65025e-20,1.89421e-23
0.4278682178,3.14895e-20,3.14351e-20,3.14687e-20,2.07468e-23
0.4280934116,2.67009e-20,3.12456e-20,2.66823e-20,1.86681e-23
0.4283187239,2.67576e-20,3.11554e-20,2.67384e-20,1.91948e-23
0.4285441548,3.33582e-20,3.1199e-20,3.33356e-20,2.2522e-23
0.4287697044,2.57316e-20,3.09529e-20,2.57116e-20,2.00938e-23
0.4289953727,2.43103e-20,3.08337e-20,2.42909e-20,1.94892e-23
0.4292211597,2.31298e-20,3.07198e-20,2.31099e-20,1.98992e-23
0.4294470656,2.79905e-20,3.07298e-20,2.79661e-20,2.44203e-23
0.4296730903,2.81746e-20,3.06446e-20,2.81497e-20,2.48976e-23
0.4298992341,2.17128e-20,3.0424e-20,2.16932e-20,1.96192e-23
0.4301254968,1.43384e-20,3.0215e-20,1.4325e-20,1.34018e-23
0.4303518787,1.94924e-20,3.0288e-20,1.94781e-20,1.43733e-23
0.4305783797,1.81215e-20,3.02271e-20,1.81084e-20,1.30461e-23
0.4308049999,1.86592e-20,3.02053e-20,1.86469e-20,1.23007e-23
0.4310317393,1.50873e-20,3.00992e-20,1.50763e-20,1.09824e-23
0.4312585981,1.8982e-20,3.01465e-20,1.89687e-20,1.32267e-23
0.4314855763,2.72658e-20,3.02834e-20,2.72472e-20,1.85959e-23
0.431712674,3.21788e-20,3.03508e-20,3.21556e-20,2.32254e-23
0.4319398912,3.89386e-20,3.04554e-20,3.891e-20,2.86699e-23
0.432167228,3.50051e-20,3.03431e-20,3.49772e-20,2.79552e-23
0.4323946844,2.94867e-20,3.01983e-20,2.94622e-20,2.45175e-23
0.4326222606,1.80507e-20,2.99319e-20,1.80327e-20,1.80213e-23
0.4328499565,3.0763e-20,3.01593e-20,3.0738e-20,2.50043e-23
0.4330777723,3.59952e-20,3.02332e-20,3.59671e-20,2.81614e-23
0.4333057079,3.46206e-20,3.0173e-20,3.45942e-20,2.63492e-23
0.4335337636,3.58014e-20,3.01646e-20,3.5776e-20,2.54131e-23
0.4337619392,3.38433e-20,3.00925e-20,3.38206e-20,2.27886e-23
0.433990235,2.46473e-20,2.98729e-20,2.463e-20,1.73683e-23
0.4342186509,2.15486e-20,2.97772e-20,2.1533e-20,1.56247e-23
0.4344471871,3.03858e-20,2.99255e-20,3.03651e-20,2.07166e-23
0.4346758435,3.47251e-20,2.99815e-20,3.4703e-20,2.21275e-23
0.4349046202,3.16672e-20,2.98873e-20,3.16477e-20,1.95742e-23
0.4351335174,3.36183e-20,2.98948e-20,3.35999e-20,1.83711e-23
0.435362535,2.3379e-20,2.9654e-20,2.33634e-20,1.56239e-23
0.4355916732,3.35138e-20,2.98286e-20,3.34937e-20,2.00274e-23
0.435820932,3.66335e-20,2.98599e-20,3.66108e-20,2.26407e-23
0.4360503114,3.0641e-20,2.97063e-20,3.062e-20,2.10145e-23
0.4362798116,3.78397e-20,2.98205e-20,3.78146e-20,2.50749e-23
0.4365094325,3.62622e-20,2.97566e-20,3.62364e-20,2.58213e-23
0.4367391743,3.72054e-20,2.97439e-20,3.71783e-20,2.70578e-23
0.4369690371,3.38461e-20,2.9644e-20,3.38197e-20,2.6389e-23
0.4371990208,3.03404e-20,2.95409e-20,3.03142e-20,2.61842e-23
0.4374291255,3.3301e-20,2.95694e-20,3.32725e-20,2.84991e-23
0.4376593514,2.90217e-20,2.94506e-20,2.89944e-20,2.73346e-23
0.4378896984,3.50174e-20,2.95409e-20,3.49858e-20,3.15932e-23
0.4381201667,3.47486e-20,2.95038e-20,3.47172e-20,3.13091e-23
0.4383507562,2.93882e-20,2.93632e-20,2.93636e-20,2.46023e-23
0.4385814672,1.93159e-20,2.91258e-20,1.92998e-20,1.61027e-23
0.4388122995,3.22429e-20,2.93582e-20,3.22231e-20,1.98079e-23
0.4390432533,3.17114e-20,2.93159e-20,3.1693e-20,1.84978e-23
0.4392743287,3.17349e-20,2.92849e-20,3.17171e-20,1.77934e-23
0.4395055258,3.39138e-20,2.92978e-20,3.38952e-20,1.86032e-23
0.4397368445,3.14699e-20,2.92168e-20,3.14508e-20,1.91384e-23
0.4399682849,3.70376e-20,2.92984e-20,3.70158e-20,2.17905e-23
0.4401998472,2.88605e-20,2.9101e-20,2.88399e-20,2.05745e-23
0.4404315313,3.74143e-20,2.92434e-20,3.73883e-20,2.59438e-23
0.4406633374,2.69263e-20,2.89991e-20,2.69037e-20,2.26011e-23
0.4408952654,3.25445e-20,2.90822e-20,3.25183e-20,2.61615e-23
0.4411273156,3.61496e-20,2.91242e-20,3.612e-20,2.96861e-23
0.4413594878,3.89286e-20,2.91493e-20,3.88968e-20,3.18357e-23
0.4415917823,2.82043e-20,2.89005e-20,2.81765e-20,2.7788e-23
0.441824199,3.56956e-20,2.90217e-20,3.56634e-20,3.21377e-23
0.4420567381,3.74923e-20,2.9027e-20,3.74585e-20,3.37253e-23
0.4422893995,3.66354e-20,2.89787e-20,3.6603e-20,3.24087e-23
0.4425221834,3.70365e-20,2.89559e-20,3.7005e-20,3.14286e-23
0.4427550898,3.38875e-20,2.88611e-20,3.38584e-20,2.90502e-23
0.4429881188,3.81706e-20,2.8917e-20,3.81407e-20,2.99603e-23
0.4432212705,3.1963e-20,2.87603e-20,3.19368e-20,2.61693e-23
0.4434545448,3.6415e-20,2.88198e-20,3.6388e-20,2.69886e-23
0.443687942,3.19801e-20,2.8699e-20,3.19551e-20,2.50525e-23
0.4439214619,3.91357e-20,2.88133e-20,3.91075e-20,2.81225e-23
0.4441551048,3.78396e-20,2.87563e-20,3.78131e-20,2.64637e-23
0.4443888706,3.09345e-20,2.85856e-20,3.09133e-20,2.11331e-23
0.4446227595,3.9725e-20,2.87331e-20,3.97024e-20,2.25809e-23
0.4448567715,3.63627e-20,2.86345e-20,3.63423e-20,2.03563e-23
0.4450909066,3.6253e-20,2.86017e-20,3.62325e-20,2.05099e-23
0.445325165,3.77075e-20,2.86006e-20,3.76855e-20,2.19749e-23
0.4455595467,3.1429e-20,2.84428e-20,3.14083e-20,2.07334e-23
0.4457940517,3.43395e-20,2.84714e-20,3.43167e-20,2.27423e-23
0.4460286802,3.25095e-20,2.84038e-20,3.24866e-20,2.28899e-23
0.4462634321,3.11163e-20,2.83451e-20,3.10925e-20,2.38163e-23
0.4464983076,3.85481e-20,2.84653e-20,3.85188e-20,2.93157e-23
0.4467333067,3.69754e-20,2.84032e-20,3.69454e-20,3.00146e-23
0.4469684295,3.70799e-20,2.8375e-20,3.70502e-20,2.96374e-23
0.447203676,3.80782e-20,2.83649e-20,3.80493e-20,2.89118e-23
0.4474390464,4.11185e-20,2.83961e-20,4.10908e-20,2.77124e-23
0.4476745406,3.70062e-20,2.82828e-20,3.69831e-20,2.30375e-23
0.4479101588,4.40347e-20,2.83944e-20,4.40127e-20,2.19945e-23
0.448145901,3.49943e-20,2.81817e-20,3.49764e-20,1.79446e-23
0.4483817672,3.65781e-20,2.81837e-20,3.65592e-20,1.8863e-23
0.4486177576,3.90142e-20,2.82029e-20,3.89921e-20,2.20977e-23
0.4488538723,4.02857e-20,2.81985e-20,4.0261e-20,2.46724e-23
0.4490901111,3.4476e-20,2.8051e-20,3.4452e-20,2.40445e-23
0.4493264744,4.20254e-20,2.81736e-20,4.1997e-20,2.84849e-23
0.449562962,3.52331e-20,2.80064e-20,3.52062e-20,2.69028e-23
0.4497995741,3.86486e-20,2.80456e-20,3.86189e-20,2.96581e-23
0.4500363107,4.0881e-20,2.80608e-20,4.08498e-20,3.123e-23
0.4502731719,3.92672e-20,2.79984e-20,3.92376e-20,2.96677e-23
0.4505101578,4.45283e-20,2.80746e-20,4.44974e-20,3.0924e-23
0.4507472684,4.38727e-20,2.80317e-20,4.3842e-20,3.06416e-23
