wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.678812081,9.02272e-20,5.85839e-20,8.73083e-20,2.91886e-21
1.679695666,9.28173e-20,5.86354e-20,8.69742e-20,5.8431e-21
1.680579717,9.17515e-20,5.86084e-20,8.34013e-20,8.35017e-21
1.681464232,9.48792e-20,5.86713e-20,8.31273e-20,1.17519e-20
1.682349214,1.02307e-19,5.88258e-20,8.45528e-20,1.77542e-20
1.683234661,1.14385e-19,5.90785e-20,8.66756e-20,2.77091e-20
1.684120574,1.14712e-19,5.90812e-20,8.69999e-20,2.77117e-20
1.685006953,1.28405e-19,5.93665e-20,8.74469e-20,4.09576e-20
1.685893799,1.31079e-19,5.94184e-20,8.53431e-20,4.57356e-20
1.686781111,1.36672e-19,5.95317e-20,8.6642e-20,5.00305e-20
1.687668891,1.3309e-19,5.94519e-20,8.57287e-20,4.73612e-20
1.688557137,1.47214e-19,5.97436e-20,8.7369e-20,5.98446e-20
1.689445852,1.45709e-19,5.97076e-20,8.49821e-20,6.07269e-20
1.690335034,1.51375e-19,5.98214e-20,8.7159e-20,6.42158e-20
1.691224684,1.23972e-19,5.92428e-20,8.69512e-20,3.70205e-20
1.692114802,1.06678e-19,5.88736e-20,8.75664e-20,1.9112e-20
1.693005389,9.446e-20,5.86105e-20,8.67726e-20,7.68743e-21
1.693896444,9.00559e-20,5.8513e-20,8.70007e-20,3.0552e-21
1.694787969,8.88192e-20,5.8483e-20,8.70259e-20,1.79333e-21
1.695679962,8.85318e-20,5.84731e-20,8.66366e-20,1.89529e-21
1.696572425,8.97248e-20,5.84948e-20,8.64295e-20,3.29533e-21
1.697465358,9.21039e-20,5.85416e-20,8.6317e-20,5.78685e-21
1.698358761,1.09344e-19,5.89023e-20,8.64483e-20,2.28958e-20
1.699252634,1.04147e-19,5.87889e-20,8.58176e-20,1.83295e-20
1.700146978,9.25227e-20,5.85395e-20,8.43664e-20,8.15636e-21
1.701041792,9.07154e-20,5.84976e-20,8.52941e-20,5.42134e-21
1.701937077,9.2595e-20,5.85338e-20,8.42104e-20,8.38456e-21
1.702832833,9.07813e-20,5.84919e-20,8.16955e-20,9.08586e-21
1.703729061,9.59572e-20,5.85978e-20,8.46513e-20,1.13058e-20
1.704625761,9.77127e-20,5.86312e-20,8.58762e-20,1.18365e-20
1.705522932,9.77992e-20,5.86295e-20,8.49622e-20,1.2837e-20
1.706420576,1.04113e-19,5.87588e-20,8.49208e-20,1.91925e-20
1.707318692,1.0653e-19,5.8806e-20,8.35304e-20,2.30001e-20
1.708217281,1.01502e-19,5.86969e-20,8.1017e-20,2.04849e-20
1.709116342,1.04965e-19,5.87661e-20,8.44337e-20,2.05317e-20
1.710015877,1.18383e-19,5.90431e-20,8.51358e-20,3.3247e-20
1.710915886,1.07132e-19,5.88046e-20,7.5991e-20,3.11415e-20
1.711816368,1.27973e-19,5.92354e-20,7.98945e-20,4.80788e-20
1.712717324,1.32106e-19,5.93175e-20,8.43475e-20,4.77589e-20
1.713618754,1.38648e-19,5.94492e-20,8.48828e-20,5.37652e-20
1.714520658,1.09625e-19,5.8843e-20,8.48655e-20,2.47596e-20
1.715423038,1.37672e-19,5.94217e-20,8.48134e-20,5.28583e-20
1.716325892,1.35911e-19,5.93817e-20,8.27786e-20,5.31323e-20
1.717229221,1.47102e-19,5.96086e-20,8.48731e-20,6.22285e-20
1.718133026,1.49786e-19,5.96601e-20,8.24236e-20,6.73627e-20
1.719037307,1.49625e-19,5.96531e-20,8.43568e-20,6.52684e-20
1.719942063,1.45935e-19,5.95738e-20,8.22876e-20,6.36474e-20
1.720847296,1.33695e-19,5.93185e-20,8.07907e-20,5.29043e-20
1.721753005,1.09296e-19,5.88105e-20,8.31405e-20,2.61554e-20
1.722659191,1.31198e-19,5.92604e-20,7.99041e-20,5.12938e-20
1.723565854,1.11498e-19,5.88501e-20,7.88146e-20,3.26835e-20
1.724472993,1.13271e-19,5.88838e-20,8.30801e-20,3.01905e-20
1.725380611,1.23295e-19,5.90879e-20,8.13704e-20,4.19245e-20
1.726288706,1.23014e-19,5.90791e-20,8.17681e-20,4.12459e-20
1.727197279,1.21008e-19,5.90347e-20,8.29084e-20,3.80993e-20
1.72810633,1.09045e-19,5.87847e-20,8.01092e-20,2.89361e-20
1.72901586,1.02128e-19,5.86386e-20,8.20562e-20,2.00722e-20
1.729925868,1.18495e-19,5.89742e-20,8.28632e-20,3.56323e-20
1.730836355,1.14479e-19,5.88886e-20,8.1588e-20,3.28913e-20
1.731747322,1.11455e-19,5.88235e-20,8.22829e-20,2.91721e-20
1.732658768,8.15664e-20,5.82013e-20,7.8823e-20,2.74344e-21
1.733570694,1.13144e-19,5.88531e-20,7.60242e-20,3.71195e-20
1.734483099,1.23261e-19,5.90584e-20,7.9503e-20,4.37576e-20
1.735395985,1.23261e-19,5.90557e-20,7.81583e-20,4.5103e-20
1.736309351,9.59912e-20,5.84917e-20,7.83281e-20,1.76631e-20
1.737223198,1.03341e-19,5.86412e-20,7.88291e-20,2.45122e-20
1.738137526,1.19847e-19,5.89781e-20,8.03538e-20,3.94932e-20
1.739052336,1.21229e-19,5.9004e-20,8.03941e-20,4.08349e-20
1.739967626,1.04805e-19,5.86646e-20,8.04333e-20,2.43716e-20
1.740883399,1.0478e-19,5.8662e-20,7.71709e-20,2.76095e-20
1.741799653,8.89474e-20,5.83335e-20,8.06982e-20,8.24921e-21
1.74271639,1.26509e-19,5.91024e-20,8.02343e-20,4.62749e-20
1.743633609,1.31728e-19,5.92064e-20,8.04855e-20,5.12425e-20
1.744551311,1.08373e-19,5.87274e-20,8.08197e-20,2.75528e-20
1.745469496,1.30023e-19,5.91672e-20,7.86573e-20,5.13659e-20
1.746388164,1.1549e-19,5.88691e-20,8.01192e-20,3.53709e-20
1.747307316,7.61888e-20,5.80597e-20,7.61888e-20,0.0
1.748226951,1.08738e-19,5.87274e-20,8.07689e-20,2.79687e-20
1.74914707,1.29536e-19,5.9149e-20,7.88091e-20,5.07271e-20
1.750067674,1.33587e-19,5.92291e-20,7.87668e-20,5.48204e-20
1.750988762,1.23421e-19,5.90212e-20,7.83061e-20,4.51148e-20
1.751910335,9.42439e-20,5.84244e-20,7.84371e-20,1.58068e-20
1.752832393,1.11739e-19,5.87803e-20,7.96559e-20,3.20826e-20
1.753754937,1.11408e-19,5.87721e-20,7.96445e-20,3.1763e-20
1.754677966,1.0961e-19,5.8734e-20,7.94261e-20,3.01836e-20
1.75560148,8.55769e-20,5.82418e-20,7.89808e-20,6.59611e-21
1.756525481,1.07453e-19,5.86875e-20,8.0054e-20,2.73995e-20
1.757449968,8.20993e-20,5.81685e-20,7.96862e-20,2.41312e-21
1.758374942,1.11035e-19,5.87579e-20,7.84645e-20,3.25709e-20
1.759300403,1.29162e-19,5.91233e-20,7.90724e-20,5.00901e-20
1.76022635,1.31621e-19,5.91715e-20,7.89377e-20,5.26831e-20
1.761152785,1.0029e-19,5.85366e-20,7.86125e-20,2.16776e-20
1.762079708,1.10725e-19,5.87474e-20,7.60277e-20,3.46976e-20
1.763007118,8.47166e-20,5.82179e-20,7.76883e-20,7.02831e-21
1.763935016,1.03114e-19,5.85916e-20,7.82228e-20,2.4891e-20
1.764863403,1.04688e-19,5.86229e-20,7.87558e-20,2.59324e-20
1.765792279,7.89989e-20,5.80999e-20,7.89989e-20,0.0
1.766721643,7.83317e-20,5.80861e-20,7.83045e-20,2.72294e-23
1.767651497,7.79173e-20,5.80775e-20,7.78839e-20,3.34098e-23
1.768581839,7.85048e-20,5.80894e-20,7.84638e-20,4.10021e-23
1.769512672,7.80699e-20,5.80805e-20,7.7963e-20,1.06895e-22
1.770443994,7.70954e-20,5.80607e-20,7.63128e-20,7.82589e-22
1.771375807,8.09381e-20,5.81391e-20,7.70024e-20,3.93568e-21
1.77230811,8.04244e-20,5.81289e-20,7.79654e-20,2.45896e-21
1.773240904,7.90044e-20,5.81003e-20,7.84324e-20,5.71975e-22
1.774174189,7.81504e-20,5.80833e-20,7.79723e-20,1.78129e-22
1.775107964,7.66501e-20,5.80533e-20,7.64835e-20,1.66601e-22
1.776042232,7.71106e-20,5.80632e-20,7.67926e-20,3.1798e-22
1.776976991,7.64432e-20,5.80503e-20,7.57937e-20,6.49505e-22
1.777912242,7.74919e-20,5.80723e-20,7.47117e-20,2.78022e-21
1.778847985,7.77764e-20,5.80788e-20,7.73857e-20,3.90683e-22
1.779784221,7.69078e-20,5.80621e-20,7.55947e-20,1.31308e-21
1.78072095,8.03286e-20,5.81322e-20,7.69423e-20,3.38627e-21
1.781658171,7.68563e-20,5.80631e-20,7.67557e-20,1.00583e-22
1.782595886,8.14103e-20,5.81562e-20,7.55966e-20,5.81376e-21
1.783534094,8.58328e-20,5.82465e-20,7.6769e-20,9.06381e-21
1.784472796,7.74698e-20,5.80791e-20,7.55114e-20,1.9584e-21
1.785411993,7.4741e-20,5.80254e-20,7.4676e-20,6.50317e-23
1.786351683,7.81799e-20,5.80963e-20,7.68968e-20,1.28314e-21
1.787291868,7.99007e-20,5.81325e-20,7.69713e-20,2.9294e-21
1.788232548,9.22193e-20,5.83815e-20,7.67394e-20,1.54799e-20
1.789173723,9.59395e-20,5.84575e-20,7.63615e-20,1.95781e-20
1.790115394,9.57886e-20,5.84561e-20,7.60463e-20,1.97423e-20
1.79105756,7.75376e-20,5.80922e-20,7.60532e-20,1.48441e-21
1.792000221,7.83351e-20,5.81103e-20,7.51596e-20,3.17548e-21
1.792943379,7.55645e-20,5.80568e-20,7.54844e-20,8.01177e-23
1.793887034,7.39793e-20,5.80273e-20,7.38619e-20,1.17435e-22
1.794831185,7.58354e-20,5.80669e-20,7.53945e-20,4.40905e-22
1.795775833,7.77448e-20,5.81076e-20,7.57092e-20,2.03557e-21
1.796720978,7.54203e-20,5.80637e-20,7.40811e-20,1.33921e-21
1.797666621,7.54933e-20,5.80678e-20,7.49903e-20,5.03064e-22
1.798612761,7.53717e-20,5.80682e-20,7.52403e-20,1.3146e-22
1.799559399,7.62784e-20,5.80893e-20,7.53806e-20,8.97797e-22
1.800506536,7.36875e-20,5.80405e-20,7.36875e-20,0.0
1.801454171,7.49264e-20,5.80684e-20,7.49098e-20,1.65746e-23
1.802402305,7.19931e-20,5.80131e-20,7.19726e-20,2.04681e-23
1.803350937,7.33254e-20,5.80431e-20,7.32853e-20,4.0196e-23
1.80430007,7.45899e-20,5.80718e-20,7.45515e-20,3.84127e-23
1.805249701,7.4745e-20,5.80785e-20,7.46292e-20,1.15758e-22
1.806199833,7.38969e-20,5.80654e-20,7.38753e-20,2.15896e-23
1.807150464,7.44891e-20,5.8081e-20,7.447e-20,1.9011e-23
1.808101596,7.33261e-20,5.80619e-20,7.33078e-20,1.83494e-23
1.809053228,7.44724e-20,5.80888e-20,7.44136e-20,5.88381e-23
1.810005362,7.41626e-20,5.80868e-20,7.41295e-20,3.31007e-23
1.810957996,7.40202e-20,5.80884e-20,7.40041e-20,1.60127e-23
1.811911132,7.33355e-20,5.80793e-20,7.33174e-20,1.80016e-23
1.812864769,7.39306e-20,5.80957e-20,7.39213e-20,9.25939e-24
1.813818909,7.38596e-20,5.8099e-20,7.38448e-20,1.4804e-23
1.81477355,7.22298e-20,5.80717e-20,7.21997e-20,3.00468e-23
1.815728694,7.26547e-20,5.80851e-20,7.26428e-20,1.19186e-23
1.816684341,7.14959e-20,5.80674e-20,7.14801e-20,1.58036e-23
1.81764049,6.88691e-20,5.80207e-20,6.88507e-20,1.84154e-23
1.818597143,7.01827e-20,5.80522e-20,7.01657e-20,1.70003e-23
1.8195543,7.1473e-20,5.80833e-20,7.14583e-20,1.47189e-23
1.82051196,7.19913e-20,5.80993e-20,7.19857e-20,5.56841e-24
1.821470124,7.00125e-20,5.80661e-20,7.00039e-20,8.63835e-24
1.822428793,7.11459e-20,5.80945e-20,7.11392e-20,6.75096e-24
1.823387966,7.13171e-20,5.81041e-20,7.13015e-20,1.55703e-23
1.824347643,7.26973e-20,5.81376e-20,7.26728e-20,2.45053e-23
1.825307826,7.21932e-20,5.81341e-20,7.21806e-20,1.25741e-23
1.826268515,7.22996e-20,5.81429e-20,7.2291e-20,8.55514e-24
1.827229709,7.25782e-20,5.81551e-20,7.25722e-20,6.01936e-24
1.828191409,7.22495e-20,5.81556e-20,7.22394e-20,1.01145e-23
1.829153615,7.00936e-20,5.81205e-20,7.00897e-20,3.86132e-24
1.830116327,7.15427e-20,5.81562e-20,7.15354e-20,7.38154e-24
1.831079546,7.18861e-20,5.81703e-20,7.18803e-20,5.81897e-24
1.832043272,7.1885e-20,5.81779e-20,7.18775e-20,7.47579e-24
1.833007505,6.94711e-20,5.81385e-20,6.94651e-20,5.99681e-24
1.833972246,7.21019e-20,5.81979e-20,7.20931e-20,8.80066e-24
1.834937495,7.0679e-20,5.81782e-20,7.06742e-20,4.85089e-24
1.835903251,7.05779e-20,5.81845e-20,7.05744e-20,3.45663e-24
1.836869516,7.15091e-20,5.82112e-20,7.15069e-20,2.20541e-24
1.83783629,6.80526e-20,5.81525e-20,6.80492e-20,3.45329e-24
1.838803572,7.12407e-20,5.82234e-20,7.12366e-20,4.18142e-24
1.839771363,6.94694e-20,5.8198e-20,6.94647e-20,4.73438e-24
1.840739664,7.08381e-20,5.82338e-20,7.08357e-20,2.40282e-24
1.841708474,7.05869e-20,5.82383e-20,7.05835e-20,3.31578e-24
1.842677795,6.66475e-20,5.81715e-20,6.66459e-20,1.59003e-24
1.843647625,6.99648e-20,5.82456e-20,6.9959e-20,5.81777e-24
1.844617966,6.93039e-20,5.82428e-20,6.92971e-20,6.75319e-24
1.845588817,7.06462e-20,5.8279e-20,7.06362e-20,9.99045e-24
1.84656018,6.6697e-20,5.82129e-20,6.66931e-20,3.95386e-24
1.847532054,6.50087e-20,5.81909e-20,6.50075e-20,1.15429e-24
1.848504439,6.99154e-20,5.82966e-20,6.99136e-20,1.78247e-24
1.849477336,6.9946e-20,5.83081e-20,6.99426e-20,3.42206e-24
1.850450745,7.06942e-20,5.83337e-20,7.06895e-20,4.65113e-24
1.851424667,7.05864e-20,5.83431e-20,7.05821e-20,4.26003e-24
1.852399101,6.94176e-20,5.83322e-20,6.9411e-20,6.67545e-24
1.853374048,6.79385e-20,5.83156e-20,6.79362e-20,2.36898e-24
1.854349508,7.01191e-20,5.83695e-20,7.01171e-20,2.00142e-24
1.855325481,6.90723e-20,5.83617e-20,6.90681e-20,4.23023e-24
1.856301968,6.74484e-20,5.83431e-20,6.74427e-20,5.71676e-24
1.857278969,6.97078e-20,5.83991e-20,6.97057e-20,2.18921e-24
1.858256484,6.9751e-20,5.84129e-20,6.9746e-20,5.04126e-24
1.859234514,6.68041e-20,5.83697e-20,6.67989e-20,5.13043e-24
1.860213059,6.72856e-20,5.83924e-20,6.72838e-20,1.73436e-24
1.861192118,6.7695e-20,5.84139e-20,6.7693e-20,1.9952e-24
1.862171693,6.85003e-20,5.84432e-20,6.84923e-20,8.02317e-24
1.863151783,6.73288e-20,5.8435e-20,6.73218e-20,6.93461e-24
1.86413239,6.7466e-20,5.8452e-20,6.74599e-20,6.05837e-24
1.865113512,6.81441e-20,5.84796e-20,6.8139e-20,5.06798e-24
1.866095151,6.6278e-20,5.8459e-20,6.6268e-20,9.92636e-24
1.867077306,6.51899e-20,5.84535e-20,6.51828e-20,7.09583e-24
1.868059978,6.59638e-20,5.84836e-20,6.59621e-20,1.69752e-24
1.869043168,6.84698e-20,5.85469e-20,6.84655e-20,4.3166e-24
1.870026875,6.81888e-20,5.85575e-20,6.81861e-20,2.63233e-24
1.871011099,6.75766e-20,5.85628e-20,6.75744e-20,2.14412e-24
1.871995842,6.68397e-20,5.8566e-20,6.68378e-20,1.91603e-24
1.872981103,6.47967e-20,5.85448e-20,6.47939e-20,2.72587e-24
1.873966882,6.59833e-20,5.8585e-20,6.59821e-20,1.19391e-24
1.874953181,6.24336e-20,5.85359e-20,6.24308e-20,2.81487e-24
1.875939998,5.78839e-20,5.84682e-20,5.78816e-20,2.29225e-24
1.876927335,6.53571e-20,5.8628e-20,6.53545e-20,2.66737e-24
1.877915192,6.64579e-20,5.86676e-20,6.64554e-20,2.50628e-24
1.878903568,6.67119e-20,5.86916e-20,6.67066e-20,5.33477e-24
1.879892465,6.47158e-20,5.86735e-20,6.47096e-20,6.19824e-24
1.880881882,6.72125e-20,5.87401e-20,6.72076e-20,4.87204e-24
1.88187182,6.68446e-20,5.87533e-20,6.68416e-20,2.94878e-24
1.882862278,6.68564e-20,5.87738e-20,6.685e-20,6.42209e-24
1.883853259,6.66209e-20,5.87901e-20,6.66164e-20,4.45402e-24
1.88484476,6.64762e-20,5.88083e-20,6.64741e-20,2.13101e-24
1.885836784,6.21499e-20,5.87487e-20,6.21446e-20,5.27718e-24
1.886829329,6.70574e-20,5.88621e-20,6.70523e-20,5.09713e-24
1.887822398,6.62673e-20,5.88692e-20,6.62601e-20,7.15593e-24
1.888815988,6.65416e-20,5.88966e-20,6.65319e-20,9.64234e-24
1.889810102,6.21643e-20,5.88376e-20,6.21592e-20,5.07379e-24
1.890804739,6.59246e-20,5.89306e-20,6.59226e-20,2.06969e-24
1.891799899,6.43656e-20,5.89249e-20,6.43609e-20,4.7146e-24
1.892795583,6.24848e-20,5.89136e-20,6.24825e-20,2.32632e-24
1.893791792,6.47305e-20,5.89793e-20,6.47269e-20,3.58013e-24
1.894788524,6.3721e-20,5.89849e-20,6.37162e-20,4.78947e-24
1.895785781,6.29404e-20,5.89951e-20,6.29307e-20,9.62211e-24
1.896783563,6.17606e-20,5.89983e-20,6.17553e-20,5.32386e-24
1.89778187,6.32339e-20,5.9051e-20,6.32296e-20,4.25141e-24
1.898780703,6.2235e-20,5.90583e-20,6.22311e-20,3.85299e-24
1.899780061,6.46944e-20,5.91299e-20,6.4693e-20,1.46324e-24
1.900779945,6.59512e-20,5.91795e-20,6.59493e-20,1.96333e-24
1.901780356,6.60609e-20,5.92084e-20,6.60562e-20,4.71591e-24
1.902781293,6.45984e-20,5.92087e-20,6.45946e-20,3.7727e-24
1.903782757,6.40826e-20,5.92269e-20,6.40802e-20,2.38869e-24
1.904784748,6.44383e-20,5.92614e-20,6.44334e-20,4.95267e-24
1.905787266,6.52804e-20,5.93053e-20,6.52783e-20,2.09214e-24
1.906790312,6.50783e-20,5.93304e-20,6.5076e-20,2.22343e-24
1.907793886,6.39907e-20,5.93397e-20,6.39862e-20,4.52162e-24
1.908797988,6.40863e-20,5.93711e-20,6.40803e-20,5.99913e-24
1.909802618,6.5255e-20,5.94225e-20,6.52476e-20,7.42598e-24
1.910807778,6.44969e-20,5.94391e-20,6.44917e-20,5.1199e-24
1.911813466,6.10313e-20,5.94068e-20,6.10285e-20,2.73552e-24
1.912819684,6.4499e-20,5.95013e-20,6.44947e-20,4.28039e-24
1.913826431,6.49527e-20,5.95412e-20,6.49502e-20,2.48471e-24
1.914833708,6.44812e-20,5.95648e-20,6.44777e-20,3.57956e-24
1.915841515,6.40361e-20,5.95893e-20,6.40291e-20,6.9659e-24
1.916849853,6.4206e-20,5.96254e-20,6.42024e-20,3.62532e-24
1.917858721,6.39312e-20,5.9654e-20,6.39243e-20,6.93288e-24
1.91886812,6.3517e-20,5.96804e-20,6.35086e-20,8.39577e-24
1.919878051,6.03007e-20,5.96568e-20,6.0297e-20,3.6974e-24
1.920888513,6.40862e-20,5.97599e-20,6.40845e-20,1.75343e-24
1.921899507,6.40937e-20,5.97954e-20,6.40887e-20,4.9692e-24
1.922911033,6.25236e-20,5.98029e-20,6.25152e-20,8.4516e-24
1.923923092,6.39334e-20,5.98646e-20,6.39273e-20,6.1081e-24
1.924935683,6.32645e-20,5.98893e-20,6.32604e-20,4.15924e-24
1.925948807,6.36893e-20,5.99342e-20,6.36798e-20,9.51971e-24
1.926962464,6.2986e-20,5.99593e-20,6.29804e-20,5.58682e-24
1.927976655,6.2032e-20,5.99805e-20,6.20287e-20,3.23541e-24
1.928991379,5.96063e-20,5.99759e-20,5.96025e-20,3.76202e-24
1.930006638,6.25951e-20,6.00686e-20,6.25888e-20,6.21621e-24
1.931022431,5.9113e-20,6.00463e-20,5.91096e-20,3.40589e-24
1.932038758,6.24578e-20,6.01462e-20,6.24539e-20,3.89736e-24
1.933055621,5.9675e-20,6.01375e-20,5.96701e-20,4.88365e-24
1.934073019,6.2534e-20,6.02296e-20,6.25275e-20,6.45263e-24
1.935090952,6.13765e-20,6.0251e-20,6.13709e-20,5.636e-24
1.936109421,6.30168e-20,6.03224e-20,6.30123e-20,4.49995e-24
1.937128426,6.27475e-20,6.03606e-20,6.27426e-20,4.934e-24
1.938147967,6.28715e-20,6.04063e-20,6.2867e-20,4.42899e-24
1.939168045,5.85094e-20,6.03734e-20,5.85044e-20,5.00425e-24
1.94018866,6.20323e-20,6.04801e-20,6.20298e-20,2.5577e-24
1.941209812,6.2015e-20,6.0525e-20,6.20095e-20,5.4953e-24
1.942231501,6.17866e-20,6.05668e-20,6.17819e-20,4.71926e-24
1.943253728,5.89403e-20,6.05632e-20,5.89377e-20,2.6394e-24
1.944276493,5.77197e-20,6.05888e-20,5.77166e-20,3.07474e-24
1.945299797,5.49588e-20,6.0588e-20,5.4956e-20,2.78406e-24
1.946323639,5.8547e-20,6.0699e-20,5.85436e-20,3.40284e-24
1.947348019,6.0033e-20,6.07737e-20,6.00296e-20,3.4107e-24
1.948372939,6.15222e-20,6.0849e-20,6.15198e-20,2.38916e-24
1.949398399,5.92683e-20,6.08597e-20,5.92653e-20,2.9707e-24
1.950424398,6.15156e-20,6.09493e-20,6.15125e-20,3.10933e-24
1.951450937,5.46769e-20,6.08818e-20,5.46754e-20,1.52824e-24
1.952478017,6.15847e-20,6.10535e-20,6.15832e-20,1.5305e-24
1.953505637,6.14291e-20,6.11032e-20,6.14275e-20,1.56299e-24
1.954533797,6.17054e-20,6.11611e-20,6.17041e-20,1.30033e-24
1.955562499,6.08495e-20,6.12e-20,6.08486e-20,9.8971e-25
1.956591743,6.15229e-20,6.1266e-20,6.15218e-20,1.06579e-24
1.957621528,6.09324e-20,6.13109e-20,6.09314e-20,1.02312e-24
1.958651855,6.08747e-20,6.13656e-20,6.08738e-20,9.64414e-25
1.959682725,6.03706e-20,6.14133e-20,6.03697e-20,9.22801e-25
1.960714137,6.07599e-20,6.14771e-20,6.07579e-20,1.9677e-24
1.961746091,5.92368e-20,6.15088e-20,5.92346e-20,2.1999e-24
1.962778589,5.91252e-20,6.15654e-20,5.91241e-20,1.0218e-24
1.963811631,5.80964e-20,6.1607e-20,5.80954e-20,9.90677e-25
1.964845216,5.89028e-20,6.16807e-20,5.89015e-20,1.23399e-24
1.965879345,5.90686e-20,6.17441e-20,5.90674e-20,1.25429e-24
1.966914018,5.93402e-20,6.181e-20,5.93393e-20,8.73577e-25
1.967949236,6.04972e-20,6.18917e-20,6.04955e-20,1.68498e-24
1.968984999,5.9519e-20,6.19379e-20,5.9517e-20,1.99675e-24
1.970021307,6.03739e-20,6.20158e-20,6.03728e-20,1.14785e-24
1.97105816,6.01654e-20,6.20765e-20,6.01637e-20,1.63013e-24
1.972095559,5.92237e-20,6.21257e-20,5.9221e-20,2.69572e-24
1.973133504,5.64946e-20,6.21456e-20,5.64913e-20,3.36771e-24
1.974171995,5.77041e-20,6.22325e-20,5.77029e-20,1.16837e-24
1.975211033,5.96771e-20,6.23329e-20,5.96751e-20,1.9362e-24
1.976250618,5.94599e-20,6.23974e-20,5.94563e-20,3.61892e-24
1.97729075,5.93826e-20,6.2465e-20,5.93777e-20,4.85437e-24
1.978331429,5.33363e-20,6.24339e-20,5.33355e-20,8.17222e-25
1.979372656,5.7285e-20,6.25703e-20,5.72806e-20,4.38223e-24
1.980414431,5.87261e-20,6.26655e-20,5.87228e-20,3.23722e-24
1.981456755,5.80127e-20,6.27258e-20,5.80099e-20,2.82517e-24
1.982499627,5.84051e-20,6.28053e-20,5.84026e-20,2.45515e-24
1.983543048,5.92274e-20,6.28927e-20,5.92238e-20,3.64814e-24
1.984587018,5.7551e-20,6.29396e-20,5.75478e-20,3.18908e-24
1.985631537,5.58543e-20,6.29872e-20,5.5852e-20,2.25245e-24
1.986676606,5.5414e-20,6.30564e-20,5.54108e-20,3.19944e-24
1.987722226,5.89146e-20,6.31911e-20,5.89086e-20,5.94138e-24
1.988768395,5.90064e-20,6.32706e-20,5.90002e-20,6.16733e-24
1.989815115,5.88813e-20,6.33475e-20,5.88797e-20,1.6097e-24
1.990862387,5.8828e-20,6.34264e-20,5.88247e-20,3.27123e-24
1.991910209,5.73076e-20,6.34824e-20,5.73033e-20,4.2808e-24
1.992958583,5.62016e-20,6.3546e-20,5.61974e-20,4.19774e-24
1.994007508,5.62669e-20,6.36297e-20,5.62656e-20,1.23025e-24
1.995056986,5.80001e-20,6.37412e-20,5.79959e-20,4.25708e-24
1.996107016,5.82811e-20,6.38301e-20,5.82767e-20,4.35669e-24
1.997157598,5.63376e-20,6.38841e-20,5.63349e-20,2.64063e-24
1.998208734,5.6745e-20,6.39769e-20,5.67436e-20,1.32695e-24
1.999260423,5.7938e-20,6.40833e-20,5.79365e-20,1.50705e-24
2.0,5.799650000000012e-10,0.0,5.79965e-10,1.24443e-24
2.001052632,5.780300000000008e-10,0.0,5.7803e-10,8.1385e-25
2.002105817,5.798690000000006e-10,0.0,5.79869e-10,6.63444e-25
2.003159557,5.584670000000006e-10,0.0,5.58467e-10,6.38968e-25
2.004213852,5.705430000000005e-10,0.0,5.70543e-10,4.7444e-25
2.005268701,5.694470000000005e-10,0.0,5.69447e-10,4.91719e-25
2.006324106,5.689010000000005e-10,0.0,5.68901e-10,5.31021e-25
2.007380066,5.764660000000007e-10,0.0,5.76466e-10,5.98126e-25
2.008436581,5.742620000000008e-10,0.0,5.74262e-10,8.30606e-25
2.009493653,5.724450000000007e-10,0.0,5.72445e-10,7.44616e-25
2.010551282,5.722490000000008e-10,0.0,5.72249e-10,8.06472e-25
2.011609466,5.716980000000006e-10,0.0,5.71698e-10,5.92886e-25
2.012668208,5.690260000000007e-10,0.0,5.69026e-10,6.77949e-25
2.013727507,5.671450000000005e-10,0.0,5.67145e-10,4.89141e-25
2.014787364,5.700250000000006e-10,0.0,5.70025e-10,6.67984e-25
2.015847778,5.692300000000007e-10,0.0,5.6923e-10,7.16961e-25
2.016908751,5.660080000000008e-10,0.0,5.66008e-10,8.66789e-25
2.017970282,5.673560000000007e-10,0.0,5.67356e-10,7.04604e-25
2.019032371,5.661700000000011e-10,0.0,5.6617e-10,1.03273e-24
2.02009502,5.612190000000013e-10,0.0,5.61219e-10,1.29085e-24
2.021158228,5.328770000000011e-10,0.0,5.32877e-10,1.10473e-24
2.022221995,5.561240000000014e-10,0.0,5.56124e-10,1.47089e-24
2.023286323,5.616270000000025e-10,0.0,5.61627e-10,2.43977e-24
2.02435121,5.498890000000025e-10,0.0,5.49889e-10,2.45408e-24
2.025416658,5.594310000000024e-10,0.0,5.59431e-10,2.37303e-24
2.026482667,5.58428000000003e-10,0.0,5.58428e-10,3.00952e-24
2.027549237,5.626410000000046e-10,0.0,5.62641e-10,4.49973e-24
2.028616368,5.468660000000037e-10,0.0,5.46866e-10,3.72429e-24
2.029684061,5.447010000000036e-10,0.0,5.44701e-10,3.66569e-24
2.030752316,5.399410000000036e-10,0.0,5.39941e-10,3.58984e-24
2.031821133,5.547620000000044e-10,0.0,5.54762e-10,4.46075e-24
2.032890512,5.569190000000037e-10,0.0,5.56919e-10,3.71843e-24
2.033960455,5.563800000000032e-10,0.0,5.5638e-10,3.16993e-24
2.03503096,5.307340000000032e-10,0.0,5.30734e-10,3.18102e-24
