wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2053316,1.05791e-23,1.01792e-19,1.05791e-23,3.26762e-30
0.2054396693,1.14539e-23,1.01639e-19,1.14539e-23,7.49589e-30
0.2055477954,1.04941e-23,1.01487e-19,1.04941e-23,1.19825e-29
0.2056559784,9.53657e-24,1.01334e-19,9.53655e-24,1.61069e-29
0.2057642184,1.18629e-23,1.01182e-19,1.18629e-23,2.61194e-29
0.2058725154,1.00427e-23,1.0103e-19,1.00427e-23,2.87379e-29
0.2059808694,1.28581e-23,1.00878e-19,1.28581e-23,3.78598e-29
0.2060892803,1.0705e-23,1.00727e-19,1.0705e-23,4.34976e-29
0.2061977484,9.46829e-24,1.00575e-19,9.46824e-24,4.91572e-29
0.2063062735,9.88211e-24,1.00424e-19,9.88205e-24,5.91211e-29
0.2064148558,1.16571e-23,1.00274e-19,1.1657e-23,7.86901e-29
0.2065234952,1.19358e-23,1.00123e-19,1.19358e-23,6.24451e-29
0.2066321917,8.68953e-24,9.99732e-20,8.68952e-24,1.25229e-29
0.2067409455,1.19781e-23,9.98235e-20,1.19781e-23,5.9496e-30
0.2068497565,1.08708e-23,9.96739e-20,1.08708e-23,6.1912e-30
0.2069586248,1.08288e-23,9.95246e-20,1.08288e-23,1.16098e-29
0.2070675504,1.31811e-23,9.93756e-20,1.31811e-23,1.90018e-29
0.2071765333,1.50773e-23,9.92268e-20,1.50773e-23,2.93604e-29
0.2072855736,1.30075e-23,9.90783e-20,1.30075e-23,3.53332e-29
0.2073946713,1.35936e-23,9.89301e-20,1.35935e-23,4.59016e-29
0.2075038264,1.29822e-23,9.87821e-20,1.29821e-23,5.87486e-29
0.2076130389,1.46151e-23,9.86344e-20,1.4615e-23,8.01851e-29
0.2077223089,1.53994e-23,9.84869e-20,1.53993e-23,1.02019e-28
0.2078316365,1.33497e-23,9.83397e-20,1.33496e-23,1.01462e-28
0.2079410216,1.71219e-23,9.81929e-20,1.71218e-23,1.19876e-28
0.2080504642,1.58431e-23,9.80462e-20,1.5843e-23,1.20796e-28
0.2081599644,1.42034e-23,9.78998e-20,1.42034e-23,6.59486e-29
0.2082695223,1.68589e-23,9.77537e-20,1.68589e-23,1.24439e-29
0.2083791379,1.55378e-23,9.76078e-20,1.55378e-23,4.61474e-30
0.2084888111,1.04852e-23,9.74621e-20,1.04852e-23,6.50989e-30
0.208598542,1.44051e-23,9.73168e-20,1.44051e-23,8.67228e-30
0.2087083307,1.91038e-23,9.71717e-20,1.91038e-23,1.12966e-29
0.2088181772,1.46709e-23,9.70268e-20,1.46709e-23,1.32703e-29
0.2089280815,1.5103e-23,9.68822e-20,1.5103e-23,2.05851e-29
0.2090380437,1.90125e-23,9.6738e-20,1.90125e-23,3.45373e-29
0.2091480637,1.56658e-23,9.65938e-20,1.56658e-23,4.12243e-29
0.2092581416,1.57435e-23,9.645e-20,1.57434e-23,5.68449e-29
0.2093682775,2.44901e-23,9.63066e-20,2.449e-23,9.55076e-29
0.2094784713,1.59785e-23,9.61631e-20,1.59784e-23,9.83742e-29
0.2095887232,1.9419e-23,9.60201e-20,1.94189e-23,1.50073e-28
0.209699033,2.13911e-23,9.58774e-20,2.13909e-23,2.19294e-28
0.2098094009,4.30573e-23,9.57352e-20,4.3057e-23,2.91219e-28
0.2099198269,3.10279e-23,9.55927e-20,3.10278e-23,6.92217e-29
0.210030311,2.25159e-23,9.54505e-20,2.25159e-23,4.17563e-29
0.2101408533,2.76388e-23,9.53088e-20,2.76387e-23,3.62775e-29
0.2102514538,8.93969e-23,9.51682e-20,8.93968e-23,7.60324e-29
0.2103621124,2.07912e-23,9.50258e-20,2.07912e-23,5.45877e-29
0.2104728293,5.84455e-23,9.48854e-20,5.84454e-23,1.47111e-28
0.2105836045,7.80907e-23,9.47449e-20,7.80905e-23,2.21074e-28
0.210694438,2.65337e-23,9.46035e-20,2.65335e-23,1.51034e-28
0.2108053298,5.44473e-23,9.44636e-20,5.44471e-23,2.43462e-28
0.21091628,1.26297e-23,9.43229e-20,1.26295e-23,1.5416e-28
0.2110272885,4.46043e-23,9.41836e-20,4.4604e-23,3.44703e-28
0.2111383555,5.11612e-23,9.40441e-20,5.11606e-23,6.32508e-28
0.211249481,1.04135e-22,9.39057e-20,1.04134e-22,1.24335e-27
0.2113606649,4.11068e-23,9.37656e-20,4.11061e-23,7.50176e-28
0.2114719074,4.62613e-23,9.36268e-20,4.62607e-23,6.12917e-28
0.2115832084,3.23362e-23,9.3488e-20,3.2336e-23,2.18129e-28
0.2116945679,7.9737e-23,9.33505e-20,7.97369e-23,1.09002e-28
0.2118059861,9.63546e-23,9.32126e-20,9.63545e-23,1.26152e-28
0.211917463,3.35113e-23,9.30737e-20,3.35112e-23,9.40305e-29
0.2120289985,9.56217e-23,9.29371e-20,9.56215e-23,2.00323e-28
0.2121405927,9.73022e-23,9.27998e-20,9.7302e-23,2.00005e-28
0.2122522456,4.36783e-23,9.26618e-20,4.36782e-23,1.11857e-28
0.2123639573,1.35236e-23,9.25244e-20,1.35235e-23,5.11644e-29
0.2124757278,6.81137e-24,9.23876e-20,6.81134e-24,3.36782e-29
0.2125875572,2.43683e-23,9.22515e-20,2.43682e-23,1.02206e-28
0.2126994454,5.99589e-23,9.21159e-20,5.99587e-23,2.22289e-28
0.2128113924,5.01002e-23,9.19798e-20,5.00999e-23,2.82573e-28
0.2129233984,7.89631e-23,9.18446e-20,7.89626e-23,4.96467e-28
0.2130354634,3.05586e-23,9.17083e-20,3.05582e-23,3.9598e-28
0.2131475873,7.25906e-23,9.15738e-20,7.25901e-23,5.44239e-28
0.2132597703,6.63397e-23,9.14387e-20,6.63394e-23,2.74549e-28
0.2133720122,7.25356e-23,9.1304e-20,7.25354e-23,1.78955e-28
0.2134843133,3.09996e-23,9.11688e-20,3.09995e-23,7.95896e-29
0.2135966735,4.54733e-23,9.10348e-20,4.54732e-23,1.15336e-28
0.2137090928,7.23407e-23,9.09012e-20,7.23404e-23,2.1915e-28
0.2138215712,7.52966e-23,9.07674e-20,7.52963e-23,2.74233e-28
0.2139341089,2.69374e-23,9.0633e-20,2.69372e-23,1.84586e-28
0.2140467058,3.72006e-23,9.04998e-20,3.72003e-23,2.3663e-28
0.214159362,1.00283e-22,9.03678e-20,1.00282e-22,4.77285e-28
0.2142720774,7.19245e-23,9.02344e-20,7.1924e-23,5.03217e-28
0.2143848522,1.07768e-22,9.01023e-20,1.07767e-22,9.29827e-28
0.2144976863,9.95681e-23,8.99698e-20,9.9567e-23,1.15333e-27
0.2146105798,5.54653e-23,8.98368e-20,5.54645e-23,8.08408e-28
0.2147235328,4.81989e-23,8.97048e-20,4.81981e-23,7.81181e-28
0.2148365452,7.27171e-23,8.95734e-20,7.27158e-23,1.25127e-27
0.214949617,7.31829e-23,8.94419e-20,7.31819e-23,9.79906e-28
0.2150627484,7.03349e-23,8.93013e-20,7.03346e-23,3.50388e-28
0.2151759393,3.58078e-23,8.91529e-20,3.58076e-23,1.37655e-28
0.2152891898,7.73066e-23,8.9006e-20,7.73064e-23,2.29957e-28
0.2154024999,9.56646e-23,8.88591e-20,9.56642e-23,4.44272e-28
0.2155158697,8.62632e-23,8.87121e-20,8.62627e-23,5.61866e-28
0.2156292991,7.11703e-23,8.85652e-20,7.11698e-23,5.23363e-28
0.2157427882,8.75248e-23,8.84192e-20,8.75242e-23,6.39013e-28
0.215856337,6.20843e-23,8.82727e-20,6.20837e-23,6.03275e-28
0.2159699456,3.55093e-23,8.81266e-20,3.55087e-23,5.65367e-28
0.216083614,1.18091e-22,8.79826e-20,1.1809e-22,1.3942e-27
0.2161973422,5.87164e-23,8.78365e-20,5.87155e-23,9.08438e-28
0.2163111303,9.70291e-23,8.76923e-20,9.7028e-23,1.07214e-27
0.2164249783,6.57391e-23,8.75473e-20,6.57382e-23,8.49709e-28
0.2165388861,4.86769e-23,8.74028e-20,4.86762e-23,7.22777e-28
0.216652854,3.21904e-23,8.72586e-20,3.219e-23,4.22543e-28
0.2167668818,2.46515e-23,8.71149e-20,2.46513e-23,1.6619e-28
0.2168809696,4.5841e-23,8.69719e-20,4.58408e-23,1.58999e-28
0.2169951175,7.00126e-23,8.68293e-20,7.00123e-23,2.18143e-28
0.2171093255,9.3902e-23,8.66869e-20,9.39017e-23,3.06304e-28
0.2172235935,7.08777e-23,8.65441e-20,7.08774e-23,3.36524e-28
0.2173379217,6.83659e-23,8.64019e-20,6.83655e-23,4.19704e-28
0.2174523101,5.09501e-23,8.62597e-20,5.09496e-23,4.75456e-28
0.2175667587,2.74558e-23,8.61178e-20,2.74554e-23,4.44875e-28
0.2176812675,6.6312e-23,8.59771e-20,6.63111e-23,8.33294e-28
0.2177958366,3.23522e-23,8.58356e-20,3.23516e-23,5.79616e-28
0.217910466,3.06126e-23,8.56948e-20,3.0612e-23,6.53213e-28
0.2180251557,5.22331e-23,8.55548e-20,5.2232e-23,1.04496e-27
0.2181399058,1.25301e-22,8.54158e-20,1.25299e-22,2.25886e-27
0.2182547163,1.15158e-22,8.52758e-20,1.15155e-22,2.99227e-27
0.2183695872,1.39853e-22,8.51366e-20,1.39849e-22,4.11725e-27
0.2184845185,6.82255e-23,8.49962e-20,6.82236e-23,1.90271e-27
0.2185995104,9.0746e-23,8.48575e-20,9.07452e-23,8.25052e-28
0.2187145628,5.60481e-23,8.47183e-20,5.60478e-23,2.67017e-28
0.2188296757,6.34412e-23,8.45799e-20,6.34409e-23,3.15832e-28
0.2189448492,1.01662e-22,8.44424e-20,1.01661e-22,5.97406e-28
0.2190600833,7.90989e-23,8.43042e-20,7.90982e-23,7.59904e-28
0.2191753781,5.43348e-23,8.41662e-20,5.4334e-23,7.4311e-28
0.2192907336,7.31431e-23,8.40291e-20,7.31422e-23,9.42414e-28
0.2194061498,8.48577e-23,8.38923e-20,8.48564e-23,1.34032e-27
0.2195216267,1.08672e-22,8.37559e-20,1.08669e-22,2.15911e-27
0.2196371644,8.15421e-23,8.3619e-20,8.15402e-23,1.93094e-27
0.2197527629,9.57228e-23,8.3483e-20,9.57211e-23,1.68866e-27
0.2198684222,9.04699e-23,8.3347e-20,9.04683e-23,1.59254e-27
0.2199841425,1.04774e-22,8.32116e-20,1.04772e-22,2.13891e-27
0.2200999236,5.02694e-23,8.30753e-20,5.02677e-23,1.67996e-27
0.2202157656,8.68009e-23,8.29408e-20,8.6799e-23,1.90219e-27
0.2203316687,1.63736e-22,8.28072e-20,1.63734e-22,2.00427e-27
0.2204476327,9.11695e-23,8.26714e-20,9.11688e-23,7.01752e-28
0.2205636578,6.22995e-23,8.25366e-20,6.22991e-23,3.64429e-28
0.2206797439,8.09364e-23,8.24029e-20,8.09358e-23,5.53807e-28
0.2207958912,7.49653e-23,8.22691e-20,7.49647e-23,6.40065e-28
0.2209120995,3.28958e-23,8.21349e-20,3.28953e-23,4.50636e-28
0.221028369,6.6848e-23,8.20022e-20,6.68474e-23,6.72582e-28
0.2211446998,1.77771e-23,8.18684e-20,1.77768e-23,2.952e-28
0.2212610917,2.49435e-23,8.17359e-20,2.4943e-23,5.09593e-28
0.2213775449,1.22325e-22,8.1605e-20,1.22323e-22,1.62176e-27
0.2214940594,6.72433e-23,8.1472e-20,6.72418e-23,1.56741e-27
0.2216106352,1.23111e-22,8.1341e-20,1.23109e-22,2.34548e-27
0.2217272724,2.28072e-23,8.12077e-20,2.28061e-23,1.08075e-27
0.221843971,4.35429e-23,8.10767e-20,4.35414e-23,1.4323e-27
0.221960731,9.18595e-23,8.09464e-20,9.1857e-23,2.41121e-27
0.2220775524,6.00193e-23,8.0815e-20,6.00174e-23,1.88057e-27
0.2221944353,1.10504e-22,8.06853e-20,1.10502e-22,1.78349e-27
0.2223113798,5.48681e-23,8.0554e-20,5.48672e-23,9.29935e-28
0.2224283857,1.09994e-22,8.04249e-20,1.09993e-22,1.28422e-27
0.2225454533,7.27044e-23,8.02945e-20,7.27033e-23,1.05539e-27
0.2226625825,6.75893e-23,8.01648e-20,6.75882e-23,1.05155e-27
0.2227797733,9.19296e-23,8.00359e-20,9.19283e-23,1.30244e-27
0.2228970259,8.59886e-23,7.99068e-20,8.59871e-23,1.49698e-27
0.2230143401,1.31725e-22,7.97788e-20,1.31723e-22,2.5194e-27
0.223131716,9.51516e-23,7.96497e-20,9.51496e-23,2.05792e-27
0.2232491538,1.06117e-22,7.95216e-20,1.06115e-22,2.79382e-27
0.2233666533,2.0881e-22,7.93953e-20,2.08803e-22,6.17059e-27
0.2234842147,1.17575e-22,7.9266e-20,1.17569e-22,5.6132e-27
0.223601838,1.25493e-22,7.91387e-20,1.25487e-22,6.01487e-27
0.2237195232,8.78119e-23,7.90108e-20,8.78072e-23,4.66e-27
0.2238372703,1.01919e-22,7.8884e-20,1.01915e-22,3.30747e-27
0.2239550794,1.01172e-22,7.87573e-20,1.01168e-22,3.19117e-27
0.2240729505,1.3842e-22,7.86314e-20,1.38418e-22,2.89912e-27
0.2241908836,1.47378e-22,7.85053e-20,1.47376e-22,2.42393e-27
0.2243088788,1.02391e-22,7.83786e-20,1.02389e-22,1.758e-27
0.2244269361,1.48029e-22,7.82536e-20,1.48026e-22,2.54316e-27
0.2245450556,1.12663e-22,7.81275e-20,1.12661e-22,2.24955e-27
0.2246632372,9.21048e-23,7.80019e-20,9.21027e-23,2.07073e-27
0.224781481,1.25803e-22,7.78775e-20,1.258e-22,2.72091e-27
0.224899787,9.64443e-23,7.77523e-20,9.6442e-23,2.28854e-27
0.2250181553,5.26222e-23,7.7627e-20,5.26206e-23,1.53767e-27
0.2251365859,6.52172e-23,7.7503e-20,6.5215e-23,2.13419e-27
0.2252550789,1.1156e-22,7.73797e-20,1.11557e-22,3.53093e-27
0.2253736342,3.4996e-23,7.72547e-20,3.4994e-23,1.98486e-27
0.2254922519,6.94598e-23,7.71317e-20,6.94575e-23,2.28488e-27
0.225610932,7.10195e-23,7.70085e-20,7.10176e-23,1.90648e-27
0.2257296746,7.06853e-23,7.68854e-20,7.06837e-23,1.55582e-27
0.2258484797,9.95485e-23,7.67631e-20,9.95465e-23,2.0036e-27
0.2259673473,8.36923e-23,7.66403e-20,8.36905e-23,1.81591e-27
0.2260862775,5.21993e-23,7.65174e-20,5.21979e-23,1.35505e-27
0.2262052703,8.89706e-23,7.6396e-20,8.89685e-23,2.05909e-27
0.2263243257,1.00616e-22,7.62743e-20,1.00614e-22,2.51918e-27
0.2264434438,7.62548e-23,7.61523e-20,7.62527e-23,2.06889e-27
0.2265626245,4.12046e-23,7.60304e-20,4.12032e-23,1.39752e-27
0.226681868,8.43299e-23,7.59099e-20,8.43275e-23,2.38539e-27
0.2268011743,3.81341e-23,7.57883e-20,3.81325e-23,1.61076e-27
0.2269205433,6.75767e-23,7.56681e-20,6.75745e-23,2.23487e-27
0.2270399752,1.04995e-22,7.55483e-20,1.04991e-22,3.58564e-27
0.2271594699,1.42371e-22,7.54287e-20,1.42366e-22,4.40055e-27
0.2272790275,7.05427e-23,7.53076e-20,7.05398e-23,2.94745e-27
0.227398648,1.01652e-22,7.51884e-20,1.01649e-22,3.57312e-27
0.2275183315,5.90052e-23,7.50682e-20,5.90032e-23,2.01086e-27
0.227638078,3.57474e-23,7.49486e-20,3.57467e-23,6.92238e-28
0.2277578875,2.39968e-23,7.48294e-20,2.39959e-23,8.81198e-28
0.2278777601,7.8886e-23,7.47115e-20,7.88838e-23,2.21542e-27
0.2279976958,6.20745e-23,7.45927e-20,6.20721e-23,2.40276e-27
0.2281176946,1.21358e-22,7.44753e-20,1.21353e-22,4.36099e-27
0.2282377565,1.76004e-22,7.43581e-20,1.75998e-22,6.43011e-27
0.2283578816,7.35284e-23,7.42386e-20,7.35244e-23,3.97963e-27
0.22847807,1.00258e-22,7.41214e-20,1.00254e-22,4.86033e-27
0.2285983216,1.81388e-22,7.40053e-20,1.8138e-22,8.40832e-27
0.2287186365,1.42548e-22,7.38875e-20,1.42541e-22,7.00778e-27
0.2288390148,1.01115e-22,7.37698e-20,1.0111e-22,5.0212e-27
0.2289594563,8.80784e-23,7.36529e-20,8.80741e-23,4.32675e-27
0.2290799613,9.01579e-23,7.35364e-20,9.0153e-23,4.81388e-27
0.2292005297,1.16695e-22,7.34206e-20,1.16689e-22,6.09856e-27
0.2293211616,1.09794e-22,7.33044e-20,1.09788e-22,5.9984e-27
0.2294418569,8.19521e-23,7.31882e-20,8.1947e-23,5.16247e-27
0.2295626158,1.0876e-22,7.3073e-20,1.08754e-22,5.91212e-27
0.2296834382,1.10186e-22,7.29576e-20,1.10181e-22,5.34563e-27
0.2298043243,4.31356e-23,7.28414e-20,4.31332e-23,2.35034e-27
0.2299252739,5.46459e-23,7.27266e-20,5.46437e-23,2.15382e-27
0.2300462872,5.61763e-23,7.26119e-20,5.61739e-23,2.36937e-27
0.2301673642,7.23967e-23,7.24977e-20,7.23935e-23,3.12608e-27
0.2302885049,1.18259e-22,7.23842e-20,1.18255e-22,4.4242e-27
0.2304097094,3.41982e-23,7.22688e-20,3.41953e-23,2.91126e-27
0.2305309777,1.49622e-22,7.21568e-20,1.49616e-22,6.51347e-27
0.2306523097,2.23787e-22,7.20444e-20,2.23778e-22,9.3346e-27
0.2307737057,1.57277e-22,7.193e-20,1.5727e-22,7.47476e-27
0.2308951655,1.52678e-22,7.18167e-20,1.52671e-22,7.14086e-27
0.2310166893,1.7253e-22,7.17041e-20,1.72523e-22,7.41584e-27
0.231138277,9.20501e-23,7.159e-20,9.20455e-23,4.55091e-27
0.2312599288,6.51532e-23,7.1477e-20,6.51501e-23,3.13976e-27
0.2313816445,5.33612e-23,7.13645e-20,5.33582e-23,2.94325e-27
0.2315034243,9.92393e-23,7.12532e-20,9.92349e-23,4.44714e-27
0.2316252682,1.43123e-22,7.1142e-20,1.43117e-22,5.69854e-27
0.2317471763,9.87128e-23,7.10296e-20,9.87081e-23,4.70812e-27
0.2318691485,1.38538e-22,7.09188e-20,1.38533e-22,5.25863e-27
0.2319911849,5.8354e-23,7.08063e-20,5.83511e-23,2.88918e-27
0.2321132855,4.54873e-23,7.0695e-20,4.54851e-23,2.16027e-27
0.2322354504,8.02633e-23,7.05848e-20,8.02596e-23,3.75461e-27
0.2323576796,1.52115e-22,7.04754e-20,1.52109e-22,6.12831e-27
0.2324799731,1.29336e-22,7.03646e-20,1.2933e-22,5.42726e-27
0.232602331,8.30962e-23,7.02537e-20,8.30926e-23,3.66986e-27
0.2327247532,7.54904e-23,7.01436e-20,7.54872e-23,3.1278e-27
0.23284724,5.96276e-23,7.00336e-20,5.96246e-23,3.02373e-27
0.2329697911,1.57e-22,6.99256e-20,1.56995e-22,5.79514e-27
0.2330924068,9.87469e-23,6.98153e-20,9.87426e-23,4.23738e-27
0.233215087,4.51908e-23,6.97053e-20,4.51887e-23,2.05555e-27
0.2333378318,2.7943e-23,6.95961e-20,2.79415e-23,1.4617e-27
0.2334606412,5.74701e-23,6.94878e-20,5.74676e-23,2.49114e-27
0.2335835152,1.10747e-22,6.93802e-20,1.10743e-22,4.22965e-27
0.2337064539,7.8733e-23,6.92714e-20,7.87299e-23,3.1684e-27
0.2338294573,3.62256e-23,6.91626e-20,3.62237e-23,1.83458e-27
0.2339525254,7.45547e-23,6.90553e-20,7.45518e-23,2.86603e-27
0.2340756584,7.847e-23,6.89477e-20,7.84669e-23,3.11897e-27
0.2341988561,7.78648e-23,6.88402e-20,7.78619e-23,2.97176e-27
0.2343221186,4.67227e-23,6.87324e-20,4.67209e-23,1.8185e-27
0.2344454461,9.69837e-24,6.86247e-20,9.69782e-24,5.4965e-28
0.2345688384,2.89686e-23,6.85181e-20,2.89675e-23,1.10271e-27
0.2346922957,5.21869e-23,6.84118e-20,5.21853e-23,1.67339e-27
0.2348158179,2.35695e-23,6.83049e-20,2.35685e-23,9.8291e-28
0.2349394052,2.44881e-23,6.81986e-20,2.4487e-23,1.14158e-27
0.2350630575,8.32955e-23,6.80935e-20,8.32926e-23,2.93127e-27
0.2351867749,1.21724e-22,6.79883e-20,1.2172e-22,4.2195e-27
0.2353105574,1.17193e-22,6.78825e-20,1.17189e-22,4.24722e-27
0.2354344051,1.2493e-22,6.77772e-20,1.24926e-22,4.20087e-27
0.2355583179,4.15923e-23,6.76705e-20,4.15902e-23,2.09371e-27
0.235682296,1.24173e-22,6.75668e-20,1.24169e-22,3.88362e-27
0.2358063393,1.11871e-22,6.74617e-20,1.11868e-22,3.73048e-27
0.2359304479,5.15197e-23,6.73561e-20,5.15178e-23,1.88994e-27
0.2360546218,1.98104e-23,6.72511e-20,1.98094e-23,1.00099e-27
0.2361788611,4.48416e-23,6.71472e-20,4.48401e-23,1.51754e-27
0.2363031658,6.96827e-23,6.70435e-20,6.96804e-23,2.30079e-27
0.2364275359,8.60853e-23,6.69399e-20,8.60829e-23,2.42247e-27
0.2365519714,2.98286e-23,6.68352e-20,2.98273e-23,1.29791e-27
0.2366764724,5.74894e-23,6.67322e-20,5.74876e-23,1.79989e-27
0.236801039,6.58659e-23,6.6629e-20,6.58638e-23,2.05236e-27
0.2369256711,3.88057e-23,6.65255e-20,3.88042e-23,1.4419e-27
0.2370503689,6.42451e-23,6.6423e-20,6.4243e-23,2.02136e-27
0.2371751322,8.13955e-23,6.63205e-20,8.1393e-23,2.49624e-27
0.2372999612,7.42145e-23,6.62178e-20,7.42123e-23,2.17461e-27
0.2374248559,2.59423e-23,6.61147e-20,2.59412e-23,1.13164e-27
0.2375498164,4.1736e-23,6.60128e-20,4.17346e-23,1.37998e-27
0.2376748426,8.51069e-23,6.59116e-20,8.51044e-23,2.54162e-27
0.2377999346,1.18616e-22,6.58103e-20,1.18612e-22,3.36232e-27
0.2379250925,5.6608e-23,6.57077e-20,5.66062e-23,1.86917e-27
0.2380503162,4.18927e-23,6.56061e-20,4.18915e-23,1.2265e-27
0.2381756059,2.22464e-23,6.55046e-20,2.22457e-23,6.75486e-28
0.2383009615,1.1261e-23,6.54034e-20,1.12606e-23,4.22829e-28
0.238426383,3.01284e-23,6.53028e-20,3.01276e-23,8.43051e-28
0.2385518706,4.15825e-23,6.52024e-20,4.15812e-23,1.24519e-27
0.2386774242,7.15559e-23,6.51024e-20,7.1554e-23,1.89811e-27
0.2388030439,6.29467e-23,6.5002e-20,6.29451e-23,1.59427e-27
0.2389287297,2.24123e-23,6.49013e-20,2.24114e-23,8.872e-28
0.2390544817,6.25263e-23,6.48021e-20,6.25246e-23,1.62757e-27
0.2391802998,7.59269e-23,6.47026e-20,7.59249e-23,2.03116e-27
0.2393061842,6.8021e-23,6.46029e-20,6.80191e-23,1.84766e-27
0.2394321348,6.07204e-23,6.45035e-20,6.07189e-23,1.50475e-27
0.2395581517,2.40621e-23,6.44037e-20,2.40614e-23,7.21056e-28
0.239684235,1.96298e-23,6.43047e-20,1.96292e-23,6.35088e-28
0.2398103846,5.55483e-23,6.42065e-20,5.5547e-23,1.21158e-27
0.2399366006,3.74371e-23,6.41076e-20,3.74361e-23,1.03673e-27
0.240062883,4.59457e-23,6.40012e-20,4.59444e-23,1.25379e-27
0.2401892319,7.84213e-23,6.38874e-20,7.84194e-23,1.89645e-27
0.2403156472,5.91548e-23,6.37731e-20,5.91533e-23,1.57453e-27
0.2404421292,6.35518e-23,6.36593e-20,6.35504e-23,1.4098e-27
0.2405686777,1.59746e-23,6.3545e-20,1.59741e-23,5.41996e-28
0.2406952927,3.12958e-23,6.3432e-20,3.1295e-23,7.59425e-28
0.2408219745,4.46196e-23,6.33192e-20,4.46185e-23,1.17191e-27
0.2409487229,7.62075e-23,6.32069e-20,7.62058e-23,1.67148e-27
0.241075538,3.32834e-23,6.30937e-20,3.32825e-23,9.11706e-28
