wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2052235876,4.94306e-25,9.9845e-20,4.94306e-25,1.03607e-31
0.2053316,4.86795e-25,9.96948e-20,4.86795e-25,1.26778e-31
0.2054396693,5.14945e-25,9.95448e-20,5.14945e-25,2.93777e-31
0.2055477954,5.19135e-25,9.93952e-20,5.19134e-25,5.01977e-31
0.2056559784,4.79071e-25,9.92458e-20,4.7907e-25,6.73451e-31
0.2057642184,5.42657e-25,9.90966e-20,5.42656e-25,1.01542e-30
0.2058725154,4.9222e-25,9.89477e-20,4.92219e-25,1.11036e-30
0.2059808694,5.46139e-25,9.87991e-20,5.46137e-25,1.32715e-30
0.2060892803,4.76024e-25,9.86508e-20,4.76022e-25,1.59394e-30
0.2061977484,4.98273e-25,9.85027e-20,4.98271e-25,2.05885e-30
0.2063062735,5.12054e-25,9.83549e-20,5.12052e-25,2.4359e-30
0.2064148558,5.41071e-25,9.82074e-20,5.41068e-25,2.929e-30
0.2065234952,5.1914e-25,9.80601e-20,5.19138e-25,2.16789e-30
0.2066321917,4.61824e-25,9.79131e-20,4.61824e-25,4.6321e-31
0.2067409455,5.46118e-25,9.77663e-20,5.46117e-25,1.9325e-31
0.2068497565,5.29577e-25,9.76199e-20,5.29577e-25,2.03582e-31
0.2069586248,5.0798e-25,9.74736e-20,5.0798e-25,3.8213e-31
0.2070675504,5.64947e-25,9.73277e-20,5.64947e-25,5.89958e-31
0.2071765333,6.141e-25,9.7182e-20,6.14099e-25,8.90091e-31
0.2072855736,5.66751e-25,9.70365e-20,5.6675e-25,1.13984e-30
0.2073946713,5.94405e-25,9.68913e-20,5.94404e-25,1.52025e-30
0.2075038264,5.82413e-25,9.67464e-20,5.82411e-25,2.0047e-30
0.2076130389,6.35093e-25,9.66017e-20,6.3509e-25,2.6903e-30
0.2077223089,6.3679e-25,9.64573e-20,6.36786e-25,3.36623e-30
0.2078316365,6.00092e-25,9.63132e-20,6.00089e-25,3.56321e-30
0.2079410216,7.08737e-25,9.61693e-20,7.08733e-25,4.11135e-30
0.2080504642,6.60912e-25,9.60256e-20,6.60908e-25,4.36741e-30
0.2081599644,6.55435e-25,9.58823e-20,6.55433e-25,2.65283e-30
0.2082695223,6.913e-25,9.57391e-20,6.91299e-25,4.70562e-31
0.2083791379,7.09033e-25,9.55963e-20,7.09033e-25,1.9805e-31
0.2084888111,5.43942e-25,9.54536e-20,5.43942e-25,2.84151e-31
0.208598542,6.99149e-25,9.53113e-20,6.99149e-25,3.69313e-31
0.2087083307,8.31317e-25,9.51692e-20,8.31317e-25,4.82704e-31
0.2088181772,6.85483e-25,9.50273e-20,6.85483e-25,6.0776e-31
0.2089280815,7.81681e-25,9.48857e-20,7.8168e-25,9.98941e-31
0.2090380437,8.92463e-25,9.47443e-20,8.92462e-25,1.54035e-30
0.2091480637,7.9199e-25,9.46032e-20,7.91988e-25,1.90029e-30
0.2092581416,8.26654e-25,9.44624e-20,8.26652e-25,2.53202e-30
0.2093682775,9.79976e-25,9.43218e-20,9.79972e-25,3.46508e-30
0.2094784713,7.66452e-25,9.41814e-20,7.66448e-25,3.97955e-30
0.2095887232,9.76842e-25,9.40413e-20,9.76836e-25,6.25719e-30
0.209699033,1.03246e-24,9.39014e-20,1.03246e-24,7.8866e-30
0.2098094009,1.43919e-24,9.37618e-20,1.43919e-24,7.91365e-30
0.2099198269,1.06642e-24,9.36224e-20,1.06642e-24,1.77637e-30
0.210030311,1.03974e-24,9.34833e-20,1.03974e-24,1.25458e-30
0.2101408533,1.07996e-24,9.33444e-20,1.07996e-24,8.77491e-31
0.2102514538,1.83751e-24,9.32058e-20,1.83751e-24,1.21164e-30
0.2103621124,1.10074e-24,9.30674e-20,1.10074e-24,1.56434e-30
0.2104728293,1.55456e-24,9.29293e-20,1.55456e-24,2.9415e-30
0.2105836045,1.9252e-24,9.27914e-20,1.92519e-24,4.10795e-30
0.210694438,8.85344e-25,9.26537e-20,8.85341e-25,3.42294e-30
0.2108053298,1.61541e-24,9.25163e-20,1.6154e-24,5.51105e-30
0.21091628,7.0432e-25,9.23791e-20,7.04315e-25,4.40447e-30
0.2110272885,1.34293e-24,9.22422e-20,1.34292e-24,7.78292e-30
0.2111383555,1.51818e-24,9.21055e-20,1.51817e-24,1.27408e-29
0.211249481,2.13028e-24,9.19691e-20,2.13026e-24,1.93602e-29
0.2113606649,1.40594e-24,9.18328e-20,1.40592e-24,1.63862e-29
0.2114719074,1.35184e-24,9.16969e-20,1.35183e-24,1.35429e-29
0.2115832084,1.11377e-24,9.15611e-20,1.11376e-24,5.10147e-30
0.2116945679,1.70971e-24,9.14257e-20,1.70971e-24,1.66439e-30
0.2118059861,2.02277e-24,9.12904e-20,2.02277e-24,2.03657e-30
0.211917463,1.40678e-24,9.11554e-20,1.40677e-24,2.24664e-30
0.2120289985,1.9453e-24,9.10206e-20,1.94529e-24,3.16527e-30
0.2121405927,1.87244e-24,9.08861e-20,1.87244e-24,3.31498e-30
0.2122522456,1.51955e-24,9.07517e-20,1.51955e-24,3.12966e-30
0.2123639573,1.07757e-24,9.06177e-20,1.07756e-24,2.8235e-30
0.2124757278,6.20305e-25,9.04838e-20,6.20303e-25,2.2284e-30
0.2125875572,1.33809e-24,9.03502e-20,1.33809e-24,4.27499e-30
0.2126994454,1.69932e-24,9.02169e-20,1.69932e-24,6.14758e-30
0.2128113924,1.57453e-24,9.00837e-20,1.57453e-24,7.78663e-30
0.2129233984,1.88665e-24,8.99508e-20,1.88664e-24,1.15254e-29
0.2130354634,1.42262e-24,8.98181e-20,1.42261e-24,1.21803e-29
0.2131475873,1.96567e-24,8.96857e-20,1.96566e-24,1.25708e-29
0.2132597703,1.71813e-24,8.95535e-20,1.71813e-24,5.58718e-30
0.2133720122,2.12402e-24,8.94215e-20,2.12402e-24,3.92649e-30
0.2134843133,1.62805e-24,8.92898e-20,1.62805e-24,2.61857e-30
0.2135966735,1.72108e-24,8.91582e-20,1.72107e-24,3.01736e-30
0.2137090928,2.03178e-24,8.9027e-20,2.03178e-24,4.49549e-30
0.2138215712,2.15384e-24,8.88959e-20,2.15383e-24,5.8201e-30
0.2139341089,1.45633e-24,8.87651e-20,1.45632e-24,5.7061e-30
0.2140467058,1.39977e-24,8.86345e-20,1.39976e-24,5.82145e-30
0.214159362,2.2314e-24,8.85041e-20,2.23139e-24,7.91899e-30
0.2142720774,1.96812e-24,8.83739e-20,1.96811e-24,9.31319e-30
0.2143848522,2.57141e-24,8.8244e-20,2.57139e-24,1.53651e-29
0.2144976863,2.08602e-24,8.81143e-20,2.08601e-24,1.7499e-29
0.2146105798,1.81364e-24,8.79848e-20,1.81363e-24,1.69162e-29
0.2147235328,1.76618e-24,8.78556e-20,1.76617e-24,1.76923e-29
0.2148365452,1.67234e-24,8.77266e-20,1.67232e-24,1.97142e-29
0.214949617,1.66385e-24,8.75978e-20,1.66383e-24,1.50537e-29
0.2150627484,1.84726e-24,8.746e-20,1.84725e-24,6.36144e-30
0.2151759393,1.27858e-24,8.73153e-20,1.27858e-24,2.85497e-30
0.2152891898,2.0159e-24,8.71708e-20,2.0159e-24,4.15703e-30
0.2154024999,2.20593e-24,8.70266e-20,2.20592e-24,7.2927e-30
0.2155158697,2.17659e-24,8.68827e-20,2.17658e-24,9.77545e-30
0.2156292991,2.01163e-24,8.67391e-20,2.01162e-24,9.83138e-30
0.2157427882,2.0463e-24,8.65959e-20,2.04629e-24,1.05837e-29
0.215856337,1.5567e-24,8.64529e-20,1.55669e-24,1.05463e-29
0.2159699456,1.42178e-24,8.63102e-20,1.42177e-24,1.21639e-29
0.216083614,2.23705e-24,8.61678e-20,2.23703e-24,2.01155e-29
0.2161973422,1.74642e-24,8.60256e-20,1.7464e-24,1.71785e-29
0.2163111303,2.32894e-24,8.58838e-20,2.32893e-24,1.88393e-29
0.2164249783,1.76027e-24,8.57423e-20,1.76025e-24,1.59433e-29
0.2165388861,1.79501e-24,8.56011e-20,1.79499e-24,1.78851e-29
0.216652854,1.62726e-24,8.54601e-20,1.62725e-24,1.37706e-29
0.2167668818,1.01608e-24,8.53194e-20,1.01608e-24,5.08115e-30
0.2168809696,1.57237e-24,8.51791e-20,1.57237e-24,3.84907e-30
0.2169951175,1.9599e-24,8.5039e-20,1.95989e-24,4.34497e-30
0.2171093255,2.31487e-24,8.48992e-20,2.31486e-24,5.45238e-30
0.2172235935,1.87937e-24,8.47597e-20,1.87936e-24,6.26466e-30
0.2173379217,1.87379e-24,8.46205e-20,1.87378e-24,8.34081e-30
0.2174523101,1.8438e-24,8.44815e-20,1.84379e-24,1.20874e-29
0.2175667587,2.04215e-24,8.43429e-20,2.04213e-24,1.67303e-29
0.2176812675,2.34668e-24,8.42045e-20,2.34666e-24,1.97695e-29
0.2177958366,1.36303e-24,8.40664e-20,1.36301e-24,1.43852e-29
0.217910466,1.20069e-24,8.39286e-20,1.20068e-24,1.50852e-29
0.2180251557,1.85698e-24,8.3791e-20,1.85696e-24,2.01647e-29
0.2181399058,2.38133e-24,8.36538e-20,2.3813e-24,2.67635e-29
0.2182547163,2.49187e-24,8.35168e-20,2.49183e-24,3.40605e-29
0.2183695872,2.52686e-24,8.33801e-20,2.52682e-24,4.05297e-29
0.2184845185,1.97822e-24,8.32437e-20,1.97819e-24,2.71244e-29
0.2185995104,2.3103e-24,8.31076e-20,2.31029e-24,1.37671e-29
0.2187145628,1.44957e-24,8.29717e-20,1.44957e-24,4.74837e-30
0.2188296757,2.05138e-24,8.28361e-20,2.05137e-24,6.32222e-30
0.2189448492,2.61613e-24,8.27008e-20,2.61612e-24,1.03971e-29
0.2190600833,2.47441e-24,8.25658e-20,2.47439e-24,1.47714e-29
0.2191753781,1.90355e-24,8.2431e-20,1.90353e-24,1.49697e-29
0.2192907336,2.04135e-24,8.22965e-20,2.04133e-24,1.61976e-29
0.2194061498,2.33642e-24,8.21623e-20,2.33639e-24,2.17349e-29
0.2195216267,3.08495e-24,8.20284e-20,3.08492e-24,3.32853e-29
0.2196371644,2.33821e-24,8.18947e-20,2.33818e-24,2.96563e-29
0.2197527629,2.67008e-24,8.17613e-20,2.67005e-24,2.61605e-29
0.2198684222,2.18664e-24,8.16282e-20,2.18662e-24,2.18689e-29
0.2199841425,2.27668e-24,8.14953e-20,2.27666e-24,2.55915e-29
0.2200999236,1.48949e-24,8.13627e-20,1.48946e-24,2.31555e-29
0.2202157656,2.32771e-24,8.12304e-20,2.32769e-24,2.66804e-29
0.2203316687,3.59918e-24,8.10983e-20,3.59915e-24,2.64827e-29
0.2204476327,2.63604e-24,8.09665e-20,2.63602e-24,1.2e-29
0.2205636578,2.36433e-24,8.0835e-20,2.36432e-24,8.44379e-30
0.2206797439,2.69928e-24,8.07037e-20,2.69927e-24,1.18156e-29
0.2207958912,2.4671e-24,8.05727e-20,2.46709e-24,1.32988e-29
0.2209120995,1.73227e-24,8.04419e-20,1.73226e-24,1.24379e-29
0.221028369,2.59198e-24,8.03115e-20,2.59197e-24,1.65436e-29
0.2211446998,1.48925e-24,8.01812e-20,1.48924e-24,1.21136e-29
0.2212610917,1.75693e-24,8.00513e-20,1.75692e-24,1.57357e-29
0.2213775449,3.39299e-24,7.99216e-20,3.39296e-24,2.76765e-29
0.2214940594,2.85974e-24,7.97922e-20,2.85971e-24,3.07298e-29
0.2216106352,3.19479e-24,7.9663e-20,3.19476e-24,3.34198e-29
0.2217272724,1.56445e-24,7.95341e-20,1.56443e-24,2.33837e-29
0.221843971,1.93656e-24,7.94054e-20,1.93653e-24,2.67219e-29
0.221960731,2.60522e-24,7.9277e-20,2.60519e-24,3.27562e-29
0.2220775524,2.23444e-24,7.91489e-20,2.23441e-24,2.92846e-29
0.2221944353,2.64202e-24,7.9021e-20,2.642e-24,2.37896e-29
0.2223113798,2.38532e-24,7.88933e-20,2.3853e-24,1.84794e-29
0.2224283857,3.41547e-24,7.8766e-20,3.41545e-24,2.30829e-29
0.2225454533,3.03642e-24,7.86388e-20,3.0364e-24,2.28502e-29
0.2226625825,2.84077e-24,7.85119e-20,2.84074e-24,2.24243e-29
0.2227797733,3.04943e-24,7.83853e-20,3.04941e-24,2.35845e-29
0.2228970259,3.04316e-24,7.8259e-20,3.04313e-24,2.5885e-29
0.2230143401,3.56868e-24,7.81329e-20,3.56865e-24,3.40116e-29
0.223131716,3.18877e-24,7.8007e-20,3.18873e-24,3.19282e-29
0.2232491538,3.56365e-24,7.78814e-20,3.56361e-24,3.99773e-29
0.2233666533,5.41496e-24,7.7756e-20,5.41489e-24,6.60678e-29
0.2234842147,4.1591e-24,7.76309e-20,4.15904e-24,6.5669e-29
0.223601838,4.7902e-24,7.7506e-20,4.79013e-24,7.1192e-29
0.2237195232,3.28118e-24,7.73814e-20,3.28113e-24,5.34174e-29
0.2238372703,2.85102e-24,7.7257e-20,2.85098e-24,3.73585e-29
0.2239550794,3.15008e-24,7.71329e-20,3.15004e-24,3.88207e-29
0.2240729505,4.08384e-24,7.7009e-20,4.0838e-24,3.84511e-29
0.2241908836,4.18759e-24,7.68854e-20,4.18756e-24,3.43565e-29
0.2243088788,3.93414e-24,7.6762e-20,3.93411e-24,3.12603e-29
0.2244269361,4.40964e-24,7.66388e-20,4.4096e-24,3.70006e-29
0.2245450556,4.04667e-24,7.65159e-20,4.04663e-24,3.59295e-29
0.2246632372,3.52708e-24,7.63932e-20,3.52705e-24,3.40793e-29
0.224781481,4.22419e-24,7.62708e-20,4.22415e-24,4.026e-29
0.224899787,4.07371e-24,7.61486e-20,4.07367e-24,4.13984e-29
0.2250181553,4.08228e-24,7.60267e-20,4.08224e-24,4.21977e-29
0.2251365859,3.81079e-24,7.5905e-20,3.81074e-24,4.40215e-29
0.2252550789,4.22298e-24,7.57835e-20,4.22294e-24,4.8798e-29
0.2253736342,2.77138e-24,7.56623e-20,2.77134e-24,3.97402e-29
0.2254922519,4.02444e-24,7.55413e-20,4.0244e-24,4.51496e-29
0.225610932,3.69017e-24,7.54206e-20,3.69013e-24,3.70624e-29
0.2257296746,2.50646e-24,7.53001e-20,2.50644e-24,2.3653e-29
0.2258484797,2.89028e-24,7.51798e-20,2.89025e-24,2.54737e-29
0.2259673473,2.9701e-24,7.50598e-20,2.97007e-24,2.65006e-29
0.2260862775,2.87624e-24,7.49399e-20,2.87621e-24,2.57008e-29
0.2262052703,2.68751e-24,7.48204e-20,2.68748e-24,2.69978e-29
0.2263243257,3.67772e-24,7.47011e-20,3.67769e-24,3.38617e-29
0.2264434438,3.06456e-24,7.4582e-20,3.06453e-24,3.04297e-29
0.2265626245,2.49311e-24,7.44631e-20,2.49308e-24,2.72576e-29
0.226681868,4.29113e-24,7.43445e-20,4.29109e-24,4.10047e-29
0.2268011743,2.50751e-24,7.42261e-20,2.50748e-24,3.06369e-29
0.2269205433,3.43893e-24,7.41079e-20,3.4389e-24,3.55124e-29
0.2270399752,3.8845e-24,7.399e-20,3.88446e-24,4.11936e-29
0.2271594699,4.34006e-24,7.38723e-20,4.34002e-24,4.31966e-29
0.2272790275,2.98119e-24,7.37548e-20,2.98116e-24,3.48165e-29
0.227398648,4.07589e-24,7.36375e-20,4.07585e-24,4.17434e-29
0.2275183315,3.09275e-24,7.35205e-20,3.09271e-24,3.13996e-29
0.227638078,2.17192e-24,7.34037e-20,2.1719e-24,1.72343e-29
0.2277578875,2.03383e-24,7.32871e-20,2.03381e-24,2.04064e-29
0.2278777601,3.78116e-24,7.31708e-20,3.78113e-24,3.46456e-29
0.2279976958,3.81784e-24,7.30547e-20,3.8178e-24,3.88331e-29
0.2281176946,4.6288e-24,7.29388e-20,4.62875e-24,4.62618e-29
0.2282377565,5.15253e-24,7.28232e-20,5.15248e-24,5.15678e-29
0.2283578816,3.36025e-24,7.27077e-20,3.36021e-24,3.87603e-29
0.22847807,3.35684e-24,7.25925e-20,3.3568e-24,3.82244e-29
0.2285983216,5.58008e-24,7.24776e-20,5.58002e-24,5.87875e-29
0.2287186365,5.45404e-24,7.23628e-20,5.45399e-24,5.72726e-29
0.2288390148,3.82916e-24,7.22482e-20,3.82912e-24,4.28077e-29
0.2289594563,3.89808e-24,7.21339e-20,3.89804e-24,4.11699e-29
0.2290799613,3.75473e-24,7.20198e-20,3.75468e-24,4.24014e-29
0.2292005297,4.77751e-24,7.19059e-20,4.77746e-24,5.05758e-29
0.2293211616,4.61082e-24,7.17923e-20,4.61077e-24,4.95132e-29
0.2294418569,3.88613e-24,7.16788e-20,3.88609e-24,4.48014e-29
0.2295626158,4.62093e-24,7.15656e-20,4.62088e-24,4.96129e-29
0.2296834382,5.48192e-24,7.14526e-20,5.48186e-24,5.33291e-29
0.2298043243,3.51562e-24,7.13398e-20,3.51558e-24,3.60942e-29
0.2299252739,2.5177e-24,7.12272e-20,2.51768e-24,2.44227e-29
0.2300462872,2.34815e-24,7.11149e-20,2.34813e-24,2.31155e-29
0.2301673642,3.02357e-24,7.10027e-20,3.02355e-24,2.87899e-29
0.2302885049,4.44645e-24,7.08909e-20,4.44641e-24,3.79723e-29
0.2304097094,2.62934e-24,7.07791e-20,2.62931e-24,3.09042e-29
0.2305309777,5.12183e-24,7.06677e-20,5.12179e-24,4.72244e-29
0.2306523097,7.18764e-24,7.05564e-20,7.18758e-24,6.20783e-29
0.2307737057,5.49497e-24,7.04454e-20,5.49492e-24,5.18015e-29
0.2308951655,5.36943e-24,7.03345e-20,5.36938e-24,4.84353e-29
0.2310166893,4.80344e-24,7.02239e-20,4.80339e-24,4.29301e-29
0.231138277,3.67804e-24,7.01134e-20,3.678e-24,3.39391e-29
0.2312599288,3.51735e-24,7.00032e-20,3.51732e-24,3.19131e-29
0.2313816445,3.81357e-24,6.98932e-20,3.81354e-24,3.57611e-29
0.2315034243,5.45669e-24,6.97835e-20,5.45664e-24,4.7563e-29
0.2316252682,7.33722e-24,6.96739e-20,7.33716e-24,5.82918e-29
0.2317471763,5.26623e-24,6.95645e-20,5.26618e-24,4.79683e-29
0.2318691485,6.17035e-24,6.94554e-20,6.17031e-24,4.82697e-29
0.2319911849,3.9166e-24,6.93464e-20,3.91657e-24,3.34867e-29
0.2321132855,2.62015e-24,6.92376e-20,2.62013e-24,2.34978e-29
0.2322354504,4.25021e-24,6.91291e-20,4.25018e-24,3.4776e-29
0.2323576796,5.93301e-24,6.90208e-20,5.93296e-24,4.61121e-29
0.2324799731,5.86362e-24,6.89127e-20,5.86358e-24,4.58765e-29
0.232602331,4.62426e-24,6.88048e-20,4.62423e-24,3.88219e-29
0.2327247532,6.08969e-24,6.86971e-20,6.08964e-24,4.46937e-29
0.23284724,5.29161e-24,6.85896e-20,5.29157e-24,4.34155e-29
0.2329697911,7.56211e-24,6.84823e-20,7.56206e-24,5.50036e-29
0.2330924068,6.68556e-24,6.83752e-20,6.68551e-24,5.0993e-29
0.233215087,5.52311e-24,6.82683e-20,5.52307e-24,4.16278e-29
0.2333378318,4.16808e-24,6.81616e-20,4.16805e-24,3.40376e-29
0.2334606412,5.46005e-24,6.80552e-20,5.46001e-24,4.08407e-29
0.2335835152,7.28438e-24,6.79489e-20,7.28433e-24,5.09971e-29
0.2337064539,5.89732e-24,6.78428e-20,5.89728e-24,4.24167e-29
0.2338294573,4.19301e-24,6.77369e-20,4.19297e-24,3.34227e-29
0.2339525254,6.77272e-24,6.76313e-20,6.77268e-24,4.59962e-29
0.2340756584,6.73906e-24,6.75258e-20,6.73901e-24,4.7936e-29
0.2341988561,7.22979e-24,6.74205e-20,7.22974e-24,4.9267e-29
0.2343221186,6.29376e-24,6.73155e-20,6.29372e-24,4.05367e-29
0.2344454461,2.21426e-24,6.72105e-20,2.21424e-24,1.79695e-29
0.2345688384,3.41773e-24,6.71059e-20,3.41771e-24,2.24382e-29
0.2346922957,4.48529e-24,6.70014e-20,4.48526e-24,2.70256e-29
0.2348158179,2.90861e-24,6.68971e-20,2.90859e-24,2.01179e-29
0.2349394052,3.09177e-24,6.6793e-20,3.09175e-24,2.15947e-29
0.2350630575,5.5086e-24,6.66892e-20,5.50857e-24,3.46188e-29
0.2351867749,7.22802e-24,6.65855e-20,7.22798e-24,4.32599e-29
0.2353105574,5.40245e-24,6.6482e-20,5.40241e-24,3.58011e-29
0.2354344051,6.05623e-24,6.63787e-20,6.0562e-24,3.62629e-29
0.2355583179,4.02971e-24,6.62755e-20,4.02968e-24,2.7084e-29
0.235682296,5.44353e-24,6.61727e-20,5.4435e-24,3.25319e-29
0.2358063393,6.13454e-24,6.60699e-20,6.13451e-24,3.59755e-29
0.2359304479,5.08711e-24,6.59674e-20,5.08708e-24,3.01442e-29
0.2360546218,3.69685e-24,6.58651e-20,3.69683e-24,2.43925e-29
0.2361788611,5.01819e-24,6.57629e-20,5.01817e-24,2.8953e-29
0.2363031658,5.70156e-24,6.5661e-20,5.70153e-24,3.38624e-29
0.2364275359,7.64873e-24,6.55593e-20,7.64869e-24,3.87635e-29
0.2365519714,4.6259e-24,6.54577e-20,4.62587e-24,2.88403e-29
0.2366764724,5.70801e-24,6.53563e-20,5.70798e-24,3.03133e-29
0.236801039,4.4052e-24,6.52551e-20,4.40518e-24,2.51522e-29
0.2369256711,4.39113e-24,6.51541e-20,4.39111e-24,2.4804e-29
0.2370503689,5.56177e-24,6.50533e-20,5.56175e-24,2.91529e-29
0.2371751322,5.29607e-24,6.49527e-20,5.29604e-24,2.85e-29
0.2372999612,4.92487e-24,6.48523e-20,4.92484e-24,2.54937e-29
0.2374248559,3.29235e-24,6.4752e-20,3.29233e-24,1.9985e-29
0.2375498164,4.60501e-24,6.4652e-20,4.60499e-24,2.48489e-29
0.2376748426,7.22541e-24,6.45522e-20,7.22537e-24,3.55505e-29
0.2377999346,7.1513e-24,6.44525e-20,7.15126e-24,3.62741e-29
0.2379250925,6.06041e-24,6.4353e-20,6.06038e-24,3.09641e-29
0.2380503162,5.37966e-24,6.42537e-20,5.37964e-24,2.6486e-29
0.2381756059,3.95623e-24,6.41545e-20,3.95621e-24,1.96456e-29
0.2383009615,2.40618e-24,6.40556e-20,2.40617e-24,1.41749e-29
0.238426383,5.0264e-24,6.39568e-20,5.02638e-24,2.25699e-29
0.2385518706,4.88145e-24,6.38583e-20,4.88143e-24,2.45609e-29
0.2386774242,6.56691e-24,6.37599e-20,6.56688e-24,3.09179e-29
0.2388030439,7.18187e-24,6.36617e-20,7.18184e-24,3.08049e-29
0.2389287297,3.94973e-24,6.35637e-20,3.94971e-24,2.14172e-29
0.2390544817,5.89685e-24,6.34659e-20,5.89682e-24,2.67471e-29
0.2391802998,6.65096e-24,6.33682e-20,6.65093e-24,3.00948e-29
0.2393061842,5.83665e-24,6.32707e-20,5.83662e-24,2.73499e-29
0.2394321348,6.41806e-24,6.31735e-20,6.41804e-24,2.69218e-29
0.2395581517,4.06564e-24,6.30763e-20,4.06562e-24,1.89178e-29
0.239684235,3.57514e-24,6.29794e-20,3.57512e-24,1.78204e-29
0.2398103846,7.18978e-24,6.28827e-20,7.18975e-24,2.70424e-29
0.2399366006,4.88413e-24,6.27861e-20,4.88411e-24,2.29104e-29
0.240062883,6.53229e-24,6.26818e-20,6.53226e-24,2.73905e-29
0.2401892319,7.03864e-24,6.25699e-20,7.03861e-24,2.96441e-29
0.2403156472,6.37154e-24,6.24581e-20,6.37151e-24,2.79145e-29
0.2404421292,7.83341e-24,6.23467e-20,7.83338e-24,2.94154e-29
0.2405686777,3.57175e-24,6.22354e-20,3.57174e-24,1.71989e-29
0.2406952927,5.40796e-24,6.21245e-20,5.40793e-24,2.15967e-29
0.2408219745,5.98611e-24,6.20138e-20,5.98608e-24,2.55563e-29
0.2409487229,8.12779e-24,6.19034e-20,8.12776e-24,3.0919e-29
0.241075538,5.23918e-24,6.17932e-20,5.23916e-24,2.20546e-29
