wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.044594067,1.68661e-21,3.52102e-21,1.67183e-21,1.47765e-23
1.045143853,1.67157e-21,3.51391e-21,1.65851e-21,1.30581e-23
1.045693929,1.65608e-21,3.5068e-21,1.64588e-21,1.01983e-23
1.046244294,1.65108e-21,3.4999e-21,1.63896e-21,1.21207e-23
1.046794949,1.6814e-21,3.49365e-21,1.67346e-21,7.94275e-24
1.047345894,1.63115e-21,3.48598e-21,1.6187e-21,1.24534e-23
1.047897128,1.67907e-21,3.48008e-21,1.66466e-21,1.44045e-23
1.048448653,1.67784e-21,3.47332e-21,1.66577e-21,1.20652e-23
1.049000468,1.66134e-21,3.46631e-21,1.6496e-21,1.17429e-23
1.049552574,1.67799e-21,3.45991e-21,1.66449e-21,1.34972e-23
1.05010497,1.64719e-21,3.45375e-21,1.63323e-21,1.39597e-23
1.050657657,1.67008e-21,3.44921e-21,1.65264e-21,1.7436e-23
1.051210634,1.67093e-21,3.44428e-21,1.65349e-21,1.74394e-23
1.051763903,1.67814e-21,3.43948e-21,1.65722e-21,2.09165e-23
1.052317463,1.68388e-21,3.43467e-21,1.66309e-21,2.07958e-23
1.052871314,1.68852e-21,3.42985e-21,1.6634e-21,2.51175e-23
1.053425457,1.6387e-21,3.42406e-21,1.61507e-21,2.36219e-23
1.053979891,1.68325e-21,3.41998e-21,1.65562e-21,2.76221e-23
1.054534618,1.68242e-21,3.41509e-21,1.65634e-21,2.60762e-23
1.055089636,1.68772e-21,3.41032e-21,1.65317e-21,3.45494e-23
1.055644946,1.6917e-21,3.40555e-21,1.65814e-21,3.35641e-23
1.056200549,1.68733e-21,3.40063e-21,1.65528e-21,3.20508e-23
1.056756444,1.68941e-21,3.39584e-21,1.65173e-21,3.76753e-23
1.057312632,1.69761e-21,3.39118e-21,1.65479e-21,4.28121e-23
1.057869112,1.69336e-21,3.3863e-21,1.64606e-21,4.72963e-23
1.058425885,1.67957e-21,3.38126e-21,1.63879e-21,4.07856e-23
1.058982951,1.5836e-21,3.37478e-21,1.53827e-21,4.53367e-23
1.059540311,1.69853e-21,3.37205e-21,1.65514e-21,4.33913e-23
1.060097964,1.71026e-21,3.36801e-21,1.65955e-21,5.07172e-23
1.06065591,1.61674e-21,3.36451e-21,1.56584e-21,5.08994e-23
1.06121415,1.68088e-21,3.3638e-21,1.6329e-21,4.79816e-23
1.061772684,1.6876e-21,3.36207e-21,1.637e-21,5.06028e-23
1.062331511,1.70527e-21,3.36054e-21,1.65688e-21,4.83877e-23
1.062890633,1.65605e-21,3.35782e-21,1.60488e-21,5.11772e-23
1.063450049,1.69738e-21,3.35671e-21,1.65228e-21,4.50967e-23
1.06400976,1.69873e-21,3.35489e-21,1.65252e-21,4.62084e-23
1.064569765,1.70529e-21,3.35317e-21,1.65561e-21,4.9677e-23
1.065130065,1.69002e-21,3.35106e-21,1.64243e-21,4.75909e-23
1.06569066,1.69309e-21,3.34928e-21,1.65106e-21,4.2032e-23
1.066251549,1.58661e-21,3.34556e-21,1.54439e-21,4.22214e-23
1.066812734,1.67658e-21,3.34531e-21,1.63374e-21,4.28411e-23
1.067374215,1.68357e-21,3.3436e-21,1.63713e-21,4.6442e-23
1.067935991,1.67791e-21,3.34166e-21,1.63967e-21,3.82429e-23
1.068498062,1.66911e-21,3.33968e-21,1.62014e-21,4.89654e-23
1.06906043,1.63848e-21,3.33731e-21,1.58933e-21,4.91554e-23
1.069623093,1.61754e-21,3.33511e-21,1.57393e-21,4.36056e-23
1.070186053,1.69507e-21,3.33464e-21,1.64274e-21,5.23354e-23
1.070749308,1.67965e-21,3.33254e-21,1.63148e-21,4.81642e-23
1.071312861,1.70148e-21,3.33109e-21,1.64108e-21,6.04062e-23
1.07187671,1.66174e-21,3.32857e-21,1.62059e-21,4.11452e-23
1.072440855,1.6914e-21,3.32726e-21,1.64343e-21,4.7978e-23
1.073005298,1.57554e-21,3.32341e-21,1.54183e-21,3.37046e-23
1.073570037,1.6782e-21,3.32338e-21,1.62424e-21,5.39614e-23
1.074135074,1.68513e-21,3.32168e-21,1.63992e-21,4.52078e-23
1.074700409,1.65925e-21,3.31941e-21,1.61057e-21,4.868e-23
1.07526604,1.61932e-21,3.31689e-21,1.56266e-21,5.6659e-23
1.07583197,1.66131e-21,3.3158e-21,1.61072e-21,5.05945e-23
1.076398197,1.69905e-21,3.31464e-21,1.64332e-21,5.57281e-23
1.076964723,1.67026e-21,3.31232e-21,1.61655e-21,5.3716e-23
1.077531546,1.67367e-21,3.31057e-21,1.63e-21,4.36724e-23
1.078098668,1.69353e-21,3.3091e-21,1.63012e-21,6.34044e-23
1.078666088,1.61182e-21,3.30586e-21,1.56645e-21,4.53743e-23
1.079233807,1.64923e-21,3.3047e-21,1.58093e-21,6.82913e-23
1.079801825,1.68331e-21,3.30348e-21,1.63329e-21,5.00196e-23
1.080370142,1.66514e-21,3.30135e-21,1.60991e-21,5.52247e-23
1.080938758,1.66854e-21,3.2996e-21,1.61752e-21,5.10141e-23
1.081507673,1.54678e-21,3.29568e-21,1.49871e-21,4.80693e-23
1.082076887,1.64562e-21,3.29558e-21,1.59984e-21,4.57822e-23
1.082646402,1.61686e-21,3.29328e-21,1.55705e-21,5.9809e-23
1.083216215,1.55689e-21,3.29043e-21,1.50574e-21,5.11444e-23
1.083786329,1.66185e-21,3.29045e-21,1.60637e-21,5.54836e-23
1.084356743,1.67317e-21,3.28884e-21,1.62229e-21,5.08791e-23
1.084927457,1.65051e-21,3.28664e-21,1.59754e-21,5.29683e-23
1.085498472,1.67597e-21,3.28528e-21,1.62894e-21,4.70303e-23
1.086069787,1.67913e-21,3.28353e-21,1.63039e-21,4.87428e-23
1.086641402,1.63105e-21,3.2809e-21,1.58638e-21,4.46677e-23
1.087213319,1.53435e-21,3.27743e-21,1.4761e-21,5.82496e-23
1.087785536,1.6613e-21,3.27783e-21,1.60844e-21,5.28646e-23
1.088358055,1.63446e-21,3.27557e-21,1.58704e-21,4.74149e-23
1.088930875,1.60107e-21,3.2732e-21,1.55608e-21,4.49944e-23
1.089503997,1.65559e-21,3.27234e-21,1.59742e-21,5.81677e-23
1.09007742,1.64401e-21,3.27035e-21,1.58912e-21,5.48885e-23
1.090651145,1.6463e-21,3.26859e-21,1.6053e-21,4.10009e-23
1.091225172,1.66295e-21,3.26709e-21,1.62207e-21,4.0877e-23
1.091799501,1.64251e-21,3.26494e-21,1.5875e-21,5.5011e-23
1.092374132,1.64615e-21,3.26322e-21,1.61232e-21,3.38252e-23
1.092949066,1.59046e-21,3.26047e-21,1.54863e-21,4.18317e-23
1.093524302,1.60195e-21,3.25888e-21,1.55733e-21,4.46223e-23
1.094099841,1.56071e-21,3.25639e-21,1.51102e-21,4.96927e-23
1.094675683,1.6145e-21,3.25552e-21,1.57532e-21,3.9181e-23
1.095251828,1.60152e-21,3.25352e-21,1.56456e-21,3.69585e-23
1.095828277,1.53816e-21,3.25065e-21,1.50478e-21,3.33869e-23
1.096405028,1.59462e-21,3.24983e-21,1.55374e-21,4.08816e-23
1.096982084,1.52023e-21,3.24678e-21,1.45174e-21,6.84955e-23
1.097559443,1.57647e-21,3.24596e-21,1.53328e-21,4.31937e-23
1.098137106,1.50997e-21,3.24304e-21,1.47749e-21,3.24808e-23
1.098715072,1.56736e-21,3.24225e-21,1.52451e-21,4.2856e-23
1.099293343,1.60246e-21,3.24107e-21,1.55229e-21,5.01644e-23
1.099871919,1.55203e-21,3.23843e-21,1.52064e-21,3.13883e-23
1.100450799,1.59739e-21,3.23743e-21,1.54354e-21,5.38429e-23
1.101029984,1.57772e-21,3.23532e-21,1.5393e-21,3.84206e-23
1.101609473,1.55051e-21,3.23308e-21,1.49442e-21,5.60814e-23
1.102189267,1.50482e-21,3.23053e-21,1.47785e-21,2.69659e-23
1.102769367,1.61578e-21,3.23065e-21,1.56794e-21,4.78395e-23
1.103349772,1.55938e-21,3.22792e-21,1.51861e-21,4.07713e-23
1.103930482,1.5708e-21,3.22634e-21,1.51766e-21,5.31414e-23
1.104511498,1.59595e-21,3.225e-21,1.56639e-21,2.95595e-23
1.10509282,1.57911e-21,3.22295e-21,1.52592e-21,5.31888e-23
1.105674448,1.56874e-21,3.22101e-21,1.54687e-21,2.1875e-23
1.106256382,1.56529e-21,3.21918e-21,1.5466e-21,1.86871e-23
1.106838622,1.571e-21,3.21752e-21,1.54315e-21,2.78489e-23
1.107421169,1.5477e-21,3.21536e-21,1.51628e-21,3.14187e-23
1.108004022,1.55393e-21,3.2137e-21,1.53511e-21,1.88185e-23
1.108587182,1.56822e-21,3.21218e-21,1.55103e-21,1.71829e-23
1.109170649,1.54395e-21,3.21001e-21,1.5169e-21,2.70485e-23
1.109754423,1.58547e-21,3.20895e-21,1.56399e-21,2.14778e-23
1.110338504,1.56491e-21,3.20685e-21,1.54049e-21,2.44235e-23
1.110922893,1.55733e-21,3.20496e-21,1.54349e-21,1.38357e-23
1.111507589,1.55557e-21,3.20317e-21,1.53153e-21,2.40365e-23
1.112092593,1.50991e-21,3.20065e-21,1.49712e-21,1.27853e-23
1.112677905,1.58657e-21,3.20019e-21,1.57095e-21,1.56214e-23
1.113263525,1.51612e-21,3.19725e-21,1.50576e-21,1.03619e-23
1.113849453,1.57035e-21,3.19641e-21,1.56076e-21,9.59119e-24
1.11443569,1.58829e-21,3.19496e-21,1.57411e-21,1.41876e-23
1.115022235,1.51059e-21,3.1919e-21,1.49992e-21,1.06671e-23
1.115609089,1.57155e-21,3.19118e-21,1.5624e-21,9.1469e-24
1.116196251,1.49795e-21,3.18819e-21,1.48909e-21,8.86194e-24
1.116783723,1.58403e-21,3.18789e-21,1.57899e-21,5.04053e-24
1.117371504,1.55195e-21,3.1856e-21,1.54489e-21,7.06167e-24
1.117959594,1.56382e-21,3.18406e-21,1.55557e-21,8.25681e-24
1.118547994,1.54297e-21,3.18196e-21,1.53469e-21,8.28482e-24
1.119136704,1.5125e-21,3.17971e-21,1.50766e-21,4.84837e-24
1.119725723,1.53611e-21,3.17836e-21,1.53001e-21,6.10543e-24
1.120315052,1.53856e-21,3.17666e-21,1.53421e-21,4.35158e-24
1.120904692,1.53583e-21,3.17487e-21,1.53058e-21,5.25242e-24
1.121494642,1.53276e-21,3.17308e-21,1.52907e-21,3.68596e-24
1.122084902,1.58287e-21,3.17218e-21,1.57947e-21,3.39565e-24
1.122675473,1.55846e-21,3.17004e-21,1.55649e-21,1.97282e-24
1.123266355,1.53292e-21,3.16787e-21,1.53102e-21,1.90154e-24
1.123857548,1.57492e-21,3.16684e-21,1.57273e-21,2.19472e-24
1.124449052,1.5328e-21,3.1644e-21,1.52898e-21,3.82062e-24
1.125040867,1.55506e-21,3.16304e-21,1.55198e-21,3.08131e-24
1.125632994,1.38092e-21,3.1584e-21,1.37876e-21,2.16201e-24
1.126225432,1.5116e-21,3.15885e-21,1.50859e-21,3.00485e-24
1.126818182,1.58373e-21,3.15832e-21,1.58038e-21,3.34694e-24
1.127411244,1.54213e-21,3.1559e-21,1.5393e-21,2.82901e-24
1.128004619,1.48898e-21,3.15328e-21,1.48585e-21,3.1269e-24
1.128598305,1.58916e-21,3.15322e-21,1.58576e-21,3.40208e-24
1.129192305,1.52444e-21,3.15042e-21,1.52133e-21,3.10967e-24
1.129786616,1.49858e-21,3.14826e-21,1.49587e-21,2.71355e-24
1.130381241,1.54383e-21,3.14729e-21,1.54016e-21,3.66709e-24
1.130976178,1.56489e-21,3.14591e-21,1.55996e-21,4.93596e-24
1.131571429,1.4876e-21,3.14291e-21,1.48366e-21,3.93799e-24
1.132166993,1.57938e-21,3.14271e-21,1.57584e-21,3.54008e-24
1.13276287,1.55525e-21,3.14059e-21,1.55093e-21,4.32107e-24
1.133359061,1.49823e-21,3.13792e-21,1.49522e-21,3.00975e-24
1.133955566,1.51043e-21,3.13641e-21,1.50718e-21,3.25306e-24
1.134552385,1.57013e-21,3.13568e-21,1.56772e-21,2.40414e-24
1.135149517,1.54146e-21,3.13348e-21,1.54006e-21,1.40358e-24
1.135746965,1.50476e-21,3.13116e-21,1.50324e-21,1.52405e-24
1.136344726,1.56367e-21,3.13042e-21,1.56208e-21,1.58724e-24
1.136942802,1.55927e-21,3.12863e-21,1.55658e-21,2.68667e-24
1.137541193,1.46774e-21,3.12541e-21,1.46505e-21,2.6859e-24
1.138139899,1.54131e-21,3.12491e-21,1.53863e-21,2.67619e-24
1.13873892,1.49784e-21,3.12248e-21,1.49462e-21,3.22622e-24
1.139338256,1.50019e-21,3.12081e-21,1.49496e-21,5.23417e-24
1.139937908,1.51951e-21,3.11942e-21,1.51596e-21,3.55305e-24
1.140537875,1.48281e-21,3.1171e-21,1.47748e-21,5.32894e-24
1.141138159,1.52411e-21,3.11608e-21,1.51989e-21,4.22345e-24
1.141738758,1.52432e-21,3.11437e-21,1.52019e-21,4.12509e-24
1.142339673,1.49824e-21,3.11224e-21,1.49425e-21,3.9833e-24
1.142940904,1.52941e-21,3.11105e-21,1.52552e-21,3.88652e-24
1.143542452,1.55289e-21,3.10973e-21,1.54931e-21,3.57801e-24
1.144144316,1.45837e-21,3.10647e-21,1.45557e-21,2.79863e-24
1.144746498,1.5498e-21,3.10627e-21,1.54699e-21,2.81599e-24
1.145348996,1.54963e-21,3.10457e-21,1.54692e-21,2.70614e-24
1.145951811,1.52488e-21,3.10246e-21,1.52229e-21,2.59209e-24
1.146554944,1.56218e-21,3.10137e-21,1.55983e-21,2.35291e-24
1.147158394,1.56815e-21,3.09977e-21,1.56554e-21,2.61286e-24
1.147762161,1.53217e-21,3.09749e-21,1.52954e-21,2.63082e-24
1.148366247,1.53072e-21,3.09577e-21,1.52861e-21,2.10966e-24
1.14897065,1.52607e-21,3.094e-21,1.52403e-21,2.04693e-24
1.149575371,1.52448e-21,3.09228e-21,1.52279e-21,1.68514e-24
1.150180411,1.56785e-21,3.09129e-21,1.5665e-21,1.35106e-24
1.150785769,1.51609e-21,3.08875e-21,1.51451e-21,1.581e-24
1.151391446,1.54976e-21,3.08761e-21,1.54849e-21,1.26904e-24
1.151997441,1.52418e-21,3.0855e-21,1.5226e-21,1.58658e-24
1.152603756,1.53397e-21,3.08397e-21,1.5326e-21,1.36541e-24
1.153210389,1.52715e-21,3.08217e-21,1.52594e-21,1.20282e-24
1.153817342,1.55499e-21,3.08094e-21,1.55373e-21,1.25409e-24
1.154424614,1.53305e-21,3.07889e-21,1.53154e-21,1.51126e-24
1.155032206,1.56073e-21,3.07766e-21,1.55933e-21,1.39774e-24
1.155640118,1.51081e-21,3.07516e-21,1.50957e-21,1.23806e-24
1.15624835,1.54699e-21,3.07406e-21,1.54547e-21,1.52026e-24
1.156856901,1.53764e-21,3.07223e-21,1.53607e-21,1.57644e-24
1.157465773,1.55158e-21,3.07077e-21,1.55007e-21,1.51569e-24
1.158074966,1.52191e-21,3.06861e-21,1.52008e-21,1.82793e-24
1.158684479,1.54181e-21,3.06725e-21,1.53927e-21,2.54605e-24
1.159294313,1.50233e-21,3.06493e-21,1.4999e-21,2.43254e-24
1.159904468,1.48131e-21,3.06292e-21,1.47951e-21,1.79939e-24
1.160514944,1.52739e-21,3.06198e-21,1.52582e-21,1.57726e-24
1.161125741,1.38253e-21,3.05797e-21,1.3805e-21,2.03553e-24
1.16173686,1.51382e-21,3.05841e-21,1.51265e-21,1.16914e-24
1.1623483,1.54919e-21,3.05731e-21,1.54785e-21,1.34511e-24
1.162960063,1.53988e-21,3.05549e-21,1.53898e-21,8.96559e-25
1.163572147,1.53421e-21,3.05372e-21,1.5329e-21,1.30575e-24
1.164184553,1.43844e-21,3.05051e-21,1.43748e-21,9.65019e-25
1.164797282,1.54246e-21,3.05051e-21,1.54161e-21,8.51196e-25
1.165410333,1.52394e-21,3.04854e-21,1.52284e-21,1.10297e-24
1.166023707,1.5125e-21,3.04669e-21,1.51114e-21,1.35885e-24
1.166637404,1.54164e-21,3.04549e-21,1.54022e-21,1.42571e-24
1.167251424,1.51978e-21,3.04347e-21,1.51836e-21,1.42026e-24
1.167865766,1.55745e-21,3.04241e-21,1.55575e-21,1.702e-24
1.168480433,1.51476e-21,3.04006e-21,1.51228e-21,2.47633e-24
1.169095422,1.41889e-21,3.03686e-21,1.41717e-21,1.72225e-24
1.169710736,1.52039e-21,3.03682e-21,1.51856e-21,1.83302e-24
1.170326373,1.53889e-21,3.03546e-21,1.53734e-21,1.5468e-24
1.170942334,1.53778e-21,3.03378e-21,1.5358e-21,1.98815e-24
1.17155862,1.5305e-21,3.032e-21,1.52841e-21,2.08445e-24
1.172175229,1.54547e-21,3.03058e-21,1.5435e-21,1.96785e-24
1.172792164,1.5125e-21,3.02839e-21,1.51071e-21,1.7893e-24
1.173409423,1.54584e-21,3.02727e-21,1.54406e-21,1.78553e-24
1.174027007,1.53543e-21,3.02545e-21,1.53357e-21,1.86277e-24
1.174644916,1.52776e-21,3.02367e-21,1.52555e-21,2.20848e-24
1.17526315,1.50596e-21,3.02166e-21,1.50421e-21,1.74699e-24
1.175881709,1.50892e-21,3.02006e-21,1.5066e-21,2.31527e-24
1.176500594,1.55249e-21,3.0191e-21,1.55027e-21,2.21922e-24
1.177119805,1.50109e-21,3.01663e-21,1.49863e-21,2.46772e-24
1.177739342,1.49386e-21,3.01486e-21,1.49158e-21,2.28538e-24
1.178359205,1.42661e-21,3.01214e-21,1.42432e-21,2.29506e-24
1.178979394,1.53131e-21,3.01216e-21,1.52875e-21,2.55742e-24
1.179599909,1.53709e-21,3.0106e-21,1.53456e-21,2.52924e-24
1.180220751,1.52411e-21,3.00875e-21,1.52155e-21,2.56472e-24
1.18084192,1.54247e-21,3.00739e-21,1.53996e-21,2.51139e-24
1.181463416,1.48896e-21,3.00489e-21,1.48642e-21,2.54233e-24
1.182085239,1.53419e-21,3.00397e-21,1.53181e-21,2.37576e-24
1.182707389,1.49052e-21,3.00163e-21,1.48789e-21,2.62425e-24
1.183329867,1.31902e-21,2.99727e-21,1.31636e-21,2.66261e-24
1.183952672,1.51579e-21,2.99875e-21,1.51342e-21,2.37127e-24
1.184575805,1.51581e-21,2.99711e-21,1.51297e-21,2.83674e-24
1.185199266,1.53556e-21,2.99578e-21,1.53218e-21,3.37264e-24
1.185823055,1.52204e-21,2.99392e-21,1.51863e-21,3.41292e-24
1.186447172,1.51392e-21,2.99216e-21,1.51071e-21,3.20608e-24
1.187071618,1.53686e-21,2.99088e-21,1.53393e-21,2.9355e-24
1.187696393,1.50953e-21,2.98881e-21,1.50756e-21,1.96437e-24
1.188321496,1.40162e-21,2.98547e-21,1.39923e-21,2.38863e-24
1.188946928,1.40372e-21,2.98387e-21,1.4014e-21,2.31852e-24
1.18957269,1.48006e-21,2.98344e-21,1.47662e-21,3.44242e-24
1.190198781,1.53309e-21,2.98265e-21,1.52948e-21,3.61163e-24
1.190825201,1.51412e-21,2.98072e-21,1.51118e-21,2.93722e-24
1.191451951,1.53165e-21,2.97936e-21,1.52858e-21,3.0722e-24
1.192079031,1.52728e-21,2.97766e-21,1.52448e-21,2.79465e-24
1.192706441,1.50294e-21,2.97565e-21,1.49913e-21,3.81161e-24
1.193334181,1.53413e-21,2.97451e-21,1.52984e-21,4.2887e-24
1.193962252,1.52028e-21,2.97267e-21,1.51435e-21,5.92451e-24
1.194590653,1.52421e-21,2.9711e-21,1.51929e-21,4.9269e-24
1.195219385,1.50242e-21,2.96913e-21,1.49794e-21,4.47501e-24
1.195848448,1.49439e-21,2.96738e-21,1.49038e-21,4.00819e-24
1.196477842,1.51617e-21,2.9661e-21,1.51078e-21,5.39347e-24
1.197107567,1.49268e-21,2.96411e-21,1.48856e-21,4.12793e-24
1.197737624,1.31377e-21,2.95968e-21,1.30982e-21,3.95245e-24
1.198368012,1.50306e-21,2.96103e-21,1.49879e-21,4.26863e-24
1.198998732,1.41093e-21,2.95797e-21,1.40697e-21,3.96291e-24
1.199629784,1.41396e-21,2.9564e-21,1.4096e-21,4.35664e-24
1.200261168,1.52947e-21,2.95658e-21,1.52511e-21,4.36097e-24
1.200892884,1.50991e-21,2.95466e-21,1.50655e-21,3.35745e-24
1.201524933,1.51307e-21,2.95309e-21,1.50875e-21,4.31303e-24
1.202157315,1.52461e-21,2.95166e-21,1.52058e-21,4.0264e-24
1.202790029,1.50543e-21,2.94974e-21,1.50203e-21,3.39782e-24
1.203423077,1.3633e-21,2.94591e-21,1.35997e-21,3.33258e-24
1.204056457,1.48703e-21,2.94623e-21,1.48447e-21,2.55995e-24
1.204690171,1.5068e-21,2.94493e-21,1.50389e-21,2.90558e-24
1.205324219,1.5e-21,2.94321e-21,1.49669e-21,3.31379e-24
1.2059586,1.50401e-21,2.94166e-21,1.49954e-21,4.46875e-24
1.206593315,1.51397e-21,2.94021e-21,1.5109e-21,3.07368e-24
1.207228364,1.51895e-21,2.93868e-21,1.51552e-21,3.43133e-24
1.207863747,1.49787e-21,2.93674e-21,1.4937e-21,4.16162e-24
1.208499465,1.28021e-21,2.93175e-21,1.2772e-21,3.0145e-24
1.209135517,1.49485e-21,2.93348e-21,1.48954e-21,5.3185e-24
1.209771904,1.5049e-21,2.93203e-21,1.50135e-21,3.55217e-24
1.210408627,1.43264e-21,2.92931e-21,1.43023e-21,2.41268e-24
1.211045684,1.50534e-21,2.92883e-21,1.4991e-21,6.23783e-24
1.211683076,1.50256e-21,2.92719e-21,1.49942e-21,3.14663e-24
1.212320804,1.49827e-21,2.92552e-21,1.49437e-21,3.89891e-24
1.212958868,1.51248e-21,2.92414e-21,1.5076e-21,4.87573e-24
1.213597267,1.49543e-21,2.92227e-21,1.49254e-21,2.8955e-24
1.214236002,1.50737e-21,2.92086e-21,1.50232e-21,5.05146e-24
1.214875074,1.5083e-21,2.91928e-21,1.5048e-21,3.50564e-24
1.215514482,1.51393e-21,2.91777e-21,1.51054e-21,3.39973e-24
1.216154226,1.50915e-21,2.9161e-21,1.50472e-21,4.43044e-24
1.216794308,1.50719e-21,2.91447e-21,1.50411e-21,3.07664e-24
1.217434726,1.50805e-21,2.91289e-21,1.50408e-21,3.96994e-24
1.218075481,1.50927e-21,2.91132e-21,1.50672e-21,2.55183e-24
1.218716573,1.50292e-21,2.90963e-21,1.50034e-21,2.57646e-24
1.219358003,1.48634e-21,2.90778e-21,1.48362e-21,2.71603e-24
1.21999977,1.50819e-21,2.90652e-21,1.50422e-21,3.96989e-24
1.220641875,1.50507e-21,2.90573e-21,1.50041e-21,4.66006e-24
1.221284319,1.50389e-21,2.90496e-21,1.50049e-21,3.39633e-24
1.2219271,1.4961e-21,2.90409e-21,1.49238e-21,3.72025e-24
1.222570219,1.5019e-21,2.90343e-21,1.49817e-21,3.73615e-24
1.223213677,1.48633e-21,2.90245e-21,1.48274e-21,3.58501e-24
1.223857474,1.50385e-21,2.90197e-21,1.5008e-21,3.04698e-24
1.224501609,1.50453e-21,2.90123e-21,1.49918e-21,5.34639e-24
1.225146084,1.50109e-21,2.90043e-21,1.49729e-21,3.79997e-24
1.225790898,1.50576e-21,2.89975e-21,1.5009e-21,4.85733e-24
1.226436051,1.49725e-21,2.89887e-21,1.4913e-21,5.94351e-24
1.227081544,1.454e-21,2.89746e-21,1.44942e-21,4.58543e-24
1.227727376,1.48486e-21,2.89719e-21,1.47766e-21,7.2013e-24
1.228373548,1.50549e-21,2.89675e-21,1.50068e-21,4.81585e-24
1.229020061,1.50063e-21,2.89593e-21,1.49548e-21,5.15879e-24
1.229666913,1.50096e-21,2.89519e-21,1.49396e-21,6.99343e-24
1.230314106,1.48905e-21,2.89426e-21,1.48255e-21,6.49828e-24
1.23096164,1.50702e-21,2.89378e-21,1.4988e-21,8.22238e-24
1.231609515,1.49042e-21,2.89278e-21,1.48361e-21,6.81203e-24
1.23225773,1.48399e-21,2.89193e-21,1.47568e-21,8.311e-24
1.232906287,1.49348e-21,2.89133e-21,1.4878e-21,5.67671e-24
1.233555185,1.50077e-21,2.89069e-21,1.49189e-21,8.88522e-24
1.234204425,1.49644e-21,2.88988e-21,1.48898e-21,7.46361e-24
1.234854006,1.47726e-21,2.88884e-21,1.47092e-21,6.34718e-24
1.235503929,1.49327e-21,2.88833e-21,1.48404e-21,9.23195e-24
1.236154194,1.50523e-21,2.88776e-21,1.49717e-21,8.05943e-24
1.236804802,1.4936e-21,2.88684e-21,1.48608e-21,7.51767e-24
1.237455752,1.49668e-21,2.88614e-21,1.49125e-21,5.4302e-24
1.238107044,1.50678e-21,2.88554e-21,1.49467e-21,1.21089e-23
1.238758679,1.49782e-21,2.88466e-21,1.48626e-21,1.15633e-23
1.239410658,1.48204e-21,2.88367e-21,1.47418e-21,7.8565e-24
1.240062979,1.47257e-21,2.88278e-21,1.46119e-21,1.1381e-23
1.240715644,1.50338e-21,2.88249e-21,1.49002e-21,1.33591e-23
1.241368652,1.49786e-21,2.88166e-21,1.48734e-21,1.05236e-23
1.242022004,1.4854e-21,2.88072e-21,1.47473e-21,1.06651e-23
1.2426757,1.46633e-21,2.87969e-21,1.44817e-21,1.81641e-23
1.243329739,1.47423e-21,2.87906e-21,1.45966e-21,1.45654e-23
1.243984124,1.46391e-21,2.87815e-21,1.45153e-21,1.23844e-23
1.244638852,1.50066e-21,2.87796e-21,1.48798e-21,1.26796e-23
1.245293925,1.50207e-21,2.87723e-21,1.48244e-21,1.96346e-23
1.245949343,1.49502e-21,2.87637e-21,1.47961e-21,1.54076e-23
1.246605106,1.49413e-21,2.87561e-21,1.47644e-21,1.76952e-23
1.247261214,1.48012e-21,2.87465e-21,1.46477e-21,1.53506e-23
1.247917667,1.50503e-21,2.87428e-21,1.48592e-21,1.9116e-23
1.248574466,1.49819e-21,2.87343e-21,1.48011e-21,1.80845e-23
1.24923161,1.51047e-21,2.87286e-21,1.49064e-21,1.98258e-23
1.249889101,1.49481e-21,2.87188e-21,1.47756e-21,1.72467e-23
1.250546937,1.49405e-21,2.87112e-21,1.47939e-21,1.46649e-23
1.25120512,1.49003e-21,2.87031e-21,1.46916e-21,2.08668e-23
1.251863649,1.4844e-21,2.86947e-21,1.47529e-21,9.11433e-24
1.252522524,1.45438e-21,2.86827e-21,1.44202e-21,1.23617e-23
1.253181747,1.48667e-21,2.86801e-21,1.47433e-21,1.23441e-23
1.253841316,1.47818e-21,2.86713e-21,1.46866e-21,9.51559e-24
1.254501232,1.4841e-21,2.86647e-21,1.4709e-21,1.31985e-23
1.255161496,1.48559e-21,2.86574e-21,1.47401e-21,1.15758e-23
1.255822107,1.47082e-21,2.86477e-21,1.45866e-21,1.21595e-23
1.256483066,1.48749e-21,2.86427e-21,1.47621e-21,1.12811e-23
1.257144373,1.47766e-21,2.86338e-21,1.46807e-21,9.59137e-24
1.257806028,1.48408e-21,2.86272e-21,1.4724e-21,1.16808e-23
1.258468031,1.48384e-21,2.86197e-21,1.47113e-21,1.27133e-23
1.259130383,1.48162e-21,2.86119e-21,1.46777e-21,1.38574e-23
1.259793083,1.48878e-21,2.86054e-21,1.47428e-21,1.44949e-23
1.260456132,1.48043e-21,2.85967e-21,1.46724e-21,1.31941e-23
1.26111953,1.4946e-21,2.85913e-21,1.48072e-21,1.38839e-23
1.261783277,1.46671e-21,2.85797e-21,1.45177e-21,1.49388e-23
1.262447374,1.48343e-21,2.85747e-21,1.4715e-21,1.19321e-23
1.26311182,1.4869e-21,2.85677e-21,1.47516e-21,1.17354e-23
1.263776615,1.48609e-21,2.85601e-21,1.47011e-21,1.59818e-23
1.264441761,1.44633e-21,2.85467e-21,1.43303e-21,1.3301e-23
1.265107257,1.45918e-21,2.85411e-21,1.44238e-21,1.67984e-23
1.265773103,1.48976e-21,2.85381e-21,1.47369e-21,1.60689e-23
