wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.455708016,6.63383e-22,1.27188e-21,6.63136e-22,2.46864e-25
1.456474178,7.11137e-22,1.2718e-21,7.10432e-22,7.05582e-25
1.457240744,6.91151e-22,1.27068e-21,6.90481e-22,6.70009e-25
1.458007712,6.9772e-22,1.26996e-21,6.97134e-22,5.85877e-25
1.458775085,7.16466e-22,1.26944e-21,7.15751e-22,7.15601e-25
1.459542861,6.99968e-22,1.26837e-21,6.99331e-22,6.36991e-25
1.460311042,6.97337e-22,1.26752e-21,6.96931e-22,4.05958e-25
1.461079626,6.99789e-22,1.26674e-21,6.99331e-22,4.57911e-25
1.461848616,6.87448e-22,1.26574e-21,6.86858e-22,5.89927e-25
1.46261801,6.92254e-22,1.265e-21,6.91486e-22,7.68454e-25
1.463387809,6.92764e-22,1.2642e-21,6.92432e-22,3.32498e-25
1.464158013,6.99603e-22,1.2635e-21,6.98983e-22,6.19493e-25
1.464928622,7.10142e-22,1.26285e-21,7.09344e-22,7.98388e-25
1.465699637,6.64624e-22,1.26135e-21,6.64227e-22,3.97756e-25
1.466471058,7.03557e-22,1.26114e-21,7.0317e-22,3.86387e-25
1.467242885,7.04602e-22,1.26035e-21,7.04192e-22,4.09237e-25
1.468015118,6.83453e-22,1.25922e-21,6.82993e-22,4.60379e-25
1.468787758,6.95973e-22,1.2586e-21,6.95192e-22,7.80091e-25
1.469560804,7.1198e-22,1.25805e-21,7.11602e-22,3.77943e-25
1.470334257,6.73809e-22,1.25666e-21,6.73382e-22,4.26921e-25
1.471108117,6.91399e-22,1.25612e-21,6.91203e-22,1.95841e-25
1.471882384,6.89935e-22,1.2553e-21,6.8962e-22,3.15027e-25
1.472657059,6.85343e-22,1.25443e-21,6.85102e-22,2.41087e-25
1.473432142,6.82224e-22,1.25358e-21,6.8185e-22,3.73522e-25
1.474207633,6.57188e-22,1.2524e-21,6.56754e-22,4.34049e-25
1.474983531,6.92167e-22,1.25214e-21,6.91397e-22,7.7011e-25
1.475759839,6.79313e-22,1.25114e-21,6.78796e-22,5.17317e-25
1.476536554,6.90625e-22,1.25052e-21,6.90069e-22,5.56187e-25
1.477313679,6.66145e-22,1.24935e-21,6.65701e-22,4.43588e-25
1.478091212,6.86441e-22,1.24886e-21,6.86045e-22,3.96088e-25
1.478869155,7.02933e-22,1.24832e-21,7.0255e-22,3.82472e-25
1.479647507,7.04119e-22,1.24755e-21,7.03613e-22,5.05841e-25
1.480426269,6.86432e-22,1.24648e-21,6.86058e-22,3.74531e-25
1.481205441,6.85454e-22,1.24568e-21,6.84993e-22,4.6062e-25
1.481985023,6.99326e-22,1.2451e-21,6.98881e-22,4.45099e-25
1.482765015,6.62532e-22,1.24374e-21,6.62047e-22,4.85194e-25
1.483545417,6.88029e-22,1.24335e-21,6.87567e-22,4.61494e-25
1.484326231,6.97154e-22,1.2427e-21,6.96634e-22,5.19494e-25
1.485107455,7.01854e-22,1.24198e-21,7.01539e-22,3.15496e-25
1.485889091,7.02946e-22,1.24121e-21,7.02529e-22,4.17142e-25
1.486671137,6.83005e-22,1.24012e-21,6.82475e-22,5.29672e-25
1.487453596,6.74085e-22,1.2392e-21,6.7367e-22,4.15019e-25
1.488236466,5.26115e-22,1.23614e-21,5.25821e-22,2.93097e-25
1.489019749,7.00669e-22,1.23804e-21,7.00016e-22,6.52529e-25
1.489803443,6.99845e-22,1.23725e-21,6.99422e-22,4.23362e-25
1.49058755,6.89236e-22,1.2363e-21,6.88823e-22,4.12358e-25
1.49137207,6.90811e-22,1.23555e-21,6.9008e-22,7.30681e-25
1.492157003,6.91204e-22,1.23477e-21,6.90619e-22,5.84801e-25
1.492942349,7.02254e-22,1.23416e-21,7.01864e-22,3.90002e-25
1.493728108,6.98419e-22,1.23333e-21,6.98002e-22,4.16733e-25
1.49451428,7.11438e-22,1.23275e-21,7.10936e-22,5.02147e-25
1.495300867,6.89212e-22,1.23163e-21,6.88843e-22,3.69396e-25
1.496087867,6.5698e-22,1.23037e-21,6.56557e-22,4.22734e-25
1.496875282,7.0729e-22,1.23036e-21,7.06997e-22,2.92978e-25
1.497663111,6.79951e-22,1.22917e-21,6.79546e-22,4.05092e-25
1.498451355,6.97694e-22,1.22867e-21,6.97253e-22,4.41081e-25
1.499240013,6.85741e-22,1.22772e-21,6.85243e-22,4.9742e-25
1.500029087,7.0154e-22,1.22719e-21,7.01127e-22,4.12899e-25
1.500818576,7.00287e-22,1.2264e-21,6.99858e-22,4.29302e-25
1.501608481,7.01669e-22,1.22566e-21,7.01354e-22,3.1527e-25
1.502398801,6.57962e-22,1.22422e-21,6.57467e-22,4.95085e-25
1.503189537,5.75881e-22,1.2222e-21,5.75432e-22,4.49068e-25
1.503980689,6.53845e-22,1.22263e-21,6.53362e-22,4.83831e-25
1.504772258,5.79811e-22,1.22073e-21,5.79481e-22,3.30226e-25
1.505564244,6.05106e-22,1.22036e-21,6.04785e-22,3.21155e-25
1.506356646,6.76967e-22,1.2207e-21,6.76224e-22,7.42769e-25
1.507149465,6.93086e-22,1.22018e-21,6.92713e-22,3.72685e-25
1.507942702,6.81758e-22,1.21925e-21,6.81088e-22,6.6992e-25
1.508736356,6.55321e-22,1.21809e-21,6.54858e-22,4.633e-25
1.509530427,6.98896e-22,1.218e-21,6.98558e-22,3.37882e-25
1.510324917,6.93996e-22,1.21717e-21,6.93686e-22,3.09863e-25
1.511119825,7.0245e-22,1.21654e-21,7.01826e-22,6.24244e-25
1.511915151,6.86386e-22,1.21554e-21,6.86095e-22,2.90865e-25
1.512710896,6.7734e-22,1.21465e-21,6.76992e-22,3.48217e-25
1.51350706,6.75795e-22,1.21388e-21,6.75365e-22,4.30077e-25
1.514303642,6.8618e-22,1.21329e-21,6.85903e-22,2.77448e-25
1.515100644,6.91765e-22,1.21262e-21,6.91365e-22,4.00914e-25
1.515898066,6.79692e-22,1.21169e-21,6.79399e-22,2.93817e-25
1.516695907,6.79192e-22,1.21094e-21,6.78913e-22,2.78762e-25
1.517494168,6.89642e-22,1.21035e-21,6.89266e-22,3.76363e-25
1.518292849,6.97717e-22,1.20973e-21,6.97416e-22,3.01062e-25
1.51909195,6.78525e-22,1.2087e-21,6.77956e-22,5.68842e-25
1.519891472,6.93578e-22,1.20819e-21,6.9328e-22,2.9828e-25
1.520691415,6.91692e-22,1.20742e-21,6.91279e-22,4.12968e-25
1.521491779,6.66793e-22,1.2063e-21,6.66381e-22,4.12206e-25
1.522292564,6.58061e-22,1.20543e-21,6.57594e-22,4.67527e-25
1.523093771,6.93392e-22,1.20523e-21,6.92848e-22,5.44603e-25
1.523895399,6.91989e-22,1.20448e-21,6.91491e-22,4.98576e-25
1.52469745,6.67481e-22,1.20337e-21,6.66958e-22,5.22732e-25
1.525499922,6.92267e-22,1.20302e-21,6.91724e-22,5.4322e-25
1.526302817,6.92976e-22,1.2023e-21,6.92494e-22,4.82162e-25
1.527106134,6.94312e-22,1.20159e-21,6.93831e-22,4.81543e-25
1.527909874,7.00922e-22,1.20096e-21,7.00078e-22,8.43767e-25
1.528714037,6.903e-22,1.20007e-21,6.89761e-22,5.38295e-25
1.529518623,6.4686e-22,1.19868e-21,6.46193e-22,6.66584e-25
1.530323633,6.62787e-22,1.1982e-21,6.62272e-22,5.14749e-25
1.531129067,6.98169e-22,1.19802e-21,6.97371e-22,7.97935e-25
1.531934924,6.95082e-22,1.19726e-21,6.9421e-22,8.72182e-25
1.532741206,6.89888e-22,1.19646e-21,6.89262e-22,6.25201e-25
1.533547911,6.71189e-22,1.19545e-21,6.70727e-22,4.61426e-25
1.534355042,6.82949e-22,1.19492e-21,6.82251e-22,6.9839e-25
1.535162597,6.86461e-22,1.19426e-21,6.85882e-22,5.78945e-25
1.535970578,6.92527e-22,1.19364e-21,6.91781e-22,7.45267e-25
1.536778983,6.91612e-22,1.19291e-21,6.91169e-22,4.43476e-25
1.537587814,6.98151e-22,1.1923e-21,6.97484e-22,6.67214e-25
1.538397071,6.77905e-22,1.19129e-21,6.76884e-22,1.02085e-24
1.539206754,6.88188e-22,1.19074e-21,6.87672e-22,5.16259e-25
1.540016862,6.50274e-22,1.18945e-21,6.496e-22,6.73881e-25
1.540827398,6.85581e-22,1.18929e-21,6.84676e-22,9.05265e-25
1.541638359,6.82914e-22,1.18855e-21,6.82228e-22,6.85743e-25
1.542449748,6.81372e-22,1.18783e-21,6.80419e-22,9.53094e-25
1.543261564,6.98589e-22,1.18739e-21,6.97662e-22,9.26511e-25
1.544073807,6.91168e-22,1.18658e-21,6.90378e-22,7.90174e-25
1.544886477,6.98723e-22,1.186e-21,6.97503e-22,1.2195e-24
1.545699575,7.01379e-22,1.18535e-21,6.99548e-22,1.83008e-24
1.546513101,6.90549e-22,1.1845e-21,6.89508e-22,1.04093e-24
1.547327056,6.76919e-22,1.1836e-21,6.75549e-22,1.36927e-24
1.548141438,6.70098e-22,1.18281e-21,6.68904e-22,1.19414e-24
1.548956249,6.85259e-22,1.18235e-21,6.84237e-22,1.02197e-24
1.54977149,6.76727e-22,1.18154e-21,6.74932e-22,1.79482e-24
1.550587159,6.77419e-22,1.18087e-21,6.76098e-22,1.32072e-24
1.551403257,6.86494e-22,1.18033e-21,6.84021e-22,2.47233e-24
1.552219785,6.90962e-22,1.17972e-21,6.89485e-22,1.47713e-24
1.553036743,6.95037e-22,1.17911e-21,6.93341e-22,1.69571e-24
1.553854131,6.48483e-22,1.17773e-21,6.45766e-22,2.71642e-24
1.554671949,6.61781e-22,1.17726e-21,6.58878e-22,2.90212e-24
1.555490197,6.95762e-22,1.17711e-21,6.82543e-22,1.32189e-23
1.556308876,6.71018e-22,1.17606e-21,6.62362e-22,8.65636e-24
1.557127986,6.88288e-22,1.17566e-21,6.85035e-22,3.25347e-24
1.557947527,6.79645e-22,1.17487e-21,6.77114e-22,2.53195e-24
1.5587675,6.87692e-22,1.17433e-21,6.77548e-22,1.01439e-23
1.559587904,6.5817e-22,1.17322e-21,6.54e-22,4.16942e-24
1.560408739,6.97981e-22,1.17317e-21,6.8911e-22,8.87147e-24
1.561230007,6.91779e-22,1.17242e-21,6.90458e-22,1.32071e-24
1.562051707,6.92321e-22,1.17178e-21,6.88068e-22,4.25321e-24
1.56287384,6.78953e-22,1.17093e-21,6.76311e-22,2.64178e-24
1.563696405,6.57417e-22,1.16995e-21,6.5386e-22,3.5572e-24
1.564519403,6.92908e-22,1.16985e-21,6.87567e-22,5.34146e-24
1.565342834,6.78999e-22,1.169e-21,6.76344e-22,2.65516e-24
1.566166699,6.58612e-22,1.16805e-21,6.57108e-22,1.50385e-24
1.566990997,6.70152e-22,1.16758e-21,6.68193e-22,1.95903e-24
1.567815729,6.6951e-22,1.16694e-21,6.68039e-22,1.47156e-24
1.568640895,6.55957e-22,1.1661e-21,6.54469e-22,1.48726e-24
1.569466496,6.59428e-22,1.16552e-21,6.5845e-22,9.78659e-25
1.570292531,6.83757e-22,1.16527e-21,6.83059e-22,6.97851e-25
1.571119001,6.85525e-22,1.16467e-21,6.84984e-22,5.40792e-25
1.571945905,6.83042e-22,1.16401e-21,6.82607e-22,4.34801e-25
1.572773245,6.68855e-22,1.16318e-21,6.68482e-22,3.72986e-25
1.573601021,6.87818e-22,1.16285e-21,6.87451e-22,3.66991e-25
1.574429232,6.22025e-22,1.16124e-21,6.21589e-22,4.36434e-25
1.575257879,6.08778e-22,1.16042e-21,6.08185e-22,5.92903e-25
1.576086962,6.64458e-22,1.16066e-21,6.63741e-22,7.17454e-25
1.576916481,5.68356e-22,1.1586e-21,5.67903e-22,4.52941e-25
1.577746437,6.17479e-22,1.15874e-21,6.17082e-22,3.96048e-25
1.57857683,6.66256e-22,1.15888e-21,6.65786e-22,4.70175e-25
1.57940766,6.73128e-22,1.15839e-21,6.72498e-22,6.30226e-25
1.580238927,6.7332e-22,1.1578e-21,6.72631e-22,6.89128e-25
1.581070632,6.72933e-22,1.1572e-21,6.72111e-22,8.2158e-25
1.581902774,6.4273e-22,1.15616e-21,6.41784e-22,9.4578e-25
1.582735355,6.41835e-22,1.15556e-21,6.4048e-22,1.35522e-24
1.583568373,6.57367e-22,1.15522e-21,6.56049e-22,1.31782e-24
1.58440183,6.64821e-22,1.15475e-21,6.63364e-22,1.45665e-24
1.585235726,6.82241e-22,1.15444e-21,6.80707e-22,1.5341e-24
1.586070061,6.63448e-22,1.15358e-21,6.61971e-22,1.47728e-24
1.586904834,6.51466e-22,1.15284e-21,6.49885e-22,1.58064e-24
1.587740047,6.74277e-22,1.15262e-21,6.64776e-22,9.50005e-24
1.5885757,7.26037e-22,1.15284e-21,6.13686e-22,1.12352e-22
1.589411793,6.19054e-22,1.15066e-21,5.71753e-22,4.73006e-23
1.590248325,6.30018e-22,1.15027e-21,6.193e-22,1.07183e-23
1.591085298,6.18607e-22,1.14955e-21,6.10413e-22,8.19384e-24
1.591922711,6.69607e-22,1.14978e-21,6.58576e-22,1.10307e-23
1.592760565,6.89145e-22,1.14953e-21,6.70026e-22,1.91186e-23
1.59359886,7.04857e-22,1.14923e-21,6.69307e-22,3.55499e-23
1.594437597,7.24278e-22,1.14898e-21,6.76331e-22,4.79476e-23
1.595276774,7.45947e-22,1.14878e-21,6.77316e-22,6.86313e-23
1.596116394,6.53174e-22,1.14685e-21,6.13523e-22,3.9651e-23
1.596956455,6.74104e-22,1.14664e-21,6.56856e-22,1.72484e-23
1.597796958,6.88351e-22,1.14633e-21,6.8403e-22,4.32024e-24
1.598637904,6.70595e-22,1.14555e-21,6.68796e-22,1.79847e-24
1.599479292,6.50809e-22,1.14474e-21,6.4971e-22,1.09944e-24
1.600321124,6.76564e-22,1.14462e-21,6.75964e-22,6.00439e-25
1.601163398,6.33626e-22,1.14347e-21,6.33147e-22,4.78683e-25
1.602006115,6.56582e-22,1.14332e-21,6.56192e-22,3.89491e-25
1.602849277,6.61865e-22,1.1429e-21,6.61524e-22,3.41544e-25
1.603692881,6.66487e-22,1.14248e-21,6.66142e-22,3.44882e-25
1.60453693,6.48309e-22,1.14172e-21,6.47944e-22,3.64254e-25
1.605381423,6.65206e-22,1.14149e-21,6.64688e-22,5.17998e-25
1.606226361,6.52198e-22,1.14081e-21,6.513e-22,8.97893e-25
1.607071743,6.5825e-22,1.14043e-21,6.57764e-22,4.8661e-25
1.607917571,6.69934e-22,1.14014e-21,6.69507e-22,4.27289e-25
1.608763843,6.7244e-22,1.13971e-21,6.72078e-22,3.62186e-25
1.609610561,6.25044e-22,1.13854e-21,6.2459e-22,4.53286e-25
1.610457724,6.3664e-22,1.13826e-21,6.36125e-22,5.14693e-25
1.611305334,6.70198e-22,1.13832e-21,6.69522e-22,6.76318e-25
1.612153389,6.54164e-22,1.13763e-21,6.53497e-22,6.67085e-25
1.613001891,6.68929e-22,1.13741e-21,6.68101e-22,8.27482e-25
1.613850839,6.5014e-22,1.13669e-21,6.48938e-22,1.2017e-24
1.614700234,6.7383e-22,1.13662e-21,6.72948e-22,8.82092e-25
1.615550077,6.14237e-22,1.1353e-21,6.13469e-22,7.67886e-25
1.616400366,6.19611e-22,1.13496e-21,6.18474e-22,1.13719e-24
1.617251103,6.34709e-22,1.13478e-21,6.33847e-22,8.6164e-25
1.618102288,6.62243e-22,1.13478e-21,6.6144e-22,8.02912e-25
1.618953921,6.54188e-22,1.13426e-21,6.53653e-22,5.34468e-25
1.619806002,6.36621e-22,1.1336e-21,6.35607e-22,1.01358e-24
1.620658531,6.05309e-22,1.13282e-21,6.04828e-22,4.81708e-25
1.621511509,6.41374e-22,1.13309e-21,6.40834e-22,5.3956e-25
1.622364936,6.54181e-22,1.13301e-21,6.53789e-22,3.92153e-25
1.623218813,6.58799e-22,1.13281e-21,6.58234e-22,5.65786e-25
1.624073138,6.69504e-22,1.13271e-21,6.69089e-22,4.15348e-25
1.624927914,6.4568e-22,1.13211e-21,6.4521e-22,4.69364e-25
1.625783139,6.60737e-22,1.13209e-21,6.60332e-22,4.04775e-25
1.626638814,6.565e-22,1.13178e-21,6.56145e-22,3.55728e-25
1.62749494,6.68781e-22,1.13173e-21,6.68475e-22,3.06416e-25
1.628351516,6.68539e-22,1.1315e-21,6.68289e-22,2.50202e-25
1.629208543,6.68854e-22,1.13129e-21,6.68628e-22,2.26485e-25
1.630066022,6.41745e-22,1.13067e-21,6.41261e-22,4.83836e-25
1.630923951,6.65617e-22,1.13082e-21,6.654e-22,2.16922e-25
1.631782332,6.55113e-22,1.13046e-21,6.54897e-22,2.15762e-25
1.632641165,6.49707e-22,1.13018e-21,6.49425e-22,2.82003e-25
1.63350045,6.36173e-22,1.12979e-21,6.3605e-22,1.23182e-25
1.634360187,6.58472e-22,1.12994e-21,6.58264e-22,2.07844e-25
1.635220376,6.61707e-22,1.12982e-21,6.61477e-22,2.29979e-25
1.636081019,6.57399e-22,1.12959e-21,6.5723e-22,1.6874e-25
1.636942114,6.1626e-22,1.12882e-21,6.16069e-22,1.90927e-25
1.637803662,6.4036e-22,1.12902e-21,6.40184e-22,1.76567e-25
1.638665664,5.91003e-22,1.12815e-21,5.90802e-22,2.00999e-25
1.63952812,6.34081e-22,1.12865e-21,6.33836e-22,2.45393e-25
1.64039103,6.31312e-22,1.12848e-21,6.31185e-22,1.27009e-25
1.641254393,6.38827e-22,1.12847e-21,6.38654e-22,1.73108e-25
1.642118211,6.36377e-22,1.12832e-21,6.35987e-22,3.90027e-25
1.642982484,6.43831e-22,1.12832e-21,6.43681e-22,1.4948e-25
1.643847212,6.20973e-22,1.12788e-21,6.20843e-22,1.29898e-25
1.644712394,6.1777e-22,1.12775e-21,6.17503e-22,2.66799e-25
1.645578033,6.37902e-22,1.12796e-21,6.37784e-22,1.17894e-25
1.646444126,6.42076e-22,1.12795e-21,6.41963e-22,1.12488e-25
1.647310676,6.42557e-22,1.12789e-21,6.42396e-22,1.6122e-25
1.648177681,6.35789e-22,1.12774e-21,6.35715e-22,7.37978e-26
1.649045143,6.11224e-22,1.12732e-21,6.11176e-22,4.83574e-26
1.649913062,6.39836e-22,1.12786e-21,6.39759e-22,7.69207e-26
1.650781437,6.18997e-22,1.12801e-21,6.18912e-22,8.57191e-26
1.651650269,6.38225e-22,1.12875e-21,6.38165e-22,5.97556e-26
1.652519559,6.28061e-22,1.12907e-21,6.27825e-22,2.3528e-25
1.653389306,6.44536e-22,1.12978e-21,6.44327e-22,2.08983e-25
1.654259511,6.34795e-22,1.13013e-21,6.34694e-22,1.01683e-25
1.655130174,6.31239e-22,1.13057e-21,6.31108e-22,1.30314e-25
1.656001295,6.41301e-22,1.13121e-21,6.41238e-22,6.259e-26
1.656872875,6.41876e-22,1.13173e-21,6.41798e-22,7.82241e-26
1.657744913,6.40267e-22,1.13223e-21,6.40086e-22,1.81192e-25
1.65861741,6.31911e-22,1.13263e-21,6.31624e-22,2.8631e-25
1.659490367,6.27421e-22,1.13311e-21,6.27292e-22,1.29039e-25
1.660363783,6.39345e-22,1.13383e-21,6.39137e-22,2.07726e-25
1.661237659,6.41981e-22,1.13442e-21,6.41715e-22,2.66178e-25
1.662111994,6.3154e-22,1.13483e-21,6.31345e-22,1.95407e-25
1.66298679,6.29971e-22,1.13539e-21,6.29842e-22,1.28752e-25
1.663862046,6.26371e-22,1.13592e-21,6.26189e-22,1.82328e-25
1.664737763,6.21119e-22,1.13644e-21,6.20906e-22,2.13595e-25
1.665613941,6.23753e-22,1.13708e-21,6.23708e-22,4.55055e-26
1.66649058,6.2472e-22,1.13771e-21,6.24689e-22,3.17466e-26
1.66736768,6.14667e-22,1.13819e-21,6.14606e-22,6.16921e-26
1.668245242,5.99605e-22,1.13861e-21,5.99522e-22,8.34961e-26
1.669123266,6.33185e-22,1.13974e-21,6.33056e-22,1.29787e-25
1.670001752,6.32363e-22,1.14038e-21,6.32247e-22,1.16435e-25
1.6708807,6.2774e-22,1.14098e-21,6.27668e-22,7.15966e-26
1.671760111,6.1379e-22,1.14146e-21,6.13716e-22,7.43935e-26
1.672639985,5.73763e-22,1.14158e-21,5.73629e-22,1.34091e-25
1.673520322,6.24116e-22,1.143e-21,6.23994e-22,1.22163e-25
1.674401122,6.18309e-22,1.14363e-21,6.18189e-22,1.20221e-25
1.675282385,5.78101e-22,1.14378e-21,5.7798e-22,1.21408e-25
1.676164113,6.1919e-22,1.1451e-21,6.19006e-22,1.83739e-25
1.677046305,6.06685e-22,1.14567e-21,6.06471e-22,2.13844e-25
1.677928961,6.20771e-22,1.14663e-21,6.20694e-22,7.72987e-26
1.678812081,6.12079e-22,1.14728e-21,6.11909e-22,1.70207e-25
1.679695666,6.09777e-22,1.14803e-21,6.09563e-22,2.14235e-25
1.680579717,5.84709e-22,1.14847e-21,5.84517e-22,1.91273e-25
1.681464232,5.82672e-22,1.14925e-21,5.82593e-22,7.89271e-26
1.682349214,5.92731e-22,1.15022e-21,5.92579e-22,1.52142e-25
1.683234661,6.07624e-22,1.15126e-21,6.07452e-22,1.71965e-25
1.684120574,6.09819e-22,1.15214e-21,6.0972e-22,9.87616e-26
1.685006953,6.12991e-22,1.15305e-21,6.12848e-22,1.42478e-25
1.685893799,5.98218e-22,1.15371e-21,5.981e-22,1.18623e-25
1.686781111,6.07307e-22,1.15473e-21,6.07198e-22,1.08824e-25
1.687668891,6.00885e-22,1.15554e-21,6.00794e-22,9.10817e-26
1.688557137,6.12395e-22,1.15661e-21,6.12284e-22,1.11092e-25
1.689445852,5.95689e-22,1.15731e-21,5.95552e-22,1.37048e-25
1.690335034,6.10935e-22,1.15847e-21,6.10803e-22,1.31523e-25
1.691224684,6.09447e-22,1.1594e-21,6.09343e-22,1.04174e-25
1.692114802,6.13727e-22,1.16044e-21,6.13649e-22,7.78468e-26
1.693005389,6.08164e-22,1.16134e-21,6.08082e-22,8.25873e-26
1.693896444,6.09766e-22,1.16237e-21,6.09676e-22,8.99483e-26
1.694787969,6.099e-22,1.16339e-21,6.09848e-22,5.15482e-26
1.695679962,6.07196e-22,1.16438e-21,6.07115e-22,8.06657e-26
1.696572425,6.0576e-22,1.16541e-21,6.0566e-22,1.00373e-25
1.697465358,6.04927e-22,1.16646e-21,6.04867e-22,6.02415e-26
1.698358761,6.05851e-22,1.16755e-21,6.05782e-22,6.87186e-26
1.699252634,6.01431e-22,1.16859e-21,6.01359e-22,7.25878e-26
1.700146978,5.91231e-22,1.16956e-21,5.91185e-22,4.6604e-26
1.701041792,5.97727e-22,1.17078e-21,5.97681e-22,4.57344e-26
1.701937077,5.90127e-22,1.17182e-21,5.90083e-22,4.40073e-26
1.702832833,5.72488e-22,1.17273e-21,5.72456e-22,3.23265e-26
1.703729061,5.93198e-22,1.1742e-21,5.93164e-22,3.40833e-26
1.704625761,6.01773e-22,1.17551e-21,6.01742e-22,3.07529e-26
1.705522932,5.95367e-22,1.17663e-21,5.95334e-22,3.28465e-26
1.706420576,5.95069e-22,1.17786e-21,5.95039e-22,3.0432e-26
1.707318692,5.85327e-22,1.17897e-21,5.85292e-22,3.47744e-26
1.708217281,5.67698e-22,1.18e-21,5.67677e-22,2.06451e-26
1.709116342,5.91659e-22,1.18161e-21,5.91613e-22,4.621e-26
1.710015877,5.96581e-22,1.18298e-21,5.96528e-22,5.30543e-26
1.710915886,5.32484e-22,1.18343e-21,5.32448e-22,3.56207e-26
1.711816368,5.59852e-22,1.18514e-21,5.59795e-22,5.69736e-26
1.712717324,5.9104e-22,1.18692e-21,5.90992e-22,4.8435e-26
1.713618754,5.94787e-22,1.18835e-21,5.94738e-22,4.89671e-26
1.714520658,5.94666e-22,1.18974e-21,5.94613e-22,5.32463e-26
1.715423038,5.94313e-22,1.19115e-21,5.94243e-22,7.05194e-26
1.716325892,5.8011e-22,1.1924e-21,5.79982e-22,1.27509e-25
1.717229221,5.94745e-22,1.19405e-21,5.94652e-22,9.22103e-26
1.718133026,5.77576e-22,1.1953e-21,5.77486e-22,8.95732e-26
1.719037307,5.91106e-22,1.19697e-21,5.91027e-22,7.96921e-26
1.719942063,5.76604e-22,1.1983e-21,5.76525e-22,7.85203e-26
1.720847296,5.66089e-22,1.1997e-21,5.66033e-22,5.61585e-26
1.721753005,5.82545e-22,1.20147e-21,5.82492e-22,5.26508e-26
1.722659191,5.59867e-22,1.20276e-21,5.59813e-22,5.35798e-26
1.723565854,5.52206e-22,1.20426e-21,5.52176e-22,2.92684e-26
1.724472993,5.82103e-22,1.20628e-21,5.82056e-22,4.64469e-26
1.725380611,5.70111e-22,1.20776e-21,5.70074e-22,3.69274e-26
1.726288706,5.72888e-22,1.20947e-21,5.72856e-22,3.15723e-26
1.727197279,5.80877e-22,1.21126e-21,5.80841e-22,3.66125e-26
1.72810633,5.61277e-22,1.21272e-21,5.61226e-22,5.15725e-26
1.72901586,5.74905e-22,1.21464e-21,5.74862e-22,4.33216e-26
1.729925868,5.80549e-22,1.21647e-21,5.80511e-22,3.73388e-26
1.730836355,5.7161e-22,1.21814e-21,5.71574e-22,3.65713e-26
1.731747322,5.76479e-22,1.22001e-21,5.76438e-22,4.04543e-26
1.732658768,5.52241e-22,1.22153e-21,5.52195e-22,4.615e-26
1.733570694,5.32656e-22,1.22313e-21,5.32585e-22,7.0891e-26
1.734483099,5.56998e-22,1.22533e-21,5.56951e-22,4.75889e-26
1.735395985,5.47563e-22,1.22711e-21,5.47527e-22,3.56342e-26
1.736309351,5.4877e-22,1.22906e-21,5.48712e-22,5.7793e-26
1.737223198,5.5231e-22,1.23106e-21,5.52218e-22,9.22646e-26
1.738137526,5.62974e-22,1.23317e-21,5.62895e-22,7.90808e-26
1.739052336,5.63236e-22,1.23518e-21,5.63174e-22,6.27706e-26
1.739967626,5.63503e-22,1.23722e-21,5.63444e-22,5.83198e-26
1.740883399,5.40647e-22,1.23899e-21,5.40587e-22,6.02182e-26
1.741799653,5.6542e-22,1.24139e-21,5.65292e-22,1.28642e-25
1.74271639,5.62142e-22,1.24346e-21,5.62038e-22,1.04097e-25
1.743633609,5.63874e-22,1.24562e-21,5.63794e-22,8.08166e-26
1.744551311,5.66202e-22,1.24781e-21,5.66131e-22,7.1275e-26
1.745469496,5.51109e-22,1.24982e-21,5.50979e-22,1.29511e-25
1.746388164,5.61329e-22,1.25217e-21,5.61215e-22,1.13612e-25
1.747307316,5.33768e-22,1.25407e-21,5.3368e-22,8.78874e-26
1.748226951,5.65842e-22,1.25675e-21,5.65758e-22,8.4041e-26
1.74914707,5.52095e-22,1.25889e-21,5.52027e-22,6.80294e-26
1.750067674,5.51813e-22,1.26122e-21,5.51726e-22,8.68149e-26
1.750988762,5.48615e-22,1.26354e-21,5.48496e-22,1.18766e-25
1.751910335,5.49491e-22,1.26595e-21,5.49409e-22,8.16781e-26
1.752832393,5.58059e-22,1.26848e-21,5.57943e-22,1.15889e-25
1.753754937,5.57962e-22,1.27093e-21,5.57859e-22,1.03635e-25
1.754677966,5.56392e-22,1.2734e-21,5.56325e-22,6.62096e-26
1.75560148,5.53283e-22,1.27587e-21,5.53202e-22,8.05339e-26
1.756525481,5.60819e-22,1.27851e-21,5.60715e-22,1.0353e-25
1.757449968,5.58231e-22,1.28106e-21,5.58135e-22,9.64265e-26
1.758374942,5.49698e-22,1.28356e-21,5.49574e-22,1.23366e-25
1.759300403,5.53908e-22,1.28625e-21,5.53828e-22,7.97713e-26
1.76022635,5.52954e-22,1.28891e-21,5.52881e-22,7.31526e-26
1.761152785,5.50687e-22,1.29159e-21,5.50599e-22,8.83178e-26
1.762079708,5.32581e-22,1.29411e-21,5.32492e-22,8.94455e-26
1.763007118,5.44183e-22,1.29702e-21,5.44118e-22,6.49333e-26
1.763935016,5.47948e-22,1.29987e-21,5.47858e-22,8.93859e-26
1.764863403,5.51654e-22,1.30275e-21,5.51587e-22,6.63916e-26
