wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.098137106,1.63463e-21,2.4576e-21,1.55104e-21,8.35947e-23
1.098715072,1.79807e-21,2.45884e-21,1.60035e-21,1.97717e-22
1.099293343,1.9228e-21,2.45947e-21,1.62947e-21,2.93333e-22
1.099871919,1.68479e-21,2.45436e-21,1.5962e-21,8.85835e-23
1.100450799,1.97824e-21,2.45765e-21,1.62019e-21,3.58044e-22
1.101029984,1.7194e-21,2.45223e-21,1.61569e-21,1.03711e-22
1.101609473,2.03394e-21,2.45584e-21,1.56855e-21,4.65398e-22
1.102189267,1.56593e-21,2.44712e-21,1.55111e-21,1.4824e-23
1.102769367,1.78427e-21,2.44923e-21,1.64561e-21,1.38655e-22
1.103349772,1.67566e-21,2.44618e-21,1.5938e-21,8.18629e-23
1.103930482,1.94002e-21,2.449e-21,1.59275e-21,3.47275e-22
1.104511498,1.66376e-21,2.44332e-21,1.64385e-21,1.99099e-23
1.10509282,1.92031e-21,2.44601e-21,1.60133e-21,3.18986e-22
1.105674448,1.65649e-21,2.44053e-21,1.62326e-21,3.32302e-23
1.106256382,1.63156e-21,2.4388e-21,1.62294e-21,8.62022e-24
1.106838622,1.65118e-21,2.43778e-21,1.61927e-21,3.19163e-23
1.107421169,1.62291e-21,2.436e-21,1.59102e-21,3.18879e-23
1.108004022,1.61963e-21,2.43462e-21,1.61074e-21,8.88829e-24
1.108587182,1.63517e-21,2.43353e-21,1.6274e-21,7.76929e-24
1.109170649,1.60784e-21,2.43177e-21,1.59155e-21,1.62975e-23
1.109754423,1.6504e-21,2.43111e-21,1.64091e-21,9.4911e-24
1.110338504,1.62825e-21,2.42944e-21,1.6162e-21,1.20509e-23
1.110922893,1.62481e-21,2.42805e-21,1.61931e-21,5.50813e-24
1.111507589,1.61772e-21,2.42661e-21,1.60671e-21,1.10069e-23
1.112092593,1.57556e-21,2.42463e-21,1.57057e-21,4.99116e-24
1.112677905,1.65459e-21,2.42454e-21,1.64797e-21,6.6251e-24
1.113263525,1.58409e-21,2.42211e-21,1.57954e-21,4.55208e-24
1.113849453,1.64083e-21,2.42167e-21,1.63719e-21,3.64701e-24
1.11443569,1.65696e-21,2.4206e-21,1.65114e-21,5.8146e-24
1.115022235,1.57772e-21,2.41804e-21,1.57328e-21,4.4392e-24
1.115609089,1.64234e-21,2.41773e-21,1.63877e-21,3.56877e-24
1.116196251,1.56546e-21,2.41521e-21,1.56183e-21,3.63575e-24
1.116783723,1.65812e-21,2.41533e-21,1.65607e-21,2.04708e-24
1.117371504,1.62308e-21,2.41347e-21,1.62026e-21,2.81643e-24
1.117959594,1.6346e-21,2.41233e-21,1.63142e-21,3.18527e-24
1.118547994,1.61299e-21,2.41067e-21,1.60947e-21,3.51751e-24
1.119136704,1.58307e-21,2.40889e-21,1.58108e-21,1.98481e-24
1.119725723,1.6067e-21,2.40794e-21,1.60447e-21,2.22891e-24
1.120315052,1.61051e-21,2.40668e-21,1.60884e-21,1.66892e-24
1.120904692,1.60691e-21,2.40531e-21,1.60499e-21,1.92812e-24
1.121494642,1.60481e-21,2.40396e-21,1.60336e-21,1.44984e-24
1.122084902,1.65748e-21,2.40347e-21,1.65616e-21,1.31441e-24
1.122675473,1.63283e-21,2.40177e-21,1.63202e-21,8.0774e-25
1.123266355,1.60587e-21,2.40004e-21,1.60527e-21,6.02465e-25
1.123857548,1.64978e-21,2.39941e-21,1.64895e-21,8.32717e-25
1.124449052,1.60448e-21,2.3974e-21,1.60304e-21,1.44694e-24
1.125040867,1.62833e-21,2.39645e-21,1.62711e-21,1.22233e-24
1.125632994,1.44641e-21,2.39233e-21,1.44546e-21,9.55202e-25
1.126225432,1.58279e-21,2.39313e-21,1.58153e-21,1.25884e-24
1.126818182,1.65807e-21,2.39299e-21,1.65675e-21,1.32162e-24
1.127411244,1.61481e-21,2.39101e-21,1.61363e-21,1.17844e-24
1.128004619,1.55893e-21,2.38884e-21,1.55756e-21,1.37171e-24
1.128598305,1.66373e-21,2.38915e-21,1.66224e-21,1.48606e-24
1.129192305,1.59597e-21,2.3868e-21,1.59466e-21,1.30988e-24
1.129786616,1.56909e-21,2.38508e-21,1.56793e-21,1.1626e-24
1.130381241,1.61573e-21,2.3845e-21,1.61431e-21,1.42161e-24
1.130976178,1.63694e-21,2.38352e-21,1.63501e-21,1.93161e-24
1.131571429,1.55636e-21,2.38098e-21,1.555e-21,1.35156e-24
1.132166993,1.65284e-21,2.38116e-21,1.65157e-21,1.2706e-24
1.13276287,1.62698e-21,2.37946e-21,1.62541e-21,1.56666e-24
1.133359061,1.56818e-21,2.37726e-21,1.56699e-21,1.19101e-24
1.133955566,1.58072e-21,2.37615e-21,1.57948e-21,1.23972e-24
1.134552385,1.6439e-21,2.37582e-21,1.64288e-21,1.02038e-24
1.135149517,1.6144e-21,2.37407e-21,1.61384e-21,5.59712e-25
1.135746965,1.57572e-21,2.37218e-21,1.57522e-21,5.04467e-25
1.136344726,1.63738e-21,2.37183e-21,1.63683e-21,5.54108e-25
1.136942802,1.6319e-21,2.37045e-21,1.63102e-21,8.76811e-25
1.137541193,1.53596e-21,2.36769e-21,1.53507e-21,8.81665e-25
1.138139899,1.61295e-21,2.36757e-21,1.61212e-21,8.2933e-25
1.13873892,1.56729e-21,2.36558e-21,1.56597e-21,1.32533e-24
1.139338256,1.56812e-21,2.3643e-21,1.56628e-21,1.83756e-24
1.139937908,1.58949e-21,2.36333e-21,1.58823e-21,1.25343e-24
1.140537875,1.54981e-21,2.36144e-21,1.54788e-21,1.92782e-24
1.141138159,1.59397e-21,2.36082e-21,1.59227e-21,1.70717e-24
1.141738758,1.59413e-21,2.35953e-21,1.59254e-21,1.58483e-24
1.142339673,1.56687e-21,2.35783e-21,1.56533e-21,1.54269e-24
1.142940904,1.59929e-21,2.35703e-21,1.59803e-21,1.2592e-24
1.143542452,1.62422e-21,2.35612e-21,1.62291e-21,1.30633e-24
1.144144316,1.52578e-21,2.35334e-21,1.52468e-21,1.10514e-24
1.144746498,1.62141e-21,2.35351e-21,1.62039e-21,1.02057e-24
1.145348996,1.62128e-21,2.35222e-21,1.62027e-21,1.00735e-24
1.145951811,1.59526e-21,2.35054e-21,1.59443e-21,8.28321e-25
1.146554944,1.63453e-21,2.34985e-21,1.63371e-21,8.16178e-25
1.147158394,1.64057e-21,2.34866e-21,1.63964e-21,9.25681e-25
1.147762161,1.60286e-21,2.3468e-21,1.60189e-21,9.63641e-25
1.148366247,1.60153e-21,2.3455e-21,1.60088e-21,6.56494e-25
1.14897065,1.59673e-21,2.34415e-21,1.59603e-21,7.00398e-25
1.149575371,1.59525e-21,2.34284e-21,1.5947e-21,5.54776e-25
1.150180411,1.64083e-21,2.34225e-21,1.64043e-21,4.0931e-25
1.150785769,1.58641e-21,2.34015e-21,1.58594e-21,4.6898e-25
1.151391446,1.62187e-21,2.33941e-21,1.62148e-21,3.87478e-25
1.151997441,1.59485e-21,2.33772e-21,1.59432e-21,5.33246e-25
1.152603756,1.60519e-21,2.3366e-21,1.60475e-21,4.34848e-25
1.153210389,1.59811e-21,2.33521e-21,1.59774e-21,3.77208e-25
1.153817342,1.62718e-21,2.33438e-21,1.62679e-21,3.91952e-25
1.154424614,1.60404e-21,2.33275e-21,1.60351e-21,5.29506e-25
1.155032206,1.63305e-21,2.33192e-21,1.63257e-21,4.82462e-25
1.155640118,1.58084e-21,2.32986e-21,1.58042e-21,4.21681e-25
1.15624835,1.61851e-21,2.32915e-21,1.61796e-21,5.52012e-25
1.156856901,1.60865e-21,2.32773e-21,1.60807e-21,5.7836e-25
1.157465773,1.62319e-21,2.32668e-21,1.62269e-21,5.03216e-25
1.158074966,1.59185e-21,2.32493e-21,1.59125e-21,5.9628e-25
1.158684479,1.61209e-21,2.32397e-21,1.61129e-21,7.96283e-25
1.159294313,1.5709e-21,2.32208e-21,1.57004e-21,8.53404e-25
1.159904468,1.54924e-21,2.32049e-21,1.54866e-21,5.79461e-25
1.160514944,1.5976e-21,2.31994e-21,1.59708e-21,5.20371e-25
1.161125741,1.44567e-21,2.3164e-21,1.44494e-21,7.29468e-25
1.16173686,1.58363e-21,2.3172e-21,1.58322e-21,4.06411e-25
1.1623483,1.6205e-21,2.31649e-21,1.62001e-21,4.86536e-25
1.162960063,1.61098e-21,2.31508e-21,1.61069e-21,2.8999e-25
1.163572147,1.6047e-21,2.31372e-21,1.60429e-21,4.07199e-25
1.164184553,1.50468e-21,2.31096e-21,1.50438e-21,3.02841e-25
1.164797282,1.61358e-21,2.31132e-21,1.61332e-21,2.6346e-25
1.165410333,1.59395e-21,2.30977e-21,1.59362e-21,3.25387e-25
1.166023707,1.58176e-21,2.30833e-21,1.58134e-21,4.17323e-25
1.166637404,1.61219e-21,2.30752e-21,1.61173e-21,4.61537e-25
1.167251424,1.58926e-21,2.30592e-21,1.58881e-21,4.56226e-25
1.167865766,1.62843e-21,2.30524e-21,1.62789e-21,5.35173e-25
1.168480433,1.58322e-21,2.30331e-21,1.58237e-21,8.56696e-25
1.169095422,1.48337e-21,2.30056e-21,1.48281e-21,5.67755e-25
1.169710736,1.58946e-21,2.30088e-21,1.58885e-21,6.09034e-25
1.170326373,1.60892e-21,2.29992e-21,1.60846e-21,4.58312e-25
1.170942334,1.60746e-21,2.29864e-21,1.6068e-21,6.64815e-25
1.17155862,1.59974e-21,2.29727e-21,1.59903e-21,7.03498e-25
1.172175229,1.61541e-21,2.29625e-21,1.61478e-21,6.30199e-25
1.172792164,1.581e-21,2.29448e-21,1.58043e-21,5.65634e-25
1.173409423,1.61587e-21,2.29374e-21,1.61527e-21,5.992e-25
1.174027007,1.60484e-21,2.29233e-21,1.60426e-21,5.82139e-25
1.174644916,1.59655e-21,2.29095e-21,1.59583e-21,7.18822e-25
1.17526315,1.57402e-21,2.28937e-21,1.57346e-21,5.58546e-25
1.175881709,1.57667e-21,2.28816e-21,1.57592e-21,7.50649e-25
1.176500594,1.6223e-21,2.28758e-21,1.62155e-21,7.49159e-25
1.177119805,1.56829e-21,2.28553e-21,1.5675e-21,7.96545e-25
1.177739342,1.56086e-21,2.28418e-21,1.56008e-21,7.77717e-25
1.178359205,1.49048e-21,2.28189e-21,1.48969e-21,7.8762e-25
1.178979394,1.59975e-21,2.28226e-21,1.59888e-21,8.67871e-25
1.179599909,1.60574e-21,2.2811e-21,1.60491e-21,8.34721e-25
1.180220751,1.59212e-21,2.27965e-21,1.59126e-21,8.55696e-25
1.18084192,1.61121e-21,2.27869e-21,1.61048e-21,7.3585e-25
1.181463416,1.5552e-21,2.27662e-21,1.55444e-21,7.65998e-25
1.182085239,1.60266e-21,2.27607e-21,1.60187e-21,7.96366e-25
1.182707389,1.55675e-21,2.27415e-21,1.5559e-21,8.48668e-25
1.183329867,1.37742e-21,2.27027e-21,1.37649e-21,9.31701e-25
1.183952672,1.58329e-21,2.27206e-21,1.58251e-21,7.79522e-25
1.184575805,1.5829e-21,2.27081e-21,1.582e-21,8.98587e-25
1.185199266,1.60324e-21,2.26987e-21,1.60205e-21,1.18873e-24
1.185823055,1.58907e-21,2.26842e-21,1.58783e-21,1.24048e-24
1.186447172,1.58055e-21,2.26706e-21,1.57951e-21,1.03289e-24
1.187071618,1.6047e-21,2.26618e-21,1.60374e-21,9.56429e-25
1.187696393,1.57684e-21,2.26453e-21,1.57614e-21,7.00038e-25
1.188321496,1.46364e-21,2.26164e-21,1.46284e-21,8.01526e-25
1.188946928,1.46585e-21,2.26043e-21,1.46507e-21,7.75812e-25
1.18957269,1.54496e-21,2.26036e-21,1.54367e-21,1.28959e-24
1.190198781,1.60027e-21,2.25993e-21,1.59889e-21,1.37976e-24
1.190825201,1.58073e-21,2.25841e-21,1.57972e-21,1.01713e-24
1.191451951,1.59897e-21,2.25744e-21,1.59786e-21,1.11544e-24
1.192079031,1.59456e-21,2.25615e-21,1.59354e-21,1.02363e-24
1.192706441,1.56879e-21,2.25454e-21,1.56699e-21,1.79849e-24
1.193334181,1.601e-21,2.25378e-21,1.59905e-21,1.95278e-24
1.193962252,1.58569e-21,2.25232e-21,1.58282e-21,2.86358e-24
1.194590653,1.59045e-21,2.25116e-21,1.58794e-21,2.51202e-24
1.195219385,1.56779e-21,2.2496e-21,1.56559e-21,2.20142e-24
1.195848448,1.55976e-21,2.24826e-21,1.55764e-21,2.11543e-24
1.196477842,1.58161e-21,2.24735e-21,1.57892e-21,2.68924e-24
1.197107567,1.55779e-21,2.24577e-21,1.55566e-21,2.13053e-24
1.197737624,1.3709e-21,2.24183e-21,1.36883e-21,2.06626e-24
1.198368012,1.56844e-21,2.24348e-21,1.56628e-21,2.1625e-24
1.198998732,1.47246e-21,2.24086e-21,1.47028e-21,2.18403e-24
1.199629784,1.47551e-21,2.23968e-21,1.473e-21,2.51415e-24
1.200261168,1.59594e-21,2.2402e-21,1.59365e-21,2.29254e-24
1.200892884,1.57622e-21,2.23869e-21,1.57422e-21,2.00278e-24
1.201524933,1.57891e-21,2.23751e-21,1.57648e-21,2.43192e-24
1.202157315,1.59109e-21,2.23646e-21,1.5888e-21,2.29457e-24
1.202790029,1.5714e-21,2.23496e-21,1.56938e-21,2.02216e-24
1.203423077,1.42318e-21,2.23159e-21,1.42091e-21,2.27147e-24
1.204056457,1.55299e-21,2.23225e-21,1.55095e-21,2.03616e-24
1.204690171,1.57356e-21,2.23133e-21,1.5712e-21,2.36633e-24
1.205324219,1.56585e-21,2.23e-21,1.56364e-21,2.21254e-24
1.2059586,1.56956e-21,2.22883e-21,1.56657e-21,2.9871e-24
1.206593315,1.58063e-21,2.22778e-21,1.5784e-21,2.23531e-24
1.207228364,1.58567e-21,2.22663e-21,1.58319e-21,2.48032e-24
1.207863747,1.56318e-21,2.22509e-21,1.56035e-21,2.82379e-24
1.208499465,1.33637e-21,2.22061e-21,1.33416e-21,2.21088e-24
1.209135517,1.55974e-21,2.22261e-21,1.55592e-21,3.81946e-24
1.209771904,1.5707e-21,2.22156e-21,1.56822e-21,2.47532e-24
1.210408627,1.49557e-21,2.21927e-21,1.4939e-21,1.67755e-24
1.211045684,1.56997e-21,2.21912e-21,1.56579e-21,4.17463e-24
1.211683076,1.56814e-21,2.21788e-21,1.56608e-21,2.05851e-24
1.212320804,1.5633e-21,2.2166e-21,1.56077e-21,2.53331e-24
1.212958868,1.57739e-21,2.2156e-21,1.57455e-21,2.84179e-24
1.213597267,1.56062e-21,2.21415e-21,1.55878e-21,1.83879e-24
1.214236002,1.57186e-21,2.2131e-21,1.56896e-21,2.89649e-24
1.214875074,1.57382e-21,2.21192e-21,1.5715e-21,2.32112e-24
1.215514482,1.57963e-21,2.21079e-21,1.57745e-21,2.17767e-24
1.216154226,1.57396e-21,2.2095e-21,1.57134e-21,2.61976e-24
1.216794308,1.57268e-21,2.20828e-21,1.57067e-21,2.01793e-24
1.217434726,1.57309e-21,2.20708e-21,1.57059e-21,2.50443e-24
1.218075481,1.57523e-21,2.20591e-21,1.57331e-21,1.92346e-24
1.218716573,1.56869e-21,2.20461e-21,1.56661e-21,2.07399e-24
1.219358003,1.55132e-21,2.20316e-21,1.54912e-21,2.1997e-24
1.21999977,1.57361e-21,2.20227e-21,1.57058e-21,3.02997e-24
1.220641875,1.56978e-21,2.20165e-21,1.56656e-21,3.21326e-24
1.221284319,1.56898e-21,2.20107e-21,1.56661e-21,2.37393e-24
1.2219271,1.56076e-21,2.20038e-21,1.5581e-21,2.65984e-24
1.222570219,1.56676e-21,2.1999e-21,1.5641e-21,2.65211e-24
1.223213677,1.55039e-21,2.19909e-21,1.54796e-21,2.43449e-24
1.223857474,1.56886e-21,2.19879e-21,1.56678e-21,2.08803e-24
1.224501609,1.56858e-21,2.19821e-21,1.56505e-21,3.53224e-24
1.225146084,1.56552e-21,2.1976e-21,1.56303e-21,2.49579e-24
1.225790898,1.56988e-21,2.19709e-21,1.56676e-21,3.11789e-24
1.226436051,1.56049e-21,2.19639e-21,1.5567e-21,3.78573e-24
1.227081544,1.51585e-21,2.19519e-21,1.51294e-21,2.90982e-24
1.227727376,1.54687e-21,2.19506e-21,1.54238e-21,4.48276e-24
1.228373548,1.56948e-21,2.19481e-21,1.56637e-21,3.1073e-24
1.229020061,1.56414e-21,2.19417e-21,1.5609e-21,3.24286e-24
1.229666913,1.56364e-21,2.19359e-21,1.55928e-21,4.35895e-24
1.230314106,1.55114e-21,2.19284e-21,1.54733e-21,3.80677e-24
1.23096164,1.5692e-21,2.19253e-21,1.56426e-21,4.94872e-24
1.231609515,1.55274e-21,2.19173e-21,1.54836e-21,4.38346e-24
1.23225773,1.54519e-21,2.19105e-21,1.54005e-21,5.14125e-24
1.232906287,1.55627e-21,2.19064e-21,1.55266e-21,3.6142e-24
1.233555185,1.56226e-21,2.19015e-21,1.55688e-21,5.37506e-24
1.234204425,1.55895e-21,2.18954e-21,1.55381e-21,5.13695e-24
1.234854006,1.5389e-21,2.18868e-21,1.53492e-21,3.98275e-24
1.235503929,1.55443e-21,2.18833e-21,1.54858e-21,5.84875e-24
1.236154194,1.5675e-21,2.18795e-21,1.56224e-21,5.26258e-24
1.236804802,1.55548e-21,2.18721e-21,1.55063e-21,4.85097e-24
1.237455752,1.55956e-21,2.1867e-21,1.55599e-21,3.57698e-24
1.238107044,1.57808e-21,2.18639e-21,1.55951e-21,1.85679e-23
1.238758679,1.56645e-21,2.18565e-21,1.5507e-21,1.57502e-23
1.239410658,1.54314e-21,2.18476e-21,1.53806e-21,5.07729e-24
1.240062979,1.56059e-21,2.18443e-21,1.52447e-21,3.6122e-23
1.240715644,1.58581e-21,2.18422e-21,1.55451e-21,3.12956e-23
1.241368652,1.5756e-21,2.1835e-21,1.55167e-21,2.39307e-23
1.242022004,1.55373e-21,2.18263e-21,1.53848e-21,1.52476e-23
1.2426757,1.69788e-21,2.18407e-21,1.51074e-21,1.87145e-22
1.243329739,1.60498e-21,2.1822e-21,1.52269e-21,8.22851e-23
1.243984124,1.54583e-21,2.18081e-21,1.51417e-21,3.16648e-23
1.244638852,1.58211e-21,2.18074e-21,1.55215e-21,2.99597e-23
1.245293925,1.74397e-21,2.18243e-21,1.54633e-21,1.97639e-22
1.245949343,1.62949e-21,2.18027e-21,1.54335e-21,8.61408e-23
1.246605106,1.76465e-21,2.18158e-21,1.54e-21,2.2465e-22
1.247261214,1.66006e-21,2.17955e-21,1.52779e-21,1.32275e-22
1.247917667,1.83609e-21,2.18143e-21,1.54981e-21,2.86285e-22
1.248574466,1.82862e-21,2.18075e-21,1.54371e-21,2.84906e-22
1.24923161,1.90771e-21,2.18128e-21,1.55466e-21,3.53049e-22
1.249889101,1.72496e-21,2.17817e-21,1.54098e-21,1.83978e-22
1.250546937,1.64562e-21,2.1765e-21,1.54285e-21,1.02773e-22
1.25120512,2.02914e-21,2.18125e-21,1.53214e-21,4.96994e-22
1.251863649,1.5385e-21,2.17387e-21,1.5385e-21,0.0
1.252522524,1.53406e-21,2.17324e-21,1.50377e-21,3.02948e-23
1.253181747,1.55942e-21,2.17302e-21,1.53742e-21,2.20008e-23
1.253841316,1.54623e-21,2.17226e-21,1.53147e-21,1.47563e-23
1.254501232,1.61721e-21,2.17268e-21,1.53377e-21,8.34418e-23
1.255161496,1.57502e-21,2.17152e-21,1.53698e-21,3.8036e-23
1.255822107,1.58304e-21,2.17106e-21,1.52093e-21,6.21091e-23
1.256483066,1.58118e-21,2.17047e-21,1.5392e-21,4.19881e-23
1.257144373,1.54143e-21,2.16935e-21,1.53067e-21,1.0766e-23
1.257806028,1.56962e-21,2.16917e-21,1.53515e-21,3.44683e-23
1.258468031,1.56549e-21,2.16854e-21,1.53379e-21,3.17097e-23
1.259130383,1.62052e-21,2.16873e-21,1.53024e-21,9.02726e-23
1.259793083,1.64354e-21,2.16848e-21,1.537e-21,1.06544e-22
1.260456132,1.65671e-21,2.16809e-21,1.52962e-21,1.27094e-22
1.26111953,1.6645e-21,2.16762e-21,1.54363e-21,1.20873e-22
1.261783277,1.65098e-21,2.16687e-21,1.51342e-21,1.37559e-22
1.262447374,1.59569e-21,2.16553e-21,1.53395e-21,6.17422e-23
1.26311182,1.59255e-21,2.16492e-21,1.53773e-21,5.48232e-23
1.263776615,1.8037e-21,2.16725e-21,1.53242e-21,2.71276e-22
1.264441761,1.61861e-21,2.16414e-21,1.49373e-21,1.24872e-22
1.265107257,1.97949e-21,2.16852e-21,1.50345e-21,4.76046e-22
1.265773103,2.29365e-21,2.17225e-21,1.53605e-21,7.576e-22
1.266439299,2.18823e-21,2.17023e-21,1.53482e-21,6.53406e-22
1.267105846,1.65081e-21,2.1623e-21,1.49899e-21,1.51823e-22
1.267772744,1.8133e-21,2.16395e-21,1.52927e-21,2.84032e-22
1.268439993,1.5741e-21,2.1601e-21,1.4638e-21,1.10302e-22
1.269107593,1.6002e-21,2.15989e-21,1.52491e-21,7.52955e-23
1.269775544,1.84148e-21,2.16262e-21,1.52736e-21,3.14114e-22
1.270443847,1.56179e-21,2.15822e-21,1.53238e-21,2.94119e-23
1.271112502,1.55686e-21,2.15758e-21,1.53363e-21,2.32237e-23
1.271781508,1.52913e-21,2.15663e-21,1.52303e-21,6.10251e-24
1.272450867,1.54734e-21,2.15631e-21,1.53157e-21,1.57646e-23
1.273120578,1.54375e-21,2.15569e-21,1.51996e-21,2.37899e-23
1.273790641,1.53335e-21,2.15498e-21,1.51558e-21,1.77698e-23
1.274461057,1.53431e-21,2.15442e-21,1.50696e-21,2.73526e-23
1.275131826,1.5643e-21,2.15426e-21,1.51961e-21,4.46839e-23
1.275802948,1.57716e-21,2.15387e-21,1.5294e-21,4.77628e-23
1.276474424,1.58067e-21,2.15334e-21,1.52586e-21,5.48114e-23
1.277146252,1.59157e-21,2.15292e-21,1.53065e-21,6.09143e-23
1.277818435,1.55201e-21,2.15181e-21,1.52311e-21,2.88924e-23
1.278490971,1.5815e-21,2.15164e-21,1.52583e-21,5.56722e-23
1.279163861,1.52667e-21,2.15033e-21,1.51096e-21,1.57137e-23
1.279837105,1.53787e-21,2.14991e-21,1.51723e-21,2.06461e-23
1.280510703,1.62845e-21,2.15057e-21,1.51785e-21,1.10594e-22
1.281184656,1.46631e-21,2.1478e-21,1.45622e-21,1.00922e-23
1.281858964,1.43768e-21,2.14684e-21,1.40459e-21,3.30911e-23
1.282533626,1.42091e-21,2.14604e-21,1.41261e-21,8.29956e-24
1.283208644,1.46662e-21,2.14609e-21,1.45611e-21,1.0512e-23
1.283884017,1.51317e-21,2.14615e-21,1.50898e-21,4.18525e-24
1.284559746,1.51367e-21,2.14559e-21,1.5031e-21,1.05702e-23
1.28523583,1.48412e-21,2.14462e-21,1.47923e-21,4.88554e-24
1.28591227,1.50891e-21,2.14438e-21,1.50205e-21,6.85593e-24
1.286589065,1.51687e-21,2.14392e-21,1.51319e-21,3.68491e-24
1.287266218,1.51884e-21,2.14338e-21,1.51442e-21,4.42245e-24
1.287943726,1.51892e-21,2.14281e-21,1.51538e-21,3.54229e-24
1.288621591,1.4844e-21,2.14177e-21,1.48102e-21,3.37742e-24
1.289299813,1.51822e-21,2.14166e-21,1.51528e-21,2.94647e-24
1.289978392,1.47024e-21,2.14044e-21,1.46633e-21,3.90636e-24
1.290657328,1.48047e-21,2.14001e-21,1.47694e-21,3.53191e-24
1.291336621,1.4894e-21,2.13956e-21,1.48721e-21,2.19291e-24
1.292016272,1.50499e-21,2.1392e-21,1.5013e-21,3.68992e-24
1.292696281,1.5156e-21,2.13877e-21,1.51227e-21,3.32418e-24
1.293376647,1.50297e-21,2.13803e-21,1.49915e-21,3.81667e-24
1.294057372,1.48462e-21,2.13721e-21,1.48179e-21,2.83308e-24
1.294738455,1.51376e-21,2.13703e-21,1.5107e-21,3.05416e-24
1.295419896,1.51168e-21,2.13643e-21,1.50837e-21,3.30956e-24
1.296101696,1.5182e-21,2.13595e-21,1.51512e-21,3.07951e-24
1.296783855,1.51597e-21,2.13535e-21,1.51232e-21,3.65e-24
1.297466372,1.50555e-21,2.13464e-21,1.50323e-21,2.31908e-24
1.298149249,1.47678e-21,2.13368e-21,1.47269e-21,4.09252e-24
1.298832486,1.51021e-21,2.13356e-21,1.50745e-21,2.76467e-24
1.299516082,1.51102e-21,2.133e-21,1.50837e-21,2.6501e-24
1.3,1.51074e-21,1.75357e-21,1.508e-21,2.73722e-24
1.300684211,1.49723e-21,1.75201e-21,1.49539e-21,1.84151e-24
1.301368781,1.49894e-21,1.75074e-21,1.49687e-21,2.07644e-24
1.302053712,1.48956e-21,1.74929e-21,1.48631e-21,3.2479e-24
1.302739004,1.49153e-21,1.74802e-21,1.48903e-21,2.49328e-24
1.303424656,1.47148e-21,1.7464e-21,1.46926e-21,2.22051e-24
1.304110669,1.48785e-21,1.74537e-21,1.48574e-21,2.10945e-24
1.304797043,1.49819e-21,1.74424e-21,1.49619e-21,2.00046e-24
1.305483778,1.50044e-21,1.74298e-21,1.49774e-21,2.70262e-24
1.306170875,1.50247e-21,1.74172e-21,1.50059e-21,1.88517e-24
1.306858333,1.50685e-21,1.74049e-21,1.50485e-21,2.00251e-24
1.307546153,1.49523e-21,1.73901e-21,1.49285e-21,2.37629e-24
1.308234335,1.49683e-21,1.73775e-21,1.49434e-21,2.49348e-24
1.30892288,1.50147e-21,1.73653e-21,1.49906e-21,2.40878e-24
1.309611787,1.50578e-21,1.73531e-21,1.50335e-21,2.43287e-24
1.310301056,1.48738e-21,1.73372e-21,1.48526e-21,2.11303e-24
1.310990688,1.49319e-21,1.73253e-21,1.49128e-21,1.91803e-24
1.311680683,1.49962e-21,1.73134e-21,1.49775e-21,1.87213e-24
1.312371041,1.37059e-21,1.72796e-21,1.36802e-21,2.56873e-24
1.313061763,1.46407e-21,1.72819e-21,1.46248e-21,1.59339e-24
1.313752848,1.47219e-21,1.72704e-21,1.47027e-21,1.91579e-24
1.314444297,1.50294e-21,1.72626e-21,1.5011e-21,1.83859e-24
1.31513611,1.3727e-21,1.72285e-21,1.37116e-21,1.54245e-24
1.315828287,1.45382e-21,1.72289e-21,1.4522e-21,1.62363e-24
1.316520828,1.49625e-21,1.7223e-21,1.49474e-21,1.51071e-24
1.317213734,1.49551e-21,1.72101e-21,1.49421e-21,1.30062e-24
1.317907004,1.4674e-21,1.71927e-21,1.46558e-21,1.8212e-24
1.318600639,1.49764e-21,1.71848e-21,1.49661e-21,1.03425e-24
1.31929464,1.49715e-21,1.7172e-21,1.49547e-21,1.68477e-24
1.319989005,1.49445e-21,1.71588e-21,1.49285e-21,1.59069e-24
1.320683736,1.4772e-21,1.71432e-21,1.47577e-21,1.42549e-24
1.321378833,1.47614e-21,1.71303e-21,1.47315e-21,2.9914e-24
1.322074295,1.48554e-21,1.7119e-21,1.48399e-21,1.5555e-24
1.322770124,1.48729e-21,1.71066e-21,1.48532e-21,1.9748e-24
1.323466319,1.48271e-21,1.70931e-21,1.48099e-21,1.72088e-24
1.32416288,1.49594e-21,1.70826e-21,1.49468e-21,1.26207e-24
1.324859808,1.49437e-21,1.70696e-21,1.49289e-21,1.47383e-24
1.325557103,1.47835e-21,1.70543e-21,1.47701e-21,1.33786e-24
1.326254764,1.47756e-21,1.70415e-21,1.47562e-21,1.93882e-24
1.326952793,1.46914e-21,1.70274e-21,1.46727e-21,1.8628e-24
1.327651189,1.49335e-21,1.70187e-21,1.49147e-21,1.87896e-24
1.328349953,1.45767e-21,1.70002e-21,1.45581e-21,1.85867e-24
1.329049085,1.42194e-21,1.69817e-21,1.42068e-21,1.2559e-24
1.329748584,1.44547e-21,1.69729e-21,1.44426e-21,1.21142e-24
1.330448452,1.48256e-21,1.69663e-21,1.48195e-21,6.07795e-25
1.331148688,1.47515e-21,1.69525e-21,1.47489e-21,2.59683e-25
