wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2110272885,3.34152e-22,9.87763e-19,3.34147e-22,5.66904e-27
0.2111383555,3.83374e-22,9.863e-19,3.83364e-22,9.98991e-27
0.211249481,7.80536e-22,9.84848e-19,7.80516e-22,1.92879e-26
0.2113606649,3.08194e-22,9.83379e-19,3.08182e-22,1.14741e-26
0.2114719074,3.46926e-22,9.81923e-19,3.46917e-22,9.46456e-27
0.2115832084,2.4256e-22,9.80468e-19,2.42556e-22,3.81066e-27
0.2116945679,5.98273e-22,9.79025e-19,5.9827e-22,2.77961e-27
0.2118059861,7.23143e-22,9.77579e-19,7.2314e-22,3.15825e-27
0.211917463,2.51568e-22,9.76123e-19,2.51566e-22,2.15575e-27
0.2120289985,7.18013e-22,9.7469e-19,7.18009e-22,4.51661e-27
0.2121405927,7.3082e-22,9.73249e-19,7.30815e-22,4.70035e-27
0.2122522456,3.28146e-22,9.71802e-19,3.28143e-22,2.75957e-27
0.2123639573,1.01626e-22,9.70361e-19,1.01625e-22,1.18035e-27
0.2124757278,5.11988e-23,9.68927e-19,5.11981e-23,7.02975e-28
0.2125875572,1.83216e-22,9.67499e-19,1.83214e-22,2.22788e-27
0.2126994454,4.50923e-22,9.66077e-19,4.50918e-22,5.13268e-27
0.2128113924,3.76878e-22,9.6465e-19,3.76872e-22,6.35476e-27
0.2129233984,5.94151e-22,9.63231e-19,5.94141e-22,1.04838e-26
0.2130354634,2.29997e-22,9.61803e-19,2.29989e-22,7.938e-27
0.2131475873,5.46483e-22,9.60391e-19,5.46473e-22,1.03216e-26
0.2132597703,4.9955e-22,9.58975e-19,4.99544e-22,5.44171e-27
0.2133720122,5.46345e-22,9.57562e-19,5.46341e-22,3.82567e-27
0.2134843133,2.33552e-22,9.56145e-19,2.3355e-22,1.78474e-27
0.2135966735,3.42685e-22,9.54739e-19,3.42683e-22,2.46579e-27
0.2137090928,5.45296e-22,9.53337e-19,5.45291e-22,4.33652e-27
0.2138215712,5.67723e-22,9.51934e-19,5.67718e-22,5.10225e-27
0.2139341089,2.03156e-22,9.50525e-19,2.03153e-22,3.2316e-27
0.2140467058,2.8063e-22,9.49128e-19,2.80626e-22,4.06488e-27
0.214159362,7.56695e-22,9.47743e-19,7.56687e-22,8.21774e-27
0.2142720774,5.42853e-22,9.46344e-19,5.42845e-22,8.32368e-27
0.2143848522,8.13589e-22,9.44959e-19,8.13575e-22,1.45124e-26
0.2144976863,7.51881e-22,9.43569e-19,7.51864e-22,1.71664e-26
0.2146105798,4.1895e-22,9.42175e-19,4.18938e-22,1.18036e-26
0.2147235328,3.64157e-22,9.4079e-19,3.64146e-22,1.12207e-26
0.2148365452,5.49539e-22,9.39412e-19,5.49521e-22,1.74909e-26
0.214949617,5.53198e-22,9.38033e-19,5.53184e-22,1.42726e-26
0.2150627484,5.31802e-22,9.36558e-19,5.31796e-22,5.9915e-27
0.2151759393,2.70811e-22,9.35002e-19,2.70809e-22,2.72447e-27
0.2152891898,5.84812e-22,9.33462e-19,5.84807e-22,4.46387e-27
0.2154024999,7.23872e-22,9.31921e-19,7.23864e-22,7.72865e-27
0.2155158697,6.529e-22,9.30379e-19,6.52891e-22,9.20026e-27
0.2156292991,5.38804e-22,9.28838e-19,5.38795e-22,8.4547e-27
0.2157427882,6.62785e-22,9.27307e-19,6.62775e-22,1.01392e-26
0.215856337,4.70256e-22,9.25771e-19,4.70246e-22,9.26939e-27
0.2159699456,2.69034e-22,9.24239e-19,2.69025e-22,8.55298e-27
0.216083614,8.94933e-22,9.22728e-19,8.94912e-22,2.10066e-26
0.2161973422,4.45086e-22,9.21196e-19,4.45072e-22,1.41848e-26
0.2163111303,7.3569e-22,9.19684e-19,7.35673e-22,1.70662e-26
0.2164249783,4.98571e-22,9.18163e-19,4.98558e-22,1.32394e-26
0.2165388861,3.69264e-22,9.16648e-19,3.69253e-22,1.09243e-26
0.216652854,2.44258e-22,9.15136e-19,2.44251e-22,6.64447e-27
0.2167668818,1.871e-22,9.13628e-19,1.87097e-22,2.95689e-27
0.2168809696,3.4801e-22,9.12128e-19,3.48007e-22,3.09461e-27
0.2169951175,5.31647e-22,9.10632e-19,5.31643e-22,4.31706e-27
0.2171093255,7.13233e-22,9.09139e-19,7.13227e-22,5.89572e-27
0.2172235935,5.38489e-22,9.07642e-19,5.38483e-22,6.04832e-27
0.2173379217,5.19536e-22,9.0615e-19,5.19529e-22,7.00042e-27
0.2174523101,3.87286e-22,9.0466e-19,3.87278e-22,7.34428e-27
0.2175667587,2.08753e-22,9.03171e-19,2.08747e-22,6.49383e-27
0.2176812675,5.0431e-22,9.01696e-19,5.04298e-22,1.18434e-26
0.2177958366,2.46105e-22,9.00211e-19,2.46097e-22,7.96544e-27
0.217910466,2.32931e-22,8.98735e-19,2.32922e-22,8.61569e-27
0.2180251557,3.97539e-22,8.97266e-19,3.97525e-22,1.3793e-26
0.2181399058,9.53885e-22,8.95809e-19,9.53856e-22,2.92929e-26
0.2182547163,8.76893e-22,8.9434e-19,8.76856e-22,3.66446e-26
0.2183695872,1.0652e-21,8.92881e-19,1.06515e-21,4.74211e-26
0.2184845185,5.19777e-22,8.91408e-19,5.19754e-22,2.32998e-26
0.2185995104,6.91517e-22,8.89954e-19,6.91505e-22,1.21834e-26
0.2187145628,4.27212e-22,8.88493e-19,4.27207e-22,4.64365e-27
0.2188296757,4.83685e-22,8.87042e-19,4.8368e-22,5.36457e-27
0.2189448492,7.75281e-22,8.856e-19,7.75271e-22,9.52037e-27
0.2190600833,6.03365e-22,8.8415e-19,6.03354e-22,1.10674e-26
0.2191753781,4.14569e-22,8.82703e-19,4.14559e-22,1.03341e-26
0.2192907336,5.58213e-22,8.81266e-19,5.582e-22,1.29034e-26
0.2194061498,6.47779e-22,8.79831e-19,6.47761e-22,1.7639e-26
0.2195216267,8.29774e-22,8.784e-19,8.29748e-22,2.63158e-26
0.2196371644,6.2278e-22,8.76964e-19,6.22757e-22,2.33028e-26
0.2197527629,7.31266e-22,8.75538e-19,7.31245e-22,2.13359e-26
0.2198684222,6.91309e-22,8.74112e-19,6.91289e-22,2.02986e-26
0.2199841425,8.00811e-22,8.72691e-19,8.00786e-22,2.57029e-26
0.2200999236,3.84317e-22,8.71262e-19,3.84298e-22,1.92042e-26
0.2202157656,6.63769e-22,8.69851e-19,6.63746e-22,2.30204e-26
0.2203316687,1.2524e-21,8.6845e-19,1.25237e-21,2.65704e-26
0.2204476327,6.97517e-22,8.67026e-19,6.97507e-22,1.05732e-26
0.2205636578,4.76757e-22,8.65613e-19,4.76751e-22,5.90936e-27
0.2206797439,6.19533e-22,8.6421e-19,6.19524e-22,8.45754e-27
0.2207958912,5.7397e-22,8.62807e-19,5.7396e-22,9.34999e-27
0.2209120995,2.51929e-22,8.61399e-19,2.51923e-22,6.26536e-27
0.221028369,5.12073e-22,8.60008e-19,5.12064e-22,9.12271e-27
0.2211446998,1.36212e-22,8.58605e-19,1.36208e-22,3.96398e-27
0.2212610917,1.9117e-22,8.57215e-19,1.91163e-22,6.65327e-27
0.2213775449,9.37735e-22,8.55843e-19,9.37714e-22,2.05384e-26
0.2214940594,5.15614e-22,8.54447e-19,5.15595e-22,1.88157e-26
0.2216106352,9.44233e-22,8.53073e-19,9.44206e-22,2.71122e-26
0.2217272724,1.74971e-22,8.51676e-19,1.74959e-22,1.20066e-26
0.221843971,3.34128e-22,8.50302e-19,3.34113e-22,1.49566e-26
0.221960731,7.0506e-22,8.48935e-19,7.05034e-22,2.5138e-26
0.2220775524,4.60788e-22,8.47557e-19,4.60768e-22,1.98381e-26
0.2221944353,8.4858e-22,8.46196e-19,8.48558e-22,2.123e-26
0.2223113798,4.21447e-22,8.4482e-19,4.21435e-22,1.19765e-26
0.2224283857,8.45079e-22,8.43465e-19,8.45062e-22,1.66368e-26
0.2225454533,5.58723e-22,8.42098e-19,5.5871e-22,1.33796e-26
0.2226625825,5.19542e-22,8.40738e-19,5.19529e-22,1.31348e-26
0.2227797733,7.06813e-22,8.39386e-19,7.06797e-22,1.61354e-26
0.2228970259,6.61298e-22,8.38032e-19,6.6128e-22,1.80111e-26
0.2230143401,1.01328e-21,8.36689e-19,1.01326e-21,2.84671e-26
0.223131716,7.32125e-22,8.35335e-19,7.32102e-22,2.30672e-26
0.2232491538,8.16699e-22,8.33992e-19,8.16669e-22,2.9841e-26
0.2233666533,1.60743e-21,8.32667e-19,1.60737e-21,5.86288e-26
0.2234842147,9.05316e-22,8.31312e-19,9.05269e-22,4.7098e-26
0.223601838,9.66517e-22,8.29976e-19,9.6647e-22,4.65666e-26
0.2237195232,6.76472e-22,8.28635e-19,6.76436e-22,3.59718e-26
0.2238372703,7.85343e-22,8.27306e-19,7.85312e-22,3.05572e-26
0.2239550794,7.79776e-22,8.25976e-19,7.79746e-22,3.06201e-26
0.2240729505,1.06713e-21,8.24656e-19,1.0671e-21,3.09628e-26
0.2241908836,1.13647e-21,8.23334e-19,1.13644e-21,2.76318e-26
0.2243088788,7.89752e-22,8.22005e-19,7.89732e-22,2.04425e-26
0.2244269361,1.14204e-21,8.20694e-19,1.14201e-21,2.82749e-26
0.2245450556,8.69407e-22,8.19371e-19,8.69382e-22,2.43916e-26
0.2246632372,7.10934e-22,8.18054e-19,7.10912e-22,2.17999e-26
0.224781481,9.71274e-22,8.16749e-19,9.71246e-22,2.77406e-26
0.224899787,7.4479e-22,8.15436e-19,7.44768e-22,2.2688e-26
0.2250181553,4.06474e-22,8.14123e-19,4.06459e-22,1.48306e-26
0.2251365859,5.03883e-22,8.12821e-19,5.03864e-22,1.91817e-26
0.2252550789,8.6215e-22,8.11529e-19,8.6212e-22,3.00669e-26
0.2253736342,2.70517e-22,8.10218e-19,2.70502e-22,1.54459e-26
0.2254922519,5.37052e-22,8.08928e-19,5.37033e-22,1.90788e-26
0.225610932,5.49246e-22,8.07635e-19,5.49229e-22,1.77333e-26
0.2257296746,5.46795e-22,8.06345e-19,5.46779e-22,1.58314e-26
0.2258484797,7.70256e-22,8.05062e-19,7.70236e-22,2.00627e-26
0.2259673473,6.47725e-22,8.03774e-19,6.47707e-22,1.79594e-26
0.2260862775,4.04088e-22,8.02485e-19,4.04074e-22,1.32938e-26
0.2262052703,6.88908e-22,8.01211e-19,6.88889e-22,1.95201e-26
0.2263243257,7.79271e-22,7.99935e-19,7.79248e-22,2.30001e-26
0.2264434438,5.90733e-22,7.98656e-19,5.90715e-22,1.83774e-26
0.2265626245,3.19282e-22,7.97377e-19,3.1927e-22,1.20362e-26
0.226681868,6.53604e-22,7.96114e-19,6.53584e-22,1.95712e-26
0.2268011743,2.95632e-22,7.94838e-19,2.95619e-22,1.30543e-26
0.2269205433,5.2401e-22,7.93578e-19,5.23991e-22,1.80231e-26
0.2270399752,8.14355e-22,7.92322e-19,8.14327e-22,2.81304e-26
0.2271594699,1.10451e-21,7.91067e-19,1.10448e-21,3.3588e-26
0.2272790275,5.47403e-22,7.89797e-19,5.4738e-22,2.22629e-26
0.227398648,7.88998e-22,7.88547e-19,7.88972e-22,2.5866e-26
0.2275183315,4.58094e-22,7.87287e-19,4.58078e-22,1.56544e-26
0.227638078,2.77598e-22,7.86032e-19,2.77591e-22,6.93647e-27
0.2277578875,1.86392e-22,7.84782e-19,1.86385e-22,7.57625e-27
0.2278777601,6.12883e-22,7.83545e-19,6.12865e-22,1.75988e-26
0.2279976958,4.82385e-22,7.82299e-19,4.82367e-22,1.8091e-26
0.2281176946,9.43304e-22,7.81068e-19,9.43272e-22,3.15916e-26
0.2282377565,1.36839e-21,7.79839e-19,1.36835e-21,4.34876e-26
0.2283578816,5.718e-22,7.78585e-19,5.71775e-22,2.53604e-26
0.22847807,7.79854e-22,7.77356e-19,7.79825e-22,2.95766e-26
0.2285983216,1.41125e-21,7.76139e-19,1.41121e-21,4.9328e-26
0.2287186365,1.10933e-21,7.74903e-19,1.10929e-21,4.10113e-26
0.2288390148,7.87084e-22,7.7367e-19,7.87054e-22,2.95031e-26
0.2289594563,6.85767e-22,7.72443e-19,6.85742e-22,2.53019e-26
0.2290799613,7.02123e-22,7.71222e-19,7.02096e-22,2.70188e-26
0.2292005297,9.09005e-22,7.70007e-19,9.08972e-22,3.2928e-26
0.2293211616,8.55451e-22,7.68788e-19,8.55419e-22,3.14049e-26
0.2294418569,6.38672e-22,7.67569e-19,6.38645e-22,2.66295e-26
0.2295626158,8.47793e-22,7.66361e-19,8.47763e-22,3.05547e-26
0.2296834382,8.59122e-22,7.65151e-19,8.59093e-22,2.84406e-26
0.2298043243,3.36408e-22,7.63932e-19,3.36395e-22,1.32589e-26
0.2299252739,4.26279e-22,7.62729e-19,4.26266e-22,1.32165e-26
0.2300462872,4.38322e-22,7.61526e-19,4.38307e-22,1.44898e-26
0.2301673642,5.65016e-22,7.60328e-19,5.64998e-22,1.87209e-26
0.2302885049,9.23166e-22,7.59137e-19,9.23141e-22,2.58588e-26
0.2304097094,2.67022e-22,7.57927e-19,2.67005e-22,1.66488e-26
0.2305309777,1.16855e-21,7.56753e-19,1.16851e-21,3.65646e-26
0.2306523097,1.74819e-21,7.55574e-19,1.74814e-21,5.16513e-26
0.2307737057,1.22891e-21,7.54373e-19,1.22887e-21,4.06513e-26
0.2308951655,1.19326e-21,7.53186e-19,1.19322e-21,3.83496e-26
0.2310166893,1.34874e-21,7.52004e-19,1.3487e-21,3.93446e-26
0.231138277,7.1976e-22,7.50808e-19,7.19736e-22,2.39184e-26
0.2312599288,5.09568e-22,7.49623e-19,5.09551e-22,1.63094e-26
0.2313816445,4.17439e-22,7.48443e-19,4.17424e-22,1.52695e-26
0.2315034243,7.76526e-22,7.47276e-19,7.76502e-22,2.35853e-26
0.2316252682,1.12017e-21,7.4611e-19,1.12014e-21,3.08704e-26
0.2317471763,7.72771e-22,7.44931e-19,7.72745e-22,2.57793e-26
0.2318691485,1.0848e-21,7.43769e-19,1.08477e-21,2.85129e-26
0.2319911849,4.57038e-22,7.42589e-19,4.57022e-22,1.53189e-26
0.2321132855,3.56347e-22,7.41422e-19,3.56336e-22,1.11535e-26
0.2322354504,6.28931e-22,7.40266e-19,6.28912e-22,1.90729e-26
0.2323576796,1.19223e-21,7.39118e-19,1.1922e-21,3.11498e-26
0.2324799731,1.01393e-21,7.37957e-19,1.01391e-21,2.81121e-26
0.232602331,6.5159e-22,7.36793e-19,6.5157e-22,1.91109e-26
0.2327247532,5.92089e-22,7.35638e-19,5.92072e-22,1.61495e-26
0.23284724,4.67782e-22,7.34484e-19,4.67766e-22,1.54723e-26
0.2329697911,1.23197e-21,7.33352e-19,1.23194e-21,2.94362e-26
0.2330924068,7.7504e-22,7.32195e-19,7.75018e-22,2.13824e-26
0.233215087,3.54774e-22,7.31042e-19,3.54764e-22,1.03106e-26
0.2333378318,2.19419e-22,7.29896e-19,2.19412e-22,7.29828e-27
0.2334606412,4.51385e-22,7.28761e-19,4.51373e-22,1.23818e-26
0.2335835152,8.70045e-22,7.27632e-19,8.70024e-22,2.09454e-26
0.2337064539,6.1868e-22,7.26491e-19,6.18664e-22,1.56577e-26
0.2338294573,2.84724e-22,7.2535e-19,2.84715e-22,9.05647e-27
0.2339525254,5.86121e-22,7.24225e-19,5.86107e-22,1.41448e-26
0.2340756584,6.17046e-22,7.23096e-19,6.17031e-22,1.5395e-26
0.2341988561,6.12431e-22,7.21969e-19,6.12416e-22,1.46715e-26
0.2343221186,3.67574e-22,7.20838e-19,3.67565e-22,8.98583e-27
0.2344454461,7.63157e-23,7.19708e-19,7.6313e-23,2.72413e-27
0.2345688384,2.28007e-22,7.18591e-19,2.28001e-22,5.48306e-27
0.2346922957,4.1085e-22,7.17476e-19,4.10842e-22,8.3504e-27
0.2348158179,1.85597e-22,7.16354e-19,1.85592e-22,4.91738e-27
0.2349394052,1.92876e-22,7.1524e-19,1.9287e-22,5.71799e-27
0.2350630575,6.56215e-22,7.14138e-19,6.562e-22,1.4688e-26
0.2351867749,9.59184e-22,7.13034e-19,9.59163e-22,2.11494e-26
0.2353105574,9.23695e-22,7.11925e-19,9.23673e-22,2.12881e-26
0.2354344051,9.84906e-22,7.1082e-19,9.84885e-22,2.10515e-26
0.2355583179,3.27973e-22,7.09702e-19,3.27963e-22,1.04838e-26
0.235682296,9.79391e-22,7.08614e-19,9.79371e-22,1.94306e-26
0.2358063393,8.82569e-22,7.07512e-19,8.8255e-22,1.86533e-26
0.2359304479,4.0654e-22,7.06404e-19,4.06531e-22,9.44552e-27
0.2360546218,1.56358e-22,7.05302e-19,1.56353e-22,4.99968e-27
0.2361788611,3.54008e-22,7.04213e-19,3.54e-22,7.57457e-27
0.2363031658,5.50246e-22,7.03126e-19,5.50235e-22,1.14773e-26
0.2364275359,6.79927e-22,7.02039e-19,6.79915e-22,1.20763e-26
0.2365519714,2.35649e-22,7.00941e-19,2.35642e-22,6.46729e-27
0.2366764724,4.54278e-22,6.99861e-19,4.54269e-22,8.96531e-27
0.236801039,5.20588e-22,6.98779e-19,5.20578e-22,1.0218e-26
0.2369256711,3.06781e-22,6.97692e-19,3.06774e-22,7.17733e-27
0.2370503689,5.08012e-22,6.96617e-19,5.08002e-22,1.00661e-26
0.2371751322,6.43776e-22,6.95543e-19,6.43764e-22,1.24381e-26
0.2372999612,5.87116e-22,6.94466e-19,5.87105e-22,1.08442e-26
0.2374248559,2.05278e-22,6.93384e-19,2.05272e-22,5.64627e-27
0.2375498164,3.30327e-22,6.92316e-19,3.30321e-22,6.8898e-27
0.2376748426,6.73751e-22,6.91254e-19,6.73738e-22,1.26951e-26
0.2377999346,9.39241e-22,6.90192e-19,9.39224e-22,1.68021e-26
0.2379250925,4.48345e-22,6.89116e-19,4.48335e-22,9.34385e-27
0.2380503162,3.31874e-22,6.8805e-19,3.31868e-22,6.13293e-27
0.2381756059,1.76276e-22,6.86985e-19,1.76273e-22,3.37913e-27
0.2383009615,8.92503e-23,6.85924e-19,8.92482e-23,2.11632e-27
0.238426383,2.38842e-22,6.8487e-19,2.38838e-22,4.221e-27
0.2385518706,3.29718e-22,6.83816e-19,3.29712e-22,6.2362e-27
0.2386774242,5.67516e-22,6.82768e-19,5.67507e-22,9.51168e-27
0.2388030439,4.9935e-22,6.81715e-19,4.99342e-22,7.99455e-27
0.2389287297,1.77835e-22,6.80658e-19,1.7783e-22,4.45165e-27
0.2390544817,4.96242e-22,6.79618e-19,4.96234e-22,8.17024e-27
0.2391802998,6.02735e-22,6.78574e-19,6.02725e-22,1.02002e-26
0.2393061842,5.40098e-22,6.77529e-19,5.40089e-22,9.2824e-27
0.2394321348,4.8224e-22,6.76486e-19,4.82233e-22,7.5626e-27
0.2395581517,1.91144e-22,6.7544e-19,1.91141e-22,3.62504e-27
0.239684235,1.5597e-22,6.74401e-19,1.55967e-22,3.19343e-27
0.2398103846,4.41466e-22,6.73371e-19,4.4146e-22,6.09373e-27
0.2399366006,2.97596e-22,6.72334e-19,2.97591e-22,5.21613e-27
0.240062883,3.65316e-22,6.71219e-19,3.65309e-22,6.30996e-27
0.2401892319,6.23673e-22,6.70026e-19,6.23664e-22,9.54654e-27
0.2403156472,4.70557e-22,6.68826e-19,4.70549e-22,7.92678e-27
0.2404421292,5.05649e-22,6.67633e-19,5.05641e-22,7.0986e-27
0.2405686777,1.2713e-22,6.66434e-19,1.27128e-22,2.72912e-27
0.2406952927,2.49117e-22,6.65248e-19,2.49113e-22,3.82465e-27
0.2408219745,3.55257e-22,6.64065e-19,3.55251e-22,5.9025e-27
0.2409487229,6.06895e-22,6.62888e-19,6.06886e-22,8.41977e-27
0.241075538,2.65119e-22,6.61701e-19,2.65114e-22,4.59322e-27
