wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.034202903,1.83733e-20,9.17679e-21,1.79482e-20,4.25102e-22
1.03474722,1.81842e-20,9.15529e-21,1.76947e-20,4.89544e-22
1.035291824,1.85947e-20,9.14576e-21,1.80596e-20,5.35101e-22
1.035836714,1.85655e-20,9.12754e-21,1.80892e-20,4.76265e-22
1.036381891,1.8719e-20,9.11299e-21,1.82112e-20,5.07762e-22
1.036927356,1.85834e-20,9.09276e-21,1.80923e-20,4.91109e-22
1.037473107,1.79961e-20,9.06359e-21,1.74126e-20,5.83473e-22
1.038019145,1.8477e-20,9.0557e-21,1.78071e-20,6.69861e-22
1.038565471,1.89623e-20,9.04793e-21,1.81657e-20,7.96542e-22
1.039112085,1.87298e-20,9.02596e-21,1.8053e-20,6.76771e-22
1.039658986,1.85097e-20,9.00429e-21,1.77332e-20,7.76446e-22
1.040206175,1.87538e-20,8.99187e-21,1.79591e-20,7.94694e-22
1.040753652,1.86817e-20,8.97323e-21,1.78986e-20,7.83041e-22
1.041301417,1.88835e-20,8.96007e-21,1.81302e-20,7.53309e-22
1.04184947,1.89648e-20,8.94456e-21,1.80368e-20,9.28037e-22
1.042397812,1.87241e-20,8.92272e-21,1.7816e-20,9.08087e-22
1.042946442,1.8594e-20,8.90311e-21,1.77941e-20,7.9994e-22
1.043495361,1.89436e-20,8.89306e-21,1.80232e-20,9.20412e-22
1.044044569,1.89301e-20,8.87586e-21,1.79522e-20,9.77905e-22
1.044594067,1.90789e-20,8.86192e-21,1.80472e-20,1.03169e-21
1.045143853,1.86924e-20,8.83742e-21,1.7813e-20,8.79453e-22
1.045693929,1.8131e-20,8.80949e-21,1.74028e-20,7.28266e-22
1.046244294,1.85436e-20,8.80093e-21,1.74907e-20,1.05297e-21
1.046794949,1.85969e-20,8.78528e-21,1.80408e-20,5.56167e-22
1.047345894,1.85877e-20,8.76844e-21,1.75e-20,1.08766e-21
1.047897128,1.91925e-20,8.7638e-21,1.79747e-20,1.21775e-21
1.048448653,1.89077e-20,8.74159e-21,1.79473e-20,9.60409e-22
1.049000468,1.85755e-20,8.71848e-21,1.78568e-20,7.18755e-22
1.049552574,1.85664e-20,8.70182e-21,1.79292e-20,6.37164e-22
1.05010497,1.85618e-20,8.68787e-21,1.77998e-20,7.62024e-22
1.050657657,1.89954e-20,8.68415e-21,1.77902e-20,1.20522e-21
1.051210634,1.88876e-20,8.66974e-21,1.78319e-20,1.05567e-21
1.051763903,1.88933e-20,8.65761e-21,1.77677e-20,1.1256e-21
1.052317463,1.9018e-20,8.64786e-21,1.78244e-20,1.19369e-21
1.052871314,1.93635e-20,8.64249e-21,1.78994e-20,1.46406e-21
1.053425457,1.88026e-20,8.61927e-21,1.73993e-20,1.40331e-21
1.053979891,1.95248e-20,8.62136e-21,1.78076e-20,1.71716e-21
1.054534618,1.97913e-20,8.6145e-21,1.78071e-20,1.98428e-21
1.055089636,2.10062e-20,8.62625e-21,1.77979e-20,3.20827e-21
1.055644946,2.10454e-20,8.61495e-21,1.78381e-20,3.20736e-21
1.056200549,2.08541e-20,8.59917e-21,1.77677e-20,3.08637e-21
1.056756444,2.16707e-20,8.60312e-21,1.77978e-20,3.87288e-21
1.057312632,2.23035e-20,8.60347e-21,1.78043e-20,4.4992e-21
1.057869112,2.32758e-20,8.61042e-21,1.771e-20,5.5658e-21
1.058425885,2.16754e-20,8.56732e-21,1.7542e-20,4.13339e-21
1.058982951,2.14987e-20,8.55197e-21,1.65868e-20,4.91188e-21
1.059540311,2.24641e-20,8.55888e-21,1.77611e-20,4.70303e-21
1.060097964,2.3107e-20,8.56075e-21,1.77845e-20,5.32251e-21
1.06065591,2.20027e-20,8.5346e-21,1.66713e-20,5.33141e-21
1.06121415,2.24213e-20,8.53802e-21,1.7613e-20,4.80823e-21
1.061772684,2.26503e-20,8.53775e-21,1.7609e-20,5.0413e-21
1.062331511,2.21798e-20,8.52393e-21,1.77643e-20,4.41547e-21
1.062890633,2.08728e-20,8.49385e-21,1.70868e-20,3.78598e-21
1.063450049,1.95024e-20,8.4625e-21,1.76217e-20,1.88073e-21
1.06400976,1.96667e-20,8.46103e-21,1.77129e-20,1.95386e-21
1.064569765,2.05454e-20,8.47346e-21,1.77188e-20,2.82655e-21
1.065130065,2.13163e-20,8.48374e-21,1.76503e-20,3.66603e-21
1.06569066,2.04398e-20,8.46207e-21,1.76788e-20,2.76103e-21
1.066251549,1.92031e-20,8.43338e-21,1.66135e-20,2.58956e-21
1.066812734,2.02912e-20,8.44986e-21,1.75687e-20,2.72254e-21
1.067374215,2.08415e-20,8.45587e-21,1.75855e-20,3.256e-21
1.067935991,2.03746e-20,8.44217e-21,1.76246e-20,2.75003e-21
1.068498062,2.07769e-20,8.4453e-21,1.68571e-20,3.91979e-21
1.06906043,2.08869e-20,8.44277e-21,1.65224e-20,4.36454e-21
1.069623093,1.99811e-20,8.4206e-21,1.619e-20,3.79108e-21
1.070186053,2.25442e-20,8.46541e-21,1.75455e-20,4.99868e-21
1.070749308,2.19658e-20,8.44962e-21,1.72727e-20,4.69309e-21
1.071312861,2.35092e-20,8.47461e-21,1.73788e-20,6.13035e-21
1.07187671,2.10078e-20,8.42187e-21,1.73024e-20,3.70536e-21
1.072440855,2.19011e-20,8.43442e-21,1.7544e-20,4.35703e-21
1.073005298,1.88081e-20,8.37013e-21,1.62797e-20,2.52841e-21
1.073570037,2.35596e-20,8.45691e-21,1.74381e-20,6.12141e-21
1.074135074,2.19596e-20,8.42161e-21,1.75107e-20,4.44891e-21
1.074700409,2.10333e-20,8.39918e-21,1.71413e-20,3.89196e-21
1.07526604,2.33867e-20,8.43964e-21,1.65747e-20,6.81191e-21
1.07583197,2.37749e-20,8.44241e-21,1.71283e-20,6.64655e-21
1.076398197,2.44645e-20,8.4509e-21,1.75052e-20,6.95925e-21
1.076964723,2.3995e-20,8.4373e-21,1.71656e-20,6.82942e-21
1.077531546,2.10464e-20,8.37632e-21,1.74495e-20,3.5969e-21
1.078098668,2.65212e-20,8.47595e-21,1.74113e-20,9.10988e-21
1.078666088,2.29952e-20,8.40433e-21,1.66791e-20,6.3161e-21
1.079233807,2.9062e-20,8.51452e-21,1.67669e-20,1.22951e-20
1.079801825,2.40552e-20,8.41524e-21,1.73414e-20,6.71379e-21
1.080370142,2.22145e-20,8.37558e-21,1.72476e-20,4.9669e-21
1.080938758,2.37809e-20,8.40077e-21,1.72717e-20,6.5092e-21
1.081507673,2.17898e-20,8.35826e-21,1.61391e-20,5.65065e-21
1.082076887,2.23265e-20,8.36388e-21,1.71028e-20,5.22369e-21
1.082646402,2.80074e-20,8.46665e-21,1.66085e-20,1.13989e-20
1.083216215,2.32466e-20,8.37214e-21,1.58472e-20,7.39937e-21
1.083786329,2.27879e-20,8.35883e-21,1.71358e-20,5.65208e-21
1.084356743,2.29131e-20,8.3566e-21,1.72572e-20,5.65599e-21
1.084927457,2.54117e-20,8.39924e-21,1.68606e-20,8.55117e-21
1.085498472,2.24978e-20,8.33953e-21,1.73064e-20,5.19143e-21
1.086069787,2.02216e-20,8.29168e-21,1.73145e-20,2.90711e-21
1.086641402,2.12171e-20,8.30605e-21,1.6845e-20,4.37208e-21
1.087213319,1.98257e-20,8.27501e-21,1.54312e-20,4.39445e-21
1.087785536,2.35261e-20,8.34061e-21,1.71994e-20,6.32671e-21
1.088358055,2.0444e-20,8.27766e-21,1.68839e-20,3.56009e-21
1.088930875,1.93778e-20,8.25282e-21,1.644e-20,2.93788e-21
1.089503997,1.95207e-20,8.251e-21,1.69908e-20,2.5299e-21
1.09007742,1.8126e-20,8.21989e-21,1.69261e-20,1.19999e-21
1.090651145,1.79849e-20,8.21267e-21,1.7109e-20,8.75916e-22
1.091225172,1.80205e-20,8.20883e-21,1.7178e-20,8.42445e-22
1.091799501,1.82883e-20,8.20941e-21,1.65654e-20,1.72293e-21
1.092374132,1.77472e-20,8.19458e-21,1.70178e-20,7.29423e-22
1.092949066,1.75768e-20,8.18682e-21,1.67552e-20,8.21666e-22
1.093524302,1.74272e-20,8.17946e-21,1.63493e-20,1.07785e-21
1.094099841,1.54668e-20,8.13756e-21,1.45344e-20,9.32406e-22
1.094675683,1.73607e-20,8.16919e-21,1.63872e-20,9.73538e-22
1.095251828,1.71892e-20,8.16143e-21,1.66212e-20,5.67926e-22
1.095828277,1.67619e-20,8.14881e-21,1.60748e-20,6.87063e-22
1.096405028,1.77835e-20,8.16373e-21,1.68884e-20,8.95017e-22
1.096982084,1.785e-20,8.1605e-21,1.61072e-20,1.74286e-21
1.097559443,1.77437e-20,8.15399e-21,1.6716e-20,1.0277e-21
1.098137106,1.67601e-20,8.13084e-21,1.60043e-20,7.55722e-22
1.098715072,1.70436e-20,8.13174e-21,1.61856e-20,8.57924e-22
1.099293343,1.78825e-20,8.14315e-21,1.68453e-20,1.03717e-21
1.099871919,1.74338e-20,8.13018e-21,1.6791e-20,6.42884e-22
1.100450799,1.80057e-20,8.13652e-21,1.68556e-20,1.15006e-21
1.101029984,1.77727e-20,8.12764e-21,1.67981e-20,9.74656e-22
1.101609473,1.77309e-20,8.12237e-21,1.63859e-20,1.34501e-21
1.102189267,1.6523e-20,8.09506e-21,1.59294e-20,5.93566e-22
1.102769367,1.79027e-20,8.11667e-21,1.68505e-20,1.05221e-21
1.103349772,1.75799e-20,8.10611e-21,1.66927e-20,8.8715e-22
1.103930482,1.79544e-20,8.10871e-21,1.66234e-20,1.33103e-21
1.104511498,1.74059e-20,8.09391e-21,1.6836e-20,5.69833e-22
1.10509282,1.74982e-20,8.09119e-21,1.65614e-20,9.36827e-22
1.105674448,1.70028e-20,8.07741e-21,1.67135e-20,2.89346e-22
1.106256382,1.7029e-20,8.07345e-21,1.66875e-20,3.41488e-22
1.106838622,1.70029e-20,8.06852e-21,1.66351e-20,3.67826e-22
1.107421169,1.69276e-20,8.06266e-21,1.65626e-20,3.65028e-22
1.108004022,1.6862e-20,8.05698e-21,1.66255e-20,2.36443e-22
1.108587182,1.69302e-20,8.05383e-21,1.66787e-20,2.51587e-22
1.109170649,1.68934e-20,8.04871e-21,1.65535e-20,3.39869e-22
1.109754423,1.69485e-20,8.04531e-21,1.6717e-20,2.31553e-22
1.110338504,1.69895e-20,8.04165e-21,1.66996e-20,2.89885e-22
1.110922893,1.67909e-20,8.0335e-21,1.66391e-20,1.51794e-22
1.111507589,1.68015e-20,8.02928e-21,1.64494e-20,3.52118e-22
1.112092593,1.63851e-20,8.01704e-21,1.62656e-20,1.19472e-22
1.112677905,1.69046e-20,8.02237e-21,1.67048e-20,1.99758e-22
1.113263525,1.63704e-20,8.00794e-21,1.62061e-20,1.64353e-22
1.113849453,1.67528e-20,8.0107e-21,1.6649e-20,1.03825e-22
1.11443569,1.69019e-20,8.00908e-21,1.67447e-20,1.57262e-22
1.115022235,1.64966e-20,7.99709e-21,1.63408e-20,1.55779e-22
1.115609089,1.6662e-20,7.99578e-21,1.6556e-20,1.05929e-22
1.116196251,1.64155e-20,7.98677e-21,1.63023e-20,1.13203e-22
1.116783723,1.6809e-20,7.98973e-21,1.67332e-20,7.5779e-23
1.117371504,1.66716e-20,7.98277e-21,1.65875e-20,8.41567e-23
1.117959594,1.66573e-20,7.97811e-21,1.65683e-20,8.90435e-23
1.118547994,1.66283e-20,7.97318e-21,1.65128e-20,1.15588e-22
1.119136704,1.60109e-20,7.95727e-21,1.59418e-20,6.91146e-23
1.119725723,1.62961e-20,7.95821e-21,1.62305e-20,6.55325e-23
1.120315052,1.63482e-20,7.9548e-21,1.62942e-20,5.40646e-23
1.120904692,1.63627e-20,7.9507e-21,1.63055e-20,5.72248e-23
1.121494642,1.65039e-20,7.94895e-21,1.64587e-20,4.51969e-23
1.122084902,1.66791e-20,7.94783e-21,1.66365e-20,4.26005e-23
1.122675473,1.6574e-20,7.94151e-21,1.65476e-20,2.63796e-23
1.123266355,1.65057e-20,7.93587e-21,1.64884e-20,1.72697e-23
1.123857548,1.66407e-20,7.93401e-21,1.66162e-20,2.45119e-23
1.124449052,1.63817e-20,7.92484e-21,1.63419e-20,3.9825e-23
1.125040867,1.65312e-20,7.92325e-21,1.64971e-20,3.41688e-23
1.125632994,1.49405e-20,7.88935e-21,1.49087e-20,3.18356e-23
1.126225432,1.6379e-20,7.91171e-21,1.63415e-20,3.75275e-23
1.126818182,1.65935e-20,7.91133e-21,1.65587e-20,3.484e-23
1.127411244,1.6303e-20,7.9016e-21,1.62692e-20,3.38357e-23
1.128004619,1.61193e-20,7.89385e-21,1.6078e-20,4.12765e-23
1.128598305,1.66053e-20,7.8985e-21,1.65649e-20,4.04357e-23
1.129192305,1.57975e-20,7.87922e-21,1.57603e-20,3.71554e-23
1.129786616,1.61552e-20,7.8815e-21,1.61177e-20,3.75258e-23
1.130381241,1.61764e-20,7.87755e-21,1.6135e-20,4.14463e-23
1.130976178,1.63551e-20,7.87652e-21,1.6304e-20,5.1117e-23
1.131571429,1.60611e-20,7.86676e-21,1.60219e-20,3.92174e-23
1.132166993,1.64635e-20,7.86985e-21,1.64277e-20,3.57813e-23
1.13276287,1.63249e-20,7.86297e-21,1.62791e-20,4.57614e-23
1.133359061,1.58181e-20,7.84931e-21,1.57821e-20,3.59553e-23
1.133955566,1.60764e-20,7.84975e-21,1.60402e-20,3.62033e-23
1.134552385,1.64594e-20,7.85248e-21,1.64252e-20,3.4166e-23
1.135149517,1.6349e-20,7.84613e-21,1.63297e-20,1.93132e-23
1.135746965,1.60851e-20,7.83696e-21,1.60706e-20,1.45082e-23
1.136344726,1.63705e-20,7.8379e-21,1.63525e-20,1.7965e-23
1.136942802,1.64193e-20,7.83448e-21,1.63941e-20,2.5151e-23
1.137541193,1.57661e-20,7.81818e-21,1.57391e-20,2.70153e-23
1.138139899,1.61926e-20,7.82171e-21,1.61676e-20,2.49752e-23
1.13873892,1.59082e-20,7.81219e-21,1.58661e-20,4.21262e-23
1.139338256,1.5916e-20,7.80804e-21,1.58669e-20,4.91644e-23
1.139937908,1.61506e-20,7.80804e-21,1.61126e-20,3.80764e-23
1.140537875,1.56079e-20,7.7938e-21,1.55534e-20,5.45421e-23
1.141138159,1.59503e-20,7.79579e-21,1.58986e-20,5.16492e-23
1.141738758,1.61967e-20,7.79601e-21,1.61507e-20,4.59488e-23
1.142339673,1.58054e-20,7.78457e-21,1.57607e-20,4.47749e-23
1.142940904,1.61151e-20,7.78595e-21,1.60787e-20,3.64017e-23
1.143542452,1.62537e-20,7.7842e-21,1.62159e-20,3.78385e-23
1.144144316,1.55812e-20,7.76763e-21,1.55472e-20,3.39911e-23
1.144746498,1.60996e-20,7.77283e-21,1.60692e-20,3.0362e-23
1.145348996,1.61664e-20,7.76977e-21,1.61361e-20,3.02594e-23
1.145951811,1.61661e-20,7.76549e-21,1.61411e-20,2.49413e-23
1.146554944,1.632e-20,7.76403e-21,1.62952e-20,2.48144e-23
1.147158394,1.63415e-20,7.76015e-21,1.63141e-20,2.74204e-23
1.147762161,1.61284e-20,7.75201e-21,1.61022e-20,2.61844e-23
1.148366247,1.61535e-20,7.7482e-21,1.61345e-20,1.89871e-23
1.14897065,1.60266e-20,7.74163e-21,1.6007e-20,1.95426e-23
1.149575371,1.59931e-20,7.73677e-21,1.59774e-20,1.57433e-23
1.150180411,1.62717e-20,7.73757e-21,1.62597e-20,1.20007e-23
1.150785769,1.59623e-20,7.72771e-21,1.59484e-20,1.38995e-23
1.151391446,1.61744e-20,7.7273e-21,1.61632e-20,1.11798e-23
1.151997441,1.58996e-20,7.71807e-21,1.5885e-20,1.46592e-23
1.152603756,1.59841e-20,7.71536e-21,1.59717e-20,1.24324e-23
1.153210389,1.60602e-20,7.7125e-21,1.60494e-20,1.07373e-23
1.153817342,1.61882e-20,7.71058e-21,1.6177e-20,1.12079e-23
1.154424614,1.60849e-20,7.70447e-21,1.60708e-20,1.41219e-23
1.155032206,1.61792e-20,7.70194e-21,1.61664e-20,1.27357e-23
1.155640118,1.58678e-20,7.69208e-21,1.58564e-20,1.1346e-23
1.15624835,1.60919e-20,7.6919e-21,1.60778e-20,1.40964e-23
1.156856901,1.60702e-20,7.68728e-21,1.60555e-20,1.46528e-23
1.157465773,1.60306e-20,7.68234e-21,1.6017e-20,1.35251e-23
1.158074966,1.60007e-20,7.67758e-21,1.59843e-20,1.64169e-23
1.158684479,1.5975e-20,7.67289e-21,1.59527e-20,2.22461e-23
1.159294313,1.56229e-20,7.66233e-21,1.56007e-20,2.22063e-23
1.159904468,1.54511e-20,7.65502e-21,1.54352e-20,1.59454e-23
1.160514944,1.59182e-20,7.65923e-21,1.59039e-20,1.42382e-23
1.161125741,1.46664e-20,7.63246e-21,1.46474e-20,1.89588e-23
1.16173686,1.58042e-20,7.64876e-21,1.57935e-20,1.07083e-23
1.1623483,1.59093e-20,7.64645e-21,1.5897e-20,1.22898e-23
1.162960063,1.58593e-20,7.64134e-21,1.58513e-20,7.90646e-24
1.163572147,1.60042e-20,7.63975e-21,1.59927e-20,1.15288e-23
1.164184553,1.51601e-20,7.62039e-21,1.51515e-20,8.59465e-24
1.164797282,1.59688e-20,7.63072e-21,1.59613e-20,7.46996e-24
1.165410333,1.57468e-20,7.62254e-21,1.57373e-20,9.48833e-24
1.166023707,1.53591e-20,7.6114e-21,1.53474e-20,1.16665e-23
1.166637404,1.59908e-20,7.61854e-21,1.59783e-20,1.25874e-23
1.167251424,1.5633e-20,7.60795e-21,1.56206e-20,1.24647e-23
1.167865766,1.59612e-20,7.60964e-21,1.59464e-20,1.48082e-23
1.168480433,1.58316e-20,7.60314e-21,1.58087e-20,2.28741e-23
1.169095422,1.49454e-20,7.58311e-21,1.49298e-20,1.55403e-23
1.169710736,1.58713e-20,7.5955e-21,1.58548e-20,1.64736e-23
1.170326373,1.58183e-20,7.59038e-21,1.5805e-20,1.33001e-23
1.170942334,1.58978e-20,7.58763e-21,1.588e-20,1.77774e-23
1.17155862,1.58599e-20,7.58278e-21,1.58411e-20,1.88273e-23
1.172175229,1.59219e-20,7.57972e-21,1.59045e-20,1.74011e-23
1.172792164,1.57303e-20,7.57214e-21,1.57144e-20,1.58931e-23
1.173409423,1.5882e-20,7.57069e-21,1.5866e-20,1.60331e-23
1.174027007,1.58539e-20,7.56603e-21,1.58372e-20,1.66832e-23
1.174644916,1.57595e-20,7.56019e-21,1.57398e-20,1.96909e-23
1.17526315,1.5386e-20,7.54939e-21,1.53706e-20,1.54322e-23
1.175881709,1.49455e-20,7.53741e-21,1.49255e-20,2.00629e-23
1.176500594,1.59114e-20,7.55044e-21,1.58913e-20,2.01564e-23
1.177119805,1.56545e-20,7.54173e-21,1.56326e-20,2.19325e-23
1.177739342,1.54582e-20,7.5341e-21,1.5437e-20,2.11995e-23
1.178359205,1.49124e-20,7.52027e-21,1.48908e-20,2.15468e-23
1.178979394,1.5822e-20,7.53228e-21,1.57992e-20,2.2879e-23
1.179599909,1.58229e-20,7.52815e-21,1.58002e-20,2.27043e-23
1.180220751,1.56361e-20,7.52071e-21,1.56128e-20,2.33058e-23
1.18084192,1.58322e-20,7.52005e-21,1.5811e-20,2.12332e-23
1.181463416,1.54098e-20,7.50845e-21,1.53873e-20,2.24158e-23
1.182085239,1.57447e-20,7.51024e-21,1.5721e-20,2.37204e-23
1.182707389,1.55132e-20,7.50203e-21,1.54891e-20,2.41655e-23
1.183329867,1.41693e-20,7.47412e-21,1.41421e-20,2.72689e-23
1.183952672,1.5339e-20,7.49071e-21,1.53161e-20,2.2845e-23
1.184575805,1.5668e-20,7.49241e-21,1.5642e-20,2.59333e-23
1.185199266,1.56546e-20,7.48806e-21,1.56216e-20,3.30428e-23
1.185823055,1.56357e-20,7.48361e-21,1.56009e-20,3.47836e-23
1.186447172,1.54722e-20,7.47662e-21,1.54423e-20,2.99109e-23
1.187071618,1.57062e-20,7.47663e-21,1.56787e-20,2.75072e-23
1.187696393,1.56129e-20,7.47089e-21,1.55939e-20,1.89971e-23
1.188321496,1.46929e-20,7.45058e-21,1.46696e-20,2.33187e-23
1.188946928,1.48085e-20,7.44853e-21,1.47863e-20,2.21902e-23
1.18957269,1.51087e-20,7.44972e-21,1.5074e-20,3.47602e-23
1.190198781,1.55029e-20,7.45256e-21,1.54645e-20,3.83482e-23
1.190825201,1.56128e-20,7.45039e-21,1.55835e-20,2.93025e-23
1.191451951,1.56543e-20,7.44703e-21,1.56219e-20,3.23522e-23
1.192079031,1.55908e-20,7.44183e-21,1.55615e-20,2.9308e-23
1.192706441,1.54878e-20,7.43594e-21,1.54346e-20,5.31322e-23
1.193334181,1.56491e-20,7.43468e-21,1.55932e-20,5.59641e-23
1.193962252,1.56205e-20,7.4301e-21,1.55374e-20,8.31112e-23
1.194590653,1.56217e-20,7.42604e-21,1.55461e-20,7.56018e-23
1.195219385,1.52877e-20,7.41612e-21,1.52227e-20,6.50067e-23
1.195848448,1.53883e-20,7.41381e-21,1.53204e-20,6.79421e-23
1.196477842,1.55545e-20,7.41264e-21,1.54747e-20,7.98104e-23
1.197107567,1.54024e-20,7.40591e-21,1.53359e-20,6.64566e-23
1.197737624,1.43756e-20,7.3839e-21,1.42979e-20,7.77648e-23
1.198368012,1.54292e-20,7.39825e-21,1.53592e-20,6.99291e-23
1.198998732,1.44186e-20,7.37654e-21,1.43367e-20,8.19179e-23
1.199629784,1.44533e-20,7.3731e-21,1.4362e-20,9.13226e-23
1.200261168,1.55928e-20,7.38892e-21,1.55189e-20,7.39001e-23
1.200892884,1.55059e-20,7.38335e-21,1.54261e-20,7.97643e-23
1.201524933,1.54803e-20,7.37886e-21,1.53945e-20,8.58293e-23
1.202157315,1.55522e-20,7.37606e-21,1.54682e-20,8.40439e-23
1.202790029,1.54237e-20,7.36977e-21,1.53473e-20,7.63513e-23
1.203423077,1.39283e-20,7.3397e-21,1.38625e-20,6.5807e-23
1.204056457,1.52347e-20,7.3584e-21,1.51826e-20,5.21816e-23
1.204690171,1.54389e-20,7.35791e-21,1.53683e-20,7.05498e-23
1.205324219,1.53052e-20,7.35155e-21,1.52191e-20,8.61194e-23
1.2059586,1.53999e-20,7.34916e-21,1.52995e-20,1.00416e-22
1.206593315,1.54812e-20,7.34653e-21,1.53989e-20,8.2321e-23
1.207228364,1.54542e-20,7.34203e-21,1.5368e-20,8.62424e-23
1.207863747,1.53591e-20,7.33636e-21,1.52658e-20,9.33841e-23
1.208499465,1.33573e-20,7.2976e-21,1.32685e-20,8.88017e-23
1.209135517,1.53365e-20,7.32791e-21,1.52088e-20,1.27691e-22
1.209771904,1.53879e-20,7.32478e-21,1.527e-20,1.1796e-22
1.210408627,1.4542e-20,7.30613e-21,1.44483e-20,9.36968e-23
1.211045684,1.54137e-20,7.31719e-21,1.52497e-20,1.64086e-22
1.211683076,1.52187e-20,7.30981e-21,1.51084e-20,1.10343e-22
1.212320804,1.52605e-20,7.30652e-21,1.5139e-20,1.21523e-22
1.212958868,1.5402e-20,7.30495e-21,1.52807e-20,1.21284e-22
1.213597267,1.52362e-20,7.29808e-21,1.51517e-20,8.45293e-23
1.214236002,1.53841e-20,7.29662e-21,1.52564e-20,1.27668e-22
1.214875074,1.53848e-20,7.29263e-21,1.52587e-20,1.26079e-22
1.215514482,1.53872e-20,7.28867e-21,1.52723e-20,1.14931e-22
1.216154226,1.539e-20,7.28472e-21,1.52578e-20,1.32275e-22
1.216794308,1.53536e-20,7.2801e-21,1.5246e-20,1.07681e-22
1.217434726,1.53451e-20,7.27596e-21,1.52163e-20,1.28791e-22
1.218075481,1.52762e-20,7.27078e-21,1.51979e-20,7.83071e-23
1.218716573,1.52392e-20,7.26616e-21,1.51691e-20,7.00876e-23
1.219358003,1.51223e-20,7.26016e-21,1.50427e-20,7.9624e-23
1.21999977,1.52984e-20,7.2592e-21,1.51866e-20,1.11788e-22
1.220641875,1.53121e-20,7.25752e-21,1.51802e-20,1.31854e-22
1.221284319,1.52851e-20,7.25514e-21,1.51789e-20,1.06236e-22
1.2219271,1.51695e-20,7.25124e-21,1.50537e-20,1.15793e-22
1.222570219,1.52658e-20,7.25097e-21,1.51425e-20,1.23305e-22
1.223213677,1.50895e-20,7.24604e-21,1.49767e-20,1.1278e-22
1.223857474,1.52532e-20,7.24692e-21,1.51455e-20,1.07685e-22
1.224501609,1.52838e-20,7.24553e-21,1.51309e-20,1.5291e-22
1.225146084,1.51936e-20,7.24207e-21,1.50668e-20,1.26823e-22
1.225790898,1.52884e-20,7.24177e-21,1.51313e-20,1.57115e-22
1.226436051,1.52305e-20,7.23887e-21,1.5054e-20,1.76558e-22
1.227081544,1.45856e-20,7.22595e-21,1.44485e-20,1.37082e-22
1.227727376,1.51527e-20,7.23371e-21,1.4975e-20,1.7771e-22
1.228373548,1.52495e-20,7.23344e-21,1.51053e-20,1.44146e-22
1.229020061,1.52166e-20,7.23097e-21,1.50724e-20,1.44194e-22
1.229666913,1.52388e-20,7.22943e-21,1.50645e-20,1.74243e-22
1.230314106,1.51021e-20,7.22519e-21,1.49624e-20,1.39704e-22
1.23096164,1.52257e-20,7.22538e-21,1.50411e-20,1.84616e-22
1.231609515,1.51008e-20,7.22134e-21,1.49238e-20,1.76947e-22
1.23225773,1.50645e-20,7.2188e-21,1.48633e-20,2.01152e-22
1.232906287,1.51365e-20,7.21811e-21,1.49769e-20,1.59598e-22
1.233555185,1.52105e-20,7.21745e-21,1.49741e-20,2.36344e-22
1.234204425,1.51581e-20,7.21465e-21,1.49769e-20,1.81186e-22
1.234854006,1.49207e-20,7.20871e-21,1.47713e-20,1.49406e-22
1.235503929,1.51149e-20,7.21009e-21,1.49215e-20,1.93351e-22
1.236154194,1.52569e-20,7.21057e-21,1.5011e-20,2.45876e-22
1.236804802,1.51776e-20,7.20732e-21,1.49518e-20,2.25843e-22
1.237455752,1.51712e-20,7.20529e-21,1.4978e-20,1.93186e-22
1.238107044,1.52972e-20,7.20551e-21,1.49836e-20,3.13611e-22
1.238758679,1.52287e-20,7.20243e-21,1.49284e-20,3.00276e-22
1.239410658,1.49744e-20,7.19622e-21,1.4726e-20,2.48412e-22
1.240062979,1.49498e-20,7.19389e-21,1.46516e-20,2.98141e-22
1.240715644,1.53112e-20,7.19808e-21,1.49162e-20,3.94943e-22
1.241368652,1.52496e-20,7.19512e-21,1.49176e-20,3.32047e-22
1.242022004,1.51334e-20,7.19125e-21,1.48012e-20,3.3213e-22
1.2426757,1.50177e-20,7.18738e-21,1.45904e-20,4.27308e-22
1.243329739,1.5207e-20,7.18866e-21,1.46884e-20,5.18611e-22
1.243984124,1.49808e-20,7.18294e-21,1.45897e-20,3.91127e-22
1.244638852,1.52804e-20,7.18606e-21,1.48757e-20,4.04684e-22
1.245293925,1.52662e-20,7.18391e-21,1.4823e-20,4.43131e-22
1.245949343,1.52717e-20,7.18208e-21,1.48036e-20,4.68058e-22
1.246605106,1.51873e-20,7.17875e-21,1.47192e-20,4.68083e-22
1.247261214,1.51549e-20,7.17629e-21,1.46557e-20,4.99181e-22
1.247917667,1.54548e-20,7.1794e-21,1.48412e-20,6.13608e-22
1.248574466,1.5398e-20,7.17653e-21,1.48105e-20,5.87424e-22
1.24923161,1.55861e-20,7.17777e-21,1.48443e-20,7.4176e-22
1.249889101,1.54694e-20,7.1739e-21,1.47812e-20,6.88213e-22
1.250546937,1.52682e-20,7.16861e-21,1.47729e-20,4.95381e-22
1.25120512,1.52855e-20,7.16699e-21,1.46458e-20,6.39653e-22
1.251863649,1.49926e-20,7.16017e-21,1.46502e-20,3.42463e-22
1.252522524,1.49785e-20,7.15802e-21,1.45033e-20,4.75204e-22
1.253181747,1.51784e-20,7.15945e-21,1.47212e-20,4.57233e-22
