wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.223213677,1.36423e-20,9.49969e-21,1.35384e-20,1.03913e-22
1.223857474,1.3792e-20,9.49986e-21,1.3691e-20,1.01002e-22
1.224501609,1.38294e-20,9.49803e-21,1.36779e-20,1.51446e-22
1.225146084,1.37546e-20,9.49423e-21,1.36201e-20,1.34495e-22
1.225790898,1.38762e-20,9.49389e-21,1.36784e-20,1.97813e-22
1.226436051,1.38219e-20,9.49045e-21,1.36086e-20,2.13285e-22
1.227081544,1.31705e-20,9.47646e-21,1.30614e-20,1.09093e-22
1.227727376,1.37032e-20,9.48339e-21,1.35374e-20,1.65782e-22
1.228373548,1.38025e-20,9.48265e-21,1.36554e-20,1.47179e-22
1.229020061,1.37806e-20,9.47978e-21,1.36256e-20,1.54919e-22
1.229666913,1.38075e-20,9.47777e-21,1.36187e-20,1.88842e-22
1.230314106,1.36355e-20,9.47226e-21,1.35264e-20,1.09092e-22
1.23096164,1.38158e-20,9.47295e-21,1.35977e-20,2.1808e-22
1.231609515,1.37632e-20,9.46954e-21,1.34917e-20,2.7145e-22
1.23225773,1.37708e-20,9.46719e-21,1.34371e-20,3.337e-22
1.232906287,1.37381e-20,9.46413e-21,1.35399e-20,1.98239e-22
1.233555185,1.40746e-20,9.46756e-21,1.35374e-20,5.37157e-22
1.234204425,1.37928e-20,9.46013e-21,1.35401e-20,2.5276e-22
1.234854006,1.35155e-20,9.45277e-21,1.33543e-20,1.61176e-22
1.235503929,1.37852e-20,9.45503e-21,1.34902e-20,2.95073e-22
1.236154194,1.43987e-20,9.46329e-21,1.35712e-20,8.27507e-22
1.236804802,1.41453e-20,9.45636e-21,1.35177e-20,6.27623e-22
1.237455752,1.40405e-20,9.45204e-21,1.35415e-20,4.99044e-22
1.238107044,1.53902e-20,9.47314e-21,1.35467e-20,1.84349e-21
1.238758679,1.51191e-20,9.46591e-21,1.34968e-20,1.62229e-21
1.239410658,1.44545e-20,9.45182e-21,1.33139e-20,1.1406e-21
1.240062979,1.50114e-20,9.45904e-21,1.32468e-20,1.76457e-21
1.240715644,1.69805e-20,9.4908e-21,1.34861e-20,3.49437e-21
1.241368652,1.65788e-20,9.48131e-21,1.34874e-20,3.09136e-21
1.242022004,1.5939e-20,9.46769e-21,1.33823e-20,2.55665e-21
1.2426757,1.67027e-20,9.47844e-21,1.31917e-20,3.51099e-21
1.243329739,2.02501e-20,9.53723e-21,1.32804e-20,6.96968e-21
1.243984124,1.69824e-20,9.47827e-21,1.31913e-20,3.79115e-21
1.244638852,1.71735e-20,9.47906e-21,1.345e-20,3.72352e-21
1.245293925,1.72856e-20,9.47849e-21,1.34024e-20,3.88315e-21
1.245949343,1.88918e-20,9.50369e-21,1.3385e-20,5.50683e-21
1.246605106,1.84371e-20,9.49333e-21,1.33087e-20,5.12839e-21
1.247261214,1.95434e-20,9.50984e-21,1.32514e-20,6.29203e-21
1.247917667,2.13443e-20,9.5382e-21,1.34192e-20,7.92507e-21
1.248574466,2.2059e-20,9.54788e-21,1.33916e-20,8.66736e-21
1.24923161,2.52376e-20,9.59949e-21,1.34222e-20,1.18154e-20
1.249889101,2.56337e-20,9.60363e-21,1.33652e-20,1.22685e-20
1.250546937,2.10996e-20,9.52382e-21,1.33578e-20,7.74185e-21
1.25120512,2.56933e-20,9.59947e-21,1.3243e-20,1.24503e-20
1.251863649,1.82515e-20,9.46994e-21,1.3247e-20,5.00448e-21
1.252522524,2.25858e-20,9.54151e-21,1.31143e-20,9.47157e-21
1.253181747,2.19688e-20,9.52844e-21,1.33114e-20,8.65744e-21
1.253841316,2.02297e-20,9.49622e-21,1.32615e-20,6.96815e-21
1.254501232,2.51789e-20,9.57782e-21,1.32557e-20,1.19233e-20
1.255161496,2.26415e-20,9.53221e-21,1.32181e-20,9.42343e-21
1.255822107,2.45105e-20,9.56134e-21,1.32193e-20,1.12912e-20
1.256483066,2.45542e-20,9.5595e-21,1.32235e-20,1.13307e-20
1.257144373,1.9875e-20,9.47747e-21,1.31375e-20,6.73751e-21
1.257806028,2.34239e-20,9.53522e-21,1.32676e-20,1.01562e-20
1.258468031,2.28917e-20,9.52365e-21,1.31075e-20,9.78421e-21
1.259130383,2.27662e-20,9.51896e-21,1.32092e-20,9.55699e-21
1.259793083,2.4679e-20,9.54872e-21,1.32662e-20,1.14128e-20
1.260456132,2.34001e-20,9.52455e-21,1.31478e-20,1.02523e-20
1.26111953,2.2528e-20,9.50724e-21,1.32799e-20,9.24807e-21
1.261783277,2.38238e-20,9.52657e-21,1.29243e-20,1.08996e-20
1.262447374,2.2417e-20,9.50024e-21,1.32077e-20,9.20932e-21
1.26311182,2.1022e-20,9.47409e-21,1.32299e-20,7.79214e-21
1.263776615,2.37931e-20,9.51833e-21,1.32139e-20,1.05792e-20
1.264441761,2.24195e-20,9.49261e-21,1.29055e-20,9.51399e-21
1.265107257,2.53446e-20,9.53926e-21,1.29796e-20,1.23651e-20
1.265773103,2.40348e-20,9.51468e-21,1.31973e-20,1.08375e-20
1.266439299,2.47119e-20,9.52348e-21,1.3168e-20,1.15439e-20
1.267105846,2.37854e-20,9.50535e-21,1.29162e-20,1.08692e-20
1.267772744,2.52001e-20,9.52651e-21,1.31337e-20,1.20663e-20
1.268439993,1.9133e-20,9.42179e-21,1.26829e-20,6.45006e-21
1.269107593,1.55071e-20,9.35773e-21,1.31101e-20,2.39694e-21
1.269775544,2.47205e-20,9.51073e-21,1.30993e-20,1.16212e-20
1.270443847,2.41661e-20,9.49887e-21,1.31573e-20,1.10088e-20
1.271112502,2.33389e-20,9.48244e-21,1.31341e-20,1.02048e-20
1.271781508,2.19166e-20,9.45602e-21,1.30671e-20,8.84951e-21
1.272450867,2.2939e-20,9.47061e-21,1.31134e-20,9.82561e-21
1.273120578,2.49722e-20,9.50204e-21,1.30472e-20,1.1925e-20
1.273790641,2.15031e-20,9.44142e-21,1.30128e-20,8.49022e-21
1.274461057,2.63587e-20,9.51997e-21,1.29626e-20,1.33961e-20
1.275131826,2.73423e-20,9.53372e-21,1.30554e-20,1.4287e-20
1.275802948,2.68421e-20,9.52282e-21,1.30793e-20,1.37628e-20
1.276474424,2.7604e-20,9.53285e-21,1.30544e-20,1.45496e-20
1.277146252,2.81402e-20,9.53913e-21,1.306e-20,1.50802e-20
1.277818435,2.90328e-20,9.55127e-21,1.30198e-20,1.6013e-20
1.278490971,3.0207e-20,9.56802e-21,1.29993e-20,1.72077e-20
1.279163861,2.53513e-20,9.48512e-21,1.28848e-20,1.24665e-20
1.279837105,2.69558e-20,9.50912e-21,1.28748e-20,1.4081e-20
1.280510703,3.16888e-20,9.58448e-21,1.27867e-20,1.89021e-20
1.281184656,2.24084e-20,9.42846e-21,1.22735e-20,1.0135e-20
1.281858964,2.77254e-20,9.51404e-21,1.09751e-20,1.67504e-20
1.282533626,1.84961e-20,9.358e-21,1.14664e-20,7.02965e-21
1.283208644,1.36669e-20,9.27422e-21,1.23314e-20,1.33556e-21
1.283884017,1.5348e-20,9.30009e-21,1.2727e-20,2.62106e-21
1.284559746,2.21471e-20,9.41133e-21,1.27406e-20,9.40647e-21
1.28523583,1.87311e-20,9.35184e-21,1.26972e-20,6.03389e-21
1.28591227,1.88051e-20,9.35055e-21,1.27677e-20,6.03737e-21
1.286589065,1.6414e-20,9.30801e-21,1.28781e-20,3.53582e-21
1.287266218,1.64671e-20,9.30639e-21,1.28801e-20,3.58697e-21
1.287943726,1.56867e-20,9.2908e-21,1.29164e-20,2.77033e-21
1.288621591,1.46824e-20,9.27145e-21,1.26855e-20,1.99695e-21
1.289299813,1.44356e-20,9.26481e-21,1.29085e-20,1.52707e-21
1.289978392,1.47289e-20,9.26725e-21,1.25777e-20,2.15118e-21
1.290657328,1.47804e-20,9.26562e-21,1.26739e-20,2.10651e-21
1.291336621,1.32655e-20,9.2377e-21,1.27626e-20,5.02881e-22
1.292016272,1.39106e-20,9.24606e-21,1.28313e-20,1.07929e-21
1.292696281,1.56819e-20,9.27323e-21,1.28848e-20,2.79706e-21
1.293376647,1.55911e-20,9.26922e-21,1.2789e-20,2.80209e-21
1.294057372,1.36665e-20,9.23452e-21,1.26691e-20,9.97472e-22
1.294738455,1.39504e-20,9.23679e-21,1.2818e-20,1.13236e-21
1.295419896,1.45867e-20,9.24495e-21,1.28162e-20,1.77052e-21
1.296101696,1.42332e-20,9.23655e-21,1.28532e-20,1.38003e-21
1.296783855,1.39485e-20,9.22931e-21,1.28461e-20,1.10242e-21
1.297466372,1.31537e-20,9.21354e-21,1.27369e-20,4.16759e-22
1.298149249,1.41067e-20,9.22699e-21,1.25856e-20,1.52111e-21
1.298832486,1.35513e-20,9.21523e-21,1.28191e-20,7.32253e-22
1.299516082,1.33818e-20,9.20992e-21,1.28098e-20,5.71963e-22
1.3,1.32206e-20,7.55635e-21,1.27978e-20,4.22779e-22
1.300684211,1.2854e-20,7.54318e-21,1.27305e-20,1.2353e-22
1.301368781,1.28694e-20,7.53783e-21,1.27298e-20,1.39567e-22
1.302053712,1.30022e-20,7.53488e-21,1.26016e-20,4.00567e-22
1.302739004,1.27346e-20,7.52378e-21,1.26396e-20,9.49625e-23
1.303424656,1.25549e-20,7.51447e-21,1.24359e-20,1.19067e-22
1.304110669,1.27063e-20,7.51191e-21,1.26111e-20,9.52076e-23
1.304797043,1.27432e-20,7.50702e-21,1.26802e-20,6.30885e-23
1.305483778,1.27633e-20,7.50179e-21,1.26656e-20,9.77005e-23
1.306170875,1.27747e-20,7.49639e-21,1.27058e-20,6.89028e-23
1.306858333,1.27825e-20,7.49092e-21,1.27329e-20,4.958e-23
1.307546153,1.26893e-20,7.4834e-21,1.26199e-20,6.94275e-23
1.308234335,1.27204e-20,7.47841e-21,1.26664e-20,5.40742e-23
1.30892288,1.27536e-20,7.47347e-21,1.26805e-20,7.31409e-23
1.309611787,1.2763e-20,7.46804e-21,1.27062e-20,5.68041e-23
1.310301056,1.26129e-20,7.45938e-21,1.25696e-20,4.33176e-23
1.310990688,1.26605e-20,7.45474e-21,1.26146e-20,4.5973e-23
1.311680683,1.27137e-20,7.45022e-21,1.26728e-20,4.08813e-23
1.312371041,1.19879e-20,7.42984e-21,1.1932e-20,5.5924e-23
1.313061763,1.24544e-20,7.43375e-21,1.24208e-20,3.35739e-23
1.313752848,1.25239e-20,7.42958e-21,1.24801e-20,4.37977e-23
1.314444297,1.27034e-20,7.42764e-21,1.266e-20,4.33923e-23
1.31513611,1.1871e-20,7.4051e-21,1.18387e-20,3.22807e-23
1.315828287,1.23583e-20,7.40946e-21,1.23123e-20,4.60692e-23
1.316520828,1.26058e-20,7.40892e-21,1.25767e-20,2.90955e-23
1.317213734,1.26376e-20,7.404e-21,1.26082e-20,2.94377e-23
1.317907004,1.23337e-20,7.39224e-21,1.22952e-20,3.85773e-23
1.318600639,1.26316e-20,7.39275e-21,1.26143e-20,1.73299e-23
1.31929464,1.26332e-20,7.38722e-21,1.25975e-20,3.56839e-23
1.319989005,1.26092e-20,7.38118e-21,1.25733e-20,3.5899e-23
1.320683736,1.25349e-20,7.37411e-21,1.25038e-20,3.11662e-23
1.321378833,1.24659e-20,7.36716e-21,1.24114e-20,5.45076e-23
1.322074295,1.25453e-20,7.36323e-21,1.25174e-20,2.78862e-23
1.322770124,1.25446e-20,7.35768e-21,1.25094e-20,3.5198e-23
1.323466319,1.24884e-20,7.351e-21,1.24535e-20,3.48221e-23
1.32416288,1.25805e-20,7.34734e-21,1.25586e-20,2.18155e-23
1.324859808,1.25686e-20,7.34157e-21,1.2532e-20,3.66272e-23
1.325557103,1.24515e-20,7.33366e-21,1.24293e-20,2.21788e-23
1.326254764,1.24574e-20,7.32826e-21,1.24195e-20,3.79039e-23
1.326952793,1.23593e-20,7.32075e-21,1.23102e-20,4.91578e-23
1.327651189,1.25545e-20,7.31921e-21,1.25223e-20,3.22139e-23
1.328349953,1.23365e-20,7.30926e-21,1.23071e-20,2.94116e-23
1.329049085,1.19734e-20,7.29636e-21,1.19517e-20,2.17496e-23
1.329748584,1.22529e-20,7.29656e-21,1.22324e-20,2.05553e-23
1.330448452,1.24292e-20,7.29465e-21,1.24182e-20,1.09394e-23
1.331148688,1.23728e-20,7.28801e-21,1.23681e-20,4.68591e-24
1.331849292,1.21815e-20,7.27862e-21,1.21771e-20,4.44136e-24
1.332550266,1.21684e-20,7.27287e-21,1.21511e-20,1.72287e-23
1.333251608,1.24372e-20,7.27286e-21,1.24206e-20,1.65561e-23
1.333953319,1.24323e-20,7.26728e-21,1.24209e-20,1.1414e-23
1.3346554,1.24518e-20,7.26221e-21,1.24326e-20,1.9228e-23
1.33535785,1.22535e-20,7.2527e-21,1.22356e-20,1.78993e-23
1.33606067,1.24565e-20,7.25136e-21,1.24378e-20,1.86815e-23
1.33676386,1.24306e-20,7.24538e-21,1.24122e-20,1.84468e-23
1.33746742,1.23164e-20,7.23759e-21,1.23018e-20,1.45855e-23
1.33817135,1.23396e-20,7.23261e-21,1.23234e-20,1.62753e-23
1.338875651,1.23304e-20,7.22697e-21,1.23172e-20,1.32234e-23
1.339580322,1.18224e-20,7.21118e-21,1.18047e-20,1.77157e-23
1.340285364,1.23256e-20,7.21598e-21,1.23135e-20,1.20584e-23
1.340990778,1.22871e-20,7.20976e-21,1.22776e-20,9.53482e-24
1.341696562,1.22806e-20,7.20419e-21,1.22686e-20,1.19511e-23
1.342402719,1.23396e-20,7.19996e-21,1.23287e-20,1.09718e-23
1.343109246,1.22928e-20,7.19358e-21,1.22825e-20,1.03175e-23
1.343816146,1.22793e-20,7.18788e-21,1.22699e-20,9.41606e-24
1.344523418,1.23463e-20,7.18382e-21,1.2338e-20,8.28235e-24
1.345231061,1.23001e-20,7.17747e-21,1.22901e-20,9.99903e-24
1.345939078,1.21806e-20,7.16962e-21,1.21737e-20,6.97571e-24
1.346647467,1.22514e-20,7.16565e-21,1.22423e-20,9.06865e-24
1.347356229,1.2269e-20,7.16061e-21,1.226e-20,9.00754e-24
1.348065363,1.2274e-20,7.15531e-21,1.22683e-20,5.71955e-24
1.348774872,1.22488e-20,7.1494e-21,1.22418e-20,7.08645e-24
1.349484753,1.22178e-20,7.14337e-21,1.2207e-20,1.08108e-23
1.350195008,1.20246e-20,7.13405e-21,1.20171e-20,7.5752e-24
1.350905637,1.21195e-20,7.13059e-21,1.21134e-20,6.08152e-24
1.35161664,1.21909e-20,7.12667e-21,1.21839e-20,7.01359e-24
1.352328017,1.2238e-20,7.12224e-21,1.22312e-20,6.81437e-24
1.353039769,1.22145e-20,7.11639e-21,1.22095e-20,4.96839e-24
1.353751895,1.21481e-20,7.10967e-21,1.21429e-20,5.20481e-24
1.354464396,1.22317e-20,7.106e-21,1.22268e-20,4.90775e-24
1.355177272,1.18503e-20,7.09288e-21,1.18469e-20,3.40399e-24
1.355890523,1.21083e-20,7.09277e-21,1.21046e-20,3.69034e-24
1.35660415,1.17223e-20,7.07956e-21,1.17188e-20,3.49459e-24
1.357318152,1.21193e-20,7.08228e-21,1.21168e-20,2.46138e-24
1.35803253,1.20962e-20,7.07647e-21,1.2093e-20,3.23143e-24
1.358747284,1.21551e-20,7.07232e-21,1.2152e-20,3.12151e-24
1.359462414,1.1843e-20,7.06063e-21,1.18392e-20,3.80233e-24
1.360177921,1.19712e-20,7.0579e-21,1.19687e-20,2.52371e-24
1.360893804,1.21387e-20,7.05598e-21,1.21355e-20,3.2472e-24
1.361610064,1.21225e-20,7.05031e-21,1.21196e-20,2.87867e-24
1.362326701,1.20683e-20,7.04389e-21,1.20669e-20,1.43752e-24
1.363043715,1.17854e-20,7.03281e-21,1.17826e-20,2.89028e-24
1.363761106,1.20188e-20,7.03224e-21,1.20144e-20,4.31666e-24
1.364478875,1.19454e-20,7.02543e-21,1.19428e-20,2.59302e-24
1.365197022,1.20833e-20,7.02293e-21,1.20818e-20,1.48024e-24
1.365915547,1.20342e-20,7.01662e-21,1.20319e-20,2.29803e-24
1.366634449,1.20379e-20,7.01139e-21,1.2034e-20,3.91625e-24
1.367353731,1.18417e-20,7.0021e-21,1.18394e-20,2.24311e-24
1.368073391,1.20157e-20,7.00035e-21,1.20139e-20,1.88332e-24
1.368793429,1.16788e-20,6.9882e-21,1.16769e-20,1.91185e-24
1.369513847,1.19622e-20,6.98868e-21,1.1959e-20,3.1833e-24
1.370234644,1.18331e-20,6.98077e-21,1.18305e-20,2.6462e-24
1.37095582,1.19046e-20,6.97694e-21,1.19026e-20,2.06007e-24
1.371677375,1.18247e-20,6.97004e-21,1.18228e-20,1.87183e-24
1.372399311,1.20252e-20,6.96884e-21,1.20234e-20,1.79793e-24
1.373121626,1.19841e-20,6.96274e-21,1.19799e-20,4.22331e-24
1.373844322,1.20105e-20,6.95801e-21,1.20069e-20,3.6185e-24
1.374567398,1.17772e-20,6.948e-21,1.17735e-20,3.74244e-24
1.375290854,1.19391e-20,6.94604e-21,1.19362e-20,2.83815e-24
1.376014692,1.15833e-20,6.93355e-21,1.15796e-20,3.72421e-24
1.37673891,1.18215e-20,6.93314e-21,1.18181e-20,3.39912e-24
1.377463509,1.19691e-20,6.93089e-21,1.19666e-20,2.48581e-24
1.37818849,1.17845e-20,6.9219e-21,1.17806e-20,3.87259e-24
1.378913852,1.19756e-20,6.92054e-21,1.19738e-20,1.84378e-24
1.379639597,1.1943e-20,6.91464e-21,1.19395e-20,3.41189e-24
1.380365723,1.18482e-20,6.90749e-21,1.18457e-20,2.49976e-24
1.381092231,1.18963e-20,6.90323e-21,1.18952e-20,1.04723e-24
1.381819122,1.17806e-20,6.89566e-21,1.17779e-20,2.69828e-24
1.382546395,1.16938e-20,6.88867e-21,1.16921e-20,1.66455e-24
1.383274051,1.181e-20,6.88582e-21,1.18084e-20,1.53999e-24
1.38400209,1.19384e-20,6.88321e-21,1.19363e-20,2.15131e-24
1.384730512,1.18979e-20,6.87718e-21,1.18953e-20,2.6292e-24
1.385459318,1.16583e-20,6.8671e-21,1.16562e-20,2.09195e-24
1.386188507,1.19234e-20,6.86729e-21,1.19204e-20,2.96378e-24
1.38691808,1.17084e-20,6.85772e-21,1.17049e-20,3.52079e-24
1.387648036,1.18014e-20,6.85442e-21,1.17981e-20,3.28619e-24
1.388378378,1.18452e-20,6.85012e-21,1.18436e-20,1.5576e-24
1.389109103,1.18706e-20,6.84545e-21,1.18671e-20,3.55798e-24
1.389840213,1.15549e-20,6.83384e-21,1.15514e-20,3.49129e-24
1.390571708,1.18379e-20,6.83442e-21,1.18343e-20,3.67789e-24
1.391303588,1.18525e-20,6.82954e-21,1.18495e-20,2.91283e-24
1.392035853,1.18203e-20,6.82371e-21,1.18175e-20,2.87052e-24
1.392768503,1.17513e-20,6.81714e-21,1.17503e-20,9.87491e-25
1.393501539,1.18022e-20,6.81301e-21,1.17984e-20,3.7156e-24
1.394234961,1.16372e-20,6.80449e-21,1.16335e-20,3.74057e-24
1.394968769,1.17923e-20,6.80249e-21,1.17895e-20,2.88611e-24
1.395702963,1.16331e-20,6.7941e-21,1.16312e-20,1.86139e-24
1.396437544,1.17618e-20,6.79156e-21,1.17596e-20,2.18089e-24
1.397172511,1.1777e-20,6.78672e-21,1.17744e-20,2.5997e-24
1.397907865,1.17825e-20,6.78169e-21,1.17788e-20,3.70972e-24
1.398643606,1.17625e-20,6.77615e-21,1.17591e-20,3.45295e-24
1.399379734,1.17435e-20,6.77062e-21,1.17398e-20,3.72432e-24
1.40011625,1.12847e-20,6.75617e-21,1.12827e-20,1.99655e-24
1.400853153,1.13503e-20,6.75237e-21,1.13489e-20,1.36677e-24
1.401590444,1.17488e-20,6.75535e-21,1.17464e-20,2.42269e-24
1.402328123,1.16485e-20,6.74819e-21,1.16457e-20,2.87196e-24
1.403066191,1.1521e-20,6.74048e-21,1.15169e-20,4.08241e-24
1.403804646,1.15788e-20,6.73654e-21,1.15749e-20,3.90698e-24
1.404543491,1.15713e-20,6.73128e-21,1.15684e-20,2.93054e-24
1.405282724,1.15167e-20,6.72506e-21,1.15147e-20,1.96193e-24
1.406022347,1.15316e-20,6.72026e-21,1.15279e-20,3.65774e-24
1.406762359,1.16421e-20,6.71741e-21,1.16378e-20,4.25107e-24
1.40750276,1.15798e-20,6.71105e-21,1.1578e-20,1.77021e-24
1.408243551,1.15689e-20,6.70574e-21,1.15649e-20,4.05012e-24
1.408984732,1.16478e-20,6.70225e-21,1.16451e-20,2.68555e-24
1.409726303,1.16442e-20,6.6971e-21,1.16417e-20,2.53252e-24
1.410468264,1.15532e-20,6.6906e-21,1.15499e-20,3.29872e-24
1.411210615,1.15651e-20,6.68646e-21,1.15612e-20,3.93806e-24
1.411953358,1.094e-20,6.66936e-21,1.0936e-20,3.98896e-24
1.412696491,1.15475e-20,6.67733e-21,1.15434e-20,4.0991e-24
1.413440016,1.12609e-20,6.66712e-21,1.12555e-20,5.3651e-24
1.414183932,1.15217e-20,6.66805e-21,1.1517e-20,4.69035e-24
1.414928239,1.14428e-20,6.66207e-21,1.14396e-20,3.10969e-24
1.415672938,1.16023e-20,6.66094e-21,1.15985e-20,3.88711e-24
1.416418029,1.1323e-20,6.65089e-21,1.13153e-20,7.7262e-24
1.417163512,1.15403e-20,6.65094e-21,1.1533e-20,7.25008e-24
1.417909388,1.15584e-20,6.64695e-21,1.15532e-20,5.16206e-24
1.418655656,1.14409e-20,6.6402e-21,1.14352e-20,5.674e-24
1.419402317,1.14221e-20,6.63546e-21,1.14186e-20,3.44877e-24
1.42014937,1.12927e-20,6.62847e-21,1.12875e-20,5.25446e-24
1.420896818,1.15524e-20,6.6294e-21,1.15464e-20,6.01494e-24
1.421644658,1.10481e-20,6.6148e-21,1.10403e-20,7.76552e-24
1.422392892,1.13628e-20,6.61685e-21,1.13552e-20,7.58268e-24
1.42314152,1.1161e-20,6.6084e-21,1.11552e-20,5.74012e-24
1.423890542,1.10283e-20,6.60136e-21,1.10232e-20,5.04551e-24
1.424639958,1.14674e-20,6.60595e-21,1.14609e-20,6.47657e-24
1.425389768,1.10381e-20,6.59289e-21,1.10316e-20,6.5192e-24
1.426139973,1.11216e-20,6.59025e-21,1.11156e-20,6.00691e-24
1.426890573,1.1384e-20,6.59125e-21,1.13754e-20,8.68979e-24
1.427641568,1.09589e-20,6.57829e-21,1.09529e-20,6.08867e-24
1.428392959,1.14668e-20,6.58428e-21,1.1461e-20,5.78046e-24
1.429144744,1.10187e-20,6.57086e-21,1.10121e-20,6.66866e-24
1.429896926,1.08305e-20,6.56271e-21,1.08237e-20,6.80123e-24
1.430649503,1.13728e-20,6.56941e-21,1.13636e-20,9.20196e-24
1.431402477,1.09906e-20,6.55733e-21,1.09867e-20,3.9677e-24
1.432155846,1.14497e-20,6.56235e-21,1.14453e-20,4.42926e-24
1.432909613,1.14256e-20,6.55755e-21,1.14211e-20,4.52872e-24
1.433663776,1.10965e-20,6.54656e-21,1.10897e-20,6.84553e-24
1.434418335,1.12874e-20,6.54613e-21,1.12812e-20,6.16901e-24
1.435173292,1.13494e-20,6.54309e-21,1.13418e-20,7.66317e-24
1.435928647,1.13518e-20,6.53885e-21,1.13444e-20,7.39855e-24
1.436684399,1.12404e-20,6.53229e-21,1.1234e-20,6.34832e-24
1.437440548,1.1352e-20,6.53026e-21,1.13456e-20,6.42571e-24
1.438197096,1.12576e-20,6.52406e-21,1.12537e-20,3.96134e-24
1.438954042,1.13831e-20,6.52232e-21,1.13745e-20,8.53739e-24
1.439711386,1.12797e-20,6.51593e-21,1.12732e-20,6.45447e-24
1.440469129,1.01757e-20,6.4892e-21,1.01668e-20,8.93525e-24
1.441227271,1.12983e-20,6.50775e-21,1.12897e-20,8.56474e-24
1.441985811,1.09597e-20,6.4966e-21,1.09538e-20,5.88322e-24
1.442744751,1.09059e-20,6.49123e-21,1.08985e-20,7.38597e-24
1.443504091,1.11309e-20,6.49153e-21,1.11239e-20,7.00041e-24
1.44426383,1.0755e-20,6.47963e-21,1.07436e-20,1.13655e-23
1.445023968,1.13075e-20,6.48659e-21,1.12971e-20,1.03784e-23
1.445784507,1.12274e-20,6.4807e-21,1.12241e-20,3.27221e-24
1.446545447,1.11129e-20,6.47412e-21,1.11054e-20,7.49228e-24
1.447306786,1.10276e-20,6.46813e-21,1.10201e-20,7.5145e-24
1.448068527,1.11728e-20,6.46682e-21,1.11604e-20,1.2344e-23
1.448830668,1.11932e-20,6.46299e-21,1.11821e-20,1.10554e-23
1.44959321,1.12711e-20,6.46032e-21,1.12561e-20,1.50786e-23
1.450356154,1.07817e-20,6.44613e-21,1.07752e-20,6.50624e-24
1.4511195,1.11605e-20,6.44959e-21,1.11568e-20,3.66244e-24
1.451883247,1.07339e-20,6.43668e-21,1.0724e-20,9.8588e-24
1.452647396,1.0992e-20,6.43769e-21,1.09831e-20,8.88059e-24
1.453411947,1.11005e-20,6.43566e-21,1.10913e-20,9.20388e-24
1.454176901,1.10434e-20,6.43027e-21,1.10275e-20,1.58753e-23
1.454942257,1.07763e-20,6.42061e-21,1.0764e-20,1.2211e-23
1.455708016,1.06792e-20,6.41442e-21,1.06737e-20,5.49007e-24
1.456474178,1.12013e-20,6.4208e-21,1.11863e-20,1.50817e-23
1.457240744,1.08623e-20,6.4097e-21,1.08479e-20,1.44222e-23
1.458007712,1.11073e-20,6.41046e-21,1.10943e-20,1.29738e-23
1.458775085,1.12044e-20,6.40821e-21,1.11873e-20,1.71186e-23
1.459542861,1.10355e-20,6.40057e-21,1.10189e-20,1.66173e-23
1.460311042,1.10696e-20,6.39706e-21,1.10602e-20,9.44456e-24
1.461079626,1.1055e-20,6.39256e-21,1.10446e-20,1.04065e-23
1.461848616,1.08779e-20,6.38476e-21,1.08653e-20,1.26568e-23
1.46261801,1.093e-20,6.38162e-21,1.09121e-20,1.79062e-23
1.463387809,1.09071e-20,6.37696e-21,1.08995e-20,7.61502e-24
1.464158013,1.08666e-20,6.37194e-21,1.08519e-20,1.46981e-23
1.464928622,1.11006e-20,6.3725e-21,1.10814e-20,1.91553e-23
1.465699637,1.0609e-20,6.35833e-21,1.06001e-20,8.9941e-24
1.466471058,1.10919e-20,6.36395e-21,1.10837e-20,8.11985e-24
1.467242885,1.10298e-20,6.35851e-21,1.10214e-20,8.41534e-24
1.468015118,1.07786e-20,6.34923e-21,1.07686e-20,1.00364e-23
1.468787758,1.102e-20,6.34995e-21,1.1003e-20,1.6962e-23
1.469560804,1.10945e-20,6.34729e-21,1.10862e-20,8.32921e-24
1.470334257,1.06022e-20,6.33312e-21,1.05929e-20,9.26143e-24
1.471108117,1.09347e-20,6.33571e-21,1.09307e-20,4.07599e-24
1.471882384,1.09276e-20,6.3314e-21,1.09193e-20,8.24341e-24
1.472657059,1.06761e-20,6.32213e-21,1.06706e-20,5.43836e-24
1.473432142,1.08225e-20,6.32094e-21,1.08131e-20,9.4463e-24
1.474207633,1.03573e-20,6.30734e-21,1.0346e-20,1.12595e-23
1.474983531,1.08503e-20,6.3132e-21,1.08311e-20,1.92088e-23
1.475759839,1.06324e-20,6.30463e-21,1.06192e-20,1.3294e-23
1.476536554,1.07904e-20,6.30369e-21,1.07774e-20,1.30567e-23
1.477313679,1.05465e-20,6.29459e-21,1.05369e-20,9.6451e-24
1.478091212,1.07976e-20,6.29555e-21,1.07888e-20,8.84572e-24
1.478869155,1.07857e-20,6.29117e-21,1.07754e-20,1.02777e-23
1.479647507,1.09527e-20,6.29042e-21,1.09413e-20,1.14403e-23
1.480426269,1.0794e-20,6.28307e-21,1.07851e-20,8.89392e-24
1.481205441,1.07189e-20,6.27741e-21,1.07068e-20,1.20591e-23
1.481985023,1.08078e-20,6.27509e-21,1.07967e-20,1.10651e-23
