wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2087083307,1.57559e-25,1.36827e-19,1.57559e-25,7.60158e-31
0.2088181772,1.30061e-25,1.36624e-19,1.3006e-25,8.37467e-31
0.2089280815,1.48474e-25,1.3642e-19,1.48473e-25,1.20099e-30
0.2090380437,1.69701e-25,1.36217e-19,1.69699e-25,1.71828e-30
0.2091480637,1.5076e-25,1.36014e-19,1.50758e-25,1.99368e-30
0.2092581416,1.5753e-25,1.35811e-19,1.57527e-25,2.59888e-30
0.2093682775,1.8695e-25,1.35609e-19,1.86947e-25,3.47873e-30
0.2094784713,1.46375e-25,1.35407e-19,1.46372e-25,3.76982e-30
0.2095887232,1.86758e-25,1.35206e-19,1.86752e-25,5.72677e-30
0.209699033,1.97607e-25,1.35005e-19,1.976e-25,7.28871e-30
0.2098094009,2.75749e-25,1.34804e-19,2.75741e-25,8.01584e-30
0.2099198269,2.04545e-25,1.34604e-19,2.04542e-25,2.74825e-30
0.210030311,1.99642e-25,1.34404e-19,1.99639e-25,2.15556e-30
0.2101408533,2.07589e-25,1.34204e-19,2.07587e-25,1.80491e-30
0.2102514538,3.53585e-25,1.34005e-19,3.53583e-25,2.51756e-30
0.2103621124,2.12041e-25,1.33806e-19,2.12039e-25,2.64222e-30
0.2104728293,2.99786e-25,1.33607e-19,2.99782e-25,4.37863e-30
0.2105836045,3.71661e-25,1.33409e-19,3.71655e-25,5.70934e-30
0.210694438,1.71102e-25,1.33211e-19,1.71098e-25,4.38033e-30
0.2108053298,3.12529e-25,1.33013e-19,3.12522e-25,6.7144e-30
0.21091628,1.36412e-25,1.32816e-19,1.36407e-25,5.12711e-30
0.2110272885,2.60376e-25,1.32619e-19,2.60367e-25,8.45786e-30
0.2111383555,2.94674e-25,1.32423e-19,2.94661e-25,1.27758e-29
0.211249481,4.13925e-25,1.32227e-19,4.13906e-25,1.85135e-29
0.2113606649,2.73476e-25,1.32031e-19,2.73461e-25,1.49873e-29
0.2114719074,2.63235e-25,1.31835e-19,2.63222e-25,1.25817e-29
0.2115832084,2.17106e-25,1.3164e-19,2.171e-25,5.9554e-30
0.2116945679,3.33625e-25,1.31445e-19,3.33622e-25,3.08786e-30
0.2118059861,3.95138e-25,1.31251e-19,3.95135e-25,3.6074e-30
0.211917463,2.75102e-25,1.31057e-19,2.75098e-25,3.53991e-30
0.2120289985,3.80819e-25,1.30863e-19,3.80814e-25,4.61528e-30
0.2121405927,3.66948e-25,1.3067e-19,3.66944e-25,4.38334e-30
0.2122522456,2.98111e-25,1.30476e-19,2.98107e-25,3.62748e-30
0.2123639573,2.11627e-25,1.30284e-19,2.11624e-25,3.09781e-30
0.2124757278,1.21955e-25,1.30091e-19,1.21952e-25,2.45572e-30
0.2125875572,2.63355e-25,1.29899e-19,2.6335e-25,4.37331e-30
0.2126994454,3.34806e-25,1.29707e-19,3.34801e-25,5.50217e-30
0.2128113924,3.10552e-25,1.29516e-19,3.10545e-25,6.40517e-30
0.2129233984,3.72509e-25,1.29325e-19,3.725e-25,8.94409e-30
0.2130354634,2.81191e-25,1.29134e-19,2.81181e-25,9.25171e-30
0.2131475873,3.8894e-25,1.28944e-19,3.88929e-25,1.06185e-29
0.2132597703,3.40321e-25,1.28754e-19,3.40315e-25,6.36804e-30
0.2133720122,4.21164e-25,1.28564e-19,4.21158e-25,5.48566e-30
0.2134843133,3.23163e-25,1.28374e-19,3.23159e-25,3.97586e-30
0.2135966735,3.41991e-25,1.28185e-19,3.41987e-25,4.46221e-30
0.2137090928,4.04161e-25,1.27997e-19,4.04155e-25,6.16218e-30
0.2138215712,4.28896e-25,1.27808e-19,4.28889e-25,7.45238e-30
0.2139341089,2.90309e-25,1.2762e-19,2.90303e-25,6.78974e-30
0.2140467058,2.7933e-25,1.27432e-19,2.79323e-25,6.83452e-30
0.214159362,4.45757e-25,1.27245e-19,4.45748e-25,9.38565e-30
0.2142720774,3.93582e-25,1.27058e-19,3.93572e-25,1.04489e-29
0.2143848522,5.14772e-25,1.26871e-19,5.14757e-25,1.5711e-29
0.2144976863,4.18048e-25,1.26684e-19,4.18032e-25,1.63866e-29
0.2146105798,3.63847e-25,1.26498e-19,3.63831e-25,1.5272e-29
0.2147235328,3.54701e-25,1.26313e-19,3.54685e-25,1.54685e-29
0.2148365452,3.36211e-25,1.26127e-19,3.36194e-25,1.62795e-29
0.214949617,3.34855e-25,1.25942e-19,3.34841e-25,1.35523e-29
0.2150627484,3.72154e-25,1.25744e-19,3.72146e-25,7.51386e-30
0.2151759393,2.57857e-25,1.25536e-19,2.57853e-25,4.08747e-30
0.2152891898,4.06985e-25,1.25328e-19,4.06979e-25,5.78382e-30
0.2154024999,4.4582e-25,1.25121e-19,4.45812e-25,8.78371e-30
0.2155158697,4.40356e-25,1.24914e-19,4.40345e-25,1.07512e-29
0.2156292991,4.0741e-25,1.24707e-19,4.074e-25,1.05395e-29
0.2157427882,4.14868e-25,1.24501e-19,4.14857e-25,1.09002e-29
0.215856337,3.15941e-25,1.24296e-19,3.1593e-25,1.0066e-29
0.2159699456,2.88862e-25,1.24091e-19,2.88851e-25,1.07029e-29
0.216083614,4.54976e-25,1.23886e-19,4.5496e-25,1.58026e-29
0.2161973422,3.55563e-25,1.23682e-19,3.55549e-25,1.34884e-29
0.2163111303,4.74659e-25,1.23478e-19,4.74644e-25,1.49924e-29
0.2164249783,3.59135e-25,1.23274e-19,3.59123e-25,1.27289e-29
0.2165388861,3.66607e-25,1.23071e-19,3.66594e-25,1.3569e-29
0.216652854,3.32695e-25,1.22868e-19,3.32684e-25,1.07285e-29
0.2167668818,2.07956e-25,1.22666e-19,2.07951e-25,4.89997e-30
0.2168809696,3.22142e-25,1.22464e-19,3.22138e-25,4.66575e-30
0.2169951175,4.01957e-25,1.22263e-19,4.01952e-25,5.51007e-30
0.2171093255,4.75255e-25,1.22062e-19,4.75248e-25,6.7163e-30
0.2172235935,3.86249e-25,1.21861e-19,3.86242e-25,7.02517e-30
0.2173379217,3.85506e-25,1.21661e-19,3.85497e-25,8.46089e-30
0.2174523101,3.79734e-25,1.21461e-19,3.79723e-25,1.08266e-29
0.2175667587,4.21024e-25,1.21262e-19,4.2101e-25,1.38559e-29
0.2176812675,4.84313e-25,1.21063e-19,4.84297e-25,1.59555e-29
0.2177958366,2.816e-25,1.20865e-19,2.81588e-25,1.11194e-29
0.217910466,2.4832e-25,1.20667e-19,2.48309e-25,1.09608e-29
0.2180251557,3.84449e-25,1.20469e-19,3.84434e-25,1.48661e-29
0.2181399058,4.93516e-25,1.20271e-19,4.93497e-25,1.92589e-29
0.2182547163,5.16963e-25,1.20075e-19,5.16941e-25,2.23941e-29
0.2183695872,5.24769e-25,1.19878e-19,5.24745e-25,2.42845e-29
0.2184845185,4.11256e-25,1.19682e-19,4.11238e-25,1.81043e-29
0.2185995104,4.80787e-25,1.19486e-19,4.80774e-25,1.25745e-29
0.2187145628,3.01976e-25,1.19291e-19,3.0197e-25,5.6616e-30
0.2188296757,4.27788e-25,1.19096e-19,4.27781e-25,7.28747e-30
0.2189448492,5.46126e-25,1.18901e-19,5.46115e-25,1.087e-29
0.2190600833,5.17078e-25,1.18707e-19,5.17065e-25,1.32659e-29
0.2191753781,3.98199e-25,1.18513e-19,3.98187e-25,1.2395e-29
0.2192907336,4.27467e-25,1.1832e-19,4.27454e-25,1.30464e-29
0.2194061498,4.89762e-25,1.18127e-19,4.89746e-25,1.63416e-29
0.2195216267,6.47339e-25,1.17935e-19,6.47317e-25,2.20499e-29
0.2196371644,4.91154e-25,1.17742e-19,4.91135e-25,1.93212e-29
0.2197527629,5.61442e-25,1.17551e-19,5.61423e-25,1.8337e-29
0.2198684222,4.60264e-25,1.17359e-19,4.60248e-25,1.55471e-29
0.2199841425,4.79712e-25,1.17168e-19,4.79695e-25,1.65498e-29
0.2200999236,3.1417e-25,1.16977e-19,3.14156e-25,1.39086e-29
0.2202157656,4.91476e-25,1.16787e-19,4.91459e-25,1.73697e-29
0.2203316687,7.60714e-25,1.16597e-19,7.60694e-25,2.00466e-29
0.2204476327,5.57719e-25,1.16408e-19,5.57708e-25,1.14135e-29
0.2205636578,5.00746e-25,1.16219e-19,5.00737e-25,8.82047e-30
0.2206797439,5.72275e-25,1.1603e-19,5.72264e-25,1.1108e-29
0.2207958912,5.2359e-25,1.15842e-19,5.23578e-25,1.15464e-29
0.2209120995,3.68017e-25,1.15654e-19,3.68007e-25,9.98024e-30
0.221028369,5.51224e-25,1.15466e-19,5.51212e-25,1.27229e-29
0.2211446998,3.17038e-25,1.15279e-19,3.17028e-25,9.01453e-30
0.2212610917,3.74407e-25,1.15092e-19,3.74396e-25,1.10714e-29
0.2213775449,7.23795e-25,1.14906e-19,7.23776e-25,1.85756e-29
0.2214940594,6.10669e-25,1.14719e-19,6.1065e-25,1.9145e-29
0.2216106352,6.82913e-25,1.14534e-19,6.82893e-25,1.98689e-29
0.2217272724,3.34759e-25,1.14348e-19,3.34746e-25,1.3205e-29
0.221843971,4.14804e-25,1.14163e-19,4.1479e-25,1.42544e-29
0.221960731,5.586e-25,1.13979e-19,5.58582e-25,1.75245e-29
0.2220775524,4.7959e-25,1.13795e-19,4.79574e-25,1.59607e-29
0.2221944353,5.67649e-25,1.13611e-19,5.67634e-25,1.52572e-29
0.2223113798,5.13018e-25,1.13427e-19,5.13005e-25,1.33862e-29
0.2224283857,7.35326e-25,1.13244e-19,7.35309e-25,1.67954e-29
0.2225454533,6.54387e-25,1.13061e-19,6.54371e-25,1.60823e-29
0.2226625825,6.12845e-25,1.12879e-19,6.12829e-25,1.54454e-29
0.2227797733,6.58532e-25,1.12697e-19,6.58516e-25,1.60493e-29
0.2228970259,6.57846e-25,1.12515e-19,6.57829e-25,1.69213e-29
0.2230143401,7.72235e-25,1.12334e-19,7.72215e-25,2.03778e-29
0.223131716,6.90726e-25,1.12153e-19,6.90707e-25,1.89632e-29
0.2232491538,7.72716e-25,1.11972e-19,7.72694e-25,2.25058e-29
0.2233666533,1.17533e-24,1.11792e-19,1.1753e-24,3.29518e-29
0.2234842147,9.03663e-25,1.11612e-19,9.03633e-25,2.96119e-29
0.223601838,1.04184e-24,1.11433e-19,1.04181e-24,3.04982e-29
0.2237195232,7.14362e-25,1.11253e-19,7.14339e-25,2.28645e-29
0.2238372703,6.21339e-25,1.11075e-19,6.21321e-25,1.81514e-29
0.2239550794,6.87212e-25,1.10896e-19,6.87192e-25,1.95167e-29
0.2240729505,8.91817e-25,1.10718e-19,8.91796e-25,2.16163e-29
0.2241908836,9.15402e-25,1.1054e-19,9.15381e-25,2.08583e-29
0.2243088788,8.60868e-25,1.10363e-19,8.60849e-25,1.94619e-29
0.2244269361,9.65891e-25,1.10186e-19,9.6587e-25,2.17608e-29
0.2245450556,8.87283e-25,1.10009e-19,8.87263e-25,2.04844e-29
0.2246632372,7.74139e-25,1.09833e-19,7.7412e-25,1.88169e-29
0.224781481,9.28078e-25,1.09657e-19,9.28057e-25,2.1508e-29
0.224899787,8.95922e-25,1.09481e-19,8.95901e-25,2.15117e-29
0.2250181553,8.98712e-25,1.09306e-19,8.98691e-25,2.13989e-29
0.2251365859,8.39789e-25,1.09131e-19,8.39768e-25,2.1089e-29
0.2252550789,9.31563e-25,1.08956e-19,9.3154e-25,2.24011e-29
0.2253736342,6.11965e-25,1.08782e-19,6.11947e-25,1.72041e-29
0.2254922519,8.89554e-25,1.08608e-19,8.89533e-25,2.04959e-29
0.225610932,8.16489e-25,1.08434e-19,8.16471e-25,1.82857e-29
0.2257296746,5.5514e-25,1.08261e-19,5.55127e-25,1.26952e-29
0.2258484797,6.4079e-25,1.08088e-19,6.40777e-25,1.3459e-29
0.2259673473,6.5915e-25,1.07916e-19,6.59136e-25,1.38366e-29
0.2260862775,6.3896e-25,1.07743e-19,6.38947e-25,1.33263e-29
0.2262052703,5.97633e-25,1.07571e-19,5.9762e-25,1.35884e-29
0.2263243257,8.18651e-25,1.074e-19,8.18635e-25,1.64878e-29
0.2264434438,6.82847e-25,1.07229e-19,6.82833e-25,1.4499e-29
0.2265626245,5.56072e-25,1.07058e-19,5.5606e-25,1.26953e-29
0.226681868,9.58067e-25,1.06887e-19,9.58048e-25,1.84637e-29
0.2268011743,5.60407e-25,1.06717e-19,5.60393e-25,1.36871e-29
0.2269205433,7.69338e-25,1.06547e-19,7.69322e-25,1.58239e-29
0.2270399752,8.69887e-25,1.06377e-19,8.69869e-25,1.80643e-29
0.2271594699,9.72874e-25,1.06208e-19,9.72855e-25,1.86302e-29
0.2272790275,6.68937e-25,1.06039e-19,6.68922e-25,1.49263e-29
0.227398648,9.15482e-25,1.05871e-19,9.15465e-25,1.7494e-29
0.2275183315,6.95353e-25,1.05702e-19,6.95339e-25,1.37638e-29
0.227638078,4.88808e-25,1.05535e-19,4.88799e-25,8.92854e-30
0.2277578875,4.58186e-25,1.05367e-19,4.58176e-25,9.59808e-30
0.2278777601,8.52677e-25,1.052e-19,8.52662e-25,1.53527e-29
0.2279976958,8.61806e-25,1.05033e-19,8.61789e-25,1.66742e-29
0.2281176946,1.0459e-24,1.04866e-19,1.04588e-24,1.94849e-29
0.2282377565,1.1654e-24,1.047e-19,1.16538e-24,2.09517e-29
0.2283578816,7.60779e-25,1.04534e-19,7.60764e-25,1.53258e-29
0.22847807,7.60761e-25,1.04368e-19,7.60746e-25,1.48318e-29
0.2285983216,1.26587e-24,1.04203e-19,1.26585e-24,2.24927e-29
0.2287186365,1.23851e-24,1.04038e-19,1.23849e-24,2.19035e-29
0.2288390148,8.70391e-25,1.03873e-19,8.70375e-25,1.64021e-29
0.2289594563,8.86934e-25,1.03709e-19,8.86918e-25,1.57527e-29
0.2290799613,8.55164e-25,1.03545e-19,8.55148e-25,1.59929e-29
0.2292005297,1.08919e-24,1.03381e-19,1.08917e-24,1.88274e-29
0.2293211616,1.05223e-24,1.03218e-19,1.05221e-24,1.82539e-29
0.2294418569,8.87724e-25,1.03055e-19,8.87708e-25,1.6446e-29
0.2295626158,1.05662e-24,1.02892e-19,1.0566e-24,1.8231e-29
0.2296834382,1.25473e-24,1.02729e-19,1.25471e-24,1.97955e-29
0.2298043243,8.0547e-25,1.02567e-19,8.05456e-25,1.36641e-29
0.2299252739,5.77406e-25,1.02405e-19,5.77396e-25,9.55487e-30
0.2300462872,5.39053e-25,1.02244e-19,5.39044e-25,9.03394e-30
0.2301673642,6.9479e-25,1.02083e-19,6.94779e-25,1.11609e-29
0.2302885049,1.02276e-24,1.01922e-19,1.02275e-24,1.45855e-29
0.2304097094,6.0539e-25,1.01761e-19,6.05379e-25,1.17794e-29
0.2305309777,1.18043e-24,1.01601e-19,1.18042e-24,1.78853e-29
0.2306523097,1.65817e-24,1.01441e-19,1.65815e-24,2.33956e-29
0.2307737057,1.26893e-24,1.01281e-19,1.26891e-24,1.94115e-29
0.2308951655,1.24115e-24,1.01122e-19,1.24113e-24,1.80797e-29
0.2310166893,1.11141e-24,1.00963e-19,1.1114e-24,1.59665e-29
0.231138277,8.51856e-25,1.00804e-19,8.51843e-25,1.25885e-29
0.2312599288,8.1544e-25,1.00646e-19,8.15428e-25,1.1797e-29
0.2313816445,8.84981e-25,1.00487e-19,8.84968e-25,1.32186e-29
0.2315034243,1.26753e-24,1.0033e-19,1.26751e-24,1.77124e-29
0.2316252682,1.70602e-24,1.00172e-19,1.706e-24,2.18697e-29
0.2317471763,1.22568e-24,1.00015e-19,1.22567e-24,1.80682e-29
0.2318691485,1.43752e-24,9.98579e-20,1.4375e-24,1.8127e-29
0.2319911849,9.13352e-25,9.97012e-20,9.13339e-25,1.24833e-29
0.2321132855,6.11618e-25,9.95449e-20,6.11609e-25,8.68973e-30
0.2322354504,9.93088e-25,9.93888e-20,9.93075e-25,1.27983e-29
0.2323576796,1.38764e-24,9.92331e-20,1.38762e-24,1.69782e-29
0.2324799731,1.37275e-24,9.90777e-20,1.37273e-24,1.69965e-29
0.232602331,1.08366e-24,9.89225e-20,1.08364e-24,1.44085e-29
0.2327247532,1.42846e-24,9.87677e-20,1.42844e-24,1.6546e-29
0.23284724,1.24246e-24,9.86131e-20,1.24245e-24,1.6034e-29
0.2329697911,1.7773e-24,9.84589e-20,1.77728e-24,2.02724e-29
0.2330924068,1.57282e-24,9.83049e-20,1.5728e-24,1.87615e-29
0.233215087,1.30061e-24,9.81512e-20,1.3006e-24,1.52934e-29
0.2333378318,9.82478e-25,9.79978e-20,9.82466e-25,1.249e-29
0.2334606412,1.28827e-24,9.78447e-20,1.28825e-24,1.49699e-29
0.2335835152,1.72038e-24,9.76919e-20,1.72036e-24,1.86766e-29
0.2337064539,1.39414e-24,9.75394e-20,1.39413e-24,1.55284e-29
0.2338294573,9.92201e-25,9.73872e-20,9.92189e-25,1.2235e-29
0.2339525254,1.6042e-24,9.72353e-20,1.60418e-24,1.68393e-29
0.2340756584,1.59777e-24,9.70836e-20,1.59776e-24,1.75528e-29
0.2341988561,1.71578e-24,9.69323e-20,1.71577e-24,1.80437e-29
0.2343221186,1.49509e-24,9.67812e-20,1.49508e-24,1.48524e-29
0.2344454461,5.2651e-25,9.66304e-20,5.26503e-25,6.59037e-30
0.2345688384,8.1346e-25,9.64799e-20,8.13451e-25,8.23839e-30
0.2346922957,1.06858e-24,9.63297e-20,1.06857e-24,9.93443e-30
0.2348158179,6.93623e-25,9.61798e-20,6.93616e-25,7.40184e-30
0.2349394052,7.38014e-25,9.60301e-20,7.38006e-25,7.94993e-30
0.2350630575,1.31619e-24,9.58808e-20,1.31618e-24,1.27496e-29
0.2351867749,1.72868e-24,9.57317e-20,1.72867e-24,1.59374e-29
0.2353105574,1.29332e-24,9.55829e-20,1.2933e-24,1.31926e-29
0.2354344051,1.45123e-24,9.54344e-20,1.45121e-24,1.33652e-29
0.2355583179,9.66551e-25,9.52861e-20,9.66541e-25,9.9822e-30
0.235682296,1.30692e-24,9.51382e-20,1.30691e-24,1.19898e-29
0.2358063393,1.47425e-24,9.49905e-20,1.47423e-24,1.32593e-29
0.2359304479,1.2237e-24,9.48431e-20,1.22369e-24,1.11109e-29
0.2360546218,8.90133e-25,9.4696e-20,8.90124e-25,8.99124e-30
0.2361788611,1.20945e-24,9.45491e-20,1.20944e-24,1.06726e-29
0.2363031658,1.37547e-24,9.44026e-20,1.37546e-24,1.24829e-29
0.2364275359,1.84698e-24,9.42563e-20,1.84697e-24,1.42896e-29
0.2365519714,1.11812e-24,9.41102e-20,1.11811e-24,1.06322e-29
0.2366764724,1.38099e-24,9.39645e-20,1.38098e-24,1.11764e-29
0.236801039,1.06682e-24,9.3819e-20,1.06681e-24,9.27394e-30
0.2369256711,1.06443e-24,9.36738e-20,1.06442e-24,9.14623e-30
0.2370503689,1.34949e-24,9.35289e-20,1.34948e-24,1.07523e-29
0.2371751322,1.28625e-24,9.33842e-20,1.28624e-24,1.05145e-29
0.2372999612,1.19724e-24,9.32398e-20,1.19723e-24,9.40856e-30
0.2374248559,8.01138e-25,9.30957e-20,8.0113e-25,7.3775e-30
0.2375498164,1.12162e-24,9.29519e-20,1.12161e-24,9.17542e-30
0.2376748426,1.76154e-24,9.28083e-20,1.76153e-24,1.31296e-29
0.2377999346,1.74514e-24,9.2665e-20,1.74512e-24,1.33996e-29
0.2379250925,1.48034e-24,9.25219e-20,1.48033e-24,1.1442e-29
0.2380503162,1.31531e-24,9.23792e-20,1.3153e-24,9.79094e-30
0.2381756059,9.68207e-25,9.22367e-20,9.68199e-25,7.26533e-30
0.2383009615,5.89425e-25,9.20944e-20,5.8942e-25,5.24449e-30
0.238426383,1.23245e-24,9.19524e-20,1.23245e-24,8.35358e-30
0.2385518706,1.19805e-24,9.18107e-20,1.19804e-24,9.09365e-30
0.2386774242,1.61325e-24,9.16693e-20,1.61324e-24,1.14524e-29
0.2388030439,1.766e-24,9.15281e-20,1.76599e-24,1.14156e-29
0.2389287297,9.7215e-25,9.13872e-20,9.72142e-25,7.93886e-30
0.2390544817,1.45277e-24,9.12465e-20,1.45276e-24,9.91611e-30
0.2391802998,1.64011e-24,9.11061e-20,1.6401e-24,1.11587e-29
0.2393061842,1.44067e-24,9.0966e-20,1.44066e-24,1.01422e-29
0.2394321348,1.58569e-24,9.08261e-20,1.58568e-24,9.98453e-30
0.2395581517,1.00543e-24,9.06865e-20,1.00543e-24,7.01661e-30
0.239684235,8.8497e-25,9.05471e-20,8.84964e-25,6.60978e-30
0.2398103846,1.7814e-24,9.0408e-20,1.78139e-24,1.00311e-29
0.2399366006,1.21128e-24,9.02692e-20,1.21127e-24,8.50162e-30
0.240062883,1.62156e-24,9.01193e-20,1.62155e-24,1.01687e-29
0.2401892319,1.74891e-24,8.99583e-20,1.7489e-24,1.10101e-29
0.2403156472,1.58465e-24,8.97977e-20,1.58464e-24,1.03717e-29
0.2404421292,1.95006e-24,8.96374e-20,1.95005e-24,1.09336e-29
0.2405686777,8.89999e-25,8.94775e-20,8.89993e-25,6.39511e-30
0.2406952927,1.34881e-24,8.9318e-20,1.3488e-24,8.0336e-30
0.2408219745,1.49441e-24,8.91589e-20,1.49441e-24,9.5097e-30
0.2409487229,2.03099e-24,8.90001e-20,2.03098e-24,1.15072e-29
0.241075538,1.31041e-24,8.88416e-20,1.3104e-24,8.20937e-30
