wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2028616368,5.95189e-21,2.79008e-19,5.95188e-21,1.14724e-26
0.2029684061,5.97235e-21,2.78586e-19,5.97234e-21,1.35601e-26
0.2030752316,5.99287e-21,2.78165e-19,5.99285e-21,1.6315e-26
0.2031821133,6.01344e-21,2.77744e-19,6.01342e-21,1.826e-26
0.2032890512,6.03406e-21,2.77325e-19,6.03404e-21,2.02463e-26
0.2033960455,6.05473e-21,2.76906e-19,6.05471e-21,1.50353e-26
0.203503096,6.07545e-21,2.76488e-19,6.07544e-21,4.8198e-27
0.2036102029,6.09622e-21,2.7607e-19,6.09622e-21,3.2176e-27
0.2037173662,6.11706e-21,2.75654e-19,6.11705e-21,4.74625e-27
0.2038245858,6.13795e-21,2.75238e-19,6.13794e-21,5.81744e-27
0.2039318619,6.15889e-21,2.74823e-19,6.15888e-21,7.28354e-27
0.2040391945,6.17988e-21,2.74408e-19,6.17988e-21,7.70631e-27
0.2041465835,6.20093e-21,2.73995e-19,6.20092e-21,8.30553e-27
0.2042540291,6.22203e-21,2.73582e-19,6.22202e-21,7.71297e-27
0.2043615312,6.24318e-21,2.7317e-19,6.24318e-21,6.01976e-27
0.2044690899,6.26439e-21,2.72759e-19,6.26439e-21,4.57995e-27
0.2045767052,6.28565e-21,2.72348e-19,6.28565e-21,4.15892e-27
0.2046843772,6.30697e-21,2.71938e-19,6.30697e-21,4.19325e-27
0.2047921058,6.32834e-21,2.71529e-19,6.32834e-21,4.16736e-27
0.2048998911,6.34976e-21,2.71121e-19,6.34976e-21,3.54832e-27
0.2050077332,6.37124e-21,2.70713e-19,6.37124e-21,2.64972e-27
0.205115632,6.39278e-21,2.70306e-19,6.39277e-21,2.51937e-27
0.2052235876,6.41436e-21,2.699e-19,6.41436e-21,2.38014e-27
0.2053316,6.436e-21,2.69495e-19,6.436e-21,2.80977e-27
0.2054396693,6.4577e-21,2.6909e-19,6.4577e-21,4.4032e-27
0.2055477954,6.47945e-21,2.68686e-19,6.47945e-21,6.21682e-27
0.2056559784,6.50126e-21,2.68283e-19,6.50125e-21,7.96273e-27
0.2057642184,6.52312e-21,2.6788e-19,6.52311e-21,1.02487e-26
0.2058725154,6.54504e-21,2.67478e-19,6.54503e-21,1.15825e-26
0.2059808694,6.56701e-21,2.67077e-19,6.567e-21,1.30961e-26
0.2060892803,6.58904e-21,2.66677e-19,6.58902e-21,1.61707e-26
0.2061977484,6.61112e-21,2.66277e-19,6.6111e-21,1.95697e-26
0.2063062735,6.63326e-21,2.65878e-19,6.63323e-21,2.20976e-26
0.2064148558,6.65545e-21,2.6548e-19,6.65542e-21,2.5171e-26
0.2065234952,6.67769e-21,2.65083e-19,6.67767e-21,2.10576e-26
0.2066321917,6.69997e-21,2.64686e-19,6.69997e-21,8.18525e-27
0.2067409455,6.72233e-21,2.6429e-19,6.72232e-21,4.63775e-27
0.2068497565,6.74474e-21,2.63894e-19,6.74473e-21,4.85997e-27
0.2069586248,6.7672e-21,2.635e-19,6.7672e-21,6.99577e-27
0.2070675504,6.78973e-21,2.63106e-19,6.78972e-21,8.64435e-27
0.2071765333,6.8123e-21,2.62713e-19,6.81229e-21,1.07467e-26
0.2072855736,6.83494e-21,2.6232e-19,6.83492e-21,1.30471e-26
0.2073946713,6.85763e-21,2.61928e-19,6.85761e-21,1.56458e-26
0.2075038264,6.88037e-21,2.61537e-19,6.88035e-21,1.9003e-26
0.2076130389,6.90318e-21,2.61147e-19,6.90315e-21,2.23243e-26
0.2077223089,6.92603e-21,2.60757e-19,6.92601e-21,2.59199e-26
0.2078316365,6.94895e-21,2.60368e-19,6.94892e-21,2.69885e-26
0.2079410216,6.97191e-21,2.5998e-19,6.97189e-21,2.68333e-26
0.2080504642,6.99493e-21,2.59592e-19,6.99491e-21,2.6565e-26
0.2081599644,7.018e-21,2.59205e-19,7.01799e-21,1.6576e-26
0.2082695223,7.04113e-21,2.58819e-19,7.04112e-21,4.79066e-27
0.2083791379,7.06431e-21,2.58433e-19,7.06431e-21,2.90014e-27
0.2084888111,7.08756e-21,2.58048e-19,7.08756e-21,4.15471e-27
0.208598542,7.11087e-21,2.57664e-19,7.11086e-21,4.33005e-27
0.2087083307,7.13423e-21,2.57281e-19,7.13422e-21,4.17804e-27
0.2088181772,7.15764e-21,2.56898e-19,7.15764e-21,5.08245e-27
0.2089280815,7.18112e-21,2.56516e-19,7.18111e-21,6.71938e-27
0.2090380437,7.20465e-21,2.56134e-19,7.20464e-21,8.80922e-27
0.2091480637,7.22824e-21,2.55753e-19,7.22823e-21,1.11056e-26
0.2092581416,7.25189e-21,2.55373e-19,7.25187e-21,1.41026e-26
0.2093682775,7.27559e-21,2.54994e-19,7.27557e-21,1.72934e-26
0.2094784713,7.29935e-21,2.54615e-19,7.29933e-21,2.1816e-26
0.2095887232,7.32317e-21,2.54237e-19,7.32314e-21,2.84363e-26
0.209699033,7.34704e-21,2.5386e-19,7.34701e-21,3.23491e-26
0.2098094009,7.37097e-21,2.53483e-19,7.37094e-21,2.88764e-26
0.2099198269,7.39494e-21,2.53107e-19,7.39492e-21,1.21001e-26
0.210030311,7.41898e-21,2.52731e-19,7.41897e-21,1.00421e-26
0.2101408533,7.44307e-21,2.52357e-19,7.44307e-21,7.75588e-27
0.2102514538,7.46723e-21,2.51983e-19,7.46722e-21,7.68593e-27
0.2103621124,7.49145e-21,2.51609e-19,7.49144e-21,1.09636e-26
0.2104728293,7.51572e-21,2.51236e-19,7.51571e-21,1.43152e-26
0.2105836045,7.54005e-21,2.50864e-19,7.54004e-21,1.69744e-26
0.210694438,7.56444e-21,2.50493e-19,7.56442e-21,2.11273e-26
0.2108053298,7.58889e-21,2.50122e-19,7.58886e-21,2.43645e-26
0.21091628,7.61339e-21,2.49752e-19,7.61337e-21,2.79462e-26
0.2110272885,7.63796e-21,2.49382e-19,7.63793e-21,3.39834e-26
0.2111383555,7.66259e-21,2.49014e-19,7.66254e-21,4.32612e-26
0.211249481,7.68727e-21,2.48645e-19,7.68722e-21,4.94239e-26
0.2113606649,7.712e-21,2.48278e-19,7.71195e-21,5.50009e-26
0.2114719074,7.73679e-21,2.47911e-19,7.73674e-21,5.16409e-26
0.2115832084,7.76161e-21,2.47545e-19,7.76159e-21,2.64908e-26
0.2116945679,7.7865e-21,2.47179e-19,7.78649e-21,9.45883e-27
0.2118059861,7.81147e-21,2.46814e-19,7.81146e-21,1.00576e-26
0.211917463,7.83649e-21,2.4645e-19,7.83648e-21,1.20184e-26
0.2120289985,7.86158e-21,2.46086e-19,7.86156e-21,1.27155e-26
0.2121405927,7.88671e-21,2.45723e-19,7.8867e-21,1.22154e-26
0.2122522456,7.91191e-21,2.45361e-19,7.9119e-21,1.19162e-26
0.2123639573,7.93717e-21,2.44999e-19,7.93716e-21,1.45734e-26
0.2124757278,7.96249e-21,2.44638e-19,7.96247e-21,1.74914e-26
0.2125875572,7.98786e-21,2.44278e-19,7.98784e-21,1.73014e-26
0.2126994454,8.01329e-21,2.43918e-19,8.01328e-21,1.68584e-26
0.2128113924,8.03879e-21,2.43559e-19,8.03877e-21,1.97548e-26
0.2129233984,8.06434e-21,2.432e-19,8.06432e-21,2.54833e-26
0.2130354634,8.08995e-21,2.42842e-19,8.08992e-21,3.04878e-26
0.2131475873,8.11562e-21,2.42485e-19,8.11559e-21,3.0204e-26
0.2132597703,8.14133e-21,2.42128e-19,8.14131e-21,1.90191e-26
0.2133720122,8.16711e-21,2.41772e-19,8.1671e-21,1.44033e-26
0.2134843133,8.19296e-21,2.41416e-19,8.19294e-21,1.2698e-26
0.2135966735,8.21886e-21,2.41062e-19,8.21884e-21,1.38979e-26
0.2137090928,8.24482e-21,2.40707e-19,8.24481e-21,1.69989e-26
0.2138215712,8.27085e-21,2.40354e-19,8.27083e-21,2.04468e-26
0.2139341089,8.29693e-21,2.40001e-19,8.29691e-21,2.52579e-26
0.2140467058,8.32307e-21,2.39648e-19,8.32305e-21,2.64705e-26
0.214159362,8.34927e-21,2.39297e-19,8.34924e-21,2.60393e-26
0.2142720774,8.37553e-21,2.38946e-19,8.3755e-21,3.03626e-26
0.2143848522,8.40186e-21,2.38595e-19,8.40182e-21,3.92337e-26
0.2144976863,8.42824e-21,2.38245e-19,8.4282e-21,4.93247e-26
0.2146105798,8.45469e-21,2.37896e-19,8.45463e-21,5.38243e-26
0.2147235328,8.48118e-21,2.37547e-19,8.48113e-21,5.78071e-26
0.2148365452,8.50775e-21,2.37199e-19,8.50768e-21,6.53726e-26
0.214949617,8.53435e-21,2.36852e-19,8.5343e-21,5.26964e-26
0.2150627484,8.561e-21,2.3648e-19,8.56097e-21,2.54423e-26
0.2151759393,8.58772e-21,2.36089e-19,8.58771e-21,1.57269e-26
0.2152891898,8.61452e-21,2.357e-19,8.6145e-21,1.72424e-26
0.2154024999,8.64138e-21,2.35311e-19,8.64135e-21,2.42633e-26
0.2155158697,8.6683e-21,2.34922e-19,8.66827e-21,3.05835e-26
0.2156292991,8.69527e-21,2.34535e-19,8.69524e-21,3.22326e-26
0.2157427882,8.72231e-21,2.34148e-19,8.72228e-21,3.4923e-26
0.215856337,8.74941e-21,2.33763e-19,8.74937e-21,4.08166e-26
0.2159699456,8.77657e-21,2.33378e-19,8.77653e-21,4.58388e-26
0.216083614,8.80379e-21,2.32993e-19,8.80374e-21,5.18654e-26
0.2161973422,8.83106e-21,2.3261e-19,8.83101e-21,4.76182e-26
0.2163111303,8.85839e-21,2.32227e-19,8.85835e-21,4.4618e-26
0.2164249783,8.88579e-21,2.31845e-19,8.88574e-21,4.64642e-26
0.2165388861,8.91325e-21,2.31464e-19,8.9132e-21,5.2195e-26
0.216652854,8.94076e-21,2.31084e-19,8.94072e-21,4.50566e-26
0.2167668818,8.96832e-21,2.30705e-19,8.96829e-21,2.72483e-26
0.2168809696,8.99595e-21,2.30326e-19,8.99593e-21,1.83251e-26
0.2169951175,9.02365e-21,2.29948e-19,9.02363e-21,1.71809e-26
0.2171093255,9.05141e-21,2.29571e-19,9.05139e-21,1.84455e-26
0.2172235935,9.07923e-21,2.29194e-19,9.07921e-21,2.28178e-26
0.2173379217,9.10712e-21,2.28819e-19,9.10709e-21,2.93092e-26
0.2174523101,9.13507e-21,2.28444e-19,9.13503e-21,3.93593e-26
0.2175667587,9.16308e-21,2.2807e-19,9.16303e-21,4.77142e-26
0.2176812675,9.19114e-21,2.27696e-19,9.19109e-21,5.14823e-26
0.2177958366,9.21927e-21,2.27324e-19,9.21921e-21,5.67083e-26
0.217910466,9.24746e-21,2.26952e-19,9.2474e-21,6.37096e-26
0.2180251557,9.27571e-21,2.26581e-19,9.27564e-21,6.23237e-26
0.2181399058,9.30401e-21,2.26211e-19,9.30395e-21,6.47721e-26
0.2182547163,9.33239e-21,2.25841e-19,9.33232e-21,7.42955e-26
0.2183695872,9.36083e-21,2.25473e-19,9.36075e-21,8.48333e-26
0.2184845185,9.38931e-21,2.25105e-19,9.38924e-21,7.1211e-26
0.2185995104,9.41783e-21,2.24737e-19,9.41779e-21,4.07787e-26
0.2187145628,9.44642e-21,2.24371e-19,9.4464e-21,2.38149e-26
0.2188296757,9.4751e-21,2.24005e-19,9.47507e-21,2.38486e-26
0.2189448492,9.50384e-21,2.2364e-19,9.50381e-21,2.96342e-26
0.2190600833,9.53264e-21,2.23276e-19,9.5326e-21,4.03791e-26
0.2191753781,9.56151e-21,2.22912e-19,9.56146e-21,4.71186e-26
0.2192907336,9.59043e-21,2.22549e-19,9.59038e-21,4.90867e-26
0.2194061498,9.61942e-21,2.22187e-19,9.61936e-21,5.44926e-26
0.2195216267,9.64847e-21,2.21826e-19,9.6484e-21,6.60332e-26
0.2196371644,9.67758e-21,2.21465e-19,9.67751e-21,6.73316e-26
0.2197527629,9.70673e-21,2.21106e-19,9.70667e-21,5.94313e-26
0.2198684222,9.73596e-21,2.20746e-19,9.7359e-21,5.76479e-26
0.2199841425,9.76526e-21,2.20388e-19,9.76519e-21,6.58493e-26
0.2200999236,9.79461e-21,2.2003e-19,9.79454e-21,7.21819e-26
0.2202157656,9.82402e-21,2.19673e-19,9.82396e-21,6.37544e-26
0.2203316687,9.85348e-21,2.19317e-19,9.85343e-21,4.88869e-26
0.2204476327,9.883e-21,2.18962e-19,9.88297e-21,3.08563e-26
0.2205636578,9.91259e-21,2.18607e-19,9.91257e-21,2.63362e-26
0.2206797439,9.94226e-21,2.18253e-19,9.94223e-21,3.18069e-26
0.2207958912,9.97199e-21,2.17899e-19,9.97195e-21,3.67859e-26
0.2209120995,1.00018e-20,2.17547e-19,1.00017e-20,4.21391e-26
0.221028369,1.00316e-20,2.17195e-19,1.00316e-20,4.50374e-26
0.2211446998,1.00615e-20,2.16844e-19,1.00615e-20,4.63975e-26
0.2212610917,1.00915e-20,2.16493e-19,1.00915e-20,4.93195e-26
0.2213775449,1.01215e-20,2.16143e-19,1.01215e-20,5.2786e-26
0.2214940594,1.01517e-20,2.15794e-19,1.01516e-20,5.86482e-26
0.2216106352,1.01818e-20,2.15446e-19,1.01818e-20,6.22181e-26
0.2217272724,1.0212e-20,2.15098e-19,1.0212e-20,6.62382e-26
0.221843971,1.02423e-20,2.14751e-19,1.02423e-20,7.01807e-26
0.221960731,1.02727e-20,2.14405e-19,1.02726e-20,6.97086e-26
0.2220775524,1.03031e-20,2.14059e-19,1.0303e-20,6.78445e-26
0.2221944353,1.03335e-20,2.13714e-19,1.03335e-20,5.46637e-26
0.2223113798,1.03641e-20,2.1337e-19,1.0364e-20,4.55778e-26
0.2224283857,1.03947e-20,2.13026e-19,1.03946e-20,4.49723e-26
0.2225454533,1.04253e-20,2.12683e-19,1.04253e-20,4.68743e-26
0.2226625825,1.0456e-20,2.12341e-19,1.0456e-20,4.79166e-26
0.2227797733,1.04868e-20,2.12e-19,1.04868e-20,4.82891e-26
0.2228970259,1.05177e-20,2.11659e-19,1.05176e-20,5.04833e-26
0.2230143401,1.05486e-20,2.11319e-19,1.05485e-20,5.62093e-26
0.223131716,1.05796e-20,2.10979e-19,1.05795e-20,5.61827e-26
0.2232491538,1.06106e-20,2.1064e-19,1.06105e-20,5.90434e-26
0.2233666533,1.06417e-20,2.10302e-19,1.06416e-20,6.71711e-26
0.2234842147,1.06729e-20,2.09965e-19,1.06728e-20,7.35516e-26
0.223601838,1.07041e-20,2.09628e-19,1.0704e-20,7.62888e-26
0.2237195232,1.07354e-20,2.09292e-19,1.07353e-20,7.53051e-26
0.2238372703,1.07667e-20,2.08957e-19,1.07667e-20,6.60359e-26
0.2239550794,1.07981e-20,2.08622e-19,1.07981e-20,6.30513e-26
0.2240729505,1.08296e-20,2.08288e-19,1.08295e-20,5.50979e-26
0.2241908836,1.08611e-20,2.07954e-19,1.08611e-20,4.97517e-26
0.2243088788,1.08927e-20,2.07622e-19,1.08927e-20,4.77836e-26
0.2244269361,1.09244e-20,2.0729e-19,1.09243e-20,5.07484e-26
0.2245450556,1.09561e-20,2.06958e-19,1.09561e-20,5.20599e-26
0.2246632372,1.09879e-20,2.06627e-19,1.09879e-20,5.34778e-26
0.224781481,1.10198e-20,2.06297e-19,1.10197e-20,5.49571e-26
0.224899787,1.10517e-20,2.05968e-19,1.10516e-20,5.61278e-26
0.2250181553,1.10837e-20,2.05639e-19,1.10836e-20,5.70706e-26
0.2251365859,1.11157e-20,2.05311e-19,1.11157e-20,5.99181e-26
0.2252550789,1.11478e-20,2.04983e-19,1.11478e-20,6.19027e-26
0.2253736342,1.118e-20,2.04656e-19,1.11799e-20,6.46843e-26
0.2254922519,1.12122e-20,2.0433e-19,1.12122e-20,6.13828e-26
0.225610932,1.12445e-20,2.04004e-19,1.12445e-20,5.59668e-26
0.2257296746,1.12769e-20,2.03679e-19,1.12768e-20,5.08722e-26
0.2258484797,1.13093e-20,2.03355e-19,1.13093e-20,5.11396e-26
0.2259673473,1.13418e-20,2.03031e-19,1.13418e-20,5.13056e-26
0.2260862775,1.13744e-20,2.02708e-19,1.13743e-20,5.11829e-26
0.2262052703,1.1407e-20,2.02386e-19,1.14069e-20,5.22251e-26
0.2263243257,1.14397e-20,2.02064e-19,1.14396e-20,5.34867e-26
0.2264434438,1.14724e-20,2.01743e-19,1.14724e-20,5.41318e-26
0.2265626245,1.15052e-20,2.01423e-19,1.15052e-20,5.47541e-26
0.226681868,1.15381e-20,2.01103e-19,1.1538e-20,5.59956e-26
0.2268011743,1.1571e-20,2.00784e-19,1.1571e-20,5.58203e-26
0.2269205433,1.1604e-20,2.00465e-19,1.1604e-20,5.54085e-26
0.2270399752,1.16371e-20,2.00147e-19,1.1637e-20,5.5673e-26
0.2271594699,1.16702e-20,1.9983e-19,1.16702e-20,5.59907e-26
0.2272790275,1.17034e-20,1.99513e-19,1.17033e-20,5.5762e-26
0.227398648,1.17367e-20,1.99197e-19,1.17366e-20,5.63224e-26
0.2275183315,1.177e-20,1.98881e-19,1.17699e-20,5.35343e-26
0.227638078,1.18033e-20,1.98566e-19,1.18033e-20,4.56413e-26
0.2277578875,1.18368e-20,1.98252e-19,1.18367e-20,4.90538e-26
0.2278777601,1.18703e-20,1.97938e-19,1.18703e-20,5.16004e-26
0.2279976958,1.19039e-20,1.97625e-19,1.19038e-20,5.25617e-26
0.2281176946,1.19375e-20,1.97313e-19,1.19375e-20,5.2893e-26
0.2282377565,1.19712e-20,1.97001e-19,1.19712e-20,5.40441e-26
0.2283578816,1.2005e-20,1.9669e-19,1.20049e-20,5.47399e-26
0.22847807,1.20388e-20,1.96379e-19,1.20388e-20,5.501e-26
0.2285983216,1.20727e-20,1.96069e-19,1.20727e-20,5.51008e-26
0.2287186365,1.21067e-20,1.9576e-19,1.21066e-20,5.45588e-26
0.2288390148,1.21407e-20,1.95451e-19,1.21406e-20,5.39481e-26
0.2289594563,1.21748e-20,1.95143e-19,1.21747e-20,5.35457e-26
0.2290799613,1.22089e-20,1.94835e-19,1.22089e-20,5.36819e-26
0.2292005297,1.22432e-20,1.94528e-19,1.22431e-20,5.37729e-26
0.2293211616,1.22774e-20,1.94222e-19,1.22774e-20,5.37155e-26
0.2294418569,1.23118e-20,1.93916e-19,1.23117e-20,5.34275e-26
0.2295626158,1.23462e-20,1.93611e-19,1.23461e-20,5.29228e-26
0.2296834382,1.23807e-20,1.93306e-19,1.23806e-20,5.20533e-26
0.2298043243,1.24152e-20,1.93002e-19,1.24151e-20,5.08279e-26
0.2299252739,1.24498e-20,1.92699e-19,1.24497e-20,4.91003e-26
0.2300462872,1.24845e-20,1.92396e-19,1.24844e-20,4.86523e-26
0.2301673642,1.25192e-20,1.92093e-19,1.25191e-20,4.85088e-26
0.2302885049,1.2554e-20,1.91792e-19,1.25539e-20,4.84098e-26
0.2304097094,1.25888e-20,1.91491e-19,1.25888e-20,4.82382e-26
0.2305309777,1.26238e-20,1.9119e-19,1.26237e-20,4.80136e-26
0.2306523097,1.26587e-20,1.9089e-19,1.26587e-20,4.77435e-26
0.2307737057,1.26938e-20,1.90591e-19,1.26938e-20,4.74957e-26
0.2308951655,1.27289e-20,1.90292e-19,1.27289e-20,4.72207e-26
0.2310166893,1.27641e-20,1.89994e-19,1.27641e-20,4.69802e-26
0.231138277,1.27993e-20,1.89696e-19,1.27993e-20,4.66962e-26
0.2312599288,1.28347e-20,1.89399e-19,1.28346e-20,4.64382e-26
0.2313816445,1.287e-20,1.89103e-19,1.287e-20,4.60696e-26
0.2315034243,1.29055e-20,1.88807e-19,1.29054e-20,4.54378e-26
0.2316252682,1.2941e-20,1.88511e-19,1.29409e-20,4.4806e-26
0.2317471763,1.29765e-20,1.88217e-19,1.29765e-20,4.43047e-26
0.2318691485,1.30122e-20,1.87922e-19,1.30121e-20,4.40325e-26
0.2319911849,1.30479e-20,1.87629e-19,1.30478e-20,4.38904e-26
0.2321132855,1.30836e-20,1.87336e-19,1.30836e-20,4.37386e-26
0.2322354504,1.31195e-20,1.87043e-19,1.31194e-20,4.35053e-26
0.2323576796,1.31553e-20,1.86751e-19,1.31553e-20,4.30877e-26
0.2324799731,1.31913e-20,1.8646e-19,1.31913e-20,4.24893e-26
0.232602331,1.32273e-20,1.86169e-19,1.32273e-20,4.20424e-26
0.2327247532,1.32634e-20,1.85879e-19,1.32634e-20,4.17318e-26
0.23284724,1.32996e-20,1.85589e-19,1.32995e-20,4.14405e-26
0.2329697911,1.33358e-20,1.853e-19,1.33357e-20,4.12093e-26
0.2330924068,1.33721e-20,1.85011e-19,1.3372e-20,4.09725e-26
0.233215087,1.34084e-20,1.84723e-19,1.34084e-20,4.07279e-26
0.2333378318,1.34448e-20,1.84436e-19,1.34448e-20,4.04754e-26
0.2334606412,1.34813e-20,1.84149e-19,1.34812e-20,4.02204e-26
0.2335835152,1.35178e-20,1.83862e-19,1.35178e-20,3.99602e-26
0.2337064539,1.35544e-20,1.83576e-19,1.35544e-20,3.96862e-26
0.2338294573,1.35911e-20,1.83291e-19,1.35911e-20,3.93976e-26
0.2339525254,1.36278e-20,1.83006e-19,1.36278e-20,3.90663e-26
0.2340756584,1.36646e-20,1.82722e-19,1.36646e-20,3.87301e-26
0.2341988561,1.37015e-20,1.82438e-19,1.37014e-20,3.83951e-26
0.2343221186,1.37384e-20,1.82155e-19,1.37384e-20,3.80554e-26
0.2344454461,1.37754e-20,1.81872e-19,1.37754e-20,3.77048e-26
0.2345688384,1.38125e-20,1.8159e-19,1.38124e-20,3.73511e-26
0.2346922957,1.38496e-20,1.81309e-19,1.38495e-20,3.69977e-26
0.2348158179,1.38868e-20,1.81028e-19,1.38867e-20,3.66568e-26
0.2349394052,1.3924e-20,1.80747e-19,1.3924e-20,3.6363e-26
0.2350630575,1.39613e-20,1.80467e-19,1.39613e-20,3.60827e-26
0.2351867749,1.39987e-20,1.80188e-19,1.39987e-20,3.5804e-26
0.2353105574,1.40362e-20,1.79909e-19,1.40361e-20,3.55299e-26
0.2354344051,1.40737e-20,1.79631e-19,1.40736e-20,3.52589e-26
0.2355583179,1.41112e-20,1.79353e-19,1.41112e-20,3.49938e-26
0.235682296,1.41489e-20,1.79076e-19,1.41488e-20,3.47311e-26
0.2358063393,1.41866e-20,1.78799e-19,1.41866e-20,3.44683e-26
0.2359304479,1.42244e-20,1.78523e-19,1.42243e-20,3.42348e-26
0.2360546218,1.42622e-20,1.78247e-19,1.42622e-20,3.40102e-26
0.2361788611,1.43001e-20,1.77972e-19,1.43001e-20,3.37857e-26
0.2363031658,1.43381e-20,1.77697e-19,1.4338e-20,3.35623e-26
0.2364275359,1.43761e-20,1.77423e-19,1.43761e-20,3.33408e-26
0.2365519714,1.44142e-20,1.77149e-19,1.44141e-20,3.31183e-26
0.2366764724,1.44523e-20,1.76876e-19,1.44523e-20,3.28961e-26
0.236801039,1.44906e-20,1.76603e-19,1.44905e-20,3.2676e-26
0.2369256711,1.45289e-20,1.76331e-19,1.45288e-20,3.2437e-26
0.2370503689,1.45672e-20,1.7606e-19,1.45672e-20,3.21898e-26
0.2371751322,1.46056e-20,1.75789e-19,1.46056e-20,3.19428e-26
0.2372999612,1.46441e-20,1.75518e-19,1.46441e-20,3.16958e-26
0.2374248559,1.46827e-20,1.75248e-19,1.46826e-20,3.14519e-26
0.2375498164,1.47213e-20,1.74978e-19,1.47212e-20,3.12095e-26
0.2376748426,1.47599e-20,1.74709e-19,1.47599e-20,3.09695e-26
0.2377999346,1.47987e-20,1.74441e-19,1.47987e-20,3.07304e-26
0.2379250925,1.48375e-20,1.74173e-19,1.48375e-20,3.05439e-26
0.2380503162,1.48764e-20,1.73905e-19,1.48763e-20,3.03752e-26
0.2381756059,1.49153e-20,1.73638e-19,1.49153e-20,3.02043e-26
0.2383009615,1.49543e-20,1.73372e-19,1.49543e-20,3.00337e-26
0.238426383,1.49934e-20,1.73106e-19,1.49933e-20,2.98649e-26
0.2385518706,1.50325e-20,1.7284e-19,1.50325e-20,2.96968e-26
0.2386774242,1.50717e-20,1.72575e-19,1.50717e-20,2.95276e-26
0.2388030439,1.5111e-20,1.72311e-19,1.51109e-20,2.93512e-26
0.2389287297,1.51503e-20,1.72046e-19,1.51503e-20,2.91306e-26
0.2390544817,1.51897e-20,1.71783e-19,1.51897e-20,2.88951e-26
0.2391802998,1.52291e-20,1.7152e-19,1.52291e-20,2.86601e-26
0.2393061842,1.52687e-20,1.71257e-19,1.52686e-20,2.84267e-26
0.2394321348,1.53082e-20,1.70995e-19,1.53082e-20,2.81949e-26
0.2395581517,1.53479e-20,1.70734e-19,1.53479e-20,2.79649e-26
0.239684235,1.53876e-20,1.70473e-19,1.53876e-20,2.77372e-26
0.2398103846,1.54274e-20,1.70212e-19,1.54274e-20,2.75215e-26
0.2399366006,1.54672e-20,1.69952e-19,1.54672e-20,2.73719e-26
0.240062883,1.55071e-20,1.69671e-19,1.55071e-20,2.72446e-26
0.2401892319,1.55471e-20,1.69369e-19,1.55471e-20,2.71181e-26
0.2403156472,1.55872e-20,1.69068e-19,1.55871e-20,2.69931e-26
0.2404421292,1.56273e-20,1.68768e-19,1.56272e-20,2.6868e-26
0.2405686777,1.56674e-20,1.68468e-19,1.56674e-20,2.6744e-26
0.2406952927,1.57077e-20,1.68169e-19,1.57076e-20,2.66194e-26
0.2408219745,1.5748e-20,1.67871e-19,1.57479e-20,2.64906e-26
0.2409487229,1.57883e-20,1.67573e-19,1.57883e-20,2.6338e-26
0.241075538,1.58288e-20,1.67276e-19,1.58287e-20,2.61799e-26
