wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2032890512,6.62139e-21,2.46433e-19,6.62139e-21,3.24492e-27
0.2033960455,6.64408e-21,2.46061e-19,6.64408e-21,2.04744e-27
0.203503096,6.66682e-21,2.45689e-19,6.66682e-21,3.01425e-28
0.2036102029,6.68963e-21,2.45318e-19,6.68963e-21,9.35118e-29
0.2037173662,6.71249e-21,2.44948e-19,6.71249e-21,2.32181e-28
0.2038245858,6.73541e-21,2.44579e-19,6.73541e-21,3.73484e-28
0.2039318619,6.75839e-21,2.4421e-19,6.75839e-21,6.0016e-28
0.2040391945,6.78143e-21,2.43842e-19,6.78143e-21,7.21093e-28
0.2041465835,6.80453e-21,2.43475e-19,6.80453e-21,9.46326e-28
0.2042540291,6.82769e-21,2.43108e-19,6.82769e-21,1.05381e-27
0.2043615312,6.8509e-21,2.42742e-19,6.8509e-21,9.52067e-28
0.2044690899,6.87418e-21,2.42376e-19,6.87418e-21,8.03091e-28
0.2045767052,6.89751e-21,2.42012e-19,6.89751e-21,7.27086e-28
0.2046843772,6.92091e-21,2.41648e-19,6.92091e-21,7.73709e-28
0.2047921058,6.94436e-21,2.41284e-19,6.94436e-21,8.35991e-28
0.2048998911,6.96787e-21,2.40921e-19,6.96787e-21,5.42892e-28
0.2050077332,6.99144e-21,2.40559e-19,6.99144e-21,1.9799e-28
0.205115632,7.01507e-21,2.40198e-19,7.01507e-21,1.44383e-28
0.2052235876,7.03876e-21,2.39837e-19,7.03876e-21,1.00542e-28
0.2053316,7.06251e-21,2.39477e-19,7.06251e-21,1.27524e-28
0.2054396693,7.08632e-21,2.39117e-19,7.08632e-21,3.23895e-28
0.2055477954,7.11019e-21,2.38759e-19,7.11019e-21,6.03079e-28
0.2056559784,7.13412e-21,2.384e-19,7.13412e-21,8.82852e-28
0.2057642184,7.15811e-21,2.38043e-19,7.15811e-21,1.28482e-27
0.2058725154,7.18216e-21,2.37686e-19,7.18216e-21,1.47959e-27
0.2059808694,7.20627e-21,2.3733e-19,7.20627e-21,1.71849e-27
0.2060892803,7.23044e-21,2.36974e-19,7.23044e-21,2.31906e-27
0.2061977484,7.25467e-21,2.36619e-19,7.25467e-21,3.00241e-27
0.2063062735,7.27896e-21,2.36265e-19,7.27896e-21,3.48168e-27
0.2064148558,7.30332e-21,2.35911e-19,7.30331e-21,4.08557e-27
0.2065234952,7.32773e-21,2.35558e-19,7.32772e-21,3.0637e-27
0.2066321917,7.3522e-21,2.35205e-19,7.3522e-21,6.0772e-28
0.2067409455,7.37673e-21,2.34854e-19,7.37673e-21,2.02888e-28
0.2068497565,7.40132e-21,2.34502e-19,7.40132e-21,2.08088e-28
0.2069586248,7.42598e-21,2.34152e-19,7.42598e-21,4.43187e-28
0.2070675504,7.45069e-21,2.33802e-19,7.45069e-21,6.65599e-28
0.2071765333,7.47547e-21,2.33453e-19,7.47547e-21,9.86465e-28
0.2072855736,7.5003e-21,2.33104e-19,7.5003e-21,1.37608e-27
0.2073946713,7.5252e-21,2.32756e-19,7.5252e-21,1.84947e-27
0.2075038264,7.55016e-21,2.32408e-19,7.55016e-21,2.51697e-27
0.2076130389,7.57518e-21,2.32062e-19,7.57518e-21,3.25063e-27
0.2077223089,7.60027e-21,2.31715e-19,7.60026e-21,4.12765e-27
0.2078316365,7.62541e-21,2.3137e-19,7.6254e-21,4.52454e-27
0.2079410216,7.65061e-21,2.31025e-19,7.65061e-21,4.77267e-27
0.2080504642,7.67588e-21,2.30681e-19,7.67587e-21,5.29241e-27
0.2081599644,7.7012e-21,2.30337e-19,7.7012e-21,3.17106e-27
0.2082695223,7.72659e-21,2.29994e-19,7.72659e-21,4.37282e-28
0.2083791379,7.75204e-21,2.29651e-19,7.75204e-21,1.59876e-28
0.2084888111,7.77755e-21,2.29309e-19,7.77755e-21,2.95078e-28
0.208598542,7.80313e-21,2.28968e-19,7.80313e-21,3.3164e-28
0.2087083307,7.82876e-21,2.28627e-19,7.82876e-21,3.92886e-28
0.2088181772,7.85446e-21,2.28287e-19,7.85446e-21,5.77664e-28
0.2089280815,7.88022e-21,2.27948e-19,7.88022e-21,9.22402e-28
0.2090380437,7.90605e-21,2.27609e-19,7.90604e-21,1.34339e-27
0.2091480637,7.93193e-21,2.27271e-19,7.93193e-21,1.84062e-27
0.2092581416,7.95788e-21,2.26933e-19,7.95788e-21,2.40298e-27
0.2093682775,7.98389e-21,2.26596e-19,7.98388e-21,3.02684e-27
0.2094784713,8.00996e-21,2.2626e-19,8.00996e-21,4.10144e-27
0.2095887232,8.0361e-21,2.25924e-19,8.03609e-21,5.53424e-27
0.209699033,8.06229e-21,2.25589e-19,8.06229e-21,6.17614e-27
0.2098094009,8.08855e-21,2.25254e-19,8.08855e-21,4.89849e-27
0.2099198269,8.11487e-21,2.2492e-19,8.11487e-21,1.18181e-27
0.210030311,8.14125e-21,2.24586e-19,8.14125e-21,8.46642e-28
0.2101408533,8.1677e-21,2.24253e-19,8.1677e-21,5.138e-28
0.2102514538,8.19421e-21,2.23921e-19,8.19421e-21,4.99706e-28
0.2103621124,8.22078e-21,2.23589e-19,8.22078e-21,9.50875e-28
0.2104728293,8.24742e-21,2.23258e-19,8.24742e-21,1.4745e-27
0.2105836045,8.27412e-21,2.22928e-19,8.27412e-21,1.92271e-27
0.210694438,8.30088e-21,2.22598e-19,8.30088e-21,2.65877e-27
0.2108053298,8.32771e-21,2.22269e-19,8.32771e-21,3.25962e-27
0.21091628,8.3546e-21,2.2194e-19,8.35459e-21,3.95478e-27
0.2110272885,8.38155e-21,2.21612e-19,8.38155e-21,5.18724e-27
0.2111383555,8.40857e-21,2.21284e-19,8.40856e-21,7.21815e-27
0.211249481,8.43565e-21,2.20957e-19,8.43564e-21,8.68644e-27
0.2113606649,8.46279e-21,2.2063e-19,8.46278e-21,1.0123e-26
0.2114719074,8.49e-21,2.20305e-19,8.48999e-21,9.36285e-27
0.2115832084,8.51726e-21,2.19979e-19,8.51726e-21,3.75499e-27
0.2116945679,8.54459e-21,2.19654e-19,8.54459e-21,7.14428e-28
0.2118059861,8.57199e-21,2.1933e-19,8.57199e-21,8.30181e-28
0.211917463,8.59945e-21,2.19007e-19,8.59945e-21,1.16138e-27
0.2120289985,8.62698e-21,2.18684e-19,8.62698e-21,1.36505e-27
0.2121405927,8.65457e-21,2.18361e-19,8.65457e-21,1.50853e-27
0.2122522456,8.68222e-21,2.18039e-19,8.68222e-21,1.77007e-27
0.2123639573,8.70994e-21,2.17718e-19,8.70994e-21,2.31061e-27
0.2124757278,8.73772e-21,2.17397e-19,8.73772e-21,2.7379e-27
0.2125875572,8.76557e-21,2.17077e-19,8.76556e-21,2.9841e-27
0.2126994454,8.79348e-21,2.16757e-19,8.79347e-21,3.49379e-27
0.2128113924,8.82145e-21,2.16438e-19,8.82145e-21,4.56289e-27
0.2129233984,8.84949e-21,2.1612e-19,8.84949e-21,6.26258e-27
0.2130354634,8.8776e-21,2.15802e-19,8.87759e-21,7.58785e-27
0.2131475873,8.90576e-21,2.15485e-19,8.90576e-21,6.52991e-27
0.2132597703,8.93399e-21,2.15168e-19,8.93399e-21,2.82624e-27
0.2133720122,8.96229e-21,2.14851e-19,8.96229e-21,1.63398e-27
0.2134843133,8.99065e-21,2.14536e-19,8.99065e-21,1.29268e-27
0.2135966735,9.01908e-21,2.1422e-19,9.01908e-21,1.46026e-27
0.2137090928,9.04757e-21,2.13906e-19,9.04757e-21,1.96715e-27
0.2138215712,9.07613e-21,2.13592e-19,9.07612e-21,2.57315e-27
0.2139341089,9.10475e-21,2.13278e-19,9.10474e-21,3.46073e-27
0.2140467058,9.13343e-21,2.12965e-19,9.13343e-21,3.66865e-27
0.214159362,9.16219e-21,2.12653e-19,9.16218e-21,3.56593e-27
0.2142720774,9.191e-21,2.12341e-19,9.191e-21,4.4097e-27
0.2143848522,9.21989e-21,2.1203e-19,9.21988e-21,6.26489e-27
0.2144976863,9.24884e-21,2.11719e-19,9.24883e-21,8.56475e-27
0.2146105798,9.27785e-21,2.11409e-19,9.27784e-21,9.6471e-27
0.2147235328,9.30693e-21,2.11099e-19,9.30692e-21,1.06656e-26
0.2148365452,9.33607e-21,2.1079e-19,9.33606e-21,1.27029e-26
0.214949617,9.36528e-21,2.10481e-19,9.36527e-21,9.47999e-27
0.2150627484,9.39455e-21,2.10151e-19,9.39454e-21,3.4763e-27
0.2151759393,9.42389e-21,2.09804e-19,9.42388e-21,1.7041e-27
0.2152891898,9.45329e-21,2.09458e-19,9.45329e-21,1.9516e-27
0.2154024999,9.48276e-21,2.09112e-19,9.48276e-21,3.2639e-27
0.2155158697,9.5123e-21,2.08767e-19,9.5123e-21,4.54813e-27
0.2156292991,9.54191e-21,2.08423e-19,9.5419e-21,4.9286e-27
0.2157427882,9.57157e-21,2.0808e-19,9.57157e-21,5.58511e-27
0.215856337,9.60131e-21,2.07737e-19,9.6013e-21,7.06703e-27
0.2159699456,9.63111e-21,2.07395e-19,9.6311e-21,8.6646e-27
0.216083614,9.66098e-21,2.07054e-19,9.66097e-21,1.11722e-26
0.2161973422,9.69091e-21,2.06713e-19,9.6909e-21,1.04567e-26
0.2163111303,9.72091e-21,2.06373e-19,9.7209e-21,9.71944e-27
0.2164249783,9.75098e-21,2.06034e-19,9.75097e-21,9.99128e-27
0.2165388861,9.78111e-21,2.05696e-19,9.7811e-21,1.17514e-26
0.216652854,9.81131e-21,2.05358e-19,9.8113e-21,9.99209e-27
0.2167668818,9.84157e-21,2.05021e-19,9.84156e-21,4.91047e-27
0.2168809696,9.8719e-21,2.04685e-19,9.87189e-21,2.49943e-27
0.2169951175,9.90229e-21,2.04349e-19,9.90229e-21,2.2217e-27
0.2171093255,9.93276e-21,2.04014e-19,9.93275e-21,2.46298e-27
0.2172235935,9.96329e-21,2.03679e-19,9.96328e-21,3.39533e-27
0.2173379217,9.99389e-21,2.03346e-19,9.99388e-21,4.8407e-27
0.2174523101,1.00246e-20,2.03013e-19,1.00245e-20,7.34349e-27
0.2175667587,1.00553e-20,2.02681e-19,1.00553e-20,9.544e-27
0.2176812675,1.00861e-20,2.02349e-19,1.00861e-20,1.04939e-26
0.2177958366,1.01169e-20,2.02018e-19,1.01169e-20,1.19958e-26
0.217910466,1.01479e-20,2.01688e-19,1.01479e-20,1.42618e-26
0.2180251557,1.01789e-20,2.01358e-19,1.01789e-20,1.37029e-26
0.2181399058,1.02099e-20,2.01029e-19,1.02099e-20,1.45586e-26
0.2182547163,1.02411e-20,2.00701e-19,1.02411e-20,1.82824e-26
0.2183695872,1.02723e-20,2.00374e-19,1.02723e-20,2.30304e-26
0.2184845185,1.03035e-20,2.00047e-19,1.03035e-20,1.72786e-26
0.2185995104,1.03349e-20,1.99721e-19,1.03349e-20,7.23896e-27
0.2187145628,1.03663e-20,1.99395e-19,1.03663e-20,3.28918e-27
0.2188296757,1.03977e-20,1.9907e-19,1.03977e-20,3.35566e-27
0.2189448492,1.04293e-20,1.98746e-19,1.04293e-20,4.63468e-27
0.2190600833,1.04609e-20,1.98422e-19,1.04609e-20,7.36325e-27
0.2191753781,1.04926e-20,1.981e-19,1.04925e-20,9.27648e-27
0.2192907336,1.05243e-20,1.97777e-19,1.05243e-20,9.91361e-27
0.2194061498,1.05561e-20,1.97456e-19,1.05561e-20,1.1757e-26
0.2195216267,1.0588e-20,1.97135e-19,1.0588e-20,1.62154e-26
0.2196371644,1.06199e-20,1.96814e-19,1.06199e-20,1.68479e-26
0.2197527629,1.06519e-20,1.96495e-19,1.06519e-20,1.38094e-26
0.2198684222,1.0684e-20,1.96176e-19,1.0684e-20,1.32174e-26
0.2199841425,1.07161e-20,1.95858e-19,1.07161e-20,1.668e-26
0.2200999236,1.07484e-20,1.9554e-19,1.07483e-20,1.9866e-26
0.2202157656,1.07806e-20,1.95223e-19,1.07806e-20,1.60808e-26
0.2203316687,1.0813e-20,1.94906e-19,1.0813e-20,1.0594e-26
0.2204476327,1.08454e-20,1.94591e-19,1.08454e-20,5.30059e-27
0.2205636578,1.08779e-20,1.94275e-19,1.08779e-20,4.13805e-27
0.2206797439,1.09104e-20,1.93961e-19,1.09104e-20,5.58056e-27
0.2207958912,1.0943e-20,1.93647e-19,1.0943e-20,6.99191e-27
0.2209120995,1.09757e-20,1.93334e-19,1.09757e-20,8.63859e-27
0.221028369,1.10085e-20,1.93021e-19,1.10085e-20,9.6446e-27
0.2211446998,1.10413e-20,1.92709e-19,1.10413e-20,1.03179e-26
0.2212610917,1.10742e-20,1.92398e-19,1.10742e-20,1.16336e-26
0.2213775449,1.11072e-20,1.92087e-19,1.11072e-20,1.3076e-26
0.2214940594,1.11402e-20,1.91777e-19,1.11402e-20,1.57489e-26
0.2216106352,1.11733e-20,1.91468e-19,1.11733e-20,1.76086e-26
0.2217272724,1.12065e-20,1.91159e-19,1.12065e-20,1.99597e-26
0.221843971,1.12397e-20,1.90851e-19,1.12397e-20,2.25036e-26
0.221960731,1.1273e-20,1.90543e-19,1.1273e-20,2.22878e-26
0.2220775524,1.13064e-20,1.90236e-19,1.13064e-20,2.1175e-26
0.2221944353,1.13398e-20,1.8993e-19,1.13398e-20,1.41514e-26
0.2223113798,1.13733e-20,1.89624e-19,1.13733e-20,1.03821e-26
0.2224283857,1.14069e-20,1.89319e-19,1.14069e-20,1.01823e-26
0.2225454533,1.14406e-20,1.89014e-19,1.14405e-20,1.09932e-26
0.2226625825,1.14743e-20,1.8871e-19,1.14743e-20,1.15021e-26
0.2227797733,1.15081e-20,1.88407e-19,1.1508e-20,1.17456e-26
0.2228970259,1.15419e-20,1.88104e-19,1.15419e-20,1.28271e-26
0.2230143401,1.15758e-20,1.87802e-19,1.15758e-20,1.57622e-26
0.223131716,1.16098e-20,1.87501e-19,1.16098e-20,1.59257e-26
0.2232491538,1.16439e-20,1.872e-19,1.16439e-20,1.78041e-26
0.2233666533,1.1678e-20,1.869e-19,1.1678e-20,2.37388e-26
0.2234842147,1.17122e-20,1.866e-19,1.17122e-20,3.00108e-26
0.223601838,1.17465e-20,1.86301e-19,1.17465e-20,3.38067e-26
0.2237195232,1.17808e-20,1.86002e-19,1.17808e-20,3.33988e-26
0.2238372703,1.18152e-20,1.85704e-19,1.18152e-20,2.43073e-26
0.2239550794,1.18497e-20,1.85407e-19,1.18497e-20,2.2223e-26
0.2240729505,1.18842e-20,1.8511e-19,1.18842e-20,1.68949e-26
0.2241908836,1.19188e-20,1.84814e-19,1.19188e-20,1.38675e-26
0.2243088788,1.19535e-20,1.84519e-19,1.19535e-20,1.2944e-26
0.2244269361,1.19883e-20,1.84224e-19,1.19883e-20,1.4698e-26
0.2245450556,1.20231e-20,1.83929e-19,1.20231e-20,1.56756e-26
0.2246632372,1.2058e-20,1.83635e-19,1.2058e-20,1.67459e-26
0.224781481,1.2093e-20,1.83342e-19,1.20929e-20,1.79469e-26
0.224899787,1.2128e-20,1.8305e-19,1.2128e-20,1.90156e-26
0.2250181553,1.21631e-20,1.82758e-19,1.21631e-20,1.99929e-26
0.2251365859,1.21983e-20,1.82466e-19,1.21982e-20,2.27195e-26
0.2252550789,1.22335e-20,1.82175e-19,1.22335e-20,2.50007e-26
0.2253736342,1.22688e-20,1.81885e-19,1.22688e-20,2.85853e-26
0.2254922519,1.23042e-20,1.81595e-19,1.23042e-20,2.53315e-26
0.225610932,1.23396e-20,1.81306e-19,1.23396e-20,2.04309e-26
0.2257296746,1.23751e-20,1.81017e-19,1.23751e-20,1.66463e-26
0.2258484797,1.24107e-20,1.80729e-19,1.24107e-20,1.70699e-26
0.2259673473,1.24464e-20,1.80442e-19,1.24464e-20,1.74071e-26
0.2260862775,1.24821e-20,1.80155e-19,1.24821e-20,1.7538e-26
0.2262052703,1.25179e-20,1.79869e-19,1.25179e-20,1.86233e-26
0.2263243257,1.25538e-20,1.79583e-19,1.25538e-20,1.99843e-26
0.2264434438,1.25897e-20,1.79298e-19,1.25897e-20,2.08847e-26
0.2265626245,1.26257e-20,1.79013e-19,1.26257e-20,2.18372e-26
0.226681868,1.26618e-20,1.78729e-19,1.26618e-20,2.35356e-26
0.2268011743,1.26979e-20,1.78445e-19,1.26979e-20,2.37547e-26
0.2269205433,1.27342e-20,1.78162e-19,1.27341e-20,2.36935e-26
0.2270399752,1.27704e-20,1.7788e-19,1.27704e-20,2.44363e-26
0.2271594699,1.28068e-20,1.77598e-19,1.28068e-20,2.52768e-26
0.2272790275,1.28432e-20,1.77317e-19,1.28432e-20,2.54553e-26
0.227398648,1.28797e-20,1.77036e-19,1.28797e-20,2.67177e-26
0.2275183315,1.29163e-20,1.76756e-19,1.29163e-20,2.36286e-26
0.227638078,1.29529e-20,1.76476e-19,1.29529e-20,1.58875e-26
0.2277578875,1.29896e-20,1.76197e-19,1.29896e-20,1.94272e-26
0.2278777601,1.30264e-20,1.75919e-19,1.30264e-20,2.24735e-26
0.2279976958,1.30633e-20,1.75641e-19,1.30632e-20,2.41031e-26
0.2281176946,1.31002e-20,1.75363e-19,1.31002e-20,2.50438e-26
0.2282377565,1.31372e-20,1.75086e-19,1.31371e-20,2.72751e-26
0.2283578816,1.31742e-20,1.7481e-19,1.31742e-20,2.9035e-26
0.22847807,1.32114e-20,1.74534e-19,1.32113e-20,3.02049e-26
0.2285983216,1.32486e-20,1.74259e-19,1.32485e-20,3.11265e-26
0.2287186365,1.32858e-20,1.73984e-19,1.32858e-20,3.0856e-26
0.2288390148,1.33232e-20,1.7371e-19,1.33231e-20,3.04297e-26
0.2289594563,1.33606e-20,1.73436e-19,1.33605e-20,3.03189e-26
0.2290799613,1.33981e-20,1.73163e-19,1.3398e-20,3.12787e-26
0.2292005297,1.34356e-20,1.7289e-19,1.34356e-20,3.2198e-26
0.2293211616,1.34732e-20,1.72618e-19,1.34732e-20,3.28452e-26
0.2294418569,1.35109e-20,1.72346e-19,1.35109e-20,3.29932e-26
0.2295626158,1.35487e-20,1.72075e-19,1.35487e-20,3.26468e-26
0.2296834382,1.35865e-20,1.71805e-19,1.35865e-20,3.14845e-26
0.2298043243,1.36244e-20,1.71535e-19,1.36244e-20,2.96063e-26
0.2299252739,1.36624e-20,1.71265e-19,1.36624e-20,2.69218e-26
0.2300462872,1.37004e-20,1.70996e-19,1.37004e-20,2.67044e-26
0.2301673642,1.37386e-20,1.70728e-19,1.37385e-20,2.70559e-26
0.2302885049,1.37767e-20,1.7046e-19,1.37767e-20,2.75093e-26
0.2304097094,1.3815e-20,1.70192e-19,1.3815e-20,2.78368e-26
0.2305309777,1.38533e-20,1.69926e-19,1.38533e-20,2.80666e-26
0.2306523097,1.38917e-20,1.69659e-19,1.38917e-20,2.82082e-26
0.2307737057,1.39302e-20,1.69393e-19,1.39302e-20,2.83993e-26
0.2308951655,1.39687e-20,1.69128e-19,1.39687e-20,2.8481e-26
0.2310166893,1.40073e-20,1.68863e-19,1.40073e-20,2.85803e-26
0.231138277,1.4046e-20,1.68599e-19,1.4046e-20,2.85904e-26
0.2312599288,1.40848e-20,1.68335e-19,1.40848e-20,2.86576e-26
0.2313816445,1.41236e-20,1.68072e-19,1.41236e-20,2.84715e-26
0.2315034243,1.41625e-20,1.67809e-19,1.41625e-20,2.76918e-26
0.2316252682,1.42015e-20,1.67547e-19,1.42014e-20,2.69215e-26
0.2317471763,1.42405e-20,1.67285e-19,1.42405e-20,2.64361e-26
0.2318691485,1.42796e-20,1.67024e-19,1.42796e-20,2.6463e-26
0.2319911849,1.43188e-20,1.66763e-19,1.43188e-20,2.68107e-26
0.2321132855,1.4358e-20,1.66503e-19,1.4358e-20,2.71511e-26
0.2322354504,1.43974e-20,1.66243e-19,1.43973e-20,2.73123e-26
0.2323576796,1.44367e-20,1.65983e-19,1.44367e-20,2.7043e-26
0.2324799731,1.44762e-20,1.65725e-19,1.44762e-20,2.63525e-26
0.232602331,1.45157e-20,1.65466e-19,1.45157e-20,2.60055e-26
0.2327247532,1.45553e-20,1.65209e-19,1.45553e-20,2.59648e-26
0.23284724,1.4595e-20,1.64951e-19,1.4595e-20,2.59331e-26
0.2329697911,1.46348e-20,1.64695e-19,1.46347e-20,2.59172e-26
0.2330924068,1.46746e-20,1.64438e-19,1.46746e-20,2.58828e-26
0.233215087,1.47145e-20,1.64182e-19,1.47144e-20,2.58269e-26
0.2333378318,1.47544e-20,1.63927e-19,1.47544e-20,2.57512e-26
0.2334606412,1.47945e-20,1.63672e-19,1.47944e-20,2.56668e-26
0.2335835152,1.48346e-20,1.63418e-19,1.48345e-20,2.55671e-26
0.2337064539,1.48747e-20,1.63164e-19,1.48747e-20,2.54312e-26
0.2338294573,1.4915e-20,1.62911e-19,1.4915e-20,2.52685e-26
0.2339525254,1.49553e-20,1.62658e-19,1.49553e-20,2.50683e-26
0.2340756584,1.49957e-20,1.62405e-19,1.49957e-20,2.48596e-26
0.2341988561,1.50361e-20,1.62153e-19,1.50361e-20,2.46503e-26
0.2343221186,1.50767e-20,1.61902e-19,1.50766e-20,2.44255e-26
0.2344454461,1.51173e-20,1.61651e-19,1.51172e-20,2.41694e-26
0.2345688384,1.51579e-20,1.614e-19,1.51579e-20,2.39031e-26
0.2346922957,1.51987e-20,1.6115e-19,1.51986e-20,2.3632e-26
0.2348158179,1.52395e-20,1.60901e-19,1.52395e-20,2.33848e-26
0.2349394052,1.52804e-20,1.60652e-19,1.52803e-20,2.31899e-26
0.2350630575,1.53213e-20,1.60403e-19,1.53213e-20,2.30137e-26
0.2351867749,1.53623e-20,1.60155e-19,1.53623e-20,2.28397e-26
0.2353105574,1.54034e-20,1.59907e-19,1.54034e-20,2.26733e-26
0.2354344051,1.54446e-20,1.5966e-19,1.54446e-20,2.25118e-26
0.2355583179,1.54858e-20,1.59414e-19,1.54858e-20,2.23611e-26
0.235682296,1.55272e-20,1.59167e-19,1.55271e-20,2.2213e-26
0.2358063393,1.55685e-20,1.58922e-19,1.55685e-20,2.20619e-26
0.2359304479,1.561e-20,1.58676e-19,1.561e-20,2.19266e-26
0.2360546218,1.56515e-20,1.58431e-19,1.56515e-20,2.17981e-26
0.2361788611,1.56931e-20,1.58187e-19,1.56931e-20,2.16695e-26
0.2363031658,1.57348e-20,1.57943e-19,1.57348e-20,2.1541e-26
0.2364275359,1.57765e-20,1.577e-19,1.57765e-20,2.1415e-26
0.2365519714,1.58183e-20,1.57457e-19,1.58183e-20,2.12849e-26
0.2366764724,1.58602e-20,1.57214e-19,1.58602e-20,2.11532e-26
0.236801039,1.59022e-20,1.56972e-19,1.59021e-20,2.10249e-26
0.2369256711,1.59442e-20,1.5673e-19,1.59442e-20,2.08806e-26
0.2370503689,1.59863e-20,1.56489e-19,1.59863e-20,2.07232e-26
0.2371751322,1.60284e-20,1.56249e-19,1.60284e-20,2.05633e-26
0.2372999612,1.60707e-20,1.56008e-19,1.60707e-20,2.04009e-26
0.2374248559,1.6113e-20,1.55768e-19,1.6113e-20,2.02433e-26
0.2375498164,1.61554e-20,1.55529e-19,1.61553e-20,2.00872e-26
0.2376748426,1.61978e-20,1.5529e-19,1.61978e-20,1.99341e-26
0.2377999346,1.62403e-20,1.55052e-19,1.62403e-20,1.97812e-26
0.2379250925,1.62829e-20,1.54814e-19,1.62829e-20,1.96635e-26
0.2380503162,1.63256e-20,1.54576e-19,1.63256e-20,1.95575e-26
0.2381756059,1.63683e-20,1.54339e-19,1.63683e-20,1.94488e-26
0.2383009615,1.64111e-20,1.54102e-19,1.64111e-20,1.93393e-26
0.238426383,1.6454e-20,1.53866e-19,1.6454e-20,1.92331e-26
0.2385518706,1.64969e-20,1.5363e-19,1.64969e-20,1.91275e-26
0.2386774242,1.654e-20,1.53395e-19,1.65399e-20,1.90181e-26
0.2388030439,1.65831e-20,1.5316e-19,1.6583e-20,1.89022e-26
0.2389287297,1.66262e-20,1.52926e-19,1.66262e-20,1.87605e-26
0.2390544817,1.66695e-20,1.52692e-19,1.66694e-20,1.86117e-26
0.2391802998,1.67128e-20,1.52458e-19,1.67127e-20,1.84633e-26
0.2393061842,1.67561e-20,1.52225e-19,1.67561e-20,1.83159e-26
0.2394321348,1.67996e-20,1.51992e-19,1.67996e-20,1.81696e-26
0.2395581517,1.68431e-20,1.5176e-19,1.68431e-20,1.80255e-26
0.239684235,1.68867e-20,1.51528e-19,1.68867e-20,1.78845e-26
0.2398103846,1.69303e-20,1.51297e-19,1.69303e-20,1.77501e-26
0.2399366006,1.69741e-20,1.51066e-19,1.69741e-20,1.76561e-26
0.240062883,1.70179e-20,1.50816e-19,1.70179e-20,1.75772e-26
0.2401892319,1.70617e-20,1.50548e-19,1.70617e-20,1.7499e-26
0.2403156472,1.71057e-20,1.50281e-19,1.71057e-20,1.74236e-26
0.2404421292,1.71497e-20,1.50014e-19,1.71497e-20,1.73472e-26
0.2405686777,1.71938e-20,1.49748e-19,1.71938e-20,1.72729e-26
0.2406952927,1.72379e-20,1.49483e-19,1.72379e-20,1.71967e-26
0.2408219745,1.72822e-20,1.49218e-19,1.72822e-20,1.71186e-26
0.2409487229,1.73265e-20,1.48954e-19,1.73265e-20,1.70236e-26
0.241075538,1.73708e-20,1.4869e-19,1.73708e-20,1.69247e-26
