wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2043615312,1.6462e-23,5.61375e-18,1.6462e-23,4.914e-31
0.2044690899,1.71517e-23,5.60528e-18,1.71517e-23,2.80885e-31
0.2045767052,1.76181e-23,5.59683e-18,1.76181e-23,2.08367e-31
0.2046843772,1.8904e-23,5.58839e-18,1.8904e-23,2.62988e-31
0.2047921058,1.77243e-23,5.57997e-18,1.77243e-23,3.1678e-31
0.2048998911,1.68874e-23,5.57157e-18,1.68874e-23,8.81107e-32
0.2050077332,1.67716e-23,5.56318e-18,1.67716e-23,0.0
0.205115632,1.75765e-23,5.55481e-18,1.75765e-23,9.04472e-34
0.2052235876,1.80977e-23,5.54645e-18,1.80977e-23,3.25521e-34
0.2053316,1.78422e-23,5.5381e-18,1.78422e-23,8.023e-34
0.2054396693,1.88947e-23,5.52977e-18,1.88947e-23,1.88591e-32
0.2055477954,1.90692e-23,5.52146e-18,1.90692e-23,1.36843e-31
0.2056559784,1.76168e-23,5.51316e-18,1.76168e-23,4.04757e-31
0.2057642184,1.99769e-23,5.50487e-18,1.99769e-23,1.37902e-30
0.2058725154,1.814e-23,5.4966e-18,1.814e-23,1.96021e-30
0.2059808694,2.0149e-23,5.48835e-18,2.0149e-23,3.11196e-30
0.2060892803,1.75814e-23,5.48011e-18,1.75814e-23,6.37284e-30
0.2061977484,1.84233e-23,5.47188e-18,1.84233e-23,1.208e-29
0.2063062735,1.89536e-23,5.46367e-18,1.89535e-23,1.75409e-29
0.2064148558,2.00495e-23,5.45547e-18,2.00495e-23,2.57065e-29
0.2065234952,1.92579e-23,5.44729e-18,1.92579e-23,1.41952e-29
0.2066321917,1.71505e-23,5.43913e-18,1.71505e-23,0.0
0.2067409455,2.03031e-23,5.43097e-18,2.03031e-23,3.00165e-32
0.2068497565,1.97097e-23,5.42284e-18,1.97097e-23,4.70688e-33
0.2069586248,1.89265e-23,5.41471e-18,1.89265e-23,4.71426e-32
0.2070675504,2.10721e-23,5.4066e-18,2.10721e-23,1.79978e-31
0.2071765333,2.29304e-23,5.39851e-18,2.29304e-23,6.62152e-31
0.2072855736,2.11856e-23,5.39043e-18,2.11856e-23,1.74091e-30
0.2073946713,2.22436e-23,5.38237e-18,2.22436e-23,3.9983e-30
0.2075038264,2.18187e-23,5.37432e-18,2.18186e-23,8.92078e-30
0.2076130389,2.38182e-23,5.36628e-18,2.38181e-23,1.76692e-29
0.2077223089,2.39079e-23,5.35826e-18,2.39079e-23,2.95722e-29
0.2078316365,2.25548e-23,5.35025e-18,2.25547e-23,3.47203e-29
0.2079410216,2.66674e-23,5.34226e-18,2.66673e-23,4.24383e-29
0.2080504642,2.4895e-23,5.33428e-18,2.4895e-23,5.00742e-29
0.2081599644,2.47158e-23,5.32631e-18,2.47158e-23,1.89711e-29
0.2082695223,2.60968e-23,5.31836e-18,2.60968e-23,0.0
0.2083791379,2.67955e-23,5.31042e-18,2.67955e-23,0.0
0.2084888111,2.05789e-23,5.3025e-18,2.05789e-23,1.22494e-32
0.208598542,2.64797e-23,5.29459e-18,2.64797e-23,1.99787e-32
0.2087083307,3.15199e-23,5.2867e-18,3.15199e-23,4.01096e-32
0.2088181772,2.60189e-23,5.27882e-18,2.60189e-23,1.39057e-31
0.2089280815,2.97027e-23,5.27095e-18,2.97027e-23,6.24356e-31
0.2090380437,3.39494e-23,5.2631e-18,3.39494e-23,2.14727e-30
0.2091480637,3.01603e-23,5.25526e-18,3.01603e-23,4.72995e-30
0.2092581416,3.15147e-23,5.24743e-18,3.15147e-23,1.01119e-29
0.2093682775,3.74007e-23,5.23962e-18,3.74007e-23,1.9973e-29
0.2094784713,2.92835e-23,5.23183e-18,2.92835e-23,3.42934e-29
0.2095887232,3.73626e-23,5.22404e-18,3.73625e-23,7.46122e-29
0.209699033,3.95332e-23,5.21627e-18,3.95331e-23,1.04207e-28
0.2098094009,5.51672e-23,5.20852e-18,5.51671e-23,8.58765e-29
0.2099198269,4.09229e-23,5.20078e-18,4.09229e-23,8.92062e-31
0.210030311,3.99425e-23,5.19305e-18,3.99425e-23,7.96069e-31
0.2101408533,4.15331e-23,5.18533e-18,4.15331e-23,1.5304e-31
0.2102514538,7.07442e-23,5.17763e-18,7.07442e-23,1.99315e-31
0.2103621124,4.24249e-23,5.16994e-18,4.24249e-23,1.03245e-30
0.2104728293,5.99815e-23,5.16227e-18,5.99815e-23,4.81627e-30
0.2105836045,7.43632e-23,5.15461e-18,7.43632e-23,1.12222e-29
0.210694438,3.42349e-23,5.14696e-18,3.42349e-23,1.60867e-29
0.2108053298,6.25336e-23,5.13933e-18,6.25335e-23,3.49937e-29
0.21091628,2.72945e-23,5.13171e-18,2.72945e-23,3.61559e-29
0.2110272885,5.20995e-23,5.1241e-18,5.20994e-23,8.82484e-29
0.2111383555,5.89628e-23,5.11651e-18,5.89626e-23,1.93776e-28
0.211249481,8.28257e-23,5.10893e-18,8.28253e-23,3.36936e-28
0.2113606649,5.47227e-23,5.10136e-18,5.47224e-23,3.16607e-28
0.2114719074,5.26746e-23,5.09381e-18,5.26744e-23,2.50303e-28
0.2115832084,4.34456e-23,5.08627e-18,4.34456e-23,4.10229e-29
0.2116945679,6.67651e-23,5.07874e-18,6.67651e-23,0.0
0.2118059861,7.90767e-23,5.07123e-18,7.90767e-23,1.03619e-30
0.211917463,5.50555e-23,5.06373e-18,5.50554e-23,2.21635e-30
0.2120289985,7.62141e-23,5.05624e-18,7.62141e-23,4.36864e-30
0.2121405927,7.34398e-23,5.04877e-18,7.34398e-23,5.54215e-30
0.2122522456,5.96643e-23,5.04131e-18,5.96643e-23,7.10158e-30
0.2123639573,4.23561e-23,5.03386e-18,4.23561e-23,1.03031e-29
0.2124757278,2.44091e-23,5.02642e-18,2.44091e-23,1.08811e-29
0.2125875572,5.27117e-23,5.019e-18,5.27116e-23,2.36861e-29
0.2126994454,6.70147e-23,5.01159e-18,6.70147e-23,4.33144e-29
0.2128113924,6.21613e-23,5.0042e-18,6.21612e-23,7.66138e-29
0.2129233984,7.45647e-23,4.99682e-18,7.45645e-23,1.57422e-28
0.2130354634,5.62866e-23,4.98944e-18,5.62865e-23,1.9778e-28
0.2131475873,7.78576e-23,4.98209e-18,7.78574e-23,1.79913e-28
0.2132597703,6.81275e-23,4.97474e-18,6.81274e-23,3.31718e-29
0.2133720122,8.43138e-23,4.96741e-18,8.43138e-23,7.10761e-30
0.2134843133,6.46967e-23,4.96009e-18,6.46967e-23,3.19096e-30
0.2135966735,6.84681e-23,4.95279e-18,6.84681e-23,4.87142e-30
0.2137090928,8.0917e-23,4.94549e-18,8.0917e-23,1.25926e-29
0.2138215712,8.58716e-23,4.93821e-18,8.58716e-23,2.60507e-29
0.2139341089,5.81258e-23,4.93095e-18,5.81258e-23,3.97334e-29
0.2140467058,5.59293e-23,4.92369e-18,5.59292e-23,4.39872e-29
0.214159362,8.92554e-23,4.91645e-18,8.92554e-23,5.76488e-29
0.2142720774,7.88105e-23,4.90922e-18,7.88104e-23,8.93403e-29
0.2143848522,1.03081e-22,4.902e-18,1.0308e-22,2.13912e-28
0.2144976863,8.37142e-23,4.8948e-18,8.37139e-23,3.18438e-28
0.2146105798,7.28627e-23,4.8876e-18,7.28624e-23,3.36991e-28
0.2147235328,7.10336e-23,4.88042e-18,7.10332e-23,3.78731e-28
0.2148365452,6.73329e-23,4.87326e-18,6.73324e-23,4.73442e-28
0.214949617,6.70641e-23,4.8661e-18,6.70638e-23,3.00658e-28
0.2150627484,7.45381e-23,4.85845e-18,7.45381e-23,4.9737e-29
0.2151759393,5.1648e-23,4.85041e-18,5.1648e-23,9.19762e-30
0.2152891898,8.15209e-23,4.84238e-18,8.15209e-23,1.19143e-29
0.2154024999,8.93027e-23,4.83437e-18,8.93027e-23,4.85257e-29
0.2155158697,8.82111e-23,4.82638e-18,8.8211e-23,9.80895e-29
0.2156292991,8.16146e-23,4.8184e-18,8.16145e-23,1.08839e-28
0.2157427882,8.31119e-23,4.81044e-18,8.31117e-23,1.34482e-28
0.215856337,6.32957e-23,4.8025e-18,6.32955e-23,1.68288e-28
0.2159699456,5.78728e-23,4.79457e-18,5.78725e-23,2.3155e-28
0.216083614,9.11575e-23,4.78666e-18,9.1157e-23,4.63746e-28
0.2161973422,7.12421e-23,4.77877e-18,7.12418e-23,3.77189e-28
0.2163111303,9.51093e-23,4.77089e-18,9.51089e-23,3.93442e-28
0.2164249783,7.19641e-23,4.76303e-18,7.19638e-23,3.40664e-28
0.2165388861,7.34645e-23,4.75518e-18,7.34641e-23,4.29766e-28
0.216652854,6.6672e-23,4.74735e-18,6.66717e-23,3.01148e-28
0.2167668818,4.16763e-23,4.73954e-18,4.16763e-23,5.65021e-29
0.2168809696,6.45639e-23,4.73174e-18,6.45638e-23,1.60163e-29
0.2169951175,8.0564e-23,4.72396e-18,8.0564e-23,1.5303e-29
0.2171093255,9.52594e-23,4.71619e-18,9.52594e-23,2.30983e-29
0.2172235935,7.74225e-23,4.70844e-18,7.74225e-23,4.40666e-29
0.2173379217,7.72768e-23,4.70071e-18,7.72767e-23,9.47322e-29
0.2174523101,7.61231e-23,4.69299e-18,7.61229e-23,2.08773e-28
0.2175667587,8.44041e-23,4.68529e-18,8.44037e-23,3.58062e-28
0.2176812675,9.70966e-23,4.6776e-18,9.70961e-23,4.5485e-28
0.2177958366,5.64584e-23,4.66993e-18,5.64581e-23,3.65713e-28
0.217910466,4.97885e-23,4.66227e-18,4.97881e-23,4.33879e-28
0.2180251557,7.70868e-23,4.65463e-18,7.70862e-23,5.67392e-28
0.2181399058,9.89611e-23,4.64701e-18,9.89603e-23,7.89342e-28
0.2182547163,1.03668e-22,4.6394e-18,1.03667e-22,1.18327e-27
0.2183695872,1.05239e-22,4.63181e-18,1.05237e-22,1.6531e-27
0.2184845185,8.24787e-23,4.62423e-18,8.24778e-23,9.25197e-28
0.2185995104,9.64292e-23,4.61667e-18,9.6429e-23,2.35173e-28
0.2187145628,6.05695e-23,4.60912e-18,6.05695e-23,2.40517e-29
0.2188296757,8.58093e-23,4.60159e-18,8.58092e-23,4.59503e-29
0.2189448492,1.09552e-22,4.59407e-18,1.09552e-22,1.13778e-28
0.2190600833,1.03731e-22,4.58657e-18,1.0373e-22,2.66796e-28
0.2191753781,7.98864e-23,4.57908e-18,7.98861e-23,3.28963e-28
0.2192907336,8.5763e-23,4.57161e-18,8.57626e-23,3.77297e-28
0.2194061498,9.82667e-23,4.56416e-18,9.82661e-23,5.85089e-28
0.2195216267,1.29891e-22,4.55672e-18,1.2989e-22,1.13813e-27
0.2196371644,9.85571e-23,4.54929e-18,9.85561e-23,1.04138e-27
0.2197527629,1.12668e-22,4.54188e-18,1.12667e-22,8.02062e-28
0.2198684222,9.23694e-23,4.53448e-18,9.23687e-23,6.50146e-28
0.2199841425,9.62782e-23,4.5271e-18,9.62773e-23,9.0931e-28
0.2200999236,6.30574e-23,4.51974e-18,6.30564e-23,9.43795e-28
0.2202157656,9.8651e-23,4.51239e-18,9.86501e-23,9.3265e-28
0.2203316687,1.52703e-22,4.50505e-18,1.52703e-22,6.92971e-28
0.2204476327,1.11962e-22,4.49773e-18,1.11962e-22,1.77071e-28
0.2205636578,1.00531e-22,4.49042e-18,1.00531e-22,8.34288e-29
0.2206797439,1.14898e-22,4.48313e-18,1.14898e-22,1.69545e-28
0.2207958912,1.0513e-22,4.47585e-18,1.0513e-22,2.39759e-28
0.2209120995,7.38975e-23,4.46859e-18,7.38972e-23,2.75197e-28
0.221028369,1.10693e-22,4.46134e-18,1.10692e-22,4.03747e-28
0.2211446998,6.36689e-23,4.45411e-18,6.36686e-23,3.14158e-28
0.2212610917,7.51951e-23,4.44689e-18,7.51946e-23,4.55317e-28
0.2213775449,1.45375e-22,4.43968e-18,1.45374e-22,8.84162e-28
0.2214940594,1.22661e-22,4.43249e-18,1.2266e-22,1.14183e-27
0.2216106352,1.37182e-22,4.42532e-18,1.37181e-22,1.3671e-27
0.2217272724,6.72499e-23,4.41815e-18,6.72489e-23,1.06822e-27
0.221843971,8.33363e-23,4.41101e-18,8.33349e-23,1.38522e-27
0.221960731,1.12233e-22,4.40388e-18,1.12232e-22,1.69443e-27
0.2220775524,9.63652e-23,4.39676e-18,9.63637e-23,1.45711e-27
0.2221944353,1.14067e-22,4.38965e-18,1.14066e-22,8.49172e-28
0.2223113798,1.03096e-22,4.38256e-18,1.03095e-22,5.1133e-28
0.2224283857,1.47781e-22,4.37549e-18,1.47781e-22,6.28962e-28
0.2225454533,1.31524e-22,4.36842e-18,1.31523e-22,6.68618e-28
0.2226625825,1.23183e-22,4.36138e-18,1.23183e-22,6.86561e-28
0.2227797733,1.32376e-22,4.35434e-18,1.32375e-22,7.39874e-28
0.2228970259,1.32248e-22,4.34732e-18,1.32247e-22,8.8463e-28
0.2230143401,1.55255e-22,4.34032e-18,1.55254e-22,1.39113e-27
0.223131716,1.38878e-22,4.33332e-18,1.38877e-22,1.33146e-27
0.2232491538,1.55374e-22,4.32635e-18,1.55373e-22,1.88158e-27
0.2233666533,2.3635e-22,4.31938e-18,2.36346e-22,4.16005e-27
0.2234842147,1.81734e-22,4.31243e-18,1.81729e-22,5.58067e-27
0.223601838,2.0954e-22,4.3055e-18,2.09533e-22,7.39894e-27
0.2237195232,1.43687e-22,4.29857e-18,1.43682e-22,5.63049e-27
0.2238372703,1.24984e-22,4.29166e-18,1.24982e-22,2.51357e-27
0.2239550794,1.38245e-22,4.28477e-18,1.38242e-22,2.4003e-27
0.2240729505,1.79418e-22,4.27789e-18,1.79416e-22,1.82517e-27
0.2241908836,1.84177e-22,4.27102e-18,1.84176e-22,1.36258e-27
0.2243088788,1.73218e-22,4.26416e-18,1.73217e-22,1.17153e-27
0.2244269361,1.94366e-22,4.25732e-18,1.94364e-22,1.57222e-27
0.2245450556,1.78562e-22,4.25049e-18,1.7856e-22,1.638e-27
0.2246632372,1.55805e-22,4.24368e-18,1.55803e-22,1.6741e-27
0.224781481,1.86802e-22,4.23688e-18,1.868e-22,2.14432e-27
0.224899787,1.80344e-22,4.23009e-18,1.80342e-22,2.36855e-27
0.2250181553,1.80921e-22,4.22332e-18,1.80918e-22,2.58008e-27
0.2251365859,1.69073e-22,4.21656e-18,1.6907e-22,3.17249e-27
0.2252550789,1.87566e-22,4.20981e-18,1.87562e-22,4.03656e-27
0.2253736342,1.23228e-22,4.20307e-18,1.23223e-22,4.11649e-27
0.2254922519,1.79138e-22,4.19636e-18,1.79134e-22,3.94246e-27
0.225610932,1.64437e-22,4.18965e-18,1.64434e-22,2.4684e-27
0.2257296746,1.11811e-22,4.18295e-18,1.1181e-22,1.25021e-27
0.2258484797,1.29073e-22,4.17627e-18,1.29072e-22,1.41011e-27
0.2259673473,1.32783e-22,4.1696e-18,1.32781e-22,1.5137e-27
0.2260862775,1.28727e-22,4.16295e-18,1.28725e-22,1.49702e-27
0.2262052703,1.20411e-22,4.15631e-18,1.2041e-22,1.7111e-27
0.2263243257,1.64957e-22,4.14968e-18,1.64955e-22,2.36555e-27
0.2264434438,1.37605e-22,4.14306e-18,1.37603e-22,2.27576e-27
0.2265626245,1.12068e-22,4.13646e-18,1.12066e-22,2.20217e-27
0.226681868,1.93101e-22,4.12987e-18,1.93097e-22,3.7458e-27
0.2268011743,1.12962e-22,4.12329e-18,1.12959e-22,2.89108e-27
0.2269205433,1.5509e-22,4.11673e-18,1.55087e-22,3.39396e-27
0.2270399752,1.75376e-22,4.11018e-18,1.75372e-22,4.22021e-27
0.2271594699,1.96157e-22,4.10364e-18,1.96152e-22,4.76384e-27
0.2272790275,1.34888e-22,4.09711e-18,1.34884e-22,3.95546e-27
0.227398648,1.8462e-22,4.0906e-18,1.84614e-22,5.31882e-27
0.2275183315,1.4024e-22,4.0841e-18,1.40236e-22,3.30139e-27
0.227638078,9.85913e-23,4.07761e-18,9.85903e-23,9.5602e-28
0.2277578875,9.24239e-23,4.07113e-18,9.24222e-23,1.65237e-27
0.2278777601,1.72017e-22,4.06467e-18,1.72013e-22,3.459e-27
0.2279976958,1.73875e-22,4.05822e-18,1.73871e-22,4.46159e-27
0.2281176946,2.11039e-22,4.05178e-18,2.11033e-22,5.88446e-27
0.2282377565,2.35175e-22,4.04536e-18,2.35166e-22,8.04987e-27
0.2283578816,1.53539e-22,4.03895e-18,1.53532e-22,7.29882e-27
0.22847807,1.53552e-22,4.03254e-18,1.53543e-22,8.40051e-27
0.2285983216,2.55528e-22,4.02616e-18,2.55514e-22,1.48153e-26
0.2287186365,2.50029e-22,4.01978e-18,2.50015e-22,1.45902e-26
0.2288390148,1.75732e-22,4.01342e-18,1.75721e-22,1.07651e-26
0.2289594563,1.79089e-22,4.00707e-18,1.79078e-22,1.05695e-26
0.2290799613,1.72693e-22,4.00073e-18,1.72681e-22,1.28836e-26
0.2292005297,2.19976e-22,3.99441e-18,2.19958e-22,1.8296e-26
0.2293211616,2.12536e-22,3.98809e-18,2.12515e-22,2.09703e-26
0.2294418569,1.79329e-22,3.98179e-18,1.79309e-22,2.06284e-26
0.2295626158,2.13468e-22,3.9755e-18,2.13445e-22,2.26135e-26
0.2296834382,2.53512e-22,3.96922e-18,2.53491e-22,2.08529e-26
0.2298043243,1.62755e-22,3.96296e-18,1.62744e-22,1.08596e-26
0.2299252739,1.16681e-22,3.9567e-18,1.16676e-22,5.2531e-27
0.2300462872,1.08942e-22,3.95046e-18,1.08937e-22,5.11135e-27
0.2301673642,1.40431e-22,3.94423e-18,1.40424e-22,6.87529e-27
0.2302885049,2.06743e-22,3.93802e-18,2.06733e-22,9.97821e-27
0.2304097094,1.2239e-22,3.93181e-18,1.22381e-22,8.8777e-27
0.2305309777,2.38667e-22,3.92562e-18,2.38653e-22,1.46768e-26
0.2306523097,3.35295e-22,3.91944e-18,3.35275e-22,2.0638e-26
0.2307737057,2.56616e-22,3.91327e-18,2.56597e-22,1.86915e-26
0.2308951655,2.51027e-22,3.90711e-18,2.51008e-22,1.8616e-26
0.2310166893,2.24812e-22,3.90096e-18,2.24794e-22,1.75919e-26
0.231138277,1.72329e-22,3.89483e-18,1.72314e-22,1.4646e-26
0.2312599288,1.64981e-22,3.88871e-18,1.64966e-22,1.47224e-26
0.2313816445,1.7907e-22,3.8826e-18,1.79053e-22,1.66651e-26
0.2315034243,2.56499e-22,3.8765e-18,2.5648e-22,1.97111e-26
0.2316252682,3.45268e-22,3.87042e-18,3.45246e-22,2.17469e-26
0.2317471763,2.48084e-22,3.86434e-18,2.48067e-22,1.70399e-26
0.2318691485,2.90991e-22,3.85828e-18,2.90973e-22,1.79986e-26
0.2319911849,1.84909e-22,3.85222e-18,1.84895e-22,1.40583e-26
0.2321132855,1.23838e-22,3.84618e-18,1.23827e-22,1.13743e-26
0.2322354504,2.011e-22,3.84015e-18,2.01081e-22,1.86273e-26
0.2323576796,2.81026e-22,3.83414e-18,2.81002e-22,2.46701e-26
0.2324799731,2.7804e-22,3.82813e-18,2.78018e-22,2.19779e-26
0.232602331,2.19512e-22,3.82213e-18,2.19494e-22,1.81147e-26
0.2327247532,2.89388e-22,3.81615e-18,2.89366e-22,2.19811e-26
0.23284724,2.5174e-22,3.81018e-18,2.51717e-22,2.25122e-26
0.2329697911,3.60145e-22,3.80422e-18,3.60115e-22,2.99712e-26
0.2330924068,3.18748e-22,3.79827e-18,3.18719e-22,2.9076e-26
0.233215087,2.63613e-22,3.79233e-18,2.63589e-22,2.47471e-26
0.2333378318,1.99158e-22,3.7864e-18,1.99137e-22,2.09893e-26
0.2334606412,2.61173e-22,3.78049e-18,2.61147e-22,2.60963e-26
0.2335835152,3.48815e-22,3.77459e-18,3.48782e-22,3.36009e-26
0.2337064539,2.82704e-22,3.7687e-18,2.82676e-22,2.84844e-26
0.2338294573,2.01224e-22,3.76281e-18,2.01202e-22,2.27097e-26
0.2339525254,3.25375e-22,3.75694e-18,3.25344e-22,3.14394e-26
0.2340756584,3.24112e-22,3.75109e-18,3.24079e-22,3.28722e-26
0.2341988561,3.48091e-22,3.74524e-18,3.48057e-22,3.3872e-26
0.2343221186,3.03352e-22,3.7394e-18,3.03325e-22,2.77851e-26
0.2344454461,1.06843e-22,3.73357e-18,1.06831e-22,1.2115e-26
0.2345688384,1.65089e-22,3.72776e-18,1.65075e-22,1.48272e-26
0.2346922957,2.16891e-22,3.72195e-18,2.16873e-22,1.74757e-26
0.2348158179,1.40803e-22,3.71616e-18,1.4079e-22,1.28211e-26
0.2349394052,1.49833e-22,3.71038e-18,1.49819e-22,1.36875e-26
0.2350630575,2.67245e-22,3.70461e-18,2.67223e-22,2.19291e-26
0.2351867749,3.51042e-22,3.69885e-18,3.51014e-22,2.74001e-26
0.2353105574,2.62667e-22,3.6931e-18,2.62644e-22,2.27272e-26
0.2354344051,2.94773e-22,3.68736e-18,2.9475e-22,2.31068e-26
0.2355583179,1.96352e-22,3.68163e-18,1.96334e-22,1.73878e-26
0.235682296,2.65528e-22,3.67592e-18,2.65507e-22,2.10564e-26
0.2358063393,2.9956e-22,3.67021e-18,2.99537e-22,2.34384e-26
0.2359304479,2.48683e-22,3.66451e-18,2.48664e-22,1.97676e-26
0.2360546218,1.80919e-22,3.65883e-18,1.80903e-22,1.61185e-26
0.2361788611,2.45848e-22,3.65315e-18,2.45829e-22,1.92817e-26
0.2363031658,2.79632e-22,3.64749e-18,2.7961e-22,2.27209e-26
0.2364275359,3.75535e-22,3.64184e-18,3.75509e-22,2.62204e-26
0.2365519714,2.27372e-22,3.6362e-18,2.27352e-22,1.96331e-26
0.2366764724,2.80862e-22,3.63057e-18,2.80841e-22,2.07546e-26
0.236801039,2.16995e-22,3.62494e-18,2.16977e-22,1.73399e-26
0.2369256711,2.16537e-22,3.61933e-18,2.16519e-22,1.71865e-26
0.2370503689,2.74561e-22,3.61374e-18,2.74541e-22,2.02142e-26
0.2371751322,2.61729e-22,3.60815e-18,2.61709e-22,1.97469e-26
0.2372999612,2.43649e-22,3.60257e-18,2.43631e-22,1.76238e-26
0.2374248559,1.63062e-22,3.597e-18,1.63048e-22,1.38068e-26
0.2375498164,2.28321e-22,3.59144e-18,2.28304e-22,1.71602e-26
0.2376748426,3.58631e-22,3.5859e-18,3.58606e-22,2.45646e-26
0.2377999346,3.55339e-22,3.58036e-18,3.55314e-22,2.50703e-26
0.2379250925,3.01462e-22,3.57483e-18,3.01441e-22,2.14106e-26
0.2380503162,2.67891e-22,3.56931e-18,2.67872e-22,1.83217e-26
0.2381756059,1.97222e-22,3.5638e-18,1.97209e-22,1.35852e-26
0.2383009615,1.20083e-22,3.55831e-18,1.20073e-22,9.79315e-27
0.238426383,2.51116e-22,3.55282e-18,2.511e-22,1.55986e-26
0.2385518706,2.44141e-22,3.54735e-18,2.44124e-22,1.69829e-26
0.2386774242,3.28794e-22,3.54189e-18,3.28773e-22,2.13467e-26
0.2388030439,3.59973e-22,3.53643e-18,3.59952e-22,2.1215e-26
0.2389287297,1.98189e-22,3.53098e-18,1.98174e-22,1.4726e-26
0.2390544817,2.96209e-22,3.52555e-18,2.96191e-22,1.83848e-26
0.2391802998,3.34453e-22,3.52013e-18,3.34432e-22,2.06815e-26
0.2393061842,2.93824e-22,3.51471e-18,2.93805e-22,1.87912e-26
0.2394321348,3.23443e-22,3.50931e-18,3.23424e-22,1.84935e-26
0.2395581517,2.05115e-22,3.50391e-18,2.05102e-22,1.30025e-26
0.239684235,1.80566e-22,3.49852e-18,1.80553e-22,1.22677e-26
0.2398103846,3.63516e-22,3.49315e-18,3.63497e-22,1.86335e-26
0.2399366006,2.47214e-22,3.48779e-18,2.47198e-22,1.57781e-26
0.240062883,3.30994e-22,3.482e-18,3.30975e-22,1.8866e-26
0.2401892319,3.57039e-22,3.47578e-18,3.57019e-22,2.04219e-26
0.2403156472,3.23552e-22,3.46957e-18,3.23533e-22,1.92564e-26
0.2404421292,3.98217e-22,3.46338e-18,3.98196e-22,2.03078e-26
0.2405686777,1.81773e-22,3.4572e-18,1.81761e-22,1.18955e-26
0.2406952927,2.75517e-22,3.45103e-18,2.75502e-22,1.4948e-26
0.2408219745,3.05304e-22,3.44489e-18,3.05287e-22,1.77194e-26
0.2409487229,4.14983e-22,3.43875e-18,4.14962e-22,2.14847e-26
0.241075538,2.67791e-22,3.43263e-18,2.67776e-22,1.53605e-26
0.2412024199,2.11931e-22,3.42652e-18,2.11917e-22,1.35985e-26
