wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2095887232,9.69738e-27,1.16675e-19,9.69668e-27,6.9849e-31
0.209699033,1.02732e-26,1.16501e-19,1.02724e-26,8.66983e-31
0.2098094009,1.43528e-26,1.16328e-19,1.4352e-26,8.36691e-31
0.2099198269,1.06593e-26,1.16155e-19,1.06591e-26,1.69929e-31
0.210030311,1.04163e-26,1.15983e-19,1.04162e-26,1.18973e-31
0.2101408533,1.08441e-26,1.1581e-19,1.0844e-26,8.16502e-32
0.2102514538,1.84931e-26,1.15638e-19,1.8493e-26,1.12672e-31
0.2103621124,1.11036e-26,1.15467e-19,1.11034e-26,1.48556e-31
0.2104728293,1.57174e-26,1.15295e-19,1.57171e-26,2.8373e-31
0.2105836045,1.95093e-26,1.15124e-19,1.95089e-26,4.00684e-31
0.210694438,8.99244e-27,1.14953e-19,8.9921e-27,3.38845e-31
0.2108053298,1.64451e-26,1.14783e-19,1.64446e-26,5.51799e-31
0.21091628,7.18668e-27,1.14613e-19,7.18623e-27,4.4655e-31
0.2110272885,1.37341e-26,1.14443e-19,1.37333e-26,8.05308e-31
0.2111383555,1.55623e-26,1.14273e-19,1.55609e-26,1.35605e-30
0.211249481,2.18867e-26,1.14104e-19,2.18846e-26,2.1044e-30
0.2113606649,1.44781e-26,1.13935e-19,1.44762e-26,1.82159e-30
0.2114719074,1.39525e-26,1.13766e-19,1.3951e-26,1.50211e-30
0.2115832084,1.15209e-26,1.13598e-19,1.15203e-26,5.28498e-31
0.2116945679,1.7725e-26,1.1343e-19,1.77248e-26,1.61477e-31
0.2118059861,2.10184e-26,1.13262e-19,2.10182e-26,2.00587e-31
0.211917463,1.46509e-26,1.13094e-19,1.46507e-26,2.26315e-31
0.2120289985,2.03055e-26,1.12927e-19,2.03051e-26,3.2851e-31
0.2121405927,1.95894e-26,1.1276e-19,1.95891e-26,3.65279e-31
0.2122522456,1.59337e-26,1.12594e-19,1.59334e-26,3.72557e-31
0.2123639573,1.13249e-26,1.12427e-19,1.13245e-26,3.35356e-31
0.2124757278,6.53404e-27,1.12261e-19,6.53379e-27,2.56676e-31
0.2125875572,1.41269e-26,1.12095e-19,1.41263e-26,5.18114e-31
0.2126994454,1.79813e-26,1.1193e-19,1.79805e-26,8.16885e-31
0.2128113924,1.66989e-26,1.11765e-19,1.66978e-26,1.07621e-30
0.2129233984,2.00547e-26,1.116e-19,2.00531e-26,1.61847e-30
0.2130354634,1.51569e-26,1.11435e-19,1.51551e-26,1.71171e-30
0.2131475873,2.09893e-26,1.11271e-19,2.09876e-26,1.63799e-30
0.2132597703,1.83868e-26,1.11107e-19,1.83862e-26,6.40066e-31
0.2133720122,2.27815e-26,1.10943e-19,2.27811e-26,4.22621e-31
0.2134843133,1.75013e-26,1.1078e-19,1.7501e-26,2.77827e-31
0.2135966735,1.85431e-26,1.10617e-19,1.85428e-26,3.20043e-31
0.2137090928,2.19402e-26,1.10454e-19,2.19397e-26,4.80981e-31
0.2138215712,2.33107e-26,1.10291e-19,2.33101e-26,6.30304e-31
0.2139341089,1.57973e-26,1.10129e-19,1.57967e-26,6.27702e-31
0.2140467058,1.5218e-26,1.09967e-19,1.52174e-26,6.43135e-31
0.214159362,2.43138e-26,1.09805e-19,2.4313e-26,8.7467e-31
0.2142720774,2.14936e-26,1.09644e-19,2.14926e-26,1.04541e-30
0.2143848522,2.81456e-26,1.09482e-19,2.81438e-26,1.77997e-30
0.2144976863,2.28847e-26,1.09321e-19,2.28826e-26,2.10539e-30
0.2146105798,1.99414e-26,1.09161e-19,1.99394e-26,2.07502e-30
0.2147235328,1.94634e-26,1.09e-19,1.94612e-26,2.21279e-30
0.2148365452,1.8471e-26,1.0884e-19,1.84685e-26,2.55285e-30
0.214949617,1.84178e-26,1.08681e-19,1.8416e-26,1.87203e-30
0.2150627484,2.04926e-26,1.0851e-19,2.04919e-26,7.21128e-31
0.2151759393,1.42156e-26,1.0833e-19,1.42153e-26,3.14139e-31
0.2152891898,2.24635e-26,1.08151e-19,2.24631e-26,4.59499e-31
0.2154024999,2.46363e-26,1.07972e-19,2.46355e-26,8.31873e-31
0.2155158697,2.43633e-26,1.07793e-19,2.43622e-26,1.14483e-30
0.2156292991,2.25673e-26,1.07615e-19,2.25661e-26,1.16522e-30
0.2157427882,2.30076e-26,1.07437e-19,2.30063e-26,1.27796e-30
0.215856337,1.75422e-26,1.0726e-19,1.75409e-26,1.3182e-30
0.2159699456,1.60579e-26,1.07083e-19,1.60563e-26,1.59283e-30
0.216083614,2.53225e-26,1.06906e-19,2.53196e-26,2.84913e-30
0.2161973422,1.9813e-26,1.0673e-19,1.98105e-26,2.45662e-30
0.2163111303,2.64801e-26,1.06554e-19,2.64774e-26,2.68897e-30
0.2164249783,2.0059e-26,1.06378e-19,2.00567e-26,2.26868e-30
0.2165388861,2.05007e-26,1.06203e-19,2.04981e-26,2.6355e-30
0.216652854,1.86259e-26,1.06028e-19,1.86239e-26,2.01633e-30
0.2167668818,1.16556e-26,1.05854e-19,1.16549e-26,6.73751e-31
0.2168809696,1.80764e-26,1.0568e-19,1.80759e-26,4.71554e-31
0.2169951175,2.25815e-26,1.05506e-19,2.25809e-26,5.27357e-31
0.2171093255,2.67306e-26,1.05332e-19,2.67299e-26,6.66572e-31
0.2172235935,2.17501e-26,1.05159e-19,2.17493e-26,7.85131e-31
0.2173379217,2.17339e-26,1.04987e-19,2.17328e-26,1.07932e-30
0.2174523101,2.1434e-26,1.04814e-19,2.14324e-26,1.64912e-30
0.2175667587,2.37929e-26,1.04642e-19,2.37905e-26,2.37897e-30
0.2176812675,2.74017e-26,1.04471e-19,2.73988e-26,2.85707e-30
0.2177958366,1.59515e-26,1.04299e-19,1.59493e-26,2.14239e-30
0.217910466,1.40832e-26,1.04128e-19,1.40808e-26,2.35645e-30
0.2180251557,2.18286e-26,1.03958e-19,2.18255e-26,3.12217e-30
0.2181399058,2.80543e-26,1.03787e-19,2.805e-26,4.23735e-30
0.2182547163,2.94227e-26,1.03617e-19,2.94168e-26,5.87571e-30
0.2183695872,2.99035e-26,1.03448e-19,2.98958e-26,7.73617e-30
0.2184845185,2.3461e-26,1.03279e-19,2.34564e-26,4.66881e-30
0.2185995104,2.74564e-26,1.0311e-19,2.74546e-26,1.88229e-30
0.2187145628,1.72647e-26,1.02941e-19,1.72641e-26,5.91215e-31
0.2188296757,2.44861e-26,1.02773e-19,2.44853e-26,8.0874e-31
0.2189448492,3.12963e-26,1.02605e-19,3.12949e-26,1.37492e-30
0.2190600833,2.96667e-26,1.02437e-19,2.96646e-26,2.09629e-30
0.2191753781,2.28732e-26,1.0227e-19,2.2871e-26,2.22426e-30
0.2192907336,2.4583e-26,1.02103e-19,2.45806e-26,2.45561e-30
0.2194061498,2.81988e-26,1.01937e-19,2.81953e-26,3.47428e-30
0.2195216267,3.73161e-26,1.01771e-19,3.73102e-26,5.94768e-30
0.2196371644,2.83464e-26,1.01605e-19,2.8341e-26,5.39355e-30
0.2197527629,3.2439e-26,1.01439e-19,3.24345e-26,4.47084e-30
0.2198684222,2.66239e-26,1.01274e-19,2.66202e-26,3.70313e-30
0.2199841425,2.77819e-26,1.01109e-19,2.77771e-26,4.75257e-30
0.2200999236,1.82172e-26,1.00945e-19,1.82125e-26,4.69114e-30
0.2202157656,2.85292e-26,1.00781e-19,2.85242e-26,4.96145e-30
0.2203316687,4.42061e-26,1.00617e-19,4.42017e-26,4.37788e-30
0.2204476327,3.24459e-26,1.00453e-19,3.24442e-26,1.75637e-30
0.2205636578,2.91648e-26,1.0029e-19,2.91636e-26,1.18164e-30
0.2206797439,3.33696e-26,1.00127e-19,3.33679e-26,1.73558e-30
0.2207958912,3.05664e-26,9.99647e-20,3.05643e-26,2.03697e-30
0.2209120995,2.15095e-26,9.98024e-20,2.15075e-26,2.00249e-30
0.221028369,3.22544e-26,9.96406e-20,3.22517e-26,2.75227e-30
0.2211446998,1.85729e-26,9.9479e-20,1.85709e-26,2.07566e-30
0.2212610917,2.19594e-26,9.93178e-20,2.19566e-26,2.83755e-30
0.2213775449,4.25002e-26,9.91569e-20,4.24949e-26,5.2283e-30
0.2214940594,3.59005e-26,9.89963e-20,3.58942e-26,6.2904e-30
0.2216106352,4.01941e-26,9.8836e-20,4.01869e-26,7.25941e-30
0.2217272724,1.97272e-26,9.86761e-20,1.97217e-26,5.47348e-30
0.221843971,2.44725e-26,9.85164e-20,2.44656e-26,6.85548e-30
0.221960731,3.29932e-26,9.83571e-20,3.29848e-26,8.39476e-30
0.2220775524,2.83591e-26,9.81981e-20,2.83518e-26,7.29992e-30
0.2221944353,3.36011e-26,9.80395e-20,3.35962e-26,4.83255e-30
0.2223113798,3.04011e-26,9.78811e-20,3.03977e-26,3.36624e-30
0.2224283857,4.36243e-26,9.77231e-20,4.36201e-26,4.19425e-30
0.2225454533,3.88674e-26,9.75653e-20,3.88631e-26,4.28544e-30
0.2226625825,3.64419e-26,9.74079e-20,3.64376e-26,4.30537e-30
0.2227797733,3.92033e-26,9.72508e-20,3.91987e-26,4.59726e-30
0.2228970259,3.92079e-26,9.7094e-20,3.92026e-26,5.27729e-30
0.2230143401,4.60796e-26,9.69376e-20,4.60719e-26,7.67086e-30
0.223131716,4.12634e-26,9.67814e-20,4.1256e-26,7.31947e-30
0.2232491538,4.62157e-26,9.66256e-20,4.62057e-26,9.95209e-30
0.2233666533,7.03815e-26,9.647e-20,7.0361e-26,2.04528e-29
0.2234842147,5.41853e-26,9.63148e-20,5.4159e-26,2.626e-29
0.223601838,6.25459e-26,9.61599e-20,6.25116e-26,3.42667e-29
0.2237195232,4.29375e-26,9.60052e-20,4.29113e-26,2.61514e-29
0.2238372703,3.73785e-26,9.58509e-20,3.73661e-26,1.23895e-29
0.2239550794,4.13866e-26,9.56969e-20,4.13745e-26,1.20971e-29
0.2240729505,5.37643e-26,9.55432e-20,5.37543e-26,9.94375e-30
0.2241908836,5.52466e-26,9.53898e-20,5.52387e-26,7.98262e-30
0.2243088788,5.2014e-26,9.52367e-20,5.20069e-26,7.07364e-30
0.2244269361,5.84269e-26,9.50839e-20,5.84178e-26,9.02736e-30
0.2245450556,5.37336e-26,9.49315e-20,5.37244e-26,9.20267e-30
0.2246632372,4.69359e-26,9.47793e-20,4.69267e-26,9.20122e-30
0.224781481,5.63335e-26,9.46274e-20,5.6322e-26,1.1536e-29
0.224899787,5.44446e-26,9.44758e-20,5.44321e-26,1.25352e-29
0.2250181553,5.46769e-26,9.43245e-20,5.46634e-26,1.34766e-29
0.2251365859,5.11532e-26,9.41735e-20,5.11372e-26,1.606e-29
0.2252550789,5.68098e-26,9.40228e-20,5.67898e-26,2.00351e-29
0.2253736342,3.73684e-26,9.38724e-20,3.73485e-26,1.99441e-29
0.2254922519,5.43711e-26,9.37223e-20,5.43515e-26,1.95464e-29
0.225610932,4.99565e-26,9.35725e-20,4.99436e-26,1.28668e-29
0.2257296746,3.40025e-26,9.3423e-20,3.39955e-26,6.95004e-30
0.2258484797,3.92927e-26,9.32738e-20,3.92849e-26,7.76607e-30
0.2259673473,4.04643e-26,9.31249e-20,4.0456e-26,8.29411e-30
0.2260862775,3.92692e-26,9.29762e-20,3.92611e-26,8.19122e-30
0.2262052703,3.67722e-26,9.28279e-20,3.6763e-26,9.19727e-30
0.2263243257,5.0428e-26,9.26798e-20,5.04155e-26,1.24809e-29
0.2264434438,4.21114e-26,9.25321e-20,4.20995e-26,1.18845e-29
0.2265626245,3.43333e-26,9.23846e-20,3.4322e-26,1.13829e-29
0.226681868,5.92196e-26,9.22374e-20,5.92006e-26,1.90601e-29
0.2268011743,3.46819e-26,9.20905e-20,3.46672e-26,1.46942e-29
0.2269205433,4.76627e-26,9.19439e-20,4.76454e-26,1.72792e-29
0.2270399752,5.39543e-26,9.17976e-20,5.39329e-26,2.13694e-29
0.2271594699,6.04099e-26,9.16515e-20,6.03859e-26,2.39951e-29
0.2272790275,4.1587e-26,9.15058e-20,4.1567e-26,1.99226e-29
0.227398648,5.69776e-26,9.13603e-20,5.6951e-26,2.65901e-29
0.2275183315,4.33223e-26,9.12151e-20,4.33054e-26,1.68876e-29
0.227638078,3.04819e-26,9.10702e-20,3.04763e-26,5.56336e-30
0.2277578875,2.86078e-26,9.09256e-20,2.85989e-26,8.85814e-30
0.2278777601,5.32998e-26,9.07813e-20,5.32818e-26,1.79732e-29
0.2279976958,5.39352e-26,9.06372e-20,5.39123e-26,2.28681e-29
0.2281176946,6.55321e-26,9.04934e-20,6.55021e-26,2.99629e-29
0.2282377565,7.31079e-26,9.03499e-20,7.30675e-26,4.04824e-29
0.2283578816,4.77883e-26,9.02067e-20,4.77518e-26,3.64715e-29
0.22847807,4.78459e-26,9.00638e-20,4.7804e-26,4.18965e-29
0.2285983216,7.97063e-26,8.99211e-20,7.96323e-26,7.39307e-29
0.2287186365,7.80707e-26,8.97787e-20,7.79977e-26,7.2984e-29
0.2288390148,5.49298e-26,8.96366e-20,5.48758e-26,5.39923e-29
0.2289594563,5.60342e-26,8.94948e-20,5.5981e-26,5.31368e-29
0.2290799613,5.41007e-26,8.93532e-20,5.40358e-26,6.49561e-29
0.2292005297,6.89925e-26,8.92119e-20,6.88997e-26,9.27199e-29
0.2293211616,6.67426e-26,8.90709e-20,6.66355e-26,1.07083e-28
0.2294418569,5.63863e-26,8.89302e-20,5.62803e-26,1.05981e-28
0.2295626158,6.71789e-26,8.87897e-20,6.70625e-26,1.16384e-28
0.2296834382,7.98317e-26,8.86495e-20,7.97248e-26,1.06936e-28
0.2298043243,5.12912e-26,8.85096e-20,5.12357e-26,5.55322e-29
0.2299252739,3.67963e-26,8.83699e-20,3.67693e-26,2.70256e-29
0.2300462872,3.43914e-26,8.82305e-20,3.4365e-26,2.6385e-29
0.2301673642,4.43779e-26,8.80914e-20,4.43424e-26,3.55164e-29
0.2302885049,6.53978e-26,8.79526e-20,6.53462e-26,5.15973e-29
0.2304097094,3.87682e-26,8.7814e-20,3.87222e-26,4.59981e-29
0.2305309777,7.56632e-26,8.76757e-20,7.5587e-26,7.62353e-29
0.2306523097,1.06403e-25,8.75376e-20,1.06296e-25,1.07508e-28
0.2307737057,8.15306e-26,8.73998e-20,8.14329e-26,9.77132e-29
0.2308951655,7.98362e-26,8.72623e-20,7.97385e-26,9.76861e-29
0.2310166893,7.15748e-26,8.7125e-20,7.14821e-26,9.27081e-29
0.231138277,5.49262e-26,8.6988e-20,5.48487e-26,7.75079e-29
0.2312599288,5.26401e-26,8.68513e-20,5.25618e-26,7.83164e-29
0.2313816445,5.7196e-26,8.67148e-20,5.71071e-26,8.89027e-29
0.2315034243,8.19874e-26,8.65786e-20,8.18825e-26,1.04907e-28
0.2316252682,1.10446e-25,8.64427e-20,1.10331e-25,1.15681e-28
0.2317471763,7.94443e-26,8.6307e-20,7.93536e-26,9.07744e-29
0.2318691485,9.32669e-26,8.61716e-20,9.31707e-26,9.62006e-29
0.2319911849,5.93381e-26,8.60364e-20,5.92625e-26,7.55535e-29
0.2321132855,3.97897e-26,8.59015e-20,3.97281e-26,6.16188e-29
0.2322354504,6.46794e-26,8.57668e-20,6.45777e-26,1.0169e-28
0.2323576796,9.04682e-26,8.56324e-20,9.03332e-26,1.34974e-28
0.2324799731,8.95816e-26,8.54983e-20,8.94618e-26,1.19809e-28
0.232602331,7.07979e-26,8.53644e-20,7.0699e-26,9.88498e-29
0.2327247532,9.34169e-26,8.52308e-20,9.32964e-26,1.20511e-28
0.23284724,8.13613e-26,8.50974e-20,8.12373e-26,1.24028e-28
0.2329697911,1.165e-25,8.49643e-20,1.16335e-25,1.65968e-28
0.2330924068,1.03224e-25,8.48314e-20,1.03062e-25,1.61828e-28
0.233215087,8.54569e-26,8.46988e-20,8.53185e-26,1.3844e-28
0.2333378318,6.46375e-26,8.45665e-20,6.45195e-26,1.18e-28
0.2334606412,8.48405e-26,8.44344e-20,8.46931e-26,1.47449e-28
0.2335835152,1.13415e-25,8.43025e-20,1.13224e-25,1.90751e-28
0.2337064539,9.20159e-26,8.41709e-20,9.18536e-26,1.6232e-28
0.2338294573,6.55725e-26,8.40395e-20,6.54427e-26,1.2984e-28
0.2339525254,1.06104e-25,8.39084e-20,1.05924e-25,1.80232e-28
0.2340756584,1.05803e-25,8.37776e-20,1.05614e-25,1.88897e-28
0.2341988561,1.13733e-25,8.3647e-20,1.13538e-25,1.95092e-28
0.2343221186,9.92023e-26,8.35166e-20,9.9042e-26,1.60312e-28
0.2344454461,3.49863e-26,8.33865e-20,3.49163e-26,6.99567e-29
0.2345688384,5.40902e-26,8.32566e-20,5.40045e-26,8.56539e-29
0.2346922957,7.11199e-26,8.3127e-20,7.10189e-26,1.00987e-28
0.2348158179,4.62229e-26,8.29976e-20,4.61487e-26,7.41632e-29
0.2349394052,4.92347e-26,8.28685e-20,4.91554e-26,7.93227e-29
0.2350630575,8.78871e-26,8.27396e-20,8.77598e-26,1.2737e-28
0.2351867749,1.15548e-25,8.26109e-20,1.15389e-25,1.59475e-28
0.2353105574,8.65542e-26,8.24825e-20,8.64216e-26,1.32587e-28
0.2354344051,9.72136e-26,8.23544e-20,9.70785e-26,1.35139e-28
0.2355583179,6.48283e-26,8.22264e-20,6.47264e-26,1.01978e-28
0.235682296,8.77384e-26,8.20988e-20,8.76146e-26,1.23844e-28
0.2358063393,9.90765e-26,8.19713e-20,9.89383e-26,1.38219e-28
0.2359304479,8.23298e-26,8.18441e-20,8.22129e-26,1.16878e-28
0.2360546218,5.99624e-26,8.17172e-20,5.98668e-26,9.55603e-29
0.2361788611,8.15452e-26,8.15904e-20,8.14306e-26,1.14631e-28
0.2363031658,9.28438e-26,8.1464e-20,9.27084e-26,1.35445e-28
0.2364275359,1.2478e-25,8.13377e-20,1.24623e-25,1.56733e-28
0.2365519714,7.56424e-26,8.12117e-20,7.55248e-26,1.17658e-28
0.2366764724,9.35065e-26,8.10859e-20,9.33818e-26,1.24706e-28
0.236801039,7.23193e-26,8.09604e-20,7.22149e-26,1.04467e-28
0.2369256711,7.22344e-26,8.08351e-20,7.21306e-26,1.03815e-28
0.2370503689,9.16683e-26,8.071e-20,9.15459e-26,1.22381e-28
0.2371751322,8.74694e-26,8.05852e-20,8.73496e-26,1.19803e-28
0.2372999612,8.14994e-26,8.04606e-20,8.13922e-26,1.07136e-28
0.2374248559,5.46065e-26,8.03362e-20,5.45224e-26,8.41107e-29
0.2375498164,7.65201e-26,8.02121e-20,7.64153e-26,1.04779e-28
0.2376748426,1.20292e-25,8.00882e-20,1.20141e-25,1.50324e-28
0.2377999346,1.19304e-25,7.99645e-20,1.1915e-25,1.53753e-28
0.2379250925,1.0131e-25,7.98411e-20,1.01179e-25,1.31591e-28
0.2380503162,9.01085e-26,7.97179e-20,8.99957e-26,1.12836e-28
0.2381756059,6.6401e-26,7.95949e-20,6.63171e-26,8.38392e-29
0.2383009615,4.04762e-26,7.94722e-20,4.04157e-26,6.05627e-29
0.238426383,8.4694e-26,7.93497e-20,8.45973e-26,9.66699e-29
0.2385518706,8.24292e-26,7.92274e-20,8.23238e-26,1.05462e-28
0.2386774242,1.11105e-25,7.91053e-20,1.10972e-25,1.3282e-28
0.2388030439,1.21741e-25,7.89835e-20,1.21609e-25,1.32239e-28
0.2389287297,6.71068e-26,7.88619e-20,6.70148e-26,9.19827e-29
0.2390544817,1.00368e-25,7.87405e-20,1.00253e-25,1.15108e-28
0.2391802998,1.13432e-25,7.86193e-20,1.13302e-25,1.29771e-28
0.2393061842,9.97481e-26,7.84984e-20,9.96299e-26,1.18177e-28
0.2394321348,1.09892e-25,7.83777e-20,1.09775e-25,1.16562e-28
0.2395581517,6.97611e-26,7.82572e-20,6.96789e-26,8.21436e-29
0.239684235,6.14734e-26,7.8137e-20,6.13957e-26,7.76963e-29
0.2398103846,1.23836e-25,7.80169e-20,1.23718e-25,1.18285e-28
0.2399366006,8.43128e-26,7.78971e-20,8.42124e-26,1.00353e-28
0.240062883,1.12977e-25,7.77677e-20,1.12856e-25,1.20243e-28
0.2401892319,1.21979e-25,7.76288e-20,1.21848e-25,1.30418e-28
0.2403156472,1.10644e-25,7.74902e-20,1.10521e-25,1.23237e-28
0.2404421292,1.36281e-25,7.73519e-20,1.36151e-25,1.30227e-28
0.2405686777,6.22809e-26,7.7214e-20,6.22044e-26,7.64481e-29
0.2406952927,9.4468e-26,7.70763e-20,9.43718e-26,9.62672e-29
0.2408219745,1.04784e-25,7.6939e-20,1.0467e-25,1.14368e-28
0.2409487229,1.42542e-25,7.68019e-20,1.42403e-25,1.38988e-28
0.241075538,9.2076e-26,7.66652e-20,9.19764e-26,9.96021e-29
