wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.497663111,7.5088e-20,8.40193e-21,7.50848e-20,3.29306e-24
1.498451355,7.50051e-20,8.39563e-21,7.50015e-20,3.61028e-24
1.499240013,7.49223e-20,8.38933e-21,7.49183e-20,4.04917e-24
1.500029087,7.48385e-20,8.38301e-21,7.48351e-20,3.35152e-24
1.500818576,7.47556e-20,8.37672e-21,7.4752e-20,3.6012e-24
1.501608481,7.46716e-20,8.3704e-21,7.4669e-20,2.60117e-24
1.502398801,7.45902e-20,8.36414e-21,7.45861e-20,4.09688e-24
1.503189537,7.45076e-20,8.35786e-21,7.45032e-20,4.34303e-24
1.503980689,7.44251e-20,8.35159e-21,7.44204e-20,4.64406e-24
1.504772258,7.4341e-20,8.34529e-21,7.43377e-20,3.2397e-24
1.505564244,7.42579e-20,8.33901e-21,7.42551e-20,2.79022e-24
1.506356646,7.4179e-20,8.33281e-21,7.41725e-20,6.4824e-24
1.507149465,7.4093e-20,8.32649e-21,7.409e-20,2.98451e-24
1.507942702,7.40135e-20,8.32029e-21,7.40076e-20,5.92728e-24
1.508736356,7.39292e-20,8.31401e-21,7.39252e-20,3.98435e-24
1.509530427,7.38454e-20,8.30774e-21,7.38429e-20,2.55486e-24
1.510324917,7.3763e-20,8.30149e-21,7.37607e-20,2.37028e-24
1.511119825,7.3683e-20,8.29529e-21,7.36785e-20,4.51697e-24
1.511915151,7.35986e-20,8.28902e-21,7.35964e-20,2.16614e-24
1.512710896,7.3517e-20,8.28281e-21,7.35144e-20,2.64737e-24
1.51350706,7.34357e-20,8.2766e-21,7.34325e-20,3.28755e-24
1.514303642,7.33527e-20,8.27036e-21,7.33506e-20,2.15243e-24
1.515100644,7.32717e-20,8.26417e-21,7.32688e-20,2.88222e-24
1.515898066,7.31893e-20,8.25795e-21,7.3187e-20,2.26652e-24
1.516695907,7.31078e-20,8.25175e-21,7.31054e-20,2.47348e-24
1.517494168,7.30272e-20,8.24558e-21,7.30238e-20,3.43681e-24
1.518292849,7.2945e-20,8.23937e-21,7.29423e-20,2.73368e-24
1.51909195,7.28664e-20,8.23324e-21,7.28608e-20,5.57246e-24
1.519891472,7.27818e-20,8.227e-21,7.27794e-20,2.3875e-24
1.520691415,7.27014e-20,8.22084e-21,7.26981e-20,3.3029e-24
1.521491779,7.26205e-20,8.21468e-21,7.26169e-20,3.63216e-24
1.522292564,7.25397e-20,8.20852e-21,7.25357e-20,4.05643e-24
1.523093771,7.2461e-20,8.2024e-21,7.24546e-20,6.37461e-24
1.523895399,7.23774e-20,8.1962e-21,7.23736e-20,3.80161e-24
1.52469745,7.22992e-20,8.1901e-21,7.22926e-20,6.56933e-24
1.525499922,7.22162e-20,8.18392e-21,7.22117e-20,4.52674e-24
1.526302817,7.21351e-20,8.17778e-21,7.21309e-20,4.22426e-24
1.527106134,7.20538e-20,8.17164e-21,7.20501e-20,3.66262e-24
1.527909874,7.19903e-20,8.16581e-21,7.19694e-20,2.08253e-23
1.528714037,7.18938e-20,8.15941e-21,7.18888e-20,5.01873e-24
1.529518623,7.18232e-20,8.15347e-21,7.18083e-20,1.49518e-23
1.530323633,7.17318e-20,8.14716e-21,7.17278e-20,3.9446e-24
1.531129067,7.16715e-20,8.14141e-21,7.16474e-20,2.4136e-23
1.531934924,7.15882e-20,8.13525e-21,7.15671e-20,2.10727e-23
1.532741206,7.14939e-20,8.12891e-21,7.14868e-20,7.11847e-24
1.533547911,7.1412e-20,8.12279e-21,7.14066e-20,5.33664e-24
1.534355042,7.13511e-20,8.11704e-21,7.13265e-20,2.46222e-23
1.535162597,7.12538e-20,8.11066e-21,7.12464e-20,7.37496e-24
1.535970578,7.11766e-20,8.10463e-21,7.11665e-20,1.01665e-23
1.536778983,7.10897e-20,8.09844e-21,7.10866e-20,3.19294e-24
1.537587814,7.10124e-20,8.09242e-21,7.10067e-20,5.71691e-24
1.538397071,7.10786e-20,8.08894e-21,7.09269e-20,1.51627e-22
1.539206754,7.08489e-20,8.08023e-21,7.08472e-20,1.63584e-24
1.540016862,7.07874e-20,8.07451e-21,7.07676e-20,1.97544e-23
1.540827398,7.07932e-20,8.06997e-21,7.0688e-20,1.05203e-22
1.541638359,7.06209e-20,8.0623e-21,7.06085e-20,1.23926e-23
1.542449748,7.05937e-20,8.05719e-21,7.05291e-20,6.45723e-23
1.543261564,7.0503e-20,8.05096e-21,7.04498e-20,5.32712e-23
1.544073807,7.03853e-20,8.04426e-21,7.03705e-20,1.487e-23
1.544886477,7.07902e-20,8.0468e-21,7.02913e-20,4.98912e-22
1.545699575,7.19192e-20,8.06209e-21,7.02121e-20,1.70712e-21
1.546513101,7.0133e-20,8.02598e-21,7.0133e-20,0.0
1.547327056,7.05616e-20,8.02894e-21,7.0054e-20,5.07533e-22
1.548141438,7.05297e-20,8.02378e-21,6.99751e-20,5.54605e-22
1.548956249,7.00299e-20,8.01036e-21,6.98962e-20,1.3366e-22
1.54977149,7.1109e-20,8.02481e-21,6.98174e-20,1.29155e-21
1.550587159,7.01586e-20,8.00347e-21,6.97387e-20,4.1995e-22
1.551403257,7.1429e-20,8.02128e-21,6.966e-20,1.76898e-21
1.552219785,7.0212e-20,7.99525e-21,6.95814e-20,6.30565e-22
1.553036743,7.03718e-20,7.9935e-21,6.95029e-20,8.689e-22
1.553854131,7.10521e-20,8.00093e-21,6.94245e-20,1.62768e-21
1.554671949,7.14642e-20,8.00362e-21,6.93461e-20,2.1181e-21
1.555490197,7.35492e-20,8.03566e-21,6.92678e-20,4.28141e-21
1.556308876,7.28891e-20,8.01953e-21,6.91895e-20,3.69959e-21
1.557127986,7.07655e-20,7.97766e-21,6.91113e-20,1.6542e-21
1.557947527,7.04168e-20,7.96697e-21,6.90332e-20,1.38355e-21
1.5587675,7.23943e-20,7.99721e-21,6.89552e-20,3.43908e-21
1.559587904,7.10552e-20,7.96914e-21,6.88772e-20,2.17798e-21
1.560408739,7.25865e-20,7.99151e-21,6.87993e-20,3.78713e-21
1.561230007,6.95067e-20,7.93279e-21,6.87215e-20,7.85148e-22
1.562051707,7.12677e-20,7.9593e-21,6.86437e-20,2.62396e-21
1.56287384,7.09208e-20,7.94868e-21,6.85661e-20,2.35472e-21
1.563696405,7.14092e-20,7.95276e-21,6.84884e-20,2.92077e-21
1.564519403,7.28556e-20,7.97363e-21,6.84109e-20,4.44477e-21
1.565342834,7.2809e-20,7.9683e-21,6.83334e-20,4.47561e-21
1.566166699,7.05023e-20,7.92331e-21,6.8256e-20,2.24632e-21
1.566990997,7.38183e-20,7.97696e-21,6.81786e-20,5.6397e-21
1.567815729,7.06914e-20,7.91766e-21,6.81014e-20,2.59008e-21
1.568640895,7.0171e-20,7.90403e-21,6.80242e-20,2.14686e-21
1.569466496,6.83301e-20,7.86708e-21,6.7947e-20,3.83054e-22
1.570292531,6.78888e-20,7.85481e-21,6.78699e-20,1.88211e-23
1.571119001,6.77977e-20,7.84874e-21,6.77929e-20,4.71632e-24
1.571945905,6.77205e-20,7.84292e-21,6.7716e-20,4.50151e-24
1.572773245,6.76433e-20,7.83711e-21,6.76392e-20,4.10053e-24
1.573601021,6.75664e-20,7.83131e-21,6.75624e-20,4.05915e-24
1.574429232,6.7491e-20,7.82554e-21,6.74856e-20,5.4023e-24
1.575257879,6.74507e-20,7.8204e-21,6.7409e-20,4.1732e-23
1.576086962,6.74843e-20,7.81657e-21,6.73324e-20,1.51906e-22
1.576916481,6.72575e-20,7.80814e-21,6.72559e-20,1.62788e-24
1.577746437,6.71843e-20,7.80243e-21,6.71794e-20,4.88618e-24
1.57857683,6.71084e-20,7.79668e-21,6.7103e-20,5.32956e-24
1.57940766,6.70352e-20,7.79098e-21,6.70267e-20,8.5032e-24
1.580238927,6.69807e-20,7.78562e-21,6.69505e-20,3.02359e-23
1.581070632,6.70176e-20,7.78189e-21,6.68743e-20,1.43288e-22
1.581902774,6.71018e-20,7.77899e-21,6.67982e-20,3.03566e-22
1.582735355,6.84368e-20,7.79819e-21,6.67222e-20,1.71468e-21
1.583568373,6.86365e-20,7.79733e-21,6.66462e-20,1.99028e-21
1.58440183,6.91442e-20,7.8019e-21,6.65703e-20,2.57395e-21
1.585235726,7.11669e-20,7.83305e-21,6.64945e-20,4.67243e-21
1.586070061,7.1883e-20,7.84122e-21,6.64187e-20,5.46433e-21
1.586904834,7.17723e-20,7.83492e-21,6.6343e-20,5.42933e-21
1.587740047,7.71603e-20,7.92422e-21,6.62674e-20,1.08929e-20
1.5885757,8.03216e-20,7.97429e-21,6.61918e-20,1.41298e-20
1.589411793,7.99924e-20,7.96428e-21,6.61163e-20,1.38761e-20
1.590248325,7.92122e-20,7.94652e-21,6.60409e-20,1.31713e-20
1.591085298,7.84464e-20,7.92899e-21,6.59655e-20,1.24809e-20
1.591922711,7.85927e-20,7.92717e-21,6.58902e-20,1.27025e-20
1.592760565,7.8353e-20,7.91871e-21,6.5815e-20,1.25379e-20
1.59359886,7.87032e-20,7.92041e-21,6.57399e-20,1.29633e-20
1.594437597,7.77391e-20,7.89948e-21,6.56648e-20,1.20743e-20
1.595276774,7.75141e-20,7.89129e-21,6.55898e-20,1.19243e-20
1.596116394,7.56544e-20,7.85486e-21,6.55148e-20,1.01395e-20
1.596956455,7.38164e-20,7.81869e-21,6.544e-20,8.3764e-21
1.597796958,7.09809e-20,7.76499e-21,6.53652e-20,5.61572e-21
1.598637904,6.83918e-20,7.71532e-21,6.52904e-20,3.10142e-21
1.599479292,6.6144e-20,7.67144e-21,6.52157e-20,9.28225e-22
1.600321124,6.51411e-20,7.64946e-21,6.51411e-20,0.0
1.601163398,6.50751e-20,7.64406e-21,6.50666e-20,8.53007e-24
1.602006115,6.49964e-20,7.63844e-21,6.49921e-20,4.24344e-24
1.602849277,6.49215e-20,7.6329e-21,6.49177e-20,3.82123e-24
1.603692881,6.48473e-20,7.62737e-21,6.48434e-20,3.95576e-24
1.60453693,6.47734e-20,7.62186e-21,6.47691e-20,4.31083e-24
1.605381423,6.47171e-20,7.61667e-21,6.46949e-20,2.21799e-23
1.606226361,6.51392e-20,7.61995e-21,6.46208e-20,5.18356e-22
1.607071743,6.45467e-20,7.60529e-21,6.45467e-20,0.0
1.607917571,6.44777e-20,7.59989e-21,6.44727e-20,4.95463e-24
1.608763843,6.44028e-20,7.5944e-21,6.43988e-20,3.98489e-24
1.609610561,6.43305e-20,7.58897e-21,6.4325e-20,5.59214e-24
1.610457724,6.42598e-20,7.58357e-21,6.42512e-20,8.64403e-24
1.611305334,6.42221e-20,7.57876e-21,6.41774e-20,4.46395e-23
1.612153389,6.42808e-20,7.57567e-21,6.41038e-20,1.77017e-22
1.613001891,6.45025e-20,7.57547e-21,6.40302e-20,4.7229e-22
1.613850839,6.58767e-20,7.59563e-21,6.39567e-20,1.92004e-21
1.614700234,6.45293e-20,7.56772e-21,6.38832e-20,6.46027e-22
1.615550077,6.42581e-20,7.55882e-21,6.38098e-20,4.48241e-22
1.616400366,6.53692e-20,7.57437e-21,6.37365e-20,1.63264e-21
1.617251103,6.47753e-20,7.55979e-21,6.36633e-20,1.11201e-21
1.618102288,6.43811e-20,7.54875e-21,6.35901e-20,7.90966e-22
1.618953921,6.36373e-20,7.53152e-21,6.3517e-20,1.20314e-22
1.619806002,6.5038e-20,7.55223e-21,6.34439e-20,1.5941e-21
1.620658531,6.35871e-20,7.52304e-21,6.33709e-20,2.16122e-22
1.621511509,6.34956e-20,7.51805e-21,6.3298e-20,1.97593e-22
1.622364936,6.32297e-20,7.50997e-21,6.32252e-20,4.5039e-24
1.623218813,6.34107e-20,7.50982e-21,6.31524e-20,2.58334e-22
1.624073138,6.31392e-20,7.50166e-21,6.30797e-20,5.9483e-23
1.624927914,6.30372e-20,7.49652e-21,6.3007e-20,3.01145e-23
1.625783139,6.30608e-20,7.49361e-21,6.29345e-20,1.263e-22
1.626638814,6.2879e-20,7.48706e-21,6.2862e-20,1.70216e-23
1.62749494,6.2794e-20,7.48225e-21,6.27895e-20,4.48371e-24
1.628351516,6.27197e-20,7.47763e-21,6.27171e-20,2.59873e-24
1.629208543,6.26471e-20,7.47305e-21,6.26448e-20,2.28889e-24
1.630066022,6.26002e-20,7.46893e-21,6.25726e-20,2.75988e-23
1.630923951,6.25032e-20,7.46394e-21,6.25004e-20,2.836e-24
1.631782332,6.24307e-20,7.45939e-21,6.24283e-20,2.43098e-24
1.632641165,6.23599e-20,7.45488e-21,6.23563e-20,3.61705e-24
1.63350045,6.22857e-20,7.45032e-21,6.22843e-20,1.37951e-24
1.634360187,6.22147e-20,7.44583e-21,6.22124e-20,2.28548e-24
1.635220376,6.21431e-20,7.44134e-21,6.21405e-20,2.54502e-24
1.636081019,6.20706e-20,7.43684e-21,6.20688e-20,1.85478e-24
1.636942114,6.19995e-20,7.43238e-21,6.19971e-20,2.45677e-24
1.637803662,6.19275e-20,7.42791e-21,6.19254e-20,2.04412e-24
1.638665664,6.18562e-20,7.42347e-21,6.18538e-20,2.39849e-24
1.63952812,6.17852e-20,7.41904e-21,6.17823e-20,2.87648e-24
1.64039103,6.17124e-20,7.41459e-21,6.17109e-20,1.54462e-24
1.641254393,6.16415e-20,7.41018e-21,6.16395e-20,2.02129e-24
1.642118211,6.15728e-20,7.40583e-21,6.15682e-20,4.62488e-24
1.642982484,6.14987e-20,7.40139e-21,6.1497e-20,1.69867e-24
1.643847212,6.14274e-20,7.39701e-21,6.14258e-20,1.59301e-24
1.644712394,6.13577e-20,7.39267e-21,6.13547e-20,3.0178e-24
1.645578033,6.1285e-20,7.38829e-21,6.12837e-20,1.33995e-24
1.646444126,6.1214e-20,7.38396e-21,6.12127e-20,1.30202e-24
1.647310676,6.11435e-20,7.37964e-21,6.11418e-20,1.76191e-24
1.648177681,6.10718e-20,7.37531e-21,6.10709e-20,8.41379e-25
1.649045143,6.10008e-20,7.37101e-21,6.10002e-20,5.97129e-25
1.649913062,6.09304e-20,7.36759e-21,6.09295e-20,9.15753e-25
1.650781437,6.08599e-20,7.36594e-21,6.08588e-20,1.07729e-24
1.651650269,6.0789e-20,7.3643e-21,6.07882e-20,7.5584e-25
1.652519559,6.07207e-20,7.36271e-21,6.07177e-20,2.92166e-24
1.653389306,6.06499e-20,7.36109e-21,6.06473e-20,2.61199e-24
1.654259511,6.05782e-20,7.35947e-21,6.05769e-20,1.3166e-24
1.655130174,6.05083e-20,7.35789e-21,6.05066e-20,1.66241e-24
1.656001295,6.04371e-20,7.3563e-21,6.04364e-20,6.9384e-25
1.656872875,6.03671e-20,7.35474e-21,6.03662e-20,9.00439e-25
1.657744913,6.02979e-20,7.35321e-21,6.02961e-20,1.83175e-24
1.65861741,6.02296e-20,7.35171e-21,6.0226e-20,3.58916e-24
1.659490367,6.01577e-20,7.35015e-21,6.0156e-20,1.63348e-24
1.660363783,6.00887e-20,7.34867e-21,6.00861e-20,2.61222e-24
1.661237659,6.002e-20,7.3472e-21,6.00163e-20,3.68275e-24
1.662111994,5.99489e-20,7.3457e-21,5.99465e-20,2.44468e-24
1.66298679,5.98784e-20,7.34422e-21,5.98768e-20,1.6354e-24
1.663862046,5.98094e-20,7.34279e-21,5.98071e-20,2.23718e-24
1.664737763,5.97402e-20,7.34136e-21,5.97375e-20,2.69262e-24
1.665613941,5.96686e-20,7.33991e-21,5.9668e-20,5.84786e-25
1.66649058,5.9599e-20,7.33851e-21,5.95986e-20,3.82552e-25
1.66736768,5.95299e-20,7.33713e-21,5.95292e-20,6.74585e-25
1.668245242,5.94608e-20,7.33576e-21,5.94599e-20,9.036e-25
1.669123266,5.93919e-20,7.33441e-21,5.93906e-20,1.2747e-24
1.670001752,5.93226e-20,7.33308e-21,5.93214e-20,1.16935e-24
1.6708807,5.92531e-20,7.33175e-21,5.92523e-20,7.76641e-25
1.671760111,5.91841e-20,7.33044e-21,5.91832e-20,8.45179e-25
1.672639985,5.91158e-20,7.32917e-21,5.91142e-20,1.55941e-24
1.673520322,5.90466e-20,7.32789e-21,5.90453e-20,1.30092e-24
1.674401122,5.89778e-20,7.32664e-21,5.89765e-20,1.36253e-24
1.675282385,5.89092e-20,7.32541e-21,5.89077e-20,1.51727e-24
1.676164113,5.88411e-20,7.3242e-21,5.88389e-20,2.13352e-24
1.677046305,5.87728e-20,7.32301e-21,5.87703e-20,2.53154e-24
1.677928961,5.87026e-20,7.32179e-21,5.87017e-20,9.47146e-25
1.678812081,5.86352e-20,7.32065e-21,5.86331e-20,2.12005e-24
1.679695666,5.85673e-20,7.31951e-21,5.85646e-20,2.68548e-24
1.680579717,5.84986e-20,7.31838e-21,5.84962e-20,2.33243e-24
1.681464232,5.84289e-20,7.31725e-21,5.84279e-20,9.83788e-25
1.682349214,5.83614e-20,7.31617e-21,5.83596e-20,1.72417e-24
1.683234661,5.82933e-20,7.3151e-21,5.82914e-20,1.8996e-24
1.684120574,5.82244e-20,7.31404e-21,5.82233e-20,1.16395e-24
1.685006953,5.81569e-20,7.31301e-21,5.81552e-20,1.73083e-24
1.685893799,5.80886e-20,7.312e-21,5.80872e-20,1.39825e-24
1.686781111,5.80205e-20,7.311e-21,5.80192e-20,1.22862e-24
1.687668891,5.79524e-20,7.31003e-21,5.79514e-20,1.09639e-24
1.688557137,5.78848e-20,7.30908e-21,5.78835e-20,1.28954e-24
1.689445852,5.78174e-20,7.30816e-21,5.78158e-20,1.62227e-24
1.690335034,5.77496e-20,7.30725e-21,5.77481e-20,1.54764e-24
1.691224684,5.76817e-20,7.30636e-21,5.76805e-20,1.19251e-24
1.692114802,5.76138e-20,7.30549e-21,5.76129e-20,9.02839e-25
1.693005389,5.75463e-20,7.30465e-21,5.75454e-20,9.21806e-25
1.693896444,5.74791e-20,7.30383e-21,5.7478e-20,1.07964e-24
1.694787969,5.74112e-20,7.30302e-21,5.74106e-20,6.00867e-25
1.695679962,5.73442e-20,7.30225e-21,5.73433e-20,8.92151e-25
1.696572425,5.72772e-20,7.30151e-21,5.72761e-20,1.12569e-24
1.697465358,5.72096e-20,7.30077e-21,5.72089e-20,6.52818e-25
1.698358761,5.71426e-20,7.30007e-21,5.71418e-20,8.02973e-25
1.699252634,5.70756e-20,7.29939e-21,5.70748e-20,8.2883e-25
1.700146978,5.70083e-20,7.29873e-21,5.70078e-20,5.45916e-25
1.701041792,5.69414e-20,7.2981e-21,5.69409e-20,5.06174e-25
1.701937077,5.68745e-20,7.29749e-21,5.6874e-20,5.15095e-25
1.702832833,5.68076e-20,7.29691e-21,5.68072e-20,4.00815e-25
1.703729061,5.6741e-20,7.29635e-21,5.67405e-20,4.28564e-25
1.704625761,5.66742e-20,7.29582e-21,5.66739e-20,3.64914e-25
1.705522932,5.66077e-20,7.29532e-21,5.66073e-20,4.26806e-25
1.706420576,5.65411e-20,7.29484e-21,5.65408e-20,3.8975e-25
1.707318692,5.64747e-20,7.29439e-21,5.64743e-20,4.43001e-25
1.708217281,5.64082e-20,7.29396e-21,5.64079e-20,2.69975e-25
1.709116342,5.63422e-20,7.29357e-21,5.63416e-20,5.94928e-25
1.710015877,5.6276e-20,7.29321e-21,5.62753e-20,7.08813e-25
1.710915886,5.62096e-20,7.29286e-21,5.62091e-20,5.06496e-25
1.711816368,5.61437e-20,7.29255e-21,5.61429e-20,7.18942e-25
1.712717324,5.60775e-20,7.29227e-21,5.60769e-20,6.1536e-25
1.713618754,5.60115e-20,7.29202e-21,5.60109e-20,6.08489e-25
1.714520658,5.59456e-20,7.29179e-21,5.59449e-20,6.67441e-25
1.715423038,5.58799e-20,7.2916e-21,5.5879e-20,8.94012e-25
1.716325892,5.58149e-20,7.29145e-21,5.58132e-20,1.68373e-24
1.717229221,5.57487e-20,7.29131e-21,5.57474e-20,1.24476e-24
1.718133026,5.5683e-20,7.29121e-21,5.56818e-20,1.21056e-24
1.719037307,5.56172e-20,7.29114e-21,5.56161e-20,1.09405e-24
1.719942063,5.55516e-20,7.2911e-21,5.55506e-20,1.08857e-24
1.720847296,5.54859e-20,7.29108e-21,5.54851e-20,8.15384e-25
1.721753005,5.54204e-20,7.29111e-21,5.54196e-20,7.40543e-25
1.722659191,5.5355e-20,7.29117e-21,5.53542e-20,7.94454e-25
1.723565854,5.52893e-20,7.29125e-21,5.52889e-20,4.11996e-25
1.724472993,5.52243e-20,7.29138e-21,5.52237e-20,6.48052e-25
1.725380611,5.5159e-20,7.29154e-21,5.51585e-20,5.02255e-25
1.726288706,5.50938e-20,7.29173e-21,5.50934e-20,4.33933e-25
1.727197279,5.50288e-20,7.29196e-21,5.50283e-20,4.82297e-25
1.72810633,5.4964e-20,7.29223e-21,5.49633e-20,7.01087e-25
1.72901586,5.4899e-20,7.29253e-21,5.48984e-20,5.49001e-25
1.729925868,5.4834e-20,7.29287e-21,5.48335e-20,4.6726e-25
1.730836355,5.47692e-20,7.29324e-21,5.47687e-20,4.57957e-25
1.731747322,5.47045e-20,7.29365e-21,5.4704e-20,5.04705e-25
1.732658768,5.46399e-20,7.2941e-21,5.46393e-20,5.75668e-25
1.733570694,5.45756e-20,7.29459e-21,5.45747e-20,8.92818e-25
1.734483099,5.45107e-20,7.29511e-21,5.45102e-20,5.82682e-25
1.735395985,5.44461e-20,7.29567e-21,5.44457e-20,4.6554e-25
1.736309351,5.4382e-20,7.29628e-21,5.43813e-20,7.20082e-25
1.737223198,5.4318e-20,7.29693e-21,5.43169e-20,1.09491e-24
1.738137526,5.42535e-20,7.29761e-21,5.42526e-20,9.3751e-25
1.739052336,5.41891e-20,7.29833e-21,5.41884e-20,7.88636e-25
1.739967626,5.41249e-20,7.2991e-21,5.41242e-20,7.32451e-25
1.740883399,5.40609e-20,7.29991e-21,5.40601e-20,7.66699e-25
1.741799653,5.39977e-20,7.30077e-21,5.3996e-20,1.63028e-24
1.74271639,5.39334e-20,7.30166e-21,5.39321e-20,1.34629e-24
1.743633609,5.38691e-20,7.30259e-21,5.38681e-20,1.00384e-24
1.744551311,5.38052e-20,7.30357e-21,5.38043e-20,9.01928e-25
1.745469496,5.37421e-20,7.30461e-21,5.37405e-20,1.64477e-24
1.746388164,5.36781e-20,7.30568e-21,5.36768e-20,1.38683e-24
1.747307316,5.36142e-20,7.30679e-21,5.36131e-20,1.07092e-24
1.748226951,5.35506e-20,7.30795e-21,5.35495e-20,1.08778e-24
1.74914707,5.34869e-20,7.30916e-21,5.34859e-20,9.1164e-25
1.750067674,5.34235e-20,7.31041e-21,5.34225e-20,1.05572e-24
1.750988762,5.33605e-20,7.31173e-21,5.33591e-20,1.45955e-24
1.751910335,5.32967e-20,7.31307e-21,5.32957e-20,1.01467e-24
1.752832393,5.32339e-20,7.31448e-21,5.32324e-20,1.49087e-24
1.753754937,5.31704e-20,7.31593e-21,5.31692e-20,1.24591e-24
1.754677966,5.31069e-20,7.31742e-21,5.3106e-20,8.69118e-25
1.75560148,5.30439e-20,7.31897e-21,5.30429e-20,1.00544e-24
1.756525481,5.29812e-20,7.32058e-21,5.29799e-20,1.30211e-24
1.757449968,5.2918e-20,7.32223e-21,5.29169e-20,1.12616e-24
1.758374942,5.28558e-20,7.32395e-21,5.2854e-20,1.81778e-24
1.759300403,5.27921e-20,7.3257e-21,5.27911e-20,9.84565e-25
1.76022635,5.27293e-20,7.32751e-21,5.27283e-20,9.73147e-25
1.761152785,5.26667e-20,7.32938e-21,5.26656e-20,1.13405e-24
1.762079708,5.26041e-20,7.33131e-21,5.26029e-20,1.18267e-24
1.763007118,5.25411e-20,7.33328e-21,5.25403e-20,8.22989e-25
1.763935016,5.2479e-20,7.33532e-21,5.24778e-20,1.1995e-24
1.764863403,5.24162e-20,7.33741e-21,5.24153e-20,8.71783e-25
1.765792279,5.23538e-20,7.33956e-21,5.23529e-20,9.42732e-25
1.766721643,5.22914e-20,7.34177e-21,5.22905e-20,9.33327e-25
1.767651497,5.22293e-20,7.34404e-21,5.22282e-20,1.09545e-24
1.768581839,5.21665e-20,7.34636e-21,5.2166e-20,5.56574e-25
1.769512672,5.21049e-20,7.34875e-21,5.21038e-20,1.06127e-24
1.770443994,5.20427e-20,7.3512e-21,5.20417e-20,1.00317e-24
1.771375807,5.19803e-20,7.3537e-21,5.19797e-20,6.4469e-25
1.77230811,5.19183e-20,7.35628e-21,5.19177e-20,6.45682e-25
1.773240904,5.18563e-20,7.35891e-21,5.18557e-20,5.78164e-25
1.774174189,5.17943e-20,7.36161e-21,5.17939e-20,4.39609e-25
1.775107964,5.17325e-20,7.36437e-21,5.17321e-20,3.8175e-25
1.776042232,5.16708e-20,7.3672e-21,5.16703e-20,4.5407e-25
1.776976991,5.16095e-20,7.37011e-21,5.16087e-20,8.08419e-25
1.777912242,5.15477e-20,7.37307e-21,5.1547e-20,6.97853e-25
1.778847985,5.14864e-20,7.3761e-21,5.14855e-20,8.61067e-25
1.779784221,5.14255e-20,7.37921e-21,5.1424e-20,1.49575e-24
1.78072095,5.13638e-20,7.38237e-21,5.13626e-20,1.25727e-24
1.781658171,5.13022e-20,7.38561e-21,5.13012e-20,1.01246e-24
1.782595886,5.12414e-20,7.38892e-21,5.12399e-20,1.5406e-24
1.783534094,5.11795e-20,7.39229e-21,5.11786e-20,8.30002e-25
1.784472796,5.1118e-20,7.39574e-21,5.11175e-20,5.92713e-25
1.785411993,5.10569e-20,7.39927e-21,5.10563e-20,5.25539e-25
1.786351683,5.09959e-20,7.40287e-21,5.09953e-20,6.82266e-25
1.787291868,5.09351e-20,7.40655e-21,5.09343e-20,8.26898e-25
1.788232548,5.08743e-20,7.4103e-21,5.08733e-20,1.00111e-24
1.789173723,5.08133e-20,7.41413e-21,5.08124e-20,8.48571e-25
1.790115394,5.07521e-20,7.41802e-21,5.07516e-20,5.1922e-25
1.79105756,5.06911e-20,7.422e-21,5.06909e-20,2.72744e-25
1.792000221,5.06306e-20,7.42607e-21,5.06302e-20,4.53787e-25
1.792943379,5.05699e-20,7.43021e-21,5.05695e-20,4.2302e-25
1.793887034,5.05096e-20,7.43444e-21,5.0509e-20,6.68335e-25
1.794831185,5.04491e-20,7.43874e-21,5.04484e-20,7.0063e-25
1.795775833,5.03887e-20,7.44313e-21,5.0388e-20,6.81971e-25
1.796720978,5.03288e-20,7.44761e-21,5.03276e-20,1.16535e-24
1.797666621,5.02682e-20,7.45216e-21,5.02673e-20,9.07349e-25
1.798612761,5.02079e-20,7.4568e-21,5.0207e-20,9.36371e-25
1.799559399,5.01479e-20,7.46153e-21,5.01468e-20,1.16571e-24
1.800506536,5.00875e-20,7.46634e-21,5.00866e-20,8.88219e-25
1.801454171,5.00281e-20,7.47125e-21,5.00265e-20,1.52316e-24
1.802402305,4.99678e-20,7.47624e-21,4.99665e-20,1.25894e-24
1.803350937,4.99072e-20,7.48131e-21,4.99065e-20,6.47372e-25
1.80430007,4.98476e-20,7.48648e-21,4.98466e-20,9.45458e-25
1.805249701,4.9788e-20,7.49175e-21,4.97868e-20,1.25268e-24
1.806199833,4.97282e-20,7.49711e-21,4.9727e-20,1.15912e-24
1.807150464,4.96681e-20,7.50256e-21,4.96673e-20,8.65666e-25
1.808101596,4.96086e-20,7.5081e-21,4.96076e-20,1.04052e-24
1.809053228,4.95499e-20,7.51376e-21,4.9548e-20,1.85486e-24
1.810005362,4.94897e-20,7.51949e-21,4.94885e-20,1.21598e-24
1.810957996,4.94298e-20,7.52532e-21,4.9429e-20,8.42691e-25
1.811911132,4.93705e-20,7.53126e-21,4.93695e-20,1.00024e-24
1.812864769,4.9311e-20,7.53729e-21,4.93102e-20,8.08305e-25
1.813818909,4.92514e-20,7.54343e-21,4.92509e-20,5.69282e-25
1.81477355,4.91925e-20,7.54967e-21,4.91916e-20,8.90085e-25
1.815728694,4.91333e-20,7.55601e-21,4.91324e-20,8.02149e-25
