wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2116945679,1.5688e-24,9.20118e-20,1.5688e-24,5.40619e-30
0.2118059861,1.85642e-24,9.18757e-20,1.85641e-24,6.5307e-30
0.211917463,1.29132e-24,9.17398e-20,1.29132e-24,6.94519e-30
0.2120289985,1.78599e-24,9.16042e-20,1.78598e-24,9.63448e-30
0.2121405927,1.71942e-24,9.14687e-20,1.71941e-24,1.00098e-29
0.2122522456,1.39564e-24,9.13336e-20,1.39563e-24,9.33242e-30
0.2123639573,9.89878e-25,9.11986e-20,9.8987e-25,8.25149e-30
0.2124757278,5.69935e-25,9.10639e-20,5.69929e-25,6.43468e-30
0.2125875572,1.22967e-24,9.09295e-20,1.22965e-24,1.22948e-29
0.2126994454,1.56192e-24,9.07953e-20,1.5619e-24,1.75413e-29
0.2128113924,1.4475e-24,9.06613e-20,1.44747e-24,2.19724e-29
0.2129233984,1.73476e-24,9.05275e-20,1.73472e-24,3.22465e-29
0.2130354634,1.30834e-24,9.0394e-20,1.3083e-24,3.40252e-29
0.2131475873,1.80809e-24,9.02607e-20,1.80806e-24,3.52449e-29
0.2132597703,1.58069e-24,9.01276e-20,1.58067e-24,1.62134e-29
0.2133720122,1.95446e-24,8.99948e-20,1.95445e-24,1.18717e-29
0.2134843133,1.49837e-24,8.98622e-20,1.49836e-24,8.10107e-30
0.2135966735,1.58428e-24,8.97299e-20,1.58427e-24,9.23121e-30
0.2137090928,1.87064e-24,8.95977e-20,1.87062e-24,1.34239e-29
0.2138215712,1.98338e-24,8.94658e-20,1.98337e-24,1.70722e-29
0.2139341089,1.34133e-24,8.93341e-20,1.34131e-24,1.64751e-29
0.2140467058,1.28947e-24,8.92027e-20,1.28946e-24,1.67668e-29
0.214159362,2.05595e-24,8.90715e-20,2.05593e-24,2.28544e-29
0.2142720774,1.81372e-24,8.89405e-20,1.81369e-24,2.66685e-29
0.2143848522,2.37013e-24,8.88098e-20,2.37008e-24,4.36631e-29
0.2144976863,1.9231e-24,8.86792e-20,1.92305e-24,4.97132e-29
0.2146105798,1.67231e-24,8.85489e-20,1.67226e-24,4.81527e-29
0.2147235328,1.62885e-24,8.84188e-20,1.6288e-24,5.05122e-29
0.2148365452,1.5426e-24,8.8289e-20,1.54255e-24,5.66196e-29
0.214949617,1.53504e-24,8.81594e-20,1.535e-24,4.30088e-29
0.2150627484,1.70455e-24,8.80208e-20,1.70453e-24,1.84779e-29
0.2151759393,1.18002e-24,8.78751e-20,1.18001e-24,8.68703e-30
0.2152891898,1.86085e-24,8.77297e-20,1.86084e-24,1.25318e-29
0.2154024999,2.03664e-24,8.75846e-20,2.03662e-24,2.12968e-29
0.2155158697,2.00993e-24,8.74398e-20,2.00991e-24,2.81757e-29
0.2156292991,1.85795e-24,8.72952e-20,1.85792e-24,2.82887e-29
0.2157427882,1.89032e-24,8.7151e-20,1.89029e-24,3.03922e-29
0.215856337,1.43831e-24,8.70071e-20,1.43828e-24,3.02205e-29
0.2159699456,1.3139e-24,8.68635e-20,1.31386e-24,3.49126e-29
0.216083614,2.06769e-24,8.67202e-20,2.06763e-24,5.80883e-29
0.2161973422,1.6145e-24,8.65772e-20,1.61445e-24,4.9555e-29
0.2163111303,2.15342e-24,8.64344e-20,2.15336e-24,5.43262e-29
0.2164249783,1.6279e-24,8.6292e-20,1.62786e-24,4.60645e-29
0.2165388861,1.66034e-24,8.61498e-20,1.66029e-24,5.1971e-29
0.216652854,1.50545e-24,8.6008e-20,1.50541e-24,3.99291e-29
0.2167668818,9.4019e-25,8.58664e-20,9.40176e-25,1.475e-29
0.2168809696,1.45519e-24,8.57252e-20,1.45518e-24,1.152e-29
0.2169951175,1.81416e-24,8.55842e-20,1.81415e-24,1.31258e-29
0.2171093255,2.14313e-24,8.54435e-20,2.14312e-24,1.63662e-29
0.2172235935,1.74027e-24,8.53031e-20,1.74025e-24,1.84919e-29
0.2173379217,1.73542e-24,8.5163e-20,1.7354e-24,2.4349e-29
0.2174523101,1.70797e-24,8.50231e-20,1.70793e-24,3.51683e-29
0.2175667587,1.89206e-24,8.48836e-20,1.89201e-24,4.88878e-29
0.2176812675,2.17461e-24,8.47443e-20,2.17455e-24,5.79782e-29
0.2177958366,1.26332e-24,8.46053e-20,1.26328e-24,4.24524e-29
0.217910466,1.11307e-24,8.44666e-20,1.11302e-24,4.49646e-29
0.2180251557,1.72177e-24,8.43282e-20,1.72171e-24,6.00487e-29
0.2181399058,2.20834e-24,8.41901e-20,2.20826e-24,8.00952e-29
0.2182547163,2.31129e-24,8.40523e-20,2.31118e-24,1.03829e-28
0.2183695872,2.34419e-24,8.39147e-20,2.34407e-24,1.26321e-28
0.2184845185,1.83553e-24,8.37774e-20,1.83545e-24,8.26685e-29
0.2185995104,2.14401e-24,8.36404e-20,2.14397e-24,4.03343e-29
0.2187145628,1.34547e-24,8.35036e-20,1.34546e-24,1.4145e-29
0.2188296757,1.90441e-24,8.33672e-20,1.90439e-24,1.88776e-29
0.2189448492,2.42915e-24,8.3231e-20,2.42912e-24,3.07424e-29
0.2190600833,2.29798e-24,8.30951e-20,2.29794e-24,4.36245e-29
0.2191753781,1.76816e-24,8.29595e-20,1.76811e-24,4.44139e-29
0.2192907336,1.8965e-24,8.28241e-20,1.89645e-24,4.82053e-29
0.2194061498,2.17103e-24,8.26891e-20,2.17096e-24,6.52828e-29
0.2195216267,2.86711e-24,8.25543e-20,2.86701e-24,1.02188e-28
0.2196371644,2.17351e-24,8.24197e-20,2.17341e-24,9.13707e-29
0.2197527629,2.48243e-24,8.22855e-20,2.48235e-24,7.95891e-29
0.2198684222,2.03333e-24,8.21515e-20,2.03327e-24,6.64153e-29
0.2199841425,2.11746e-24,8.20178e-20,2.11738e-24,7.91716e-29
0.2200999236,1.38558e-24,8.18843e-20,1.38551e-24,7.29168e-29
0.2202157656,2.1657e-24,8.17511e-20,2.16562e-24,8.25639e-29
0.2203316687,3.34924e-24,8.16182e-20,3.34916e-24,8.01926e-29
0.2204476327,2.45341e-24,8.14856e-20,2.45338e-24,3.60158e-29
0.2205636578,2.20092e-24,8.13532e-20,2.20089e-24,2.53902e-29
0.2206797439,2.51318e-24,8.12211e-20,2.51314e-24,3.54089e-29
0.2207958912,2.29743e-24,8.10893e-20,2.29739e-24,3.9909e-29
0.2209120995,1.61344e-24,8.09577e-20,1.6134e-24,3.75456e-29
0.221028369,2.4146e-24,8.08264e-20,2.41455e-24,5.02041e-29
0.2211446998,1.38759e-24,8.06953e-20,1.38755e-24,3.69177e-29
0.2212610917,1.6373e-24,8.05645e-20,1.63725e-24,4.83537e-29
0.2213775449,3.16251e-24,8.0434e-20,3.16242e-24,8.58294e-29
0.2214940594,2.66598e-24,8.03037e-20,2.66588e-24,9.68392e-29
0.2216106352,2.97887e-24,8.01737e-20,2.97876e-24,1.06606e-28
0.2217272724,1.459e-24,8.0044e-20,1.45892e-24,7.57103e-29
0.221843971,1.80634e-24,7.99145e-20,1.80625e-24,8.80882e-29
0.221960731,2.43047e-24,7.97853e-20,2.43036e-24,1.08019e-28
0.2220775524,2.08494e-24,7.96563e-20,2.08484e-24,9.61326e-29
0.2221944353,2.46567e-24,7.95276e-20,2.46559e-24,7.51332e-29
0.2223113798,2.22648e-24,7.93991e-20,2.22643e-24,5.72274e-29
0.2224283857,3.18861e-24,7.92709e-20,3.18854e-24,7.14746e-29
0.2225454533,2.83525e-24,7.9143e-20,2.83518e-24,7.11551e-29
0.2226625825,2.65303e-24,7.90153e-20,2.65296e-24,7.01335e-29
0.2227797733,2.84842e-24,7.88879e-20,2.84835e-24,7.39771e-29
0.2228970259,2.84307e-24,7.87607e-20,2.84299e-24,8.18755e-29
0.2230143401,3.33465e-24,7.86338e-20,3.33454e-24,1.09655e-28
0.223131716,2.98018e-24,7.85071e-20,2.98008e-24,1.03268e-28
0.2232491538,3.33115e-24,7.83807e-20,3.33102e-24,1.31273e-28
0.2233666533,5.0626e-24,7.82545e-20,5.06238e-24,2.25312e-28
0.2234842147,3.88921e-24,7.81286e-20,3.88897e-24,2.32764e-28
0.223601838,4.48014e-24,7.80029e-20,4.47989e-24,2.58283e-28
0.2237195232,3.06936e-24,7.78775e-20,3.06917e-24,1.94066e-28
0.2238372703,2.66741e-24,7.77523e-20,2.66728e-24,1.28941e-28
0.2239550794,2.94773e-24,7.76274e-20,2.9476e-24,1.32567e-28
0.2240729505,3.82215e-24,7.75027e-20,3.82202e-24,1.27176e-28
0.2241908836,3.91994e-24,7.73783e-20,3.91983e-24,1.11555e-28
0.2243088788,3.68334e-24,7.72541e-20,3.68324e-24,1.01056e-28
0.2244269361,4.12926e-24,7.71302e-20,4.12914e-24,1.21251e-28
0.2245450556,3.79005e-24,7.70065e-20,3.78993e-24,1.18762e-28
0.2246632372,3.30401e-24,7.6883e-20,3.30389e-24,1.13717e-28
0.224781481,3.95772e-24,7.67598e-20,3.95759e-24,1.35746e-28
0.224899787,3.81743e-24,7.66368e-20,3.81729e-24,1.40908e-28
0.2250181553,3.82614e-24,7.65141e-20,3.82599e-24,1.44902e-28
0.2251365859,3.57232e-24,7.63916e-20,3.57217e-24,1.54315e-28
0.2252550789,3.95943e-24,7.62694e-20,3.95926e-24,1.73996e-28
0.2253736342,2.5989e-24,7.61474e-20,2.59876e-24,1.4534e-28
0.2254922519,3.77461e-24,7.60256e-20,3.77445e-24,1.621e-28
0.225610932,3.46169e-24,7.59041e-20,3.46156e-24,1.29099e-28
0.2257296746,2.35168e-24,7.57828e-20,2.3516e-24,8.02863e-29
0.2258484797,2.71227e-24,7.56618e-20,2.71218e-24,8.69879e-29
0.2259673473,2.78767e-24,7.5541e-20,2.78758e-24,9.0914e-29
0.2260862775,2.70005e-24,7.54204e-20,2.69996e-24,8.84576e-29
0.2262052703,2.52333e-24,7.53001e-20,2.52324e-24,9.39205e-29
0.2263243257,3.45366e-24,7.518e-20,3.45354e-24,1.19248e-28
0.2264434438,2.87837e-24,7.50601e-20,2.87826e-24,1.08103e-28
0.2265626245,2.34205e-24,7.49405e-20,2.34195e-24,9.77697e-29
0.226681868,4.03183e-24,7.48211e-20,4.03168e-24,1.49197e-28
0.2268011743,2.35642e-24,7.47019e-20,2.35631e-24,1.11952e-28
0.2269205433,3.23227e-24,7.4583e-20,3.23214e-24,1.30042e-28
0.2270399752,3.65171e-24,7.44643e-20,3.65156e-24,1.52014e-28
0.2271594699,4.08068e-24,7.43459e-20,4.08052e-24,1.60697e-28
0.2272790275,2.80353e-24,7.42276e-20,2.8034e-24,1.29986e-28
0.227398648,3.83364e-24,7.41096e-20,3.83348e-24,1.5761e-28
0.2275183315,2.90944e-24,7.39918e-20,2.90932e-24,1.16401e-28
0.227638078,2.04353e-24,7.38743e-20,2.04347e-24,6.00294e-29
0.2277578875,1.91395e-24,7.3757e-20,1.91388e-24,7.37439e-29
0.2278777601,3.55891e-24,7.36399e-20,3.55878e-24,1.28162e-28
0.2279976958,3.59407e-24,7.35231e-20,3.59393e-24,1.45726e-28
0.2281176946,4.35826e-24,7.34064e-20,4.35809e-24,1.75291e-28
0.2282377565,4.85224e-24,7.32901e-20,4.85204e-24,1.98888e-28
0.2283578816,3.16498e-24,7.31739e-20,3.16483e-24,1.5165e-28
0.22847807,3.16232e-24,7.30579e-20,3.16217e-24,1.51155e-28
0.2285983216,5.25763e-24,7.29422e-20,5.2574e-24,2.34423e-28
0.2287186365,5.13978e-24,7.28267e-20,5.13955e-24,2.28642e-28
0.2288390148,3.60916e-24,7.27114e-20,3.60899e-24,1.70878e-28
0.2289594563,3.67474e-24,7.25963e-20,3.67458e-24,1.64612e-28
0.2290799613,3.54023e-24,7.24815e-20,3.54006e-24,1.71026e-28
0.2292005297,4.50537e-24,7.23669e-20,4.50516e-24,2.05673e-28
0.2293211616,4.34893e-24,7.22525e-20,4.34872e-24,2.02647e-28
0.2294418569,3.66605e-24,7.21384e-20,3.66587e-24,1.83979e-28
0.2295626158,4.35998e-24,7.20244e-20,4.35978e-24,2.03797e-28
0.2296834382,5.17322e-24,7.19107e-20,5.17301e-24,2.1799e-28
0.2298043243,3.31823e-24,7.17972e-20,3.31808e-24,1.46063e-28
0.2299252739,2.37675e-24,7.16839e-20,2.37665e-24,9.7225e-29
0.2300462872,2.21708e-24,7.15708e-20,2.21699e-24,9.21931e-29
0.2301673642,2.85529e-24,7.1458e-20,2.85517e-24,1.15437e-28
0.2302885049,4.19969e-24,7.13453e-20,4.19953e-24,1.53165e-28
0.2304097094,2.48387e-24,7.12329e-20,2.48375e-24,1.25315e-28
0.2305309777,4.83927e-24,7.11207e-20,4.83908e-24,1.92376e-28
0.2306523097,6.79228e-24,7.10088e-20,6.79202e-24,2.53845e-28
0.2307737057,5.19363e-24,7.0897e-20,5.19341e-24,2.1273e-28
0.2308951655,5.07584e-24,7.07854e-20,5.07564e-24,1.99554e-28
0.2310166893,4.54157e-24,7.06741e-20,4.5414e-24,1.77412e-28
0.231138277,3.47813e-24,7.05629e-20,3.47799e-24,1.4062e-28
0.2312599288,3.32675e-24,7.0452e-20,3.32662e-24,1.32617e-28
0.2313816445,3.60754e-24,7.03413e-20,3.60739e-24,1.48772e-28
0.2315034243,5.16277e-24,7.02309e-20,5.16257e-24,1.97246e-28
0.2316252682,6.94318e-24,7.01206e-20,6.94294e-24,2.4099e-28
0.2317471763,4.98429e-24,7.00105e-20,4.98409e-24,1.98084e-28
0.2318691485,5.84099e-24,6.99007e-20,5.84079e-24,1.99847e-28
0.2319911849,3.70819e-24,6.9791e-20,3.70805e-24,1.39307e-28
0.2321132855,2.48116e-24,6.96815e-20,2.48106e-24,9.82663e-29
0.2322354504,4.02542e-24,6.95723e-20,4.02527e-24,1.45935e-28
0.2323576796,5.62017e-24,6.94633e-20,5.61998e-24,1.93595e-28
0.2324799731,5.5554e-24,6.93545e-20,5.5552e-24,1.92074e-28
0.232602331,4.38195e-24,6.92459e-20,4.38178e-24,1.62496e-28
0.2327247532,5.77155e-24,6.91375e-20,5.77136e-24,1.87472e-28
0.23284724,5.01604e-24,6.90293e-20,5.01586e-24,1.82504e-28
0.2329697911,7.1695e-24,6.89214e-20,7.16927e-24,2.31746e-28
0.2330924068,6.33955e-24,6.88136e-20,6.33933e-24,2.15304e-28
0.233215087,5.23816e-24,6.8706e-20,5.23798e-24,1.76114e-28
0.2333378318,3.95372e-24,6.85986e-20,3.95358e-24,1.44263e-28
0.2334606412,5.18012e-24,6.84915e-20,5.17994e-24,1.73409e-28
0.2335835152,6.91209e-24,6.83845e-20,6.91187e-24,2.16887e-28
0.2337064539,5.59687e-24,6.82778e-20,5.59669e-24,1.80638e-28
0.2338294573,3.98008e-24,6.81712e-20,3.97994e-24,1.4251e-28
0.2339525254,6.42986e-24,6.80649e-20,6.42967e-24,1.96313e-28
0.2340756584,6.399e-24,6.79587e-20,6.39879e-24,2.04777e-28
0.2341988561,6.86613e-24,6.78528e-20,6.86592e-24,2.10648e-28
0.2343221186,5.97819e-24,6.7747e-20,5.97802e-24,1.73449e-28
0.2344454461,2.1036e-24,6.76414e-20,2.10353e-24,7.69294e-29
0.2345688384,3.24747e-24,6.75361e-20,3.24737e-24,9.60979e-29
0.2346922957,4.26256e-24,6.74309e-20,4.26245e-24,1.15784e-28
0.2348158179,2.76466e-24,6.7326e-20,2.76457e-24,8.62331e-29
0.2349394052,2.93925e-24,6.72212e-20,2.93916e-24,9.26122e-29
0.2350630575,5.23773e-24,6.71167e-20,5.23758e-24,1.48557e-28
0.2351867749,6.87376e-24,6.70124e-20,6.87358e-24,1.85744e-28
0.2353105574,5.13854e-24,6.69082e-20,5.13839e-24,1.53819e-28
0.2354344051,5.76136e-24,6.68042e-20,5.7612e-24,1.55914e-28
0.2355583179,3.83416e-24,6.67004e-20,3.83404e-24,1.16542e-28
0.235682296,5.18024e-24,6.65969e-20,5.1801e-24,1.40099e-28
0.2358063393,5.83881e-24,6.64935e-20,5.83866e-24,1.55048e-28
0.2359304479,4.8427e-24,6.63903e-20,4.84257e-24,1.30042e-28
0.2360546218,3.51983e-24,6.62873e-20,3.51973e-24,1.05338e-28
0.2361788611,4.7787e-24,6.61845e-20,4.77857e-24,1.25166e-28
0.2363031658,5.43037e-24,6.6082e-20,5.43022e-24,1.46544e-28
0.2364275359,7.28613e-24,6.59796e-20,7.28596e-24,1.67929e-28
0.2365519714,4.40736e-24,6.58773e-20,4.40724e-24,1.25066e-28
0.2366764724,5.43925e-24,6.57753e-20,5.43912e-24,1.3159e-28
0.236801039,4.1985e-24,6.56735e-20,4.19839e-24,1.093e-28
0.2369256711,4.18579e-24,6.55718e-20,4.18568e-24,1.07891e-28
0.2370503689,5.30257e-24,6.54704e-20,5.30245e-24,1.26915e-28
0.2371751322,5.0501e-24,6.53691e-20,5.04998e-24,1.24173e-28
0.2372999612,4.69692e-24,6.5268e-20,4.69681e-24,1.11162e-28
0.2374248559,3.14051e-24,6.51671e-20,3.14042e-24,8.72148e-29
0.2375498164,4.39335e-24,6.50665e-20,4.39324e-24,1.08537e-28
0.2376748426,6.89445e-24,6.4966e-20,6.8943e-24,1.55415e-28
0.2377999346,6.82489e-24,6.48657e-20,6.82473e-24,1.58715e-28
0.2379250925,5.78476e-24,6.47655e-20,5.78462e-24,1.35583e-28
0.2380503162,5.13583e-24,6.46656e-20,5.13572e-24,1.16054e-28
0.2381756059,3.77755e-24,6.45658e-20,3.77746e-24,8.6142e-29
0.2383009615,2.2979e-24,6.44662e-20,2.29784e-24,6.21984e-29
0.238426383,4.80098e-24,6.43669e-20,4.80089e-24,9.91064e-29
0.2385518706,4.66333e-24,6.42677e-20,4.66322e-24,1.07924e-28
0.2386774242,6.27451e-24,6.41687e-20,6.27437e-24,1.35951e-28
0.2388030439,6.86322e-24,6.40699e-20,6.86308e-24,1.35543e-28
0.2389287297,3.77513e-24,6.39712e-20,3.77504e-24,9.43164e-29
0.2390544817,5.6371e-24,6.38727e-20,5.63698e-24,1.17906e-28
0.2391802998,6.35905e-24,6.37745e-20,6.35892e-24,1.32787e-28
0.2393061842,5.58141e-24,6.36764e-20,5.58129e-24,1.20794e-28
0.2394321348,6.13841e-24,6.35785e-20,6.1383e-24,1.19017e-28
0.2395581517,3.88914e-24,6.34807e-20,3.88906e-24,8.37162e-29
0.239684235,3.42051e-24,6.33831e-20,3.42043e-24,7.89454e-29
0.2398103846,6.87993e-24,6.32858e-20,6.87981e-24,1.19915e-28
0.2399366006,4.67444e-24,6.31886e-20,4.67434e-24,1.01649e-28
0.240062883,6.25286e-24,6.30837e-20,6.25274e-24,1.21589e-28
0.2401892319,6.73867e-24,6.2971e-20,6.73853e-24,1.31658e-28
0.2403156472,6.10101e-24,6.28586e-20,6.10089e-24,1.24043e-28
0.2404421292,7.50204e-24,6.27464e-20,7.50191e-24,1.30779e-28
0.2405686777,3.42124e-24,6.26344e-20,3.42117e-24,7.65075e-29
0.2406952927,5.18091e-24,6.25228e-20,5.18081e-24,9.6122e-29
0.2408219745,5.73574e-24,6.24114e-20,5.73563e-24,1.13815e-28
0.2409487229,7.78913e-24,6.23003e-20,7.78899e-24,1.37806e-28
0.241075538,5.02172e-24,6.21893e-20,5.02162e-24,9.83805e-29
