wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4778574594,1.25038e-19,1.81318e-19,1.24442e-19,5.96272e-22
0.4781089633,1.25384e-19,1.8113e-19,1.24785e-19,5.98238e-22
0.4783605996,1.21991e-19,1.8086e-19,1.21394e-19,5.97412e-22
0.4786123684,1.28507e-19,1.8081e-19,1.27896e-19,6.1069e-22
0.4788642696,1.18366e-19,1.8039e-19,1.17812e-19,5.53934e-22
0.4791163034,1.13606e-19,1.8009e-19,1.13098e-19,5.08499e-22
0.4793684699,1.19861e-19,1.80034e-19,1.19369e-19,4.91512e-22
0.4796207691,1.25561e-19,1.79967e-19,1.25088e-19,4.73173e-22
0.4798732011,1.24677e-19,1.79753e-19,1.24218e-19,4.58896e-22
0.4801257659,1.1486e-19,1.79342e-19,1.14401e-19,4.59155e-22
0.4803784637,1.24167e-19,1.79355e-19,1.2366e-19,5.06673e-22
0.4806312945,1.22163e-19,1.79118e-19,1.21644e-19,5.19081e-22
0.4808842583,1.21673e-19,1.78914e-19,1.2115e-19,5.23398e-22
0.4811373553,1.2045e-19,1.78694e-19,1.1994e-19,5.10622e-22
0.4813905855,1.21076e-19,1.78515e-19,1.20579e-19,4.96834e-22
0.481643949,1.24333e-19,1.78395e-19,1.23816e-19,5.17472e-22
0.4818974458,1.23497e-19,1.78185e-19,1.22952e-19,5.45521e-22
0.482151076,1.25308e-19,1.78033e-19,1.24722e-19,5.85792e-22
0.4824048397,1.22879e-19,1.77787e-19,1.2227e-19,6.08801e-22
0.482658737,1.26592e-19,1.77678e-19,1.2595e-19,6.42256e-22
0.4829127679,1.26179e-19,1.77478e-19,1.25507e-19,6.71416e-22
0.4831669325,1.20416e-19,1.77159e-19,1.19733e-19,6.8266e-22
0.4834212309,1.25062e-19,1.77071e-19,1.2435e-19,7.12785e-22
0.4836756632,1.2318e-19,1.76839e-19,1.22468e-19,7.12482e-22
0.4839302293,1.22966e-19,1.76644e-19,1.22271e-19,6.9475e-22
0.4841849294,1.13145e-19,1.76235e-19,1.12517e-19,6.2801e-22
0.4844397636,1.16291e-19,1.76115e-19,1.1567e-19,6.2092e-22
0.4846947319,1.26347e-19,1.76149e-19,1.25709e-19,6.38426e-22
0.4849498344,1.14634e-19,1.75699e-19,1.14042e-19,5.91197e-22
0.4852050711,1.18937e-19,1.75684e-19,1.18337e-19,6.00067e-22
0.4854604422,1.21352e-19,1.75647e-19,1.20744e-19,6.08028e-22
0.4857159477,1.08959e-19,1.75281e-19,1.084e-19,5.59174e-22
0.4859715877,1.10097e-19,1.75215e-19,1.0957e-19,5.27e-22
0.4862273622,6.9338e-20,1.74217e-19,6.89587e-20,3.79367e-22
0.4864832713,9.86122e-20,1.74778e-19,9.81092e-20,5.03049e-22
0.4867393152,1.15254e-19,1.75058e-19,1.14645e-19,6.08406e-22
0.4869954938,1.17199e-19,1.7501e-19,1.16583e-19,6.15598e-22
0.4872518072,9.81031e-20,1.74495e-19,9.75364e-20,5.66751e-22
0.4875082555,1.21208e-19,1.74918e-19,1.20585e-19,6.2331e-22
0.4877648388,1.16795e-19,1.74729e-19,1.16211e-19,5.83575e-22
0.4880215571,1.19705e-19,1.74703e-19,1.19158e-19,5.46952e-22
0.4882784106,1.17703e-19,1.74568e-19,1.1722e-19,4.8324e-22
0.4885353992,1.23617e-19,1.74609e-19,1.23185e-19,4.32042e-22
0.4887925231,1.10316e-19,1.74224e-19,1.09953e-19,3.62942e-22
0.4890497823,1.18631e-19,1.74318e-19,1.18257e-19,3.7434e-22
0.489307177,9.86676e-20,1.73784e-19,9.8303e-20,3.64656e-22
0.489564707,1.2131e-19,1.74197e-19,1.20871e-19,4.39536e-22
0.4898223727,1.3284e-19,1.74362e-19,1.32331e-19,5.08393e-22
0.4900801739,1.25242e-19,1.74104e-19,1.2472e-19,5.21518e-22
0.4903381109,1.23592e-19,1.73977e-19,1.23059e-19,5.33195e-22
0.4905961836,1.22423e-19,1.73861e-19,1.2186e-19,5.63241e-22
0.4908543921,1.25089e-19,1.7383e-19,1.24477e-19,6.12134e-22
0.4911127365,1.10556e-19,1.73418e-19,1.09953e-19,6.02815e-22
0.4913712169,1.14861e-19,1.73424e-19,1.14214e-19,6.46711e-22
0.4916298333,1.24972e-19,1.73558e-19,1.24293e-19,6.79528e-22
0.4918885859,1.11713e-19,1.73174e-19,1.11131e-19,5.81982e-22
0.4921474746,9.66307e-20,1.72749e-19,9.61148e-20,5.15928e-22
0.4924064996,1.17262e-19,1.73118e-19,1.16675e-19,5.87563e-22
0.4926656609,1.20072e-19,1.73091e-19,1.19447e-19,6.25474e-22
0.4929249586,1.29317e-19,1.73206e-19,1.28665e-19,6.52233e-22
0.4931843928,1.26592e-19,1.73056e-19,1.25985e-19,6.07078e-22
0.4934439635,1.16075e-19,1.72733e-19,1.15536e-19,5.38369e-22
0.4937036709,1.21714e-19,1.72769e-19,1.21183e-19,5.30671e-22
0.4939635149,1.126e-19,1.72477e-19,1.12102e-19,4.97226e-22
0.4942234957,1.24957e-19,1.72662e-19,1.24446e-19,5.11629e-22
0.4944836133,1.28418e-19,1.72649e-19,1.27918e-19,5.00858e-22
0.4947438679,1.22987e-19,1.7244e-19,1.22511e-19,4.76397e-22
0.4950042594,1.2942e-19,1.72493e-19,1.28914e-19,5.06261e-22
0.4952647879,1.29246e-19,1.724e-19,1.28715e-19,5.3159e-22
0.4955254536,1.25692e-19,1.72232e-19,1.25181e-19,5.11605e-22
0.4957862565,1.06609e-19,1.7172e-19,1.06164e-19,4.44643e-22
0.4960471966,1.31043e-19,1.72173e-19,1.30531e-19,5.11831e-22
0.4963082741,1.28984e-19,1.72038e-19,1.28468e-19,5.16787e-22
0.496569489,1.28844e-19,1.71946e-19,1.28334e-19,5.09583e-22
0.4968308413,1.15573e-19,1.71563e-19,1.15092e-19,4.80768e-22
0.4970923313,1.15618e-19,1.71475e-19,1.15093e-19,5.24657e-22
0.4973539588,1.25823e-19,1.71612e-19,1.25215e-19,6.07097e-22
0.497615724,1.32063e-19,1.71662e-19,1.31395e-19,6.67679e-22
0.497877627,1.16544e-19,1.71229e-19,1.15909e-19,6.35022e-22
0.4981396679,1.18967e-19,1.71194e-19,1.18319e-19,6.47958e-22
0.4984018467,1.01074e-19,1.70708e-19,1.00464e-19,6.1032e-22
0.4986641634,1.09706e-19,1.70812e-19,1.09043e-19,6.63056e-22
0.4989266183,1.25298e-19,1.71069e-19,1.24548e-19,7.50053e-22
0.4991892112,1.20411e-19,1.70872e-19,1.19653e-19,7.57982e-22
0.4994519424,1.19065e-19,1.70754e-19,1.18282e-19,7.8318e-22
0.4997148118,1.3027e-19,1.70914e-19,1.29426e-19,8.43778e-22
0.4999778196,1.19233e-19,1.70604e-19,1.18452e-19,7.81573e-22
0.5002409658,1.0798e-19,1.70353e-19,1.07262e-19,7.18523e-22
0.5005042506,1.18904e-19,1.70594e-19,1.18176e-19,7.27666e-22
0.5007676739,1.03033e-19,1.70241e-19,1.02389e-19,6.44637e-22
0.5010312358,1.26088e-19,1.7075e-19,1.2539e-19,6.98155e-22
0.5012949364,1.13257e-19,1.70465e-19,1.1262e-19,6.37201e-22
0.5015587759,1.12978e-19,1.70458e-19,1.1235e-19,6.28362e-22
0.5018227542,1.22144e-19,1.70659e-19,1.21505e-19,6.38884e-22
0.5020868714,1.12967e-19,1.70455e-19,1.124e-19,5.67454e-22
0.5023511277,1.13261e-19,1.7046e-19,1.12739e-19,5.22225e-22
0.502615523,1.20747e-19,1.70624e-19,1.2024e-19,5.0756e-22
0.5028800575,1.17784e-19,1.70557e-19,1.17311e-19,4.73074e-22
0.5031447312,1.19795e-19,1.706e-19,1.19303e-19,4.92815e-22
0.5034095442,1.30407e-19,1.70832e-19,1.29846e-19,5.61518e-22
0.5036744966,1.15512e-19,1.70503e-19,1.14966e-19,5.45748e-22
0.5039395884,1.19614e-19,1.70592e-19,1.19078e-19,5.3639e-22
0.5042048198,9.34751e-20,1.70015e-19,9.30365e-20,4.38603e-22
0.5044701908,1.2734e-19,1.70759e-19,1.26866e-19,4.74294e-22
0.5047357014,1.32648e-19,1.70874e-19,1.32195e-19,4.52628e-22
0.5050013518,1.14799e-19,1.70481e-19,1.14406e-19,3.92892e-22
0.5052671419,1.17099e-19,1.7053e-19,1.16677e-19,4.22665e-22
0.505533072,1.31606e-19,1.70847e-19,1.31101e-19,5.05649e-22
0.5057991421,1.30122e-19,1.70813e-19,1.29569e-19,5.53324e-22
0.5060653521,1.29485e-19,1.70797e-19,1.28912e-19,5.73092e-22
0.5063317023,1.34429e-19,1.70904e-19,1.33855e-19,5.73628e-22
0.5065981927,1.19928e-19,1.70585e-19,1.19394e-19,5.34516e-22
0.5068648233,1.26768e-19,1.70734e-19,1.26205e-19,5.63187e-22
0.5071315943,1.22521e-19,1.70639e-19,1.21945e-19,5.75509e-22
0.5073985056,1.23722e-19,1.70664e-19,1.23127e-19,5.95087e-22
0.5076655575,1.19151e-19,1.70563e-19,1.18557e-19,5.93838e-22
0.5079327499,1.25354e-19,1.70697e-19,1.24751e-19,6.03579e-22
0.5082000829,1.10184e-19,1.70365e-19,1.09652e-19,5.32282e-22
0.5084675566,1.13568e-19,1.70437e-19,1.13048e-19,5.20486e-22
0.5087351711,1.26122e-19,1.7071e-19,1.25581e-19,5.40394e-22
0.5090029265,1.26396e-19,1.70714e-19,1.25868e-19,5.28077e-22
0.5092708228,1.29049e-19,1.7077e-19,1.2853e-19,5.1915e-22
0.50953886,1.32504e-19,1.70844e-19,1.31987e-19,5.16954e-22
0.5098070384,1.2714e-19,1.70726e-19,1.26662e-19,4.78592e-22
0.5100753579,1.114e-19,1.70382e-19,1.10969e-19,4.30906e-22
0.5103438186,1.24491e-19,1.70666e-19,1.24006e-19,4.84132e-22
0.5106124206,1.261e-19,1.70699e-19,1.25596e-19,5.04373e-22
0.510881164,1.19804e-19,1.70561e-19,1.19313e-19,4.90898e-22
0.5111500488,1.19913e-19,1.70562e-19,1.1942e-19,4.92944e-22
0.5114190752,1.31664e-19,1.70815e-19,1.31135e-19,5.29259e-22
0.5116882431,1.28722e-19,1.7075e-19,1.28172e-19,5.49409e-22
0.5119575527,1.3416e-19,1.70867e-19,1.33594e-19,5.65542e-22
0.512227004,1.25906e-19,1.70687e-19,1.25386e-19,5.20013e-22
0.5124965972,1.21631e-19,1.70593e-19,1.21149e-19,4.82011e-22
0.5127663322,1.06809e-19,1.7027e-19,1.06355e-19,4.53583e-22
0.5130362093,1.22317e-19,1.70605e-19,1.21788e-19,5.2971e-22
0.5133062283,1.25518e-19,1.70672e-19,1.24938e-19,5.7922e-22
0.5135763895,1.27063e-19,1.70704e-19,1.26461e-19,6.01186e-22
0.5138466929,1.22282e-19,1.706e-19,1.21686e-19,5.96887e-22
0.5141171385,1.13949e-19,1.70419e-19,1.13377e-19,5.71864e-22
0.5143877265,1.05679e-19,1.70239e-19,1.05129e-19,5.49417e-22
0.5146584568,1.1994e-19,1.70545e-19,1.19342e-19,5.98543e-22
0.5149293297,1.17761e-19,1.70497e-19,1.17144e-19,6.16451e-22
0.5152003451,1.21015e-19,1.70566e-19,1.20368e-19,6.46741e-22
0.5154715032,1.20293e-19,1.70549e-19,1.19642e-19,6.50032e-22
0.515742804,1.26639e-19,1.70684e-19,1.25971e-19,6.6734e-22
0.5160142476,1.23808e-19,1.70622e-19,1.2314e-19,6.68777e-22
0.516285834,1.24628e-19,1.70638e-19,1.23958e-19,6.7009e-22
0.5165575634,1.17383e-19,1.70481e-19,1.16764e-19,6.18967e-22
0.5168294358,8.77119e-20,1.69841e-19,8.71883e-20,5.23573e-22
0.5171014513,1.06405e-19,1.70243e-19,1.05828e-19,5.76811e-22
0.51737361,6.87446e-20,1.69431e-19,6.82613e-20,4.83371e-22
0.5176459119,1.23166e-19,1.706e-19,1.22503e-19,6.62506e-22
0.5179183571,1.24332e-19,1.70623e-19,1.2366e-19,6.71381e-22
0.5181909457,1.20813e-19,1.70547e-19,1.2023e-19,5.82561e-22
0.5184636778,6.52725e-20,1.69353e-19,6.49252e-20,3.47329e-22
0.5187365534,1.16173e-19,1.70445e-19,1.15691e-19,4.81942e-22
0.5190095726,1.20739e-19,1.70541e-19,1.20201e-19,5.389e-22
0.5192827356,1.10294e-19,1.70316e-19,1.09787e-19,5.06566e-22
0.5195560423,1.14909e-19,1.70414e-19,1.144e-19,5.09161e-22
0.5198294928,1.14073e-19,1.70395e-19,1.13562e-19,5.10688e-22
0.5201030873,1.24385e-19,1.70614e-19,1.23842e-19,5.42159e-22
0.5203768258,1.26669e-19,1.70661e-19,1.26104e-19,5.65114e-22
0.5206507083,1.09082e-19,1.70285e-19,1.08557e-19,5.25321e-22
0.520924735,1.15715e-19,1.70425e-19,1.15157e-19,5.57858e-22
0.5211989059,1.27471e-19,1.70674e-19,1.26845e-19,6.26341e-22
0.5214732211,1.32041e-19,1.70769e-19,1.31386e-19,6.54617e-22
0.5217476807,1.12645e-19,1.70356e-19,1.12048e-19,5.9665e-22
0.5220222847,1.30186e-19,1.70727e-19,1.29538e-19,6.4808e-22
0.5222970333,1.30413e-19,1.70731e-19,1.29759e-19,6.53965e-22
0.5225719265,1.24079e-19,1.70595e-19,1.23475e-19,6.03942e-22
0.5228469644,1.02008e-19,1.70125e-19,1.01489e-19,5.18159e-22
0.523122147,1.25965e-19,1.70632e-19,1.25388e-19,5.76662e-22
0.5233974744,1.21578e-19,1.70538e-19,1.20995e-19,5.8288e-22
0.5236729468,1.19953e-19,1.70502e-19,1.19359e-19,5.93566e-22
0.5239485641,1.29297e-19,1.70698e-19,1.28682e-19,6.14752e-22
0.5242243265,1.33951e-19,1.70795e-19,1.33343e-19,6.08366e-22
0.524500234,1.26412e-19,1.70635e-19,1.2586e-19,5.52306e-22
0.5247762868,1.22091e-19,1.70542e-19,1.21596e-19,4.95183e-22
0.5250524848,1.29099e-19,1.70689e-19,1.28633e-19,4.65137e-22
0.5253288283,1.25346e-19,1.70608e-19,1.24915e-19,4.31495e-22
0.5256053171,1.14715e-19,1.70382e-19,1.1431e-19,4.04844e-22
0.5258819515,1.34847e-19,1.70805e-19,1.34379e-19,4.67739e-22
0.5261587315,1.19879e-19,1.70489e-19,1.1945e-19,4.28748e-22
0.5264356571,1.03426e-19,1.7014e-19,1.03054e-19,3.71929e-22
0.5267127285,1.03537e-19,1.70141e-19,1.03169e-19,3.68022e-22
0.5269899457,1.02142e-19,1.70111e-19,1.01744e-19,3.97707e-22
0.5272673089,1.16996e-19,1.70423e-19,1.16532e-19,4.63161e-22
0.527544818,1.16162e-19,1.70404e-19,1.15694e-19,4.67927e-22
0.5278224731,1.25695e-19,1.70603e-19,1.25212e-19,4.8351e-22
0.5281002744,1.31593e-19,1.70725e-19,1.31099e-19,4.93652e-22
0.528378222,1.17715e-19,1.70433e-19,1.17244e-19,4.70886e-22
0.5286563158,1.3015e-19,1.70692e-19,1.29633e-19,5.1764e-22
0.5289345559,1.34386e-19,1.7078e-19,1.33838e-19,5.47912e-22
0.5292129425,1.32851e-19,1.70746e-19,1.32303e-19,5.4808e-22
0.5294914757,1.34266e-19,1.70774e-19,1.33714e-19,5.5244e-22
0.5297701554,1.21198e-19,1.70499e-19,1.20683e-19,5.14955e-22
0.5300489818,1.19599e-19,1.70464e-19,1.19105e-19,4.93473e-22
0.5303279549,1.2475e-19,1.70571e-19,1.24258e-19,4.9232e-22
0.5306070749,1.37281e-19,1.70831e-19,1.36757e-19,5.24347e-22
0.5308863418,1.31756e-19,1.70715e-19,1.3123e-19,5.25891e-22
0.5311657557,1.35894e-19,1.70799e-19,1.35361e-19,5.33274e-22
0.5314453166,1.3448e-19,1.70769e-19,1.33963e-19,5.17828e-22
0.5317250246,1.25459e-19,1.70579e-19,1.24972e-19,4.87277e-22
0.5320048799,1.31475e-19,1.70703e-19,1.30979e-19,4.95716e-22
0.5322848825,1.28296e-19,1.70635e-19,1.27817e-19,4.79079e-22
0.5325650324,1.2196e-19,1.70502e-19,1.21512e-19,4.48024e-22
0.5328453298,1.07675e-19,1.70203e-19,1.07263e-19,4.12139e-22
0.5331257747,1.15265e-19,1.7036e-19,1.14832e-19,4.33172e-22
0.5334063672,1.13719e-19,1.70327e-19,1.13268e-19,4.50657e-22
0.5336871074,1.29248e-19,1.70648e-19,1.28739e-19,5.09739e-22
0.5339679954,1.16341e-19,1.70379e-19,1.15853e-19,4.87796e-22
0.5342490312,1.1906e-19,1.70434e-19,1.18563e-19,4.97518e-22
0.5345302149,1.3593e-19,1.70783e-19,1.35381e-19,5.49251e-22
0.5348115466,1.18092e-19,1.70411e-19,1.17569e-19,5.22603e-22
0.5350930263,1.2404e-19,1.70533e-19,1.23473e-19,5.6667e-22
0.5353746542,1.3123e-19,1.70681e-19,1.30596e-19,6.34038e-22
0.5356564304,1.40801e-19,1.70878e-19,1.40118e-19,6.83166e-22
0.5359383548,1.34051e-19,1.70737e-19,1.33395e-19,6.55719e-22
0.5362204276,1.32579e-19,1.70705e-19,1.31951e-19,6.28187e-22
0.5365026489,1.25806e-19,1.70563e-19,1.25212e-19,5.94027e-22
0.5367850187,1.26722e-19,1.70581e-19,1.26114e-19,6.0777e-22
0.5370675371,1.28557e-19,1.70617e-19,1.27938e-19,6.19276e-22
0.5373502043,1.19195e-19,1.70423e-19,1.18607e-19,5.8765e-22
0.5376330202,1.34156e-19,1.7073e-19,1.33522e-19,6.33739e-22
0.5379159849,1.36238e-19,1.70772e-19,1.35614e-19,6.24386e-22
0.5381990986,1.31566e-19,1.70674e-19,1.31004e-19,5.61891e-22
0.5384823613,1.24343e-19,1.70524e-19,1.23839e-19,5.04623e-22
0.538765773,1.31347e-19,1.70667e-19,1.30827e-19,5.19821e-22
0.539049334,1.31001e-19,1.70658e-19,1.30479e-19,5.21623e-22
0.5393330441,1.27078e-19,1.70576e-19,1.26574e-19,5.03398e-22
0.5396169036,1.33062e-19,1.70698e-19,1.3253e-19,5.3198e-22
0.5399009125,1.18374e-19,1.70394e-19,1.17853e-19,5.20958e-22
0.5401850709,1.27442e-19,1.70579e-19,1.26882e-19,5.59632e-22
0.5404693788,1.21843e-19,1.70463e-19,1.21283e-19,5.60149e-22
0.5407538364,1.10762e-19,1.70234e-19,1.10225e-19,5.37122e-22
0.5410384437,1.23596e-19,1.70497e-19,1.23038e-19,5.58179e-22
0.5413232008,1.25545e-19,1.70535e-19,1.25002e-19,5.43023e-22
0.5416081077,1.27092e-19,1.70566e-19,1.26579e-19,5.13375e-22
0.5418931646,1.30406e-19,1.70632e-19,1.29914e-19,4.92272e-22
0.5421783716,1.33364e-19,1.70691e-19,1.32885e-19,4.79738e-22
0.5424637286,1.26358e-19,1.70547e-19,1.25905e-19,4.52734e-22
0.5427492358,1.35741e-19,1.70737e-19,1.35277e-19,4.63866e-22
0.5430348933,1.16001e-19,1.70332e-19,1.15583e-19,4.17706e-22
0.5433207011,1.304e-19,1.70625e-19,1.29961e-19,4.39307e-22
0.5436066594,1.25757e-19,1.70529e-19,1.25317e-19,4.39338e-22
0.5438927682,1.31785e-19,1.70651e-19,1.31319e-19,4.66549e-22
0.5441790275,1.37981e-19,1.70775e-19,1.3748e-19,5.01427e-22
0.5444654375,1.39974e-19,1.70814e-19,1.39473e-19,5.00684e-22
0.5447519983,1.15067e-19,1.70306e-19,1.14639e-19,4.28013e-22
0.5450387099,1.36771e-19,1.70746e-19,1.36315e-19,4.55963e-22
0.5453255724,1.3821e-19,1.70774e-19,1.37768e-19,4.41884e-22
0.5456125858,1.17811e-19,1.70358e-19,1.17399e-19,4.12302e-22
0.5458997503,1.35945e-19,1.70725e-19,1.35468e-19,4.77502e-22
0.546187066,1.38097e-19,1.70767e-19,1.37603e-19,4.93576e-22
0.5464745329,1.23724e-19,1.70474e-19,1.23252e-19,4.72078e-22
0.546762151,1.32625e-19,1.70654e-19,1.32121e-19,5.04025e-22
0.5470499206,1.36753e-19,1.70736e-19,1.36241e-19,5.12323e-22
0.5473378416,1.34193e-19,1.70683e-19,1.33717e-19,4.75592e-22
0.5476259142,1.31038e-19,1.70617e-19,1.30599e-19,4.38651e-22
0.5479141383,1.13354e-19,1.70258e-19,1.12963e-19,3.90446e-22
0.5482025142,1.28081e-19,1.70555e-19,1.27653e-19,4.28368e-22
0.5484910418,1.34394e-19,1.70681e-19,1.33939e-19,4.54427e-22
0.5487797213,1.33391e-19,1.70659e-19,1.3294e-19,4.51702e-22
0.5490685528,1.246e-19,1.7048e-19,1.24176e-19,4.2475e-22
0.5493575362,1.32075e-19,1.7063e-19,1.31641e-19,4.34168e-22
0.5496466717,1.27738e-19,1.70541e-19,1.27303e-19,4.34761e-22
0.5499359595,1.28157e-19,1.70548e-19,1.27704e-19,4.52814e-22
0.5502253994,1.30739e-19,1.70651e-19,1.30268e-19,4.71527e-22
0.5505149918,1.32543e-19,1.70752e-19,1.32062e-19,4.80537e-22
0.5508047365,1.25671e-19,1.70678e-19,1.25199e-19,4.72776e-22
0.5510946337,1.3401e-19,1.70911e-19,1.33513e-19,4.96819e-22
0.5513846835,1.23625e-19,1.70767e-19,1.23143e-19,4.81833e-22
0.551674886,1.32136e-19,1.71004e-19,1.31636e-19,5.0085e-22
0.5519652412,1.3707e-19,1.71168e-19,1.36557e-19,5.12207e-22
0.5522557492,1.33027e-19,1.71152e-19,1.32534e-19,4.92929e-22
0.5525464101,1.3504e-19,1.71258e-19,1.34559e-19,4.80974e-22
0.552837224,1.24378e-19,1.7111e-19,1.23935e-19,4.43343e-22
0.553128191,1.28919e-19,1.71267e-19,1.28482e-19,4.36896e-22
0.5534193111,1.344e-19,1.71442e-19,1.33948e-19,4.51897e-22
0.5537105844,1.28898e-19,1.71398e-19,1.28439e-19,4.58947e-22
0.554002011,1.34345e-19,1.71573e-19,1.33867e-19,4.78049e-22
0.5542935911,1.39575e-19,1.71744e-19,1.39084e-19,4.91338e-22
0.5545853245,1.31454e-19,1.71647e-19,1.30973e-19,4.81375e-22
0.5548772115,1.34886e-19,1.71782e-19,1.34381e-19,5.04667e-22
0.5551692522,1.34759e-19,1.71846e-19,1.34244e-19,5.15715e-22
0.5554614465,1.31849e-19,1.71854e-19,1.31338e-19,5.10602e-22
0.5557537946,1.30638e-19,1.71896e-19,1.30123e-19,5.15576e-22
0.5560462966,1.32546e-19,1.72001e-19,1.32018e-19,5.27958e-22
0.5563389526,1.32069e-19,1.72058e-19,1.31551e-19,5.17724e-22
0.5566317626,1.27029e-19,1.72024e-19,1.26533e-19,4.95597e-22
0.5569247266,1.3204e-19,1.72191e-19,1.31535e-19,5.0525e-22
0.5572178449,1.31401e-19,1.72245e-19,1.309e-19,5.0093e-22
0.5575111175,1.24125e-19,1.72167e-19,1.23641e-19,4.84348e-22
0.5578045444,1.30933e-19,1.7237e-19,1.30436e-19,4.96672e-22
0.5580981257,1.35024e-19,1.72519e-19,1.34526e-19,4.98293e-22
0.5583918616,1.33073e-19,1.72547e-19,1.32585e-19,4.88161e-22
0.558685752,1.22281e-19,1.724e-19,1.21817e-19,4.64053e-22
0.5589797972,1.21813e-19,1.72458e-19,1.21347e-19,4.6566e-22
0.5592739971,1.28197e-19,1.72653e-19,1.27706e-19,4.91238e-22
0.5595683518,1.27651e-19,1.7271e-19,1.2716e-19,4.91631e-22
0.5598628614,1.29973e-19,1.72823e-19,1.29482e-19,4.91161e-22
0.5601575261,1.30128e-19,1.72894e-19,1.29647e-19,4.81124e-22
0.5604523459,1.27977e-19,1.7292e-19,1.27508e-19,4.68387e-22
0.5607473208,1.3966e-19,1.73219e-19,1.39168e-19,4.92528e-22
0.561042451,1.39004e-19,1.73274e-19,1.38517e-19,4.8686e-22
0.5613377365,1.40365e-19,1.73369e-19,1.3989e-19,4.75483e-22
0.5616331774,1.19937e-19,1.73034e-19,1.19521e-19,4.16612e-22
0.5619287738,1.31705e-19,1.73335e-19,1.31274e-19,4.30946e-22
0.5622245258,1.29773e-19,1.73365e-19,1.29345e-19,4.28205e-22
0.5625204334,1.29611e-19,1.7343e-19,1.29188e-19,4.2292e-22
0.5628164968,1.37382e-19,1.73652e-19,1.36956e-19,4.25931e-22
0.563112716,1.3785e-19,1.7373e-19,1.37432e-19,4.17687e-22
0.5634090911,1.34246e-19,1.73728e-19,1.33852e-19,3.93931e-22
0.5637056222,1.36213e-19,1.73836e-19,1.35838e-19,3.74518e-22
0.5640023094,1.33042e-19,1.73842e-19,1.32676e-19,3.65923e-22
0.5642991527,1.32064e-19,1.73892e-19,1.31702e-19,3.62606e-22
0.5645961523,1.34826e-19,1.74016e-19,1.34469e-19,3.566e-22
0.5648933081,1.39229e-19,1.74172e-19,1.38858e-19,3.70434e-22
0.5651906204,1.32888e-19,1.74117e-19,1.32515e-19,3.72884e-22
0.5654880891,1.34721e-19,1.74222e-19,1.34342e-19,3.79188e-22
0.5657857145,1.30896e-19,1.74217e-19,1.3052e-19,3.75932e-22
0.5660834964,1.13197e-19,1.73939e-19,1.12841e-19,3.55788e-22
0.5663814351,1.28342e-19,1.74306e-19,1.27937e-19,4.04809e-22
0.5666795306,1.33903e-19,1.74485e-19,1.3348e-19,4.23459e-22
0.566977783,1.31425e-19,1.74507e-19,1.31006e-19,4.19368e-22
0.5672761923,1.36322e-19,1.74673e-19,1.359e-19,4.21939e-22
0.5675747587,1.36141e-19,1.74739e-19,1.35733e-19,4.08595e-22
0.5678734823,1.3919e-19,1.74869e-19,1.38787e-19,4.02955e-22
0.5681723631,1.3501e-19,1.74858e-19,1.34629e-19,3.81476e-22
0.5684714012,1.27544e-19,1.74783e-19,1.27177e-19,3.66898e-22
0.5687705966,1.36117e-19,1.75021e-19,1.35732e-19,3.84908e-22
0.5690699496,1.29036e-19,1.74953e-19,1.28659e-19,3.77492e-22
0.5693694601,1.36657e-19,1.75173e-19,1.36267e-19,3.90585e-22
0.5696691282,1.35873e-19,1.75228e-19,1.35481e-19,3.91301e-22
0.5699689541,1.3676e-19,1.75316e-19,1.3638e-19,3.80268e-22
0.5702689377,1.28927e-19,1.75235e-19,1.28573e-19,3.54865e-22
0.5705690793,1.37309e-19,1.75469e-19,1.36955e-19,3.54193e-22
0.5708693788,1.27687e-19,1.75354e-19,1.27359e-19,3.28358e-22
0.5711698364,1.26509e-19,1.75402e-19,1.26184e-19,3.24805e-22
0.5714704521,1.3362e-19,1.75612e-19,1.33278e-19,3.41791e-22
0.571771226,1.3674e-19,1.75744e-19,1.36389e-19,3.50258e-22
0.5720721582,1.36924e-19,1.75819e-19,1.36575e-19,3.48932e-22
0.5723732488,1.38576e-19,1.75923e-19,1.38219e-19,3.5699e-22
0.5726744979,1.41641e-19,1.76054e-19,1.41266e-19,3.7543e-22
0.5729759055,1.39732e-19,1.76089e-19,1.39352e-19,3.79512e-22
0.5732774718,1.37238e-19,1.76113e-19,1.36859e-19,3.78877e-22
0.5735791968,1.4078e-19,1.76254e-19,1.4039e-19,3.90253e-22
0.5738810806,1.37914e-19,1.76271e-19,1.37523e-19,3.91316e-22
0.5741831233,1.38663e-19,1.76357e-19,1.38264e-19,3.99219e-22
0.5744853249,1.38719e-19,1.76431e-19,1.38316e-19,4.03315e-22
0.5747876856,1.3677e-19,1.76466e-19,1.36369e-19,4.0083e-22
0.5750902054,1.37282e-19,1.76548e-19,1.36882e-19,4.00431e-22
0.5753928845,1.28512e-19,1.76452e-19,1.28128e-19,3.84058e-22
0.5756957228,1.34432e-19,1.76639e-19,1.34029e-19,4.02201e-22
0.5759987206,1.39586e-19,1.76812e-19,1.39165e-19,4.20512e-22
0.5763018778,1.31174e-19,1.76723e-19,1.30765e-19,4.09585e-22
0.5766051946,1.38752e-19,1.76942e-19,1.38325e-19,4.263e-22
