wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4528868875,3.67863e-21,2.24151e-20,3.61901e-21,5.96212e-23
0.4531252491,4.68849e-21,2.24111e-20,4.61863e-21,6.98626e-23
0.453363736,5.2346e-21,2.23978e-20,5.15818e-21,7.64207e-23
0.4536023485,4.32923e-21,2.2355e-20,4.25668e-21,7.25472e-23
0.4538410866,6.28497e-21,2.23703e-20,6.18607e-21,9.8907e-23
0.4540799503,5.61552e-21,2.23324e-20,5.51789e-21,9.76295e-23
0.4543189398,5.32804e-21,2.23022e-20,5.23643e-21,9.16098e-23
0.454558055,5.42794e-21,2.228e-20,5.34184e-21,8.61039e-23
0.4547972961,5.37798e-21,2.22547e-20,5.29766e-21,8.03217e-23
0.4550366631,5.47278e-21,2.22324e-20,5.39039e-21,8.23973e-23
0.4552761561,6.19017e-21,2.22227e-20,6.09898e-21,9.11893e-23
0.4555157751,5.66718e-21,2.21879e-20,5.57906e-21,8.81194e-23
0.4557555202,5.30025e-21,2.21563e-20,5.21607e-21,8.41791e-23
0.4559953916,6.16579e-21,2.21498e-20,6.07278e-21,9.30139e-23
0.4562353891,6.05896e-21,2.21235e-20,5.96411e-21,9.4854e-23
0.456475513,5.98567e-21,2.20979e-20,5.88695e-21,9.87132e-23
0.4567157633,5.36317e-21,2.20612e-20,5.26472e-21,9.84482e-23
0.45695614,6.43028e-21,2.20589e-20,6.32369e-21,1.06586e-22
0.4571966432,5.23011e-21,2.20105e-20,5.14151e-21,8.85995e-23
0.4574372731,6.07252e-21,2.20036e-20,5.98585e-21,8.66746e-23
0.4576780295,6.11666e-21,2.19806e-20,6.03583e-21,8.08231e-23
0.4579189127,5.81693e-21,2.19506e-20,5.74364e-21,7.32913e-23
0.4581599226,4.92901e-21,2.19087e-20,4.86366e-21,6.53572e-23
0.4584010594,5.34136e-21,2.18932e-20,5.27182e-21,6.95391e-23
0.4586423232,5.70119e-21,2.18767e-20,5.62534e-21,7.58544e-23
0.4588837139,5.73596e-21,2.18536e-20,5.65291e-21,8.30524e-23
0.4591252316,6.4544e-21,2.18443e-20,6.36015e-21,9.42451e-23
0.4593668765,5.48404e-21,2.18009e-20,5.39929e-21,8.47554e-23
0.4596086485,5.71307e-21,2.17818e-20,5.63039e-21,8.26776e-23
0.4598505478,5.63965e-21,2.17566e-20,5.55991e-21,7.9737e-23
0.4600925744,5.60836e-21,2.17323e-20,5.53306e-21,7.53053e-23
0.4603347284,5.08867e-21,2.16981e-20,5.02189e-21,6.67834e-23
0.4605770098,5.69917e-21,2.16869e-20,5.62856e-21,7.06168e-23
0.4608194188,5.79333e-21,2.16652e-20,5.71722e-21,7.61095e-23
0.4610619553,6.76059e-21,2.16613e-20,6.67301e-21,8.75839e-23
0.4613046195,5.77542e-21,2.16177e-20,5.69423e-21,8.1192e-23
0.4615474114,5.76354e-21,2.1594e-20,5.68018e-21,8.33606e-23
0.4617903311,5.90522e-21,2.15734e-20,5.81774e-21,8.74711e-23
0.4620333786,5.19343e-21,2.15354e-20,5.11035e-21,8.30832e-23
0.4622765541,6.03964e-21,2.15292e-20,5.94795e-21,9.16918e-23
0.4625198575,5.94102e-21,2.15038e-20,5.85389e-21,8.71299e-23
0.462763289,5.7119e-21,2.14757e-20,5.63651e-21,7.53928e-23
0.4630068487,5.86804e-21,2.14555e-20,5.80067e-21,6.73696e-23
0.4632505365,5.88397e-21,2.14325e-20,5.81974e-21,6.42359e-23
0.4634943526,5.76782e-21,2.14069e-20,5.70353e-21,6.42911e-23
0.463738297,5.67035e-21,2.13816e-20,5.60439e-21,6.59529e-23
0.4639823697,4.82028e-21,2.13411e-20,4.75544e-21,6.4833e-23
0.464226571,6.47597e-21,2.13515e-20,6.39484e-21,8.11325e-23
0.4644709008,6.02251e-21,2.13191e-20,5.94048e-21,8.20305e-23
0.4647153591,5.814e-21,2.12917e-20,5.73307e-21,8.09234e-23
0.4649599462,5.29935e-21,2.12581e-20,5.22029e-21,7.9056e-23
0.4652046619,5.60389e-21,2.12411e-20,5.51545e-21,8.84419e-23
0.4654495065,6.00616e-21,2.12262e-20,5.90529e-21,1.00869e-22
0.4656944799,5.39189e-21,2.11907e-20,5.28863e-21,1.0326e-22
0.4659395823,6.2651e-21,2.11853e-20,6.1467e-21,1.18398e-22
0.4661848136,6.5681e-21,2.11684e-20,6.45075e-21,1.17343e-22
0.4664301741,5.76109e-21,2.11291e-20,5.66171e-21,9.9386e-23
0.4666756636,5.97422e-21,2.11104e-20,5.88639e-21,8.78216e-23
0.4669212824,4.8308e-21,2.10643e-20,4.76205e-21,6.87494e-23
0.4671670304,6.16277e-21,2.10684e-20,6.08313e-21,7.96408e-23
0.4674129078,6.01584e-21,2.10425e-20,5.93298e-21,8.28567e-23
0.4676589146,6.17311e-21,2.10229e-20,6.08708e-21,8.60245e-23
0.4679050509,6.40615e-21,2.10047e-20,6.3188e-21,8.73499e-23
0.4681513167,5.89879e-21,2.09716e-20,5.81461e-21,8.41847e-23
0.4683977121,5.79573e-21,2.09468e-20,5.7083e-21,8.74207e-23
0.4686442372,5.90557e-21,2.09262e-20,5.81296e-21,9.26106e-23
0.4688908921,5.97679e-21,2.09049e-20,5.88115e-21,9.56437e-23
0.4691376768,6.27782e-21,2.08883e-20,6.17779e-21,1.00033e-22
0.4693845914,6.01396e-21,2.08603e-20,5.9127e-21,1.01262e-22
0.4696316359,6.48568e-21,2.08472e-20,6.37634e-21,1.09335e-22
0.4698788104,5.6396e-21,2.08074e-20,5.54175e-21,9.78509e-23
0.4701261151,5.62052e-21,2.07844e-20,5.52867e-21,9.1842e-23
0.4703735499,5.42232e-21,2.07578e-20,5.33524e-21,8.70882e-23
0.4706211149,5.95465e-21,2.0746e-20,5.86165e-21,9.30056e-23
0.4708688102,5.69074e-21,2.07181e-20,5.59738e-21,9.33609e-23
0.4711166359,5.57384e-21,2.06932e-20,5.4789e-21,9.49372e-23
0.471364592,6.25949e-21,2.06847e-20,6.15751e-21,1.01981e-22
0.4716126786,5.45315e-21,2.06459e-20,5.36156e-21,9.15866e-23
0.4718608958,6.27694e-21,2.06401e-20,6.17966e-21,9.72839e-23
0.4721092437,6.63785e-21,2.0625e-20,6.53818e-21,9.96641e-23
0.4723577222,5.78581e-21,2.05854e-20,5.69254e-21,9.32658e-23
0.4726063316,6.66816e-21,2.05809e-20,6.56528e-21,1.02882e-22
0.4728550717,5.66546e-21,2.05382e-20,5.57374e-21,9.17163e-23
0.4731039428,5.70897e-21,2.05168e-20,5.62122e-21,8.77506e-23
0.4733529449,5.90536e-21,2.04985e-20,5.8206e-21,8.47609e-23
0.473602078,5.95462e-21,2.04773e-20,5.87761e-21,7.70061e-23
0.4738513423,5.76494e-21,2.04512e-20,5.69775e-21,6.71967e-23
0.4741007377,6.05491e-21,2.04348e-20,5.98842e-21,6.649e-23
0.4743502644,5.97248e-21,2.0411e-20,5.90486e-21,6.76231e-23
0.4745999225,5.73617e-21,2.0384e-20,5.66889e-21,6.72833e-23
0.4748497119,6.40741e-21,2.03755e-20,6.33506e-21,7.23547e-23
0.4750996328,6.48365e-21,2.03549e-20,6.40842e-21,7.52318e-23
0.4753496852,6.45732e-21,2.03323e-20,6.37957e-21,7.77513e-23
0.4755998693,6.23139e-21,2.03057e-20,6.15184e-21,7.95503e-23
0.475850185,5.89639e-21,2.02769e-20,5.81537e-21,8.10205e-23
0.4761006325,6.42379e-21,2.02655e-20,6.33656e-21,8.72213e-23
0.4763512117,5.83919e-21,2.02317e-20,5.75559e-21,8.36001e-23
0.4766019229,5.90711e-21,2.02111e-20,5.82203e-21,8.50875e-23
0.476852766,5.65925e-21,2.01842e-20,5.57348e-21,8.57638e-23
0.4771037412,6.49852e-21,2.01793e-20,6.4035e-21,9.50154e-23
0.4773548484,6.09527e-21,2.01492e-20,6.00262e-21,9.2649e-23
0.4776060878,6.85871e-21,2.01428e-20,6.76091e-21,9.7803e-23
0.4778574594,6.34001e-21,2.01104e-20,6.24702e-21,9.2993e-23
0.4781089633,6.43116e-21,2.00905e-20,6.3381e-21,9.30601e-23
0.4783605996,6.11285e-21,2.00622e-20,6.0219e-21,9.09443e-23
0.4786123684,6.58956e-21,2.00501e-20,6.49535e-21,9.42084e-23
0.4788642696,5.9973e-21,2.00164e-20,5.91246e-21,8.48371e-23
0.4791163034,5.67484e-21,1.99881e-20,5.59757e-21,7.72724e-23
0.4793684699,6.12931e-21,1.99757e-20,6.05272e-21,7.65904e-23
0.4796207691,6.44682e-21,1.99604e-20,6.37227e-21,7.45446e-23
0.4798732011,6.35184e-21,1.99369e-20,6.28003e-21,7.18073e-23
0.4801257659,5.72969e-21,1.99026e-20,5.65946e-21,7.02319e-23
0.4803784637,6.40206e-21,1.98947e-20,6.32364e-21,7.84221e-23
0.4806312945,6.31545e-21,1.98713e-20,6.23522e-21,8.02262e-23
0.4808842583,6.21669e-21,1.98478e-20,6.13673e-21,7.99583e-23
0.4811373553,6.22735e-21,1.98265e-20,6.14868e-21,7.86747e-23
0.4813905855,6.27647e-21,1.9806e-20,6.19959e-21,7.68817e-23
0.481643949,6.3134e-21,1.97852e-20,6.23448e-21,7.89201e-23
0.4818974458,6.51892e-21,1.97679e-20,6.43454e-21,8.43743e-23
0.482151076,6.4268e-21,1.97447e-20,6.33886e-21,8.79457e-23
0.4824048397,6.29017e-21,1.97205e-20,6.1995e-21,9.06785e-23
0.482658737,6.6724e-21,1.97068e-20,6.57569e-21,9.67078e-23
0.4829127679,6.46393e-21,1.96813e-20,6.36567e-21,9.8268e-23
0.4831669325,6.14429e-21,1.96535e-20,6.04594e-21,9.83483e-23
0.4834212309,6.38395e-21,1.9637e-20,6.28138e-21,1.02573e-22
0.4836756632,6.34665e-21,1.9615e-20,6.24331e-21,1.03342e-22
0.4839302293,6.36982e-21,1.95942e-20,6.26832e-21,1.01498e-22
0.4841849294,5.65136e-21,1.95584e-20,5.56123e-21,9.01343e-23
0.4844397636,5.89754e-21,1.95422e-20,5.8066e-21,9.09462e-23
0.4846947319,6.58445e-21,1.95349e-20,6.48825e-21,9.6204e-23
0.4849498344,5.95687e-21,1.9501e-20,5.86742e-21,8.94515e-23
0.4852050711,6.16172e-21,1.94928e-20,6.07041e-21,9.13083e-23
0.4854604422,6.48874e-21,1.94893e-20,6.39394e-21,9.4801e-23
0.4857159477,5.92313e-21,1.94677e-20,5.83406e-21,8.9064e-23
0.4859715877,6.12683e-21,1.94617e-20,6.04e-21,8.68271e-23
0.4862273622,4.44718e-21,1.94175e-20,4.37827e-21,6.89108e-23
0.4864832713,5.52284e-21,1.94292e-20,5.43949e-21,8.33539e-23
0.4867393152,6.37231e-21,1.94363e-20,6.27487e-21,9.74414e-23
0.4869954938,6.05017e-21,1.94197e-20,5.95792e-21,9.22505e-23
0.4872518072,4.49396e-21,1.9378e-20,4.41478e-21,7.91734e-23
0.4875082555,6.30801e-21,1.94047e-20,6.21445e-21,9.35647e-23
0.4877648388,6.04797e-21,1.93893e-20,5.95918e-21,8.87903e-23
0.4880215571,6.08279e-21,1.93799e-20,6.00003e-21,8.27581e-23
0.4882784106,5.93394e-21,1.93668e-20,5.85993e-21,7.40057e-23
0.4885353992,6.51666e-21,1.93686e-20,6.44773e-21,6.89293e-23
0.4887925231,5.4301e-21,1.93365e-20,5.37421e-21,5.58903e-23
0.4890497823,5.89312e-21,1.93358e-20,5.83627e-21,5.68526e-23
0.489307177,4.31096e-21,1.92936e-20,4.25928e-21,5.16764e-23
0.489564707,6.27343e-21,1.93234e-20,6.205e-21,6.84266e-23
0.4898223727,7.0056e-21,1.93282e-20,6.92523e-21,8.0371e-23
0.4900801739,6.49572e-21,1.93078e-20,6.41505e-21,8.06705e-23
0.4903381109,6.38744e-21,1.92955e-20,6.30618e-21,8.12576e-23
0.4905961836,6.23695e-21,1.92825e-20,6.15296e-21,8.39957e-23
0.4908543921,6.45008e-21,1.92767e-20,6.35963e-21,9.04488e-23
0.4911127365,5.58727e-21,1.92492e-20,5.50096e-21,8.63113e-23
0.4913712169,5.78602e-21,1.92432e-20,5.69424e-21,9.17812e-23
0.4916298333,6.52852e-21,1.92483e-20,6.42983e-21,9.86921e-23
0.4918885859,5.59302e-21,1.92193e-20,5.51161e-21,8.14129e-23
0.4921474746,3.94602e-21,1.91759e-20,3.88058e-21,6.5433e-23
0.4924064996,6.02698e-21,1.92081e-20,5.94295e-21,8.40333e-23
0.4926656609,6.08064e-21,1.91992e-20,5.99085e-21,8.97861e-23
0.4929249586,6.60617e-21,1.91998e-20,6.51164e-21,9.45326e-23
0.4931843928,6.6368e-21,1.91905e-20,6.54617e-21,9.06269e-23
0.4934439635,5.97649e-21,1.91671e-20,5.8962e-21,8.02893e-23
0.4937036709,6.27751e-21,1.91632e-20,6.19854e-21,7.89705e-23
0.4939635149,5.38633e-21,1.91352e-20,5.31578e-21,7.0548e-23
0.4942234957,6.43742e-21,1.91466e-20,6.36081e-21,7.66076e-23
0.4944836133,6.67384e-21,1.91414e-20,6.59708e-21,7.67606e-23
0.4947438679,6.3982e-21,1.91258e-20,6.32493e-21,7.32724e-23
0.4950042594,6.65422e-21,1.91211e-20,6.57716e-21,7.70541e-23
0.4952647879,6.78292e-21,1.91137e-20,6.70207e-21,8.08443e-23
0.4955254536,6.34366e-21,1.90949e-20,6.26876e-21,7.48983e-23
0.4957862565,4.94997e-21,1.90567e-20,4.88902e-21,6.09537e-23
0.4960471966,6.32098e-21,1.90746e-20,6.2488e-21,7.21781e-23
0.4963082741,6.63071e-21,1.9071e-20,6.55443e-21,7.62762e-23
0.496569489,6.47536e-21,1.90579e-20,6.40102e-21,7.43416e-23
0.4968308413,5.68013e-21,1.90319e-20,5.61178e-21,6.83489e-23
0.4970923313,5.76176e-21,1.90236e-20,5.68777e-21,7.39953e-23
0.4973539588,6.40277e-21,1.90267e-20,6.31746e-21,8.53079e-23
0.497615724,6.70748e-21,1.9023e-20,6.61557e-21,9.19022e-23
0.497877627,5.7593e-21,1.89939e-20,5.67497e-21,8.43356e-23
0.4981396679,5.93444e-21,1.89875e-20,5.84952e-21,8.49281e-23
0.4984018467,4.75041e-21,1.89537e-20,4.67464e-21,7.57694e-23
0.4986641634,5.40006e-21,1.8957e-20,5.3166e-21,8.34605e-23
0.4989266183,6.2978e-21,1.89653e-20,6.20236e-21,9.54396e-23
0.4991892112,6.06172e-21,1.89506e-20,5.96634e-21,9.53772e-23
0.4994519424,6.02421e-21,1.894e-20,5.92691e-21,9.73087e-23
0.4997148118,6.62837e-21,1.89424e-20,6.52447e-21,1.03907e-22
0.4999778196,5.97231e-21,1.89219e-20,5.87786e-21,9.44429e-23
0.5002409658,5.30967e-21,1.89084e-20,5.22449e-21,8.51819e-23
0.5005042506,5.87446e-21,1.89198e-20,5.78827e-21,8.61868e-23
0.5007676739,4.92399e-21,1.89006e-20,4.84914e-21,7.4855e-23
0.5010312358,6.08225e-21,1.8924e-20,5.99996e-21,8.22837e-23
0.5012949364,5.47322e-21,1.89116e-20,5.39774e-21,7.54837e-23
0.5015587759,5.45176e-21,1.89111e-20,5.37746e-21,7.42972e-23
0.5018227542,6.13121e-21,1.89248e-20,6.05285e-21,7.83568e-23
0.5020868714,5.76275e-21,1.89173e-20,5.69168e-21,7.10654e-23
0.5023511277,5.45705e-21,1.89111e-20,5.39275e-21,6.42973e-23
0.502615523,5.99124e-21,1.89219e-20,5.92675e-21,6.44836e-23
0.5028800575,5.872e-21,1.89194e-20,5.81083e-21,6.11701e-23
0.5031447312,5.88462e-21,1.89196e-20,5.82206e-21,6.25576e-23
0.5034095442,6.60118e-21,1.8934e-20,6.53061e-21,7.05752e-23
0.5036744966,5.64082e-21,1.89147e-20,5.575e-21,6.58189e-23
0.5039395884,5.96165e-21,1.89211e-20,5.897e-21,6.46566e-23
0.5042048198,4.1061e-21,1.88837e-20,4.05593e-21,5.01705e-23
0.5044701908,6.03659e-21,1.89225e-20,5.97861e-21,5.79852e-23
0.5047357014,6.75151e-21,1.89368e-20,6.69198e-21,5.95354e-23
0.5050013518,5.34589e-21,1.89086e-20,5.29699e-21,4.89023e-23
0.5052671419,5.60657e-21,1.89138e-20,5.55388e-21,5.26935e-23
0.505533072,6.56731e-21,1.8933e-20,6.5037e-21,6.36092e-23
0.5057991421,6.3433e-21,1.89284e-20,6.27619e-21,6.71032e-23
0.5060653521,6.45576e-21,1.89306e-20,6.38593e-21,6.98264e-23
0.5063317023,6.73291e-21,1.89361e-20,6.66292e-21,6.9991e-23
0.5065981927,5.64672e-21,1.89144e-20,5.58446e-21,6.226e-23
0.5068648233,5.9601e-21,1.89206e-20,5.89532e-21,6.47854e-23
0.5071315943,5.95256e-21,1.89204e-20,5.88551e-21,6.70455e-23
0.5073985056,5.97738e-21,1.89209e-20,5.90852e-21,6.88618e-23
0.5076655575,5.89137e-21,1.89191e-20,5.82183e-21,6.95472e-23
0.5079327499,6.1621e-21,1.89245e-20,6.0914e-21,7.07011e-23
0.5082000829,5.17392e-21,1.89047e-20,5.11322e-21,6.0708e-23
0.5084675566,5.35403e-21,1.89083e-20,5.29381e-21,6.0222e-23
0.5087351711,5.98654e-21,1.89209e-20,5.92257e-21,6.39714e-23
0.5090029265,6.18212e-21,1.89247e-20,6.11743e-21,6.46947e-23
0.5092708228,6.21922e-21,1.89254e-20,6.15524e-21,6.39844e-23
0.50953886,6.48999e-21,1.89307e-20,6.42536e-21,6.46277e-23
0.5098070384,6.07255e-21,1.89224e-20,6.01314e-21,5.94081e-23
0.5100753579,5.37495e-21,1.89085e-20,5.32132e-21,5.36324e-23
0.5103438186,5.84133e-21,1.89177e-20,5.78262e-21,5.87078e-23
0.5106124206,6.21695e-21,1.89252e-20,6.1547e-21,6.22533e-23
0.510881164,5.44796e-21,1.89099e-20,5.39079e-21,5.71658e-23
0.5111500488,5.52688e-21,1.89114e-20,5.46919e-21,5.76855e-23
0.5114190752,6.23237e-21,1.89253e-20,6.16901e-21,6.33636e-23
0.5116882431,6.21814e-21,1.8925e-20,6.15175e-21,6.63852e-23
0.5119575527,6.60141e-21,1.89325e-20,6.53246e-21,6.89525e-23
0.512227004,5.97045e-21,1.892e-20,5.90855e-21,6.18973e-23
0.5124965972,5.49336e-21,1.89106e-20,5.43797e-21,5.53953e-23
0.5127663322,4.83956e-21,1.88976e-20,4.78791e-21,5.165e-23
0.5130362093,5.66928e-21,1.8914e-20,5.6087e-21,6.05752e-23
0.5133062283,6.35056e-21,1.89274e-20,6.28118e-21,6.93857e-23
0.5135763895,6.03644e-21,1.89211e-20,5.9678e-21,6.86354e-23
0.5138466929,5.95288e-21,1.89194e-20,5.88526e-21,6.76246e-23
0.5141171385,5.15557e-21,1.89037e-20,5.09519e-21,6.03838e-23
0.5143877265,4.5867e-21,1.88924e-20,4.5303e-21,5.63978e-23
0.5146584568,5.60741e-21,1.89125e-20,5.54329e-21,6.41266e-23
0.5149293297,5.66142e-21,1.89136e-20,5.59501e-21,6.64064e-23
0.5152003451,5.36839e-21,1.89078e-20,5.30362e-21,6.47713e-23
0.5154715032,5.42045e-21,1.89087e-20,5.35486e-21,6.55825e-23
0.515742804,6.03957e-21,1.89209e-20,5.96896e-21,7.06144e-23
0.5160142476,5.94438e-21,1.8919e-20,5.87315e-21,7.12293e-23
0.516285834,6.05925e-21,1.89212e-20,5.98793e-21,7.13204e-23
0.5165575634,5.34628e-21,1.89072e-20,5.28562e-21,6.06523e-23
0.5168294358,2.98229e-21,1.88607e-20,2.94157e-21,4.0725e-23
0.5171014513,4.1436e-21,1.88835e-20,4.09709e-21,4.65029e-23
0.51737361,2.1878e-21,1.88451e-20,2.15184e-21,3.59564e-23
0.5176459119,4.67536e-21,1.88939e-20,4.62122e-21,5.41345e-23
0.5179183571,5.23982e-21,1.89049e-20,5.17996e-21,5.98613e-23
0.5181909457,4.58857e-21,1.88921e-20,4.53892e-21,4.96427e-23
0.5184636778,2.11443e-21,1.88436e-20,2.08698e-21,2.74442e-23
0.5187365534,4.44509e-21,1.88893e-20,4.40105e-21,4.40413e-23
0.5190095726,5.70295e-21,1.89138e-20,5.64571e-21,5.72433e-23
0.5192827356,4.99771e-21,1.89e-20,4.94494e-21,5.27653e-23
0.5195560423,5.08213e-21,1.89016e-20,5.02925e-21,5.28836e-23
0.5198294928,5.6109e-21,1.89119e-20,5.55394e-21,5.69524e-23
0.5201030873,6.07122e-21,1.89209e-20,6.01059e-21,6.06278e-23
0.5203768258,6.09339e-21,1.89213e-20,6.03225e-21,6.11346e-23
0.5206507083,4.51e-21,1.88904e-20,4.46079e-21,4.92155e-23
0.520924735,4.67708e-21,1.88936e-20,4.62643e-21,5.06564e-23
0.5211989059,5.7058e-21,1.89136e-20,5.64471e-21,6.10861e-23
0.5214732211,6.79101e-21,1.89346e-20,6.7206e-21,7.04065e-23
0.5217476807,5.35126e-21,1.89066e-20,5.28921e-21,6.20481e-23
0.5220222847,6.6912e-21,1.89326e-20,6.62113e-21,7.0066e-23
0.5222970333,6.58362e-21,1.89305e-20,6.51402e-21,6.96001e-23
0.5225719265,6.05699e-21,1.89202e-20,5.99536e-21,6.16209e-23
0.5228469644,4.4464e-21,1.8889e-20,4.39662e-21,4.97851e-23
0.523122147,6.32898e-21,1.89254e-20,6.26835e-21,6.06341e-23
0.5233974744,5.87545e-21,1.89166e-20,5.81539e-21,6.00568e-23
0.5236729468,6.21657e-21,1.89232e-20,6.15317e-21,6.34015e-23
0.5239485641,6.68745e-21,1.89322e-20,6.62085e-21,6.65922e-23
0.5242243265,7.06467e-21,1.89395e-20,6.99714e-21,6.75313e-23
0.524500234,6.56606e-21,1.89298e-20,6.50466e-21,6.13994e-23
0.5247762868,6.18338e-21,1.89224e-20,6.12766e-21,5.57182e-23
0.5250524848,6.71858e-21,1.89326e-20,6.66396e-21,5.46249e-23
0.5253288283,6.4563e-21,1.89275e-20,6.40545e-21,5.08478e-23
0.5256053171,5.74446e-21,1.89138e-20,5.69786e-21,4.66032e-23
0.5258819515,7.21316e-21,1.8942e-20,7.15753e-21,5.56253e-23
0.5261587315,6.23196e-21,1.89231e-20,6.18259e-21,4.93751e-23
0.5264356571,4.92947e-21,1.8898e-20,4.88971e-21,3.976e-23
0.5267127285,4.8247e-21,1.88959e-20,4.78711e-21,3.75879e-23
0.5269899457,4.31784e-21,1.88861e-20,4.28084e-21,3.70011e-23
0.5272673089,5.21245e-21,1.89033e-20,5.16893e-21,4.35231e-23
0.527544818,5.88153e-21,1.89162e-20,5.83265e-21,4.88816e-23
0.5278224731,6.62622e-21,1.89304e-20,6.57316e-21,5.30617e-23
0.5281002744,6.94757e-21,1.89365e-20,6.89334e-21,5.42234e-23
0.528378222,5.79863e-21,1.89145e-20,5.74973e-21,4.89007e-23
0.5286563158,6.74594e-21,1.89326e-20,6.69148e-21,5.44579e-23
0.5289345559,7.07446e-21,1.89388e-20,7.01665e-21,5.78102e-23
0.5292129425,7.04093e-21,1.89381e-20,6.98322e-21,5.77127e-23
0.5294914757,7.05634e-21,1.89384e-20,6.99927e-21,5.70708e-23
0.5297701554,6.0579e-21,1.89192e-20,6.00717e-21,5.0724e-23
0.5300489818,6.069e-21,1.89194e-20,6.01977e-21,4.92301e-23
0.5303279549,6.31425e-21,1.89241e-20,6.26415e-21,5.00989e-23
0.5306070749,7.32903e-21,1.89434e-20,7.27348e-21,5.55535e-23
0.5308863418,7.03148e-21,1.89377e-20,6.97615e-21,5.53283e-23
0.5311657557,7.26005e-21,1.8942e-20,7.20398e-21,5.60684e-23
0.5314453166,7.16721e-21,1.89401e-20,7.11256e-21,5.46522e-23
0.5317250246,6.7887e-21,1.89329e-20,6.73678e-21,5.19222e-23
0.5320048799,6.88566e-21,1.89347e-20,6.83406e-21,5.16057e-23
0.5322848825,6.68132e-21,1.89308e-20,6.63214e-21,4.91803e-23
0.5325650324,5.95785e-21,1.8917e-20,5.91429e-21,4.35589e-23
0.5328453298,4.70949e-21,1.88932e-20,4.67289e-21,3.66009e-23
0.5331257747,5.38111e-21,1.89059e-20,5.341e-21,4.01066e-23
0.5334063672,5.84581e-21,1.89147e-20,5.80113e-21,4.46869e-23
0.5336871074,6.89579e-21,1.89346e-20,6.84436e-21,5.14343e-23
0.5339679954,6.20982e-21,1.89215e-20,6.16119e-21,4.86293e-23
0.5342490312,5.82212e-21,1.89142e-20,5.77547e-21,4.66558e-23
0.5345302149,7.14275e-21,1.89391e-20,7.08951e-21,5.32385e-23
0.5348115466,6.11523e-21,1.89196e-20,6.06552e-21,4.97058e-23
0.5350930263,6.38971e-21,1.89248e-20,6.33733e-21,5.23781e-23
0.5353746542,6.88126e-21,1.8934e-20,6.82325e-21,5.80055e-23
0.5356564304,7.54754e-21,1.89466e-20,7.48466e-21,6.28791e-23
0.5359383548,7.10327e-21,1.89381e-20,7.04302e-21,6.02554e-23
0.5362204276,7.04919e-21,1.89371e-20,6.99076e-21,5.84331e-23
0.5365026489,6.67668e-21,1.893e-20,6.62127e-21,5.5404e-23
0.5367850187,6.5796e-21,1.89281e-20,6.52469e-21,5.49139e-23
0.5370675371,6.51074e-21,1.89268e-20,6.45705e-21,5.36957e-23
0.5373502043,5.25116e-21,1.8903e-20,5.20443e-21,4.67336e-23
0.5376330202,7.04211e-21,1.89367e-20,6.98558e-21,5.65257e-23
0.5379159849,7.19301e-21,1.89395e-20,7.13479e-21,5.8221e-23
0.5381990986,7.03972e-21,1.89366e-20,6.98513e-21,5.45955e-23
0.5384823613,6.42136e-21,1.89249e-20,6.37232e-21,4.90356e-23
0.538765773,6.80088e-21,1.8932e-20,6.75033e-21,5.05501e-23
0.539049334,6.74305e-21,1.89309e-20,6.69271e-21,5.03349e-23
0.5393330441,6.54102e-21,1.8927e-20,6.49228e-21,4.87438e-23
0.5396169036,6.84543e-21,1.89327e-20,6.79547e-21,4.99605e-23
0.5399009125,5.38386e-21,1.89052e-20,5.33941e-21,4.44476e-23
0.5401850709,6.58281e-21,1.89277e-20,6.53259e-21,5.0228e-23
0.5404693788,6.26677e-21,1.89217e-20,6.218e-21,4.87737e-23
0.5407538364,4.94409e-21,1.88969e-20,4.90125e-21,4.28458e-23
0.5410384437,6.25926e-21,1.89215e-20,6.21116e-21,4.80949e-23
0.5413232008,6.59594e-21,1.89277e-20,6.54619e-21,4.97482e-23
0.5416081077,6.67975e-21,1.89293e-20,6.63096e-21,4.87882e-23
0.5418931646,6.99248e-21,1.89351e-20,6.94364e-21,4.88417e-23
0.5421783716,7.07718e-21,1.89366e-20,7.02939e-21,4.77873e-23
0.5424637286,6.53378e-21,1.89264e-20,6.48916e-21,4.46218e-23
0.5427492358,7.14236e-21,1.89377e-20,7.09653e-21,4.58367e-23
0.5430348933,5.49918e-21,1.8907e-20,5.46015e-21,3.90258e-23
0.5433207011,6.62187e-21,1.89279e-20,6.57986e-21,4.2009e-23
0.5436066594,5.92926e-21,1.8915e-20,5.88919e-21,4.00683e-23
0.5438927682,6.82129e-21,1.89316e-20,6.77649e-21,4.47933e-23
0.5441790275,7.36372e-21,1.89416e-20,7.31476e-21,4.8958e-23
0.5444654375,7.44279e-21,1.8943e-20,7.39507e-21,4.77168e-23
0.5447519983,5.2891e-21,1.89029e-20,5.252e-21,3.71026e-23
0.5450387099,7.06427e-21,1.89359e-20,7.02049e-21,4.37812e-23
0.5453255724,7.29593e-21,1.89401e-20,7.25242e-21,4.3508e-23
0.5456125858,5.52715e-21,1.89073e-20,5.4901e-21,3.70512e-23
0.5458997503,6.96051e-21,1.89338e-20,6.91631e-21,4.42012e-23
0.546187066,7.20733e-21,1.89383e-20,7.1613e-21,4.60361e-23
0.5464745329,6.46756e-21,1.89246e-20,6.4238e-21,4.37554e-23
