wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6407900204,1.19297e-21,1.01494e-20,1.19012e-21,2.84852e-24
0.6411272783,1.14794e-21,1.01504e-20,1.14517e-21,2.76124e-24
0.6414647137,1.11338e-21,1.01515e-20,1.11066e-21,2.72017e-24
0.6418023267,1.15778e-21,1.01542e-20,1.15501e-21,2.76618e-24
0.6421401174,1.11176e-21,1.01552e-20,1.10906e-21,2.69616e-24
0.6424780859,1.17587e-21,1.01583e-20,1.17308e-21,2.79317e-24
0.6428162323,1.20302e-21,1.01607e-20,1.20018e-21,2.84661e-24
0.6431545566,1.12469e-21,1.01611e-20,1.12193e-21,2.75927e-24
0.643493059,1.19132e-21,1.01643e-20,1.18845e-21,2.86339e-24
0.6438317395,1.18273e-21,1.0166e-20,1.17987e-21,2.86048e-24
0.6441705983,1.05758e-21,1.01656e-20,1.05485e-21,2.73134e-24
0.6445096355,1.19753e-21,1.01701e-20,1.19455e-21,2.98302e-24
0.6448488511,1.21534e-21,1.01724e-20,1.21231e-21,3.02892e-24
0.6451882452,1.11823e-21,1.01725e-20,1.11535e-21,2.88432e-24
0.645527818,1.20143e-21,1.0176e-20,1.19844e-21,2.98391e-24
0.6458675695,1.162e-21,1.01772e-20,1.15906e-21,2.9439e-24
0.6462074998,1.19602e-21,1.01799e-20,1.19308e-21,2.94272e-24
0.646547609,1.0471e-21,1.0179e-20,1.04445e-21,2.65573e-24
0.6468878972,1.18981e-21,1.01837e-20,1.18698e-21,2.83192e-24
0.6472283645,1.1288e-21,1.01846e-20,1.12602e-21,2.78207e-24
0.647569011,1.18537e-21,1.01876e-20,1.18246e-21,2.90541e-24
0.6479098368,1.2078e-21,1.01901e-20,1.20482e-21,2.98263e-24
0.648250842,1.18427e-21,1.01917e-20,1.18124e-21,3.02839e-24
0.6485920267,1.1882e-21,1.01938e-20,1.18508e-21,3.12468e-24
0.6489333909,1.21799e-21,1.01964e-20,1.21476e-21,3.23202e-24
0.6492749348,1.20029e-21,1.01981e-20,1.19714e-21,3.15021e-24
0.6496166584,9.75315e-22,1.01959e-20,9.72568e-22,2.74693e-24
0.6499585619,1.10428e-21,1.02004e-20,1.10133e-21,2.95322e-24
0.6503006454,1.16316e-21,1.02036e-20,1.16005e-21,3.10819e-24
0.6506429089,1.18614e-21,1.02062e-20,1.18297e-21,3.17115e-24
0.6509853525,1.19285e-21,1.02084e-20,1.18964e-21,3.21224e-24
0.6513279764,1.22076e-21,1.0211e-20,1.21748e-21,3.27405e-24
0.6516707806,1.21348e-21,1.0213e-20,1.21022e-21,3.26801e-24
0.6520137652,1.18314e-21,1.02146e-20,1.17989e-21,3.2531e-24
0.6523569303,1.20225e-21,1.02171e-20,1.19893e-21,3.31372e-24
0.6527002761,1.21791e-21,1.02196e-20,1.21455e-21,3.36613e-24
0.6530438026,1.21529e-21,1.02217e-20,1.2119e-21,3.39015e-24
0.6533875098,1.20032e-21,1.02236e-20,1.19693e-21,3.3853e-24
0.653731398,1.21189e-21,1.0226e-20,1.20846e-21,3.42855e-24
0.6540754671,1.20337e-21,1.0228e-20,1.19994e-21,3.43653e-24
0.6544197174,1.21948e-21,1.02305e-20,1.21604e-21,3.44023e-24
0.6547641488,1.1532e-21,1.02315e-20,1.14987e-21,3.33268e-24
0.6551087615,1.20415e-21,1.02347e-20,1.20072e-21,3.43093e-24
0.6554535556,1.19674e-21,1.02367e-20,1.19329e-21,3.44847e-24
0.6557985312,1.1721e-21,1.02385e-20,1.1687e-21,3.39127e-24
0.6561436883,1.15599e-21,1.02405e-20,1.15271e-21,3.27494e-24
0.6564890271,9.60325e-22,1.02391e-20,9.57395e-22,2.93005e-24
0.6568345476,1.19276e-21,1.02457e-20,1.18932e-21,3.43721e-24
0.65718025,1.18071e-21,1.02478e-20,1.17721e-21,3.4924e-24
0.6575261343,1.13769e-21,1.02493e-20,1.13424e-21,3.45706e-24
0.6578722007,1.22993e-21,1.02533e-20,1.22626e-21,3.66907e-24
0.6582184493,1.2212e-21,1.02554e-20,1.2175e-21,3.70725e-24
0.65856488,1.2345e-21,1.0258e-20,1.23075e-21,3.74461e-24
0.6589114931,1.22216e-21,1.02601e-20,1.21843e-21,3.73144e-24
0.6592582886,1.22516e-21,1.02625e-20,1.22144e-21,3.71674e-24
0.6596052667,1.11551e-21,1.02628e-20,1.11202e-21,3.48972e-24
0.6599524274,1.20123e-21,1.02668e-20,1.19755e-21,3.68617e-24
0.6602997707,1.245e-21,1.027e-20,1.24115e-21,3.85171e-24
0.6606472969,1.23669e-21,1.02722e-20,1.23284e-21,3.85266e-24
0.660995006,1.16117e-21,1.02732e-20,1.15742e-21,3.74305e-24
0.6613428981,1.24333e-21,1.02772e-20,1.23941e-21,3.91821e-24
0.6616909734,1.24606e-21,1.02796e-20,1.24208e-21,3.98092e-24
0.6620392318,1.24283e-21,1.0282e-20,1.23884e-21,3.99243e-24
0.6623876735,1.23868e-21,1.02844e-20,1.23468e-21,4.00085e-24
0.6627362985,1.22869e-21,1.02866e-20,1.2247e-21,3.99121e-24
0.6630851071,1.21959e-21,1.02889e-20,1.21563e-21,3.96168e-24
0.6634340993,1.16219e-21,1.02903e-20,1.15833e-21,3.85514e-24
0.6637832751,1.23056e-21,1.02941e-20,1.22655e-21,4.01367e-24
0.6641326347,1.22325e-21,1.02964e-20,1.21921e-21,4.0409e-24
0.6644821782,1.20646e-21,1.02986e-20,1.20245e-21,4.00494e-24
0.6648319057,1.19704e-21,1.0301e-20,1.19303e-21,4.01024e-24
0.6651818172,1.25071e-21,1.03045e-20,1.24658e-21,4.12502e-24
0.6655319129,1.22648e-21,1.03066e-20,1.22237e-21,4.11259e-24
0.6658821929,1.25373e-21,1.03096e-20,1.24956e-21,4.17291e-24
0.6662326572,1.22778e-21,1.03117e-20,1.2237e-21,4.07949e-24
0.666583306,1.15855e-21,1.0313e-20,1.15462e-21,3.93149e-24
0.6669341393,1.21212e-21,1.03166e-20,1.20806e-21,4.05898e-24
0.6672851572,1.26018e-21,1.03201e-20,1.25595e-21,4.23411e-24
0.66763636,1.25351e-21,1.03225e-20,1.24932e-21,4.18469e-24
0.6679877475,1.16234e-21,1.03234e-20,1.15836e-21,3.97996e-24
0.66833932,1.25356e-21,1.03278e-20,1.24937e-21,4.1948e-24
0.6686910776,1.25617e-21,1.03305e-20,1.25187e-21,4.29983e-24
0.6690430202,1.24671e-21,1.03329e-20,1.24242e-21,4.28304e-24
0.6693951481,1.24932e-21,1.03356e-20,1.24502e-21,4.29585e-24
0.6697474614,1.2161e-21,1.03377e-20,1.21188e-21,4.21326e-24
0.67009996,1.22784e-21,1.03406e-20,1.22361e-21,4.23503e-24
0.6704526442,1.2412e-21,1.03435e-20,1.23687e-21,4.33295e-24
0.670805514,1.23908e-21,1.03462e-20,1.23466e-21,4.42442e-24
0.6711585696,1.24066e-21,1.03489e-20,1.23622e-21,4.44313e-24
0.6715118109,1.19689e-21,1.03508e-20,1.19258e-21,4.31501e-24
0.6718652382,1.17658e-21,1.03532e-20,1.17228e-21,4.2977e-24
0.6722188515,1.26135e-21,1.03575e-20,1.25682e-21,4.5295e-24
0.6725726509,1.23733e-21,1.03598e-20,1.23282e-21,4.50922e-24
0.6729266365,1.23799e-21,1.03626e-20,1.23346e-21,4.53579e-24
0.6732808084,1.26136e-21,1.03658e-20,1.25678e-21,4.57882e-24
0.6736351667,1.25255e-21,1.03685e-20,1.24803e-21,4.51726e-24
0.6739897115,1.22993e-21,1.03708e-20,1.22539e-21,4.53747e-24
0.674344443,1.24348e-21,1.03739e-20,1.23886e-21,4.61671e-24
0.6746993611,1.2477e-21,1.03768e-20,1.24302e-21,4.67027e-24
0.675054466,1.22053e-21,1.03792e-20,1.21589e-21,4.64336e-24
0.6754097578,1.24115e-21,1.03824e-20,1.23644e-21,4.7024e-24
0.6757652367,1.27037e-21,1.03858e-20,1.26556e-21,4.80545e-24
0.6761209026,1.26614e-21,1.03886e-20,1.26129e-21,4.84924e-24
0.6764767557,1.26797e-21,1.03915e-20,1.26309e-21,4.87583e-24
0.6768327961,1.21686e-21,1.03935e-20,1.21212e-21,4.74645e-24
0.6771890239,1.25066e-21,1.0397e-20,1.24579e-21,4.86878e-24
0.6775454391,1.25574e-21,1.04e-20,1.25081e-21,4.93302e-24
0.677902042,1.25856e-21,1.0403e-20,1.25351e-21,5.04542e-24
0.6782588326,1.27137e-21,1.04062e-20,1.26621e-21,5.16047e-24
0.6786158109,1.22071e-21,1.04082e-20,1.21566e-21,5.05424e-24
0.6789729771,1.25839e-21,1.04119e-20,1.25322e-21,5.17323e-24
0.6793303313,1.25691e-21,1.04148e-20,1.25172e-21,5.18751e-24
0.6796878736,1.23533e-21,1.04174e-20,1.23022e-21,5.11165e-24
0.680045604,1.2488e-21,1.04207e-20,1.24362e-21,5.18171e-24
0.6804035228,1.26208e-21,1.0424e-20,1.25682e-21,5.25863e-24
0.6807616299,1.22613e-21,1.04263e-20,1.22093e-21,5.19736e-24
0.6811199255,1.25555e-21,1.04299e-20,1.25024e-21,5.31151e-24
0.6814784097,1.27447e-21,1.04333e-20,1.26904e-21,5.42761e-24
0.6818370825,1.24725e-21,1.04359e-20,1.24185e-21,5.4046e-24
0.6821959441,1.25599e-21,1.04391e-20,1.25052e-21,5.46454e-24
0.6825549946,1.27623e-21,1.04426e-20,1.27068e-21,5.5497e-24
0.6829142341,1.2462e-21,1.04451e-20,1.24072e-21,5.48372e-24
0.6832736626,1.28641e-21,1.0449e-20,1.28083e-21,5.57872e-24
0.6836332804,1.2831e-21,1.04521e-20,1.27751e-21,5.59001e-24
0.6839930873,1.25676e-21,1.04547e-20,1.25125e-21,5.51646e-24
0.6843530837,1.20908e-21,1.0457e-20,1.20368e-21,5.40433e-24
0.6847132695,1.25718e-21,1.0461e-20,1.25161e-21,5.56762e-24
0.6850736449,1.29185e-21,1.04649e-20,1.28613e-21,5.7267e-24
0.68543421,1.25765e-21,1.04674e-20,1.25206e-21,5.59031e-24
0.6857949649,1.20238e-21,1.04696e-20,1.19699e-21,5.39207e-24
0.6861559096,1.23675e-21,1.04734e-20,1.23123e-21,5.51937e-24
0.6865170443,1.22319e-21,1.04764e-20,1.21766e-21,5.5396e-24
0.686878369,1.2905e-21,1.04809e-20,1.28473e-21,5.76194e-24
0.687239884,1.28355e-21,1.04841e-20,1.27773e-21,5.81573e-24
0.6876015892,1.26916e-21,1.04871e-20,1.26335e-21,5.81164e-24
0.6879634847,1.28396e-21,1.04906e-20,1.27805e-21,5.9126e-24
0.6883255708,1.22198e-21,1.04927e-20,1.21608e-21,5.89516e-24
0.6886878474,1.27569e-21,1.04971e-20,1.26965e-21,6.04307e-24
0.6890503147,1.28971e-21,1.05006e-20,1.2835e-21,6.21481e-24
0.6894129728,1.29901e-21,1.05041e-20,1.29276e-21,6.251e-24
0.6897758217,1.2852e-21,1.05072e-20,1.27891e-21,6.28874e-24
0.6901388616,1.27975e-21,1.05105e-20,1.27342e-21,6.32172e-24
0.6905020926,1.29964e-21,1.05142e-20,1.29318e-21,6.45288e-24
0.6908655147,1.26248e-21,1.05169e-20,1.25607e-21,6.40065e-24
0.6912291282,1.28415e-21,1.05207e-20,1.27765e-21,6.4982e-24
0.691592933,1.26206e-21,1.05237e-20,1.25557e-21,6.48341e-24
0.6919569292,1.26754e-21,1.05273e-20,1.26098e-21,6.56429e-24
0.6923211171,1.29306e-21,1.05312e-20,1.28634e-21,6.71547e-24
0.6926854966,1.23111e-21,1.05335e-20,1.22451e-21,6.60021e-24
0.6930500679,1.29526e-21,1.05381e-20,1.28843e-21,6.82911e-24
0.6934148311,1.24167e-21,1.05406e-20,1.23496e-21,6.71572e-24
0.6937797863,1.2958e-21,1.05451e-20,1.28884e-21,6.9602e-24
0.6941449336,1.29554e-21,1.05486e-20,1.28854e-21,7.00551e-24
0.694510273,1.27781e-21,1.05518e-20,1.27085e-21,6.96012e-24
0.6948758047,1.24021e-21,1.05546e-20,1.23334e-21,6.86735e-24
0.6952415288,1.26658e-21,1.05587e-20,1.25954e-21,7.03704e-24
0.6956074454,1.28366e-21,1.05626e-20,1.2765e-21,7.15942e-24
0.6959735546,1.27598e-21,1.0566e-20,1.26883e-21,7.14555e-24
0.6963398565,1.28908e-21,1.05698e-20,1.28179e-21,7.29146e-24
0.6967063512,1.27725e-21,1.05732e-20,1.26991e-21,7.34055e-24
0.6970730387,1.28985e-21,1.05771e-20,1.28237e-21,7.48364e-24
0.6974399193,1.28217e-21,1.05805e-20,1.27465e-21,7.52937e-24
0.6978069929,1.27536e-21,1.05841e-20,1.26784e-21,7.52197e-24
0.6981742597,1.20375e-21,1.05864e-20,1.1964e-21,7.34404e-24
0.6985417199,1.29804e-21,1.05918e-20,1.29026e-21,7.77714e-24
0.6989093734,1.28774e-21,1.05953e-20,1.2799e-21,7.83895e-24
0.6992772204,1.30015e-21,1.05992e-20,1.29221e-21,7.94342e-24
0.6996452611,1.30591e-21,1.06031e-20,1.29794e-21,7.96672e-24
0.7000134954,1.27628e-21,1.06088e-20,1.26845e-21,7.83607e-24
0.7003819236,1.27021e-21,1.06179e-20,1.26234e-21,7.87036e-24
0.7007505457,1.27172e-21,1.06272e-20,1.26383e-21,7.88141e-24
0.7011193617,1.27863e-21,1.06366e-20,1.27063e-21,7.99591e-24
0.7014883719,1.2721e-21,1.06458e-20,1.26411e-21,7.99002e-24
0.7018575763,1.19575e-21,1.06537e-20,1.18799e-21,7.75704e-24
0.7022269751,1.31151e-21,1.06653e-20,1.30334e-21,8.16382e-24
0.7025965682,1.23503e-21,1.06732e-20,1.22711e-21,7.92089e-24
0.7029663559,1.27347e-21,1.06834e-20,1.26541e-21,8.06205e-24
0.7033363382,1.28607e-21,1.0693e-20,1.27783e-21,8.23615e-24
0.7037065152,1.30314e-21,1.07028e-20,1.29492e-21,8.22377e-24
0.704076887,1.25606e-21,1.07114e-20,1.24809e-21,7.9681e-24
0.7044474538,1.32344e-21,1.07221e-20,1.31512e-21,8.32174e-24
0.7048182156,1.29921e-21,1.07312e-20,1.29092e-21,8.28744e-24
0.7051891726,1.32174e-21,1.07412e-20,1.31346e-21,8.27755e-24
0.7055603248,1.28281e-21,1.075e-20,1.27482e-21,7.99646e-24
0.7059316723,1.28795e-21,1.07597e-20,1.27991e-21,8.03485e-24
0.7063032153,1.27673e-21,1.07691e-20,1.26854e-21,8.18692e-24
0.7066749538,1.31472e-21,1.07794e-20,1.3064e-21,8.31434e-24
0.707046888,1.22497e-21,1.07874e-20,1.21709e-21,7.87985e-24
0.707419018,1.30049e-21,1.07985e-20,1.29243e-21,8.05451e-24
0.7077913438,1.31874e-21,1.08085e-20,1.3105e-21,8.23136e-24
0.7081638655,1.32632e-21,1.08183e-20,1.31787e-21,8.44969e-24
0.7085365833,1.24926e-21,1.08267e-20,1.24087e-21,8.38112e-24
0.7089094973,1.30592e-21,1.08375e-20,1.2973e-21,8.61228e-24
0.7092826076,1.26512e-21,1.08465e-20,1.25662e-21,8.50146e-24
0.7096559142,1.29541e-21,1.08569e-20,1.28681e-21,8.60107e-24
0.7100294173,1.30946e-21,1.0867e-20,1.30075e-21,8.70617e-24
0.710403117,1.31121e-21,1.08768e-20,1.30254e-21,8.66865e-24
0.7107770134,1.30309e-21,1.08866e-20,1.29462e-21,8.4648e-24
0.7111511066,1.29259e-21,1.08963e-20,1.28417e-21,8.4129e-24
0.7115253966,1.28154e-21,1.0906e-20,1.27299e-21,8.54402e-24
0.7118998837,1.30339e-21,1.09163e-20,1.29484e-21,8.55381e-24
0.7122745678,1.26459e-21,1.09256e-20,1.25622e-21,8.37686e-24
0.7126494492,1.29995e-21,1.09362e-20,1.29138e-21,8.56818e-24
0.7130245279,1.29123e-21,1.09461e-20,1.28266e-21,8.56913e-24
0.7133998039,1.23595e-21,1.09551e-20,1.22765e-21,8.3084e-24
0.7137752775,1.30976e-21,1.09665e-20,1.30121e-21,8.54425e-24
0.7141509487,1.30648e-21,1.09766e-20,1.29778e-21,8.70295e-24
0.7145268176,1.30217e-21,1.09866e-20,1.29352e-21,8.65082e-24
0.7149028844,1.17884e-21,1.09945e-20,1.17071e-21,8.12862e-24
0.715279149,1.27591e-21,1.10083e-20,1.26734e-21,8.57402e-24
0.7156556117,1.28294e-21,1.10212e-20,1.27412e-21,8.81885e-24
0.7160322726,1.32139e-21,1.10347e-20,1.31232e-21,9.06539e-24
0.7164091317,1.30272e-21,1.10471e-20,1.29378e-21,8.9405e-24
0.7167861891,1.23284e-21,1.10587e-20,1.22419e-21,8.65774e-24
0.717163445,1.31252e-21,1.1073e-20,1.30339e-21,9.12108e-24
0.7175408995,1.33463e-21,1.10864e-20,1.32532e-21,9.30739e-24
0.7179185526,1.28304e-21,1.10984e-20,1.27405e-21,8.99313e-24
0.7182964044,1.22877e-21,1.11104e-20,1.21992e-21,8.84811e-24
0.7186744552,1.32334e-21,1.11252e-20,1.31415e-21,9.18549e-24
0.7190527049,1.16841e-21,1.11354e-20,1.15958e-21,8.82845e-24
0.7194311537,1.26862e-21,1.11503e-20,1.25958e-21,9.04396e-24
0.7198098017,1.28818e-21,1.11638e-20,1.2785e-21,9.67263e-24
0.7201886489,1.32802e-21,1.11778e-20,1.31817e-21,9.85568e-24
0.7205676956,1.29858e-21,1.11904e-20,1.28886e-21,9.72329e-24
0.7209469417,1.20536e-21,1.1202e-20,1.19588e-21,9.47902e-24
0.7213263875,1.30789e-21,1.12172e-20,1.29764e-21,1.02581e-23
0.721706033,1.30369e-21,1.12304e-20,1.29334e-21,1.03534e-23
0.7220858782,1.32021e-21,1.12441e-20,1.30975e-21,1.04581e-23
0.7224659234,1.24676e-21,1.12562e-20,1.23662e-21,1.01381e-23
0.7228461687,1.33379e-21,1.12712e-20,1.32306e-21,1.07341e-23
0.723226614,1.33032e-21,1.12847e-20,1.31937e-21,1.09462e-23
0.7236072596,1.32952e-21,1.12982e-20,1.31889e-21,1.06322e-23
0.7239881055,1.33326e-21,1.13118e-20,1.32225e-21,1.10091e-23
0.7243691519,1.32315e-21,1.13253e-20,1.31227e-21,1.08718e-23
0.7247503988,1.30071e-21,1.13385e-20,1.28974e-21,1.09632e-23
0.7251318464,1.33023e-21,1.13528e-20,1.31891e-21,1.13206e-23
0.7255134947,1.3016e-21,1.1366e-20,1.29059e-21,1.10066e-23
0.7258953439,1.32894e-21,1.13802e-20,1.31741e-21,1.15312e-23
0.7262773941,1.26915e-21,1.1393e-20,1.25776e-21,1.13888e-23
0.7266596454,1.33597e-21,1.14081e-20,1.32437e-21,1.16015e-23
0.7270420978,1.34138e-21,1.1422e-20,1.32931e-21,1.20707e-23
0.7274247516,1.33266e-21,1.14358e-20,1.32067e-21,1.19932e-23
0.7278076067,1.32982e-21,1.14498e-20,1.31788e-21,1.19389e-23
0.7281906633,1.32276e-21,1.14637e-20,1.31067e-21,1.20966e-23
0.7285739216,1.26404e-21,1.14767e-20,1.25214e-21,1.18933e-23
0.7289573815,1.27357e-21,1.1491e-20,1.26158e-21,1.19898e-23
0.7293410433,1.25705e-21,1.15048e-20,1.2451e-21,1.19541e-23
0.729724907,1.34129e-21,1.15205e-20,1.32849e-21,1.28024e-23
0.7301089728,1.318e-21,1.15343e-20,1.30521e-21,1.27941e-23
0.7304932406,1.33602e-21,1.15489e-20,1.3231e-21,1.2911e-23
0.7308777108,1.28435e-21,1.15623e-20,1.27157e-21,1.27809e-23
0.7312623832,1.30529e-21,1.15771e-20,1.29246e-21,1.28256e-23
0.7316472582,1.33716e-21,1.15921e-20,1.32395e-21,1.32091e-23
0.7320323357,1.33713e-21,1.16065e-20,1.32386e-21,1.32724e-23
0.7324176159,1.31162e-21,1.16206e-20,1.29851e-21,1.31187e-23
0.7328030988,1.2617e-21,1.16342e-20,1.2488e-21,1.28929e-23
0.7331887847,1.33079e-21,1.165e-20,1.31741e-21,1.33865e-23
0.7335746735,1.3241e-21,1.16645e-20,1.31068e-21,1.34148e-23
0.7339607654,1.35714e-21,1.16798e-20,1.34346e-21,1.36808e-23
0.7343470606,1.3582e-21,1.16946e-20,1.34462e-21,1.3577e-23
0.734733559,1.31865e-21,1.17086e-20,1.30549e-21,1.31618e-23
0.7351202609,1.34937e-21,1.1724e-20,1.33604e-21,1.33315e-23
0.7355071663,1.31575e-21,1.17382e-20,1.30262e-21,1.31343e-23
0.7358942753,1.28495e-21,1.17526e-20,1.2721e-21,1.28503e-23
0.7362815881,1.31246e-21,1.1768e-20,1.29939e-21,1.30743e-23
0.7366691047,1.31734e-21,1.17831e-20,1.30411e-21,1.32305e-23
0.7370568253,1.34284e-21,1.17986e-20,1.32948e-21,1.33584e-23
0.73744475,1.36132e-21,1.1814e-20,1.34772e-21,1.3596e-23
0.7378328788,1.35714e-21,1.18291e-20,1.34348e-21,1.36592e-23
0.7382212119,1.34297e-21,1.1844e-20,1.32948e-21,1.34871e-23
0.7386097494,1.3188e-21,1.18588e-20,1.30575e-21,1.30559e-23
0.7389984913,1.22628e-21,1.18724e-20,1.21397e-21,1.23144e-23
0.7393874379,1.32209e-21,1.18895e-20,1.30909e-21,1.2999e-23
0.7397765892,1.35218e-21,1.19054e-20,1.33886e-21,1.33207e-23
0.7401659453,1.30471e-21,1.192e-20,1.29171e-21,1.30011e-23
0.7405555063,1.34646e-21,1.19362e-20,1.33334e-21,1.31168e-23
0.7409452724,1.29128e-21,1.19507e-20,1.27849e-21,1.27871e-23
0.7413352436,1.3085e-21,1.19666e-20,1.29571e-21,1.27887e-23
0.74172542,1.29399e-21,1.19819e-20,1.28128e-21,1.27054e-23
0.7421158018,1.31211e-21,1.19979e-20,1.29938e-21,1.27249e-23
0.7425063891,1.26086e-21,1.20127e-20,1.24855e-21,1.23013e-23
0.7428971819,1.37351e-21,1.20305e-20,1.36071e-21,1.28004e-23
0.7432881804,1.33675e-21,1.20456e-20,1.32423e-21,1.25162e-23
0.7436793847,1.36161e-21,1.20619e-20,1.34913e-21,1.24815e-23
0.7440707949,1.35467e-21,1.20777e-20,1.34246e-21,1.2208e-23
0.7444624111,1.31033e-21,1.20929e-20,1.29866e-21,1.16731e-23
0.7448542335,1.27303e-21,1.21083e-20,1.26185e-21,1.11779e-23
0.745246262,1.34624e-21,1.21256e-20,1.33481e-21,1.14234e-23
0.7456384969,1.35521e-21,1.21419e-20,1.34375e-21,1.14588e-23
0.7460309382,1.36649e-21,1.21583e-20,1.35521e-21,1.12873e-23
0.7464235861,1.29676e-21,1.21733e-20,1.28598e-21,1.07813e-23
0.7468164406,1.37375e-21,1.21909e-20,1.36246e-21,1.12957e-23
0.7472095019,1.35758e-21,1.22069e-20,1.34602e-21,1.1563e-23
0.74760277,1.34077e-21,1.2223e-20,1.32917e-21,1.15989e-23
0.7479962452,1.34924e-21,1.22396e-20,1.3375e-21,1.17352e-23
0.7483899274,1.35583e-21,1.22562e-20,1.34392e-21,1.19089e-23
0.7487838168,1.3615e-21,1.22728e-20,1.34948e-21,1.20149e-23
0.7491779136,1.32988e-21,1.22889e-20,1.31803e-21,1.18469e-23
0.7495722177,1.27927e-21,1.23046e-20,1.26768e-21,1.1586e-23
0.7499667294,1.35075e-21,1.23226e-20,1.33856e-21,1.21936e-23
0.7503614488,1.36409e-21,1.23396e-20,1.35152e-21,1.25686e-23
0.7507563758,1.35899e-21,1.23563e-20,1.34631e-21,1.26785e-23
0.7511515108,1.28357e-21,1.23718e-20,1.27118e-21,1.23892e-23
0.7515468537,1.3633e-21,1.23902e-20,1.35014e-21,1.31598e-23
0.7519424047,1.37636e-21,1.24074e-20,1.36275e-21,1.36059e-23
0.7523381638,1.33969e-21,1.24238e-20,1.32602e-21,1.36694e-23
0.7527341313,1.35435e-21,1.24411e-20,1.34033e-21,1.40275e-23
0.7531303071,1.356e-21,1.24583e-20,1.34156e-21,1.44447e-23
0.7535266915,1.37513e-21,1.24758e-20,1.36019e-21,1.49356e-23
0.7539232845,1.38575e-21,1.24932e-20,1.37048e-21,1.52735e-23
0.7543200862,1.37781e-21,1.25104e-20,1.36233e-21,1.54803e-23
0.7547170968,1.3817e-21,1.25279e-20,1.36579e-21,1.59097e-23
0.7551143163,1.37593e-21,1.25452e-20,1.35977e-21,1.61553e-23
0.7555117449,1.37795e-21,1.25627e-20,1.36165e-21,1.63045e-23
0.7559093827,1.34866e-21,1.25797e-20,1.33237e-21,1.6295e-23
0.7563072297,1.34513e-21,1.25973e-20,1.32846e-21,1.6673e-23
0.7567052861,1.37915e-21,1.26155e-20,1.36189e-21,1.72628e-23
0.7571035521,1.34942e-21,1.26327e-20,1.33211e-21,1.73102e-23
0.7575020276,1.36988e-21,1.26509e-20,1.35221e-21,1.76711e-23
0.7579007129,1.37952e-21,1.26689e-20,1.3614e-21,1.81243e-23
0.758299608,1.3902e-21,1.2687e-20,1.37173e-21,1.84695e-23
0.7586987131,1.30388e-21,1.27034e-20,1.28592e-21,1.79596e-23
0.7590980282,1.38466e-21,1.27229e-20,1.36587e-21,1.87833e-23
0.7594975535,1.37474e-21,1.27408e-20,1.35588e-21,1.88573e-23
0.759897289,1.38751e-21,1.27591e-20,1.36969e-21,1.78158e-23
0.760297235,1.35752e-21,1.27768e-20,1.3405e-21,1.70178e-23
0.7606973914,1.3688e-21,1.27953e-20,1.35261e-21,1.61916e-23
0.7610977585,1.37188e-21,1.28137e-20,1.35514e-21,1.67434e-23
0.7614983362,1.39829e-21,1.28325e-20,1.38075e-21,1.75376e-23
0.7618991248,1.32134e-21,1.28497e-20,1.30317e-21,1.8177e-23
0.7623001244,1.33779e-21,1.28685e-20,1.31976e-21,1.80219e-23
0.762701335,1.38094e-21,1.28878e-20,1.36258e-21,1.83596e-23
0.7631027567,1.40084e-21,1.29068e-20,1.38303e-21,1.78029e-23
0.7635043897,1.40064e-21,1.29255e-20,1.38177e-21,1.88721e-23
0.7639062342,1.40273e-21,1.29443e-20,1.3839e-21,1.88298e-23
0.7643082901,1.40114e-21,1.29631e-20,1.38211e-21,1.90335e-23
0.7647105576,1.40612e-21,1.29821e-20,1.38728e-21,1.88419e-23
0.7651130368,1.40195e-21,1.3001e-20,1.3824e-21,1.95509e-23
0.7655157279,1.371e-21,1.30195e-20,1.3517e-21,1.93011e-23
0.7659186309,1.30384e-21,1.30374e-20,1.28469e-21,1.91482e-23
0.766321746,1.32749e-21,1.3057e-20,1.30864e-21,1.88481e-23
0.7667250732,1.23317e-21,1.30746e-20,1.21471e-21,1.84624e-23
0.7671286127,1.38494e-21,1.30966e-20,1.36492e-21,2.00185e-23
0.7675323646,1.40675e-21,1.31163e-20,1.38616e-21,2.05936e-23
0.767936329,1.40501e-21,1.31357e-20,1.38441e-21,2.05916e-23
0.7683405061,1.38233e-21,1.31548e-20,1.36185e-21,2.04798e-23
0.7687448958,1.40946e-21,1.31749e-20,1.3888e-21,2.06544e-23
0.7691494984,1.38976e-21,1.31942e-20,1.36939e-21,2.03676e-23
0.7695543139,1.36529e-21,1.32135e-20,1.34529e-21,2.00064e-23
0.7699593425,1.32539e-21,1.32326e-20,1.3057e-21,1.96875e-23
0.7703645842,1.40561e-21,1.32538e-20,1.3853e-21,2.0306e-23
0.7707700393,1.41162e-21,1.32738e-20,1.39138e-21,2.02337e-23
0.7711757077,1.35551e-21,1.32929e-20,1.3361e-21,1.94073e-23
0.7715815897,1.36369e-21,1.33131e-20,1.34441e-21,1.92708e-23
0.7719876853,1.40689e-21,1.33339e-20,1.38751e-21,1.93817e-23
0.7723939946,1.339e-21,1.3353e-20,1.32052e-21,1.8479e-23
0.7728005177,1.36362e-21,1.33737e-20,1.34519e-21,1.8433e-23
0.7732072548,1.40898e-21,1.33948e-20,1.39045e-21,1.85379e-23
