wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
1.557127986,1.05201e-20,4.15257e-21,1.05096e-20,1.05137e-23
1.557947527,1.04656e-20,4.14894e-21,1.04544e-20,1.11627e-23
1.5587675,1.0473e-20,4.14651e-21,1.04555e-20,1.74986e-23
1.559587904,1.01835e-20,4.13837e-21,1.01692e-20,1.43042e-23
1.560408739,1.0572e-20,4.14328e-21,1.05514e-20,2.06046e-23
1.561230007,1.05966e-20,4.1412e-21,1.05836e-20,1.29812e-23
1.562051707,1.0592e-20,4.13855e-21,1.0577e-20,1.50218e-23
1.56287384,1.03989e-20,4.13228e-21,1.03824e-20,1.64197e-23
1.563696405,1.0167e-20,4.12527e-21,1.01517e-20,1.53081e-23
1.564519403,1.05522e-20,4.13014e-21,1.05276e-20,2.45457e-23
1.565342834,1.03862e-20,4.12441e-21,1.03611e-20,2.50743e-23
1.566166699,1.0189e-20,4.11808e-21,1.01737e-20,1.52978e-23
1.566990997,1.03138e-20,4.11795e-21,1.02961e-20,1.77227e-23
1.567815729,1.02528e-20,4.11425e-21,1.02404e-20,1.24166e-23
1.568640895,1.01074e-20,4.10893e-21,1.00987e-20,8.69903e-24
1.569466496,1.00797e-20,4.10588e-21,1.00727e-20,7.01173e-24
1.570292531,1.04028e-20,4.10958e-21,1.03975e-20,5.32349e-24
1.571119001,1.04089e-20,4.10718e-21,1.04034e-20,5.57626e-24
1.571945905,1.04337e-20,4.10515e-21,1.04283e-20,5.43233e-24
1.572773245,1.02191e-20,4.09853e-21,1.02137e-20,5.38929e-24
1.573601021,1.0445e-20,4.10037e-21,1.04393e-20,5.68438e-24
1.574429232,9.72312e-21,4.08399e-21,9.71608e-21,7.03573e-24
1.575257879,9.66429e-21,4.08037e-21,9.65589e-21,8.39961e-24
1.576086962,1.0202e-20,4.08824e-21,1.01922e-20,9.86142e-24
1.576916481,9.23916e-21,4.06721e-21,9.23173e-21,7.4294e-24
1.577746437,9.67561e-21,4.07316e-21,9.66915e-21,6.46167e-24
1.57857683,1.01287e-20,4.07941e-21,1.01219e-20,6.80934e-24
1.57940766,1.02695e-20,4.07965e-21,1.02616e-20,7.91924e-24
1.580238927,1.02435e-20,4.07669e-21,1.02361e-20,7.40849e-24
1.581070632,1.02286e-20,4.07395e-21,1.0221e-20,7.52546e-24
1.581902774,9.89919e-21,4.06517e-21,9.89022e-21,8.97518e-24
1.582735355,9.91695e-21,4.06307e-21,9.9062e-21,1.07505e-23
1.583568373,9.9714e-21,4.06168e-21,9.96052e-21,1.08732e-23
1.58440183,1.01185e-20,4.06207e-21,1.0105e-20,1.35097e-23
1.585235726,1.02934e-20,4.063e-21,1.02744e-20,1.90418e-23
1.586070061,1.00393e-20,4.0557e-21,1.00196e-20,1.97166e-23
1.586904834,9.88591e-21,4.05033e-21,9.86348e-21,2.24247e-23
1.587740047,1.00384e-20,4.05085e-21,1.00028e-20,3.56793e-23
1.5885757,9.46059e-21,4.03733e-21,9.41924e-21,4.13518e-23
1.589411793,8.92763e-21,4.02465e-21,8.87678e-21,5.08418e-23
1.590248325,9.53567e-21,4.03398e-21,9.4838e-21,5.18705e-23
1.591085298,9.49414e-21,4.03079e-21,9.44027e-21,5.38647e-23
1.591922711,1.00391e-20,4.03888e-21,9.9763e-21,6.28393e-23
1.592760565,1.01824e-20,4.03925e-21,1.01224e-20,5.99506e-23
1.59359886,1.01518e-20,4.03629e-21,1.00896e-20,6.21808e-23
1.594437597,1.02702e-20,4.0362e-21,1.02222e-20,4.80236e-23
1.595276774,1.02276e-20,4.03302e-21,1.01845e-20,4.30535e-23
1.596116394,9.42937e-21,4.01533e-21,9.39644e-21,3.2928e-23
1.596956455,1.00082e-20,4.0241e-21,9.9839e-21,2.42954e-23
1.597796958,1.02585e-20,4.02656e-21,1.02418e-20,1.66806e-23
1.598637904,1.01612e-20,4.02236e-21,1.015e-20,1.12356e-23
1.599479292,9.85116e-21,4.01408e-21,9.84238e-21,8.78371e-24
1.600321124,1.01964e-20,4.01837e-21,1.01899e-20,6.43419e-24
1.601163398,9.57432e-21,4.00412e-21,9.56844e-21,5.88669e-24
1.602006115,9.9356e-21,4.00874e-21,9.92995e-21,5.65015e-24
1.602849277,9.92882e-21,4.00631e-21,9.92324e-21,5.58082e-24
1.603692881,1.00335e-20,4.00602e-21,1.00274e-20,6.15403e-24
1.60453693,9.82782e-21,3.99978e-21,9.8211e-21,6.72355e-24
1.605381423,9.96745e-21,4.00017e-21,9.95838e-21,9.06701e-24
1.606226361,9.79221e-21,3.99453e-21,9.7789e-21,1.33128e-23
1.607071743,9.873e-21,3.99381e-21,9.86498e-21,8.02466e-24
1.607917571,1.00073e-20,3.99412e-21,1.00012e-20,6.12525e-24
1.608763843,9.99772e-21,3.99168e-21,9.99286e-21,4.86524e-24
1.609610561,9.3388e-21,3.97679e-21,9.33263e-21,6.1735e-24
1.610457724,9.49574e-21,3.97756e-21,9.48972e-21,6.01816e-24
1.611305334,9.75985e-21,3.98039e-21,9.75249e-21,7.36255e-24
1.612153389,9.6467e-21,3.97599e-21,9.63979e-21,6.90916e-24
1.613001891,9.87686e-21,3.97818e-21,9.86889e-21,7.9765e-24
1.613850839,9.73405e-21,3.97323e-21,9.72275e-21,1.12937e-23
1.614700234,9.96719e-21,3.97549e-21,9.95863e-21,8.56006e-24
1.615550077,9.4377e-21,3.96315e-21,9.4286e-21,9.10759e-24
1.616400366,9.42609e-21,3.96073e-21,9.41737e-21,8.7125e-24
1.617251103,9.55722e-21,3.96107e-21,9.5475e-21,9.71494e-24
1.618102288,9.88987e-21,3.96526e-21,9.87882e-21,1.10537e-23
1.618953921,9.80483e-21,3.96147e-21,9.79302e-21,1.18126e-23
1.619806002,9.6687e-21,3.9567e-21,9.65508e-21,1.36168e-23
1.620658531,9.28016e-21,3.94741e-21,9.26676e-21,1.34059e-23
1.621511509,9.67841e-21,3.95328e-21,9.66497e-21,1.34395e-23
1.622364936,9.73865e-21,3.95269e-21,9.72592e-21,1.27303e-23
1.623218813,9.85975e-21,3.95326e-21,9.84368e-21,1.6066e-23
1.624073138,9.9463e-21,3.95319e-21,9.93567e-21,1.06338e-23
1.624927914,9.67113e-21,3.9462e-21,9.65382e-21,1.73149e-23
1.625783139,9.84201e-21,3.94776e-21,9.82965e-21,1.23627e-23
1.626638814,9.78597e-21,3.94498e-21,9.77329e-21,1.26753e-23
1.62749494,9.91473e-21,3.94574e-21,9.90091e-21,1.38252e-23
1.628351516,9.90028e-21,3.94378e-21,9.89011e-21,1.01736e-23
1.629208543,9.90979e-21,3.94228e-21,9.9001e-21,9.69421e-24
1.630066022,9.61026e-21,3.93489e-21,9.59116e-21,1.90955e-23
1.630923951,9.86728e-21,3.93814e-21,9.85741e-21,9.86248e-24
1.631782332,9.73428e-21,3.93395e-21,9.72017e-21,1.41079e-23
1.632641165,9.67139e-21,3.93111e-21,9.65663e-21,1.47573e-23
1.63350045,9.43909e-21,3.92504e-21,9.43235e-21,6.73955e-24
1.634360187,9.74697e-21,3.9293e-21,9.73553e-21,1.1441e-23
1.635220376,9.73596e-21,3.92748e-21,9.72297e-21,1.29902e-23
1.636081019,9.72219e-21,3.92561e-21,9.71292e-21,9.26938e-24
1.636942114,9.21701e-21,3.91437e-21,9.20306e-21,1.39515e-23
1.637803662,9.48639e-21,3.91794e-21,9.47711e-21,9.2812e-24
1.638665664,8.80067e-21,3.90326e-21,8.79052e-21,1.01518e-23
1.63952812,9.29471e-21,3.91115e-21,9.28316e-21,1.15491e-23
1.64039103,9.19904e-21,3.90778e-21,9.19133e-21,7.71427e-24
1.641254393,9.15089e-21,3.90532e-21,9.14166e-21,9.22603e-24
1.642118211,9.17449e-21,3.90424e-21,9.16147e-21,1.30185e-23
1.642982484,9.39503e-21,3.90694e-21,9.38793e-21,7.09409e-24
1.643847212,9.19696e-21,3.90166e-21,9.18847e-21,8.48397e-24
1.644712394,9.20508e-21,3.90032e-21,9.19394e-21,1.11402e-23
1.645578033,9.47585e-21,3.904e-21,9.46905e-21,6.8031e-24
1.646444126,9.49362e-21,3.90287e-21,9.48569e-21,7.92634e-24
1.647310676,9.44742e-21,3.90053e-21,9.43873e-21,8.69408e-24
1.648177681,9.45932e-21,3.89931e-21,9.45473e-21,4.59083e-24
1.649045143,9.18213e-21,3.8926e-21,9.17828e-21,3.84889e-24
1.649913062,9.48602e-21,3.89753e-21,9.4805e-21,5.51974e-24
1.650781437,9.21582e-21,3.8927e-21,9.20926e-21,6.56418e-24
1.651650269,9.45979e-21,3.89768e-21,9.45433e-21,5.45975e-24
1.652519559,9.34439e-21,3.89583e-21,9.33003e-21,1.43557e-23
1.653389306,9.52557e-21,3.89962e-21,9.5108e-21,1.47694e-23
1.654259511,9.41926e-21,3.89796e-21,9.41006e-21,9.19794e-24
1.655130174,9.34374e-21,3.89691e-21,9.33343e-21,1.03048e-23
1.656001295,9.45824e-21,3.89946e-21,9.45427e-21,3.9768e-24
1.656872875,9.46755e-21,3.90004e-21,9.46258e-21,4.97195e-24
1.657744913,9.41518e-21,3.89946e-21,9.40773e-21,7.4536e-24
1.65861741,9.3761e-21,3.89914e-21,9.36443e-21,1.16739e-23
1.659490367,9.30403e-21,3.89821e-21,9.29412e-21,9.90825e-24
1.660363783,9.447e-21,3.90136e-21,9.43124e-21,1.57659e-23
1.661237659,9.46498e-21,3.90215e-21,9.44626e-21,1.87252e-23
1.662111994,9.39689e-21,3.90134e-21,9.38286e-21,1.40312e-23
1.66298679,9.35179e-21,3.90098e-21,9.34086e-21,1.09314e-23
1.663862046,9.31978e-21,3.90087e-21,9.30639e-21,1.33839e-23
1.664737763,9.24307e-21,3.89994e-21,9.2276e-21,1.54704e-23
1.665613941,9.22498e-21,3.90013e-21,9.22076e-21,4.22061e-24
1.66649058,9.2421e-21,3.90099e-21,9.23966e-21,2.4374e-24
1.66736768,9.14875e-21,3.89979e-21,9.14571e-21,3.04485e-24
1.668245242,8.90466e-21,3.89577e-21,8.90076e-21,3.89832e-24
1.669123266,9.33796e-21,3.90449e-21,9.33343e-21,4.53023e-24
1.670001752,9.30943e-21,3.90455e-21,9.30486e-21,4.57164e-24
1.6708807,9.2603e-21,3.90424e-21,9.25654e-21,3.76594e-24
1.671760111,9.12177e-21,3.90227e-21,9.1172e-21,4.57588e-24
1.672639985,8.66718e-21,3.8944e-21,8.65982e-21,7.36277e-24
1.673520322,9.2033e-21,3.90509e-21,9.19669e-21,6.60781e-24
1.674401122,9.11567e-21,3.90413e-21,9.10861e-21,7.06484e-24
1.675282385,8.72268e-21,3.89747e-21,8.71474e-21,7.94082e-24
1.676164113,9.11206e-21,3.90545e-21,9.10161e-21,1.04458e-23
1.677046305,8.95683e-21,3.90328e-21,8.94531e-21,1.15123e-23
1.677928961,9.03678e-21,3.9055e-21,9.03078e-21,5.99631e-24
1.678812081,8.90396e-21,3.90378e-21,8.89252e-21,1.14439e-23
1.679695666,8.78257e-21,3.9023e-21,8.77084e-21,1.17342e-23
1.680579717,8.36427e-21,3.8953e-21,8.35404e-21,1.02342e-23
1.681464232,8.28497e-21,3.89463e-21,8.2798e-21,5.16168e-24
1.682349214,8.57738e-21,3.90091e-21,8.56916e-21,8.22137e-24
1.683234661,8.79903e-21,3.90587e-21,8.78988e-21,9.15345e-24
1.684120574,8.91801e-21,3.90893e-21,8.91195e-21,6.05758e-24
1.685006953,8.98127e-21,3.91098e-21,8.97132e-21,9.9412e-24
1.685893799,8.83666e-21,3.9092e-21,8.82898e-21,7.68113e-24
1.686781111,8.94396e-21,3.9121e-21,8.93744e-21,6.51261e-24
1.687668891,8.87873e-21,3.91182e-21,8.87231e-21,6.42801e-24
1.688557137,9.00556e-21,3.91512e-21,8.99847e-21,7.08864e-24
1.689445852,8.6773e-21,3.91003e-21,8.66812e-21,9.1814e-24
1.690335034,8.99173e-21,3.91682e-21,8.98281e-21,8.92409e-24
1.691224684,8.97077e-21,3.91744e-21,8.9644e-21,6.36751e-24
1.692114802,9.02198e-21,3.91941e-21,9.01676e-21,5.21812e-24
1.693005389,8.95734e-21,3.91927e-21,8.95227e-21,5.06257e-24
1.693896444,8.976e-21,3.92068e-21,8.96941e-21,6.58984e-24
1.694787969,8.96652e-21,3.9216e-21,8.96323e-21,3.29669e-24
1.695679962,8.94254e-21,3.92227e-21,8.93789e-21,4.65486e-24
1.696572425,8.89536e-21,3.92254e-21,8.88946e-21,5.90328e-24
1.697465358,8.90697e-21,3.9239e-21,8.90401e-21,2.95496e-24
1.698358761,8.90161e-21,3.92498e-21,8.89743e-21,4.17606e-24
1.699252634,8.86249e-21,3.92547e-21,8.85809e-21,4.39824e-24
1.700146978,8.72503e-21,3.92418e-21,8.72218e-21,2.85216e-24
1.701041792,8.80345e-21,3.92686e-21,8.80118e-21,2.26646e-24
1.701937077,8.72375e-21,3.92667e-21,8.72099e-21,2.75808e-24
1.702832833,8.5114e-21,3.9241e-21,8.509e-21,2.39953e-24
1.703729061,8.76351e-21,3.93001e-21,8.76082e-21,2.69856e-24
1.704625761,8.83338e-21,3.93262e-21,8.83119e-21,2.18148e-24
1.705522932,8.78278e-21,3.93306e-21,8.7797e-21,3.07957e-24
1.706420576,8.76632e-21,3.93415e-21,8.76359e-21,2.7232e-24
1.707318692,8.67272e-21,3.93387e-21,8.66999e-21,2.73367e-24
1.708217281,8.45678e-21,3.9314e-21,8.45518e-21,1.60001e-24
1.709116342,8.63038e-21,3.93601e-21,8.62649e-21,3.88291e-24
1.710015877,8.76762e-21,3.93999e-21,8.76266e-21,4.96208e-24
1.710915886,8.11505e-21,3.92971e-21,8.1116e-21,3.4521e-24
1.711816368,8.52316e-21,3.93864e-21,8.51932e-21,3.84356e-24
1.712717324,8.70105e-21,3.94342e-21,8.69725e-21,3.80023e-24
1.713618754,8.73832e-21,3.94569e-21,8.7346e-21,3.71785e-24
1.714520658,8.73002e-21,3.94717e-21,8.72608e-21,3.94875e-24
1.715423038,8.71496e-21,3.94855e-21,8.70936e-21,5.59477e-24
1.716325892,8.57051e-21,3.94764e-21,8.56042e-21,1.00905e-23
1.717229221,8.71549e-21,3.95195e-21,8.70701e-21,8.48781e-24
1.718133026,8.53956e-21,3.95054e-21,8.53147e-21,8.08873e-24
1.719037307,8.67746e-21,3.95478e-21,8.66945e-21,8.00546e-24
1.719942063,8.4985e-21,3.95338e-21,8.49085e-21,7.64783e-24
1.720847296,8.37992e-21,3.95309e-21,8.37383e-21,6.09418e-24
1.721753005,8.53685e-21,3.95776e-21,8.53164e-21,5.21511e-24
1.722659191,8.25181e-21,3.95457e-21,8.24592e-21,5.8921e-24
1.723565854,8.18475e-21,3.9553e-21,8.18197e-21,2.77154e-24
1.724472993,8.51677e-21,3.96318e-21,8.51228e-21,4.49508e-24
1.725380611,8.38741e-21,3.96287e-21,8.38407e-21,3.33479e-24
1.726288706,8.43527e-21,3.96574e-21,8.43229e-21,2.97204e-24
1.727197279,8.52901e-21,3.96946e-21,8.52593e-21,3.07824e-24
1.72810633,8.23607e-21,3.96635e-21,8.23169e-21,4.38127e-24
1.72901586,8.44605e-21,3.9722e-21,8.44286e-21,3.18743e-24
1.729925868,8.48495e-21,3.97504e-21,8.48222e-21,2.72756e-24
1.730836355,8.38083e-21,3.97539e-21,8.37831e-21,2.52456e-24
1.731747322,8.41492e-21,3.97822e-21,8.41212e-21,2.80138e-24
1.732658768,8.08495e-21,3.97466e-21,8.08233e-21,2.62216e-24
1.733570694,7.78992e-21,3.97176e-21,7.78576e-21,4.15016e-24
1.734483099,7.95222e-21,3.97697e-21,7.94955e-21,2.67176e-24
1.735395985,7.86302e-21,3.97778e-21,7.86059e-21,2.43196e-24
1.736309351,7.60009e-21,3.97557e-21,7.59679e-21,3.30056e-24
1.737223198,7.71754e-21,3.9801e-21,7.713e-21,4.53749e-24
1.738137526,8.03744e-21,3.9882e-21,8.03309e-21,4.34822e-24
1.739052336,8.13357e-21,3.99241e-21,8.12951e-21,4.05673e-24
1.739967626,8.18773e-21,3.99592e-21,8.18392e-21,3.8117e-24
1.740883399,7.97464e-21,3.99481e-21,7.97089e-21,3.7436e-24
1.741799653,8.26125e-21,4.00245e-21,8.2549e-21,6.35322e-24
1.74271639,8.24686e-21,4.00488e-21,8.23935e-21,7.51031e-24
1.743633609,8.21852e-21,4.00711e-21,8.21328e-21,5.23729e-24
1.744551311,8.28704e-21,4.01106e-21,8.2823e-21,4.74689e-24
1.745469496,8.02801e-21,4.00938e-21,8.02039e-21,7.61373e-24
1.746388164,8.16231e-21,4.01455e-21,8.15622e-21,6.09786e-24
1.747307316,7.88849e-21,4.01271e-21,7.885e-21,3.48912e-24
1.748226951,8.24027e-21,4.02173e-21,8.23467e-21,5.59645e-24
1.74914707,8.12263e-21,4.02267e-21,8.11746e-21,5.16167e-24
1.750067674,8.14653e-21,4.02611e-21,8.14165e-21,4.87493e-24
1.750988762,8.01237e-21,4.02687e-21,8.0054e-21,6.97391e-24
1.751910335,8.09171e-21,4.03135e-21,8.08711e-21,4.59951e-24
1.752832393,8.14647e-21,4.03545e-21,8.13962e-21,6.8546e-24
1.753754937,8.19967e-21,4.03956e-21,8.19394e-21,5.72579e-24
1.754677966,8.1122e-21,4.04132e-21,8.10744e-21,4.75597e-24
1.75560148,8.09567e-21,4.04433e-21,8.09175e-21,3.91624e-24
1.756525481,8.20141e-21,4.04948e-21,8.19508e-21,6.32529e-24
1.757449968,8.17605e-21,4.05244e-21,8.17185e-21,4.19863e-24
1.758374942,8.08859e-21,4.0544e-21,8.08398e-21,4.60246e-24
1.759300403,8.12739e-21,4.05855e-21,8.12289e-21,4.49424e-24
1.76022635,8.10829e-21,4.06177e-21,8.10297e-21,5.31776e-24
1.761152785,8.03396e-21,4.06411e-21,8.02909e-21,4.86594e-24
1.762079708,7.8134e-21,4.06402e-21,7.80757e-21,5.83222e-24
1.763007118,7.97524e-21,4.07046e-21,7.97162e-21,3.62005e-24
1.763935016,7.94641e-21,4.07373e-21,7.94009e-21,6.32205e-24
1.764863403,8.08667e-21,4.07989e-21,8.08187e-21,4.79847e-24
1.765792279,8.09438e-21,4.08388e-21,8.0896e-21,4.78173e-24
1.766721643,8.04724e-21,4.087e-21,8.04285e-21,4.39167e-24
1.767651497,7.95402e-21,4.0894e-21,7.94805e-21,5.97179e-24
1.768581839,8.03e-21,4.0947e-21,8.0265e-21,3.49698e-24
1.769512672,8.00619e-21,4.09838e-21,8.00012e-21,6.06479e-24
1.770443994,7.88271e-21,4.10045e-21,7.87782e-21,4.8859e-24
1.771375807,7.95146e-21,4.10579e-21,7.94733e-21,4.12907e-24
1.77230811,7.99473e-21,4.11076e-21,7.99082e-21,3.90999e-24
1.773240904,8.02338e-21,4.11554e-21,8.02005e-21,3.32588e-24
1.774174189,7.98569e-21,4.11928e-21,7.98325e-21,2.44331e-24
1.775107964,7.88789e-21,4.12209e-21,7.88548e-21,2.41643e-24
1.776042232,7.88546e-21,4.12654e-21,7.8828e-21,2.65256e-24
1.776976991,7.76114e-21,4.12904e-21,7.75658e-21,4.56314e-24
1.777912242,7.7052e-21,4.13274e-21,7.69999e-21,5.21672e-24
1.778847985,7.91786e-21,4.14091e-21,7.91366e-21,4.19447e-24
1.779784221,7.73876e-21,4.14271e-21,7.73195e-21,6.81135e-24
1.78072095,7.89151e-21,4.15001e-21,7.88339e-21,8.11805e-24
1.781658171,7.81384e-21,4.15361e-21,7.81051e-21,3.32641e-24
1.782595886,7.78919e-21,4.15813e-21,7.78079e-21,8.40199e-24
1.783534094,7.83822e-21,4.16393e-21,7.83282e-21,5.39735e-24
1.784472796,7.74691e-21,4.16751e-21,7.74331e-21,3.60156e-24
1.785411993,7.65022e-21,4.17107e-21,7.64816e-21,2.05591e-24
1.786351683,7.85301e-21,4.17956e-21,7.84996e-21,3.05072e-24
1.787291868,7.86387e-21,4.18499e-21,7.86053e-21,3.3412e-24
1.788232548,7.84787e-21,4.19007e-21,7.84305e-21,4.81931e-24
1.789173723,7.80488e-21,4.19478e-21,7.80075e-21,4.13511e-24
1.790115394,7.78613e-21,4.19995e-21,7.7828e-21,3.33578e-24
1.79105756,7.79282e-21,4.2056e-21,7.79112e-21,1.70505e-24
1.792000221,7.70669e-21,4.20984e-21,7.70421e-21,2.48023e-24
1.792943379,7.73676e-21,4.21602e-21,7.73476e-21,1.99673e-24
1.793887034,7.61017e-21,4.21976e-21,7.60757e-21,2.5985e-24
1.794831185,7.71876e-21,4.22733e-21,7.71599e-21,2.77675e-24
1.795775833,7.73435e-21,4.23349e-21,7.73183e-21,2.51485e-24
1.796720978,7.6092e-21,4.2375e-21,7.6055e-21,3.70064e-24
1.797666621,7.67532e-21,4.24461e-21,7.67215e-21,3.17009e-24
1.798612761,7.6962e-21,4.25109e-21,7.69255e-21,3.65447e-24
1.799559399,7.69594e-21,4.2573e-21,7.69115e-21,4.79313e-24
1.800506536,7.57396e-21,4.26168e-21,7.57248e-21,1.4784e-24
1.801454171,7.64723e-21,4.26922e-21,7.64527e-21,1.95888e-24
1.802402305,7.38099e-21,4.2715e-21,7.37901e-21,1.98167e-24
1.803350937,7.5358e-21,4.28047e-21,7.53393e-21,1.87637e-24
1.80430007,7.63425e-21,4.28864e-21,7.63176e-21,2.49197e-24
1.805249701,7.63255e-21,4.29532e-21,7.62908e-21,3.46212e-24
1.806199833,7.54901e-21,4.30081e-21,7.54747e-21,1.54306e-24
1.807150464,7.58625e-21,4.30826e-21,7.58439e-21,1.86208e-24
1.808101596,7.50707e-21,4.31399e-21,7.50533e-21,1.73687e-24
1.809053228,7.58137e-21,4.32218e-21,7.57838e-21,2.99168e-24
1.810005362,7.54382e-21,4.32874e-21,7.54065e-21,3.17238e-24
1.810957996,7.53622e-21,4.33584e-21,7.53475e-21,1.47414e-24
1.811911132,7.46833e-21,4.3421e-21,7.46651e-21,1.81652e-24
1.812864769,7.49571e-21,4.34992e-21,7.49453e-21,1.17372e-24
1.813818909,7.46529e-21,4.35694e-21,7.46358e-21,1.70717e-24
1.81477355,7.29849e-21,4.36198e-21,7.29584e-21,2.65163e-24
1.815728694,7.27724e-21,4.36933e-21,7.276e-21,1.2414e-24
1.816684341,7.06245e-21,4.37384e-21,7.06079e-21,1.66329e-24
1.81764049,6.54326e-21,4.37384e-21,6.54135e-21,1.90297e-24
1.818597143,6.85301e-21,4.3865e-21,6.85134e-21,1.67834e-24
1.8195543,7.12916e-21,4.39873e-21,7.12742e-21,1.73783e-24
1.82051196,7.24061e-21,4.40856e-21,7.23987e-21,7.47616e-25
1.821470124,7.14161e-21,4.41531e-21,7.14046e-21,1.1525e-24
1.822428793,7.15747e-21,4.42389e-21,7.15665e-21,8.19239e-25
1.823387966,7.2689e-21,4.43399e-21,7.26709e-21,1.81665e-24
1.824347643,7.38696e-21,4.44428e-21,7.38383e-21,3.13434e-24
1.825307826,7.32837e-21,4.45204e-21,7.32636e-21,2.00609e-24
1.826268515,7.36598e-21,4.46133e-21,7.36473e-21,1.24564e-24
1.827229709,7.37865e-21,4.47035e-21,7.37786e-21,7.9223e-25
1.828191409,7.36883e-21,4.47914e-21,7.36742e-21,1.40909e-24
1.829153615,7.14925e-21,4.48496e-21,7.14854e-21,7.14625e-25
1.830116327,7.33207e-21,4.49678e-21,7.33085e-21,1.22272e-24
1.831079546,7.3486e-21,4.50627e-21,7.34765e-21,9.53024e-25
1.832043272,7.33837e-21,4.51548e-21,7.33718e-21,1.19057e-24
1.833007505,7.07597e-21,4.52112e-21,7.0749e-21,1.07453e-24
1.833972246,7.34296e-21,4.53457e-21,7.3416e-21,1.35867e-24
1.834937495,7.25087e-21,4.54292e-21,7.24995e-21,9.20253e-25
1.835903251,7.23626e-21,4.55249e-21,7.23559e-21,6.70586e-25
1.836869516,7.29032e-21,4.56317e-21,7.28983e-21,4.92557e-25
1.83783629,7.04532e-21,4.56967e-21,7.0446e-21,7.18831e-25
1.838803572,7.26652e-21,4.58296e-21,7.26567e-21,8.47469e-25
1.839771363,7.15519e-21,4.59161e-21,7.15419e-21,9.91732e-25
1.840739664,7.22128e-21,4.6029e-21,7.22069e-21,5.86317e-25
1.841708474,7.21838e-21,4.61332e-21,7.21761e-21,7.69398e-25
1.842677795,6.85916e-21,4.61883e-21,6.85874e-21,4.18735e-25
1.843647625,7.13061e-21,4.63337e-21,7.12947e-21,1.14813e-24
1.844617966,7.09803e-21,4.64373e-21,7.09666e-21,1.36891e-24
1.845588817,7.20329e-21,4.65614e-21,7.20111e-21,2.18478e-24
1.84656018,6.92009e-21,4.66324e-21,6.91917e-21,9.15007e-25
1.847532054,6.8148e-21,4.67296e-21,6.81441e-21,3.92503e-25
1.848504439,7.14491e-21,4.68885e-21,7.1444e-21,5.12287e-25
1.849477336,7.13841e-21,4.70018e-21,7.13758e-21,8.29465e-25
1.850450745,7.18381e-21,4.71235e-21,7.18278e-21,1.03253e-24
1.851424667,7.17102e-21,4.72384e-21,7.16998e-21,1.03716e-24
1.852399101,7.0947e-21,4.73459e-21,7.09314e-21,1.55439e-24
1.853374048,6.95101e-21,4.74455e-21,6.95031e-21,6.98417e-25
1.854349508,7.13273e-21,4.75907e-21,7.13213e-21,6.01635e-25
1.855325481,7.02044e-21,4.76972e-21,7.01953e-21,9.07506e-25
1.856301968,6.87337e-21,4.78004e-21,6.87197e-21,1.40325e-24
1.857278969,7.0941e-21,4.79546e-21,7.09348e-21,6.19091e-25
1.858256484,7.08963e-21,4.80797e-21,7.08844e-21,1.186e-24
1.859234514,6.89088e-21,4.818e-21,6.88951e-21,1.36397e-24
1.860213059,6.8964e-21,4.83091e-21,6.89584e-21,5.58469e-25
1.861192118,6.90429e-21,4.84399e-21,6.90375e-21,5.39835e-25
1.862171693,6.98012e-21,4.8581e-21,6.97845e-21,1.66989e-24
1.863151783,6.87978e-21,4.87001e-21,6.87837e-21,1.40495e-24
1.86413239,6.8997e-21,4.88365e-21,6.89862e-21,1.0809e-24
1.865113512,6.94659e-21,4.89779e-21,6.94586e-21,7.27529e-25
1.866095151,6.82138e-21,4.9098e-21,6.81998e-21,1.39493e-24
1.867077306,6.70817e-21,4.92211e-21,6.70681e-21,1.3599e-24
1.868059978,6.74612e-21,4.93655e-21,6.74566e-21,4.59221e-25
1.869043168,6.93641e-21,4.9531e-21,6.93564e-21,7.70851e-25
1.870026875,6.90155e-21,4.96687e-21,6.90088e-21,6.66998e-25
1.871011099,6.8384e-21,4.98048e-21,6.83789e-21,5.09855e-25
1.871995842,6.78501e-21,4.99436e-21,6.78451e-21,4.96795e-25
1.872981103,6.52096e-21,5.00569e-21,6.52028e-21,6.80141e-25
1.873966882,6.56087e-21,5.02107e-21,6.56048e-21,3.92285e-25
1.874953181,6.04648e-21,5.02955e-21,6.04577e-21,7.08948e-25
1.875939998,5.36576e-21,5.0361e-21,5.36519e-21,5.65499e-25
1.876927335,6.47365e-21,5.06548e-21,6.47296e-21,6.87327e-25
1.877915192,6.65915e-21,5.08328e-21,6.6584e-21,7.49833e-25
1.878903568,6.71814e-21,5.09963e-21,6.71691e-21,1.22799e-24
1.879892465,6.59885e-21,5.11391e-21,6.59733e-21,1.5156e-24
1.880881882,6.80166e-21,5.13236e-21,6.80046e-21,1.20531e-24
1.88187182,6.77858e-21,5.14814e-21,6.77785e-21,7.29472e-25
1.882862278,6.76833e-21,5.16424e-21,6.76675e-21,1.58062e-24
1.883853259,6.77378e-21,5.18069e-21,6.77257e-21,1.21254e-24
1.88484476,6.70399e-21,5.19638e-21,6.70332e-21,6.67593e-25
1.885836784,6.42497e-21,5.20967e-21,6.42385e-21,1.12079e-24
1.886829329,6.81276e-21,5.23126e-21,6.81155e-21,1.20542e-24
