wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6462074998,7.70188e-21,1.62392e-20,7.68628e-21,1.55946e-23
0.646547609,6.73961e-21,1.6223e-20,6.72546e-21,1.41561e-23
0.6468878972,7.65472e-21,1.62445e-20,7.63957e-21,1.51589e-23
0.6472283645,7.2586e-21,1.62397e-20,7.2437e-21,1.48963e-23
0.647569011,7.6186e-21,1.62501e-20,7.60311e-21,1.54825e-23
0.6479098368,7.75893e-21,1.62561e-20,7.7431e-21,1.58323e-23
0.648250842,7.60386e-21,1.62562e-20,7.58791e-21,1.5954e-23
0.6485920267,7.62511e-21,1.62598e-20,7.60886e-21,1.62491e-23
0.6489333909,7.81244e-21,1.62668e-20,7.79567e-21,1.67695e-23
0.6492749348,7.69521e-21,1.62677e-20,7.67887e-21,1.63382e-23
0.6496166584,6.2496e-21,1.62419e-20,6.2354e-21,1.42031e-23
0.6499585619,7.07282e-21,1.62617e-20,7.05749e-21,1.53223e-23
0.6503006454,7.44641e-21,1.62725e-20,7.43022e-21,1.6189e-23
0.6506429089,7.58989e-21,1.62787e-20,7.57337e-21,1.65228e-23
0.6509853525,7.62913e-21,1.62828e-20,7.61242e-21,1.6709e-23
0.6513279764,7.80389e-21,1.62896e-20,7.78683e-21,1.70569e-23
0.6516707806,7.75351e-21,1.6292e-20,7.73662e-21,1.68875e-23
0.6520137652,7.55593e-21,1.62914e-20,7.53911e-21,1.68165e-23
0.6523569303,7.67428e-21,1.62971e-20,7.65713e-21,1.71505e-23
0.6527002761,7.7705e-21,1.63024e-20,7.75312e-21,1.73775e-23
0.6530438026,7.75002e-21,1.63054e-20,7.7325e-21,1.75183e-23
0.6533875098,7.65075e-21,1.63069e-20,7.63335e-21,1.73956e-23
0.653731398,7.72077e-21,1.63117e-20,7.70317e-21,1.76049e-23
0.6540754671,7.66285e-21,1.6314e-20,7.64518e-21,1.76686e-23
0.6544197174,7.76174e-21,1.63195e-20,7.7441e-21,1.7641e-23
0.6547641488,7.33632e-21,1.63144e-20,7.31917e-21,1.71436e-23
0.6551087615,7.65679e-21,1.63244e-20,7.63919e-21,1.75959e-23
0.6554535556,7.60593e-21,1.63269e-20,7.58828e-21,1.76515e-23
0.6557985312,7.44584e-21,1.63272e-20,7.42841e-21,1.74281e-23
0.6561436883,7.34011e-21,1.63286e-20,7.32328e-21,1.68263e-23
0.6564890271,6.09447e-21,1.63072e-20,6.0795e-21,1.49652e-23
0.6568345476,7.56623e-21,1.63403e-20,7.54865e-21,1.75882e-23
0.65718025,7.48603e-21,1.63423e-20,7.46823e-21,1.78007e-23
0.6575261343,7.20974e-21,1.63404e-20,7.19216e-21,1.75809e-23
0.6578722007,7.79069e-21,1.63557e-20,7.772e-21,1.86915e-23
0.6582184493,7.73163e-21,1.63582e-20,7.71277e-21,1.88641e-23
0.65856488,7.81209e-21,1.63634e-20,7.79305e-21,1.90464e-23
0.6589114931,7.73031e-21,1.63655e-20,7.71133e-21,1.89739e-23
0.6592582886,7.74566e-21,1.63695e-20,7.72673e-21,1.89288e-23
0.6596052667,7.04899e-21,1.63592e-20,7.03123e-21,1.77597e-23
0.6599524274,7.58714e-21,1.63738e-20,7.56839e-21,1.87494e-23
0.6602997707,7.85977e-21,1.6383e-20,7.84022e-21,1.95497e-23
0.6606472969,7.80355e-21,1.63856e-20,7.78405e-21,1.95074e-23
0.660995006,7.32336e-21,1.63798e-20,7.30442e-21,1.89386e-23
0.6613428981,7.83791e-21,1.63939e-20,7.81812e-21,1.97881e-23
0.6616909734,7.85137e-21,1.6398e-20,7.8313e-21,2.0072e-23
0.6620392318,7.82725e-21,1.64013e-20,7.80713e-21,2.01125e-23
0.6623876735,7.79737e-21,1.64046e-20,7.77724e-21,2.0129e-23
0.6627362985,7.73085e-21,1.64071e-20,7.71078e-21,2.00649e-23
0.6630851071,7.66993e-21,1.64098e-20,7.65003e-21,1.99086e-23
0.6634340993,7.3054e-21,1.64063e-20,7.28604e-21,1.93648e-23
0.6637832751,7.73162e-21,1.64188e-20,7.71146e-21,2.01561e-23
0.6641326347,7.68203e-21,1.64217e-20,7.66175e-21,2.02882e-23
0.6644821782,7.57297e-21,1.64235e-20,7.55286e-21,2.01126e-23
0.6648319057,7.51037e-21,1.64262e-20,7.49019e-21,2.01819e-23
0.6651818172,7.84349e-21,1.64369e-20,7.8227e-21,2.07941e-23
0.6655319129,7.6879e-21,1.64378e-20,7.66716e-21,2.07409e-23
0.6658821929,7.8551e-21,1.64451e-20,7.83403e-21,2.10748e-23
0.6662326572,7.68894e-21,1.64458e-20,7.66828e-21,2.06599e-23
0.666583306,7.25193e-21,1.64411e-20,7.23199e-21,1.99421e-23
0.6669341393,7.5838e-21,1.64519e-20,7.56319e-21,2.06061e-23
0.6672851572,7.8808e-21,1.64619e-20,7.85933e-21,2.14671e-23
0.66763636,7.83544e-21,1.64651e-20,7.81419e-21,2.12544e-23
0.6679877475,7.26215e-21,1.64577e-20,7.24185e-21,2.02981e-23
0.66833932,7.82858e-21,1.64732e-20,7.80717e-21,2.14113e-23
0.6686910776,7.84102e-21,1.64776e-20,7.81915e-21,2.18683e-23
0.6690430202,7.77833e-21,1.64805e-20,7.75652e-21,2.18121e-23
0.6693951481,7.791e-21,1.6485e-20,7.76913e-21,2.18692e-23
0.6697474614,7.5803e-21,1.6485e-20,7.55881e-21,2.1497e-23
0.67009996,7.65002e-21,1.64906e-20,7.62835e-21,2.16648e-23
0.6704526442,7.72954e-21,1.64964e-20,7.70746e-21,2.20866e-23
0.670805514,7.71252e-21,1.65004e-20,7.6901e-21,2.24143e-23
0.6711585696,7.7187e-21,1.65048e-20,7.69621e-21,2.2487e-23
0.6715118109,7.44298e-21,1.65035e-20,7.42109e-21,2.18835e-23
0.6718652382,7.31315e-21,1.65053e-20,7.29137e-21,2.17868e-23
0.6722188515,7.83655e-21,1.65201e-20,7.81356e-21,2.29819e-23
0.6725726509,7.68372e-21,1.65214e-20,7.6608e-21,2.2918e-23
0.6729266365,7.68425e-21,1.65258e-20,7.6612e-21,2.30501e-23
0.6732808084,7.82579e-21,1.6533e-20,7.80243e-21,2.33513e-23
0.6736351667,7.76774e-21,1.65362e-20,7.74456e-21,2.31731e-23
0.6739897115,7.62369e-21,1.65378e-20,7.60054e-21,2.31525e-23
0.674344443,7.70401e-21,1.65438e-20,7.68052e-21,2.34985e-23
0.6746993611,7.72649e-21,1.65488e-20,7.70278e-21,2.37189e-23
0.675054466,7.55468e-21,1.65498e-20,7.53113e-21,2.35488e-23
0.6754097578,7.6788e-21,1.65568e-20,7.65491e-21,2.389e-23
0.6757652367,7.85601e-21,1.65649e-20,7.83157e-21,2.4447e-23
0.6761209026,7.82616e-21,1.65688e-20,7.80153e-21,2.46285e-23
0.6764767557,7.8338e-21,1.65735e-20,7.80907e-21,2.47292e-23
0.6768327961,7.51456e-21,1.65717e-20,7.49046e-21,2.41014e-23
0.6771890239,7.71967e-21,1.65804e-20,7.69499e-21,2.46766e-23
0.6775454391,7.74744e-21,1.65856e-20,7.72245e-21,2.49871e-23
0.677902042,7.76098e-21,1.65905e-20,7.73557e-21,2.54063e-23
0.6782588326,7.83622e-21,1.65966e-20,7.81036e-21,2.58546e-23
0.6786158109,7.52036e-21,1.6595e-20,7.49508e-21,2.52806e-23
0.6789729771,7.74896e-21,1.66042e-20,7.72309e-21,2.58713e-23
0.6793303313,7.73629e-21,1.66087e-20,7.71032e-21,2.59734e-23
0.6796878736,7.60006e-21,1.66107e-20,7.57441e-21,2.56553e-23
0.680045604,7.6794e-21,1.6617e-20,7.65342e-21,2.59816e-23
0.6804035228,7.75743e-21,1.66233e-20,7.73112e-21,2.63118e-23
0.6807616299,7.53285e-21,1.66236e-20,7.50689e-21,2.59624e-23
0.6811199255,7.71009e-21,1.6632e-20,7.68359e-21,2.65072e-23
0.6814784097,7.82253e-21,1.66391e-20,7.79554e-21,2.69968e-23
0.6818370825,7.65182e-21,1.66405e-20,7.62501e-21,2.6806e-23
0.6821959441,7.70182e-21,1.66463e-20,7.67477e-21,2.70444e-23
0.6825549946,7.82237e-21,1.66536e-20,7.79494e-21,2.74287e-23
0.6829142341,7.6348e-21,1.66548e-20,7.60766e-21,2.71344e-23
0.6832736626,7.87772e-21,1.66646e-20,7.85005e-21,2.76693e-23
0.6836332804,7.85381e-21,1.6669e-20,7.8261e-21,2.77026e-23
0.6839930873,7.68898e-21,1.66707e-20,7.66172e-21,2.72593e-23
0.6843530837,7.39373e-21,1.66698e-20,7.36708e-21,2.66482e-23
0.6847132695,7.68445e-21,1.66806e-20,7.65696e-21,2.74872e-23
0.6850736449,7.89282e-21,1.66898e-20,7.86455e-21,2.82743e-23
0.68543421,7.68041e-21,1.66906e-20,7.65278e-21,2.76306e-23
0.6857949649,7.33957e-21,1.66888e-20,7.31283e-21,2.67324e-23
0.6861559096,7.54592e-21,1.6698e-20,7.51861e-21,2.73076e-23
0.6865170443,7.45976e-21,1.67014e-20,7.43234e-21,2.74196e-23
0.686878369,7.86654e-21,1.67147e-20,7.83822e-21,2.83276e-23
0.687239884,7.82052e-21,1.67189e-20,7.79196e-21,2.85571e-23
0.6876015892,7.72935e-21,1.67222e-20,7.70079e-21,2.85612e-23
0.6879634847,7.81586e-21,1.67291e-20,7.78686e-21,2.90052e-23
0.6883255708,7.43474e-21,1.67267e-20,7.40593e-21,2.88145e-23
0.6886878474,7.75823e-21,1.67384e-20,7.72866e-21,2.95704e-23
0.6890503147,7.8398e-21,1.67453e-20,7.80943e-21,3.03678e-23
0.6894129728,7.89277e-21,1.67516e-20,7.86222e-21,3.05474e-23
0.6897758217,7.80519e-21,1.67551e-20,7.77451e-21,3.06834e-23
0.6901388616,7.76849e-21,1.67597e-20,7.73766e-21,3.08314e-23
0.6905020926,7.88561e-21,1.67674e-20,7.85417e-21,3.14376e-23
0.6908655147,7.65651e-21,1.67681e-20,7.62536e-21,3.11462e-23
0.6912291282,7.78449e-21,1.67761e-20,7.75288e-21,3.16154e-23
0.691592933,7.64695e-21,1.67787e-20,7.61545e-21,3.15017e-23
0.6919569292,7.67668e-21,1.67847e-20,7.6448e-21,3.18834e-23
0.6923211171,7.82759e-21,1.67932e-20,7.79507e-21,3.25202e-23
0.6926854966,7.4488e-21,1.6791e-20,7.41702e-21,3.1781e-23
0.6930500679,7.83347e-21,1.68042e-20,7.8007e-21,3.27667e-23
0.6934148311,7.50573e-21,1.68031e-20,7.47362e-21,3.21082e-23
0.6937797863,7.82964e-21,1.68151e-20,7.79618e-21,3.34571e-23
0.6941449336,7.82421e-21,1.68206e-20,7.79086e-21,3.33416e-23
0.694510273,7.71376e-21,1.68239e-20,7.68049e-21,3.32724e-23
0.6948758047,7.4833e-21,1.68249e-20,7.45048e-21,3.2826e-23
0.6952415288,7.63916e-21,1.68336e-20,7.60535e-21,3.38131e-23
0.6956074454,7.73871e-21,1.68412e-20,7.70426e-21,3.44425e-23
0.6959735546,7.6887e-21,1.68459e-20,7.65457e-21,3.41246e-23
0.6963398565,7.76429e-21,1.68531e-20,7.72929e-21,3.50032e-23
0.6967063512,7.68959e-21,1.68573e-20,7.65424e-21,3.53518e-23
0.6970730387,7.76203e-21,1.68644e-20,7.72588e-21,3.61426e-23
0.6974399193,7.71198e-21,1.68692e-20,7.67594e-21,3.60414e-23
0.6978069929,7.66756e-21,1.6874e-20,7.63154e-21,3.6017e-23
0.6981742597,7.23353e-21,1.68711e-20,7.19833e-21,3.51957e-23
0.6985417199,7.79672e-21,1.68882e-20,7.75962e-21,3.7106e-23
0.6989093734,7.73101e-21,1.68927e-20,7.69386e-21,3.71456e-23
0.6992772204,7.8021e-21,1.69e-20,7.76442e-21,3.76721e-23
0.6996452611,7.83325e-21,1.69065e-20,7.79539e-21,3.78664e-23
0.7000134954,7.65203e-21,1.69127e-20,7.61486e-21,3.71653e-23
0.7003819236,7.61262e-21,1.69265e-20,7.57482e-21,3.77973e-23
0.7007505457,7.61772e-21,1.69413e-20,7.58044e-21,3.72781e-23
0.7011193617,7.65596e-21,1.69567e-20,7.61784e-21,3.81195e-23
0.7014883719,7.61347e-21,1.69706e-20,7.5754e-21,3.80686e-23
0.7018575763,7.15293e-21,1.69761e-20,7.11607e-21,3.68613e-23
0.7022269751,7.84252e-21,1.70047e-20,7.80357e-21,3.89495e-23
0.7025965682,7.38178e-21,1.70103e-20,7.34388e-21,3.7901e-23
0.7029663559,7.6079e-21,1.70297e-20,7.56975e-21,3.81483e-23
0.7033363382,7.68049e-21,1.7046e-20,7.64071e-21,3.97776e-23
0.7037065152,7.77923e-21,1.70629e-20,7.73944e-21,3.97807e-23
0.704076887,7.49437e-21,1.70721e-20,7.45631e-21,3.80597e-23
0.7044474538,7.89367e-21,1.70951e-20,7.85328e-21,4.03867e-23
0.7048182156,7.74554e-21,1.71071e-20,7.70537e-21,4.01688e-23
0.7051891726,7.87662e-21,1.71248e-20,7.83646e-21,4.01604e-23
0.7055603248,7.64153e-21,1.71352e-20,7.60254e-21,3.8993e-23
0.7059316723,7.66876e-21,1.71509e-20,7.62959e-21,3.91674e-23
0.7063032153,7.59814e-21,1.71646e-20,7.55847e-21,3.96724e-23
0.7066749538,7.82088e-21,1.71843e-20,7.78064e-21,4.02387e-23
0.707046888,7.28401e-21,1.71888e-20,7.24557e-21,3.84383e-23
0.707419018,7.73037e-21,1.7213e-20,7.69068e-21,3.96893e-23
0.7077913438,7.83511e-21,1.72303e-20,7.79481e-21,4.03016e-23
0.7081638655,7.87624e-21,1.72465e-20,7.83517e-21,4.10661e-23
0.7085365833,7.41465e-21,1.72527e-20,7.37419e-21,4.04531e-23
0.7089094973,7.74745e-21,1.72747e-20,7.70616e-21,4.12886e-23
0.7092826076,7.50218e-21,1.72853e-20,7.46124e-21,4.09447e-23
0.7096559142,7.6786e-21,1.73043e-20,7.63712e-21,4.14804e-23
0.7100294173,7.7584e-21,1.73214e-20,7.71652e-21,4.18765e-23
0.710403117,7.76561e-21,1.73371e-20,7.72375e-21,4.18585e-23
0.7107770134,7.71465e-21,1.73517e-20,7.67346e-21,4.1191e-23
0.7111511066,7.6492e-21,1.7366e-20,7.6082e-21,4.10062e-23
0.7115253966,7.57998e-21,1.73803e-20,7.53868e-21,4.12953e-23
0.7118998837,7.70609e-21,1.73985e-20,7.66471e-21,4.13839e-23
0.7122745678,7.47355e-21,1.74096e-20,7.43285e-21,4.07035e-23
0.7126494492,7.67909e-21,1.74295e-20,7.6376e-21,4.14889e-23
0.7130245279,7.62385e-21,1.74442e-20,7.58271e-21,4.11319e-23
0.7133998039,7.29438e-21,1.74536e-20,7.25433e-21,4.00435e-23
0.7137752775,7.72693e-21,1.7478e-20,7.68572e-21,4.12059e-23
0.7141509487,7.70394e-21,1.74935e-20,7.66211e-21,4.18338e-23
0.7145268176,7.67492e-21,1.75088e-20,7.63364e-21,4.12776e-23
0.7149028844,6.94468e-21,1.75105e-20,6.9059e-21,3.87825e-23
0.715279149,7.51308e-21,1.75407e-20,7.47266e-21,4.04203e-23
0.7156556117,7.55106e-21,1.75616e-20,7.5094e-21,4.16638e-23
0.7160322726,7.7738e-21,1.75861e-20,7.73119e-21,4.26107e-23
0.7164091317,7.66077e-21,1.76042e-20,7.61868e-21,4.20949e-23
0.7167861891,7.2458e-21,1.76163e-20,7.20574e-21,4.00581e-23
0.717163445,7.71064e-21,1.76458e-20,7.66865e-21,4.19927e-23
0.7175408995,7.83658e-21,1.76687e-20,7.79429e-21,4.22921e-23
0.7179185526,7.53012e-21,1.76832e-20,7.48952e-21,4.05992e-23
0.7182964044,7.20889e-21,1.76975e-20,7.16823e-21,4.06562e-23
0.7186744552,7.76023e-21,1.77288e-20,7.71863e-21,4.15975e-23
0.7190527049,6.84843e-21,1.77317e-20,6.80783e-21,4.06042e-23
0.7194311537,7.43191e-21,1.77638e-20,7.39172e-21,4.0185e-23
0.7198098017,7.54346e-21,1.77868e-20,7.49956e-21,4.39077e-23
0.7201886489,7.77339e-21,1.78121e-20,7.72889e-21,4.44963e-23
0.7205676956,7.59773e-21,1.78296e-20,7.55381e-21,4.39215e-23
0.7209469417,7.04941e-21,1.78398e-20,7.00585e-21,4.35585e-23
0.7213263875,7.64615e-21,1.78725e-20,7.59871e-21,4.74332e-23
0.721706033,7.61839e-21,1.7893e-20,7.5703e-21,4.80894e-23
0.7220858782,7.71183e-21,1.7916e-20,7.66307e-21,4.87681e-23
0.7224659234,7.27918e-21,1.79288e-20,7.23212e-21,4.70598e-23
0.7228461687,7.78411e-21,1.79599e-20,7.73429e-21,4.98133e-23
0.723226614,7.76062e-21,1.79808e-20,7.70945e-21,5.11725e-23
0.7236072596,7.75149e-21,1.8002e-20,7.70333e-21,4.81609e-23
0.7239881055,7.77032e-21,1.80238e-20,7.71969e-21,5.06366e-23
0.7243691519,7.7079e-21,1.80441e-20,7.65817e-21,4.97385e-23
0.7247503988,7.57259e-21,1.80631e-20,7.52346e-21,4.91287e-23
0.7251318464,7.74199e-21,1.8088e-20,7.69033e-21,5.16654e-23
0.7255134947,7.57029e-21,1.81064e-20,7.52199e-21,4.83069e-23
0.7258953439,7.72727e-21,1.81312e-20,7.67505e-21,5.22229e-23
0.7262773941,7.37543e-21,1.81463e-20,7.32443e-21,5.10021e-23
0.7266596454,7.76035e-21,1.81756e-20,7.70899e-21,5.13576e-23
0.7270420978,7.78911e-21,1.81981e-20,7.73445e-21,5.46526e-23
0.7274247516,7.73508e-21,1.82191e-20,7.68093e-21,5.4152e-23
0.7278076067,7.71401e-21,1.82408e-20,7.66149e-21,5.25197e-23
0.7281906633,7.67053e-21,1.82622e-20,7.6163e-21,5.42358e-23
0.7285739216,7.32745e-21,1.82778e-20,7.27314e-21,5.4313e-23
0.7289573815,7.37916e-21,1.83011e-20,7.32482e-21,5.43321e-23
0.7293410433,7.27888e-21,1.83216e-20,7.22608e-21,5.27984e-23
0.729724907,7.76395e-21,1.83533e-20,7.70677e-21,5.71756e-23
0.7301089728,7.62608e-21,1.83732e-20,7.56853e-21,5.75458e-23
0.7304932406,7.72577e-21,1.83977e-20,7.66905e-21,5.67217e-23
0.7308777108,7.42536e-21,1.84146e-20,7.36724e-21,5.81129e-23
0.7312623832,7.54151e-21,1.84395e-20,7.48511e-21,5.64034e-23
0.7316472582,7.72349e-21,1.84658e-20,7.66424e-21,5.92488e-23
0.7320323357,7.71947e-21,1.84886e-20,7.66047e-21,5.89999e-23
0.7324176159,7.57033e-21,1.85086e-20,7.5106e-21,5.97345e-23
0.7328030988,7.27839e-21,1.8526e-20,7.22007e-21,5.83151e-23
0.7331887847,7.6744e-21,1.85567e-20,7.61351e-21,6.089e-23
0.7335746735,7.63208e-21,1.8579e-20,7.57145e-21,6.06227e-23
0.7339607654,7.82065e-21,1.86058e-20,7.75752e-21,6.31304e-23
0.7343470606,7.8235e-21,1.86292e-20,7.76097e-21,6.25287e-23
0.734733559,7.59212e-21,1.86481e-20,7.53195e-21,6.01675e-23
0.7351202609,7.76586e-21,1.86748e-20,7.70497e-21,6.08969e-23
0.7355071663,7.56953e-21,1.86946e-20,7.50907e-21,6.04566e-23
0.7358942753,7.38871e-21,1.87147e-20,7.33006e-21,5.86518e-23
0.7362815881,7.54363e-21,1.87413e-20,7.48417e-21,5.9452e-23
0.7366691047,7.56868e-21,1.87655e-20,7.50822e-21,6.04633e-23
0.7370568253,7.71176e-21,1.8792e-20,7.65112e-21,6.06349e-23
0.73744475,7.81519e-21,1.88178e-20,7.75282e-21,6.23659e-23
0.7378328788,7.78812e-21,1.88412e-20,7.7252e-21,6.29188e-23
0.7382212119,7.70305e-21,1.88636e-20,7.64151e-21,6.15321e-23
0.7386097494,7.56158e-21,1.8885e-20,7.50195e-21,5.96338e-23
0.7389984913,7.02873e-21,1.8899e-20,6.97173e-21,5.70002e-23
0.7393874379,7.57436e-21,1.89336e-20,7.5149e-21,5.94646e-23
0.7397765892,7.74348e-21,1.89612e-20,7.6826e-21,6.08809e-23
0.7401659453,7.46891e-21,1.89803e-20,7.40893e-21,5.99798e-23
0.7405555063,7.70505e-21,1.90093e-20,7.64456e-21,6.04977e-23
0.7409452724,7.38592e-21,1.90278e-20,7.32703e-21,5.88825e-23
0.7413352436,7.48117e-21,1.90542e-20,7.42262e-21,5.85418e-23
0.74172542,7.39514e-21,1.90772e-20,7.3369e-21,5.82379e-23
0.7421158018,7.49586e-21,1.91039e-20,7.43745e-21,5.841e-23
0.7425063891,7.19994e-21,1.91232e-20,7.14357e-21,5.63734e-23
0.7428971819,7.84093e-21,1.91602e-20,7.78201e-21,5.89177e-23
0.7432881804,7.62809e-21,1.91812e-20,7.57025e-21,5.78393e-23
0.7436793847,7.76716e-21,1.92089e-20,7.70939e-21,5.77648e-23
0.7440707949,7.72472e-21,1.92333e-20,7.66814e-21,5.65761e-23
0.7444624111,7.46913e-21,1.92537e-20,7.41486e-21,5.42732e-23
0.7448542335,7.25404e-21,1.9275e-20,7.20173e-21,5.23019e-23
0.745246262,7.6686e-21,1.93082e-20,7.61499e-21,5.36104e-23
0.7456384969,7.71656e-21,1.93346e-20,7.6628e-21,5.37632e-23
0.7460309382,7.77802e-21,1.93614e-20,7.72495e-21,5.30747e-23
0.7464235861,7.37812e-21,1.93795e-20,7.32732e-21,5.08087e-23
0.7468164406,7.81276e-21,1.94134e-20,7.75987e-21,5.28924e-23
0.7472095019,7.71655e-21,1.94374e-20,7.66307e-21,5.34795e-23
0.74760277,7.61736e-21,1.94615e-20,7.56405e-21,5.3314e-23
0.7479962452,7.6621e-21,1.94883e-20,7.60834e-21,5.37645e-23
0.7483899274,7.69612e-21,1.9515e-20,7.64171e-21,5.44121e-23
0.7487838168,7.72496e-21,1.95417e-20,7.67016e-21,5.48004e-23
0.7491779136,7.54238e-21,1.95645e-20,7.48834e-21,5.40406e-23
0.7495722177,7.25222e-21,1.95854e-20,7.19931e-21,5.29122e-23
0.7499667294,7.65443e-21,1.96194e-20,7.59869e-21,5.5738e-23
0.7503614488,7.72656e-21,1.96472e-20,7.66915e-21,5.74101e-23
0.7507563758,7.69441e-21,1.96732e-20,7.63646e-21,5.795e-23
0.7511515108,7.26414e-21,1.96918e-20,7.20737e-21,5.67674e-23
0.7515468537,7.71221e-21,1.9727e-20,7.65192e-21,6.02948e-23
0.7519424047,7.78256e-21,1.97552e-20,7.72022e-21,6.23395e-23
0.7523381638,7.57169e-21,1.97782e-20,7.50906e-21,6.26305e-23
0.7527341313,7.65129e-21,1.98067e-20,7.58697e-21,6.43244e-23
0.7531303071,7.65695e-21,1.98339e-20,7.59084e-21,6.61108e-23
0.7535266915,7.76149e-21,1.98631e-20,7.69313e-21,6.83625e-23
0.7539232845,7.81822e-21,1.98914e-20,7.74816e-21,7.00666e-23
0.7543200862,7.76999e-21,1.99179e-20,7.69892e-21,7.10714e-23
0.7547170968,7.78814e-21,1.99457e-20,7.71533e-21,7.28076e-23
0.7551143163,7.75211e-21,1.99726e-20,7.67823e-21,7.38883e-23
0.7555117449,7.76044e-21,2.00005e-20,7.68569e-21,7.47477e-23
0.7559093827,7.59209e-21,2.00251e-20,7.51738e-21,7.47075e-23
0.7563072297,7.56838e-21,2.00525e-20,7.49228e-21,7.60989e-23
0.7567052861,7.75629e-21,2.00839e-20,7.67769e-21,7.86022e-23
0.7571035521,7.58546e-21,2.01088e-20,7.50677e-21,7.86875e-23
0.7575020276,7.69726e-21,2.0139e-20,7.61695e-21,8.03105e-23
0.7579007129,7.74768e-21,2.01682e-20,7.66557e-21,8.21115e-23
0.758299608,7.80393e-21,2.01975e-20,7.72064e-21,8.32943e-23
0.7586987131,7.3156e-21,2.02169e-20,7.23471e-21,8.08892e-23
0.7590980282,7.76594e-21,2.02537e-20,7.68144e-21,8.44983e-23
0.7594975535,7.70617e-21,2.02813e-20,7.62218e-21,8.39923e-23
0.759897289,7.77547e-21,2.03112e-20,7.69671e-21,7.87604e-23
0.760297235,7.60634e-21,2.03369e-20,7.52961e-21,7.67332e-23
0.7606973914,7.66916e-21,2.0367e-20,7.59458e-21,7.45791e-23
0.7610977585,7.68324e-21,2.03962e-20,7.60571e-21,7.7527e-23
0.7614983362,7.82717e-21,2.0428e-20,7.74633e-21,8.0842e-23
0.7618991248,7.39042e-21,2.04491e-20,7.30812e-21,8.2301e-23
0.7623001244,7.48025e-21,2.04801e-20,7.3982e-21,8.20412e-23
0.762701335,7.71912e-21,2.05139e-20,7.63517e-21,8.39517e-23
0.7631027567,7.82854e-21,2.05454e-20,7.74665e-21,8.1895e-23
0.7635043897,7.82233e-21,2.05749e-20,7.73643e-21,8.58946e-23
0.7639062342,7.83069e-21,2.06048e-20,7.74526e-21,8.54302e-23
0.7643082901,7.81828e-21,2.06344e-20,7.73215e-21,8.61247e-23
0.7647105576,7.84303e-21,2.06647e-20,7.75793e-21,8.5101e-23
0.7651130368,7.81553e-21,2.06942e-20,7.72756e-21,8.79657e-23
0.7655157279,7.63947e-21,2.07211e-20,7.55294e-21,8.65263e-23
0.7659186309,7.26158e-21,2.07444e-20,7.17564e-21,8.59441e-23
0.766321746,7.39069e-21,2.07771e-20,7.30645e-21,8.42389e-23
0.7667250732,6.86173e-21,2.07979e-20,6.7793e-21,8.24306e-23
0.7671286127,7.704e-21,2.08439e-20,7.61461e-21,8.93898e-23
0.7675323646,7.82187e-21,2.08767e-20,7.72997e-21,9.18978e-23
0.767936329,7.80861e-21,2.09072e-20,7.71718e-21,9.14317e-23
0.7683405061,7.67955e-21,2.09357e-20,7.58839e-21,9.11611e-23
0.7687448958,7.8273e-21,2.09694e-20,7.73548e-21,9.18174e-23
0.7691494984,7.71476e-21,2.09984e-20,7.6243e-21,9.04649e-23
0.7695543139,7.57591e-21,2.10271e-20,7.48712e-21,8.87965e-23
0.7699593425,7.3511e-21,2.10543e-20,7.26393e-21,8.71763e-23
0.7703645842,7.79358e-21,2.10938e-20,7.70367e-21,8.99108e-23
0.7707700393,7.82399e-21,2.11259e-20,7.73443e-21,8.95604e-23
0.7711757077,7.51003e-21,2.11518e-20,7.42419e-21,8.58397e-23
0.7715815897,7.55259e-21,2.11843e-20,7.4674e-21,8.51829e-23
0.7719876853,7.78933e-21,2.12205e-20,7.7037e-21,8.56314e-23
0.7723939946,7.41048e-21,2.12456e-20,7.32885e-21,8.16288e-23
0.7728005177,7.54422e-21,2.12801e-20,7.46282e-21,8.14093e-23
0.7732072548,7.79273e-21,2.13168e-20,7.71084e-21,8.18901e-23
0.773614206,7.74064e-21,2.13482e-20,7.66019e-21,8.04523e-23
0.7740213714,7.78844e-21,2.13815e-20,7.70947e-21,7.8968e-23
0.7744287511,7.64415e-21,2.14115e-20,7.56859e-21,7.55636e-23
0.7748363451,7.27171e-21,2.14374e-20,7.20045e-21,7.1258e-23
0.7752441537,7.35871e-21,2.14718e-20,7.28828e-21,7.04305e-23
0.775652177,7.77099e-21,2.15122e-20,7.69906e-21,7.19298e-23
0.776060415,7.74577e-21,2.15448e-20,7.67521e-21,7.05642e-23
0.7764688678,7.76538e-21,2.15783e-20,7.69619e-21,6.91867e-23
0.7768775356,7.77784e-21,2.16118e-20,7.71004e-21,6.78068e-23
0.7772864186,7.67554e-21,2.16433e-20,7.60947e-21,6.60719e-23
0.7776955167,7.73625e-21,2.1678e-20,7.67093e-21,6.53216e-23
0.7781048301,7.74813e-21,2.17118e-20,7.68344e-21,6.46931e-23
0.778514359,7.80096e-21,2.17466e-20,7.73672e-21,6.42399e-23
0.7789241034,7.58945e-21,2.17766e-20,7.52687e-21,6.25802e-23
0.7793340634,7.79624e-21,2.18144e-20,7.73258e-21,6.36575e-23
0.7797442392,7.74838e-21,2.18477e-20,7.68507e-21,6.33104e-23
