wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2113606649,1.24132e-20,1.89221e-19,1.24132e-20,1.21455e-26
0.2114719074,1.24512e-20,1.88942e-19,1.24512e-20,1.13078e-26
0.2115832084,1.24892e-20,1.88664e-19,1.24892e-20,5.07073e-27
0.2116945679,1.25273e-20,1.88386e-19,1.25273e-20,1.32821e-27
0.2118059861,1.25655e-20,1.88108e-19,1.25655e-20,1.46903e-27
0.211917463,1.26038e-20,1.87831e-19,1.26038e-20,1.90014e-27
0.2120289985,1.26421e-20,1.87554e-19,1.26421e-20,2.12867e-27
0.2121405927,1.26806e-20,1.87278e-19,1.26806e-20,2.21926e-27
0.2122522456,1.27191e-20,1.87003e-19,1.27191e-20,2.40852e-27
0.2123639573,1.27577e-20,1.86727e-19,1.27577e-20,3.0401e-27
0.2124757278,1.27964e-20,1.86453e-19,1.27964e-20,3.60008e-27
0.2125875572,1.28351e-20,1.86179e-19,1.28351e-20,3.76831e-27
0.2126994454,1.2874e-20,1.85905e-19,1.2874e-20,4.08587e-27
0.2128113924,1.29129e-20,1.85632e-19,1.29129e-20,5.08192e-27
0.2129233984,1.2952e-20,1.85359e-19,1.29519e-20,6.76119e-27
0.2130354634,1.29911e-20,1.85087e-19,1.2991e-20,8.11236e-27
0.2131475873,1.30302e-20,1.84815e-19,1.30302e-20,7.38859e-27
0.2132597703,1.30695e-20,1.84543e-19,1.30695e-20,3.75907e-27
0.2133720122,1.31089e-20,1.84273e-19,1.31088e-20,2.4628e-27
0.2134843133,1.31483e-20,1.84002e-19,1.31483e-20,2.05e-27
0.2135966735,1.31878e-20,1.83732e-19,1.31878e-20,2.27195e-27
0.2137090928,1.32274e-20,1.83463e-19,1.32274e-20,2.90789e-27
0.2138215712,1.32671e-20,1.83194e-19,1.32671e-20,3.64084e-27
0.2139341089,1.33069e-20,1.82926e-19,1.33068e-20,4.68791e-27
0.2140467058,1.33467e-20,1.82658e-19,1.33467e-20,4.93606e-27
0.214159362,1.33866e-20,1.8239e-19,1.33866e-20,4.82175e-27
0.2142720774,1.34267e-20,1.82123e-19,1.34266e-20,5.78827e-27
0.2143848522,1.34668e-20,1.81856e-19,1.34667e-20,7.84678e-27
0.2144976863,1.35069e-20,1.8159e-19,1.35069e-20,1.02907e-26
0.2146105798,1.35472e-20,1.81325e-19,1.35472e-20,1.14075e-26
0.2147235328,1.35876e-20,1.81059e-19,1.35876e-20,1.2427e-26
0.2148365452,1.3628e-20,1.80795e-19,1.3628e-20,1.4418e-26
0.214949617,1.36685e-20,1.8053e-19,1.36685e-20,1.11778e-26
0.2150627484,1.37091e-20,1.80248e-19,1.37091e-20,4.69141e-27
0.2151759393,1.37498e-20,1.79951e-19,1.37498e-20,2.58119e-27
0.2152891898,1.37906e-20,1.79654e-19,1.37906e-20,2.89528e-27
0.2154024999,1.38314e-20,1.79358e-19,1.38314e-20,4.44065e-27
0.2155158697,1.38724e-20,1.79063e-19,1.38724e-20,5.89204e-27
0.2156292991,1.39134e-20,1.78768e-19,1.39134e-20,6.30067e-27
0.2157427882,1.39545e-20,1.78474e-19,1.39545e-20,6.99172e-27
0.215856337,1.39957e-20,1.78181e-19,1.39957e-20,8.52513e-27
0.2159699456,1.4037e-20,1.77888e-19,1.4037e-20,1.00513e-26
0.216083614,1.40783e-20,1.77595e-19,1.40783e-20,1.22313e-26
0.2161973422,1.41198e-20,1.77304e-19,1.41198e-20,1.14003e-26
0.2163111303,1.41613e-20,1.77013e-19,1.41613e-20,1.06526e-26
0.2164249783,1.42029e-20,1.76722e-19,1.42029e-20,1.0979e-26
0.2165388861,1.42446e-20,1.76432e-19,1.42446e-20,1.25971e-26
0.216652854,1.42864e-20,1.76143e-19,1.42864e-20,1.08335e-26
0.2167668818,1.43283e-20,1.75855e-19,1.43283e-20,5.89964e-27
0.2168809696,1.43702e-20,1.75567e-19,1.43702e-20,3.4143e-27
0.2169951175,1.44123e-20,1.75279e-19,1.44123e-20,3.10631e-27
0.2171093255,1.44544e-20,1.74992e-19,1.44544e-20,3.386e-27
0.2172235935,1.44966e-20,1.74706e-19,1.44966e-20,4.4235e-27
0.2173379217,1.45389e-20,1.7442e-19,1.45389e-20,5.98085e-27
0.2174523101,1.45813e-20,1.74135e-19,1.45813e-20,8.53644e-27
0.2175667587,1.46237e-20,1.73851e-19,1.46237e-20,1.06925e-26
0.2176812675,1.46663e-20,1.73567e-19,1.46663e-20,1.16144e-26
0.2177958366,1.47089e-20,1.73283e-19,1.47089e-20,1.29977e-26
0.217910466,1.47516e-20,1.73e-19,1.47516e-20,1.498e-26
0.2180251557,1.47944e-20,1.72718e-19,1.47944e-20,1.4508e-26
0.2181399058,1.48373e-20,1.72437e-19,1.48373e-20,1.52204e-26
0.2182547163,1.48803e-20,1.72156e-19,1.48803e-20,1.81821e-26
0.2183695872,1.49233e-20,1.71875e-19,1.49233e-20,2.16717e-26
0.2184845185,1.49665e-20,1.71595e-19,1.49665e-20,1.72839e-26
0.2185995104,1.50097e-20,1.71316e-19,1.50097e-20,8.53386e-27
0.2187145628,1.5053e-20,1.71037e-19,1.5053e-20,4.38906e-27
0.2188296757,1.50964e-20,1.70759e-19,1.50964e-20,4.42731e-27
0.2189448492,1.51399e-20,1.70481e-19,1.51399e-20,5.80209e-27
0.2190600833,1.51835e-20,1.70204e-19,1.51835e-20,8.53489e-27
0.2191753781,1.52271e-20,1.69928e-19,1.52271e-20,1.0346e-26
0.2192907336,1.52709e-20,1.69652e-19,1.52709e-20,1.09115e-26
0.2194061498,1.53147e-20,1.69377e-19,1.53147e-20,1.24988e-26
0.2195216267,1.53586e-20,1.69102e-19,1.53586e-20,1.60797e-26
0.2196371644,1.54026e-20,1.68828e-19,1.54026e-20,1.6538e-26
0.2197527629,1.54467e-20,1.68554e-19,1.54467e-20,1.41064e-26
0.2198684222,1.54909e-20,1.68281e-19,1.54909e-20,1.35977e-26
0.2199841425,1.55351e-20,1.68008e-19,1.55351e-20,1.62495e-26
0.2200999236,1.55795e-20,1.67736e-19,1.55795e-20,1.84682e-26
0.2202157656,1.56239e-20,1.67465e-19,1.56239e-20,1.56992e-26
0.2203316687,1.56684e-20,1.67194e-19,1.56684e-20,1.12082e-26
0.2204476327,1.5713e-20,1.66923e-19,1.5713e-20,6.30354e-27
0.2205636578,1.57577e-20,1.66654e-19,1.57577e-20,5.15535e-27
0.2206797439,1.58025e-20,1.66384e-19,1.58024e-20,6.58333e-27
0.2207958912,1.58473e-20,1.66116e-19,1.58473e-20,7.92544e-27
0.2209120995,1.58923e-20,1.65847e-19,1.58922e-20,9.41451e-27
0.221028369,1.59373e-20,1.6558e-19,1.59373e-20,1.02707e-26
0.2211446998,1.59824e-20,1.65313e-19,1.59824e-20,1.07849e-26
0.2212610917,1.60276e-20,1.65046e-19,1.60276e-20,1.17967e-26
0.2213775449,1.60729e-20,1.6478e-19,1.60729e-20,1.28998e-26
0.2214940594,1.61183e-20,1.64515e-19,1.61183e-20,1.48419e-26
0.2216106352,1.61637e-20,1.6425e-19,1.61637e-20,1.60897e-26
0.2217272724,1.62093e-20,1.63985e-19,1.62093e-20,1.75649e-26
0.221843971,1.62549e-20,1.63721e-19,1.62549e-20,1.90625e-26
0.221960731,1.63006e-20,1.63458e-19,1.63006e-20,1.88921e-26
0.2220775524,1.63464e-20,1.63195e-19,1.63464e-20,1.8195e-26
0.2221944353,1.63923e-20,1.62933e-19,1.63923e-20,1.3529e-26
0.2223113798,1.64383e-20,1.62671e-19,1.64383e-20,1.06344e-26
0.2224283857,1.64844e-20,1.6241e-19,1.64844e-20,1.04626e-26
0.2225454533,1.65305e-20,1.62149e-19,1.65305e-20,1.10811e-26
0.2226625825,1.65768e-20,1.61889e-19,1.65767e-20,1.14449e-26
0.2227797733,1.66231e-20,1.61629e-19,1.66231e-20,1.15996e-26
0.2228970259,1.66695e-20,1.6137e-19,1.66695e-20,1.23613e-26
0.2230143401,1.6716e-20,1.61111e-19,1.6716e-20,1.43679e-26
0.223131716,1.67626e-20,1.60853e-19,1.67626e-20,1.44203e-26
0.2232491538,1.68092e-20,1.60596e-19,1.68092e-20,1.55401e-26
0.2233666533,1.6856e-20,1.60339e-19,1.6856e-20,1.88152e-26
0.2234842147,1.69029e-20,1.60082e-19,1.69028e-20,2.16948e-26
0.223601838,1.69498e-20,1.59826e-19,1.69498e-20,2.31242e-26
0.2237195232,1.69968e-20,1.5957e-19,1.69968e-20,2.28227e-26
0.2238372703,1.70439e-20,1.59315e-19,1.70439e-20,1.87663e-26
0.2239550794,1.70911e-20,1.59061e-19,1.70911e-20,1.76237e-26
0.2240729505,1.71384e-20,1.58807e-19,1.71384e-20,1.45661e-26
0.2241908836,1.71857e-20,1.58553e-19,1.71857e-20,1.26394e-26
0.2243088788,1.72332e-20,1.583e-19,1.72332e-20,1.19866e-26
0.2244269361,1.72807e-20,1.58048e-19,1.72807e-20,1.30984e-26
0.2245450556,1.73283e-20,1.57796e-19,1.73283e-20,1.36548e-26
0.2246632372,1.73761e-20,1.57544e-19,1.7376e-20,1.42496e-26
0.224781481,1.74239e-20,1.57293e-19,1.74238e-20,1.48869e-26
0.224899787,1.74717e-20,1.57043e-19,1.74717e-20,1.54173e-26
0.2250181553,1.75197e-20,1.56793e-19,1.75197e-20,1.58709e-26
0.2251365859,1.75678e-20,1.56543e-19,1.75678e-20,1.71529e-26
0.2252550789,1.76159e-20,1.56294e-19,1.76159e-20,1.81173e-26
0.2253736342,1.76642e-20,1.56046e-19,1.76641e-20,1.95104e-26
0.2254922519,1.77125e-20,1.55798e-19,1.77125e-20,1.80762e-26
0.225610932,1.77609e-20,1.5555e-19,1.77609e-20,1.57673e-26
0.2257296746,1.78094e-20,1.55303e-19,1.78094e-20,1.37381e-26
0.2258484797,1.7858e-20,1.55056e-19,1.7858e-20,1.39097e-26
0.2259673473,1.79066e-20,1.5481e-19,1.79066e-20,1.40384e-26
0.2260862775,1.79554e-20,1.54565e-19,1.79554e-20,1.40522e-26
0.2262052703,1.80042e-20,1.5432e-19,1.80042e-20,1.45513e-26
0.2263243257,1.80532e-20,1.54075e-19,1.80532e-20,1.51587e-26
0.2264434438,1.81022e-20,1.53831e-19,1.81022e-20,1.55161e-26
0.2265626245,1.81513e-20,1.53587e-19,1.81513e-20,1.58748e-26
0.226681868,1.82005e-20,1.53344e-19,1.82005e-20,1.65279e-26
0.2268011743,1.82498e-20,1.53101e-19,1.82497e-20,1.65389e-26
0.2269205433,1.82991e-20,1.52859e-19,1.82991e-20,1.64369e-26
0.2270399752,1.83486e-20,1.52617e-19,1.83486e-20,1.66532e-26
0.2271594699,1.83981e-20,1.52376e-19,1.83981e-20,1.68984e-26
0.2272790275,1.84477e-20,1.52135e-19,1.84477e-20,1.6884e-26
0.227398648,1.84975e-20,1.51895e-19,1.84974e-20,1.72583e-26
0.2275183315,1.85473e-20,1.51655e-19,1.85473e-20,1.60094e-26
0.227638078,1.85972e-20,1.51416e-19,1.85971e-20,1.25513e-26
0.2277578875,1.86471e-20,1.51177e-19,1.86471e-20,1.41148e-26
0.2278777601,1.86972e-20,1.50938e-19,1.86972e-20,1.53495e-26
0.2279976958,1.87473e-20,1.507e-19,1.87473e-20,1.59003e-26
0.2281176946,1.87976e-20,1.50463e-19,1.87976e-20,1.61603e-26
0.2282377565,1.88479e-20,1.50226e-19,1.88479e-20,1.68412e-26
0.2283578816,1.88983e-20,1.49989e-19,1.88983e-20,1.73118e-26
0.22847807,1.89488e-20,1.49753e-19,1.89488e-20,1.75705e-26
0.2285983216,1.89994e-20,1.49517e-19,1.89994e-20,1.7739e-26
0.2287186365,1.90501e-20,1.49282e-19,1.90501e-20,1.75655e-26
0.2288390148,1.91009e-20,1.49047e-19,1.91008e-20,1.73508e-26
0.2289594563,1.91517e-20,1.48813e-19,1.91517e-20,1.72331e-26
0.2290799613,1.92026e-20,1.48579e-19,1.92026e-20,1.74093e-26
0.2292005297,1.92537e-20,1.48346e-19,1.92536e-20,1.7564e-26
0.2293211616,1.93048e-20,1.48113e-19,1.93048e-20,1.76385e-26
0.2294418569,1.9356e-20,1.47881e-19,1.9356e-20,1.75834e-26
0.2295626158,1.94073e-20,1.47649e-19,1.94072e-20,1.74052e-26
0.2296834382,1.94586e-20,1.47417e-19,1.94586e-20,1.70209e-26
0.2298043243,1.95101e-20,1.47186e-19,1.95101e-20,1.64411e-26
0.2299252739,1.95616e-20,1.46955e-19,1.95616e-20,1.56031e-26
0.2300462872,1.96133e-20,1.46725e-19,1.96133e-20,1.54556e-26
0.2301673642,1.9665e-20,1.46495e-19,1.9665e-20,1.54748e-26
0.2302885049,1.97168e-20,1.46266e-19,1.97168e-20,1.55189e-26
0.2304097094,1.97687e-20,1.46037e-19,1.97687e-20,1.55243e-26
0.2305309777,1.98207e-20,1.45809e-19,1.98207e-20,1.5501e-26
0.2306523097,1.98728e-20,1.45581e-19,1.98728e-20,1.54526e-26
0.2307737057,1.99249e-20,1.45353e-19,1.99249e-20,1.54161e-26
0.2308951655,1.99772e-20,1.45126e-19,1.99772e-20,1.53574e-26
0.2310166893,2.00295e-20,1.44899e-19,2.00295e-20,1.53103e-26
0.231138277,2.00819e-20,1.44673e-19,2.00819e-20,1.52394e-26
0.2312599288,2.01344e-20,1.44447e-19,2.01344e-20,1.51827e-26
0.2313816445,2.0187e-20,1.44222e-19,2.0187e-20,1.50631e-26
0.2315034243,2.02397e-20,1.43997e-19,2.02397e-20,1.47951e-26
0.2316252682,2.02925e-20,1.43773e-19,2.02925e-20,1.45274e-26
0.2317471763,2.03453e-20,1.43549e-19,2.03453e-20,1.43321e-26
0.2318691485,2.03983e-20,1.43325e-19,2.03983e-20,1.42677e-26
0.2319911849,2.04513e-20,1.43102e-19,2.04513e-20,1.42808e-26
0.2321132855,2.05044e-20,1.42879e-19,2.05044e-20,1.42894e-26
0.2322354504,2.05576e-20,1.42657e-19,2.05576e-20,1.42519e-26
0.2323576796,2.06109e-20,1.42435e-19,2.06109e-20,1.41093e-26
0.2324799731,2.06643e-20,1.42213e-19,2.06643e-20,1.38638e-26
0.232602331,2.07178e-20,1.41992e-19,2.07178e-20,1.37031e-26
0.2327247532,2.07713e-20,1.41772e-19,2.07713e-20,1.36189e-26
0.23284724,2.0825e-20,1.41552e-19,2.0825e-20,1.35402e-26
0.2329697911,2.08787e-20,1.41332e-19,2.08787e-20,1.34768e-26
0.2330924068,2.09325e-20,1.41113e-19,2.09325e-20,1.34093e-26
0.233215087,2.09864e-20,1.40894e-19,2.09864e-20,1.33369e-26
0.2333378318,2.10404e-20,1.40675e-19,2.10404e-20,1.326e-26
0.2334606412,2.10945e-20,1.40457e-19,2.10945e-20,1.31811e-26
0.2335835152,2.11487e-20,1.40239e-19,2.11487e-20,1.30989e-26
0.2337064539,2.12029e-20,1.40022e-19,2.12029e-20,1.30085e-26
0.2338294573,2.12573e-20,1.39805e-19,2.12572e-20,1.29108e-26
0.2339525254,2.13117e-20,1.39589e-19,2.13117e-20,1.27973e-26
0.2340756584,2.13662e-20,1.39373e-19,2.13662e-20,1.26814e-26
0.2341988561,2.14208e-20,1.39157e-19,2.14208e-20,1.25658e-26
0.2343221186,2.14755e-20,1.38942e-19,2.14755e-20,1.24471e-26
0.2344454461,2.15303e-20,1.38727e-19,2.15302e-20,1.23215e-26
0.2345688384,2.15851e-20,1.38513e-19,2.15851e-20,1.21939e-26
0.2346922957,2.16401e-20,1.38299e-19,2.16401e-20,1.20657e-26
0.2348158179,2.16951e-20,1.38085e-19,2.16951e-20,1.19442e-26
0.2349394052,2.17502e-20,1.37872e-19,2.17502e-20,1.1845e-26
0.2350630575,2.18054e-20,1.3766e-19,2.18054e-20,1.17523e-26
0.2351867749,2.18607e-20,1.37447e-19,2.18607e-20,1.16602e-26
0.2353105574,2.19161e-20,1.37235e-19,2.19161e-20,1.15704e-26
0.2354344051,2.19716e-20,1.37024e-19,2.19716e-20,1.14819e-26
0.2355583179,2.20271e-20,1.36813e-19,2.20271e-20,1.13963e-26
0.235682296,2.20828e-20,1.36602e-19,2.20828e-20,1.13117e-26
0.2358063393,2.21385e-20,1.36392e-19,2.21385e-20,1.12266e-26
0.2359304479,2.21943e-20,1.36182e-19,2.21943e-20,1.11467e-26
0.2360546218,2.22502e-20,1.35972e-19,2.22502e-20,1.10691e-26
0.2361788611,2.23062e-20,1.35763e-19,2.23062e-20,1.09916e-26
0.2363031658,2.23623e-20,1.35554e-19,2.23623e-20,1.09143e-26
0.2364275359,2.24185e-20,1.35346e-19,2.24185e-20,1.0838e-26
0.2365519714,2.24747e-20,1.35138e-19,2.24747e-20,1.07609e-26
0.2366764724,2.2531e-20,1.34931e-19,2.2531e-20,1.06837e-26
0.236801039,2.25875e-20,1.34724e-19,2.25875e-20,1.06076e-26
0.2369256711,2.2644e-20,1.34517e-19,2.2644e-20,1.05264e-26
0.2370503689,2.27006e-20,1.3431e-19,2.27006e-20,1.04421e-26
0.2371751322,2.27573e-20,1.34105e-19,2.27572e-20,1.03575e-26
0.2372999612,2.2814e-20,1.33899e-19,2.2814e-20,1.02725e-26
0.2374248559,2.28709e-20,1.33694e-19,2.28709e-20,1.0189e-26
0.2375498164,2.29278e-20,1.33489e-19,2.29278e-20,1.01061e-26
0.2376748426,2.29848e-20,1.33285e-19,2.29848e-20,1.00242e-26
0.2377999346,2.3042e-20,1.33081e-19,2.3042e-20,9.94262e-27
0.2379250925,2.30992e-20,1.32877e-19,2.30992e-20,9.87875e-27
0.2380503162,2.31564e-20,1.32674e-19,2.31564e-20,9.82085e-27
0.2381756059,2.32138e-20,1.32471e-19,2.32138e-20,9.76204e-27
0.2383009615,2.32713e-20,1.32268e-19,2.32713e-20,9.70324e-27
0.238426383,2.33288e-20,1.32066e-19,2.33288e-20,9.64535e-27
0.2385518706,2.33865e-20,1.31864e-19,2.33864e-20,9.58773e-27
0.2386774242,2.34442e-20,1.31663e-19,2.34442e-20,9.52934e-27
0.2388030439,2.3502e-20,1.31462e-19,2.3502e-20,9.4684e-27
0.2389287297,2.35599e-20,1.31262e-19,2.35599e-20,9.39356e-27
0.2390544817,2.36178e-20,1.31061e-19,2.36178e-20,9.31421e-27
0.2391802998,2.36759e-20,1.30861e-19,2.36759e-20,9.2351e-27
0.2393061842,2.3734e-20,1.30662e-19,2.3734e-20,9.15654e-27
0.2394321348,2.37923e-20,1.30463e-19,2.37923e-20,9.0785e-27
0.2395581517,2.38506e-20,1.30264e-19,2.38506e-20,9.00128e-27
0.239684235,2.3909e-20,1.30066e-19,2.3909e-20,8.92503e-27
0.2398103846,2.39675e-20,1.29868e-19,2.39675e-20,8.85267e-27
0.2399366006,2.40261e-20,1.2967e-19,2.40261e-20,8.80223e-27
0.240062883,2.40847e-20,1.29457e-19,2.40847e-20,8.75936e-27
0.2401892319,2.41435e-20,1.29228e-19,2.41435e-20,8.71687e-27
0.2403156472,2.42023e-20,1.28999e-19,2.42023e-20,8.67508e-27
0.2404421292,2.42612e-20,1.2877e-19,2.42612e-20,8.63319e-27
0.2405686777,2.43202e-20,1.28543e-19,2.43202e-20,8.59182e-27
0.2406952927,2.43793e-20,1.28316e-19,2.43793e-20,8.55008e-27
0.2408219745,2.44385e-20,1.28089e-19,2.44385e-20,8.50677e-27
0.2409487229,2.44978e-20,1.27863e-19,2.44977e-20,8.45415e-27
0.241075538,2.45571e-20,1.27637e-19,2.45571e-20,8.39948e-27
