wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.482658737,1.36406e-20,9.84401e-21,1.358e-20,6.05834e-23
0.4829127679,1.36492e-20,9.83371e-21,1.35872e-20,6.198e-23
0.4831669325,1.3658e-20,9.82342e-21,1.35944e-20,6.35948e-23
0.4834212309,1.36657e-20,9.81312e-21,1.36015e-20,6.42043e-23
0.4836756632,1.36732e-20,9.80283e-21,1.36087e-20,6.44719e-23
0.4839302293,1.368e-20,9.79255e-21,1.36158e-20,6.41508e-23
0.4841849294,1.36862e-20,9.78226e-21,1.3623e-20,6.32373e-23
0.4844397636,1.36924e-20,9.77198e-21,1.36301e-20,6.23509e-23
0.4846947319,1.36989e-20,9.76172e-21,1.36372e-20,6.17318e-23
0.4849498344,1.37058e-20,9.75148e-21,1.36443e-20,6.15129e-23
0.4852050711,1.3713e-20,9.74558e-21,1.36513e-20,6.1636e-23
0.4854604422,1.37205e-20,9.74076e-21,1.36584e-20,6.20818e-23
0.4857159477,1.37276e-20,9.73592e-21,1.36654e-20,6.21163e-23
0.4859715877,1.37341e-20,9.73108e-21,1.36725e-20,6.16063e-23
0.4862273622,1.37412e-20,9.72626e-21,1.36795e-20,6.16857e-23
0.4864832713,1.37499e-20,9.72146e-21,1.36865e-20,6.34509e-23
0.4867393152,1.37582e-20,9.71666e-21,1.36935e-20,6.47526e-23
0.4869954938,1.37654e-20,9.71184e-21,1.37004e-20,6.49702e-23
0.4872518072,1.37726e-20,9.70703e-21,1.37074e-20,6.52319e-23
0.4875082555,1.37789e-20,9.7022e-21,1.37143e-20,6.4518e-23
0.4877648388,1.37838e-20,9.69735e-21,1.37213e-20,6.25817e-23
0.4880215571,1.37881e-20,9.69249e-21,1.37282e-20,5.99588e-23
0.4882784106,1.37911e-20,9.68762e-21,1.37351e-20,5.60455e-23
0.4885353992,1.37937e-20,9.68273e-21,1.3742e-20,5.17648e-23
0.4887925231,1.37975e-20,9.67787e-21,1.37488e-20,4.86499e-23
0.4890497823,1.38043e-20,9.67307e-21,1.37557e-20,4.85918e-23
0.489307177,1.38128e-20,9.6683e-21,1.37625e-20,5.03283e-23
0.489564707,1.38211e-20,9.66353e-21,1.37693e-20,5.17347e-23
0.4898223727,1.38296e-20,9.65876e-21,1.37761e-20,5.34178e-23
0.4900801739,1.38379e-20,9.654e-21,1.37829e-20,5.4989e-23
0.4903381109,1.38457e-20,9.64922e-21,1.37897e-20,5.59438e-23
0.4905961836,1.38539e-20,9.64446e-21,1.37965e-20,5.74475e-23
0.4908543921,1.38626e-20,9.63971e-21,1.38032e-20,5.94156e-23
0.4911127365,1.38714e-20,9.63496e-21,1.381e-20,6.13927e-23
0.4913712169,1.3879e-20,9.6302e-21,1.38167e-20,6.23278e-23
0.4916298333,1.38852e-20,9.62541e-21,1.38234e-20,6.18272e-23
0.4918885859,1.389e-20,9.6206e-21,1.38301e-20,5.98824e-23
0.4921474746,1.38954e-20,9.6158e-21,1.38367e-20,5.8674e-23
0.4924064996,1.39023e-20,9.61104e-21,1.38434e-20,5.89205e-23
0.4926656609,1.39093e-20,9.60627e-21,1.385e-20,5.92349e-23
0.4929249586,1.39153e-20,9.60149e-21,1.38567e-20,5.8592e-23
0.4931843928,1.39203e-20,9.5967e-21,1.38633e-20,5.70507e-23
0.4934439635,1.39253e-20,9.59191e-21,1.38699e-20,5.53706e-23
0.4937036709,1.39309e-20,9.58713e-21,1.38765e-20,5.44388e-23
0.4939635149,1.39368e-20,9.58237e-21,1.3883e-20,5.37916e-23
0.4942234957,1.39421e-20,9.57759e-21,1.38896e-20,5.25046e-23
0.4944836133,1.39472e-20,9.57281e-21,1.38961e-20,5.10163e-23
0.4947438679,1.39529e-20,9.56804e-21,1.39027e-20,5.02218e-23
0.4950042594,1.396e-20,9.56331e-21,1.39092e-20,5.08444e-23
0.4952647879,1.39675e-20,9.55858e-21,1.39157e-20,5.18706e-23
0.4955254536,1.39739e-20,9.55383e-21,1.39222e-20,5.175e-23
0.4957862565,1.39795e-20,9.54908e-21,1.39286e-20,5.09054e-23
0.4960471966,1.39855e-20,9.54433e-21,1.39351e-20,5.04089e-23
0.4963082741,1.39916e-20,9.53958e-21,1.39415e-20,5.00817e-23
0.496569489,1.39976e-20,9.53484e-21,1.39479e-20,4.96992e-23
0.4968308413,1.40043e-20,9.53012e-21,1.39543e-20,5.00258e-23
0.4970923313,1.40123e-20,9.52541e-21,1.39607e-20,5.15889e-23
0.4973539588,1.40201e-20,9.52071e-21,1.39671e-20,5.30394e-23
0.497615724,1.40275e-20,9.516e-21,1.39734e-20,5.40102e-23
0.497877627,1.40342e-20,9.51129e-21,1.39798e-20,5.43725e-23
0.4981396679,1.40405e-20,9.50657e-21,1.39861e-20,5.44074e-23
0.4984018467,1.40472e-20,9.50186e-21,1.39924e-20,5.47293e-23
0.4986641634,1.40534e-20,9.49714e-21,1.39987e-20,5.4689e-23
0.4989266183,1.40593e-20,9.49242e-21,1.4005e-20,5.42487e-23
0.4991892112,1.40653e-20,9.4877e-21,1.40113e-20,5.40103e-23
0.4994519424,1.40714e-20,9.48299e-21,1.40175e-20,5.38752e-23
0.4997148118,1.40771e-20,9.47827e-21,1.40238e-20,5.33752e-23
0.4999778196,1.40825e-20,9.47481e-21,1.403e-20,5.24737e-23
0.5002409658,1.40877e-20,9.47479e-21,1.40362e-20,5.14884e-23
0.5005042506,1.40926e-20,9.47477e-21,1.40424e-20,5.02548e-23
0.5007676739,1.40974e-20,9.47474e-21,1.40486e-20,4.8872e-23
0.5010312358,1.4102e-20,9.47471e-21,1.40547e-20,4.72855e-23
0.5012949364,1.4107e-20,9.47469e-21,1.40609e-20,4.61269e-23
0.5015587759,1.41124e-20,9.47468e-21,1.4067e-20,4.53987e-23
0.5018227542,1.41174e-20,9.47465e-21,1.40731e-20,4.42508e-23
0.5020868714,1.41218e-20,9.47462e-21,1.40792e-20,4.26306e-23
0.5023511277,1.41262e-20,9.47459e-21,1.40853e-20,4.09351e-23
0.502615523,1.41307e-20,9.47456e-21,1.40914e-20,3.93578e-23
0.5028800575,1.41354e-20,9.47453e-21,1.40974e-20,3.80337e-23
0.5031447312,1.41414e-20,9.47452e-21,1.41034e-20,3.79454e-23
0.5034095442,1.41481e-20,9.47453e-21,1.41095e-20,3.86841e-23
0.5036744966,1.41544e-20,9.47453e-21,1.41155e-20,3.89154e-23
0.5039395884,1.41599e-20,9.47452e-21,1.41215e-20,3.84741e-23
0.5042048198,1.41646e-20,9.47449e-21,1.41274e-20,3.71225e-23
0.5044701908,1.41688e-20,9.47445e-21,1.41334e-20,3.5443e-23
0.5047357014,1.41734e-20,9.47442e-21,1.41393e-20,3.40217e-23
0.5050013518,1.41787e-20,9.4744e-21,1.41453e-20,3.34432e-23
0.5052671419,1.41853e-20,9.47441e-21,1.41512e-20,3.40744e-23
0.505533072,1.41921e-20,9.47442e-21,1.41571e-20,3.5024e-23
0.5057991421,1.41989e-20,9.47443e-21,1.4163e-20,3.59216e-23
0.5060653521,1.42051e-20,9.47442e-21,1.41688e-20,3.62987e-23
0.5063317023,1.42108e-20,9.47441e-21,1.41747e-20,3.61587e-23
0.5065981927,1.42167e-20,9.47441e-21,1.41805e-20,3.61625e-23
0.5068648233,1.42228e-20,9.4744e-21,1.41863e-20,3.64211e-23
0.5071315943,1.4229e-20,9.4744e-21,1.41921e-20,3.69084e-23
0.5073985056,1.42353e-20,9.4744e-21,1.41979e-20,3.73567e-23
0.5076655575,1.42413e-20,9.47439e-21,1.42037e-20,3.76189e-23
0.5079327499,1.4247e-20,9.47438e-21,1.42095e-20,3.7573e-23
0.5082000829,1.42525e-20,9.47437e-21,1.42152e-20,3.73227e-23
0.5084675566,1.42578e-20,9.47435e-21,1.42209e-20,3.68705e-23
0.5087351711,1.4263e-20,9.47433e-21,1.42266e-20,3.64115e-23
0.5090029265,1.42684e-20,9.47431e-21,1.42323e-20,3.60407e-23
0.5092708228,1.42737e-20,9.47429e-21,1.4238e-20,3.56553e-23
0.50953886,1.42791e-20,9.47428e-21,1.42437e-20,3.54419e-23
0.5098070384,1.42844e-20,9.47426e-21,1.42493e-20,3.5086e-23
0.5100753579,1.42901e-20,9.47425e-21,1.42549e-20,3.51143e-23
0.5103438186,1.42962e-20,9.47424e-21,1.42606e-20,3.55957e-23
0.5106124206,1.43021e-20,9.47424e-21,1.42662e-20,3.59355e-23
0.510881164,1.43078e-20,9.47422e-21,1.42717e-20,3.60761e-23
0.5111500488,1.43133e-20,9.47421e-21,1.42773e-20,3.59965e-23
0.5114190752,1.43189e-20,9.4742e-21,1.42829e-20,3.60104e-23
0.5116882431,1.43248e-20,9.47419e-21,1.42884e-20,3.64131e-23
0.5119575527,1.43303e-20,9.47417e-21,1.42939e-20,3.64076e-23
0.512227004,1.43353e-20,9.47415e-21,1.42994e-20,3.58273e-23
0.5124965972,1.43403e-20,9.47412e-21,1.43049e-20,3.53791e-23
0.5127663322,1.43459e-20,9.47411e-21,1.43104e-20,3.5543e-23
0.5130362093,1.4352e-20,9.47411e-21,1.43159e-20,3.61626e-23
0.5133062283,1.43579e-20,9.4741e-21,1.43213e-20,3.66132e-23
0.5135763895,1.43635e-20,9.47408e-21,1.43267e-20,3.67871e-23
0.5138466929,1.4369e-20,9.47407e-21,1.43321e-20,3.68841e-23
0.5141171385,1.43745e-20,9.47405e-21,1.43375e-20,3.69456e-23
0.5143877265,1.43796e-20,9.47403e-21,1.43429e-20,3.67366e-23
0.5146584568,1.43849e-20,9.47401e-21,1.43483e-20,3.66198e-23
0.5149293297,1.43903e-20,9.47399e-21,1.43536e-20,3.67002e-23
0.5152003451,1.43957e-20,9.47398e-21,1.43589e-20,3.67981e-23
0.5154715032,1.44009e-20,9.47396e-21,1.43643e-20,3.66203e-23
0.515742804,1.44059e-20,9.47393e-21,1.43696e-20,3.6337e-23
0.5160142476,1.44111e-20,9.47391e-21,1.43748e-20,3.62679e-23
0.516285834,1.44163e-20,9.47389e-21,1.43801e-20,3.61408e-23
0.5165575634,1.44214e-20,9.47387e-21,1.43854e-20,3.60138e-23
0.5168294358,1.44268e-20,9.47385e-21,1.43906e-20,3.61818e-23
0.5171014513,1.44321e-20,9.47383e-21,1.43958e-20,3.62331e-23
0.51737361,1.4437e-20,9.4738e-21,1.4401e-20,3.5953e-23
0.5176459119,1.44419e-20,9.47378e-21,1.44062e-20,3.56621e-23
0.5179183571,1.44465e-20,9.47375e-21,1.44114e-20,3.51524e-23
0.5181909457,1.44508e-20,9.47371e-21,1.44165e-20,3.42241e-23
0.5184636778,1.44548e-20,9.47367e-21,1.44217e-20,3.31609e-23
0.5187365534,1.44595e-20,9.47364e-21,1.44268e-20,3.27213e-23
0.5190095726,1.44648e-20,9.47362e-21,1.44319e-20,3.28469e-23
0.5192827356,1.44697e-20,9.47359e-21,1.4437e-20,3.26884e-23
0.5195560423,1.44745e-20,9.47356e-21,1.44421e-20,3.24067e-23
0.5198294928,1.44793e-20,9.47354e-21,1.44471e-20,3.21813e-23
0.5201030873,1.44841e-20,9.47351e-21,1.44522e-20,3.19231e-23
0.5203768258,1.44892e-20,9.47349e-21,1.44572e-20,3.19645e-23
0.5206507083,1.44944e-20,9.47346e-21,1.44622e-20,3.21347e-23
0.520924735,1.44993e-20,9.47344e-21,1.44672e-20,3.20791e-23
0.5211989059,1.45043e-20,9.47341e-21,1.44722e-20,3.21016e-23
0.5214732211,1.45092e-20,9.47339e-21,1.44772e-20,3.20529e-23
0.5217476807,1.45139e-20,9.47336e-21,1.44821e-20,3.17802e-23
0.5220222847,1.45186e-20,9.47333e-21,1.4487e-20,3.15251e-23
0.5222970333,1.45232e-20,9.47329e-21,1.4492e-20,3.12527e-23
0.5225719265,1.45278e-20,9.47326e-21,1.44969e-20,3.08933e-23
0.5228469644,1.45321e-20,9.47323e-21,1.45017e-20,3.03866e-23
0.523122147,1.45365e-20,9.47319e-21,1.45066e-20,2.99295e-23
0.5233974744,1.45412e-20,9.47316e-21,1.45115e-20,2.97369e-23
0.5236729468,1.45459e-20,9.47313e-21,1.45163e-20,2.9627e-23
0.5239485641,1.45503e-20,9.47309e-21,1.45211e-20,2.91547e-23
0.5242243265,1.45545e-20,9.47306e-21,1.45259e-20,2.85635e-23
0.524500234,1.45586e-20,9.47302e-21,1.45307e-20,2.79196e-23
0.5247762868,1.45625e-20,9.47297e-21,1.45355e-20,2.70227e-23
0.5250524848,1.45663e-20,9.47293e-21,1.45402e-20,2.60924e-23
0.5253288283,1.45705e-20,9.47289e-21,1.4545e-20,2.54929e-23
0.5256053171,1.45749e-20,9.47285e-21,1.45497e-20,2.52367e-23
0.5258819515,1.45796e-20,9.47282e-21,1.45544e-20,2.52123e-23
0.5261587315,1.45841e-20,9.47279e-21,1.45591e-20,2.49865e-23
0.5264356571,1.45884e-20,9.47275e-21,1.45638e-20,2.46563e-23
0.5267127285,1.45929e-20,9.47272e-21,1.45684e-20,2.44414e-23
0.5269899457,1.45976e-20,9.47269e-21,1.45731e-20,2.45844e-23
0.5272673089,1.46024e-20,9.47266e-21,1.45777e-20,2.46797e-23
0.527544818,1.46067e-20,9.47262e-21,1.45823e-20,2.43891e-23
0.5278224731,1.46108e-20,9.47258e-21,1.45869e-20,2.3968e-23
0.5281002744,1.46151e-20,9.47255e-21,1.45915e-20,2.36715e-23
0.528378222,1.46195e-20,9.47251e-21,1.4596e-20,2.35363e-23
0.5286563158,1.4624e-20,9.47248e-21,1.46006e-20,2.34683e-23
0.5289345559,1.46284e-20,9.47244e-21,1.46051e-20,2.33651e-23
0.5292129425,1.46328e-20,9.4724e-21,1.46096e-20,2.3179e-23
0.5294914757,1.46371e-20,9.47237e-21,1.46141e-20,2.30234e-23
0.5297701554,1.46414e-20,9.47233e-21,1.46186e-20,2.28639e-23
0.5300489818,1.46456e-20,9.47229e-21,1.4623e-20,2.25389e-23
0.5303279549,1.46496e-20,9.47225e-21,1.46275e-20,2.21677e-23
0.5306070749,1.46539e-20,9.47221e-21,1.46319e-20,2.19485e-23
0.5308863418,1.46582e-20,9.47217e-21,1.46363e-20,2.18807e-23
0.5311657557,1.46624e-20,9.47214e-21,1.46407e-20,2.1713e-23
0.5314453166,1.46666e-20,9.4721e-21,1.46451e-20,2.14999e-23
0.5317250246,1.46708e-20,9.47206e-21,1.46495e-20,2.13112e-23
0.5320048799,1.4675e-20,9.47202e-21,1.46538e-20,2.11486e-23
0.5322848825,1.46791e-20,9.47198e-21,1.46581e-20,2.09876e-23
0.5325650324,1.46833e-20,9.47194e-21,1.46625e-20,2.08231e-23
0.5328453298,1.46875e-20,9.4719e-21,1.46668e-20,2.07715e-23
0.5331257747,1.46918e-20,9.47186e-21,1.4671e-20,2.07794e-23
0.5334063672,1.46961e-20,9.47182e-21,1.46753e-20,2.08126e-23
0.5336871074,1.47005e-20,9.47179e-21,1.46796e-20,2.09213e-23
0.5339679954,1.47047e-20,9.47175e-21,1.46838e-20,2.09454e-23
0.5342490312,1.47089e-20,9.47171e-21,1.4688e-20,2.08937e-23
0.5345302149,1.47131e-20,9.47167e-21,1.46922e-20,2.0925e-23
0.5348115466,1.47174e-20,9.47163e-21,1.46964e-20,2.10121e-23
0.5350930263,1.47217e-20,9.4716e-21,1.47006e-20,2.11788e-23
0.5353746542,1.47261e-20,9.47156e-21,1.47047e-20,2.13492e-23
0.5356564304,1.47303e-20,9.47152e-21,1.47089e-20,2.14015e-23
0.5359383548,1.47343e-20,9.47148e-21,1.4713e-20,2.1342e-23
0.5362204276,1.47383e-20,9.47144e-21,1.47171e-20,2.12354e-23
0.5365026489,1.47423e-20,9.47139e-21,1.47212e-20,2.11655e-23
0.5367850187,1.47465e-20,9.47135e-21,1.47252e-20,2.12188e-23
0.5370675371,1.47505e-20,9.47131e-21,1.47293e-20,2.12359e-23
0.5373502043,1.47545e-20,9.47127e-21,1.47333e-20,2.11715e-23
0.5376330202,1.47585e-20,9.47122e-21,1.47373e-20,2.11168e-23
0.5379159849,1.47623e-20,9.47118e-21,1.47414e-20,2.09322e-23
0.5381990986,1.47659e-20,9.47113e-21,1.47453e-20,2.05964e-23
0.5384823613,1.47696e-20,9.47108e-21,1.47493e-20,2.03065e-23
0.538765773,1.47735e-20,9.47104e-21,1.47533e-20,2.02066e-23
0.539049334,1.47773e-20,9.47099e-21,1.47572e-20,2.0141e-23
0.5393330441,1.47811e-20,9.47095e-21,1.47611e-20,1.99988e-23
0.5396169036,1.47851e-20,9.4709e-21,1.4765e-20,2.00447e-23
0.5399009125,1.47891e-20,9.47086e-21,1.47689e-20,2.01351e-23
0.5401850709,1.4793e-20,9.47082e-21,1.47728e-20,2.01707e-23
0.5404693788,1.47969e-20,9.47077e-21,1.47767e-20,2.02018e-23
0.5407538364,1.48006e-20,9.47072e-21,1.47805e-20,2.01337e-23
0.5410384437,1.48043e-20,9.47068e-21,1.47843e-20,1.99332e-23
0.5413232008,1.48078e-20,9.47063e-21,1.47881e-20,1.96431e-23
0.5416081077,1.48112e-20,9.47057e-21,1.47919e-20,1.9287e-23
0.5418931646,1.48146e-20,9.47052e-21,1.47957e-20,1.89412e-23
0.5421783716,1.48182e-20,9.47047e-21,1.47995e-20,1.86938e-23
0.5424637286,1.48217e-20,9.47042e-21,1.48032e-20,1.84871e-23
0.5427492358,1.48253e-20,9.47037e-21,1.48069e-20,1.83449e-23
0.5430348933,1.48288e-20,9.47032e-21,1.48106e-20,1.8172e-23
0.5433207011,1.48324e-20,9.47027e-21,1.48143e-20,1.80485e-23
0.5436066594,1.4836e-20,9.47022e-21,1.4818e-20,1.79837e-23
0.5438927682,1.48396e-20,9.47017e-21,1.48217e-20,1.79713e-23
0.5441790275,1.48433e-20,9.47012e-21,1.48253e-20,1.79792e-23
0.5444654375,1.48469e-20,9.47007e-21,1.48289e-20,1.79148e-23
0.5447519983,1.48503e-20,9.47002e-21,1.48326e-20,1.77498e-23
0.5450387099,1.48536e-20,9.46997e-21,1.48361e-20,1.74767e-23
0.5453255724,1.4857e-20,9.46992e-21,1.48397e-20,1.7282e-23
0.5456125858,1.48606e-20,9.46987e-21,1.48433e-20,1.73096e-23
0.5458997503,1.48642e-20,9.46982e-21,1.48468e-20,1.73971e-23
0.546187066,1.48678e-20,9.46977e-21,1.48504e-20,1.74072e-23
0.5464745329,1.48713e-20,9.46972e-21,1.48539e-20,1.74003e-23
0.546762151,1.48748e-20,9.46966e-21,1.48574e-20,1.73932e-23
0.5470499206,1.48781e-20,9.46961e-21,1.48608e-20,1.7278e-23
0.5473378416,1.48813e-20,9.46956e-21,1.48643e-20,1.70291e-23
0.5476259142,1.48846e-20,9.4695e-21,1.48678e-20,1.68377e-23
0.5479141383,1.48879e-20,9.46945e-21,1.48712e-20,1.67277e-23
0.5482025142,1.48913e-20,9.46939e-21,1.48746e-20,1.66873e-23
0.5484910418,1.48947e-20,9.46934e-21,1.4878e-20,1.66655e-23
0.5487797213,1.4898e-20,9.46929e-21,1.48814e-20,1.65992e-23
0.5490685528,1.49012e-20,9.46923e-21,1.48847e-20,1.64909e-23
0.5493575362,1.49045e-20,9.46918e-21,1.48881e-20,1.63915e-23
0.5496466717,1.49078e-20,9.46912e-21,1.48914e-20,1.64005e-23
0.5499359595,1.49112e-20,9.46907e-21,1.48947e-20,1.64589e-23
0.5502253994,1.49145e-20,9.47184e-21,1.4898e-20,1.64673e-23
0.5505149918,1.49178e-20,9.47541e-21,1.49013e-20,1.64401e-23
0.5508047365,1.4921e-20,9.479e-21,1.49046e-20,1.64097e-23
0.5510946337,1.49242e-20,9.48258e-21,1.49078e-20,1.63957e-23
0.5513846835,1.49274e-20,9.48617e-21,1.49111e-20,1.63785e-23
0.551674886,1.49306e-20,9.48976e-21,1.49143e-20,1.62976e-23
0.5519652412,1.49337e-20,9.49336e-21,1.49175e-20,1.62075e-23
0.5522557492,1.49367e-20,9.49696e-21,1.49207e-20,1.60824e-23
0.5525464101,1.49398e-20,9.50057e-21,1.49238e-20,1.59469e-23
0.552837224,1.49428e-20,9.50418e-21,1.4927e-20,1.58257e-23
0.553128191,1.49458e-20,9.50779e-21,1.49301e-20,1.56514e-23
0.5534193111,1.49488e-20,9.51142e-21,1.49332e-20,1.55872e-23
0.5537105844,1.49519e-20,9.51504e-21,1.49363e-20,1.56226e-23
0.554002011,1.4955e-20,9.51867e-21,1.49394e-20,1.55725e-23
0.5542935911,1.4958e-20,9.52231e-21,1.49425e-20,1.54993e-23
0.5545853245,1.4961e-20,9.52595e-21,1.49455e-20,1.54696e-23
0.5548772115,1.4964e-20,9.52959e-21,1.49486e-20,1.54792e-23
0.5551692522,1.4967e-20,9.53324e-21,1.49516e-20,1.54467e-23
0.5554614465,1.497e-20,9.5369e-21,1.49546e-20,1.53819e-23
0.5557537946,1.49729e-20,9.54055e-21,1.49576e-20,1.534e-23
0.5560462966,1.49758e-20,9.54422e-21,1.49605e-20,1.5279e-23
0.5563389526,1.49786e-20,9.54788e-21,1.49635e-20,1.51584e-23
0.5566317626,1.49814e-20,9.55155e-21,1.49664e-20,1.50252e-23
0.5569247266,1.49843e-20,9.55523e-21,1.49693e-20,1.49167e-23
0.5572178449,1.49871e-20,9.55891e-21,1.49722e-20,1.48162e-23
0.5575111175,1.49898e-20,9.5626e-21,1.49751e-20,1.47158e-23
0.5578045444,1.49926e-20,9.56629e-21,1.4978e-20,1.45876e-23
0.5580981257,1.49953e-20,9.56998e-21,1.49809e-20,1.44249e-23
0.5583918616,1.4998e-20,9.57368e-21,1.49837e-20,1.43129e-23
0.558685752,1.50007e-20,9.57739e-21,1.49865e-20,1.42385e-23
0.5589797972,1.50035e-20,9.5811e-21,1.49893e-20,1.41581e-23
0.5592739971,1.50062e-20,9.58481e-21,1.49921e-20,1.40746e-23
0.5595683518,1.50088e-20,9.58853e-21,1.49949e-20,1.39547e-23
0.5598628614,1.50114e-20,9.59225e-21,1.49976e-20,1.38176e-23
0.5601575261,1.5014e-20,9.59598e-21,1.50004e-20,1.36671e-23
0.5604523459,1.50166e-20,9.59971e-21,1.50031e-20,1.35205e-23
0.5607473208,1.50192e-20,9.60345e-21,1.50058e-20,1.33771e-23
0.561042451,1.50217e-20,9.60719e-21,1.50085e-20,1.32381e-23
0.5613377365,1.50243e-20,9.61094e-21,1.50112e-20,1.31023e-23
0.5616331774,1.50268e-20,9.61469e-21,1.50138e-20,1.29653e-23
0.5619287738,1.50293e-20,9.61845e-21,1.50164e-20,1.28418e-23
0.5622245258,1.50318e-20,9.62221e-21,1.50191e-20,1.27363e-23
0.5625204334,1.50343e-20,9.62598e-21,1.50217e-20,1.26135e-23
0.5628164968,1.50367e-20,9.62975e-21,1.50243e-20,1.24608e-23
0.563112716,1.50392e-20,9.63353e-21,1.50268e-20,1.2326e-23
0.5634090911,1.50416e-20,9.63731e-21,1.50294e-20,1.21678e-23
0.5637056222,1.50439e-20,9.6411e-21,1.50319e-20,1.19819e-23
0.5640023094,1.50464e-20,9.64489e-21,1.50345e-20,1.19001e-23
0.5642991527,1.50488e-20,9.64869e-21,1.5037e-20,1.18248e-23
0.5645961523,1.50511e-20,9.65249e-21,1.50395e-20,1.16919e-23
0.5648933081,1.50536e-20,9.6563e-21,1.50419e-20,1.16578e-23
0.5651906204,1.5056e-20,9.66011e-21,1.50444e-20,1.16605e-23
0.5654880891,1.50585e-20,9.66393e-21,1.50468e-20,1.163e-23
0.5657857145,1.50609e-20,9.66775e-21,1.50493e-20,1.16202e-23
0.5660834964,1.50633e-20,9.67158e-21,1.50517e-20,1.16548e-23
0.5663814351,1.50657e-20,9.67542e-21,1.50541e-20,1.1656e-23
0.5666795306,1.5068e-20,9.67925e-21,1.50564e-20,1.15984e-23
0.566977783,1.50703e-20,9.6831e-21,1.50588e-20,1.15332e-23
0.5672761923,1.50726e-20,9.68694e-21,1.50611e-20,1.14451e-23
0.5675747587,1.50748e-20,9.6908e-21,1.50635e-20,1.13284e-23
0.5678734823,1.5077e-20,9.69465e-21,1.50658e-20,1.12303e-23
0.5681723631,1.50792e-20,9.69852e-21,1.50681e-20,1.11327e-23
0.5684714012,1.50814e-20,9.70239e-21,1.50703e-20,1.10671e-23
0.5687705966,1.50836e-20,9.70626e-21,1.50726e-20,1.10441e-23
0.5690699496,1.50858e-20,9.71014e-21,1.50748e-20,1.09996e-23
0.5693694601,1.5088e-20,9.71402e-21,1.50771e-20,1.09442e-23
0.5696691282,1.50902e-20,9.71791e-21,1.50793e-20,1.08937e-23
0.5699689541,1.50923e-20,9.72181e-21,1.50815e-20,1.08051e-23
0.5702689377,1.50944e-20,9.7257e-21,1.50837e-20,1.07057e-23
0.5705690793,1.50964e-20,9.72961e-21,1.50858e-20,1.05989e-23
0.5708693788,1.50985e-20,9.73352e-21,1.5088e-20,1.0505e-23
0.5711698364,1.51006e-20,9.73743e-21,1.50901e-20,1.04613e-23
0.5714704521,1.51026e-20,9.74135e-21,1.50922e-20,1.04298e-23
0.571771226,1.51047e-20,9.74528e-21,1.50943e-20,1.03846e-23
0.5720721582,1.51067e-20,9.74921e-21,1.50964e-20,1.03313e-23
0.5723732488,1.51088e-20,9.75315e-21,1.50985e-20,1.03108e-23
0.5726744979,1.51108e-20,9.75709e-21,1.51005e-20,1.03242e-23
0.5729759055,1.51129e-20,9.76104e-21,1.51025e-20,1.03207e-23
0.5732774718,1.51149e-20,9.76499e-21,1.51045e-20,1.03063e-23
0.5735791968,1.51168e-20,9.76895e-21,1.51065e-20,1.03011e-23
0.5738810806,1.51188e-20,9.77291e-21,1.51085e-20,1.02952e-23
0.5741831233,1.51208e-20,9.77688e-21,1.51105e-20,1.03024e-23
0.5744853249,1.51227e-20,9.78085e-21,1.51124e-20,1.02972e-23
0.5747876856,1.51247e-20,9.78483e-21,1.51144e-20,1.02839e-23
0.5750902054,1.51266e-20,9.78882e-21,1.51163e-20,1.02785e-23
0.5753928845,1.51285e-20,9.79281e-21,1.51182e-20,1.02762e-23
0.5756957228,1.51304e-20,9.7968e-21,1.51201e-20,1.02852e-23
0.5759987206,1.51322e-20,9.8008e-21,1.51219e-20,1.03025e-23
0.5763018778,1.51341e-20,9.80481e-21,1.51238e-20,1.03157e-23
0.5766051946,1.5136e-20,9.80882e-21,1.51256e-20,1.03191e-23
0.576908671,1.51378e-20,9.81284e-21,1.51275e-20,1.03187e-23
0.5772123072,1.51396e-20,9.81686e-21,1.51293e-20,1.03165e-23
0.5775161031,1.51414e-20,9.82089e-21,1.5131e-20,1.03177e-23
0.5778200589,1.51431e-20,9.82492e-21,1.51328e-20,1.0313e-23
0.5781241748,1.51449e-20,9.82896e-21,1.51346e-20,1.03062e-23
0.5784284506,1.51466e-20,9.833e-21,1.51363e-20,1.02935e-23
0.5787328867,1.51483e-20,9.83705e-21,1.5138e-20,1.02627e-23
0.5790374829,1.515e-20,9.84111e-21,1.51397e-20,1.02428e-23
0.5793422395,1.51517e-20,9.84517e-21,1.51414e-20,1.02485e-23
0.5796471565,1.51534e-20,9.84924e-21,1.51431e-20,1.02666e-23
0.5799522339,1.5155e-20,9.85331e-21,1.51447e-20,1.02786e-23
0.5802574719,1.51567e-20,9.85738e-21,1.51464e-20,1.02954e-23
0.5805628706,1.51583e-20,9.86147e-21,1.5148e-20,1.03178e-23
0.58086843,1.516e-20,9.86556e-21,1.51496e-20,1.03551e-23
0.5811741502,1.51616e-20,9.86965e-21,1.51512e-20,1.0396e-23
0.5814800314,1.51632e-20,9.87375e-21,1.51528e-20,1.04211e-23
0.5817860735,1.51648e-20,9.87786e-21,1.51543e-20,1.04314e-23
0.5820922767,1.51663e-20,9.88197e-21,1.51559e-20,1.04423e-23
0.582398641,1.51679e-20,9.88609e-21,1.51574e-20,1.04592e-23
