wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.3050940682,1.37183e-20,3.33877e-20,1.37183e-20,4.09916e-26
0.305254644,1.37423e-20,3.33541e-20,1.37422e-20,4.68248e-26
0.3054153044,1.37663e-20,3.33205e-20,1.37662e-20,5.33126e-26
0.3055760492,1.37903e-20,3.32869e-20,1.37903e-20,5.58451e-26
0.3057368787,1.38143e-20,3.32533e-20,1.38143e-20,5.11559e-26
0.3058977929,1.38384e-20,3.32198e-20,1.38383e-20,4.24723e-26
0.3060587917,1.38624e-20,3.31863e-20,1.38624e-20,3.2361e-26
0.3062198753,1.38865e-20,3.31529e-20,1.38864e-20,2.50508e-26
0.3063810437,1.39105e-20,3.31195e-20,1.39105e-20,2.04266e-26
0.3065422968,1.39346e-20,3.30861e-20,1.39346e-20,1.88789e-26
0.3067036349,1.39588e-20,3.30527e-20,1.39587e-20,2.34645e-26
0.3068650579,1.39829e-20,3.30194e-20,1.39828e-20,3.07337e-26
0.3070265658,1.4007e-20,3.29862e-20,1.4007e-20,3.63396e-26
0.3071881587,1.40312e-20,3.29529e-20,1.40311e-20,4.14889e-26
0.3073498367,1.40553e-20,3.29197e-20,1.40553e-20,4.85922e-26
0.3075115998,1.40795e-20,3.28865e-20,1.40795e-20,5.51576e-26
0.307673448,1.41037e-20,3.28534e-20,1.41037e-20,5.67301e-26
0.3078353814,1.41279e-20,3.28203e-20,1.41279e-20,5.65277e-26
0.3079974,1.41521e-20,3.27872e-20,1.41521e-20,5.60546e-26
0.3081595039,1.41764e-20,3.27542e-20,1.41763e-20,4.70768e-26
0.3083216931,1.42006e-20,3.27212e-20,1.42006e-20,4.18714e-26
0.3084839677,1.42248e-20,3.26882e-20,1.42248e-20,3.04624e-26
0.3086463277,1.42491e-20,3.26553e-20,1.42491e-20,2.36555e-26
0.3088087731,1.42734e-20,3.26224e-20,1.42734e-20,2.77808e-26
0.308971304,1.42977e-20,3.25895e-20,1.42977e-20,3.58e-26
0.3091339205,1.4322e-20,3.25567e-20,1.4322e-20,4.52803e-26
0.3092966226,1.43463e-20,3.25239e-20,1.43463e-20,5.35286e-26
0.3094594103,1.43707e-20,3.24912e-20,1.43706e-20,6.02713e-26
0.3096222836,1.4395e-20,3.24584e-20,1.4395e-20,6.17335e-26
0.3097852427,1.44194e-20,3.24257e-20,1.44193e-20,6.05813e-26
0.3099482876,1.44437e-20,3.23931e-20,1.44437e-20,6.27474e-26
0.3101114183,1.44681e-20,3.23605e-20,1.44681e-20,5.92151e-26
0.3102746348,1.44925e-20,3.23279e-20,1.44925e-20,5.61954e-26
0.3104379372,1.45169e-20,3.22953e-20,1.45169e-20,5.23656e-26
0.3106013256,1.45413e-20,3.22628e-20,1.45413e-20,3.86855e-26
0.3107648,1.45658e-20,3.22303e-20,1.45657e-20,3.63532e-26
0.3109283604,1.45902e-20,3.21978e-20,1.45902e-20,4.2741e-26
0.3110920069,1.46147e-20,3.21654e-20,1.46146e-20,4.70684e-26
0.3112557396,1.46391e-20,3.2133e-20,1.46391e-20,5.34189e-26
0.3114195584,1.46636e-20,3.21007e-20,1.46636e-20,6.40446e-26
0.3115834634,1.46881e-20,3.20683e-20,1.46881e-20,7.78601e-26
0.3117474547,1.47127e-20,3.20361e-20,1.47126e-20,8.78201e-26
0.3119115323,1.47372e-20,3.20038e-20,1.47371e-20,8.71017e-26
0.3120756963,1.47617e-20,3.19716e-20,1.47616e-20,8.21524e-26
0.3122399467,1.47862e-20,3.19394e-20,1.47862e-20,8.47086e-26
0.3124042835,1.48108e-20,3.19072e-20,1.48107e-20,8.55094e-26
0.3125687068,1.48353e-20,3.18751e-20,1.48353e-20,7.81541e-26
0.3127332166,1.48599e-20,3.1843e-20,1.48598e-20,7.43374e-26
0.3128978131,1.48845e-20,3.1811e-20,1.48844e-20,6.09954e-26
0.3130624961,1.49091e-20,3.17789e-20,1.4909e-20,4.96638e-26
0.3132272658,1.49337e-20,3.17469e-20,1.49336e-20,5.25739e-26
0.3133921223,1.49583e-20,3.1715e-20,1.49583e-20,6.45185e-26
0.3135570655,1.4983e-20,3.16831e-20,1.49829e-20,8.23483e-26
0.3137220956,1.50076e-20,3.16512e-20,1.50075e-20,9.6413e-26
0.3138872125,1.50323e-20,3.16193e-20,1.50322e-20,9.85178e-26
0.3140524162,1.5057e-20,3.15875e-20,1.50568e-20,1.14646e-25
0.314217707,1.50816e-20,3.15557e-20,1.50815e-20,1.28643e-25
0.3143830847,1.51063e-20,3.15239e-20,1.51062e-20,1.25822e-25
0.3145485495,1.5131e-20,3.14922e-20,1.51309e-20,1.101e-25
0.3147141014,1.51557e-20,3.14605e-20,1.51556e-20,1.04035e-25
0.3148797404,1.51804e-20,3.14289e-20,1.51803e-20,1.01266e-25
0.3150454666,1.52052e-20,3.13972e-20,1.52051e-20,1.05962e-25
0.31521128,1.52299e-20,3.13656e-20,1.52298e-20,9.01172e-26
0.3153771806,1.52546e-20,3.13341e-20,1.52545e-20,8.78229e-26
0.3155431686,1.52794e-20,3.13025e-20,1.52793e-20,9.41029e-26
0.315709244,1.53042e-20,3.12711e-20,1.53041e-20,8.91632e-26
0.3158754067,1.53289e-20,3.12396e-20,1.53289e-20,9.84714e-26
0.316041657,1.53538e-20,3.12082e-20,1.53536e-20,1.2128e-25
0.3162079947,1.53786e-20,3.11768e-20,1.53784e-20,1.3965e-25
0.3163744199,1.54034e-20,3.11454e-20,1.54033e-20,1.4822e-25
0.3165409328,1.54282e-20,3.11141e-20,1.54281e-20,1.42861e-25
0.3167075333,1.5453e-20,3.10828e-20,1.54529e-20,1.26496e-25
0.3168742215,1.54779e-20,3.10515e-20,1.54777e-20,1.2769e-25
0.3170409974,1.55027e-20,3.10202e-20,1.55026e-20,1.26574e-25
0.317207861,1.55276e-20,3.0989e-20,1.55275e-20,1.19199e-25
0.3173748125,1.55525e-20,3.09579e-20,1.55523e-20,1.26166e-25
0.3175418519,1.55774e-20,3.09267e-20,1.55772e-20,1.40206e-25
0.3177089792,1.56022e-20,3.08956e-20,1.56021e-20,1.42506e-25
0.3178761945,1.56271e-20,3.08646e-20,1.5627e-20,1.417e-25
0.3180434977,1.5652e-20,3.08335e-20,1.56519e-20,1.30592e-25
0.318210889,1.5677e-20,3.08025e-20,1.56768e-20,1.29763e-25
0.3183783685,1.57019e-20,3.07715e-20,1.57018e-20,1.53984e-25
0.318545936,1.57269e-20,3.07406e-20,1.57267e-20,1.81594e-25
0.3187135918,1.57519e-20,3.07097e-20,1.57516e-20,2.18515e-25
0.3188813358,1.57768e-20,3.06788e-20,1.57766e-20,2.56183e-25
0.319049168,1.58018e-20,3.06479e-20,1.58016e-20,2.47948e-25
0.3192170887,1.58268e-20,3.06171e-20,1.58265e-20,2.38933e-25
0.3193850977,1.58517e-20,3.05863e-20,1.58515e-20,2.18591e-25
0.3195531951,1.58767e-20,3.05556e-20,1.58765e-20,1.86829e-25
0.319721381,1.59017e-20,3.05248e-20,1.59015e-20,1.82182e-25
0.3198896554,1.59267e-20,3.04941e-20,1.59265e-20,1.84842e-25
0.3200580184,1.59517e-20,3.04635e-20,1.59515e-20,2.14521e-25
0.3202264699,1.59768e-20,3.04329e-20,1.59766e-20,2.51261e-25
0.3203950102,1.60019e-20,3.04023e-20,1.60016e-20,2.79123e-25
0.3205636391,1.60269e-20,3.03717e-20,1.60266e-20,2.94416e-25
0.3207323569,1.6052e-20,3.03412e-20,1.60517e-20,2.99976e-25
0.3209011634,1.6077e-20,3.03107e-20,1.60767e-20,2.83231e-25
0.3210700587,1.61021e-20,3.02802e-20,1.61018e-20,2.56101e-25
0.3212390429,1.61272e-20,3.02498e-20,1.61269e-20,2.6429e-25
0.3214081161,1.61523e-20,3.02193e-20,1.6152e-20,3.1003e-25
0.3215772783,1.61774e-20,3.0189e-20,1.61771e-20,3.66955e-25
0.3217465295,1.62026e-20,3.01586e-20,1.62022e-20,4.29532e-25
0.3219158698,1.62277e-20,3.01283e-20,1.62273e-20,4.30069e-25
0.3220852992,1.62528e-20,3.0098e-20,1.62524e-20,4.0043e-25
0.3222548178,1.62779e-20,3.00678e-20,1.62775e-20,3.76312e-25
0.3224244256,1.6303e-20,3.00376e-20,1.63026e-20,3.79582e-25
0.3225941226,1.63282e-20,3.00074e-20,1.63278e-20,3.71039e-25
0.322763909,1.63533e-20,2.99772e-20,1.63529e-20,3.38846e-25
0.3229337847,1.63785e-20,2.99471e-20,1.63781e-20,3.83361e-25
0.3231037499,1.64038e-20,2.9917e-20,1.64033e-20,5.12951e-25
0.3232738045,1.64291e-20,2.9887e-20,1.64284e-20,6.51232e-25
0.3234439486,1.64544e-20,2.98569e-20,1.64536e-20,7.80619e-25
0.3236141823,1.64796e-20,2.98269e-20,1.64788e-20,8.60406e-25
0.3237845055,1.65048e-20,2.9797e-20,1.6504e-20,8.37167e-25
0.3239549184,1.65299e-20,2.9767e-20,1.65292e-20,7.4568e-25
0.324125421,1.6555e-20,2.97371e-20,1.65544e-20,6.59133e-25
0.3242960133,1.65802e-20,2.97072e-20,1.65796e-20,6.2217e-25
0.3244666954,1.66054e-20,2.96774e-20,1.66048e-20,6.34824e-25
0.3246374674,1.66307e-20,2.96476e-20,1.663e-20,6.99278e-25
0.3248083292,1.6656e-20,2.96178e-20,1.66553e-20,7.59761e-25
0.324979281,1.66813e-20,2.9588e-20,1.66805e-20,7.65205e-25
0.3251503227,1.67065e-20,2.95583e-20,1.67058e-20,7.4722e-25
0.3253214544,1.67318e-20,2.95286e-20,1.6731e-20,8.09629e-25
0.3254926763,1.67572e-20,2.9499e-20,1.67563e-20,8.85136e-25
0.3256639882,1.67825e-20,2.94693e-20,1.67815e-20,9.24483e-25
0.3258353903,1.68077e-20,2.94397e-20,1.68068e-20,9.1129e-25
0.3260068826,1.68331e-20,2.94102e-20,1.68321e-20,9.64846e-25
0.3261784652,1.68585e-20,2.93806e-20,1.68574e-20,1.12768e-24
0.326350138,1.6884e-20,2.93511e-20,1.68827e-20,1.32245e-24
0.3265219013,1.69095e-20,2.93217e-20,1.6908e-20,1.50458e-24
0.3266937549,1.69349e-20,2.92922e-20,1.69333e-20,1.63967e-24
0.326865699,1.69602e-20,2.92628e-20,1.69586e-20,1.63072e-24
0.3270377336,1.69854e-20,2.92334e-20,1.69839e-20,1.48295e-24
0.3272098587,1.70105e-20,2.92041e-20,1.70092e-20,1.3283e-24
0.3273820744,1.70358e-20,2.91747e-20,1.70345e-20,1.25196e-24
0.3275543808,1.70611e-20,2.91454e-20,1.70599e-20,1.26234e-24
0.3277267778,1.70866e-20,2.91162e-20,1.70852e-20,1.34392e-24
0.3278992656,1.71121e-20,2.9087e-20,1.71106e-20,1.49441e-24
0.3280718441,1.71376e-20,2.90578e-20,1.71359e-20,1.6521e-24
0.3282445135,1.7163e-20,2.90286e-20,1.71613e-20,1.70328e-24
0.3284172738,1.71884e-20,2.89994e-20,1.71866e-20,1.80911e-24
0.328590125,1.7214e-20,2.89703e-20,1.7212e-20,1.97432e-24
0.3287630672,1.72396e-20,2.89413e-20,1.72374e-20,2.25135e-24
0.3289361004,1.7265e-20,2.89122e-20,1.72627e-20,2.27709e-24
0.3291092246,1.72902e-20,2.88832e-20,1.72881e-20,2.1227e-24
0.32928244,1.73156e-20,2.88542e-20,1.73135e-20,2.10909e-24
0.3294557466,1.73414e-20,2.88252e-20,1.73389e-20,2.46423e-24
0.3296291443,1.73673e-20,2.87963e-20,1.73643e-20,2.97364e-24
0.3298026333,1.73931e-20,2.87674e-20,1.73897e-20,3.41706e-24
0.3299762137,1.74185e-20,2.87385e-20,1.74151e-20,3.349e-24
0.3301498854,1.74435e-20,2.87097e-20,1.74405e-20,3.03192e-24
0.3303236485,1.74689e-20,2.86809e-20,1.74659e-20,2.98415e-24
0.330497503,1.74941e-20,2.86521e-20,1.74914e-20,2.71777e-24
0.3306714491,1.75192e-20,2.86233e-20,1.75168e-20,2.4123e-24
0.3308454867,1.75448e-20,2.85946e-20,1.75422e-20,2.55517e-24
0.3310196159,1.75706e-20,2.85659e-20,1.75676e-20,2.99933e-24
0.3311938367,1.75963e-20,2.85373e-20,1.75931e-20,3.22914e-24
0.3313681493,1.76219e-20,2.85086e-20,1.76185e-20,3.39236e-24
0.3315425536,1.76476e-20,2.848e-20,1.7644e-20,3.6545e-24
0.3317170496,1.76734e-20,2.84515e-20,1.76694e-20,3.97318e-24
0.3318916376,1.76991e-20,2.84229e-20,1.76949e-20,4.27293e-24
0.3320663174,1.77248e-20,2.83944e-20,1.77203e-20,4.48932e-24
0.3322410891,1.77504e-20,2.83659e-20,1.77458e-20,4.65136e-24
0.3324159529,1.7776e-20,2.83375e-20,1.77712e-20,4.71579e-24
0.3325909086,1.78013e-20,2.83091e-20,1.77967e-20,4.63192e-24
0.3327659565,1.78267e-20,2.82807e-20,1.78222e-20,4.52714e-24
0.3329410964,1.78525e-20,2.82523e-20,1.78477e-20,4.80628e-24
0.3331163286,1.78786e-20,2.8224e-20,1.78731e-20,5.47484e-24
0.333291653,1.7904e-20,2.81957e-20,1.78986e-20,5.35336e-24
0.3334670696,1.79291e-20,2.81674e-20,1.79241e-20,5.01668e-24
0.3336425786,1.79544e-20,2.81391e-20,1.79496e-20,4.78888e-24
0.33381818,1.79797e-20,2.81109e-20,1.79751e-20,4.56669e-24
0.3339938738,1.80054e-20,2.80827e-20,1.80006e-20,4.78434e-24
0.33416966,1.80312e-20,2.80546e-20,1.80261e-20,5.09031e-24
0.3343455388,1.80572e-20,2.80264e-20,1.80516e-20,5.58007e-24
0.3345215101,1.80832e-20,2.79983e-20,1.80771e-20,6.10796e-24
0.3346975741,1.81092e-20,2.79703e-20,1.81026e-20,6.59914e-24
0.3348737307,1.81352e-20,2.79422e-20,1.81281e-20,7.06796e-24
0.33504998,1.81611e-20,2.79142e-20,1.81536e-20,7.47532e-24
0.3352263221,1.8187e-20,2.78862e-20,1.81791e-20,7.87561e-24
0.335402757,1.8213e-20,2.78583e-20,1.82047e-20,8.31066e-24
0.3355792848,1.82388e-20,2.78304e-20,1.82302e-20,8.67462e-24
0.3357559055,1.82646e-20,2.78025e-20,1.82557e-20,8.94242e-24
0.3359326191,1.82901e-20,2.77746e-20,1.82812e-20,8.82778e-24
0.3361094257,1.8315e-20,2.77467e-20,1.83067e-20,8.26124e-24
0.3362863254,1.834e-20,2.77189e-20,1.83323e-20,7.7159e-24
0.3364633182,1.83652e-20,2.76911e-20,1.83578e-20,7.36285e-24
0.3366404042,1.83903e-20,2.76634e-20,1.83833e-20,6.94633e-24
0.3368175834,1.84154e-20,2.76356e-20,1.84089e-20,6.52915e-24
0.3369948558,1.84409e-20,2.76079e-20,1.84344e-20,6.45476e-24
0.3371722215,1.84664e-20,2.75803e-20,1.846e-20,6.47319e-24
0.3373496805,1.8492e-20,2.75526e-20,1.84855e-20,6.51624e-24
0.337527233,1.85175e-20,2.7525e-20,1.8511e-20,6.46244e-24
0.3377048789,1.8543e-20,2.74974e-20,1.85366e-20,6.36633e-24
0.3378826183,1.85687e-20,2.74699e-20,1.85621e-20,6.5243e-24
0.3380604513,1.85951e-20,2.74423e-20,1.85877e-20,7.37593e-24
0.3382383778,1.86215e-20,2.74149e-20,1.86132e-20,8.25876e-24
0.338416398,1.86478e-20,2.73874e-20,1.86388e-20,9.0722e-24
0.3385945119,1.86742e-20,2.736e-20,1.86643e-20,9.84473e-24
0.3387727196,1.87005e-20,2.73326e-20,1.86899e-20,1.06007e-23
0.338951021,1.87273e-20,2.73052e-20,1.87154e-20,1.18949e-23
0.3391294163,1.87549e-20,2.72779e-20,1.8741e-20,1.39578e-23
0.3393079054,1.87813e-20,2.72506e-20,1.87665e-20,1.47592e-23
0.3394864886,1.88069e-20,2.72233e-20,1.87921e-20,1.48187e-23
0.3396651656,1.88321e-20,2.7196e-20,1.88177e-20,1.44859e-23
0.3398439368,1.88573e-20,2.71687e-20,1.88432e-20,1.40835e-23
0.340022802,1.88828e-20,2.71415e-20,1.88688e-20,1.40172e-23
0.3402017614,1.89083e-20,2.71143e-20,1.88943e-20,1.3992e-23
0.3403808149,1.8934e-20,2.70872e-20,1.89199e-20,1.40758e-23
0.3405599627,1.89596e-20,2.70601e-20,1.89455e-20,1.4192e-23
0.3407392048,1.89854e-20,2.7033e-20,1.8971e-20,1.43712e-23
0.3409185413,1.9012e-20,2.70059e-20,1.89966e-20,1.53877e-23
0.3410979721,1.90392e-20,2.69789e-20,1.90221e-20,1.70322e-23
0.3412774973,1.90664e-20,2.69519e-20,1.90477e-20,1.87213e-23
0.341457117,1.90937e-20,2.69249e-20,1.90733e-20,2.0427e-23
0.3416368313,1.9121e-20,2.6898e-20,1.90988e-20,2.21424e-23
0.3418166402,1.9148e-20,2.68711e-20,1.91244e-20,2.36558e-23
0.3419965437,1.91741e-20,2.68442e-20,1.91499e-20,2.41299e-23
0.3421765419,1.91998e-20,2.68173e-20,1.91755e-20,2.43239e-23
0.3423566348,1.92254e-20,2.67904e-20,1.92011e-20,2.43638e-23
0.3425368225,1.92512e-20,2.67636e-20,1.92266e-20,2.46033e-23
0.342717105,1.92772e-20,2.67368e-20,1.92522e-20,2.50169e-23
0.3428974824,1.93028e-20,2.67101e-20,1.92777e-20,2.51046e-23
0.3430779548,1.93274e-20,2.66833e-20,1.93033e-20,2.40698e-23
0.3432585221,1.93515e-20,2.66566e-20,1.93289e-20,2.26184e-23
0.3434391845,1.93753e-20,2.66299e-20,1.93544e-20,2.08432e-23
0.343619942,1.93989e-20,2.66032e-20,1.938e-20,1.88868e-23
0.3438007946,1.94227e-20,2.65765e-20,1.94055e-20,1.71256e-23
0.3439817424,1.9448e-20,2.65499e-20,1.94311e-20,1.69476e-23
0.3441627854,1.94739e-20,2.65233e-20,1.94566e-20,1.72781e-23
0.3443439237,1.94998e-20,2.64968e-20,1.94822e-20,1.76152e-23
0.3445251573,1.95257e-20,2.64703e-20,1.95077e-20,1.79922e-23
0.3447064864,1.95517e-20,2.64438e-20,1.95333e-20,1.83604e-23
0.3448879108,1.9578e-20,2.64173e-20,1.95588e-20,1.91737e-23
0.3450694308,1.96051e-20,2.63902e-20,1.95844e-20,2.06893e-23
0.3452510463,1.96323e-20,2.6362e-20,1.96099e-20,2.23252e-23
0.3454327574,1.96595e-20,2.63337e-20,1.96355e-20,2.39743e-23
0.3456145641,1.96868e-20,2.63055e-20,1.9661e-20,2.57399e-23
0.3457964665,1.97137e-20,2.62774e-20,1.96866e-20,2.71621e-23
0.3459784646,1.97395e-20,2.62492e-20,1.97121e-20,2.7348e-23
0.3461605586,1.97647e-20,2.62211e-20,1.97376e-20,2.70675e-23
0.3463427483,1.979e-20,2.6193e-20,1.97632e-20,2.6843e-23
0.346525034,1.98152e-20,2.61649e-20,1.97887e-20,2.64469e-23
0.3467074156,1.98401e-20,2.61369e-20,1.98142e-20,2.58303e-23
0.3468898932,1.98648e-20,2.61089e-20,1.98398e-20,2.50346e-23
0.3470724668,1.98896e-20,2.60809e-20,1.98653e-20,2.4271e-23
0.3472551365,1.99147e-20,2.6053e-20,1.98908e-20,2.38894e-23
0.3474379024,1.99399e-20,2.60251e-20,1.99164e-20,2.35256e-23
0.3476207644,1.99649e-20,2.59972e-20,1.99419e-20,2.29933e-23
0.3478037227,1.99905e-20,2.59694e-20,1.99674e-20,2.3135e-23
0.3479867773,2.00169e-20,2.59416e-20,1.99929e-20,2.40348e-23
0.3481699282,2.0043e-20,2.59138e-20,2.00184e-20,2.45549e-23
0.3483531756,2.00688e-20,2.58861e-20,2.00439e-20,2.48544e-23
0.3485365194,2.00949e-20,2.58584e-20,2.00694e-20,2.55009e-23
0.3487199596,2.0122e-20,2.58307e-20,2.00949e-20,2.70777e-23
0.3489034964,2.01494e-20,2.58031e-20,2.01204e-20,2.89128e-23
0.3490871299,2.0175e-20,2.57755e-20,2.01459e-20,2.90127e-23
0.3492708599,2.02007e-20,2.57479e-20,2.01714e-20,2.9292e-23
0.3494546867,2.02264e-20,2.57204e-20,2.01969e-20,2.95149e-23
0.3496386102,2.02518e-20,2.56929e-20,2.02224e-20,2.93994e-23
0.3498226305,2.02769e-20,2.56654e-20,2.02479e-20,2.90121e-23
0.3500067477,2.0302e-20,2.56439e-20,2.02734e-20,2.85729e-23
0.3501909618,2.03274e-20,2.56296e-20,2.02989e-20,2.85096e-23
0.3503752728,2.03529e-20,2.56153e-20,2.03243e-20,2.8591e-23
0.3505596809,2.03783e-20,2.5601e-20,2.03498e-20,2.84882e-23
0.350744186,2.04036e-20,2.55868e-20,2.03753e-20,2.83114e-23
0.3509287882,2.04287e-20,2.55725e-20,2.04008e-20,2.7921e-23
0.3511134875,2.04533e-20,2.55582e-20,2.04262e-20,2.71344e-23
0.3512982841,2.04779e-20,2.55439e-20,2.04517e-20,2.62741e-23
0.3514831779,2.05028e-20,2.55297e-20,2.04771e-20,2.57031e-23
0.3516681691,2.05279e-20,2.55154e-20,2.05026e-20,2.53199e-23
0.3518532576,2.05535e-20,2.55012e-20,2.0528e-20,2.55127e-23
0.3520384435,2.05806e-20,2.5487e-20,2.05535e-20,2.71739e-23
0.3522237269,2.06075e-20,2.54728e-20,2.05789e-20,2.86412e-23
0.3524091078,2.06355e-20,2.54587e-20,2.06043e-20,3.11528e-23
0.3525945863,2.06635e-20,2.54445e-20,2.06298e-20,3.37014e-23
0.3527801624,2.06885e-20,2.54303e-20,2.06552e-20,3.3288e-23
0.3529658362,2.0714e-20,2.54162e-20,2.06806e-20,3.34283e-23
0.3531516077,2.07397e-20,2.5402e-20,2.0706e-20,3.36817e-23
0.3533374769,2.07632e-20,2.53878e-20,2.07314e-20,3.17728e-23
0.353523444,2.07863e-20,2.53736e-20,2.07568e-20,2.94336e-23
0.353709509,2.08082e-20,2.53594e-20,2.07822e-20,2.59886e-23
0.3538956719,2.08314e-20,2.53453e-20,2.08076e-20,2.3744e-23
0.3540819328,2.08569e-20,2.53311e-20,2.0833e-20,2.39236e-23
0.3542682917,2.08829e-20,2.5317e-20,2.08584e-20,2.44624e-23
0.3544547487,2.09087e-20,2.53029e-20,2.08838e-20,2.49752e-23
0.3546413038,2.09347e-20,2.52888e-20,2.09091e-20,2.55375e-23
0.3548279571,2.09611e-20,2.52748e-20,2.09345e-20,2.66184e-23
0.3550147087,2.09878e-20,2.52607e-20,2.09599e-20,2.79172e-23
0.3552015585,2.10146e-20,2.52467e-20,2.09852e-20,2.93978e-23
0.3553885067,2.10415e-20,2.52326e-20,2.10106e-20,3.09106e-23
0.3555755533,2.10682e-20,2.52186e-20,2.10359e-20,3.22725e-23
0.3557626983,2.10946e-20,2.52045e-20,2.10613e-20,3.3318e-23
0.3559499418,2.11207e-20,2.51905e-20,2.10866e-20,3.41029e-23
0.3561372839,2.11461e-20,2.51765e-20,2.11119e-20,3.41288e-23
0.3563247246,2.11709e-20,2.51625e-20,2.11373e-20,3.36076e-23
0.3565122639,2.11956e-20,2.51484e-20,2.11626e-20,3.30363e-23
0.356699902,2.12201e-20,2.51344e-20,2.11879e-20,3.21602e-23
0.3568876387,2.12442e-20,2.51204e-20,2.12132e-20,3.10108e-23
0.3570754743,2.12683e-20,2.51064e-20,2.12385e-20,2.98449e-23
0.3572634088,2.12927e-20,2.50924e-20,2.12638e-20,2.89119e-23
0.3574514422,2.13175e-20,2.50784e-20,2.12891e-20,2.84657e-23
0.3576395745,2.13425e-20,2.50644e-20,2.13144e-20,2.81031e-23
0.3578278059,2.13675e-20,2.50505e-20,2.13396e-20,2.78921e-23
0.3580161363,2.13924e-20,2.50365e-20,2.13649e-20,2.74719e-23
0.3582045658,2.14171e-20,2.50226e-20,2.13902e-20,2.69272e-23
0.3583930946,2.14417e-20,2.50086e-20,2.14154e-20,2.62968e-23
0.3585817225,2.14658e-20,2.49947e-20,2.14407e-20,2.51226e-23
0.3587704497,2.14901e-20,2.49808e-20,2.14659e-20,2.41601e-23
0.3589592763,2.15152e-20,2.49669e-20,2.14911e-20,2.40942e-23
0.3591482022,2.15407e-20,2.4953e-20,2.15164e-20,2.42868e-23
0.3593372276,2.15663e-20,2.49391e-20,2.15416e-20,2.4699e-23
0.3595263524,2.15919e-20,2.49252e-20,2.15668e-20,2.51058e-23
0.3597155768,2.16174e-20,2.49114e-20,2.1592e-20,2.54096e-23
0.3599049008,2.16426e-20,2.48975e-20,2.16172e-20,2.53715e-23
0.3600943245,2.1667e-20,2.48836e-20,2.16424e-20,2.46366e-23
0.3602838478,2.16912e-20,2.48698e-20,2.16676e-20,2.35892e-23
0.3604734709,2.17161e-20,2.48559e-20,2.16928e-20,2.3374e-23
0.3606631937,2.17422e-20,2.48421e-20,2.17179e-20,2.42657e-23
0.3608530165,2.17688e-20,2.48283e-20,2.17431e-20,2.57574e-23
0.3610429391,2.17951e-20,2.48145e-20,2.17682e-20,2.68964e-23
0.3612329617,2.1821e-20,2.48007e-20,2.17934e-20,2.7642e-23
0.3614230843,2.1847e-20,2.47869e-20,2.18185e-20,2.84369e-23
0.361613307,2.1873e-20,2.47732e-20,2.18437e-20,2.93334e-23
0.3618036298,2.18986e-20,2.47594e-20,2.18688e-20,2.98103e-23
0.3619940528,2.19234e-20,2.47456e-20,2.18939e-20,2.94991e-23
0.3621845759,2.19477e-20,2.47318e-20,2.1919e-20,2.87601e-23
0.3623751994,2.19718e-20,2.47181e-20,2.19441e-20,2.77451e-23
0.3625659232,2.19959e-20,2.47043e-20,2.19692e-20,2.67352e-23
0.3627567474,2.20198e-20,2.46905e-20,2.19943e-20,2.54967e-23
0.362947672,2.20438e-20,2.46768e-20,2.20193e-20,2.44547e-23
0.3631386971,2.20679e-20,2.46631e-20,2.20444e-20,2.34879e-23
0.3633298227,2.20924e-20,2.46493e-20,2.20694e-20,2.29312e-23
0.3635210489,2.21169e-20,2.46356e-20,2.20945e-20,2.24405e-23
0.3637123758,2.21417e-20,2.46219e-20,2.21195e-20,2.21762e-23
0.3639038033,2.21664e-20,2.46082e-20,2.21446e-20,2.18145e-23
0.3640953317,2.21912e-20,2.45945e-20,2.21696e-20,2.16306e-23
0.3642869608,2.22161e-20,2.45809e-20,2.21946e-20,2.15151e-23
0.3644786908,2.22419e-20,2.45672e-20,2.22196e-20,2.23312e-23
0.3646705217,2.22678e-20,2.45536e-20,2.22446e-20,2.32394e-23
0.3648624535,2.22934e-20,2.45399e-20,2.22696e-20,2.3867e-23
0.3650544864,2.23187e-20,2.45263e-20,2.22945e-20,2.41846e-23
0.3652466203,2.23435e-20,2.45127e-20,2.23195e-20,2.40433e-23
0.3654388554,2.23684e-20,2.4499e-20,2.23445e-20,2.39325e-23
0.3656311916,2.23932e-20,2.44854e-20,2.23694e-20,2.38136e-23
0.3658236291,2.24179e-20,2.44718e-20,2.23943e-20,2.355e-23
0.3660161678,2.24427e-20,2.44582e-20,2.24193e-20,2.3407e-23
0.3662088079,2.24681e-20,2.44446e-20,2.24442e-20,2.3932e-23
0.3664015494,2.24943e-20,2.4431e-20,2.24691e-20,2.52354e-23
0.3665943923,2.25213e-20,2.44175e-20,2.2494e-20,2.7279e-23
0.3667873368,2.25473e-20,2.4404e-20,2.25189e-20,2.84545e-23
0.3669803827,2.25727e-20,2.43904e-20,2.25437e-20,2.89171e-23
0.3671735303,2.25974e-20,2.43768e-20,2.25686e-20,2.88231e-23
0.3673667795,2.2622e-20,2.43633e-20,2.25935e-20,2.85282e-23
0.3675601304,2.26466e-20,2.43498e-20,2.26183e-20,2.83127e-23
0.3677535832,2.26717e-20,2.43362e-20,2.26431e-20,2.85542e-23
0.3679471377,2.26967e-20,2.43227e-20,2.2668e-20,2.86832e-23
0.3681407941,2.27213e-20,2.43092e-20,2.26928e-20,2.85114e-23
