wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.6472283645,1.04679e-20,2.13172e-20,1.04639e-20,3.95764e-24
0.647569011,1.09863e-20,2.1332e-20,1.09821e-20,4.11328e-24
0.6479098368,1.11875e-20,2.13403e-20,1.11833e-20,4.19536e-24
0.648250842,1.09624e-20,2.13399e-20,1.09582e-20,4.1805e-24
0.6485920267,1.09917e-20,2.13447e-20,1.09875e-20,4.22159e-24
0.6489333909,1.12605e-20,2.13544e-20,1.12562e-20,4.32611e-24
0.6492749348,1.10908e-20,2.13552e-20,1.10865e-20,4.2146e-24
0.6496166584,9.00536e-21,2.13164e-20,9.00169e-21,3.66986e-24
0.6499585619,1.01915e-20,2.13452e-20,1.01876e-20,3.9446e-24
0.6503006454,1.07288e-20,2.13606e-20,1.07246e-20,4.17677e-24
0.6506429089,1.09346e-20,2.13691e-20,1.09303e-20,4.2705e-24
0.6509853525,1.099e-20,2.13746e-20,1.09857e-20,4.32417e-24
0.6513279764,1.12408e-20,2.13841e-20,1.12363e-20,4.4141e-24
0.6516707806,1.11673e-20,2.1387e-20,1.11629e-20,4.39182e-24
0.6520137652,1.08813e-20,2.13855e-20,1.08769e-20,4.3427e-24
0.6523569303,1.10506e-20,2.13934e-20,1.10462e-20,4.4099e-24
0.6527002761,1.11881e-20,2.14007e-20,1.11837e-20,4.47543e-24
0.6530438026,1.11574e-20,2.14045e-20,1.11529e-20,4.48899e-24
0.6533875098,1.10134e-20,2.14061e-20,1.10089e-20,4.46609e-24
0.653731398,1.11131e-20,2.14126e-20,1.11086e-20,4.50711e-24
0.6540754671,1.10285e-20,2.14154e-20,1.1024e-20,4.51262e-24
0.6544197174,1.11702e-20,2.14229e-20,1.11657e-20,4.52082e-24
0.6547641488,1.05564e-20,2.14148e-20,1.0552e-20,4.38996e-24
0.6551087615,1.10169e-20,2.14289e-20,1.10124e-20,4.51876e-24
0.6554535556,1.09426e-20,2.14319e-20,1.09381e-20,4.53262e-24
0.6557985312,1.07111e-20,2.14318e-20,1.07067e-20,4.46612e-24
0.6561436883,1.05585e-20,2.14333e-20,1.05542e-20,4.31607e-24
0.6564890271,8.76472e-21,2.1401e-20,8.76089e-21,3.83175e-24
0.6568345476,1.08815e-20,2.14493e-20,1.0877e-20,4.48205e-24
0.65718025,1.07647e-20,2.14516e-20,1.07602e-20,4.53864e-24
0.6575261343,1.0366e-20,2.14481e-20,1.03615e-20,4.47556e-24
0.6578722007,1.12006e-20,2.14701e-20,1.11959e-20,4.75031e-24
0.6582184493,1.11144e-20,2.14731e-20,1.11096e-20,4.79308e-24
0.65856488,1.1229e-20,2.14803e-20,1.12242e-20,4.84082e-24
0.6589114931,1.11104e-20,2.14826e-20,1.11055e-20,4.82775e-24
0.6592582886,1.11315e-20,2.14879e-20,1.11267e-20,4.81313e-24
0.6596052667,1.01288e-20,2.14721e-20,1.01243e-20,4.51854e-24
0.6599524274,1.09015e-20,2.14929e-20,1.08968e-20,4.76949e-24
0.6602997707,1.12921e-20,2.15059e-20,1.12871e-20,4.96329e-24
0.6606472969,1.12102e-20,2.15091e-20,1.12053e-20,4.941e-24
0.660995006,1.05187e-20,2.14998e-20,1.05139e-20,4.7936e-24
0.6613428981,1.12573e-20,2.152e-20,1.12523e-20,5.00341e-24
0.6616909734,1.12754e-20,2.15254e-20,1.12703e-20,5.06546e-24
0.6620392318,1.12396e-20,2.15297e-20,1.12345e-20,5.07375e-24
0.6623876735,1.11956e-20,2.15338e-20,1.11905e-20,5.07385e-24
0.6627362985,1.1099e-20,2.15369e-20,1.10939e-20,5.05471e-24
0.6630851071,1.10106e-20,2.15401e-20,1.10055e-20,5.01814e-24
0.6634340993,1.04859e-20,2.15344e-20,1.0481e-20,4.87982e-24
0.6637832751,1.1097e-20,2.15521e-20,1.1092e-20,5.07858e-24
0.6641326347,1.10246e-20,2.15558e-20,1.10195e-20,5.11314e-24
0.6644821782,1.0867e-20,2.15577e-20,1.08619e-20,5.0748e-24
0.6648319057,1.07759e-20,2.1561e-20,1.07708e-20,5.10274e-24
0.6651818172,1.12533e-20,2.15761e-20,1.1248e-20,5.26671e-24
0.6655319129,1.10287e-20,2.15767e-20,1.10234e-20,5.25811e-24
0.6658821929,1.12677e-20,2.15869e-20,1.12623e-20,5.35128e-24
0.6662326572,1.10283e-20,2.15872e-20,1.10231e-20,5.26488e-24
0.666583306,1.04001e-20,2.15796e-20,1.0395e-20,5.09171e-24
0.6669341393,1.08754e-20,2.15947e-20,1.08701e-20,5.26719e-24
0.6672851572,1.13002e-20,2.16088e-20,1.12947e-20,5.48273e-24
0.66763636,1.12343e-20,2.16128e-20,1.12289e-20,5.44043e-24
0.6679877475,1.04107e-20,2.16012e-20,1.04055e-20,5.22022e-24
0.66833932,1.12223e-20,2.16234e-20,1.12168e-20,5.5133e-24
0.6686910776,1.12387e-20,2.16292e-20,1.12331e-20,5.612e-24
0.6690430202,1.11477e-20,2.16328e-20,1.11421e-20,5.60714e-24
0.6693951481,1.11649e-20,2.16386e-20,1.11593e-20,5.62208e-24
0.6697474614,1.08618e-20,2.16379e-20,1.08562e-20,5.54203e-24
0.67009996,1.09607e-20,2.16454e-20,1.09551e-20,5.60332e-24
0.6704526442,1.10735e-20,2.16533e-20,1.10678e-20,5.6928e-24
0.670805514,1.10476e-20,2.16584e-20,1.10419e-20,5.74171e-24
0.6711585696,1.10555e-20,2.16641e-20,1.10497e-20,5.75653e-24
0.6715118109,1.06594e-20,2.16616e-20,1.06538e-20,5.61619e-24
0.6718652382,1.04722e-20,2.16634e-20,1.04666e-20,5.59116e-24
0.6722188515,1.12212e-20,2.16845e-20,1.12153e-20,5.90588e-24
0.6725726509,1.10009e-20,2.16857e-20,1.0995e-20,5.90272e-24
0.6729266365,1.10006e-20,2.16914e-20,1.09947e-20,5.93828e-24
0.6732808084,1.12024e-20,2.17013e-20,1.11964e-20,6.04104e-24
0.6736351667,1.11184e-20,2.17053e-20,1.11124e-20,6.03539e-24
0.6739897115,1.09108e-20,2.17069e-20,1.09048e-20,5.99747e-24
0.674344443,1.10246e-20,2.1715e-20,1.10186e-20,6.07373e-24
0.6746993611,1.10557e-20,2.17215e-20,1.10495e-20,6.11901e-24
0.675054466,1.08085e-20,2.17223e-20,1.08024e-20,6.06852e-24
0.6754097578,1.09852e-20,2.17318e-20,1.0979e-20,6.17064e-24
0.6757652367,1.12377e-20,2.17429e-20,1.12314e-20,6.32655e-24
0.6761209026,1.11937e-20,2.1748e-20,1.11873e-20,6.36438e-24
0.6764767557,1.12036e-20,2.17541e-20,1.11972e-20,6.38288e-24
0.6768327961,1.07457e-20,2.17507e-20,1.07394e-20,6.23088e-24
0.6771890239,1.10381e-20,2.17627e-20,1.10317e-20,6.36989e-24
0.6775454391,1.10766e-20,2.17696e-20,1.10701e-20,6.44886e-24
0.677902042,1.10945e-20,2.1776e-20,1.1088e-20,6.51861e-24
0.6782588326,1.12008e-20,2.17843e-20,1.11942e-20,6.60071e-24
0.6786158109,1.07479e-20,2.17811e-20,1.07414e-20,6.44609e-24
0.6789729771,1.10738e-20,2.17939e-20,1.10672e-20,6.59773e-24
0.6793303313,1.10546e-20,2.17997e-20,1.1048e-20,6.63468e-24
0.6796878736,1.08589e-20,2.18019e-20,1.08523e-20,6.5734e-24
0.680045604,1.09712e-20,2.18104e-20,1.09646e-20,6.65331e-24
0.6804035228,1.10817e-20,2.18189e-20,1.1075e-20,6.7252e-24
0.6807616299,1.07595e-20,2.18185e-20,1.07528e-20,6.62908e-24
0.6811199255,1.10117e-20,2.183e-20,1.1005e-20,6.76256e-24
0.6814784097,1.11712e-20,2.18396e-20,1.11644e-20,6.86792e-24
0.6818370825,1.0926e-20,2.18409e-20,1.09192e-20,6.80098e-24
0.6821959441,1.09964e-20,2.18487e-20,1.09895e-20,6.84824e-24
0.6825549946,1.11676e-20,2.18586e-20,1.11607e-20,6.94334e-24
0.6829142341,1.08985e-20,2.18595e-20,1.08916e-20,6.87848e-24
0.6832736626,1.12447e-20,2.18731e-20,1.12376e-20,7.0312e-24
0.6836332804,1.12095e-20,2.18788e-20,1.12024e-20,7.03932e-24
0.6839930873,1.09731e-20,2.18805e-20,1.09662e-20,6.90979e-24
0.6843530837,1.05503e-20,2.18783e-20,1.05436e-20,6.74769e-24
0.6847132695,1.09645e-20,2.18934e-20,1.09575e-20,6.96501e-24
0.6850736449,1.12608e-20,2.1906e-20,1.12536e-20,7.1672e-24
0.68543421,1.09567e-20,2.19064e-20,1.09497e-20,7.02053e-24
0.6857949649,1.04692e-20,2.19029e-20,1.04624e-20,6.81106e-24
0.6861559096,1.07628e-20,2.19157e-20,1.07559e-20,6.9472e-24
0.6865170443,1.06385e-20,2.19198e-20,1.06315e-20,6.98293e-24
0.686878369,1.12184e-20,2.19384e-20,1.12112e-20,7.22525e-24
0.687239884,1.11513e-20,2.19438e-20,1.11441e-20,7.26076e-24
0.6876015892,1.102e-20,2.19478e-20,1.10127e-20,7.25251e-24
0.6879634847,1.11422e-20,2.19571e-20,1.11349e-20,7.34127e-24
0.6883255708,1.05965e-20,2.19527e-20,1.05893e-20,7.25292e-24
0.6886878474,1.10573e-20,2.1969e-20,1.10498e-20,7.46737e-24
0.6890503147,1.1172e-20,2.19783e-20,1.11643e-20,7.65808e-24
0.6894129728,1.12466e-20,2.19867e-20,1.12389e-20,7.7182e-24
0.6897758217,1.11203e-20,2.1991e-20,1.11125e-20,7.74262e-24
0.6901388616,1.10667e-20,2.19969e-20,1.10589e-20,7.7763e-24
0.6905020926,1.12324e-20,2.20073e-20,1.12245e-20,7.92082e-24
0.6908655147,1.09045e-20,2.20075e-20,1.08966e-20,7.84779e-24
0.6912291282,1.10859e-20,2.20183e-20,1.10779e-20,7.9611e-24
0.691592933,1.08885e-20,2.20213e-20,1.08806e-20,7.93269e-24
0.6919569292,1.09297e-20,2.20292e-20,1.09216e-20,8.0211e-24
0.6923211171,1.11436e-20,2.20407e-20,1.11354e-20,8.17906e-24
0.6926854966,1.06025e-20,2.20367e-20,1.05944e-20,8.00598e-24
0.6930500679,1.11498e-20,2.20552e-20,1.11416e-20,8.28508e-24
0.6934148311,1.06816e-20,2.20527e-20,1.06735e-20,8.14855e-24
0.6937797863,1.11417e-20,2.20694e-20,1.11332e-20,8.44178e-24
0.6941449336,1.11332e-20,2.20765e-20,1.11247e-20,8.49852e-24
0.694510273,1.09746e-20,2.20805e-20,1.09662e-20,8.45528e-24
0.6948758047,1.06452e-20,2.2081e-20,1.06369e-20,8.35376e-24
0.6952415288,1.08656e-20,2.20929e-20,1.08571e-20,8.55295e-24
0.6956074454,1.10061e-20,2.21032e-20,1.09974e-20,8.71533e-24
0.6959735546,1.09342e-20,2.21091e-20,1.09255e-20,8.70567e-24
0.6963398565,1.10401e-20,2.21187e-20,1.10313e-20,8.86707e-24
0.6967063512,1.09322e-20,2.21239e-20,1.09232e-20,8.93134e-24
0.6970730387,1.10336e-20,2.21335e-20,1.10246e-20,9.07258e-24
0.6974399193,1.09615e-20,2.21395e-20,1.09524e-20,9.09115e-24
0.6978069929,1.08972e-20,2.21458e-20,1.08881e-20,9.04112e-24
0.6981742597,1.0278e-20,2.21406e-20,1.02692e-20,8.81568e-24
0.6985417199,1.10783e-20,2.21647e-20,1.1069e-20,9.32614e-24
0.6989093734,1.09837e-20,2.21703e-20,1.09743e-20,9.39576e-24
0.6992772204,1.10836e-20,2.218e-20,1.1074e-20,9.52766e-24
0.6996452611,1.11269e-20,2.21886e-20,1.11173e-20,9.6017e-24
0.7000134954,1.08684e-20,2.21963e-20,1.08589e-20,9.48069e-24
0.7003819236,1.08105e-20,2.22142e-20,1.08009e-20,9.53625e-24
0.7007505457,1.08176e-20,2.22335e-20,1.08081e-20,9.55065e-24
0.7011193617,1.08702e-20,2.22539e-20,1.08605e-20,9.67741e-24
0.7014883719,1.08087e-20,2.22719e-20,1.07991e-20,9.63588e-24
0.7018575763,1.01528e-20,2.22777e-20,1.01434e-20,9.39343e-24
0.7022269751,1.11324e-20,2.23172e-20,1.11225e-20,9.91858e-24
0.7025965682,1.04761e-20,2.23232e-20,1.04664e-20,9.65023e-24
0.7029663559,1.07973e-20,2.23492e-20,1.07875e-20,9.80814e-24
0.7033363382,1.08977e-20,2.23708e-20,1.08877e-20,1.00553e-23
0.7037065152,1.10376e-20,2.23932e-20,1.10275e-20,1.01219e-23
0.704076887,1.06331e-20,2.24045e-20,1.06232e-20,9.87464e-24
0.7044474538,1.11982e-20,2.24357e-20,1.11878e-20,1.03331e-23
0.7048182156,1.09865e-20,2.24511e-20,1.09762e-20,1.03118e-23
0.7051891726,1.11724e-20,2.24746e-20,1.1162e-20,1.03859e-23
0.7055603248,1.08381e-20,2.24876e-20,1.0828e-20,1.01806e-23
0.7059316723,1.08758e-20,2.25081e-20,1.08656e-20,1.02036e-23
0.7063032153,1.07737e-20,2.25259e-20,1.07634e-20,1.02339e-23
0.7066749538,1.10893e-20,2.25523e-20,1.10789e-20,1.03765e-23
0.707046888,1.03261e-20,2.25567e-20,1.03162e-20,9.94697e-24
0.707419018,1.09594e-20,2.25896e-20,1.0949e-20,1.03668e-23
0.7077913438,1.11069e-20,2.26127e-20,1.10963e-20,1.05715e-23
0.7081638655,1.11635e-20,2.26339e-20,1.11529e-20,1.06464e-23
0.7085365833,1.05062e-20,2.26407e-20,1.04959e-20,1.03112e-23
0.7089094973,1.0978e-20,2.26705e-20,1.09675e-20,1.05321e-23
0.7092826076,1.06284e-20,2.26836e-20,1.0618e-20,1.04229e-23
0.7096559142,1.0878e-20,2.2709e-20,1.08674e-20,1.05996e-23
0.7100294173,1.09903e-20,2.27316e-20,1.09795e-20,1.07374e-23
0.710403117,1.09997e-20,2.27522e-20,1.09889e-20,1.07622e-23
0.7107770134,1.09272e-20,2.27712e-20,1.09165e-20,1.06871e-23
0.7111511066,1.08334e-20,2.27898e-20,1.08227e-20,1.06212e-23
0.7115253966,1.07336e-20,2.28083e-20,1.0723e-20,1.06013e-23
0.7118998837,1.0912e-20,2.28325e-20,1.09014e-20,1.06577e-23
0.7122745678,1.05812e-20,2.28464e-20,1.05707e-20,1.04845e-23
0.7126494492,1.08717e-20,2.2873e-20,1.0861e-20,1.06657e-23
0.7130245279,1.07927e-20,2.28921e-20,1.07821e-20,1.05973e-23
0.7133998039,1.03246e-20,2.29034e-20,1.03143e-20,1.02759e-23
0.7137752775,1.09375e-20,2.29367e-20,1.09268e-20,1.06402e-23
0.7141509487,1.09031e-20,2.29568e-20,1.08924e-20,1.07085e-23
0.7145268176,1.08616e-20,2.29769e-20,1.0851e-20,1.05481e-23
0.7149028844,9.82568e-21,2.2977e-20,9.81576e-21,9.9172e-24
0.715279149,1.06308e-20,2.30182e-20,1.06205e-20,1.03467e-23
0.7156556117,1.06824e-20,2.30456e-20,1.06718e-20,1.05451e-23
0.7160322726,1.09969e-20,2.30785e-20,1.09861e-20,1.07984e-23
0.7164091317,1.08361e-20,2.31018e-20,1.08254e-20,1.06781e-23
0.7167861891,1.02481e-20,2.31165e-20,1.02378e-20,1.02735e-23
0.717163445,1.09054e-20,2.31565e-20,1.08946e-20,1.07695e-23
0.7175408995,1.10832e-20,2.31868e-20,1.10722e-20,1.09297e-23
0.7179185526,1.0649e-20,2.32049e-20,1.06384e-20,1.05754e-23
0.7182964044,1.01917e-20,2.32227e-20,1.01812e-20,1.04222e-23
0.7186744552,1.09729e-20,2.32654e-20,1.09621e-20,1.08208e-23
0.7190527049,9.67818e-21,2.32665e-20,9.6678e-21,1.03857e-23
0.7194311537,1.05068e-20,2.33103e-20,1.04961e-20,1.06451e-23
0.7198098017,1.06597e-20,2.33406e-20,1.06484e-20,1.13168e-23
0.7201886489,1.09848e-20,2.33744e-20,1.09732e-20,1.16283e-23
0.7205676956,1.07352e-20,2.33968e-20,1.07237e-20,1.15097e-23
0.7209469417,9.95625e-21,2.34087e-20,9.94502e-21,1.12262e-23
0.7213263875,1.07978e-20,2.34531e-20,1.07858e-20,1.2059e-23
0.721706033,1.07568e-20,2.348e-20,1.07446e-20,1.22487e-23
0.7220858782,1.08877e-20,2.35103e-20,1.08754e-20,1.23895e-23
0.7224659234,1.0275e-20,2.35259e-20,1.02629e-20,1.20352e-23
0.7228461687,1.09874e-20,2.3568e-20,1.09747e-20,1.27311e-23
0.723226614,1.09515e-20,2.35953e-20,1.09386e-20,1.29831e-23
0.7236072596,1.09417e-20,2.36231e-20,1.0929e-20,1.27162e-23
0.7239881055,1.09644e-20,2.36517e-20,1.09513e-20,1.30415e-23
0.7243691519,1.08761e-20,2.36782e-20,1.08632e-20,1.28987e-23
0.7247503988,1.06841e-20,2.37026e-20,1.06713e-20,1.28256e-23
0.7251318464,1.09203e-20,2.37357e-20,1.09071e-20,1.322e-23
0.7255134947,1.06803e-20,2.37594e-20,1.06675e-20,1.28109e-23
0.7258953439,1.0897e-20,2.37923e-20,1.08837e-20,1.33512e-23
0.7262773941,1.03988e-20,2.3811e-20,1.03857e-20,1.31281e-23
0.7266596454,1.09435e-20,2.38506e-20,1.09301e-20,1.34351e-23
0.7270420978,1.09792e-20,2.38801e-20,1.09653e-20,1.39063e-23
0.7274247516,1.09024e-20,2.39075e-20,1.08886e-20,1.38385e-23
0.7278076067,1.08739e-20,2.39359e-20,1.08602e-20,1.37581e-23
0.7281906633,1.08092e-20,2.39637e-20,1.07952e-20,1.39343e-23
0.7285739216,1.03217e-20,2.39832e-20,1.0308e-20,1.36969e-23
0.7289573815,1.03942e-20,2.40139e-20,1.03805e-20,1.37677e-23
0.7293410433,1.02534e-20,2.40404e-20,1.02397e-20,1.36992e-23
0.729724907,1.09346e-20,2.40834e-20,1.092e-20,1.4613e-23
0.7301089728,1.0738e-20,2.4109e-20,1.07233e-20,1.4673e-23
0.7304932406,1.08796e-20,2.41414e-20,1.08649e-20,1.47083e-23
0.7308777108,1.04511e-20,2.41626e-20,1.04365e-20,1.46147e-23
0.7312623832,1.06172e-20,2.41957e-20,1.06026e-20,1.46249e-23
0.7316472582,1.08706e-20,2.42306e-20,1.08555e-20,1.51388e-23
0.7320323357,1.08644e-20,2.42604e-20,1.08493e-20,1.51441e-23
0.7324176159,1.06512e-20,2.42863e-20,1.06362e-20,1.50426e-23
0.7328030988,1.02387e-20,2.43083e-20,1.0224e-20,1.47042e-23
0.7331887847,1.07956e-20,2.43495e-20,1.07803e-20,1.53186e-23
0.7335746735,1.07352e-20,2.43786e-20,1.07199e-20,1.53675e-23
0.7339607654,1.09982e-20,2.44142e-20,1.09824e-20,1.57725e-23
0.7343470606,1.10022e-20,2.44448e-20,1.09865e-20,1.57315e-23
0.734733559,1.06767e-20,2.44691e-20,1.06614e-20,1.52988e-23
0.7351202609,1.0921e-20,2.45046e-20,1.09055e-20,1.55117e-23
0.7355071663,1.06426e-20,2.45299e-20,1.06274e-20,1.52579e-23
0.7358942753,1.03881e-20,2.45558e-20,1.03732e-20,1.49031e-23
0.7362815881,1.06056e-20,2.45911e-20,1.05905e-20,1.51021e-23
0.7366691047,1.06389e-20,2.46228e-20,1.06237e-20,1.52541e-23
0.7370568253,1.08405e-20,2.4658e-20,1.0825e-20,1.54297e-23
0.73744475,1.09838e-20,2.46921e-20,1.09681e-20,1.56995e-23
0.7378328788,1.09439e-20,2.47226e-20,1.09281e-20,1.57126e-23
0.7382212119,1.08244e-20,2.47518e-20,1.08089e-20,1.54837e-23
0.7386097494,1.06257e-20,2.47795e-20,1.06107e-20,1.50575e-23
0.7389984913,9.87429e-21,2.47965e-20,9.85998e-21,1.43099e-23
0.7393874379,1.06424e-20,2.48433e-20,1.06273e-20,1.50374e-23
0.7397765892,1.0879e-20,2.48798e-20,1.08637e-20,1.53186e-23
0.7401659453,1.04909e-20,2.49042e-20,1.04759e-20,1.50088e-23
0.7405555063,1.08234e-20,2.49427e-20,1.08082e-20,1.51744e-23
0.7409452724,1.03732e-20,2.49661e-20,1.03585e-20,1.47492e-23
0.7413352436,1.05075e-20,2.5001e-20,1.04928e-20,1.46791e-23
0.74172542,1.03853e-20,2.5031e-20,1.03708e-20,1.45352e-23
0.7421158018,1.05267e-20,2.50663e-20,1.05121e-20,1.45337e-23
0.7425063891,1.01101e-20,2.50908e-20,1.0096e-20,1.40959e-23
0.7428971819,1.10122e-20,2.5141e-20,1.09974e-20,1.47654e-23
0.7432881804,1.07119e-20,2.5168e-20,1.06973e-20,1.45185e-23
0.7436793847,1.09076e-20,2.52047e-20,1.08931e-20,1.45299e-23
0.7440707949,1.08483e-20,2.52365e-20,1.0834e-20,1.42693e-23
0.7444624111,1.04891e-20,2.52626e-20,1.04753e-20,1.3727e-23
0.7448542335,1.01868e-20,2.529e-20,1.01735e-20,1.33124e-23
0.745246262,1.07701e-20,2.53346e-20,1.07564e-20,1.37173e-23
0.7456384969,1.08369e-20,2.53694e-20,1.08231e-20,1.37471e-23
0.7460309382,1.09237e-20,2.54046e-20,1.09101e-20,1.36122e-23
0.7464235861,1.03607e-20,2.54273e-20,1.03477e-20,1.30664e-23
0.7468164406,1.09712e-20,2.54729e-20,1.09577e-20,1.3532e-23
0.7472095019,1.08337e-20,2.55041e-20,1.08202e-20,1.34951e-23
0.74760277,1.06929e-20,2.55353e-20,1.06795e-20,1.33626e-23
0.7479962452,1.07547e-20,2.55706e-20,1.07412e-20,1.34316e-23
0.7483899274,1.08011e-20,2.56057e-20,1.07875e-20,1.35535e-23
0.7487838168,1.08405e-20,2.56408e-20,1.08269e-20,1.36248e-23
0.7491779136,1.05829e-20,2.56702e-20,1.05694e-20,1.34419e-23
0.7495722177,1.01739e-20,2.56969e-20,1.01607e-20,1.31819e-23
0.7499667294,1.07374e-20,2.57424e-20,1.07235e-20,1.39012e-23
0.7503614488,1.08365e-20,2.5779e-20,1.08221e-20,1.43211e-23
0.7507563758,1.07896e-20,2.5813e-20,1.07752e-20,1.44677e-23
0.7511515108,1.01831e-20,2.58363e-20,1.01689e-20,1.42031e-23
0.7515468537,1.08104e-20,2.58835e-20,1.07953e-20,1.50808e-23
0.7519424047,1.09065e-20,2.59205e-20,1.08909e-20,1.5594e-23
0.7523381638,1.06078e-20,2.59501e-20,1.05922e-20,1.56641e-23
0.7527341313,1.07174e-20,2.59877e-20,1.07013e-20,1.60982e-23
0.7531303071,1.07224e-20,2.60233e-20,1.07059e-20,1.6524e-23
0.7535266915,1.08664e-20,2.60618e-20,1.08494e-20,1.70897e-23
0.7539232845,1.09437e-20,2.60991e-20,1.09261e-20,1.75685e-23
0.7543200862,1.08737e-20,2.61336e-20,1.08559e-20,1.78389e-23
0.7547170968,1.08964e-20,2.61701e-20,1.08782e-20,1.8213e-23
0.7551143163,1.08435e-20,2.62053e-20,1.08251e-20,1.84864e-23
0.7555117449,1.08535e-20,2.62417e-20,1.08348e-20,1.87485e-23
0.7559093827,1.06154e-20,2.62736e-20,1.05967e-20,1.8751e-23
0.7563072297,1.05795e-20,2.63094e-20,1.05605e-20,1.90061e-23
0.7567052861,1.08406e-20,2.6351e-20,1.0821e-20,1.95837e-23
0.7571035521,1.05989e-20,2.63832e-20,1.05793e-20,1.95842e-23
0.7575020276,1.07538e-20,2.6423e-20,1.07338e-20,2.00061e-23
0.7579007129,1.08219e-20,2.64614e-20,1.08015e-20,2.04019e-23
0.758299608,1.08989e-20,2.65e-20,1.08783e-20,2.06341e-23
0.7586987131,1.02128e-20,2.65242e-20,1.01928e-20,1.99872e-23
0.7590980282,1.08423e-20,2.65735e-20,1.08214e-20,2.08607e-23
0.7594975535,1.07579e-20,2.66095e-20,1.07371e-20,2.08256e-23
0.759897289,1.08614e-20,2.66491e-20,1.08413e-20,2.01241e-23
0.760297235,1.06252e-20,2.66824e-20,1.06051e-20,2.00674e-23
0.7606973914,1.07159e-20,2.6722e-20,1.06958e-20,2.0038e-23
0.7610977585,1.07313e-20,2.67603e-20,1.07107e-20,2.06084e-23
0.7614983362,1.0929e-20,2.68022e-20,1.09079e-20,2.10964e-23
0.7618991248,1.03108e-20,2.68288e-20,1.02901e-20,2.07421e-23
0.7623001244,1.0437e-20,2.68696e-20,1.04161e-20,2.08792e-23
0.762701335,1.07705e-20,2.69145e-20,1.0749e-20,2.14955e-23
0.7631027567,1.09266e-20,2.69562e-20,1.09051e-20,2.14883e-23
0.7635043897,1.09119e-20,2.69947e-20,1.08899e-20,2.20191e-23
0.7639062342,1.09235e-20,2.70339e-20,1.09015e-20,2.19718e-23
0.7643082901,1.09043e-20,2.70726e-20,1.08822e-20,2.20796e-23
0.7647105576,1.09397e-20,2.71125e-20,1.09177e-20,2.19916e-23
0.7651130368,1.08964e-20,2.71511e-20,1.08742e-20,2.22628e-23
0.7655157279,1.06494e-20,2.71859e-20,1.06276e-20,2.17417e-23
0.7659186309,1.01173e-20,2.72155e-20,1.0096e-20,2.12917e-23
0.766321746,1.03003e-20,2.72587e-20,1.02793e-20,2.10615e-23
0.7667250732,9.55744e-21,2.72846e-20,9.53693e-21,2.05164e-23
0.7671286127,1.07334e-20,2.73469e-20,1.07112e-20,2.21673e-23
0.7675323646,1.08954e-20,2.73901e-20,1.08727e-20,2.27193e-23
0.767936329,1.08765e-20,2.74301e-20,1.08539e-20,2.25975e-23
0.7683405061,1.06944e-20,2.74672e-20,1.0672e-20,2.24326e-23
0.7687448958,1.09006e-20,2.75117e-20,1.0878e-20,2.25924e-23
0.7691494984,1.07431e-20,2.75495e-20,1.07209e-20,2.22636e-23
0.7695543139,1.0549e-20,2.75867e-20,1.05272e-20,2.17908e-23
0.7699593425,1.0234e-20,2.76219e-20,1.02126e-20,2.13636e-23
0.7703645842,1.08521e-20,2.76747e-20,1.08301e-20,2.2028e-23
0.7707700393,1.08944e-20,2.77169e-20,1.08725e-20,2.19386e-23
0.7711757077,1.04566e-20,2.77501e-20,1.04356e-20,2.10221e-23
0.7715815897,1.05165e-20,2.77929e-20,1.04956e-20,2.08629e-23
0.7719876853,1.08479e-20,2.78409e-20,1.08269e-20,2.09709e-23
0.7723939946,1.03193e-20,2.7873e-20,1.02993e-20,1.9993e-23
0.7728005177,1.05068e-20,2.79186e-20,1.04868e-20,1.99435e-23
0.7732072548,1.08546e-20,2.79673e-20,1.08346e-20,2.00768e-23
0.773614206,1.07823e-20,2.80084e-20,1.07626e-20,1.97158e-23
0.7740213714,1.08504e-20,2.80522e-20,1.0831e-20,1.93606e-23
0.7744287511,1.06509e-20,2.80912e-20,1.06323e-20,1.85471e-23
0.7748363451,1.01319e-20,2.81243e-20,1.01144e-20,1.74896e-23
0.7752441537,1.02543e-20,2.81697e-20,1.02371e-20,1.72823e-23
0.775652177,1.08309e-20,2.82236e-20,1.08132e-20,1.76592e-23
0.776060415,1.07963e-20,2.82663e-20,1.07789e-20,1.73329e-23
0.7764688678,1.08246e-20,2.83103e-20,1.08076e-20,1.7012e-23
0.7768775356,1.0843e-20,2.83543e-20,1.08263e-20,1.6689e-23
0.7772864186,1.07005e-20,2.83954e-20,1.06843e-20,1.62649e-23
0.7776955167,1.07859e-20,2.8441e-20,1.07698e-20,1.60812e-23
0.7781048301,1.08025e-20,2.84854e-20,1.07866e-20,1.59345e-23
0.778514359,1.08764e-20,2.85311e-20,1.08606e-20,1.58165e-23
0.7789241034,1.05806e-20,2.85701e-20,1.05652e-20,1.53971e-23
0.7793340634,1.08688e-20,2.862e-20,1.08532e-20,1.56772e-23
0.7797442392,1.08013e-20,2.86636e-20,1.07857e-20,1.55826e-23
0.7801546309,1.04695e-20,2.87024e-20,1.04542e-20,1.5307e-23
0.7805652386,1.08269e-20,2.87541e-20,1.08112e-20,1.57369e-23
0.7809760625,1.06641e-20,2.87964e-20,1.06484e-20,1.57334e-23
