wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4154446179,2.53056e-21,1.90412e-19,2.43458e-21,9.59748e-23
0.415663273,2.45951e-21,1.89784e-19,2.36216e-21,9.7346e-23
0.4158820431,2.2848e-21,1.89158e-19,2.18531e-21,9.94894e-23
0.4161009284,3.02817e-21,1.88555e-19,2.90759e-21,1.20577e-22
0.4163199289,2.74847e-21,1.87933e-19,2.63475e-21,1.13716e-22
0.4165390446,2.59785e-21,1.87317e-19,2.49188e-21,1.05975e-22
0.4167582757,2.41125e-21,1.86703e-19,2.31292e-21,9.83313e-23
0.4169776222,2.44132e-21,1.86097e-19,2.34383e-21,9.74925e-23
0.4171970841,2.61251e-21,1.85497e-19,2.5146e-21,9.79102e-23
0.4174166615,1.90805e-21,1.84881e-19,1.83187e-21,7.61824e-23
0.4176363545,2.24848e-21,1.84291e-19,2.16647e-21,8.20086e-23
0.4178561631,2.27562e-21,1.83697e-19,2.19039e-21,8.5235e-23
0.4180760874,2.74897e-21,1.83116e-19,2.65434e-21,9.46315e-23
0.4182961274,2.07023e-21,1.82512e-19,1.98919e-21,8.10406e-23
0.4185162833,2.64859e-21,1.8194e-19,2.5591e-21,8.94955e-23
0.418736555,2.22189e-21,1.81347e-19,2.14165e-21,8.02494e-23
0.4189569427,2.14395e-21,1.80766e-19,2.06596e-21,7.79899e-23
0.4191774463,2.49966e-21,1.80197e-19,2.41091e-21,8.87496e-23
0.419398066,2.73704e-21,1.79628e-19,2.64631e-21,9.07272e-23
0.4196188018,2.10592e-21,1.79043e-19,2.03377e-21,7.21422e-23
0.4198396538,1.78441e-21,1.78468e-19,1.72353e-21,6.08777e-23
0.4200606221,1.84553e-21,1.77903e-19,1.78582e-21,5.97128e-23
0.4202817066,1.5482e-21,1.77334e-19,1.49276e-21,5.54396e-23
0.4205029075,2.34458e-21,1.76792e-19,2.26843e-21,7.61557e-23
0.4207242248,2.74243e-21,1.76244e-19,2.65157e-21,9.08602e-23
0.4209456586,3.34389e-21,1.75703e-19,3.23931e-21,1.0458e-22
0.421167209,2.50769e-21,1.75132e-19,2.42188e-21,8.58114e-23
0.4213888759,2.44633e-21,1.74582e-19,2.36561e-21,8.07266e-23
0.4216106596,2.01131e-21,1.74026e-19,1.94019e-21,7.11175e-23
0.4218325599,2.56648e-21,1.73494e-19,2.48463e-21,8.18516e-23
0.422054577,2.67339e-21,1.72956e-19,2.58757e-21,8.58195e-23
0.422276711,3.05107e-21,1.72425e-19,2.95928e-21,9.17845e-23
0.4224989619,2.2826e-21,1.71872e-19,2.21401e-21,6.85958e-23
0.4227213298,9.22297e-22,1.71309e-19,8.85108e-22,3.7189e-23
0.4229438147,1.68276e-21,1.70795e-19,1.62725e-21,5.55078e-23
0.4231664167,2.67688e-21,1.70289e-19,2.59355e-21,8.33328e-23
0.4233891359,2.30487e-21,1.69755e-19,2.22883e-21,7.60456e-23
0.4236119723,2.65653e-21,1.6924e-19,2.57764e-21,7.88908e-23
0.423834926,2.20797e-21,1.68709e-19,2.13939e-21,6.85873e-23
0.424057997,2.24132e-21,1.68191e-19,2.17213e-21,6.91831e-23
0.4242811854,2.85358e-21,1.67689e-19,2.76987e-21,8.37006e-23
0.4245044913,3.27014e-21,1.67185e-19,3.17675e-21,9.33843e-23
0.4247279147,2.93862e-21,1.66667e-19,2.8538e-21,8.48201e-23
0.4249514557,2.14217e-21,1.66141e-19,2.0765e-21,6.56681e-23
0.4251751144,1.50973e-21,1.6562e-19,1.45534e-21,5.43965e-23
0.4253988907,2.75789e-21,1.65145e-19,2.67649e-21,8.14031e-23
0.4256227849,1.58365e-21,1.64617e-19,1.51957e-21,6.408e-23
0.4258467969,3.45584e-21,1.6416e-19,3.34613e-21,1.09706e-22
0.4260709268,1.66691e-21,1.63623e-19,1.59024e-21,7.66776e-23
0.4262951746,2.47092e-21,1.63147e-19,2.37626e-21,9.46605e-23
0.4265195405,3.08387e-21,1.62668e-19,2.96746e-21,1.16405e-22
0.4267440245,3.00513e-21,1.62177e-19,2.89306e-21,1.12079e-22
0.4269686266,2.62033e-21,1.61681e-19,2.5289e-21,9.14322e-23
0.4271933469,1.35692e-21,1.61167e-19,1.30423e-21,5.26963e-23
0.4274181855,1.66499e-21,1.60691e-19,1.613e-21,5.19831e-23
0.4276431425,1.8096e-21,1.60213e-19,1.75139e-21,5.82162e-23
0.4278682178,2.84689e-21,1.59758e-19,2.76804e-21,7.88477e-23
0.4280934116,2.26246e-21,1.59268e-19,2.19331e-21,6.91468e-23
0.4283187239,2.05739e-21,1.58789e-19,1.99073e-21,6.66597e-23
0.4285441548,2.96044e-21,1.58337e-19,2.87473e-21,8.57093e-23
0.4287697044,2.24483e-21,1.57851e-19,2.1691e-21,7.57273e-23
0.4289953727,1.93144e-21,1.57377e-19,1.86349e-21,6.79568e-23
0.4292211597,1.84018e-21,1.56909e-19,1.77231e-21,6.78687e-23
0.4294470656,2.0935e-21,1.56451e-19,2.01321e-21,8.02902e-23
0.4296730903,2.46255e-21,1.55998e-19,2.3714e-21,9.1149e-23
0.4298992341,1.8383e-21,1.55524e-19,1.76698e-21,7.13228e-23
0.4301254968,1.16922e-21,1.55211e-19,1.1216e-21,4.76278e-23
0.4303518787,1.70497e-21,1.55052e-19,1.65096e-21,5.40127e-23
0.4305783797,1.57248e-21,1.54879e-19,1.52407e-21,4.84123e-23
0.4308049999,1.31049e-21,1.54703e-19,1.27123e-21,3.92628e-23
0.4310317393,1.18339e-21,1.5453e-19,1.14582e-21,3.75798e-23
0.4312585981,1.61422e-21,1.5437e-19,1.56518e-21,4.90407e-23
0.4314855763,2.45358e-21,1.54219e-19,2.38065e-21,7.29244e-23
0.431712674,3.07605e-21,1.54063e-19,2.98059e-21,9.54665e-23
0.4319398912,3.75525e-21,1.53909e-19,3.63684e-21,1.18416e-22
0.432167228,3.36312e-21,1.53731e-19,3.24887e-21,1.1425e-22
0.4323946844,2.83041e-21,1.53551e-19,2.73262e-21,9.77944e-23
0.4326222606,1.27452e-21,1.53347e-19,1.21679e-21,5.77349e-23
0.4328499565,2.47888e-21,1.53206e-19,2.3913e-21,8.75783e-23
0.4330777723,3.49382e-21,1.5306e-19,3.3799e-21,1.13924e-22
0.4333057079,3.39894e-21,1.5289e-19,3.28875e-21,1.10196e-22
0.4335337636,3.61508e-21,1.52727e-19,3.50557e-21,1.09507e-22
0.4337619392,3.45296e-21,1.52555e-19,3.35326e-21,9.96905e-23
0.433990235,2.54273e-21,1.52367e-19,2.46433e-21,7.84018e-23
0.4342186509,2.64387e-21,1.52202e-19,2.56417e-21,7.96957e-23
0.4344471871,3.29233e-21,1.5205e-19,3.19561e-21,9.67197e-23
0.4346758435,3.54666e-21,1.51888e-19,3.44917e-21,9.74913e-23
0.4349046202,3.04625e-21,1.5171e-19,2.96385e-21,8.24021e-23
0.4351335174,3.27808e-21,1.51549e-19,3.20076e-21,7.73208e-23
0.435362535,2.03175e-21,1.51355e-19,1.97013e-21,6.16223e-23
0.4355916732,3.14957e-21,1.51213e-19,3.06758e-21,8.1992e-23
0.435820932,3.66193e-21,1.51059e-19,3.56509e-21,9.68448e-23
0.4360503114,2.95722e-21,1.50877e-19,2.86914e-21,8.80718e-23
0.4362798116,3.82859e-21,1.50731e-19,3.72025e-21,1.08334e-22
0.4365094325,3.62114e-21,1.50561e-19,3.51027e-21,1.10871e-22
0.4367391743,3.80702e-21,1.504e-19,3.68976e-21,1.17261e-22
0.4369690371,3.3552e-21,1.50225e-19,3.2447e-21,1.10503e-22
0.4371990208,2.90567e-21,1.5005e-19,2.79998e-21,1.05685e-22
0.4374291255,3.24096e-21,1.49892e-19,3.12705e-21,1.13915e-22
0.4376593514,2.62677e-21,1.49714e-19,2.52286e-21,1.0391e-22
0.4378896984,3.44055e-21,1.49568e-19,3.31488e-21,1.25669e-22
0.4381201667,3.19011e-21,1.49398e-19,3.07373e-21,1.16385e-22
0.4383507562,2.2085e-21,1.49212e-19,2.13013e-21,7.837e-23
0.4385814672,1.41674e-21,1.4903e-19,1.36621e-21,5.05289e-23
0.4388122995,2.97232e-21,1.48902e-19,2.89665e-21,7.56642e-23
0.4390432533,2.94527e-21,1.48738e-19,2.87205e-21,7.32138e-23
0.4392743287,3.12926e-21,1.48578e-19,3.0552e-21,7.40541e-23
0.4395055258,3.40152e-21,1.48422e-19,3.32304e-21,7.84717e-23
0.4397368445,3.09906e-21,1.48252e-19,3.0192e-21,7.9858e-23
0.4399682849,3.82659e-21,1.48105e-19,3.73418e-21,9.24126e-23
0.4401998472,2.83048e-21,1.47921e-19,2.74874e-21,8.17447e-23
0.4404315313,3.32112e-21,1.47769e-19,3.22903e-21,9.20956e-23
0.4406633374,1.92212e-21,1.47576e-19,1.85381e-21,6.83088e-23
0.4408952654,3.03784e-21,1.47439e-19,2.94307e-21,9.47715e-23
0.4411273156,3.75753e-21,1.47293e-19,3.63886e-21,1.18674e-22
0.4413594878,4.00686e-21,1.47137e-19,3.88288e-21,1.23983e-22
0.4415917823,2.32662e-21,1.46938e-19,2.23157e-21,9.50503e-23
0.441824199,3.62649e-21,1.46806e-19,3.50408e-21,1.22404e-22
0.4420567381,4.24267e-21,1.46658e-19,4.10266e-21,1.40007e-22
0.4422893995,3.76621e-21,1.46487e-19,3.63959e-21,1.26623e-22
0.4425221834,3.82969e-21,1.46328e-19,3.70842e-21,1.21276e-22
0.4427550898,3.11016e-21,1.46151e-19,3.00571e-21,1.04446e-22
0.4429881188,3.87071e-21,1.46008e-19,3.75519e-21,1.15522e-22
0.4432212705,3.47594e-21,1.45839e-19,3.36858e-21,1.07362e-22
0.4434545448,3.80656e-21,1.45686e-19,3.69945e-21,1.0711e-22
0.443687942,2.9153e-21,1.45506e-19,2.8233e-21,9.20043e-23
0.4439214619,4.32712e-21,1.45378e-19,4.20919e-21,1.17928e-22
0.4441551048,3.97551e-21,1.45211e-19,3.86612e-21,1.09391e-22
0.4443888706,3.04644e-21,1.45031e-19,2.96177e-21,8.46691e-23
0.4446227595,4.39977e-21,1.44902e-19,4.30038e-21,9.93916e-23
0.4448567715,3.78441e-21,1.44729e-19,3.69689e-21,8.75207e-23
0.4450909066,3.9499e-21,1.44574e-19,3.85907e-21,9.08291e-23
0.445325165,4.02627e-21,1.44417e-19,3.93193e-21,9.43365e-23
0.4455595467,3.00769e-21,1.44236e-19,2.92593e-21,8.1762e-23
0.4457940517,3.50763e-21,1.44089e-19,3.41525e-21,9.23756e-23
0.4460286802,3.24784e-21,1.43925e-19,3.15702e-21,9.08175e-23
0.4462634321,2.93728e-21,1.4376e-19,2.84526e-21,9.20189e-23
0.4464983076,4.32289e-21,1.43634e-19,4.19635e-21,1.26544e-22
0.4467333067,3.95168e-21,1.43468e-19,3.82483e-21,1.26852e-22
0.4469684295,4.15433e-21,1.43315e-19,4.02491e-21,1.29413e-22
0.447203676,4.19444e-21,1.43159e-19,4.06768e-21,1.26761e-22
0.4474390464,4.63259e-21,1.43012e-19,4.50799e-21,1.24591e-22
0.4476745406,3.95855e-21,1.4284e-19,3.85624e-21,1.02306e-22
0.4479101588,5.07248e-21,1.42708e-19,4.96873e-21,1.03751e-22
0.448145901,3.95435e-21,1.42527e-19,3.87024e-21,8.41087e-23
0.4483817672,3.88623e-21,1.42369e-19,3.80222e-21,8.40099e-23
0.4486177576,4.34783e-21,1.42223e-19,4.24782e-21,1.00004e-22
0.4488538723,4.61079e-21,1.42073e-19,4.49873e-21,1.12055e-22
0.4490901111,3.70318e-21,1.41897e-19,3.59877e-21,1.04414e-22
0.4493264744,4.99096e-21,1.4177e-19,4.86129e-21,1.29671e-22
0.449562962,3.75159e-21,1.41587e-19,3.6397e-21,1.1189e-22
0.4497995741,4.24671e-21,1.41443e-19,4.12285e-21,1.23857e-22
0.4500363107,4.71149e-21,1.41298e-19,4.57644e-21,1.35052e-22
0.4502731719,4.53237e-21,1.4114e-19,4.40185e-21,1.30516e-22
0.4505101578,5.38608e-21,1.41004e-19,5.24507e-21,1.41013e-22
0.4507472684,5.18196e-21,1.40845e-19,5.04323e-21,1.38738e-22
0.4509845038,5.20532e-21,1.40691e-19,5.06697e-21,1.38347e-22
0.4512218641,4.79872e-21,1.40528e-19,4.66693e-21,1.31789e-22
0.4514593492,4.73477e-21,1.40372e-19,4.60286e-21,1.31911e-22
0.4516969594,4.99697e-21,1.40224e-19,4.86352e-21,1.33456e-22
0.4519346947,4.2626e-21,1.40054e-19,4.14469e-21,1.1791e-22
0.452172555,5.04525e-21,1.39918e-19,4.91693e-21,1.28317e-22
0.4524105406,4.51401e-21,1.39753e-19,4.39387e-21,1.20136e-22
0.4526486514,4.61507e-21,1.39602e-19,4.49947e-21,1.15597e-22
0.4528868875,3.06543e-21,1.39415e-19,2.97669e-21,8.87419e-23
0.4531252491,3.90701e-21,1.39281e-19,3.8033e-21,1.03708e-22
0.453363736,4.36633e-21,1.39138e-19,4.25254e-21,1.13789e-22
0.4536023485,3.62105e-21,1.38969e-19,3.5134e-21,1.07648e-22
0.4538410866,5.2568e-21,1.38853e-19,5.11182e-21,1.4498e-22
0.4540799503,4.70623e-21,1.38689e-19,4.56497e-21,1.41259e-22
0.4543189398,4.46984e-21,1.38532e-19,4.33714e-21,1.32701e-22
0.454558055,4.556e-21,1.38382e-19,4.42957e-21,1.2643e-22
0.4547972961,4.51751e-21,1.38229e-19,4.39803e-21,1.1948e-22
0.4550366631,4.60247e-21,1.3808e-19,4.4802e-21,1.22271e-22
0.4552761561,5.20902e-21,1.37942e-19,5.07501e-21,1.34006e-22
0.4555157751,4.77574e-21,1.37781e-19,4.64775e-21,1.27989e-22
0.4557555202,4.47175e-21,1.37624e-19,4.35038e-21,1.21368e-22
0.4559953916,5.20441e-21,1.37489e-19,5.07076e-21,1.33653e-22
0.4562353891,5.12031e-21,1.37337e-19,4.98577e-21,1.34547e-22
0.456475513,5.06355e-21,1.37185e-19,4.92695e-21,1.36604e-22
0.4567157633,4.54384e-21,1.37023e-19,4.41127e-21,1.32568e-22
0.45695614,5.44716e-21,1.36893e-19,5.30468e-21,1.42476e-22
0.4571966432,4.43803e-21,1.36721e-19,4.31797e-21,1.20063e-22
0.4574372731,5.15314e-21,1.36587e-19,5.03286e-21,1.20282e-22
0.4576780295,5.19476e-21,1.36438e-19,5.08073e-21,1.14033e-22
0.4579189127,4.94403e-21,1.36283e-19,4.84034e-21,1.03691e-22
0.4581599226,4.19506e-21,1.36117e-19,4.10346e-21,9.15973e-23
0.4584010594,4.54908e-21,1.35976e-19,4.45294e-21,9.61332e-23
0.4586423232,4.86016e-21,1.35834e-19,4.757e-21,1.03152e-22
0.4588837139,4.89569e-21,1.35686e-19,4.78581e-21,1.09881e-22
0.4591252316,5.51229e-21,1.35552e-19,5.39075e-21,1.21541e-22
0.4593668765,4.68984e-21,1.35385e-19,4.58158e-21,1.0826e-22
0.4596086485,4.88903e-21,1.35241e-19,4.78316e-21,1.05866e-22
0.4598505478,4.83103e-21,1.35092e-19,4.7287e-21,1.0233e-22
0.4600925744,4.8086e-21,1.34943e-19,4.71125e-21,9.73579e-23
0.4603347284,4.36825e-21,1.34786e-19,4.2809e-21,8.73482e-23
0.4605770098,4.89622e-21,1.3465e-19,4.80353e-21,9.26895e-23
0.4608194188,4.98334e-21,1.34504e-19,4.88478e-21,9.8558e-23
0.4610619553,5.8197e-21,1.34376e-19,5.70792e-21,1.11778e-22
0.4613046195,4.9785e-21,1.3421e-19,4.87626e-21,1.02245e-22
0.4615474114,4.97294e-21,1.34063e-19,4.86978e-21,1.03166e-22
0.4617903311,5.09961e-21,1.33919e-19,4.99341e-21,1.06203e-22
0.4620333786,4.49144e-21,1.33759e-19,4.39124e-21,1.00191e-22
0.4622765541,5.22789e-21,1.33629e-19,5.11681e-21,1.11087e-22
0.4625198575,5.1495e-21,1.33481e-19,5.04163e-21,1.07871e-22
0.462763289,4.9575e-21,1.3333e-19,4.85993e-21,9.75746e-23
0.4630068487,5.09862e-21,1.33188e-19,5.00716e-21,9.14554e-23
0.4632505365,5.11842e-21,1.33042e-19,5.02934e-21,8.90817e-23
0.4634943526,5.02369e-21,1.32894e-19,4.93451e-21,8.91805e-23
0.463738297,4.9447e-21,1.32747e-19,4.85425e-21,9.04466e-23
0.4639823697,4.21112e-21,1.32586e-19,4.12361e-21,8.75126e-23
0.464226571,5.66011e-21,1.32473e-19,5.55147e-21,1.08635e-22
0.4644709008,5.27249e-21,1.32319e-19,5.16288e-21,1.09608e-22
0.4647153591,5.09598e-21,1.3217e-19,4.98827e-21,1.07711e-22
0.4649599462,4.65128e-21,1.32016e-19,4.54725e-21,1.04029e-22
0.4652046619,4.92391e-21,1.31877e-19,4.80979e-21,1.14115e-22
0.4654495065,5.28211e-21,1.31741e-19,5.15558e-21,1.26528e-22
0.4656944799,4.7487e-21,1.31585e-19,4.62243e-21,1.26265e-22
0.4659395823,5.52217e-21,1.31458e-19,5.37848e-21,1.43691e-22
0.4661848136,5.79522e-21,1.31321e-19,5.65091e-21,1.44312e-22
0.4664301741,5.09139e-21,1.31161e-19,4.9653e-21,1.26084e-22
0.4666756636,5.28405e-21,1.31022e-19,5.16818e-21,1.15878e-22
0.4669212824,4.27932e-21,1.30856e-19,4.18573e-21,9.35879e-23
0.4671670304,5.46178e-21,1.30739e-19,5.35296e-21,1.08828e-22
0.4674129078,5.33832e-21,1.30594e-19,5.22671e-21,1.11608e-22
0.4676589146,5.48316e-21,1.30454e-19,5.36851e-21,1.14659e-22
0.4679050509,5.6952e-21,1.30316e-19,5.57914e-21,1.1606e-22
0.4681513167,5.24999e-21,1.30164e-19,5.13974e-21,1.10244e-22
0.4683977121,5.16263e-21,1.30019e-19,5.05145e-21,1.11184e-22
0.4686442372,5.26482e-21,1.29879e-19,5.14984e-21,1.14978e-22
0.4688908921,5.33348e-21,1.29739e-19,5.2161e-21,1.17381e-22
0.4691376768,5.60683e-21,1.29603e-19,5.48534e-21,1.21489e-22
0.4693845914,5.37681e-21,1.29456e-19,5.25585e-21,1.20954e-22
0.4696316359,5.80229e-21,1.29324e-19,5.67435e-21,1.27944e-22
0.4698788104,5.05148e-21,1.29166e-19,4.93716e-21,1.14317e-22
0.4701261151,5.03992e-21,1.29024e-19,4.93103e-21,1.08889e-22
0.4703735499,4.86848e-21,1.28879e-19,4.76383e-21,1.04649e-22
0.4706211149,5.35128e-21,1.28749e-19,5.23971e-21,1.11568e-22
0.4708688102,5.11957e-21,1.28603e-19,5.00908e-21,1.10496e-22
0.4711166359,5.01979e-21,1.2846e-19,4.90853e-21,1.1126e-22
0.471364592,5.64219e-21,1.28334e-19,5.52266e-21,1.19536e-22
0.4716126786,4.9227e-21,1.28177e-19,4.81414e-21,1.08559e-22
0.4718608958,5.67257e-21,1.28054e-19,5.5549e-21,1.17677e-22
0.4721092437,6.00507e-21,1.27921e-19,5.88372e-21,1.21345e-22
0.4723577222,5.24126e-21,1.27764e-19,5.12844e-21,1.12827e-22
0.4726063316,6.04497e-21,1.27643e-19,5.92128e-21,1.23688e-22
0.4728550717,5.14338e-21,1.27483e-19,5.0326e-21,1.10782e-22
0.4731039428,5.18822e-21,1.27344e-19,5.08111e-21,1.07109e-22
0.4733529449,5.37308e-21,1.27209e-19,5.26718e-21,1.05899e-22
0.473602078,5.42478e-21,1.27071e-19,5.32468e-21,1.00094e-22
0.4738513423,5.25835e-21,1.26929e-19,5.16747e-21,9.08715e-23
0.4741007377,5.52796e-21,1.26796e-19,5.43712e-21,9.08417e-23
0.4743502644,5.4584e-21,1.26656e-19,5.3672e-21,9.11988e-23
0.4745999225,5.24824e-21,1.26513e-19,5.15843e-21,8.98059e-23
0.4748497119,5.8673e-21,1.26388e-19,5.771e-21,9.62977e-23
0.4750996328,5.94308e-21,1.26252e-19,5.8443e-21,9.87866e-23
0.4753496852,5.92416e-21,1.26113e-19,5.82443e-21,9.97321e-23
0.4755998693,5.72151e-21,1.25971e-19,5.62273e-21,9.8779e-23
0.475850185,5.41849e-21,1.25826e-19,5.32108e-21,9.74167e-23
0.4761006325,5.90681e-21,1.257e-19,5.80438e-21,1.0243e-22
0.4763512117,5.37405e-21,1.25551e-19,5.27802e-21,9.60312e-23
0.4766019229,5.44033e-21,1.25415e-19,5.34484e-21,9.54873e-23
0.476852766,5.21654e-21,1.25273e-19,5.12231e-21,9.42246e-23
0.4771037412,5.99411e-21,1.25153e-19,5.89164e-21,1.02475e-22
0.4773548484,5.62747e-21,1.25008e-19,5.52888e-21,9.85841e-23
0.4776060878,6.33736e-21,1.24888e-19,6.23419e-21,1.03167e-22
0.4778574594,5.86391e-21,1.2474e-19,5.76667e-21,9.72389e-23
0.4781089633,5.95295e-21,1.24606e-19,5.85719e-21,9.57544e-23
0.4783605996,5.66284e-21,1.24463e-19,5.57111e-21,9.17377e-23
0.4786123684,6.11002e-21,1.24337e-19,6.01571e-21,9.43085e-23
0.4788642696,5.56715e-21,1.24189e-19,5.48189e-21,8.52671e-23
0.4791163034,5.27407e-21,1.24047e-19,5.19562e-21,7.84491e-23
0.4793684699,5.70393e-21,1.23921e-19,5.62425e-21,7.96726e-23
0.4796207691,6.00707e-21,1.23793e-19,5.92768e-21,7.93897e-23
0.4798732011,5.92481e-21,1.23656e-19,5.84828e-21,7.65292e-23
0.4801257659,5.34854e-21,1.23508e-19,5.27614e-21,7.23931e-23
0.4803784637,5.97994e-21,1.23387e-19,5.90179e-21,7.81454e-23
0.4806312945,5.90396e-21,1.2325e-19,5.82564e-21,7.83223e-23
0.4808842583,5.81682e-21,1.23114e-19,5.73989e-21,7.69291e-23
0.4811373553,5.83321e-21,1.2298e-19,5.75736e-21,7.5857e-23
0.4813905855,5.88626e-21,1.22846e-19,5.81137e-21,7.48922e-23
0.481643949,5.92615e-21,1.22713e-19,5.85045e-21,7.57003e-23
0.4818974458,6.12338e-21,1.22583e-19,6.04479e-21,7.8599e-23
0.482151076,6.04081e-21,1.22448e-19,5.96139e-21,7.94203e-23
0.4824048397,5.91668e-21,1.22311e-19,5.83668e-21,7.99917e-23
0.482658737,6.28138e-21,1.22186e-19,6.19761e-21,8.37751e-23
0.4829127679,6.08931e-21,1.22048e-19,6.00619e-21,8.31119e-23
0.4831669325,5.79205e-21,1.21908e-19,5.71073e-21,8.13176e-23
0.4834212309,6.0239e-21,1.2178e-19,5.93957e-21,8.43316e-23
0.4836756632,5.99497e-21,1.21646e-19,5.90999e-21,8.49737e-23
0.4839302293,6.02458e-21,1.21514e-19,5.94012e-21,8.44622e-23
0.4841849294,5.35267e-21,1.21366e-19,5.27577e-21,7.69035e-23
0.4844397636,5.594e-21,1.21239e-19,5.51452e-21,7.94824e-23
0.4846947319,6.25427e-21,1.21122e-19,6.16857e-21,8.56993e-23
0.4849498344,5.6651e-21,1.20976e-19,5.58438e-21,8.07166e-23
0.4852050711,5.86687e-21,1.20904e-19,5.78383e-21,8.30399e-23
0.4854604422,6.18517e-21,1.20847e-19,6.09869e-21,8.64755e-23
0.4857159477,5.65266e-21,1.20772e-19,5.57069e-21,8.19682e-23
0.4859715877,5.8548e-21,1.20713e-19,5.77357e-21,8.12319e-23
0.4862273622,4.25451e-21,1.20614e-19,4.18967e-21,6.48399e-23
0.4864832713,5.28761e-21,1.20574e-19,5.21079e-21,7.68206e-23
0.4867393152,6.10624e-21,1.20529e-19,6.01754e-21,8.87006e-23
0.4869954938,5.80372e-21,1.20459e-19,5.71976e-21,8.39547e-23
0.4872518072,4.31469e-21,1.20362e-19,4.24288e-21,7.1806e-23
0.4875082555,6.06477e-21,1.20338e-19,5.97891e-21,8.58563e-23
0.4877648388,5.82338e-21,1.20269e-19,5.73949e-21,8.3884e-23
0.4880215571,5.86602e-21,1.20207e-19,5.78507e-21,8.09487e-23
0.4882784106,5.7323e-21,1.20141e-19,5.65607e-21,7.62317e-23
0.4885353992,6.30519e-21,1.20091e-19,6.23012e-21,7.50792e-23
0.4887925231,5.26183e-21,1.20004e-19,5.19841e-21,6.3412e-23
0.4890497823,5.71551e-21,1.19952e-19,5.65142e-21,6.40952e-23
0.489307177,4.18513e-21,1.19854e-19,4.12881e-21,5.63249e-23
0.489564707,6.0938e-21,1.19834e-19,6.02139e-21,7.24145e-23
0.4898223727,6.8097e-21,1.19787e-19,6.72751e-21,8.21877e-23
0.4900801739,6.31837e-21,1.19713e-19,6.23858e-21,7.97958e-23
0.4903381109,6.21771e-21,1.19648e-19,6.13928e-21,7.84337e-23
0.4905961836,6.07486e-21,1.19582e-19,5.99653e-21,7.83339e-23
0.4908543921,6.28543e-21,1.19524e-19,6.20459e-21,8.08423e-23
0.4911127365,5.44657e-21,1.19443e-19,5.37259e-21,7.39799e-23
0.4913712169,5.64407e-21,1.19384e-19,5.56731e-21,7.67644e-23
0.4916298333,6.37583e-21,1.19338e-19,6.29322e-21,8.26116e-23
0.4918885859,5.47031e-21,1.19255e-19,5.40027e-21,7.00359e-23
0.4921474746,3.86355e-21,1.19157e-19,3.80625e-21,5.72935e-23
0.4924064996,5.90832e-21,1.1914e-19,5.83533e-21,7.29872e-23
0.4926656609,5.9659e-21,1.19078e-19,5.88864e-21,7.7254e-23
0.4929249586,6.48938e-21,1.19028e-19,6.40737e-21,8.20101e-23
0.4931843928,6.52885e-21,1.18966e-19,6.44821e-21,8.06432e-23
0.4934439635,5.88761e-21,1.18889e-19,5.81415e-21,7.34624e-23
0.4937036709,6.19211e-21,1.18834e-19,6.11879e-21,7.33234e-23
0.4939635149,5.31905e-21,1.18752e-19,5.25296e-21,6.60823e-23
0.4942234957,6.36552e-21,1.18713e-19,6.29233e-21,7.31936e-23
0.4944836133,6.60804e-21,1.18656e-19,6.53299e-21,7.50516e-23
0.4947438679,6.34256e-21,1.18588e-19,6.27013e-21,7.24287e-23
0.4950042594,6.60197e-21,1.18531e-19,6.5271e-21,7.48681e-23
0.4952647879,6.73469e-21,1.18472e-19,6.65812e-21,7.65747e-23
0.4955254536,6.30484e-21,1.184e-19,6.23424e-21,7.05953e-23
0.4957862565,4.92521e-21,1.18307e-19,4.86725e-21,5.7957e-23
0.4960471966,6.29605e-21,1.18276e-19,6.22757e-21,6.84882e-23
0.4963082741,6.61101e-21,1.18221e-19,6.53907e-21,7.19401e-23
0.496569489,6.46255e-21,1.18155e-19,6.39277e-21,6.9772e-23
0.4968308413,5.67338e-21,1.18076e-19,5.61048e-21,6.28956e-23
0.4970923313,5.75719e-21,1.18015e-19,5.69246e-21,6.47309e-23
0.4973539588,6.40037e-21,1.17968e-19,6.32934e-21,7.10224e-23
0.497615724,6.70842e-21,1.17913e-19,6.63501e-21,7.34113e-23
0.497877627,5.76299e-21,1.1783e-19,5.69765e-21,6.53425e-23
0.4981396679,5.94317e-21,1.17772e-19,5.87908e-21,6.40824e-23
0.4984018467,4.75846e-21,1.17684e-19,4.70322e-21,5.52343e-23
0.4986641634,5.41396e-21,1.17636e-19,5.35474e-21,5.92193e-23
0.4989266183,6.31994e-21,1.17595e-19,6.25342e-21,6.65109e-23
0.4991892112,6.08659e-21,1.17528e-19,6.0218e-21,6.4793e-23
0.4994519424,6.05248e-21,1.17466e-19,5.98828e-21,6.42029e-23
0.4997148118,6.6662e-21,1.17418e-19,6.59896e-21,6.72387e-23
0.4999778196,6.01187e-21,1.17358e-19,5.95121e-21,6.06522e-23
0.5002409658,5.34967e-21,1.17343e-19,5.29524e-21,5.44325e-23
0.5005042506,5.92808e-21,1.17356e-19,5.87281e-21,5.52678e-23
0.5007676739,4.97357e-21,1.17334e-19,4.92512e-21,4.84462e-23
0.5010312358,6.15458e-21,1.17361e-19,6.10036e-21,5.42225e-23
0.5012949364,5.54385e-21,1.17347e-19,5.49381e-21,5.0045e-23
