wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2076130389,1.36734e-22,2.78213e-18,1.3673e-22,3.53561e-27
0.2077223089,1.44283e-22,2.77798e-18,1.44278e-22,4.37226e-27
0.2078316365,1.25262e-22,2.77382e-18,1.25258e-22,4.34832e-27
0.2079410216,1.60892e-22,2.76968e-18,1.60886e-22,5.22241e-27
0.2080504642,1.49093e-22,2.76554e-18,1.49087e-22,5.43076e-27
0.2081599644,1.33857e-22,2.76141e-18,1.33854e-22,3.40578e-27
0.2082695223,1.59113e-22,2.75729e-18,1.59112e-22,1.21448e-27
0.2083791379,1.46858e-22,2.75318e-18,1.46858e-22,7.37167e-28
0.2084888111,9.92477e-23,2.74907e-18,9.9247e-23,7.23262e-28
0.208598542,1.36551e-22,2.74497e-18,1.3655e-22,9.30512e-28
0.2087083307,1.81356e-22,2.74088e-18,1.81355e-22,1.23701e-27
0.2088181772,1.39478e-22,2.73679e-18,1.39476e-22,1.25253e-27
0.2089280815,1.43795e-22,2.73271e-18,1.43793e-22,1.61296e-27
0.2090380437,1.81282e-22,2.72864e-18,1.8128e-22,2.32803e-27
0.2091480637,1.4959e-22,2.72458e-18,1.49588e-22,2.4942e-27
0.2092581416,1.50552e-22,2.72052e-18,1.50548e-22,3.09753e-27
0.2093682775,2.34535e-22,2.71647e-18,2.3453e-22,4.82628e-27
0.2094784713,1.53246e-22,2.71243e-18,1.53242e-22,4.65811e-27
0.2095887232,1.86516e-22,2.70839e-18,1.86509e-22,6.60813e-27
0.209699033,2.05759e-22,2.70437e-18,2.0575e-22,9.25718e-27
0.2098094009,4.14763e-22,2.70035e-18,4.14751e-22,1.23321e-26
0.2099198269,2.99318e-22,2.69633e-18,2.99314e-22,3.80382e-27
0.210030311,2.17522e-22,2.69233e-18,2.17519e-22,2.5099e-27
0.2101408533,2.67401e-22,2.68833e-18,2.67398e-22,2.60661e-27
0.2102514538,8.66161e-22,2.68435e-18,8.66155e-22,5.44018e-27
0.2103621124,2.0174e-22,2.68035e-18,2.01737e-22,3.15628e-27
0.2104728293,5.67929e-22,2.67638e-18,5.67922e-22,7.50457e-27
0.2105836045,7.59932e-22,2.67241e-18,7.59922e-22,1.05763e-26
0.210694438,2.58588e-22,2.66843e-18,2.58581e-22,6.71779e-27
0.2108053298,5.31396e-22,2.66448e-18,5.31385e-22,1.03936e-26
0.21091628,1.23446e-22,2.66052e-18,1.2344e-22,6.36268e-27
0.2110272885,4.36602e-22,2.65659e-18,4.36588e-22,1.35725e-26
0.2111383555,5.01518e-22,2.65265e-18,5.01494e-22,2.38182e-26
0.211249481,1.02229e-21,2.64873e-18,1.02225e-21,4.58727e-26
0.2113606649,4.04138e-22,2.6448e-18,4.04111e-22,2.72171e-26
0.2114719074,4.55469e-22,2.64088e-18,4.55447e-22,2.24656e-26
0.2115832084,3.18827e-22,2.63697e-18,3.18818e-22,9.15741e-27
0.2116945679,7.8732e-22,2.63308e-18,7.87313e-22,6.82779e-27
0.2118059861,9.52785e-22,2.62919e-18,9.52778e-22,7.74386e-27
0.211917463,3.31854e-22,2.62528e-18,3.31849e-22,5.25092e-27
0.2120289985,9.48293e-22,2.62142e-18,9.48282e-22,1.0932e-26
0.2121405927,9.66361e-22,2.61754e-18,9.6635e-22,1.12575e-26
0.2122522456,4.34425e-22,2.61366e-18,4.34419e-22,6.51507e-27
0.2123639573,1.34702e-22,2.60979e-18,1.34699e-22,2.77804e-27
0.2124757278,6.79435e-23,2.60594e-18,6.79419e-23,1.66356e-27
0.2125875572,2.43427e-22,2.60209e-18,2.43422e-22,5.21584e-27
0.2126994454,5.99828e-22,2.59826e-18,5.99816e-22,1.18041e-26
0.2128113924,5.01933e-22,2.59442e-18,5.01919e-22,1.44944e-26
0.2129233984,7.92248e-22,2.5906e-18,7.92224e-22,2.38383e-26
0.2130354634,3.07051e-22,2.58677e-18,3.07033e-22,1.80683e-26
0.2131475873,7.3043e-22,2.58296e-18,7.30406e-22,2.38792e-26
0.2132597703,6.68494e-22,2.57916e-18,6.68481e-22,1.29547e-26
0.2133720122,7.31987e-22,2.57536e-18,7.31977e-22,9.2526e-27
0.2134843133,3.13284e-22,2.57155e-18,3.1328e-22,4.33977e-27
0.2135966735,4.60223e-22,2.56777e-18,4.60217e-22,5.99223e-27
0.2137090928,7.33203e-22,2.56399e-18,7.33192e-22,1.05063e-26
0.2138215712,7.64271e-22,2.56022e-18,7.64259e-22,1.23243e-26
0.2139341089,2.73817e-22,2.55644e-18,2.7381e-22,7.78052e-27
0.2140467058,3.7869e-22,2.55268e-18,3.7868e-22,9.78335e-27
0.214159362,1.02187e-21,2.54894e-18,1.02185e-21,1.97955e-26
0.2142720774,7.33198e-22,2.54519e-18,7.33178e-22,1.9999e-26
0.2143848522,1.09902e-21,2.54145e-18,1.09899e-21,3.47009e-26
0.2144976863,1.01581e-21,2.53771e-18,1.01577e-21,4.0855e-26
0.2146105798,5.66094e-22,2.53398e-18,5.66066e-22,2.80391e-26
0.2147235328,4.92127e-22,2.53025e-18,4.92101e-22,2.66072e-26
0.2148365452,7.4276e-22,2.52654e-18,7.42719e-22,4.13401e-26
0.214949617,7.47808e-22,2.52283e-18,7.47775e-22,3.39232e-26
0.2150627484,7.18979e-22,2.51887e-18,7.18965e-22,1.44557e-26
0.2151759393,3.66179e-22,2.51469e-18,3.66173e-22,6.63544e-27
0.2152891898,7.90866e-22,2.51054e-18,7.90855e-22,1.08624e-26
0.2154024999,9.79063e-22,2.50639e-18,9.79044e-22,1.86793e-26
0.2155158697,8.83198e-22,2.50224e-18,8.83175e-22,2.21396e-26
0.2156292991,7.28959e-22,2.4981e-18,7.28939e-22,2.03229e-26
0.2157427882,8.96822e-22,2.49398e-18,8.96797e-22,2.43211e-26
0.215856337,6.36399e-22,2.48986e-18,6.36377e-22,2.21397e-26
0.2159699456,3.64139e-22,2.48574e-18,3.64119e-22,2.02911e-26
0.216083614,1.21146e-21,2.48166e-18,1.21141e-21,4.92983e-26
0.2161973422,6.02596e-22,2.47755e-18,6.02562e-22,3.31992e-26
0.2163111303,9.96173e-22,2.47348e-18,9.96133e-22,3.99369e-26
0.2164249783,6.75194e-22,2.46939e-18,6.75163e-22,3.10462e-26
0.2165388861,5.0015e-22,2.46532e-18,5.00124e-22,2.55419e-26
0.216652854,3.30881e-22,2.46126e-18,3.30866e-22,1.55257e-26
0.2167668818,2.53486e-22,2.45721e-18,2.53479e-22,7.0012e-27
0.2168809696,4.71554e-22,2.45317e-18,4.71546e-22,7.4513e-27
0.2169951175,7.20481e-22,2.44914e-18,7.20471e-22,1.04326e-26
0.2171093255,9.667e-22,2.44512e-18,9.66685e-22,1.42315e-26
0.2172235935,7.29958e-22,2.44109e-18,7.29944e-22,1.45317e-26
0.2173379217,7.04366e-22,2.43708e-18,7.0435e-22,1.67455e-26
0.2174523101,5.25141e-22,2.43308e-18,5.25124e-22,1.74589e-26
0.2175667587,2.83101e-22,2.42908e-18,2.83086e-22,1.53824e-26
0.2176812675,6.84013e-22,2.4251e-18,6.83985e-22,2.80474e-26
0.2177958366,3.33849e-22,2.42112e-18,3.33831e-22,1.88357e-26
0.217910466,3.16023e-22,2.41715e-18,3.16003e-22,2.03084e-26
0.2180251557,5.39425e-22,2.41319e-18,5.39393e-22,3.25628e-26
0.2181399058,1.29451e-21,2.40926e-18,1.29444e-21,6.90716e-26
0.2182547163,1.1902e-21,2.40531e-18,1.19012e-21,8.58953e-26
0.2183695872,1.446e-21,2.40138e-18,1.44589e-21,1.10426e-25
0.2184845185,7.05688e-22,2.39743e-18,7.05633e-22,5.46691e-26
0.2185995104,9.38967e-22,2.39352e-18,9.38937e-22,2.91697e-26
0.2187145628,5.80162e-22,2.3896e-18,5.8015e-22,1.12661e-26
0.2188296757,6.56944e-22,2.38569e-18,6.56931e-22,1.29917e-26
0.2189448492,1.05314e-21,2.38181e-18,1.05311e-21,2.29505e-26
0.2190600833,8.19724e-22,2.37791e-18,8.19698e-22,2.64778e-26
0.2191753781,5.63309e-22,2.37402e-18,5.63285e-22,2.46183e-26
0.2192907336,7.58594e-22,2.37016e-18,7.58564e-22,3.06977e-26
0.2194061498,8.80435e-22,2.36629e-18,8.80393e-22,4.18018e-26
0.2195216267,1.12795e-21,2.36244e-18,1.12789e-21,6.18721e-26
0.2196371644,8.46697e-22,2.35858e-18,8.46642e-22,5.47429e-26
0.2197527629,9.9432e-22,2.35475e-18,9.94269e-22,5.038e-26
0.2198684222,9.40119e-22,2.35091e-18,9.40071e-22,4.7982e-26
0.2199841425,1.08918e-21,2.34709e-18,1.08912e-21,6.03815e-26
0.2200999236,5.22788e-22,2.34326e-18,5.22744e-22,4.4874e-26
0.2202157656,9.03042e-22,2.33945e-18,9.02988e-22,5.41045e-26
0.2203316687,1.70408e-21,2.33567e-18,1.70401e-21,6.3031e-26
0.2204476327,9.49204e-22,2.33185e-18,9.49179e-22,2.53825e-26
0.2205636578,6.48874e-22,2.32806e-18,6.4886e-22,1.42658e-26
0.2206797439,8.43311e-22,2.32428e-18,8.43291e-22,2.03028e-26
0.2207958912,7.81399e-22,2.32051e-18,7.81377e-22,2.23519e-26
0.2209120995,3.43024e-22,2.31673e-18,3.43009e-22,1.49156e-26
0.221028369,6.97325e-22,2.31298e-18,6.97304e-22,2.16695e-26
0.2211446998,1.85515e-22,2.30922e-18,1.85506e-22,9.392e-27
0.2212610917,2.60403e-22,2.30548e-18,2.60388e-22,1.56935e-26
0.2213775449,1.27751e-21,2.30177e-18,1.27746e-21,4.83245e-26
0.2214940594,7.0254e-22,2.29803e-18,7.02496e-22,4.40586e-26
0.2216106352,1.28672e-21,2.29432e-18,1.28665e-21,6.32891e-26
0.2217272724,2.38474e-22,2.29058e-18,2.38446e-22,2.79345e-26
0.221843971,4.55449e-22,2.28688e-18,4.55414e-22,3.46296e-26
0.221960731,9.61189e-22,2.2832e-18,9.61131e-22,5.82555e-26
0.2220775524,6.28269e-22,2.2795e-18,6.28223e-22,4.60699e-26
0.2221944353,1.15715e-21,2.27583e-18,1.1571e-21,4.99325e-26
0.2223113798,5.74781e-22,2.27214e-18,5.74752e-22,2.84021e-26
0.2224283857,1.15269e-21,2.26848e-18,1.15265e-21,3.94866e-26
0.2225454533,7.62206e-22,2.26481e-18,7.62174e-22,3.16944e-26
0.2226625825,7.08852e-22,2.26116e-18,7.08821e-22,3.1075e-26
0.2227797733,9.6449e-22,2.25752e-18,9.64452e-22,3.81495e-26
0.2228970259,9.02507e-22,2.25388e-18,9.02465e-22,4.24719e-26
0.2230143401,1.38307e-21,2.25025e-18,1.383e-21,6.67325e-26
0.223131716,9.99443e-22,2.24662e-18,9.99389e-22,5.40463e-26
0.2232491538,1.11505e-21,2.24301e-18,1.11498e-21,6.9623e-26
0.2233666533,2.19494e-21,2.23942e-18,2.19481e-21,1.35402e-25
0.2234842147,1.23639e-21,2.23579e-18,1.23628e-21,1.0771e-25
0.223601838,1.32015e-21,2.2322e-18,1.32004e-21,1.05906e-25
0.2237195232,9.24107e-22,2.2286e-18,9.24025e-22,8.18176e-26
0.2238372703,1.07297e-21,2.22502e-18,1.0729e-21,7.04546e-26
0.2239550794,1.06551e-21,2.22145e-18,1.06544e-21,7.08242e-26
0.2240729505,1.45834e-21,2.21789e-18,1.45827e-21,7.23119e-26
0.2241908836,1.5533e-21,2.21433e-18,1.55324e-21,6.493e-26
0.2243088788,1.07957e-21,2.21077e-18,1.07952e-21,4.81338e-26
0.2244269361,1.56134e-21,2.20723e-18,1.56127e-21,6.62955e-26
0.2245450556,1.18877e-21,2.20368e-18,1.18872e-21,5.70506e-26
0.2246632372,9.72221e-22,2.20014e-18,9.7217e-22,5.08586e-26
0.224781481,1.32842e-21,2.19663e-18,1.32835e-21,6.45453e-26
0.224899787,1.01879e-21,2.1931e-18,1.01874e-21,5.26747e-26
0.2250181553,5.5609e-22,2.18958e-18,5.56055e-22,3.43619e-26
0.2251365859,6.89448e-22,2.18608e-18,6.89404e-22,4.42015e-26
0.2252550789,1.17981e-21,2.18259e-18,1.17974e-21,6.90139e-26
0.2253736342,3.70244e-22,2.17908e-18,3.70209e-22,3.5233e-26
0.2254922519,7.35126e-22,2.1756e-18,7.35083e-22,4.37593e-26
0.225610932,7.51917e-22,2.17213e-18,7.51876e-22,4.10225e-26
0.2257296746,7.4866e-22,2.16866e-18,7.48623e-22,3.69049e-26
0.2258484797,1.05476e-21,2.1652e-18,1.05471e-21,4.67144e-26
0.2259673473,8.87089e-22,2.16174e-18,8.87047e-22,4.17743e-26
0.2260862775,5.53492e-22,2.15828e-18,5.53461e-22,3.09013e-26
0.2262052703,9.43744e-22,2.15484e-18,9.43699e-22,4.52466e-26
0.2263243257,1.06768e-21,2.15141e-18,1.06762e-21,5.31514e-26
0.2264434438,8.09471e-22,2.14798e-18,8.09428e-22,4.23764e-26
0.2265626245,4.37567e-22,2.14454e-18,4.37539e-22,2.76884e-26
0.226681868,8.95859e-22,2.14114e-18,8.95815e-22,4.48594e-26
0.2268011743,4.05264e-22,2.13772e-18,4.05234e-22,2.98953e-26
0.2269205433,7.18425e-22,2.13432e-18,7.18384e-22,4.12663e-26
0.2270399752,1.11664e-21,2.13093e-18,1.11658e-21,6.42985e-26
0.2271594699,1.51471e-21,2.12755e-18,1.51463e-21,7.66436e-26
0.2272790275,7.50801e-22,2.12415e-18,7.5075e-22,5.07765e-26
0.227398648,1.0823e-21,2.12078e-18,1.08224e-21,5.88442e-26
0.2275183315,6.28472e-22,2.1174e-18,6.28437e-22,3.57992e-26
0.227638078,3.80893e-22,2.11403e-18,3.80877e-22,1.61578e-26
0.2277578875,2.55786e-22,2.11067e-18,2.55769e-22,1.74584e-26
0.2278777601,8.41164e-22,2.10733e-18,8.41123e-22,4.03242e-26
0.2279976958,6.62151e-22,2.10399e-18,6.6211e-22,4.13104e-26
0.2281176946,1.295e-21,2.10066e-18,1.29493e-21,7.19786e-26
0.2282377565,1.87883e-21,2.09734e-18,1.87873e-21,9.86841e-26
0.2283578816,7.85203e-22,2.094e-18,7.85146e-22,5.73637e-26
0.22847807,1.07104e-21,2.09068e-18,1.07098e-21,6.6748e-26
0.2285983216,1.93845e-21,2.08739e-18,1.93834e-21,1.11136e-25
0.2287186365,1.52395e-21,2.08408e-18,1.52385e-21,9.24105e-26
0.2288390148,1.0814e-21,2.08077e-18,1.08133e-21,6.65088e-26
0.2289594563,9.42323e-22,2.07747e-18,9.42266e-22,5.70251e-26
0.2290799613,9.64926e-22,2.07419e-18,9.64865e-22,6.07694e-26
0.2292005297,1.24941e-21,2.07091e-18,1.24933e-21,7.39206e-26
0.2293211616,1.17595e-21,2.06764e-18,1.17588e-21,7.03993e-26
0.2294418569,8.78075e-22,2.06436e-18,8.78015e-22,5.96537e-26
0.2295626158,1.16573e-21,2.06111e-18,1.16566e-21,6.84528e-26
0.2296834382,1.18146e-21,2.05786e-18,1.1814e-21,6.38031e-26
0.2298043243,4.62691e-22,2.05459e-18,4.62661e-22,2.98291e-26
0.2299252739,5.86373e-22,2.05135e-18,5.86343e-22,2.98673e-26
0.2300462872,6.03018e-22,2.04812e-18,6.02985e-22,3.2748e-26
0.2301673642,7.7742e-22,2.04489e-18,7.77378e-22,4.2269e-26
0.2302885049,1.27037e-21,2.04168e-18,1.27031e-21,5.83195e-26
0.2304097094,3.67505e-22,2.03844e-18,3.67467e-22,3.75119e-26
0.2305309777,1.60847e-21,2.03526e-18,1.60838e-21,8.23202e-26
0.2306523097,2.40664e-21,2.03207e-18,2.40652e-21,1.1622e-25
0.2307737057,1.692e-21,2.02886e-18,1.69191e-21,9.14054e-26
0.2308951655,1.64313e-21,2.02566e-18,1.64305e-21,8.6196e-26
0.2310166893,1.85746e-21,2.02248e-18,1.85737e-21,8.84042e-26
0.231138277,9.91375e-22,2.01928e-18,9.91321e-22,5.37334e-26
0.2312599288,7.01954e-22,2.0161e-18,7.01918e-22,3.66292e-26
0.2313816445,5.75119e-22,2.01293e-18,5.75085e-22,3.43007e-26
0.2315034243,1.06998e-21,2.00978e-18,1.06993e-21,5.30485e-26
0.2316252682,1.54369e-21,2.00664e-18,1.54362e-21,6.95213e-26
0.2317471763,1.06509e-21,2.00348e-18,1.06503e-21,5.81004e-26
0.2318691485,1.49534e-21,2.00034e-18,1.49527e-21,6.42453e-26
0.2319911849,6.30086e-22,1.99718e-18,6.30052e-22,3.44851e-26
0.2321132855,4.91334e-22,1.99405e-18,4.91309e-22,2.50817e-26
0.2322354504,8.67287e-22,1.99093e-18,8.67244e-22,4.28659e-26
0.2323576796,1.64428e-21,1.98783e-18,1.64421e-21,7.0021e-26
0.2324799731,1.39856e-21,1.98471e-18,1.3985e-21,6.32549e-26
0.232602331,8.98884e-22,1.98159e-18,8.98841e-22,4.30182e-26
0.2327247532,8.16906e-22,1.97849e-18,8.1687e-22,3.63434e-26
0.23284724,6.45486e-22,1.97539e-18,6.45451e-22,3.481e-26
0.2329697911,1.70019e-21,1.97232e-18,1.70013e-21,6.62072e-26
0.2330924068,1.06974e-21,1.96922e-18,1.06969e-21,4.80807e-26
0.233215087,4.89737e-22,1.96613e-18,4.89714e-22,2.31794e-26
0.2333378318,3.02931e-22,1.96306e-18,3.02915e-22,1.64046e-26
0.2334606412,6.23263e-22,1.96e-18,6.23235e-22,2.78265e-26
0.2335835152,1.20149e-21,1.95695e-18,1.20144e-21,4.70663e-26
0.2337064539,8.5448e-22,1.95389e-18,8.54445e-22,3.51824e-26
0.2338294573,3.93295e-22,1.95083e-18,3.93274e-22,2.03495e-26
0.2339525254,8.09721e-22,1.94779e-18,8.0969e-22,3.17827e-26
0.2340756584,8.52555e-22,1.94475e-18,8.5252e-22,3.45923e-26
0.2341988561,8.46286e-22,1.94172e-18,8.46253e-22,3.29669e-26
0.2343221186,5.07997e-22,1.93869e-18,5.07977e-22,2.01921e-26
0.2344454461,1.05485e-22,1.93566e-18,1.05479e-22,6.12225e-27
0.2345688384,3.15193e-22,1.93265e-18,3.1518e-22,1.23246e-26
0.2346922957,5.68024e-22,1.92965e-18,5.68006e-22,1.87727e-26
0.2348158179,2.56633e-22,1.92664e-18,2.56622e-22,1.10564e-26
0.2349394052,2.66732e-22,1.92364e-18,2.66719e-22,1.28616e-26
0.2350630575,9.07607e-22,1.92066e-18,9.07574e-22,3.30513e-26
0.2351867749,1.32681e-21,1.91768e-18,1.32677e-21,4.76072e-26
0.2353105574,1.27789e-21,1.9147e-18,1.27784e-21,4.79367e-26
0.2354344051,1.36274e-21,1.91173e-18,1.3627e-21,4.74206e-26
0.2355583179,4.53854e-22,1.90874e-18,4.53831e-22,2.36244e-26
0.235682296,1.35546e-21,1.9058e-18,1.35542e-21,4.37995e-26
0.2358063393,1.22162e-21,1.90283e-18,1.22158e-21,4.20608e-26
0.2359304479,5.6279e-22,1.89987e-18,5.62769e-22,2.12984e-26
0.2360546218,2.16482e-22,1.89691e-18,2.16471e-22,1.12726e-26
0.2361788611,4.90192e-22,1.89398e-18,4.90175e-22,1.70764e-26
0.2363031658,7.6202e-22,1.89105e-18,7.61994e-22,2.58726e-26
0.2364275359,9.41731e-22,1.88812e-18,9.41703e-22,2.72206e-26
0.2365519714,3.26428e-22,1.88518e-18,3.26413e-22,1.45764e-26
0.2366764724,6.29357e-22,1.88227e-18,6.29337e-22,2.02049e-26
0.236801039,7.21316e-22,1.87936e-18,7.21293e-22,2.30262e-26
0.2369256711,4.25125e-22,1.87644e-18,4.25108e-22,1.61748e-26
0.2370503689,7.04071e-22,1.87354e-18,7.04048e-22,2.26874e-26
0.2371751322,8.92344e-22,1.87065e-18,8.92316e-22,2.80366e-26
0.2372999612,8.1391e-22,1.86776e-18,8.13886e-22,2.44466e-26
0.2374248559,2.84611e-22,1.86486e-18,2.84599e-22,1.273e-26
0.2375498164,4.58046e-22,1.86198e-18,4.5803e-22,1.55356e-26
0.2376748426,9.34369e-22,1.85911e-18,9.3434e-22,2.86288e-26
0.2377999346,1.30272e-21,1.85625e-18,1.30268e-21,3.78942e-26
0.2379250925,6.21931e-22,1.85337e-18,6.2191e-22,2.10756e-26
0.2380503162,4.60423e-22,1.85051e-18,4.6041e-22,1.38344e-26
0.2381756059,2.44587e-22,1.84765e-18,2.44579e-22,7.62336e-27
0.2383009615,1.23853e-22,1.8448e-18,1.23848e-22,4.77498e-27
0.238426383,3.31482e-22,1.84196e-18,3.31473e-22,9.52462e-27
0.2385518706,4.57666e-22,1.83912e-18,4.57652e-22,1.40732e-26
0.2386774242,7.8784e-22,1.83629e-18,7.87818e-22,2.14672e-26
0.2388030439,6.93298e-22,1.83346e-18,6.9328e-22,1.80453e-26
0.2389287297,2.46938e-22,1.83063e-18,2.46928e-22,1.00505e-26
0.2390544817,6.89157e-22,1.82782e-18,6.89139e-22,1.84512e-26
0.2391802998,8.37156e-22,1.82501e-18,8.37132e-22,2.30409e-26
0.2393061842,7.50252e-22,1.82221e-18,7.50231e-22,2.09732e-26
0.2394321348,6.69966e-22,1.8194e-18,6.69949e-22,1.70915e-26
0.2395581517,2.65587e-22,1.8166e-18,2.65579e-22,8.19474e-27
0.239684235,2.16742e-22,1.8138e-18,2.16734e-22,7.22101e-27
0.2398103846,6.13551e-22,1.81103e-18,6.13537e-22,1.37825e-26
0.2399366006,4.13653e-22,1.80824e-18,4.13641e-22,1.18002e-26
0.240062883,5.07846e-22,1.80524e-18,5.07832e-22,1.42779e-26
0.2401892319,8.67113e-22,1.80202e-18,8.67091e-22,2.16061e-26
0.2403156472,6.54312e-22,1.7988e-18,6.54294e-22,1.79441e-26
0.2404421292,7.03195e-22,1.79559e-18,7.03179e-22,1.60726e-26
0.2405686777,1.76821e-22,1.79238e-18,1.76814e-22,6.18065e-27
0.2406952927,3.4653e-22,1.78918e-18,3.46521e-22,8.66369e-27
0.2408219745,4.94236e-22,1.786e-18,4.94222e-22,1.33729e-26
0.2409487229,8.44421e-22,1.78283e-18,8.44402e-22,1.90765e-26
0.241075538,3.68928e-22,1.77964e-18,3.68918e-22,1.04067e-26
