wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.4012648211,3.88162e-21,2.34579e-20,3.8581e-21,2.35212e-23
0.4014760131,4.28495e-21,2.33773e-20,4.25965e-21,2.53078e-23
0.4016873163,4.61362e-21,2.32958e-20,4.58646e-21,2.71581e-23
0.4018987307,4.00983e-21,2.31972e-20,3.98423e-21,2.56001e-23
0.4021102563,4.31749e-21,2.31164e-20,4.29018e-21,2.73103e-23
0.4023218933,4.53369e-21,2.30344e-20,4.50486e-21,2.88306e-23
0.4025336417,3.84003e-21,2.29357e-20,3.81377e-21,2.62662e-23
0.4027455015,4.39418e-21,2.28611e-20,4.36452e-21,2.96562e-23
0.4029574728,5.00775e-21,2.27881e-20,4.97585e-21,3.18975e-23
0.4031695557,3.39018e-21,2.26734e-20,3.36582e-21,2.43612e-23
0.4033817502,3.89253e-21,2.25994e-20,3.8666e-21,2.59249e-23
0.4035940563,3.99583e-21,2.25183e-20,3.96814e-21,2.76881e-23
0.4038064743,5.24592e-21,2.24594e-20,5.21362e-21,3.23037e-23
0.404019004,4.47821e-21,2.23628e-20,4.45039e-21,2.78141e-23
0.4042316456,3.8577e-21,2.22695e-20,3.83296e-21,2.47439e-23
0.4044443991,4.38113e-21,2.21983e-20,4.35626e-21,2.48693e-23
0.4046572645,2.30832e-21,2.20784e-20,2.29097e-21,1.73481e-23
0.4048702421,4.31393e-21,2.20362e-20,4.28899e-21,2.4933e-23
0.4050833317,4.688e-21,2.19636e-20,4.6612e-21,2.68037e-23
0.4052965334,4.45085e-21,2.18799e-20,4.42564e-21,2.52068e-23
0.4055098474,4.30177e-21,2.17983e-20,4.27716e-21,2.46156e-23
0.4057232736,4.24036e-21,2.17188e-20,4.21542e-21,2.49303e-23
0.4059368122,3.74017e-21,2.16315e-20,3.7152e-21,2.49658e-23
0.4061504631,4.98159e-21,2.15776e-20,4.95183e-21,2.97577e-23
0.4063642265,3.63731e-21,2.14752e-20,3.61294e-21,2.43709e-23
0.4065781024,3.50972e-21,2.13962e-20,3.48635e-21,2.33651e-23
0.4067920909,3.95247e-21,2.13285e-20,3.9254e-21,2.70721e-23
0.407006192,4.48546e-21,2.1263e-20,4.456e-21,2.9454e-23
0.4072204058,2.99679e-21,2.11596e-20,2.97356e-21,2.3236e-23
0.4074347323,4.70191e-21,2.11171e-20,4.67078e-21,3.11273e-23
0.4076491717,4.49494e-21,2.10388e-20,4.46647e-21,2.84718e-23
0.4078637239,2.92278e-21,2.0935e-20,2.9023e-21,2.04812e-23
0.408078389,4.51765e-21,2.08917e-20,4.49208e-21,2.55678e-23
0.4082931671,4.90881e-21,2.0826e-20,4.88327e-21,2.55387e-23
0.4085080582,4.01273e-21,2.07363e-20,3.99114e-21,2.15871e-23
0.4087230625,4.15191e-21,2.06667e-20,4.12967e-21,2.22373e-23
0.4089381799,5.185e-21,2.06143e-20,5.15782e-21,2.71788e-23
0.4091534105,5.11517e-21,2.05415e-20,5.08727e-21,2.78955e-23
0.4093687544,4.55443e-21,2.04598e-20,4.52803e-21,2.63931e-23
0.4095842116,5.18599e-21,2.0401e-20,5.15789e-21,2.81005e-23
0.4097997823,4.08998e-21,2.031e-20,4.06612e-21,2.38542e-23
0.4100154664,4.20479e-21,2.02422e-20,4.18262e-21,2.21639e-23
0.410231264,2.66063e-21,2.01434e-20,2.64429e-21,1.63383e-23
0.4104471752,3.80627e-21,2.00959e-20,3.78631e-21,1.99671e-23
0.4106632,4.52228e-21,2.00407e-20,4.4988e-21,2.34869e-23
0.4108793385,4.73747e-21,1.99764e-20,4.71225e-21,2.52207e-23
0.4110955908,4.8332e-21,1.99101e-20,4.80663e-21,2.6564e-23
0.4113119569,4.46681e-21,1.98355e-20,4.44018e-21,2.6632e-23
0.4115284369,4.94625e-21,1.97773e-20,4.91607e-21,3.01817e-23
0.4117450308,5.32237e-21,1.97175e-20,5.29005e-21,3.23118e-23
0.4119617387,4.66072e-21,1.96384e-20,4.63054e-21,3.01864e-23
0.4121785607,5.04757e-21,1.95795e-20,5.01667e-21,3.08995e-23
0.4123954968,4.20833e-21,1.94977e-20,4.18044e-21,2.7897e-23
0.412612547,5.08833e-21,1.94488e-20,5.05918e-21,2.91544e-23
0.4128297115,4.30255e-21,1.93688e-20,4.27745e-21,2.51038e-23
0.4130469903,4.78001e-21,1.9313e-20,4.75551e-21,2.44995e-23
0.4132643835,3.96911e-21,1.92332e-20,3.94916e-21,1.99506e-23
0.413481891,3.89893e-21,1.91677e-20,3.87965e-21,1.92817e-23
0.4136995131,5.01813e-21,1.91251e-20,4.99503e-21,2.30957e-23
0.4139172497,4.89431e-21,1.90593e-20,4.86968e-21,2.46355e-23
0.4141351008,4.81642e-21,1.89947e-20,4.79066e-21,2.57518e-23
0.4143530667,4.2462e-21,1.89211e-20,4.2216e-21,2.46008e-23
0.4145711473,3.93022e-21,1.88527e-20,3.90656e-21,2.36629e-23
0.4147893426,4.70384e-21,1.88052e-20,4.67709e-21,2.6747e-23
0.4150076528,4.85834e-21,1.87463e-20,4.83074e-21,2.76022e-23
0.4152260779,4.82711e-21,1.86842e-20,4.7993e-21,2.78157e-23
0.4154446179,4.70017e-21,1.86206e-20,4.67186e-21,2.83119e-23
0.415663273,4.69267e-21,1.85596e-20,4.66304e-21,2.96247e-23
0.4158820431,4.64185e-21,1.84981e-20,4.61088e-21,3.09671e-23
0.4161009284,5.23919e-21,1.84491e-20,5.20532e-21,3.38731e-23
0.4163199289,4.89082e-21,1.83826e-20,4.85824e-21,3.25803e-23
0.4165390446,5.04644e-21,1.83259e-20,5.01362e-21,3.2815e-23
0.4167582757,4.82638e-21,1.82625e-20,4.79509e-21,3.12913e-23
0.4169776222,4.5807e-21,1.81988e-20,4.5512e-21,2.94973e-23
0.4171970841,4.86035e-21,1.81454e-20,4.83119e-21,2.91605e-23
0.4174166615,3.68882e-21,1.80648e-20,3.66533e-21,2.34938e-23
0.4176363545,4.52289e-21,1.80224e-20,4.49705e-21,2.58383e-23
0.4178561631,4.24624e-21,1.79594e-20,4.22066e-21,2.55767e-23
0.4180760874,5.2074e-21,1.792e-20,5.17874e-21,2.86599e-23
0.4182961274,4.23884e-21,1.78445e-20,4.2135e-21,2.53455e-23
0.4185162833,4.75997e-21,1.77974e-20,4.73392e-21,2.60441e-23
0.418736555,4.34296e-21,1.77328e-20,4.31828e-21,2.46799e-23
0.4189569427,4.28973e-21,1.76754e-20,4.26509e-21,2.4637e-23
0.4191774463,4.69502e-21,1.7627e-20,4.66844e-21,2.65753e-23
0.419398066,5.02308e-21,1.75773e-20,4.99649e-21,2.65977e-23
0.4196188018,4.04224e-21,1.75032e-20,4.02022e-21,2.20216e-23
0.4198396538,3.90402e-21,1.74453e-20,3.88337e-21,2.06454e-23
0.4200606221,3.92983e-21,1.73908e-20,3.90948e-21,2.03503e-23
0.4202817066,3.52612e-21,1.73285e-20,3.5067e-21,1.94106e-23
0.4205029075,4.56403e-21,1.72936e-20,4.54069e-21,2.33324e-23
0.4207242248,4.63552e-21,1.72408e-20,4.61105e-21,2.44674e-23
0.4209456586,5.50324e-21,1.72032e-20,5.47564e-21,2.7606e-23
0.421167209,4.84074e-21,1.71371e-20,4.81512e-21,2.56169e-23
0.4213888759,4.70931e-21,1.70812e-20,4.68443e-21,2.4874e-23
0.4216106596,4.1711e-21,1.70178e-20,4.14823e-21,2.28678e-23
0.4218325599,4.58288e-21,1.69727e-20,4.55933e-21,2.35557e-23
0.422054577,4.55284e-21,1.69195e-20,4.52933e-21,2.35097e-23
0.422276711,5.39374e-21,1.6883e-20,5.36769e-21,2.60467e-23
0.4224989619,4.50282e-21,1.68141e-20,4.48099e-21,2.18346e-23
0.4227213298,2.60294e-21,1.67263e-20,2.58746e-21,1.54799e-23
0.4229438147,4.19639e-21,1.67048e-20,4.17519e-21,2.12006e-23
0.4231664167,4.68442e-21,1.66626e-20,4.66023e-21,2.41894e-23
0.4233891359,4.24008e-21,1.66031e-20,4.21772e-21,2.23603e-23
0.4236119723,4.7569e-21,1.6562e-20,4.73401e-21,2.28932e-23
0.423834926,3.89348e-21,1.6495e-20,3.87385e-21,1.96293e-23
0.424057997,3.90876e-21,1.64449e-20,3.8893e-21,1.94606e-23
0.4242811854,4.70216e-21,1.64098e-20,4.67984e-21,2.23207e-23
0.4245044913,5.09008e-21,1.63672e-20,5.06629e-21,2.37855e-23
0.4247279147,4.63831e-21,1.63089e-20,4.61621e-21,2.21054e-23
0.4249514557,3.93708e-21,1.62462e-20,3.91731e-21,1.97714e-23
0.4251751144,3.5921e-21,1.61905e-20,3.57211e-21,1.99903e-23
0.4253988907,5.10357e-21,1.617e-20,5.0774e-21,2.61792e-23
0.4256227849,3.76828e-21,1.6096e-20,3.74493e-21,2.3346e-23
0.4258467969,5.44826e-21,1.60792e-20,5.418e-21,3.02579e-23
0.4260709268,3.18558e-21,1.59882e-20,3.16191e-21,2.36672e-23
0.4262951746,4.5793e-21,1.59664e-20,4.55016e-21,2.91436e-23
0.4265195405,4.85757e-21,1.59238e-20,4.82603e-21,3.15365e-23
0.4267440245,4.74678e-21,1.58741e-20,4.71653e-21,3.02524e-23
0.4269686266,4.49419e-21,1.58219e-20,4.46779e-21,2.63988e-23
0.4271933469,3.0252e-21,1.57469e-20,3.00667e-21,1.85334e-23
0.4274181855,3.79477e-21,1.57145e-20,3.77542e-21,1.93526e-23
0.4276431425,3.88369e-21,1.56694e-20,3.86393e-21,1.97538e-23
0.4278682178,4.6107e-21,1.56366e-20,4.58908e-21,2.16285e-23
0.4280934116,3.91145e-21,1.55771e-20,3.89199e-21,1.94581e-23
0.4283187239,3.92112e-21,1.55311e-20,3.90111e-21,2.00109e-23
0.4285441548,4.88828e-21,1.55035e-20,4.86479e-21,2.34937e-23
0.4287697044,3.77404e-21,1.54367e-20,3.75307e-21,2.09763e-23
0.4289953727,3.5669e-21,1.53873e-20,3.54653e-21,2.03665e-23
0.4292211597,3.39573e-21,1.53388e-20,3.3749e-21,2.08214e-23
0.4294470656,4.11065e-21,1.53072e-20,4.08506e-21,2.55853e-23
0.4296730903,4.13896e-21,1.52628e-20,4.11286e-21,2.6107e-23
0.4298992341,3.19084e-21,1.52002e-20,3.17026e-21,2.05769e-23
0.4301254968,2.10802e-21,1.51507e-20,2.09397e-21,1.405e-23
0.4303518787,2.86294e-21,1.51484e-20,2.84789e-21,1.50525e-23
0.4305783797,2.66192e-21,1.5128e-20,2.64826e-21,1.36519e-23
0.4308049999,2.74052e-21,1.5113e-20,2.72765e-21,1.28701e-23
0.4310317393,2.21737e-21,1.50866e-20,2.20587e-21,1.14995e-23
0.4312585981,2.7899e-21,1.50809e-20,2.77604e-21,1.38663e-23
0.4314855763,4.00805e-21,1.50875e-20,3.98852e-21,1.95252e-23
0.431712674,4.73256e-21,1.50847e-20,4.70813e-21,2.44305e-23
0.4319398912,5.72865e-21,1.5087e-20,5.69843e-21,3.02283e-23
0.432167228,5.15322e-21,1.50597e-20,5.12367e-21,2.95492e-23
0.4323946844,4.34279e-21,1.5028e-20,4.31681e-21,2.59781e-23
0.4326222606,2.6619e-21,1.49799e-20,2.64278e-21,1.91259e-23
0.4328499565,4.5324e-21,1.49988e-20,4.50586e-21,2.65413e-23
0.4330777723,5.30349e-21,1.49971e-20,5.27362e-21,2.98645e-23
0.4333057079,5.10143e-21,1.49769e-20,5.07352e-21,2.79096e-23
0.4335337636,5.27495e-21,1.49639e-20,5.24806e-21,2.68912e-23
0.4337619392,4.98648e-21,1.49421e-20,4.96238e-21,2.41008e-23
0.433990235,3.63309e-21,1.49003e-20,3.61472e-21,1.83676e-23
0.4342186509,3.17748e-21,1.48754e-20,3.16094e-21,1.65316e-23
0.4344471871,4.48042e-21,1.48838e-20,4.4585e-21,2.19239e-23
0.4346758435,5.12002e-21,1.48796e-20,5.09663e-21,2.33906e-23
0.4349046202,4.66965e-21,1.48549e-20,4.64899e-21,2.06538e-23
0.4351335174,4.95628e-21,1.48441e-20,4.93692e-21,1.93611e-23
0.435362535,3.45012e-21,1.47995e-20,3.43365e-21,1.64733e-23
0.4355916732,4.94476e-21,1.48116e-20,4.92362e-21,2.11422e-23
0.435820932,5.40702e-21,1.48042e-20,5.38309e-21,2.39301e-23
0.4360503114,4.52551e-21,1.47714e-20,4.50327e-21,2.22391e-23
0.4362798116,5.58926e-21,1.47754e-20,5.56269e-21,2.65695e-23
0.4365094325,5.35915e-21,1.4755e-20,5.33176e-21,2.73999e-23
0.4367391743,5.50039e-21,1.47416e-20,5.47163e-21,2.87596e-23
0.4369690371,5.00661e-21,1.47162e-20,4.97849e-21,2.81241e-23
0.4371990208,4.4915e-21,1.46905e-20,4.46349e-21,2.80033e-23
0.4374291255,4.93079e-21,1.46828e-20,4.90021e-21,3.05785e-23
0.4376593514,4.30054e-21,1.46549e-20,4.27114e-21,2.94066e-23
0.4378896984,5.189e-21,1.46557e-20,5.15493e-21,3.40698e-23
0.4381201667,5.15038e-21,1.4639e-20,5.11654e-21,3.38364e-23
0.4383507562,4.35512e-21,1.4608e-20,4.32854e-21,2.65784e-23
0.4385814672,2.86302e-21,1.45639e-20,2.84568e-21,1.73431e-23
0.4388122995,4.77351e-21,1.45841e-20,4.75226e-21,2.1258e-23
0.4390432533,4.69497e-21,1.45668e-20,4.67516e-21,1.98185e-23
0.4392743287,4.69886e-21,1.4551e-20,4.6798e-21,1.90671e-23
0.4395055258,5.0223e-21,1.45412e-20,5.00233e-21,1.99735e-23
0.4397368445,4.66327e-21,1.45186e-20,4.64265e-21,2.06222e-23
0.4399682849,5.48898e-21,1.45184e-20,5.4654e-21,2.35748e-23
0.4401998472,4.28158e-21,1.44798e-20,4.2592e-21,2.23745e-23
0.4404315313,5.55135e-21,1.4488e-20,5.52295e-21,2.84025e-23
0.4406633374,4e-21,1.4443e-20,3.97509e-21,2.49114e-23
0.4408952654,4.83473e-21,1.4443e-20,4.80577e-21,2.89612e-23
0.4411273156,5.37224e-21,1.44374e-20,5.33927e-21,3.29695e-23
0.4413594878,5.78659e-21,1.44295e-20,5.75107e-21,3.55189e-23
0.4415917823,4.19816e-21,1.43839e-20,4.16698e-21,3.11754e-23
0.441824199,5.31164e-21,1.43892e-20,5.27542e-21,3.62176e-23
0.4420567381,5.58027e-21,1.43786e-20,5.54223e-21,3.80419e-23
0.4422893995,5.45342e-21,1.43606e-20,5.4169e-21,3.65188e-23
0.4425221834,5.51303e-21,1.43461e-20,5.47765e-21,3.5381e-23
0.4427550898,5.04568e-21,1.43217e-20,5.01302e-21,3.26583e-23
0.4429881188,5.68196e-21,1.43181e-20,5.64834e-21,3.362e-23
0.4432212705,4.76e-21,1.42852e-20,4.73068e-21,2.93184e-23
0.4434545448,5.42144e-21,1.42821e-20,5.39124e-21,3.0193e-23
0.443687942,4.76354e-21,1.42541e-20,4.73554e-21,2.79907e-23
0.4439214619,5.82818e-21,1.42587e-20,5.79682e-21,3.13627e-23
0.4441551048,5.63562e-21,1.42396e-20,5.60623e-21,2.93911e-23
0.4443888706,4.60764e-21,1.42047e-20,4.58431e-21,2.33316e-23
0.4446227595,5.91382e-21,1.42139e-20,5.88903e-21,2.47897e-23
0.4448567715,5.41412e-21,1.4189e-20,5.39186e-21,2.22558e-23
0.4450909066,5.39922e-21,1.41733e-20,5.37679e-21,2.24262e-23
0.445325165,5.61777e-21,1.4162e-20,5.59368e-21,2.40895e-23
0.4455595467,4.6858e-21,1.41291e-20,4.66301e-21,2.27851e-23
0.4457940517,5.12102e-21,1.41219e-20,5.09598e-21,2.50392e-23
0.4460286802,4.85056e-21,1.41015e-20,4.8253e-21,2.5257e-23
0.4462634321,4.64563e-21,1.40823e-20,4.61928e-21,2.63527e-23
0.4464983076,5.75641e-21,1.40879e-20,5.72387e-21,3.25406e-23
0.4467333067,5.52468e-21,1.40682e-20,5.49131e-21,3.33723e-23
0.4469684295,5.54109e-21,1.40532e-20,5.50814e-21,3.29411e-23
0.447203676,5.69e-21,1.40408e-20,5.65795e-21,3.20525e-23
0.4474390464,6.1422e-21,1.40341e-20,6.11162e-21,3.05815e-23
0.4476745406,5.52718e-21,1.40072e-20,5.50191e-21,2.52715e-23
0.4479101588,6.57318e-21,1.40117e-20,6.54916e-21,2.40157e-23
0.448145901,5.22529e-21,1.39711e-20,5.20572e-21,1.95669e-23
0.4483817672,5.46317e-21,1.39604e-20,5.44254e-21,2.06331e-23
0.4486177576,5.83036e-21,1.39522e-20,5.80603e-21,2.43268e-23
0.4488538723,6.02368e-21,1.39407e-20,5.99633e-21,2.7354e-23
0.4490901111,5.15913e-21,1.39092e-20,5.13231e-21,2.68193e-23
0.4493264744,6.28966e-21,1.39154e-20,6.2577e-21,3.19607e-23
0.449562962,5.27741e-21,1.38813e-20,5.24703e-21,3.03851e-23
0.4497995741,5.79065e-21,1.38759e-20,5.75695e-21,3.37002e-23
0.4500363107,6.12644e-21,1.38671e-20,6.09088e-21,3.55566e-23
0.4502731719,5.88552e-21,1.38475e-20,5.85181e-21,3.37107e-23
0.4505101578,6.67282e-21,1.38473e-20,6.63775e-21,3.50701e-23
0.4507472684,6.57621e-21,1.38305e-20,6.54145e-21,3.47584e-23
0.4509845038,6.43668e-21,1.38129e-20,6.40228e-21,3.4392e-23
0.4512218641,6.1839e-21,1.37931e-20,6.14992e-21,3.39825e-23
0.4514593492,6.18373e-21,1.37782e-20,6.14915e-21,3.45745e-23
0.4516969594,6.27463e-21,1.37649e-20,6.24049e-21,3.41411e-23
0.4519346947,5.61276e-21,1.37375e-20,5.58211e-21,3.06525e-23
0.452172555,6.30846e-21,1.37357e-20,6.27653e-21,3.19334e-23
0.4524105406,5.7237e-21,1.37098e-20,5.69362e-21,3.00834e-23
0.4526486514,6.01697e-21,1.37005e-20,5.98706e-21,2.99022e-23
0.4528868875,4.72589e-21,1.36613e-20,4.70002e-21,2.58707e-23
0.4531252491,5.38176e-21,1.36588e-20,5.3533e-21,2.84611e-23
0.453363736,5.82016e-21,1.36522e-20,5.79006e-21,3.01088e-23
0.4536023485,4.99322e-21,1.36218e-20,4.96448e-21,2.87448e-23
0.4538410866,6.42124e-21,1.36339e-20,6.38502e-21,3.62208e-23
0.4540799503,6.09167e-21,1.3613e-20,6.05432e-21,3.73495e-23
0.4543189398,5.89771e-21,1.35946e-20,5.86204e-21,3.5671e-23
0.454558055,5.82152e-21,1.35784e-20,5.78872e-21,3.27977e-23
0.4547972961,5.79147e-21,1.35631e-20,5.76114e-21,3.03308e-23
0.4550366631,5.60204e-21,1.35448e-20,5.57191e-21,3.01263e-23
0.4552761561,6.435e-21,1.35458e-20,6.4014e-21,3.36017e-23
0.4555157751,6.05897e-21,1.3524e-20,6.02566e-21,3.33036e-23
0.4557555202,5.68274e-21,1.35023e-20,5.65077e-21,3.19726e-23
0.4559953916,6.38011e-21,1.35008e-20,6.34571e-21,3.43992e-23
0.4562353891,6.36254e-21,1.34858e-20,6.32707e-21,3.54659e-23
0.456475513,6.30052e-21,1.347e-20,6.26321e-21,3.73095e-23
0.4567157633,5.75996e-21,1.34453e-20,5.72213e-21,3.78307e-23
0.45695614,6.61137e-21,1.34467e-20,6.57086e-21,4.05149e-23
0.4571966432,6.02501e-21,1.34211e-20,5.98916e-21,3.58468e-23
0.4574372731,6.33027e-21,1.34123e-20,6.29753e-21,3.27426e-23
0.4576780295,6.35813e-21,1.33983e-20,6.32806e-21,3.00644e-23
0.4579189127,6.36487e-21,1.33839e-20,6.33639e-21,2.84806e-23
0.4581599226,5.50533e-21,1.33532e-20,5.47964e-21,2.56838e-23
0.4584010594,5.48145e-21,1.33383e-20,5.45557e-21,2.58815e-23
0.4586423232,6.13234e-21,1.33361e-20,6.10323e-21,2.91149e-23
0.4588837139,6.0373e-21,1.33198e-20,6.00577e-21,3.15304e-23
0.4591252316,6.55824e-21,1.33152e-20,6.52312e-21,3.51211e-23
0.4593668765,5.81508e-21,1.32868e-20,5.78248e-21,3.26051e-23
0.4596086485,6.04828e-21,1.32768e-20,6.0163e-21,3.19797e-23
0.4598505478,6.03373e-21,1.32621e-20,6.00264e-21,3.10885e-23
0.4600925744,6.02958e-21,1.32477e-20,5.9999e-21,2.9684e-23
0.4603347284,5.82944e-21,1.32296e-20,5.80195e-21,2.7485e-23
0.4605770098,6.13059e-21,1.32209e-20,6.10281e-21,2.77758e-23
0.4608194188,6.24639e-21,1.32088e-20,6.21683e-21,2.95568e-23
0.4610619553,6.84179e-21,1.32057e-20,6.80912e-21,3.26726e-23
0.4613046195,6.08701e-21,1.31772e-20,6.05583e-21,3.11796e-23
0.4615474114,6.04539e-21,1.31621e-20,6.0132e-21,3.21934e-23
0.4617903311,6.17518e-21,1.31503e-20,6.14121e-21,3.3973e-23
0.4620333786,5.60267e-21,1.31253e-20,5.56969e-21,3.29801e-23
0.4622765541,6.33281e-21,1.31248e-20,6.2971e-21,3.57134e-23
0.4625198575,6.25334e-21,1.31091e-20,6.21948e-21,3.38619e-23
0.462763289,6.1592e-21,1.30931e-20,6.12978e-21,2.94231e-23
0.4630068487,6.12424e-21,1.30783e-20,6.09875e-21,2.54881e-23
0.4632505365,6.22985e-21,1.30661e-20,6.20544e-21,2.44132e-23
0.4634943526,6.15072e-21,1.30505e-20,6.12611e-21,2.46107e-23
0.463738297,6.04269e-21,1.30343e-20,6.01721e-21,2.54777e-23
0.4639823697,5.45001e-21,1.30091e-20,5.42399e-21,2.60121e-23
0.464226571,6.75514e-21,1.30195e-20,6.72409e-21,3.10466e-23
0.4644709008,6.33316e-21,1.29975e-20,6.30172e-21,3.14379e-23
0.4647153591,6.35025e-21,1.29838e-20,6.31835e-21,3.19043e-23
0.4649599462,5.69759e-21,1.29574e-20,5.66652e-21,3.10747e-23
0.4652046619,6.08413e-21,1.29507e-20,6.04907e-21,3.50523e-23
0.4654495065,6.36173e-21,1.29419e-20,6.32205e-21,3.96775e-23
0.4656944799,5.81082e-21,1.29175e-20,5.76973e-21,4.10919e-23
0.4659395823,6.42417e-21,1.29151e-20,6.37867e-21,4.54974e-23
0.4661848136,6.74667e-21,1.29072e-20,6.70163e-21,4.50416e-23
0.4664301741,6.14391e-21,1.28819e-20,6.10503e-21,3.88829e-23
0.4666756636,6.35002e-21,1.28718e-20,6.31574e-21,3.42816e-23
0.4669212824,5.40445e-21,1.28401e-20,5.3769e-21,2.75495e-23
0.4671670304,6.27726e-21,1.28426e-20,6.2475e-21,2.9764e-23
0.4674129078,6.33402e-21,1.28298e-20,6.30235e-21,3.16658e-23
0.4676589146,6.60508e-21,1.2821e-20,6.57167e-21,3.34112e-23
0.4679050509,6.64543e-21,1.28079e-20,6.6122e-21,3.3238e-23
0.4681513167,6.21869e-21,1.2786e-20,6.18618e-21,3.25118e-23
0.4683977121,6.2079e-21,1.2772e-20,6.17345e-21,3.44453e-23
0.4686442372,6.26828e-21,1.27593e-20,6.23173e-21,3.6552e-23
0.4688908921,6.391e-21,1.27478e-20,6.35318e-21,3.78178e-23
0.4691376768,6.51844e-21,1.27365e-20,6.47945e-21,3.89929e-23
0.4693845914,6.37652e-21,1.272e-20,6.3366e-21,3.99137e-23
0.4696316359,6.58808e-21,1.27102e-20,6.54597e-21,4.21047e-23
0.4698788104,5.86272e-21,1.26829e-20,5.82447e-21,3.82508e-23
0.4701261151,5.82715e-21,1.26685e-20,5.79106e-21,3.60965e-23
0.4703735499,5.92667e-21,1.26566e-20,5.89131e-21,3.53548e-23
0.4706211149,6.27345e-21,1.26495e-20,6.23646e-21,3.69829e-23
0.4708688102,6.10841e-21,1.26327e-20,6.0707e-21,3.77052e-23
0.4711166359,6.05102e-21,1.26179e-20,6.01265e-21,3.83777e-23
0.471364592,6.11279e-21,1.26055e-20,6.07423e-21,3.85618e-23
0.4716126786,5.91564e-21,1.25881e-20,5.87868e-21,3.69631e-23
0.4718608958,6.59178e-21,1.25872e-20,6.55342e-21,3.83632e-23
0.4721092437,6.81973e-21,1.25779e-20,6.78109e-21,3.86479e-23
0.4723577222,6.2041e-21,1.25528e-20,6.16689e-21,3.72137e-23
0.4726063316,6.92573e-21,1.25528e-20,6.88529e-21,4.04394e-23
0.4728550717,6.12113e-21,1.25241e-20,6.08408e-21,3.70556e-23
0.4731039428,6.28208e-21,1.25136e-20,6.24609e-21,3.59839e-23
0.4733529449,6.35961e-21,1.25015e-20,6.32564e-21,3.39755e-23
0.473602078,6.28622e-21,1.24866e-20,6.25618e-21,3.00471e-23
0.4738513423,6.27593e-21,1.24729e-20,6.24941e-21,2.65217e-23
0.4741007377,6.38509e-21,1.24615e-20,6.35938e-21,2.57165e-23
0.4743502644,6.43274e-21,1.24489e-20,6.40614e-21,2.66037e-23
0.4745999225,6.30447e-21,1.24331e-20,6.27761e-21,2.68607e-23
0.4748497119,6.66849e-21,1.24265e-20,6.64065e-21,2.78465e-23
0.4750996328,6.79664e-21,1.24155e-20,6.76762e-21,2.90215e-23
0.4753496852,6.82854e-21,1.24027e-20,6.79812e-21,3.042e-23
0.4755998693,6.62885e-21,1.23855e-20,6.59727e-21,3.15851e-23
0.475850185,6.30801e-21,1.23661e-20,6.2754e-21,3.26072e-23
0.4761006325,6.85418e-21,1.2363e-20,6.81889e-21,3.5295e-23
0.4763512117,6.24747e-21,1.23383e-20,6.21338e-21,3.40886e-23
0.4766019229,6.25337e-21,1.23251e-20,6.21863e-21,3.47415e-23
0.476852766,6.15385e-21,1.23099e-20,6.11809e-21,3.57593e-23
0.4771037412,6.86177e-21,1.23099e-20,6.82258e-21,3.91965e-23
0.4773548484,6.59248e-21,1.22916e-20,6.55371e-21,3.87728e-23
0.4776060878,7.03871e-21,1.22867e-20,6.99886e-21,3.98438e-23
0.4778574594,6.74908e-21,1.2268e-20,6.71039e-21,3.86979e-23
0.4781089633,6.76809e-21,1.22551e-20,6.72924e-21,3.8849e-23
0.4783605996,6.58549e-21,1.22384e-20,6.54667e-21,3.88248e-23
0.4786123684,6.93734e-21,1.22318e-20,6.89764e-21,3.96996e-23
0.4788642696,6.39011e-21,1.22084e-20,6.35411e-21,3.60048e-23
0.4791163034,6.13318e-21,1.21904e-20,6.10013e-21,3.30412e-23
0.4793684699,6.47063e-21,1.21835e-20,6.43872e-21,3.19109e-23
0.4796207691,6.77821e-21,1.21762e-20,6.74752e-21,3.06972e-23
0.4798732011,6.73066e-21,1.21621e-20,6.70089e-21,2.97729e-23
0.4801257659,6.20146e-21,1.21391e-20,6.17163e-21,2.98298e-23
0.4803784637,6.70441e-21,1.21354e-20,6.67145e-21,3.29644e-23
0.4806312945,6.59681e-21,1.21203e-20,6.56301e-21,3.38048e-23
0.4808842583,6.57076e-21,1.21067e-20,6.53664e-21,3.41133e-23
0.4811373553,6.50494e-21,1.20924e-20,6.47165e-21,3.32866e-23
0.4813905855,6.53883e-21,1.208e-20,6.50645e-21,3.23824e-23
0.481643949,6.71518e-21,1.20703e-20,6.68142e-21,3.37596e-23
0.4818974458,6.67076e-21,1.20565e-20,6.63511e-21,3.56481e-23
0.482151076,6.76935e-21,1.20453e-20,6.73099e-21,3.83534e-23
0.4824048397,6.63889e-21,1.20299e-20,6.59897e-21,3.99256e-23
0.482658737,6.84006e-21,1.20207e-20,6.79788e-21,4.21802e-23
0.4829127679,6.81851e-21,1.20073e-20,6.77433e-21,4.41768e-23
0.4831669325,6.50796e-21,1.19885e-20,6.46296e-21,4.49984e-23
0.4834212309,6.7595e-21,1.19803e-20,6.71248e-21,4.70235e-23
0.4836756632,6.65822e-21,1.19655e-20,6.6112e-21,4.70254e-23
0.4839302293,6.64676e-21,1.19524e-20,6.60092e-21,4.5837e-23
0.4841849294,6.11597e-21,1.19295e-20,6.07459e-21,4.1379e-23
