wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.9221239106,5.44141e-20,5.09909e-20,4.91011e-20,5.31305e-21
0.922609239,5.24608e-20,5.08255e-20,4.94964e-20,2.96449e-21
0.9230948228,5.32982e-20,5.07211e-20,4.98703e-20,3.42782e-21
0.9235806622,5.34472e-20,5.06022e-20,5.00231e-20,3.42408e-21
0.9240667573,5.11789e-20,5.04312e-20,4.961e-20,1.56891e-21
0.9245531082,5.22123e-20,5.03324e-20,4.98703e-20,2.34191e-21
0.9250397151,5.07651e-20,5.01801e-20,4.87468e-20,2.01835e-21
0.9255265781,5.28546e-20,5.01051e-20,5.07826e-20,2.07202e-21
0.9260136973,5.09545e-20,4.99439e-20,4.57893e-20,5.16519e-21
0.926501073,5.17658e-20,4.9842e-20,4.96293e-20,2.1365e-21
0.9269887051,5.75213e-20,4.98476e-20,5.07995e-20,6.72184e-21
0.9274765939,5.21879e-20,4.96133e-20,5.03101e-20,1.8778e-21
0.9279647395,5.14358e-20,4.94787e-20,5.02412e-20,1.19453e-21
0.928453142,5.2433e-20,4.93825e-20,5.0828e-20,1.60503e-21
0.9289418015,5.08133e-20,4.92299e-20,4.96055e-20,1.20772e-21
0.9294307183,5.13576e-20,4.91246e-20,4.95744e-20,1.78313e-21
0.9299198923,4.99462e-20,4.89774e-20,4.91426e-20,8.03522e-22
0.9304093239,5.18107e-20,4.89017e-20,5.06426e-20,1.16811e-21
0.930899013,5.06516e-20,4.87607e-20,4.97976e-20,8.54011e-22
0.9313889598,5.13359e-20,4.86601e-20,5.057e-20,7.65905e-22
0.9318791645,4.9859e-20,4.85131e-20,4.92976e-20,5.61399e-22
0.9323696273,5.1208e-20,4.84278e-20,5.06572e-20,5.50788e-22
0.9328603481,5.02437e-20,4.82927e-20,4.98762e-20,3.67445e-22
0.9333513272,5.13421e-20,4.82027e-20,5.0783e-20,5.59095e-22
0.9338425648,5.03276e-20,4.80673e-20,4.99809e-20,3.4673e-22
0.9343340609,5.11955e-20,4.79731e-20,5.0854e-20,3.41432e-22
0.9348258156,4.99953e-20,4.78344e-20,4.96797e-20,3.15608e-22
0.9353178292,5.0006e-20,4.77225e-20,4.93073e-20,6.98753e-22
0.9358101018,4.98045e-20,4.76062e-20,4.95798e-20,2.24643e-22
0.9363026334,4.87192e-20,4.74712e-20,4.83018e-20,4.1743e-22
0.9367954243,5.16178e-20,4.74231e-20,5.12825e-20,3.35272e-22
0.9372884745,4.97128e-20,4.72711e-20,4.9454e-20,2.5886e-22
0.9377817842,5.00893e-20,4.71689e-20,4.97125e-20,3.7685e-22
0.9382753536,5.00454e-20,4.70581e-20,4.97973e-20,2.4811e-22
0.9387691827,5.03444e-20,4.6955e-20,4.99516e-20,3.92825e-22
0.9392632717,4.98235e-20,4.68345e-20,4.91224e-20,7.01106e-22
0.9397576208,5.02046e-20,4.6734e-20,4.95165e-20,6.88062e-22
0.9402522301,4.99974e-20,4.66211e-20,4.95374e-20,4.5999e-22
0.9407470997,4.91973e-20,4.64957e-20,4.87186e-20,4.78639e-22
0.9412422298,4.93034e-20,4.63903e-20,4.89025e-20,4.00853e-22
0.9417376204,4.53237e-20,4.61965e-20,4.4885e-20,4.38756e-22
0.9422332718,4.92636e-20,4.61751e-20,4.88027e-20,4.60884e-22
0.942729184,5.02664e-20,4.60903e-20,4.98754e-20,3.91011e-22
0.9432253573,4.97486e-20,4.59728e-20,4.94251e-20,3.23481e-22
0.9437217917,4.90452e-20,4.58517e-20,4.84958e-20,5.49341e-22
0.9442184874,4.80626e-20,4.57249e-20,4.78312e-20,2.314e-22
0.9447154445,4.79248e-20,4.56167e-20,4.75931e-20,3.31626e-22
0.9452126631,5.00479e-20,4.5558e-20,4.95206e-20,5.27344e-22
0.9457101435,4.88403e-20,4.54273e-20,4.85033e-20,3.36944e-22
0.9462078856,5.05268e-20,4.53598e-20,5.02284e-20,2.98413e-22
0.9467058898,4.84344e-20,4.52107e-20,4.79837e-20,4.50623e-22
0.9472041561,5.01213e-20,4.51438e-20,4.96693e-20,4.51965e-22
0.9477026846,5.0124e-20,4.50408e-20,4.97475e-20,3.76465e-22
0.9482014754,4.94747e-20,4.4924e-20,4.90774e-20,3.97323e-22
0.9487005289,5.00282e-20,4.48337e-20,4.95494e-20,4.78816e-22
0.9491998449,5.08156e-20,4.47487e-20,5.00787e-20,7.36967e-22
0.9496994238,4.94003e-20,4.46163e-20,4.90401e-20,3.60251e-22
0.9501992656,5.02551e-20,4.45335e-20,4.99904e-20,2.64713e-22
0.9506993705,4.96378e-20,4.44191e-20,4.90609e-20,5.76912e-22
0.9511997386,4.9816e-20,4.43223e-20,4.89754e-20,8.40601e-22
0.95170037,5.06339e-20,4.42397e-20,5.00188e-20,6.1508e-22
0.9522012649,4.94178e-20,4.41133e-20,4.90877e-20,3.30087e-22
0.9527024235,5.0613e-20,4.40395e-20,5.01488e-20,4.64198e-22
0.9532038458,4.95707e-20,4.39176e-20,4.89727e-20,5.98022e-22
0.9537055321,4.93584e-20,4.38139e-20,4.86531e-20,7.05257e-22
0.9542074823,5.11893e-20,4.37549e-20,5.03778e-20,8.11453e-22
0.9547096968,4.76818e-20,4.35805e-20,4.72215e-20,4.60365e-22
0.9552121756,4.98776e-20,4.353e-20,4.90661e-20,8.11517e-22
0.9557149188,4.90614e-20,4.34146e-20,4.86605e-20,4.00953e-22
0.9562179267,5.03497e-20,4.33451e-20,4.95127e-20,8.37038e-22
0.9567211993,5.02302e-20,4.32454e-20,4.97121e-20,5.1802e-22
0.9572247368,4.83954e-20,4.31089e-20,4.78046e-20,5.90832e-22
0.9577285392,4.98094e-20,4.30431e-20,4.87063e-20,1.10305e-21
0.9582326069,5.0067e-20,4.29525e-20,4.94157e-20,6.51214e-22
0.9587369398,5.0816e-20,4.28729e-20,4.97966e-20,1.01943e-21
0.9592415382,4.99103e-20,4.27577e-20,4.94285e-20,4.81787e-22
0.9597464022,5.00168e-20,4.26648e-20,4.93446e-20,6.72183e-22
0.9602515319,4.94092e-20,4.25568e-20,4.86536e-20,7.55591e-22
0.9607569274,4.90294e-20,4.24539e-20,4.84112e-20,6.18163e-22
0.961262589,5.07948e-20,4.23978e-20,4.97137e-20,1.08111e-21
0.9617685167,5.07886e-20,4.23037e-20,4.95959e-20,1.19274e-21
0.9622747106,4.99521e-20,4.21919e-20,4.93962e-20,5.55922e-22
0.962781171,4.84253e-20,4.20655e-20,4.78696e-20,5.55654e-22
0.9632878979,5.10545e-20,4.20293e-20,5.02312e-20,8.2337e-22
0.9637948915,4.85343e-20,4.1882e-20,4.79834e-20,5.50872e-22
0.964302152,4.89932e-20,4.17994e-20,4.81949e-20,7.98332e-22
0.9648096795,4.83776e-20,4.16939e-20,4.78034e-20,5.74202e-22
0.965317474,4.99274e-20,4.16355e-20,4.91159e-20,8.11472e-22
0.9658255359,4.91645e-20,4.15274e-20,4.85107e-20,6.53882e-22
0.9663338651,4.88448e-20,4.14292e-20,4.83419e-20,5.02844e-22
0.9668424619,4.97503e-20,4.13578e-20,4.90419e-20,7.08433e-22
0.9673513263,4.97168e-20,4.12663e-20,4.89453e-20,7.71527e-22
0.9678604586,4.83951e-20,4.11473e-20,4.7314e-20,1.08113e-21
0.9683698588,5.02148e-20,4.10965e-20,4.95011e-20,7.13649e-22
0.9688795272,4.95684e-20,4.09926e-20,4.86925e-20,8.75856e-22
0.9693894638,4.93355e-20,4.0898e-20,4.87001e-20,6.35365e-22
0.9698996688,4.98877e-20,4.08206e-20,4.92365e-20,6.51185e-22
0.9704101423,4.93537e-20,4.07201e-20,4.88019e-20,5.51744e-22
0.9709208844,4.79267e-20,4.06005e-20,4.76461e-20,2.8061e-22
0.9714318954,5.01975e-20,4.05611e-20,4.96735e-20,5.23984e-22
0.9719431754,4.88335e-20,4.04434e-20,4.82123e-20,6.21231e-22
0.9724547244,4.9808e-20,4.03766e-20,4.91999e-20,6.08054e-22
0.9729665427,4.87333e-20,4.02657e-20,4.80663e-20,6.67028e-22
0.9734786304,4.9278e-20,4.01901e-20,4.86972e-20,5.80789e-22
0.9739909875,4.76016e-20,4.00668e-20,4.71565e-20,4.45114e-22
0.9745036144,4.88023e-20,4.0006e-20,4.82246e-20,5.77686e-22
0.975016511,4.88288e-20,3.992e-20,4.81566e-20,6.72167e-22
0.9755296776,5.01477e-20,3.98622e-20,4.95847e-20,5.62952e-22
0.9760431143,4.96082e-20,3.97646e-20,4.89813e-20,6.26909e-22
0.9765568212,4.81051e-20,3.96464e-20,4.76493e-20,4.55799e-22
0.9770707984,4.85394e-20,3.95703e-20,4.81457e-20,3.9364e-22
0.9775850462,4.95802e-20,3.95076e-20,4.91771e-20,4.03039e-22
0.9780995647,4.96575e-20,3.94243e-20,4.92647e-20,3.92848e-22
0.9786143539,4.73375e-20,3.92895e-20,4.69871e-20,3.50399e-22
0.9791294141,4.72665e-20,3.92036e-20,4.68917e-20,3.74791e-22
0.9796447454,4.9532e-20,3.91684e-20,4.91922e-20,3.39836e-22
0.9801603479,4.8523e-20,3.90627e-20,4.81176e-20,4.0538e-22
0.9806762217,4.93587e-20,3.89971e-20,4.9002e-20,3.56657e-22
0.9811923671,4.92075e-20,3.89105e-20,4.88569e-20,3.50636e-22
0.9817087841,4.95401e-20,3.88345e-20,4.91456e-20,3.94481e-22
0.982225473,4.92904e-20,3.87463e-20,4.89271e-20,3.63239e-22
0.9827424338,4.88777e-20,3.86548e-20,4.8499e-20,3.78688e-22
0.9832596666,4.90961e-20,3.85771e-20,4.87963e-20,2.99768e-22
0.9837771717,4.84798e-20,3.84817e-20,4.81415e-20,3.38375e-22
0.9842949492,4.8959e-20,3.84102e-20,4.85632e-20,3.95779e-22
0.9848129991,4.94382e-20,3.83389e-20,4.90621e-20,3.76136e-22
0.9853313218,4.90436e-20,3.82491e-20,4.86595e-20,3.84064e-22
0.9858499172,4.94553e-20,3.81769e-20,4.90654e-20,3.89874e-22
0.9863687856,4.82929e-20,3.80709e-20,4.79578e-20,3.35076e-22
0.986887927,4.93564e-20,3.80132e-20,4.90609e-20,2.95571e-22
0.9874073417,4.80135e-20,3.79039e-20,4.77377e-20,2.75759e-22
0.9879270298,4.96333e-20,3.78587e-20,4.94033e-20,2.29938e-22
0.9884469914,4.87539e-20,3.77599e-20,4.8564e-20,1.89915e-22
0.9889672267,4.8027e-20,3.76646e-20,4.78197e-20,2.07339e-22
0.9894877357,4.88105e-20,3.76021e-20,4.86027e-20,2.07823e-22
0.9900085188,4.84264e-20,3.75146e-20,4.82076e-20,2.18884e-22
0.9905295759,4.89657e-20,3.74473e-20,4.87742e-20,1.91483e-22
0.9910509072,4.92215e-20,3.73742e-20,4.90167e-20,2.04749e-22
0.991572513,4.78201e-20,3.72655e-20,4.76448e-20,1.7523e-22
0.9920943932,4.96123e-20,3.72259e-20,4.94247e-20,1.8761e-22
0.9926165482,4.84959e-20,3.71239e-20,4.82932e-20,2.0267e-22
0.9931389779,4.87819e-20,3.70523e-20,4.85523e-20,2.29568e-22
0.9936616827,4.91289e-20,3.69823e-20,4.88617e-20,2.67136e-22
0.9941846625,4.91188e-20,3.69048e-20,4.88964e-20,2.22397e-22
0.9947079176,4.87924e-20,3.68207e-20,4.8585e-20,2.07401e-22
0.9952314481,4.84144e-20,3.67358e-20,4.8209e-20,2.05367e-22
0.9957552541,4.88839e-20,3.66693e-20,4.86778e-20,2.06122e-22
0.9962793358,4.87803e-20,3.65907e-20,4.85826e-20,1.97685e-22
0.9968036934,4.8866e-20,3.65164e-20,4.8633e-20,2.33015e-22
0.9973283269,4.90932e-20,3.64454e-20,4.8866e-20,2.27181e-22
0.9978532365,4.85087e-20,3.63571e-20,4.83447e-20,1.64073e-22
0.9983784224,4.88864e-20,3.62898e-20,4.86822e-20,2.04244e-22
0.9989038848,4.86058e-20,3.62085e-20,4.8459e-20,1.4678e-22
0.9994296237,4.85238e-20,3.61318e-20,4.83209e-20,2.02882e-22
0.9999556392,4.87974e-20,3.60629e-20,4.85916e-20,2.05769e-22
1.000481932,4.84734e-20,3.59813e-20,4.82759e-20,1.97502e-22
1.001008501,4.87665e-20,3.59133e-20,4.85209e-20,2.45632e-22
1.001535348,4.89074e-20,3.58422e-20,4.87135e-20,1.93834e-22
1.002062472,4.89381e-20,3.5769e-20,4.8729e-20,2.09096e-22
1.002589873,4.86579e-20,3.56892e-20,4.84324e-20,2.25543e-22
1.003117552,4.8655e-20,3.56157e-20,4.84234e-20,2.31626e-22
1.003645508,4.80133e-20,3.55286e-20,4.77543e-20,2.59028e-22
1.004173743,4.82093e-20,3.54598e-20,4.79681e-20,2.41141e-22
1.004702255,4.86428e-20,3.53963e-20,4.83961e-20,2.46618e-22
1.005231046,4.70568e-20,3.52895e-20,4.68506e-20,2.06274e-22
1.005760115,4.80713e-20,3.52389e-20,4.78518e-20,2.19502e-22
1.006289462,4.76342e-20,3.51573e-20,4.74206e-20,2.13577e-22
1.006819088,4.83421e-20,3.51006e-20,4.81133e-20,2.28778e-22
1.007348993,4.86488e-20,3.50354e-20,4.84341e-20,2.14734e-22
1.007879177,4.8697e-20,3.49649e-20,4.84308e-20,2.66178e-22
1.00840964,4.82016e-20,3.48829e-20,4.79314e-20,2.70268e-22
1.008940382,4.80257e-20,3.48079e-20,4.78002e-20,2.25557e-22
1.009471403,4.84305e-20,3.47457e-20,4.82344e-20,1.96168e-22
1.010002704,4.87125e-20,3.4681e-20,4.85491e-20,1.63473e-22
1.010534284,4.84518e-20,3.46049e-20,4.82644e-20,1.87446e-22
1.011066144,4.84484e-20,3.45345e-20,4.82663e-20,1.82092e-22
1.011598284,4.78752e-20,3.4452e-20,4.7661e-20,2.14195e-22
1.012130704,4.8408e-20,3.43935e-20,4.82355e-20,1.72503e-22
1.012663405,4.84839e-20,3.43254e-20,4.83117e-20,1.72134e-22
1.013196385,4.83865e-20,3.42538e-20,4.82047e-20,1.81759e-22
1.013729647,4.83496e-20,3.41837e-20,4.81701e-20,1.79585e-22
1.014263189,4.84785e-20,3.41173e-20,4.83268e-20,1.51737e-22
1.014797011,4.66355e-20,3.40088e-20,4.64542e-20,1.81383e-22
1.015331115,4.83369e-20,3.39766e-20,4.8169e-20,1.67944e-22
1.0158655,4.73079e-20,3.3886e-20,4.71645e-20,1.43444e-22
1.016400166,4.75535e-20,3.38229e-20,4.74136e-20,1.39944e-22
1.016935113,4.74713e-20,3.3753e-20,4.73225e-20,1.48838e-22
1.017470342,4.80504e-20,3.36975e-20,4.79409e-20,1.09474e-22
1.018005853,4.82212e-20,3.36334e-20,4.8092e-20,1.29181e-22
1.018541646,4.72715e-20,3.35454e-20,4.71408e-20,1.30744e-22
1.01907772,4.80943e-20,3.34958e-20,4.79649e-20,1.29378e-22
1.019614077,4.59491e-20,3.33824e-20,4.5856e-20,9.31191e-23
1.020150716,4.7877e-20,3.33569e-20,4.77807e-20,9.62824e-23
1.020687637,4.73647e-20,3.32791e-20,4.72243e-20,1.40367e-22
1.021224841,4.76305e-20,3.32182e-20,4.75325e-20,9.80292e-23
1.021762328,4.63378e-20,3.3124e-20,4.62252e-20,1.12616e-22
1.022300098,4.73756e-20,3.30801e-20,4.72717e-20,1.03883e-22
1.02283815,4.79254e-20,3.30258e-20,4.78094e-20,1.1596e-22
1.023376486,4.80826e-20,3.29633e-20,4.79774e-20,1.05173e-22
1.023915105,4.7882e-20,3.28934e-20,4.77614e-20,1.20638e-22
1.024454008,4.81014e-20,3.28326e-20,4.79964e-20,1.04969e-22
1.024993194,4.78604e-20,3.27621e-20,4.77385e-20,1.21835e-22
1.025532664,4.79871e-20,3.26997e-20,4.7882e-20,1.05129e-22
1.026072419,4.79851e-20,3.26347e-20,4.78575e-20,1.27624e-22
1.026612457,4.73999e-20,3.25574e-20,4.73284e-20,7.15147e-23
1.027152779,4.79565e-20,3.25047e-20,4.7843e-20,1.13446e-22
1.027693386,4.78198e-20,3.24374e-20,4.7711e-20,1.08789e-22
1.028234277,4.80866e-20,3.23789e-20,4.79452e-20,1.41377e-22
1.028775453,4.80431e-20,3.23139e-20,4.79276e-20,1.15508e-22
1.029316914,4.66215e-20,3.22195e-20,4.64481e-20,1.73356e-22
1.029858659,4.78868e-20,3.2183e-20,4.77569e-20,1.29945e-22
1.03040069,4.75235e-20,3.21117e-20,4.73961e-20,1.27348e-22
1.030943006,4.75987e-20,3.205e-20,4.74669e-20,1.31863e-22
1.031485608,4.75933e-20,3.19867e-20,4.75058e-20,8.75326e-23
1.032028495,4.77797e-20,3.19278e-20,4.77089e-20,7.07227e-23
1.032571668,4.77413e-20,3.18641e-20,4.76535e-20,8.7843e-23
1.033115127,4.60249e-20,3.17646e-20,4.59505e-20,7.43997e-23
1.033658872,4.73176e-20,3.173e-20,4.7236e-20,8.16597e-23
1.034202903,4.66897e-20,3.16542e-20,4.65984e-20,9.13414e-23
1.03474722,4.59251e-20,3.15756e-20,4.58275e-20,9.76559e-23
1.035291824,4.73733e-20,3.15448e-20,4.72511e-20,1.22115e-22
1.035836714,4.72779e-20,3.1481e-20,4.71752e-20,1.02722e-22
1.036381891,4.77869e-20,3.14303e-20,4.76591e-20,1.27847e-22
1.036927356,4.73439e-20,3.13594e-20,4.723e-20,1.13954e-22
1.037473107,4.5893e-20,3.12669e-20,4.57669e-20,1.26154e-22
1.038019145,4.64368e-20,3.12175e-20,4.62925e-20,1.44326e-22
1.038565471,4.77101e-20,3.11839e-20,4.75241e-20,1.85933e-22
1.039112085,4.73414e-20,3.11153e-20,4.7199e-20,1.42381e-22
1.039658986,4.62752e-20,3.10318e-20,4.61036e-20,1.71655e-22
1.040206175,4.65186e-20,3.09766e-20,4.63564e-20,1.62209e-22
1.040753652,4.71152e-20,3.09291e-20,4.69554e-20,1.59822e-22
1.041301417,4.76487e-20,3.08805e-20,4.74761e-20,1.72599e-22
1.04184947,4.73437e-20,3.0814e-20,4.71333e-20,2.10414e-22
1.042397812,4.65062e-20,3.07362e-20,4.6299e-20,2.07167e-22
1.042946442,4.70372e-20,3.0688e-20,4.6845e-20,1.92201e-22
1.043495361,4.7383e-20,3.0636e-20,4.71851e-20,1.97945e-22
1.044044569,4.71646e-20,3.0572e-20,4.69386e-20,2.25952e-22
1.044594067,4.75595e-20,3.05213e-20,4.73102e-20,2.49321e-22
1.045143853,4.71832e-20,3.04543e-20,4.69276e-20,2.55537e-22
1.045693929,4.67607e-20,3.03864e-20,4.65645e-20,1.96192e-22
1.046244294,4.66829e-20,3.03261e-20,4.63632e-20,3.19689e-22
1.046794949,4.75068e-20,3.02853e-20,4.73332e-20,1.73542e-22
1.047345894,4.60938e-20,3.01967e-20,4.57789e-20,3.14923e-22
1.047897128,4.74171e-20,3.01669e-20,4.70731e-20,3.44011e-22
1.048448653,4.73566e-20,3.01075e-20,4.70988e-20,2.57876e-22
1.049000468,4.68885e-20,3.00396e-20,4.66357e-20,2.52813e-22
1.049552574,4.74171e-20,2.99933e-20,4.70511e-20,3.66031e-22
1.05010497,4.6463e-20,2.99244e-20,4.61619e-20,3.01121e-22
1.050657657,4.70563e-20,2.98943e-20,4.67048e-20,3.51525e-22
1.051210634,4.70548e-20,2.98516e-20,4.67233e-20,3.31588e-22
1.051763903,4.72647e-20,2.98134e-20,4.6823e-20,4.41681e-22
1.052317463,4.7388e-20,2.97735e-20,4.6983e-20,4.05035e-22
1.052871314,4.75536e-20,2.97346e-20,4.69862e-20,5.67456e-22
1.053425457,4.60389e-20,2.96599e-20,4.56156e-20,4.23356e-22
1.053979891,4.72655e-20,2.96439e-20,4.67553e-20,5.10274e-22
1.054534618,4.72122e-20,2.96006e-20,4.67699e-20,4.42298e-22
1.055089636,4.76239e-20,2.95674e-20,4.66747e-20,9.49186e-22
1.055644946,4.75879e-20,2.95247e-20,4.68093e-20,7.78597e-22
1.056200549,4.72841e-20,2.94764e-20,4.67231e-20,5.60939e-22
1.056756444,4.75271e-20,2.94398e-20,4.66172e-20,9.0985e-22
1.057312632,4.83547e-20,2.94157e-20,4.66981e-20,1.65658e-21
1.057869112,4.85927e-20,2.93792e-20,4.64461e-20,2.1466e-21
1.058425885,4.71563e-20,2.93073e-20,4.62352e-20,9.21029e-22
1.058982951,4.48899e-20,2.92178e-20,4.33941e-20,1.49586e-21
1.059540311,4.80798e-20,2.92443e-20,4.66856e-20,1.39423e-21
1.060097964,4.97714e-20,2.92433e-20,4.68041e-20,2.96727e-21
1.06065591,4.96399e-20,2.92243e-20,4.4156e-20,5.48384e-21
1.06121415,4.81625e-20,2.91769e-20,4.60417e-20,2.12077e-21
1.061772684,4.84503e-20,2.91668e-20,4.61516e-20,2.29865e-21
1.062331511,4.90898e-20,2.91642e-20,4.67066e-20,2.38312e-21
1.062890633,5.07938e-20,2.9184e-20,4.52353e-20,5.55853e-21
1.063450049,4.94392e-20,2.91393e-20,4.65659e-20,2.87334e-21
1.06400976,4.91076e-20,2.91162e-20,4.65672e-20,2.54037e-21
1.064569765,5.00133e-20,2.91192e-20,4.66486e-20,3.3647e-21
1.065130065,4.93493e-20,2.90891e-20,4.62718e-20,3.07754e-21
1.06569066,4.83458e-20,2.90518e-20,4.65094e-20,1.83646e-21
1.066251549,4.5236e-20,2.89702e-20,4.34992e-20,1.7368e-21
1.066812734,4.74631e-20,2.90011e-20,4.60105e-20,1.45259e-21
1.067374215,4.80917e-20,2.89983e-20,4.61005e-20,1.99121e-21
1.067935991,4.78669e-20,2.89775e-20,4.61666e-20,1.70031e-21
1.068498062,4.80063e-20,2.89644e-20,4.56113e-20,2.39498e-21
1.06906043,4.68538e-20,2.89241e-20,4.47385e-20,2.1153e-21
1.069623093,4.58167e-20,2.88863e-20,4.43e-20,1.51671e-21
1.070186053,4.89587e-20,2.89363e-20,4.6231e-20,2.72765e-21
1.070749308,4.73645e-20,2.88869e-20,4.59089e-20,1.45558e-21
1.071312861,5.09779e-20,2.89466e-20,4.61734e-20,4.80446e-21
1.07187671,4.63807e-20,2.88343e-20,4.55917e-20,7.89059e-22
1.072440855,4.728e-20,2.88372e-20,4.62286e-20,1.05137e-21
1.073005298,4.39038e-20,2.87504e-20,4.33657e-20,5.38054e-22
1.073570037,4.82634e-20,2.88258e-20,4.5678e-20,2.58539e-21
1.074135074,4.69057e-20,2.87815e-20,4.61136e-20,7.9201e-22
1.074700409,4.66013e-20,2.87592e-20,4.52831e-20,1.31819e-21
1.07526604,4.60196e-20,2.87311e-20,4.39307e-20,2.08889e-21
1.07583197,4.6588e-20,2.87271e-20,4.52766e-20,1.31146e-21
1.076398197,4.84903e-20,2.87509e-20,4.61877e-20,2.30259e-21
1.076964723,4.70916e-20,2.87058e-20,4.54297e-20,1.66182e-21
1.077531546,4.66442e-20,2.86806e-20,4.58025e-20,8.41777e-22
1.078098668,4.8919e-20,2.87122e-20,4.58005e-20,3.11844e-21
1.078666088,4.47879e-20,2.86102e-20,4.40063e-20,7.81616e-22
1.079233807,5.05294e-20,2.87139e-20,4.44081e-20,6.12133e-21
1.079801825,4.70606e-20,2.86259e-20,4.58734e-20,1.18716e-21
1.080370142,4.73741e-20,2.86166e-20,4.52115e-20,2.16263e-21
1.080938758,4.67652e-20,2.85881e-20,4.542e-20,1.34527e-21
1.081507673,4.32378e-20,2.84988e-20,4.20789e-20,1.15886e-21
1.082076887,4.58362e-20,2.85371e-20,4.49129e-20,9.23328e-22
1.082646402,4.53176e-20,2.85106e-20,4.37065e-20,1.61111e-21
1.083216215,4.34905e-20,2.84568e-20,4.22615e-20,1.22899e-21
1.083786329,4.66996e-20,2.85077e-20,4.50804e-20,1.61912e-21
1.084356743,4.66959e-20,2.84919e-20,4.55219e-20,1.17392e-21
1.084927457,4.61208e-20,2.84642e-20,4.48224e-20,1.29837e-21
1.085498472,4.64748e-20,2.84558e-20,4.5698e-20,7.76792e-22
1.086069787,4.71783e-20,2.84546e-20,4.57333e-20,1.445e-21
1.086641402,4.52533e-20,2.83991e-20,4.44938e-20,7.59521e-22
1.087213319,4.33129e-20,2.83432e-20,4.13959e-20,1.91705e-21
1.087785536,4.64142e-20,2.83917e-20,4.51019e-20,1.31226e-21
1.088358055,4.5277e-20,2.83525e-20,4.44968e-20,7.80127e-22
1.088930875,4.4474e-20,2.83202e-20,4.36235e-20,8.50527e-22
1.089503997,4.63117e-20,2.83425e-20,4.47774e-20,1.53425e-21
1.09007742,4.56335e-20,2.83128e-20,4.45396e-20,1.09387e-21
1.090651145,4.55809e-20,2.82961e-20,4.49878e-20,5.93026e-22
1.091225172,4.59576e-20,2.82882e-20,4.54527e-20,5.04816e-22
1.091799501,4.55457e-20,2.82641e-20,4.44787e-20,1.06697e-21
1.092374132,4.56323e-20,2.82502e-20,4.5169e-20,4.6325e-22
1.092949066,4.40105e-20,2.82012e-20,4.33797e-20,6.30867e-22
1.093524302,4.42679e-20,2.81909e-20,4.36185e-20,6.49462e-22
1.094099841,4.32603e-20,2.81546e-20,4.23164e-20,9.43948e-22
1.094675683,4.4759e-20,2.81699e-20,4.41122e-20,6.4676e-22
1.095251828,4.42443e-20,2.81437e-20,4.38059e-20,4.3839e-22
1.095828277,4.26306e-20,2.8095e-20,4.21271e-20,5.03438e-22
1.096405028,4.41019e-20,2.81097e-20,4.3493e-20,6.08963e-22
1.096982084,4.24163e-20,2.80595e-20,4.0633e-20,1.78331e-21
1.097559443,4.35251e-20,2.80668e-20,4.29103e-20,6.14851e-22
1.098137106,4.18536e-20,2.80169e-20,4.13443e-20,5.0927e-22
1.098715072,4.3513e-20,2.80355e-20,4.2655e-20,8.57935e-22
1.099293343,4.43039e-20,2.80362e-20,4.34275e-20,8.7637e-22
1.099871919,4.30696e-20,2.79954e-20,4.25372e-20,5.32367e-22
1.100450799,4.44348e-20,2.80079e-20,4.31729e-20,1.26184e-21
1.101029984,4.37011e-20,2.79774e-20,4.30493e-20,6.51844e-22
1.101609473,4.2916e-20,2.79459e-20,4.17895e-20,1.12651e-21
1.102189267,4.17817e-20,2.79072e-20,4.13214e-20,4.60342e-22
1.102769367,4.48678e-20,2.79549e-20,4.38353e-20,1.03257e-21
1.103349772,4.31951e-20,2.79053e-20,4.24514e-20,7.4371e-22
1.103930482,4.34478e-20,2.7895e-20,4.24199e-20,1.02785e-21
1.104511498,4.42288e-20,2.78955e-20,4.37771e-20,4.51715e-22
1.10509282,4.38436e-20,2.78723e-20,4.26411e-20,1.20251e-21
1.105674448,4.35113e-20,2.78501e-20,4.32216e-20,2.89759e-22
1.106256382,4.3492e-20,2.78343e-20,4.32093e-20,2.82714e-22
1.106838622,4.34061e-20,2.78172e-20,4.31079e-20,2.98198e-22
1.107421169,4.26632e-20,2.77867e-20,4.23525e-20,3.10729e-22
1.108004022,4.30741e-20,2.77797e-20,4.28738e-20,2.00327e-22
1.108587182,4.35254e-20,2.77735e-20,4.33135e-20,2.1194e-22
1.109170649,4.26409e-20,2.77402e-20,4.23556e-20,2.85328e-22
1.109754423,4.38611e-20,2.77497e-20,4.36655e-20,1.95637e-22
1.110338504,4.32571e-20,2.77221e-20,4.30044e-20,2.52643e-22
1.110922893,4.32122e-20,2.77059e-20,4.30835e-20,1.28734e-22
1.111507589,4.30753e-20,2.76878e-20,4.27447e-20,3.30572e-22
1.112092593,4.18774e-20,2.76482e-20,4.17797e-20,9.76363e-23
1.112677905,4.40081e-20,2.76761e-20,4.3835e-20,1.73105e-22
1.113263525,4.2156e-20,2.76233e-20,4.20112e-20,1.44814e-22
1.113849453,4.36263e-20,2.76378e-20,4.35408e-20,8.54439e-23
1.11443569,4.40466e-20,2.7631e-20,4.39083e-20,1.38305e-22
1.115022235,4.1965e-20,2.75737e-20,4.18343e-20,1.30754e-22
1.115609089,4.36598e-20,2.75927e-20,4.35721e-20,8.77371e-23
