wavelength_(um),star_planet_signal_(erg/s/cm2),noise_(erg/s/cm2),stellar_signal_(erg/s/cm2),planet_signal_(erg/s/cm2)
0.2090380437,1.26618e-26,1.2609e-19,1.26615e-26,3.03555e-31
0.2091480637,1.12603e-26,1.25902e-19,1.12599e-26,3.70809e-31
0.2092581416,1.17782e-26,1.25714e-19,1.17777e-26,4.9532e-31
0.2093682775,1.39925e-26,1.25527e-19,1.39918e-26,6.79338e-31
0.2094784713,1.09671e-26,1.2534e-19,1.09663e-26,7.76128e-31
0.2095887232,1.40074e-26,1.25154e-19,1.40062e-26,1.22644e-30
0.209699033,1.48366e-26,1.24968e-19,1.48351e-26,1.56361e-30
0.2098094009,2.07246e-26,1.24782e-19,2.0723e-26,1.60026e-30
0.2099198269,1.53884e-26,1.24597e-19,1.5388e-26,3.93526e-31
0.210030311,1.5035e-26,1.24411e-19,1.50347e-26,2.86744e-31
0.2101408533,1.56496e-26,1.24227e-19,1.56494e-26,2.11654e-31
0.2102514538,2.66833e-26,1.24042e-19,2.6683e-26,2.93838e-31
0.2103621124,1.60183e-26,1.23858e-19,1.60179e-26,3.58602e-31
0.2104728293,2.26703e-26,1.23674e-19,2.26696e-26,6.53982e-31
0.2105836045,2.81345e-26,1.23491e-19,2.81336e-26,9.00901e-31
0.210694438,1.29659e-26,1.23307e-19,1.29651e-26,7.39796e-31
0.2108053298,2.37073e-26,1.23124e-19,2.37061e-26,1.18412e-30
0.21091628,1.03586e-26,1.22942e-19,1.03577e-26,9.42892e-31
0.2110272885,1.97922e-26,1.2276e-19,1.97906e-26,1.65945e-30
0.2111383555,2.2423e-26,1.22578e-19,2.24202e-26,2.71437e-30
0.211249481,3.15299e-26,1.22396e-19,3.15257e-26,4.13572e-30
0.2113606649,2.08534e-26,1.22215e-19,2.08499e-26,3.51409e-30
0.2114719074,2.00927e-26,1.22034e-19,2.00898e-26,2.90856e-30
0.2115832084,1.65878e-26,1.21853e-19,1.65866e-26,1.1095e-30
0.2116945679,2.55155e-26,1.21673e-19,2.55151e-26,4.01903e-31
0.2118059861,3.0251e-26,1.21493e-19,3.02505e-26,4.87577e-31
0.211917463,2.10829e-26,1.21313e-19,2.10824e-26,5.22602e-31
0.2120289985,2.92146e-26,1.21134e-19,2.92139e-26,7.23087e-31
0.2121405927,2.81794e-26,1.20955e-19,2.81786e-26,7.38155e-31
0.2122522456,2.29165e-26,1.20776e-19,2.29158e-26,6.73112e-31
0.2123639573,1.6285e-26,1.20598e-19,1.62844e-26,6.03645e-31
0.2124757278,9.39423e-27,1.2042e-19,9.39375e-27,4.817e-31
0.2125875572,2.0307e-26,1.20242e-19,2.03061e-26,9.08116e-31
0.2126994454,2.5843e-26,1.20064e-19,2.58417e-26,1.26351e-30
0.2128113924,2.39956e-26,1.19887e-19,2.3994e-26,1.58377e-30
0.2129233984,2.88126e-26,1.1971e-19,2.88102e-26,2.35707e-30
0.2130354634,2.1772e-26,1.19534e-19,2.17695e-26,2.52608e-30
0.2131475873,3.01448e-26,1.19357e-19,3.01421e-26,2.67756e-30
0.2132597703,2.64026e-26,1.19181e-19,2.64013e-26,1.25085e-30
0.2133720122,3.27072e-26,1.19006e-19,3.27063e-26,9.19834e-31
0.2134843133,2.5122e-26,1.1883e-19,2.51214e-26,6.27696e-31
0.2135966735,2.66127e-26,1.18655e-19,2.6612e-26,7.21793e-31
0.2137090928,3.14826e-26,1.18481e-19,3.14816e-26,1.06242e-30
0.2138215712,3.34434e-26,1.18306e-19,3.34421e-26,1.36471e-30
0.2139341089,2.26603e-26,1.18132e-19,2.26589e-26,1.33078e-30
0.2140467058,2.18254e-26,1.17958e-19,2.18241e-26,1.36102e-30
0.214159362,3.48642e-26,1.17785e-19,3.48624e-26,1.85958e-30
0.2142720774,3.0815e-26,1.17612e-19,3.08128e-26,2.18724e-30
0.2143848522,4.03448e-26,1.17439e-19,4.03411e-26,3.62262e-30
0.2144976863,3.27982e-26,1.17266e-19,3.2794e-26,4.17389e-30
0.2146105798,2.8575e-26,1.17094e-19,2.85709e-26,4.06974e-30
0.2147235328,2.78851e-26,1.16922e-19,2.78808e-26,4.29639e-30
0.2148365452,2.64588e-26,1.1675e-19,2.6454e-26,4.86343e-30
0.214949617,2.63777e-26,1.16579e-19,2.63741e-26,3.66417e-30
0.2150627484,2.93435e-26,1.16395e-19,2.9342e-26,1.53277e-30
0.2151759393,2.03517e-26,1.16203e-19,2.0351e-26,7.09416e-31
0.2152891898,3.21541e-26,1.1601e-19,3.21531e-26,1.02823e-30
0.2154024999,3.52583e-26,1.15819e-19,3.52565e-26,1.77501e-30
0.2155158697,3.48616e-26,1.15627e-19,3.48592e-26,2.37346e-30
0.2156292991,3.2286e-26,1.15436e-19,3.22836e-26,2.39348e-30
0.2157427882,3.29102e-26,1.15245e-19,3.29076e-26,2.5845e-30
0.215856337,2.50882e-26,1.15055e-19,2.50857e-26,2.59022e-30
0.2159699456,2.29615e-26,1.14865e-19,2.29585e-26,3.00399e-30
0.216083614,3.62025e-26,1.14676e-19,3.61975e-26,5.00415e-30
0.2161973422,2.83208e-26,1.14486e-19,2.83166e-26,4.22939e-30
0.2163111303,3.7844e-26,1.14298e-19,3.78394e-26,4.62099e-30
0.2164249783,2.86625e-26,1.14109e-19,2.86585e-26,3.95347e-30
0.2165388861,2.92885e-26,1.13921e-19,2.9284e-26,4.50822e-30
0.216652854,2.66053e-26,1.13734e-19,2.66019e-26,3.42889e-30
0.2167668818,1.66459e-26,1.13547e-19,1.66447e-26,1.23573e-30
0.2168809696,2.58111e-26,1.1336e-19,2.58101e-26,9.6206e-31
0.2169951175,3.22382e-26,1.13173e-19,3.22371e-26,1.09894e-30
0.2171093255,3.81551e-26,1.12987e-19,3.81537e-26,1.37876e-30
0.2172235935,3.10407e-26,1.12802e-19,3.10391e-26,1.57597e-30
0.2173379217,3.10123e-26,1.12616e-19,3.10101e-26,2.10812e-30
0.2174523101,3.05792e-26,1.12431e-19,3.05761e-26,3.10105e-30
0.2175667587,3.39388e-26,1.12247e-19,3.39344e-26,4.38241e-30
0.2176812675,3.90797e-26,1.12063e-19,3.90744e-26,5.25131e-30
0.2177958366,2.27458e-26,1.11879e-19,2.2742e-26,3.89488e-30
0.217910466,2.00784e-26,1.11696e-19,2.00742e-26,4.19061e-30
0.2180251557,3.11155e-26,1.11513e-19,3.11099e-26,5.60628e-30
0.2181399058,3.99829e-26,1.1133e-19,3.99754e-26,7.53952e-30
0.2182547163,4.19261e-26,1.11148e-19,4.19161e-26,1.00012e-29
0.2183695872,4.26036e-26,1.10966e-19,4.25911e-26,1.24862e-29
0.2184845185,3.34194e-26,1.10784e-19,3.34114e-26,7.98949e-30
0.2185995104,3.91034e-26,1.10603e-19,3.90997e-26,3.68417e-30
0.2187145628,2.45838e-26,1.10422e-19,2.45825e-26,1.25426e-30
0.2188296757,3.48606e-26,1.10242e-19,3.48589e-26,1.68772e-30
0.2189448492,4.45486e-26,1.10062e-19,4.45458e-26,2.78452e-30
0.2190600833,4.22221e-26,1.09882e-19,4.2218e-26,4.04162e-30
0.2191753781,3.2548e-26,1.09703e-19,3.25439e-26,4.17339e-30
0.2192907336,3.4975e-26,1.09524e-19,3.49704e-26,4.56024e-30
0.2194061498,4.01125e-26,1.09345e-19,4.01062e-26,6.26969e-30
0.2195216267,5.30725e-26,1.09167e-19,5.30624e-26,1.01053e-29
0.2196371644,4.03085e-26,1.08989e-19,4.02994e-26,9.0869e-30
0.2197527629,4.61201e-26,1.08811e-19,4.61123e-26,7.804e-30
0.2198684222,3.78461e-26,1.08634e-19,3.78396e-26,6.50567e-30
0.2199841425,3.94853e-26,1.08457e-19,3.94773e-26,7.94211e-30
0.2200999236,2.58869e-26,1.08281e-19,2.58795e-26,7.47388e-30
0.2202157656,4.05335e-26,1.08105e-19,4.05252e-26,8.29838e-30
0.2203316687,6.27956e-26,1.07929e-19,6.27878e-26,7.82683e-30
0.2204476327,4.60819e-26,1.07753e-19,4.60785e-26,3.39819e-30
0.2205636578,4.14146e-26,1.07578e-19,4.14122e-26,2.36432e-30
0.2206797439,4.73775e-26,1.07404e-19,4.73742e-26,3.34523e-30
0.2207958912,4.33902e-26,1.07229e-19,4.33864e-26,3.81871e-30
0.2209120995,3.05285e-26,1.07055e-19,3.05249e-26,3.64974e-30
0.221028369,4.57709e-26,1.06882e-19,4.57659e-26,4.92942e-30
0.2211446998,2.63517e-26,1.06708e-19,2.6348e-26,3.64443e-30
0.2212610917,3.11511e-26,1.06535e-19,3.11463e-26,4.82498e-30
0.2213775449,6.02791e-26,1.06363e-19,6.02704e-26,8.68317e-30
0.2214940594,5.09099e-26,1.06191e-19,5.08999e-26,1.00119e-29
0.2216106352,5.69886e-26,1.06019e-19,5.69774e-26,1.12039e-29
0.2217272724,2.79651e-26,1.05847e-19,2.7957e-26,8.11303e-30
0.221843971,3.46855e-26,1.05676e-19,3.46758e-26,9.66532e-30
0.221960731,4.67542e-26,1.05505e-19,4.67423e-26,1.18876e-29
0.2220775524,4.01806e-26,1.05334e-19,4.01701e-26,1.05485e-29
0.2221944353,4.76005e-26,1.05164e-19,4.75926e-26,7.88154e-30
0.2223113798,4.30601e-26,1.04994e-19,4.30542e-26,5.85188e-30
0.2224283857,6.17787e-26,1.04825e-19,6.17714e-26,7.31636e-30
0.2225454533,5.50329e-26,1.04656e-19,5.50255e-26,7.35266e-30
0.2226625825,5.15898e-26,1.04487e-19,5.15825e-26,7.29969e-30
0.2227797733,5.54897e-26,1.04318e-19,5.5482e-26,7.73897e-30
0.2228970259,5.54867e-26,1.0415e-19,5.54781e-26,8.67187e-30
0.2230143401,6.52e-26,1.03982e-19,6.51881e-26,1.19161e-29
0.223131716,5.83754e-26,1.03815e-19,5.83641e-26,1.12799e-29
0.2232491538,6.537e-26,1.03648e-19,6.53553e-26,1.46316e-29
0.2233666533,9.95311e-26,1.03481e-19,9.95047e-26,2.63617e-29
0.2234842147,7.66075e-26,1.03314e-19,7.65788e-26,2.86669e-29
0.223601838,8.8407e-26,1.03148e-19,8.83741e-26,3.28839e-29
0.2237195232,6.06793e-26,1.02982e-19,6.06545e-26,2.47899e-29
0.2238372703,5.28228e-26,1.02817e-19,5.28074e-26,1.53854e-29
0.2239550794,5.84781e-26,1.02652e-19,5.84625e-26,1.56225e-29
0.2240729505,7.59569e-26,1.02487e-19,7.59425e-26,1.44095e-29
0.2241908836,7.80387e-26,1.02322e-19,7.80263e-26,1.23549e-29
0.2243088788,7.34601e-26,1.02158e-19,7.3449e-26,1.11384e-29
0.2244269361,8.25028e-26,1.01994e-19,8.24892e-26,1.36183e-29
0.2245450556,7.58625e-26,1.0183e-19,7.5849e-26,1.34988e-29
0.2246632372,6.62538e-26,1.01667e-19,6.62407e-26,1.30988e-29
0.224781481,7.95054e-26,1.01504e-19,7.94895e-26,1.58673e-29
0.224899787,7.6826e-26,1.01342e-19,7.68093e-26,1.66928e-29
0.2250181553,7.71402e-26,1.01179e-19,7.71228e-26,1.73833e-29
0.2251365859,7.21547e-26,1.01017e-19,7.21356e-26,1.90439e-29
0.2252550789,8.01179e-26,1.00856e-19,8.00959e-26,2.19935e-29
0.2253736342,5.26863e-26,1.00694e-19,5.26672e-26,1.90525e-29
0.2254922519,7.6652e-26,1.00533e-19,7.66313e-26,2.07335e-29
0.225610932,7.04206e-26,1.00373e-19,7.04047e-26,1.58624e-29
0.2257296746,4.79244e-26,1.00212e-19,4.79149e-26,9.54063e-30
0.2258484797,5.53712e-26,1.00052e-19,5.53607e-26,1.04295e-29
0.2259673473,5.70125e-26,9.98925e-20,5.70015e-26,1.09753e-29
0.2260862775,5.53193e-26,9.97331e-20,5.53086e-26,1.07331e-29
0.2262052703,5.17924e-26,9.9574e-20,5.17808e-26,1.1569e-29
0.2263243257,7.10136e-26,9.94152e-20,7.09986e-26,1.4943e-29
0.2264434438,5.92912e-26,9.92567e-20,5.92775e-26,1.37174e-29
0.2265626245,4.8331e-26,9.90985e-20,4.83184e-26,1.25806e-29
0.226681868,8.33482e-26,9.89406e-20,8.33286e-26,1.95981e-29
0.2268011743,4.88029e-26,9.8783e-20,4.87881e-26,1.48057e-29
0.2269205433,6.70589e-26,9.86257e-20,6.70416e-26,1.72661e-29
0.2270399752,7.58965e-26,9.84688e-20,7.58761e-26,2.04297e-29
0.2271594699,8.49622e-26,9.83121e-20,8.49403e-26,2.18714e-29
0.2272790275,5.84773e-26,9.81558e-20,5.84595e-26,1.7802e-29
0.227398648,8.0104e-26,9.79998e-20,8.00821e-26,2.1971e-29
0.2275183315,6.09e-26,9.7844e-20,6.08842e-26,1.58152e-29
0.227638078,4.28477e-26,9.76886e-20,4.28402e-26,7.46783e-30
0.2277578875,4.02042e-26,9.75335e-20,4.01945e-26,9.68151e-30
0.2278777601,7.48903e-26,9.73786e-20,7.48729e-26,1.74036e-29
0.2279976958,7.57665e-26,9.72241e-20,7.57463e-26,2.0228e-29
0.2281176946,9.20393e-26,9.70699e-20,9.20146e-26,2.47134e-29
0.2282377565,1.02654e-25,9.6916e-20,1.02625e-25,2.88383e-29
0.2283578816,6.708e-26,9.67623e-20,6.70575e-26,2.25141e-29
0.22847807,6.71425e-26,9.6609e-20,6.71196e-26,2.28533e-29
0.2285983216,1.11826e-25,9.6456e-20,1.1179e-25,3.59705e-29
0.2287186365,1.09512e-25,9.63032e-20,1.09477e-25,3.5182e-29
0.2288390148,7.7037e-26,9.61508e-20,7.70107e-26,2.63128e-29
0.2289594563,7.85742e-26,9.59986e-20,7.85487e-26,2.54393e-29
0.2290799613,7.58336e-26,9.58468e-20,7.58068e-26,2.68496e-29
0.2292005297,9.66763e-26,9.56952e-20,9.66435e-26,3.27741e-29
0.2293211616,9.34848e-26,9.5544e-20,9.34521e-26,3.26828e-29
0.2294418569,7.89465e-26,9.5393e-20,7.89166e-26,2.98723e-29
0.2295626158,9.40531e-26,9.52423e-20,9.402e-26,3.31319e-29
0.2296834382,1.11789e-25,9.50919e-20,1.11754e-25,3.51587e-29
0.2298043243,7.18307e-26,9.49418e-20,7.18075e-26,2.31653e-29
0.2299252739,5.15392e-26,9.4792e-20,5.15242e-26,1.5003e-29
0.2300462872,4.81614e-26,9.46425e-20,4.81471e-26,1.42735e-29
0.2301673642,6.21338e-26,9.44933e-20,6.21158e-26,1.80373e-29
0.2302885049,9.15476e-26,9.43443e-20,9.15234e-26,2.41814e-29
0.2304097094,5.4245e-26,9.41957e-20,5.4225e-26,1.99694e-29
0.2305309777,1.05863e-25,9.40473e-20,1.05832e-25,3.09076e-29
0.2306523097,1.48844e-25,9.38992e-20,1.48803e-25,4.10619e-29
0.2307737057,1.14014e-25,9.37514e-20,1.13979e-25,3.46769e-29
0.2308951655,1.11622e-25,9.36039e-20,1.1159e-25,3.27311e-29
0.2310166893,1.00048e-25,9.34567e-20,1.00019e-25,2.92783e-29
0.231138277,7.67558e-26,9.33097e-20,7.67325e-26,2.333e-29
0.2312599288,7.35433e-26,9.31631e-20,7.35212e-26,2.21346e-29
0.2313816445,7.98908e-26,9.30167e-20,7.98659e-26,2.48975e-29
0.2315034243,1.14529e-25,9.28706e-20,1.14496e-25,3.28448e-29
0.2316252682,1.5429e-25,9.27247e-20,1.5425e-25,3.99343e-29
0.2317471763,1.10957e-25,9.25792e-20,1.10924e-25,3.27788e-29
0.2318691485,1.3025e-25,9.24339e-20,1.30217e-25,3.32489e-29
0.2319911849,8.28361e-26,9.22889e-20,8.28127e-26,2.3396e-29
0.2321132855,5.55232e-26,9.21442e-20,5.55066e-26,1.66763e-29
0.2322354504,9.02356e-26,9.19998e-20,9.02107e-26,2.4945e-29
0.2323576796,1.26202e-25,9.18556e-20,1.26169e-25,3.31495e-29
0.2324799731,1.24964e-25,9.17117e-20,1.24931e-25,3.27512e-29
0.232602331,9.87413e-26,9.15681e-20,9.87135e-26,2.7719e-29
0.2327247532,1.30276e-25,9.14248e-20,1.30244e-25,3.2132e-29
0.23284724,1.13422e-25,9.12817e-20,1.13391e-25,3.14265e-29
0.2329697911,1.62393e-25,9.11389e-20,1.62353e-25,4.00802e-29
0.2330924068,1.43845e-25,9.09964e-20,1.43807e-25,3.73881e-29
0.233215087,1.1906e-25,9.08542e-20,1.19029e-25,3.06993e-29
0.2333378318,9.0023e-26,9.07122e-20,8.99978e-26,2.52349e-29
0.2334606412,1.18149e-25,9.05705e-20,1.18118e-25,3.04377e-29
0.2335835152,1.57923e-25,9.0429e-20,1.57884e-25,3.81887e-29
0.2337064539,1.28095e-25,9.02879e-20,1.28064e-25,3.1888e-29
0.2338294573,9.12516e-26,9.01469e-20,9.12264e-26,2.52168e-29
0.2339525254,1.47667e-25,9.00063e-20,1.47633e-25,3.48039e-29
0.2340756584,1.47214e-25,8.98659e-20,1.47177e-25,3.63688e-29
0.2341988561,1.58232e-25,8.97258e-20,1.58194e-25,3.74763e-29
0.2343221186,1.38005e-25,8.9586e-20,1.37974e-25,3.09027e-29
0.2344454461,4.86474e-26,8.94464e-20,4.86336e-26,1.37208e-29
0.2345688384,7.5226e-26,8.93071e-20,7.52088e-26,1.71529e-29
0.2346922957,9.89085e-26,8.91681e-20,9.88878e-26,2.06803e-29
0.2348158179,6.42632e-26,8.90293e-20,6.42478e-26,1.5418e-29
0.2349394052,6.84393e-26,8.88908e-20,6.84227e-26,1.65915e-29
0.2350630575,1.22166e-25,8.87525e-20,1.22139e-25,2.66752e-29
0.2351867749,1.60599e-25,8.86145e-20,1.60565e-25,3.34223e-29
0.2353105574,1.20266e-25,8.84768e-20,1.20238e-25,2.77416e-29
0.2354344051,1.35071e-25,8.83393e-20,1.35043e-25,2.81875e-29
0.2355583179,9.00456e-26,8.82021e-20,9.00245e-26,2.11247e-29
0.235682296,1.21864e-25,8.80651e-20,1.21839e-25,2.54611e-29
0.2358063393,1.37592e-25,8.79284e-20,1.37564e-25,2.82477e-29
0.2359304479,1.14314e-25,8.7792e-20,1.14291e-25,2.37389e-29
0.2360546218,8.32315e-26,8.76558e-20,8.32122e-26,1.92663e-29
0.2361788611,1.1319e-25,8.75199e-20,1.13167e-25,2.29382e-29
0.2363031658,1.28846e-25,8.73842e-20,1.28819e-25,2.69079e-29
0.2364275359,1.73169e-25,8.72488e-20,1.73138e-25,3.08939e-29
0.2365519714,1.04932e-25,8.71136e-20,1.04909e-25,2.30505e-29
0.2366764724,1.29717e-25,8.69787e-20,1.29693e-25,2.42987e-29
0.236801039,1.00299e-25,8.6844e-20,1.00279e-25,2.02211e-29
0.2369256711,1.00166e-25,8.67096e-20,1.00146e-25,2.00004e-29
0.2370503689,1.27106e-25,8.65755e-20,1.27082e-25,2.35706e-29
0.2371751322,1.21261e-25,8.64416e-20,1.21238e-25,2.31019e-29
0.2372999612,1.12972e-25,8.63079e-20,1.12951e-25,2.07163e-29
0.2374248559,7.5667e-26,8.61745e-20,7.56507e-26,1.62822e-29
0.2375498164,1.06031e-25,8.60414e-20,1.06011e-25,2.03012e-29
0.2376748426,1.66674e-25,8.59085e-20,1.66645e-25,2.91226e-29
0.2377999346,1.65273e-25,8.57758e-20,1.65244e-25,2.97942e-29
0.2379250925,1.40323e-25,8.56434e-20,1.40298e-25,2.54991e-29
0.2380503162,1.24793e-25,8.55112e-20,1.24771e-25,2.18654e-29
0.2381756059,9.19446e-26,8.53793e-20,9.19283e-26,1.62598e-29
0.2383009615,5.60268e-26,8.52477e-20,5.6015e-26,1.17622e-29
0.238426383,1.1725e-25,8.51162e-20,1.17231e-25,1.87767e-29
0.2385518706,1.14083e-25,8.49851e-20,1.14062e-25,2.04837e-29
0.2386774242,1.53757e-25,8.48541e-20,1.53731e-25,2.58489e-29
0.2388030439,1.68466e-25,8.47234e-20,1.6844e-25,2.58144e-29
0.2389287297,9.28251e-26,8.4593e-20,9.28071e-26,1.79972e-29
0.2390544817,1.38839e-25,8.44628e-20,1.38816e-25,2.2547e-29
0.2391802998,1.56885e-25,8.43328e-20,1.56859e-25,2.54433e-29
0.2393061842,1.37933e-25,8.42031e-20,1.37909e-25,2.3193e-29
0.2394321348,1.51952e-25,8.40736e-20,1.51929e-25,2.28977e-29
0.2395581517,9.64365e-26,8.39444e-20,9.64203e-26,1.614e-29
0.239684235,8.496e-26,8.38154e-20,8.49448e-26,1.52543e-29
0.2398103846,1.71168e-25,8.36866e-20,1.71145e-25,2.32189e-29
0.2399366006,1.16496e-25,8.35581e-20,1.16476e-25,1.9718e-29
0.240062883,1.56093e-25,8.34194e-20,1.5607e-25,2.3632e-29
0.2401892319,1.68504e-25,8.32703e-20,1.68478e-25,2.56368e-29
0.2403156472,1.52817e-25,8.31217e-20,1.52792e-25,2.42017e-29
0.2404421292,1.88221e-25,8.29733e-20,1.88196e-25,2.55638e-29
0.2405686777,8.59839e-26,8.28253e-20,8.59689e-26,1.49852e-29
0.2406952927,1.30424e-25,8.26777e-20,1.30405e-25,1.88639e-29
0.2408219745,1.44635e-25,8.25303e-20,1.44612e-25,2.23801e-29
0.2409487229,1.9674e-25,8.23834e-20,1.96713e-25,2.71443e-29
0.241075538,1.27054e-25,8.22367e-20,1.27035e-25,1.94114e-29
